ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
A320-2_1CM008_J8_A2B,0,0.106368523,0.012136142,0,0,1
A320-2_1CM008_J6_A2,0,0.142829897,0.016017244,0,0,1
A320-2_1CM008_J7_A2A,0,0,0,0.02575681,0.004862787,1
A320-2_1CM008_J8_A2B,0,0,0,0.02575681,0.004862787,1
A320-2_1CM008_J9_A2,0,0,0,0.032196012,0.006423852,1
A320-2_1CM008_J6_A2,0,0,0,0.045074418,0.008841432,1
A320-2_1CM008_J7_A2A,0,0,0,0.064565981,0.012189811,2
A320-2_1CM008_J8_A2B,0,0,0,0.064565981,0.012189811,2
A320-2_1CM008_J9_A2,0,0,0,0.080707476,0.016103017,2
A320-2_1CM008_J6_A2,0,0,0,0.112990467,0.022163292,2
A320-2_1CM008_J7_A2A,0,0,0,0.000870032,0.000164259,3
A320-2_1CM008_J8_A2B,0,0,0,0.000870032,0.000164259,3
A320-2_1CM008_J9_A2,0,0,0,0.001087541,0.000216989,3
A320-2_1CM008_J6_A2,0,0,0,0.001522557,0.000298653,3
A320-2_1CM008_J16_A6A,2,0.081969557,0.009055903,0,0,1
A320-2_1CM008_J17_A6B,2,0.081969557,0.009055903,0,0,1
A320-2_1CM008_J15_A6,2,0.109932417,0.012351759,0,0,1
A320-2_1CM008_J16_A6A,2,0,0,0.021392462,0.004075347,1
A320-2_1CM008_J17_A6B,2,0,0,0.029978065,0.005898893,1
A320-2_1CM008_J15_A6,2,0,0,0.034413961,0.00658963,1
A320-2_1CM008_J16_A6A,2,0,0,0.053625634,0.010215892,2
A320-2_1CM008_J17_A6B,2,0,0,0.075147628,0.014787072,2
A320-2_1CM008_J15_A6,2,0,0,0.086267325,0.016518579,2
A320-2_1CM008_J16_A6A,2,0,0,0.000722611,0.00013766,3
A320-2_1CM008_J17_A6B,2,0,0,0.001012621,0.000199257,3
A320-2_1CM008_J15_A6,2,0,0,0.00116246,0.00022259,3
A320-2_1CM008_J11_A3A,4,0.016174595,0.001724934,0,0,1
A320-2_1CM008_J12_A3B,4,0.016174595,0.001724934,0,0,1
A320-2_1CM008_J10_A3,4,0.021657509,0.002125365,0,0,1
A320-2_1CM008_J10_A3,4,0,0,0.010732004,0.002086026,1
A320-2_1CM008_J13_A3,4,0,0,0.010732004,0.002086026,1
A320-2_1CM008_J11_A3A,4,0,0,0.016098006,0.002942539,1
A320-2_1CM008_J12_A3B,4,0,0,0.069901121,0.01362133,1
A320-2_1CM008_J10_A3,4,0,0,0.026902492,0.005229152,2
A320-2_1CM008_J13_A3,4,0,0,0.026902492,0.005229152,2
A320-2_1CM008_J11_A3A,4,0,0,0.040353738,0.007376221,2
A320-2_1CM008_J12_A3B,4,0,0,0.175224898,0.034145322,2
A320-2_1CM008_J10_A3,4,0,0,0.000362514,7.05E-05,3
A320-2_1CM008_J13_A3,4,0,0,0.000362514,7.05E-05,3
A320-2_1CM008_J11_A3A,4,0,0,0.00054377,9.94E-05,3
A320-2_1CM008_J12_A3B,4,0,0,0.002361171,0.000460111,3
A320-2_1CM008_J2_A1A,1,0.254955479,0.028923446,0,0,1
A320-2_1CM008_J3_A1B,1,0.254955479,0.028923446,0,0,1
A320-2_1CM008_J1_A1,1,0.340488931,0.038780211,0,0,1
A320-2_1CM008_J3_A1B,1,0,0,0.050082686,0.009794648,1
A320-2_1CM008_J1_A1,1,0,0,0.087644701,0.016909239,1
A320-2_1CM008_J2_A1A,1,0,0,0.112686044,0.021772026,1
A320-2_1CM008_J3_A1B,1,0,0,0.125544962,0.024552772,2
A320-2_1CM008_J1_A1,1,0,0,0.219703685,0.042387297,2
A320-2_1CM008_J2_A1A,1,0,0,0.282476166,0.054577108,2
A320-2_1CM008_J3_A1B,1,0,0,0.00169173,0.000330851,3
A320-2_1CM008_J1_A1,1,0,0,0.002960527,0.000571172,3
A320-2_1CM008_J2_A1A,1,0,0,0.003806393,0.000735431,3
A320-2_1CM008_J4A_A5A,3,0.280176881,0.031449242,0,0,1
A320-2_1CM008_J5_A5B,3,0.280176881,0.031449242,0,0,1
A320-2_1CM008_J4_A5,3,0.373386411,0.041675636,0,0,1
A320-2_1CM008_J4_A5,3,0,0,0.034413961,0.00658963,1
A320-2_1CM008_J4A_A5A,3,0,0,0.03548716,0.006769221,1
A320-2_1CM008_J5_A5B,3,0,0,0.037490468,0.007197478,1
A320-2_1CM008_J4_A5,3,0,0,0.086267325,0.016518579,2
A320-2_1CM008_J4A_A5A,3,0,0,0.088957573,0.016968771,2
A320-2_1CM008_J5_A5B,3,0,0,0.093979372,0.018042306,2
A320-2_1CM008_J4_A5,3,0,0,0.00116246,0.00022259,3
A320-2_1CM008_J4A_A5A,3,0,0,0.001198711,0.000228656,3
A320-2_1CM008_J5_A5B,3,0,0,0.001266381,0.000243121,3
A320-2_1CM008_J14_A4A,5,0.081969557,0.009055903,0,0,1
A320-2_1CM008_J14_A4B,5,0.081969557,0.009055903,0,0,1
A320-2_1CM008_J14_A4,5,0.109932417,0.012351759,0,0,1
A320-2_1CM008_J14_A4,5,0,0,0.0357018,0.00685211,1
A320-2_1CM008_J14_A4,5,0,0,0.089495624,0.017176552,2
A320-2_1CM008_J14_A4,5,0,0,0.001205962,0.000231455,3
A320-2_1CM008_J7_A2A,0,0.059533793,0.007339939,0,0,1
A320-2_1CM008_J8_A2B,0,0.059533793,0.007339939,0,0,1
A320-2_1CM008_J6_A2,0,0.079940995,0.00968723,0,0,1
A320-2_1CM008_J7_A2A,0,0,0,0.016445974,0.003104937,1
A320-2_1CM008_J8_A2B,0,0,0,0.016445974,0.003104937,1
A320-2_1CM008_J9_A2,0,0,0,0.020557467,0.004101692,1
A320-2_1CM008_J6_A2,0,0,0,0.028780453,0.00564534,1
A320-2_1CM008_J7_A2A,0,0,0,0.035676603,0.006735606,2
A320-2_1CM008_J8_A2B,0,0,0,0.035676603,0.006735606,2
A320-2_1CM008_J9_A2,0,0,0,0.044595754,0.00889789,2
A320-2_1CM008_J6_A2,0,0,0,0.062434055,0.012246558,2
A320-2_1CM008_J7_A2A,0,0,0,0.000957026,0.000180683,3
A320-2_1CM008_J8_A2B,0,0,0,0.000957026,0.000180683,3
A320-2_1CM008_J9_A2,0,0,0,0.001196283,0.000238686,3
A320-2_1CM008_J6_A2,0,0,0,0.001674796,0.000328515,3
A320-2_1CM008_J16_A6A,2,0.045877845,0.005477011,0,0,1
A320-2_1CM008_J17_A6B,2,0.045877845,0.005477011,0,0,1
A320-2_1CM008_J15_A6,2,0.061528481,0.007470345,0,0,1
A320-2_1CM008_J16_A6A,2,0,0,0.013659295,0.002602149,1
A320-2_1CM008_J17_A6B,2,0,0,0.019141285,0.003766501,1
A320-2_1CM008_J15_A6,2,0,0,0.021973648,0.004207542,1
A320-2_1CM008_J16_A6A,2,0,0,0.0296314,0.005644897,2
A320-2_1CM008_J17_A6B,2,0,0,0.041523601,0.00817075,2
A320-2_1CM008_J15_A6,2,0,0,0.047667906,0.009127512,2
A320-2_1CM008_J16_A6A,2,0,0,0.000794863,0.000151425,3
A320-2_1CM008_J17_A6B,2,0,0,0.001113872,0.000219181,3
A320-2_1CM008_J15_A6,2,0,0,0.001278693,0.000244846,3
A320-2_1CM008_J11_A3A,4,0.009052819,0.00104324,0,0,1
A320-2_1CM008_J12_A3B,4,0.009052819,0.00104324,0,0,1
A320-2_1CM008_J10_A3,4,0.012121571,0.001285421,0,0,1
A320-2_1CM008_J10_A3,4,0,0,0.006852489,0.001331947,1
A320-2_1CM008_J13_A3,4,0,0,0.006852489,0.001331947,1
A320-2_1CM008_J11_A3A,4,0,0,0.010278733,0.00187884,1
A320-2_1CM008_J12_A3B,4,0,0,0.044632544,0.008697352,1
A320-2_1CM008_J10_A3,4,0,0,0.014865251,0.002889422,2
A320-2_1CM008_J13_A3,4,0,0,0.014865251,0.002889422,2
A320-2_1CM008_J11_A3A,4,0,0,0.022297876,0.004075808,2
A320-2_1CM008_J12_A3B,4,0,0,0.096822337,0.018867352,2
A320-2_1CM008_J10_A3,4,0,0,0.000398761,7.75E-05,3
A320-2_1CM008_J13_A3,4,0,0,0.000398761,7.75E-05,3
A320-2_1CM008_J11_A3A,4,0,0,0.000598142,0.000109333,3
A320-2_1CM008_J12_A3B,4,0,0,0.002597263,0.000506117,3
A320-2_1CM008_J2_A1A,1,0.142696976,0.017492902,0,0,1
A320-2_1CM008_J3_A1B,1,0.142696976,0.017492902,0,0,1
A320-2_1CM008_J1_A1,1,0.19056951,0.023454275,0,0,1
A320-2_1CM008_J3_A1B,1,0,0,0.031978281,0.006253978,1
A320-2_1CM008_J1_A1,1,0,0,0.055961992,0.010796712,1
A320-2_1CM008_J2_A1A,1,0,0,0.071951133,0.013901649,1
A320-2_1CM008_J3_A1B,1,0,0,0.069371173,0.013566889,2
A320-2_1CM008_J1_A1,1,0,0,0.121399551,0.023421541,2
A320-2_1CM008_J2_A1A,1,0,0,0.156085138,0.030157148,2
A320-2_1CM008_J3_A1B,1,0,0,0.001860884,0.000363932,3
A320-2_1CM008_J1_A1,1,0,0,0.003256548,0.000628283,3
A320-2_1CM008_J2_A1A,1,0,0,0.00418699,0.000808966,3
A320-2_1CM008_J4A_A5A,3,0.156813236,0.019020505,0,0,1
A320-2_1CM008_J5_A5B,3,0.156813236,0.019020505,0,0,1
A320-2_1CM008_J4_A5,3,0.208982024,0.025205428,0,0,1
A320-2_1CM008_J4_A5,3,0,0,0.021973648,0.004207542,1
A320-2_1CM008_J4A_A5A,3,0,0,0.022658897,0.004322213,1
A320-2_1CM008_J5_A5B,3,0,0,0.023938028,0.004595659,1
A320-2_1CM008_J4_A5,3,0,0,0.047667906,0.009127512,2
A320-2_1CM008_J4A_A5A,3,0,0,0.049154431,0.009376271,2
A320-2_1CM008_J5_A5B,3,0,0,0.051929278,0.009969463,2
A320-2_1CM008_J4_A5,3,0,0,0.001278693,0.000244846,3
A320-2_1CM008_J4A_A5A,3,0,0,0.001318569,0.000251519,3
A320-2_1CM008_J5_A5B,3,0,0,0.001393005,0.000267431,3
A320-2_1CM008_J14_A4A,5,0.045877845,0.005477011,0,0,1
A320-2_1CM008_J14_A4B,5,0.045877845,0.005477011,0,0,1
A320-2_1CM008_J14_A4,5,0.061528481,0.007470345,0,0,1
A320-2_1CM008_J14_A4,5,0,0,0.022795946,0.004375139,1
A320-2_1CM008_J14_A4,5,0,0,0.049451736,0.009491082,2
A320-2_1CM008_J14_A4,5,0,0,0.001326544,0.000254599,3
A320-2_1CM008_J7_A2A,0,0.014745342,0.001825933,0,0,1
A320-2_1CM008_J8_A2B,0,0.014745342,0.001825933,0,0,1
A320-2_1CM008_J6_A2,0,0.019799803,0.002409861,0,0,1
A320-2_1CM008_J7_A2A,0,0,0,0.000870064,0.000164265,1
A320-2_1CM008_J8_A2B,0,0,0,0.000870064,0.000164265,1
A320-2_1CM008_J9_A2,0,0,0,0.00108758,0.000216998,1
A320-2_1CM008_J6_A2,0,0,0,0.001522613,0.000298663,1
A320-2_1CM008_J7_A2A,0,0,0,0.011050711,0.002086332,2
A320-2_1CM008_J8_A2B,0,0,0,0.011050711,0.002086332,2
A320-2_1CM008_J9_A2,0,0,0,0.013813389,0.002756092,2
A320-2_1CM008_J6_A2,0,0,0,0.019338745,0.003793331,2
A320-2_1CM008_J7_A2A,0,0,0,0.000783038,0.000147835,3
A320-2_1CM008_J8_A2B,0,0,0,0.000783038,0.000147835,3
A320-2_1CM008_J9_A2,0,0,0,0.000978799,0.000195293,3
A320-2_1CM008_J6_A2,0,0,0,0.001370317,0.000268791,3
A320-2_1CM008_J16_A6A,2,0.011363035,0.001362498,0,0,1
A320-2_1CM008_J17_A6B,2,0.011363035,0.001362498,0,0,1
A320-2_1CM008_J15_A6,2,0.015239387,0.001858374,0,0,1
A320-2_1CM008_J16_A6A,2,0,0,0.000722637,0.000137665,1
A320-2_1CM008_J17_A6B,2,0,0,0.001012658,0.000199264,1
A320-2_1CM008_J15_A6,2,0,0,0.001162503,0.000222597,1
A320-2_1CM008_J16_A6A,2,0,0,0.00917823,0.001748489,2
A320-2_1CM008_J17_A6B,2,0,0,0.0128618,0.002530863,2
A320-2_1CM008_J15_A6,2,0,0,0.014764978,0.002827217,2
A320-2_1CM008_J16_A6A,2,0,0,0.000650357,0.000123895,3
A320-2_1CM008_J17_A6B,2,0,0,0.00091137,0.000179334,3
A320-2_1CM008_J15_A6,2,0,0,0.001046226,0.000200333,3
A320-2_1CM008_J11_A3A,4,0.002242204,0.000259523,0,0,1
A320-2_1CM008_J12_A3B,4,0.002242204,0.000259523,0,0,1
A320-2_1CM008_J10_A3,4,0.003002274,0.00031977,0,0,1
A320-2_1CM008_J10_A3,4,0,0,0.000362526,7.05E-05,1
A320-2_1CM008_J13_A3,4,0,0,0.000362526,7.05E-05,1
A320-2_1CM008_J11_A3A,4,0,0,0.00054379,9.94E-05,1
A320-2_1CM008_J12_A3B,4,0,0,0.002361257,0.000460128,1
A320-2_1CM008_J10_A3,4,0,0,0.004604463,0.000894989,2
A320-2_1CM008_J13_A3,4,0,0,0.004604463,0.000894989,2
A320-2_1CM008_J11_A3A,4,0,0,0.006906694,0.001262468,2
A320-2_1CM008_J12_A3B,4,0,0,0.029990402,0.0058441,2
A320-2_1CM008_J10_A3,4,0,0,0.000326267,6.34E-05,3
A320-2_1CM008_J13_A3,4,0,0,0.000326267,6.34E-05,3
A320-2_1CM008_J11_A3A,4,0,0,0.000489399,8.95E-05,3
A320-2_1CM008_J12_A3B,4,0,0,0.00212508,0.000414105,3
A320-2_1CM008_J2_A1A,1,0.035343218,0.004351652,0,0,1
A320-2_1CM008_J3_A1B,1,0.035343218,0.004351652,0,0,1
A320-2_1CM008_J1_A1,1,0.047200298,0.005834644,0,0,1
A320-2_1CM008_J3_A1B,1,0,0,0.001691792,0.000330863,1
A320-2_1CM008_J1_A1,1,0,0,0.002960635,0.000571193,1
A320-2_1CM008_J2_A1A,1,0,0,0.003806531,0.000735459,1
A320-2_1CM008_J3_A1B,1,0,0,0.021487494,0.004202299,2
A320-2_1CM008_J1_A1,1,0,0,0.037603114,0.007254746,2
A320-2_1CM008_J2_A1A,1,0,0,0.048346861,0.009341077,2
A320-2_1CM008_J3_A1B,1,0,0,0.001522575,0.000297769,3
A320-2_1CM008_J1_A1,1,0,0,0.002664506,0.000514061,3
A320-2_1CM008_J2_A1A,1,0,0,0.003425794,0.000661896,3
A320-2_1CM008_J4A_A5A,3,0.038839536,0.004731669,0,0,1
A320-2_1CM008_J5_A5B,3,0.038839536,0.004731669,0,0,1
A320-2_1CM008_J4_A5,3,0.051760713,0.006270273,0,0,1
A320-2_1CM008_J4_A5,3,0,0,0.001162503,0.000222597,1
A320-2_1CM008_J4A_A5A,3,0,0,0.001198755,0.000228665,1
A320-2_1CM008_J5_A5B,3,0,0,0.001266427,0.000243131,1
A320-2_1CM008_J4_A5,3,0,0,0.014764978,0.002827217,2
A320-2_1CM008_J4A_A5A,3,0,0,0.015225424,0.002904269,2
A320-2_1CM008_J5_A5B,3,0,0,0.016084924,0.003088009,2
A320-2_1CM008_J4_A5,3,0,0,0.001046226,0.000200333,3
A320-2_1CM008_J4A_A5A,3,0,0,0.001078853,0.000205792,3
A320-2_1CM008_J5_A5B,3,0,0,0.001139757,0.000218813,3
A320-2_1CM008_J14_A4A,5,0.011363035,0.001362498,0,0,1
A320-2_1CM008_J14_A4B,5,0.011363035,0.001362498,0,0,1
A320-2_1CM008_J14_A4,5,0.015239387,0.001858374,0,0,1
A320-2_1CM008_J14_A4,5,0,0,0.001206006,0.000231464,1
A320-2_1CM008_J14_A4,5,0,0,0.015317514,0.002939831,2
A320-2_1CM008_J14_A4,5,0,0,0.001085379,0.000208313,3
A340-6_8RR045_J7_A2A,0,0.000238425,0.000107614,0,0,1
A340-6_8RR045_J8_A2B,0,0.000238425,0.000107614,0,0,1
A340-6_8RR045_J6_A2,0,0.00031197,0.000147461,0,0,1
A340-6_8RR045_J7_A2A,0,0,0,8.77E-05,1.78E-05,6
A340-6_8RR045_J8_A2B,0,0,0,8.77E-05,1.78E-05,6
A340-6_8RR045_J9_A2,0,0,0,0.000109709,2.16E-05,6
A340-6_8RR045_J6_A2,0,0,0,0.000153447,2.90E-05,6
A340-6_8RR045_J16_A6A,2,0.000174371,8.51E-05,0,0,1
A340-6_8RR045_J17_A6B,2,0.000174371,8.51E-05,0,0,1
A340-6_8RR045_J15_A6,2,0.000247915,0.000107614,0,0,1
A340-6_8RR045_J16_A6A,2,0,0,6.94E-05,1.41E-05,6
A340-6_8RR045_J17_A6B,2,0,0,0.000106084,1.87E-05,6
A340-6_8RR045_J15_A6,2,0,0,0.000116958,2.24E-05,6
A340-6_8RR045_J11_A3A,4,2.72E-05,1.70E-05,0,0,1
A340-6_8RR045_J12_A3B,4,2.72E-05,1.70E-05,0,0,1
A340-6_8RR045_J10_A3,4,3.68E-05,2.28E-05,0,0,1
A340-6_8RR045_J10_A3,4,0,0,3.65E-05,7.47E-06,6
A340-6_8RR045_J13_A3,4,0,0,3.65E-05,7.47E-06,6
A340-6_8RR045_J11_A3A,4,0,0,5.12E-05,1.03E-05,6
A340-6_8RR045_J12_A3B,4,0,0,0.000233916,4.58E-05,6
A340-6_8RR045_J2_A1A,1,0.000504727,0.000175924,0,0,1
A340-6_8RR045_J3_A1B,1,0.000559885,0.000260767,0,0,1
A340-6_8RR045_J1_A1,1,0.000752642,0.000351575,0,0,1
A340-6_8RR045_J3_A1B,1,0,0,0.000168188,3.27E-05,6
A340-6_8RR045_J1_A1,1,0,0,0.000296021,5.70E-05,6
A340-6_8RR045_J2_A1A,1,0,0,0.000380115,7.30E-05,6
A340-6_8RR045_J4A_A5A,3,0.000606146,0.000283538,0,0,1
A340-6_8RR045_J5_A5B,3,0.000606146,0.000283538,0,0,1
A340-6_8RR045_J4_A5,3,0.000826186,0.000380038,0,0,1
A340-6_8RR045_J4_A5,3,0,0,0.000116958,2.24E-05,6
A340-6_8RR045_J4A_A5A,3,0,0,0.000120583,2.24E-05,6
A340-6_8RR045_J5_A5B,3,0,0,0.000124207,2.43E-05,6
A340-6_8RR045_J14_A4A,5,0.000174371,8.51E-05,0,0,1
A340-6_8RR045_J14_A4B,5,0.000174371,8.51E-05,0,0,1
A340-6_8RR045_J14_A4,5,0.000247915,0.000107614,0,0,1
A340-6_8RR045_J14_A4,5,0,0,0.000120583,2.24E-05,6
A340-6_8RR045_J7_A2A,0,9.97E-05,1.59E-05,0,0,1
A340-6_8RR045_J8_A2B,0,9.97E-05,1.59E-05,0,0,1
A340-6_8RR045_J6_A2,0,0.00013044,2.18E-05,0,0,1
A340-6_8RR045_J7_A2A,0,0,0,0.00026322,5.33E-05,6
A340-6_8RR045_J8_A2B,0,0,0,0.00026322,5.33E-05,6
A340-6_8RR045_J9_A2,0,0,0,0.000329207,6.46E-05,6
A340-6_8RR045_J6_A2,0,0,0,0.000460454,8.70E-05,6
A340-6_8RR045_J16_A6A,2,7.29E-05,1.26E-05,0,0,1
A340-6_8RR045_J17_A6B,2,7.29E-05,1.26E-05,0,0,1
A340-6_8RR045_J15_A6,2,1.04E-04,1.59E-05,0,0,1
A340-6_8RR045_J16_A6A,2,0,0,0.000208111,4.22E-05,6
A340-6_8RR045_J17_A6B,2,0,0,0.000318329,5.62E-05,6
A340-6_8RR045_J15_A6,2,0,0,0.00035096,6.73E-05,6
A340-6_8RR045_J11_A3A,4,1.14E-05,2.52E-06,0,0,1
A340-6_8RR045_J12_A3B,4,1.14E-05,2.52E-06,0,0,1
A340-6_8RR045_J10_A3,4,1.54E-05,3.36E-06,0,0,1
A340-6_8RR045_J10_A3,4,0,0,0.000109494,2.24E-05,6
A340-6_8RR045_J13_A3,4,0,0,0.000109494,2.24E-05,6
A340-6_8RR045_J11_A3A,4,0,0,0.000153727,3.08E-05,6
A340-6_8RR045_J12_A3B,4,0,0,0.00070192,0.000137492,6
A340-6_8RR045_J2_A1A,1,0.000211036,2.60E-05,0,0,1
A340-6_8RR045_J3_A1B,1,0.000234099,3.85E-05,0,0,1
A340-6_8RR045_J1_A1,1,0.000314694,5.19E-05,0,0,1
A340-6_8RR045_J3_A1B,1,0,0,0.000504687,9.81E-05,6
A340-6_8RR045_J1_A1,1,0,0,0.000888277,0.000171095,6
A340-6_8RR045_J2_A1A,1,0,0,0.00114062,0.000218839,6
A340-6_8RR045_J4A_A5A,3,0.000253441,4.19E-05,0,0,1
A340-6_8RR045_J5_A5B,3,0.000253441,4.19E-05,0,0,1
A340-6_8RR045_J4_A5,3,0.000345444,5.62E-05,0,0,1
A340-6_8RR045_J4_A5,3,0,0,0.00035096,6.73E-05,6
A340-6_8RR045_J4A_A5A,3,0,0,0.000361836,6.73E-05,6
A340-6_8RR045_J5_A5B,3,0,0,0.000372714,7.30E-05,6
A340-6_8RR045_J14_A4A,5,7.29E-05,1.26E-05,0,0,1
A340-6_8RR045_J14_A4B,5,7.29E-05,1.26E-05,0,0,1
A340-6_8RR045_J14_A4,5,1.04E-04,1.59E-05,0,0,1
A340-6_8RR045_J14_A4,5,0,0,0.000361836,6.73E-05,6
A340-6_8RR045_J7_A2A,0,0.000208449,2.26E-05,0,0,1
A340-6_8RR045_J8_A2B,0,0.000208449,2.26E-05,0,0,1
A340-6_8RR045_J6_A2,0,0.000272748,3.10E-05,0,0,1
A340-6_8RR045_J7_A2A,0,0,0,0.00017547,3.55E-05,6
A340-6_8RR045_J8_A2B,0,0,0,0.00017547,3.55E-05,6
A340-6_8RR045_J9_A2,0,0,0,0.000219457,4.30E-05,6
A340-6_8RR045_J6_A2,0,0,0,0.000306951,5.79E-05,6
A340-6_8RR045_J16_A6A,2,0.000152448,1.79E-05,0,0,1
A340-6_8RR045_J17_A6B,2,0.000152448,1.79E-05,0,0,1
A340-6_8RR045_J15_A6,2,0.000216746,2.26E-05,0,0,1
A340-6_8RR045_J16_A6A,2,0,0,0.000138731,2.81E-05,6
A340-6_8RR045_J17_A6B,2,0,0,0.000212207,3.74E-05,6
A340-6_8RR045_J15_A6,2,0,0,0.000233959,4.49E-05,6
A340-6_8RR045_J11_A3A,4,2.39E-05,3.60E-06,0,0,1
A340-6_8RR045_J12_A3B,4,2.39E-05,3.60E-06,0,0,1
A340-6_8RR045_J10_A3,4,3.22E-05,4.80E-06,0,0,1
A340-6_8RR045_J10_A3,4,0,0,7.30E-05,1.49E-05,6
A340-6_8RR045_J13_A3,4,0,0,7.30E-05,1.49E-05,6
A340-6_8RR045_J11_A3A,4,0,0,1.03E-04,2.05E-05,6
A340-6_8RR045_J12_A3B,4,0,0,0.000467918,9.17E-05,6
A340-6_8RR045_J2_A1A,1,0.000441271,3.70E-05,0,0,1
A340-6_8RR045_J3_A1B,1,0.000489494,5.49E-05,0,0,1
A340-6_8RR045_J1_A1,1,0.000658017,7.40E-05,0,0,1
A340-6_8RR045_J3_A1B,1,0,0,0.000336437,6.54E-05,6
A340-6_8RR045_J1_A1,1,0,0,0.000592149,0.000114056,6
A340-6_8RR045_J2_A1A,1,0,0,0.000760367,0.000145884,6
A340-6_8RR045_J4A_A5A,3,0.000529939,5.96E-05,0,0,1
A340-6_8RR045_J5_A5B,3,0.000529939,5.96E-05,0,0,1
A340-6_8RR045_J4_A5,3,0.000722314,7.99E-05,0,0,1
A340-6_8RR045_J4_A5,3,0,0,0.000233959,4.49E-05,6
A340-6_8RR045_J4A_A5A,3,0,0,0.00024121,4.49E-05,6
A340-6_8RR045_J5_A5B,3,0,0,0.000248461,4.86E-05,6
A340-6_8RR045_J14_A4A,5,0.000152448,1.79E-05,0,0,1
A340-6_8RR045_J14_A4B,5,0.000152448,1.79E-05,0,0,1
A340-6_8RR045_J14_A4,5,0.000216746,2.26E-05,0,0,1
A340-6_8RR045_J14_A4,5,0,0,0.00024121,4.49E-05,6
CRJ9_8GE107_J7_A2A,0,0.353680112,0.045896231,0,0,1
CRJ9_8GE107_J8_A2B,0,0.353680112,0.045896231,0,0,1
CRJ9_8GE107_J6_A2,0,0.47491582,0.060573706,0,0,1
CRJ9_8GE107_J7_A2A,0,0,0,0.09267178,0.017496078,1
CRJ9_8GE107_J8_A2B,0,0,0,0.09267178,0.017496078,1
CRJ9_8GE107_J9_A2,0,0,0,0.115839725,0.023112718,1
CRJ9_8GE107_J6_A2,0,0,0,0.162175615,0.031811052,1
CRJ9_8GE107_J7_A2A,0,0,0,0.217192566,0.041005128,2
CRJ9_8GE107_J8_A2B,0,0,0,0.217192566,0.041005128,2
CRJ9_8GE107_J9_A2,0,0,0,0.271490708,0.054168706,2
CRJ9_8GE107_J6_A2,0,0,0,0.380086991,0.074554779,2
CRJ9_8GE107_J7_A2A,0,0,0,0.000870064,0.000164265,3
CRJ9_8GE107_J8_A2B,0,0,0,0.000870064,0.000164265,3
CRJ9_8GE107_J9_A2,0,0,0,0.00108758,0.000216998,3
CRJ9_8GE107_J6_A2,0,0,0,0.001522613,0.000298663,3
CRJ9_8GE107_J16_A6A,2,0.272552458,0.034247442,0,0,1
CRJ9_8GE107_J17_A6B,2,0.272552458,0.034247442,0,0,1
CRJ9_8GE107_J15_A6,2,0.365530219,0.046711647,0,0,1
CRJ9_8GE107_J16_A6A,2,0,0,0.076969061,0.014662907,1
CRJ9_8GE107_J17_A6B,2,0,0,0.107859655,0.021223936,1
CRJ9_8GE107_J15_A6,2,0,0,0.123819795,0.023709175,1
CRJ9_8GE107_J16_A6A,2,0,0,0.180390493,0.034365093,2
CRJ9_8GE107_J17_A6B,2,0,0,0.252788015,0.049742016,2
CRJ9_8GE107_J15_A6,2,0,0,0.290193401,0.055566608,2
CRJ9_8GE107_J16_A6A,2,0,0,0.000722637,0.000137665,3
CRJ9_8GE107_J17_A6B,2,0,0,0.001012658,0.000199264,3
CRJ9_8GE107_J15_A6,2,0,0,0.001162503,0.000222597,3
CRJ9_8GE107_J11_A3A,4,0.053781254,0.006523322,0,0,1
CRJ9_8GE107_J12_A3B,4,0.053781254,0.006523322,0,0,1
CRJ9_8GE107_J10_A3,4,0.072012187,0.008037665,0,0,1
CRJ9_8GE107_J10_A3,4,0,0,0.038613242,0.00750542,1
CRJ9_8GE107_J13_A3,4,0,0,0.038613242,0.00750542,1
CRJ9_8GE107_J11_A3A,4,0,0,0.057919863,0.010587116,1
CRJ9_8GE107_J12_A3B,4,0,0,0.251500914,0.049008902,1
CRJ9_8GE107_J10_A3,4,0,0,0.090496902,0.017590268,2
CRJ9_8GE107_J13_A3,4,0,0,0.090496902,0.017590268,2
CRJ9_8GE107_J11_A3A,4,0,0,0.135745354,0.024812762,2
CRJ9_8GE107_J12_A3B,4,0,0,0.589436493,0.114860955,2
CRJ9_8GE107_J10_A3,4,0,0,0.000362526,7.05E-05,3
CRJ9_8GE107_J13_A3,4,0,0,0.000362526,7.05E-05,3
CRJ9_8GE107_J11_A3A,4,0,0,0.00054379,9.94E-05,3
CRJ9_8GE107_J12_A3B,4,0,0,0.002361257,0.000460128,3
CRJ9_8GE107_J2_A1A,1,0.847738413,0.109382135,0,0,1
CRJ9_8GE107_J3_A1B,1,0.847738413,0.109382135,0,0,1
CRJ9_8GE107_J1_A1,1,1.132140978,0.146658263,0,0,1
CRJ9_8GE107_J3_A1B,1,0,0,0.180195128,0.035240681,1
CRJ9_8GE107_J1_A1,1,0,0,0.315341473,0.060838637,1
CRJ9_8GE107_J2_A1A,1,0,0,0.405439038,0.078334716,1
CRJ9_8GE107_J3_A1B,1,0,0,0.422318879,0.082592715,2
CRJ9_8GE107_J1_A1,1,0,0,0.739058039,0.142586013,2
CRJ9_8GE107_J2_A1A,1,0,0,0.950217479,0.183591142,2
CRJ9_8GE107_J3_A1B,1,0,0,0.001691792,0.000330863,3
CRJ9_8GE107_J1_A1,1,0,0,0.002960635,0.000571193,3
