ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
ERJ190_10GE132_J13_A3,4,0,0,0.001313834,0.000255375,2
ERJ190_10GE132_J11_A3A,4,0,0,0.00197075,0.000360231,2
ERJ190_10GE132_J12_A3B,4,0,0,0.008557435,0.001667551,2
ERJ190_10GE132_J2_A1A,1,0.027660202,0.003849304,0,0,1
ERJ190_10GE132_J3_A1B,1,0.027660202,0.003849304,0,0,1
ERJ190_10GE132_J1_A1,1,0.036939753,0.005161101,0,0,1
ERJ190_10GE132_J3_A1B,1,0,0,0.013742076,0.002687532,1
ERJ190_10GE132_J1_A1,1,0,0,0.024048633,0.004639688,1
ERJ190_10GE132_J2_A1A,1,0,0,0.030919671,0.005973977,1
ERJ190_10GE132_J3_A1B,1,0,0,0.006131222,0.001199081,2
ERJ190_10GE132_J1_A1,1,0,0,0.010729639,0.002070062,2
ERJ190_10GE132_J2_A1A,1,0,0,0.013795251,0.002665375,2
ERJ190_10GE132_J4A_A5A,3,0.03039648,0.004185452,0,0,1
ERJ190_10GE132_J5_A5B,3,0.03039648,0.004185452,0,0,1
ERJ190_10GE132_J4_A5,3,0.040508812,0.005546442,0,0,1
ERJ190_10GE132_J4_A5,3,0,0,0.00944277,0.001808114,1
ERJ190_10GE132_J4A_A5A,3,0,0,0.009737242,0.001857391,1
ERJ190_10GE132_J5_A5B,3,0,0,0.010286926,0.0019749,1
ERJ190_10GE132_J4_A5,3,0,0,0.004213025,0.000806716,2
ERJ190_10GE132_J4A_A5A,3,0,0,0.004344408,0.000828701,2
ERJ190_10GE132_J5_A5B,3,0,0,0.004589658,0.000881129,2
ERJ190_10GE132_J14_A4A,5,0.008892903,0.001205213,0,0,1
ERJ190_10GE132_J14_A4B,5,0.008892903,0.001205213,0,0,1
ERJ190_10GE132_J14_A4,5,0.011926603,0.001643846,0,0,1
ERJ190_10GE132_J14_A4,5,0,0,0.009796137,0.001880135,1
ERJ190_10GE132_J14_A4,5,0,0,0.004370685,0.000838848,2
MD11_2GE049_J7_A2A,0,0.005297834,0.004201383,0,0,1
MD11_2GE049_J8_A2B,0,0.005297834,0.004201383,0,0,1
MD11_2GE049_J6_A2,0,0.006931992,0.005757058,0,0,1
MD11_2GE049_J7_A2A,0,0,0,0.006359514,0.001288829,1
MD11_2GE049_J8_A2B,0,0,0,0.006359514,0.001288829,1
MD11_2GE049_J9_A2,0,0,0,0.007953773,0.001559449,1
MD11_2GE049_J6_A2,0,0,0,0.011124769,0.00210069,1
MD11_2GE049_J7_A2A,0,0,0,1.10E-04,2.22E-05,3
MD11_2GE049_J8_A2B,0,0,0,1.10E-04,2.22E-05,3
MD11_2GE049_J9_A2,0,0,0,0.000137099,2.69E-05,3
MD11_2GE049_J6_A2,0,0,0,0.000191758,3.63E-05,3
MD11_2GE049_J16_A6A,2,0.003874535,0.003323008,0,0,1
MD11_2GE049_J17_A6B,2,0.003874535,0.003323008,0,0,1
MD11_2GE049_J15_A6,2,0.005508693,0.004201383,0,0,1
MD11_2GE049_J16_A6A,2,0,0,0.005028045,0.001018209,1
MD11_2GE049_J17_A6B,2,0,0,0.007690982,0.001356484,1
MD11_2GE049_J15_A6,2,0,0,0.008479352,0.001627104,1
MD11_2GE049_J16_A6A,2,0,0,8.67E-05,1.76E-05,3
MD11_2GE049_J17_A6B,2,0,0,0.00013257,2.34E-05,3
MD11_2GE049_J15_A6,2,0,0,0.000146159,2.80E-05,3
MD11_2GE049_J11_A3A,4,0.00060622,0.000666718,0,0,1
MD11_2GE049_J12_A3B,4,0.00060622,0.000666718,0,0,1
MD11_2GE049_J10_A3,4,0.000817079,0.000888957,0,0,1
MD11_2GE049_J10_A3,4,0,0,0.002645418,0.000541241,1
MD11_2GE049_J13_A3,4,0,0,0.002645418,0.000541241,1
MD11_2GE049_J11_A3A,4,0,0,0.003714096,0.000744206,1
MD11_2GE049_J12_A3B,4,0,0,0.016958704,0.003321864,1
MD11_2GE049_J10_A3,4,0,0,4.56E-05,9.33E-06,3
MD11_2GE049_J13_A3,4,0,0,4.56E-05,9.33E-06,3
MD11_2GE049_J11_A3A,4,0,0,6.40E-05,1.28E-05,3
MD11_2GE049_J12_A3B,4,0,0,0.000292317,5.73E-05,3
MD11_2GE049_J2_A1A,1,0.011215067,0.006868255,0,0,1
MD11_2GE049_J3_A1B,1,0.012440685,0.01018068,0,0,1
MD11_2GE049_J1_A1,1,0.01672376,0.013725927,0,0,1
MD11_2GE049_J3_A1B,1,0,0,0.012193448,0.00237131,1
MD11_2GE049_J1_A1,1,0,0,0.021461169,0.004133725,1
MD11_2GE049_J2_A1A,1,0,0,0.027557893,0.005287244,1
MD11_2GE049_J3_A1B,1,0,0,0.000210179,4.09E-05,3
MD11_2GE049_J1_A1,1,0,0,0.000369928,7.12E-05,3
MD11_2GE049_J2_A1A,1,0,0,0.000475017,9.12E-05,3
MD11_2GE049_J4A_A5A,3,0.013468622,0.011069637,0,0,1
MD11_2GE049_J5_A5B,3,0.013468622,0.011069637,0,0,1
MD11_2GE049_J4_A5,3,0.018357918,0.014837124,0,0,1
MD11_2GE049_J4_A5,3,0,0,0.008479352,0.001627104,1
MD11_2GE049_J4A_A5A,3,0,0,0.008742141,0.001627104,1
MD11_2GE049_J5_A5B,3,0,0,0.009004931,0.001762415,1
MD11_2GE049_J4_A5,3,0,0,0.000146159,2.80E-05,3
MD11_2GE049_J4A_A5A,3,0,0,0.000150688,2.80E-05,3
MD11_2GE049_J5_A5B,3,0,0,0.000155218,3.04E-05,3
MD11_2GE049_J14_A4A,5,0.003874535,0.003323008,0,0,1
MD11_2GE049_J14_A4B,5,0.003874535,0.003323008,0,0,1
MD11_2GE049_J14_A4,5,0.005508693,0.004201383,0,0,1
MD11_2GE049_J14_A4,5,0,0,0.008742141,0.001627104,1
MD11_2GE049_J14_A4,5,0,0,0.000150688,2.80E-05,3
MD11_2GE049_J7_A2A,0,0.013395213,0.010926317,0,0,1
MD11_2GE049_J8_A2B,0,0.013395213,0.010926317,0,0,1
MD11_2GE049_J6_A2,0,0.01752707,0.014972081,0,0,1
MD11_2GE049_J7_A2A,0,0,0,0.018311127,0.003710962,1
MD11_2GE049_J8_A2B,0,0,0,0.018311127,0.003710962,1
MD11_2GE049_J9_A2,0,0,0,0.022901519,0.004490166,1
MD11_2GE049_J6_A2,0,0,0,0.032031861,0.006048575,1
MD11_2GE049_J7_A2A,0,0,0,1.10E-04,2.22E-05,2
MD11_2GE049_J8_A2B,0,0,0,1.10E-04,2.22E-05,2
MD11_2GE049_J9_A2,0,0,0,0.000137099,2.69E-05,2
MD11_2GE049_J6_A2,0,0,0,0.000191758,3.63E-05,2
MD11_2GE049_J7_A2A,0,0,0,0.000438557,8.88E-05,3
MD11_2GE049_J8_A2B,0,0,0,0.000438557,8.88E-05,3
MD11_2GE049_J9_A2,0,0,0,0.000548498,1.07E-04,3
MD11_2GE049_J6_A2,0,0,0,0.000767173,0.000144866,3
MD11_2GE049_J16_A6A,2,0.0097965,0.008641973,0,0,1
MD11_2GE049_J17_A6B,2,0.0097965,0.008641973,0,0,1
MD11_2GE049_J15_A6,2,0.013928356,0.010926317,0,0,1
MD11_2GE049_J16_A6A,2,0,0,0.014477392,0.002931758,1
MD11_2GE049_J17_A6B,2,0,0,0.022144862,0.003905763,1
MD11_2GE049_J15_A6,2,0,0,0.024414836,0.004684967,1
MD11_2GE049_J16_A6A,2,0,0,8.67E-05,1.76E-05,2
MD11_2GE049_J17_A6B,2,0,0,0.00013257,2.34E-05,2
MD11_2GE049_J15_A6,2,0,0,0.000146159,2.80E-05,2
MD11_2GE049_J16_A6A,2,0,0,0.000346738,7.02E-05,3
MD11_2GE049_J17_A6B,2,0,0,0.000530376,9.36E-05,3
MD11_2GE049_J15_A6,2,0,0,0.000584742,1.12E-04,3
MD11_2GE049_J11_A3A,4,0.001532785,0.001733899,0,0,1
MD11_2GE049_J12_A3B,4,0.001532785,0.001733899,0,0,1
MD11_2GE049_J10_A3,4,0.002065928,0.002311866,0,0,1
MD11_2GE049_J10_A3,4,0,0,0.007617025,0.001558409,1
MD11_2GE049_J13_A3,4,0,0,0.007617025,0.001558409,1
MD11_2GE049_J11_A3A,4,0,0,0.010694101,0.002142812,1
MD11_2GE049_J12_A3B,4,0,0,0.048829672,0.009564736,1
MD11_2GE049_J10_A3,4,0,0,4.56E-05,9.33E-06,2
MD11_2GE049_J13_A3,4,0,0,4.56E-05,9.33E-06,2
MD11_2GE049_J11_A3A,4,0,0,6.40E-05,1.28E-05,2
MD11_2GE049_J12_A3B,4,0,0,0.000292317,5.73E-05,2
MD11_2GE049_J10_A3,4,0,0,0.00018243,3.73E-05,3
MD11_2GE049_J13_A3,4,0,0,0.00018243,3.73E-05,3
MD11_2GE049_J11_A3A,4,0,0,0.000256127,5.14E-05,3
MD11_2GE049_J12_A3B,4,0,0,0.001169485,0.000229078,3
MD11_2GE049_J2_A1A,1,0.028356534,0.017861914,0,0,1
MD11_2GE049_J3_A1B,1,0.031455426,0.026476365,0,0,1
MD11_2GE049_J1_A1,1,0.042284889,0.035696304,0,0,1
MD11_2GE049_J3_A1B,1,0,0,0.035108937,0.006827781,1
MD11_2GE049_J1_A1,1,0,0,0.061793747,0.01190235,1
MD11_2GE049_J2_A1A,1,0,0,0.079348216,0.015223709,1
MD11_2GE049_J3_A1B,1,0,0,0.000210179,4.09E-05,2
MD11_2GE049_J1_A1,1,0,0,0.000369928,7.12E-05,2
MD11_2GE049_J2_A1A,1,0,0,0.000475017,9.12E-05,2
MD11_2GE049_J3_A1B,1,0,0,0.000840869,0.000163527,3
MD11_2GE049_J1_A1,1,0,0,0.001479978,0.000285065,3
MD11_2GE049_J2_A1A,1,0,0,0.001900413,0.000364612,3
MD11_2GE049_J4A_A5A,3,0.034054498,0.02878823,0,0,1
MD11_2GE049_J5_A5B,3,0.034054498,0.02878823,0,0,1
MD11_2GE049_J4_A5,3,0.046416747,0.038586137,0,0,1
MD11_2GE049_J4_A5,3,0,0,0.024414836,0.004684967,1
MD11_2GE049_J4A_A5A,3,0,0,0.025171495,0.004684967,1
MD11_2GE049_J5_A5B,3,0,0,0.025928152,0.00507457,1
MD11_2GE049_J4_A5,3,0,0,0.000146159,2.80E-05,2
MD11_2GE049_J4A_A5A,3,0,0,0.000150688,2.80E-05,2
MD11_2GE049_J5_A5B,3,0,0,0.000155218,3.04E-05,2
MD11_2GE049_J4_A5,3,0,0,0.000584742,1.12E-04,3
MD11_2GE049_J4A_A5A,3,0,0,0.000602865,1.12E-04,3
MD11_2GE049_J5_A5B,3,0,0,0.000620986,1.22E-04,3
MD11_2GE049_J14_A4A,5,0.0097965,0.008641973,0,0,1
MD11_2GE049_J14_A4B,5,0.0097965,0.008641973,0,0,1
MD11_2GE049_J14_A4,5,0.013928356,0.010926317,0,0,1
MD11_2GE049_J14_A4,5,0,0,0.025171495,0.004684967,1
MD11_2GE049_J14_A4,5,0,0,0.000150688,2.80E-05,2
MD11_2GE049_J14_A4,5,0,0,0.000602865,1.12E-04,3
MD83_4PW071_J7_A2A,0,0.131177364,0.014601282,0,0,1
MD83_4PW071_J8_A2B,0,0.131177364,0.014601282,0,0,1
MD83_4PW071_J6_A2,0,0.176142801,0.019270727,0,0,1
MD83_4PW071_J7_A2A,0,0,0,0.11265653,0.021269123,1
MD83_4PW071_J8_A2B,0,0,0,0.11265653,0.021269123,1
MD83_4PW071_J9_A2,0,0,0,0.140820663,0.028096996,1
MD83_4PW071_J6_A2,0,0,0,0.197148928,0.038671133,1
MD83_4PW071_J7_A2A,0,0,0,1.09E-04,2.05E-05,2
MD83_4PW071_J8_A2B,0,0,0,1.09E-04,2.05E-05,2
MD83_4PW071_J9_A2,0,0,0,0.000135892,2.71E-05,2
MD83_4PW071_J6_A2,0,0,0,0.000190248,3.73E-05,2
MD83_4PW071_J16_A6A,2,0.101087711,0.010895373,0,0,1
MD83_4PW071_J17_A6B,2,0.101087711,0.010895373,0,0,1
MD83_4PW071_J15_A6,2,0.135572482,0.014860696,0,0,1
MD83_4PW071_J16_A6A,2,0,0,0.093567507,0.017824976,1
MD83_4PW071_J17_A6B,2,0,0,0.131119684,0.025800896,1
MD83_4PW071_J15_A6,2,0,0,0.150521642,0.028822079,1
MD83_4PW071_J16_A6A,2,0,0,9.03E-05,1.72E-05,2
MD83_4PW071_J17_A6B,2,0,0,1.27E-04,2.48E-05,2
MD83_4PW071_J15_A6,2,0,0,0.000145253,2.79E-05,2
MD83_4PW071_J11_A3A,4,0.019947074,0.00207531,0,0,1
MD83_4PW071_J12_A3B,4,0.019947074,0.00207531,0,0,1
MD83_4PW071_J10_A3,4,0.026708794,0.002557077,0,0,1
MD83_4PW071_J10_A3,4,0,0,0.046940221,0.009123971,1
MD83_4PW071_J13_A3,4,0,0,0.046940221,0.009123971,1
MD83_4PW071_J11_A3A,4,0,0,0.070410331,0.012870237,1
MD83_4PW071_J12_A3B,4,0,0,0.305737306,0.059577714,1
MD83_4PW071_J10_A3,4,0,0,4.53E-05,8.80E-06,2
MD83_4PW071_J13_A3,4,0,0,4.53E-05,8.80E-06,2
MD83_4PW071_J11_A3A,4,0,0,6.79E-05,1.24E-05,2
MD83_4PW071_J12_A3B,4,0,0,0.000295036,5.76E-05,2
MD83_4PW071_J2_A1A,1,0.314419972,0.034798486,0,0,1
MD83_4PW071_J3_A1B,1,0.314419972,0.034798486,0,0,1
MD83_4PW071_J1_A1,1,0.419902801,0.046657394,0,0,1
MD83_4PW071_J3_A1B,1,0,0,0.219054365,0.042840364,1
MD83_4PW071_J1_A1,1,0,0,0.383345138,0.073958542,1
MD83_4PW071_J2_A1A,1,0,0,0.492872321,0.095227666,1
MD83_4PW071_J3_A1B,1,0,0,0.000211386,4.14E-05,2
MD83_4PW071_J1_A1,1,0,0,0.000369928,7.14E-05,2
MD83_4PW071_J2_A1A,1,0,0,0.00047562,9.19E-05,2
MD83_4PW071_J4A_A5A,3,0.345523882,0.037837331,0,0,1
MD83_4PW071_J5_A5B,3,0.345523882,0.037837331,0,0,1
MD83_4PW071_J4_A5,3,0.460473119,0.050140949,0,0,1
MD83_4PW071_J4_A5,3,0,0,0.150521642,0.028822079,1
MD83_4PW071_J4A_A5A,3,0,0,0.155215664,0.029607586,1
MD83_4PW071_J5_A5B,3,0,0,0.163977839,0.03148072,1
MD83_4PW071_J4_A5,3,0,0,0.000145253,2.79E-05,2
MD83_4PW071_J4A_A5A,3,0,0,0.000149783,2.85E-05,2
MD83_4PW071_J5_A5B,3,0,0,0.000158238,3.04E-05,2
MD83_4PW071_J14_A4A,5,0.101087711,0.010895373,0,0,1
MD83_4PW071_J14_A4B,5,0.101087711,0.010895373,0,0,1
MD83_4PW071_J14_A4,5,0.135572482,0.014860696,0,0,1
MD83_4PW071_J14_A4,5,0,0,0.156154469,0.029970128,1
MD83_4PW071_J14_A4,5,0,0,0.000150688,2.89E-05,2
MD83_4PW071_J7_A2A,0,0.230704858,0.025240621,0,0,1
MD83_4PW071_J8_A2B,0,0.230704858,0.025240621,0,0,1
MD83_4PW071_J6_A2,0,0.309786677,0.033312495,0,0,1
MD83_4PW071_J7_A2A,0,0,0,0.12516157,0.023630027,1
MD83_4PW071_J8_A2B,0,0,0,0.12516157,0.023630027,1
MD83_4PW071_J9_A2,0,0,0,0.156451962,0.031215803,1
MD83_4PW071_J6_A2,0,0,0,0.219032747,0.042963685,1
MD83_4PW071_J7_A2A,0,0,0,0.075031389,0.014165639,2
MD83_4PW071_J8_A2B,0,0,0,0.075031389,0.014165639,2
MD83_4PW071_J9_A2,0,0,0,0.093789235,0.018713133,2
MD83_4PW071_J6_A2,0,0,0,0.131304931,0.025755709,2
MD83_4PW071_J7_A2A,0,0,0,0.000217427,4.10E-05,3
MD83_4PW071_J8_A2B,0,0,0,0.000217427,4.10E-05,3
MD83_4PW071_J9_A2,0,0,0,0.000271783,5.43E-05,3
MD83_4PW071_J6_A2,0,0,0,0.000380497,7.46E-05,3
MD83_4PW071_J16_A6A,2,0.177785444,0.018834372,0,0,1
MD83_4PW071_J17_A6B,2,0.177785444,0.018834372,0,0,1
MD83_4PW071_J15_A6,2,0.238434659,0.025689059,0,0,1
MD83_4PW071_J16_A6A,2,0,0,0.103953638,0.019803574,1
MD83_4PW071_J17_A6B,2,0,0,0.145674161,0.028664834,1
MD83_4PW071_J15_A6,2,0,0,0.167229764,0.032021372,1
MD83_4PW071_J16_A6A,2,0,0,0.062317737,0.011871773,2
MD83_4PW071_J17_A6B,2,0,0,0.0873282,0.017183887,2
MD83_4PW071_J15_A6,2,0,0,0.100250273,0.019196051,2
MD83_4PW071_J16_A6A,2,0,0,0.000180585,3.44E-05,3
MD83_4PW071_J17_A6B,2,0,0,0.00025306,4.98E-05,3
MD83_4PW071_J15_A6,2,0,0,0.000290506,5.56E-05,3
MD83_4PW071_J11_A3A,4,0.035081408,0.003587499,0,0,1
MD83_4PW071_J12_A3B,4,0.035081408,0.003587499,0,0,1
MD83_4PW071_J10_A3,4,0.046973411,0.004420312,0,0,1
MD83_4PW071_J10_A3,4,0,0,0.052150654,0.010136745,1
MD83_4PW071_J13_A3,4,0,0,0.052150654,0.010136745,1
MD83_4PW071_J11_A3A,4,0,0,0.078225981,0.014298852,1
MD83_4PW071_J12_A3B,4,0,0,0.339674595,0.066190929,1
MD83_4PW071_J10_A3,4,0,0,0.031263078,0.006076737,2
MD83_4PW071_J13_A3,4,0,0,0.031263078,0.006076737,2
MD83_4PW071_J11_A3A,4,0,0,0.046894618,0.008571822,2
MD83_4PW071_J12_A3B,4,0,0,0.203626851,0.039679889,2
MD83_4PW071_J10_A3,4,0,0,9.05E-05,1.76E-05,3
MD83_4PW071_J13_A3,4,0,0,9.05E-05,1.76E-05,3
MD83_4PW071_J11_A3A,4,0,0,0.000135892,2.48E-05,3
MD83_4PW071_J12_A3B,4,0,0,0.000590071,1.15E-04,3
MD83_4PW071_J2_A1A,1,0.552978137,0.060154678,0,0,1
MD83_4PW071_J3_A1B,1,0.552978137,0.060154678,0,0,1
MD83_4PW071_J1_A1,1,0.738493384,0.080654676,0,0,1
MD83_4PW071_J3_A1B,1,0,0,0.243369719,0.047595708,1
MD83_4PW071_J1_A1,1,0,0,0.425897009,0.082168049,1
MD83_4PW071_J2_A1A,1,0,0,0.547581869,0.105798076,1
MD83_4PW071_J3_A1B,1,0,0,0.145894366,0.028532497,2
MD83_4PW071_J1_A1,1,0,0,0.255315142,0.049257793,2
MD83_4PW071_J2_A1A,1,0,0,0.328262325,0.063423434,2
MD83_4PW071_J3_A1B,1,0,0,0.000422774,8.27E-05,3
MD83_4PW071_J1_A1,1,0,0,0.000739854,0.000142739,3
MD83_4PW071_J2_A1A,1,0,0,0.000951241,0.000183789,3
MD83_4PW071_J4A_A5A,3,0.607681351,0.065407803,0,0,1
MD83_4PW071_J5_A5B,3,0.607681351,0.065407803,0,0,1
MD83_4PW071_J4_A5,3,0.809845402,0.08667655,0,0,1
MD83_4PW071_J4_A5,3,0,0,0.167229764,0.032021372,1
MD83_4PW071_J4A_A5A,3,0,0,0.17244483,0.032894072,1
MD83_4PW071_J5_A5B,3,0,0,0.182179619,0.034975126,1
MD83_4PW071_J4_A5,3,0,0,0.100250273,0.019196051,2
MD83_4PW071_J4A_A5A,3,0,0,0.10337658,0.019719215,2
MD83_4PW071_J5_A5B,3,0,0,0.109212355,0.020966757,2
MD83_4PW071_J4_A5,3,0,0,0.000290506,5.56E-05,3
MD83_4PW071_J4A_A5A,3,0,0,0.000299566,5.72E-05,3
MD83_4PW071_J5_A5B,3,0,0,0.000316477,6.07E-05,3
MD83_4PW071_J14_A4A,5,0.177785444,0.018834372,0,0,1
MD83_4PW071_J14_A4B,5,0.177785444,0.018834372,0,0,1
MD83_4PW071_J14_A4,5,0.238434659,0.025689059,0,0,1
MD83_4PW071_J14_A4,5,0,0,0.173487843,0.033296856,1
MD83_4PW071_J14_A4,5,0,0,0.104001841,0.019960675,2
MD83_4PW071_J14_A4,5,0,0,0.000301377,5.78E-05,3
MD90_1IA002_J7_A2A,0,0.115406775,0.01243853,0,0,1
MD90_1IA002_J8_A2B,0,0.115406775,0.01243853,0,0,1
MD90_1IA002_J6_A2,0,0.154966313,0.016416334,0,0,1
MD90_1IA002_J7_A2A,0,0,0,0.025228061,0.004762961,1
MD90_1IA002_J8_A2B,0,0,0,0.025228061,0.004762961,1
MD90_1IA002_J9_A2,0,0,0,0.031535077,0.00629198,1
MD90_1IA002_J6_A2,0,0,0,0.044149107,0.008659931,1
MD90_1IA002_J7_A2A,0,0,0,0.074270792,0.014022042,2
MD90_1IA002_J8_A2B,0,0,0,0.074270792,0.014022042,2
MD90_1IA002_J9_A2,0,0,0,0.092838491,0.018523437,2
MD90_1IA002_J6_A2,0,0,0,0.129973888,0.025494622,2
MD90_1IA002_J16_A6A,2,0.088934602,0.009281542,0,0,1
MD90_1IA002_J17_A6B,2,0.088934602,0.009281542,0,0,1
MD90_1IA002_J15_A6,2,0.119273496,0.01265952,0,0,1
MD90_1IA002_J16_A6A,2,0,0,0.020953306,0.003991686,1
MD90_1IA002_J17_A6B,2,0,0,0.02936266,0.005777797,1
MD90_1IA002_J15_A6,2,0,0,0.033707493,0.006454355,1
MD90_1IA002_J16_A6A,2,0,0,0.061686019,0.011751428,2
MD90_1IA002_J17_A6B,2,0,0,0.086442951,0.017009693,2
MD90_1IA002_J15_A6,2,0,0,0.099234031,0.019001461,2
MD90_1IA002_J11_A3A,4,0.017548968,0.001767913,0,0,1
MD90_1IA002_J12_A3B,4,0.017548968,0.001767913,0,0,1
MD90_1IA002_J10_A3,4,0.023497772,0.002178321,0,0,1
MD90_1IA002_J10_A3,4,0,0,0.010511692,0.002043202,1
MD90_1IA002_J13_A3,4,0,0,0.010511692,0.002043202,1
MD90_1IA002_J11_A3A,4,0,0,0.015767538,0.002882134,1
MD90_1IA002_J12_A3B,4,0,0,0.068466155,0.013341706,1
MD90_1IA002_J10_A3,4,0,0,0.030946164,0.006015138,2
MD90_1IA002_J13_A3,4,0,0,0.030946164,0.006015138,2
MD90_1IA002_J11_A3A,4,0,0,0.046419245,0.008484929,2
MD90_1IA002_J12_A3B,4,0,0,0.201562679,0.039277653,2
MD90_1IA002_J2_A1A,1,0.27661933,0.029644111,0,0,1
MD90_1IA002_J3_A1B,1,0.27661933,0.029644111,0,0,1
MD90_1IA002_J1_A1,1,0.369420654,0.039746471,0,0,1
MD90_1IA002_J3_A1B,1,0,0,0.049054563,0.009593579,1
MD90_1IA002_J1_A1,1,0,0,0.085845487,0.016562117,1
MD90_1IA002_J2_A1A,1,0,0,0.110372768,0.021325079,1
MD90_1IA002_J3_A1B,1,0,0,0.14441543,0.028243262,2
MD90_1IA002_J1_A1,1,0,0,0.252727003,0.048758466,2
MD90_1IA002_J2_A1A,1,0,0,0.324934719,0.062780507,2
MD90_1IA002_J4A_A5A,3,0.303983823,0.032232841,0,0,1
MD90_1IA002_J5_A5B,3,0.303983823,0.032232841,0,0,1
MD90_1IA002_J4_A5,3,0.405113471,0.042714039,0,0,1
MD90_1IA002_J4_A5,3,0,0,0.033707493,0.006454355,1
MD90_1IA002_J4A_A5A,3,0,0,0.034758662,0.006630259,1
MD90_1IA002_J5_A5B,3,0,0,0.036720845,0.007049724,1
MD90_1IA002_J4_A5,3,0,0,0.099234031,0.019001461,2
MD90_1IA002_J4A_A5A,3,0,0,0.102328648,0.019519321,2
MD90_1IA002_J5_A5B,3,0,0,0.108105265,0.020754216,2
MD90_1IA002_J14_A4A,5,0.088934602,0.009281542,0,0,1
MD90_1IA002_J14_A4B,5,0.088934602,0.009281542,0,0,1
MD90_1IA002_J14_A4,5,0.119273496,0.01265952,0,0,1
MD90_1IA002_J14_A4,5,0,0,0.034968896,0.006711447,1
MD90_1IA002_J14_A4,5,0,0,0.102947571,0.019758332,2
MD90_1IA002_J7_A2A,0,0.052715652,0.005675693,0,0,1
MD90_1IA002_J8_A2B,0,0.052715652,0.005675693,0,0,1
MD90_1IA002_J6_A2,0,0.070785708,0.007490763,0,0,1
MD90_1IA002_J7_A2A,0,0,0,0.01152658,0.002176174,1
MD90_1IA002_J8_A2B,0,0,0,0.01152658,0.002176174,1
MD90_1IA002_J9_A2,0,0,0,0.014408226,0.002874776,1
MD90_1IA002_J6_A2,0,0,0,0.020171517,0.003956682,1
MD90_1IA002_J7_A2A,0,0,0,0.034144969,0.00644644,2
MD90_1IA002_J8_A2B,0,0,0,0.034144969,0.00644644,2
MD90_1IA002_J9_A2,0,0,0,0.04268121,0.008515894,2
MD90_1IA002_J6_A2,0,0,0,0.059753695,0.011720799,2
MD90_1IA002_J16_A6A,2,0.04062366,0.004235161,0,0,1
MD90_1IA002_J17_A6B,2,0.04062366,0.004235161,0,0,1
MD90_1IA002_J15_A6,2,0.054481899,0.00577653,0,0,1
MD90_1IA002_J16_A6A,2,0,0,0.009573465,0.001823783,1
MD90_1IA002_J17_A6B,2,0,0,0.013415659,0.002639848,1
MD90_1IA002_J15_A6,2,0,0,0.015400793,0.002948964,1
MD90_1IA002_J16_A6A,2,0,0,0.028359294,0.005402557,2
MD90_1IA002_J17_A6B,2,0,0,0.039740949,0.00781997,2
MD90_1IA002_J15_A6,2,0,0,0.045621472,0.008735659,2
MD90_1IA002_J11_A3A,4,0.00801604,0.000806698,0,0,1
MD90_1IA002_J12_A3B,4,0.00801604,0.000806698,0,0,1
MD90_1IA002_J10_A3,4,0.010733341,0.000993966,0,0,1
MD90_1IA002_J10_A3,4,0,0,0.004802742,0.000933529,1
MD90_1IA002_J13_A3,4,0,0,0.004802742,0.000933529,1
MD90_1IA002_J11_A3A,4,0,0,0.007204113,0.001316832,1
MD90_1IA002_J12_A3B,4,0,0,0.031281859,0.006095761,1
MD90_1IA002_J10_A3,4,0,0,0.014227071,0.002765376,2
MD90_1IA002_J13_A3,4,0,0,0.014227071,0.002765376,2
MD90_1IA002_J11_A3A,4,0,0,0.021340606,0.003900829,2
MD90_1IA002_J12_A3B,4,0,0,0.092665651,0.018057357,2
MD90_1IA002_J2_A1A,1,0.126354527,0.013526588,0,0,1
MD90_1IA002_J3_A1B,1,0.126354527,0.013526588,0,0,1
MD90_1IA002_J1_A1,1,0.168744433,0.018136288,0,0,1
MD90_1IA002_J3_A1B,1,0,0,0.022412796,0.004383261,1
MD90_1IA002_J1_A1,1,0,0,0.039222393,0.007567152,1
MD90_1IA002_J2_A1A,1,0,0,0.05042879,0.009743326,1
MD90_1IA002_J3_A1B,1,0,0,0.066392994,0.012984449,2
MD90_1IA002_J1_A1,1,0,0,0.11618774,0.022416029,2
MD90_1IA002_J2_A1A,1,0,0,0.149384237,0.028862469,2
MD90_1IA002_J4A_A5A,3,0.138854115,0.014707825,0,0,1
MD90_1IA002_J5_A5B,3,0.138854115,0.014707825,0,0,1
MD90_1IA002_J4_A5,3,0.185048243,0.019490389,0,0,1
MD90_1IA002_J4_A5,3,0,0,0.015400793,0.002948964,1
MD90_1IA002_J4A_A5A,3,0,0,0.015881066,0.003029334,1
MD90_1IA002_J5_A5B,3,0,0,0.016777578,0.003220985,1
MD90_1IA002_J4_A5,3,0,0,0.045621472,0.008735659,2
MD90_1IA002_J4A_A5A,3,0,0,0.047044179,0.008973737,2
MD90_1IA002_J5_A5B,3,0,0,0.049699899,0.009541463,2
MD90_1IA002_J14_A4A,5,0.04062366,0.004235161,0,0,1
MD90_1IA002_J14_A4B,5,0.04062366,0.004235161,0,0,1
MD90_1IA002_J14_A4,5,0.054481899,0.00577653,0,0,1
MD90_1IA002_J14_A4,5,0,0,0.015977121,0.003066427,1
MD90_1IA002_J14_A4,5,0,0,0.04732872,0.00908362,2
