ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
CRJ9_8GE107_J1_A1,1,0,0,0.769223673,0.148405851,2
CRJ9_8GE107_J2_A1A,1,0,0,0.989001866,0.191084658,2
CRJ9_8GE107_J3_A1B,1,0,0,0.001760845,0.000344368,3
CRJ9_8GE107_J1_A1,1,0,0,0.003081478,0.000594507,3
CRJ9_8GE107_J2_A1A,1,0,0,0.0039619,0.000765477,3
CRJ9_8GE107_J4A_A5A,3,0.969625226,0.123788598,0,0,1
CRJ9_8GE107_J5_A5B,3,0.969625226,0.123788598,0,0,1
CRJ9_8GE107_J4_A5,3,1.292201133,0.164041109,0,0,1
CRJ9_8GE107_J4_A5,3,0,0,0.128873664,0.024676896,1
CRJ9_8GE107_J4A_A5A,3,0,0,0.132892593,0.025349432,1
CRJ9_8GE107_J5_A5B,3,0,0,0.140394595,0.026953172,1
CRJ9_8GE107_J4_A5,3,0,0,0.30203803,0.057834633,2
CRJ9_8GE107_J4A_A5A,3,0,0,0.311457096,0.059410839,2
CRJ9_8GE107_J5_A5B,3,0,0,0.32903935,0.063169484,2
CRJ9_8GE107_J4_A5,3,0,0,0.001209952,0.000231683,3
CRJ9_8GE107_J4A_A5A,3,0,0,0.001247684,0.000237998,3
CRJ9_8GE107_J5_A5B,3,0,0,0.001318118,0.000253054,3
CRJ9_8GE107_J14_A4A,5,0.283677048,0.035645297,0,0,1
CRJ9_8GE107_J14_A4B,5,0.283677048,0.035645297,0,0,1
CRJ9_8GE107_J14_A4,5,0.38044982,0.048618245,0,0,1
CRJ9_8GE107_J14_A4,5,0,0,0.133696379,0.025659834,1
CRJ9_8GE107_J14_A4,5,0,0,0.313340909,0.060138319,2
CRJ9_8GE107_J14_A4,5,0,0,0.00125523,0.000240911,3
CRJ9_8GE107_J7_A2A,0,0.049374143,0.006704475,0,0,1
CRJ9_8GE107_J8_A2B,0,0.049374143,0.006704475,0,0,1
CRJ9_8GE107_J6_A2,0,0.066298784,0.008848545,0,0,1
CRJ9_8GE107_J7_A2A,0,0,0,0.0126795,0.002393841,1
CRJ9_8GE107_J8_A2B,0,0,0,0.0126795,0.002393841,1
CRJ9_8GE107_J9_A2,0,0,0,0.015849375,0.003162319,1
CRJ9_8GE107_J6_A2,0,0,0,0.022189125,0.004352439,1
CRJ9_8GE107_J7_A2A,0,0,0,0.029706259,0.005608428,2
CRJ9_8GE107_J8_A2B,0,0,0,0.029706259,0.005608428,2
CRJ9_8GE107_J9_A2,0,0,0,0.037132824,0.007408862,2
CRJ9_8GE107_J6_A2,0,0,0,0.051985954,0.010197143,2
CRJ9_8GE107_J7_A2A,0,0,0,0.000181089,3.41E-05,3
CRJ9_8GE107_J8_A2B,0,0,0,0.000181089,3.41E-05,3
CRJ9_8GE107_J9_A2,0,0,0,0.000226361,4.52E-05,3
CRJ9_8GE107_J6_A2,0,0,0,0.000316906,6.22E-05,3
CRJ9_8GE107_J16_A6A,2,0.03804863,0.005002831,0,0,1
CRJ9_8GE107_J17_A6B,2,0.03804863,0.005002831,0,0,1
CRJ9_8GE107_J15_A6,2,0.051028431,0.00682359,0,0,1
CRJ9_8GE107_J16_A6A,2,0,0,0.010531029,0.002006202,1
CRJ9_8GE107_J17_A6B,2,0,0,0.014757529,0.002903893,1
CRJ9_8GE107_J15_A6,2,0,0,0.016941221,0.003243927,1
CRJ9_8GE107_J16_A6A,2,0,0,0.024672699,0.004700245,2
CRJ9_8GE107_J17_A6B,2,0,0,0.034574785,0.006803406,2
CRJ9_8GE107_J15_A6,2,0,0,0.039690863,0.007600058,2
CRJ9_8GE107_J16_A6A,2,0,0,0.000150405,2.87E-05,3
CRJ9_8GE107_J17_A6B,2,0,0,0.000210767,4.15E-05,3
CRJ9_8GE107_J15_A6,2,0,0,0.000241955,4.63E-05,3
CRJ9_8GE107_J11_A3A,4,0.007507924,0.00095292,0,0,1
CRJ9_8GE107_J12_A3B,4,0.007507924,0.00095292,0,0,1
CRJ9_8GE107_J10_A3,4,0.010052983,0.001174134,0,0,1
CRJ9_8GE107_J10_A3,4,0,0,0.005283125,0.001026903,1
CRJ9_8GE107_J13_A3,4,0,0,0.005283125,0.001026903,1
CRJ9_8GE107_J11_A3A,4,0,0,0.007924687,0.001448546,1
CRJ9_8GE107_J12_A3B,4,0,0,0.034410754,0.006705476,1
CRJ9_8GE107_J10_A3,4,0,0,0.012377608,0.002405888,2
CRJ9_8GE107_J13_A3,4,0,0,0.012377608,0.002405888,2
CRJ9_8GE107_J11_A3A,4,0,0,0.018566412,0.003393737,2
CRJ9_8GE107_J12_A3B,4,0,0,0.080619487,0.015709973,2
CRJ9_8GE107_J10_A3,4,0,0,7.54E-05,1.47E-05,3
CRJ9_8GE107_J13_A3,4,0,0,7.54E-05,1.47E-05,3
CRJ9_8GE107_J11_A3A,4,0,0,0.000113181,2.07E-05,3
CRJ9_8GE107_J12_A3B,4,0,0,0.000491455,9.58E-05,3
CRJ9_8GE107_J2_A1A,1,0.118345239,0.01597843,0,0,1
CRJ9_8GE107_J3_A1B,1,0.118345239,0.01597843,0,0,1
CRJ9_8GE107_J1_A1,1,0.158048159,0.021423688,0,0,1
CRJ9_8GE107_J3_A1B,1,0,0,0.024654583,0.004821686,1
CRJ9_8GE107_J1_A1,1,0,0,0.043145521,0.008324039,1
CRJ9_8GE107_J2_A1A,1,0,0,0.055472812,0.010717881,1
CRJ9_8GE107_J3_A1B,1,0,0,0.057762171,0.011296523,2
CRJ9_8GE107_J1_A1,1,0,0,0.101083798,0.019502036,2
CRJ9_8GE107_J2_A1A,1,0,0,0.129964884,0.025110464,2
CRJ9_8GE107_J3_A1B,1,0,0,0.000352117,6.88E-05,3
CRJ9_8GE107_J1_A1,1,0,0,0.000616205,0.000118884,3
CRJ9_8GE107_J2_A1A,1,0,0,0.000792265,0.000153073,3
CRJ9_8GE107_J4A_A5A,3,0.13005251,0.017373777,0,0,1
CRJ9_8GE107_J5_A5B,3,0.13005251,0.017373777,0,0,1
CRJ9_8GE107_J4_A5,3,0.173318512,0.023023232,0,0,1
CRJ9_8GE107_J4_A5,3,0,0,0.016941221,0.003243927,1
CRJ9_8GE107_J4A_A5A,3,0,0,0.017469534,0.003332335,1
CRJ9_8GE107_J5_A5B,3,0,0,0.018455716,0.003543157,1
CRJ9_8GE107_J4_A5,3,0,0,0.039690863,0.007600058,2
CRJ9_8GE107_J4A_A5A,3,0,0,0.040928624,0.007807187,2
CRJ9_8GE107_J5_A5B,3,0,0,0.04323911,0.008301111,2
CRJ9_8GE107_J4_A5,3,0,0,0.000241955,4.63E-05,3
CRJ9_8GE107_J4A_A5A,3,0,0,0.000249501,4.76E-05,3
CRJ9_8GE107_J5_A5B,3,0,0,0.000263585,5.06E-05,3
CRJ9_8GE107_J14_A4A,5,0.03804863,0.005002831,0,0,1
CRJ9_8GE107_J14_A4B,5,0.03804863,0.005002831,0,0,1
CRJ9_8GE107_J14_A4,5,0.051028431,0.00682359,0,0,1
CRJ9_8GE107_J14_A4,5,0,0,0.017575195,0.00337314,1
CRJ9_8GE107_J14_A4,5,0,0,0.041176176,0.007902786,2
CRJ9_8GE107_J14_A4,5,0,0,0.000251009,4.82E-05,3
DC10-1_1GE001_J7_A2A,0,0.02431002,0.016823936,0,0,1
DC10-1_1GE001_J8_A2B,0,0.02431002,0.016823936,0,0,1
DC10-1_1GE001_J6_A2,0,0.031808633,0.023053454,0,0,1
DC10-1_1GE001_J7_A2A,0,0,0,0.03132373,0.006348116,1
DC10-1_1GE001_J8_A2B,0,0,0,0.03132373,0.006348116,1
DC10-1_1GE001_J9_A2,0,0,0,0.039176235,0.007681054,1
DC10-1_1GE001_J6_A2,0,0,0,0.054794954,0.010346929,1
DC10-1_1GE001_J7_A2A,0,0,0,9.13E-05,1.85E-05,2
DC10-1_1GE001_J8_A2B,0,0,0,9.13E-05,1.85E-05,2
DC10-1_1GE001_J9_A2,0,0,0,0.000114186,2.24E-05,2
DC10-1_1GE001_J6_A2,0,0,0,0.00015971,3.02E-05,2
DC10-1_1GE001_J16_A6A,2,0.01777897,0.013306589,0,0,1
DC10-1_1GE001_J17_A6B,2,0.01777897,0.013306589,0,0,1
DC10-1_1GE001_J15_A6,2,0.025277583,0.016823936,0,0,1
DC10-1_1GE001_J16_A6A,2,0,0,0.024765594,0.005015178,1
DC10-1_1GE001_J17_A6B,2,0,0,0.037881866,0.006681351,1
DC10-1_1GE001_J15_A6,2,0,0,0.041764973,0.008014289,1
DC10-1_1GE001_J16_A6A,2,0,0,7.22E-05,1.47E-05,2
DC10-1_1GE001_J17_A6B,2,0,0,0.000110414,1.95E-05,2
DC10-1_1GE001_J15_A6,2,0,0,0.000121732,2.33E-05,2
DC10-1_1GE001_J11_A3A,4,0.002781744,0.002669793,0,0,1
DC10-1_1GE001_J12_A3B,4,0.002781744,0.002669793,0,0,1
DC10-1_1GE001_J10_A3,4,0.003749306,0.003559724,0,0,1
DC10-1_1GE001_J10_A3,4,0,0,0.013029981,0.002665875,1
DC10-1_1GE001_J13_A3,4,0,0,0.013029981,0.002665875,1
DC10-1_1GE001_J11_A3A,4,0,0,0.018293748,0.003665579,1
DC10-1_1GE001_J12_A3B,4,0,0,0.083529946,0.016361811,1
DC10-1_1GE001_J10_A3,4,0,0,3.80E-05,7.77E-06,2
DC10-1_1GE001_J13_A3,4,0,0,3.80E-05,7.77E-06,2
DC10-1_1GE001_J11_A3A,4,0,0,5.33E-05,1.07E-05,2
DC10-1_1GE001_J12_A3B,4,0,0,0.000243464,4.77E-05,2
DC10-1_1GE001_J2_A1A,1,0.051462255,0.02750311,0,0,1
DC10-1_1GE001_J3_A1B,1,0.057086215,0.04076732,0,0,1
DC10-1_1GE001_J1_A1,1,0.076739839,0.05496384,0,0,1
DC10-1_1GE001_J3_A1B,1,0,0,0.060058721,0.011679868,1
DC10-1_1GE001_J1_A1,1,0,0,0.105706802,0.020360625,1
DC10-1_1GE001_J2_A1A,1,0,0,0.135736163,0.026042272,1
DC10-1_1GE001_J3_A1B,1,0,0,0.000175052,3.40E-05,2
DC10-1_1GE001_J1_A1,1,0,0,0.000308103,5.93E-05,2
DC10-1_1GE001_J2_A1A,1,0,0,0.000395629,7.60E-05,2
DC10-1_1GE001_J4A_A5A,3,0.061803085,0.044327045,0,0,1
DC10-1_1GE001_J5_A5B,3,0.061803085,0.044327045,0,0,1
DC10-1_1GE001_J4_A5,3,0.084238452,0.059413496,0,0,1
DC10-1_1GE001_J4_A5,3,0,0,0.041764973,0.008014289,1
DC10-1_1GE001_J4A_A5A,3,0,0,0.043059342,0.008014289,1
DC10-1_1GE001_J5_A5B,3,0,0,0.044353711,0.008680758,1
DC10-1_1GE001_J4_A5,3,0,0,0.000121732,2.33E-05,2
DC10-1_1GE001_J4A_A5A,3,0,0,0.000125504,2.33E-05,2
DC10-1_1GE001_J5_A5B,3,0,0,0.000129277,2.53E-05,2
DC10-1_1GE001_J14_A4A,5,0.01777897,0.013306589,0,0,1
DC10-1_1GE001_J14_A4B,5,0.01777897,0.013306589,0,0,1
DC10-1_1GE001_J14_A4,5,0.025277583,0.016823936,0,0,1
DC10-1_1GE001_J14_A4,5,0,0,0.043059342,0.008014289,1
DC10-1_1GE001_J14_A4,5,0,0,0.000125504,2.33E-05,2
DC10-1_1GE001_J7_A2A,0,0.008899607,0.005972455,0,0,1
DC10-1_1GE001_J8_A2B,0,0.008899607,0.005972455,0,0,1
DC10-1_1GE001_J6_A2,0,0.011644759,0.008183918,0,0,1
DC10-1_1GE001_J7_A2A,0,0,0,0.011506643,0.002331954,1
DC10-1_1GE001_J8_A2B,0,0,0,0.011506643,0.002331954,1
DC10-1_1GE001_J9_A2,0,0,0,0.014391228,0.002821603,1
DC10-1_1GE001_J6_A2,0,0,0,0.020128701,0.003800902,1
DC10-1_1GE001_J7_A2A,0,0,0,9.13E-05,1.85E-05,3
DC10-1_1GE001_J8_A2B,0,0,0,9.13E-05,1.85E-05,3
DC10-1_1GE001_J9_A2,0,0,0,0.000114186,2.24E-05,3
DC10-1_1GE001_J6_A2,0,0,0,0.00015971,3.02E-05,3
DC10-1_1GE001_J16_A6A,2,0.006508668,0.004723806,0,0,1
DC10-1_1GE001_J17_A6B,2,0.006508668,0.004723806,0,0,1
DC10-1_1GE001_J15_A6,2,0.00925382,0.005972455,0,0,1
DC10-1_1GE001_J16_A6A,2,0,0,0.009097539,0.001842305,1
DC10-1_1GE001_J17_A6B,2,0,0,0.013915747,0.002454367,1
DC10-1_1GE001_J15_A6,2,0,0,0.01534219,0.002944016,1
DC10-1_1GE001_J16_A6A,2,0,0,7.22E-05,1.47E-05,3
DC10-1_1GE001_J17_A6B,2,0,0,0.000110414,1.95E-05,3
DC10-1_1GE001_J15_A6,2,0,0,0.000121732,2.33E-05,3
DC10-1_1GE001_J11_A3A,4,0.001018363,0.00094777,0,0,1
DC10-1_1GE001_J12_A3B,4,0.001018363,0.00094777,0,0,1
DC10-1_1GE001_J10_A3,4,0.001372576,0.001263693,0,0,1
DC10-1_1GE001_J10_A3,4,0,0,0.00478651,0.000979298,1
DC10-1_1GE001_J13_A3,4,0,0,0.00478651,0.000979298,1
DC10-1_1GE001_J11_A3A,4,0,0,0.006720133,0.001346535,1
DC10-1_1GE001_J12_A3B,4,0,0,0.030684382,0.006010444,1
DC10-1_1GE001_J10_A3,4,0,0,3.80E-05,7.77E-06,3
DC10-1_1GE001_J13_A3,4,0,0,3.80E-05,7.77E-06,3
DC10-1_1GE001_J11_A3A,4,0,0,5.33E-05,1.07E-05,3
DC10-1_1GE001_J12_A3B,4,0,0,0.000243464,4.77E-05,3
DC10-1_1GE001_J2_A1A,1,0.018839715,0.009763535,0,0,1
DC10-1_1GE001_J3_A1B,1,0.020898578,0.014472297,0,0,1
DC10-1_1GE001_J1_A1,1,0.028093534,0.019512026,0,0,1
DC10-1_1GE001_J3_A1B,1,0,0,0.022062324,0.004290551,1
DC10-1_1GE001_J1_A1,1,0,0,0.038830957,0.007479392,1
DC10-1_1GE001_J2_A1A,1,0,0,0.049862119,0.009566521,1
DC10-1_1GE001_J3_A1B,1,0,0,0.000175052,3.40E-05,3
DC10-1_1GE001_J1_A1,1,0,0,0.000308103,5.93E-05,3
DC10-1_1GE001_J2_A1A,1,0,0,0.000395629,7.60E-05,3
DC10-1_1GE001_J4A_A5A,3,0.022625368,0.015735991,0,0,1
DC10-1_1GE001_J5_A5B,3,0.022625368,0.015735991,0,0,1
DC10-1_1GE001_J4_A5,3,0.030838686,0.021091643,0,0,1
DC10-1_1GE001_J4_A5,3,0,0,0.01534219,0.002944016,1
DC10-1_1GE001_J4A_A5A,3,0,0,0.015817671,0.002944016,1
DC10-1_1GE001_J5_A5B,3,0,0,0.016293152,0.00318884,1
DC10-1_1GE001_J4_A5,3,0,0,0.000121732,2.33E-05,3
DC10-1_1GE001_J4A_A5A,3,0,0,0.000125504,2.33E-05,3
DC10-1_1GE001_J5_A5B,3,0,0,0.000129277,2.53E-05,3
DC10-1_1GE001_J14_A4A,5,0.006508668,0.004723806,0,0,1
DC10-1_1GE001_J14_A4B,5,0.006508668,0.004723806,0,0,1
DC10-1_1GE001_J14_A4,5,0.00925382,0.005972455,0,0,1
DC10-1_1GE001_J14_A4,5,0,0,0.015817671,0.002944016,1
DC10-1_1GE001_J14_A4,5,0,0,0.000125504,2.33E-05,3
DC9-3_1PW007_ABS_J7_A2A,0,0.000886888,0.000280516,0,0,1
DC9-3_1PW007_ABS_J8_A2B,0,0.000886888,0.000280516,0,0,1
DC9-3_1PW007_ABS_J6_A2,0,0.001190899,0.000370224,0,0,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000452755,8.55E-05,1
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000452755,8.55E-05,1
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000565944,0.000112919,1
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000792322,0.000155415,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000271633,5.13E-05,2
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000271633,5.13E-05,2
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000339542,6.77E-05,2
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000475359,9.32E-05,2
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000181089,3.41E-05,3
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000181089,3.41E-05,3
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000226361,4.52E-05,3
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000316906,6.22E-05,3
DC9-3_1PW007_ABS_J16_A6A,2,0.000683453,0.000209319,0,0,1
DC9-3_1PW007_ABS_J17_A6B,2,0.000683453,0.000209319,0,0,1
DC9-3_1PW007_ABS_J15_A6,2,0.000916603,0.0002855,0,0,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000376038,7.17E-05,1
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000526958,1.04E-04,1
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000604931,0.000115833,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000225606,4.30E-05,2
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000316151,6.22E-05,2
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000362932,6.95E-05,2
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000150405,2.87E-05,3
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000210767,4.15E-05,3
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000241955,4.63E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0.000134862,3.98E-05,0,0,1
DC9-3_1PW007_ABS_J12_A3B,4,0.000134862,3.98E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0.000180578,4.91E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000188648,3.67E-05,1
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000188648,3.67E-05,1
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000282972,5.18E-05,1
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.001228728,0.000239437,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000113181,2.20E-05,2
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000113181,2.20E-05,2
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.00016977,3.11E-05,2
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000737183,0.000143652,2
DC9-3_1PW007_ABS_J10_A3,4,0,0,7.54E-05,1.47E-05,3
DC9-3_1PW007_ABS_J13_A3,4,0,0,7.54E-05,1.47E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000113181,2.07E-05,3
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000491455,9.58E-05,3
DC9-3_1PW007_ABS_J2_A1A,1,0.002125789,0.000668539,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0.002125789,0.000668539,0,0,1
DC9-3_1PW007_ABS_J1_A1,1,0.002838957,0.000896369,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000880358,0.000172172,1
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.001540627,0.000297232,1
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.001980805,0.00038271,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000528176,1.03E-04,2
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.000924309,0.000178326,2
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.001188396,0.00022961,2
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000352117,6.88E-05,3
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.000616205,0.000118884,3
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.000792265,0.000153073,3
DC9-3_1PW007_ABS_J4A_A5A,3,0.002336083,0.00072692,0,0,1
DC9-3_1PW007_ABS_J5_A5B,3,0.002336083,0.00072692,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0.003113253,0.000963294,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000604931,0.000115833,1
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000623797,0.00011899,1
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.00065901,0.000126518,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000362932,6.95E-05,2
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000374251,7.14E-05,2
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000395378,7.60E-05,2
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000241955,4.63E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000249501,4.76E-05,3
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000263585,5.06E-05,3
DC9-3_1PW007_ABS_J14_A4A,5,0.000683453,0.000209319,0,0,1
DC9-3_1PW007_ABS_J14_A4B,5,0.000683453,0.000209319,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0.000916603,0.0002855,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000627569,0.000120447,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000376514,7.22E-05,2
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000251009,4.82E-05,3
DC9-3_1PW007_ABS_J7_A2A,0,0.004838746,0.00110957,0,0,1
DC9-3_1PW007_ABS_J8_A2B,0,0.004838746,0.00110957,0,0,1
DC9-3_1PW007_ABS_J6_A2,0,0.006497388,0.001464407,0,0,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000633811,0.000119661,1
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000633811,0.000119661,1
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000792265,0.000158075,1
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.00110917,0.000217566,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.002897986,0.000547129,2
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.002897986,0.000547129,2
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.003622482,0.000722769,2
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.005071474,0.00099478,2
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000181089,3.41E-05,3
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000181089,3.41E-05,3
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000226361,4.52E-05,3
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000316906,6.22E-05,3
DC9-3_1PW007_ABS_J16_A6A,2,0.003728827,0.000827953,0,0,1
DC9-3_1PW007_ABS_J17_A6B,2,0.003728827,0.000827953,0,0,1
DC9-3_1PW007_ABS_J15_A6,2,0.005000869,0.001129284,0,0,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000526416,1.00E-04,1
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000737686,0.000145157,1
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000846843,0.000162154,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.002406938,0.000458531,2
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.003372933,0.000663704,2
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.00387203,0.000741422,2
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000150405,2.87E-05,3
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000210767,4.15E-05,3
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000241955,4.63E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0.000735789,0.000157705,0,0,1
DC9-3_1PW007_ABS_J12_A3B,4,0.000735789,0.000157705,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0.000985208,0.000194315,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000264088,5.13E-05,1
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000264088,5.13E-05,1
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000396132,7.25E-05,1
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.001720094,0.000335187,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.001207494,0.000234706,2
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.001207494,0.000234706,2
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.001811241,0.000331075,2
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.00786481,0.001532582,2
DC9-3_1PW007_ABS_J10_A3,4,0,0,7.54E-05,1.47E-05,3
DC9-3_1PW007_ABS_J13_A3,4,0,0,7.54E-05,1.47E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000113181,2.07E-05,3
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000491455,9.58E-05,3
DC9-3_1PW007_ABS_J2_A1A,1,0.011598024,0.002644382,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0.011598024,0.002644382,0,0,1
DC9-3_1PW007_ABS_J1_A1,1,0.015488975,0.003545555,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.001232411,0.000241022,1
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.002156719,0.000416095,1
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.002772925,0.000535756,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.005634971,0.001102029,2
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.009861201,0.001902516,2
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.012678686,0.002449644,2
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000352117,6.88E-05,3
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.000616205,0.000118884,3
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.000792265,0.000153073,3
DC9-3_1PW007_ABS_J4A_A5A,3,0.012745356,0.002875308,0,0,1
DC9-3_1PW007_ABS_J5_A5B,3,0.012745356,0.002875308,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0.016985494,0.003810276,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000846843,0.000162154,1
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000873251,0.000166573,1
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000922548,0.000177112,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.00387203,0.000741422,2
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.003992779,0.000761628,2
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.004218179,0.000809812,2
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000241955,4.63E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000249501,4.76E-05,3
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000263585,5.06E-05,3
DC9-3_1PW007_ABS_J14_A4A,5,0.003728827,0.000827953,0,0,1
DC9-3_1PW007_ABS_J14_A4B,5,0.003728827,0.000827953,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0.005000869,0.001129284,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000878533,0.000168614,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.00401693,0.000770954,2
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000251009,4.82E-05,3
DC9-3_1PW007_ABS_J7_A2A,0,0.001733854,0.000365608,0,0,1
DC9-3_1PW007_ABS_J8_A2B,0,0.001733854,0.000365608,0,0,1
DC9-3_1PW007_ABS_J6_A2,0,0.002328189,0.000482528,0,0,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000362178,6.84E-05,1
