X (nmi), Y(nmi)
-0.0777505425554988, -2.76764667265684
-0.0745704385792097, -2.76924834441634
-0.0714644096692136, -2.77090211650978
-0.0684355437770221, -2.77261106095072
-0.0654869284668942, -2.77437825005341
-0.0626216530866647, -2.77620675509827
-0.0598428060698442, -2.77809964786667
-0.0571534758499437, -2.78006000013997
-0.0545567508604737, -2.7820908836995
-0.052055719534945, -2.78419537032665
-0.0496534703068683, -2.78637653180275
-0.0473530916097545, -2.78863743990917
-0.0451576718771142, -2.79098116642726
-0.0430702995424582, -2.79341078313838
-0.0410940630392971, -2.79592936182389
-0.0392320508011419, -2.79853997426514
-0.0374873512615031, -2.80124569224349
-0.0358630528538915, -2.8040495875403
-0.0343622491546299, -2.80695472136261
-0.0329871721633556, -2.80996280427384
-0.0317366856379177, -2.81306999196737
-0.0306088020332177, -2.8162710686438
-0.0296015341222209, -2.81956081753628
-0.028712894262636, -2.82293402307485
-0.0279408947764344, -2.82638547025918
-0.0272835484791145, -2.82990994205139
-0.026738867903761, -2.83350222240673
-0.0263048655834589, -2.83715709528045
-0.0259795540512928, -2.8408693446278
-0.0257609458403477, -2.84463375440402
-0.0256470534837082, -2.84844510856436
-0.0256358895144593, -2.85229819106407
-0.0257254664656857, -2.8561877858584
-0.0259137968704722, -2.86010867690258
-0.0261988932619036, -2.86405564815188
-0.0265787681730647, -2.86802348356154
-0.0270514341370404, -2.87200696708679
-0.0276149036869155, -2.87600088268291
-0.0282671868665741, -2.88
-0.0290058031429762, -2.88399930596169
-0.0298262751973819, -2.88799444733592
-0.030723630257032, -2.89198125983183
-0.0316928952707727, -2.89595557797208
-0.0327290975254692, -2.89991323776493
-0.0338272645158939, -2.90385007579361
-0.0349824230972695, -2.90776192628567
-0.0361896004239039, -2.91164462465087
-0.0374438236501046, -2.91549400629894
-0.0387401199301794, -2.91930590663962
-0.0400735164184359, -2.92307616108264
-0.0414390402691819, -2.92680060503774
-0.0428317186367251, -2.93047507391467
-0.0442465786753732, -2.93409540312315
-0.0456786475394338, -2.93765742807294
-0.0471229523832146, -2.94115698417376
-0.0485745203610235, -2.94458990683535
-0.050028378627168, -2.94795203146746
-0.0514795543359559, -2.95123919347981
-0.0529230694988821, -2.95444721695579
-0.0543547199807886, -2.95757306929927
-0.0557733215284383, -2.96061812365657
-0.0571784535370642, -2.96358487400783
-0.0585696949851862, -2.96647581346045
-0.0599466253743482, -2.9692934362237
-0.0613088243994289, -2.97204023686728
-0.0626558709386902, -2.97471870830431
-0.063987344282905, -2.97733134429842
-0.0653028237228459, -2.97988063861324
-0.0666018885492855, -2.9823690850124
-0.0678841180529965, -2.98479917725955
-0.0691490915247518, -2.9871734091183
-0.0703963882553238, -2.98949427435231
-0.0716255875354854, -2.99176426672519
-0.0728362686560092, -2.99398588000058
-0.0740280109076679, -2.99616160794211
-0.0752003935812341, -2.99829394431343
-0.0763529959674807, -3.00038538287815
-0.0774853973571803, -3.00243841739992
-0.0785971731024483, -3.00445553448981
-0.0796888559401382, -3.00644007730453
-0.0807647500698506, -3.00839870984806
-0.0818301092668116, -3.01033893850296
-0.0828901869897938, -3.01226826907552
-0.0839502370931407, -3.01419420809286
-0.0850155135905688, -3.01612426236836
-0.086091269866051, -3.01806593757141
-0.0871827596192228, -3.02002673994554
-0.08829523654972, -3.02201417573427
-0.0894339543571783, -3.02403575118112
-0.0906041667412333, -3.02609897252961
-0.0918111274015207, -3.02821134602326
-0.0930600900376762, -3.03038037790558
-0.0943563083493354, -3.0326135744201
-0.095705036036134, -3.03491844181034
-0.0971115267977077, -3.03730248631981
-0.0985810343336921, -3.03977321419203
-0.100118812343723, -3.04233813167053
-0.101730114527436, -3.04500474499882
-0.103420188393142, -3.04778055028912
-0.105191875939145, -3.05066949345506
-0.107038308491423, -3.0536611741079
-0.108950199684306, -3.05674162170922
-0.110918262573506, -3.05989686479069
-0.112933210931021, -3.06311293303729
-0.11498575886499, -3.06637585665926
-0.117066619264884, -3.06967166392623
-0.119166505614153, -3.07298638405792
-0.121276131396243, -3.07630604627405
-0.123386210094605, -3.07961667979437
-0.125487455192686, -3.08290431383858
-0.127570580173935, -3.08615497762643
-0.129626298521799, -3.08935470037763
-0.131645323719729, -3.0924895113119
-0.133618369251171, -3.09554543964899
-0.135536148599575, -3.0985085146086
-0.137389375248388, -3.10136476541047
-0.13916876268106, -3.10410022127433
-0.140865024381039, -3.10670091141989
-0.142468868272276, -3.10915285658064
-0.143974134219156, -3.11144683253725
-0.145387106200587, -3.11359250741105
-0.146717189034487, -3.11560428742065
-0.147973787153797, -3.11749657820361
-0.149166305482229, -3.11928378613944
-0.150304149071245, -3.12098031779177
-0.151396722284346, -3.12260057869605
-0.152453429849511, -3.12415897493526
-0.153483676494721, -3.1256699125924
-0.154496866947957, -3.12714779775047
-0.155502405937198, -3.12860703649247
-0.156509698190424, -3.13006203490139
-0.157528148435616, -3.13152719906024
-0.158567161400754, -3.133016935052
-0.159636141813819, -3.13454564895968
-0.16074449440279, -3.13612774686628
-0.161901623895647, -3.13777763485479
-0.163116935020371, -3.13950971900822
-0.164399832504943, -3.14133840540955
-0.16575971606512, -3.14327809298922
-0.167203491145919, -3.14533941237214
-0.168728014804006, -3.14751781926114
-0.170327639994958, -3.14980498703023
-0.171996719186996, -3.15219258835641
-0.173729605448027, -3.15467229677422
-0.175520652154929, -3.15723578626092
-0.17736421163044, -3.15987472928498
-0.179254636704511, -3.16258079904059
-0.181186280207091, -3.1653456687219
-0.183153494968132, -3.16816101152311
-0.185150633817585, -3.17101850063839
-0.187172049585399, -3.1739098092619
-0.189212095101525, -3.17682661058784
-0.191265123195914, -3.17976057781037
-0.193325486698517, -3.18270338412367
-0.195387538439284, -3.18564670272192
-0.197445631248166, -3.18858220679928
-0.199494117955112, -3.19150156954995
-0.201527351390075, -3.19439646416808
-0.203539677230446, -3.19725855368077
-0.205526353730462, -3.20008090187623
-0.207486184211799, -3.20286202591476
-0.209418870378775, -3.20560182353804
-0.211324113363797, -3.20830019167738
-0.213201615018294, -3.21095702828323
-0.215051077450648, -3.21357223166788
-0.216872201658313, -3.21614569857235
-0.218664689202428, -3.21867732653566
-0.220428241644132, -3.22116701309682
-0.222162560544568, -3.22361465579485
-0.223867347464874, -3.22602015216876
-0.225542303966191, -3.22838339975757
-0.22718713160966, -3.2307042961003
-0.228801531956419, -3.23298273873597
-0.230385206567611, -3.23521862520358
-0.231937857004374, -3.23741185304216
-0.233459184827849, -3.23956231979071
-0.234948891599176, -3.24166992298826
-0.236406678879496, -3.24373456017383
-0.237832243189683, -3.24575612173387
-0.239226365406871, -3.24773590927633
-0.240594089390419, -3.24968076372335
-0.241941533359598, -3.25159892303589
-0.243274815134523, -3.25349862460642
-0.244600053035455, -3.25538810653955
-0.245923365575208, -3.25727560721534
-0.24725087048152, -3.25916936389392
-0.248588685877977, -3.26107761439966
-0.249942929888164, -3.26300859655694
-0.251319720635667, -3.26497054819011
-0.252725176244071, -3.26697170712355
-0.254165414836961, -3.26902031118162
-0.255646554537924, -3.27112459818868
-0.257174713470544, -3.27329280596912
-0.258756009758407, -3.27553317234729
-0.260396561525098, -3.27785393514756
-0.262102486894203, -3.2802633321943
-0.263879903989307, -3.28276960131188
-0.265734930933995, -3.28538098032466
-0.267673678761317, -3.28810569710013
-0.269699324562495, -3.29094797434764
-0.271803208014325, -3.29389587130113
-0.273973720896659, -3.29693342243572
-0.276199254333709, -3.3000446613095
-0.278468200262766, -3.30321362261824
-0.28076895099163, -3.30642434157286
-0.283089897458152, -3.30966085147192
-0.285419431270489, -3.31290718655056
-0.287745944036798, -3.31614738104393
-0.290057827365237, -3.31936546918719
-0.292343472863964, -3.32254548521549
-0.294591272141135, -3.32567146336399
-0.296789616804908, -3.32872743786783
-0.298926898463441, -3.33169744296217
-0.300991508724891, -3.33456551288216
-0.302971839197414, -3.33731568186296
-0.304856281489169, -3.33993198413971
-0.306633227208313, -3.34239845394758
-0.308291067963003, -3.34469912552171
-0.309818190147536, -3.3468180258635
-0.311207351140874, -3.34874514153798
-0.312468712743754, -3.3504941870372
-0.313616797290403, -3.35208482191696
-0.314666126788326, -3.35353670528063
-0.31563122366598, -3.35486949681485
-0.316526610430563, -3.35610285631263
-0.317366809044908, -3.35725644281584
-0.318166341771297, -3.35834991578037
-0.318939730872013, -3.35940293466208
-0.31970149860934, -3.36043515891683
-0.320466167245559, -3.36146624800051
-0.321248259042955, -3.36251586136897
-0.32206229626381, -3.36360365847809
-0.322922801170406, -3.36474929878373
-0.323844296025027, -3.36597244174177
-0.324841303089956, -3.36729274680807
-0.325928344627475, -3.36872987343849
-0.327119942899868, -3.37030348108892
-0.328430620169417, -3.37203322921521
-0.329874893277056, -3.37393877012069
-0.331462808700482, -3.37603377019129
-0.333186455591901, -3.37830785204688
-0.335033442157633, -3.38074463842974
-0.336991376036405, -3.38332775133328
-0.33904786556175, -3.38604081366765
-0.341190519451029, -3.38886744884926
-0.343406945161544, -3.39179127863219
-0.345684750749407, -3.39479592556052
-0.348011544270732, -3.39786501217834
-0.35037493378163, -3.40098216102973
-0.352762527338215, -3.40413099465878
-0.355161932996599, -3.40729513560956
-0.357560758812895, -3.41045820642616
-0.359946612843216, -3.41360382965267
-0.362307103143675, -3.41671562783316
-0.364629837770384, -3.41977722351173
-0.366902424779457, -3.42277223923245
-0.369112472227006, -3.42568429753941
-0.371247588169143, -3.42849702097668
-0.373295373509425, -3.43119402266954
-0.375246805714163, -3.43376334693292
-0.377106261577098, -3.43621062202065
-0.37888148019004, -3.43854588859102
-0.380580200127522, -3.44077918662209
-0.382210160620918, -3.4429205569559
-0.383779101090245, -3.44498004068104
-0.385294760007554, -3.44696767764108
-0.386764876340524, -3.44889350833101
-0.388197189056836, -3.45076757324578
-0.389599437124168, -3.45259991288038
-0.3909793595102, -3.45440056772977
-0.392344695182611, -3.45617957828893
-0.393703183109081, -3.45794698505281
-0.395062562257289, -3.4597128285164
-0.396430571594914, -3.46148714917466
-0.397814950089637, -3.46327998752256
-0.399223436709136, -3.46510138405508
-0.40066377042109, -3.46696137926718
-0.40214369019318, -3.46887001365384
-0.403670929437384, -3.47083732055746
-0.405251402196815, -3.47287095780383
-0.406883665073133, -3.47496897815387
-0.408564444366979, -3.47712704477631
-0.410290465871175, -3.47934082018819
-0.412058456007061, -3.4816059677135
-0.41386514149293, -3.48391815105469
-0.415707247979461, -3.48627303254701
-0.417581501638143, -3.48866627519336
-0.419484628640468, -3.49109354199665
-0.421413355157926, -3.49355049595976
-0.423364407362007, -3.4960328000856
-0.425334511424201, -3.49853611737706
-0.427320393515998, -3.50105611083703
-0.42931877980889, -3.50358844346842
-0.431326396474365, -3.50612877827413
-0.433339969683915, -3.50867277825704
-0.43535622560903, -3.51121610642005
-0.4373718904212, -3.51375442576607
-0.439383690291915, -3.51628339929798
-0.441388344240109, -3.51879868105295
-0.44338301721579, -3.5212965521412
-0.445366553030966, -3.52377567040752
-0.447338227253684, -3.52623530299723
-0.449297314866226, -3.52867471632558
-0.451243091585063, -3.53109317772354
-0.453174833405505, -3.53348995486508
-0.455091815166765, -3.53586431398858
-0.456993312289963, -3.53821552205637
-0.45887860019622, -3.54054284603075
-0.460746954306654, -3.54284555287406
-0.462597650042387, -3.54512290954859
-0.464429962824538, -3.54737418301668
-0.466243168074228, -3.54959864024062
-0.468036541212575, -3.55179554818274
-0.469809357660701, -3.55396417380536
-0.471560892839726, -3.55610378407079
-0.473290422170769, -3.55821364594134
-0.474997221074951, -3.56029302637933
-0.476680564973391, -3.56234119234708
-0.478339723397677, -3.56435740365435
-0.479974813414244, -3.56634192164731
-0.48158925553267, -3.56829890847598
-0.483187306123149, -3.5702335136479
-0.484773221081639, -3.57215088609686
-0.486351256898068, -3.57405617547562
-0.487925670292216, -3.57595453171237
-0.489500717047316, -3.57785110360528
-0.49108065341786, -3.5797510405219
-0.492669735658337, -3.58165949182978
-0.494272220023236, -3.58358160689648
-0.495892362767047, -3.58552253508954
-0.497534420144259, -3.5874874257765
-0.499202648409362, -3.58948142832493
-0.500901303816846, -3.59150969210236
-0.5026346426212, -3.59357736647635
-0.504406921076914, -3.59568960081444
-0.506222395438476, -3.5978515444842
-0.508085321960378, -3.60006834685315
-0.509999956897109, -3.60234515728886
-0.511970549350599, -3.60468711666069
-0.513999401174669, -3.60709704696604
-0.516080922001013, -3.60956837203688
-0.518207560110181, -3.61209218007648
-0.52037176314296, -3.61465955852899
-0.522565979535369, -3.61726159578228
-0.524782658072923, -3.61988938063793
-0.527014246221336, -3.62253400033269
-0.529253192096154, -3.62518654287408
-0.531491943812921, -3.6278380962696
-0.533722949487183, -3.63047974852676
-0.535938657234485, -3.63310258765308
-0.538131515170373, -3.63569770165607
-0.54029397141039, -3.63825617854322
-0.542418474070083, -3.64076910632206
-0.544497471264997, -3.64322757300009
-0.546523411110676, -3.64562266658483
-0.548488741722667, -3.64794547508377
-0.550385911216513, -3.65018708650443
-0.55220736770776, -3.65233858885433
-0.553945553253589, -3.6543910629884
-0.555595955290568, -3.65633919359903
-0.557166152085304, -3.65819197364585
-0.558666755208932, -3.65996198566981
-0.56010837579469, -3.66166181169541
-0.561501625530394, -3.66330403440128
-0.562857116274727, -3.66490123666697
-0.564185459074565, -3.66646600041538
-0.565497265398682, -3.66801090806677
-0.566803146715855, -3.6695485420414
-0.568113714494859, -3.67109148475954
-0.569439580204471, -3.67265231864146
-0.570791355313466, -3.67424362610742
-0.57217965129062, -3.67587798957768
-0.573615079604709, -3.67756799147252
-0.575108251724508, -3.67932621421219
-0.576669779118793, -3.68116524021697
-0.578310273256341, -3.68309765190711
-0.580040345605927, -3.68513603170289
-0.581870607636326, -3.68729296202456
-0.583811663663757, -3.68958101686017
-0.585870092309589, -3.69200800388878
-0.588036267599322, -3.69456254553455
-0.590296523822282, -3.6972284813598
-0.592637194581527, -3.69998965011737
-0.595044614328007, -3.7028298915602
-0.597505117922374, -3.70573304592483
-0.600005038765025, -3.70868295172492
-0.602530710964558, -3.71166344830959
-0.605068468629568, -3.71465837502796
-0.607604645868651, -3.71765157122917
-0.610125576790404, -3.72062687626234
-0.612617595503423, -3.72356812947659
-0.615067036116305, -3.72645917022105
-0.617460232737645, -3.72928383784485
-0.619783519476041, -3.73202597169712
-0.622023230440088, -3.73466941112697
-0.624165699738382, -3.73719799548354
-0.626197261479521, -3.73959556411596
-0.628104249772099, -3.74184595637335
-0.629872992662658, -3.74393300445227
-0.631494743841057, -3.74584633276534
-0.632980367419769, -3.7475986258555
-0.634345641011326, -3.74920834615365
-0.63560634183774, -3.7506939556304
-0.636778247622402, -3.75207391684746
-0.637877136194869, -3.75336669249067
-0.638918784718917, -3.75459074446214
-0.639918970720027, -3.75576453509009
-0.640893471723681, -3.75690652670272
-0.641858065255358, -3.75803518162825
-0.64282852884054, -3.75916896219488
-0.643820640004707, -3.76032633073083
-0.64485017627334, -3.7615257495643
-0.645932915171919, -3.76278568102351
-0.647084634225925, -3.76412458743666
-0.64832111096084, -3.76556093113196
-0.649658122902143, -3.76711317443763
-0.651111447575315, -3.76879977968187
-0.652696862505837, -3.77063920919289
-0.654430138737275, -3.77264991777973
-0.65632179162463, -3.77484423811171
-0.65836122274125, -3.77720990870461
-0.660532565303963, -3.77972853123992
-0.66281995186441, -3.78238170662753
-0.66520751579079, -3.78515103672449
-0.667679390884845, -3.7880181238907
-0.670219709489059, -3.79096456879346
-0.672812604643324, -3.79397197290902
-0.675442209387533, -3.79702193771363
-0.678092656761578, -3.80009606468351
-0.680748079805352, -3.80317595529491
-0.683392611558748, -3.80624321102408
-0.68601038506166, -3.80927943334725
-0.688585533353979, -3.81226622374067
-0.691102189475598, -3.81518518368057
-0.693544486466411, -3.81801791464321
-0.69589655736631, -3.82074601810481
-0.698142535215188, -3.82335109554163
-0.700266553052937, -3.8258147484299
-0.702252737081648, -3.82811857031445
-0.70409029773572, -3.83025003403895
-0.70578867882711, -3.83222000953041
-0.707362394711993, -3.83404523013736
-0.708825959294677, -3.83574242868431
-0.710193887058557, -3.83732833866742
-0.711480692616449, -3.8388196937325
-0.71270088980009, -3.84023322661994
-0.713868992862422, -3.8415856705585
-0.714999516056386, -3.84289375877692
-0.716106973634925, -3.84417422450399
-0.717205879850979, -3.84544380096845
-0.718310748957491, -3.84671922139907
-0.719436095207402, -3.8480172190246
-0.720596432853653, -3.84935452707382
-0.721806276149186, -3.85074787877548
-0.723080139346944, -3.85221400735834
-0.724432536699866, -3.85376964605116
-0.725877982460896, -3.8554315280827
-0.727430990882974, -3.85721638668174
-0.729106069992881, -3.85914094792445
-0.730913265867882, -3.86121681738025
-0.732844688886437, -3.86343501760156
-0.73488797529423, -3.86578143663791
-0.73703076071256, -3.86824196182183
-0.739260681530225, -3.87080248136721
-0.741565374536344, -3.87344888394757
-0.743932475160015, -3.87616705667483
-0.746349619482539, -3.8789428874098
-0.748804443585213, -3.88176226401331
-0.751284583549334, -3.88461107434618
-0.753777675456203, -3.88747520626922
-0.756271355387115, -3.89034054764326
-0.758753259423371, -3.89319298632911
-0.761211023646268, -3.89601841018758
-0.763632284137104, -3.89880270707951
-0.766004676977179, -3.90153176486571
-0.768315838247789, -3.90419147140699
-0.770553404030233, -3.90676771456418
-0.77270501040581, -3.90924638219809
-0.77475828630326, -3.9116133539211
-0.776704559928822, -3.91385872740344
-0.77854984943009, -3.91598934900049
-0.780303857960865, -3.91801626666932
-0.781976288164854, -3.9199505277773
-0.783576843334094, -3.92180318044107
-0.785115226942868, -3.9235852729895
-0.786601141536729, -3.92530785267591
-0.788044290148463, -3.92698196731733
-0.789454375810855, -3.92861866473082
-0.790841101556689, -3.93022899273343
-0.79221417041875, -3.93182399914222
-0.793583285429823, -3.93341473177423
-0.794958149622693, -3.93501223844651
-0.796348466030144, -3.93662756697612
-0.797763937684962, -3.93827176518011
-0.799214267619931, -3.93995588087553
-0.800709158867836, -3.94169096187942
-0.802258314461463, -3.94348805600885
-0.803871437433595, -3.94535821108086
-0.805558224641276, -3.94731246775995
-0.807325611635109, -3.94935872795295
-0.809169400352655, -3.95149223613586
-0.811082619290482, -3.95370508397161
-0.813058296365322, -3.95598936245257
-0.815089460210435, -3.95833716339983
-0.817169139805317, -3.96074057903421
-0.81929036289949, -3.96319170015505
-0.82144615783989, -3.96568261825234
-0.823629552973449, -3.96820542481606
-0.825833576647104, -3.97075221133617
-0.828051257207787, -3.97331506930267
-0.830275623002433, -3.97588609020552
-0.832499702377977, -3.97845736553471
-0.834716523681353, -3.98102098678021
-0.836919115259495, -3.983569045432
-0.839100505459338, -3.98609363298006
-0.841253722627816, -3.98858684091437
-0.843371795111863, -3.99104076072489
-0.845447751258413, -3.99344748390162
-0.847474612261845, -3.99579909363245
-0.849447284245267, -3.99808979820038
-0.851368107137678, -4.00032218338586
-0.853241291579595, -4.00250094356429
-0.855071047659961, -4.00463077246928
-0.85686158616303, -4.00671636464325
-0.858617118108876, -4.00876241490445
-0.860341853463687, -4.01077361684306
-0.862040002732912, -4.01275466467718
-0.863715776421997, -4.0147102526249
-0.865373385036388, -4.01664507490431
-0.867017039081532, -4.01856382573351
-0.868650949062877, -4.0204711993306
-0.870279325485869, -4.02237188991366
-0.871906378855954, -4.0242705917008
-0.87353631967858, -4.0261719989101
-0.875173358459193, -4.02808080575966
-0.87682170570324, -4.03000170646758
-0.878485571916168, -4.03193939525195
-0.880169167603423, -4.03389856633087
-0.881876697116004, -4.03588390676986
-0.883611444420037, -4.03789909697335
-0.885372922592672, -4.03994368681867
-0.887159712178968, -4.04201620540294
-0.888970393187846, -4.04411518120157
-0.890803546295049, -4.04623914346336
-0.892657752467512, -4.04838662177371
-0.89453159157226, -4.05055614444395
-0.896423644019367, -4.05274624041479
-0.898332490218904, -4.05495543862694
-0.900256710580943, -4.05718226802109
-0.902194885515555, -4.05942525753794
-0.904145595432813, -4.0616829361182
-0.906107420742788, -4.06395383270256
-0.908078941855552, -4.06623647623172
-0.910058739181177, -4.06852939564639
-0.912045393129735, -4.07083111988726
-0.914037484111298, -4.07314017789504
-0.916033592535936, -4.07545509861042
-0.918032298813723, -4.07777441097411
-0.920032176202173, -4.08009663561838
-0.922031830141159, -4.08242026926098
-0.924029890178292, -4.08474359147271
-0.926025003881749, -4.08706484146123
-0.928015818225689, -4.08938225774287
-0.930000980927633, -4.09169407969894
-0.931979139995913, -4.09399854705016
-0.933948942256761, -4.09629389814028
-0.935909035128941, -4.09857837200292
-0.937858066031217, -4.10085020767173
-0.939794682382354, -4.10310764418035
-0.941717531601116, -4.10534892056242
-0.943625261106268, -4.10757227585156
-0.945516518316573, -4.10977594908143
-0.947389950650796, -4.11195817928565
-0.949244205527703, -4.11411720549787
-0.951077930366056, -4.11625126675172
-0.95288977258462, -4.11835860208084
-0.954678379602161, -4.12043745051887
-0.956442398837442, -4.12248605109945
-0.958180471541372, -4.12450263570366
-0.959892166953483, -4.12648657800794
-0.961580675443193, -4.12844171349666
-0.963250103139565, -4.13037300526616
-0.964904555676573, -4.13228541584028
-0.966548139308671, -4.13418390846057
-0.968184960527447, -4.13607344664143
-0.969819124849701, -4.13795899277177
-0.971454738283479, -4.13984550980816
-0.973095906836824, -4.14173796070714
-0.974746736517783, -4.14364130842525
-0.976411333334399, -4.14556051591904
-0.978093803294717, -4.14750054614507
-0.979798252406781, -4.14946636205987
-0.981528786678636, -4.15146292662
-0.983289512118327, -4.15349520278201
-0.985084534733898, -4.15556815350243
-0.986917960533393, -4.15768674173783
-0.988793895524858, -4.15985593044475
-0.990716445716337, -4.16208068257974
-0.992689709963316, -4.1643659528124
-0.994715981627638, -4.16671453692045
-0.996790228745263, -4.16912047541683
-0.998905599751553, -4.1715756335803
-1.00105524244599, -4.1740718759514
-1.00323230541883, -4.1766010679885
-1.00542993760532, -4.17915507555169
-1.00764128663219, -4.18172576298044
-1.00985950077124, -4.1843049953635
-1.01207772829426, -4.1868846377896
-1.01428911747307, -4.18945655534751
-1.01648681657945, -4.19201261312594
-1.0186639738852, -4.19454467621366
-1.02081373766213, -4.1970446096994
-1.02292925618203, -4.1995042786719
-1.0250036777167, -4.2019155482199
-1.02703015053795, -4.20427028343216
-1.02900182291756, -4.2065603493974
-1.03091184312734, -4.20877761120437
-1.03275335943909, -4.21091393394182
-1.03451951395124, -4.21296117554594
-1.03620620746503, -4.21491444640724
-1.0378202834209, -4.2167817598965
-1.0393713316676, -4.21857436759226
-1.04086894160003, -4.22030352054879
-1.04232270318691, -4.22198047048346
-1.04374220658027, -4.22361646932378
-1.0451370410825, -4.22522276801777
-1.0465167964353, -4.22681061802045
-1.04789106238038, -4.2283912707868
-1.04926942865944, -4.22997597777185
-1.05066148501419, -4.23157599043059
-1.05207682118633, -4.23320256021803
-1.05352502691757, -4.23486693858917
-1.05501569194961, -4.23658037699903
-1.05655840602416, -4.2383541269026
-1.05816275888293, -4.24019943975489
-1.05983834026761, -4.24212756701091
-1.06159473991991, -4.24414976012567
-1.06344154758155, -4.24627727055416
-1.06538834584166, -4.24852134150409
-1.06744109024291, -4.25088897923161
-1.06959112605395, -4.25337012450731
-1.07182615744448, -4.25595046494857
-1.0741338879067, -4.25861568739045
-1.0765020217707, -4.2613514796354
-1.0789182637656, -4.26414352994749
-1.08137031718613, -4.26697752493341
-1.08384588602436, -4.26983915200535
-1.08633267427239, -4.27271409857554
-1.0888183859223, -4.27558805205617
-1.09129072496617, -4.27844669985947
-1.0937373953961, -4.28127572939762
-1.09614610120418, -4.28406082808285
-1.09850454638248, -4.28678768332736
-1.1008004349231, -4.28944198254336
-1.10302147081812, -4.29200941314305
-1.10515535805963, -4.29447566253866
-1.10718980063971, -4.29682641814238
-1.10911250255046, -4.29904736736642
-1.11091116158788, -4.30112419047043
-1.11257798570839, -4.30304778850993
-1.11412312975719, -4.30482983747407
-1.11556124634636, -4.30648721984
-1.11690698767385, -4.30803681760785
-1.11817500646684, -4.30949551338757
-1.11937995558176, -4.3108801899366
-1.12053648714821, -4.31220772917672
-1.12165925368457, -4.31349501347714
-1.1227629077092, -4.31475892520709
-1.12386210174046, -4.31601634673576
-1.12497148829672, -4.31728416043239
-1.12610571989635, -4.31857924866617
-1.12727944905771, -4.31991849380634
-1.12850732829917, -4.3213187782221
-1.1298040101391, -4.32279698428266
-1.13118414709585, -4.32436999435725
-1.1326623916878, -4.32605469081508
-1.13425339643332, -4.32786795602536
-1.13597181385076, -4.32982667235731
-1.13783228953339, -4.33194771428428
-1.13984433390771, -4.33424206716396
-1.14199681906123, -4.33669704854096
-1.14427346836081, -4.33929407139132
-1.14665800447792, -4.34201454789778
-1.14913415093961, -4.34483989121909
-1.15168563171252, -4.34775151501586
-1.15429616925364, -4.35073083122601
-1.15694948674507, -4.35375925261481
-1.15962930736889, -4.3568181919475
-1.1623193543072, -4.35988906198934
-1.16500335074208, -4.36295327550557
-1.16766501985564, -4.36599224526146
-1.17028808482996, -4.36898738402226
-1.17285626884714, -4.3719201045532
-1.17535329508926, -4.37477181961956
-1.17776288673842, -4.37752394198657
-1.18006876697671, -4.3801578844195
-1.18225465898622, -4.38265505968359
-1.18430428594904, -4.3849968805441
-1.18620136455493, -4.38716475234652
-1.18793508998933, -4.38914634742049
-1.18951647258019, -4.39095429308198
-1.19096198813583, -4.39260746875693
-1.19228811205241, -4.39412475339979
-1.19351132025662, -4.3955250265718
-1.19464808877762, -4.39682716795213
-1.19571489295267, -4.39805005642769
-1.1967282084981, -4.39921257131921
-1.19770451113024, -4.4003335919474
-1.19866027656543, -4.401431997633
-1.19961198051999, -4.40252666769672
-1.20057609871025, -4.40363648145929
-1.20156910685255, -4.40478031824143
-1.20260748066322, -4.40597705736387
-1.20370769585858, -4.40724557814734
-1.20488622815497, -4.40860475991254
-1.20615955326872, -4.41007348198022
-1.20754414691615, -4.41167062367109
-1.20905648481361, -4.41341506430587
-1.21071303647558, -4.41532567605274
-1.21252508631679, -4.41741539165234
-1.21448309136074, -4.41967328580047
-1.2165723114184, -4.42208247979525
-1.21877800566003, -4.42462609419596
-1.22108543404166, -4.42728725046792
-1.22347985694247, -4.43004907056472
-1.22594653333014, -4.43289467481204
-1.2284707228456, -4.43580718431199
-1.23103768512977, -4.43876972016665
-1.23363267982357, -4.44176540347811
-1.23624096656792, -4.44477735534847
-1.23884780500374, -4.44778869687982
-1.24143845477196, -4.45078254917426
-1.2439981755135, -4.45374203333388
-1.24651222686928, -4.45665027046076
-1.24896586848023, -4.45949038165701
-1.25134435998726, -4.46224548802472
-1.25363296103129, -4.46489871066598
-1.25581693125326, -4.46743317068288
-1.25788152314152, -4.46983198086134
-1.25981642901969, -4.47208336303745
-1.2616289928432, -4.47419585009414
-1.26333098410792, -4.4761830673473
-1.2649341718178, -4.47805863953796
-1.26645032560467, -4.47983619214035
-1.26789121525816, -4.48152935081702
-1.26926860969483, -4.4831517402056
-1.27059427829547, -4.48471698548742
-1.27187999044085, -4.48623871184381
-1.27313751551176, -4.48773054445609
-1.274378622889, -4.4892061085056
-1.27561508195334, -4.49067902917365
-1.27685866208558, -4.49216293164159
-1.2781211326665, -4.49367144109072
-1.27941426307689, -4.49521818270239
-1.28074982269752, -4.49681678165792
-1.2821395809092, -4.49848086313864
-1.2835953070927, -4.50022405232587
-1.28512877062881, -4.50205997440094
-1.28675173492005, -4.50400224739262
-1.2884726046553, -4.50606058814205
-1.29028626458459, -4.50822900691303
-1.29218422901951, -4.51049759875148
-1.29415801169425, -4.51285645801327
-1.29619912705469, -4.51529567990486
-1.29829908990372, -4.51780536005935
-1.30044941380418, -4.52037559262803
-1.30264161291763, -4.52299647247768
-1.30486720140559, -4.52565809447506
-1.30711769342961, -4.52835055348694
-1.30938460315122, -4.53106394438011
-1.31165944473196, -4.53378836202132
-1.31393373233337, -4.53651390127734
