X (nmi), Y(nmi)
-0.563795238202469, -3.51789066695539
-0.564772118856679, -3.51914143864791
-0.565789985313452, -3.52043568936544
-0.566862413012578, -3.52179080988897
-0.568002977393845, -3.52322419099951
-0.569225253897043, -3.52475322347807
-0.570542817961961, -3.52639529810564
-0.571969245028388, -3.52816780566324
-0.573518110536114, -3.53008813693187
-0.575202983639937, -3.53217367491788
-0.577032788829229, -3.53443597979747
-0.578997783454343, -3.5368632109279
-0.581083567905191, -3.53943768962767
-0.583275741933504, -3.54214173642782
-0.585559906075032, -3.54495767282704
-0.587921661277349, -3.54786782083048
-0.590346607093424, -3.5508545007245
-0.592820343743968, -3.55390003361888
-0.595328471449691, -3.55698674062339
-0.597856590431305, -3.56009694284782
-0.60039030090952, -3.56321296140193
-0.602915203105046, -3.56631711739552
-0.605416897238596, -3.56939173193834
-0.607880983530879, -3.57241912614019
-0.610293062202606, -3.57538162111084
-0.612638733474489, -3.57826153796007
-0.614903597567237, -3.58104119779765
-0.617073254701562, -3.58370292173336
-0.619133305098175, -3.58622903087698
-0.621069342292861, -3.58860183814763
-0.622871524166473, -3.5908092353316
-0.624548165016488, -3.59286130594756
-0.626112130114876, -3.59477369599805
-0.627576284283023, -3.59656205093492
-0.628953492918501, -3.59824201691452
-0.630256621556359, -3.599829240259
-0.631498534941793, -3.60133936632767
-0.632692098242752, -3.60278804099589
-0.633850176627188, -3.60419091013901
-0.634985635263051, -3.6055636196324
-0.636111339318292, -3.60692181535141
-0.637240153960862, -3.6082811431714
-0.638384944358712, -3.60965724896773
-0.639558575679792, -3.61106577861577
-0.640773913092052, -3.61252237799086
-0.642043821763445, -3.61404269296836
-0.643381166861921, -3.61564236942365
-0.64479881355543, -3.61733705323206
-0.646309627011924, -3.61914239026897
-0.647926466412128, -3.62107401925717
-0.649658353780682, -3.62314294590844
-0.651498877704296, -3.62534154256887
-0.653437777886172, -3.62765753456445
-0.655464793438036, -3.63007864651468
-0.657569664199359, -3.63259260390833
-0.659742130384267, -3.63518713268153
-0.661971930925006, -3.63784995723941
-0.664248805370028, -3.64056880272311
-0.666562493267787, -3.64333139427377
-0.668902734166737, -3.64612545703251
-0.671259267615333, -3.64893871614048
-0.673621833162026, -3.65175889673879
-0.675980170355271, -3.65457372396859
-0.678324018743523, -3.65737092297101
-0.680643117875233, -3.66013821888718
-0.682927207298857, -3.66286333685823
-0.685166026562848, -3.6655340020253
-0.687349315215659, -3.66813793952952
-0.689466812805744, -3.67066287451203
-0.691508251729001, -3.67309652358836
-0.693466279382637, -3.67543008057315
-0.695345096560359, -3.67766852098819
-0.697151804808891, -3.67982028057032
-0.698893505146557, -3.68189379442717
-0.700577299260812, -3.68389749846326
-0.702210289044497, -3.68583982882678
-0.703799575406912, -3.68772922049578
-0.705352259767446, -3.68957410905544
-0.706875443545483, -3.69138293009094
-0.708376228160412, -3.69316411918747
-0.70986171503162, -3.69492611193019
-0.711339005578491, -3.69667734390431
-0.712815201220415, -3.69842625069499
-0.714297403376777, -3.70018126788742
-0.715792713466963, -3.70195083106678
-0.717308232910362, -3.70374337581824
-0.71885106312636, -3.705567337727
-0.720428305534343, -3.70743115237823
-0.722047061553698, -3.70934325535712
-0.723714426545435, -3.71131207509628
-0.725435656228488, -3.71334385995869
-0.727208560445873, -3.71543603493925
-0.729029097469396, -3.71758383087939
-0.730893225021603, -3.71978247797263
-0.732796901505721, -3.72202720721549
-0.734736085639954, -3.72431324997545
-0.736706734994436, -3.72663583626641
-0.738704807700946, -3.7289901967646
-0.740726261891266, -3.73137156214629
-0.742767055697174, -3.7337751630877
-0.744823147250452, -3.73619623026508
-0.746890494682879, -3.73862999435468
-0.748965056126236, -3.74107168603273
-0.751042789712303, -3.74351653597549
-0.753119653572859, -3.7459597748592
-0.755191605839686, -3.7483966333601
-0.757254604644563, -3.75082234215443
-0.75930460811927, -3.75323213191844
-0.761337574395588, -3.75562123332837
-0.76334945445274, -3.75798486865863
-0.765337079681799, -3.76031929255366
-0.76730069792469, -3.7626247655514
-0.769241423248156, -3.7649025638943
-0.771160369143864, -3.76715396314997
-0.773058649825408, -3.76938023973331
-0.774937379772615, -3.77158267037071
-0.776797672340454, -3.77376253046961
-0.778640641452645, -3.7759210961046
-0.780467401032911, -3.77805964335026
-0.782279065004974, -3.78017944828121
-0.784076747292556, -3.78228178697201
-0.78586156181938, -3.78436793549727
-0.787634622509166, -3.78643916993158
-0.789397043285639, -3.78849676634953
-0.791149938072518, -3.79054200082571
-0.792894420793527, -3.79257614943471
-0.794631605372388, -3.79460048825113
-0.796362605732823, -3.79661629334955
-0.798088535798554, -3.79862484080458
-0.799810503340794, -3.80062739953824
-0.801529728960769, -3.80262539274233
-0.80324779454375, -3.80462075598555
-0.804966382630821, -3.80661556495235
-0.806687175250641, -3.80861189473256
-0.808411855071823, -3.81061182115876
-0.810142105023618, -3.81261742036505
-0.811879607006803, -3.81463076729323
-0.813626043435483, -3.81665393748051
-0.815383096723765, -3.81868900646406
-0.817152449285755, -3.82073804978108
-0.818935783535559, -3.82280314296877
-0.820734781887284, -3.82488636156431
-0.822551126755036, -3.82698978110491
-0.824386500552922, -3.82911547712774
-0.826242585695047, -3.83126552517
-0.828121064595519, -3.83344200076888
-0.830023619668442, -3.83564697946158
-0.831951933327925, -3.83788253678528
-0.833907687988073, -3.84015074827719
-0.835892558910435, -3.84245368117395
-0.837907218886795, -3.8447922001106
-0.839948226924321, -3.84716223875791
-0.842011125429491, -3.84955851178721
-0.844091456191174, -3.85197573315229
-0.846184761768318, -3.85440861770154
-0.848286585041213, -3.85685188065727
-0.850392467636804, -3.85930023578488
-0.852497951804179, -3.86174839757279
-0.854598579792425, -3.8641910805094
-0.856689893850627, -3.86662299908311
-0.858767436227874, -3.86903886778233
-0.860826749173251, -3.87143340109547
-0.862863374935847, -3.87380131351093
-0.864872855764747, -3.87613731951711
-0.866850733909039, -3.87843613360242
-0.86879255161781, -3.88069247025527
-0.870693851140146, -3.88290104396406
-0.872550174725135, -3.88505656921719
-0.874357064621863, -3.88715376050307
-0.876110056911886, -3.88918732515755
-0.877806650995698, -3.89115429040294
-0.879452108013311, -3.89306085682333
-0.881053640164454, -3.89491553067092
-0.88261845917739, -3.89672681765207
-0.88415377737411, -3.89850322416063
-0.885666807283176, -3.90025325682889
-0.887164760529689, -3.90198542124413
-0.888654849200347, -3.90370822352777
-0.890144285381848, -3.90543016980126
-0.89164028116089, -3.90715976618604
-0.893150048624172, -3.90890551880355
-0.894680799858391, -3.91067593377523
-0.896239746950245, -3.91247951722252
-0.897834101986433, -3.91432477526686
-0.899471077053653, -3.9162202140297
-0.901157884238604, -3.91817433963247
-0.902901735627982, -3.92019565819661
-0.904709843308487, -3.92229267584357
-0.906589419366816, -3.92447389869479
-0.90854766873711, -3.92674782456356
-0.910588949388507, -3.92911960135516
-0.912706128795404, -3.93158085815936
-0.91488921339113, -3.93411985780909
-0.917128208949578, -3.93672486237017
-0.919413122062092, -3.9393841348592
-0.921733959695401, -3.94208593873031
-0.924080727436659, -3.94481853583176
-0.926443431547636, -3.94757018879681
-0.928812078290099, -3.95032916025874
-0.931176673925816, -3.95308371285081
-0.933527224716556, -3.95582210920631
-0.935853736924087, -3.95853261195849
-0.938146216810177, -3.96120348374063
-0.940394670636594, -3.96382298718601
-0.942589104665105, -3.96637938492788
-0.944719525157479, -3.96886093959953
-0.946775938375484, -3.97125591383422
-0.948748350580889, -3.97355257026522
-0.95062676803546, -3.97573917152581
-0.952401190852975, -3.9778039730967
-0.954065437063775, -3.97973969838427
-0.955628503830902, -3.98155683482285
-0.957103193958185, -3.98327032348984
-0.958502309821856, -3.98489510496592
-0.959838654341998, -3.98644612046365
-0.961125030589872, -3.98793831137033
-0.962374240864015, -3.98938661817672
-0.963599087869941, -3.99080598184605
-0.964812374313163, -3.99221134334154
-0.966026902899197, -3.99361764362645
-0.967255476333557, -3.99503982366399
-0.968510897321758, -3.99649282441742
-0.969805968569313, -3.99799158684995
-0.971153492781738, -3.99955105192483
-0.972566272664546, -4.0011861606053
-0.974057110923252, -4.00291185385458
-0.975638810263371, -4.00474307263592
-0.977324173390417, -4.00669475791254
-0.979126003009904, -4.00878185064768
-0.981057094674789, -4.01101928351622
-0.983125532205174, -4.01341650324163
-0.985320451150714, -4.01596089532591
-0.987626261307928, -4.01863434307377
-0.990027371771176, -4.02141872897579
-0.992508192500643, -4.0242959365264
-0.99505313388725, -4.02724784971992
-0.997646604813285, -4.03025635080085
-1.00027301488927, -4.03330332285822
-1.00291677372574, -4.03637064898109
-1.00556229093322, -4.03944021225848
-1.00819397612223, -4.04249389577944
-1.01079623890331, -4.04551358263302
-1.01335348888697, -4.04848115590826
-1.01585013568374, -4.05137849869419
-1.01827058890415, -4.05418749407985
-1.02059925815873, -4.0568900251543
-1.022820553058, -4.05946797500657
-1.02491888321248, -4.0619032267257
-1.02687865823272, -4.06417766340074
-1.02868428156601, -4.06627316096816
-1.03032564081914, -4.06817793308372
-1.03181446619434, -4.06990543514007
-1.03316795969148, -4.07147544590275
-1.03440332292553, -4.07290774369088
-1.0355377580076, -4.07422210739916
-1.03658846713988, -4.07543831602691
-1.03757265188526, -4.076576147833
-1.03850751415892, -4.07765538148463
-1.03941025587604, -4.078695795649
-1.04029807895178, -4.07971716899328
-1.04118818530134, -4.08073928018469
-1.04209777683987, -4.08178190789039
-1.04304405548257, -4.0828648307776
-1.0440442231446, -4.08400782751349
-1.04511548174114, -4.08523067676527
-1.04627503318737, -4.08655315720011
-1.04754007939846, -4.08799504748522
-1.04892782228959, -4.08957612628779
-1.05045546377593, -4.09131617227499
-1.05214019944614, -4.09323495690871
-1.05399365240065, -4.09534587680199
-1.05600506728066, -4.09763672837358
-1.0581581038908, -4.10008891913048
-1.06043642137458, -4.10268385582669
-1.0628236796857, -4.10540294613898
-1.0653035392184, -4.10822759824595
-1.06785965890505, -4.11113921866112
-1.07047569837404, -4.11411921469078
-1.0731353172538, -4.11714899364121
-1.07582217517271, -4.12020996281871
-1.07851993175918, -4.12328352952957
-1.08121224664162, -4.12635110108007
-1.08388277944842, -4.1293940847765
-1.08651518980799, -4.13239388792516
-1.08909313734875, -4.13533191783234
-1.09160028169907, -4.13818958180432
-1.09402028248738, -4.14094828714739
-1.09633679934208, -4.14358944116785
-1.09853349189156, -4.14609445117198
-1.10059401265818, -4.1484447163597
-1.10250711853338, -4.15062742578237
-1.10428187643326, -4.15265280533417
-1.10593244342301, -4.15453685453951
-1.107472976093, -4.1562955723808
-1.10891763164141, -4.15794495853423
-1.11028056740696, -4.15950101283656
-1.11157593990149, -4.16097973418036
-1.11281790608099, -4.16239712196528
-1.11402062290143, -4.16376917559095
-1.11519824731876, -4.165111894457
-1.11636493628898, -4.16644127796306
-1.11753484676805, -4.16777332550878
-1.11872213571194, -4.16912403649378
-1.11994096007663, -4.17050941031769
-1.12120547681808, -4.17194544638017
-1.12252984289228, -4.17344814408083
-1.12392821525518, -4.17503350281931
-1.12541475086277, -4.17671752199525
-1.12700360667101, -4.17851620100828
-1.12870893331199, -4.18044553210548
-1.1305405558384, -4.18251663489828
-1.1324909075197, -4.18472103724192
-1.13454808366412, -4.18704538035099
-1.13670017895211, -4.1894763047308
-1.13893528883651, -4.19200045175935
-1.141241509168, -4.19460446326352
-1.14360693443555, -4.19727497953259
-1.14601965978251, -4.19999864159486
-1.14846778035217, -4.20276209047865
-1.15093939128785, -4.20555196721225
-1.15342258773289, -4.20835491282397
-1.15590546483059, -4.21115756834212
-1.15837611772427, -4.213946574795
-1.16082264155725, -4.21670857321091
-1.16323313147285, -4.21943020461817
-1.16559568261439, -4.22209811004508
-1.16789839012519, -4.22469893051994
-1.17012934914856, -4.22721930707107
-1.17227665482782, -4.22964588072675
-1.17432839515374, -4.23196528442799
-1.17627626460653, -4.23416819271357
-1.17812627653096, -4.23626132544703
-1.17988803649373, -4.23825542795858
-1.1815711495487, -4.24016124499783
-1.18318522140108, -4.24198952205169
-1.18473985794262, -4.24375100481889
-1.18624466412743, -4.24545643793581
-1.18770924540042, -4.24711656659471
-1.18914320720655, -4.24874213598784
-1.19055615499074, -4.25034389130748
-1.19195769419793, -4.25193257774587
-1.19335743027305, -4.2535189404953
-1.19476496866104, -4.25511372474801
-1.19618991480682, -4.25672767569627
-1.19764187415535, -4.25837153853234
-1.19913045215154, -4.26005605844848
-1.20066525424033, -4.26179198063697
-1.20225588586666, -4.26359005029005
-1.20391195247547, -4.26546101259999
-1.20564305317513, -4.26741560560649
-1.20745598382104, -4.26946144223473
-1.20934623654532, -4.27159353253208
-1.21130648777465, -4.27380374737427
-1.21332941334181, -4.27608395696749
-1.21540768981371, -4.27842603234564
-1.21753399411033, -4.28082184494008
-1.21970100189346, -4.28326326476453
-1.22190138943642, -4.28574216252188
-1.2241278330125, -4.28825040891504
-1.22637300889501, -4.29077987464688
-1.22862959335723, -4.29332243042031
-1.23089026267248, -4.29586994693822
-1.23314769311405, -4.2984142949035
-1.23539456095525, -4.30094734501905
-1.23762354246936, -4.30346096798775
-1.23982731392971, -4.30594703451252
-1.24199855160957, -4.30839741529622
-1.24412993178227, -4.31080398104178
-1.24621413072108, -4.31315860245206
-1.24824381754677, -4.31545314214115
-1.25021372508608, -4.31768176018767
-1.25212673494933, -4.3198476866468
-1.25398777823077, -4.32195643295621
-1.25580178547723, -4.32401350993305
-1.25757368792608, -4.32602442917698
-1.25930841704554, -4.32799470255097
-1.2610109032622, -4.32992984073535
-1.26268607753676, -4.33183535501634
-1.26433887082992, -4.33371675668017
-1.26597421410237, -4.33557955701307
-1.2675970383148, -4.33742926730127
-1.26921227442791, -4.33927139883098
-1.27082485340239, -4.34111146288844
-1.27243970619894, -4.34295497075988
-1.27406176377825, -4.34480743373152
-1.27569595710101, -4.34667436308958
-1.27734721712793, -4.3485612701203
-1.27902047481969, -4.35047366610991
-1.28072066113699, -4.35241706234462
-1.28245270078341, -4.3543969629581
-1.28422031034319, -4.35641753966116
-1.28602228327053, -4.35847753084563
-1.2878561925579, -4.36057432837139
-1.28971961064671, -4.36270532346818
-1.29161011066317, -4.36486790814871
-1.29352526603673, -4.3670594747731
-1.29546264906095, -4.36927741440202
-1.29741983258894, -4.37151911873607
-1.29939438947376, -4.37378197947584
-1.30138389256851, -4.37606338832193
-1.30338591472625, -4.37836073697493
-1.30539802880008, -4.38067141713544
-1.30741780764307, -4.38299282050405
-1.3094428241083, -4.38532233878136
-1.31147065104886, -4.38765736366796
-1.31349886131783, -4.38999528686445
-1.31552502776829, -4.39233350007142
-1.31754672325332, -4.39466939498947
-1.319561520626, -4.3970003633192
-1.32156698558686, -4.39932378846853
-1.32356105976273, -4.40163741635437
-1.32554308359957, -4.40394032140396
-1.32751275929684, -4.40623192412465
-1.32946978846892, -4.40851164434254
-1.3314138734635, -4.41077890273713
-1.33334471690728, -4.41303312031538
-1.33526202027196, -4.41527371673637
-1.33716548561053, -4.41750011233671
-1.339054814976, -4.41971172745307
-1.34092971042138, -4.42190798242207
-1.34278987399967, -4.42408829758035
-1.34463500776389, -4.42625209326457
-1.34646481376703, -4.42839878981135
-1.3482789940621, -4.43052780755735
-1.35007725070212, -4.43263856683919
-1.35185928574009, -4.43473048799352
-1.353624801229, -4.43680299135698
-1.35537349922188, -4.43885549726622
-1.35710508177172, -4.44088742605786
-1.35881924483269, -4.442898190916
-1.36051629271978, -4.44488798647129
-1.3621988735977, -4.44686002804459
-1.36387023190951, -4.44881829823188
-1.3655336116015, -4.45076677904723
-1.36719225724163, -4.45270945323298
-1.368849413642, -4.45465030381732
-1.3705083246288, -4.45659331267378
-1.37217223452308, -4.45854246225557
-1.37384438764586, -4.46050173501586
-1.37552802831821, -4.46247511340784
-1.37722640086115, -4.46446657988469
-1.37894274959573, -4.46648011689961
-1.38068031884299, -4.46851970690578
-1.38244235292398, -4.47058933235638
-1.38423209615973, -4.4726929757046
-1.38605279287129, -4.47483461940362
-1.3879076873797, -4.47701824590664
-1.389800024006, -4.47924783766683
-1.39173304707124, -4.48152737713739
-1.3937099937439, -4.48386083832518
-1.39573253882098, -4.48625028940126
-1.39779600408507, -4.48869005298896
-1.39989413483233, -4.49117252920967
-1.40202067572907, -4.49369011743933
-1.4041693722256, -4.49623521798158
-1.40633397010884, -4.49880023153979
-1.40850821387592, -4.50137755728911
-1.41068584866135, -4.50395959515946
-1.4128606195996, -4.50653874508077
-1.41502627182519, -4.50910740698296
-1.4171765504726, -4.51165798079597
-1.41930520067634, -4.51418286644971
-1.42140596757089, -4.51667446387412
-1.42347259629074, -4.51912517299911
-1.42549883197041, -4.52152739375462
-1.42747841974438, -4.52387352607057
-1.42940510474714, -4.52615596987688
-1.43127263211319, -4.52836712510349
-1.43307474697703, -4.53049939168032
-1.43480518842021, -4.53254516238473
-1.43646031101868, -4.53449995831558
-1.43804684101525, -4.53637170709409
-1.43957410809588, -4.5381714504203
-1.44105144149923, -4.5399102294675
-1.44248817102911, -4.54159908607486
-1.4438936266727, -4.54324906229529
-1.4452771375766, -4.54487119919435
-1.44664803332119, -4.54647653834777
-1.44801564348686, -4.54807612133132
-1.44938929765399, -4.54968098972076
-1.45077832540297, -4.55130218509184
-1.45219205631416, -4.55295074902031
-1.45363981996796, -4.55463772308193
-1.45513094594474, -4.55637414885246
-1.45667476382489, -4.55817106790764
-1.45828060318878, -4.56003952182324
-1.45995779361681, -4.56199055217502
-1.46171566468935, -4.56403520053872
-1.46356354598678, -4.5661845084901
-1.46551075993693, -4.56844950928456
-1.46756305143684, -4.57083703536114
-1.46971175315004, -4.57333699712014
-1.47194460615528, -4.57593508779778
-1.47424935085454, -4.57861699984281
-1.47661372848689, -4.58136842667798
-1.47902548068924, -4.58417506218912
-1.48147234766658, -4.58702259859563
-1.48394207032024, -4.5898967289273
-1.48642238955158, -4.5927831462139
-1.48890104626193, -4.5956675434852
-1.49136578135265, -4.59853561377096
-1.49380433572509, -4.60137305010096
-1.49620445028058, -4.60416554550497
-1.49855386592048, -4.60689879301277
-1.50084032354613, -4.60955848565411
-1.50305156405888, -4.61213031645878
-1.50517532836007, -4.61459997845653
-1.50719935735105, -4.61695316467716
-1.50911139193317, -4.61917556815042
-1.51089916685096, -4.62125287475352
-1.51255492111124, -4.62317600229109
-1.51408881758761, -4.62495668800607
-1.51551551110014, -4.62661188676032
-1.51684965605824, -4.62815855293946
-1.51810590739624, -4.62961364153807
-1.51929892017584, -4.63099410769714
-1.520443348739, -4.6323169057244
-1.52155384781295, -4.63359899037401
-1.52264507212491, -4.63485731640017
-1.52373167640211, -4.63610883855704
-1.52482831537178, -4.6373705115988
-1.52594964376113, -4.63865929027962
-1.52711031629741, -4.63999212935369
-1.52832498770783, -4.64138598357517
-1.52960831271963, -4.64285780769824
-1.53097494606002, -4.64442455647708
-1.53243954245624, -4.64610318466587
-1.53401675663551, -4.64791064701878
-1.53572124332506, -4.64986389828998
-1.53756765037757, -4.65197988535505
-1.53956550933076, -4.65426966305091
-1.54170378952695, -4.6567206069732
-1.54396633053962, -4.65931418526072
-1.54633697125105, -4.66203186525995
-1.54879955139382, -4.66485511529207
-1.55133791113839, -4.66776540418043
-1.55393588915361, -4.67074419902674
-1.55657732482931, -4.67377296775931
-1.55924605755533, -4.67683317830645
-1.56192592672152, -4.67990629859648
-1.56460077171772, -4.68297379655769
-1.56725443193377, -4.6860171401184
-1.56987074675952, -4.68901779720692
-1.5724335555848, -4.69195723575155
-1.57492669779945, -4.69481692368061
-1.57733401279333, -4.6975783289224
-1.57963933995627, -4.70022291940523
-1.58182651867811, -4.7027321630574
-1.5838793883487, -4.70508752780724
-1.58578178184269, -4.70727047410657
-1.58752296947984, -4.70926868071234
-1.58911387223557, -4.71109458585812
-1.59057083547175, -4.71276683109732
-1.59191020413435, -4.71430405750605
-1.59314832370428, -4.7157249067744
-1.59430153976841, -4.71704802071391
-1.59538619721232, -4.71829204033131
-1.59641864130486, -4.71947560707319
-1.59741521731486, -4.72061736238615
-1.59839227051117, -4.72173594771678
-1.59936614616262, -4.72285000451167
-1.60035318953806, -4.72397817421742
-1.60136974590632, -4.72513909828062
-1.60243216053626, -4.72635141814787
-1.6035567786967, -4.72763377526575
-1.60475994565648, -4.72900481108086
-1.60605800668446, -4.7304831670398
-1.60746730704947, -4.73208748458916
-1.60900419202034, -4.73383640517553
-1.61068500057801, -4.73574856309295
-1.61252089555151, -4.73783670907389
-1.61450224690086, -4.74008995919721
-1.61661423615031, -4.74249153200708
-1.61884204417671, -4.74502464531156
-1.62117085265111, -4.74767251782177
-1.62358584367034, -4.75041836873286
-1.62607219790712, -4.75324541562088
-1.62861509671393, -4.75613687683472
-1.63119972144323, -4.75907597072329
-1.63381125344749, -4.76204591563548
-1.63643487407917, -4.76502992992018
-1.63905576469074, -4.76801123192631
-1.64165910663467, -4.77097304000275
-1.64423008126342, -4.7738985724984
-1.64675386992946, -4.77677104776216
-1.64921565398525, -4.77957368414294
-1.65160061478327, -4.78228969998962
-1.65389393367598, -4.78490231365111
-1.65608079201584, -4.7873947434763
-1.65814636400276, -4.78975019965521
-1.66008038774632, -4.79195704186107
-1.6618907492406, -4.79402410481973
-1.66358988409315, -4.79596535643405
-1.66519022742047, -4.79779476404571
-1.66670421496575, -4.79952629571244
-1.66814428263039, -4.8011739196736
-1.66952286544407, -4.80275160317117
-1.67085239889993, -4.8042733139771
-1.67214531849108, -4.8057530198633
-1.67341405971067, -4.8072046886017
-1.67467105805182, -4.80864228796422
-1.67592874900766, -4.8100797857228
-1.67719956807132, -4.81153114964936
-1.67849595073593, -4.81301034751582
-1.67983033249463, -4.81453134709411
-1.68121514884054, -4.81610811615616
-1.68266283526679, -4.81775462247389
-1.68418582726651, -4.81948483381924
-1.68579656033284, -4.82131271796412
-1.68750746364627, -4.8232522355279
-1.68932723074714, -4.82531316942872
-1.6912495228989, -4.82748849008112
-1.69326425334771, -4.82976697617268
-1.6953613347265, -4.83213740569772
-1.69753068042396, -4.83458855750514
-1.69976220420849, -4.83710921087219
-1.70204581852994, -4.83968814358659
-1.70437143647437, -4.8423141341551
-1.70672897112788, -4.84497596108448
-1.70910833557655, -4.84766240288149
-1.71149944290645, -4.85036223805287
-1.71389220620367, -4.8530642451054
-1.7162765385543, -4.85575720254582
-1.71864235304441, -4.85842988888089
-1.72097956276009, -4.86107108261737
-1.72327808078742, -4.86366956226201
-1.72552782021248, -4.86621410632158
-1.72771869412135, -4.86869349330283
-1.72984061560012, -4.87109650171251
-1.73188349058231, -4.87341190194686
-1.73384021946735, -4.87563178267278
-1.73571557384787, -4.87776138473428
-1.73751730553307, -4.87980925109042
-1.73925316580537, -4.88178392410131
-1.74093090661434, -4.88369394688539
-1.74255828011398, -4.88554786279507
-1.74414303747873, -4.88735421406697
-1.74569293039129, -4.88912154351613
-1.74721571053436, -4.89085839395761
-1.74871912959065, -4.89257330820646
-1.75021093924285, -4.89427482907774
-1.75169889117366, -4.8959714993865
-1.75319073706579, -4.89767186194779
-1.75469422860195, -4.89938445957666
-1.75621711746483, -4.90111783508817
-1.75776715533713, -4.90288053129737
-1.75935209390156, -4.90468109101931
-1.76097968484082, -4.90652805706905
-1.76265767983761, -4.90842997226163
-1.76439382425245, -4.91039537225956
-1.76619368483989, -4.91243041364534
-1.76805402299724, -4.91453163374655
-1.76996940907327, -4.9166931767316
-1.77193441283829, -4.91890918611626
-1.7739436047791, -4.92117380622485
-1.77599155571665, -4.92348118175734
-1.77807283525899, -4.92582545604709
-1.78018201360663, -4.92820077309541
-1.78231366096009, -4.93060127690363
-1.78446234751989, -4.93302111147305
-1.78662264348654, -4.93545442080498
-1.78878911906056, -4.93789534890075
-1.79095634444247, -4.94033803976165
-1.79311888983278, -4.94277663738901
-1.79527132543202, -4.94520528578414
-1.79740822144068, -4.94761812894835
-1.7995241480593, -4.95000931088295
-1.80161367548839, -4.95237297558927
-1.80367137392847, -4.9547032670686
-1.8056918064275, -4.95699432120592
-1.80767097695447, -4.95924180074987
-1.80961054756344, -4.9614473561526
-1.81151360702639, -4.96361414861618
-1.81338324355327, -4.96574533870245
-1.81522254606109, -4.96784408777839
-1.81703460371692, -4.96991355749804
-1.81882250460177, -4.97195690827538
-1.8205893373492, -4.97397730115455
-1.82233819059275, -4.97597789717971
-1.82407215296596, -4.97796185739499
-1.82579431310239, -4.97993234284455
-1.82750775963557, -4.98189251457252
-1.82921558119906, -4.98384553362305
-1.83092086642639, -4.98579456104029
-1.83262670395111, -4.98774275786839
-1.83433618240678, -4.98969328515147
-1.83605239042692, -4.99164930393371
-1.8377784166451, -4.99361397525922
-1.83951734969485, -4.99559046017217
-1.84127227190133, -4.99758191256414
-1.84304564790623, -4.9995909065464
-1.84483737980581, -5.00161759293077
-1.84664673955114, -5.00366152861597
-1.84847299855145, -5.00572226988906
-1.85031542889085, -5.00779937379924
-1.852173302941, -5.0098923977185
-1.85404589197032, -5.01200089777574
-1.8559324677939, -5.01412443071647
-1.85783230222685, -5.01626255328619
-1.85974466708431, -5.01841482223042
-1.86166883418136, -5.02058079429465
-1.86360407533313, -5.0227600262244
-1.86554966235472, -5.02495207476517
-1.86750486706125, -5.02715649666246
-1.86946896126783, -5.02937284866178
-1.87144121678957, -5.03160068750864
-1.87342090544159, -5.03383956994855
-1.87540729903898, -5.036089052727
-1.87739966939687, -5.03834869258952
-1.87939728117781, -5.04061803814891
-1.88139926593234, -5.04289635285429
-1.88340411825261, -5.04518164076346
-1.88541018546253, -5.04747160467841
-1.88741581428814, -5.04976394671823
-1.88941935220313, -5.05205636985564
-1.89141914697758, -5.05434657740441
-1.89341354518731, -5.05663227131097
-1.89540089400568, -5.05891115420506
-1.897379540606, -5.06118092871641
-1.89934783216161, -5.06343929747475
-1.90130411584585, -5.06568396310981
-1.90324673883205, -5.06791262825134
-1.90517404829355, -5.07012299552906
-1.90708439140366, -5.0723127675727
-1.90897611533574, -5.074479647012
-1.91084756726311, -5.0766213364767
-1.91269709435911, -5.07873553859652
-1.91452304379706, -5.0808199560012
-1.91632376275031, -5.08287229132047
-1.91809759209849, -5.08489024003151
-1.91984384252454, -5.0868727398307
-1.92156561122961, -5.08882359184889
-1.92326695273821, -5.09074782524891
-1.92495192107044, -5.09265046862359
-1.92662457087874, -5.09453655128072
-1.9282889570558, -5.09641110279694
-1.92994913350261, -5.09827915163165
-1.93160915462031, -5.10014572680855
-1.93327307481, -5.10201585735134
-1.9349449484728, -5.10389457228371
-1.93662883000985, -5.10578690062936
-1.93832877382225, -5.10769787141201
-1.94004883431113, -5.10963251365535
-1.94179306587761, -5.11159585638308
-1.9435655229228, -5.11359292861889
-1.94537025984783, -5.1156287593865
-1.94721133105382, -5.1177083777096
-1.94909279094188, -5.1198368126119
-1.95101869391314, -5.12201909311709
-1.95299308721616, -5.12426024012261
-1.95501828146558, -5.12656316802427
-1.95708953733777, -5.12892224782906
-1.95920036476665, -5.13132972801736
-1.96134427305182, -5.1337778563456
-1.9635147722818, -5.13625888147025
-1.96570537288857, -5.13876505244229
-1.96790958399991, -5.14128861682102
-1.97012091538679, -5.14382182290066
-1.97233287682018, -5.14635691897537
-1.97453897807109, -5.14888615333936
-1.97673272891047, -5.15140177428682
-1.97890763910932, -5.15389603011193
-1.98105721843861, -5.15636116910889
-1.98317497666933, -5.1587894395719
-1.98525442357246, -5.16117308979513
-1.98728906891898, -5.16350436807279
-1.98927242247986, -5.16577552269907
-1.99119799402609, -5.16797880196815
-1.99305929332866, -5.17010645417423
-1.99484982388935, -5.17215072045895
-1.99656568301973, -5.17410692064011
-1.99821324981052, -5.17598258254173
-1.99980148468239, -5.17778829842262
-2.00133934759069, -5.17953466001283
-2.00283579907861, -5.18123225971061
-2.00429979988088, -5.18289169013015
-2.00574030985615, -5.18452354289249
-2.00716628931479, -5.18613841013135
