X (nmi), Y(nmi)
-5.11868389460862, -3.29129044063487
-5.11508933327045, -3.2908152070967
-5.11153911078213, -3.2903235692577
-5.10803801240827, -3.2898179059832
-5.10459082209178, -3.28930059595434
-5.10120232330734, -3.28877401776627
-5.09787730157018, -3.28824055032692
-5.09462054135992, -3.28770257239164
-5.09143682715616, -3.28716246271579
-5.08833094343852, -3.28662260005475
-5.0853076746866, -3.28608536316388
-5.08237180538002, -3.28555313079853
-5.07952811999838, -3.28502828171408
-5.0767814030213, -3.28451319466588
-5.07413643892839, -3.2840102484093
-5.07159801219925, -3.28352182169971
-5.0691709073135, -3.28305029329246
-5.06685990875075, -3.28259804194293
-5.06466980099061, -3.28216744640646
-5.06260537566524, -3.2817608868466
-5.06066814139917, -3.28137967095348
-5.05884658234264, -3.2810208377255
-5.057125913894, -3.28068035649953
-5.05549135195083, -3.28035419671156
-5.05392811177604, -3.28003832767216
-5.05242140845399, -3.27972871865213
-5.05095645797372, -3.27942133910589
-5.04951847584845, -3.2791121583924
-5.04809267759141, -3.2787971458706
-5.04666427871585, -3.27847227089944
-5.04521849473501, -3.27813350283787
-5.04374054116211, -3.27777681104484
-5.0422156335104, -3.27739816487929
-5.04062898729312, -3.27699353370018
-5.0389658180235, -3.27655888686646
-5.03721134121478, -3.27609019373708
-5.03535077238019, -3.27558342367098
-5.03336932703297, -3.27503454602711
-5.03125222068637, -3.27443953016443
-5.02898467724964, -3.27379434784375
-5.02655573761953, -3.27309594099328
-5.02396982963567, -3.27234516609781
-5.02123521458141, -3.2715438545131
-5.01836015457643, -3.27069383784105
-5.01535291071469, -3.26979694738285
-5.01222174353598, -3.26885501426813
-5.00897491541521, -3.2678698701758
-5.00562068785035, -3.26684334652437
-5.00216732233938, -3.26577727473237
-4.99862308038026, -3.2646734862183
-4.99499622347096, -3.26353381240067
-4.99129501310947, -3.262360084698
-4.98752771079374, -3.26115413452881
-4.98370257802176, -3.25991779331159
-4.97982787629149, -3.25865289246488
-4.97591186710091, -3.25736126340718
-4.97196281194799, -3.25604473755701
-4.9679889723307, -3.25470514633287
-4.963998609747, -3.25334432115329
-4.96, -3.25196409840536
-4.95600068036249, -3.25056633833537
-4.95200544325756, -3.24915306891234
-4.94801837092114, -3.24772635179358
-4.94404354677577, -3.24628824906341
-4.94008505275828, -3.2448408222738
-4.93614697023016, -3.24338613275393
-4.93223338290907, -3.24192624269934
-4.92834837333035, -3.2404632138755
-4.92449602402929, -3.23899910804784
-4.92068041754123, -3.23753598698181
-4.91690563640148, -3.23607591244288
-4.91317576314535, -3.2346209461965
-4.90949488030817, -3.2331731500081
-4.90586707042525, -3.23173458564316
-4.90229641603192, -3.23030731486711
-4.89878699966348, -3.22889339944542
-4.89534290385525, -3.22749490114353
-4.89196821114256, -3.22611388172689
-4.88866700406072, -3.22475240296097
-4.88544337653011, -3.22341253136188
-4.88230033368783, -3.22209594597456
-4.87923669389865, -3.22080284598151
-4.87625020934557, -3.21953305251958
-4.87333863309038, -3.21828638710061
-4.87049971708557, -3.21706267076429
-4.86773121291955, -3.21586172438674
-4.8650308738503, -3.21468336956655
-4.862396452279, -3.21352742753421
-4.85982570060687, -3.21239371952019
-4.8573163712351, -3.21128206675498
-4.85486621656489, -3.21019229046906
-4.85247298899744, -3.20912421189293
-4.85013444093395, -3.20807765225706
-4.84784832477563, -3.20705243279194
-4.84561239292366, -3.20604837472806
-4.84342439777925, -3.20506529929589
-4.84128209174361, -3.20410302772593
-4.83918322721792, -3.20316138124865
-4.83712555660339, -3.20224018109454
-4.83510683945377, -3.20133925168005
-4.83312389670938, -3.20045778386333
-4.83116990026701, -3.19959248131179
-4.82923709758012, -3.19873942045162
-4.82731773667578, -3.19789467796178
-4.82540406486317, -3.1970543302046
-4.82348832916885, -3.19621445341973
-4.82156277775525, -3.19537112434481
-4.81961965821402, -3.19452041946659
-4.81765121813682, -3.19365841527182
-4.81564970511528, -3.19278118824725
-4.81360736674106, -3.19188481487963
-4.81151645060581, -3.1909653716557
-4.80936920430116, -3.19001893506223
-4.80715787541877, -3.18904158158595
-4.80487471155029, -3.18802938771362
-4.80251196028737, -3.18697842993199
-4.80006186922164, -3.1858847847278
-4.79751668594477, -3.1847445285878
-4.79486865804839, -3.18355373799875
-4.79211004319678, -3.18230849400279
-4.78923575216021, -3.18100617374067
-4.7862514527443, -3.17964940403726
-4.78316548569178, -3.17824211678005
-4.77998619267939, -3.17678824428309
-4.77672191422903, -3.1752917183336
-4.7733809903088, -3.17375647046193
-4.7699717628611, -3.17218643310467
-4.76650257286776, -3.1705855382586
-4.76298176131062, -3.1689577179205
-4.7594176691715, -3.16730690408714
-4.75581863743222, -3.16563702875529
-4.75219300707462, -3.16395202392171
-4.74854911908051, -3.1622558215832
-4.74489531443174, -3.16055235373651
-4.74123993411011, -3.15884555237842
-4.73759131909747, -3.1571393495057
-4.73395781037563, -3.15543767711512
-4.73034774892643, -3.15374446720346
-4.72676947573169, -3.15206365176749
-4.72323134434492, -3.15039916872278
-4.71974073594015, -3.14875454287368
-4.71630132717733, -3.14713173362304
-4.71291584728167, -3.14553229900495
-4.70958702647899, -3.14395779752651
-4.70631759373545, -3.14240978709961
-4.70311027757948, -3.14088982542759
-4.6999678084716, -3.13939947112921
-4.69689291588899, -3.13794028235786
-4.69388832930881, -3.13651381726692
-4.69095677820826, -3.13512163400978
-4.6881009920645, -3.13376529073983
-4.68532370035471, -3.13244634561046
-4.68262763255606, -3.13116635677504
-4.68001551814574, -3.12992688238698
-4.67749008660092, -3.12872948059966
-4.67505406739877, -3.12757570956646
-4.67271019001648, -3.12646712744077
-4.67046118393121, -3.12540529237598
-4.66830977862015, -3.12439176252548
-4.66625871071303, -3.12342809939797
-4.66430811894029, -3.12251459356146
-4.66244785736448, -3.12164650205318
-4.66066519637956, -3.12081781764843
-4.65894740690048, -3.12002253336422
-4.65728175918318, -3.11925464191135
-4.65565552327467, -3.11850813590701
-4.65405597019415, -3.11777700841552
-4.6524703704573, -3.11705525226858
-4.6508859945798, -3.11633686029791
-4.6492901130773, -3.1156158253352
-4.64766999646548, -3.11488614021215
-4.64601291526002, -3.11414179776047
-4.64430613997659, -3.11337679081184
-4.64253694113085, -3.11258511219799
-4.64069258923847, -3.1117607547506
-4.63876035481514, -3.11089771130137
-4.63672750837651, -3.10998997468202
-4.63458132043827, -3.10903153772424
-4.63230906151607, -3.10801639325972
-4.62989801101159, -3.10693853809421
-4.62733880715184, -3.10579354977009
-4.62463564994482, -3.10458338531756
-4.62179611566617, -3.10331159030236
-4.61882778145732, -3.1019817106781
-4.61573822339551, -3.10059729192168
-4.61253501700033, -3.09916187925998
-4.60922573967199, -3.09767901876274
-4.60581796790766, -3.09615225609504
-4.6023192782045, -3.09458513692197
-4.59873724705967, -3.09298120690861
-4.59507945097033, -3.09134401172005
-4.59135346643365, -3.08967709702138
-4.58756686994678, -3.08798400847768
-4.58372723800688, -3.08626829175405
-4.57984214711111, -3.08453349251557
-4.57591917375664, -3.08278315642732
-4.57196589444062, -3.08102082915439
-4.56798988566021, -3.07925005636188
-4.56399872391258, -3.07747438371487
-4.56, -3.07569736323177
-4.55600164476217, -3.07392264056823
-4.55201315845503, -3.07215432892062
-4.54804440971453, -3.07039664771237
-4.54410526835549, -3.06865381688877
-4.54020560271329, -3.06693005573998
-4.53635528057724, -3.06522958331607
-4.53256417205321, -3.06355661969054
-4.52884214607848, -3.06191538442013
-4.52519907159037, -3.06031009706159
-4.52164481752616, -3.05874497717165
-4.51818925282316, -3.05722424430705
-4.51484224641865, -3.05575211802452
-4.51161366724993, -3.0543328178808
-4.50851338425431, -3.05297056343264
-4.50555126636907, -3.05166957423676
-4.50273718253152, -3.05043406984991
-4.50008100167895, -3.04926826982881
-4.49759259274866, -3.04817639373023
-4.49528182467795, -3.04716266111087
-4.4931585736504, -3.04623129470603
-4.49122778117449, -3.0453844322307
-4.48947476051763, -3.04461591977034
-4.4878799047748, -3.04391752475135
-4.48642360749469, -3.04328101479866
-4.48508626164113, -3.04269815728107
-4.48384826007081, -3.04216071952224
-4.48268999639433, -3.04166046917399
-4.48159186380692, -3.04118917370683
-4.48053425550387, -3.0407386005913
-4.47949756468042, -3.04030051729791
-4.47846218453185, -3.03986669129719
-4.47740850825342, -3.03942889005967
-4.47631692904038, -3.03897888105585
-4.47516784008801, -3.03850843175628
-4.47394163459156, -3.03800930963146
-4.4726187057463, -3.03747328215193
-4.47117944674749, -3.0368921167882
-4.46960425079039, -3.03625758101081
-4.46787351107027, -3.03556144229027
-4.46596762793495, -3.03479547097113
-4.46387185042934, -3.03395348396084
-4.46159092249957, -3.03303752464724
-4.45913445074744, -3.03205168858883
-4.45651204253206, -3.03100007164791
-4.45373330428924, -3.02988676931621
-4.4508078419152, -3.02871587687016
-4.44774526301283, -3.02749149026973
-4.44455517437973, -3.02621770515214
-4.44124718281347, -3.02489861715456
-4.43783089511165, -3.02353832191421
-4.43431591807183, -3.02214091506827
-4.43071185849162, -3.02071049225394
-4.4270283231686, -3.01925114910841
-4.42327491890034, -3.01776698126888
-4.41946125248444, -3.01626208437256
-4.41559693071847, -3.01474055405662
-4.41169156040003, -3.01320648595827
-4.4077547483267, -3.0116639757147
-4.40379610129606, -3.01011711896312
-4.39982524031707, -3.00857001686916
-4.39585077400387, -3.00702628933884
-4.39187746924273, -3.00548771220853
-4.38790910868565, -3.00395559101433
-4.38394947616619, -3.00243123174788
-4.38000235403909, -3.00091593983007
-4.37607152408223, -2.99941102046378
-4.3721607704239, -2.99791777975289
-4.36827387601403, -2.99643752334826
-4.36441462380255, -2.99497155690077
-4.36058679673938, -2.9935211860613
-4.35679417777445, -2.99208771648071
-4.35304054985767, -2.99067245380988
-4.34932969593897, -2.98927670369967
-4.34566539896829, -2.98790177180096
-4.34205144189553, -2.98654896376462
-4.33849160767062, -2.98521958524153
-4.33498967924349, -2.98391494188255
-4.33154943956406, -2.98263633933856
-4.32817467158226, -2.98138508326042
-4.32486916994109, -2.9801624836186
-4.32163590488712, -2.97896954410065
-4.31847472175202, -2.97780610711541
-4.3153846646758, -2.97667171736259
-4.31236477870884, -2.9755659198757
-4.30941410775321, -2.97448825926681
-4.30653169532779, -2.97343828001036
-4.30371658668914, -2.97241552721454
-4.30096782620421, -2.97141954566221
-4.29828445823996, -2.97044988013623
-4.29566552716333, -2.96950607541946
-4.29311007734128, -2.96858767629476
-4.29061715314075, -2.96769422754499
-4.28818579892868, -2.966825273953
-4.28581505907204, -2.96598036030166
-4.28350397793777, -2.96515903137383
-4.28125159989281, -2.96436083195236
-4.27905696930413, -2.96358530682012
-4.27691913053865, -2.96283200075996
-4.27483712796335, -2.96210045855474
-4.27281001309771, -2.96139022748976
-4.27083546812492, -2.9607004163022
-4.26890580368747, -2.96002841659773
-4.26701197527733, -2.95937118639798
-4.26514493894644, -2.95872568391857
-4.26329565004412, -2.95808886713132
-4.26145506365624, -2.95745769391949
-4.25961413596201, -2.95682912254209
-4.25776382258732, -2.9562001110672
-4.25589507915809, -2.95556761756291
-4.25399886130021, -2.9549286000973
-4.25206612463957, -2.95428001673846
-4.25008782480208, -2.95361882555447
-4.24805491741363, -2.95294198461342
-4.24595835810013, -2.95224645198339
-4.24378910248746, -2.95152918573248
-4.24153810620153, -2.95078714392876
-4.23919632486824, -2.95001728464031
-4.23675471411349, -2.94921656593523
-4.23420422956317, -2.94838194588161
-4.23153583660776, -2.94751038573415
-4.22874303786905, -2.94659971260227
-4.2258296247985, -2.94565126270318
-4.22280194528926, -2.94466724437869
-4.21966634815319, -2.94364986626898
-4.2164291810689, -2.94260133664592
-4.21309679115111, -2.94152386360023
-4.20967552747684, -2.94041965585776
-4.20617173817317, -2.93929092183639
-4.20259177136719, -2.93813986995402
-4.19894197518598, -2.93696870862853
-4.19522869775662, -2.93577964627782
-4.1914582872062, -2.93457489131978
-4.18763709166181, -2.9333566521723
-4.18377145925053, -2.93212713725327
-4.17986773809944, -2.93088855498058
-4.17593227633563, -2.92964311377212
-4.17197142208619, -2.92839302204579
-4.16799152347819, -2.92714048821948
-4.16399892863873, -2.92588772071107
-4.16, -2.92463693240548
-4.15600018831824, -2.92339000202185
-4.15200150690352, -2.92214753705566
-4.14800508572524, -2.92090981968841
-4.14401205594339, -2.91967713246973
-4.14002354722904, -2.91844975748829
-4.13604068866296, -2.91722797665429
-4.13206461170235, -2.91601207260805
-4.128096446615, -2.91480232762326
-4.12413732366873, -2.91359902397367
-4.12018837313133, -2.91240244393297
-4.11625072527061, -2.91121286977489
-4.11232551035437, -2.91003058377314
-4.10841385865042, -2.90885586820143
-4.10451690042654, -2.90768900533349
-4.10063576595055, -2.90653027744303
-4.09677158549025, -2.90537996680377
-4.09292548931345, -2.90423835568941
-4.08909860768794, -2.90310572637369
-4.08529207088152, -2.9019823611303
-4.08150702265869, -2.9008685461989
-4.07774548020475, -2.89976479751085
-4.07401315229069, -2.89867260798779
-4.07031664784189, -2.89759370810046
-4.0666625768794, -2.89652982863901
-4.06305754804742, -2.89548269999187
-4.05950816949493, -2.89445405240562
-4.05602105150769, -2.89344561674667
-4.05260280328944, -2.8924591235668
-4.04926003404394, -2.89149630341776
-4.04599935297492, -2.89055888685133
-4.04282736928614, -2.88964860441927
-4.03975069218134, -2.88876718667335
-4.03677593086426, -2.88791636416534
-4.03390969453865, -2.887097867447
-4.03115859240825, -2.88631342707011
-4.02852923367681, -2.88556477358642
-4.02602822754807, -2.8848536375477
-4.02366218322579, -2.88418174950573
-4.02143770991369, -2.88355084001227
-4.0193614239681, -2.88296264164422
-4.01743605040076, -2.88241783815914
-4.01564885695852, -2.88191294866055
-4.01398323432162, -2.88144344747516
-4.01242257365026, -2.88100480906479
-4.01095026549155, -2.88059250771847
-4.00954970024107, -2.88020201768413
-4.00820426913905, -2.8798288134458
-4.0068973629746, -2.87946836936095
-4.00561237253682, -2.87911615978703
-4.0043326886148, -2.8787676590815
-4.00304170199765, -2.87841834160184
-4.00172280347448, -2.87806368170549
-4.00035938383438, -2.87769915374992
-3.99893483386646, -2.87732023209258
-3.99743254435981, -2.87692239109095
-3.99583590610355, -2.87650110510248
-3.99412830988677, -2.87605184848463
-3.99229314649858, -2.87557009559486
-3.99031380672808, -2.87505132079064
-3.98817368932536, -2.87449100051297
-3.98586041684958, -2.87388577596215
-3.9833786194418, -2.87323697678537
-3.98073716663289, -2.87254710146655
-3.97794492876384, -2.87181864870108
-3.97501077518413, -2.8710541169254
-3.97194357469216, -2.87025600443313
-3.96875219788101, -2.86942680998532
-3.96544551449003, -2.86856903212044
-3.96203239425857, -2.86768516937697
-3.95852170692597, -2.86677772029336
-3.9549223222316, -2.86584918340809
-3.9512431099148, -2.86490205725962
-3.94749293971491, -2.86393884038641
-3.9436806813713, -2.86296203132693
-3.9398152046233, -2.86197412861965
-3.93590537921028, -2.86097763080303
-3.93196007487157, -2.85997503641555
-3.92798816134654, -2.85896884399566
-3.92399850837453, -2.85796155208183
-3.92, -2.85695566280441
-3.9159999999404, -2.85595325174853
-3.91199999988079, -2.85495474095471
-3.90799999952316, -2.85396013303874
-3.90399999976158, -2.85296943091223
-3.9, -2.85198263711644
-3.89599999904633, -2.85099975404875
-3.89199999809265, -2.85002078469359
-3.88799999713898, -2.84904573174071
-3.8839999961853, -2.84807459787984
-3.87999999523163, -2.84710738580073
-3.87599999427795, -2.84614409819314
-3.87199999332428, -2.84518473774679
-3.86799999237061, -2.84422930715145
-3.86399999141693, -2.84327780909685
-3.85999999046326, -2.84233024627274
-3.85599998950958, -2.84138662136887
-3.85199998855591, -2.84044693707497
-3.84799998760223, -2.8395111960808
-3.84399998664856, -2.8385794010761
-3.84, -2.83765155806179
-3.8359999999404, -2.83672765799037
-3.83199999988079, -2.83580768013492
-3.82799999952316, -2.83489159527612
-3.82399999976158, -2.83397937446709
-3.82, -2.83307098841983
-3.81599999904633, -2.83216640771409
-3.81199999809265, -2.83126560346996
-3.80799999713898, -2.83036854653618
-3.8039999961853, -2.82947520776153
-3.79999999523163, -2.82858555799478
-3.79599999427795, -2.8276995680847
-3.79199999332428, -2.82681720888005
-3.78799999237061, -2.82593845122961
-3.78399999141693, -2.82506326598213
-3.77999999046326, -2.82419162398639
-3.77599998950958, -2.82332349609115
-3.77199998855591, -2.82245885314519
-3.76799998760223, -2.82159766599727
-3.76399998664856, -2.82073990549616
-3.76, -2.81988554554003
-3.75600131401442, -2.81903480073373
-3.75201051247302, -2.8181888931814
-3.74803547952457, -2.8173492917318
-3.74408410049939, -2.81651746548279
-3.74016425924619, -2.81569488321948
-3.73628383905757, -2.81488301361234
-3.7324507255563, -2.81408332581999
-3.72867280319182, -2.81329728875445
-3.72495795641359, -2.81252637132772
-3.72131406967107, -2.81177204245184
-3.71774902741372, -2.81103577103881
-3.71427071409098, -2.81031902600064
-3.71088701415233, -2.80962327624936
-3.7076058120472, -2.80894999069698
-3.70443499222507, -2.80830063825551
-3.70138243913538, -2.80767668783696
-3.6984560372276, -2.80707960835337
-3.69566367095117, -2.80651086871673
-3.69301322475556, -2.80597193783907
-3.69051259175595, -2.80546428639022
-3.68816604936841, -2.80498869146349
-3.68596354252985, -2.80454318229664
-3.68389141775833, -2.80412509805626
-3.68193602217141, -2.80373177802969
-3.68008370212192, -2.80336056135004
-3.67832080376744, -2.80300878711246
-3.67663367433347, -2.80267379462573
-3.67500866047879, -2.80235292308484
-3.67343210886218, -2.80204351168479
-3.67189036614243, -2.80174289962055
-3.67036977897833, -2.80144842608712
-3.66885669402865, -2.80115743027948
-3.66733745795218, -2.80086725139263
-3.6657984174077, -2.80057522862155
-3.664225919054, -2.80027870116123
-3.66260630954986, -2.79997500820666
-3.66092593555406, -2.79966148895282
-3.65917114372539, -2.79933548259471
-3.65732828072263, -2.79899432832731
-3.65538370035712, -2.79863536666438
-3.65332662033786, -2.79825650627126
-3.6511578158941, -2.79785794723007
-3.64888094018387, -2.79744046036159
-3.64649964705953, -2.79700481661375
-3.64401758952053, -2.79655178677815
-3.64143842011493, -2.79608214156482
-3.63876579290167, -2.7955966519593
-3.6360033612148, -2.79509608881468
-3.63315477838839, -2.79458122298405
-3.63022369775651, -2.7940528253205
-3.62721377265321, -2.79351166667712
-3.62412865641257, -2.79295851790699
-3.62097200236865, -2.7923941498632
-3.61774746385551, -2.79181933339885
-3.61445869420722, -2.79123483936702
-3.61110934675783, -2.79064143862079
-3.60770307484142, -2.79003990201326
-3.60424353179204, -2.78943100039751
-3.60073437094377, -2.78881550462663
-3.59717925842261, -2.78819418778522
-3.59358156663617, -2.78756775454741
-3.58994367928109, -2.78693666847387
-3.58626771163839, -2.78630132913085
-3.5825557800901, -2.78566213627452
-3.57880999964704, -2.78501948942414
-3.57503248473471, -2.78437378800051
-3.5712253520222, -2.78372543180864
-3.56739071706721, -2.78307482046253
-3.56353069542743, -2.78242235357616
-3.55964740266055, -2.78176843076354
-3.55574295432428, -2.78111345163864
-3.55181946597631, -2.78045781581547
-3.54787905317433, -2.77980192290801
-3.54392383147605, -2.77914617253025
-3.53995591643916, -2.77849096429619
-3.53597742362135, -2.77783669781982
-3.53199046858032, -2.77718377271513
-3.52799716687377, -2.77653258859611
-3.52399963405939, -2.77588354507676
-3.52, -2.77523704407811
-3.51599999994039, -2.7745934107441
-3.51199999988079, -2.7739526969194
-3.50799999952316, -2.77331488224101
-3.50399999976158, -2.77267994653559
-3.5, -2.77204786939229
-3.49599999904633, -2.77141863030843
-3.49199999809265, -2.77079220915719
-3.48799999713898, -2.77016858562298
-3.4839999961853, -2.76954773939019
-3.47999999523163, -2.76892965014323
-3.47599999427795, -2.76831429756648
-3.47199999332428, -2.76770166134436
-3.46799999237061, -2.76709172116125
-3.46399999141693, -2.76648445670156
-3.45999999046326, -2.76587984764967
-3.45599998950958, -2.76527787369
-3.45199998855591, -2.76467851450694
-3.44799998760223, -2.76408174978488
-3.44399998664856, -2.76348755920822
-3.44, -2.76289592457269
-3.4359999999404, -2.76230681704799
-3.43199999988079, -2.76172019623434
-3.42799999952316, -2.76113601528624
-3.42399999976158, -2.76055422753191
-3.42, -2.75997478608204
-3.41599999904633, -2.7593976439629
-3.41199999809265, -2.75882275454541
-3.40799999713898, -2.75825007102745
-3.4039999961853, -2.75767954660692
-3.39999999523163, -2.75711113448171
-3.39599999427795, -2.75654478784969
-3.39199999332428, -2.75598045990876
-3.38799999237061, -2.75541810385681
-3.38399999141693, -2.75485767289171
-3.37999999046326, -2.75429912021137
-3.37599998950958, -2.75374239901365
-3.37199998855591, -2.75318746249646
-3.36799998760223, -2.75263426385768
-3.36399998664856, -2.7520827562952
-3.36, -2.75153289497048
-3.3559999999404, -2.75098463148162
-3.35199999988079, -2.75043793192599
-3.34799999952316, -2.74989276272473
-3.34399999976158, -2.74934909046123
-3.34, -2.74880688151585
-3.33599999904633, -2.74826610218934
-3.33199999809265, -2.7477267191052
-3.32799999713898, -2.7471886987251
-3.3239999961853, -2.74665200751073
-3.31999999523163, -2.74611661192377
-3.31599999427795, -2.7455824784259
-3.31199999332428, -2.74504957347879
-3.3079999923706, -2.74451786354414
-3.30399999141693, -2.74398731508362
-3.29999999046326, -2.74345789455891
-3.29599998950958, -2.74292956843169
-3.29199998855591, -2.74240230316365
-3.28799998760223, -2.74187606521646
-3.28399998664856, -2.74135082105182
-3.28, -2.74082653900469
-3.2759999999404, -2.74030318547628
-3.27199999988079, -2.73978074655012
-3.26799999952316, -2.73925921008406
-3.26399999976158, -2.73873856409123
-3.26, -2.73821879639049
-3.25599999904633, -2.737699894724
-3.25199999809265, -2.73718184714343
-3.24799999713898, -2.73666464154544
-3.2439999961853, -2.73614826582667
-3.23999999523163, -2.73563270788378
-3.23599999427795, -2.7351179556134
-3.23199999332428, -2.7346039969122
-3.22799999237061, -2.73409081967681
-3.22399999141693, -2.73357841180389
-3.21999999046326, -2.73306676119009
-3.21599998950958, -2.73255585573205
-3.21199998855591, -2.73204568332643
-3.20799998760223, -2.73153623186986
-3.20399998664856, -2.73102748925901
-3.2, -2.7305194452062
-3.19600159012737, -2.7300122795745
-3.19201272137662, -2.72950695939945
-3.18804293457477, -2.72900464546171
-3.18410177172819, -2.72850649869103
-3.1801987733634, -2.72801367982997
-3.17634347945922, -2.72752734955233
-3.17254543231328, -2.72704866882453
-3.16881417305384, -2.72657879846527
-3.16515924280916, -2.72611889929324
-3.16159018270751, -2.72567013212714
-3.15811653387716, -2.72523365778566
-3.15474783744639, -2.72481063708751
-3.15149363454344, -2.72440223085136
-3.14836346629661, -2.72400959989593
-3.14536687383414, -2.7236339050399
-3.14251339828431, -2.72327630710197
-3.13981258077538, -2.72293796690083
-3.13727396243563, -2.72262004525519
-3.13490708439332, -2.72232370298374
-3.13272149525748, -2.7220501018416
-3.13072202683802, -2.72179983210262
-3.12889475748794, -2.72157121235334
-3.12722106372265, -2.72136199157182
-3.1256823225353, -2.72116991879578
-3.12425991030452, -2.72099274298612
-3.12293520328722, -2.72082821308894
-3.12168957854608, -2.72067407815061
-3.12050441270344, -2.72052808716259
-3.11936108238166, -2.72038798911632
-3.11824096420309, -2.72025153300327
-3.11712543479007, -2.72011646781489
-3.11599587076496, -2.71998054254263
-3.1148336487501, -2.71984150617796
-3.11362014536785, -2.71969710771233
-3.11233673724056, -2.71954509613719
-3.11096480099058, -2.71938322044401
-3.10948571324025, -2.71920922962423
-3.10788085061193, -2.71902087266932
-3.10613158972797, -2.71881589857073
-3.10421931436327, -2.71859205715686
-3.10212992912935, -2.71834764188716
-3.09986752239701, -2.71808313249742
-3.09744071734424, -2.71779955398909
-3.09485813789592, -2.71749793145083
-3.09212840706524, -2.71717928986482
-3.08926014734041, -2.71684465415205
-3.08626198288395, -2.71649504942893
-3.08314253706634, -2.7161315007194
-3.07991043325809, -2.71575503304738
-3.0765742948297, -2.71536667143681
-3.07314274515166, -2.71496744091162
-3.06962440759447, -2.71455836649575
-3.06602790552863, -2.71414047321311
-3.06236186232464, -2.71371478608766
-3.05863490135298, -2.71328233014331
-3.05485564598417, -2.712844130404
-3.05103271958869, -2.71240121189367
-3.04717474553705, -2.71195459963623
-3.04329034719974, -2.71150531865564
-3.03938816192415, -2.71105439559016
-3.03547542527135, -2.71060269034829
-3.03155396992571, -2.71015041952276
-3.02762425447274, -2.70969763617481
-3.02368673867025, -2.70924439350072
-3.01974188081175, -2.70879074452807
-3.01579013859703, -2.70833674221652
-3.01183197207956, -2.70788243979624
-3.00786784013822, -2.70742789036229
-3.00389820165191, -2.70697314700973
-2.9999235154995, -2.70651826283361
-2.99594424055988, -2.70606329092897
-2.99196083571193, -2.70560828439087
-2.98797375983455, -2.70515329631437
-2.98398347180661, -2.7046983797945
-2.979990430507, -2.70424358792634
-2.9759950948146, -2.70378897380491
-2.97199792360831, -2.70333459052529
-2.967999375767, -2.70288049118252
-2.96399991016957, -2.70242672887164
-2.96, -2.70197335830835
-2.9559999999404, -2.70152042338224
-2.95199999988079, -2.70106794839058
-2.94799999952316, -2.70061595001254
-2.94399999976158, -2.70016444506194
-2.94, -2.69971345018421
-2.93599999904633, -2.69926298195802
-2.93199999809265, -2.69881305723068
-2.92799999713898, -2.69836369271505
-2.9239999961853, -2.69791490512396
-2.91999999523163, -2.69746671117027
-2.91599999427795, -2.69701912756682
-2.91199999332428, -2.69657217102645
-2.90799999237061, -2.69612585826201
-2.90399999141693, -2.69568020598633
-2.89999999046326, -2.69523523091227
-2.89599998950958, -2.69479094975267
-2.89199998855591, -2.69434737922037
-2.88799998760223, -2.69390453602821
-2.88399998664856, -2.69346243688905
-2.88, -2.69302110009269
-2.87599999994039, -2.69258053451153
-2.87199999988079, -2.69214073442891
-2.86799999952316, -2.69170168783242
-2.86399999976158, -2.6912633828404
-2.86, -2.69082580740764
-2.85599999904633, -2.69038894942432
-2.85199999809265, -2.68995279704123
-2.84799999713898, -2.68951733827864
-2.8439999961853, -2.68908256115681
-2.83999999523163, -2.688648453696
-2.83599999427795, -2.68821500391648
-2.83199999332428, -2.68778219983852
-2.82799999237061, -2.68735002948239
-2.82399999141693, -2.68691848086834
-2.81999999046326, -2.68648754201665
-2.81599998950958, -2.68605720094757
-2.81199998855591, -2.68562744568139
-2.80799998760223, -2.68519826423835
-2.80399998664856, -2.68476964463873
-2.8, -2.68434157643273
-2.79599999994039, -2.68391404628655
-2.79199999988079, -2.68348705171763
-2.78799999952316, -2.68306059038773
-2.78399999976158, -2.68263466008562
-2.78, -2.68220925844123
-2.77599999904633, -2.68178438302152
-2.77199999809265, -2.68136003164686
-2.76799999713898, -2.68093620201075
-2.7639999961853, -2.68051289180672
-2.75999999523163, -2.68009009872827
-2.75599999427795, -2.6796678204689
-2.75199999332428, -2.67924605472212
-2.74799999237061, -2.67882479918146
-2.74399999141693, -2.6784040515404
-2.73999999046326, -2.67798380949247
-2.73599998950958, -2.67756407073118
-2.73199998855591, -2.67714483295002
-2.72799998760223, -2.67672609384252
-2.72399998664856, -2.67630785110217
-2.72, -2.6758901039156
-2.7159999999404, -2.67547284925829
-2.71199999988079, -2.67505609710881
-2.70799999952316, -2.67463985819004
-2.70399999976158, -2.67422414334883
-2.7, -2.67380896327698
-2.69599999904633, -2.67339432860486
-2.69199999809265, -2.67298025021016
-2.68799999713898, -2.67256673884676
-2.6839999961853, -2.67215380526854
-2.67999999523163, -2.67174146022936
-2.67599999427795, -2.6713297144831
-2.67199999332428, -2.67091857878365
-2.66799999237061, -2.67050806388486
-2.66399999141693, -2.67009818054062
-2.65999999046326, -2.6696889395048
-2.65599998950958, -2.66928035153128
-2.65199998855591, -2.66887242737393
-2.64799998760223, -2.66846517778663
-2.64399998664856, -2.66805861352325
-2.64, -2.66765274678791
-2.6359999999404, -2.66724758892116
-2.63199999988079, -2.66684316903504
-2.62799999952316, -2.6664395182488
