X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
1.76,-4.08,57.258,57.231,57.075,56.99,56.846,56.723,56.559,56.471,56.445,42.779
1.84,-4.08,57.314,57.286,57.125,57.037,56.884,56.756,56.586,56.492,56.463,42.65
1.92,-4.08,57.37,57.342,57.175,57.083,56.922,56.789,56.613,56.512,56.48,42.519
2,-4.08,57.428,57.398,57.225,57.13,56.961,56.822,56.64,56.533,56.497,42.387
2.08,-4.08,57.485,57.455,57.277,57.178,57,56.856,56.668,56.555,56.515,42.254
2.16,-4.08,57.544,57.512,57.33,57.227,57.04,56.89,56.696,56.577,56.533,42.12
2.24,-4.08,57.615,57.589,57.385,57.278,57.081,56.925,56.726,56.6,56.552,41.984
2.32,-4.08,57.695,57.671,57.44,57.33,57.123,56.962,56.756,56.624,56.572,41.848
2.4,-4.08,57.777,57.756,57.498,57.384,57.167,57,56.787,56.65,56.594,41.71
2.48,-4.08,57.862,57.843,57.557,57.44,57.212,57.039,56.82,56.676,56.617,41.572
2.56,-4.08,57.949,57.933,57.617,57.497,57.26,57.081,56.855,56.704,56.641,41.433
2.64,-4.08,58.038,58.025,57.689,57.557,57.311,57.123,56.892,56.734,56.667,41.293
2.72,-4.08,58.129,58.119,57.771,57.625,57.363,57.168,56.93,56.765,56.694,41.152
2.8,-4.08,58.222,58.215,57.856,57.709,57.418,57.215,56.971,56.799,56.724,41.011
2.88,-4.08,58.316,58.312,57.944,57.797,57.476,57.264,57.014,56.834,56.755,40.87
2.96,-4.08,58.412,58.411,58.035,57.889,57.536,57.314,57.058,56.872,56.789,40.728
3.04,-4.08,58.496,58.511,58.128,57.983,57.598,57.367,57.106,56.912,56.824,40.585
3.12,-4.08,58.576,58.599,58.223,58.081,57.663,57.423,57.156,56.955,56.862,40.442
3.2,-4.08,58.656,58.68,58.321,58.182,57.73,57.481,57.208,57,56.902,40.299
3.28,-4.08,58.738,58.762,58.42,58.285,57.802,57.542,57.262,57.048,56.945,40.156
3.36,-4.08,58.821,58.844,58.521,58.39,57.893,57.605,57.319,57.098,56.99,40.012
3.44,-4.08,58.905,58.928,58.615,58.497,57.988,57.671,57.377,57.151,57.038,39.869
3.52,-4.08,58.99,59.012,58.699,58.606,58.087,57.74,57.439,57.206,57.089,39.725
3.6,-4.08,59.076,59.098,58.785,58.715,58.188,57.811,57.503,57.263,57.142,39.582
3.68,-4.08,59.163,59.183,58.871,58.82,58.293,57.885,57.57,57.323,57.197,39.438
3.76,-4.08,59.252,59.27,58.959,58.909,58.4,57.977,57.639,57.385,57.256,39.295
3.84,-4.08,59.341,59.358,59.047,58.999,58.51,58.08,57.711,57.45,57.317,39.152
3.92,-4.08,59.431,59.446,59.136,59.09,58.622,58.186,57.785,57.517,57.38,39.009
4,-4.08,59.522,59.535,59.226,59.182,58.735,58.296,57.863,57.587,57.446,38.866
4.08,-4.08,59.614,59.625,59.317,59.274,58.85,58.409,57.943,57.659,57.514,38.723
4.16,-4.08,59.705,59.715,59.409,59.367,58.965,58.525,58.025,57.734,57.586,38.581
4.24,-4.08,59.819,59.806,59.501,59.46,59.079,58.644,58.11,57.811,57.66,38.439
4.32,-4.08,59.937,59.897,59.593,59.554,59.177,58.765,58.197,57.891,57.737,38.298
4.4,-4.08,60.057,59.988,59.686,59.648,59.276,58.888,58.309,57.973,57.817,38.157
4.48,-4.08,60.179,60.092,59.789,59.742,59.375,59.013,58.426,58.058,57.9,38.016
4.56,-4.08,60.303,60.207,59.911,59.837,59.475,59.138,58.546,58.146,57.985,37.876
4.64,-4.08,60.429,60.323,60.034,59.931,59.576,59.264,58.669,58.236,58.073,37.736
4.72,-4.08,60.555,60.442,60.16,60.026,59.677,59.39,58.795,58.328,58.163,37.597
4.8,-4.08,60.683,60.561,60.287,60.122,59.778,59.505,58.925,58.423,58.256,37.459
4.88,-4.08,60.811,60.682,60.416,60.219,59.879,59.61,59.056,58.521,58.351,37.321
4.96,-4.08,60.94,60.804,60.547,60.339,59.98,59.716,59.189,58.644,58.448,37.183
5.04,-4.08,61.07,60.927,60.679,60.463,60.081,59.821,59.324,58.771,58.548,37.046
5.12,-4.08,61.199,61.05,60.812,60.587,60.181,59.927,59.46,58.902,58.657,36.91
5.2,-4.08,61.328,61.174,60.946,60.714,60.296,60.032,59.596,59.037,58.786,36.775
5.28,-4.08,61.456,61.297,61.08,60.843,60.425,60.138,59.732,59.175,58.919,36.64
5.36,-4.08,61.584,61.42,61.214,60.973,60.556,60.242,59.867,59.315,59.057,36.505
5.44,-4.08,61.71,61.543,61.349,61.105,60.689,60.346,59.998,59.458,59.198,36.372
5.52,-4.08,61.835,61.664,61.483,61.238,60.823,60.45,60.11,59.603,59.342,36.239
5.6,-4.08,61.959,61.785,61.616,61.372,60.96,60.562,60.221,59.749,59.49,36.107
5.68,-4.08,62.079,61.903,61.747,61.506,61.098,60.694,60.331,59.896,59.64,35.975
5.76,-4.08,62.196,62.02,61.878,61.641,61.238,60.827,60.44,60.044,59.793,35.845
5.84,-4.08,62.313,62.135,62.006,61.776,61.379,60.963,60.548,60.191,59.947,35.714
5.92,-4.08,62.43,62.25,62.133,61.911,61.521,61.1,60.654,60.338,60.103,35.585
6,-4.08,62.546,62.368,62.257,62.045,61.665,61.24,60.774,60.484,60.26,35.457
-6,-4,46.557,46.658,46.754,46.94,47.151,47.339,47.586,47.827,47.987,49.078
-5.92,-4,46.678,46.779,46.874,47.06,47.27,47.457,47.704,47.945,48.104,49.04
-5.84,-4,46.8,46.901,46.995,47.18,47.389,47.576,47.822,48.063,48.222,49
-5.76,-4,46.923,47.023,47.117,47.301,47.509,47.696,47.941,48.181,48.34,48.959
-5.68,-4,47.047,47.147,47.24,47.423,47.63,47.816,48.061,48.301,48.459,48.917
-5.6,-4,47.171,47.271,47.363,47.546,47.751,47.937,48.181,48.42,48.578,48.875
-5.52,-4,47.296,47.395,47.487,47.669,47.874,48.058,48.302,48.54,48.698,48.831
-5.44,-4,47.422,47.521,47.612,47.793,47.997,48.18,48.423,48.661,48.818,48.787
-5.36,-4,47.549,47.647,47.738,47.917,48.12,48.303,48.545,48.782,48.939,48.741
-5.28,-4,47.677,47.774,47.864,48.043,48.244,48.426,48.668,48.904,49.061,48.695
-5.2,-4,47.805,47.902,47.991,48.169,48.369,48.55,48.791,49.027,49.183,48.648
-5.12,-4,47.934,48.03,48.119,48.296,48.495,48.675,48.915,49.15,49.306,48.6
-5.04,-4,48.064,48.159,48.247,48.423,48.621,48.8,49.04,49.274,49.429,48.552
-4.96,-4,48.194,48.289,48.376,48.551,48.748,48.926,49.165,49.398,49.553,48.503
-4.88,-4,48.325,48.419,48.506,48.68,48.875,49.053,49.291,49.523,49.677,48.453
-4.8,-4,48.457,48.551,48.636,48.809,49.003,49.18,49.417,49.649,49.802,48.403
-4.72,-4,48.589,48.682,48.767,48.939,49.132,49.308,49.544,49.775,49.928,48.353
-4.64,-4,48.723,48.815,48.899,49.07,49.261,49.436,49.671,49.901,50.054,48.302
-4.56,-4,48.856,48.948,49.031,49.201,49.391,49.565,49.799,50.028,50.18,48.25
-4.48,-4,48.991,49.082,49.164,49.333,49.521,49.694,49.927,50.156,50.307,48.199
-4.4,-4,49.126,49.216,49.298,49.465,49.652,49.824,50.056,50.283,50.434,48.147
-4.32,-4,49.261,49.351,49.432,49.598,49.783,49.954,50.185,50.412,50.562,48.094
-4.24,-4,49.398,49.486,49.566,49.731,49.915,50.084,50.315,50.54,50.69,48.042
-4.16,-4,49.534,49.622,49.701,49.865,50.047,50.215,50.445,50.669,50.818,47.99
-4.08,-4,49.672,49.759,49.837,49.999,50.179,50.347,50.575,50.798,50.946,47.938
-4,-4,49.809,49.895,49.973,50.133,50.312,50.478,50.706,50.928,51.075,47.885
-3.92,-4,49.947,50.033,50.109,50.268,50.445,50.61,50.836,51.057,51.204,47.833
-3.84,-4,50.086,50.17,50.246,50.403,50.579,50.742,50.967,51.187,51.333,47.781
-3.76,-4,50.225,50.308,50.383,50.539,50.712,50.874,51.099,51.317,51.462,47.73
-3.68,-4,50.364,50.447,50.52,50.674,50.846,51.007,51.23,51.447,51.592,47.679
-3.6,-4,50.504,50.585,50.657,50.81,50.98,51.139,51.361,51.577,51.721,47.628
-3.52,-4,50.644,50.724,50.795,50.946,51.114,51.272,51.492,51.707,51.85,47.577
-3.44,-4,50.784,50.863,50.933,51.082,51.248,51.404,51.624,51.837,51.979,47.527
-3.36,-4,50.924,51.002,51.071,51.219,51.382,51.537,51.755,51.967,52.108,47.478
-3.28,-4,51.064,51.142,51.209,51.355,51.516,51.669,51.886,52.096,52.237,47.429
-3.2,-4,51.205,51.281,51.347,51.491,51.65,51.801,52.017,52.226,52.365,47.38
-3.12,-4,51.345,51.42,51.485,51.627,51.783,51.933,52.147,52.355,52.493,47.332
-3.04,-4,51.486,51.56,51.623,51.763,51.917,52.065,52.277,52.483,52.621,47.3
-2.96,-4,51.626,51.699,51.76,51.898,52.05,52.196,52.407,52.611,52.748,47.265
-2.88,-4,51.766,51.838,51.898,52.034,52.182,52.327,52.536,52.739,52.874,47.228
-2.8,-4,51.906,51.977,52.035,52.169,52.315,52.457,52.665,52.866,53,47.19
-2.72,-4,52.046,52.115,52.172,52.303,52.446,52.587,52.793,52.992,53.125,47.149
-2.64,-4,52.185,52.253,52.308,52.437,52.577,52.716,52.92,53.117,53.249,47.107
-2.56,-4,52.324,52.391,52.444,52.571,52.708,52.845,53.047,53.242,53.372,47.062
-2.48,-4,52.463,52.528,52.58,52.704,52.838,52.972,53.172,53.365,53.495,47.017
-2.4,-4,52.601,52.665,52.714,52.836,52.966,53.099,53.297,53.488,53.616,46.97
-2.32,-4,52.739,52.801,52.848,52.967,53.095,53.224,53.42,53.609,53.736,46.921
-2.24,-4,52.876,52.936,52.982,53.098,53.222,53.349,53.543,53.729,53.854,46.872
-2.16,-4,53.012,53.07,53.114,53.228,53.348,53.473,53.664,53.848,53.972,46.822
-2.08,-4,53.147,53.204,53.246,53.357,53.473,53.595,53.784,53.966,54.088,46.771
-2,-4,53.282,53.337,53.377,53.484,53.596,53.716,53.903,54.082,54.202,46.719
-1.92,-4,53.415,53.469,53.506,53.611,53.719,53.836,54.02,54.196,54.315,46.667
-1.84,-4,53.548,53.6,53.635,53.736,53.84,53.954,54.136,54.309,54.426,46.615
-1.76,-4,53.68,53.73,53.762,53.86,53.96,54.071,54.25,54.42,54.536,46.562
-1.68,-4,53.81,53.858,53.888,53.983,54.078,54.186,54.362,54.53,54.643,46.523
-1.6,-4,53.939,53.986,54.013,54.105,54.195,54.3,54.473,54.637,54.749,46.49
-1.52,-4,54.068,54.112,54.137,54.225,54.31,54.412,54.582,54.743,54.852,46.457
-1.44,-4,54.194,54.237,54.259,54.343,54.424,54.522,54.689,54.846,54.954,46.409
-1.36,-4,54.32,54.36,54.38,54.46,54.536,54.63,54.794,54.948,55.053,46.352
-1.28,-4,54.444,54.482,54.499,54.576,54.646,54.737,54.897,55.048,55.15,46.293
-1.2,-4,54.567,54.603,54.617,54.69,54.755,54.842,54.998,55.145,55.245,46.232
-1.12,-4,54.688,54.722,54.733,54.802,54.862,54.944,55.097,55.24,55.338,46.171
-1.04,-4,54.808,54.84,54.848,54.913,54.967,55.045,55.195,55.333,55.428,46.107
-0.96,-4,54.926,54.956,54.96,55.021,55.07,55.144,55.29,55.424,55.516,46.043
-0.88,-4,55.042,55.07,55.071,55.128,55.171,55.241,55.383,55.513,55.602,45.978
-0.8,-4,55.157,55.182,55.181,55.234,55.27,55.336,55.473,55.599,55.686,45.911
-0.72,-4,55.27,55.293,55.288,55.337,55.367,55.429,55.562,55.683,55.767,45.842
-0.64,-4,55.381,55.403,55.394,55.439,55.463,55.52,55.649,55.765,55.845,45.773
-0.56,-4,55.491,55.51,55.498,55.539,55.556,55.609,55.733,55.844,55.922,45.701
-0.48,-4,55.598,55.615,55.6,55.637,55.648,55.696,55.815,55.921,55.996,45.628
-0.4,-4,55.704,55.719,55.701,55.733,55.737,55.78,55.895,55.997,56.067,45.553
-0.32,-4,55.808,55.821,55.799,55.827,55.825,55.863,55.974,56.069,56.137,45.475
-0.24,-4,55.91,55.921,55.895,55.919,55.911,55.944,56.05,56.14,56.204,45.395
-0.16,-4,56.009,56.019,55.99,56.009,55.994,56.023,56.124,56.209,56.269,45.312
-0.08,-4,56.107,56.115,56.082,56.098,56.076,56.1,56.196,56.275,56.332,45.225
0,-4,56.203,56.209,56.172,56.184,56.156,56.175,56.266,56.34,56.393,45.135
0.08,-4,56.115,56.112,56.063,56.061,56.011,56.035,56.112,56.169,56.21,45.06
0.16,-4,56.16,56.154,56.099,56.087,56.024,56.046,56.113,56.16,56.194,44.985
0.24,-4,56.222,56.213,56.152,56.135,56.061,56.079,56.138,56.175,56.203,45.073
0.32,-4,56.291,56.28,56.213,56.191,56.107,56.121,56.172,56.2,56.223,44.989
0.4,-4,56.362,56.349,56.278,56.25,56.157,56.166,56.209,56.231,56.248,44.899
0.48,-4,56.434,56.419,56.343,56.31,56.209,56.212,56.249,56.262,56.274,44.806
0.56,-4,56.512,56.49,56.407,56.371,56.261,56.259,56.288,56.295,56.302,44.71
0.64,-4,56.594,56.571,56.48,56.43,56.313,56.304,56.327,56.326,56.329,44.609
0.72,-4,56.674,56.649,56.553,56.499,56.362,56.348,56.364,56.358,56.354,44.506
0.8,-4,56.753,56.726,56.625,56.567,56.422,56.391,56.401,56.388,56.382,44.401
0.88,-4,56.835,56.804,56.697,56.634,56.482,56.441,56.408,56.425,56.418,44.293
0.96,-4,56.916,56.883,56.77,56.701,56.54,56.491,56.42,56.46,56.453,44.182
1.04,-4,57.001,56.964,56.842,56.767,56.597,56.539,56.455,56.496,56.489,44.07
1.12,-4,57.085,57.046,56.918,56.832,56.653,56.585,56.495,56.5,56.524,43.955
1.2,-4,57.129,57.127,56.994,56.901,56.71,56.632,56.534,56.506,56.563,43.838
1.28,-4,57.15,57.15,57.068,56.97,56.765,56.679,56.572,56.53,56.565,43.719
1.36,-4,57.193,57.177,57.077,57.039,56.825,56.728,56.609,56.56,56.563,43.598
1.44,-4,57.253,57.228,57.099,57.073,56.884,56.778,56.647,56.588,56.578,43.475
1.52,-4,57.312,57.286,57.148,57.089,56.942,56.828,56.685,56.617,56.602,43.351
1.6,-4,57.37,57.343,57.199,57.119,56.99,56.876,56.721,56.643,56.623,43.224
1.68,-4,57.426,57.399,57.249,57.166,57.029,56.909,56.748,56.665,56.641,43.096
1.76,-4,57.482,57.454,57.299,57.212,57.067,56.943,56.776,56.686,56.659,42.966
1.84,-4,57.538,57.51,57.349,57.259,57.106,56.976,56.803,56.707,56.676,42.835
1.92,-4,57.595,57.566,57.399,57.306,57.144,57.009,56.83,56.728,56.694,42.702
2,-4,57.653,57.623,57.45,57.353,57.184,57.043,56.858,56.749,56.712,42.567
2.08,-4,57.711,57.68,57.502,57.401,57.223,57.077,56.887,56.771,56.73,42.432
2.16,-4,57.771,57.739,57.556,57.45,57.264,57.112,56.916,56.794,56.749,42.295
2.24,-4,57.837,57.811,57.611,57.502,57.305,57.148,56.946,56.818,56.768,42.157
2.32,-4,57.918,57.894,57.667,57.555,57.348,57.185,56.977,56.843,56.789,42.018
2.4,-4,58.002,57.98,57.725,57.61,57.392,57.224,57.009,56.869,56.812,41.878
2.48,-4,58.088,58.069,57.785,57.666,57.438,57.264,57.043,56.897,56.835,41.737
2.56,-4,58.177,58.16,57.847,57.725,57.487,57.306,57.079,56.926,56.861,41.595
2.64,-4,58.267,58.254,57.916,57.786,57.538,57.35,57.117,56.957,56.888,41.453
2.72,-4,58.36,58.35,57.999,57.849,57.592,57.396,57.156,56.99,56.917,41.31
2.8,-4,58.455,58.448,58.086,57.935,57.648,57.444,57.198,57.024,56.948,41.166
2.88,-4,58.552,58.548,58.176,58.025,57.707,57.494,57.242,57.061,56.981,41.022
2.96,-4,58.65,58.65,58.268,58.119,57.768,57.546,57.289,57.101,57.016,40.877
3.04,-4,58.741,58.752,58.364,58.216,57.832,57.601,57.338,57.143,57.053,40.732
3.12,-4,58.822,58.849,58.461,58.316,57.899,57.658,57.389,57.187,57.092,40.587
3.2,-4,58.905,58.931,58.561,58.419,57.968,57.717,57.444,57.234,57.134,40.441
3.28,-4,58.988,59.015,58.663,58.525,58.039,57.78,57.5,57.283,57.179,40.295
3.36,-4,59.073,59.1,58.767,58.633,58.13,57.845,57.558,57.336,57.226,40.149
3.44,-4,59.158,59.185,58.869,58.743,58.227,57.913,57.619,57.39,57.276,40.003
3.52,-4,59.245,59.272,58.955,58.855,58.328,57.984,57.682,57.448,57.329,39.857
3.6,-4,59.333,59.359,59.043,58.968,58.433,58.057,57.748,57.508,57.385,39.711
3.68,-4,59.422,59.446,59.131,59.081,58.54,58.133,57.817,57.57,57.443,39.565
3.76,-4,59.512,59.535,59.221,59.173,58.651,58.221,57.889,57.634,57.503,39.419
3.84,-4,59.602,59.624,59.311,59.266,58.763,58.326,57.963,57.701,57.567,39.274
3.92,-4,59.694,59.714,59.402,59.359,58.878,58.436,58.039,57.771,57.632,39.129
4,-4,59.786,59.804,59.494,59.453,58.995,58.548,58.119,57.843,57.701,38.983
4.08,-4,59.879,59.896,59.587,59.547,59.113,58.665,58.201,57.918,57.771,38.839
4.16,-4,59.973,59.987,59.68,59.642,59.232,58.784,58.286,57.995,57.845,38.694
4.24,-4,60.08,60.08,59.774,59.737,59.351,58.906,58.374,58.075,57.922,38.55
4.32,-4,60.2,60.172,59.868,59.833,59.455,59.031,58.464,58.157,58.002,38.406
4.4,-4,60.322,60.265,59.963,59.929,59.556,59.158,58.572,58.242,58.084,38.263
4.48,-4,60.445,60.364,60.06,60.025,59.658,59.286,58.691,58.329,58.169,38.121
4.56,-4,60.57,60.48,60.183,60.121,59.761,59.415,58.814,58.419,58.257,37.978
4.64,-4,60.697,60.598,60.307,60.218,59.864,59.544,58.941,58.512,58.347,37.837
4.72,-4,60.826,60.718,60.434,60.315,59.967,59.674,59.071,58.607,58.44,37.696
4.8,-4,60.955,60.839,60.563,60.411,60.07,59.798,59.203,58.704,58.536,37.555
4.88,-4,61.085,60.961,60.694,60.507,60.173,59.906,59.338,58.803,58.634,37.415
4.96,-4,61.216,61.085,60.826,60.625,60.276,60.015,59.475,58.924,58.734,37.276
5.04,-4,61.347,61.209,60.96,60.749,60.379,60.123,59.614,59.054,58.836,37.137
5.12,-4,61.478,61.334,61.095,60.875,60.481,60.231,59.754,59.188,58.941,36.999
5.2,-4,61.609,61.46,61.231,61.003,60.591,60.339,59.894,59.326,59.073,36.862
5.28,-4,61.739,61.585,61.367,61.133,60.721,60.447,60.034,59.467,59.209,36.725
5.36,-4,61.869,61.71,61.504,61.265,60.853,60.553,60.173,59.611,59.349,36.589
5.44,-4,61.997,61.835,61.64,61.398,60.987,60.66,60.311,59.758,59.494,36.454
5.52,-4,62.124,61.958,61.776,61.533,61.122,60.765,60.43,59.906,59.641,36.32
5.6,-4,62.249,62.08,61.911,61.668,61.26,60.872,60.543,60.057,59.793,36.186
5.68,-4,62.372,62.201,62.045,61.805,61.4,61.005,60.656,60.208,59.947,36.053
5.76,-4,62.49,62.32,62.178,61.941,61.541,61.139,60.768,60.36,60.103,35.921
5.84,-4,62.608,62.436,62.308,62.078,61.684,61.276,60.879,60.512,60.262,35.789
5.92,-4,62.726,62.551,62.437,62.215,61.828,61.415,60.988,60.663,60.421,35.658
6,-4,62.843,62.669,62.563,62.351,61.973,61.556,61.1,60.812,60.582,35.528
-6,-3.92,46.606,46.708,46.804,46.992,47.204,47.393,47.64,47.882,48.042,49.342
-5.92,-3.92,46.729,46.831,46.926,47.113,47.324,47.513,47.76,48.002,48.161,49.303
-5.84,-3.92,46.852,46.954,47.049,47.235,47.446,47.633,47.88,48.121,48.281,49.263
-5.76,-3.92,46.976,47.077,47.172,47.357,47.567,47.755,48.001,48.242,48.401,49.222
-5.68,-3.92,47.101,47.202,47.296,47.481,47.689,47.876,48.122,48.363,48.522,49.18
-5.6,-3.92,47.227,47.327,47.421,47.604,47.812,47.998,48.244,48.484,48.642,49.137
-5.52,-3.92,47.354,47.453,47.546,47.729,47.936,48.121,48.366,48.606,48.764,49.093
-5.44,-3.92,47.481,47.58,47.672,47.854,48.06,48.245,48.489,48.728,48.886,49.048
-5.36,-3.92,47.609,47.708,47.799,47.981,48.185,48.369,48.612,48.851,49.008,49.003
-5.28,-3.92,47.738,47.836,47.927,48.108,48.311,48.494,48.737,48.974,49.132,48.956
-5.2,-3.92,47.868,47.965,48.056,48.235,48.437,48.62,48.862,49.099,49.255,48.909
-5.12,-3.92,47.998,48.095,48.185,48.363,48.565,48.746,48.987,49.223,49.38,48.861
-5.04,-3.92,48.13,48.226,48.315,48.493,48.692,48.873,49.114,49.349,49.505,48.812
-4.96,-3.92,48.262,48.357,48.446,48.622,48.821,49.001,49.24,49.475,49.63,48.763
-4.88,-3.92,48.395,48.49,48.577,48.753,48.95,49.129,49.368,49.602,49.757,48.713
-4.8,-3.92,48.528,48.622,48.709,48.884,49.08,49.258,49.496,49.729,49.883,48.662
-4.72,-3.92,48.662,48.756,48.842,49.016,49.211,49.388,49.625,49.857,50.011,48.611
-4.64,-3.92,48.797,48.89,48.976,49.148,49.342,49.518,49.754,49.985,50.139,48.56
-4.56,-3.92,48.933,49.025,49.11,49.281,49.473,49.648,49.884,50.114,50.267,48.508
-4.48,-3.92,49.069,49.161,49.245,49.415,49.605,49.78,50.014,50.244,50.396,48.456
-4.4,-3.92,49.206,49.297,49.38,49.549,49.738,49.911,50.145,50.374,50.525,48.403
-4.32,-3.92,49.344,49.434,49.516,49.684,49.871,50.043,50.276,50.504,50.655,48.35
-4.24,-3.92,49.482,49.571,49.653,49.819,50.005,50.176,50.408,50.635,50.785,48.298
-4.16,-3.92,49.621,49.709,49.79,49.955,50.139,50.309,50.54,50.766,50.915,48.245
-4.08,-3.92,49.76,49.848,49.928,50.091,50.274,50.443,50.673,50.897,51.046,48.192
-4,-3.92,49.9,49.987,50.066,50.228,50.409,50.577,50.806,51.029,51.177,48.139
-3.92,-3.92,50.04,50.126,50.204,50.365,50.544,50.711,50.939,51.161,51.309,48.087
-3.84,-3.92,50.181,50.266,50.343,50.502,50.68,50.845,51.072,51.293,51.44,48.035
-3.76,-3.92,50.322,50.407,50.482,50.64,50.816,50.98,51.206,51.426,51.572,47.983
-3.68,-3.92,50.464,50.547,50.622,50.778,50.952,51.115,51.339,51.558,51.703,47.931
-3.6,-3.92,50.606,50.688,50.762,50.916,51.089,51.25,51.473,51.691,51.835,47.88
-3.52,-3.92,50.748,50.83,50.902,51.055,51.225,51.385,51.607,51.823,51.967,47.829
-3.44,-3.92,50.891,50.971,51.042,51.194,51.362,51.52,51.741,51.956,52.099,47.778
-3.36,-3.92,51.033,51.113,51.183,51.332,51.498,51.655,51.875,52.088,52.23,47.728
-3.28,-3.92,51.176,51.255,51.323,51.471,51.635,51.79,52.008,52.22,52.362,47.679
-3.2,-3.92,51.319,51.397,51.464,51.61,51.771,51.925,52.142,52.352,52.493,47.63
-3.12,-3.92,51.462,51.539,51.605,51.749,51.908,52.059,52.275,52.484,52.624,47.582
-3.04,-3.92,51.605,51.681,51.745,51.887,52.044,52.194,52.408,52.616,52.754,47.548
-2.96,-3.92,51.748,51.822,51.885,52.025,52.179,52.328,52.54,52.746,52.884,47.513
-2.88,-3.92,51.891,51.964,52.026,52.164,52.315,52.461,52.672,52.877,53.013,47.476
-2.8,-3.92,52.034,52.105,52.166,52.301,52.45,52.595,52.804,53.006,53.142,47.437
-2.72,-3.92,52.177,52.247,52.305,52.439,52.584,52.727,52.935,53.136,53.27,47.396
-2.64,-3.92,52.319,52.388,52.444,52.576,52.718,52.859,53.065,53.264,53.397,47.353
-2.56,-3.92,52.461,52.528,52.583,52.712,52.852,52.99,53.194,53.391,53.523,47.308
-2.48,-3.92,52.602,52.668,52.721,52.848,52.984,53.121,53.323,53.518,53.648,47.262
-2.4,-3.92,52.743,52.807,52.859,52.983,53.116,53.25,53.45,53.643,53.772,47.214
-2.32,-3.92,52.883,52.946,52.996,53.117,53.247,53.379,53.577,53.767,53.895,47.165
-2.24,-3.92,53.023,53.084,53.132,53.25,53.377,53.506,53.702,53.891,54.017,47.114
-2.16,-3.92,53.162,53.222,53.267,53.383,53.506,53.633,53.826,54.012,54.137,47.063
-2.08,-3.92,53.3,53.358,53.402,53.514,53.633,53.758,53.949,54.133,54.256,47.011
-2,-3.92,53.437,53.494,53.535,53.645,53.76,53.882,54.07,54.252,54.373,46.958
-1.92,-3.92,53.574,53.628,53.668,53.774,53.885,54.004,54.19,54.369,54.489,46.905
-1.84,-3.92,53.709,53.762,53.799,53.902,54.009,54.125,54.309,54.484,54.603,46.852
-1.76,-3.92,53.844,53.895,53.929,54.029,54.132,54.245,54.426,54.598,54.715,46.799
-1.68,-3.92,53.977,54.026,54.058,54.154,54.253,54.363,54.541,54.71,54.825,46.759
-1.6,-3.92,54.109,54.156,54.185,54.279,54.372,54.479,54.654,54.82,54.933,46.725
-1.52,-3.92,54.24,54.285,54.312,54.401,54.49,54.593,54.765,54.929,55.039,46.691
-1.44,-3.92,54.369,54.412,54.436,54.522,54.606,54.706,54.875,55.035,55.143,46.644
-1.36,-3.92,54.497,54.538,54.56,54.642,54.72,54.817,54.982,55.139,55.245,46.585
-1.28,-3.92,54.624,54.663,54.681,54.76,54.833,54.926,55.088,55.241,55.345,46.525
-1.2,-3.92,54.749,54.786,54.802,54.876,54.944,55.033,55.191,55.34,55.442,46.464
-1.12,-3.92,54.873,54.908,54.92,54.99,55.053,55.138,55.293,55.438,55.537,46.401
-1.04,-3.92,54.995,55.027,55.037,55.103,55.16,55.241,55.392,55.533,55.629,46.337
-0.96,-3.92,55.115,55.146,55.152,55.214,55.265,55.341,55.489,55.625,55.719,46.272
-0.88,-3.92,55.234,55.262,55.265,55.323,55.368,55.44,55.584,55.716,55.807,46.205
-0.8,-3.92,55.351,55.377,55.377,55.431,55.469,55.537,55.676,55.804,55.892,46.138
-0.72,-3.92,55.466,55.49,55.486,55.536,55.568,55.632,55.767,55.889,55.974,46.069
-0.64,-3.92,55.58,55.601,55.594,55.639,55.666,55.724,55.855,55.973,56.054,45.998
-0.56,-3.92,55.691,55.711,55.7,55.741,55.761,55.815,55.941,56.054,56.132,45.926
-0.48,-3.92,55.801,55.818,55.804,55.841,55.854,55.903,56.024,56.132,56.207,45.852
-0.4,-3.92,55.908,55.924,55.906,55.939,55.945,55.989,56.106,56.209,56.28,45.776
-0.32,-3.92,56.014,56.027,56.006,56.034,56.034,56.074,56.185,56.283,56.351,45.698
-0.24,-3.92,56.118,56.129,56.105,56.128,56.121,56.156,56.263,56.355,56.419,45.618
-0.16,-3.92,56.22,56.229,56.201,56.22,56.206,56.236,56.338,56.424,56.485,45.534
-0.08,-3.92,56.319,56.326,56.295,56.31,56.29,56.314,56.411,56.492,56.549,45.447
0,-3.92,56.417,56.422,56.387,56.398,56.371,56.39,56.482,56.557,56.61,45.355
0.08,-3.92,56.329,56.326,56.278,56.275,56.225,56.251,56.328,56.386,56.428,45.281
0.16,-3.92,56.375,56.369,56.314,56.302,56.239,56.262,56.33,56.378,56.412,45.205
0.24,-3.92,56.439,56.43,56.369,56.351,56.277,56.296,56.356,56.393,56.421,45.294
0.32,-3.92,56.509,56.497,56.431,56.408,56.324,56.339,56.39,56.418,56.441,45.209
0.4,-3.92,56.581,56.567,56.497,56.469,56.375,56.384,56.428,56.45,56.466,45.119
