X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
5.68,-3.2,59.767,59.946,60.019,60.803,63.09,62.802,62.291,45.647
5.76,-3.2,59.535,59.71,59.773,60.531,62.863,62.61,62.105,45.465
5.84,-3.2,59.303,59.476,59.529,60.262,62.64,62.422,61.925,45.284
5.92,-3.2,59.072,59.242,59.286,59.996,62.416,62.234,61.742,45.105
6,-3.2,58.842,59.009,59.044,59.732,62.181,62.037,61.553,44.927
-6,-3.12,55.008,55.144,55.27,55.525,55.896,56.293,56.589,59.792
-5.92,-3.12,55.175,55.312,55.44,55.698,56.069,56.466,56.761,59.751
-5.84,-3.12,55.345,55.483,55.611,55.873,56.245,56.642,56.935,59.71
-5.76,-3.12,55.518,55.656,55.786,56.05,56.423,56.82,57.112,59.668
-5.68,-3.12,55.693,55.832,55.962,56.229,56.603,57,57.291,59.627
-5.6,-3.12,55.87,56.01,56.141,56.411,56.786,57.182,57.472,59.586
-5.52,-3.12,56.05,56.19,56.323,56.595,56.971,57.367,57.655,59.545
-5.44,-3.12,56.232,56.374,56.507,56.782,57.158,57.554,57.841,59.505
-5.36,-3.12,56.417,56.559,56.694,56.971,57.348,57.744,58.03,59.466
-5.28,-3.12,56.605,56.748,56.883,57.163,57.541,57.936,58.221,59.428
-5.2,-3.12,56.795,56.94,57.076,57.358,57.736,58.131,58.414,59.391
-5.12,-3.12,56.989,57.134,57.271,57.555,57.934,58.328,58.611,59.356
-5.04,-3.12,57.182,57.328,57.467,57.753,58.132,58.526,58.807,59.323
-4.96,-3.12,57.37,57.517,57.656,57.944,58.325,58.718,58.999,59.293
-4.88,-3.12,57.558,57.706,57.846,58.135,58.517,58.91,59.189,59.264
-4.8,-3.12,57.745,57.894,58.035,58.327,58.708,59.101,59.38,59.239
-4.72,-3.12,57.933,58.083,58.225,58.518,58.9,59.293,59.572,59.215
-4.64,-3.12,58.121,58.272,58.416,58.71,59.093,59.486,59.764,59.194
-4.56,-3.12,58.311,58.463,58.607,58.903,59.287,59.68,59.957,59.176
-4.48,-3.12,58.501,58.654,58.799,59.096,59.481,59.874,60.15,59.165
-4.4,-3.12,58.693,58.846,58.992,59.291,59.677,60.07,60.346,59.15
-4.32,-3.12,58.886,59.04,59.187,59.486,59.873,60.267,60.541,59.132
-4.24,-3.12,59.081,59.236,59.383,59.683,60.071,60.464,60.738,59.11
-4.16,-3.12,59.277,59.433,59.581,59.881,60.269,60.662,60.937,59.086
-4.08,-3.12,59.475,59.631,59.78,60.081,60.468,60.862,61.136,59.059
-4,-3.12,59.674,59.831,59.98,60.281,60.669,61.062,61.336,59.029
-3.92,-3.12,59.875,60.032,60.182,60.483,60.871,61.264,61.537,58.998
-3.84,-3.12,60.077,60.234,60.385,60.687,61.074,61.467,61.739,58.966
-3.76,-3.12,60.28,60.438,60.589,60.891,61.279,61.671,61.942,58.932
-3.68,-3.12,60.485,60.643,60.794,61.097,61.484,61.876,62.146,58.899
-3.6,-3.12,60.69,60.849,61.001,61.303,61.691,62.082,62.352,58.865
-3.52,-3.12,60.897,61.056,61.208,61.511,61.898,62.288,62.558,58.832
-3.44,-3.12,61.105,61.264,61.416,61.719,62.106,62.496,62.765,58.799
-3.36,-3.12,61.313,61.473,61.626,61.929,62.315,62.705,62.972,58.768
-3.28,-3.12,61.523,61.683,61.836,62.138,62.525,62.914,63.181,58.739
-3.2,-3.12,61.733,61.893,62.046,62.349,62.735,63.123,63.39,58.711
-3.12,-3.12,61.944,62.104,62.257,62.56,62.946,63.333,63.599,58.685
-3.04,-3.12,62.155,62.315,62.469,62.771,63.156,63.543,63.808,58.662
-2.96,-3.12,62.367,62.527,62.68,62.983,63.367,63.754,64.018,58.647
-2.88,-3.12,62.579,62.739,62.892,63.194,63.578,63.964,64.228,58.627
-2.8,-3.12,62.79,62.951,63.104,63.405,63.789,64.174,64.437,58.58
-2.72,-3.12,63.002,63.162,63.315,63.616,64,64.384,64.647,58.527
-2.64,-3.12,63.213,63.373,63.526,63.827,64.209,64.593,64.855,58.468
-2.56,-3.12,63.424,63.584,63.737,64.037,64.419,64.802,65.063,58.404
-2.48,-3.12,63.634,63.793,63.946,64.246,64.627,65.009,65.27,58.335
-2.4,-3.12,63.843,64.002,64.155,64.453,64.834,65.216,65.476,58.262
-2.32,-3.12,64.051,64.21,64.362,64.66,65.039,65.421,65.681,58.184
-2.24,-3.12,64.258,64.416,64.567,64.864,65.243,65.624,65.883,58.104
-2.16,-3.12,64.463,64.62,64.771,65.067,65.445,65.825,66.084,58.02
-2.08,-3.12,64.666,64.823,64.973,65.268,65.645,66.024,66.283,57.934
-2,-3.12,64.867,65.023,65.173,65.466,65.842,66.221,66.479,57.846
-1.92,-3.12,65.066,65.221,65.37,65.662,66.037,66.414,66.672,57.757
-1.84,-3.12,65.263,65.417,65.565,65.855,66.228,66.605,66.863,57.667
-1.76,-3.12,65.456,65.609,65.756,66.045,66.416,66.792,67.05,57.577
-1.68,-3.12,65.647,65.799,65.944,66.231,66.601,66.975,67.233,57.487
-1.6,-3.12,65.835,65.985,66.129,66.413,66.781,67.155,67.412,57.397
-1.52,-3.12,66.019,66.167,66.31,66.591,66.957,67.33,67.587,57.309
-1.44,-3.12,66.2,66.346,66.486,66.765,67.129,67.5,67.757,57.222
-1.36,-3.12,66.376,66.52,66.659,66.935,67.296,67.665,67.922,57.138
-1.28,-3.12,66.55,66.691,66.827,67.099,67.457,67.825,68.081,57.057
-1.2,-3.12,66.719,66.857,66.991,67.259,67.613,67.98,68.235,56.981
-1.12,-3.12,66.884,67.019,67.15,67.413,67.764,68.128,68.383,56.909
-1.04,-3.12,67.045,67.177,67.304,67.562,67.909,68.27,68.525,56.844
-0.96,-3.12,67.203,67.33,67.454,67.705,68.047,68.406,68.66,56.786
-0.88,-3.12,67.356,67.479,67.599,67.843,68.18,68.536,68.789,56.736
-0.8,-3.12,67.506,67.624,67.739,67.975,68.306,68.658,68.91,56.697
-0.72,-3.12,67.653,67.764,67.874,68.102,68.425,68.773,69.025,56.669
-0.64,-3.12,67.797,67.902,68.006,68.223,68.538,68.882,69.131,56.652
-0.56,-3.12,67.938,68.036,68.133,68.339,68.645,68.983,69.231,56.649
-0.48,-3.12,68.076,68.167,68.257,68.45,68.746,69.077,69.323,56.658
-0.4,-3.12,68.214,68.295,68.377,68.556,68.84,69.164,69.407,56.679
-0.32,-3.12,68.349,68.422,68.495,68.658,68.929,69.244,69.484,56.712
-0.24,-3.12,68.485,68.547,68.61,68.756,69.011,69.317,69.553,56.753
-0.16,-3.12,68.62,68.671,68.724,68.85,69.089,69.383,69.614,56.799
-0.08,-3.12,68.755,68.795,68.837,68.942,69.162,69.443,69.669,56.846
0,-3.12,68.89,68.919,68.949,69.031,69.23,69.496,69.716,56.889
0.08,-3.12,68.881,68.892,68.905,68.969,69.139,69.383,69.608,56.951
0.16,-3.12,68.962,68.959,68.957,68.995,69.135,69.358,69.578,57
0.24,-3.12,69.05,69.032,69.014,69.022,69.131,69.329,69.541,57.413
0.32,-3.12,69.134,69.101,69.066,69.043,69.115,69.291,69.491,57.406
0.4,-3.12,69.21,69.162,69.111,69.052,69.091,69.234,69.422,57.371
0.48,-3.12,69.279,69.217,69.15,69.053,69.051,69.164,69.333,57.324
0.56,-3.12,69.342,69.266,69.181,69.046,69.003,69.075,69.228,57.26
0.64,-3.12,69.398,69.311,69.211,69.034,68.944,68.979,69.106,57.186
0.72,-3.12,69.466,69.356,69.236,69.018,68.882,68.87,68.97,57.099
0.8,-3.12,69.532,69.411,69.269,69.002,68.816,68.757,68.826,57.002
0.88,-3.12,69.6,69.468,69.31,68.986,68.753,68.641,68.672,56.898
0.96,-3.12,69.67,69.528,69.355,68.988,68.691,68.523,68.518,56.789
1.04,-3.12,69.746,69.592,69.405,68.995,68.632,68.411,68.362,56.675
1.12,-3.12,69.822,69.665,69.461,69.01,68.594,68.304,68.205,56.557
1.2,-3.12,69.913,69.74,69.527,69.033,68.566,68.201,68.056,56.434
1.28,-3.12,70.004,69.831,69.596,69.066,68.548,68.111,67.914,56.306
1.36,-3.12,70.091,69.923,69.683,69.112,68.541,68.043,67.776,56.173
1.44,-3.12,70.164,70.014,69.773,69.164,68.547,67.985,67.648,56.035
1.52,-3.12,70.233,70.086,69.862,69.232,68.563,67.941,67.543,55.892
1.6,-3.12,70.296,70.151,69.934,69.314,68.593,67.91,67.45,55.745
1.68,-3.12,70.35,70.21,69.988,69.398,68.635,67.895,67.371,55.592
1.76,-3.12,70.395,70.263,70.039,69.483,68.684,67.891,67.305,55.435
1.84,-3.12,70.414,70.295,70.074,69.536,68.718,67.885,67.243,55.273
1.92,-3.12,70.394,70.3,70.092,69.564,68.74,67.882,67.188,55.107
2,-3.12,70.364,70.297,70.103,69.59,68.762,67.885,67.144,54.937
2.08,-3.12,70.323,70.286,70.108,69.612,68.784,67.903,67.124,54.762
2.16,-3.12,70.319,70.298,70.146,69.676,68.834,67.982,67.181,54.583
2.24,-3.12,70.316,70.305,70.179,69.737,68.881,68.068,67.252,54.401
2.32,-3.12,70.304,70.3,70.204,69.791,68.916,68.154,67.334,54.215
2.4,-3.12,70.279,70.282,70.217,69.836,68.977,68.238,67.422,54.027
2.48,-3.12,70.24,70.248,70.215,69.871,69.037,68.315,67.511,53.835
2.56,-3.12,70.183,70.197,70.198,69.892,69.091,68.381,67.597,53.64
2.64,-3.12,70.108,70.131,70.162,69.898,69.139,68.435,67.677,53.443
2.72,-3.12,70.013,70.048,70.112,69.888,69.176,68.448,67.747,53.244
2.8,-3.12,69.662,69.947,70.046,69.865,69.203,68.446,67.804,53.043
2.88,-3.12,69.323,69.827,69.963,69.831,69.218,68.435,67.845,52.84
2.96,-3.12,69.085,69.556,69.862,69.785,69.219,68.412,67.869,52.635
3.04,-3.12,68.849,69.18,69.741,69.725,69.205,68.379,67.859,52.429
3.12,-3.12,68.6,68.882,69.6,69.652,69.177,68.334,67.781,52.222
3.2,-3.12,68.34,68.637,69.197,69.564,69.133,68.276,67.693,52.014
3.28,-3.12,68.069,68.379,68.821,69.46,69.073,68.207,67.595,51.806
3.36,-3.12,67.79,68.109,68.552,69.341,68.996,68.119,67.484,51.596
3.44,-3.12,67.504,67.828,68.281,69.165,68.85,67.985,67.349,51.387
3.52,-3.12,67.213,67.54,67.998,68.975,68.699,67.848,67.211,51.177
3.6,-3.12,66.919,67.245,67.704,68.775,68.541,67.703,67.065,50.967
3.68,-3.12,66.622,66.947,67.402,68.555,68.37,67.546,66.909,50.757
3.76,-3.12,66.326,66.646,67.094,68.322,68.192,67.384,66.749,50.547
3.84,-3.12,66.03,66.344,66.782,68.081,68.013,67.221,66.59,50.337
3.92,-3.12,65.736,66.044,66.468,67.839,67.837,67.061,66.432,50.128
4,-3.12,65.444,65.745,66.154,67.58,67.65,66.891,66.265,49.919
4.08,-3.12,65.156,65.449,65.841,67.31,67.461,66.718,66.097,49.711
4.16,-3.12,64.872,65.156,65.53,67.031,67.27,66.545,65.929,49.504
4.24,-3.12,64.592,64.868,65.222,66.622,67.087,66.38,65.768,49.297
4.32,-3.12,64.316,64.583,64.918,66.287,66.9,66.21,65.601,49.091
4.4,-3.12,64.044,64.303,64.618,65.986,66.707,66.036,65.432,48.886
4.48,-3.12,63.776,64.028,64.323,65.682,66.512,65.86,65.262,48.682
4.56,-3.12,63.512,63.756,64.032,65.302,66.321,65.689,65.096,48.479
4.64,-3.12,63.251,63.489,63.745,64.95,66.134,65.522,64.933,48.277
4.72,-3.12,62.994,63.226,63.463,64.638,65.938,65.346,64.762,48.076
4.8,-3.12,62.74,62.965,63.184,64.328,65.739,65.167,64.589,47.876
4.88,-3.12,62.489,62.708,62.91,64.019,65.538,64.988,64.415,47.677
4.96,-3.12,62.24,62.454,62.638,63.712,65.34,64.814,64.246,47.48
5.04,-3.12,61.993,62.202,62.37,63.408,65.144,64.639,64.076,47.283
5.12,-3.12,61.748,61.953,62.105,63.106,64.936,64.455,63.898,47.088
5.2,-3.12,61.505,61.705,61.843,62.808,64.725,64.27,63.718,46.894
5.28,-3.12,61.263,61.459,61.583,62.513,64.511,64.083,63.536,46.702
5.36,-3.12,61.022,61.214,61.325,62.221,64.3,63.9,63.359,46.511
5.44,-3.12,60.783,60.971,61.07,61.933,64.09,63.718,63.183,46.321
5.52,-3.12,60.544,60.729,60.816,61.648,63.867,63.526,62.998,46.132
5.6,-3.12,60.306,60.487,60.564,61.367,63.641,63.332,62.81,45.945
5.68,-3.12,60.069,60.247,60.313,61.088,63.411,63.136,62.62,45.76
5.76,-3.12,59.833,60.007,60.064,60.812,63.18,62.941,62.433,45.575
5.84,-3.12,59.597,59.769,59.815,60.54,62.954,62.751,62.249,45.392
5.92,-3.12,59.362,59.531,59.569,60.27,62.719,62.553,62.058,45.21
6,-3.12,59.128,59.293,59.323,60.002,62.476,62.351,61.863,45.03
-6,-3.04,55.073,55.208,55.334,55.585,55.953,56.35,56.646,60.231
-5.92,-3.04,55.241,55.377,55.504,55.758,56.128,56.524,56.819,60.189
-5.84,-3.04,55.412,55.549,55.676,55.934,56.304,56.701,56.994,60.148
-5.76,-3.04,55.585,55.723,55.851,56.112,56.483,56.879,57.172,60.106
-5.68,-3.04,55.761,55.899,56.029,56.292,56.664,57.06,57.352,60.064
-5.6,-3.04,55.939,56.078,56.209,56.475,56.848,57.244,57.534,60.022
-5.52,-3.04,56.12,56.26,56.391,56.66,57.034,57.429,57.718,59.981
-5.44,-3.04,56.303,56.444,56.576,56.847,57.222,57.617,57.905,59.94
-5.36,-3.04,56.489,56.631,56.764,57.038,57.413,57.808,58.094,59.9
-5.28,-3.04,56.678,56.82,56.955,57.231,57.607,58.001,58.287,59.862
-5.2,-3.04,56.869,57.013,57.148,57.426,57.804,58.197,58.481,59.825
-5.12,-3.04,57.064,57.208,57.344,57.625,58.003,58.396,58.679,59.789
-5.04,-3.04,57.262,57.407,57.544,57.827,58.205,58.598,58.879,59.756
-4.96,-3.04,57.462,57.608,57.746,58.031,58.41,58.802,59.082,59.724
-4.88,-3.04,57.659,57.806,57.945,58.232,58.611,59.003,59.282,59.696
-4.8,-3.04,57.852,58,58.14,58.429,58.808,59.201,59.478,59.669
-4.72,-3.04,58.045,58.194,58.335,58.625,59.006,59.397,59.675,59.646
-4.64,-3.04,58.238,58.388,58.53,58.822,59.203,59.594,59.871,59.624
-4.56,-3.04,58.432,58.583,58.726,59.019,59.401,59.793,60.068,59.606
-4.48,-3.04,58.626,58.778,58.922,59.217,59.6,59.991,60.266,59.595
-4.4,-3.04,58.822,58.975,59.12,59.416,59.799,60.191,60.465,59.579
-4.32,-3.04,59.018,59.172,59.318,59.615,60,60.391,60.665,59.56
-4.24,-3.04,59.216,59.371,59.518,59.816,60.201,60.593,60.866,59.538
-4.16,-3.04,59.416,59.571,59.719,60.018,60.404,60.796,61.068,59.512
-4.08,-3.04,59.618,59.773,59.921,60.221,60.608,60.999,61.272,59.484
-4,-3.04,59.821,59.977,60.125,60.425,60.812,61.204,61.476,59.454
-3.92,-3.04,60.025,60.182,60.331,60.631,61.018,61.41,61.681,59.421
-3.84,-3.04,60.231,60.388,60.538,60.839,61.225,61.617,61.888,59.387
-3.76,-3.04,60.438,60.596,60.746,61.047,61.434,61.825,62.096,59.352
-3.68,-3.04,60.647,60.805,60.956,61.257,61.644,62.034,62.304,59.317
-3.6,-3.04,60.857,61.015,61.167,61.468,61.854,62.244,62.514,59.282
-3.52,-3.04,61.068,61.227,61.379,61.68,62.066,62.456,62.724,59.247
-3.44,-3.04,61.281,61.44,61.592,61.893,62.279,62.668,62.936,59.214
-3.36,-3.04,61.494,61.654,61.806,62.108,62.493,62.881,63.148,59.181
-3.28,-3.04,61.709,61.868,62.021,62.323,62.708,63.096,63.362,59.151
-3.2,-3.04,61.924,62.084,62.236,62.538,62.923,63.31,63.576,59.122
-3.12,-3.04,62.14,62.3,62.453,62.754,63.139,63.526,63.79,59.096
-3.04,-3.04,62.357,62.517,62.67,62.971,63.355,63.741,64.005,59.071
-2.96,-3.04,62.574,62.734,62.887,63.188,63.572,63.957,64.221,59.056
-2.88,-3.04,62.791,62.951,63.104,63.405,63.789,64.173,64.436,59.036
-2.8,-3.04,63.009,63.169,63.322,63.623,64.005,64.39,64.651,58.988
-2.72,-3.04,63.226,63.386,63.539,63.84,64.222,64.605,64.867,58.934
-2.64,-3.04,63.444,63.604,63.756,64.056,64.438,64.821,65.082,58.874
-2.56,-3.04,63.661,63.82,63.973,64.272,64.653,65.036,65.296,58.808
-2.48,-3.04,63.877,64.036,64.189,64.488,64.868,65.25,65.509,58.737
-2.4,-3.04,64.093,64.252,64.404,64.702,65.082,65.462,65.722,58.662
-2.32,-3.04,64.307,64.466,64.618,64.915,65.294,65.674,65.933,58.583
-2.24,-3.04,64.52,64.679,64.83,65.126,65.505,65.884,66.142,58.5
-2.16,-3.04,64.732,64.89,65.041,65.336,65.713,66.092,66.35,58.414
-2.08,-3.04,64.942,65.099,65.25,65.544,65.92,66.298,66.556,58.326
-2,-3.04,65.15,65.306,65.456,65.749,66.124,66.502,66.759,58.236
-1.92,-3.04,65.356,65.511,65.66,65.952,66.326,66.702,66.959,58.145
-1.84,-3.04,65.559,65.713,65.861,66.152,66.524,66.9,67.157,58.052
-1.76,-3.04,65.759,65.913,66.06,66.348,66.72,67.094,67.351,57.96
-1.68,-3.04,65.957,66.109,66.255,66.541,66.911,67.285,67.541,57.867
-1.6,-3.04,66.151,66.301,66.446,66.73,67.098,67.471,67.727,57.775
-1.52,-3.04,66.341,66.49,66.633,66.915,67.281,67.653,67.909,57.684
-1.44,-3.04,66.528,66.675,66.816,67.096,67.46,67.83,68.086,57.595
-1.36,-3.04,66.711,66.856,66.995,67.272,67.633,68.002,68.257,57.508
-1.28,-3.04,66.89,67.032,67.17,67.442,67.801,68.169,68.424,57.424
-1.2,-3.04,67.065,67.204,67.339,67.608,67.963,68.33,68.584,57.344
-1.12,-3.04,67.235,67.372,67.504,67.768,68.12,68.484,68.738,57.27
-1.04,-3.04,67.402,67.534,67.663,67.922,68.27,68.632,68.886,57.201
-0.96,-3.04,67.564,67.692,67.818,68.071,68.414,68.774,69.027,57.14
-0.88,-3.04,67.722,67.846,67.967,68.214,68.552,68.909,69.161,57.088
-0.8,-3.04,67.876,67.994,68.111,68.35,68.683,69.036,69.288,57.046
-0.72,-3.04,68.026,68.139,68.251,68.481,68.807,69.156,69.407,57.016
-0.64,-3.04,68.173,68.279,68.385,68.606,68.924,69.269,69.518,56.998
-0.56,-3.04,68.316,68.416,68.515,68.725,69.034,69.374,69.622,56.994
-0.48,-3.04,68.458,68.549,68.642,68.839,69.138,69.471,69.717,57.003
-0.4,-3.04,68.597,68.68,68.764,68.947,69.235,69.561,69.805,57.026
-0.32,-3.04,68.734,68.808,68.883,69.051,69.325,69.643,69.884,57.06
-0.24,-3.04,68.871,68.935,69,69.15,69.41,69.718,69.955,57.104
-0.16,-3.04,69.007,69.06,69.115,69.246,69.488,69.786,70.019,57.154
-0.08,-3.04,69.143,69.185,69.229,69.338,69.562,69.847,70.075,57.206
0,-3.04,69.28,69.31,69.341,69.427,69.631,69.901,70.123,57.255
0.08,-3.04,69.271,69.283,69.297,69.365,69.539,69.787,70.015,57.322
0.16,-3.04,69.352,69.349,69.348,69.389,69.534,69.761,69.984,57.377
0.24,-3.04,69.441,69.422,69.404,69.415,69.528,69.731,69.946,57.797
0.32,-3.04,69.524,69.49,69.455,69.433,69.51,69.69,69.893,57.793
0.4,-3.04,69.6,69.55,69.498,69.44,69.482,69.629,69.821,57.76
0.48,-3.04,69.669,69.605,69.536,69.438,69.438,69.554,69.728,57.715
0.56,-3.04,69.732,69.653,69.566,69.428,69.385,69.461,69.617,57.651
0.64,-3.04,69.789,69.698,69.594,69.413,69.322,69.36,69.49,57.577
0.72,-3.04,69.858,69.743,69.619,69.395,69.257,69.245,69.348,57.49
0.8,-3.04,69.927,69.8,69.653,69.378,69.187,69.127,69.199,57.393
0.88,-3.04,69.997,69.859,69.695,69.361,69.121,69.006,69.039,57.288
0.96,-3.04,70.07,69.922,69.742,69.362,69.057,68.884,68.879,57.177
1.04,-3.04,70.15,69.989,69.795,69.371,68.997,68.769,68.718,57.061
1.12,-3.04,70.231,70.067,69.855,69.388,68.958,68.659,68.557,56.94
1.2,-3.04,70.328,70.146,69.926,69.415,68.932,68.554,68.405,56.814
1.28,-3.04,70.424,70.243,70,69.45,68.916,68.464,68.26,56.683
1.36,-3.04,70.516,70.341,70.092,69.501,68.912,68.396,68.12,56.546
1.44,-3.04,70.594,70.437,70.188,69.558,68.921,68.34,67.99,56.405
1.52,-3.04,70.668,70.514,70.282,69.632,68.942,68.298,67.885,56.257
1.6,-3.04,70.735,70.583,70.359,69.719,68.977,68.27,67.794,56.105
1.68,-3.04,70.793,70.646,70.417,69.809,69.024,68.258,67.715,55.948
1.76,-3.04,70.841,70.702,70.471,69.899,69.078,68.259,67.652,55.785
1.84,-3.04,70.862,70.738,70.51,69.956,69.118,68.257,67.592,55.618
1.92,-3.04,70.844,70.745,70.53,69.988,69.143,68.257,67.54,55.446
2,-3.04,70.815,70.744,70.544,70.017,69.169,68.265,67.499,55.27
2.08,-3.04,70.774,70.735,70.551,70.045,69.197,68.293,67.489,55.089
2.16,-3.04,70.776,70.751,70.594,70.113,69.253,68.38,67.554,54.904
2.24,-3.04,70.775,70.76,70.631,70.178,69.304,68.472,67.633,54.715
2.32,-3.04,70.764,70.757,70.658,70.235,69.341,68.565,67.722,54.523
2.4,-3.04,70.74,70.74,70.673,70.284,69.409,68.656,67.818,54.328
2.48,-3.04,70.7,70.707,70.673,70.321,69.473,68.738,67.915,54.13
2.56,-3.04,70.643,70.656,70.656,70.344,69.531,68.809,68.008,53.929
2.64,-3.04,70.566,70.589,70.621,70.351,69.581,68.865,68.093,53.725
2.72,-3.04,70.468,70.505,70.57,70.342,69.621,68.879,68.168,53.52
2.8,-3.04,70.096,70.402,70.503,70.32,69.65,68.879,68.229,53.312
2.88,-3.04,69.754,70.279,70.419,70.286,69.667,68.869,68.273,53.103
2.96,-3.04,69.517,69.985,70.315,70.239,69.669,68.848,68.299,52.892
3.04,-3.04,69.276,69.607,70.192,70.179,69.655,68.815,68.284,52.68
3.12,-3.04,69.021,69.311,70.047,70.104,69.627,68.77,68.206,52.467
3.2,-3.04,68.755,69.06,69.622,70.014,69.582,68.713,68.118,52.253
3.28,-3.04,68.479,68.796,69.243,69.908,69.521,68.643,68.019,52.038
3.36,-3.04,68.194,68.52,68.973,69.787,69.438,68.551,67.905,51.823
3.44,-3.04,67.902,68.233,68.696,69.604,69.289,68.415,67.768,51.608
3.52,-3.04,67.606,67.939,68.405,69.41,69.136,68.277,67.629,51.392
3.6,-3.04,67.307,67.639,68.105,69.205,68.975,68.129,67.481,51.177
3.68,-3.04,67.007,67.335,67.797,68.98,68.8,67.969,67.322,50.962
3.76,-3.04,66.706,67.029,67.483,68.742,68.62,67.804,67.16,50.747
3.84,-3.04,66.406,66.723,67.165,68.497,68.44,67.641,67.001,50.532
3.92,-3.04,66.109,66.418,66.846,68.25,68.26,67.478,66.84,50.318
4,-3.04,65.814,66.116,66.527,67.983,68.07,67.305,66.67,50.104
4.08,-3.04,65.523,65.816,66.209,67.707,67.878,67.13,66.5,49.892
4.16,-3.04,65.236,65.52,65.894,67.422,67.685,66.957,66.332,49.68
4.24,-3.04,64.954,65.229,65.582,66.975,67.501,66.79,66.17,49.468
4.32,-3.04,64.676,64.942,65.274,66.662,67.308,66.616,65.999,49.258
4.4,-3.04,64.401,64.66,64.971,66.355,67.112,66.438,65.827,49.049
4.48,-3.04,64.131,64.382,64.673,66.044,66.914,66.26,65.655,48.841
4.56,-3.04,63.865,64.108,64.378,65.626,66.723,66.09,65.489,48.634
4.64,-3.04,63.602,63.839,64.089,65.298,66.531,65.917,65.321,48.428
4.72,-3.04,63.343,63.572,63.804,64.981,66.33,65.737,65.147,48.223
4.8,-3.04,63.086,63.31,63.523,64.665,66.126,65.555,64.971,48.02
4.88,-3.04,62.832,63.05,63.245,64.351,65.921,65.373,64.794,47.818
4.96,-3.04,62.58,62.793,62.97,64.039,65.723,65.198,64.624,47.617
5.04,-3.04,62.33,62.538,62.699,63.731,65.518,65.016,64.447,47.417
5.12,-3.04,62.082,62.285,62.431,63.425,65.305,64.828,64.265,47.219
5.2,-3.04,61.835,62.034,62.166,63.122,65.088,64.638,64.081,47.022
5.28,-3.04,61.59,61.784,61.902,62.823,64.869,64.448,63.897,46.827
5.36,-3.04,61.345,61.536,61.641,62.527,64.657,64.264,63.718,46.633
5.44,-3.04,61.102,61.289,61.382,62.235,64.436,64.072,63.533,46.44
5.52,-3.04,60.86,61.043,61.124,61.946,64.207,63.875,63.342,46.249
5.6,-3.04,60.618,60.798,60.868,61.661,63.974,63.676,63.15,46.059
5.68,-3.04,60.377,60.553,60.614,61.378,63.738,63.475,62.955,45.871
5.76,-3.04,60.136,60.31,60.36,61.099,63.505,63.281,62.768,45.684
5.84,-3.04,59.896,60.067,60.108,60.822,63.271,63.083,62.577,45.498
5.92,-3.04,59.657,59.825,59.857,60.548,63.024,62.878,62.378,45.314
6,-3.04,59.418,59.583,59.607,60.277,62.774,62.67,62.179,45.132
-6,-2.96,55.137,55.272,55.396,55.643,56.01,56.405,56.702,60.682
-5.92,-2.96,55.307,55.442,55.567,55.817,56.185,56.581,56.876,60.64
-5.84,-2.96,55.478,55.614,55.74,55.993,56.362,56.758,57.052,60.598
-5.76,-2.96,55.652,55.789,55.916,56.172,56.542,56.937,57.23,60.556
-5.68,-2.96,55.828,55.966,56.094,56.353,56.724,57.119,57.411,60.513
-5.6,-2.96,56.007,56.145,56.275,56.536,56.908,57.304,57.594,60.471
-5.52,-2.96,56.188,56.328,56.458,56.723,57.095,57.49,57.779,60.429
-5.44,-2.96,56.373,56.513,56.644,56.911,57.285,57.679,57.967,60.388
-5.36,-2.96,56.559,56.7,56.833,57.103,57.477,57.871,58.158,60.347
-5.28,-2.96,56.749,56.891,57.024,57.297,57.672,58.065,58.351,60.308
-5.2,-2.96,56.942,57.084,57.219,57.493,57.869,58.262,58.546,60.27
-5.12,-2.96,57.137,57.281,57.416,57.693,58.069,58.462,58.745,60.234
-5.04,-2.96,57.336,57.48,57.616,57.896,58.273,58.665,58.947,60.2
-4.96,-2.96,57.538,57.683,57.82,58.102,58.479,58.871,59.151,60.169
-4.88,-2.96,57.743,57.889,58.027,58.311,58.688,59.08,59.358,60.139
-4.8,-2.96,57.95,58.097,58.236,58.521,58.9,59.291,59.568,60.113
-4.72,-2.96,58.151,58.298,58.438,58.726,59.104,59.495,59.771,60.089
-4.64,-2.96,58.35,58.499,58.639,58.928,59.307,59.698,59.973,60.067
-4.56,-2.96,58.549,58.698,58.84,59.131,59.51,59.901,60.175,60.049
-4.48,-2.96,58.748,58.898,59.041,59.333,59.714,60.104,60.378,60.037
-4.4,-2.96,58.948,59.099,59.244,59.537,59.918,60.308,60.581,60.021
-4.32,-2.96,59.149,59.301,59.446,59.741,60.123,60.513,60.786,60.002
-4.24,-2.96,59.35,59.504,59.65,59.946,60.329,60.719,60.991,59.978
-4.16,-2.96,59.554,59.708,59.855,60.152,60.536,60.926,61.197,59.952
-4.08,-2.96,59.759,59.913,60.061,60.359,60.744,61.134,61.405,59.922
-4,-2.96,59.965,60.121,60.269,60.568,60.953,61.343,61.613,59.89
-3.92,-2.96,60.174,60.33,60.478,60.778,61.163,61.553,61.823,59.856
-3.84,-2.96,60.384,60.54,60.689,60.989,61.375,61.765,62.034,59.821
