X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.28,4.48,47.758,47.928,48.092,48.41,48.742,49.088,49.397,48.758
-3.2,4.48,47.935,48.104,48.268,48.585,48.916,49.262,49.571,48.729
-3.12,4.48,48.111,48.28,48.443,48.759,49.089,49.435,49.744,48.703
-3.04,4.48,48.285,48.454,48.616,48.932,49.262,49.606,49.916,48.652
-2.96,4.48,48.459,48.627,48.789,49.103,49.432,49.777,50.086,48.596
-2.88,4.48,48.631,48.798,48.959,49.273,49.601,49.946,50.255,48.536
-2.8,4.48,48.802,48.968,49.129,49.442,49.769,50.113,50.422,48.471
-2.72,4.48,48.971,49.137,49.296,49.608,49.935,50.278,50.587,48.403
-2.64,4.48,49.139,49.303,49.462,49.773,50.099,50.442,50.751,48.331
-2.56,4.48,49.305,49.468,49.627,49.936,50.261,50.603,50.912,48.256
-2.48,4.48,49.469,49.631,49.789,50.097,50.421,50.762,51.071,48.179
-2.4,4.48,49.631,49.793,49.949,50.255,50.579,50.919,51.228,48.099
-2.32,4.48,49.792,49.952,50.107,50.412,50.734,51.074,51.383,48.019
-2.24,4.48,49.95,50.108,50.263,50.566,50.887,51.226,51.535,47.938
-2.16,4.48,50.106,50.263,50.416,50.717,51.037,51.375,51.684,47.857
-2.08,4.48,50.26,50.415,50.567,50.866,51.184,51.522,51.83,47.778
-2,4.48,50.411,50.565,50.715,51.012,51.329,51.665,51.974,47.7
-1.92,4.48,50.56,50.712,50.86,51.155,51.47,51.805,52.114,47.625
-1.84,4.48,50.706,50.856,51.003,51.295,51.608,51.943,52.251,47.554
-1.76,4.48,50.85,50.998,51.143,51.432,51.744,52.076,52.384,47.487
-1.68,4.48,50.992,51.137,51.28,51.566,51.875,52.207,52.514,47.456
-1.6,4.48,51.13,51.273,51.414,51.697,52.004,52.333,52.64,47.427
-1.52,4.48,51.267,51.407,51.546,51.825,52.128,52.456,52.762,47.399
-1.44,4.48,51.4,51.537,51.674,51.949,52.249,52.575,52.881,47.346
-1.36,4.48,51.531,51.665,51.799,52.069,52.367,52.69,52.995,47.272
-1.28,4.48,51.66,51.79,51.921,52.186,52.48,52.801,53.105,47.196
-1.2,4.48,51.785,51.912,52.04,52.3,52.59,52.908,53.211,47.116
-1.12,4.48,51.909,52.032,52.155,52.409,52.695,53.011,53.312,47.035
-1.04,4.48,52.03,52.148,52.268,52.516,52.797,53.109,53.409,46.95
-0.96,4.48,52.148,52.262,52.378,52.619,52.895,53.203,53.501,46.864
-0.88,4.48,52.264,52.373,52.485,52.718,52.989,53.293,53.589,46.775
-0.8,4.48,52.378,52.482,52.589,52.814,53.078,53.378,53.671,46.684
-0.72,4.48,52.491,52.589,52.69,52.906,53.164,53.458,53.749,46.592
-0.64,4.48,52.601,52.693,52.789,52.995,53.245,53.534,53.822,46.498
-0.56,4.48,52.709,52.794,52.885,53.08,53.323,53.606,53.89,46.402
-0.48,4.48,52.815,52.894,52.978,53.162,53.396,53.672,53.953,46.305
-0.4,4.48,52.919,52.991,53.069,53.241,53.466,53.735,54.011,46.206
-0.32,4.48,53.021,53.086,53.157,53.318,53.532,53.793,54.064,46.104
-0.24,4.48,53.122,53.18,53.244,53.391,53.594,53.846,54.112,45.999
-0.16,4.48,53.221,53.271,53.328,53.461,53.653,53.896,54.155,45.89
-0.08,4.48,53.318,53.361,53.41,53.528,53.708,53.941,54.193,45.775
0,4.48,53.413,53.448,53.489,53.593,53.76,53.981,54.227,45.654
0.08,4.48,53.306,53.326,53.353,53.451,53.594,53.793,54.045,45.559
0.16,4.48,53.345,53.356,53.373,53.457,53.583,53.767,54.013,45.453
0.24,4.48,53.391,53.392,53.4,53.468,53.578,53.746,53.983,45.401
0.32,4.48,53.433,53.425,53.423,53.476,53.568,53.723,53.95,45.237
0.4,4.48,53.466,53.449,53.44,53.475,53.552,53.688,53.905,45.057
0.48,4.48,53.489,53.466,53.448,53.466,53.524,53.645,53.848,44.89
0.56,4.48,53.503,53.471,53.444,53.445,53.487,53.588,53.779,44.717
0.64,4.48,53.504,53.466,53.432,53.416,53.438,53.522,53.697,44.549
0.72,4.48,53.504,53.449,53.409,53.374,53.381,53.443,53.601,44.384
0.8,4.48,53.499,53.438,53.379,53.326,53.312,53.356,53.496,44.221
0.88,4.48,53.485,53.417,53.351,53.266,53.236,53.258,53.379,44.057
0.96,4.48,53.464,53.389,53.315,53.206,53.151,53.151,53.253,43.892
1.04,4.48,53.438,53.355,53.273,53.144,53.059,53.04,53.12,43.726
1.12,4.48,53.407,53.317,53.226,53.077,52.97,52.921,52.977,43.559
1.2,4.48,53.379,53.275,53.179,53.007,52.879,52.795,52.829,43.392
1.28,4.48,53.349,53.239,53.127,52.937,52.787,52.672,52.678,43.225
1.36,4.48,53.314,53.202,53.083,52.867,52.693,52.553,52.521,43.057
1.44,4.48,53.242,53.161,53.041,52.805,52.601,52.435,52.361,42.889
1.52,4.48,53.149,53.093,52.996,52.743,52.513,52.317,52.209,42.721
1.6,4.48,53.05,53,52.936,52.678,52.423,52.199,52.06,42.553
1.68,4.48,52.945,52.902,52.843,52.587,52.322,52.077,51.909,42.384
1.76,4.48,52.836,52.8,52.747,52.496,52.224,51.959,51.761,42.215
1.84,4.48,52.723,52.694,52.649,52.407,52.13,51.846,51.618,42.046
1.92,4.48,52.606,52.587,52.55,52.319,52.04,51.739,51.48,41.876
2,4.48,52.488,52.477,52.45,52.234,51.955,51.638,51.348,41.706
2.08,4.48,52.368,52.368,52.35,52.152,51.875,51.545,51.225,41.535
2.16,4.48,52.247,52.258,52.252,52.074,51.802,51.46,51.11,41.363
2.24,4.48,52.126,52.148,52.154,51.999,51.736,51.384,51.004,41.19
2.32,4.48,52.006,52.04,52.058,51.928,51.675,51.316,50.909,41.017
2.4,4.48,51.887,51.933,51.964,51.86,51.62,51.256,50.823,40.842
2.48,4.48,51.769,51.828,51.871,51.796,51.571,51.205,50.746,40.667
2.56,4.48,51.652,51.724,51.78,51.734,51.527,51.16,50.679,40.49
2.64,4.48,51.537,51.62,51.69,51.675,51.486,51.122,50.621,40.313
2.72,4.48,51.422,51.518,51.601,51.617,51.449,51.09,50.571,40.135
2.8,4.48,51.308,51.416,51.513,51.559,51.413,51.063,50.528,39.956
2.88,4.48,51.194,51.314,51.424,51.5,51.379,51.039,50.492,39.775
2.96,4.48,51.08,51.212,51.333,51.44,51.344,51.017,50.461,39.594
3.04,4.48,50.965,51.107,51.241,51.378,51.307,50.996,50.434,39.412
3.12,4.48,50.849,51.001,51.146,51.312,51.267,50.975,50.409,39.229
3.2,4.48,50.73,50.891,51.047,51.242,51.226,50.96,50.403,39.045
3.28,4.48,50.607,50.776,50.943,51.169,51.195,50.976,50.437,38.861
3.36,4.48,50.48,50.658,50.835,51.09,51.159,50.988,50.471,38.675
3.44,4.48,50.352,50.535,50.721,51.004,51.104,50.994,50.504,38.489
3.52,4.48,50.22,50.41,50.603,50.911,51.041,50.993,50.533,38.303
3.6,4.48,50.077,50.279,50.48,50.811,50.97,50.985,50.558,38.116
3.68,4.48,49.719,50.145,50.351,50.704,50.89,50.967,50.577,37.928
3.76,4.48,49.493,49.819,50.217,50.59,50.801,50.92,50.588,37.74
3.84,4.48,49.354,49.574,50.014,50.469,50.704,50.85,50.59,37.552
3.92,4.48,49.227,49.409,49.695,50.339,50.598,50.772,50.583,37.363
4,4.48,49.099,49.275,49.474,50.202,50.483,50.683,50.565,37.174
4.08,4.48,48.972,49.141,49.333,50.058,50.36,50.585,50.537,36.985
4.16,4.48,48.846,49.008,49.192,49.71,50.229,50.479,50.492,36.796
4.24,4.48,48.721,48.875,49.05,49.466,50.09,50.364,50.402,36.607
4.32,4.48,48.606,48.743,48.908,49.293,49.945,50.241,50.307,36.418
4.4,4.48,48.499,48.611,48.767,49.138,49.651,50.11,50.205,36.229
4.48,4.48,48.395,48.493,48.626,48.982,49.374,49.971,50.095,36.04
4.56,4.48,48.295,48.379,48.486,48.825,49.17,49.825,49.977,35.851
4.64,4.48,48.197,48.269,48.359,48.667,49.007,49.672,49.852,35.662
4.72,4.48,48.1,48.162,48.236,48.509,48.843,49.412,49.718,35.474
4.8,4.48,48.006,48.057,48.116,48.352,48.677,49.106,49.578,35.286
4.88,4.48,47.912,47.954,47.999,48.195,48.511,48.879,49.43,35.099
4.96,4.48,47.819,47.853,47.885,48.044,48.344,48.706,49.275,34.912
5.04,4.48,47.726,47.754,47.774,47.901,48.177,48.531,49.01,34.725
5.12,4.48,47.631,47.654,47.665,47.761,48.011,48.354,48.698,34.539
5.2,4.48,47.535,47.555,47.556,47.625,47.845,48.177,48.461,34.354
5.28,4.48,47.437,47.455,47.449,47.492,47.679,48,48.278,34.169
5.36,4.48,47.336,47.353,47.342,47.362,47.518,47.822,48.092,33.984
5.44,4.48,47.231,47.25,47.234,47.234,47.361,47.644,47.904,33.801
5.52,4.48,47.112,47.143,47.126,47.109,47.207,47.467,47.716,33.618
5.6,4.48,46.973,47.034,47.016,46.985,47.056,47.291,47.527,33.436
5.68,4.48,46.83,46.922,46.903,46.862,46.906,47.114,47.338,33.254
5.76,4.48,46.685,46.782,46.789,46.74,46.759,46.939,47.149,33.073
5.84,4.48,46.538,46.634,46.671,46.618,46.614,46.763,46.961,32.894
5.92,4.48,46.387,46.485,46.548,46.496,46.47,46.586,46.773,32.715
6,4.48,46.234,46.332,46.397,46.373,46.328,46.411,46.586,32.536
-6,4.56,41.508,41.689,41.864,42.198,42.542,42.897,43.21,49.448
-5.92,4.56,41.679,41.86,42.036,42.369,42.712,43.068,43.381,49.417
-5.84,4.56,41.852,42.033,42.208,42.54,42.884,43.239,43.552,49.385
-5.76,4.56,42.025,42.206,42.38,42.713,43.056,43.411,43.723,49.354
-5.68,4.56,42.199,42.379,42.554,42.886,43.228,43.584,43.896,49.324
-5.6,4.56,42.373,42.553,42.728,43.059,43.402,43.757,44.069,49.294
-5.52,4.56,42.548,42.728,42.902,43.234,43.576,43.93,44.242,49.265
-5.44,4.56,42.724,42.903,43.077,43.408,43.75,44.105,44.416,49.237
-5.36,4.56,42.9,43.079,43.253,43.584,43.925,44.279,44.591,49.211
-5.28,4.56,43.076,43.256,43.429,43.76,44.1,44.454,44.766,49.185
-5.2,4.56,43.253,43.432,43.606,43.936,44.276,44.63,44.942,49.161
-5.12,4.56,43.43,43.609,43.783,44.113,44.453,44.806,45.117,49.138
-5.04,4.56,43.608,43.787,43.96,44.29,44.63,44.982,45.294,49.117
-4.96,4.56,43.786,43.965,44.138,44.467,44.807,45.159,45.47,49.096
-4.88,4.56,43.965,44.143,44.316,44.645,44.984,45.336,45.647,49.078
-4.8,4.56,44.144,44.322,44.494,44.823,45.162,45.513,45.824,49.06
-4.72,4.56,44.323,44.5,44.672,45,45.339,45.691,46.001,49.048
-4.64,4.56,44.502,44.679,44.851,45.178,45.517,45.868,46.179,49.034
-4.56,4.56,44.681,44.858,45.029,45.357,45.695,46.046,46.357,49.017
-4.48,4.56,44.86,45.037,45.208,45.535,45.873,46.224,46.534,48.997
-4.4,4.56,45.04,45.216,45.387,45.713,46.051,46.402,46.712,48.975
-4.32,4.56,45.22,45.395,45.566,45.892,46.229,46.58,46.89,48.951
-4.24,4.56,45.399,45.575,45.745,46.07,46.407,46.758,47.068,48.925
-4.16,4.56,45.579,45.754,45.924,46.249,46.585,46.935,47.246,48.897
-4.08,4.56,45.758,45.933,46.102,46.427,46.763,47.113,47.423,48.868
-4,4.56,45.938,46.112,46.281,46.605,46.941,47.29,47.601,48.837
-3.92,4.56,46.117,46.291,46.459,46.783,47.118,47.467,47.778,48.806
-3.84,4.56,46.295,46.469,46.637,46.96,47.295,47.644,47.955,48.773
-3.76,4.56,46.474,46.647,46.815,47.137,47.472,47.82,48.131,48.74
-3.68,4.56,46.652,46.825,46.992,47.313,47.648,47.996,48.306,48.707
-3.6,4.56,46.829,47.001,47.168,47.489,47.823,48.171,48.481,48.673
-3.52,4.56,47.006,47.177,47.343,47.664,47.997,48.345,48.655,48.639
-3.44,4.56,47.181,47.353,47.518,47.838,48.171,48.518,48.829,48.605
-3.36,4.56,47.356,47.527,47.692,48.011,48.344,48.691,49.001,48.572
-3.28,4.56,47.53,47.701,47.865,48.183,48.515,48.862,49.173,48.538
-3.2,4.56,47.704,47.873,48.037,48.355,48.686,49.033,49.343,48.509
-3.12,4.56,47.876,48.045,48.208,48.525,48.856,49.202,49.512,48.482
-3.04,4.56,48.047,48.215,48.378,48.694,49.024,49.369,49.68,48.43
-2.96,4.56,48.216,48.384,48.546,48.861,49.19,49.536,49.846,48.375
-2.88,4.56,48.385,48.552,48.713,49.027,49.356,49.701,50.011,48.315
-2.8,4.56,48.552,48.718,48.878,49.191,49.519,49.864,50.174,48.251
-2.72,4.56,48.717,48.882,49.042,49.354,49.681,50.025,50.335,48.183
-2.64,4.56,48.881,49.045,49.204,49.515,49.841,50.184,50.495,48.112
-2.56,4.56,49.043,49.206,49.364,49.674,49.999,50.342,50.652,48.038
-2.48,4.56,49.203,49.365,49.523,49.831,50.155,50.497,50.807,47.961
-2.4,4.56,49.362,49.523,49.679,49.985,50.309,50.65,50.96,47.883
-2.32,4.56,49.518,49.678,49.833,50.138,50.46,50.801,51.111,47.803
-2.24,4.56,49.673,49.831,49.985,50.288,50.609,50.949,51.259,47.723
-2.16,4.56,49.825,49.982,50.134,50.435,50.755,51.094,51.404,47.644
-2.08,4.56,49.975,50.13,50.281,50.58,50.899,51.237,51.546,47.565
-2,4.56,50.123,50.276,50.426,50.723,51.039,51.376,51.686,47.489
-1.92,4.56,50.268,50.419,50.568,50.862,51.177,51.513,51.822,47.415
-1.84,4.56,50.411,50.56,50.707,50.999,51.312,51.646,51.955,47.344
-1.76,4.56,50.551,50.699,50.843,51.132,51.443,51.776,52.085,47.279
-1.68,4.56,50.69,50.834,50.977,51.263,51.571,51.903,52.211,47.247
-1.6,4.56,50.825,50.967,51.108,51.39,51.696,52.026,52.333,47.218
-1.52,4.56,50.958,51.098,51.236,51.514,51.818,52.146,52.452,47.189
-1.44,4.56,51.089,51.225,51.361,51.635,51.935,52.261,52.567,47.135
-1.36,4.56,51.217,51.35,51.483,51.753,52.05,52.373,52.678,47.061
-1.28,4.56,51.343,51.473,51.602,51.867,52.16,52.481,52.785,46.985
-1.2,4.56,51.466,51.592,51.719,51.977,52.267,52.585,52.888,46.905
-1.12,4.56,51.587,51.709,51.832,52.084,52.37,52.685,52.986,46.823
-1.04,4.56,51.705,51.823,51.942,52.188,52.469,52.78,53.08,46.738
-0.96,4.56,51.821,51.935,52.05,52.289,52.564,52.872,53.169,46.651
-0.88,4.56,51.936,52.044,52.154,52.386,52.655,52.959,53.254,46.561
-0.8,4.56,52.048,52.15,52.256,52.479,52.743,53.041,53.335,46.469
-0.72,4.56,52.158,52.255,52.356,52.57,52.826,53.12,53.41,46.376
-0.64,4.56,52.266,52.357,52.452,52.656,52.905,53.194,53.481,46.28
-0.56,4.56,52.372,52.457,52.546,52.74,52.981,53.263,53.547,46.183
-0.48,4.56,52.477,52.555,52.638,52.821,53.053,53.328,53.608,46.083
-0.4,4.56,52.579,52.651,52.728,52.899,53.122,53.389,53.665,45.982
-0.32,4.56,52.68,52.745,52.815,52.973,53.186,53.446,53.716,45.877
-0.24,4.56,52.78,52.837,52.9,53.045,53.248,53.498,53.763,45.769
-0.16,4.56,52.877,52.927,52.983,53.115,53.305,53.546,53.805,45.656
-0.08,4.56,52.973,53.015,53.064,53.181,53.36,53.59,53.842,45.539
0,4.56,53.066,53.101,53.143,53.245,53.411,53.631,53.875,45.414
0.08,4.56,52.958,52.978,53.005,53.102,53.244,53.442,53.692,45.316
0.16,4.56,52.996,53.006,53.024,53.107,53.234,53.417,53.661,45.207
0.24,4.56,53.04,53.042,53.051,53.119,53.229,53.396,53.632,45.151
0.32,4.56,53.081,53.074,53.073,53.127,53.219,53.373,53.599,44.985
0.4,4.56,53.113,53.098,53.09,53.126,53.204,53.34,53.555,44.805
0.48,4.56,53.136,53.114,53.097,53.117,53.176,53.297,53.5,44.638
0.56,4.56,53.149,53.119,53.094,53.097,53.141,53.242,53.432,44.464
0.64,4.56,53.151,53.115,53.082,53.068,53.092,53.178,53.352,44.295
0.72,4.56,53.15,53.098,53.059,53.028,53.037,53.1,53.258,44.129
0.8,4.56,53.145,53.086,53.03,52.98,52.969,53.015,53.156,43.965
0.88,4.56,53.131,53.066,53.002,52.922,52.895,52.92,53.041,43.8
0.96,4.56,53.109,53.037,52.966,52.862,52.812,52.815,52.918,43.634
1.04,4.56,53.083,53.002,52.924,52.801,52.72,52.705,52.787,43.467
1.12,4.56,53.051,52.965,52.877,52.734,52.632,52.588,52.647,43.299
1.2,4.56,53.023,52.923,52.829,52.665,52.543,52.464,52.501,43.132
1.28,4.56,52.992,52.886,52.778,52.595,52.451,52.343,52.353,42.963
1.36,4.56,52.956,52.848,52.733,52.525,52.359,52.226,52.199,42.795
1.44,4.56,52.884,52.806,52.689,52.463,52.267,52.108,52.041,42.627
1.52,4.56,52.791,52.738,52.644,52.401,52.179,51.992,51.891,42.459
1.6,4.56,52.692,52.645,52.583,52.334,52.088,51.874,51.743,42.29
1.68,4.56,52.588,52.547,52.49,52.243,51.988,51.753,51.594,42.122
1.76,4.56,52.479,52.445,52.394,52.152,51.89,51.636,51.448,41.953
1.84,4.56,52.367,52.34,52.296,52.062,51.795,51.523,51.305,41.785
1.92,4.56,52.251,52.232,52.197,51.974,51.704,51.415,51.168,41.615
2,4.56,52.133,52.124,52.098,51.889,51.618,51.314,51.037,41.446
2.08,4.56,52.013,52.014,51.998,51.806,51.538,51.22,50.913,41.276
2.16,4.56,51.893,51.905,51.899,51.727,51.464,51.134,50.798,41.105
2.24,4.56,51.773,51.796,51.802,51.651,51.396,51.056,50.692,40.934
2.32,4.56,51.654,51.688,51.706,51.579,51.334,50.987,50.595,40.762
2.4,4.56,51.535,51.581,51.611,51.511,51.278,50.925,50.508,40.59
2.48,4.56,51.418,51.476,51.519,51.445,51.227,50.872,50.43,40.416
2.56,4.56,51.301,51.372,51.428,51.383,51.181,50.826,50.361,40.242
2.64,4.56,51.186,51.269,51.338,51.323,51.139,50.786,50.301,40.067
2.72,4.56,51.073,51.167,51.249,51.264,51.1,50.752,50.25,39.891
2.8,4.56,50.96,51.066,51.161,51.206,51.064,50.723,50.205,39.714
2.88,4.56,50.847,50.965,51.073,51.148,51.029,50.698,50.167,39.537
2.96,4.56,50.734,50.863,50.983,51.088,50.993,50.675,50.135,39.358
3.04,4.56,50.621,50.76,50.892,51.027,50.956,50.653,50.106,39.179
3.12,4.56,50.506,50.656,50.799,50.962,50.917,50.631,50.081,38.999
3.2,4.56,50.39,50.548,50.702,50.893,50.875,50.608,50.058,38.818
3.28,4.56,50.268,50.436,50.6,50.821,50.842,50.62,50.09,38.637
3.36,4.56,50.144,50.32,50.494,50.744,50.807,50.632,50.122,38.454
3.44,4.56,50.018,50.2,50.383,50.661,50.758,50.638,50.154,38.272
3.52,4.56,49.889,50.077,50.268,50.571,50.697,50.639,50.183,38.088
3.6,4.56,49.757,49.949,50.147,50.473,50.628,50.632,50.208,37.904
3.68,4.56,49.435,49.818,50.022,50.37,50.551,50.616,50.227,37.72
3.76,4.56,49.193,49.555,49.891,50.259,50.466,50.581,50.239,37.535
3.84,4.56,49.031,49.278,49.755,50.141,50.371,50.514,50.243,37.35
3.92,4.56,48.904,49.088,49.405,50.014,50.268,50.438,50.237,37.165
4,4.56,48.778,48.956,49.173,49.881,50.157,50.352,50.222,36.979
4.08,4.56,48.653,48.824,49.018,49.741,50.038,50.258,50.196,36.793
4.16,4.56,48.528,48.693,48.879,49.447,49.911,50.156,50.16,36.607
4.24,4.56,48.404,48.562,48.74,49.18,49.776,50.044,50.079,36.421
4.32,4.56,48.287,48.431,48.6,48.988,49.634,49.925,49.987,36.235
4.4,4.56,48.18,48.301,48.46,48.835,49.407,49.798,49.888,36.049
4.48,4.56,48.076,48.18,48.321,48.682,49.097,49.663,49.782,35.863
4.56,4.56,47.976,48.066,48.182,48.527,48.873,49.521,49.667,35.678
4.64,4.56,47.877,47.956,48.053,48.372,48.713,49.372,49.545,35.492
4.72,4.56,47.781,47.848,47.93,48.216,48.552,49.185,49.416,35.307
4.8,4.56,47.687,47.744,47.81,48.06,48.388,48.843,49.279,35.122
4.88,4.56,47.594,47.641,47.693,47.905,48.224,48.596,49.135,34.938
4.96,4.56,47.501,47.54,47.579,47.752,48.059,48.423,48.984,34.754
5.04,4.56,47.407,47.44,47.468,47.609,47.894,48.251,48.792,34.57
5.12,4.56,47.314,47.341,47.358,47.47,47.73,48.077,48.444,34.387
5.2,4.56,47.218,47.242,47.25,47.334,47.565,47.902,48.188,34.204
5.28,4.56,47.121,47.143,47.143,47.201,47.401,47.726,48.006,34.022
5.36,4.56,47.021,47.042,47.036,47.07,47.239,47.551,47.823,33.84
5.44,4.56,46.918,46.939,46.929,46.943,47.083,47.375,47.638,33.659
5.52,4.56,46.809,46.834,46.821,46.817,46.929,47.199,47.452,33.479
5.6,4.56,46.671,46.726,46.712,46.693,46.778,47.024,47.265,33.299
5.68,4.56,46.531,46.615,46.6,46.57,46.629,46.849,47.078,33.12
5.76,4.56,46.387,46.485,46.487,46.448,46.482,46.674,46.891,32.942
5.84,4.56,46.242,46.34,46.37,46.326,46.336,46.5,46.704,32.765
5.92,4.56,46.093,46.192,46.251,46.205,46.193,46.324,46.518,32.588
6,4.56,45.942,46.041,46.107,46.082,46.05,46.149,46.332,32.412
-6,4.64,41.384,41.565,41.741,42.075,42.419,42.776,43.089,49.228
-5.92,4.64,41.553,41.734,41.91,42.244,42.587,42.944,43.258,49.196
-5.84,4.64,41.724,41.904,42.08,42.413,42.757,43.113,43.427,49.165
-5.76,4.64,41.894,42.075,42.25,42.583,42.926,43.283,43.596,49.134
-5.68,4.64,42.066,42.246,42.421,42.754,43.097,43.453,43.766,49.104
-5.6,4.64,42.237,42.418,42.593,42.925,43.268,43.623,43.937,49.074
-5.52,4.64,42.41,42.59,42.765,43.097,43.439,43.794,44.108,49.046
-5.44,4.64,42.583,42.763,42.937,43.27,43.611,43.966,44.279,49.018
-5.36,4.64,42.756,42.936,43.11,43.442,43.784,44.138,44.451,48.992
-5.28,4.64,42.93,43.11,43.284,43.615,43.957,44.311,44.623,48.966
-5.2,4.64,43.104,43.284,43.458,43.789,44.13,44.484,44.796,48.942
-5.12,4.64,43.279,43.458,43.632,43.963,44.303,44.657,44.969,48.919
-5.04,4.64,43.454,43.633,43.806,44.136,44.477,44.83,45.142,48.898
-4.96,4.64,43.629,43.807,43.981,44.311,44.651,45.004,45.316,48.878
-4.88,4.64,43.804,43.983,44.155,44.485,44.825,45.178,45.49,48.859
-4.8,4.64,43.98,44.158,44.331,44.66,44.999,45.352,45.664,48.842
-4.72,4.64,44.156,44.334,44.506,44.835,45.174,45.527,45.839,48.83
-4.64,4.64,44.332,44.51,44.681,45.01,45.349,45.701,46.013,48.815
-4.56,4.64,44.509,44.686,44.857,45.185,45.524,45.876,46.188,48.798
-4.48,4.64,44.685,44.862,45.033,45.36,45.699,46.051,46.363,48.778
-4.4,4.64,44.862,45.038,45.209,45.536,45.874,46.226,46.538,48.756
-4.32,4.64,45.038,45.214,45.385,45.711,46.049,46.401,46.712,48.732
-4.24,4.64,45.215,45.39,45.56,45.886,46.224,46.575,46.887,48.706
-4.16,4.64,45.391,45.566,45.736,46.062,46.399,46.75,47.062,48.679
-4.08,4.64,45.567,45.742,45.912,46.237,46.574,46.924,47.236,48.65
-4,4.64,45.743,45.918,46.087,46.411,46.748,47.099,47.41,48.62
-3.92,4.64,45.919,46.093,46.262,46.586,46.922,47.272,47.584,48.588
-3.84,4.64,46.094,46.268,46.436,46.76,47.096,47.446,47.757,48.556
-3.76,4.64,46.269,46.443,46.61,46.933,47.269,47.618,47.93,48.523
-3.68,4.64,46.444,46.617,46.784,47.106,47.441,47.79,48.102,48.49
-3.6,4.64,46.617,46.79,46.957,47.278,47.612,47.962,48.273,48.456
-3.52,4.64,46.79,46.962,47.128,47.449,47.783,48.132,48.443,48.423
-3.44,4.64,46.963,47.134,47.3,47.62,47.953,48.302,48.613,48.389
-3.36,4.64,47.134,47.305,47.47,47.789,48.122,48.47,48.782,48.355
-3.28,4.64,47.304,47.475,47.639,47.958,48.29,48.638,48.95,48.321
-3.2,4.64,47.474,47.644,47.807,48.125,48.457,48.805,49.116,48.294
-3.12,4.64,47.642,47.811,47.975,48.292,48.623,48.97,49.281,48.264
-3.04,4.64,47.809,47.978,48.14,48.457,48.787,49.134,49.445,48.213
-2.96,4.64,47.975,48.143,48.305,48.62,48.95,49.296,49.608,48.158
-2.88,4.64,48.14,48.307,48.468,48.782,49.112,49.457,49.769,48.098
-2.8,4.64,48.303,48.469,48.63,48.943,49.271,49.617,49.928,48.035
-2.72,4.64,48.465,48.63,48.79,49.102,49.429,49.774,50.085,47.967
-2.64,4.64,48.625,48.789,48.948,49.259,49.586,49.93,50.241,47.897
-2.56,4.64,48.783,48.946,49.104,49.414,49.74,50.083,50.394,47.824
-2.48,4.64,48.94,49.102,49.259,49.567,49.892,50.234,50.546,47.748
-2.4,4.64,49.095,49.255,49.411,49.718,50.042,50.384,50.695,47.67
-2.32,4.64,49.248,49.407,49.562,49.867,50.189,50.53,50.841,47.592
-2.24,4.64,49.398,49.556,49.71,50.013,50.334,50.674,50.985,47.513
-2.16,4.64,49.547,49.703,49.856,50.157,50.477,50.816,51.127,47.434
-2.08,4.64,49.693,49.848,49.999,50.298,50.616,50.955,51.265,47.357
-2,4.64,49.838,49.991,50.14,50.437,50.753,51.091,51.401,47.281
-1.92,4.64,49.98,50.131,50.279,50.573,50.887,51.223,51.533,47.208
-1.84,4.64,50.119,50.268,50.415,50.706,51.019,51.353,51.663,47.138
-1.76,4.64,50.257,50.403,50.548,50.836,51.147,51.48,51.789,47.074
-1.68,4.64,50.392,50.536,50.678,50.963,51.271,51.603,51.912,47.042
-1.6,4.64,50.524,50.666,50.806,51.087,51.393,51.723,52.031,47.012
-1.52,4.64,50.654,50.793,50.931,51.208,51.511,51.839,52.146,46.983
-1.44,4.64,50.782,50.918,51.053,51.326,51.626,51.952,52.258,46.928
-1.36,4.64,50.908,51.04,51.172,51.44,51.737,52.06,52.366,46.854
-1.28,4.64,51.031,51.16,51.289,51.552,51.844,52.165,52.469,46.777
-1.2,4.64,51.151,51.277,51.402,51.66,51.948,52.266,52.569,46.697
-1.12,4.64,51.27,51.391,51.513,51.764,52.049,52.363,52.665,46.615
-1.04,4.64,51.386,51.503,51.621,51.866,52.145,52.456,52.756,46.529
-0.96,4.64,51.5,51.612,51.726,51.964,52.238,52.545,52.843,46.441
-0.88,4.64,51.612,51.719,51.829,52.059,52.327,52.63,52.925,46.351
-0.8,4.64,51.722,51.824,51.929,52.15,52.412,52.71,53.003,46.259
-0.72,4.64,51.831,51.927,52.027,52.239,52.494,52.786,53.076,46.164
-0.64,4.64,51.937,52.027,52.121,52.324,52.571,52.858,53.145,46.067
-0.56,4.64,52.041,52.125,52.214,52.406,52.646,52.926,53.209,45.968
-0.48,4.64,52.144,52.222,52.304,52.485,52.716,52.99,53.269,45.866
-0.4,4.64,52.245,52.316,52.392,52.561,52.783,53.049,53.324,45.762
-0.32,4.64,52.345,52.409,52.478,52.635,52.846,53.104,53.374,45.655
-0.24,4.64,52.443,52.5,52.562,52.706,52.906,53.156,53.419,45.544
-0.16,4.64,52.539,52.589,52.644,52.774,52.963,53.203,53.46,45.428
-0.08,4.64,52.633,52.676,52.724,52.84,53.017,53.246,53.497,45.308
