X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
5.12,4.56,45.757,45.804,45.945,46.265,46.578,29.452
5.2,4.56,45.672,45.714,45.793,46.154,46.468,29.299
5.28,4.56,45.585,45.623,45.697,46.041,46.357,29.147
5.36,4.56,45.494,45.527,45.596,45.924,46.242,28.996
5.44,4.56,45.402,45.431,45.495,45.776,46.124,28.846
5.52,4.56,45.309,45.334,45.393,45.596,46.006,28.696
5.6,4.56,45.216,45.237,45.291,45.447,45.887,28.547
5.68,4.56,45.122,45.14,45.188,45.337,45.768,28.399
5.76,4.56,45.017,45.032,45.076,45.218,45.641,28.252
5.84,4.56,44.91,44.923,44.963,45.097,45.512,28.105
5.92,4.56,44.803,44.813,44.849,44.975,45.382,27.959
6,4.56,44.696,44.704,44.735,44.854,45.251,27.813
-6,4.64,39.2,39.244,39.318,39.442,39.667,41.686
-5.92,4.64,39.345,39.39,39.464,39.589,39.816,41.689
-5.84,4.64,39.491,39.536,39.61,39.737,39.965,41.692
-5.76,4.64,39.638,39.683,39.757,39.885,40.115,41.694
-5.68,4.64,39.785,39.83,39.905,40.034,40.265,41.697
-5.6,4.64,39.933,39.978,40.053,40.183,40.416,41.704
-5.52,4.64,40.081,40.126,40.202,40.333,40.567,41.716
-5.44,4.64,40.23,40.275,40.352,40.483,40.718,41.701
-5.36,4.64,40.379,40.425,40.502,40.634,40.87,41.684
-5.28,4.64,40.529,40.574,40.651,40.784,41.022,41.665
-5.2,4.64,40.679,40.725,40.801,40.934,41.172,41.645
-5.12,4.64,40.83,40.876,40.952,41.085,41.323,41.624
-5.04,4.64,40.981,41.027,41.103,41.236,41.475,41.601
-4.96,4.64,41.133,41.178,41.254,41.388,41.626,41.576
-4.88,4.64,41.285,41.33,41.406,41.54,41.778,41.551
-4.8,4.64,41.437,41.483,41.558,41.692,41.931,41.523
-4.72,4.64,41.59,41.635,41.71,41.844,42.083,41.495
-4.64,4.64,41.743,41.788,41.863,41.997,42.236,41.466
-4.56,4.64,41.897,41.942,42.016,42.15,42.389,41.435
-4.48,4.64,42.05,42.095,42.169,42.304,42.542,41.403
-4.4,4.64,42.204,42.249,42.323,42.457,42.695,41.371
-4.32,4.64,42.359,42.403,42.477,42.611,42.848,41.337
-4.24,4.64,42.513,42.557,42.63,42.764,43.001,41.303
-4.16,4.64,42.667,42.712,42.784,42.918,43.155,41.268
-4.08,4.64,42.822,42.866,42.938,43.072,43.308,41.232
-4,4.64,42.976,43.02,43.092,43.226,43.461,41.196
-3.92,4.64,43.131,43.174,43.245,43.379,43.614,41.159
-3.84,4.64,43.285,43.328,43.399,43.533,43.767,41.122
-3.76,4.64,43.44,43.483,43.553,43.686,43.919,41.084
-3.68,4.64,43.594,43.636,43.707,43.838,44.071,41.046
-3.6,4.64,43.748,43.79,43.86,43.991,44.223,41.008
-3.52,4.64,43.901,43.943,44.012,44.143,44.374,40.97
-3.44,4.64,44.055,44.096,44.165,44.295,44.524,40.931
-3.36,4.64,44.207,44.249,44.317,44.446,44.674,40.892
-3.28,4.64,44.36,44.401,44.468,44.597,44.824,40.853
-3.2,4.64,44.512,44.552,44.619,44.747,44.973,40.814
-3.12,4.64,44.663,44.703,44.769,44.896,45.121,40.777
-3.04,4.64,44.814,44.853,44.919,45.045,45.268,40.744
-2.96,4.64,44.963,45.002,45.068,45.193,45.414,40.709
-2.88,4.64,45.112,45.151,45.216,45.339,45.559,40.673
-2.8,4.64,45.26,45.298,45.362,45.485,45.703,40.635
-2.72,4.64,45.407,45.445,45.508,45.63,45.846,40.596
-2.64,4.64,45.553,45.59,45.653,45.773,45.987,40.556
-2.56,4.64,45.698,45.734,45.797,45.915,46.128,40.514
-2.48,4.64,45.841,45.877,45.939,46.056,46.267,40.471
-2.4,4.64,45.984,46.019,46.08,46.196,46.404,40.426
-2.32,4.64,46.124,46.159,46.219,46.334,46.54,40.381
-2.24,4.64,46.263,46.297,46.357,46.47,46.674,40.334
-2.16,4.64,46.401,46.434,46.493,46.605,46.806,40.286
-2.08,4.64,46.537,46.57,46.627,46.738,46.936,40.238
-2,4.64,46.671,46.703,46.76,46.869,47.064,40.188
-1.92,4.64,46.803,46.835,46.891,46.998,47.191,40.137
-1.84,4.64,46.934,46.964,47.019,47.125,47.315,40.085
-1.76,4.64,47.062,47.092,47.146,47.25,47.437,40.035
-1.68,4.64,47.188,47.217,47.27,47.372,47.557,39.998
-1.6,4.64,47.311,47.34,47.392,47.493,47.674,39.961
-1.52,4.64,47.432,47.46,47.512,47.61,47.788,39.922
-1.44,4.64,47.55,47.577,47.628,47.724,47.899,39.871
-1.36,4.64,47.666,47.692,47.742,47.836,48.007,39.809
-1.28,4.64,47.779,47.805,47.853,47.945,48.113,39.746
-1.2,4.64,47.89,47.915,47.962,48.052,48.216,39.68
-1.12,4.64,47.998,48.022,48.068,48.156,48.316,39.612
-1.04,4.64,48.103,48.126,48.171,48.257,48.413,39.542
-0.96,4.64,48.205,48.227,48.272,48.355,48.507,39.47
-0.88,4.64,48.304,48.326,48.369,48.45,48.598,39.395
-0.8,4.64,48.4,48.421,48.464,48.542,48.687,39.317
-0.72,4.64,48.493,48.514,48.555,48.632,48.772,39.238
-0.64,4.64,48.583,48.603,48.643,48.718,48.854,39.155
-0.56,4.64,48.669,48.689,48.728,48.801,48.933,39.07
-0.48,4.64,48.753,48.771,48.81,48.88,49.008,38.982
-0.4,4.64,48.832,48.851,48.889,48.957,49.081,38.891
-0.32,4.64,48.909,48.927,48.964,49.03,49.15,38.798
-0.24,4.64,48.982,48.999,49.036,49.1,49.216,38.701
-0.16,4.64,49.051,49.069,49.104,49.167,49.279,38.601
-0.08,4.64,49.117,49.134,49.169,49.23,49.339,38.498
0,4.64,49.179,49.196,49.231,49.29,49.395,38.391
0.08,4.64,49.143,49.168,49.199,49.252,49.343,38.302
0.16,4.64,49.167,49.195,49.224,49.273,49.357,38.212
0.24,4.64,49.198,49.228,49.256,49.303,49.38,38.223
0.32,4.64,49.23,49.262,49.29,49.333,49.407,38.01
0.4,4.64,49.262,49.296,49.323,49.365,49.433,37.841
0.48,4.64,49.293,49.327,49.354,49.395,49.459,37.693
0.56,4.64,49.321,49.356,49.383,49.423,49.483,37.552
0.64,4.64,49.355,49.384,49.409,49.448,49.506,37.553
0.72,4.64,49.389,49.417,49.436,49.471,49.526,37.439
0.8,4.64,49.421,49.447,49.466,49.492,49.544,37.323
0.88,4.64,49.45,49.476,49.494,49.518,49.559,37.204
0.96,4.64,49.48,49.502,49.519,49.541,49.571,37.084
1.04,4.64,49.509,49.528,49.542,49.562,49.583,36.961
1.12,4.64,49.542,49.553,49.564,49.581,49.598,36.835
1.2,4.64,49.571,49.581,49.585,49.598,49.61,36.708
1.28,4.64,49.589,49.606,49.61,49.613,49.619,36.579
1.36,4.64,49.58,49.624,49.631,49.627,49.626,36.448
1.44,4.64,49.567,49.614,49.649,49.645,49.632,36.314
1.52,4.64,49.55,49.599,49.64,49.659,49.635,36.179
1.6,4.64,49.53,49.581,49.624,49.67,49.642,36.043
1.68,4.64,49.506,49.559,49.604,49.664,49.645,35.904
1.76,4.64,49.478,49.533,49.58,49.644,49.646,35.764
1.84,4.64,49.446,49.503,49.553,49.62,49.636,35.623
1.92,4.64,49.412,49.47,49.523,49.593,49.614,35.479
2,4.64,49.374,49.434,49.488,49.563,49.588,35.335
2.08,4.64,49.332,49.393,49.45,49.529,49.559,35.189
2.16,4.64,49.285,49.348,49.407,49.49,49.526,35.042
2.24,4.64,49.235,49.299,49.361,49.448,49.49,34.894
2.32,4.64,49.18,49.247,49.31,49.402,49.451,34.745
2.4,4.64,49.122,49.19,49.257,49.353,49.408,34.595
2.48,4.64,49.061,49.131,49.2,49.301,49.363,34.444
2.56,4.64,48.996,49.068,49.139,49.245,49.314,34.292
2.64,4.64,48.928,49.002,49.075,49.186,49.262,34.139
2.72,4.64,48.857,48.932,49.008,49.124,49.207,33.985
2.8,4.64,48.783,48.86,48.938,49.058,49.15,33.831
2.88,4.64,48.706,48.784,48.865,48.99,49.09,33.676
2.96,4.64,48.626,48.706,48.788,48.918,49.026,33.521
3.04,4.64,48.543,48.625,48.709,48.844,48.96,33.365
3.12,4.64,48.457,48.54,48.627,48.767,48.891,33.209
3.2,4.64,48.368,48.453,48.542,48.686,48.819,33.052
3.28,4.64,48.277,48.364,48.454,48.603,48.744,32.895
3.36,4.64,48.184,48.271,48.364,48.518,48.667,32.738
3.44,4.64,48.088,48.177,48.271,48.43,48.587,32.581
3.52,4.64,47.991,48.08,48.176,48.339,48.505,32.424
3.6,4.64,47.891,47.981,48.078,48.246,48.42,32.266
3.68,4.64,47.788,47.879,47.978,48.15,48.333,32.109
3.76,4.64,47.679,47.77,47.872,48.048,48.239,31.951
3.84,4.64,47.566,47.658,47.762,47.942,48.143,31.794
3.92,4.64,47.451,47.544,47.65,47.834,48.044,31.637
4,4.64,47.334,47.427,47.535,47.724,47.942,31.48
4.08,4.64,47.213,47.307,47.417,47.61,47.837,31.323
4.16,4.64,47.088,47.183,47.294,47.492,47.727,31.166
4.24,4.64,46.959,47.054,47.168,47.37,47.614,31.01
4.32,4.64,46.829,46.924,47.04,47.246,47.499,30.854
4.4,4.64,46.696,46.792,46.91,47.119,47.381,30.698
4.48,4.64,46.561,46.657,46.777,46.99,47.26,30.543
4.56,4.64,46.426,46.523,46.644,46.861,47.138,30.388
4.64,4.64,46.295,46.391,46.513,46.732,47.015,30.233
4.72,4.64,46.114,46.266,46.389,46.609,46.899,30.079
4.8,4.64,45.929,46.151,46.272,46.495,46.79,29.926
4.88,4.64,45.803,46.011,46.161,46.385,46.685,29.773
4.96,4.64,45.716,45.83,46.052,46.276,46.58,29.62
5.04,4.64,45.63,45.683,45.943,46.167,46.474,29.468
5.12,4.64,45.545,45.593,45.772,46.058,46.367,29.317
5.2,4.64,45.461,45.505,45.608,45.949,46.259,29.166
5.28,4.64,45.375,45.415,45.491,45.838,46.151,29.016
5.36,4.64,45.286,45.321,45.392,45.724,46.038,28.867
5.44,4.64,45.195,45.227,45.292,45.607,45.923,28.718
5.52,4.64,45.104,45.132,45.192,45.427,45.807,28.57
5.6,4.64,45.012,45.036,45.092,45.263,45.69,28.423
5.68,4.64,44.919,44.94,44.991,45.142,45.574,28.276
5.76,4.64,44.816,44.834,44.88,45.025,45.449,28.13
5.84,4.64,44.711,44.726,44.768,44.906,45.322,27.984
5.92,4.64,44.606,44.618,44.656,44.787,45.194,27.84
6,4.64,44.5,44.51,44.544,44.667,45.066,27.696
-6,4.72,39.107,39.153,39.227,39.354,39.582,41.397
-5.92,4.72,39.251,39.297,39.372,39.5,39.729,41.4
-5.84,4.72,39.395,39.441,39.516,39.645,39.877,41.403
-5.76,4.72,39.54,39.586,39.662,39.792,40.024,41.405
-5.68,4.72,39.685,39.731,39.808,39.939,40.173,41.407
-5.6,4.72,39.831,39.877,39.954,40.086,40.321,41.414
-5.52,4.72,39.977,40.023,40.101,40.234,40.471,41.425
-5.44,4.72,40.124,40.17,40.247,40.381,40.619,41.409
-5.36,4.72,40.271,40.317,40.394,40.528,40.766,41.392
-5.28,4.72,40.419,40.465,40.542,40.676,40.914,41.374
-5.2,4.72,40.567,40.614,40.69,40.824,41.063,41.354
-5.12,4.72,40.716,40.762,40.838,40.972,41.211,41.332
-5.04,4.72,40.865,40.911,40.987,41.121,41.361,41.31
-4.96,4.72,41.015,41.06,41.136,41.271,41.51,41.285
-4.88,4.72,41.164,41.21,41.286,41.42,41.66,41.26
-4.8,4.72,41.314,41.36,41.435,41.57,41.809,41.233
-4.72,4.72,41.465,41.51,41.586,41.721,41.96,41.205
-4.64,4.72,41.615,41.661,41.736,41.871,42.11,41.176
-4.56,4.72,41.767,41.812,41.887,42.022,42.26,41.145
-4.48,4.72,41.918,41.963,42.038,42.173,42.411,41.114
-4.4,4.72,42.07,42.115,42.189,42.324,42.562,41.082
-4.32,4.72,42.221,42.266,42.34,42.475,42.712,41.049
-4.24,4.72,42.373,42.418,42.491,42.626,42.863,41.015
-4.16,4.72,42.525,42.569,42.642,42.777,43.014,40.98
-4.08,4.72,42.676,42.721,42.793,42.928,43.164,40.945
-4,4.72,42.828,42.872,42.944,43.079,43.314,40.909
-3.92,4.72,42.98,43.024,43.096,43.229,43.464,40.873
-3.84,4.72,43.132,43.176,43.247,43.38,43.614,40.836
-3.76,4.72,43.284,43.327,43.398,43.53,43.764,40.799
-3.68,4.72,43.435,43.478,43.548,43.68,43.913,40.761
-3.6,4.72,43.586,43.629,43.698,43.83,44.061,40.723
-3.52,4.72,43.737,43.779,43.848,43.979,44.21,40.685
-3.44,4.72,43.887,43.929,43.998,44.128,44.357,40.647
-3.36,4.72,44.037,44.078,44.147,44.276,44.504,40.608
-3.28,4.72,44.186,44.227,44.295,44.424,44.651,40.569
-3.2,4.72,44.335,44.376,44.443,44.571,44.797,40.531
-3.12,4.72,44.483,44.524,44.591,44.718,44.942,40.494
-3.04,4.72,44.631,44.671,44.737,44.863,45.086,40.461
-2.96,4.72,44.777,44.817,44.883,45.008,45.229,40.427
-2.88,4.72,44.923,44.962,45.027,45.151,45.371,40.391
-2.8,4.72,45.068,45.107,45.171,45.294,45.512,40.354
-2.72,4.72,45.212,45.25,45.314,45.436,45.651,40.315
-2.64,4.72,45.355,45.392,45.455,45.576,45.79,40.275
-2.56,4.72,45.496,45.533,45.596,45.715,45.927,40.234
-2.48,4.72,45.637,45.673,45.735,45.853,46.063,40.191
-2.4,4.72,45.776,45.811,45.873,45.989,46.197,40.147
-2.32,4.72,45.913,45.948,46.009,46.124,46.33,40.102
-2.24,4.72,46.049,46.084,46.144,46.257,46.461,40.056
-2.16,4.72,46.184,46.218,46.277,46.389,46.59,40.009
-2.08,4.72,46.317,46.35,46.408,46.519,46.717,39.961
-2,4.72,46.447,46.48,46.538,46.647,46.843,39.911
-1.92,4.72,46.577,46.609,46.665,46.773,46.966,39.861
-1.84,4.72,46.703,46.735,46.791,46.897,47.087,39.81
-1.76,4.72,46.828,46.859,46.914,47.019,47.206,39.761
-1.68,4.72,46.95,46.981,47.035,47.138,47.323,39.724
-1.6,4.72,47.07,47.1,47.153,47.254,47.436,39.687
-1.52,4.72,47.188,47.217,47.269,47.368,47.546,39.648
-1.44,4.72,47.304,47.332,47.383,47.48,47.655,39.597
-1.36,4.72,47.417,47.444,47.494,47.589,47.76,39.537
-1.28,4.72,47.527,47.554,47.603,47.696,47.864,39.474
-1.2,4.72,47.635,47.661,47.709,47.8,47.964,39.409
-1.12,4.72,47.74,47.765,47.812,47.901,48.062,39.341
-1.04,4.72,47.842,47.867,47.913,48,48.156,39.272
-0.96,4.72,47.942,47.966,48.011,48.095,48.248,39.2
-0.88,4.72,48.039,48.062,48.106,48.188,48.338,39.126
-0.8,4.72,48.132,48.155,48.198,48.278,48.424,39.049
-0.72,4.72,48.223,48.245,48.287,48.365,48.507,38.97
-0.64,4.72,48.31,48.332,48.373,48.449,48.587,38.889
-0.56,4.72,48.395,48.415,48.456,48.53,48.664,38.805
-0.48,4.72,48.476,48.496,48.536,48.608,48.738,38.718
-0.4,4.72,48.554,48.573,48.613,48.683,48.809,38.628
-0.32,4.72,48.628,48.648,48.686,48.754,48.877,38.535
-0.24,4.72,48.699,48.718,48.756,48.822,48.942,38.439
-0.16,4.72,48.766,48.786,48.823,48.887,49.003,38.34
-0.08,4.72,48.831,48.85,48.886,48.949,49.061,38.238
0,4.72,48.891,48.91,48.946,49.008,49.117,38.132
0.08,4.72,48.854,48.881,48.914,48.969,49.065,38.044
0.16,4.72,48.877,48.906,48.937,48.99,49.078,37.955
0.24,4.72,48.906,48.938,48.968,49.018,49.1,37.966
0.32,4.72,48.938,48.971,49.001,49.048,49.126,37.755
0.4,4.72,48.968,49.003,49.032,49.078,49.151,37.588
0.48,4.72,48.998,49.034,49.063,49.107,49.177,37.441
0.56,4.72,49.025,49.062,49.091,49.134,49.2,37.302
0.64,4.72,49.058,49.089,49.116,49.159,49.223,37.303
0.72,4.72,49.092,49.121,49.142,49.181,49.242,37.191
0.8,4.72,49.123,49.151,49.172,49.202,49.259,37.076
0.88,4.72,49.152,49.179,49.199,49.227,49.274,36.959
0.96,4.72,49.181,49.205,49.224,49.25,49.286,36.84
1.04,4.72,49.209,49.23,49.246,49.27,49.299,36.719
1.12,4.72,49.241,49.255,49.269,49.289,49.313,36.595
1.2,4.72,49.27,49.283,49.289,49.306,49.325,36.47
1.28,4.72,49.288,49.307,49.313,49.321,49.334,36.342
1.36,4.72,49.28,49.325,49.334,49.335,49.341,36.213
1.44,4.72,49.267,49.316,49.352,49.353,49.347,36.081
1.52,4.72,49.251,49.301,49.343,49.367,49.351,35.948
1.6,4.72,49.231,49.283,49.328,49.378,49.358,35.814
1.68,4.72,49.208,49.262,49.309,49.372,49.362,35.677
1.76,4.72,49.181,49.237,49.286,49.352,49.363,35.539
1.84,4.72,49.151,49.208,49.26,49.33,49.353,35.4
1.92,4.72,49.118,49.177,49.23,49.304,49.331,35.259
2,4.72,49.081,49.141,49.197,49.274,49.306,35.117
2.08,4.72,49.04,49.102,49.16,49.241,49.278,34.973
2.16,4.72,48.995,49.058,49.118,49.204,49.246,34.829
2.24,4.72,48.946,49.011,49.073,49.163,49.211,34.683
2.32,4.72,48.893,48.96,49.024,49.118,49.173,34.536
2.4,4.72,48.837,48.905,48.972,49.071,49.131,34.388
2.48,4.72,48.777,48.847,48.917,49.019,49.087,34.239
2.56,4.72,48.715,48.786,48.858,48.965,49.04,34.09
2.64,4.72,48.649,48.722,48.796,48.908,48.989,33.939
2.72,4.72,48.579,48.655,48.731,48.847,48.936,33.788
2.8,4.72,48.507,48.584,48.662,48.784,48.88,33.636
2.88,4.72,48.432,48.511,48.591,48.717,48.821,33.484
2.96,4.72,48.354,48.435,48.517,48.648,48.759,33.331
3.04,4.72,48.274,48.356,48.44,48.575,48.695,33.177
3.12,4.72,48.191,48.274,48.36,48.5,48.627,33.023
3.2,4.72,48.104,48.189,48.277,48.422,48.557,32.869
3.28,4.72,48.016,48.102,48.191,48.341,48.484,32.715
3.36,4.72,47.925,48.012,48.104,48.257,48.409,32.56
3.44,4.72,47.832,47.92,48.013,48.171,48.331,32.405
3.52,4.72,47.736,47.825,47.92,48.083,48.251,32.25
3.6,4.72,47.639,47.729,47.825,47.992,48.168,32.095
3.68,4.72,47.539,47.629,47.728,47.898,48.082,31.939
3.76,4.72,47.432,47.523,47.624,47.798,47.99,31.784
3.84,4.72,47.322,47.414,47.516,47.695,47.896,31.629
3.92,4.72,47.209,47.302,47.406,47.589,47.799,31.474
4,4.72,47.094,47.187,47.294,47.481,47.699,31.319
4.08,4.72,46.977,47.07,47.179,47.37,47.596,31.164
4.16,4.72,46.854,46.948,47.059,47.254,47.488,31.01
4.24,4.72,46.728,46.822,46.935,47.134,47.378,30.855
4.32,4.72,46.6,46.695,46.81,47.013,47.265,30.701
4.4,4.72,46.47,46.565,46.682,46.889,47.149,30.548
4.48,4.72,46.338,46.434,46.552,46.763,47.03,30.394
4.56,4.72,46.206,46.302,46.422,46.636,46.91,30.241
4.64,4.72,46.078,46.174,46.296,46.511,46.792,30.089
4.72,4.72,45.939,46.053,46.174,46.392,46.679,29.937
4.8,4.72,45.749,45.94,46.061,46.28,46.572,29.785
4.88,4.72,45.593,45.833,45.952,46.172,46.47,29.634
4.96,4.72,45.503,45.658,45.845,46.066,46.367,29.483
5.04,4.72,45.418,45.495,45.738,45.96,46.263,29.333
5.12,4.72,45.335,45.385,45.605,45.853,46.158,29.183
5.2,4.72,45.252,45.298,45.432,45.746,46.053,29.034
5.28,4.72,45.168,45.21,45.287,45.638,45.947,28.886
5.36,4.72,45.08,45.118,45.19,45.525,45.837,28.738
5.44,4.72,44.991,45.025,45.092,45.411,45.724,28.591
5.52,4.72,44.901,44.931,44.994,45.266,45.611,28.444
5.6,4.72,44.811,44.838,44.896,45.092,45.496,28.298
5.68,4.72,44.719,44.743,44.796,44.95,45.381,28.153
5.76,4.72,44.617,44.638,44.687,44.834,45.259,28.008
5.84,4.72,44.514,44.532,44.576,44.717,45.134,27.864
5.92,4.72,44.41,44.426,44.466,44.6,45.009,27.721
6,4.72,44.306,44.319,44.356,44.483,44.883,27.579
-6,4.8,39.014,39.061,39.136,39.266,39.497,41.112
-5.92,4.8,39.156,39.203,39.279,39.409,39.642,41.116
-5.84,4.8,39.298,39.345,39.422,39.553,39.787,41.118
-5.76,4.8,39.441,39.488,39.565,39.698,39.933,41.12
-5.68,4.8,39.585,39.631,39.709,39.842,40.08,41.122
-5.6,4.8,39.728,39.775,39.853,39.986,40.225,41.13
-5.52,4.8,39.873,39.919,39.997,40.131,40.369,41.138
-5.44,4.8,40.018,40.064,40.142,40.276,40.515,41.123
-5.36,4.8,40.163,40.21,40.287,40.421,40.66,41.106
-5.28,4.8,40.309,40.356,40.432,40.567,40.806,41.087
-5.2,4.8,40.455,40.502,40.578,40.713,40.952,41.068
-5.12,4.8,40.602,40.648,40.724,40.859,41.099,41.046
-5.04,4.8,40.748,40.795,40.871,41.006,41.246,41.023
-4.96,4.8,40.895,40.942,41.018,41.153,41.393,40.999
-4.88,4.8,41.043,41.089,41.165,41.301,41.54,40.974
-4.8,4.8,41.191,41.237,41.313,41.449,41.688,40.947
-4.72,4.8,41.339,41.385,41.461,41.597,41.836,40.92
-4.64,4.8,41.488,41.534,41.609,41.745,41.984,40.891
-4.56,4.8,41.637,41.683,41.757,41.893,42.132,40.861
-4.48,4.8,41.785,41.831,41.905,42.041,42.28,40.83
-4.4,4.8,41.934,41.98,42.054,42.19,42.428,40.798
-4.32,4.8,42.084,42.129,42.202,42.338,42.576,40.765
-4.24,4.8,42.233,42.278,42.351,42.487,42.724,40.732
-4.16,4.8,42.382,42.427,42.5,42.635,42.872,40.698
-4.08,4.8,42.531,42.576,42.648,42.784,43.02,40.663
-4,4.8,42.681,42.725,42.797,42.932,43.168,40.627
-3.92,4.8,42.83,42.874,42.946,43.08,43.315,40.591
-3.84,4.8,42.979,43.023,43.094,43.228,43.462,40.555
-3.76,4.8,43.128,43.171,43.242,43.375,43.609,40.518
-3.68,4.8,43.276,43.32,43.39,43.523,43.755,40.481
-3.6,4.8,43.424,43.468,43.537,43.67,43.901,40.443
-3.52,4.8,43.572,43.615,43.684,43.816,44.046,40.406
-3.44,4.8,43.72,43.762,43.831,43.962,44.191,40.368
-3.36,4.8,43.867,43.909,43.978,44.107,44.335,40.329
-3.28,4.8,44.014,44.055,44.123,44.252,44.479,40.291
-3.2,4.8,44.159,44.201,44.268,44.396,44.622,40.252
-3.12,4.8,44.305,44.345,44.412,44.54,44.764,40.217
-3.04,4.8,44.449,44.489,44.556,44.682,44.905,40.184
-2.96,4.8,44.593,44.633,44.698,44.824,45.045,40.15
-2.88,4.8,44.735,44.775,44.84,44.965,45.184,40.114
-2.8,4.8,44.877,44.916,44.981,45.104,45.322,40.077
-2.72,4.8,45.018,45.057,45.121,45.243,45.459,40.039
-2.64,4.8,45.158,45.196,45.259,45.38,45.594,39.999
-2.56,4.8,45.296,45.334,45.397,45.517,45.728,39.958
-2.48,4.8,45.434,45.471,45.533,45.651,45.861,39.916
-2.4,4.8,45.57,45.606,45.667,45.785,45.992,39.873
-2.32,4.8,45.704,45.74,45.801,45.917,46.122,39.828
-2.24,4.8,45.837,45.872,45.932,46.047,46.25,39.783
-2.16,4.8,45.968,46.003,46.062,46.176,46.376,39.736
-2.08,4.8,46.098,46.132,46.191,46.302,46.501,39.688
-2,4.8,46.225,46.259,46.317,46.427,46.623,39.64
-1.92,4.8,46.351,46.384,46.441,46.55,46.744,39.59
-1.84,4.8,46.475,46.507,46.563,46.671,46.861,39.539
-1.76,4.8,46.596,46.628,46.683,46.789,46.976,39.491
-1.68,4.8,46.715,46.746,46.801,46.905,47.089,39.455
-1.6,4.8,46.833,46.863,46.916,47.018,47.2,39.418
-1.52,4.8,46.948,46.977,47.03,47.13,47.308,39.379
-1.44,4.8,47.06,47.089,47.141,47.239,47.414,39.329
-1.36,4.8,47.17,47.199,47.249,47.345,47.517,39.268
-1.28,4.8,47.278,47.306,47.355,47.449,47.618,39.206
-1.2,4.8,47.383,47.41,47.459,47.551,47.716,39.142
-1.12,4.8,47.486,47.512,47.56,47.65,47.811,39.075
-1.04,4.8,47.586,47.611,47.658,47.746,47.904,39.006
-0.96,4.8,47.683,47.708,47.754,47.839,47.994,38.935
-0.88,4.8,47.777,47.801,47.846,47.93,48.081,38.862
-0.8,4.8,47.868,47.892,47.936,48.018,48.165,38.786
-0.72,4.8,47.957,47.98,48.023,48.103,48.246,38.708
-0.64,4.8,48.042,48.064,48.107,48.185,48.325,38.627
-0.56,4.8,48.124,48.146,48.188,48.264,48.4,38.543
-0.48,4.8,48.203,48.225,48.266,48.34,48.472,38.457
-0.4,4.8,48.279,48.3,48.341,48.413,48.542,38.368
-0.32,4.8,48.351,48.372,48.412,48.482,48.608,38.277
-0.24,4.8,48.421,48.441,48.481,48.549,48.671,38.182
-0.16,4.8,48.486,48.507,48.546,48.613,48.732,38.084
-0.08,4.8,48.549,48.569,48.608,48.673,48.789,37.983
0,4.8,48.608,48.628,48.666,48.73,48.843,37.878
0.08,4.8,48.57,48.598,48.633,48.691,48.79,37.791
0.16,4.8,48.591,48.622,48.655,48.71,48.803,37.703
0.24,4.8,48.62,48.653,48.685,48.737,48.824,37.713
0.32,4.8,48.65,48.685,48.716,48.766,48.849,37.504
0.4,4.8,48.679,48.716,48.747,48.796,48.874,37.339
0.48,4.8,48.708,48.745,48.776,48.824,48.899,37.194
0.56,4.8,48.734,48.773,48.803,48.85,48.922,37.057
0.64,4.8,48.766,48.799,48.828,48.875,48.944,37.058
0.72,4.8,48.799,48.83,48.854,48.896,48.963,36.947
0.8,4.8,48.83,48.86,48.883,48.916,48.98,36.833
0.88,4.8,48.858,48.887,48.909,48.941,48.994,36.718
0.96,4.8,48.887,48.912,48.933,48.964,49.006,36.6
1.04,4.8,48.915,48.938,48.956,48.984,49.018,36.48
1.12,4.8,48.946,48.962,48.978,49.002,49.033,36.359
1.2,4.8,48.975,48.989,48.998,49.019,49.045,36.235
1.28,4.8,48.993,49.014,49.022,49.034,49.054,36.109
1.36,4.8,48.985,49.032,49.043,49.048,49.061,35.981
1.44,4.8,48.972,49.022,49.061,49.065,49.067,35.852
1.52,4.8,48.957,49.008,49.052,49.079,49.071,35.721
1.6,4.8,48.938,48.991,49.037,49.091,49.078,35.588
1.68,4.8,48.915,48.97,49.019,49.085,49.082,35.454
1.76,4.8,48.889,48.946,48.996,49.066,49.084,35.318
1.84,4.8,48.86,48.918,48.971,49.044,49.074,35.181
1.92,4.8,48.828,48.888,48.943,49.019,49.053,35.042
2,4.8,48.793,48.854,48.911,48.991,49.029,34.902
2.08,4.8,48.753,48.816,48.874,48.958,49.002,34.76
2.16,4.8,48.709,48.773,48.834,48.922,48.971,34.618
2.24,4.8,48.662,48.727,48.79,48.882,48.937,34.474
2.32,4.8,48.61,48.678,48.743,48.839,48.899,34.33
2.4,4.8,48.556,48.625,48.692,48.792,48.859,34.184
2.48,4.8,48.498,48.569,48.638,48.743,48.816,34.037
2.56,4.8,48.437,48.509,48.581,48.69,48.77,33.89
2.64,4.8,48.373,48.447,48.521,48.634,48.721,33.742
2.72,4.8,48.306,48.381,48.457,48.575,48.669,33.593
2.8,4.8,48.236,48.313,48.391,48.513,48.614,33.443
2.88,4.8,48.163,48.242,48.322,48.448,48.557,33.293
2.96,4.8,48.087,48.168,48.249,48.381,48.496,33.142
3.04,4.8,48.009,48.091,48.175,48.31,48.433,32.991
3.12,4.8,47.928,48.011,48.097,48.237,48.367,32.84
