X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.64,4.08,59.998,60.047,60.16,60.41,60.766,61.034,61.096,46.368
2.72,4.08,59.915,59.954,60.06,60.307,60.585,60.978,61.053,46.231
2.8,4.08,59.838,59.865,59.964,60.204,60.479,60.915,61.002,46.094
2.88,4.08,59.767,59.783,59.871,60.101,60.38,60.845,60.945,45.956
2.96,4.08,59.703,59.707,59.782,60.001,60.278,60.709,60.881,45.817
3.04,4.08,59.647,59.636,59.698,59.902,60.176,60.521,60.811,45.677
3.12,4.08,59.624,59.572,59.619,59.807,60.073,60.379,60.72,45.537
3.2,4.08,59.634,59.515,59.546,59.715,59.972,60.28,60.523,45.396
3.28,4.08,59.655,59.465,59.48,59.627,59.871,60.18,60.352,45.255
3.36,4.08,59.685,59.456,59.419,59.543,59.773,60.078,60.253,45.113
3.44,4.08,59.724,59.471,59.365,59.464,59.678,59.976,60.152,44.971
3.52,4.08,59.77,59.496,59.317,59.39,59.586,59.875,60.051,44.828
3.6,4.08,59.821,59.53,59.306,59.321,59.497,59.775,59.949,44.685
3.68,4.08,59.875,59.572,59.32,59.259,59.413,59.677,59.847,44.541
3.76,4.08,59.93,59.62,59.345,59.202,59.332,59.582,59.747,44.398
3.84,4.08,59.986,59.672,59.379,59.151,59.255,59.489,59.649,44.254
3.92,4.08,60.04,59.727,59.42,59.106,59.183,59.399,59.554,44.11
4,4.08,60.093,59.784,59.467,59.076,59.115,59.313,59.461,43.965
4.08,4.08,60.141,59.841,59.519,59.088,59.051,59.231,59.371,43.821
4.16,4.08,60.179,59.896,59.574,59.11,58.993,59.152,59.285,43.677
4.24,4.08,60.172,59.949,59.63,59.14,58.939,59.077,59.203,43.533
4.32,4.08,60.165,59.999,59.687,59.178,58.89,59.007,59.124,43.389
4.4,4.08,60.159,60.044,59.743,59.222,58.846,58.94,59.049,43.245
4.48,4.08,60.153,60.041,59.796,59.272,58.807,58.876,58.977,43.102
4.56,4.08,60.157,60.037,59.847,59.324,58.774,58.817,58.91,42.958
4.64,4.08,60.209,60.033,59.894,59.38,58.746,58.761,58.846,42.815
4.72,4.08,60.268,60.031,59.911,59.436,58.762,58.708,58.786,42.672
4.8,4.08,60.332,60.063,59.909,59.492,58.787,58.659,58.729,42.529
4.88,4.08,60.401,60.119,59.908,59.546,58.819,58.614,58.676,42.387
4.96,4.08,60.475,60.18,59.909,59.598,58.857,58.572,58.626,42.245
5.04,4.08,60.553,60.246,59.962,59.647,58.902,58.535,58.578,42.104
5.12,4.08,60.634,60.317,60.019,59.693,58.95,58.501,58.533,41.963
5.2,4.08,60.718,60.392,60.082,59.709,59.002,58.471,58.491,41.822
5.28,4.08,60.803,60.471,60.149,59.71,59.056,58.446,58.453,41.682
5.36,4.08,60.889,60.552,60.221,59.724,59.111,58.424,58.418,41.543
5.44,4.08,60.975,60.635,60.296,59.777,59.166,58.406,58.386,41.404
5.52,4.08,61.06,60.72,60.374,59.834,59.22,58.426,58.357,41.266
5.6,4.08,61.143,60.805,60.455,59.896,59.271,58.453,58.332,41.128
5.68,4.08,61.225,60.89,60.537,59.962,59.32,58.485,58.31,40.99
5.76,4.08,61.304,60.974,60.621,60.032,59.366,58.523,58.291,40.854
5.84,4.08,61.38,61.057,60.705,60.104,59.401,58.565,58.276,40.718
5.92,4.08,61.453,61.138,60.789,60.18,59.446,58.611,58.285,40.582
6,4.08,61.521,61.217,60.872,60.258,59.502,58.658,58.309,40.448
-6,4.16,49.551,49.768,49.983,50.343,50.766,51.152,51.329,52.477
-5.92,4.16,49.696,49.913,50.127,50.487,50.909,51.295,51.472,52.483
-5.84,4.16,49.842,50.058,50.272,50.632,51.054,51.438,51.616,52.488
-5.76,4.16,49.989,50.204,50.418,50.777,51.199,51.583,51.76,52.492
-5.68,4.16,50.136,50.351,50.565,50.924,51.344,51.728,51.905,52.495
-5.6,4.16,50.284,50.499,50.712,51.07,51.49,51.873,52.05,52.498
-5.52,4.16,50.432,50.647,50.86,51.218,51.637,52.02,52.196,52.5
-5.44,4.16,50.582,50.796,51.008,51.366,51.785,52.167,52.343,52.502
-5.36,4.16,50.732,50.946,51.158,51.515,51.933,52.315,52.491,52.504
-5.28,4.16,50.882,51.096,51.308,51.664,52.082,52.463,52.639,52.505
-5.2,4.16,51.033,51.247,51.458,51.814,52.232,52.612,52.788,52.506
-5.12,4.16,51.185,51.398,51.61,51.965,52.382,52.761,52.937,52.507
-5.04,4.16,51.338,51.551,51.761,52.116,52.532,52.911,53.087,52.507
-4.96,4.16,51.491,51.703,51.914,52.268,52.683,53.062,53.237,52.508
-4.88,4.16,51.645,51.857,52.067,52.42,52.835,53.213,53.388,52.508
-4.8,4.16,51.799,52.01,52.22,52.573,52.987,53.365,53.539,52.509
-4.72,4.16,51.954,52.165,52.374,52.726,53.14,53.517,53.691,52.509
-4.64,4.16,52.109,52.319,52.528,52.88,53.293,53.669,53.843,52.508
-4.56,4.16,52.264,52.475,52.683,53.034,53.446,53.822,53.996,52.508
-4.48,4.16,52.42,52.63,52.838,53.189,53.6,53.975,54.149,52.502
-4.4,4.16,52.577,52.786,52.994,53.343,53.754,54.129,54.302,52.494
-4.32,4.16,52.734,52.942,53.15,53.499,53.909,54.282,54.456,52.484
-4.24,4.16,52.891,53.099,53.306,53.654,54.063,54.436,54.609,52.472
-4.16,4.16,53.048,53.256,53.462,53.809,54.218,54.59,54.763,52.459
-4.08,4.16,53.205,53.413,53.618,53.965,54.373,54.745,54.917,52.444
-4,4.16,53.363,53.57,53.775,54.121,54.528,54.899,55.071,52.427
-3.92,4.16,53.521,53.727,53.932,54.277,54.683,55.053,55.225,52.41
-3.84,4.16,53.679,53.884,54.088,54.432,54.838,55.207,55.379,52.391
-3.76,4.16,53.837,54.042,54.245,54.588,54.992,55.361,55.533,52.372
-3.68,4.16,53.995,54.199,54.402,54.744,55.147,55.515,55.686,52.353
-3.6,4.16,54.152,54.356,54.558,54.899,55.301,55.669,55.84,52.333
-3.52,4.16,54.31,54.513,54.714,55.054,55.456,55.822,55.993,52.313
-3.44,4.16,54.467,54.67,54.87,55.209,55.609,55.975,56.145,52.293
-3.36,4.16,54.625,54.826,55.026,55.363,55.762,56.127,56.297,52.273
-3.28,4.16,54.781,54.982,55.181,55.517,55.915,56.279,56.449,52.254
-3.2,4.16,54.938,55.137,55.335,55.671,56.067,56.43,56.6,52.235
-3.12,4.16,55.094,55.292,55.489,55.823,56.219,56.581,56.75,52.217
-3.04,4.16,55.249,55.447,55.643,55.975,56.369,56.73,56.899,52.2
-2.96,4.16,55.404,55.6,55.795,56.126,56.519,56.879,57.047,52.188
-2.88,4.16,55.558,55.753,55.947,56.276,56.667,57.027,57.194,52.17
-2.8,4.16,55.711,55.905,56.098,56.426,56.815,57.173,57.34,52.128
-2.72,4.16,55.864,56.057,56.248,56.574,56.961,57.318,57.485,52.083
-2.64,4.16,56.016,56.207,56.397,56.721,57.107,57.462,57.628,52.034
-2.56,4.16,56.167,56.356,56.545,56.867,57.25,57.605,57.77,51.981
-2.48,4.16,56.317,56.505,56.692,57.011,57.393,57.746,57.911,51.924
-2.4,4.16,56.465,56.652,56.837,57.154,57.534,57.885,58.049,51.864
-2.32,4.16,56.613,56.798,56.982,57.296,57.673,58.022,58.186,51.801
-2.24,4.16,56.76,56.943,57.125,57.436,57.81,58.158,58.321,51.735
-2.16,4.16,56.906,57.086,57.266,57.574,57.946,58.292,58.454,51.666
-2.08,4.16,57.05,57.228,57.406,57.711,58.079,58.423,58.585,51.595
-2,4.16,57.194,57.369,57.545,57.846,58.211,58.553,58.713,51.522
-1.92,4.16,57.336,57.509,57.682,57.979,58.341,58.68,58.84,51.448
-1.84,4.16,57.477,57.647,57.817,58.111,58.468,58.805,58.963,51.372
-1.76,4.16,57.617,57.784,57.951,58.24,58.593,58.927,59.085,51.295
-1.68,4.16,57.756,57.92,58.084,58.368,58.716,59.047,59.203,51.217
-1.6,4.16,57.894,58.054,58.215,58.494,58.837,59.164,59.319,51.139
-1.52,4.16,58.031,58.188,58.344,58.617,58.956,59.279,59.433,51.06
-1.44,4.16,58.168,58.32,58.473,58.74,59.072,59.391,59.543,50.982
-1.36,4.16,58.303,58.451,58.6,58.86,59.186,59.5,59.65,50.905
-1.28,4.16,58.439,58.582,58.725,58.978,59.297,59.607,59.755,50.829
-1.2,4.16,58.574,58.712,58.85,59.095,59.407,59.71,59.857,50.753
-1.12,4.16,58.708,58.841,58.974,59.211,59.514,59.812,59.956,50.68
-1.04,4.16,58.843,58.97,59.097,59.325,59.619,59.91,60.052,50.608
-0.96,4.16,58.977,59.098,59.219,59.438,59.722,60.006,60.145,50.539
-0.88,4.16,59.112,59.227,59.341,59.55,59.824,60.1,60.235,50.472
-0.8,4.16,59.247,59.355,59.463,59.66,59.923,60.191,60.323,50.408
-0.72,4.16,59.383,59.484,59.585,59.771,60.021,60.279,60.408,50.347
-0.64,4.16,59.52,59.613,59.707,59.88,60.118,60.366,60.491,50.288
-0.56,4.16,59.657,59.743,59.829,59.989,60.214,60.451,60.571,50.231
-0.48,4.16,59.795,59.874,59.951,60.098,60.308,60.533,60.649,50.177
-0.4,4.16,59.933,60.005,60.074,60.207,60.402,60.615,60.725,50.123
-0.32,4.16,60.072,60.136,60.197,60.316,60.495,60.694,60.799,50.068
-0.24,4.16,60.211,60.268,60.321,60.426,60.588,60.773,60.872,50.013
-0.16,4.16,60.35,60.4,60.445,60.535,60.681,60.851,60.943,49.953
-0.08,4.16,60.489,60.532,60.569,60.644,60.773,60.928,61.013,49.889
0,4.16,60.626,60.663,60.693,60.754,60.865,61.004,61.083,49.816
0.08,4.16,60.654,60.681,60.7,60.741,60.828,60.958,61.027,49.769
0.16,4.16,60.747,60.769,60.779,60.803,60.87,60.984,61.045,49.71
0.24,4.16,60.842,60.858,60.861,60.87,60.917,61.016,61.067,49.914
0.32,4.16,60.929,60.941,60.938,60.934,60.961,61.043,61.084,49.822
0.4,4.16,61.007,61.016,61.008,60.991,61.001,61.063,61.096,49.719
0.48,4.16,61.073,61.081,61.068,61.039,61.032,61.077,61.1,49.608
0.56,4.16,61.137,61.136,61.117,61.079,61.056,61.082,61.096,49.49
0.64,4.16,61.194,61.192,61.164,61.11,61.073,61.082,61.085,49.368
0.72,4.16,61.242,61.239,61.208,61.138,61.083,61.073,61.067,49.244
0.8,4.16,61.282,61.278,61.244,61.166,61.086,61.061,61.044,49.118
0.88,4.16,61.315,61.312,61.274,61.188,61.095,61.044,61.019,48.992
0.96,4.16,61.349,61.339,61.301,61.206,61.101,61.025,60.988,48.865
1.04,4.16,61.376,61.37,61.322,61.222,61.106,61.013,60.96,48.738
1.12,4.16,61.392,61.395,61.349,61.236,61.109,61.001,60.938,48.611
1.2,4.16,61.368,61.407,61.369,61.251,61.115,60.991,60.918,48.484
1.28,4.16,61.335,61.383,61.379,61.27,61.121,60.983,60.901,48.357
1.36,4.16,61.292,61.355,61.355,61.285,61.134,60.977,60.888,48.231
1.44,4.16,61.241,61.32,61.325,61.289,61.151,60.978,60.879,48.104
1.52,4.16,61.182,61.277,61.287,61.264,61.168,60.982,60.877,47.978
1.6,4.16,61.114,61.226,61.242,61.231,61.181,60.984,60.873,47.852
1.68,4.16,61.032,61.156,61.183,61.19,61.159,60.972,60.86,47.725
1.76,4.16,60.943,61.08,61.118,61.143,61.134,60.959,60.849,47.599
1.84,4.16,60.842,60.998,61.046,61.091,61.105,60.946,60.841,47.472
1.92,4.16,60.666,60.88,60.975,61.046,61.076,60.955,60.864,47.345
2,4.16,60.538,60.665,60.899,60.997,61.044,60.963,60.888,47.217
2.08,4.16,60.432,60.49,60.726,60.941,61.009,60.969,60.911,47.089
2.16,4.16,60.325,60.386,60.53,60.881,60.968,60.953,60.932,46.96
2.24,4.16,60.218,60.282,60.397,60.814,60.922,60.931,60.935,46.831
2.32,4.16,60.114,60.177,60.296,60.637,60.869,60.906,60.92,46.701
2.4,4.16,60.013,60.074,60.193,60.451,60.81,60.875,60.899,46.57
2.48,4.16,59.915,59.973,60.091,60.333,60.746,60.839,60.875,46.438
2.56,4.16,59.821,59.874,59.989,60.235,60.675,60.796,60.845,46.306
2.64,4.16,59.732,59.779,59.889,60.134,60.488,60.747,60.808,46.172
2.72,4.16,59.65,59.687,59.791,60.033,60.31,60.691,60.765,46.039
2.8,4.16,59.573,59.6,59.696,59.931,60.202,60.628,60.715,45.904
2.88,4.16,59.503,59.519,59.605,59.831,60.104,60.56,60.659,45.768
2.96,4.16,59.44,59.443,59.517,59.732,60.004,60.433,60.596,45.632
3.04,4.16,59.384,59.374,59.434,59.635,59.904,60.246,60.526,45.495
3.12,4.16,59.359,59.311,59.357,59.541,59.803,60.103,60.444,45.358
3.2,4.16,59.367,59.254,59.285,59.45,59.703,60.006,60.249,45.22
3.28,4.16,59.386,59.204,59.218,59.363,59.604,59.907,60.076,45.081
3.36,4.16,59.415,59.192,59.158,59.28,59.508,59.807,59.979,44.942
3.44,4.16,59.452,59.205,59.105,59.202,59.414,59.707,59.88,44.803
3.52,4.16,59.496,59.228,59.057,59.129,59.323,59.608,59.78,44.663
3.6,4.16,59.545,59.26,59.043,59.061,59.235,59.509,59.68,44.522
3.68,4.16,59.597,59.3,59.056,58.999,59.151,59.412,59.58,44.382
3.76,4.16,59.651,59.346,59.079,58.942,59.071,59.318,59.482,44.241
3.84,4.16,59.705,59.397,59.111,58.892,58.995,59.226,59.385,44.1
3.92,4.16,59.759,59.45,59.15,58.847,58.923,59.137,59.29,43.959
4,4.16,59.81,59.505,59.195,58.815,58.855,59.052,59.198,43.817
4.08,4.16,59.858,59.561,59.245,58.825,58.792,58.97,59.11,43.676
4.16,4.16,59.898,59.615,59.298,58.845,58.734,58.892,59.024,43.534
4.24,4.16,59.892,59.667,59.353,58.874,58.68,58.817,58.942,43.393
4.32,4.16,59.886,59.717,59.408,58.91,58.631,58.747,58.864,43.251
4.4,4.16,59.88,59.761,59.463,58.953,58.587,58.68,58.789,43.11
4.48,4.16,59.875,59.762,59.516,59,58.549,58.617,58.718,42.969
4.56,4.16,59.877,59.758,59.566,59.051,58.515,58.558,58.65,42.828
4.64,4.16,59.93,59.755,59.613,59.105,58.487,58.501,58.586,42.687
4.72,4.16,59.988,59.754,59.632,59.159,58.5,58.449,58.526,42.546
4.8,4.16,60.052,59.784,59.631,59.214,58.523,58.4,58.469,42.406
4.88,4.16,60.122,59.839,59.63,59.267,58.554,58.354,58.416,42.266
4.96,4.16,60.195,59.9,59.631,59.319,58.591,58.313,58.366,42.127
5.04,4.16,60.273,59.967,59.682,59.368,58.633,58.275,58.317,41.988
5.12,4.16,60.354,60.037,59.74,59.413,58.681,58.241,58.273,41.849
5.2,4.16,60.437,60.112,59.802,59.431,58.731,58.211,58.231,41.71
5.28,4.16,60.522,60.19,59.869,59.433,58.783,58.185,58.192,41.572
5.36,4.16,60.607,60.271,59.941,59.445,58.837,58.163,58.157,41.435
5.44,4.16,60.693,60.354,60.016,59.498,58.891,58.145,58.125,41.298
5.52,4.16,60.778,60.439,60.094,59.555,58.943,58.163,58.096,41.161
5.6,4.16,60.861,60.524,60.174,59.617,58.994,58.188,58.071,41.026
5.68,4.16,60.943,60.609,60.256,59.683,59.042,58.22,58.049,40.89
5.76,4.16,61.022,60.693,60.34,59.752,59.088,58.256,58.03,40.755
5.84,4.16,61.099,60.776,60.424,59.825,59.126,58.297,58.015,40.621
5.92,4.16,61.171,60.857,60.508,59.9,59.168,58.341,58.021,40.487
6,4.16,61.24,60.935,60.591,59.977,59.223,58.387,58.044,40.354
-6,4.24,49.461,49.678,49.892,50.253,50.676,51.062,51.24,52.227
-5.92,4.24,49.604,49.821,50.035,50.395,50.818,51.203,51.381,52.233
-5.84,4.24,49.748,49.964,50.178,50.538,50.96,51.345,51.523,52.239
-5.76,4.24,49.893,50.109,50.322,50.682,51.103,51.488,51.665,52.244
-5.68,4.24,50.038,50.254,50.467,50.826,51.247,51.631,51.808,52.248
-5.6,4.24,50.184,50.399,50.612,50.971,51.391,51.775,51.952,52.251
-5.52,4.24,50.331,50.546,50.759,51.117,51.536,51.919,52.096,52.254
-5.44,4.24,50.478,50.693,50.905,51.263,51.682,52.064,52.241,52.257
-5.36,4.24,50.626,50.84,51.052,51.41,51.828,52.21,52.386,52.259
-5.28,4.24,50.775,50.988,51.2,51.557,51.975,52.356,52.533,52.261
-5.2,4.24,50.924,51.137,51.349,51.705,52.122,52.503,52.679,52.262
-5.12,4.24,51.073,51.287,51.498,51.853,52.27,52.65,52.826,52.264
-5.04,4.24,51.224,51.437,51.647,52.002,52.419,52.798,52.974,52.265
-4.96,4.24,51.375,51.587,51.797,52.152,52.568,52.947,53.122,52.266
-4.88,4.24,51.526,51.738,51.948,52.302,52.717,53.095,53.27,52.267
-4.8,4.24,51.678,51.889,52.099,52.452,52.867,53.245,53.419,52.268
-4.72,4.24,51.83,52.041,52.251,52.603,53.017,53.394,53.569,52.269
-4.64,4.24,51.983,52.193,52.402,52.754,53.167,53.544,53.719,52.269
-4.56,4.24,52.136,52.346,52.555,52.906,53.318,53.694,53.869,52.268
-4.48,4.24,52.289,52.499,52.707,53.058,53.469,53.845,54.019,52.263
-4.4,4.24,52.443,52.652,52.86,53.21,53.621,53.996,54.169,52.255
-4.32,4.24,52.597,52.806,53.013,53.362,53.773,54.147,54.32,52.246
-4.24,4.24,52.751,52.96,53.166,53.515,53.924,54.298,54.471,52.235
-4.16,4.24,52.906,53.114,53.32,53.667,54.076,54.449,54.622,52.223
-4.08,4.24,53.061,53.268,53.474,53.82,54.228,54.601,54.773,52.208
-4,4.24,53.216,53.422,53.627,53.973,54.38,54.752,54.924,52.193
-3.92,4.24,53.37,53.577,53.781,54.126,54.532,54.903,55.075,52.176
-3.84,4.24,53.525,53.731,53.935,54.279,54.684,55.054,55.226,52.159
-3.76,4.24,53.68,53.885,54.088,54.431,54.836,55.205,55.377,52.141
-3.68,4.24,53.835,54.039,54.242,54.584,54.987,55.356,55.527,52.122
-3.6,4.24,53.99,54.193,54.395,54.736,55.138,55.506,55.677,52.103
-3.52,4.24,54.144,54.347,54.548,54.888,55.289,55.656,55.827,52.084
-3.44,4.24,54.298,54.5,54.701,55.039,55.44,55.806,55.976,52.065
-3.36,4.24,54.452,54.653,54.853,55.191,55.59,55.955,56.125,52.046
-3.28,4.24,54.606,54.806,55.005,55.341,55.739,56.104,56.273,52.028
-3.2,4.24,54.759,54.958,55.156,55.491,55.888,56.251,56.421,52.01
-3.12,4.24,54.912,55.11,55.307,55.64,56.036,56.398,56.567,51.993
-3.04,4.24,55.064,55.261,55.457,55.789,56.183,56.544,56.713,51.976
-2.96,4.24,55.215,55.411,55.606,55.937,56.329,56.69,56.858,51.964
-2.88,4.24,55.366,55.561,55.755,56.083,56.474,56.834,57.001,51.946
-2.8,4.24,55.516,55.71,55.902,56.229,56.618,56.977,57.144,51.906
-2.72,4.24,55.665,55.858,56.049,56.374,56.761,57.118,57.285,51.861
-2.64,4.24,55.814,56.005,56.194,56.517,56.903,57.259,57.425,51.813
-2.56,4.24,55.961,56.151,56.339,56.66,57.043,57.397,57.563,51.761
-2.48,4.24,56.108,56.296,56.482,56.801,57.182,57.535,57.7,51.705
-2.4,4.24,56.254,56.44,56.625,56.941,57.319,57.671,57.835,51.646
-2.32,4.24,56.398,56.582,56.765,57.079,57.455,57.805,57.968,51.584
-2.24,4.24,56.542,56.724,56.905,57.215,57.589,57.937,58.1,51.519
-2.16,4.24,56.684,56.864,57.043,57.351,57.721,58.067,58.229,51.451
-2.08,4.24,56.826,57.003,57.18,57.484,57.852,58.195,58.357,51.382
-2,4.24,56.966,57.141,57.316,57.616,57.98,58.321,58.482,51.31
-1.92,4.24,57.105,57.278,57.45,57.746,58.106,58.445,58.605,51.236
-1.84,4.24,57.244,57.413,57.582,57.874,58.231,58.566,58.725,51.162
-1.76,4.24,57.381,57.547,57.713,58.001,58.353,58.686,58.843,51.086
-1.68,4.24,57.518,57.68,57.843,58.126,58.473,58.802,58.959,51.009
-1.6,4.24,57.653,57.812,57.972,58.249,58.591,58.917,59.072,50.932
-1.52,4.24,57.788,57.943,58.099,58.37,58.707,59.029,59.182,50.855
-1.44,4.24,57.922,58.073,58.224,58.49,58.82,59.138,59.29,50.778
-1.36,4.24,58.056,58.202,58.349,58.608,58.931,59.244,59.394,50.702
-1.28,4.24,58.189,58.331,58.473,58.724,59.041,59.349,59.497,50.626
-1.2,4.24,58.322,58.458,58.595,58.839,59.148,59.45,59.596,50.552
-1.12,4.24,58.454,58.586,58.717,58.952,59.253,59.549,59.692,50.479
-1.04,4.24,58.587,58.713,58.839,59.064,59.356,59.645,59.786,50.408
-0.96,4.24,58.72,58.84,58.96,59.176,59.458,59.74,59.877,50.339
-0.88,4.24,58.853,58.967,59.08,59.286,59.557,59.831,59.966,50.272
-0.8,4.24,58.987,59.094,59.2,59.395,59.655,59.921,60.052,50.208
-0.72,4.24,59.121,59.221,59.321,59.504,59.752,60.008,60.136,50.147
-0.64,4.24,59.256,59.349,59.441,59.612,59.848,60.093,60.217,50.087
-0.56,4.24,59.392,59.478,59.562,59.72,59.942,60.177,60.296,50.03
-0.48,4.24,59.528,59.607,59.683,59.828,60.036,60.259,60.373,49.974
-0.4,4.24,59.665,59.736,59.805,59.936,60.129,60.339,60.448,49.918
-0.32,4.24,59.803,59.866,59.927,60.045,60.221,60.418,60.522,49.862
-0.24,4.24,59.94,59.997,60.05,60.153,60.314,60.496,60.594,49.804
-0.16,4.24,60.077,60.127,60.172,60.261,60.405,60.574,60.665,49.743
-0.08,4.24,60.214,60.258,60.295,60.37,60.497,60.65,60.735,49.676
0,4.24,60.349,60.387,60.417,60.479,60.589,60.726,60.804,49.602
0.08,4.24,60.377,60.405,60.424,60.466,60.552,60.681,60.749,49.552
0.16,4.24,60.468,60.491,60.502,60.527,60.594,60.708,60.768,49.491
0.24,4.24,60.561,60.579,60.583,60.594,60.642,60.74,60.79,49.689
0.32,4.24,60.648,60.661,60.659,60.658,60.686,60.768,60.809,49.597
0.4,4.24,60.724,60.735,60.729,60.714,60.726,60.789,60.822,49.494
0.48,4.24,60.789,60.799,60.788,60.763,60.758,60.805,60.827,49.382
0.56,4.24,60.852,60.853,60.837,60.803,60.783,60.811,60.825,49.265
0.64,4.24,60.909,60.909,60.883,60.833,60.8,60.812,60.816,49.143
0.72,4.24,60.956,60.955,60.927,60.861,60.811,60.805,60.8,49.019
0.8,4.24,60.995,60.994,60.962,60.89,60.815,60.794,60.779,48.894
0.88,4.24,61.027,61.027,60.992,60.912,60.824,60.778,60.755,48.768
0.96,4.24,61.06,61.053,61.018,60.929,60.831,60.761,60.726,48.642
1.04,4.24,61.087,61.083,61.038,60.944,60.835,60.749,60.699,48.515
1.12,4.24,61.102,61.107,61.064,60.958,60.839,60.738,60.678,48.389
1.2,4.24,61.077,61.118,61.083,60.972,60.844,60.727,60.659,48.262
1.28,4.24,61.044,61.094,61.092,60.989,60.848,60.719,60.641,48.136
1.36,4.24,61.002,61.066,61.068,61.003,60.86,60.713,60.628,48.011
1.44,4.24,60.952,61.031,61.037,61.005,60.876,60.713,60.619,47.885
1.52,4.24,60.893,60.988,61,60.98,60.891,60.716,60.615,47.76
1.6,4.24,60.826,60.937,60.954,60.947,60.902,60.716,60.61,47.634
1.68,4.24,60.746,60.869,60.896,60.906,60.879,60.702,60.596,47.509
1.76,4.24,60.659,60.794,60.832,60.859,60.853,60.688,60.584,47.384
1.84,4.24,60.565,60.713,60.761,60.807,60.824,60.674,60.573,47.259
1.92,4.24,60.391,60.604,60.69,60.761,60.794,60.679,60.592,47.133
2,4.24,60.262,60.391,60.615,60.712,60.761,60.686,60.614,47.007
2.08,4.24,60.158,60.214,60.452,60.657,60.726,60.69,60.635,46.881
2.16,4.24,60.053,60.113,60.257,60.597,60.685,60.673,60.653,46.754
2.24,4.24,59.949,60.01,60.123,60.531,60.638,60.65,60.657,46.626
2.32,4.24,59.847,59.907,60.024,60.363,60.586,60.624,60.64,46.498
2.4,4.24,59.747,59.806,59.923,60.179,60.528,60.594,60.618,46.37
2.48,4.24,59.65,59.706,59.822,60.059,60.464,60.557,60.594,46.24
2.56,4.24,59.558,59.61,59.722,59.962,60.395,60.514,60.563,46.11
2.64,4.24,59.47,59.516,59.624,59.864,60.216,60.465,60.527,45.98
2.72,4.24,59.389,59.425,59.528,59.764,60.04,60.41,60.484,45.848
2.8,4.24,59.314,59.34,59.434,59.665,59.93,60.348,60.434,45.716
2.88,4.24,59.245,59.26,59.344,59.566,59.834,60.28,60.378,45.583
2.96,4.24,59.183,59.185,59.257,59.469,59.736,60.162,60.316,45.45
3.04,4.24,59.127,59.116,59.176,59.373,59.637,59.977,60.248,45.316
3.12,4.24,59.099,59.054,59.099,59.281,59.539,59.832,60.173,45.181
3.2,4.24,59.106,58.998,59.028,59.191,59.44,59.737,59.98,45.045
3.28,4.24,59.124,58.948,58.963,59.105,59.343,59.64,59.81,44.91
3.36,4.24,59.151,58.933,58.903,59.023,59.247,59.542,59.711,44.773
3.44,4.24,59.186,58.945,58.849,58.946,59.155,59.444,59.614,44.636
3.52,4.24,59.228,58.966,58.802,58.874,59.065,59.345,59.515,44.499
3.6,4.24,59.274,58.997,58.785,58.806,58.978,59.248,59.417,44.362
3.68,4.24,59.325,59.034,58.797,58.745,58.895,59.153,59.319,44.224
3.76,4.24,59.377,59.079,58.818,58.688,58.815,59.06,59.221,44.085
3.84,4.24,59.43,59.127,58.848,58.638,58.74,58.969,59.126,43.947
3.92,4.24,59.482,59.179,58.885,58.594,58.669,58.881,59.032,43.808
4,4.24,59.533,59.233,58.929,58.559,58.601,58.796,58.941,43.67
4.08,4.24,59.581,59.287,58.977,58.568,58.538,58.715,58.853,43.531
4.16,4.24,59.623,59.34,59.028,58.587,58.48,58.637,58.768,43.392
4.24,4.24,59.618,59.391,59.082,58.614,58.426,58.563,58.687,43.253
4.32,4.24,59.612,59.44,59.136,58.648,58.378,58.492,58.609,43.114
4.4,4.24,59.607,59.485,59.189,58.689,58.334,58.426,58.534,42.975
4.48,4.24,59.603,59.488,59.241,58.734,58.295,58.363,58.463,42.836
4.56,4.24,59.603,59.485,59.291,58.784,58.262,58.303,58.396,42.698
4.64,4.24,59.656,59.483,59.337,58.836,58.233,58.247,58.332,42.559
4.72,4.24,59.714,59.482,59.359,58.889,58.243,58.195,58.272,42.421
4.8,4.24,59.778,59.51,59.359,58.942,58.265,58.146,58.215,42.283
4.88,4.24,59.847,59.565,59.358,58.995,58.294,58.1,58.161,42.145
4.96,4.24,59.92,59.626,59.359,59.045,58.33,58.059,58.111,42.008
5.04,4.24,59.998,59.692,59.408,59.093,58.371,58.021,58.063,41.871
5.12,4.24,60.078,59.763,59.466,59.139,58.416,57.987,58.018,41.734
5.2,4.24,60.161,59.837,59.528,59.159,58.465,57.957,57.976,41.598
5.28,4.24,60.245,59.915,59.595,59.161,58.516,57.931,57.937,41.462
5.36,4.24,60.33,59.996,59.666,59.172,58.568,57.908,57.902,41.327
5.44,4.24,60.416,60.078,59.741,59.224,58.621,57.89,57.87,41.192
5.52,4.24,60.501,60.162,59.819,59.282,58.672,57.905,57.841,41.057
5.6,4.24,60.584,60.247,59.899,59.343,58.723,57.929,57.815,40.923
5.68,4.24,60.666,60.332,59.981,59.408,58.771,57.959,57.793,40.79
5.76,4.24,60.745,60.416,60.064,59.478,58.816,57.994,57.774,40.657
5.84,4.24,60.822,60.499,60.148,59.55,58.855,58.034,57.758,40.524
5.92,4.24,60.895,60.58,60.231,59.625,58.895,58.076,57.763,40.392
