X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.56,3.36,55.177,55.128,55.073,54.973,54.889,54.919,43.297
0.64,3.36,55.272,55.213,55.149,55.021,54.898,54.907,43.299
0.72,3.36,55.377,55.304,55.223,55.069,54.908,54.893,43.084
0.8,3.36,55.483,55.402,55.308,55.12,54.919,54.884,42.923
0.88,3.36,55.592,55.502,55.399,55.176,54.937,54.877,42.76
0.96,3.36,55.706,55.608,55.495,55.247,54.961,54.88,42.596
1.04,3.36,55.827,55.72,55.598,55.325,54.992,54.891,42.431
1.12,3.36,55.958,55.84,55.709,55.412,55.043,54.911,42.265
1.2,3.36,56.099,55.972,55.829,55.509,55.105,54.947,42.099
1.28,3.36,56.244,56.114,55.96,55.616,55.178,55.002,41.932
1.36,3.36,56.297,56.26,56.103,55.734,55.265,55.069,41.763
1.44,3.36,56.339,56.332,56.251,55.868,55.371,55.149,41.594
1.52,3.36,56.446,56.377,56.361,56.018,55.49,55.24,41.423
1.6,3.36,56.581,56.48,56.406,56.175,55.619,55.343,41.252
1.68,3.36,56.723,56.617,56.495,56.335,55.759,55.457,41.078
1.76,3.36,56.871,56.761,56.635,56.429,55.914,55.579,40.903
1.84,3.36,57.022,56.909,56.78,56.503,56.075,55.705,40.727
1.92,3.36,57.177,57.062,56.93,56.627,56.239,55.848,40.548
2,3.36,57.336,57.218,57.083,56.781,56.404,56.002,40.368
2.08,3.36,57.498,57.377,57.239,56.94,56.474,56.158,40.187
2.16,3.36,57.662,57.538,57.398,57.103,56.569,56.315,40.003
2.24,3.36,57.827,57.701,57.559,57.269,56.721,56.432,39.818
2.32,3.36,57.992,57.864,57.722,57.436,56.882,56.504,39.631
2.4,3.36,58.156,58.027,57.885,57.603,57.049,56.608,39.443
2.48,3.36,58.32,58.19,58.05,57.768,57.221,56.752,39.253
2.56,3.36,58.483,58.354,58.215,57.936,57.399,56.902,39.061
2.64,3.36,58.645,58.517,58.381,58.108,57.584,57.059,38.869
2.72,3.36,58.808,58.683,58.548,58.284,57.777,57.225,38.675
2.8,3.36,58.973,58.85,58.719,58.465,57.98,57.402,38.48
2.88,3.36,59.141,59.021,58.894,58.654,58.193,57.591,38.284
2.96,3.36,59.311,59.196,59.076,58.849,58.416,57.795,38.088
3.04,3.36,59.486,59.376,59.265,59.053,58.651,58.015,37.89
3.12,3.36,59.67,59.566,59.464,59.269,58.901,58.254,37.692
3.2,3.36,59.865,59.767,59.676,59.499,59.167,58.514,37.494
3.28,3.36,60.073,59.981,59.9,59.742,59.449,58.793,37.295
3.36,3.36,60.289,60.203,60.131,59.992,59.736,59.087,37.097
3.44,3.36,60.515,60.436,60.374,60.254,60.039,59.401,36.898
3.52,3.36,60.756,60.684,60.631,60.532,60.356,59.737,36.699
3.6,3.36,61.013,60.947,60.904,60.824,60.687,60.093,36.5
3.68,3.36,61.283,61.226,61.192,61.131,61.017,60.467,36.301
3.76,3.36,61.579,61.52,61.495,61.451,61.356,60.86,36.102
3.84,3.36,61.899,61.828,61.813,61.786,61.71,61.269,35.904
3.92,3.36,62.235,62.151,62.144,62.134,62.077,61.693,35.707
4,3.36,62.588,62.486,62.489,62.495,62.457,62.13,35.509
4.08,3.36,62.956,62.834,62.847,62.869,62.851,62.58,35.313
4.16,3.36,63.338,63.213,63.217,63.255,63.256,63.041,35.117
4.24,3.36,63.733,63.606,63.599,63.654,63.674,63.513,34.922
4.32,3.36,64.141,64.012,63.992,64.064,64.104,63.993,34.727
4.4,3.36,64.559,64.432,64.396,64.487,64.546,64.482,34.533
4.48,3.36,64.988,64.864,64.808,64.921,65,64.979,34.341
4.56,3.36,65.427,65.308,65.249,65.366,65.466,65.478,34.149
4.64,3.36,65.873,65.764,65.702,65.824,65.944,65.97,33.958
4.72,3.36,66.327,66.229,66.163,66.278,66.411,66.453,33.768
4.8,3.36,66.778,66.685,66.619,66.735,66.888,66.947,33.579
4.88,3.36,67.223,67.147,67.087,67.202,67.377,67.452,33.391
4.96,3.36,67.672,67.615,67.564,67.68,67.876,67.969,33.204
5.04,3.36,68.125,68.09,68.052,68.168,68.387,68.5,33.018
5.12,3.36,68.58,68.57,68.549,68.667,68.911,69.044,32.834
5.2,3.36,69.035,69.053,69.054,69.175,69.449,69.604,32.65
5.28,3.36,69.49,69.538,69.564,69.69,70,70.179,32.468
5.36,3.36,69.941,70.024,70.079,70.227,70.567,70.771,32.287
5.44,3.36,70.387,70.508,70.595,70.776,71.148,71.38,32.107
5.52,3.36,70.824,70.988,71.111,71.334,71.743,72.005,31.928
5.6,3.36,71.248,71.46,71.622,71.9,72.334,72.616,31.75
5.68,3.36,71.659,71.92,72.125,72.45,72.924,73.237,31.574
5.76,3.36,72.055,72.364,72.61,72.992,73.52,73.865,31.399
5.84,3.36,72.406,72.775,73.06,73.526,74.118,74.498,31.225
5.92,3.36,72.709,73.088,73.461,74.044,74.711,75.131,31.052
6,3.36,72.961,73.37,73.792,74.519,75.288,75.758,30.881
-6,3.44,39.975,40.165,40.367,40.725,41.144,41.411,47.738
-5.92,3.44,40.165,40.354,40.556,40.913,41.331,41.597,47.722
-5.84,3.44,40.356,40.545,40.746,41.102,41.519,41.785,47.703
-5.76,3.44,40.549,40.738,40.939,41.294,41.71,41.975,47.683
-5.68,3.44,40.745,40.934,41.134,41.488,41.903,42.168,47.661
-5.6,3.44,40.943,41.131,41.331,41.684,42.098,42.363,47.638
-5.52,3.44,41.137,41.324,41.524,41.876,42.29,42.554,47.614
-5.44,3.44,41.328,41.516,41.715,42.067,42.48,42.743,47.59
-5.36,3.44,41.519,41.706,41.905,42.256,42.669,42.933,47.565
-5.28,3.44,41.709,41.897,42.096,42.446,42.859,43.122,47.541
-5.2,3.44,41.9,42.088,42.287,42.637,43.049,43.312,47.516
-5.12,3.44,42.092,42.279,42.477,42.827,43.24,43.502,47.493
-5.04,3.44,42.283,42.47,42.669,43.019,43.43,43.693,47.47
-4.96,3.44,42.476,42.663,42.861,43.211,43.623,43.885,47.448
-4.88,3.44,42.669,42.856,43.054,43.403,43.815,44.077,47.427
-4.8,3.44,42.864,43.051,43.249,43.597,44.008,44.27,47.407
-4.72,3.44,43.061,43.247,43.444,43.791,44.202,44.464,47.388
-4.64,3.44,43.258,43.444,43.641,43.986,44.397,44.659,47.371
-4.56,3.44,43.457,43.642,43.838,44.183,44.593,44.854,47.354
-4.48,3.44,43.657,43.841,44.037,44.381,44.79,45.051,47.336
-4.4,3.44,43.858,44.042,44.237,44.58,44.988,45.248,47.315
-4.32,3.44,44.06,44.243,44.438,44.78,45.187,45.447,47.291
-4.24,3.44,44.263,44.446,44.64,44.981,45.387,45.647,47.264
-4.16,3.44,44.467,44.649,44.844,45.183,45.588,45.847,47.234
-4.08,3.44,44.672,44.854,45.048,45.386,45.79,46.049,47.202
-4,3.44,44.878,45.059,45.252,45.59,45.993,46.251,47.167
-3.92,3.44,45.084,45.266,45.458,45.794,46.197,46.454,47.131
-3.84,3.44,45.292,45.473,45.665,45.999,46.401,46.658,47.094
-3.76,3.44,45.5,45.68,45.872,46.205,46.606,46.863,47.056
-3.68,3.44,45.709,45.889,46.08,46.412,46.812,47.068,47.018
-3.6,3.44,45.919,46.098,46.288,46.619,47.018,47.274,46.979
-3.52,3.44,46.129,46.307,46.497,46.827,47.224,47.48,46.941
-3.44,3.44,46.339,46.517,46.706,47.035,47.431,47.686,46.904
-3.36,3.44,46.55,46.727,46.916,47.243,47.639,47.893,46.868
-3.28,3.44,46.761,46.937,47.125,47.451,47.846,48.1,46.833
-3.2,3.44,46.972,47.148,47.335,47.66,48.053,48.306,46.8
-3.12,3.44,47.183,47.358,47.545,47.868,48.26,48.513,46.769
-3.04,3.44,47.394,47.569,47.754,48.076,48.467,48.72,46.74
-2.96,3.44,47.605,47.778,47.963,48.284,48.674,48.926,46.72
-2.88,3.44,47.815,47.988,48.172,48.491,48.88,49.131,46.697
-2.8,3.44,48.025,48.197,48.38,48.698,49.085,49.336,46.649
-2.72,3.44,48.234,48.405,48.588,48.903,49.29,49.54,46.595
-2.64,3.44,48.443,48.613,48.794,49.108,49.493,49.743,46.536
-2.56,3.44,48.65,48.819,49,49.312,49.695,49.944,46.473
-2.48,3.44,48.856,49.025,49.204,49.514,49.896,50.144,46.405
-2.4,3.44,49.061,49.228,49.407,49.715,50.095,50.343,46.334
-2.32,3.44,49.265,49.431,49.608,49.914,50.293,50.54,46.258
-2.24,3.44,49.467,49.632,49.807,50.112,50.488,50.735,46.179
-2.16,3.44,49.667,49.83,50.005,50.307,50.682,50.927,46.097
-2.08,3.44,49.865,50.027,50.2,50.5,50.872,51.117,46.012
-2,3.44,50.062,50.222,50.393,50.69,51.061,51.304,45.925
-1.92,3.44,50.255,50.414,50.584,50.878,51.246,51.489,45.835
-1.84,3.44,50.447,50.603,50.771,51.062,51.428,51.67,45.745
-1.76,3.44,50.636,50.79,50.956,51.244,51.607,51.848,45.653
-1.68,3.44,50.822,50.974,51.138,51.423,51.782,52.022,45.559
-1.6,3.44,51.006,51.155,51.317,51.597,51.954,52.192,45.465
-1.52,3.44,51.186,51.333,51.492,51.769,52.121,52.359,45.371
-1.44,3.44,51.364,51.508,51.664,51.936,52.285,52.521,45.276
-1.36,3.44,51.539,51.68,51.833,52.1,52.444,52.678,45.182
-1.28,3.44,51.71,51.848,51.998,52.259,52.599,52.831,45.088
-1.2,3.44,51.879,52.013,52.159,52.415,52.749,52.979,44.996
-1.12,3.44,52.045,52.175,52.317,52.566,52.894,53.122,44.904
-1.04,3.44,52.208,52.334,52.472,52.713,53.034,53.259,44.815
-0.96,3.44,52.369,52.49,52.622,52.856,53.17,53.392,44.728
-0.88,3.44,52.527,52.643,52.77,52.995,53.301,53.519,44.644
-0.8,3.44,52.683,52.793,52.915,53.129,53.426,53.641,44.564
-0.72,3.44,52.837,52.941,53.056,53.26,53.547,53.758,44.488
-0.64,3.44,52.99,53.087,53.195,53.388,53.664,53.87,44.416
-0.56,3.44,53.142,53.231,53.332,53.512,53.775,53.977,44.348
-0.48,3.44,53.292,53.374,53.467,53.633,53.883,54.078,44.285
-0.4,3.44,53.443,53.516,53.601,53.751,53.986,54.175,44.225
-0.32,3.44,53.593,53.658,53.733,53.868,54.086,54.268,44.167
-0.24,3.44,53.744,53.8,53.865,53.982,54.183,54.356,44.111
-0.16,3.44,53.895,53.942,53.997,54.096,54.277,54.441,44.053
-0.08,3.44,54.048,54.084,54.129,54.208,54.368,54.523,43.991
0,3.44,54.201,54.228,54.262,54.321,54.458,54.602,43.921
0.08,3.44,54.227,54.24,54.259,54.301,54.406,54.534,43.876
0.16,3.44,54.336,54.337,54.343,54.363,54.438,54.551,43.819
0.24,3.44,54.452,54.443,54.436,54.432,54.476,54.572,44.017
0.32,3.44,54.567,54.547,54.527,54.499,54.508,54.59,43.716
0.4,3.44,54.678,54.647,54.615,54.561,54.538,54.601,43.437
0.48,3.44,54.783,54.744,54.701,54.62,54.56,54.605,43.182
0.56,3.44,54.886,54.837,54.782,54.675,54.579,54.604,42.954
0.64,3.44,54.985,54.927,54.863,54.729,54.595,54.599,42.957
0.72,3.44,55.095,55.022,54.942,54.784,54.613,54.593,42.745
0.8,3.44,55.204,55.124,55.031,54.84,54.63,54.591,42.585
0.88,3.44,55.316,55.228,55.126,54.901,54.655,54.592,42.424
0.96,3.44,55.433,55.337,55.226,54.977,54.684,54.6,42.262
1.04,3.44,55.556,55.452,55.331,55.059,54.72,54.617,42.099
1.12,3.44,55.688,55.573,55.444,55.148,54.775,54.642,41.936
1.2,3.44,55.83,55.706,55.565,55.247,54.84,54.682,41.772
1.28,3.44,55.976,55.849,55.697,55.357,54.919,54.739,41.607
1.36,3.44,56.035,55.995,55.841,55.482,55.015,54.808,41.441
1.44,3.44,56.081,56.07,55.989,55.617,55.122,54.888,41.275
1.52,3.44,56.19,56.119,56.1,55.767,55.241,54.98,41.108
1.6,3.44,56.325,56.223,56.148,55.922,55.371,55.08,40.939
1.68,3.44,56.466,56.36,56.238,56.081,55.51,55.192,40.769
1.76,3.44,56.611,56.502,56.377,56.176,55.663,55.31,40.598
1.84,3.44,56.759,56.648,56.519,56.252,55.822,55.437,40.425
1.92,3.44,56.911,56.796,56.666,56.375,55.985,55.585,40.251
2,3.44,57.066,56.948,56.815,56.527,56.147,55.736,40.075
2.08,3.44,57.223,57.103,56.967,56.682,56.219,55.889,39.898
2.16,3.44,57.382,57.259,57.121,56.84,56.316,56.044,39.719
2.24,3.44,57.542,57.416,57.277,57.001,56.466,56.16,39.538
2.32,3.44,57.701,57.574,57.434,57.16,56.626,56.234,39.356
2.4,3.44,57.86,57.732,57.593,57.318,56.791,56.339,39.173
2.48,3.44,58.018,57.89,57.752,57.479,56.962,56.483,38.988
2.56,3.44,58.177,58.049,57.913,57.643,57.138,56.633,38.801
2.64,3.44,58.335,58.208,58.075,57.811,57.322,56.791,38.613
2.72,3.44,58.495,58.37,58.238,57.983,57.514,56.958,38.425
2.8,3.44,58.657,58.534,58.406,58.162,57.714,57.136,38.235
2.88,3.44,58.823,58.702,58.579,58.347,57.925,57.327,38.044
2.96,3.44,58.992,58.875,58.759,58.539,58.147,57.532,37.852
3.04,3.44,59.166,59.054,58.945,58.741,58.379,57.753,37.66
3.12,3.44,59.349,59.242,59.143,58.954,58.626,57.992,37.467
3.2,3.44,59.543,59.442,59.351,59.181,58.888,58.252,37.273
3.28,3.44,59.75,59.655,59.573,59.421,59.164,58.532,37.079
3.36,3.44,59.971,59.882,59.81,59.676,59.455,58.83,36.885
3.44,3.44,60.2,60.116,60.051,59.934,59.75,59.141,36.691
3.52,3.44,60.44,60.362,60.306,60.207,60.059,59.472,36.496
3.6,3.44,60.692,60.622,60.575,60.493,60.364,59.822,36.302
3.68,3.44,60.973,60.898,60.859,60.794,60.682,60.189,36.107
3.76,3.44,61.275,61.187,61.158,61.108,61.014,60.573,35.913
3.84,3.44,61.594,61.491,61.47,61.436,61.359,60.973,35.719
3.92,3.44,61.929,61.808,61.796,61.777,61.718,61.386,35.526
4,3.44,62.279,62.14,62.135,62.131,62.09,61.812,35.333
4.08,3.44,62.644,62.501,62.486,62.497,62.475,62.249,35.14
4.16,3.44,63.022,62.876,62.849,62.876,62.871,62.697,34.948
4.24,3.44,63.412,63.265,63.223,63.266,63.28,63.154,34.756
4.32,3.44,63.814,63.668,63.608,63.668,63.7,63.619,34.566
4.4,3.44,64.226,64.082,64.003,64.082,64.132,64.092,34.375
4.48,3.44,64.648,64.509,64.426,64.507,64.575,64.564,34.186
4.56,3.44,65.078,64.946,64.861,64.943,65.03,65.036,33.998
4.64,3.44,65.516,65.394,65.308,65.39,65.495,65.518,33.81
4.72,3.44,65.961,65.852,65.767,65.848,65.97,66.005,33.623
4.8,3.44,66.412,66.317,66.233,66.3,66.435,66.485,33.437
4.88,3.44,66.858,66.773,66.693,66.756,66.91,66.978,33.253
4.96,3.44,67.298,67.232,67.163,67.223,67.396,67.482,33.069
5.04,3.44,67.741,67.697,67.642,67.698,67.894,67.999,32.886
5.12,3.44,68.185,68.167,68.129,68.184,68.405,68.53,32.704
5.2,3.44,68.631,68.64,68.624,68.677,68.929,69.075,32.523
5.28,3.44,69.076,69.117,69.125,69.194,69.467,69.636,32.344
5.36,3.44,69.518,69.594,69.629,69.723,70.02,70.212,32.165
5.44,3.44,69.956,70.071,70.137,70.263,70.587,70.804,31.988
5.52,3.44,70.386,70.544,70.644,70.814,71.169,71.411,31.811
5.6,3.44,70.809,71.012,71.15,71.373,71.764,72.03,31.636
5.68,3.44,71.223,71.471,71.649,71.937,72.35,72.633,31.462
5.76,3.44,71.626,71.916,72.139,72.484,72.936,73.246,31.289
5.84,3.44,72.011,72.343,72.613,73.018,73.525,73.867,31.118
5.92,3.44,72.33,72.721,73.049,73.54,74.114,74.495,30.947
6,3.44,72.616,73.023,73.416,74.044,74.694,75.123,30.778
-6,3.52,39.917,40.107,40.308,40.666,41.084,41.35,47.342
-5.92,3.52,40.105,40.294,40.496,40.852,41.269,41.535,47.326
-5.84,3.52,40.295,40.484,40.685,41.04,41.457,41.722,47.308
-5.76,3.52,40.487,40.676,40.876,41.231,41.646,41.911,47.288
-5.68,3.52,40.679,40.867,41.067,41.421,41.835,42.1,47.267
-5.6,3.52,40.866,41.054,41.254,41.607,42.021,42.285,47.244
-5.52,3.52,41.052,41.24,41.44,41.792,42.206,42.47,47.221
-5.44,3.52,41.238,41.426,41.626,41.978,42.391,42.655,47.197
-5.36,3.52,41.425,41.613,41.812,42.163,42.576,42.84,47.173
-5.28,3.52,41.611,41.799,41.998,42.349,42.762,43.025,47.149
-5.2,3.52,41.798,41.986,42.185,42.536,42.948,43.212,47.125
-5.12,3.52,41.986,42.173,42.372,42.723,43.135,43.398,47.101
-5.04,3.52,42.174,42.362,42.56,42.911,43.323,43.586,47.079
-4.96,3.52,42.364,42.551,42.749,43.099,43.511,43.774,47.057
-4.88,3.52,42.556,42.742,42.94,43.288,43.7,43.963,47.036
-4.8,3.52,42.748,42.934,43.131,43.478,43.89,44.152,47.017
-4.72,3.52,42.941,43.127,43.324,43.67,44.08,44.343,46.998
-4.64,3.52,43.136,43.321,43.517,43.863,44.272,44.534,46.981
-4.56,3.52,43.331,43.516,43.712,44.056,44.465,44.726,46.964
-4.48,3.52,43.528,43.712,43.908,44.251,44.658,44.92,46.947
-4.4,3.52,43.726,43.909,44.104,44.446,44.853,45.114,46.926
-4.32,3.52,43.924,44.108,44.302,44.643,45.049,45.309,46.902
-4.24,3.52,44.124,44.307,44.501,44.841,45.246,45.505,46.875
-4.16,3.52,44.325,44.507,44.7,45.039,45.443,45.702,46.846
-4.08,3.52,44.526,44.708,44.901,45.238,45.641,45.9,46.815
-4,3.52,44.728,44.909,45.102,45.438,45.841,46.099,46.781
-3.92,3.52,44.931,45.112,45.304,45.639,46.04,46.298,46.746
-3.84,3.52,45.135,45.315,45.506,45.84,46.241,46.498,46.71
-3.76,3.52,45.339,45.519,45.71,46.042,46.442,46.698,46.673
-3.68,3.52,45.544,45.723,45.913,46.245,46.643,46.899,46.635
-3.6,3.52,45.749,45.928,46.117,46.448,46.845,47.101,46.598
-3.52,3.52,45.955,46.133,46.322,46.651,47.047,47.302,46.561
-3.44,3.52,46.161,46.338,46.527,46.854,47.25,47.504,46.524
-3.36,3.52,46.367,46.544,46.732,47.058,47.452,47.706,46.489
-3.28,3.52,46.574,46.75,46.937,47.262,47.655,47.909,46.455
-3.2,3.52,46.78,46.955,47.142,47.465,47.857,48.11,46.423
-3.12,3.52,46.987,47.161,47.347,47.669,48.06,48.312,46.392
-3.04,3.52,47.193,47.367,47.551,47.872,48.262,48.514,46.363
-2.96,3.52,47.399,47.572,47.756,48.075,48.463,48.715,46.343
-2.88,3.52,47.604,47.776,47.959,48.277,48.664,48.915,46.321
-2.8,3.52,47.809,47.98,48.163,48.478,48.864,49.114,46.273
-2.72,3.52,48.013,48.183,48.365,48.679,49.063,49.313,46.221
-2.64,3.52,48.217,48.386,48.566,48.878,49.261,49.51,46.163
-2.56,3.52,48.419,48.587,48.766,49.077,49.458,49.706,46.101
-2.48,3.52,48.62,48.787,48.965,49.274,49.653,49.901,46.035
-2.4,3.52,48.82,48.986,49.163,49.469,49.847,50.094,45.964
-2.32,3.52,49.018,49.183,49.359,49.663,50.039,50.285,45.89
-2.24,3.52,49.215,49.378,49.553,49.855,50.229,50.474,45.812
-2.16,3.52,49.41,49.572,49.745,50.045,50.416,50.661,45.732
-2.08,3.52,49.604,49.764,49.935,50.232,50.602,50.846,45.649
-2,3.52,49.795,49.953,50.123,50.417,50.784,51.027,45.563
-1.92,3.52,49.984,50.14,50.308,50.599,50.964,51.206,45.476
-1.84,3.52,50.17,50.325,50.491,50.779,51.141,51.382,45.387
-1.76,3.52,50.355,50.507,50.671,50.956,51.314,51.554,45.297
-1.68,3.52,50.537,50.687,50.849,51.129,51.485,51.723,45.205
-1.6,3.52,50.716,50.864,51.023,51.299,51.651,51.888,45.113
-1.52,3.52,50.892,51.037,51.194,51.466,51.814,52.049,45.021
-1.44,3.52,51.066,51.208,51.362,51.629,51.973,52.206,44.928
-1.36,3.52,51.237,51.376,51.527,51.788,52.127,52.359,44.836
-1.28,3.52,51.406,51.541,51.688,51.944,52.277,52.507,44.744
-1.2,3.52,51.572,51.703,51.846,52.096,52.423,52.651,44.654
-1.12,3.52,51.735,51.862,52.001,52.244,52.565,52.79,44.564
-1.04,3.52,51.896,52.019,52.153,52.388,52.702,52.924,44.477
-0.96,3.52,52.055,52.172,52.301,52.528,52.834,53.054,44.392
-0.88,3.52,52.211,52.323,52.447,52.665,52.962,53.178,44.311
-0.8,3.52,52.366,52.473,52.59,52.797,53.086,53.297,44.232
-0.72,3.52,52.52,52.62,52.731,52.927,53.205,53.412,44.157
-0.64,3.52,52.672,52.765,52.869,53.053,53.319,53.522,44.087
-0.56,3.52,52.824,52.909,53.006,53.177,53.43,53.627,44.02
-0.48,3.52,52.975,53.053,53.141,53.298,53.537,53.728,43.957
-0.4,3.52,53.126,53.195,53.275,53.417,53.64,53.824,43.898
-0.32,3.52,53.277,53.338,53.409,53.534,53.74,53.916,43.84
-0.24,3.52,53.429,53.481,53.542,53.649,53.837,54.005,43.783
-0.16,3.52,53.581,53.624,53.676,53.764,53.932,54.091,43.724
-0.08,3.52,53.735,53.769,53.81,53.879,54.025,54.174,43.661
0,3.52,53.89,53.914,53.945,53.993,54.117,54.254,43.59
0.08,3.52,53.923,53.933,53.949,53.981,54.072,54.194,43.543
0.16,3.52,54.036,54.034,54.037,54.048,54.109,54.216,43.483
0.24,3.52,54.155,54.144,54.134,54.121,54.151,54.241,43.68
0.32,3.52,54.274,54.252,54.23,54.194,54.189,54.265,43.378
0.4,3.52,54.389,54.357,54.323,54.261,54.225,54.282,43.099
0.48,3.52,54.498,54.458,54.413,54.326,54.253,54.292,42.846
0.56,3.52,54.605,54.556,54.499,54.387,54.279,54.298,42.619
0.64,3.52,54.709,54.651,54.586,54.447,54.302,54.3,42.623
0.72,3.52,54.822,54.749,54.669,54.507,54.326,54.302,42.414
0.8,3.52,54.935,54.855,54.763,54.569,54.35,54.307,42.256
0.88,3.52,55.049,54.962,54.861,54.635,54.381,54.314,42.096
0.96,3.52,55.168,55.074,54.964,54.715,54.415,54.328,41.936
1.04,3.52,55.293,55.191,55.072,54.8,54.456,54.35,41.775
1.12,3.52,55.427,55.314,55.186,54.892,54.515,54.379,41.614
1.2,3.52,55.57,55.448,55.309,54.995,54.588,54.424,41.452
1.28,3.52,55.716,55.591,55.442,55.112,54.674,54.483,41.29
1.36,3.52,55.779,55.737,55.586,55.238,54.772,54.553,41.127
1.44,3.52,55.829,55.814,55.732,55.372,54.88,54.634,40.963
1.52,3.52,55.938,55.866,55.844,55.521,55,54.724,40.798
1.6,3.52,56.073,55.971,55.895,55.675,55.129,54.823,40.633
1.68,3.52,56.212,56.107,55.985,55.832,55.267,54.932,40.466
1.76,3.52,56.355,56.246,56.122,55.928,55.419,55.053,40.299
1.84,3.52,56.5,56.389,56.262,56.005,55.576,55.184,40.13
1.92,3.52,56.648,56.534,56.405,56.127,55.736,55.328,39.959
2,3.52,56.799,56.682,56.55,56.275,55.897,55.477,39.788
2.08,3.52,56.952,56.832,56.698,56.427,55.971,55.628,39.614
2.16,3.52,57.106,56.983,56.847,56.581,56.069,55.78,39.44
2.24,3.52,57.26,57.136,56.999,56.732,56.218,55.896,39.263
2.32,3.52,57.414,57.288,57.151,56.884,56.376,55.972,39.086
2.4,3.52,57.568,57.442,57.305,57.038,56.54,56.078,38.906
2.48,3.52,57.722,57.595,57.46,57.195,56.708,56.222,38.726
2.56,3.52,57.877,57.75,57.616,57.355,56.884,56.373,38.544
2.64,3.52,58.032,57.906,57.775,57.519,57.065,56.532,38.361
2.72,3.52,58.189,58.064,57.935,57.689,57.255,56.7,38.177
2.8,3.52,58.349,58.225,58.1,57.864,57.454,56.879,37.992
2.88,3.52,58.512,58.391,58.271,58.047,57.663,57.071,37.806
2.96,3.52,58.68,58.562,58.448,58.236,57.882,57.277,37.619
3.04,3.52,58.854,58.739,58.633,58.435,58.111,57.498,37.431
3.12,3.52,59.036,58.927,58.828,58.646,58.354,57.738,37.243
3.2,3.52,59.23,59.125,59.034,58.869,58.611,57.996,37.054
3.28,3.52,59.436,59.337,59.254,59.106,58.882,58.275,36.865
3.36,3.52,59.656,59.562,59.488,59.356,59.168,58.573,36.675
3.44,3.52,59.89,59.802,59.736,59.62,59.463,58.887,36.485
3.52,3.52,60.129,60.048,59.988,59.888,59.745,59.212,36.295
3.6,3.52,60.396,60.305,60.254,60.169,60.042,59.556,36.105
3.68,3.52,60.682,60.577,60.534,60.463,60.353,59.916,35.915
3.76,3.52,60.983,60.863,60.828,60.772,60.678,60.291,35.725
3.84,3.52,61.301,61.162,61.135,61.094,61.016,60.681,35.535
3.92,3.52,61.634,61.479,61.456,61.428,61.367,61.083,35.345
4,3.52,61.981,61.822,61.788,61.775,61.731,61.497,35.156
4.08,3.52,62.343,62.181,62.133,62.135,62.107,61.922,34.967
4.16,3.52,62.716,62.553,62.489,62.506,62.495,62.356,34.779
4.24,3.52,63.102,62.938,62.856,62.889,62.894,62.799,34.591
4.32,3.52,63.498,63.336,63.235,63.283,63.305,63.249,34.404
4.4,3.52,63.903,63.745,63.641,63.688,63.727,63.695,34.217
4.48,3.52,64.318,64.166,64.058,64.104,64.159,64.144,34.031
4.56,3.52,64.74,64.597,64.488,64.53,64.603,64.603,33.846
4.64,3.52,65.169,65.037,64.929,64.968,65.057,65.073,33.662
4.72,3.52,65.605,65.486,65.382,65.415,65.521,65.553,33.478
4.8,3.52,66.046,65.944,65.845,65.873,65.992,66.037,33.296
4.88,3.52,66.491,66.408,66.313,66.322,66.455,66.517,33.114
4.96,3.52,66.933,66.861,66.775,66.777,66.929,67.008,32.933
5.04,3.52,67.365,67.316,67.245,67.241,67.415,67.513,32.753
5.12,3.52,67.799,67.776,67.723,67.714,67.914,68.031,32.574
5.2,3.52,68.235,68.24,68.208,68.21,68.425,68.562,32.396
5.28,3.52,68.67,68.707,68.698,68.718,68.95,69.108,32.219
5.36,3.52,69.103,69.175,69.193,69.238,69.49,69.669,32.043
5.44,3.52,69.531,69.643,69.691,69.77,70.043,70.243,31.868
5.52,3.52,69.956,70.11,70.191,70.312,70.61,70.832,31.694
5.6,3.52,70.378,70.572,70.689,70.862,71.191,71.434,31.521
5.68,3.52,70.795,71.027,71.184,71.419,71.784,72.045,31.35
5.76,3.52,71.202,71.471,71.672,71.978,72.364,72.643,31.179
5.84,3.52,71.596,71.899,72.149,72.518,72.943,73.252,31.01
5.92,3.52,71.953,72.308,72.61,73.041,73.525,73.871,30.841
6,3.52,72.254,72.661,73.032,73.551,74.102,74.497,30.674
-6,3.6,39.858,40.047,40.248,40.605,41.022,41.289,46.956
-5.92,3.6,40.045,40.234,40.434,40.791,41.207,41.473,46.94
-5.84,3.6,40.233,40.421,40.622,40.977,41.393,41.658,46.922
-5.76,3.6,40.416,40.605,40.805,41.16,41.574,41.839,46.903
-5.68,3.6,40.599,40.787,40.987,41.341,41.755,42.02,46.882
-5.6,3.6,40.781,40.969,41.169,41.522,41.936,42.2,46.86
-5.52,3.6,40.963,41.151,41.35,41.703,42.117,42.381,46.837
-5.44,3.6,41.145,41.333,41.532,41.885,42.298,42.562,46.814
-5.36,3.6,41.327,41.515,41.714,42.067,42.48,42.744,46.79
-5.28,3.6,41.51,41.698,41.897,42.249,42.662,42.925,46.766
-5.2,3.6,41.694,41.881,42.081,42.432,42.845,43.108,46.743
-5.12,3.6,41.879,42.066,42.265,42.616,43.028,43.292,46.72
