X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-1.28,2.32,69.823,70.017,70.303,70.637,53.725
-1.2,2.32,70.059,70.253,70.539,70.873,53.648
-1.12,2.32,70.279,70.473,70.759,71.093,53.566
-1.04,2.32,70.488,70.682,70.968,71.303,53.48
-0.96,2.32,70.686,70.881,71.167,71.502,53.392
-0.88,2.32,70.874,71.069,71.355,71.69,53.305
-0.8,2.32,71.05,71.245,71.531,71.868,53.219
-0.72,2.32,71.216,71.411,71.697,72.034,53.139
-0.64,2.32,71.371,71.565,71.851,72.189,53.067
-0.56,2.32,71.514,71.708,71.993,72.333,53.006
-0.48,2.32,71.646,71.839,72.124,72.463,52.959
-0.4,2.32,71.767,71.959,72.242,72.583,52.929
-0.32,2.32,71.877,72.067,72.348,72.689,52.916
-0.24,2.32,71.977,72.163,72.443,72.783,52.918
-0.16,2.32,72.067,72.249,72.525,72.865,52.933
-0.08,2.32,72.149,72.324,72.595,72.935,52.954
0,2.32,72.222,72.39,72.654,72.992,52.972
0.08,2.32,72.189,72.357,72.612,72.944,53.021
0.16,2.32,72.195,72.356,72.6,72.927,53.045
0.24,2.32,72.183,72.332,72.564,72.89,53.392
0.32,2.32,72.15,72.281,72.502,72.818,53.082
0.4,2.32,72.09,72.205,72.405,72.715,52.798
0.48,2.32,72.013,72.101,72.284,72.579,52.533
0.56,2.32,71.916,71.982,72.133,72.419,52.288
0.64,2.32,71.816,71.844,71.971,72.228,52.045
0.72,2.32,71.705,71.701,71.787,72.024,51.81
0.8,2.32,71.596,71.553,71.596,71.802,51.615
0.88,2.32,71.49,71.4,71.402,71.561,51.418
0.96,2.32,71.383,71.258,71.201,71.322,51.214
1.04,2.32,71.284,71.116,71.007,71.076,51.004
1.12,2.32,71.205,70.976,70.82,70.823,50.786
1.2,2.32,71.135,70.855,70.633,70.572,50.562
1.28,2.32,71.074,70.749,70.448,70.338,50.331
1.36,2.32,71.026,70.653,70.283,70.101,50.093
1.44,2.32,70.989,70.568,70.133,69.863,49.849
1.52,2.32,70.966,70.498,69.996,69.632,49.594
1.6,2.32,70.931,70.425,69.863,69.419,49.331
1.68,2.32,70.857,70.33,69.726,69.214,49.053
1.76,2.32,70.782,70.24,69.6,69.021,48.766
1.84,2.32,70.709,70.158,69.487,68.843,48.469
1.92,2.32,70.639,70.084,69.388,68.683,48.164
2,2.32,70.575,70.02,69.304,68.541,47.852
2.08,2.32,70.515,69.965,69.236,68.421,47.535
2.16,2.32,70.463,69.921,69.184,68.32,47.214
2.24,2.32,70.416,69.887,69.147,68.241,46.891
2.32,2.32,70.377,69.864,69.124,68.182,46.565
2.4,2.32,70.342,69.848,69.115,68.142,46.238
2.48,2.32,70.313,69.842,69.119,68.12,45.909
2.56,2.32,70.288,69.84,69.133,68.113,45.58
2.64,2.32,70.265,69.844,69.155,68.12,45.251
2.72,2.32,70.244,69.85,69.183,68.138,44.921
2.8,2.32,70.221,69.856,69.215,68.165,44.593
2.88,2.32,70.195,69.86,69.249,68.198,44.265
2.96,2.32,70.164,69.86,69.281,68.235,43.938
3.04,2.32,70.127,69.853,69.309,68.273,43.612
3.12,2.32,70.068,69.825,69.32,68.3,43.289
3.2,2.32,69.991,69.776,69.312,68.312,42.967
3.28,2.32,69.902,69.715,69.305,68.349,42.646
3.36,2.32,69.805,69.646,69.322,68.438,42.329
3.44,2.32,69.701,69.562,69.323,68.515,42.013
3.52,2.32,69.587,69.469,69.307,68.579,41.7
3.6,2.32,69.457,69.367,69.272,68.627,41.389
3.68,2.32,69.311,69.249,69.189,68.658,41.082
3.76,2.32,69.147,69.114,69.086,68.67,40.776
3.84,2.32,68.966,68.963,68.974,68.665,40.474
3.92,2.32,68.768,68.795,68.855,68.64,40.174
4,2.32,68.555,68.611,68.723,68.597,39.878
4.08,2.32,68.327,68.41,68.579,68.509,39.584
4.16,2.32,68.085,68.196,68.421,68.378,39.293
4.24,2.32,67.83,67.969,68.251,68.247,39.005
4.32,2.32,67.563,67.729,68.069,68.111,38.72
4.4,2.32,67.284,67.476,67.873,67.966,38.438
4.48,2.32,66.917,67.212,67.666,67.814,38.159
4.56,2.32,66.387,66.937,67.449,67.653,37.883
4.64,2.32,65.907,66.651,67.222,67.484,37.61
4.72,2.32,65.569,66.121,66.984,67.307,37.34
4.8,2.32,65.235,65.636,66.737,67.121,37.073
4.88,2.32,64.903,65.261,66.48,66.926,36.808
4.96,2.32,64.606,64.929,66.214,66.723,36.547
5.04,2.32,64.32,64.598,65.94,66.512,36.288
5.12,2.32,64.046,64.273,65.657,66.295,36.032
5.2,2.32,63.786,63.98,65.165,66.069,35.779
5.28,2.32,63.539,63.698,64.695,65.836,35.529
5.36,2.32,63.305,63.429,64.321,65.596,35.281
5.44,2.32,63.086,63.172,63.998,65.348,35.037
5.52,2.32,62.88,62.928,63.676,65.093,34.794
5.6,2.32,62.687,62.699,63.356,64.83,34.555
5.68,2.32,62.505,62.483,63.04,64.561,34.318
5.76,2.32,62.333,62.28,62.753,64.245,34.083
5.84,2.32,62.171,62.089,62.477,63.762,33.851
5.92,2.32,62.018,61.91,62.212,63.327,33.621
6,2.32,61.871,61.742,61.959,63.006,33.394
-6,2.4,55.1,55.323,55.648,56.027,52.651
-5.92,2.4,55.283,55.505,55.83,56.209,52.662
-5.84,2.4,55.469,55.69,56.015,56.392,52.673
-5.76,2.4,55.656,55.878,56.201,56.578,52.682
-5.68,2.4,55.847,56.067,56.39,56.766,52.689
-5.6,2.4,56.039,56.259,56.581,56.957,52.696
-5.52,2.4,56.234,56.454,56.775,57.15,52.704
-5.44,2.4,56.432,56.651,56.972,57.345,52.713
-5.36,2.4,56.632,56.85,57.17,57.543,52.723
-5.28,2.4,56.835,57.053,57.372,57.744,52.734
-5.2,2.4,57.041,57.258,57.576,57.947,52.748
-5.12,2.4,57.249,57.466,57.783,58.153,52.763
-5.04,2.4,57.461,57.677,57.994,58.363,52.781
-4.96,2.4,57.675,57.891,58.207,58.575,52.801
-4.88,2.4,57.893,58.108,58.423,58.79,52.824
-4.8,2.4,58.114,58.328,58.643,59.009,52.849
-4.72,2.4,58.339,58.552,58.866,59.231,52.877
-4.64,2.4,58.567,58.779,59.092,59.456,52.943
-4.56,2.4,58.799,59.01,59.322,59.685,53.033
-4.48,2.4,59.034,59.245,59.556,59.918,53.128
-4.4,2.4,59.274,59.484,59.794,60.155,53.228
-4.32,2.4,59.517,59.726,60.035,60.395,53.332
-4.24,2.4,59.765,59.973,60.281,60.64,53.439
-4.16,2.4,60.017,60.224,60.532,60.889,53.549
-4.08,2.4,60.273,60.48,60.786,61.143,53.66
-4,2.4,60.535,60.741,61.046,61.401,53.771
-3.92,2.4,60.802,61.006,61.31,61.664,53.882
-3.84,2.4,61.063,61.266,61.57,61.922,53.992
-3.76,2.4,61.317,61.52,61.824,62.175,54.1
-3.68,2.4,61.571,61.774,62.076,62.427,54.205
-3.6,2.4,61.824,62.027,62.329,62.68,54.305
-3.52,2.4,62.079,62.282,62.584,62.933,54.402
-3.44,2.4,62.334,62.537,62.838,63.188,54.492
-3.36,2.4,62.591,62.793,63.094,63.443,54.576
-3.28,2.4,62.848,63.051,63.352,63.7,54.653
-3.2,2.4,63.108,63.311,63.611,63.959,54.721
-3.12,2.4,63.369,63.571,63.872,64.219,54.781
-3.04,2.4,63.631,63.834,64.134,64.481,54.798
-2.96,2.4,63.894,64.097,64.397,64.745,54.771
-2.88,2.4,64.16,64.362,64.663,65.009,54.73
-2.8,2.4,64.427,64.629,64.929,65.275,54.678
-2.72,2.4,64.696,64.897,65.196,65.543,54.616
-2.64,2.4,64.966,65.166,65.465,65.811,54.545
-2.56,2.4,65.237,65.437,65.734,66.08,54.466
-2.48,2.4,65.509,65.708,66.005,66.349,54.379
-2.4,2.4,65.781,65.98,66.276,66.619,54.287
-2.32,2.4,66.054,66.252,66.547,66.89,54.19
-2.24,2.4,66.326,66.524,66.818,67.16,54.089
-2.16,2.4,66.598,66.795,67.089,67.43,53.987
-2.08,2.4,66.87,67.066,67.359,67.7,53.885
-2,2.4,67.14,67.336,67.628,67.968,53.784
-1.92,2.4,67.408,67.604,67.896,68.235,53.688
-1.84,2.4,67.675,67.87,68.161,68.5,53.598
-1.76,2.4,67.939,68.134,68.424,68.762,53.516
-1.68,2.4,68.199,68.394,68.684,69.022,53.445
-1.6,2.4,68.456,68.651,68.94,69.277,53.419
-1.52,2.4,68.708,68.903,69.192,69.529,53.414
-1.44,2.4,68.956,69.15,69.439,69.776,53.378
-1.36,2.4,69.197,69.392,69.68,70.017,53.313
-1.28,2.4,69.433,69.627,69.915,70.252,53.243
-1.2,2.4,69.661,69.856,70.144,70.48,53.168
-1.12,2.4,69.882,70.077,70.364,70.701,53.088
-1.04,2.4,70.092,70.286,70.573,70.91,53.006
-0.96,2.4,70.285,70.48,70.767,71.103,52.923
-0.88,2.4,70.467,70.662,70.948,71.286,52.841
-0.8,2.4,70.638,70.832,71.119,71.457,52.76
-0.72,2.4,70.798,70.992,71.278,71.617,52.685
-0.64,2.4,70.947,71.141,71.426,71.766,52.617
-0.56,2.4,71.086,71.279,71.563,71.903,52.56
-0.48,2.4,71.213,71.405,71.689,72.029,52.515
-0.4,2.4,71.33,71.521,71.802,72.143,52.485
-0.32,2.4,71.438,71.625,71.905,72.245,52.47
-0.24,2.4,71.535,71.719,71.996,72.336,52.469
-0.16,2.4,71.623,71.802,72.075,72.415,52.478
-0.08,2.4,71.703,71.876,72.145,72.482,52.491
0,2.4,71.775,71.94,72.202,72.537,52.5
0.08,2.4,71.741,71.907,72.159,72.49,52.54
0.16,2.4,71.749,71.906,72.148,72.473,52.555
0.24,2.4,71.739,71.885,72.114,72.437,52.891
0.32,2.4,71.711,71.838,72.055,72.368,52.58
0.4,2.4,71.656,71.768,71.964,72.27,52.295
0.48,2.4,71.586,71.671,71.85,72.14,52.031
0.56,2.4,71.495,71.559,71.706,71.987,51.788
0.64,2.4,71.401,71.428,71.551,71.804,51.547
0.72,2.4,71.294,71.291,71.375,71.607,51.314
0.8,2.4,71.187,71.147,71.19,71.392,51.122
0.88,2.4,71.083,70.998,71.002,71.158,50.929
0.96,2.4,70.976,70.859,70.807,70.926,50.73
1.04,2.4,70.875,70.717,70.616,70.687,50.525
1.12,2.4,70.793,70.576,70.431,70.439,50.314
1.2,2.4,70.719,70.453,70.245,70.193,50.097
1.28,2.4,70.652,70.343,70.06,69.962,49.873
1.36,2.4,70.596,70.243,69.894,69.727,49.64
1.44,2.4,70.553,70.152,69.742,69.491,49.399
1.52,2.4,70.521,70.076,69.601,69.261,49.144
1.6,2.4,70.48,69.996,69.465,69.048,48.879
1.68,2.4,70.4,69.896,69.324,68.842,48.605
1.76,2.4,70.32,69.801,69.193,68.649,48.323
1.84,2.4,70.244,69.714,69.076,68.469,48.032
1.92,2.4,70.17,69.635,68.971,68.305,47.735
2,2.4,70.102,69.566,68.882,68.16,47.434
2.08,2.4,70.039,69.506,68.808,68.034,47.129
2.16,2.4,69.983,69.458,68.75,67.929,46.82
2.24,2.4,69.934,69.419,68.707,67.844,46.509
2.32,2.4,69.891,69.391,68.679,67.779,46.195
2.4,2.4,69.855,69.373,68.665,67.733,45.879
2.48,2.4,69.824,69.362,68.664,67.706,45.562
2.56,2.4,69.798,69.359,68.674,67.694,45.244
2.64,2.4,69.776,69.361,68.692,67.696,44.926
2.72,2.4,69.755,69.366,68.718,67.711,44.607
2.8,2.4,69.734,69.373,68.748,67.734,44.289
2.88,2.4,69.71,69.378,68.78,67.765,43.971
2.96,2.4,69.668,69.365,68.799,67.788,43.653
3.04,2.4,69.615,69.341,68.808,67.804,43.337
3.12,2.4,69.553,69.308,68.81,67.82,43.022
3.2,2.4,69.481,69.265,68.805,67.833,42.709
3.28,2.4,69.398,69.21,68.791,67.842,42.397
3.36,2.4,69.308,69.145,68.803,67.92,42.087
3.44,2.4,69.208,69.072,68.811,68,41.78
3.52,2.4,69.104,68.983,68.804,68.068,41.474
3.6,2.4,68.985,68.891,68.779,68.122,41.17
3.68,2.4,68.85,68.783,68.724,68.161,40.869
3.76,2.4,68.699,68.66,68.631,68.183,40.571
3.84,2.4,68.531,68.521,68.525,68.187,40.275
3.92,2.4,68.347,68.365,68.416,68.172,39.981
4,2.4,68.146,68.194,68.294,68.14,39.691
4.08,2.4,67.932,68.006,68.159,68.09,39.402
4.16,2.4,67.703,67.804,68.012,67.97,39.117
4.24,2.4,67.462,67.589,67.853,67.842,38.834
4.32,2.4,67.207,67.362,67.681,67.714,38.554
4.4,2.4,66.941,67.121,67.496,67.577,38.277
4.48,2.4,66.664,66.869,67.3,67.433,38.003
4.56,2.4,66.17,66.606,67.092,67.28,37.731
4.64,2.4,65.684,66.333,66.875,67.119,37.462
4.72,2.4,65.293,65.927,66.648,66.95,37.196
4.8,2.4,64.967,65.433,66.411,66.772,36.933
4.88,2.4,64.642,64.994,66.164,66.586,36.672
4.96,2.4,64.336,64.671,65.908,66.391,36.414
5.04,2.4,64.052,64.348,65.644,66.188,36.159
5.12,2.4,63.779,64.026,65.372,65.978,35.907
5.2,2.4,63.518,63.727,64.997,65.76,35.657
5.28,2.4,63.269,63.446,64.516,65.536,35.409
5.36,2.4,63.034,63.176,64.081,65.303,35.165
5.44,2.4,62.812,62.919,63.766,65.064,34.923
5.52,2.4,62.603,62.674,63.451,64.817,34.683
5.6,2.4,62.406,62.441,63.137,64.563,34.446
5.68,2.4,62.221,62.222,62.825,64.302,34.212
5.76,2.4,62.047,62.016,62.53,64.036,33.98
5.84,2.4,61.882,61.822,62.254,63.607,33.75
5.92,2.4,61.726,61.64,61.989,63.165,33.523
6,2.4,61.577,61.468,61.735,62.795,33.298
-6,2.48,55.059,55.282,55.608,55.987,52.085
-5.92,2.48,55.241,55.464,55.789,56.168,52.096
-5.84,2.48,55.426,55.648,55.973,56.351,52.108
-5.76,2.48,55.613,55.835,56.159,56.536,52.119
-5.68,2.48,55.803,56.024,56.347,56.723,52.13
-5.6,2.48,55.995,56.215,56.538,56.913,52.142
-5.52,2.48,56.189,56.409,56.731,57.105,52.155
-5.44,2.48,56.386,56.605,56.926,57.3,52.168
-5.36,2.48,56.585,56.804,57.124,57.497,52.183
-5.28,2.48,56.787,57.005,57.325,57.697,52.199
-5.2,2.48,56.992,57.21,57.529,57.9,52.218
-5.12,2.48,57.2,57.417,57.735,58.105,52.238
-5.04,2.48,57.411,57.627,57.944,58.314,52.26
-4.96,2.48,57.625,57.84,58.157,58.525,52.285
-4.88,2.48,57.841,58.056,58.372,58.74,52.312
-4.8,2.48,58.062,58.276,58.591,58.957,52.342
-4.72,2.48,58.285,58.499,58.813,59.178,52.374
-4.64,2.48,58.512,58.725,59.038,59.402,52.448
-4.56,2.48,58.743,58.955,59.267,59.63,52.542
-4.48,2.48,58.977,59.188,59.5,59.862,52.642
-4.4,2.48,59.215,59.425,59.736,60.097,52.746
-4.32,2.48,59.457,59.667,59.976,60.337,52.851
-4.24,2.48,59.704,59.912,60.221,60.58,52.957
-4.16,2.48,59.955,60.162,60.47,60.828,53.066
-4.08,2.48,60.21,60.417,60.724,61.08,53.177
-4,2.48,60.465,60.671,60.977,61.333,53.288
-3.92,2.48,60.712,60.918,61.223,61.578,53.399
-3.84,2.48,60.957,61.163,61.467,61.822,53.508
-3.76,2.48,61.203,61.407,61.712,62.065,53.616
-3.68,2.48,61.448,61.653,61.957,62.309,53.72
-3.6,2.48,61.694,61.899,62.202,62.555,53.82
-3.52,2.48,61.941,62.146,62.449,62.801,53.916
-3.44,2.48,62.19,62.394,62.698,63.049,54.005
-3.36,2.48,62.44,62.645,62.947,63.299,54.088
-3.28,2.48,62.691,62.895,63.198,63.549,54.164
-3.2,2.48,62.943,63.148,63.451,63.801,54.231
-3.12,2.48,63.197,63.402,63.704,64.055,54.29
-3.04,2.48,63.453,63.657,63.96,64.31,54.305
-2.96,2.48,63.71,63.914,64.216,64.566,54.275
-2.88,2.48,63.969,64.172,64.474,64.824,54.234
-2.8,2.48,64.229,64.432,64.733,65.082,54.182
-2.72,2.48,64.49,64.692,64.992,65.341,54.121
-2.64,2.48,64.752,64.954,65.253,65.601,54.051
-2.56,2.48,65.015,65.216,65.515,65.862,53.973
-2.48,2.48,65.279,65.479,65.777,66.123,53.888
-2.4,2.48,65.542,65.742,66.039,66.385,53.798
-2.32,2.48,65.806,66.005,66.302,66.646,53.702
-2.24,2.48,66.069,66.268,66.564,66.908,53.604
-2.16,2.48,66.332,66.53,66.825,67.168,53.504
-2.08,2.48,66.594,66.792,67.086,67.428,53.404
-2,2.48,66.854,67.051,67.345,67.687,53.306
-1.92,2.48,67.112,67.309,67.602,67.943,53.212
-1.84,2.48,67.368,67.565,67.857,68.198,53.124
-1.76,2.48,67.621,67.817,68.109,68.45,53.044
-1.68,2.48,67.87,68.067,68.358,68.698,52.975
-1.6,2.48,68.116,68.312,68.603,68.943,52.951
-1.52,2.48,68.357,68.553,68.844,69.183,52.945
-1.44,2.48,68.594,68.79,69.08,69.419,52.909
-1.36,2.48,68.824,69.02,69.31,69.649,52.846
-1.28,2.48,69.049,69.245,69.534,69.873,52.777
-1.2,2.48,69.267,69.462,69.751,70.09,52.704
-1.12,2.48,69.477,69.672,69.961,70.3,52.628
-1.04,2.48,69.68,69.875,70.163,70.502,52.548
-0.96,2.48,69.874,70.068,70.356,70.695,52.468
-0.88,2.48,70.058,70.253,70.54,70.879,52.389
-0.8,2.48,70.227,70.421,70.708,71.048,52.312
-0.72,2.48,70.384,70.578,70.864,71.204,52.242
-0.64,2.48,70.53,70.722,71.008,71.347,52.179
-0.56,2.48,70.664,70.856,71.14,71.48,52.125
-0.48,2.48,70.789,70.979,71.262,71.602,52.083
-0.4,2.48,70.904,71.092,71.372,71.712,52.053
-0.32,2.48,71.009,71.193,71.472,71.811,52.037
-0.24,2.48,71.104,71.285,71.56,71.899,52.032
-0.16,2.48,71.192,71.367,71.638,71.975,52.036
-0.08,2.48,71.271,71.44,71.705,72.04,52.042
0,2.48,71.342,71.505,71.763,72.096,52.044
0.08,2.48,71.308,71.471,71.72,72.047,52.074
0.16,2.48,71.317,71.471,71.709,72.031,52.082
0.24,2.48,71.31,71.452,71.678,71.997,52.407
0.32,2.48,71.286,71.41,71.623,71.933,52.095
0.4,2.48,71.236,71.345,71.537,71.839,51.81
0.48,2.48,71.171,71.254,71.429,71.715,51.547
0.56,2.48,71.085,71.148,71.292,71.568,51.306
0.64,2.48,70.996,71.023,71.143,71.391,51.067
0.72,2.48,70.893,70.891,70.974,71.201,50.836
0.8,2.48,70.79,70.752,70.795,70.993,50.647
0.88,2.48,70.687,70.607,70.613,70.768,50.457
0.96,2.48,70.58,70.47,70.423,70.541,50.262
1.04,2.48,70.479,70.329,70.236,70.308,50.062
1.12,2.48,70.394,70.188,70.054,70.066,49.856
1.2,2.48,70.315,70.064,69.868,69.825,49.641
1.28,2.48,70.243,69.951,69.684,69.596,49.416
1.36,2.48,70.182,69.846,69.517,69.364,49.182
1.44,2.48,70.131,69.75,69.363,69.13,48.938
1.52,2.48,70.093,69.668,69.22,68.902,48.685
1.6,2.48,70.045,69.583,69.08,68.689,48.423
1.68,2.48,69.961,69.478,68.935,68.484,48.154
1.76,2.48,69.877,69.379,68.801,68.289,47.879
1.84,2.48,69.796,69.288,68.679,68.107,47.598
1.92,2.48,69.719,69.203,68.57,67.94,47.313
2,2.48,69.646,69.13,68.476,67.792,47.023
2.08,2.48,69.581,69.065,68.396,67.662,46.729
2.16,2.48,69.521,69.012,68.333,67.552,46.432
2.24,2.48,69.469,68.97,68.284,67.462,46.132
2.32,2.48,69.424,68.937,68.251,67.391,45.829
2.4,2.48,69.385,68.915,68.232,67.34,45.525
2.48,2.48,69.353,68.901,68.226,67.307,45.219
2.56,2.48,69.326,68.895,68.231,67.29,44.911
2.64,2.48,69.303,68.895,68.246,67.287,44.603
2.72,2.48,69.278,68.895,68.265,67.295,44.294
2.8,2.48,69.242,68.886,68.279,67.301,43.986
2.88,2.48,69.202,68.872,68.29,67.31,43.677
2.96,2.48,69.157,68.855,68.301,67.322,43.369
3.04,2.48,69.107,68.833,68.309,67.337,43.062
3.12,2.48,69.05,68.803,68.314,67.353,42.756
3.2,2.48,68.984,68.765,68.312,67.367,42.451
3.28,2.48,68.908,68.718,68.303,67.379,42.147
3.36,2.48,68.823,68.658,68.297,67.417,41.845
3.44,2.48,68.73,68.592,68.312,67.499,41.545
3.52,2.48,68.631,68.512,68.312,67.571,41.247
3.6,2.48,68.523,68.424,68.297,67.63,40.95
3.68,2.48,68.399,68.327,68.264,67.676,40.656
3.76,2.48,68.259,68.215,68.186,67.705,40.364
3.84,2.48,68.104,68.087,68.089,67.718,40.074
3.92,2.48,67.932,67.943,67.984,67.713,39.786
4,2.48,67.744,67.783,67.872,67.692,39.501
4.08,2.48,67.542,67.608,67.747,67.652,39.219
4.16,2.48,67.326,67.418,67.61,67.569,38.939
4.24,2.48,67.097,67.215,67.461,67.447,38.661
4.32,2.48,66.856,66.999,67.299,67.324,38.386
4.4,2.48,66.602,66.771,67.125,67.195,38.114
4.48,2.48,66.338,66.531,66.939,67.058,37.844
4.56,2.48,65.976,66.279,66.741,66.914,37.577
4.64,2.48,65.473,66.018,66.533,66.76,37.312
4.72,2.48,65.018,65.747,66.316,66.599,37.05
4.8,2.48,64.702,65.229,66.089,66.429,36.791
4.88,2.48,64.385,64.767,65.852,66.251,36.534
4.96,2.48,64.072,64.416,65.606,66.064,36.279
5.04,2.48,63.79,64.101,65.352,65.869,36.028
5.12,2.48,63.518,63.786,65.09,65.666,35.779
5.2,2.48,63.257,63.479,64.82,65.457,35.532
5.28,2.48,63.008,63.2,64.338,65.24,35.288
5.36,2.48,62.771,62.931,63.889,65.015,35.046
5.44,2.48,62.547,62.673,63.536,64.784,34.807
5.52,2.48,62.335,62.426,63.228,64.545,34.57
5.6,2.48,62.135,62.192,62.92,64.299,34.336
5.68,2.48,61.947,61.971,62.614,64.047,34.104
5.76,2.48,61.77,61.761,62.312,63.788,33.874
5.84,2.48,61.602,61.564,62.037,63.474,33.647
5.92,2.48,61.443,61.378,61.772,63.011,33.422
6,2.48,61.292,61.204,61.518,62.594,33.199
-6,2.56,55.017,55.24,55.566,55.946,51.537
-5.92,2.56,55.199,55.422,55.747,56.126,51.548
-5.84,2.56,55.383,55.605,55.93,56.308,51.559
-5.76,2.56,55.569,55.791,56.115,56.493,51.57
-5.68,2.56,55.758,55.979,56.303,56.679,51.582
-5.6,2.56,55.949,56.17,56.492,56.868,51.594
-5.52,2.56,56.142,56.363,56.685,57.06,51.606
-5.44,2.56,56.338,56.558,56.879,57.254,51.62
-5.36,2.56,56.537,56.756,57.077,57.45,51.635
-5.28,2.56,56.738,56.957,57.277,57.649,51.652
-5.2,2.56,56.942,57.16,57.479,57.851,51.67
-5.12,2.56,57.149,57.366,57.685,58.056,51.69
-5.04,2.56,57.359,57.575,57.893,58.263,51.713
-4.96,2.56,57.572,57.788,58.105,58.473,51.738
-4.88,2.56,57.788,58.003,58.319,58.687,51.765
-4.8,2.56,58.007,58.221,58.537,58.903,51.795
-4.72,2.56,58.229,58.443,58.757,59.123,51.827
-4.64,2.56,58.455,58.668,58.981,59.346,51.903
-4.56,2.56,58.684,58.896,59.209,59.573,51.998
-4.48,2.56,58.917,59.129,59.441,59.804,52.098
-4.4,2.56,59.154,59.365,59.676,60.038,52.202
-4.32,2.56,59.395,59.605,59.915,60.276,52.31
-4.24,2.56,59.64,59.849,60.158,60.518,52.422
-4.16,2.56,59.889,60.097,60.406,60.764,52.535
-4.08,2.56,60.129,60.337,60.645,61.003,52.65
-4,2.56,60.367,60.574,60.881,61.239,52.766
-3.92,2.56,60.604,60.811,61.118,61.474,52.881
-3.84,2.56,60.841,61.048,61.354,61.71,52.994
-3.76,2.56,61.079,61.285,61.592,61.946,53.105
-3.68,2.56,61.317,61.524,61.829,62.185,53.213
-3.6,2.56,61.558,61.764,62.069,62.423,53.317
-3.52,2.56,61.798,62.005,62.309,62.664,53.416
-3.44,2.56,62.041,62.247,62.552,62.905,53.509
-3.36,2.56,62.284,62.49,62.796,63.148,53.596
-3.28,2.56,62.529,62.736,63.04,63.394,53.674
-3.2,2.56,62.775,62.982,63.287,63.639,53.745
-3.12,2.56,63.023,63.229,63.534,63.886,53.804
-3.04,2.56,63.273,63.478,63.782,64.135,53.821
-2.96,2.56,63.523,63.728,64.032,64.384,53.794
-2.88,2.56,63.775,63.98,64.282,64.634,53.754
-2.8,2.56,64.029,64.232,64.534,64.885,53.703
-2.72,2.56,64.283,64.486,64.787,65.137,53.643
-2.64,2.56,64.537,64.74,65.04,65.389,53.574
-2.56,2.56,64.792,64.994,65.294,65.642,53.497
-2.48,2.56,65.048,65.249,65.548,65.896,53.413
-2.4,2.56,65.303,65.504,65.802,66.149,53.324
-2.32,2.56,65.558,65.758,66.056,66.402,53.231
-2.24,2.56,65.812,66.012,66.309,66.655,53.135
-2.16,2.56,66.066,66.265,66.562,66.906,53.037
-2.08,2.56,66.318,66.517,66.813,67.157,52.939
-2,2.56,66.568,66.767,67.062,67.406,52.843
-1.92,2.56,66.817,67.015,67.31,67.653,52.751
-1.84,2.56,67.062,67.26,67.555,67.897,52.666
-1.76,2.56,67.305,67.503,67.797,68.139,52.588
-1.68,2.56,67.544,67.742,68.035,68.377,52.52
-1.6,2.56,67.78,67.977,68.27,68.611,52.499
-1.52,2.56,68.011,68.208,68.5,68.841,52.492
-1.44,2.56,68.237,68.434,68.726,69.067,52.456
-1.36,2.56,68.457,68.654,68.945,69.286,52.394
-1.28,2.56,68.672,68.868,69.159,69.5,52.327
-1.2,2.56,68.879,69.076,69.366,69.707,52.256
-1.12,2.56,69.08,69.276,69.566,69.907,52.182
-1.04,2.56,69.273,69.469,69.758,70.099,52.105
-0.96,2.56,69.458,69.653,69.942,70.283,52.027
-0.88,2.56,69.634,69.829,70.117,70.458,51.951
-0.8,2.56,69.802,69.996,70.283,70.624,51.877
-0.72,2.56,69.96,70.153,70.439,70.78,51.808
-0.64,2.56,70.109,70.3,70.585,70.926,51.747
-0.56,2.56,70.245,70.435,70.718,71.059,51.696
-0.48,2.56,70.369,70.557,70.838,71.179,51.657
-0.4,2.56,70.482,70.668,70.947,71.287,51.63
-0.32,2.56,70.587,70.768,71.044,71.384,51.613
-0.24,2.56,70.682,70.859,71.132,71.469,51.606
-0.16,2.56,70.769,70.941,71.208,71.544,51.605
-0.08,2.56,70.848,71.014,71.275,71.608,51.606
0,2.56,70.921,71.079,71.333,71.663,51.601
0.08,2.56,70.888,71.046,71.29,71.614,51.623
0.16,2.56,70.899,71.048,71.281,71.599,51.624
0.24,2.56,70.894,71.033,71.253,71.568,51.94
0.32,2.56,70.873,70.994,71.202,71.507,51.626
0.4,2.56,70.828,70.933,71.121,71.418,51.342
0.48,2.56,70.768,70.847,71.019,71.3,51.08
0.56,2.56,70.687,70.747,70.888,71.16,50.84
0.64,2.56,70.602,70.629,70.746,70.99,50.602
0.72,2.56,70.503,70.502,70.584,70.807,50.374
0.8,2.56,70.403,70.368,70.412,70.606,50.187
0.88,2.56,70.302,70.227,70.235,70.387,49.999
0.96,2.56,70.196,70.092,70.05,70.167,49.805
1.04,2.56,70.093,69.952,69.866,69.94,49.602
1.12,2.56,70.006,69.811,69.686,69.703,49.391
1.2,2.56,69.924,69.686,69.503,69.466,49.173
1.28,2.56,69.848,69.57,69.319,69.241,48.946
1.36,2.56,69.781,69.462,69.152,69.011,48.712
1.44,2.56,69.725,69.362,68.996,68.78,48.471
1.52,2.56,69.679,69.275,68.85,68.553,48.223
1.6,2.56,69.626,69.184,68.707,68.341,47.969
