X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.88,2.32,61.284,61.078,60.901,60.727,46.356
0.96,2.32,61.393,61.176,60.975,60.785,46.161
1.04,2.32,61.502,61.274,61.06,60.844,45.959
1.12,2.32,61.611,61.374,61.146,60.914,45.748
1.2,2.32,61.725,61.475,61.235,60.989,45.53
1.28,2.32,61.837,61.58,61.327,61.067,45.306
1.36,2.32,61.961,61.687,61.421,61.148,45.075
1.44,2.32,62.081,61.799,61.521,61.234,44.839
1.52,2.32,62.197,61.915,61.62,61.324,44.595
1.6,2.32,62.297,62.029,61.732,61.419,44.344
1.68,2.32,62.391,62.139,61.844,61.516,44.085
1.76,2.32,62.481,62.23,61.954,61.626,43.822
1.84,2.32,62.564,62.317,62.056,61.735,43.553
1.92,2.32,62.643,62.401,62.142,61.843,43.281
2,2.32,62.715,62.479,62.224,61.945,43.006
2.08,2.32,62.782,62.553,62.302,62.025,42.729
2.16,2.32,62.845,62.622,62.376,62.101,42.451
2.24,2.32,62.9,62.684,62.443,62.172,42.172
2.32,2.32,62.948,62.741,62.506,62.239,41.893
2.4,2.32,62.989,62.793,62.565,62.302,41.613
2.48,2.32,63.025,62.839,62.619,62.362,41.334
2.56,2.32,63.042,62.881,62.669,62.418,41.055
2.64,2.32,63.039,62.896,62.71,62.47,40.777
2.72,2.32,63.039,62.902,62.728,62.506,40.501
2.8,2.32,63.096,62.937,62.742,62.53,40.225
2.88,2.32,63.15,62.998,62.806,62.571,39.951
2.96,2.32,63.201,63.057,62.871,62.642,39.679
3.04,2.32,63.247,63.112,62.933,62.71,39.408
3.12,2.32,63.289,63.163,62.991,62.774,39.14
3.2,2.32,63.325,63.208,63.045,62.834,38.873
3.28,2.32,63.355,63.247,63.092,62.889,38.609
3.36,2.32,63.377,63.279,63.133,62.938,38.347
3.44,2.32,63.391,63.303,63.168,62.982,38.088
3.52,2.32,63.388,63.303,63.173,62.994,37.831
3.6,2.32,63.331,63.262,63.147,62.982,37.576
3.68,2.32,63.263,63.214,63.114,62.964,37.324
3.76,2.32,63.188,63.158,63.074,62.939,37.075
3.84,2.32,63.105,63.093,63.026,62.906,36.828
3.92,2.32,63.015,63.02,62.969,62.866,36.584
4,2.32,62.917,62.937,62.905,62.818,36.342
4.08,2.32,62.813,62.846,62.833,62.762,36.103
4.16,2.32,62.702,62.748,62.754,62.7,35.867
4.24,2.32,62.586,62.644,62.668,62.631,35.633
4.32,2.32,62.465,62.533,62.575,62.554,35.402
4.4,2.32,62.339,62.416,62.472,62.471,35.173
4.48,2.32,62.208,62.294,62.363,62.38,34.947
4.56,2.32,62.073,62.166,62.248,62.283,34.723
4.64,2.32,61.934,62.033,62.127,62.18,34.502
4.72,2.32,61.792,61.896,62.001,62.071,34.284
4.8,2.32,61.648,61.756,61.87,61.955,34.068
4.88,2.32,61.501,61.612,61.734,61.832,33.854
4.96,2.32,61.352,61.465,61.594,61.704,33.643
5.04,2.32,61.202,61.315,61.451,61.571,33.434
5.12,2.32,61.05,61.162,61.304,61.435,33.227
5.2,2.32,60.896,61.006,61.152,61.292,33.023
5.28,2.32,60.739,60.847,60.996,61.143,32.821
5.36,2.32,60.582,60.685,60.837,60.99,32.621
5.44,2.32,60.417,60.516,60.67,60.828,32.424
5.52,2.32,60.249,60.344,60.497,60.66,32.228
5.6,2.32,60.08,60.169,60.323,60.489,32.035
5.68,2.32,59.912,59.995,60.148,60.317,31.844
5.76,2.32,59.744,59.82,59.971,60.142,31.655
5.84,2.32,59.576,59.644,59.794,59.966,31.468
5.92,2.32,59.409,59.469,59.616,59.789,31.282
6,2.32,59.242,59.294,59.438,59.61,31.099
-6,2.4,41.947,42.054,42.139,42.272,52.955
-5.92,2.4,42.134,42.24,42.324,42.457,52.898
-5.84,2.4,42.322,42.429,42.512,42.643,52.842
-5.76,2.4,42.513,42.619,42.702,42.833,52.786
-5.68,2.4,42.707,42.812,42.894,43.024,52.73
-5.6,2.4,42.902,43.007,43.089,43.218,52.675
-5.52,2.4,43.1,43.205,43.286,43.415,52.622
-5.44,2.4,43.301,43.405,43.486,43.614,52.569
-5.36,2.4,43.504,43.608,43.688,43.815,52.517
-5.28,2.4,43.71,43.813,43.893,44.018,52.467
-5.2,2.4,43.918,44.021,44.1,44.225,52.418
-5.12,2.4,44.129,44.232,44.31,44.433,52.371
-5.04,2.4,44.343,44.444,44.523,44.644,52.325
-4.96,2.4,44.558,44.66,44.738,44.858,52.281
-4.88,2.4,44.777,44.878,44.956,45.075,52.239
-4.8,2.4,44.999,45.1,45.177,45.295,52.198
-4.72,2.4,45.224,45.325,45.401,45.519,52.159
-4.64,2.4,45.453,45.554,45.629,45.747,52.121
-4.56,2.4,45.685,45.786,45.861,45.978,52.086
-4.48,2.4,45.921,46.022,46.096,46.213,52.068
-4.4,2.4,46.161,46.261,46.335,46.452,52.048
-4.32,2.4,46.405,46.504,46.578,46.694,52.025
-4.24,2.4,46.652,46.751,46.826,46.942,51.999
-4.16,2.4,46.904,47.003,47.077,47.193,51.971
-4.08,2.4,47.159,47.259,47.334,47.45,51.942
-4,2.4,47.42,47.52,47.595,47.711,51.911
-3.92,2.4,47.685,47.786,47.861,47.977,51.879
-3.84,2.4,47.946,48.047,48.122,48.238,51.846
-3.76,2.4,48.202,48.304,48.379,48.495,51.813
-3.68,2.4,48.458,48.561,48.636,48.752,51.779
-3.6,2.4,48.716,48.818,48.894,49.009,51.746
-3.52,2.4,48.973,49.076,49.152,49.268,51.713
-3.44,2.4,49.233,49.336,49.412,49.528,51.681
-3.36,2.4,49.494,49.597,49.674,49.79,51.649
-3.28,2.4,49.757,49.861,49.938,50.054,51.617
-3.2,2.4,50.022,50.126,50.203,50.32,51.586
-3.12,2.4,50.289,50.393,50.471,50.588,51.555
-3.04,2.4,50.56,50.663,50.741,50.859,51.525
-2.96,2.4,50.832,50.936,51.013,51.13,51.5
-2.88,2.4,51.107,51.21,51.287,51.404,51.468
-2.8,2.4,51.384,51.486,51.562,51.679,51.406
-2.72,2.4,51.663,51.764,51.84,51.956,51.339
-2.64,2.4,51.943,52.044,52.119,52.235,51.267
-2.56,2.4,52.225,52.325,52.4,52.515,51.189
-2.48,2.4,52.508,52.608,52.682,52.797,51.107
-2.4,2.4,52.792,52.891,52.964,53.079,51.02
-2.32,2.4,53.077,53.175,53.248,53.362,50.928
-2.24,2.4,53.363,53.46,53.532,53.645,50.831
-2.16,2.4,53.649,53.745,53.816,53.929,50.73
-2.08,2.4,53.935,54.029,54.099,54.211,50.625
-2,2.4,54.22,54.313,54.381,54.492,50.516
-1.92,2.4,54.505,54.596,54.662,54.772,50.404
-1.84,2.4,54.786,54.876,54.941,55.049,50.287
-1.76,2.4,55.065,55.153,55.217,55.324,50.168
-1.68,2.4,55.343,55.429,55.491,55.597,50.046
-1.6,2.4,55.617,55.701,55.763,55.867,49.921
-1.52,2.4,55.889,55.971,56.03,56.133,49.794
-1.44,2.4,56.156,56.236,56.294,56.395,49.664
-1.36,2.4,56.42,56.497,56.553,56.652,49.533
-1.28,2.4,56.678,56.753,56.806,56.903,49.401
-1.2,2.4,56.932,57.003,57.054,57.148,49.269
-1.12,2.4,57.179,57.247,57.295,57.387,49.136
-1.04,2.4,57.417,57.481,57.526,57.615,49.004
-0.96,2.4,57.643,57.702,57.744,57.829,48.873
-0.88,2.4,57.86,57.914,57.952,58.034,48.744
-0.8,2.4,58.069,58.118,58.152,58.229,48.617
-0.72,2.4,58.27,58.313,58.343,58.415,48.492
-0.64,2.4,58.464,58.501,58.525,58.592,48.371
-0.56,2.4,58.65,58.68,58.699,58.76,48.254
-0.48,2.4,58.829,58.851,58.864,58.919,48.14
-0.4,2.4,59.001,59.015,59.021,59.069,48.03
-0.32,2.4,59.166,59.171,59.17,59.21,47.921
-0.24,2.4,59.325,59.321,59.311,59.344,47.813
-0.16,2.4,59.479,59.464,59.446,59.469,47.704
-0.08,2.4,59.627,59.601,59.573,59.587,47.593
0,2.4,59.77,59.733,59.695,59.698,47.476
0.08,2.4,59.788,59.732,59.69,59.675,47.409
0.16,2.4,59.886,59.815,59.763,59.733,47.335
0.24,2.4,59.994,59.908,59.846,59.8,47.527
0.32,2.4,60.103,60.003,59.929,59.868,47.251
0.4,2.4,60.212,60.099,60.011,59.937,47.008
0.48,2.4,60.32,60.192,60.092,60.001,46.796
0.56,2.4,60.425,60.286,60.17,60.065,46.61
0.64,2.4,60.528,60.375,60.248,60.125,46.454
0.72,2.4,60.629,60.465,60.323,60.186,46.291
0.8,2.4,60.73,60.552,60.398,60.244,46.119
0.88,2.4,60.838,60.64,60.471,60.303,45.938
0.96,2.4,60.944,60.737,60.545,60.363,45.75
1.04,2.4,61.05,60.833,60.629,60.422,45.554
1.12,2.4,61.157,60.93,60.714,60.493,45.351
1.2,2.4,61.267,61.028,60.8,60.566,45.141
1.28,2.4,61.375,61.13,60.889,60.641,44.925
1.36,2.4,61.492,61.231,60.979,60.719,44.701
1.44,2.4,61.607,61.338,61.074,60.801,44.469
1.52,2.4,61.718,61.449,61.169,60.888,44.229
1.6,2.4,61.815,61.559,61.275,60.978,43.983
1.68,2.4,61.905,61.664,61.382,61.071,43.731
1.76,2.4,61.991,61.75,61.487,61.175,43.474
1.84,2.4,62.071,61.834,61.584,61.278,43.214
1.92,2.4,62.147,61.914,61.666,61.381,42.951
2,2.4,62.217,61.989,61.743,61.475,42.686
2.08,2.4,62.281,62.059,61.816,61.548,42.419
2.16,2.4,62.337,62.122,61.884,61.618,42.15
2.24,2.4,62.389,62.181,61.948,61.685,41.88
2.32,2.4,62.435,62.235,62.008,61.749,41.61
2.4,2.4,62.475,62.285,62.064,61.809,41.339
2.48,2.4,62.51,62.33,62.116,61.866,41.068
2.56,2.4,62.526,62.369,62.164,61.92,40.797
2.64,2.4,62.523,62.384,62.203,61.969,40.527
2.72,2.4,62.524,62.39,62.22,62.003,40.258
2.8,2.4,62.579,62.424,62.233,62.026,39.99
2.88,2.4,62.632,62.483,62.295,62.065,39.723
2.96,2.4,62.681,62.54,62.358,62.133,39.457
3.04,2.4,62.727,62.594,62.418,62.199,39.193
3.12,2.4,62.768,62.643,62.474,62.261,38.931
3.2,2.4,62.803,62.687,62.526,62.318,38.671
3.28,2.4,62.832,62.725,62.572,62.373,38.412
3.36,2.4,62.856,62.758,62.614,62.423,38.156
3.44,2.4,62.873,62.783,62.649,62.466,37.902
3.52,2.4,62.871,62.783,62.654,62.477,37.65
3.6,2.4,62.816,62.744,62.629,62.466,37.4
3.68,2.4,62.751,62.698,62.597,62.448,37.153
3.76,2.4,62.679,62.644,62.559,62.424,36.908
3.84,2.4,62.6,62.582,62.512,62.393,36.666
3.92,2.4,62.514,62.512,62.458,62.354,36.426
4,2.4,62.42,62.433,62.396,62.308,36.188
4.08,2.4,62.321,62.346,62.328,62.256,35.953
4.16,2.4,62.215,62.253,62.253,62.196,35.72
4.24,2.4,62.104,62.153,62.171,62.13,35.49
4.32,2.4,61.988,62.047,62.082,62.058,35.262
4.4,2.4,61.868,61.936,61.985,61.978,35.036
4.48,2.4,61.742,61.819,61.88,61.891,34.813
4.56,2.4,61.613,61.696,61.77,61.799,34.593
4.64,2.4,61.481,61.57,61.655,61.701,34.375
4.72,2.4,61.345,61.439,61.535,61.598,34.159
4.8,2.4,61.207,61.305,61.41,61.487,33.945
4.88,2.4,61.065,61.166,61.279,61.369,33.734
4.96,2.4,60.92,61.023,61.143,61.244,33.525
5.04,2.4,60.773,60.876,61.002,61.114,33.319
5.12,2.4,60.624,60.726,60.858,60.978,33.114
5.2,2.4,60.473,60.574,60.709,60.838,32.912
5.28,2.4,60.318,60.416,60.554,60.691,32.712
5.36,2.4,60.156,60.252,60.392,60.535,32.514
5.44,2.4,59.994,60.086,60.228,60.377,32.319
5.52,2.4,59.831,59.918,60.062,60.215,32.125
5.6,2.4,59.668,59.75,59.894,60.051,31.934
5.68,2.4,59.505,59.581,59.725,59.885,31.744
5.76,2.4,59.342,59.411,59.554,59.717,31.557
5.84,2.4,59.18,59.241,59.383,59.547,31.371
5.92,2.4,59.018,59.072,59.211,59.376,31.187
6,2.4,58.857,58.903,59.04,59.204,31.006
-6,2.48,41.91,42.015,42.099,42.229,52.43
-5.92,2.48,42.095,42.201,42.284,42.413,52.373
-5.84,2.48,42.283,42.388,42.471,42.599,52.317
-5.76,2.48,42.473,42.578,42.661,42.788,52.261
-5.68,2.48,42.665,42.77,42.852,42.979,52.205
-5.6,2.48,42.86,42.964,43.046,43.172,52.151
-5.52,2.48,43.057,43.161,43.242,43.367,52.097
-5.44,2.48,43.257,43.36,43.441,43.564,52.045
-5.36,2.48,43.459,43.562,43.642,43.765,51.993
-5.28,2.48,43.664,43.766,43.846,43.967,51.943
-5.2,2.48,43.871,43.972,44.052,44.172,51.895
-5.12,2.48,44.08,44.181,44.26,44.379,51.848
-5.04,2.48,44.291,44.392,44.471,44.59,51.802
-4.96,2.48,44.506,44.607,44.685,44.803,51.758
-4.88,2.48,44.723,44.824,44.902,45.02,51.716
-4.8,2.48,44.944,45.045,45.122,45.24,51.675
-4.72,2.48,45.168,45.269,45.346,45.463,51.636
-4.64,2.48,45.395,45.496,45.574,45.69,51.598
-4.56,2.48,45.626,45.727,45.804,45.921,51.563
-4.48,2.48,45.861,45.962,46.039,46.155,51.546
-4.4,2.48,46.1,46.201,46.278,46.393,51.525
-4.32,2.48,46.342,46.443,46.52,46.635,51.503
-4.24,2.48,46.588,46.69,46.767,46.882,51.478
-4.16,2.48,46.839,46.941,47.017,47.132,51.45
-4.08,2.48,47.094,47.196,47.273,47.388,51.422
-4,2.48,47.35,47.452,47.529,47.643,51.391
-3.92,2.48,47.599,47.701,47.778,47.892,51.36
-3.84,2.48,47.847,47.949,48.026,48.14,51.328
-3.76,2.48,48.095,48.198,48.275,48.388,51.295
-3.68,2.48,48.345,48.448,48.524,48.637,51.263
-3.6,2.48,48.596,48.699,48.775,48.888,51.23
-3.52,2.48,48.848,48.951,49.026,49.14,51.198
-3.44,2.48,49.102,49.205,49.28,49.394,51.166
-3.36,2.48,49.358,49.46,49.536,49.65,51.134
-3.28,2.48,49.614,49.716,49.793,49.908,51.102
-3.2,2.48,49.874,49.976,50.053,50.168,51.071
-3.12,2.48,50.137,50.238,50.314,50.429,51.04
-3.04,2.48,50.401,50.502,50.578,50.692,51.009
-2.96,2.48,50.667,50.768,50.843,50.957,50.984
-2.88,2.48,50.936,51.036,51.11,51.224,50.952
-2.8,2.48,51.206,51.305,51.379,51.493,50.891
-2.72,2.48,51.477,51.576,51.649,51.763,50.824
-2.64,2.48,51.75,51.848,51.921,52.034,50.753
-2.56,2.48,52.024,52.121,52.194,52.306,50.677
-2.48,2.48,52.3,52.396,52.467,52.579,50.596
-2.4,2.48,52.576,52.671,52.741,52.853,50.511
-2.32,2.48,52.852,52.946,53.016,53.127,50.421
-2.24,2.48,53.129,53.222,53.291,53.401,50.326
-2.16,2.48,53.406,53.497,53.565,53.674,50.227
-2.08,2.48,53.682,53.772,53.838,53.946,50.125
-2,2.48,53.958,54.045,54.11,54.216,50.018
-1.92,2.48,54.23,54.316,54.379,54.485,49.908
-1.84,2.48,54.501,54.586,54.648,54.752,49.795
-1.76,2.48,54.77,54.853,54.914,55.016,49.678
-1.68,2.48,55.037,55.118,55.177,55.279,49.559
-1.6,2.48,55.301,55.381,55.438,55.538,49.437
-1.52,2.48,55.562,55.64,55.695,55.793,49.313
-1.44,2.48,55.82,55.894,55.948,56.044,49.187
-1.36,2.48,56.073,56.145,56.196,56.29,49.06
-1.28,2.48,56.322,56.391,56.439,56.531,48.931
-1.2,2.48,56.565,56.63,56.677,56.765,48.802
-1.12,2.48,56.802,56.864,56.907,56.993,48.673
-1.04,2.48,57.033,57.091,57.132,57.215,48.545
-0.96,2.48,57.258,57.312,57.349,57.428,48.418
-0.88,2.48,57.476,57.525,57.559,57.634,48.292
-0.8,2.48,57.682,57.726,57.755,57.827,48.169
-0.72,2.48,57.879,57.917,57.942,58.009,48.049
-0.64,2.48,58.069,58.101,58.12,58.181,47.931
-0.56,2.48,58.251,58.276,58.29,58.345,47.816
-0.48,2.48,58.426,58.443,58.451,58.501,47.704
-0.4,2.48,58.594,58.604,58.605,58.648,47.596
-0.32,2.48,58.756,58.757,58.752,58.787,47.488
-0.24,2.48,58.912,58.905,58.891,58.918,47.381
-0.16,2.48,59.063,59.045,59.024,59.042,47.273
-0.08,2.48,59.208,59.18,59.15,59.159,47.161
0,2.48,59.349,59.31,59.27,59.269,47.045
0.08,2.48,59.367,59.31,59.266,59.247,46.976
0.16,2.48,59.464,59.392,59.339,59.306,46.901
0.24,2.48,59.57,59.485,59.422,59.375,47.091
0.32,2.48,59.679,59.58,59.506,59.444,46.818
0.4,2.48,59.787,59.676,59.589,59.514,46.577
0.48,2.48,59.894,59.769,59.672,59.581,46.368
0.56,2.48,59.998,59.863,59.751,59.647,46.187
0.64,2.48,60.1,59.952,59.829,59.709,46.035
0.72,2.48,60.199,60.042,59.905,59.772,45.876
0.8,2.48,60.299,60.128,59.98,59.832,45.709
0.88,2.48,60.405,60.216,60.054,59.893,45.534
0.96,2.48,60.509,60.311,60.128,59.953,45.352
1.04,2.48,60.613,60.405,60.211,60.013,45.162
1.12,2.48,60.716,60.499,60.293,60.082,44.965
1.2,2.48,60.821,60.594,60.377,60.153,44.761
1.28,2.48,60.925,60.691,60.462,60.227,44.547
1.36,2.48,61.038,60.789,60.549,60.302,44.325
1.44,2.48,61.148,60.892,60.641,60.381,44.098
1.52,2.48,61.255,60.999,60.732,60.465,43.863
1.6,2.48,61.348,61.103,60.834,60.551,43.624
1.68,2.48,61.435,61.204,60.935,60.639,43.38
1.76,2.48,61.518,61.287,61.036,60.738,43.133
1.84,2.48,61.595,61.367,61.128,60.835,42.882
1.92,2.48,61.668,61.443,61.204,60.929,42.628
2,2.48,61.731,61.512,61.276,61.017,42.372
2.08,2.48,61.79,61.577,61.344,61.085,42.113
2.16,2.48,61.845,61.637,61.408,61.151,41.853
2.24,2.48,61.894,61.694,61.469,61.215,41.592
2.32,2.48,61.939,61.746,61.526,61.275,41.33
2.4,2.48,61.978,61.794,61.58,61.332,41.067
2.48,2.48,62.011,61.837,61.63,61.387,40.804
2.56,2.48,62.027,61.875,61.676,61.438,40.541
2.64,2.48,62.024,61.889,61.713,61.485,40.279
2.72,2.48,62.025,61.894,61.729,61.517,40.017
2.8,2.48,62.078,61.927,61.742,61.539,39.756
2.88,2.48,62.13,61.985,61.801,61.576,39.495
2.96,2.48,62.178,62.04,61.862,61.642,39.236
3.04,2.48,62.222,62.092,61.92,61.704,38.979
3.12,2.48,62.262,62.139,61.974,61.765,38.723
3.2,2.48,62.298,62.183,62.026,61.823,38.468
3.28,2.48,62.329,62.222,62.072,61.877,38.216
3.36,2.48,62.353,62.254,62.112,61.925,37.965
3.44,2.48,62.37,62.279,62.146,61.967,37.716
3.52,2.48,62.369,62.28,62.151,61.977,37.469
3.6,2.48,62.317,62.242,62.127,61.966,37.225
3.68,2.48,62.255,62.198,62.096,61.949,36.982
3.76,2.48,62.186,62.146,62.059,61.926,36.741
3.84,2.48,62.11,62.086,62.014,61.896,36.503
3.92,2.48,62.027,62.019,61.962,61.859,36.267
4,2.48,61.938,61.944,61.903,61.815,36.034
4.08,2.48,61.843,61.861,61.838,61.764,35.802
4.16,2.48,61.742,61.772,61.767,61.708,35.573
4.24,2.48,61.636,61.677,61.689,61.645,35.346
4.32,2.48,61.525,61.575,61.603,61.575,35.122
4.4,2.48,61.409,61.469,61.511,61.499,34.9
4.48,2.48,61.29,61.357,61.411,61.417,34.68
4.56,2.48,61.165,61.239,61.305,61.329,34.462
4.64,2.48,61.037,61.116,61.193,61.233,34.247
4.72,2.48,60.904,60.988,61.075,61.131,34.033
4.8,2.48,60.768,60.856,60.951,61.021,33.823
4.88,2.48,60.63,60.72,60.823,60.905,33.614
4.96,2.48,60.489,60.581,60.691,60.784,33.407
5.04,2.48,60.347,60.438,60.554,60.658,33.203
5.12,2.48,60.201,60.292,60.413,60.525,33.001
5.2,2.48,60.047,60.137,60.263,60.383,32.801
5.28,2.48,59.892,59.98,60.11,60.237,32.603
5.36,2.48,59.736,59.822,59.954,60.087,32.407
5.44,2.48,59.579,59.661,59.795,59.935,32.214
5.52,2.48,59.42,59.499,59.635,59.779,32.022
5.6,2.48,59.262,59.336,59.473,59.621,31.832
5.68,2.48,59.103,59.173,59.31,59.461,31.644
5.76,2.48,58.945,59.009,59.145,59.299,31.458
5.84,2.48,58.787,58.844,58.98,59.136,31.274
5.92,2.48,58.63,58.68,58.814,58.971,31.092
6,2.48,58.473,58.516,58.648,58.805,30.912
-6,2.56,41.865,41.972,42.058,42.184,51.921
-5.92,2.56,42.05,42.157,42.242,42.368,51.865
-5.84,2.56,42.238,42.344,42.429,42.553,51.808
-5.76,2.56,42.427,42.533,42.617,42.741,51.753
-5.68,2.56,42.619,42.724,42.808,42.931,51.698
-5.6,2.56,42.813,42.918,43.001,43.123,51.644
-5.52,2.56,43.01,43.114,43.196,43.317,51.59
-5.44,2.56,43.209,43.312,43.394,43.514,51.538
-5.36,2.56,43.41,43.513,43.594,43.713,51.487
-5.28,2.56,43.613,43.715,43.795,43.913,51.437
-5.2,2.56,43.818,43.92,44,44.117,51.389
-5.12,2.56,44.026,44.127,44.207,44.324,51.342
-5.04,2.56,44.236,44.338,44.417,44.533,51.297
-4.96,2.56,44.45,44.551,44.63,44.746,51.253
-4.88,2.56,44.667,44.768,44.846,44.961,51.211
-4.8,2.56,44.886,44.988,45.065,45.18,51.17
-4.72,2.56,45.109,45.21,45.288,45.402,51.13
-4.64,2.56,45.336,45.437,45.514,45.628,51.092
-4.56,2.56,45.566,45.667,45.744,45.858,51.057
-4.48,2.56,45.799,45.9,45.977,46.091,51.04
-4.4,2.56,46.036,46.137,46.214,46.327,51.02
-4.32,2.56,46.277,46.378,46.455,46.568,50.998
-4.24,2.56,46.522,46.623,46.7,46.813,50.974
-4.16,2.56,46.771,46.872,46.949,47.062,50.947
-4.08,2.56,47.012,47.114,47.191,47.304,50.919
-4,2.56,47.252,47.354,47.431,47.544,50.889
-3.92,2.56,47.492,47.594,47.671,47.784,50.859
-3.84,2.56,47.733,47.836,47.912,48.025,50.827
-3.76,2.56,47.975,48.077,48.155,48.267,50.796
-3.68,2.56,48.219,48.321,48.398,48.511,50.764
-3.6,2.56,48.464,48.566,48.643,48.756,50.731
-3.52,2.56,48.71,48.813,48.89,49.003,50.699
-3.44,2.56,48.958,49.06,49.138,49.251,50.668
-3.36,2.56,49.208,49.311,49.388,49.503,50.636
-3.28,2.56,49.461,49.563,49.641,49.755,50.605
-3.2,2.56,49.717,49.818,49.895,50.009,50.574
-3.12,2.56,49.974,50.075,50.151,50.265,50.543
-3.04,2.56,50.233,50.334,50.409,50.522,50.512
-2.96,2.56,50.494,50.594,50.668,50.781,50.486
-2.88,2.56,50.757,50.855,50.929,51.042,50.454
-2.8,2.56,51.021,51.118,51.192,51.304,50.393
-2.72,2.56,51.286,51.383,51.455,51.567,50.328
-2.64,2.56,51.552,51.648,51.72,51.831,50.257
-2.56,2.56,51.82,51.914,51.985,52.096,50.183
-2.48,2.56,52.088,52.181,52.251,52.361,50.103
-2.4,2.56,52.356,52.449,52.518,52.627,50.019
-2.32,2.56,52.625,52.716,52.784,52.891,49.931
-2.24,2.56,52.894,52.984,53.049,53.156,49.838
-2.16,2.56,53.163,53.251,53.314,53.419,49.742
-2.08,2.56,53.43,53.515,53.577,53.68,49.641
-2,2.56,53.694,53.777,53.838,53.941,49.537
-1.92,2.56,53.957,54.039,54.099,54.2,49.43
-1.84,2.56,54.218,54.299,54.357,54.457,49.319
-1.76,2.56,54.478,54.557,54.614,54.712,49.206
-1.68,2.56,54.736,54.812,54.868,54.964,49.089
-1.6,2.56,54.99,55.065,55.118,55.213,48.97
-1.52,2.56,55.242,55.314,55.365,55.458,48.849
-1.44,2.56,55.489,55.559,55.608,55.699,48.727
-1.36,2.56,55.733,55.8,55.847,55.935,48.603
-1.28,2.56,55.972,56.035,56.08,56.166,48.478
-1.2,2.56,56.206,56.266,56.307,56.391,48.352
-1.12,2.56,56.434,56.491,56.529,56.61,48.226
-1.04,2.56,56.657,56.709,56.745,56.822,48.101
-0.96,2.56,56.874,56.922,56.954,57.028,47.978
-0.88,2.56,57.084,57.128,57.156,57.226,47.855
-0.8,2.56,57.288,57.327,57.351,57.416,47.735
-0.72,2.56,57.486,57.518,57.538,57.599,47.617
-0.64,2.56,57.676,57.703,57.718,57.773,47.503
-0.56,2.56,57.858,57.878,57.887,57.938,47.391
-0.48,2.56,58.031,58.044,58.047,58.091,47.282
-0.4,2.56,58.197,58.202,58.199,58.237,47.175
-0.32,2.56,58.357,58.354,58.344,58.374,47.069
-0.24,2.56,58.511,58.499,58.482,58.504,46.962
-0.16,2.56,58.659,58.639,58.613,58.627,46.855
-0.08,2.56,58.803,58.772,58.739,58.743,46.744
0,2.56,58.941,58.901,58.858,58.853,46.627
0.08,2.56,58.96,58.901,58.855,58.833,46.556
0.16,2.56,59.055,58.984,58.929,58.894,46.481
0.24,2.56,59.161,59.076,59.012,58.964,46.669
0.32,2.56,59.268,59.171,59.097,59.034,46.399
0.4,2.56,59.375,59.267,59.181,59.106,46.161
0.48,2.56,59.481,59.359,59.264,59.174,45.955
0.56,2.56,59.584,59.453,59.343,59.242,45.777
0.64,2.56,59.685,59.542,59.423,59.306,45.629
0.72,2.56,59.783,59.631,59.499,59.37,45.474
0.8,2.56,59.881,59.717,59.575,59.432,45.312
0.88,2.56,59.984,59.803,59.648,59.493,45.141
0.96,2.56,60.087,59.897,59.722,59.554,44.962
1.04,2.56,60.187,59.988,59.803,59.613,44.774
1.12,2.56,60.286,60.079,59.883,59.681,44.579
1.2,2.56,60.388,60.171,59.965,59.752,44.377
1.28,2.56,60.488,60.265,60.048,59.823,44.167
1.36,2.56,60.598,60.36,60.132,59.897,43.952
1.44,2.56,60.704,60.459,60.22,59.974,43.731
1.52,2.56,60.807,60.562,60.308,60.054,43.504
1.6,2.56,60.897,60.663,60.405,60.136,43.273
1.68,2.56,60.981,60.759,60.502,60.22,43.038
1.76,2.56,61.06,60.839,60.597,60.312,42.799
1.84,2.56,61.132,60.912,60.682,60.401,42.556
1.92,2.56,61.198,60.983,60.753,60.489,42.311
2,2.56,61.259,61.049,60.821,60.572,42.063
2.08,2.56,61.316,61.11,60.886,60.637,41.813
2.16,2.56,61.368,61.168,60.948,60.699,41.561
2.24,2.56,61.416,61.222,61.006,60.76,41.308
2.32,2.56,61.458,61.273,61.06,60.817,41.053
2.4,2.56,61.496,61.318,61.112,60.872,40.798
2.48,2.56,61.528,61.36,61.159,60.923,40.543
2.56,2.56,61.543,61.396,61.203,60.972,40.288
2.64,2.56,61.54,61.409,61.239,61.017,40.032
2.72,2.56,61.541,61.414,61.254,61.047,39.777
2.8,2.56,61.593,61.446,61.265,61.067,39.523
2.88,2.56,61.643,61.502,61.323,61.103,39.27
2.96,2.56,61.69,61.555,61.382,61.167,39.017
3.04,2.56,61.734,61.606,61.439,61.229,38.766
3.12,2.56,61.775,61.654,61.493,61.289,38.515
3.2,2.56,61.811,61.697,61.543,61.345,38.267
3.28,2.56,61.841,61.734,61.587,61.397,38.02
3.36,2.56,61.865,61.766,61.626,61.443,37.774
3.44,2.56,61.882,61.791,61.659,61.483,37.531
3.52,2.56,61.883,61.792,61.664,61.493,37.289
3.6,2.56,61.832,61.755,61.64,61.482,37.049
3.68,2.56,61.773,61.712,61.611,61.466,36.811
3.76,2.56,61.706,61.662,61.575,61.443,36.575
3.84,2.56,61.633,61.605,61.532,61.414,36.341
