X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-0.48,4.88,64.091,64.483,64.714,64.922,44.954
-0.4,4.88,64.419,64.802,65.026,65.233,44.842
-0.32,4.88,64.752,65.124,65.342,65.549,44.726
-0.24,4.88,65.089,65.451,65.663,65.87,44.609
-0.16,4.88,65.43,65.782,65.99,66.197,44.489
-0.08,4.88,65.775,66.117,66.321,66.53,44.366
0,4.88,66.125,66.458,66.658,66.869,44.24
0.08,4.88,66.47,66.795,66.992,67.203,44.144
0.16,4.88,66.827,67.143,67.339,67.55,44.046
0.24,4.88,67.189,67.496,67.692,67.882,44.078
0.32,4.88,67.555,67.852,68.03,68.21,43.978
0.4,4.88,67.911,68.185,68.363,68.544,43.875
0.48,4.88,68.256,68.523,68.703,68.884,43.77
0.56,4.88,68.603,68.865,69.048,69.23,43.661
0.64,4.88,68.955,69.212,69.4,69.584,43.551
0.72,4.88,69.31,69.565,69.758,69.944,43.438
0.8,4.88,69.668,69.922,70.124,70.312,43.323
0.88,4.88,70.029,70.284,70.496,70.688,43.206
0.96,4.88,70.394,70.651,70.874,71.07,43.087
1.04,4.88,70.761,71.022,71.257,71.461,42.966
1.12,4.88,71.131,71.399,71.645,71.859,42.843
1.2,4.88,71.503,71.78,72.039,72.265,42.718
1.28,4.88,71.877,72.165,72.437,72.678,42.591
1.36,4.88,72.253,72.553,72.839,73.1,42.463
1.44,4.88,72.629,72.944,73.245,73.528,42.333
1.52,4.88,73.006,73.337,73.653,73.954,42.201
1.6,4.88,73.383,73.732,74.064,74.355,42.068
1.68,4.88,73.759,74.127,74.452,74.761,41.933
1.76,4.88,74.118,74.5,74.826,75.17,41.797
1.84,4.88,74.446,74.833,75.198,75.58,41.659
1.92,4.88,74.753,75.154,75.542,75.991,41.521
2,4.88,75.045,75.467,75.859,76.389,41.381
2.08,4.88,75.324,75.771,76.166,76.751,41.239
2.16,4.88,75.59,76.049,76.459,77.102,41.097
2.24,4.88,75.843,76.311,76.738,77.438,40.954
2.32,4.88,76.08,76.556,77,77.755,40.81
2.4,4.88,76.3,76.782,77.243,78.052,40.665
2.48,4.88,76.5,76.987,77.464,78.324,40.519
2.56,4.88,76.672,77.171,77.663,78.569,40.373
2.64,4.88,76.824,77.331,77.838,78.783,40.226
2.72,4.88,76.952,77.466,77.988,78.951,40.078
2.8,4.88,77.059,77.577,78.112,79.087,39.93
2.88,4.88,77.144,77.664,78.208,79.189,39.781
2.96,4.88,77.207,77.727,78.276,79.259,39.632
3.04,4.88,77.247,77.767,78.313,79.297,39.483
3.12,4.88,77.264,77.781,78.319,79.3,39.333
3.2,4.88,77.255,77.769,78.295,79.268,39.183
3.28,4.88,77.221,77.729,78.238,79.198,39.032
3.36,4.88,77.161,77.659,78.147,79.09,38.882
3.44,4.88,77.073,77.559,78.022,78.942,38.731
3.52,4.88,76.958,77.428,77.861,78.752,38.58
3.6,4.88,76.817,77.264,77.667,78.507,38.43
3.68,4.88,76.648,77.068,77.44,78.226,38.279
3.76,4.88,76.454,76.839,77.177,77.911,38.128
3.84,4.88,76.236,76.583,76.886,77.567,37.978
3.92,4.88,75.993,76.303,76.571,77.167,37.827
4,4.88,75.728,76,76.217,76.733,37.677
4.08,4.88,75.434,75.644,75.823,76.289,37.527
4.16,4.88,75.091,75.266,75.417,75.835,37.377
4.24,4.88,74.731,74.876,75.002,75.375,37.227
4.32,4.88,74.361,74.479,74.581,74.912,37.078
4.4,4.88,73.983,74.075,74.157,74.448,36.929
4.48,4.88,73.572,73.668,73.73,73.985,36.78
4.56,4.88,73.152,73.226,73.294,73.525,36.631
4.64,4.88,72.729,72.783,72.833,73.063,36.483
4.72,4.88,72.305,72.34,72.374,72.571,36.336
4.8,4.88,71.881,71.899,71.918,72.085,36.189
4.88,4.88,71.458,71.46,71.466,71.604,36.042
4.96,4.88,71.036,71.024,71.017,71.129,35.896
5.04,4.88,70.616,70.591,70.573,70.659,35.75
5.12,4.88,70.198,70.162,70.133,70.196,35.605
5.2,4.88,69.784,69.737,69.697,69.738,35.46
5.28,4.88,69.372,69.316,69.266,69.286,35.316
5.36,4.88,68.964,68.898,68.84,68.836,35.172
5.44,4.88,68.559,68.485,68.418,68.391,35.029
5.52,4.88,68.158,68.076,68.001,67.952,34.887
5.6,4.88,67.76,67.671,67.591,67.519,34.745
5.68,4.88,67.366,67.27,67.187,67.09,34.604
5.76,4.88,66.976,66.873,66.789,66.667,34.463
5.84,4.88,66.589,66.48,66.394,66.25,34.323
5.92,4.88,66.181,66.076,65.997,65.837,34.184
6,4.88,65.774,65.664,65.582,65.41,34.045
-6,4.96,48.082,48.617,49.155,49.924,47.705
-5.92,4.96,48.254,48.792,49.331,50.096,47.703
-5.84,4.96,48.428,48.968,49.508,50.269,47.701
-5.76,4.96,48.603,49.146,49.684,50.443,47.699
-5.68,4.96,48.779,49.324,49.86,50.618,47.696
-5.6,4.96,48.957,49.504,50.037,50.794,47.694
-5.52,4.96,49.135,49.686,50.215,50.97,47.692
-5.44,4.96,49.316,49.868,50.395,51.146,47.69
-5.36,4.96,49.497,50.052,50.575,51.323,47.689
-5.28,4.96,49.68,50.238,50.758,51.501,47.687
-5.2,4.96,49.864,50.424,50.941,51.681,47.686
-5.12,4.96,50.05,50.613,51.126,51.861,47.684
-5.04,4.96,50.237,50.802,51.312,52.043,47.681
-4.96,4.96,50.425,50.993,51.5,52.225,47.678
-4.88,4.96,50.615,51.185,51.689,52.409,47.675
-4.8,4.96,50.806,51.379,51.879,52.594,47.671
-4.72,4.96,50.999,51.574,52.071,52.78,47.679
-4.64,4.96,51.193,51.771,52.264,52.967,47.691
-4.56,4.96,51.389,51.969,52.459,53.156,47.679
-4.48,4.96,51.586,52.169,52.655,53.345,47.659
-4.4,4.96,51.785,52.368,52.852,53.536,47.638
-4.32,4.96,51.986,52.567,53.051,53.728,47.616
-4.24,4.96,52.188,52.767,53.252,53.921,47.593
-4.16,4.96,52.392,52.968,53.454,54.115,47.568
-4.08,4.96,52.597,53.172,53.658,54.311,47.543
-4,4.96,52.804,53.377,53.863,54.507,47.517
-3.92,4.96,53.013,53.583,54.07,54.705,47.489
-3.84,4.96,53.224,53.792,54.278,54.905,47.461
-3.76,4.96,53.436,54.002,54.488,55.105,47.431
-3.68,4.96,53.651,54.214,54.7,55.307,47.401
-3.6,4.96,53.867,54.427,54.913,55.51,47.37
-3.52,4.96,54.085,54.643,55.128,55.715,47.338
-3.44,4.96,54.305,54.86,55.345,55.921,47.306
-3.36,4.96,54.527,55.08,55.564,56.128,47.273
-3.28,4.96,54.751,55.301,55.784,56.337,47.239
-3.2,4.96,54.977,55.524,56.006,56.547,47.205
-3.12,4.96,55.203,55.75,56.23,56.759,47.17
-3.04,4.96,55.428,55.977,56.455,56.972,47.134
-2.96,4.96,55.656,56.207,56.681,57.187,47.098
-2.88,4.96,55.886,56.438,56.909,57.403,47.058
-2.8,4.96,56.118,56.672,57.139,57.622,47.012
-2.72,4.96,56.353,56.908,57.37,57.842,46.964
-2.64,4.96,56.59,57.147,57.604,58.063,46.914
-2.56,4.96,56.83,57.387,57.84,58.287,46.861
-2.48,4.96,57.072,57.631,58.077,58.512,46.806
-2.4,4.96,57.317,57.876,58.317,58.74,46.749
-2.32,4.96,57.565,58.124,58.559,58.969,46.689
-2.24,4.96,57.816,58.375,58.803,59.201,46.627
-2.16,4.96,58.069,58.628,59.049,59.435,46.563
-2.08,4.96,58.326,58.884,59.298,59.671,46.497
-2,4.96,58.585,59.143,59.549,59.909,46.428
-1.92,4.96,58.848,59.405,59.802,60.151,46.357
-1.84,4.96,59.114,59.668,60.058,60.394,46.284
-1.76,4.96,59.383,59.934,60.316,60.641,46.209
-1.68,4.96,59.656,60.202,60.577,60.89,46.131
-1.6,4.96,59.932,60.474,60.84,61.142,46.052
-1.52,4.96,60.211,60.748,61.107,61.398,45.97
-1.44,4.96,60.494,61.026,61.376,61.657,45.886
-1.36,4.96,60.781,61.306,61.648,61.919,45.8
-1.28,4.96,61.072,61.59,61.923,62.184,45.712
-1.2,4.96,61.366,61.877,62.201,62.455,45.622
-1.12,4.96,61.665,62.167,62.482,62.731,45.53
-1.04,4.96,61.967,62.461,62.767,63.011,45.436
-0.96,4.96,62.274,62.758,63.055,63.294,45.34
-0.88,4.96,62.584,63.058,63.347,63.582,45.242
-0.8,4.96,62.899,63.363,63.643,63.874,45.141
-0.72,4.96,63.218,63.671,63.942,64.17,45.039
-0.64,4.96,63.539,63.982,64.245,64.47,44.934
-0.56,4.96,63.865,64.298,64.553,64.776,44.827
-0.48,4.96,64.195,64.617,64.864,65.086,44.718
-0.4,4.96,64.529,64.941,65.18,65.402,44.607
-0.32,4.96,64.867,65.268,65.501,65.723,44.493
-0.24,4.96,65.21,65.6,65.827,66.049,44.376
-0.16,4.96,65.556,65.936,66.157,66.381,44.257
-0.08,4.96,65.907,66.276,66.493,66.719,44.136
0,4.96,66.263,66.621,66.834,67.063,44.011
0.08,4.96,66.615,66.964,67.173,67.407,43.916
0.16,4.96,66.977,67.317,67.524,67.754,43.819
0.24,4.96,67.344,67.675,67.874,68.08,43.851
0.32,4.96,67.715,68.018,68.206,68.412,43.751
0.4,4.96,68.061,68.355,68.543,68.751,43.649
0.48,4.96,68.41,68.696,68.886,69.096,43.545
0.56,4.96,68.762,69.042,69.234,69.447,43.438
0.64,4.96,69.117,69.392,69.589,69.805,43.328
0.72,4.96,69.476,69.747,69.949,70.17,43.217
0.8,4.96,69.837,70.107,70.316,70.542,43.103
0.88,4.96,70.201,70.471,70.69,70.922,42.987
0.96,4.96,70.568,70.839,71.07,71.309,42.87
1.04,4.96,70.937,71.212,71.456,71.703,42.75
1.12,4.96,71.308,71.59,71.847,72.104,42.629
1.2,4.96,71.681,71.971,72.242,72.513,42.505
1.28,4.96,72.055,72.355,72.642,72.929,42.38
1.36,4.96,72.43,72.743,73.044,73.352,42.253
1.44,4.96,72.805,73.132,73.45,73.781,42.125
1.52,4.96,73.179,73.523,73.857,74.188,41.995
1.6,4.96,73.552,73.914,74.262,74.589,41.863
1.68,4.96,73.915,74.302,74.634,74.992,41.73
1.76,4.96,74.257,74.644,75.004,75.398,41.596
1.84,4.96,74.564,74.961,75.358,75.803,41.46
1.92,4.96,74.861,75.272,75.678,76.207,41.323
2,4.96,75.142,75.574,75.986,76.566,41.185
2.08,4.96,75.41,75.865,76.281,76.915,41.046
2.16,4.96,75.663,76.132,76.561,77.25,40.906
2.24,4.96,75.902,76.38,76.825,77.568,40.765
2.32,4.96,76.124,76.61,77.07,77.866,40.623
2.4,4.96,76.329,76.821,77.295,78.14,40.48
2.48,4.96,76.514,77.012,77.498,78.388,40.336
2.56,4.96,76.675,77.179,77.679,78.608,40.192
2.64,4.96,76.811,77.324,77.835,78.793,40.046
2.72,4.96,76.925,77.444,77.966,78.936,39.901
2.8,4.96,77.017,77.539,78.071,79.051,39.755
2.88,4.96,77.086,77.61,78.15,79.136,39.608
2.96,4.96,77.133,77.655,78.2,79.185,39.461
3.04,4.96,77.157,77.676,78.222,79.202,39.313
3.12,4.96,77.158,77.674,78.211,79.185,39.166
3.2,4.96,77.135,77.645,78.168,79.133,39.017
3.28,4.96,77.087,77.588,78.093,79.042,38.869
3.36,4.96,77.012,77.502,77.984,78.914,38.721
3.44,4.96,76.911,77.387,77.841,78.741,38.572
3.52,4.96,76.782,77.241,77.665,78.516,38.423
3.6,4.96,76.628,77.064,77.455,78.254,38.275
3.68,4.96,76.447,76.858,77.214,77.957,38.126
3.76,4.96,76.242,76.618,76.94,77.629,37.977
3.84,4.96,76.014,76.353,76.639,77.26,37.828
3.92,4.96,75.765,76.065,76.316,76.839,37.68
4,4.96,75.495,75.748,75.938,76.404,37.531
4.08,4.96,75.181,75.38,75.541,75.959,37.383
4.16,4.96,74.833,75.001,75.135,75.508,37.235
4.24,4.96,74.474,74.612,74.721,75.054,37.087
4.32,4.96,74.105,74.217,74.303,74.597,36.939
4.4,4.96,73.709,73.816,73.882,74.14,36.792
4.48,4.96,73.296,73.387,73.459,73.684,36.645
4.56,4.96,72.88,72.948,73.002,73.231,36.499
4.64,4.96,72.462,72.51,72.546,72.749,36.352
4.72,4.96,72.043,72.072,72.093,72.266,36.206
4.8,4.96,71.625,71.637,71.643,71.788,36.061
4.88,4.96,71.207,71.204,71.197,71.316,35.916
4.96,4.96,70.791,70.774,70.755,70.849,35.771
5.04,4.96,70.377,70.347,70.317,70.388,35.627
5.12,4.96,69.965,69.924,69.884,69.932,35.483
5.2,4.96,69.556,69.505,69.455,69.483,35.34
5.28,4.96,69.151,69.09,69.03,69.039,35.198
5.36,4.96,68.748,68.678,68.61,68.601,35.056
5.44,4.96,68.349,68.271,68.195,68.167,34.914
5.52,4.96,67.954,67.867,67.785,67.735,34.773
5.6,4.96,67.562,67.468,67.378,67.309,34.633
5.68,4.96,67.173,67.073,66.976,66.889,34.493
5.76,4.96,66.788,66.682,66.583,66.473,34.353
5.84,4.96,66.39,66.288,66.195,66.062,34.215
5.92,4.96,65.984,65.876,65.785,65.645,34.077
6,4.96,65.582,65.469,65.376,65.216,33.939
-6,5.04,48.044,48.592,49.143,49.941,47.441
-5.92,5.04,48.216,48.767,49.32,50.113,47.439
-5.84,5.04,48.39,48.943,49.498,50.287,47.437
-5.76,5.04,48.564,49.121,49.677,50.462,47.435
-5.68,5.04,48.741,49.3,49.857,50.637,47.433
-5.6,5.04,48.918,49.48,50.034,50.814,47.43
-5.52,5.04,49.097,49.662,50.213,50.993,47.428
-5.44,5.04,49.277,49.845,50.393,51.171,47.426
-5.36,5.04,49.458,50.029,50.574,51.349,47.425
-5.28,5.04,49.641,50.215,50.757,51.528,47.423
-5.2,5.04,49.826,50.402,50.941,51.708,47.422
-5.12,5.04,50.011,50.59,51.126,51.89,47.419
-5.04,5.04,50.198,50.78,51.313,52.072,47.417
-4.96,5.04,50.387,50.972,51.501,52.256,47.414
-4.88,5.04,50.577,51.165,51.691,52.441,47.41
-4.8,5.04,50.768,51.359,51.882,52.627,47.406
-4.72,5.04,50.962,51.555,52.075,52.814,47.414
-4.64,5.04,51.156,51.752,52.269,53.002,47.426
-4.56,5.04,51.352,51.951,52.464,53.192,47.414
-4.48,5.04,51.55,52.152,52.661,53.382,47.394
-4.4,5.04,51.749,52.354,52.86,53.574,47.374
-4.32,5.04,51.95,52.558,53.06,53.768,47.352
-4.24,5.04,52.153,52.759,53.261,53.962,47.329
-4.16,5.04,52.357,52.962,53.465,54.158,47.305
-4.08,5.04,52.564,53.166,53.67,54.354,47.279
-4,5.04,52.771,53.372,53.876,54.553,47.253
-3.92,5.04,52.981,53.579,54.084,54.752,47.226
-3.84,5.04,53.193,53.789,54.294,54.953,47.198
-3.76,5.04,53.406,54,54.505,55.155,47.169
-3.68,5.04,53.621,54.213,54.719,55.359,47.139
-3.6,5.04,53.838,54.428,54.934,55.563,47.109
-3.52,5.04,54.058,54.645,55.15,55.77,47.077
-3.44,5.04,54.279,54.864,55.369,55.977,47.045
-3.36,5.04,54.502,55.085,55.589,56.187,47.013
-3.28,5.04,54.727,55.308,55.811,56.397,46.979
-3.2,5.04,54.955,55.533,56.036,56.609,46.945
-3.12,5.04,55.185,55.76,56.262,56.823,46.91
-3.04,5.04,55.417,55.99,56.49,57.039,46.875
-2.96,5.04,55.647,56.221,56.72,57.255,46.839
-2.88,5.04,55.879,56.455,56.95,57.474,46.8
-2.8,5.04,56.113,56.691,57.182,57.695,46.755
-2.72,5.04,56.349,56.93,57.417,57.917,46.707
-2.64,5.04,56.589,57.17,57.653,58.141,46.657
-2.56,5.04,56.831,57.414,57.892,58.367,46.605
-2.48,5.04,57.075,57.66,58.132,58.595,46.55
-2.4,5.04,57.323,57.908,58.375,58.825,46.493
-2.32,5.04,57.573,58.159,58.62,59.057,46.434
-2.24,5.04,57.826,58.413,58.867,59.292,46.373
-2.16,5.04,58.083,58.669,59.117,59.528,46.31
-2.08,5.04,58.342,58.929,59.369,59.767,46.244
-2,5.04,58.605,59.191,59.623,60.009,46.176
-1.92,5.04,58.87,59.456,59.88,60.253,46.106
-1.84,5.04,59.14,59.724,60.14,60.5,46.034
-1.76,5.04,59.412,59.995,60.402,60.75,45.96
-1.68,5.04,59.688,60.268,60.667,61.002,45.883
-1.6,5.04,59.968,60.543,60.934,61.258,45.805
-1.52,5.04,60.252,60.822,61.204,61.517,45.724
-1.44,5.04,60.539,61.104,61.478,61.779,45.641
-1.36,5.04,60.83,61.389,61.754,62.044,45.556
-1.28,5.04,61.125,61.677,62.033,62.314,45.469
-1.2,5.04,61.424,61.969,62.315,62.587,45.38
-1.12,5.04,61.727,62.264,62.601,62.864,45.289
-1.04,5.04,62.034,62.562,62.89,63.147,45.196
-0.96,5.04,62.345,62.864,63.183,63.435,45.101
-0.88,5.04,62.66,63.17,63.479,63.727,45.004
-0.8,5.04,62.98,63.479,63.779,64.023,44.905
-0.72,5.04,63.304,63.792,64.082,64.324,44.803
-0.64,5.04,63.632,64.109,64.39,64.629,44.7
-0.56,5.04,63.964,64.429,64.702,64.939,44.594
-0.48,5.04,64.3,64.754,65.018,65.254,44.486
-0.4,5.04,64.639,65.082,65.339,65.574,44.375
-0.32,5.04,64.983,65.415,65.664,65.9,44.263
-0.24,5.04,65.331,65.751,65.993,66.231,44.147
-0.16,5.04,65.684,66.092,66.328,66.568,44.029
-0.08,5.04,66.04,66.438,66.668,66.911,43.909
0,5.04,66.401,66.787,67.013,67.26,43.786
0.08,5.04,66.76,67.135,67.358,67.609,43.691
0.16,5.04,67.127,67.493,67.713,67.945,43.595
0.24,5.04,67.5,67.85,68.05,68.28,43.627
0.32,5.04,67.861,68.187,68.384,68.617,43.528
0.4,5.04,68.211,68.527,68.725,68.96,43.427
0.48,5.04,68.564,68.871,69.07,69.309,43.323
0.56,5.04,68.92,69.22,69.422,69.665,43.217
0.64,5.04,69.279,69.573,69.779,70.028,43.109
0.72,5.04,69.641,69.931,70.142,70.397,42.999
0.8,5.04,70.006,70.292,70.511,70.773,42.886
0.88,5.04,70.372,70.658,70.886,71.157,42.772
0.96,5.04,70.741,71.028,71.266,71.547,42.656
1.04,5.04,71.112,71.402,71.654,71.945,42.537
1.12,5.04,71.484,71.78,72.047,72.349,42.417
1.2,5.04,71.857,72.161,72.443,72.761,42.296
1.28,5.04,72.231,72.545,72.843,73.179,42.172
1.36,5.04,72.604,72.93,73.246,73.603,42.047
1.44,5.04,72.976,73.317,73.651,74.024,41.92
1.52,5.04,73.348,73.705,74.056,74.42,41.791
1.6,5.04,73.714,74.092,74.443,74.819,41.662
1.68,5.04,74.054,74.455,74.81,75.219,41.53
1.76,5.04,74.378,74.774,75.162,75.62,41.398
1.84,5.04,74.673,75.082,75.497,76.02,41.264
1.92,5.04,74.96,75.382,75.805,76.386,41.129
2,5.04,75.231,75.672,76.102,76.733,40.992
2.08,5.04,75.487,75.949,76.385,77.068,40.855
2.16,5.04,75.727,76.205,76.651,77.387,40.717
2.24,5.04,75.952,76.439,76.9,77.686,40.578
2.32,5.04,76.16,76.654,77.128,77.962,40.437
2.4,5.04,76.348,76.849,77.335,78.214,40.296
2.48,5.04,76.518,77.024,77.52,78.438,40.155
2.56,5.04,76.667,77.176,77.681,78.632,40.012
2.64,5.04,76.79,77.305,77.819,78.79,39.869
2.72,5.04,76.889,77.41,77.931,78.911,39.725
2.8,5.04,76.966,77.49,78.019,79.003,39.581
2.88,5.04,77.02,77.546,78.08,79.065,39.436
2.96,5.04,77.052,77.576,78.113,79.098,39.291
3.04,5.04,77.06,77.581,78.117,79.096,39.146
3.12,5.04,77.046,77.56,78.092,79.059,39
3.2,5.04,77.007,77.514,78.032,78.986,38.854
3.28,5.04,76.944,77.441,77.939,78.876,38.708
3.36,5.04,76.856,77.339,77.813,78.721,38.561
3.44,5.04,76.741,77.209,77.654,78.517,38.414
3.52,5.04,76.6,77.049,77.462,78.274,38.268
3.6,5.04,76.433,76.86,77.238,77.995,38.121
3.68,5.04,76.241,76.643,76.985,77.68,37.974
3.76,5.04,76.027,76.394,76.702,77.333,37.827
3.84,5.04,75.79,76.121,76.392,76.939,37.68
3.92,5.04,75.534,75.826,76.047,76.515,37.533
4,5.04,75.259,75.487,75.661,76.08,37.387
4.08,5.04,74.924,75.119,75.264,75.636,37.24
4.16,5.04,74.576,74.739,74.858,75.187,37.094
4.24,5.04,74.217,74.352,74.447,74.735,36.948
4.32,5.04,73.836,73.959,74.031,74.285,36.802
4.4,5.04,73.432,73.542,73.614,73.836,36.657
4.48,5.04,73.023,73.109,73.168,73.388,36.511
4.56,5.04,72.612,72.676,72.716,72.92,36.366
4.64,5.04,72.198,72.242,72.266,72.44,36.222
4.72,5.04,71.785,71.81,71.819,71.966,36.078
4.8,5.04,71.371,71.38,71.375,71.496,35.934
4.88,5.04,70.959,70.953,70.935,71.032,35.79
4.96,5.04,70.549,70.529,70.499,70.574,35.647
5.04,5.04,70.14,70.108,70.067,70.121,35.505
5.12,5.04,69.735,69.691,69.64,69.673,35.363
5.2,5.04,69.332,69.277,69.218,69.232,35.221
5.28,5.04,68.932,68.868,68.8,68.795,35.08
5.36,5.04,68.535,68.462,68.386,68.365,34.939
5.44,5.04,68.142,68.06,67.977,67.94,34.799
5.52,5.04,67.752,67.663,67.572,67.52,34.659
5.6,5.04,67.365,67.269,67.172,67.102,34.52
5.68,5.04,66.982,66.879,66.776,66.688,34.382
5.76,5.04,66.594,66.493,66.385,66.28,34.244
5.84,5.04,66.189,66.085,65.981,65.874,34.107
5.92,5.04,65.789,65.679,65.574,65.446,33.97
6,5.04,65.392,65.277,65.172,65.022,33.834
-6,5.12,48.005,48.566,49.132,49.958,47.182
-5.92,5.12,48.177,48.741,49.309,50.131,47.18
-5.84,5.12,48.351,48.918,49.487,50.306,47.177
-5.76,5.12,48.526,49.096,49.667,50.481,47.175
-5.68,5.12,48.702,49.275,49.847,50.658,47.173
-5.6,5.12,48.879,49.455,50.029,50.835,47.171
-5.52,5.12,49.058,49.637,50.211,51.014,47.169
-5.44,5.12,49.238,49.821,50.392,51.195,47.166
-5.36,5.12,49.42,50.006,50.573,51.376,47.165
-5.28,5.12,49.603,50.192,50.757,51.557,47.164
-5.2,5.12,49.787,50.379,50.941,51.738,47.162
-5.12,5.12,49.973,50.568,51.127,51.92,47.16
-5.04,5.12,50.16,50.759,51.315,52.104,47.157
-4.96,5.12,50.349,50.951,51.504,52.288,47.154
-4.88,5.12,50.539,51.144,51.694,52.474,47.15
-4.8,5.12,50.731,51.339,51.886,52.661,47.146
-4.72,5.12,50.924,51.536,52.079,52.85,47.154
-4.64,5.12,51.119,51.734,52.274,53.039,47.165
-4.56,5.12,51.316,51.934,52.471,53.23,47.153
-4.48,5.12,51.514,52.135,52.669,53.422,47.134
-4.4,5.12,51.714,52.338,52.868,53.615,47.113
-4.32,5.12,51.915,52.543,53.069,53.81,47.092
-4.24,5.12,52.118,52.749,53.272,54.005,47.069
-4.16,5.12,52.323,52.956,53.477,54.202,47.045
-4.08,5.12,52.53,53.161,53.683,54.401,47.02
-4,5.12,52.739,53.368,53.891,54.601,46.995
-3.92,5.12,52.949,53.577,54.1,54.802,46.968
-3.84,5.12,53.162,53.787,54.311,55.004,46.94
-3.76,5.12,53.376,54,54.524,55.208,46.911
-3.68,5.12,53.592,54.214,54.739,55.413,46.882
-3.6,5.12,53.811,54.431,54.956,55.62,46.852
-3.52,5.12,54.031,54.649,55.174,55.828,46.821
-3.44,5.12,54.253,54.869,55.395,56.037,46.789
-3.36,5.12,54.478,55.092,55.617,56.249,46.757
-3.28,5.12,54.705,55.317,55.841,56.461,46.724
-3.2,5.12,54.934,55.544,56.067,56.675,46.69
-3.12,5.12,55.165,55.773,56.296,56.891,46.656
-3.04,5.12,55.399,56.004,56.526,57.109,46.621
-2.96,5.12,55.635,56.238,56.758,57.328,46.585
-2.88,5.12,55.873,56.474,56.993,57.549,46.546
-2.8,5.12,56.109,56.712,57.229,57.772,46.501
-2.72,5.12,56.347,56.953,57.466,57.996,46.454
-2.64,5.12,56.589,57.196,57.705,58.223,46.404
-2.56,5.12,56.833,57.442,57.946,58.452,46.352
-2.48,5.12,57.08,57.691,58.19,58.682,46.299
-2.4,5.12,57.33,57.942,58.436,58.915,46.242
-2.32,5.12,57.582,58.196,58.684,59.15,46.184
-2.24,5.12,57.838,58.453,58.935,59.387,46.124
-2.16,5.12,58.097,58.713,59.188,59.627,46.061
-2.08,5.12,58.36,58.975,59.443,59.869,45.996
-2,5.12,58.625,59.241,59.701,60.113,45.929
-1.92,5.12,58.895,59.51,59.962,60.36,45.86
-1.84,5.12,59.167,59.781,60.225,60.61,45.788
-1.76,5.12,59.443,60.056,60.491,60.863,45.715
-1.68,5.12,59.723,60.334,60.76,61.119,45.639
-1.6,5.12,60.006,60.615,61.031,61.378,45.562
-1.52,5.12,60.294,60.898,61.306,61.64,45.482
-1.44,5.12,60.585,61.184,61.583,61.906,45.4
-1.36,5.12,60.88,61.474,61.863,62.175,45.316
-1.28,5.12,61.179,61.767,62.147,62.448,45.23
-1.2,5.12,61.482,62.063,62.434,62.724,45.142
-1.12,5.12,61.79,62.363,62.724,63.005,45.052
-1.04,5.12,62.101,62.666,63.017,63.29,44.96
-0.96,5.12,62.417,62.973,63.314,63.58,44.866
-0.88,5.12,62.737,63.283,63.614,63.876,44.77
-0.8,5.12,63.062,63.598,63.919,64.177,44.671
-0.72,5.12,63.391,63.916,64.227,64.482,44.571
-0.64,5.12,63.724,64.237,64.539,64.792,44.468
-0.56,5.12,64.062,64.563,64.855,65.106,44.364
-0.48,5.12,64.405,64.893,65.175,65.426,44.257
-0.4,5.12,64.75,65.226,65.5,65.75,44.147
-0.32,5.12,65.1,65.564,65.83,66.081,44.036
-0.24,5.12,65.453,65.905,66.164,66.416,43.922
-0.16,5.12,65.811,66.251,66.503,66.758,43.805
-0.08,5.12,66.173,66.601,66.847,67.105,43.686
0,5.12,66.54,66.956,67.196,67.459,43.564
0.08,5.12,66.904,67.309,67.545,67.805,43.47
0.16,5.12,67.278,67.671,67.894,68.137,43.375
0.24,5.12,67.654,68.016,68.227,68.475,43.406
0.32,5.12,68.006,68.356,68.565,68.82,43.308
0.4,5.12,68.36,68.7,68.908,69.17,43.208
0.48,5.12,68.718,69.048,69.257,69.524,43.105
0.56,5.12,69.078,69.399,69.611,69.884,43.001
0.64,5.12,69.441,69.755,69.971,70.251,42.893
0.72,5.12,69.806,70.115,70.336,70.624,42.784
0.8,5.12,70.173,70.479,70.707,71.005,42.673
0.88,5.12,70.542,70.846,71.084,71.392,42.56
0.96,5.12,70.913,71.217,71.465,71.786,42.445
1.04,5.12,71.285,71.592,71.852,72.186,42.328
1.12,5.12,71.658,71.969,72.244,72.594,42.209
1.2,5.12,72.031,72.35,72.642,73.007,42.089
1.28,5.12,72.403,72.732,73.042,73.426,41.967
1.36,5.12,72.774,73.115,73.444,73.851,41.843
1.44,5.12,73.144,73.499,73.847,74.254,41.718
1.52,5.12,73.511,73.883,74.25,74.648,41.591
1.6,5.12,73.853,74.264,74.617,75.044,41.463
1.68,5.12,74.186,74.589,74.969,75.441,41.333
1.76,5.12,74.489,74.898,75.302,75.836,41.202
1.84,5.12,74.775,75.196,75.624,76.209,41.07
1.92,5.12,75.05,75.484,75.923,76.556,40.937
2,5.12,75.312,75.761,76.208,76.89,40.802
2.08,5.12,75.555,76.024,76.478,77.209,40.667
2.16,5.12,75.782,76.269,76.73,77.51,40.53
2.24,5.12,75.993,76.487,76.963,77.79,40.393
2.32,5.12,76.185,76.687,77.174,78.044,40.255
2.4,5.12,76.359,76.866,77.363,78.273,40.115
2.48,5.12,76.513,77.024,77.529,78.473,39.976
