X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
2.8,3.12,66.964,66.775,66.427,65.737,41.61
2.88,3.12,66.949,66.787,66.5,65.851,41.365
2.96,3.12,66.922,66.787,66.566,65.962,41.118
3.04,3.12,66.885,66.766,66.62,66.068,40.871
3.12,3.12,66.839,66.735,66.662,66.165,40.624
3.2,3.12,66.779,66.698,66.689,66.251,40.376
3.28,3.12,66.705,66.647,66.664,66.323,40.128
3.36,3.12,66.615,66.581,66.625,66.382,39.881
3.44,3.12,66.509,66.5,66.581,66.425,39.633
3.52,3.12,66.388,66.403,66.526,66.451,39.386
3.6,3.12,66.252,66.291,66.458,66.438,39.139
3.68,3.12,66.101,66.164,66.378,66.381,38.893
3.76,3.12,65.937,66.022,66.284,66.323,38.647
3.84,3.12,65.758,65.867,66.177,66.256,38.403
3.92,3.12,65.567,65.698,66.057,66.18,38.159
4,3.12,65.363,65.516,65.924,66.095,37.916
4.08,3.12,64.996,65.322,65.779,66,37.674
4.16,3.12,64.575,65.116,65.623,65.896,37.434
4.24,3.12,64.237,64.744,65.455,65.781,37.194
4.32,3.12,63.976,64.325,65.276,65.657,36.956
4.4,3.12,63.713,63.991,65.086,65.522,36.719
4.48,3.12,63.469,63.728,64.885,65.378,36.484
4.56,3.12,63.242,63.463,64.674,65.225,36.25
4.64,3.12,63.024,63.202,64.401,65.063,36.017
4.72,3.12,62.817,62.97,63.959,64.891,35.786
4.8,3.12,62.621,62.746,63.572,64.711,35.556
4.88,3.12,62.439,62.532,63.308,64.521,35.328
4.96,3.12,62.269,62.33,63.041,64.322,35.102
5.04,3.12,62.112,62.14,62.774,64.114,34.877
5.12,3.12,61.967,61.963,62.508,63.898,34.653
5.2,3.12,61.834,61.799,62.263,63.558,34.432
5.28,3.12,61.712,61.649,62.033,63.145,34.211
5.36,3.12,61.6,61.511,61.813,62.8,33.993
5.44,3.12,61.496,61.384,61.603,62.538,33.776
5.52,3.12,61.399,61.269,61.406,62.274,33.561
5.6,3.12,61.308,61.163,61.222,62.009,33.347
5.68,3.12,61.222,61.066,61.05,61.746,33.135
5.76,3.12,61.139,60.977,60.89,61.486,32.925
5.84,3.12,61.058,60.894,60.744,61.237,32.716
5.92,3.12,60.978,60.816,60.609,61.008,32.509
6,3.12,60.897,60.742,60.485,60.79,32.304
-6,3.2,54.262,54.47,54.774,55.127,50.492
-5.92,3.2,54.438,54.646,54.949,55.301,50.452
-5.84,3.2,54.617,54.824,55.127,55.478,50.413
-5.76,3.2,54.797,55.004,55.306,55.657,50.374
-5.68,3.2,54.98,55.186,55.488,55.838,50.334
-5.6,3.2,55.165,55.37,55.671,56.021,50.295
-5.52,3.2,55.352,55.556,55.857,56.206,50.256
-5.44,3.2,55.541,55.745,56.045,56.393,50.218
-5.36,3.2,55.733,55.936,56.236,56.583,50.18
-5.28,3.2,55.927,56.13,56.429,56.775,50.143
-5.2,3.2,56.123,56.326,56.624,56.97,50.108
-5.12,3.2,56.314,56.516,56.814,57.159,50.073
-5.04,3.2,56.502,56.704,57.002,57.346,50.041
-4.96,3.2,56.691,56.892,57.19,57.534,50.01
-4.88,3.2,56.879,57.081,57.377,57.721,49.981
-4.8,3.2,57.067,57.269,57.565,57.909,49.954
-4.72,3.2,57.256,57.458,57.754,58.097,49.93
-4.64,3.2,57.445,57.647,57.943,58.286,49.908
-4.56,3.2,57.635,57.837,58.133,58.476,49.888
-4.48,3.2,57.826,58.028,58.324,58.667,49.871
-4.4,3.2,58.017,58.22,58.516,58.858,49.861
-4.32,3.2,58.21,58.411,58.708,59.05,49.905
-4.24,3.2,58.403,58.605,58.901,59.243,49.954
-4.16,3.2,58.598,58.799,59.094,59.437,50.009
-4.08,3.2,58.793,58.994,59.289,59.631,50.069
-4,3.2,58.99,59.19,59.485,59.827,50.133
-3.92,3.2,59.188,59.388,59.682,60.023,50.2
-3.84,3.2,59.387,59.586,59.88,60.22,50.27
-3.76,3.2,59.586,59.785,60.078,60.418,50.341
-3.68,3.2,59.787,59.985,60.278,60.617,50.413
-3.6,3.2,59.988,60.186,60.478,60.817,50.484
-3.52,3.2,60.19,60.387,60.679,61.017,50.554
-3.44,3.2,60.392,60.589,60.88,61.218,50.622
-3.36,3.2,60.595,60.792,61.082,61.419,50.687
-3.28,3.2,60.798,60.995,61.284,61.621,50.748
-3.2,3.2,61.002,61.198,61.487,61.823,50.804
-3.12,3.2,61.206,61.401,61.69,62.025,50.854
-3.04,3.2,61.409,61.605,61.893,62.227,50.899
-2.96,3.2,61.613,61.808,62.095,62.429,50.937
-2.88,3.2,61.817,62.011,62.298,62.631,50.967
-2.8,3.2,62.02,62.214,62.5,62.833,50.975
-2.72,3.2,62.222,62.416,62.702,63.034,50.942
-2.64,3.2,62.424,62.617,62.903,63.234,50.883
-2.56,3.2,62.625,62.818,63.103,63.434,50.818
-2.48,3.2,62.825,63.017,63.301,63.632,50.747
-2.4,3.2,63.024,63.216,63.499,63.829,50.671
-2.32,3.2,63.221,63.412,63.695,64.025,50.592
-2.24,3.2,63.416,63.607,63.889,64.218,50.509
-2.16,3.2,63.61,63.8,64.082,64.41,50.425
-2.08,3.2,63.801,63.991,64.272,64.6,50.339
-2,3.2,63.99,64.179,64.459,64.787,50.253
-1.92,3.2,64.176,64.365,64.644,64.971,50.168
-1.84,3.2,64.36,64.548,64.826,65.152,50.084
-1.76,3.2,64.54,64.727,65.004,65.33,50.001
-1.68,3.2,64.717,64.903,65.179,65.505,49.921
-1.6,3.2,64.89,65.075,65.351,65.675,49.843
-1.52,3.2,65.059,65.243,65.518,65.841,49.768
-1.44,3.2,65.224,65.407,65.68,66.003,49.673
-1.36,3.2,65.384,65.566,65.838,66.16,49.566
-1.28,3.2,65.54,65.721,65.991,66.312,49.487
-1.2,3.2,65.692,65.871,66.139,66.459,49.404
-1.12,3.2,65.838,66.015,66.281,66.6,49.316
-1.04,3.2,65.979,66.154,66.418,66.735,49.225
-0.96,3.2,66.115,66.288,66.549,66.864,49.133
-0.88,3.2,66.246,66.416,66.674,66.987,49.04
-0.8,3.2,66.372,66.538,66.793,67.104,48.948
-0.72,3.2,66.492,66.655,66.906,67.214,48.86
-0.64,3.2,66.608,66.766,67.012,67.317,48.776
-0.56,3.2,66.718,66.872,67.113,67.414,48.696
-0.48,3.2,66.823,66.971,67.207,67.504,48.623
-0.4,3.2,66.924,67.066,67.295,67.586,48.556
-0.32,3.2,67.021,67.156,67.376,67.662,48.493
-0.24,3.2,67.114,67.24,67.452,67.732,48.435
-0.16,3.2,67.203,67.32,67.523,67.794,48.377
-0.08,3.2,67.289,67.396,67.588,67.85,48.317
0,3.2,67.373,67.469,67.648,67.9,48.25
0.08,3.2,67.354,67.446,67.609,67.847,48.203
0.16,3.2,67.387,67.468,67.615,67.838,48.143
0.24,3.2,67.415,67.483,67.612,67.821,48.379
0.32,3.2,67.434,67.485,67.595,67.789,48.054
0.4,3.2,67.439,67.474,67.563,67.735,47.765
0.48,3.2,67.431,67.448,67.513,67.667,47.505
0.56,3.2,67.412,67.408,67.45,67.577,47.269
0.64,3.2,67.382,67.357,67.372,67.474,47.032
0.72,3.2,67.343,67.297,67.284,67.357,46.807
0.8,3.2,67.298,67.227,67.187,67.224,46.623
0.88,3.2,67.243,67.155,67.081,67.09,46.44
0.96,3.2,67.193,67.074,66.974,66.944,46.256
1.04,3.2,67.147,66.995,66.862,66.791,46.068
1.12,3.2,67.1,66.923,66.745,66.643,45.879
1.2,3.2,67.055,66.852,66.637,66.49,45.687
1.28,3.2,67.013,66.783,66.536,66.335,45.493
1.36,3.2,66.975,66.722,66.439,66.186,45.297
1.44,3.2,66.948,66.668,66.349,66.052,45.098
1.52,3.2,66.927,66.625,66.27,65.924,44.896
1.6,3.2,66.901,66.579,66.192,65.801,44.692
1.68,3.2,66.848,66.518,66.11,65.681,44.484
1.76,3.2,66.797,66.462,66.038,65.571,44.274
1.84,3.2,66.751,66.414,65.976,65.474,44.061
1.92,3.2,66.711,66.375,65.926,65.39,43.846
2,3.2,66.677,66.345,65.889,65.322,43.627
2.08,3.2,66.65,66.324,65.864,65.269,43.406
2.16,3.2,66.629,66.311,65.852,65.232,43.183
2.24,3.2,66.613,66.307,65.851,65.21,42.957
2.32,3.2,66.603,66.31,65.86,65.202,42.729
2.4,3.2,66.597,66.318,65.879,65.207,42.498
2.48,3.2,66.592,66.33,65.904,65.222,42.266
2.56,3.2,66.587,66.342,65.934,65.247,42.032
2.64,3.2,66.581,66.354,65.966,65.278,41.797
2.72,3.2,66.57,66.363,65.998,65.314,41.56
2.8,3.2,66.554,66.367,66.028,65.353,41.321
2.88,3.2,66.537,66.375,66.087,65.449,41.082
2.96,3.2,66.514,66.38,66.153,65.557,40.842
3.04,3.2,66.479,66.362,66.208,65.662,40.602
3.12,3.2,66.435,66.332,66.252,65.758,40.36
3.2,3.2,66.38,66.299,66.283,65.845,40.119
3.28,3.2,66.311,66.252,66.272,65.92,39.877
3.36,3.2,66.227,66.191,66.237,65.981,39.635
3.44,3.2,66.128,66.116,66.195,66.027,39.393
3.52,3.2,66.013,66.025,66.144,66.058,39.152
3.6,3.2,65.883,65.919,66.081,66.065,38.911
3.68,3.2,65.74,65.798,66.006,66.013,38.67
3.76,3.2,65.583,65.663,65.917,65.955,38.43
3.84,3.2,65.412,65.515,65.816,65.893,38.19
3.92,3.2,65.228,65.354,65.702,65.821,37.952
4,3.2,65.032,65.179,65.574,65.74,37.714
4.08,3.2,64.747,64.992,65.435,65.65,37.477
4.16,3.2,64.313,64.794,65.285,65.55,37.241
4.24,3.2,63.942,64.501,65.123,65.44,37.006
4.32,3.2,63.687,64.071,64.951,65.32,36.772
4.4,3.2,63.43,63.703,64.767,65.19,36.54
4.48,3.2,63.183,63.447,64.573,65.051,36.308
4.56,3.2,62.959,63.188,64.369,64.902,36.078
4.64,3.2,62.743,62.929,64.155,64.745,35.849
4.72,3.2,62.536,62.696,63.72,64.579,35.622
4.8,3.2,62.341,62.473,63.324,64.404,35.396
4.88,3.2,62.157,62.26,63.041,64.22,35.172
4.96,3.2,61.985,62.058,62.78,64.026,34.948
5.04,3.2,61.826,61.867,62.518,63.824,34.727
5.12,3.2,61.679,61.689,62.257,63.614,34.507
5.2,3.2,61.544,61.523,62.008,63.349,34.288
5.28,3.2,61.419,61.37,61.779,62.921,34.071
5.36,3.2,61.304,61.229,61.56,62.546,33.856
5.44,3.2,61.197,61.1,61.35,62.288,33.642
5.52,3.2,61.099,60.982,61.152,62.029,33.429
5.6,3.2,61.006,60.873,60.966,61.77,33.218
5.68,3.2,60.918,60.774,60.792,61.511,33.009
5.76,3.2,60.834,60.682,60.63,61.253,32.801
5.84,3.2,60.752,60.596,60.48,61.001,32.595
5.92,3.2,60.671,60.516,60.343,60.774,32.39
6,3.2,60.591,60.441,60.216,60.555,32.187
-6,3.28,54.209,54.417,54.722,55.075,49.991
-5.92,3.28,54.385,54.592,54.896,55.249,49.953
-5.84,3.28,54.562,54.769,55.073,55.424,49.915
-5.76,3.28,54.742,54.948,55.251,55.602,49.877
-5.68,3.28,54.923,55.129,55.432,55.782,49.84
-5.6,3.28,55.107,55.313,55.614,55.964,49.802
-5.52,3.28,55.293,55.498,55.799,56.148,49.765
-5.44,3.28,55.481,55.686,55.986,56.334,49.728
-5.36,3.28,55.672,55.876,56.176,56.523,49.692
-5.28,3.28,55.86,56.064,56.363,56.71,49.657
-5.2,3.28,56.044,56.248,56.547,56.893,49.623
-5.12,3.28,56.228,56.431,56.73,57.075,49.59
-5.04,3.28,56.411,56.614,56.912,57.258,49.559
-4.96,3.28,56.594,56.797,57.096,57.441,49.53
-4.88,3.28,56.778,56.981,57.279,57.624,49.502
-4.8,3.28,56.963,57.165,57.463,57.808,49.477
-4.72,3.28,57.147,57.351,57.648,57.993,49.454
-4.64,3.28,57.333,57.536,57.834,58.178,49.434
-4.56,3.28,57.519,57.722,58.02,58.364,49.415
-4.48,3.28,57.706,57.909,58.207,58.551,49.4
-4.4,3.28,57.894,58.097,58.394,58.738,49.388
-4.32,3.28,58.083,58.285,58.583,58.927,49.433
-4.24,3.28,58.273,58.475,58.772,59.116,49.484
-4.16,3.28,58.464,58.666,58.962,59.306,49.54
-4.08,3.28,58.656,58.858,59.153,59.496,49.601
-4,3.28,58.85,59.05,59.346,59.688,49.666
-3.92,3.28,59.044,59.244,59.539,59.88,49.734
-3.84,3.28,59.238,59.438,59.732,60.074,49.805
-3.76,3.28,59.434,59.633,59.927,60.268,49.878
-3.68,3.28,59.63,59.829,60.122,60.462,49.951
-3.6,3.28,59.827,60.026,60.318,60.658,50.024
-3.52,3.28,60.024,60.223,60.515,60.854,50.096
-3.44,3.28,60.222,60.42,60.712,61.05,50.165
-3.36,3.28,60.42,60.618,60.909,61.247,50.232
-3.28,3.28,60.619,60.816,61.107,61.444,50.294
-3.2,3.28,60.818,61.014,61.304,61.641,50.352
-3.12,3.28,61.016,61.213,61.502,61.838,50.404
-3.04,3.28,61.215,61.411,61.7,62.036,50.451
-2.96,3.28,61.414,61.609,61.898,62.233,50.49
-2.88,3.28,61.612,61.807,62.095,62.429,50.523
-2.8,3.28,61.81,62.004,62.292,62.626,50.535
-2.72,3.28,62.007,62.201,62.488,62.821,50.505
-2.64,3.28,62.203,62.397,62.683,63.016,50.448
-2.56,3.28,62.398,62.592,62.877,63.21,50.385
-2.48,3.28,62.592,62.785,63.07,63.402,50.317
-2.4,3.28,62.785,62.977,63.262,63.593,50.244
-2.32,3.28,62.976,63.168,63.452,63.783,50.168
-2.24,3.28,63.166,63.357,63.64,63.97,50.088
-2.16,3.28,63.353,63.544,63.826,64.156,50.007
-2.08,3.28,63.538,63.729,64.01,64.339,49.924
-2,3.28,63.721,63.911,64.191,64.52,49.841
-1.92,3.28,63.901,64.09,64.37,64.698,49.758
-1.84,3.28,64.078,64.267,64.546,64.873,49.676
-1.76,3.28,64.252,64.44,64.718,65.045,49.595
-1.68,3.28,64.423,64.61,64.887,65.213,49.517
-1.6,3.28,64.59,64.776,65.052,65.377,49.441
-1.52,3.28,64.753,64.938,65.213,65.537,49.367
-1.44,3.28,64.912,65.096,65.369,65.693,49.275
-1.36,3.28,65.067,65.25,65.522,65.844,49.168
-1.28,3.28,65.218,65.399,65.669,65.991,49.091
-1.2,3.28,65.364,65.543,65.811,66.132,49.009
-1.12,3.28,65.505,65.682,65.948,66.267,48.923
-1.04,3.28,65.642,65.817,66.08,66.398,48.835
-0.96,3.28,65.774,65.946,66.206,66.522,48.745
-0.88,3.28,65.9,66.069,66.327,66.64,48.654
-0.8,3.28,66.022,66.188,66.442,66.753,48.564
-0.72,3.28,66.139,66.301,66.551,66.858,48.477
-0.64,3.28,66.251,66.408,66.654,66.958,48.394
-0.56,3.28,66.359,66.511,66.751,67.051,48.316
-0.48,3.28,66.462,66.608,66.842,67.138,48.242
-0.4,3.28,66.561,66.7,66.927,67.218,48.174
-0.32,3.28,66.655,66.788,67.007,67.291,48.11
-0.24,3.28,66.747,66.871,67.081,67.358,48.049
-0.16,3.28,66.835,66.95,67.15,67.419,47.988
-0.08,3.28,66.919,67.024,67.213,67.473,47.924
0,3.28,67.001,67.095,67.272,67.522,47.854
0.08,3.28,66.982,67.072,67.232,67.468,47.802
0.16,3.28,67.015,67.093,67.238,67.459,47.739
0.24,3.28,67.043,67.11,67.236,67.442,47.97
0.32,3.28,67.062,67.113,67.221,67.412,47.644
0.4,3.28,67.07,67.103,67.191,67.36,47.356
0.48,3.28,67.063,67.08,67.144,67.295,47.097
0.56,3.28,67.046,67.042,67.084,67.209,46.863
0.64,3.28,67.017,66.994,67.01,67.111,46.627
0.72,3.28,66.98,66.936,66.924,66.997,46.404
0.8,3.28,66.935,66.869,66.831,66.869,46.221
0.88,3.28,66.882,66.797,66.728,66.738,46.04
0.96,3.28,66.832,66.718,66.623,66.597,45.857
1.04,3.28,66.785,66.64,66.513,66.447,45.672
1.12,3.28,66.737,66.568,66.398,66.302,45.485
1.2,3.28,66.691,66.496,66.291,66.152,45.296
1.28,3.28,66.647,66.427,66.19,65.999,45.105
1.36,3.28,66.606,66.363,66.093,65.852,44.912
1.44,3.28,66.577,66.308,66.002,65.718,44.716
1.52,3.28,66.553,66.262,65.922,65.591,44.519
1.6,3.28,66.524,66.214,65.842,65.468,44.319
1.68,3.28,66.468,66.15,65.759,65.348,44.116
1.76,3.28,66.416,66.092,65.684,65.237,43.911
1.84,3.28,66.368,66.042,65.62,65.139,43.703
1.92,3.28,66.326,66,65.568,65.053,43.493
2,3.28,66.289,65.967,65.527,64.983,43.28
2.08,3.28,66.259,65.943,65.499,64.927,43.065
2.16,3.28,66.236,65.927,65.483,64.887,42.847
2.24,3.28,66.218,65.92,65.479,64.861,42.627
2.32,3.28,66.206,65.92,65.485,64.85,42.405
2.4,3.28,66.197,65.925,65.5,64.851,42.181
2.48,3.28,66.191,65.934,65.522,64.863,41.955
2.56,3.28,66.186,65.946,65.549,64.885,41.727
2.64,3.28,66.179,65.957,65.579,64.913,41.498
2.72,3.28,66.169,65.965,65.61,64.947,41.267
2.8,3.28,66.154,65.969,65.639,64.984,41.035
2.88,3.28,66.136,65.973,65.684,65.057,40.802
2.96,3.28,66.114,65.98,65.75,65.163,40.568
3.04,3.28,66.083,65.968,65.806,65.266,40.334
3.12,3.28,66.042,65.942,65.852,65.362,40.099
3.2,3.28,65.99,65.909,65.885,65.449,39.863
3.28,3.28,65.926,65.866,65.889,65.525,39.627
3.36,3.28,65.847,65.81,65.858,65.588,39.391
3.44,3.28,65.754,65.74,65.817,65.638,39.155
3.52,3.28,65.645,65.655,65.771,65.672,38.919
3.6,3.28,65.522,65.555,65.712,65.692,38.683
3.68,3.28,65.385,65.44,65.642,65.652,38.447
3.76,3.28,65.235,65.312,65.558,65.596,38.212
3.84,3.28,65.072,65.17,65.462,65.537,37.978
3.92,3.28,64.895,65.015,65.353,65.47,37.744
4,3.28,64.707,64.848,65.232,65.393,37.511
4.08,3.28,64.508,64.668,65.098,65.306,37.279
4.16,3.28,64.057,64.477,64.954,65.21,37.047
4.24,3.28,63.668,64.272,64.798,65.105,36.817
4.32,3.28,63.403,63.822,64.632,64.99,36.587
4.4,3.28,63.153,63.434,64.454,64.865,36.359
4.48,3.28,62.903,63.171,64.266,64.73,36.132
4.56,3.28,62.682,62.918,64.069,64.586,35.906
4.64,3.28,62.467,62.664,63.862,64.434,35.681
4.72,3.28,62.262,62.427,63.492,64.273,35.457
4.8,3.28,62.066,62.206,63.092,64.103,35.235
4.88,3.28,61.882,61.995,62.778,63.924,35.014
4.96,3.28,61.709,61.792,62.523,63.736,34.794
5.04,3.28,61.548,61.601,62.267,63.539,34.576
5.12,3.28,61.399,61.422,62.01,63.335,34.359
5.2,3.28,61.261,61.254,61.758,63.122,34.144
5.28,3.28,61.133,61.099,61.531,62.704,33.93
5.36,3.28,61.016,60.955,61.312,62.32,33.717
5.44,3.28,60.907,60.823,61.103,62.043,33.506
5.52,3.28,60.806,60.702,60.904,61.789,33.297
5.6,3.28,60.711,60.591,60.716,61.534,33.088
5.68,3.28,60.621,60.489,60.54,61.279,32.882
5.76,3.28,60.536,60.394,60.377,61.025,32.677
5.84,3.28,60.453,60.307,60.224,60.774,32.473
5.92,3.28,60.372,60.225,60.084,60.544,32.271
6,3.28,60.292,60.147,59.954,60.326,32.07
-6,3.36,54.156,54.364,54.669,55.022,49.504
-5.92,3.36,54.33,54.538,54.842,55.195,49.468
-5.84,3.36,54.507,54.714,55.017,55.37,49.431
-5.76,3.36,54.685,54.892,55.195,55.546,49.395
-5.68,3.36,54.866,55.072,55.374,55.725,49.358
-5.6,3.36,55.048,55.254,55.556,55.906,49.322
-5.52,3.36,55.233,55.438,55.74,56.089,49.286
-5.44,3.36,55.418,55.623,55.924,56.273,49.251
-5.36,3.36,55.599,55.803,56.104,56.452,49.217
-5.28,3.36,55.778,55.982,56.282,56.63,49.183
-5.2,3.36,55.956,56.161,56.461,56.808,49.151
-5.12,3.36,56.135,56.339,56.639,56.986,49.12
-5.04,3.36,56.314,56.519,56.818,57.165,49.09
-4.96,3.36,56.494,56.698,56.998,57.344,49.062
-4.88,3.36,56.674,56.878,57.177,57.524,49.037
-4.8,3.36,56.854,57.058,57.358,57.704,49.013
-4.72,3.36,57.035,57.24,57.539,57.885,48.991
-4.64,3.36,57.217,57.422,57.721,58.067,48.972
-4.56,3.36,57.4,57.604,57.904,58.249,48.956
-4.48,3.36,57.584,57.788,58.087,58.432,48.941
-4.4,3.36,57.769,57.972,58.27,58.617,48.93
-4.32,3.36,57.955,58.158,58.455,58.801,48.974
-4.24,3.36,58.142,58.344,58.641,58.986,49.026
-4.16,3.36,58.329,58.531,58.828,59.173,49.083
-4.08,3.36,58.518,58.72,59.016,59.36,49.145
-4,3.36,58.707,58.909,59.204,59.548,49.212
-3.92,3.36,58.897,59.098,59.394,59.737,49.281
-3.84,3.36,59.088,59.289,59.584,59.926,49.354
-3.76,3.36,59.28,59.48,59.774,60.116,49.428
-3.68,3.36,59.472,59.672,59.966,60.307,49.502
-3.6,3.36,59.665,59.864,60.158,60.498,49.576
-3.52,3.36,59.858,60.057,60.35,60.69,49.65
-3.44,3.36,60.051,60.25,60.542,60.882,49.72
-3.36,3.36,60.245,60.443,60.735,61.074,49.788
-3.28,3.36,60.439,60.637,60.928,61.267,49.852
-3.2,3.36,60.633,60.83,61.121,61.459,49.912
-3.12,3.36,60.827,61.024,61.314,61.652,49.966
-3.04,3.36,61.021,61.217,61.507,61.844,50.014
-2.96,3.36,61.214,61.411,61.7,62.036,50.055
-2.88,3.36,61.407,61.603,61.892,62.227,50.09
-2.8,3.36,61.6,61.795,62.083,62.418,50.106
-2.72,3.36,61.792,61.986,62.274,62.609,50.079
-2.64,3.36,61.982,62.177,62.464,62.798,50.024
-2.56,3.36,62.172,62.366,62.652,62.986,49.964
-2.48,3.36,62.361,62.554,62.84,63.173,49.898
-2.4,3.36,62.548,62.741,63.026,63.358,49.828
-2.32,3.36,62.733,62.926,63.21,63.542,49.755
-2.24,3.36,62.917,63.109,63.392,63.724,49.678
-2.16,3.36,63.098,63.29,63.573,63.904,49.599
-2.08,3.36,63.278,63.468,63.751,64.081,49.519
-2,3.36,63.454,63.645,63.926,64.256,49.438
-1.92,3.36,63.629,63.818,64.099,64.428,49.358
-1.84,3.36,63.8,63.989,64.269,64.597,49.278
-1.76,3.36,63.968,64.156,64.435,64.763,49.2
-1.68,3.36,64.133,64.32,64.598,64.925,49.123
-1.6,3.36,64.295,64.481,64.757,65.084,49.049
-1.52,3.36,64.452,64.637,64.912,65.238,48.977
-1.44,3.36,64.606,64.79,65.064,65.388,48.886
-1.36,3.36,64.756,64.938,65.21,65.534,48.78
-1.28,3.36,64.902,65.082,65.352,65.675,48.704
-1.2,3.36,65.043,65.221,65.49,65.81,48.624
-1.12,3.36,65.179,65.356,65.622,65.941,48.541
-1.04,3.36,65.311,65.486,65.749,66.066,48.454
-0.96,3.36,65.439,65.61,65.871,66.186,48.366
-0.88,3.36,65.562,65.73,65.987,66.3,48.277
-0.8,3.36,65.68,65.845,66.098,66.408,48.19
-0.72,3.36,65.794,65.954,66.203,66.51,48.104
-0.64,3.36,65.903,66.059,66.303,66.606,48.022
-0.56,3.36,66.008,66.158,66.397,66.696,47.944
-0.48,3.36,66.108,66.253,66.485,66.78,47.87
-0.4,3.36,66.205,66.343,66.568,66.857,47.801
-0.32,3.36,66.298,66.428,66.645,66.928,47.735
-0.24,3.36,66.387,66.509,66.717,66.993,47.671
-0.16,3.36,66.473,66.586,66.784,67.052,47.608
-0.08,3.36,66.557,66.66,66.847,67.105,47.541
0,3.36,66.638,66.73,66.904,67.152,47.467
0.08,3.36,66.618,66.706,66.864,67.098,47.412
0.16,3.36,66.651,66.728,66.87,67.089,47.345
0.24,3.36,66.68,66.745,66.869,67.073,47.57
0.32,3.36,66.7,66.749,66.855,67.044,47.245
0.4,3.36,66.708,66.741,66.828,66.995,46.958
0.48,3.36,66.703,66.72,66.783,66.932,46.7
0.56,3.36,66.688,66.685,66.726,66.85,46.467
0.64,3.36,66.661,66.639,66.655,66.755,46.232
0.72,3.36,66.624,66.583,66.573,66.645,46.011
0.8,3.36,66.581,66.517,66.483,66.522,45.829
0.88,3.36,66.528,66.448,66.382,66.394,45.65
0.96,3.36,66.479,66.37,66.28,66.256,45.468
1.04,3.36,66.432,66.292,66.171,66.111,45.285
1.12,3.36,66.383,66.22,66.058,65.968,45.101
1.2,3.36,66.335,66.148,65.953,65.821,44.914
1.28,3.36,66.29,66.078,65.852,65.67,44.726
1.36,3.36,66.247,66.014,65.755,65.525,44.536
1.44,3.36,66.215,65.956,65.664,65.392,44.344
1.52,3.36,66.188,65.908,65.582,65.266,44.15
1.6,3.36,66.157,65.857,65.501,65.143,43.954
1.68,3.36,66.099,65.792,65.416,65.022,43.756
1.76,3.36,66.045,65.732,65.34,64.911,43.555
1.84,3.36,65.995,65.679,65.274,64.811,43.352
1.92,3.36,65.95,65.635,65.219,64.725,43.147
2,3.36,65.912,65.599,65.175,64.652,42.939
2.08,3.36,65.879,65.572,65.144,64.594,42.729
2.16,3.36,65.853,65.553,65.125,64.55,42.517
2.24,3.36,65.834,65.543,65.117,64.522,42.303
2.32,3.36,65.819,65.54,65.119,64.507,42.086
2.4,3.36,65.809,65.543,65.131,64.505,41.868
2.48,3.36,65.802,65.55,65.15,64.514,41.648
2.56,3.36,65.795,65.56,65.175,64.532,41.426
2.64,3.36,65.788,65.569,65.203,64.558,41.203
2.72,3.36,65.778,65.577,65.232,64.589,40.978
2.8,3.36,65.763,65.582,65.26,64.624,40.752
2.88,3.36,65.744,65.581,65.292,64.676,40.525
2.96,3.36,65.725,65.589,65.357,64.779,40.297
3.04,3.36,65.696,65.583,65.414,64.88,40.068
3.12,3.36,65.657,65.559,65.461,64.975,39.839
3.2,3.36,65.609,65.527,65.496,65.062,39.609
3.28,3.36,65.549,65.489,65.513,65.139,39.378
3.36,3.36,65.475,65.437,65.487,65.205,39.148
3.44,3.36,65.387,65.371,65.448,65.257,38.917
3.52,3.36,65.285,65.292,65.405,65.295,38.686
3.6,3.36,65.168,65.198,65.351,65.318,38.456
3.68,3.36,65.038,65.089,65.285,65.298,38.225
3.76,3.36,64.894,64.967,65.206,65.243,37.995
3.84,3.36,64.738,64.831,65.115,65.189,37.766
3.92,3.36,64.569,64.683,65.012,65.125,37.537
4,3.36,64.387,64.522,64.896,65.052,37.308
4.08,3.36,64.195,64.35,64.768,64.969,37.081
4.16,3.36,63.811,64.165,64.629,64.878,36.854
4.24,3.36,63.418,63.97,64.479,64.777,36.628
4.32,3.36,63.124,63.583,64.318,64.666,36.402
4.4,3.36,62.879,63.191,64.147,64.546,36.178
4.48,3.36,62.633,62.898,63.965,64.415,35.955
4.56,3.36,62.41,62.652,63.774,64.276,35.733
4.64,3.36,62.197,62.404,63.573,64.129,35.512
4.72,3.36,61.993,62.163,63.275,63.972,35.292
4.8,3.36,61.798,61.945,62.868,63.807,35.073
4.88,3.36,61.613,61.734,62.52,63.633,34.856
4.96,3.36,61.439,61.533,62.27,63.45,34.639
5.04,3.36,61.277,61.341,62.019,63.259,34.424
5.12,3.36,61.125,61.161,61.767,63.06,34.211
5.2,3.36,60.985,60.992,61.516,62.853,33.998
5.28,3.36,60.855,60.834,61.288,62.496,33.788
5.36,3.36,60.735,60.689,61.07,62.107,33.578
5.44,3.36,60.624,60.554,60.861,61.802,33.37
5.52,3.36,60.521,60.43,60.662,61.553,33.163
5.6,3.36,60.424,60.316,60.473,61.302,32.957
5.68,3.36,60.332,60.211,60.296,61.051,32.753
5.76,3.36,60.245,60.114,60.13,60.801,32.551
