X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.36,1.44,76.526,76.346,76.206,76.019,75.846,48.553
3.44,1.44,76.653,76.394,76.247,76.054,75.869,48.256
3.52,1.44,76.793,76.443,76.289,76.094,75.9,47.964
3.6,1.44,76.945,76.488,76.334,76.138,75.937,47.676
3.68,1.44,77.104,76.551,76.383,76.186,75.98,47.393
3.76,1.44,77.268,76.666,76.433,76.237,76.024,47.115
3.84,1.44,77.432,76.795,76.484,76.287,76.067,46.841
3.92,1.44,77.593,76.936,76.534,76.335,76.106,46.572
4,1.44,77.748,77.085,76.579,76.378,76.14,46.307
4.08,1.44,77.895,77.24,76.651,76.419,76.178,46.046
4.16,1.44,78.032,77.397,76.763,76.462,76.219,45.79
4.24,1.44,78.155,77.553,76.886,76.508,76.265,45.537
4.32,1.44,78.262,77.706,77.02,76.558,76.315,45.288
4.4,1.44,78.353,77.854,77.161,76.611,76.369,45.044
4.48,1.44,78.426,77.994,77.308,76.666,76.424,44.803
4.56,1.44,78.456,78.126,77.457,76.72,76.477,44.566
4.64,1.44,78.477,78.245,77.605,76.77,76.527,44.332
4.72,1.44,78.497,78.351,77.752,76.812,76.57,44.102
4.8,1.44,78.516,78.442,77.895,76.893,76.608,43.875
4.88,1.44,78.534,78.516,78.032,76.994,76.648,43.651
4.96,1.44,78.551,78.556,78.162,77.107,76.69,43.431
5.04,1.44,78.566,78.579,78.284,77.228,76.737,43.214
5.12,1.44,78.579,78.599,78.395,77.356,76.788,43
5.2,1.44,78.586,78.618,78.495,77.489,76.843,42.789
5.28,1.44,78.589,78.637,78.58,77.624,76.901,42.581
5.36,1.44,78.593,78.655,78.649,77.76,76.958,42.376
5.44,1.44,78.597,78.673,78.684,77.894,77.013,42.173
5.52,1.44,78.604,78.688,78.706,78.026,77.062,41.973
5.6,1.44,78.614,78.698,78.725,78.154,77.104,41.776
5.68,1.44,78.625,78.704,78.745,78.278,77.189,41.582
5.76,1.44,78.637,78.711,78.764,78.397,77.283,41.39
5.84,1.44,78.648,78.719,78.782,78.51,77.385,41.201
5.92,1.44,78.657,78.73,78.8,78.614,77.495,41.013
6,1.44,78.662,78.742,78.814,78.709,77.611,40.829
-6,1.52,50.862,51.128,51.387,51.784,52.168,61.962
-5.92,1.52,51.034,51.299,51.557,51.954,52.337,61.871
-5.84,1.52,51.207,51.472,51.73,52.126,52.508,61.774
-5.76,1.52,51.383,51.647,51.905,52.3,52.681,61.672
-5.68,1.52,51.561,51.825,52.082,52.476,52.856,61.567
-5.6,1.52,51.742,52.005,52.261,52.655,53.033,61.46
-5.52,1.52,51.925,52.187,52.443,52.836,53.213,61.352
-5.44,1.52,52.11,52.372,52.628,53.019,53.395,61.245
-5.36,1.52,52.298,52.559,52.814,53.205,53.58,61.138
-5.28,1.52,52.489,52.749,53.004,53.393,53.767,61.033
-5.2,1.52,52.682,52.942,53.196,53.584,53.957,60.931
-5.12,1.52,52.878,53.137,53.391,53.778,54.15,60.831
-5.04,1.52,53.077,53.336,53.588,53.975,54.345,60.734
-4.96,1.52,53.279,53.537,53.789,54.174,54.543,60.64
-4.88,1.52,53.484,53.741,53.993,54.377,54.744,60.55
-4.8,1.52,53.692,53.949,54.2,54.583,54.949,60.462
-4.72,1.52,53.903,54.16,54.41,54.792,55.156,60.375
-4.64,1.52,54.118,54.374,54.623,55.004,55.367,60.289
-4.56,1.52,54.337,54.592,54.84,55.22,55.582,60.203
-4.48,1.52,54.559,54.813,55.061,55.44,55.8,60.115
-4.4,1.52,54.785,55.038,55.285,55.663,56.021,60.02
-4.32,1.52,55.015,55.268,55.514,55.89,56.247,59.914
-4.24,1.52,55.249,55.501,55.747,56.121,56.477,59.799
-4.16,1.52,55.488,55.739,55.983,56.357,56.71,59.676
-4.08,1.52,55.731,55.981,56.225,56.597,56.949,59.547
-4,1.52,55.979,56.228,56.471,56.841,57.191,59.413
-3.92,1.52,56.232,56.48,56.722,57.091,57.439,59.277
-3.84,1.52,56.49,56.737,56.978,57.346,57.692,59.138
-3.76,1.52,56.753,56.999,57.239,57.606,57.95,59
-3.68,1.52,57.022,57.267,57.506,57.871,58.214,58.862
-3.6,1.52,57.297,57.541,57.78,58.143,58.483,58.726
-3.52,1.52,57.579,57.822,58.059,58.42,58.759,58.594
-3.44,1.52,57.867,58.109,58.345,58.705,59.041,58.465
-3.36,1.52,58.162,58.403,58.638,58.996,59.33,58.34
-3.28,1.52,58.465,58.705,58.939,59.295,59.626,58.22
-3.2,1.52,58.776,59.015,59.247,59.602,59.931,58.104
-3.12,1.52,59.095,59.333,59.564,59.917,60.243,57.992
-3.04,1.52,59.424,59.66,59.89,60.24,60.565,57.883
-2.96,1.52,59.762,59.997,60.226,60.574,60.896,57.8
-2.88,1.52,60.11,60.344,60.571,60.918,61.237,57.721
-2.8,1.52,60.469,60.702,60.928,61.272,61.589,57.621
-2.72,1.52,60.841,61.072,61.297,61.639,61.952,57.488
-2.64,1.52,61.225,61.455,61.678,62.018,62.328,57.347
-2.56,1.52,61.623,61.851,62.073,62.411,62.718,57.198
-2.48,1.52,62.036,62.263,62.484,62.819,63.123,57.044
-2.4,1.52,62.432,62.657,62.877,63.211,63.512,56.885
-2.32,1.52,62.817,63.041,63.259,63.592,63.892,56.724
-2.24,1.52,63.199,63.422,63.641,63.971,64.27,56.561
-2.16,1.52,63.581,63.805,64.022,64.351,64.648,56.398
-2.08,1.52,63.964,64.186,64.403,64.733,65.029,56.238
-2,1.52,64.346,64.57,64.787,65.114,65.409,56.082
-1.92,1.52,64.731,64.954,65.171,65.499,65.795,55.932
-1.84,1.52,65.116,65.341,65.558,65.886,66.179,55.788
-1.76,1.52,65.505,65.729,65.947,66.274,66.569,55.653
-1.68,1.52,65.898,66.12,66.336,66.666,66.959,55.528
-1.6,1.52,66.294,66.513,66.729,67.056,67.35,55.414
-1.52,1.52,66.691,66.909,67.123,67.448,67.744,55.313
-1.44,1.52,67.089,67.306,67.518,67.841,68.136,55.231
-1.36,1.52,67.487,67.702,67.912,68.233,68.526,55.164
-1.28,1.52,67.883,68.096,68.305,68.624,68.915,55.086
-1.2,1.52,68.277,68.487,68.694,69.011,69.3,55.015
-1.12,1.52,68.665,68.873,69.078,69.392,69.68,54.955
-1.04,1.52,69.046,69.251,69.454,69.766,70.053,54.91
-0.96,1.52,69.418,69.621,69.822,70.131,70.417,54.889
-0.88,1.52,69.779,69.979,70.178,70.485,70.769,54.898
-0.8,1.52,70.128,70.324,70.52,70.824,71.107,54.945
-0.72,1.52,70.461,70.654,70.847,71.147,71.429,55.04
-0.64,1.52,70.777,70.965,71.155,71.452,71.733,55.189
-0.56,1.52,71.077,71.26,71.446,71.738,72.019,55.4
-0.48,1.52,71.359,71.536,71.717,72.004,72.283,55.676
-0.4,1.52,71.621,71.79,71.965,72.247,72.524,56.016
-0.32,1.52,71.863,72.023,72.191,72.465,72.74,56.413
-0.24,1.52,72.085,72.234,72.393,72.658,72.93,56.856
-0.16,1.52,72.29,72.426,72.574,72.827,73.095,57.326
-0.08,1.52,72.478,72.598,72.734,72.972,73.234,57.8
0,1.52,72.655,72.756,72.875,73.095,73.35,58.254
0.08,1.52,72.763,72.841,72.939,73.134,73.384,58.676
0.16,1.52,72.894,72.946,73.021,73.187,73.424,59.022
0.24,1.52,73.013,73.035,73.083,73.213,73.429,59.818
0.32,1.52,73.119,73.108,73.123,73.215,73.406,59.747
0.4,1.52,73.215,73.17,73.151,73.187,73.346,59.637
0.48,1.52,73.311,73.229,73.167,73.15,73.262,59.497
0.56,1.52,73.409,73.29,73.189,73.096,73.154,59.34
0.64,1.52,73.513,73.362,73.215,73.05,73.039,59.156
0.72,1.52,73.626,73.447,73.261,73.01,72.913,58.793
0.8,1.52,73.768,73.545,73.323,72.985,72.801,58.62
0.88,1.52,73.924,73.676,73.404,72.991,72.697,58.429
0.96,1.52,74.092,73.826,73.517,73.015,72.606,58.212
1.04,1.52,74.269,73.992,73.657,73.063,72.551,57.97
1.12,1.52,74.461,74.171,73.817,73.146,72.517,57.706
1.2,1.52,74.645,74.364,73.993,73.258,72.502,57.423
1.28,1.52,74.848,74.553,74.184,73.393,72.514,57.124
1.36,1.52,75.042,74.761,74.384,73.548,72.564,56.811
1.44,1.52,75.212,74.964,74.596,73.716,72.637,56.486
1.52,1.52,75.28,75.144,74.792,73.895,72.731,56.151
1.6,1.52,75.247,75.22,74.982,74.145,72.968,55.808
1.68,1.52,75.271,75.125,75.107,74.397,73.253,55.459
1.76,1.52,75.284,75.083,75.128,74.641,73.558,55.106
1.84,1.52,75.289,75.104,75.024,74.866,73.874,54.75
1.92,1.52,75.287,75.117,74.963,75.066,74.187,54.392
2,1.52,75.283,75.126,74.982,75.234,74.488,54.034
2.08,1.52,75.282,75.132,74.998,75.191,74.767,53.676
2.16,1.52,75.284,75.137,75.01,75.071,75.017,53.319
2.24,1.52,75.289,75.144,75.022,75.024,75.232,52.964
2.32,1.52,75.298,75.156,75.033,75.023,75.409,52.612
2.4,1.52,75.31,75.172,75.044,75.022,75.501,52.263
2.48,1.52,75.328,75.192,75.06,75.022,75.349,51.918
2.56,1.52,75.352,75.214,75.081,75.024,75.198,51.577
2.64,1.52,75.38,75.237,75.106,75.028,75.162,51.241
2.72,1.52,75.411,75.266,75.135,75.034,75.129,50.908
2.8,1.52,75.443,75.299,75.164,75.041,75.101,50.58
2.88,1.52,75.477,75.336,75.194,75.056,75.079,50.256
2.96,1.52,75.516,75.375,75.226,75.078,75.065,49.937
3.04,1.52,75.559,75.414,75.263,75.105,75.058,49.622
3.12,1.52,75.604,75.452,75.304,75.137,75.056,49.313
3.2,1.52,75.649,75.493,75.347,75.172,75.056,49.008
3.28,1.52,75.69,75.537,75.39,75.206,75.06,48.707
3.36,1.52,75.783,75.584,75.433,75.239,75.072,48.412
3.44,1.52,75.912,75.632,75.473,75.273,75.092,48.121
3.52,1.52,76.053,75.681,75.516,75.312,75.119,47.834
3.6,1.52,76.205,75.726,75.561,75.354,75.153,47.552
3.68,1.52,76.365,75.794,75.609,75.4,75.191,47.274
3.76,1.52,76.529,75.912,75.659,75.448,75.231,47.001
3.84,1.52,76.693,76.042,75.709,75.496,75.27,46.732
3.92,1.52,76.855,76.184,75.758,75.543,75.306,46.467
4,1.52,77.011,76.334,75.804,75.585,75.339,46.207
4.08,1.52,77.158,76.489,75.881,75.626,75.375,45.95
4.16,1.52,77.295,76.647,75.994,75.669,75.415,45.697
4.24,1.52,77.419,76.805,76.119,75.715,75.46,45.448
4.32,1.52,77.528,76.959,76.254,75.765,75.508,45.203
4.4,1.52,77.62,77.108,76.397,75.817,75.559,44.962
4.48,1.52,77.697,77.249,76.545,75.871,75.611,44.724
4.56,1.52,77.728,77.381,76.695,75.924,75.662,44.49
4.64,1.52,77.753,77.502,76.845,75.973,75.71,44.259
4.72,1.52,77.777,77.61,76.994,76.015,75.752,44.031
4.8,1.52,77.799,77.702,77.138,76.1,75.79,43.807
4.88,1.52,77.82,77.778,77.277,76.204,75.83,43.586
4.96,1.52,77.84,77.82,77.409,76.318,75.873,43.368
5.04,1.52,77.858,77.846,77.532,76.441,75.92,43.153
5.12,1.52,77.872,77.87,77.645,76.57,75.971,42.941
5.2,1.52,77.882,77.893,77.745,76.704,76.025,42.732
5.28,1.52,77.889,77.915,77.832,76.841,76.081,42.526
5.36,1.52,77.896,77.936,77.904,76.979,76.137,42.323
5.44,1.52,77.904,77.955,77.941,77.116,76.19,42.122
5.52,1.52,77.914,77.972,77.966,77.25,76.238,41.924
5.6,1.52,77.926,77.985,77.989,77.381,76.283,41.729
5.68,1.52,77.94,77.994,78.011,77.507,76.37,41.536
5.76,1.52,77.954,78.004,78.033,77.628,76.465,41.346
5.84,1.52,77.968,78.016,78.054,77.742,76.569,41.157
5.92,1.52,77.979,78.029,78.073,77.848,76.68,40.972
6,1.52,77.987,78.043,78.089,77.944,76.798,40.788
-6,1.6,50.851,51.115,51.374,51.77,52.153,61.201
-5.92,1.6,51.022,51.286,51.544,51.939,52.321,61.111
-5.84,1.6,51.196,51.459,51.717,52.111,52.492,61.016
-5.76,1.6,51.371,51.634,51.891,52.285,52.664,60.917
-5.68,1.6,51.549,51.812,52.068,52.461,52.839,60.814
-5.6,1.6,51.729,51.991,52.247,52.639,53.016,60.709
-5.52,1.6,51.912,52.174,52.429,52.82,53.196,60.603
-5.44,1.6,52.097,52.358,52.613,53.003,53.378,60.497
-5.36,1.6,52.285,52.545,52.799,53.188,53.562,60.391
-5.28,1.6,52.475,52.735,52.989,53.377,53.749,60.288
-5.2,1.6,52.668,52.927,53.18,53.567,53.939,60.186
-5.12,1.6,52.864,53.123,53.375,53.761,54.131,60.086
-5.04,1.6,53.063,53.321,53.572,53.958,54.326,59.99
-4.96,1.6,53.265,53.522,53.773,54.157,54.524,59.896
-4.88,1.6,53.469,53.726,53.976,54.359,54.725,59.805
-4.8,1.6,53.677,53.933,54.183,54.565,54.929,59.716
-4.72,1.6,53.889,54.144,54.393,54.774,55.137,59.629
-4.64,1.6,54.104,54.358,54.606,54.986,55.348,59.543
-4.56,1.6,54.322,54.576,54.823,55.201,55.562,59.456
-4.48,1.6,54.544,54.797,55.044,55.421,55.779,59.368
-4.4,1.6,54.77,55.022,55.268,55.644,56.001,59.275
-4.32,1.6,55,55.251,55.496,55.871,56.226,59.171
-4.24,1.6,55.234,55.484,55.729,56.102,56.456,59.06
-4.16,1.6,55.472,55.722,55.966,56.337,56.69,58.941
-4.08,1.6,55.715,55.964,56.207,56.577,56.928,58.816
-4,1.6,55.963,56.211,56.453,56.822,57.17,58.687
-3.92,1.6,56.216,56.463,56.704,57.071,57.418,58.554
-3.84,1.6,56.474,56.72,56.96,57.326,57.671,58.42
-3.76,1.6,56.737,56.982,57.221,57.586,57.929,58.286
-3.68,1.6,57.006,57.25,57.488,57.851,58.192,58.152
-3.6,1.6,57.281,57.524,57.762,58.123,58.462,58.02
-3.52,1.6,57.563,57.805,58.041,58.401,58.738,57.89
-3.44,1.6,57.851,58.092,58.327,58.685,59.02,57.764
-3.36,1.6,58.147,58.387,58.62,58.977,59.309,57.641
-3.28,1.6,58.45,58.688,58.921,59.276,59.606,57.523
-3.2,1.6,58.761,58.998,59.23,59.583,59.91,57.408
-3.12,1.6,59.08,59.317,59.547,59.898,60.223,57.297
-3.04,1.6,59.409,59.644,59.873,60.222,60.545,57.189
-2.96,1.6,59.747,59.981,60.209,60.556,60.876,57.105
-2.88,1.6,60.095,60.328,60.555,60.9,61.217,57.028
-2.8,1.6,60.455,60.687,60.912,61.255,61.57,56.932
-2.72,1.6,60.827,61.057,61.281,61.622,61.934,56.804
-2.64,1.6,61.211,61.44,61.663,62.001,62.31,56.669
-2.56,1.6,61.596,61.823,62.044,62.38,62.687,56.527
-2.48,1.6,61.96,62.187,62.409,62.742,63.047,56.38
-2.4,1.6,62.322,62.549,62.768,63.101,63.404,56.229
-2.32,1.6,62.684,62.909,63.128,63.461,63.762,56.076
-2.24,1.6,63.046,63.271,63.49,63.821,64.123,55.921
-2.16,1.6,63.409,63.635,63.853,64.184,64.483,55.767
-2.08,1.6,63.775,63.999,64.218,64.549,64.848,55.616
-2,1.6,64.139,64.366,64.584,64.915,65.212,55.468
-1.92,1.6,64.506,64.731,64.952,65.281,65.579,55.325
-1.84,1.6,64.876,65.1,65.319,65.651,65.949,55.189
-1.76,1.6,65.25,65.472,65.689,66.02,66.318,55.062
-1.68,1.6,65.625,65.846,66.062,66.391,66.689,54.944
-1.6,1.6,66.003,66.222,66.436,66.763,67.062,54.837
-1.52,1.6,66.381,66.598,66.811,67.135,67.432,54.742
-1.44,1.6,66.759,66.974,67.185,67.508,67.803,54.664
-1.36,1.6,67.136,67.349,67.558,67.879,68.172,54.605
-1.28,1.6,67.51,67.721,67.929,68.247,68.539,54.538
-1.2,1.6,67.881,68.089,68.295,68.61,68.901,54.48
-1.12,1.6,68.245,68.451,68.655,68.968,69.257,54.434
-1.04,1.6,68.603,68.806,69.008,69.318,69.606,54.406
-0.96,1.6,68.952,69.152,69.351,69.659,69.945,54.402
-0.88,1.6,69.29,69.487,69.683,69.988,70.272,54.429
-0.8,1.6,69.615,69.809,70.002,70.303,70.587,54.494
-0.72,1.6,69.927,70.116,70.306,70.603,70.885,54.604
-0.64,1.6,70.223,70.407,70.593,70.886,71.167,54.767
-0.56,1.6,70.503,70.681,70.862,71.15,71.429,54.986
-0.48,1.6,70.765,70.936,71.112,71.394,71.671,55.263
-0.4,1.6,71.01,71.173,71.342,71.617,71.892,55.596
-0.32,1.6,71.238,71.392,71.553,71.819,72.091,55.978
-0.24,1.6,71.452,71.594,71.745,72.001,72.268,56.397
-0.16,1.6,71.65,71.778,71.919,72.161,72.423,56.836
-0.08,1.6,71.836,71.948,72.074,72.301,72.555,57.276
0,1.6,72.012,72.105,72.215,72.421,72.666,57.693
0.08,1.6,72.123,72.193,72.282,72.462,72.699,58.081
0.16,1.6,72.258,72.303,72.369,72.519,72.74,58.398
0.24,1.6,72.384,72.401,72.44,72.554,72.753,59.164
0.32,1.6,72.498,72.485,72.493,72.568,72.74,59.083
0.4,1.6,72.603,72.559,72.535,72.556,72.695,58.967
0.48,1.6,72.705,72.629,72.566,72.536,72.628,58.826
0.56,1.6,72.807,72.698,72.602,72.501,72.539,58.671
0.64,1.6,72.912,72.776,72.638,72.472,72.444,58.493
0.72,1.6,73.022,72.861,72.69,72.447,72.338,58.142
0.8,1.6,73.156,72.957,72.754,72.433,72.243,57.98
0.88,1.6,73.3,73.079,72.832,72.444,72.154,57.804
0.96,1.6,73.454,73.217,72.937,72.469,72.076,57.603
1.04,1.6,73.616,73.368,73.064,72.514,72.027,57.381
1.12,1.6,73.79,73.529,73.208,72.589,71.996,57.138
1.2,1.6,73.958,73.703,73.366,72.689,71.981,56.877
1.28,1.6,74.145,73.873,73.536,72.809,71.989,56.6
1.36,1.6,74.325,74.063,73.716,72.945,72.031,56.309
1.44,1.6,74.485,74.249,73.907,73.095,72.094,56.006
1.52,1.6,74.55,74.416,74.085,73.254,72.176,55.693
1.6,1.6,74.522,74.481,74.263,73.488,72.4,55.372
1.68,1.6,74.55,74.393,74.378,73.718,72.659,55.044
1.76,1.6,74.566,74.363,74.388,73.94,72.938,54.711
1.84,1.6,74.575,74.387,74.292,74.147,73.227,54.374
1.92,1.6,74.577,74.403,74.244,74.333,73.514,54.035
2,1.6,74.577,74.415,74.266,74.491,73.791,53.695
2.08,1.6,74.577,74.423,74.283,74.439,74.05,53.354
2.16,1.6,74.581,74.429,74.297,74.329,74.283,53.014
2.24,1.6,74.587,74.437,74.31,74.294,74.485,52.674
2.32,1.6,74.596,74.449,74.321,74.298,74.653,52.337
2.4,1.6,74.607,74.464,74.332,74.3,74.73,52.002
2.48,1.6,74.625,74.483,74.348,74.301,74.589,51.67
2.56,1.6,74.648,74.503,74.367,74.305,74.456,51.342
2.64,1.6,74.674,74.526,74.391,74.309,74.427,51.016
2.72,1.6,74.704,74.553,74.417,74.314,74.4,50.694
2.8,1.6,74.735,74.585,74.445,74.321,74.375,50.376
2.88,1.6,74.769,74.62,74.473,74.335,74.356,50.062
2.96,1.6,74.808,74.657,74.504,74.354,74.342,49.752
3.04,1.6,74.85,74.694,74.539,74.379,74.334,49.446
3.12,1.6,74.894,74.732,74.577,74.409,74.33,49.145
3.2,1.6,74.939,74.772,74.618,74.44,74.329,48.847
3.28,1.6,74.98,74.816,74.66,74.472,74.331,48.554
3.36,1.6,75.079,74.862,74.701,74.502,74.341,48.265
3.44,1.6,75.208,74.91,74.741,74.535,74.358,47.981
3.52,1.6,75.35,74.958,74.783,74.572,74.382,47.7
3.6,1.6,75.503,75.004,74.828,74.612,74.412,47.424
3.68,1.6,75.662,75.076,74.875,74.656,74.446,47.152
3.76,1.6,75.825,75.195,74.925,74.702,74.482,46.883
3.84,1.6,75.989,75.327,74.975,74.748,74.518,46.619
3.92,1.6,76.15,75.469,75.023,74.792,74.551,46.359
4,1.6,76.305,75.62,75.068,74.834,74.582,46.103
4.08,1.6,76.453,75.775,75.151,74.874,74.617,45.85
4.16,1.6,76.589,75.933,75.265,74.917,74.656,45.601
4.24,1.6,76.714,76.091,75.391,74.964,74.698,45.356
4.32,1.6,76.823,76.245,75.527,75.013,74.745,45.115
4.4,1.6,76.917,76.395,75.67,75.065,74.793,44.877
4.48,1.6,76.996,76.537,75.819,75.117,74.843,44.642
4.56,1.6,77.029,76.669,75.97,75.169,74.891,44.411
4.64,1.6,77.058,76.79,76.121,75.218,74.937,44.183
4.72,1.6,77.085,76.899,76.27,75.258,74.978,43.958
4.8,1.6,77.111,76.992,76.416,75.349,75.016,43.736
4.88,1.6,77.135,77.071,76.556,75.454,75.056,43.518
4.96,1.6,77.157,77.114,76.688,75.569,75.099,43.302
5.04,1.6,77.177,77.144,76.812,75.693,75.146,43.09
5.12,1.6,77.194,77.171,76.926,75.823,75.196,42.88
5.2,1.6,77.206,77.196,77.027,75.958,75.249,42.673
5.28,1.6,77.216,77.221,77.116,76.097,75.304,42.469
5.36,1.6,77.226,77.244,77.19,76.235,75.358,42.268
5.44,1.6,77.237,77.266,77.228,76.374,75.41,42.069
5.52,1.6,77.25,77.285,77.256,76.51,75.457,41.872
5.6,1.6,77.265,77.3,77.282,76.642,75.505,41.679
5.68,1.6,77.281,77.312,77.307,76.77,75.593,41.487
5.76,1.6,77.297,77.325,77.331,76.892,75.689,41.299
5.84,1.6,77.313,77.339,77.354,77.008,75.794,41.112
5.92,1.6,77.327,77.354,77.375,77.114,75.906,40.928
6,1.6,77.337,77.372,77.393,77.211,76.025,40.746
-6,1.68,50.839,51.102,51.36,51.754,52.136,60.475
-5.92,1.68,51.01,51.273,51.53,51.924,52.304,60.388
-5.84,1.68,51.183,51.446,51.702,52.095,52.474,60.295
-5.76,1.68,51.358,51.62,51.876,52.269,52.647,60.197
-5.68,1.68,51.536,51.798,52.053,52.444,52.821,60.096
-5.6,1.68,51.716,51.977,52.232,52.622,52.998,59.994
-5.52,1.68,51.898,52.159,52.413,52.803,53.178,59.89
-5.44,1.68,52.083,52.343,52.597,52.986,53.359,59.785
-5.36,1.68,52.271,52.53,52.783,53.171,53.543,59.682
-5.28,1.68,52.461,52.72,52.972,53.359,53.73,59.579
-5.2,1.68,52.654,52.912,53.164,53.549,53.919,59.478
-5.12,1.68,52.849,53.107,53.358,53.743,54.111,59.38
-5.04,1.68,53.048,53.305,53.555,53.939,54.306,59.283
-4.96,1.68,53.249,53.505,53.756,54.138,54.504,59.19
-4.88,1.68,53.454,53.709,53.959,54.34,54.705,59.099
-4.8,1.68,53.662,53.916,54.165,54.545,54.909,59.009
-4.72,1.68,53.873,54.127,54.375,54.754,55.116,58.922
-4.64,1.68,54.087,54.341,54.588,54.966,55.326,58.835
-4.56,1.68,54.305,54.558,54.805,55.181,55.54,58.748
-4.48,1.68,54.527,54.779,55.025,55.4,55.758,58.661
-4.4,1.68,54.753,55.004,55.249,55.623,55.979,58.568
-4.32,1.68,54.982,55.233,55.477,55.85,56.204,58.468
-4.24,1.68,55.216,55.466,55.709,56.081,56.433,58.359
-4.16,1.68,55.455,55.703,55.946,56.316,56.667,58.244
-4.08,1.68,55.697,55.945,56.187,56.556,56.905,58.123
-4,1.68,55.945,56.192,56.433,56.8,57.147,57.998
-3.92,1.68,56.197,56.444,56.684,57.05,57.395,57.87
-3.84,1.68,56.455,56.7,56.939,57.304,57.647,57.74
-3.76,1.68,56.719,56.963,57.201,57.564,57.905,57.61
-3.68,1.68,56.988,57.231,57.468,57.829,58.169,57.48
-3.6,1.68,57.263,57.505,57.741,58.101,58.438,57.351
-3.52,1.68,57.544,57.785,58.02,58.379,58.714,57.225
-3.44,1.68,57.832,58.072,58.306,58.663,58.996,57.101
-3.36,1.68,58.128,58.367,58.6,58.954,59.285,56.981
-3.28,1.68,58.431,58.669,58.9,59.253,59.582,56.865
-3.2,1.68,58.742,58.978,59.209,59.56,59.887,56.751
-3.12,1.68,59.061,59.297,59.526,59.875,60.199,56.641
-3.04,1.68,59.389,59.624,59.852,60.2,60.521,56.534
-2.96,1.68,59.728,59.961,60.188,60.533,60.852,56.45
-2.88,1.68,60.076,60.308,60.534,60.877,61.194,56.374
-2.8,1.68,60.436,60.666,60.891,61.232,61.546,56.283
-2.72,1.68,60.804,61.034,61.257,61.597,61.908,56.16
-2.64,1.68,61.154,61.382,61.604,61.942,62.251,56.03
-2.56,1.68,61.499,61.726,61.947,62.283,62.591,55.895
-2.48,1.68,61.841,62.067,62.288,62.625,62.931,55.755
-2.4,1.68,62.183,62.41,62.632,62.965,63.27,55.611
-2.32,1.68,62.528,62.755,62.974,63.309,63.613,55.465
-2.24,1.68,62.873,63.1,63.321,63.653,63.956,55.319
-2.16,1.68,63.22,63.448,63.667,64.002,64.303,55.173
-2.08,1.68,63.569,63.796,64.018,64.349,64.651,55.029
-2,1.68,63.921,64.147,64.367,64.7,65.003,54.889
-1.92,1.68,64.275,64.499,64.718,65.052,65.353,54.755
-1.84,1.68,64.631,64.853,65.071,65.403,65.705,54.627
-1.76,1.68,64.989,65.21,65.426,65.756,66.059,54.507
-1.68,1.68,65.348,65.567,65.782,66.11,66.411,54.396
-1.6,1.68,65.708,65.926,66.139,66.465,66.764,54.296
-1.52,1.68,66.068,66.284,66.496,66.819,67.117,54.208
-1.44,1.68,66.428,66.641,66.851,67.172,67.468,54.135
-1.36,1.68,66.785,66.996,67.204,67.523,67.817,54.084
-1.28,1.68,67.139,67.348,67.554,67.871,68.163,54.027
-1.2,1.68,67.489,67.695,67.899,68.213,68.504,53.981
-1.12,1.68,67.832,68.036,68.238,68.549,68.839,53.948
-1.04,1.68,68.169,68.37,68.569,68.877,69.165,53.935
-0.96,1.68,68.496,68.694,68.891,69.196,69.482,53.947
-0.88,1.68,68.814,69.008,69.202,69.503,69.788,53.99
-0.8,1.68,69.12,69.31,69.5,69.798,70.081,54.07
-0.72,1.68,69.412,69.598,69.784,70.077,70.359,54.193
-0.64,1.68,69.691,69.871,70.053,70.341,70.621,54.366
-0.56,1.68,69.955,70.129,70.305,70.588,70.865,54.589
-0.48,1.68,70.204,70.37,70.541,70.816,71.091,54.865
-0.4,1.68,70.438,70.595,70.758,71.026,71.297,55.19
-0.32,1.68,70.656,70.803,70.958,71.216,71.482,55.556
-0.24,1.68,70.861,70.996,71.141,71.386,71.648,55.952
-0.16,1.68,71.054,71.175,71.307,71.538,71.793,56.363
-0.08,1.68,71.236,71.341,71.459,71.673,71.918,56.771
0,1.68,71.41,71.496,71.598,71.791,72.025,57.155
0.08,1.68,71.523,71.586,71.667,71.832,72.057,57.511
0.16,1.68,71.66,71.7,71.758,71.893,72.1,57.802
0.24,1.68,71.79,71.805,71.837,71.935,72.119,58.54
0.32,1.68,71.911,71.897,71.9,71.96,72.115,58.452
0.4,1.68,72.021,71.98,71.954,71.962,72.083,58.331
0.48,1.68,72.128,72.058,71.996,71.957,72.03,58.188
0.56,1.68,72.233,72.134,72.042,71.937,71.959,58.035
0.64,1.68,72.338,72.216,72.087,71.923,71.88,57.863
0.72,1.68,72.446,72.302,72.144,71.909,71.792,57.521
0.8,1.68,72.572,72.395,72.21,71.905,71.711,57.371
0.88,1.68,72.707,72.51,72.285,71.92,71.636,57.208
0.96,1.68,72.85,72.638,72.384,71.947,71.569,57.023
1.04,1.68,72.997,72.776,72.5,71.989,71.527,56.817
1.12,1.68,73.157,72.922,72.63,72.058,71.498,56.593
1.2,1.68,73.312,73.079,72.772,72.148,71.484,56.35
1.28,1.68,73.484,73.234,72.925,72.254,71.489,56.093
1.36,1.68,73.652,73.408,73.087,72.375,71.525,55.822
