X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
5.92,2.64,64.805,64.548,64.135,63.267,62.67,40.191
6,2.64,64.759,64.504,64.127,63.261,62.614,40.03
-6,2.72,50.119,50.34,50.569,50.925,51.273,53.443
-5.92,2.72,50.287,50.508,50.736,51.091,51.438,53.377
-5.84,2.72,50.457,50.677,50.905,51.26,51.605,53.31
-5.76,2.72,50.629,50.849,51.076,51.43,51.774,53.24
-5.68,2.72,50.803,51.022,51.25,51.602,51.945,53.168
-5.6,2.72,50.979,51.198,51.425,51.777,52.119,53.094
-5.52,2.72,51.158,51.377,51.603,51.954,52.294,53.019
-5.44,2.72,51.339,51.557,51.783,52.133,52.472,52.943
-5.36,2.72,51.523,51.74,51.965,52.314,52.652,52.866
-5.28,2.72,51.709,51.926,52.15,52.498,52.835,52.788
-5.2,2.72,51.898,52.114,52.338,52.685,53.02,52.71
-5.12,2.72,52.089,52.305,52.528,52.874,53.208,52.632
-5.04,2.72,52.284,52.498,52.721,53.066,53.398,52.554
-4.96,2.72,52.481,52.694,52.916,53.26,53.592,52.476
-4.88,2.72,52.68,52.894,53.115,53.458,53.788,52.398
-4.8,2.72,52.883,53.096,53.316,53.658,53.987,52.321
-4.72,2.72,53.089,53.301,53.521,53.862,54.189,52.243
-4.64,2.72,53.299,53.51,53.729,54.068,54.394,52.167
-4.56,2.72,53.511,53.721,53.94,54.278,54.603,52.091
-4.48,2.72,53.727,53.937,54.154,54.492,54.814,52.015
-4.4,2.72,53.945,54.153,54.37,54.707,55.028,51.94
-4.32,2.72,54.155,54.363,54.579,54.915,55.235,51.864
-4.24,2.72,54.363,54.571,54.787,55.121,55.44,51.786
-4.16,2.72,54.57,54.777,54.993,55.327,55.645,51.706
-4.08,2.72,54.778,54.984,55.199,55.533,55.85,51.625
-4,2.72,54.985,55.191,55.406,55.739,56.055,51.541
-3.92,2.72,55.193,55.398,55.613,55.946,56.262,51.457
-3.84,2.72,55.401,55.606,55.821,56.153,56.468,51.371
-3.76,2.72,55.611,55.815,56.029,56.361,56.677,51.285
-3.68,2.72,55.822,56.025,56.238,56.57,56.884,51.198
-3.6,2.72,56.035,56.237,56.449,56.779,57.094,51.111
-3.52,2.72,56.25,56.451,56.662,56.99,57.304,51.024
-3.44,2.72,56.467,56.666,56.875,57.202,57.515,50.938
-3.36,2.72,56.685,56.882,57.091,57.416,57.727,50.852
-3.28,2.72,56.904,57.1,57.307,57.631,57.94,50.768
-3.2,2.72,57.125,57.319,57.525,57.847,58.155,50.685
-3.12,2.72,57.347,57.54,57.745,58.065,58.371,50.603
-3.04,2.72,57.571,57.762,57.965,58.284,58.588,50.523
-2.96,2.72,57.795,57.984,58.186,58.503,58.805,50.444
-2.88,2.72,58.021,58.208,58.409,58.723,59.024,50.387
-2.8,2.72,58.247,58.433,58.632,58.944,59.243,50.332
-2.72,2.72,58.475,58.658,58.855,59.166,59.463,50.263
-2.64,2.72,58.703,58.884,59.08,59.388,59.683,50.186
-2.56,2.72,58.931,59.11,59.304,59.61,59.903,50.11
-2.48,2.72,59.16,59.336,59.529,59.832,60.123,50.033
-2.4,2.72,59.389,59.563,59.753,60.055,60.343,49.958
-2.32,2.72,59.617,59.789,59.977,60.276,60.563,49.885
-2.24,2.72,59.846,60.015,60.201,60.497,60.782,49.813
-2.16,2.72,60.074,60.24,60.424,60.717,61,49.745
-2.08,2.72,60.301,60.464,60.646,60.936,61.216,49.68
-2,2.72,60.528,60.688,60.867,61.154,61.431,49.621
-1.92,2.72,60.753,60.909,61.086,61.37,61.644,49.567
-1.84,2.72,60.977,61.129,61.303,61.584,61.855,49.519
-1.76,2.72,61.199,61.348,61.518,61.795,62.064,49.479
-1.68,2.72,61.419,61.563,61.731,62.004,62.269,49.449
-1.6,2.72,61.637,61.777,61.941,62.209,62.472,49.428
-1.52,2.72,61.852,61.987,62.147,62.411,62.67,49.418
-1.44,2.72,62.065,62.194,62.351,62.61,62.865,49.42
-1.36,2.72,62.274,62.398,62.551,62.804,63.056,49.428
-1.28,2.72,62.48,62.599,62.746,62.994,63.241,49.457
-1.2,2.72,62.683,62.795,62.938,63.18,63.422,49.5
-1.12,2.72,62.882,62.987,63.125,63.36,63.597,49.557
-1.04,2.72,63.077,63.175,63.307,63.535,63.767,49.631
-0.96,2.72,63.269,63.359,63.485,63.705,63.93,49.721
-0.88,2.72,63.456,63.538,63.657,63.869,64.088,49.829
-0.8,2.72,63.639,63.712,63.824,64.027,64.239,49.954
-0.72,2.72,63.818,63.882,63.986,64.179,64.383,50.095
-0.64,2.72,63.993,64.046,64.143,64.325,64.52,50.251
-0.56,2.72,64.164,64.206,64.294,64.465,64.651,50.42
-0.48,2.72,64.331,64.362,64.441,64.599,64.774,50.599
-0.4,2.72,64.494,64.513,64.582,64.728,64.891,50.784
-0.32,2.72,64.652,64.659,64.718,64.85,65.001,50.972
-0.24,2.72,64.807,64.801,64.85,64.967,65.105,51.157
-0.16,2.72,64.958,64.939,64.977,65.079,65.202,51.335
-0.08,2.72,65.105,65.073,65.1,65.185,65.293,51.5
0,2.72,65.248,65.203,65.219,65.287,65.378,51.647
0.08,2.72,65.339,65.278,65.28,65.328,65.404,51.779
0.16,2.72,65.454,65.379,65.37,65.399,65.456,51.886
0.24,2.72,65.567,65.479,65.457,65.467,65.505,52.405
0.32,2.72,65.674,65.572,65.539,65.531,65.547,52.269
0.4,2.72,65.772,65.656,65.613,65.588,65.582,52.127
0.48,2.72,65.859,65.733,65.68,65.636,65.607,51.984
0.56,2.72,65.938,65.8,65.737,65.678,65.626,51.848
0.64,2.72,66.005,65.857,65.786,65.711,65.634,51.714
0.72,2.72,66.074,65.905,65.827,65.737,65.637,51.433
0.8,2.72,66.135,65.956,65.859,65.758,65.633,51.349
0.88,2.72,66.188,65.998,65.894,65.771,65.622,51.267
0.96,2.72,66.237,66.036,65.922,65.781,65.608,51.176
1.04,2.72,66.283,66.069,65.946,65.793,65.588,51.076
1.12,2.72,66.326,66.098,65.967,65.803,65.565,50.967
1.2,2.72,66.371,66.129,65.988,65.811,65.548,50.85
1.28,2.72,66.42,66.154,66.006,65.818,65.53,50.726
1.36,2.72,66.462,66.194,66.034,65.825,65.512,50.594
1.44,2.72,66.481,66.23,66.064,65.836,65.495,50.455
1.52,2.72,66.36,66.261,66.09,65.847,65.482,50.309
1.6,2.72,66.267,66.265,66.106,65.85,65.464,50.156
1.68,2.72,66.223,66.223,66.073,65.827,65.434,49.998
1.76,2.72,66.173,66.176,66.035,65.803,65.404,49.834
1.84,2.72,66.121,66.125,65.993,65.776,65.375,49.665
1.92,2.72,66.066,66.07,65.947,65.747,65.347,49.492
2,2.72,66.009,66.011,65.898,65.716,65.319,49.314
2.08,2.72,65.95,65.951,65.847,65.683,65.291,49.132
2.16,2.72,65.89,65.89,65.79,65.647,65.262,48.947
2.24,2.72,65.831,65.828,65.732,65.608,65.233,48.758
2.32,2.72,65.771,65.766,65.671,65.567,65.203,48.567
2.4,2.72,65.712,65.703,65.609,65.524,65.172,48.374
2.48,2.72,65.653,65.639,65.546,65.477,65.138,48.178
2.56,2.72,65.596,65.576,65.482,65.428,65.103,47.981
2.64,2.72,65.539,65.513,65.417,65.375,65.065,47.782
2.72,2.72,65.488,65.454,65.358,65.323,65.043,47.582
2.8,2.72,65.445,65.401,65.304,65.262,65.043,47.381
2.88,2.72,65.402,65.349,65.25,65.116,65.039,47.18
2.96,2.72,65.36,65.296,65.195,64.988,65.03,46.978
3.04,2.72,65.318,65.243,65.139,64.934,65.015,46.775
3.12,2.72,65.276,65.19,65.083,64.88,64.996,46.573
3.2,2.72,65.234,65.138,65.025,64.825,64.871,46.37
3.28,2.72,65.192,65.085,64.967,64.767,64.736,46.168
3.36,2.72,65.151,65.032,64.909,64.708,64.648,45.966
3.44,2.72,65.11,64.98,64.85,64.648,64.583,45.765
3.52,2.72,65.069,64.927,64.791,64.585,64.516,45.564
3.6,2.72,65.028,64.875,64.732,64.522,64.447,45.365
3.68,2.72,64.988,64.823,64.673,64.458,64.376,45.165
3.76,2.72,64.948,64.772,64.613,64.393,64.304,44.967
3.84,2.72,64.91,64.721,64.554,64.328,64.23,44.77
3.92,2.72,64.872,64.671,64.496,64.263,64.155,44.574
4,2.72,64.835,64.621,64.438,64.197,64.079,44.379
4.08,2.72,64.798,64.573,64.381,64.131,64.003,44.186
4.16,2.72,64.762,64.526,64.325,64.065,63.926,43.993
4.24,2.72,64.766,64.48,64.269,63.999,63.85,43.802
4.32,2.72,64.773,64.436,64.215,63.934,63.773,43.612
4.4,2.72,64.782,64.393,64.162,63.869,63.697,43.424
4.48,2.72,64.791,64.35,64.11,63.806,63.622,43.237
4.56,2.72,64.801,64.335,64.06,63.743,63.546,43.051
4.64,2.72,64.81,64.334,64.011,63.681,63.471,42.867
4.72,2.72,64.819,64.335,63.964,63.619,63.396,42.685
4.8,2.72,64.826,64.338,63.918,63.559,63.322,42.504
4.88,2.72,64.831,64.343,63.871,63.5,63.249,42.324
4.96,2.72,64.833,64.347,63.858,63.442,63.178,42.146
5.04,2.72,64.833,64.352,63.852,63.385,63.107,41.969
5.12,2.72,64.83,64.356,63.849,63.33,63.037,41.794
5.2,2.72,64.824,64.359,63.847,63.277,62.969,41.62
5.28,2.72,64.815,64.361,63.847,63.225,62.902,41.448
5.36,2.72,64.803,64.361,63.848,63.174,62.836,41.277
5.44,2.72,64.772,64.358,63.849,63.125,62.771,41.108
5.52,2.72,64.731,64.354,63.85,63.077,62.707,40.94
5.6,2.72,64.689,64.346,63.85,63.031,62.644,40.774
5.68,2.72,64.647,64.336,63.85,63.016,62.583,40.609
5.76,2.72,64.604,64.323,63.848,63.003,62.523,40.445
5.84,2.72,64.561,64.3,63.845,62.993,62.465,40.283
5.92,2.72,64.518,64.259,63.84,62.986,62.409,40.123
6,2.72,64.474,64.218,63.833,62.979,62.354,39.964
-6,2.8,50.092,50.313,50.541,50.896,51.242,53.02
-5.92,2.8,50.26,50.48,50.708,51.062,51.407,52.957
-5.84,2.8,50.429,50.649,50.876,51.229,51.573,52.891
-5.76,2.8,50.6,50.819,51.046,51.399,51.742,52.823
-5.68,2.8,50.774,50.993,51.219,51.571,51.912,52.753
-5.6,2.8,50.95,51.168,51.394,51.744,52.085,52.681
-5.52,2.8,51.128,51.345,51.571,51.92,52.26,52.608
-5.44,2.8,51.309,51.525,51.75,52.099,52.437,52.533
-5.36,2.8,51.492,51.708,51.932,52.28,52.616,52.458
-5.28,2.8,51.677,51.892,52.116,52.463,52.798,52.382
-5.2,2.8,51.865,52.08,52.303,52.649,52.982,52.306
-5.12,2.8,52.056,52.27,52.492,52.837,53.169,52.229
-5.04,2.8,52.249,52.462,52.684,53.028,53.359,52.153
-4.96,2.8,52.445,52.658,52.879,53.222,53.551,52.076
-4.88,2.8,52.644,52.856,53.076,53.418,53.747,52
-4.8,2.8,52.846,53.057,53.277,53.618,53.945,51.925
-4.72,2.8,53.051,53.262,53.481,53.82,54.146,51.85
-4.64,2.8,53.259,53.469,53.688,54.026,54.35,51.775
-4.56,2.8,53.471,53.68,53.898,54.235,54.557,51.7
-4.48,2.8,53.677,53.885,54.102,54.438,54.76,51.626
-4.4,2.8,53.879,54.087,54.303,54.639,54.959,51.553
-4.32,2.8,54.08,54.287,54.503,54.839,55.158,51.479
-4.24,2.8,54.281,54.488,54.704,55.038,55.357,51.403
-4.16,2.8,54.482,54.689,54.904,55.238,55.556,51.325
-4.08,2.8,54.684,54.889,55.105,55.438,55.756,51.246
-4,2.8,54.885,55.091,55.306,55.639,55.956,51.165
-3.92,2.8,55.088,55.293,55.508,55.84,56.157,51.083
-3.84,2.8,55.293,55.496,55.71,56.043,56.359,51
-3.76,2.8,55.499,55.701,55.914,56.245,56.561,50.917
-3.68,2.8,55.707,55.908,56.119,56.449,56.765,50.833
-3.6,2.8,55.916,56.115,56.326,56.654,56.969,50.749
-3.52,2.8,56.127,56.325,56.534,56.861,57.174,50.665
-3.44,2.8,56.339,56.536,56.744,57.069,57.38,50.581
-3.36,2.8,56.552,56.748,56.955,57.278,57.588,50.499
-3.28,2.8,56.767,56.961,57.167,57.489,57.797,50.417
-3.2,2.8,56.983,57.175,57.38,57.7,58.006,50.336
-3.12,2.8,57.201,57.391,57.594,57.913,58.217,50.256
-3.04,2.8,57.419,57.608,57.81,58.126,58.429,50.178
-2.96,2.8,57.638,57.825,58.026,58.34,58.641,50.102
-2.88,2.8,57.859,58.044,58.242,58.555,58.854,50.046
-2.8,2.8,58.08,58.263,58.46,58.77,59.068,49.992
-2.72,2.8,58.301,58.482,58.678,58.986,59.281,49.927
-2.64,2.8,58.523,58.702,58.896,59.202,59.495,49.853
-2.56,2.8,58.746,58.922,59.114,59.418,59.709,49.78
-2.48,2.8,58.968,59.142,59.333,59.634,59.923,49.707
-2.4,2.8,59.191,59.362,59.551,59.849,60.137,49.635
-2.32,2.8,59.414,59.582,59.768,60.064,60.349,49.565
-2.24,2.8,59.636,59.801,59.985,60.279,60.561,49.498
-2.16,2.8,59.857,60.02,60.201,60.492,60.772,49.434
-2.08,2.8,60.078,60.237,60.416,60.704,60.981,49.374
-2,2.8,60.297,60.453,60.63,60.914,61.189,49.318
-1.92,2.8,60.515,60.668,60.842,61.123,61.395,49.269
-1.84,2.8,60.732,60.881,61.052,61.329,61.598,49.226
-1.76,2.8,60.947,61.092,61.26,61.533,61.799,49.191
-1.68,2.8,61.16,61.301,61.465,61.734,61.997,49.164
-1.6,2.8,61.371,61.507,61.668,61.933,62.192,49.148
-1.52,2.8,61.58,61.711,61.868,62.128,62.384,49.142
-1.44,2.8,61.786,61.911,62.064,62.319,62.571,49.148
-1.36,2.8,61.988,62.108,62.257,62.507,62.754,49.159
-1.28,2.8,62.188,62.302,62.446,62.69,62.933,49.192
-1.2,2.8,62.385,62.492,62.631,62.868,63.107,49.237
-1.12,2.8,62.578,62.678,62.812,63.042,63.275,49.297
-1.04,2.8,62.767,62.86,62.988,63.211,63.438,49.373
-0.96,2.8,62.953,63.038,63.16,63.375,63.596,49.464
-0.88,2.8,63.135,63.212,63.327,63.533,63.747,49.571
-0.8,2.8,63.313,63.381,63.489,63.686,63.893,49.694
-0.72,2.8,63.487,63.546,63.646,63.834,64.032,49.832
-0.64,2.8,63.658,63.706,63.799,63.975,64.165,49.984
-0.56,2.8,63.824,63.862,63.946,64.112,64.291,50.147
-0.48,2.8,63.987,64.014,64.089,64.242,64.411,50.319
-0.4,2.8,64.145,64.161,64.227,64.367,64.525,50.496
-0.32,2.8,64.3,64.304,64.36,64.487,64.632,50.674
-0.24,2.8,64.452,64.443,64.489,64.602,64.733,50.85
-0.16,2.8,64.599,64.578,64.614,64.711,64.828,51.017
-0.08,2.8,64.742,64.709,64.734,64.816,64.918,51.172
0,2.8,64.882,64.836,64.851,64.917,65.002,51.309
0.08,2.8,64.97,64.909,64.911,64.957,65.027,51.432
0.16,2.8,65.083,65.008,64.999,65.027,65.08,51.532
0.24,2.8,65.193,65.105,65.085,65.095,65.129,52.04
0.32,2.8,65.296,65.197,65.165,65.159,65.172,51.902
0.4,2.8,65.392,65.28,65.239,65.216,65.209,51.759
0.48,2.8,65.477,65.355,65.305,65.265,65.236,51.616
0.56,2.8,65.554,65.42,65.362,65.307,65.257,51.481
0.64,2.8,65.62,65.477,65.411,65.342,65.268,51.348
0.72,2.8,65.687,65.525,65.451,65.369,65.274,51.07
0.8,2.8,65.746,65.574,65.484,65.391,65.272,50.989
0.88,2.8,65.799,65.616,65.518,65.405,65.264,50.909
0.96,2.8,65.847,65.653,65.546,65.416,65.252,50.821
1.04,2.8,65.891,65.685,65.57,65.429,65.235,50.725
1.12,2.8,65.933,65.714,65.59,65.439,65.214,50.621
1.2,2.8,65.976,65.744,65.611,65.447,65.199,50.509
1.28,2.8,66.024,65.768,65.628,65.454,65.182,50.389
1.36,2.8,66.065,65.807,65.654,65.46,65.165,50.263
1.44,2.8,66.083,65.841,65.683,65.47,65.149,50.129
1.52,2.8,65.967,65.872,65.709,65.481,65.136,49.989
1.6,2.8,65.879,65.877,65.725,65.483,65.118,49.843
1.68,2.8,65.838,65.838,65.693,65.462,65.089,49.692
1.76,2.8,65.792,65.794,65.657,65.438,65.06,49.534
1.84,2.8,65.743,65.745,65.617,65.411,65.031,49.372
1.92,2.8,65.691,65.693,65.574,65.383,65.003,49.206
2,2.8,65.637,65.639,65.527,65.352,64.974,49.035
2.08,2.8,65.581,65.581,65.477,65.319,64.945,48.86
2.16,2.8,65.525,65.523,65.424,65.283,64.916,48.682
2.24,2.8,65.468,65.464,65.367,65.246,64.887,48.5
2.32,2.8,65.411,65.404,65.309,65.206,64.856,48.316
2.4,2.8,65.355,65.344,65.25,65.164,64.825,48.129
2.48,2.8,65.299,65.283,65.19,65.119,64.791,47.941
2.56,2.8,65.244,65.223,65.128,65.071,64.756,47.75
2.64,2.8,65.19,65.162,65.066,65.021,64.719,47.558
2.72,2.8,65.138,65.103,65.006,64.968,64.685,47.364
2.8,2.8,65.097,65.053,64.955,64.922,64.684,47.17
2.88,2.8,65.056,65.003,64.903,64.793,64.68,46.974
2.96,2.8,65.016,64.952,64.851,64.664,64.672,46.778
3.04,2.8,64.976,64.902,64.798,64.593,64.659,46.581
3.12,2.8,64.936,64.852,64.744,64.541,64.641,46.385
3.2,2.8,64.896,64.801,64.689,64.488,64.554,46.188
3.28,2.8,64.857,64.751,64.634,64.434,64.419,45.991
3.36,2.8,64.818,64.701,64.578,64.377,64.316,45.794
3.44,2.8,64.779,64.651,64.522,64.32,64.254,45.598
3.52,2.8,64.741,64.601,64.466,64.26,64.19,45.403
3.6,2.8,64.702,64.551,64.41,64.2,64.124,45.207
3.68,2.8,64.664,64.502,64.353,64.139,64.057,45.013
3.76,2.8,64.627,64.453,64.296,64.077,63.988,44.819
3.84,2.8,64.59,64.405,64.24,64.014,63.917,44.627
3.92,2.8,64.555,64.358,64.184,63.952,63.846,44.435
4,2.8,64.52,64.311,64.129,63.889,63.773,44.244
4.08,2.8,64.485,64.265,64.075,63.825,63.699,44.054
4.16,2.8,64.451,64.22,64.021,63.762,63.626,43.866
4.24,2.8,64.445,64.176,63.967,63.699,63.552,43.678
4.32,2.8,64.453,64.134,63.915,63.636,63.478,43.492
4.4,2.8,64.461,64.092,63.864,63.574,63.405,43.307
4.48,2.8,64.471,64.052,63.815,63.513,63.332,43.124
4.56,2.8,64.481,64.027,63.766,63.452,63.259,42.941
4.64,2.8,64.491,64.026,63.719,63.392,63.186,42.76
4.72,2.8,64.5,64.028,63.674,63.333,63.114,42.581
4.8,2.8,64.508,64.031,63.63,63.275,63.042,42.402
4.88,2.8,64.514,64.036,63.587,63.217,62.971,42.226
4.96,2.8,64.518,64.041,63.564,63.161,62.901,42.05
5.04,2.8,64.52,64.046,63.558,63.106,62.833,41.876
5.12,2.8,64.519,64.051,63.554,63.053,62.765,41.703
5.2,2.8,64.515,64.055,63.553,63.001,62.699,41.532
5.28,2.8,64.508,64.057,63.553,62.951,62.633,41.362
5.36,2.8,64.498,64.058,63.553,62.902,62.569,41.194
5.44,2.8,64.477,64.057,63.555,62.854,62.506,41.027
5.52,2.8,64.438,64.054,63.556,62.808,62.444,40.861
5.6,2.8,64.398,64.048,63.558,62.762,62.382,40.697
5.68,2.8,64.358,64.04,63.558,62.74,62.323,40.534
5.76,2.8,64.318,64.029,63.557,62.728,62.265,40.372
5.84,2.8,64.277,64.015,63.555,62.718,62.208,40.212
5.92,2.8,64.236,63.976,63.551,62.71,62.153,40.054
6,2.8,64.195,63.936,63.545,62.704,62.1,39.896
-6,2.88,50.065,50.284,50.512,50.866,51.21,52.614
-5.92,2.88,50.231,50.451,50.678,51.031,51.374,52.553
-5.84,2.88,50.4,50.619,50.845,51.198,51.54,52.489
-5.76,2.88,50.571,50.789,51.015,51.366,51.708,52.423
-5.68,2.88,50.744,50.962,51.187,51.537,51.878,52.355
-5.6,2.88,50.919,51.136,51.361,51.711,52.049,52.285
-5.52,2.88,51.097,51.313,51.538,51.886,52.224,52.214
-5.44,2.88,51.277,51.492,51.716,52.064,52.4,52.142
-5.36,2.88,51.459,51.674,51.897,52.244,52.579,52.069
-5.28,2.88,51.644,51.858,52.081,52.426,52.76,51.996
-5.2,2.88,51.831,52.044,52.266,52.611,52.943,51.921
-5.12,2.88,52.02,52.233,52.455,52.798,53.13,51.847
-5.04,2.88,52.213,52.425,52.646,52.989,53.318,51.772
-4.96,2.88,52.408,52.62,52.84,53.181,53.51,51.698
-4.88,2.88,52.606,52.817,53.037,53.377,53.704,51.623
-4.8,2.88,52.807,53.017,53.236,53.575,53.901,51.549
-4.72,2.88,53.011,53.22,53.439,53.777,54.101,51.475
-4.64,2.88,53.213,53.422,53.64,53.977,54.3,51.401
-4.56,2.88,53.41,53.618,53.836,54.172,54.495,51.328
-4.48,2.88,53.606,53.814,54.031,54.366,54.688,51.255
-4.4,2.88,53.801,54.009,54.225,54.56,54.88,51.183
-4.32,2.88,53.997,54.203,54.419,54.754,55.074,51.111
-4.24,2.88,54.192,54.398,54.614,54.948,55.267,51.037
-4.16,2.88,54.388,54.594,54.809,55.143,55.461,50.961
-4.08,2.88,54.584,54.79,55.005,55.338,55.656,50.884
-4,2.88,54.782,54.986,55.201,55.534,55.852,50.805
-3.92,2.88,54.982,55.185,55.398,55.731,56.048,50.725
-3.84,2.88,55.183,55.384,55.597,55.928,56.245,50.645
-3.76,2.88,55.385,55.586,55.797,56.127,56.443,50.563
-3.68,2.88,55.589,55.788,55.999,56.327,56.641,50.482
-3.6,2.88,55.795,55.992,56.201,56.528,56.841,50.4
-3.52,2.88,56.001,56.197,56.406,56.73,57.042,50.318
-3.44,2.88,56.209,56.404,56.611,56.934,57.244,50.237
-3.36,2.88,56.419,56.612,56.817,57.139,57.447,50.157
-3.28,2.88,56.629,56.82,57.025,57.345,57.651,50.077
-3.2,2.88,56.841,57.03,57.233,57.551,57.856,49.999
-3.12,2.88,57.053,57.241,57.443,57.759,58.062,49.921
-3.04,2.88,57.267,57.453,57.653,57.967,58.269,49.846
-2.96,2.88,57.481,57.665,57.864,58.176,58.476,49.771
-2.88,2.88,57.696,57.878,58.075,58.386,58.683,49.716
-2.8,2.88,57.912,58.092,58.287,58.595,58.891,49.664
-2.72,2.88,58.128,58.306,58.5,58.806,59.099,49.602
-2.64,2.88,58.344,58.52,58.712,59.016,59.307,49.531
-2.56,2.88,58.561,58.734,58.924,59.226,59.515,49.461
-2.48,2.88,58.778,58.948,59.137,59.435,59.723,49.391
-2.4,2.88,58.994,59.162,59.348,59.645,59.93,49.323
-2.32,2.88,59.21,59.376,59.56,59.853,60.136,49.257
-2.24,2.88,59.426,59.589,59.77,60.061,60.341,49.194
-2.16,2.88,59.641,59.801,59.98,60.267,60.545,49.134
-2.08,2.88,59.855,60.011,60.188,60.473,60.748,49.078
-2,2.88,60.068,60.221,60.395,60.676,60.949,49.026
-1.92,2.88,60.28,60.429,60.6,60.878,61.148,48.981
-1.84,2.88,60.491,60.636,60.804,61.077,61.344,48.942
-1.76,2.88,60.699,60.84,61.005,61.275,61.538,48.911
-1.68,2.88,60.906,61.042,61.204,61.469,61.729,48.889
-1.6,2.88,61.11,61.242,61.4,61.66,61.917,48.877
-1.52,2.88,61.312,61.439,61.593,61.849,62.101,48.875
-1.44,2.88,61.512,61.633,61.783,62.033,62.282,48.885
-1.36,2.88,61.708,61.824,61.969,62.214,62.458,48.899
-1.28,2.88,61.902,62.011,62.152,62.391,62.63,48.934
-1.2,2.88,62.093,62.195,62.331,62.564,62.798,48.982
-1.12,2.88,62.28,62.376,62.506,62.732,62.96,49.044
-1.04,2.88,62.464,62.552,62.677,62.895,63.117,49.121
-0.96,2.88,62.645,62.725,62.843,63.053,63.269,49.213
-0.88,2.88,62.821,62.894,63.005,63.206,63.415,49.319
-0.8,2.88,62.995,63.058,63.162,63.355,63.556,49.441
-0.72,2.88,63.164,63.218,63.315,63.497,63.69,49.575
-0.64,2.88,63.33,63.375,63.464,63.635,63.819,49.723
-0.56,2.88,63.493,63.527,63.607,63.768,63.941,49.88
-0.48,2.88,63.651,63.675,63.747,63.895,64.058,50.045
-0.4,2.88,63.806,63.818,63.881,64.017,64.168,50.213
-0.32,2.88,63.958,63.958,64.012,64.134,64.273,50.383
-0.24,2.88,64.105,64.094,64.138,64.247,64.372,50.549
-0.16,2.88,64.249,64.226,64.26,64.354,64.466,50.706
-0.08,2.88,64.389,64.355,64.379,64.458,64.554,50.851
0,2.88,64.525,64.479,64.493,64.557,64.637,50.979
0.08,2.88,64.611,64.55,64.551,64.596,64.662,51.094
0.16,2.88,64.72,64.647,64.637,64.665,64.714,51.187
0.24,2.88,64.828,64.742,64.722,64.733,64.764,51.686
0.32,2.88,64.929,64.831,64.802,64.797,64.808,51.545
0.4,2.88,65.022,64.913,64.874,64.854,64.846,51.401
0.48,2.88,65.105,64.987,64.939,64.904,64.874,51.259
0.56,2.88,65.18,65.051,64.996,64.947,64.897,51.125
0.64,2.88,65.244,65.107,65.045,64.982,64.911,50.993
0.72,2.88,65.311,65.154,65.085,65.01,64.919,50.718
0.8,2.88,65.369,65.203,65.118,65.033,64.92,50.639
0.88,2.88,65.42,65.245,65.152,65.048,64.914,50.562
0.96,2.88,65.467,65.281,65.18,65.06,64.905,50.477
1.04,2.88,65.511,65.313,65.204,65.074,64.89,50.384
1.12,2.88,65.551,65.341,65.224,65.085,64.871,50.284
1.2,2.88,65.593,65.37,65.244,65.093,64.858,50.176
1.28,2.88,65.64,65.394,65.261,65.1,64.843,50.062
1.36,2.88,65.681,65.433,65.288,65.107,64.828,49.94
1.44,2.88,65.7,65.467,65.316,65.117,64.813,49.812
1.52,2.88,65.589,65.497,65.341,65.127,64.8,49.678
1.6,2.88,65.504,65.503,65.356,65.128,64.783,49.537
1.68,2.88,65.465,65.466,65.326,65.107,64.754,49.392
1.76,2.88,65.423,65.424,65.292,65.083,64.726,49.241
1.84,2.88,65.376,65.378,65.253,65.057,64.697,49.085
1.92,2.88,65.327,65.328,65.212,65.029,64.668,48.925
2,2.88,65.276,65.276,65.167,64.999,64.639,48.76
2.08,2.88,65.223,65.222,65.119,64.966,64.61,48.592
2.16,2.88,65.17,65.166,65.069,64.931,64.58,48.42
2.24,2.88,65.115,65.11,65.014,64.894,64.551,48.246
2.32,2.88,65.061,65.053,64.959,64.855,64.52,48.068
2.4,2.88,65.008,64.995,64.902,64.814,64.488,47.888
2.48,2.88,64.954,64.937,64.844,64.771,64.455,47.705
2.56,2.88,64.902,64.879,64.785,64.725,64.42,47.521
2.64,2.88,64.85,64.822,64.726,64.676,64.383,47.335
2.72,2.88,64.799,64.764,64.666,64.626,64.344,47.148
2.8,2.88,64.758,64.714,64.616,64.58,64.337,46.959
2.88,2.88,64.719,64.666,64.567,64.48,64.333,46.77
2.96,2.88,64.681,64.618,64.517,64.349,64.326,46.579
3.04,2.88,64.643,64.57,64.466,64.261,64.314,46.388
3.12,2.88,64.605,64.522,64.414,64.212,64.297,46.197
3.2,2.88,64.567,64.474,64.362,64.161,64.247,46.006
3.28,2.88,64.53,64.427,64.309,64.109,64.112,45.814
3.36,2.88,64.493,64.379,64.256,64.055,63.992,45.623
3.44,2.88,64.457,64.331,64.203,64,63.934,45.431
3.52,2.88,64.421,64.284,64.149,63.944,63.873,45.241
3.6,2.88,64.384,64.236,64.095,63.886,63.81,45.05
3.68,2.88,64.349,64.189,64.041,63.827,63.746,44.86
3.76,2.88,64.313,64.143,63.987,63.768,63.68,44.671
3.84,2.88,64.279,64.097,63.933,63.709,63.612,44.483
3.92,2.88,64.245,64.052,63.88,63.648,63.543,44.295
