X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
5.28,5.36,56.57,56.434,56.283,55.955,34.878
5.36,5.36,56.61,56.473,56.32,56.014,34.759
5.44,5.36,56.651,56.512,56.357,56.072,34.641
5.52,5.36,56.693,56.551,56.394,56.13,34.523
5.6,5.36,56.734,56.59,56.432,56.182,34.405
5.68,5.36,56.781,56.629,56.469,56.217,34.287
5.76,5.36,56.841,56.669,56.506,56.252,34.17
5.84,5.36,56.902,56.709,56.544,56.286,34.053
5.92,5.36,56.963,56.749,56.582,56.321,33.936
6,5.36,57.025,56.79,56.62,56.354,33.82
-6,5.44,45.728,45.889,46.07,46.383,43.179
-5.92,5.44,45.834,45.994,46.174,46.485,43.182
-5.84,5.44,45.94,46.099,46.279,46.588,43.185
-5.76,5.44,46.047,46.204,46.383,46.691,43.188
-5.68,5.44,46.154,46.31,46.488,46.794,43.19
-5.6,5.44,46.261,46.416,46.593,46.897,43.192
-5.52,5.44,46.368,46.523,46.699,47.001,43.194
-5.44,5.44,46.476,46.629,46.804,47.105,43.196
-5.36,5.44,46.584,46.736,46.91,47.209,43.198
-5.28,5.44,46.692,46.843,47.016,47.313,43.199
-5.2,5.44,46.801,46.95,47.122,47.417,43.2
-5.12,5.44,46.909,47.058,47.228,47.522,43.2
-5.04,5.44,47.018,47.165,47.335,47.626,43.201
-4.96,5.44,47.127,47.273,47.442,47.731,43.201
-4.88,5.44,47.237,47.381,47.548,47.836,43.201
-4.8,5.44,47.346,47.489,47.655,47.94,43.2
-4.72,5.44,47.456,47.597,47.762,48.045,43.2
-4.64,5.44,47.565,47.705,47.869,48.15,43.199
-4.56,5.44,47.675,47.814,47.976,48.255,43.197
-4.48,5.44,47.785,47.922,48.083,48.359,43.195
-4.4,5.44,47.895,48.031,48.19,48.464,43.193
-4.32,5.44,48.005,48.139,48.297,48.569,43.191
-4.24,5.44,48.115,48.247,48.404,48.673,43.188
-4.16,5.44,48.225,48.356,48.511,48.777,43.186
-4.08,5.44,48.335,48.464,48.618,48.882,43.183
-4,5.44,48.445,48.572,48.725,48.986,43.179
-3.92,5.44,48.555,48.681,48.831,49.089,43.176
-3.84,5.44,48.665,48.789,48.937,49.193,43.175
-3.76,5.44,48.775,48.897,49.044,49.296,43.173
-3.68,5.44,48.884,49.004,49.15,49.399,43.171
-3.6,5.44,48.994,49.112,49.255,49.502,43.169
-3.52,5.44,49.103,49.219,49.361,49.604,43.166
-3.44,5.44,49.212,49.326,49.466,49.706,43.162
-3.36,5.44,49.321,49.433,49.571,49.807,43.158
-3.28,5.44,49.43,49.54,49.675,49.908,43.153
-3.2,5.44,49.538,49.646,49.78,50.009,43.147
-3.12,5.44,49.647,49.752,49.883,50.109,43.141
-3.04,5.44,49.754,49.857,49.987,50.209,43.135
-2.96,5.44,49.862,49.962,50.089,50.307,43.127
-2.88,5.44,49.969,50.067,50.192,50.406,43.12
-2.8,5.44,50.076,50.171,50.294,50.503,43.111
-2.72,5.44,50.182,50.275,50.395,50.601,43.102
-2.64,5.44,50.288,50.378,50.496,50.697,43.088
-2.56,5.44,50.394,50.48,50.596,50.793,43.061
-2.48,5.44,50.498,50.582,50.695,50.887,43.032
-2.4,5.44,50.603,50.684,50.794,50.982,43.003
-2.32,5.44,50.707,50.785,50.893,51.075,42.973
-2.24,5.44,50.81,50.885,50.99,51.167,42.942
-2.16,5.44,50.913,50.985,51.087,51.259,42.912
-2.08,5.44,51.015,51.084,51.183,51.35,42.881
-2,5.44,51.117,51.182,51.278,51.44,42.849
-1.92,5.44,51.217,51.28,51.373,51.529,42.818
-1.84,5.44,51.318,51.377,51.467,51.617,42.786
-1.76,5.44,51.417,51.473,51.56,51.704,42.755
-1.68,5.44,51.516,51.568,51.652,51.79,42.723
-1.6,5.44,51.614,51.663,51.743,51.875,42.691
-1.52,5.44,51.711,51.757,51.834,51.959,42.659
-1.44,5.44,51.808,51.85,51.923,52.042,42.62
-1.36,5.44,51.904,51.942,52.012,52.124,42.574
-1.28,5.44,51.999,52.033,52.1,52.206,42.529
-1.2,5.44,52.093,52.124,52.187,52.286,42.491
-1.12,5.44,52.186,52.213,52.272,52.365,42.457
-1.04,5.44,52.279,52.302,52.357,52.443,42.422
-0.96,5.44,52.37,52.39,52.442,52.519,42.386
-0.88,5.44,52.461,52.476,52.525,52.595,42.35
-0.8,5.44,52.55,52.562,52.607,52.67,42.312
-0.72,5.44,52.639,52.647,52.688,52.744,42.273
-0.64,5.44,52.727,52.731,52.768,52.817,42.232
-0.56,5.44,52.813,52.814,52.847,52.888,42.19
-0.48,5.44,52.899,52.896,52.925,52.959,42.145
-0.4,5.44,52.984,52.977,53.002,53.028,42.099
-0.32,5.44,53.067,53.056,53.079,53.097,42.05
-0.24,5.44,53.15,53.135,53.153,53.164,41.999
-0.16,5.44,53.231,53.213,53.227,53.23,41.944
-0.08,5.44,53.311,53.289,53.3,53.296,41.886
0,5.44,53.39,53.364,53.372,53.36,41.825
0.08,5.44,53.347,53.311,53.308,53.289,41.772
0.16,5.44,53.386,53.344,53.334,53.308,41.719
0.24,5.44,53.437,53.39,53.374,53.34,41.821
0.32,5.44,53.493,53.441,53.422,53.379,41.651
0.4,5.44,53.552,53.496,53.471,53.42,41.497
0.48,5.44,53.613,53.551,53.522,53.463,41.362
0.56,5.44,53.673,53.608,53.575,53.507,41.236
0.64,5.44,53.733,53.664,53.627,53.551,41.059
0.72,5.44,53.791,53.719,53.678,53.594,40.964
0.8,5.44,53.853,53.773,53.729,53.637,40.882
0.88,5.44,53.917,53.83,53.778,53.678,40.798
0.96,5.44,53.979,53.889,53.828,53.718,40.713
1.04,5.44,54.04,53.946,53.882,53.756,40.626
1.12,5.44,54.099,54.002,53.933,53.793,40.538
1.2,5.44,54.16,54.057,53.984,53.835,40.449
1.28,5.44,54.218,54.112,54.033,53.875,40.358
1.36,5.44,54.28,54.166,54.083,53.914,40.266
1.44,5.44,54.341,54.221,54.131,53.952,40.172
1.52,5.44,54.401,54.277,54.179,53.989,40.077
1.6,5.44,54.445,54.333,54.216,54.036,39.981
1.68,5.44,54.474,54.389,54.253,54.084,39.883
1.76,5.44,54.508,54.426,54.304,54.131,39.784
1.84,5.44,54.549,54.462,54.348,54.173,39.684
1.92,5.44,54.589,54.5,54.383,54.197,39.583
2,5.44,54.629,54.537,54.417,54.211,39.481
2.08,5.44,54.667,54.573,54.45,54.231,39.378
2.16,5.44,54.707,54.608,54.483,54.258,39.273
2.24,5.44,54.746,54.643,54.514,54.285,39.168
2.32,5.44,54.785,54.678,54.545,54.31,39.062
2.4,5.44,54.823,54.713,54.576,54.336,38.954
2.48,5.44,54.86,54.747,54.607,54.361,38.846
2.56,5.44,54.897,54.782,54.638,54.385,38.737
2.64,5.44,54.934,54.815,54.668,54.409,38.628
2.72,5.44,54.971,54.849,54.699,54.433,38.517
2.8,5.44,55.007,54.882,54.729,54.458,38.406
2.88,5.44,55.042,54.916,54.759,54.483,38.294
2.96,5.44,55.078,54.949,54.789,54.508,38.181
3.04,5.44,55.114,54.983,54.819,54.534,38.068
3.12,5.44,55.15,55.017,54.849,54.559,37.954
3.2,5.44,55.186,55.05,54.88,54.585,37.84
3.28,5.44,55.224,55.084,54.91,54.611,37.725
3.36,5.44,55.276,55.119,54.941,54.637,37.61
3.44,5.44,55.328,55.154,54.971,54.664,37.494
3.52,5.44,55.38,55.205,55.002,54.691,37.378
3.6,5.44,55.434,55.256,55.033,54.717,37.262
3.68,5.44,55.487,55.309,55.076,54.743,37.145
3.76,5.44,55.541,55.362,55.127,54.77,37.028
3.84,5.44,55.595,55.415,55.18,54.797,36.91
3.92,5.44,55.65,55.469,55.233,54.825,36.793
4,5.44,55.704,55.524,55.287,54.854,36.675
4.08,5.44,55.759,55.579,55.342,54.905,36.557
4.16,5.44,55.813,55.633,55.398,54.957,36.439
4.24,5.44,55.867,55.689,55.454,55.01,36.321
4.32,5.44,55.905,55.744,55.51,55.064,36.203
4.4,5.44,55.943,55.799,55.567,55.119,36.084
4.48,5.44,55.982,55.853,55.623,55.175,35.966
4.56,5.44,56.02,55.901,55.68,55.232,35.848
4.64,5.44,56.059,55.938,55.736,55.29,35.729
4.72,5.44,56.097,55.975,55.793,55.349,35.611
4.8,5.44,56.136,56.013,55.849,55.408,35.493
4.88,5.44,56.175,56.05,55.903,55.467,35.374
4.96,5.44,56.214,56.088,55.94,55.526,35.256
5.04,5.44,56.254,56.125,55.976,55.585,35.138
5.12,5.44,56.294,56.163,56.013,55.644,35.021
5.2,5.44,56.334,56.201,56.05,55.703,34.903
5.28,5.44,56.374,56.239,56.087,55.761,34.786
5.36,5.44,56.414,56.277,56.124,55.819,34.668
5.44,5.44,56.455,56.316,56.161,55.876,34.551
5.52,5.44,56.496,56.354,56.198,55.933,34.435
5.6,5.44,56.537,56.393,56.235,55.984,34.318
5.68,5.44,56.585,56.432,56.272,56.018,34.202
5.76,5.44,56.644,56.472,56.309,56.052,34.086
5.84,5.44,56.705,56.512,56.346,56.086,33.97
5.92,5.44,56.766,56.552,56.384,56.12,33.855
6,5.44,56.827,56.592,56.422,56.154,33.74
-6,5.52,45.662,45.821,46.002,46.312,42.956
-5.92,5.52,45.767,45.925,46.105,46.413,42.96
-5.84,5.52,45.872,46.029,46.208,46.515,42.964
-5.76,5.52,45.977,46.134,46.311,46.617,42.967
-5.68,5.52,46.083,46.238,46.415,46.719,42.97
-5.6,5.52,46.189,46.343,46.519,46.821,42.973
-5.52,5.52,46.295,46.448,46.623,46.923,42.975
-5.44,5.52,46.402,46.554,46.727,47.026,42.978
-5.36,5.52,46.509,46.659,46.832,47.129,42.98
-5.28,5.52,46.616,46.765,46.937,47.232,42.981
-5.2,5.52,46.723,46.871,47.042,47.335,42.983
-5.12,5.52,46.83,46.977,47.147,47.438,42.984
-5.04,5.52,46.938,47.083,47.252,47.541,42.985
-4.96,5.52,47.045,47.19,47.357,47.644,42.986
-4.88,5.52,47.153,47.297,47.462,47.747,42.986
-4.8,5.52,47.262,47.403,47.568,47.851,42.986
-4.72,5.52,47.37,47.51,47.673,47.954,42.986
-4.64,5.52,47.478,47.617,47.779,48.057,42.986
-4.56,5.52,47.586,47.724,47.885,48.161,42.985
-4.48,5.52,47.695,47.831,47.99,48.264,42.984
-4.4,5.52,47.804,47.938,48.096,48.367,42.982
-4.32,5.52,47.912,48.045,48.201,48.47,42.98
-4.24,5.52,48.021,48.152,48.307,48.573,42.978
-4.16,5.52,48.129,48.259,48.412,48.676,42.976
-4.08,5.52,48.238,48.366,48.518,48.779,42.973
-4,5.52,48.347,48.472,48.623,48.881,42.97
-3.92,5.52,48.455,48.579,48.728,48.984,42.968
-3.84,5.52,48.563,48.686,48.833,49.086,42.967
-3.76,5.52,48.672,48.792,48.938,49.187,42.966
-3.68,5.52,48.78,48.898,49.042,49.289,42.964
-3.6,5.52,48.888,49.004,49.146,49.39,42.962
-3.52,5.52,48.996,49.11,49.25,49.49,42.96
-3.44,5.52,49.104,49.216,49.354,49.591,42.957
-3.36,5.52,49.211,49.321,49.457,49.691,42.953
-3.28,5.52,49.318,49.426,49.56,49.79,42.949
-3.2,5.52,49.425,49.531,49.663,49.889,42.944
-3.12,5.52,49.532,49.635,49.765,49.988,42.938
-3.04,5.52,49.638,49.739,49.867,50.086,42.932
-2.96,5.52,49.744,49.842,49.968,50.183,42.926
-2.88,5.52,49.85,49.946,50.069,50.28,42.918
-2.8,5.52,49.955,50.048,50.169,50.376,42.91
-2.72,5.52,50.06,50.15,50.269,50.472,42.902
-2.64,5.52,50.164,50.252,50.368,50.566,42.889
-2.56,5.52,50.268,50.353,50.467,50.661,42.863
-2.48,5.52,50.372,50.454,50.565,50.754,42.835
-2.4,5.52,50.475,50.554,50.663,50.847,42.807
-2.32,5.52,50.577,50.654,50.759,50.939,42.778
-2.24,5.52,50.679,50.753,50.856,51.03,42.748
-2.16,5.52,50.78,50.851,50.951,51.12,42.718
-2.08,5.52,50.881,50.948,51.046,51.209,42.688
-2,5.52,50.981,51.045,51.14,51.298,42.657
-1.92,5.52,51.081,51.142,51.233,51.386,42.627
-1.84,5.52,51.18,51.237,51.326,51.472,42.596
-1.76,5.52,51.278,51.332,51.417,51.558,42.565
-1.68,5.52,51.375,51.426,51.508,51.643,42.534
-1.6,5.52,51.472,51.519,51.598,51.727,42.503
-1.52,5.52,51.568,51.612,51.687,51.81,42.472
-1.44,5.52,51.663,51.704,51.776,51.892,42.433
-1.36,5.52,51.758,51.795,51.863,51.973,42.388
-1.28,5.52,51.852,51.885,51.95,52.053,42.343
-1.2,5.52,51.945,51.974,52.036,52.132,42.305
-1.12,5.52,52.037,52.062,52.121,52.21,42.271
-1.04,5.52,52.128,52.15,52.205,52.287,42.237
-0.96,5.52,52.218,52.237,52.288,52.363,42.201
-0.88,5.52,52.308,52.322,52.37,52.438,42.165
-0.8,5.52,52.396,52.407,52.451,52.512,42.127
-0.72,5.52,52.484,52.491,52.531,52.585,42.089
-0.64,5.52,52.57,52.574,52.61,52.657,42.048
-0.56,5.52,52.656,52.656,52.688,52.728,42.006
-0.48,5.52,52.74,52.737,52.766,52.797,41.962
-0.4,5.52,52.824,52.816,52.842,52.866,41.916
-0.32,5.52,52.906,52.895,52.917,52.934,41.867
-0.24,5.52,52.988,52.973,52.991,53.001,41.816
-0.16,5.52,53.068,53.05,53.064,53.066,41.761
-0.08,5.52,53.147,53.125,53.136,53.131,41.704
0,5.52,53.225,53.2,53.207,53.194,41.643
0.08,5.52,53.182,53.146,53.143,53.124,41.59
0.16,5.52,53.22,53.178,53.169,53.142,41.537
0.24,5.52,53.27,53.223,53.208,53.174,41.639
0.32,5.52,53.326,53.274,53.255,53.212,41.47
0.4,5.52,53.384,53.328,53.304,53.254,41.317
0.48,5.52,53.444,53.383,53.355,53.296,41.184
0.56,5.52,53.503,53.439,53.407,53.339,41.058
0.64,5.52,53.563,53.495,53.458,53.383,40.883
0.72,5.52,53.62,53.55,53.509,53.426,40.789
0.8,5.52,53.682,53.603,53.559,53.468,40.708
0.88,5.52,53.745,53.659,53.607,53.509,40.625
0.96,5.52,53.806,53.718,53.658,53.549,40.541
1.04,5.52,53.867,53.774,53.711,53.587,40.456
1.12,5.52,53.926,53.83,53.762,53.624,40.369
1.2,5.52,53.986,53.884,53.813,53.666,40.28
1.28,5.52,54.044,53.939,53.862,53.706,40.19
1.36,5.52,54.106,53.993,53.911,53.745,40.099
1.44,5.52,54.166,54.047,53.959,53.783,40.007
1.52,5.52,54.225,54.103,54.006,53.82,39.913
1.6,5.52,54.269,54.159,54.043,53.867,39.818
1.68,5.52,54.298,54.214,54.08,53.915,39.722
1.76,5.52,54.332,54.252,54.131,53.961,39.625
1.84,5.52,54.373,54.287,54.174,54.003,39.526
1.92,5.52,54.413,54.325,54.209,54.026,39.426
2,5.52,54.452,54.362,54.243,54.041,39.325
2.08,5.52,54.49,54.398,54.277,54.061,39.224
2.16,5.52,54.53,54.433,54.309,54.088,39.121
2.24,5.52,54.569,54.467,54.341,54.115,39.017
2.32,5.52,54.608,54.503,54.372,54.14,38.912
2.4,5.52,54.646,54.538,54.403,54.166,38.806
2.48,5.52,54.683,54.572,54.433,54.19,38.7
2.56,5.52,54.72,54.606,54.464,54.215,38.592
2.64,5.52,54.757,54.639,54.494,54.239,38.484
2.72,5.52,54.793,54.673,54.524,54.263,38.375
2.8,5.52,54.829,54.706,54.554,54.287,38.266
2.88,5.52,54.864,54.739,54.584,54.312,38.155
2.96,5.52,54.9,54.773,54.614,54.337,38.044
3.04,5.52,54.935,54.806,54.644,54.363,37.933
3.12,5.52,54.971,54.839,54.674,54.388,37.821
3.2,5.52,55.007,54.873,54.704,54.413,37.708
3.28,5.52,55.045,54.907,54.735,54.439,37.595
3.36,5.52,55.096,54.941,54.765,54.465,37.481
3.44,5.52,55.148,54.976,54.795,54.492,37.367
3.52,5.52,55.2,55.027,54.825,54.518,37.253
3.6,5.52,55.252,55.077,54.856,54.544,37.138
3.68,5.52,55.305,55.129,54.9,54.57,37.023
3.76,5.52,55.358,55.181,54.95,54.596,36.907
3.84,5.52,55.412,55.234,55.002,54.623,36.791
3.92,5.52,55.465,55.287,55.055,54.65,36.675
4,5.52,55.519,55.341,55.108,54.681,36.559
4.08,5.52,55.573,55.395,55.162,54.731,36.443
4.16,5.52,55.627,55.449,55.217,54.781,36.326
4.24,5.52,55.678,55.503,55.272,54.833,36.21
4.32,5.52,55.716,55.558,55.327,54.887,36.093
4.4,5.52,55.754,55.612,55.383,54.941,35.976
4.48,5.52,55.792,55.666,55.438,54.996,35.859
4.56,5.52,55.83,55.711,55.494,55.052,35.743
4.64,5.52,55.869,55.748,55.55,55.109,35.626
4.72,5.52,55.907,55.785,55.605,55.166,35.509
4.8,5.52,55.945,55.822,55.66,55.224,35.392
4.88,5.52,55.984,55.859,55.712,55.282,35.275
4.96,5.52,56.023,55.897,55.749,55.34,35.159
5.04,5.52,56.062,55.934,55.785,55.398,35.042
5.12,5.52,56.102,55.971,55.822,55.456,34.926
5.2,5.52,56.141,56.009,55.858,55.514,34.81
5.28,5.52,56.181,56.047,55.895,55.571,34.694
5.36,5.52,56.222,56.085,55.931,55.628,34.578
5.44,5.52,56.262,56.123,55.968,55.684,34.462
5.52,5.52,56.303,56.161,56.004,55.74,34.347
5.6,5.52,56.344,56.2,56.041,55.788,34.231
5.68,5.52,56.392,56.239,56.078,55.822,34.116
5.76,5.52,56.451,56.278,56.115,55.856,34.002
5.84,5.52,56.511,56.318,56.152,55.89,33.887
5.92,5.52,56.571,56.358,56.19,55.923,33.773
6,5.52,56.632,56.398,56.227,55.957,33.659
-6,5.6,45.596,45.754,45.933,46.241,42.737
-5.92,5.6,45.699,45.857,46.035,46.342,42.742
-5.84,5.6,45.803,45.96,46.137,46.442,42.746
-5.76,5.6,45.908,46.063,46.239,46.543,42.75
-5.68,5.6,46.012,46.166,46.342,46.643,42.753
-5.6,5.6,46.117,46.27,46.445,46.744,42.757
-5.52,5.6,46.222,46.374,46.547,46.846,42.76
-5.44,5.6,46.328,46.478,46.651,46.947,42.762
-5.36,5.6,46.433,46.583,46.754,47.048,42.765
-5.28,5.6,46.539,46.687,46.857,47.15,42.767
-5.2,5.6,46.645,46.792,46.961,47.252,42.77
-5.12,5.6,46.751,46.897,47.065,47.354,42.771
-5.04,5.6,46.857,47.002,47.169,47.455,42.773
-4.96,5.6,46.964,47.107,47.273,47.557,42.774
-4.88,5.6,47.071,47.212,47.377,47.659,42.775
-4.8,5.6,47.177,47.318,47.481,47.761,42.776
-4.72,5.6,47.284,47.423,47.585,47.863,42.776
-4.64,5.6,47.391,47.529,47.689,47.965,42.776
-4.56,5.6,47.498,47.634,47.794,48.067,42.776
-4.48,5.6,47.605,47.74,47.898,48.169,42.775
-4.4,5.6,47.713,47.845,48.002,48.271,42.774
-4.32,5.6,47.82,47.951,48.106,48.372,42.773
-4.24,5.6,47.927,48.057,48.21,48.474,42.771
-4.16,5.6,48.034,48.162,48.314,48.575,42.769
-4.08,5.6,48.141,48.268,48.418,48.677,42.767
-4,5.6,48.249,48.373,48.522,48.778,42.765
-3.92,5.6,48.356,48.478,48.626,48.878,42.763
-3.84,5.6,48.463,48.583,48.729,48.979,42.763
-3.76,5.6,48.57,48.688,48.832,49.079,42.762
-3.68,5.6,48.676,48.793,48.935,49.179,42.761
-3.6,5.6,48.783,48.898,49.038,49.279,42.759
-3.52,5.6,48.889,49.002,49.14,49.378,42.757
-3.44,5.6,48.995,49.106,49.243,49.477,42.754
-3.36,5.6,49.101,49.21,49.344,49.575,42.751
-3.28,5.6,49.207,49.313,49.446,49.673,42.748
-3.2,5.6,49.313,49.416,49.547,49.77,42.743
-3.12,5.6,49.418,49.519,49.648,49.867,42.739
-3.04,5.6,49.523,49.622,49.748,49.964,42.733
-2.96,5.6,49.627,49.724,49.848,50.06,42.727
-2.88,5.6,49.731,49.826,49.947,50.155,42.72
-2.8,5.6,49.835,49.927,50.046,50.25,42.713
-2.72,5.6,49.939,50.028,50.145,50.344,42.705
-2.64,5.6,50.042,50.128,50.243,50.437,42.692
-2.56,5.6,50.144,50.228,50.34,50.53,42.668
-2.48,5.6,50.246,50.327,50.436,50.622,42.641
-2.4,5.6,50.348,50.426,50.533,50.713,42.613
-2.32,5.6,50.449,50.524,50.628,50.804,42.585
-2.24,5.6,50.549,50.621,50.723,50.894,42.556
-2.16,5.6,50.649,50.718,50.817,50.983,42.527
-2.08,5.6,50.749,50.814,50.91,51.071,42.498
-2,5.6,50.847,50.91,51.003,51.158,42.468
-1.92,5.6,50.946,51.005,51.095,51.244,42.438
-1.84,5.6,51.043,51.099,51.186,51.33,42.408
-1.76,5.6,51.14,51.193,51.277,51.415,42.378
-1.68,5.6,51.236,51.286,51.366,51.498,42.347
-1.6,5.6,51.332,51.378,51.455,51.581,42.317
-1.52,5.6,51.426,51.469,51.543,51.663,42.286
-1.44,5.6,51.52,51.56,51.63,51.744,42.248
-1.36,5.6,51.614,51.65,51.717,51.824,42.204
-1.28,5.6,51.706,51.738,51.802,51.903,42.16
-1.2,5.6,51.798,51.827,51.887,51.981,42.121
-1.12,5.6,51.889,51.914,51.971,52.058,42.088
-1.04,5.6,51.979,52,52.054,52.134,42.054
-0.96,5.6,52.068,52.086,52.136,52.209,42.019
-0.88,5.6,52.156,52.17,52.217,52.283,41.983
-0.8,5.6,52.244,52.254,52.297,52.356,41.946
-0.72,5.6,52.33,52.337,52.376,52.428,41.907
-0.64,5.6,52.416,52.419,52.455,52.499,41.867
-0.56,5.6,52.5,52.5,52.532,52.569,41.825
-0.48,5.6,52.584,52.58,52.608,52.639,41.781
-0.4,5.6,52.666,52.659,52.684,52.707,41.735
-0.32,5.6,52.748,52.737,52.758,52.774,41.686
-0.24,5.6,52.828,52.813,52.831,52.84,41.635
-0.16,5.6,52.907,52.889,52.903,52.905,41.581
-0.08,5.6,52.985,52.964,52.975,52.969,41.524
0,5.6,53.062,53.037,53.045,53.031,41.463
0.08,5.6,53.019,52.984,52.98,52.961,41.41
0.16,5.6,53.056,53.015,53.006,52.979,41.358
0.24,5.6,53.106,53.06,53.045,53.01,41.459
0.32,5.6,53.161,53.109,53.091,53.048,41.291
0.4,5.6,53.218,53.163,53.139,53.089,41.139
0.48,5.6,53.277,53.217,53.189,53.131,41.007
0.56,5.6,53.336,53.273,53.241,53.174,40.883
0.64,5.6,53.395,53.328,53.292,53.217,40.71
0.72,5.6,53.452,53.382,53.342,53.26,40.616
0.8,5.6,53.513,53.435,53.392,53.302,40.536
0.88,5.6,53.575,53.491,53.44,53.343,40.455
0.96,5.6,53.636,53.549,53.49,53.383,40.371
1.04,5.6,53.696,53.605,53.543,53.421,40.287
1.12,5.6,53.755,53.66,53.594,53.457,40.201
1.2,5.6,53.815,53.715,53.644,53.499,40.114
1.28,5.6,53.872,53.769,53.693,53.539,40.025
1.36,5.6,53.933,53.822,53.741,53.578,39.935
1.44,5.6,53.993,53.876,53.789,53.616,39.844
1.52,5.6,54.052,53.932,53.835,53.654,39.752
1.6,5.6,54.096,53.987,53.872,53.701,39.658
1.68,5.6,54.124,54.042,53.91,53.748,39.563
1.76,5.6,54.158,54.079,53.96,53.794,39.467
1.84,5.6,54.2,54.115,54.004,53.836,39.37
1.92,5.6,54.239,54.153,54.039,53.858,39.271
2,5.6,54.278,54.189,54.073,53.872,39.172
2.08,5.6,54.317,54.225,54.106,53.894,39.071
2.16,5.6,54.356,54.26,54.138,53.921,38.97
2.24,5.6,54.395,54.295,54.17,53.947,38.868
2.32,5.6,54.433,54.33,54.201,53.973,38.764
2.4,5.6,54.471,54.365,54.231,53.998,38.66
2.48,5.6,54.508,54.399,54.262,54.023,38.555
2.56,5.6,54.545,54.433,54.293,54.047,38.449
2.64,5.6,54.582,54.466,54.323,54.071,38.343
2.72,5.6,54.618,54.499,54.353,54.095,38.235
2.8,5.6,54.653,54.532,54.383,54.12,38.127
2.88,5.6,54.689,54.566,54.412,54.144,38.018
2.96,5.6,54.724,54.599,54.442,54.169,37.909
3.04,5.6,54.759,54.632,54.472,54.194,37.799
3.12,5.6,54.795,54.665,54.502,54.219,37.688
3.2,5.6,54.83,54.698,54.532,54.245,37.577
3.28,5.6,54.869,54.732,54.562,54.27,37.466
3.36,5.6,54.92,54.765,54.592,54.296,37.354
3.44,5.6,54.97,54.802,54.622,54.322,37.241
3.52,5.6,55.022,54.851,54.652,54.348,37.128
3.6,5.6,55.074,54.901,54.682,54.374,37.015
3.68,5.6,55.126,54.952,54.726,54.399,36.901
3.76,5.6,55.178,55.004,54.776,54.425,36.787
3.84,5.6,55.231,55.056,54.827,54.452,36.673
3.92,5.6,55.284,55.108,54.879,54.479,36.559
4,5.6,55.337,55.161,54.931,54.51,36.444
4.08,5.6,55.39,55.214,54.985,54.559,36.329
4.16,5.6,55.443,55.268,55.038,54.609,36.214
4.24,5.6,55.493,55.321,55.092,54.66,36.099
4.32,5.6,55.531,55.375,55.147,54.712,35.984
4.4,5.6,55.568,55.428,55.201,54.766,35.869
4.48,5.6,55.606,55.481,55.256,54.82,35.754
4.56,5.6,55.644,55.525,55.311,54.875,35.638
4.64,5.6,55.681,55.562,55.366,54.93,35.523
4.72,5.6,55.72,55.598,55.42,54.987,35.407
4.8,5.6,55.758,55.635,55.475,55.043,35.292
4.88,5.6,55.796,55.672,55.525,55.1,35.177
4.96,5.6,55.835,55.709,55.561,55.157,35.062
5.04,5.6,55.874,55.746,55.597,55.214,34.947
5.12,5.6,55.913,55.783,55.633,55.271,34.832
5.2,5.6,55.952,55.82,55.669,55.328,34.717
5.28,5.6,55.992,55.857,55.706,55.384,34.602
5.36,5.6,56.032,55.895,55.742,55.44,34.487
5.44,5.6,56.072,55.933,55.778,55.495,34.373
5.52,5.6,56.112,55.971,55.814,55.55,34.259
5.6,5.6,56.153,56.01,55.851,55.596,34.145
5.68,5.6,56.202,56.049,55.887,55.63,34.031
5.76,5.6,56.26,56.088,55.924,55.664,33.918
5.84,5.6,56.319,56.127,55.961,55.697,33.805
5.92,5.6,56.379,56.167,55.998,55.73,33.692
6,5.6,56.439,56.206,56.036,55.763,33.579
-6,5.68,45.529,45.686,45.864,46.171,42.522
-5.92,5.68,45.632,45.788,45.965,46.27,42.527
-5.84,5.68,45.735,45.89,46.066,46.369,42.532
-5.76,5.68,45.838,45.992,46.167,46.468,42.536
-5.68,5.68,45.942,46.094,46.269,46.568,42.54
-5.6,5.68,46.045,46.197,46.37,46.668,42.544
-5.52,5.68,46.149,46.3,46.472,46.768,42.547
-5.44,5.68,46.253,46.403,46.574,46.868,42.551
-5.36,5.68,46.358,46.506,46.676,46.968,42.554
-5.28,5.68,46.462,46.609,46.778,47.069,42.557
-5.2,5.68,46.567,46.713,46.881,47.169,42.56
-5.12,5.68,46.672,46.816,46.983,47.27,42.562
-5.04,5.68,46.777,46.92,47.086,47.37,42.564
-4.96,5.68,46.882,47.024,47.188,47.471,42.566
-4.88,5.68,46.988,47.128,47.291,47.571,42.567
-4.8,5.68,47.093,47.232,47.394,47.672,42.568
-4.72,5.68,47.199,47.336,47.497,47.773,42.569
-4.64,5.68,47.305,47.441,47.6,47.873,42.57
-4.56,5.68,47.41,47.545,47.703,47.974,42.57
-4.48,5.68,47.516,47.649,47.806,48.074,42.57
-4.4,5.68,47.622,47.753,47.908,48.175,42.569
-4.32,5.68,47.728,47.858,48.011,48.275,42.568
-4.24,5.68,47.834,47.962,48.114,48.375,42.567
-4.16,5.68,47.94,48.066,48.217,48.475,42.566
-4.08,5.68,48.045,48.17,48.319,48.575,42.564
-4,5.68,48.151,48.274,48.421,48.674,42.562
-3.92,5.68,48.257,48.378,48.524,48.774,42.561
