X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.56,2.32,59.574,59.566,59.743,59.799,59.452,59.008,42.601
4.64,2.32,59.468,59.397,59.53,59.674,59.357,58.91,42.356
4.72,2.32,59.366,59.229,59.313,59.539,59.259,58.816,42.112
4.8,2.32,59.265,59.061,59.123,59.382,59.157,58.722,41.872
4.88,2.32,59.167,58.928,58.95,59.222,59.05,58.628,41.634
4.96,2.32,59.07,58.807,58.777,59.061,58.94,58.533,41.398
5.04,2.32,58.974,58.689,58.606,58.898,58.825,58.438,41.165
5.12,2.32,58.877,58.576,58.436,58.733,58.706,58.342,40.934
5.2,2.32,58.78,58.466,58.268,58.568,58.582,58.245,40.705
5.28,2.32,58.681,58.359,58.101,58.401,58.455,58.146,40.479
5.36,2.32,58.58,58.255,57.955,58.232,58.323,58.046,40.255
5.44,2.32,58.476,58.151,57.827,58.015,58.186,57.944,40.034
5.52,2.32,58.37,58.049,57.705,57.804,58.029,57.84,39.815
5.6,2.32,58.26,57.947,57.587,57.624,57.871,57.734,39.598
5.68,2.32,58.146,57.844,57.473,57.455,57.713,57.625,39.383
5.76,2.32,58.029,57.74,57.362,57.287,57.553,57.514,39.171
5.84,2.32,57.908,57.635,57.254,57.121,57.393,57.4,38.961
5.92,2.32,57.778,57.528,57.149,56.957,57.232,57.283,38.753
6,2.32,57.619,57.419,57.045,56.794,57.071,57.163,38.547
-6,2.4,44.092,44.307,44.571,44.95,45.274,45.593,52.701
-5.92,2.4,44.276,44.49,44.754,45.131,45.454,45.773,52.785
-5.84,2.4,44.462,44.675,44.938,45.315,45.637,45.955,52.869
-5.76,2.4,44.65,44.862,45.125,45.501,45.821,46.139,52.952
-5.68,2.4,44.841,45.052,45.314,45.689,46.009,46.325,53.034
-5.6,2.4,45.034,45.244,45.505,45.879,46.198,46.514,53.115
-5.52,2.4,45.229,45.439,45.699,46.072,46.39,46.705,53.196
-5.44,2.4,45.428,45.637,45.896,46.268,46.585,46.899,53.276
-5.36,2.4,45.629,45.838,46.096,46.467,46.782,47.095,53.355
-5.28,2.4,45.834,46.041,46.299,46.669,46.983,47.295,53.433
-5.2,2.4,46.041,46.248,46.505,46.873,47.186,47.497,53.509
-5.12,2.4,46.251,46.457,46.713,47.081,47.393,47.703,53.584
-5.04,2.4,46.464,46.67,46.925,47.291,47.602,47.911,53.658
-4.96,2.4,46.681,46.886,47.14,47.505,47.814,48.123,53.729
-4.88,2.4,46.9,47.105,47.358,47.722,48.03,48.338,53.799
-4.8,2.4,47.123,47.327,47.58,47.942,48.249,48.556,53.865
-4.72,2.4,47.35,47.553,47.805,48.166,48.472,48.777,53.928
-4.64,2.4,47.579,47.781,48.033,48.393,48.698,49.002,53.96
-4.56,2.4,47.811,48.013,48.264,48.623,48.926,49.229,53.969
-4.48,2.4,48.046,48.248,48.498,48.856,49.158,49.46,53.971
-4.4,2.4,48.285,48.485,48.735,49.092,49.394,49.695,53.966
-4.32,2.4,48.527,48.727,48.977,49.333,49.633,49.932,53.954
-4.24,2.4,48.773,48.973,49.222,49.578,49.875,50.174,53.937
-4.16,2.4,49.023,49.223,49.472,49.825,50.121,50.419,53.916
-4.08,2.4,49.278,49.477,49.726,50.077,50.372,50.67,53.891
-4,2.4,49.537,49.736,49.983,50.333,50.628,50.924,53.863
-3.92,2.4,49.801,49.999,50.245,50.595,50.888,51.183,53.832
-3.84,2.4,50.06,50.257,50.502,50.851,51.144,51.437,53.8
-3.76,2.4,50.313,50.509,50.753,51.103,51.395,51.687,53.766
-3.68,2.4,50.565,50.761,51.005,51.353,51.644,51.936,53.733
-3.6,2.4,50.816,51.012,51.255,51.604,51.894,52.186,53.7
-3.52,2.4,51.068,51.264,51.507,51.856,52.146,52.436,53.669
-3.44,2.4,51.32,51.516,51.759,52.108,52.397,52.689,53.64
-3.36,2.4,51.572,51.767,52.011,52.36,52.651,52.941,53.614
-3.28,2.4,51.826,52.022,52.265,52.616,52.905,53.196,53.592
-3.2,2.4,52.083,52.279,52.524,52.872,53.161,53.453,53.575
-3.12,2.4,52.345,52.539,52.783,53.132,53.422,53.712,53.562
-3.04,2.4,52.61,52.803,53.045,53.395,53.684,53.975,53.576
-2.96,2.4,52.88,53.071,53.312,53.659,53.948,54.238,53.546
-2.88,2.4,53.151,53.341,53.58,53.925,54.214,54.503,53.501
-2.8,2.4,53.424,53.613,53.85,54.193,54.481,54.77,53.445
-2.72,2.4,53.697,53.885,54.12,54.461,54.748,55.038,53.378
-2.64,2.4,53.972,54.158,54.393,54.732,55.017,55.306,53.302
-2.56,2.4,54.248,54.433,54.666,55.003,55.287,55.575,53.217
-2.48,2.4,54.525,54.708,54.94,55.276,55.558,55.845,53.124
-2.4,2.4,54.803,54.984,55.215,55.549,55.83,56.116,53.026
-2.32,2.4,55.08,55.261,55.49,55.822,56.102,56.387,52.922
-2.24,2.4,55.358,55.537,55.765,56.095,56.374,56.658,52.814
-2.16,2.4,55.636,55.814,56.04,56.369,56.646,56.929,52.704
-2.08,2.4,55.914,56.09,56.315,56.641,56.917,57.199,52.594
-2,2.4,56.191,56.365,56.588,56.912,57.188,57.469,52.486
-1.92,2.4,56.466,56.639,56.861,57.182,57.456,57.737,52.384
-1.84,2.4,56.74,56.912,57.131,57.451,57.723,58.003,52.291
-1.76,2.4,57.012,57.181,57.399,57.716,57.987,58.266,52.211
-1.68,2.4,57.281,57.448,57.663,57.978,58.248,58.526,52.147
-1.6,2.4,57.546,57.71,57.923,58.236,58.505,58.782,52.137
-1.52,2.4,57.807,57.969,58.179,58.49,58.758,59.034,52.156
-1.44,2.4,58.064,58.224,58.431,58.74,59.007,59.282,52.147
-1.36,2.4,58.317,58.474,58.679,58.984,59.25,59.525,52.114
-1.28,2.4,58.566,58.719,58.921,59.223,59.488,59.762,52.08
-1.2,2.4,58.809,58.959,59.157,59.456,59.72,59.993,52.047
-1.12,2.4,59.046,59.192,59.387,59.682,59.944,60.217,52.016
-1.04,2.4,59.278,59.419,59.609,59.901,60.161,60.433,51.989
-0.96,2.4,59.503,59.64,59.825,60.112,60.371,60.642,51.969
-0.88,2.4,59.722,59.853,60.033,60.315,60.572,60.842,51.958
-0.8,2.4,59.934,60.059,60.233,60.509,60.763,61.032,51.959
-0.72,2.4,60.139,60.257,60.424,60.694,60.946,61.213,51.976
-0.64,2.4,60.336,60.448,60.607,60.869,61.118,61.383,52.011
-0.56,2.4,60.526,60.629,60.78,61.034,61.279,61.542,52.068
-0.48,2.4,60.709,60.803,60.944,61.188,61.429,61.69,52.148
-0.4,2.4,60.884,60.969,61.099,61.332,61.567,61.826,52.252
-0.32,2.4,61.053,61.126,61.244,61.465,61.695,61.95,52.379
-0.24,2.4,61.215,61.276,61.381,61.588,61.81,62.062,52.526
-0.16,2.4,61.371,61.419,61.509,61.701,61.915,62.162,52.688
-0.08,2.4,61.522,61.556,61.63,61.804,62.008,62.249,52.858
0,2.4,61.668,61.686,61.743,61.898,62.091,62.326,53.026
0.08,2.4,61.768,61.768,61.804,61.934,62.118,62.344,53.208
0.16,2.4,61.885,61.868,61.882,61.987,62.158,62.374,53.368
0.24,2.4,61.996,61.96,61.951,62.03,62.184,62.392,53.796
0.32,2.4,62.098,62.041,62.009,62.06,62.195,62.39,53.867
0.4,2.4,62.188,62.113,62.055,62.072,62.185,62.368,53.896
0.48,2.4,62.269,62.173,62.088,62.073,62.161,62.326,53.899
0.56,2.4,62.339,62.224,62.112,62.059,62.118,62.268,53.867
0.64,2.4,62.402,62.265,62.126,62.034,62.065,62.189,53.809
0.72,2.4,62.453,62.298,62.129,62,61.994,62.099,53.725
0.8,2.4,62.502,62.322,62.128,61.954,61.915,61.993,53.629
0.88,2.4,62.551,62.345,62.119,61.907,61.829,61.874,53.521
0.96,2.4,62.598,62.369,62.107,61.854,61.734,61.752,53.402
1.04,2.4,62.642,62.392,62.1,61.796,61.637,61.621,53.273
1.12,2.4,62.686,62.415,62.093,61.736,61.539,61.483,53.132
1.2,2.4,62.733,62.44,62.087,61.682,61.436,61.344,52.981
1.28,2.4,62.776,62.466,62.083,61.632,61.331,61.207,52.818
1.36,2.4,62.838,62.503,62.08,61.584,61.23,61.066,52.645
1.44,2.4,62.898,62.545,62.086,61.539,61.139,60.922,52.462
1.52,2.4,62.952,62.585,62.093,61.501,61.052,60.781,52.269
1.6,2.4,62.991,62.609,62.089,61.457,60.963,60.644,52.066
1.68,2.4,62.967,62.587,62.057,61.401,60.869,60.509,51.854
1.76,2.4,62.935,62.558,62.022,61.347,60.779,60.379,51.633
1.84,2.4,62.897,62.525,61.986,61.295,60.694,60.253,51.404
1.92,2.4,62.851,62.488,61.948,61.245,60.613,60.132,51.166
2,2.4,62.8,62.447,61.91,61.199,60.538,60.019,50.922
2.08,2.4,62.743,62.403,61.869,61.154,60.469,59.912,50.672
2.16,2.4,62.683,62.356,61.829,61.114,60.405,59.813,50.417
2.24,2.4,62.618,62.306,61.788,61.075,60.347,59.721,50.158
2.32,2.4,62.55,62.253,61.746,61.039,60.295,59.637,49.895
2.4,2.4,62.479,62.199,61.703,61.004,60.247,59.56,49.628
2.48,2.4,62.404,62.141,61.658,60.971,60.204,59.49,49.359
2.56,2.4,62.327,62.082,61.613,60.939,60.164,59.426,49.088
2.64,2.4,62.245,62.018,61.565,60.907,60.127,59.368,48.814
2.72,2.4,62.161,61.952,61.514,60.874,60.093,59.314,48.54
2.8,2.4,62.073,61.882,61.461,60.84,60.06,59.265,48.265
2.88,2.4,61.981,61.808,61.403,60.803,60.027,59.218,47.989
2.96,2.4,61.881,61.726,61.339,60.76,59.99,59.17,47.713
3.04,2.4,61.777,61.639,61.269,60.712,59.95,59.12,47.437
3.12,2.4,61.669,61.548,61.194,60.66,59.909,59.072,47.161
3.2,2.4,61.556,61.451,61.115,60.604,59.865,59.025,46.886
3.28,2.4,61.438,61.349,61.03,60.544,59.82,58.977,46.612
3.36,2.4,61.323,61.262,60.976,60.499,59.816,58.991,46.339
3.44,2.4,61.206,61.179,60.927,60.454,59.814,59.01,46.067
3.52,2.4,61.092,61.088,60.871,60.401,59.806,59.025,45.797
3.6,2.4,60.973,60.991,60.807,60.342,59.791,59.036,45.528
3.68,2.4,60.849,60.887,60.735,60.275,59.768,59.042,45.261
3.76,2.4,60.72,60.775,60.655,60.225,59.737,59.042,44.996
3.84,2.4,60.587,60.647,60.566,60.17,59.697,59.035,44.732
3.92,2.4,60.428,60.514,60.469,60.109,59.649,59.021,44.471
4,2.4,60.225,60.376,60.364,60.042,59.592,58.999,44.211
4.08,2.4,60.029,60.234,60.249,59.969,59.518,58.969,43.954
4.16,2.4,59.875,60.089,60.109,59.889,59.439,58.931,43.699
4.24,2.4,59.72,59.928,59.965,59.803,59.366,58.885,43.446
4.32,2.4,59.564,59.718,59.817,59.71,59.29,58.832,43.196
4.4,2.4,59.408,59.514,59.666,59.61,59.211,58.77,42.947
4.48,2.4,59.272,59.348,59.512,59.504,59.129,58.702,42.701
4.56,2.4,59.166,59.185,59.355,59.392,59.043,58.626,42.457
4.64,2.4,59.063,59.022,59.175,59.273,58.954,58.519,42.216
4.72,2.4,58.963,58.859,58.962,59.149,58.861,58.429,41.977
4.8,2.4,58.866,58.697,58.758,59.006,58.764,58.339,41.74
4.88,2.4,58.771,58.549,58.591,58.853,58.663,58.249,41.506
4.96,2.4,58.678,58.43,58.424,58.697,58.558,58.158,41.273
5.04,2.4,58.585,58.315,58.258,58.54,58.449,58.066,41.043
5.12,2.4,58.492,58.205,58.093,58.381,58.335,57.974,40.816
5.2,2.4,58.398,58.097,57.929,58.221,58.218,57.88,40.591
5.28,2.4,58.303,57.992,57.766,58.06,58.096,57.785,40.368
5.36,2.4,58.206,57.89,57.608,57.897,57.97,57.689,40.147
5.44,2.4,58.107,57.789,57.483,57.707,57.841,57.591,39.928
5.52,2.4,58.005,57.689,57.362,57.499,57.696,57.491,39.712
5.6,2.4,57.9,57.59,57.245,57.306,57.543,57.388,39.497
5.68,2.4,57.791,57.49,57.133,57.14,57.389,57.284,39.285
5.76,2.4,57.68,57.39,57.024,56.976,57.234,57.177,39.075
5.84,2.4,57.564,57.289,56.917,56.814,57.078,57.067,38.868
5.92,2.4,57.445,57.185,56.814,56.653,56.922,56.954,38.662
6,2.4,57.299,57.08,56.712,56.494,56.765,56.839,38.458
-6,2.48,44.046,44.262,44.528,44.908,45.233,45.553,52.184
-5.92,2.48,44.229,44.444,44.71,45.089,45.412,45.732,52.267
-5.84,2.48,44.415,44.629,44.894,45.272,45.594,45.913,52.35
-5.76,2.48,44.602,44.816,45.08,45.457,45.778,46.096,52.433
-5.68,2.48,44.792,45.005,45.268,45.645,45.965,46.282,52.515
-5.6,2.48,44.985,45.197,45.46,45.835,46.154,46.47,52.597
-5.52,2.48,45.181,45.392,45.654,46.028,46.346,46.661,52.677
-5.44,2.48,45.379,45.59,45.851,46.223,46.54,46.855,52.757
-5.36,2.48,45.581,45.791,46.05,46.421,46.738,47.051,52.836
-5.28,2.48,45.785,45.994,46.252,46.623,46.938,47.25,52.913
-5.2,2.48,45.991,46.2,46.458,46.827,47.141,47.452,52.989
-5.12,2.48,46.201,46.409,46.666,47.034,47.346,47.657,53.064
-5.04,2.48,46.414,46.621,46.877,47.244,47.555,47.865,53.137
-4.96,2.48,46.63,46.836,47.092,47.457,47.767,48.076,53.208
-4.88,2.48,46.849,47.055,47.309,47.673,47.982,48.29,53.276
-4.8,2.48,47.07,47.275,47.529,47.892,48.2,48.507,53.342
-4.72,2.48,47.294,47.499,47.752,48.114,48.421,48.726,53.404
-4.64,2.48,47.521,47.725,47.978,48.339,48.644,48.949,53.432
-4.56,2.48,47.752,47.954,48.207,48.567,48.871,49.175,53.441
-4.48,2.48,47.984,48.187,48.439,48.798,49.102,49.404,53.443
-4.4,2.48,48.221,48.423,48.675,49.034,49.335,49.636,53.438
-4.32,2.48,48.462,48.664,48.915,49.272,49.572,49.873,53.426
-4.24,2.48,48.707,48.908,49.159,49.514,49.813,50.113,53.409
-4.16,2.48,48.955,49.156,49.406,49.76,50.058,50.357,53.388
-4.08,2.48,49.209,49.409,49.657,50.01,50.307,50.605,53.363
-4,2.48,49.462,49.661,49.908,50.261,50.557,50.854,53.335
-3.92,2.48,49.707,49.906,50.152,50.504,50.8,51.095,53.305
-3.84,2.48,49.95,50.149,50.394,50.747,51.041,51.336,53.273
-3.76,2.48,50.193,50.391,50.637,50.989,51.283,51.577,53.24
-3.68,2.48,50.436,50.634,50.88,51.231,51.525,51.819,53.207
-3.6,2.48,50.679,50.877,51.122,51.475,51.768,52.061,53.174
-3.52,2.48,50.922,51.119,51.366,51.718,52.012,52.305,53.144
-3.44,2.48,51.167,51.364,51.61,51.964,52.257,52.55,53.115
-3.36,2.48,51.414,51.612,51.858,52.21,52.503,52.798,53.09
-3.28,2.48,51.666,51.862,52.109,52.461,52.754,53.047,53.068
-3.2,2.48,51.922,52.117,52.362,52.715,53.007,53.3,53.05
-3.12,2.48,52.181,52.375,52.618,52.969,53.262,53.554,53.037
-3.04,2.48,52.443,52.636,52.877,53.225,53.518,53.809,53.051
-2.96,2.48,52.705,52.896,53.136,53.483,53.774,54.066,53.018
-2.88,2.48,52.969,53.158,53.397,53.742,54.032,54.324,52.973
-2.8,2.48,53.233,53.422,53.659,54.002,54.291,54.583,52.917
-2.72,2.48,53.499,53.687,53.923,54.264,54.551,54.842,52.851
-2.64,2.48,53.767,53.953,54.187,54.527,54.813,55.102,52.776
-2.56,2.48,54.034,54.219,54.452,54.79,55.075,55.363,52.692
-2.48,2.48,54.302,54.486,54.718,55.054,55.337,55.625,52.601
-2.4,2.48,54.571,54.753,54.984,55.318,55.601,55.887,52.504
-2.32,2.48,54.84,55.021,55.25,55.583,55.864,56.149,52.402
-2.24,2.48,55.109,55.289,55.516,55.847,56.127,56.412,52.297
-2.16,2.48,55.378,55.556,55.782,56.11,56.389,56.673,52.189
-2.08,2.48,55.646,55.822,56.047,56.373,56.65,56.934,52.082
-2,2.48,55.913,56.087,56.31,56.634,56.91,57.193,51.978
-1.92,2.48,56.178,56.35,56.572,56.893,57.168,57.45,51.879
-1.84,2.48,56.441,56.611,56.83,57.15,57.424,57.704,51.79
-1.76,2.48,56.701,56.869,57.086,57.403,57.676,57.956,51.713
-1.68,2.48,56.958,57.124,57.339,57.654,57.926,58.205,51.653
-1.6,2.48,57.212,57.376,57.588,57.901,58.172,58.451,51.647
-1.52,2.48,57.463,57.624,57.834,58.145,58.414,58.692,51.667
-1.44,2.48,57.71,57.869,58.076,58.384,58.652,58.929,51.66
-1.36,2.48,57.953,58.108,58.312,58.618,58.885,59.161,51.63
-1.28,2.48,58.192,58.344,58.544,58.846,59.112,59.388,51.6
-1.2,2.48,58.425,58.573,58.77,59.068,59.333,59.608,51.572
-1.12,2.48,58.653,58.797,58.99,59.284,59.547,59.821,51.546
-1.04,2.48,58.875,59.014,59.202,59.493,59.754,60.027,51.524
-0.96,2.48,59.091,59.226,59.408,59.694,59.953,60.225,51.51
-0.88,2.48,59.301,59.43,59.607,59.887,60.144,60.415,51.504
-0.8,2.48,59.505,59.628,59.799,60.072,60.327,60.596,51.512
-0.72,2.48,59.702,59.819,59.982,60.249,60.5,60.767,51.534
-0.64,2.48,59.893,60.001,60.157,60.416,60.664,60.929,51.575
-0.56,2.48,60.077,60.177,60.324,60.574,60.817,61.08,51.635
-0.48,2.48,60.254,60.345,60.482,60.722,60.96,61.221,51.717
-0.4,2.48,60.424,60.505,60.631,60.86,61.093,61.35,51.821
-0.32,2.48,60.588,60.658,60.772,60.988,61.215,61.469,51.946
-0.24,2.48,60.747,60.804,60.905,61.107,61.326,61.576,52.089
-0.16,2.48,60.9,60.944,61.03,61.216,61.427,61.671,52.244
-0.08,2.48,61.048,61.079,61.148,61.317,61.517,61.756,52.406
0,2.48,61.191,61.207,61.26,61.409,61.597,61.829,52.564
0.08,2.48,61.289,61.287,61.319,61.444,61.624,61.846,52.737
0.16,2.48,61.405,61.386,61.397,61.497,61.663,61.875,52.887
0.24,2.48,61.514,61.478,61.466,61.541,61.689,61.893,53.304
0.32,2.48,61.615,61.559,61.525,61.572,61.702,61.892,53.369
0.4,2.48,61.704,61.631,61.573,61.587,61.695,61.873,53.394
0.48,2.48,61.784,61.69,61.607,61.59,61.674,61.834,53.394
0.56,2.48,61.851,61.739,61.63,61.577,61.633,61.779,53.359
0.64,2.48,61.911,61.778,61.643,61.554,61.583,61.704,53.301
0.72,2.48,61.96,61.811,61.648,61.523,61.517,61.619,53.217
0.8,2.48,62.006,61.834,61.647,61.481,61.443,61.519,53.124
0.88,2.48,62.053,61.855,61.638,61.435,61.361,61.405,53.019
0.96,2.48,62.096,61.878,61.626,61.385,61.271,61.289,52.904
1.04,2.48,62.137,61.898,61.618,61.328,61.178,61.163,52.779
1.12,2.48,62.176,61.917,61.609,61.269,61.083,61.03,52.645
1.2,2.48,62.219,61.938,61.601,61.215,60.982,60.896,52.5
1.28,2.48,62.256,61.96,61.593,61.164,60.879,60.763,52.344
1.36,2.48,62.313,61.992,61.587,61.115,60.78,60.625,52.179
1.44,2.48,62.367,62.029,61.589,61.069,60.69,60.485,52.004
1.52,2.48,62.416,62.063,61.591,61.028,60.603,60.346,51.819
1.6,2.48,62.45,62.083,61.584,60.983,60.514,60.212,51.624
1.68,2.48,62.424,62.058,61.549,60.925,60.42,60.079,51.42
1.76,2.48,62.391,62.028,61.513,60.869,60.33,59.95,51.208
1.84,2.48,62.352,61.994,61.475,60.815,60.244,59.826,50.988
1.92,2.48,62.307,61.956,61.436,60.764,60.162,59.706,50.761
2,2.48,62.256,61.914,61.396,60.716,60.086,59.593,50.527
2.08,2.48,62.201,61.87,61.355,60.67,60.016,59.487,50.288
2.16,2.48,62.141,61.823,61.314,60.627,59.951,59.388,50.044
2.24,2.48,62.078,61.775,61.273,60.588,59.892,59.296,49.796
2.32,2.48,62.012,61.724,61.231,60.55,59.838,59.211,49.543
2.4,2.48,61.943,61.67,61.189,60.515,59.79,59.134,49.287
2.48,2.48,61.872,61.615,61.145,60.482,59.745,59.064,49.029
2.56,2.48,61.797,61.557,61.101,60.45,59.705,59,48.767
2.64,2.48,61.72,61.497,61.055,60.418,59.669,58.941,48.504
2.72,2.48,61.64,61.434,61.007,60.386,59.634,58.887,48.24
2.8,2.48,61.552,61.364,60.952,60.349,59.597,58.834,47.974
2.88,2.48,61.461,61.29,60.894,60.309,59.559,58.781,47.707
2.96,2.48,61.367,61.213,60.832,60.267,59.521,58.731,47.44
3.04,2.48,61.269,61.131,60.767,60.222,59.483,58.683,47.173
3.12,2.48,61.167,61.045,60.697,60.174,59.445,58.638,46.906
3.2,2.48,61.06,60.955,60.624,60.123,59.404,58.592,46.639
3.28,2.48,60.95,60.86,60.546,60.068,59.362,58.547,46.373
3.36,2.48,60.837,60.765,60.474,60.015,59.336,58.53,46.107
3.44,2.48,60.728,60.689,60.431,59.975,59.337,58.55,45.843
3.52,2.48,60.618,60.606,60.381,59.929,59.333,58.566,45.579
3.6,2.48,60.507,60.516,60.324,59.875,59.323,58.58,45.318
3.68,2.48,60.39,60.42,60.259,59.809,59.305,58.589,45.057
3.76,2.48,60.269,60.317,60.187,59.76,59.28,58.592,44.798
3.84,2.48,60.144,60.201,60.106,59.711,59.246,58.589,44.541
3.92,2.48,60.015,60.076,60.017,59.656,59.205,58.58,44.285
4,2.48,59.827,59.946,59.92,59.595,59.155,58.563,44.031
4.08,2.48,59.634,59.812,59.816,59.528,59.097,58.538,43.78
4.16,2.48,59.469,59.674,59.692,59.454,59.015,58.506,43.53
4.24,2.48,59.32,59.533,59.555,59.374,58.947,58.467,43.282
4.32,2.48,59.171,59.346,59.415,59.288,58.876,58.42,43.036
4.4,2.48,59.021,59.146,59.271,59.196,58.801,58.365,42.792
4.48,2.48,58.871,58.967,59.124,59.097,58.724,58.303,42.551
4.56,2.48,58.766,58.81,58.974,58.991,58.643,58.234,42.311
4.64,2.48,58.666,58.653,58.821,58.88,58.559,58.14,42.074
4.72,2.48,58.569,58.496,58.619,58.763,58.471,58.051,41.839
4.8,2.48,58.475,58.339,58.415,58.636,58.379,57.964,41.606
4.88,2.48,58.383,58.183,58.239,58.489,58.283,57.878,41.375
4.96,2.48,58.293,58.061,58.077,58.34,58.184,57.79,41.147
5.04,2.48,58.203,57.949,57.916,58.188,58.08,57.702,40.92
5.12,2.48,58.113,57.84,57.755,58.035,57.972,57.613,40.696
5.2,2.48,58.023,57.735,57.596,57.88,57.86,57.523,40.474
5.28,2.48,57.932,57.633,57.437,57.724,57.744,57.432,40.254
5.36,2.48,57.839,57.533,57.281,57.567,57.623,57.339,40.036
5.44,2.48,57.744,57.434,57.145,57.406,57.499,57.245,39.82
5.52,2.48,57.646,57.337,57.026,57.2,57.369,57.148,39.606
5.6,2.48,57.546,57.24,56.911,57,57.221,57.05,39.395
5.68,2.48,57.442,57.144,56.8,56.831,57.071,56.949,39.185
5.76,2.48,57.335,57.046,56.692,56.671,56.921,56.846,38.978
5.84,2.48,57.224,56.948,56.587,56.512,56.769,56.74,38.772
5.92,2.48,57.11,56.848,56.485,56.354,56.617,56.631,38.569
6,2.48,56.985,56.747,56.385,56.198,56.465,56.52,38.367
-6,2.56,43.999,44.215,44.483,44.865,45.19,45.511,51.682
-5.92,2.56,44.182,44.397,44.664,45.045,45.369,45.689,51.765
-5.84,2.56,44.367,44.581,44.847,45.227,45.551,45.87,51.848
-5.76,2.56,44.554,44.768,45.034,45.412,45.735,46.053,51.93
-5.68,2.56,44.744,44.958,45.222,45.6,45.921,46.239,52.011
-5.6,2.56,44.937,45.15,45.413,45.789,46.11,46.427,52.092
-5.52,2.56,45.132,45.344,45.607,45.982,46.301,46.617,52.172
-5.44,2.56,45.33,45.541,45.803,46.177,46.495,46.81,52.252
-5.36,2.56,45.531,45.741,46.002,46.375,46.692,47.006,52.33
-5.28,2.56,45.734,45.944,46.204,46.576,46.892,47.205,52.406
-5.2,2.56,45.94,46.149,46.409,46.779,47.094,47.406,52.482
-5.12,2.56,46.149,46.358,46.616,46.986,47.299,47.61,52.555
-5.04,2.56,46.361,46.569,46.827,47.195,47.507,47.818,52.627
-4.96,2.56,46.575,46.782,47.04,47.407,47.718,48.027,52.697
-4.88,2.56,46.791,46.998,47.255,47.621,47.931,48.239,52.764
-4.8,2.56,47.01,47.217,47.473,47.838,48.147,48.455,52.828
-4.72,2.56,47.233,47.438,47.694,48.058,48.366,48.673,52.889
-4.64,2.56,47.457,47.663,47.918,48.281,48.589,48.893,52.914
-4.56,2.56,47.686,47.891,48.145,48.508,48.813,49.117,52.922
-4.48,2.56,47.917,48.122,48.376,48.738,49.041,49.345,52.923
-4.4,2.56,48.153,48.357,48.611,48.971,49.273,49.576,52.917
-4.32,2.56,48.392,48.596,48.849,49.207,49.508,49.811,52.906
-4.24,2.56,48.635,48.839,49.09,49.447,49.748,50.049,52.889
-4.16,2.56,48.882,49.085,49.335,49.691,49.991,50.291,52.869
-4.08,2.56,49.12,49.322,49.572,49.928,50.227,50.526,52.844
-4,2.56,49.356,49.557,49.806,50.163,50.461,50.759,52.817
-3.92,2.56,49.591,49.792,50.041,50.397,50.695,50.991,52.788
-3.84,2.56,49.826,50.027,50.275,50.63,50.928,51.225,52.757
-3.76,2.56,50.061,50.261,50.509,50.865,51.163,51.458,52.725
-3.68,2.56,50.295,50.495,50.744,51.1,51.398,51.694,52.693
-3.6,2.56,50.532,50.732,50.981,51.337,51.635,51.93,52.662
-3.52,2.56,50.77,50.971,51.22,51.576,51.871,52.169,52.632
-3.44,2.56,51.013,51.213,51.462,51.817,52.114,52.41,52.605
-3.36,2.56,51.261,51.459,51.706,52.062,52.358,52.653,52.58
-3.28,2.56,51.511,51.708,51.954,52.308,52.603,52.899,52.559
-3.2,2.56,51.764,51.959,52.203,52.555,52.85,53.144,52.542
-3.12,2.56,52.016,52.21,52.453,52.803,53.098,53.392,52.53
-3.04,2.56,52.27,52.463,52.704,53.053,53.346,53.64,52.542
-2.96,2.56,52.526,52.717,52.957,53.304,53.596,53.89,52.508
-2.88,2.56,52.782,52.972,53.211,53.556,53.847,54.14,52.463
-2.8,2.56,53.04,53.229,53.467,53.81,54.099,54.391,52.407
-2.72,2.56,53.299,53.486,53.722,54.064,54.352,54.643,52.342
-2.64,2.56,53.558,53.744,53.979,54.319,54.606,54.896,52.267
-2.56,2.56,53.818,54.003,54.236,54.574,54.86,55.15,52.185
-2.48,2.56,54.078,54.262,54.494,54.83,55.115,55.404,52.096
-2.4,2.56,54.339,54.521,54.752,55.086,55.37,55.658,52
-2.32,2.56,54.599,54.78,55.01,55.342,55.624,55.911,51.901
-2.24,2.56,54.859,55.039,55.267,55.597,55.878,56.164,51.798
-2.16,2.56,55.119,55.296,55.523,55.851,56.131,56.416,51.693
-2.08,2.56,55.377,55.553,55.778,56.104,56.382,56.666,51.589
-2,2.56,55.634,55.808,56.03,56.354,56.632,56.915,51.488
-1.92,2.56,55.888,56.06,56.28,56.603,56.879,57.162,51.393
-1.84,2.56,56.14,56.31,56.529,56.849,57.124,57.406,51.307
-1.76,2.56,56.39,56.558,56.774,57.092,57.367,57.648,51.234
-1.68,2.56,56.638,56.803,57.017,57.333,57.606,57.887,51.177
-1.6,2.56,56.882,57.045,57.257,57.57,57.842,58.122,51.175
-1.52,2.56,57.124,57.284,57.493,57.804,58.075,58.354,51.195
-1.44,2.56,57.362,57.519,57.725,58.033,58.302,58.581,51.19
-1.36,2.56,57.595,57.749,57.952,58.257,58.525,58.803,51.163
-1.28,2.56,57.825,57.975,58.174,58.475,58.742,59.019,51.137
