X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
3.36,4.08,61.479,61.367,61.261,61.076,60.955,60.983,42.536
3.44,4.08,61.442,61.292,61.221,61.052,60.932,60.963,42.401
3.52,4.08,61.419,61.252,61.127,61.029,60.907,60.941,42.266
3.6,4.08,61.395,61.231,61.068,61.008,60.881,60.918,42.13
3.68,4.08,61.371,61.208,61.047,60.987,60.854,60.894,41.994
3.76,4.08,61.344,61.185,61.026,60.892,60.825,60.868,41.858
3.84,4.08,61.316,61.162,61.005,60.817,60.796,60.842,41.721
3.92,4.08,61.288,61.138,60.983,60.781,60.765,60.814,41.585
4,4.08,61.26,61.114,60.961,60.758,60.734,60.786,41.448
4.08,4.08,61.231,61.085,60.938,60.735,60.701,60.756,41.312
4.16,4.08,61.203,61.056,60.916,60.713,60.663,60.726,41.175
4.24,4.08,61.174,61.027,60.893,60.691,60.556,60.694,41.039
4.32,4.08,61.146,60.998,60.871,60.669,60.481,60.662,40.903
4.4,4.08,61.118,60.969,60.842,60.647,60.451,60.629,40.767
4.48,4.08,61.09,60.94,60.813,60.625,60.424,60.594,40.631
4.56,4.08,61.063,60.912,60.784,60.605,60.398,60.508,40.496
4.64,4.08,61.036,60.884,60.755,60.584,60.372,60.424,40.36
4.72,4.08,61.011,60.857,60.727,60.564,60.347,60.372,40.226
4.8,4.08,60.986,60.83,60.7,60.545,60.322,60.344,40.091
4.88,4.08,60.962,60.804,60.673,60.526,60.299,60.315,39.957
4.96,4.08,60.939,60.779,60.646,60.507,60.276,60.288,39.824
5.04,4.08,60.917,60.755,60.62,60.479,60.255,60.261,39.69
5.12,4.08,60.896,60.732,60.595,60.451,60.234,60.235,39.558
5.2,4.08,60.876,60.71,60.572,60.424,60.214,60.21,39.425
5.28,4.08,60.858,60.69,60.549,60.398,60.195,60.186,39.294
5.36,4.08,60.841,60.67,60.527,60.373,60.177,60.163,39.163
5.44,4.08,60.824,60.651,60.506,60.348,60.16,60.141,39.032
5.52,4.08,60.819,60.634,60.486,60.324,60.144,60.12,38.902
5.6,4.08,60.819,60.618,60.467,60.301,60.129,60.1,38.773
5.68,4.08,60.821,60.603,60.45,60.28,60.115,60.081,38.644
5.76,4.08,60.825,60.598,60.434,60.259,60.102,60.064,38.516
5.84,4.08,60.831,60.6,60.419,60.239,60.09,60.047,38.388
5.92,4.08,60.839,60.605,60.405,60.221,60.07,60.032,38.261
6,4.08,60.849,60.612,60.394,60.204,60.048,60.017,38.135
-6,4.16,51.331,51.413,51.512,51.692,51.967,52.086,48.593
-5.92,4.16,51.456,51.538,51.635,51.815,52.089,52.207,48.589
-5.84,4.16,51.581,51.662,51.759,51.938,52.211,52.329,48.584
-5.76,4.16,51.708,51.788,51.884,52.062,52.334,52.451,48.577
-5.68,4.16,51.835,51.914,52.009,52.186,52.457,52.574,48.569
-5.6,4.16,51.962,52.041,52.135,52.311,52.58,52.697,48.56
-5.52,4.16,52.091,52.168,52.262,52.436,52.705,52.821,48.549
-5.44,4.16,52.22,52.297,52.389,52.562,52.829,52.945,48.537
-5.36,4.16,52.349,52.425,52.517,52.689,52.955,53.07,48.524
-5.28,4.16,52.48,52.555,52.645,52.816,53.08,53.196,48.509
-5.2,4.16,52.611,52.684,52.775,52.944,53.207,53.322,48.494
-5.12,4.16,52.742,52.815,52.904,53.072,53.334,53.448,48.477
-5.04,4.16,52.874,52.946,53.034,53.201,53.461,53.575,48.459
-4.96,4.16,53.007,53.078,53.165,53.33,53.589,53.703,48.44
-4.88,4.16,53.14,53.21,53.296,53.46,53.718,53.83,48.42
-4.8,4.16,53.273,53.342,53.428,53.59,53.847,53.959,48.399
-4.72,4.16,53.408,53.475,53.56,53.721,53.976,54.088,48.376
-4.64,4.16,53.542,53.609,53.693,53.852,54.106,54.217,48.353
-4.56,4.16,53.677,53.743,53.826,53.984,54.236,54.346,48.329
-4.48,4.16,53.813,53.877,53.959,54.116,54.366,54.476,48.309
-4.4,4.16,53.949,54.012,54.093,54.248,54.497,54.607,48.287
-4.32,4.16,54.085,54.147,54.227,54.381,54.628,54.737,48.265
-4.24,4.16,54.222,54.283,54.361,54.514,54.759,54.868,48.242
-4.16,4.16,54.359,54.419,54.496,54.647,54.891,54.999,48.218
-4.08,4.16,54.496,54.555,54.631,54.78,55.023,55.13,48.193
-4,4.16,54.633,54.691,54.766,54.914,55.154,55.261,48.167
-3.92,4.16,54.771,54.827,54.901,55.047,55.286,55.392,48.141
-3.84,4.16,54.909,54.964,55.036,55.181,55.418,55.524,48.114
-3.76,4.16,55.047,55.1,55.172,55.315,55.55,55.655,48.084
-3.68,4.16,55.185,55.237,55.307,55.448,55.682,55.786,48.051
-3.6,4.16,55.323,55.374,55.443,55.582,55.814,55.918,48.018
-3.52,4.16,55.461,55.51,55.578,55.715,55.946,56.049,47.984
-3.44,4.16,55.599,55.647,55.713,55.849,56.077,56.179,47.95
-3.36,4.16,55.737,55.783,55.848,55.982,56.208,56.31,47.916
-3.28,4.16,55.874,55.919,55.983,56.115,56.339,56.44,47.881
-3.2,4.16,56.012,56.055,56.117,56.247,56.469,56.569,47.846
-3.12,4.16,56.149,56.19,56.251,56.379,56.599,56.699,47.81
-3.04,4.16,56.285,56.325,56.385,56.511,56.729,56.827,47.778
-2.96,4.16,56.421,56.46,56.518,56.641,56.857,56.955,47.75
-2.88,4.16,56.557,56.594,56.65,56.772,56.985,57.082,47.716
-2.8,4.16,56.692,56.727,56.782,56.901,57.113,57.209,47.681
-2.72,4.16,56.827,56.859,56.913,57.03,57.239,57.334,47.647
-2.64,4.16,56.96,56.991,57.043,57.158,57.364,57.459,47.613
-2.56,4.16,57.093,57.122,57.172,57.285,57.489,57.582,47.58
-2.48,4.16,57.225,57.252,57.3,57.411,57.612,57.705,47.546
-2.4,4.16,57.356,57.381,57.427,57.535,57.734,57.826,47.514
-2.32,4.16,57.486,57.509,57.553,57.659,57.855,57.946,47.481
-2.24,4.16,57.615,57.636,57.678,57.781,57.974,58.064,47.45
-2.16,4.16,57.743,57.761,57.801,57.902,58.092,58.181,47.42
-2.08,4.16,57.869,57.885,57.923,58.021,58.208,58.297,47.39
-2,4.16,57.994,58.008,58.044,58.139,58.323,58.41,47.361
-1.92,4.16,58.118,58.129,58.163,58.255,58.436,58.522,47.333
-1.84,4.16,58.24,58.249,58.28,58.369,58.547,58.632,47.306
-1.76,4.16,58.36,58.367,58.396,58.482,58.656,58.74,47.28
-1.68,4.16,58.479,58.483,58.51,58.592,58.764,58.846,47.261
-1.6,4.16,58.596,58.597,58.622,58.701,58.869,58.95,47.244
-1.52,4.16,58.711,58.709,58.731,58.808,58.972,59.052,47.227
-1.44,4.16,58.824,58.82,58.839,58.912,59.072,59.151,47.211
-1.36,4.16,58.936,58.928,58.945,59.015,59.171,59.248,47.195
-1.28,4.16,59.045,59.035,59.049,59.115,59.267,59.343,47.172
-1.2,4.16,59.152,59.139,59.15,59.213,59.361,59.435,47.151
-1.12,4.16,59.257,59.241,59.25,59.308,59.452,59.525,47.13
-1.04,4.16,59.36,59.341,59.347,59.401,59.541,59.612,47.109
-0.96,4.16,59.461,59.438,59.441,59.492,59.627,59.697,47.089
-0.88,4.16,59.56,59.533,59.533,59.58,59.71,59.779,47.069
-0.8,4.16,59.656,59.626,59.623,59.666,59.791,59.858,47.049
-0.72,4.16,59.75,59.717,59.71,59.749,59.869,59.935,47.028
-0.64,4.16,59.841,59.805,59.795,59.829,59.945,60.009,47.007
-0.56,4.16,59.93,59.89,59.877,59.907,60.018,60.08,46.986
-0.48,4.16,60.017,59.973,59.957,59.983,60.088,60.148,46.963
-0.4,4.16,60.101,60.054,60.034,60.055,60.155,60.214,46.939
-0.32,4.16,60.183,60.132,60.109,60.126,60.22,60.277,46.912
-0.24,4.16,60.262,60.208,60.181,60.193,60.282,60.337,46.882
-0.16,4.16,60.339,60.281,60.251,60.259,60.342,60.395,46.848
-0.08,4.16,60.413,60.352,60.318,60.321,60.399,60.45,46.811
0,4.16,60.485,60.42,60.383,60.381,60.453,60.502,46.77
0.08,4.16,60.437,60.36,60.313,60.309,60.365,60.408,46.729
0.16,4.16,60.469,60.385,60.332,60.324,60.369,60.409,46.688
0.24,4.16,60.512,60.423,60.364,60.351,60.387,60.424,46.978
0.32,4.16,60.559,60.465,60.401,60.384,60.411,60.445,46.795
0.4,4.16,60.608,60.509,60.441,60.419,60.439,60.47,46.621
0.48,4.16,60.657,60.554,60.482,60.454,60.466,60.495,46.466
0.56,4.16,60.706,60.598,60.521,60.49,60.495,60.521,46.316
0.64,4.16,60.753,60.641,60.561,60.524,60.522,60.546,46.181
0.72,4.16,60.799,60.683,60.599,60.558,60.55,60.571,46.059
0.8,4.16,60.848,60.724,60.636,60.59,60.575,60.595,45.982
0.88,4.16,60.898,60.768,60.671,60.621,60.6,60.618,45.89
0.96,4.16,60.947,60.813,60.71,60.65,60.623,60.639,45.807
1.04,4.16,60.995,60.856,60.75,60.677,60.644,60.659,45.721
1.12,4.16,61.041,60.898,60.787,60.708,60.664,60.677,45.633
1.2,4.16,61.087,60.938,60.824,60.738,60.682,60.694,45.542
1.28,4.16,61.13,60.978,60.859,60.767,60.699,60.709,45.449
1.36,4.16,61.173,61.017,60.893,60.794,60.72,60.722,45.354
1.44,4.16,61.213,61.056,60.926,60.82,60.74,60.74,45.256
1.52,4.16,61.245,61.092,60.961,60.845,60.758,60.757,45.156
1.6,4.16,61.273,61.122,60.994,60.869,60.774,60.772,45.054
1.68,4.16,61.296,61.147,61.025,60.893,60.789,60.786,44.95
1.76,4.16,61.317,61.168,61.046,60.917,60.803,60.798,44.844
1.84,4.16,61.335,61.186,61.063,60.94,60.816,60.809,44.735
1.92,4.16,61.35,61.202,61.078,60.96,60.828,60.82,44.625
2,4.16,61.363,61.215,61.09,60.972,60.842,60.83,44.513
2.08,4.16,61.374,61.226,61.1,60.979,60.854,60.838,44.399
2.16,4.16,61.381,61.235,61.107,60.985,60.865,60.848,44.283
2.24,4.16,61.387,61.242,61.113,60.989,60.875,60.857,44.166
2.32,4.16,61.391,61.246,61.117,60.99,60.878,60.866,44.047
2.4,4.16,61.392,61.249,61.118,60.989,60.876,60.872,43.927
2.48,4.16,61.391,61.249,61.118,60.987,60.872,60.878,43.805
2.56,4.16,61.387,61.247,61.115,60.983,60.867,60.874,43.682
2.64,4.16,61.381,61.243,61.111,60.977,60.86,60.869,43.557
2.72,4.16,61.371,61.235,61.104,60.969,60.851,60.862,43.432
2.8,4.16,61.373,61.224,61.096,60.96,60.84,60.853,43.305
2.88,4.16,61.38,61.211,61.082,60.949,60.828,60.843,43.178
2.96,4.16,61.386,61.211,61.068,60.936,60.814,60.832,43.049
3.04,4.16,61.39,61.211,61.051,60.922,60.799,60.819,42.92
3.12,4.16,61.393,61.21,61.043,60.904,60.782,60.804,42.79
3.2,4.16,61.394,61.208,61.037,60.884,60.764,60.788,42.659
3.28,4.16,61.309,61.205,61.03,60.863,60.745,60.771,42.527
3.36,4.16,61.237,61.126,61.022,60.841,60.724,60.752,42.395
3.44,4.16,61.202,61.053,60.983,60.818,60.701,60.732,42.263
3.52,4.16,61.18,61.015,60.892,60.795,60.677,60.711,42.13
3.6,4.16,61.158,60.995,60.835,60.776,60.651,60.688,41.997
3.68,4.16,61.134,60.973,60.815,60.755,60.625,60.665,41.863
3.76,4.16,61.109,60.952,60.795,60.662,60.597,60.64,41.729
3.84,4.16,61.083,60.929,60.774,60.589,60.568,60.614,41.596
3.92,4.16,61.056,60.907,60.753,60.555,60.538,60.587,41.461
4,4.16,61.029,60.883,60.732,60.533,60.508,60.559,41.327
4.08,4.16,61.002,60.856,60.71,60.511,60.476,60.53,41.193
4.16,4.16,60.974,60.828,60.689,60.489,60.439,60.5,41.059
4.24,4.16,60.947,60.8,60.667,60.468,60.334,60.469,40.925
4.32,4.16,60.92,60.772,60.646,60.447,60.261,60.438,40.791
4.4,4.16,60.893,60.744,60.618,60.426,60.233,60.406,40.657
4.48,4.16,60.866,60.717,60.59,60.405,60.206,60.371,40.524
4.56,4.16,60.84,60.689,60.562,60.385,60.181,60.288,40.391
4.64,4.16,60.815,60.663,60.534,60.365,60.156,60.205,40.258
4.72,4.16,60.79,60.636,60.507,60.345,60.131,60.155,40.125
4.8,4.16,60.766,60.611,60.48,60.326,60.107,60.127,39.992
4.88,4.16,60.743,60.586,60.454,60.308,60.085,60.1,39.86
4.96,4.16,60.721,60.562,60.428,60.29,60.062,60.073,39.729
5.04,4.16,60.7,60.538,60.403,60.263,60.041,60.047,39.597
5.12,4.16,60.68,60.516,60.379,60.236,60.021,60.022,39.467
5.2,4.16,60.661,60.495,60.356,60.209,60.001,59.997,39.336
5.28,4.16,60.643,60.475,60.333,60.184,59.983,59.974,39.206
5.36,4.16,60.626,60.455,60.312,60.159,59.965,59.951,39.077
5.44,4.16,60.61,60.437,60.292,60.134,59.949,59.929,38.948
5.52,4.16,60.605,60.421,60.272,60.111,59.933,59.909,38.82
5.6,4.16,60.605,60.405,60.254,60.089,59.918,59.889,38.692
5.68,4.16,60.608,60.391,60.237,60.067,59.904,59.871,38.565
5.76,4.16,60.612,60.385,60.221,60.047,59.891,59.853,38.438
5.84,4.16,60.618,60.388,60.207,60.028,59.879,59.837,38.312
5.92,4.16,60.625,60.392,60.193,60.01,59.859,59.821,38.187
6,4.16,60.635,60.399,60.182,59.993,59.837,59.807,38.062
-6,4.24,51.275,51.357,51.454,51.634,51.907,52.026,48.339
-5.92,4.24,51.399,51.48,51.576,51.755,52.027,52.145,48.336
-5.84,4.24,51.523,51.603,51.699,51.876,52.148,52.265,48.331
-5.76,4.24,51.648,51.727,51.822,51.998,52.269,52.386,48.324
-5.68,4.24,51.774,51.852,51.946,52.121,52.39,52.507,48.317
-5.6,4.24,51.9,51.977,52.07,52.244,52.512,52.629,48.307
-5.52,4.24,52.027,52.103,52.196,52.368,52.635,52.751,48.297
-5.44,4.24,52.154,52.23,52.321,52.493,52.758,52.874,48.286
-5.36,4.24,52.282,52.357,52.448,52.618,52.882,52.997,48.273
-5.28,4.24,52.411,52.485,52.574,52.743,53.006,53.121,48.259
-5.2,4.24,52.54,52.613,52.702,52.869,53.131,53.245,48.244
-5.12,4.24,52.67,52.742,52.83,52.996,53.256,53.37,48.228
-5.04,4.24,52.8,52.871,52.958,53.123,53.381,53.495,48.211
-4.96,4.24,52.931,53.001,53.087,53.25,53.508,53.62,48.192
-4.88,4.24,53.062,53.131,53.216,53.378,53.634,53.747,48.173
-4.8,4.24,53.194,53.262,53.346,53.507,53.761,53.873,48.152
-4.72,4.24,53.326,53.393,53.476,53.636,53.889,54,48.131
-4.64,4.24,53.459,53.524,53.607,53.765,54.016,54.127,48.108
-4.56,4.24,53.592,53.656,53.738,53.894,54.144,54.255,48.085
-4.48,4.24,53.725,53.789,53.869,54.024,54.273,54.382,48.065
-4.4,4.24,53.859,53.921,54.001,54.154,54.401,54.51,48.045
-4.32,4.24,53.993,54.054,54.133,54.285,54.53,54.639,48.023
-4.24,4.24,54.128,54.188,54.265,54.416,54.659,54.767,48
-4.16,4.24,54.263,54.321,54.397,54.546,54.789,54.896,47.977
-4.08,4.24,54.398,54.455,54.53,54.678,54.918,55.025,47.953
-4,4.24,54.533,54.589,54.663,54.809,55.048,55.154,47.928
-3.92,4.24,54.668,54.723,54.795,54.94,55.177,55.283,47.902
-3.84,4.24,54.803,54.857,54.928,55.071,55.307,55.412,47.876
-3.76,4.24,54.939,54.991,55.061,55.203,55.436,55.541,47.846
-3.68,4.24,55.074,55.125,55.194,55.334,55.566,55.669,47.815
-3.6,4.24,55.21,55.259,55.327,55.465,55.695,55.798,47.783
-3.52,4.24,55.345,55.393,55.46,55.596,55.824,55.926,47.75
-3.44,4.24,55.481,55.527,55.592,55.726,55.953,56.054,47.717
-3.36,4.24,55.616,55.661,55.725,55.857,56.081,56.182,47.683
-3.28,4.24,55.751,55.794,55.857,55.987,56.209,56.31,47.649
-3.2,4.24,55.885,55.927,55.988,56.117,56.337,56.437,47.615
-3.12,4.24,56.02,56.06,56.119,56.246,56.464,56.563,47.581
-3.04,4.24,56.153,56.192,56.25,56.375,56.591,56.689,47.549
-2.96,4.24,56.287,56.324,56.38,56.503,56.717,56.814,47.522
-2.88,4.24,56.42,56.455,56.51,56.63,56.842,56.938,47.489
-2.8,4.24,56.552,56.585,56.639,56.757,56.966,57.062,47.456
-2.72,4.24,56.683,56.715,56.767,56.883,57.09,57.185,47.423
-2.64,4.24,56.814,56.844,56.894,57.008,57.212,57.306,47.39
-2.56,4.24,56.944,56.972,57.02,57.132,57.334,57.427,47.357
-2.48,4.24,57.073,57.099,57.146,57.255,57.454,57.547,47.325
-2.4,4.24,57.201,57.225,57.27,57.376,57.573,57.665,47.293
-2.32,4.24,57.328,57.35,57.393,57.497,57.691,57.782,47.262
-2.24,4.24,57.454,57.474,57.515,57.616,57.808,57.897,47.232
-2.16,4.24,57.579,57.596,57.635,57.734,57.923,58.011,47.203
-2.08,4.24,57.702,57.718,57.755,57.851,58.036,58.124,47.174
-2,4.24,57.824,57.837,57.872,57.966,58.148,58.235,47.146
-1.92,4.24,57.945,57.956,57.988,58.079,58.258,58.344,47.119
-1.84,4.24,58.064,58.072,58.103,58.191,58.367,58.451,47.092
-1.76,4.24,58.182,58.187,58.216,58.3,58.473,58.557,47.067
-1.68,4.24,58.298,58.301,58.327,58.408,58.578,58.66,47.048
-1.6,4.24,58.412,58.412,58.436,58.514,58.68,58.761,47.032
-1.52,4.24,58.524,58.522,58.543,58.618,58.781,58.861,47.016
-1.44,4.24,58.635,58.63,58.649,58.72,58.879,58.958,47
-1.36,4.24,58.744,58.736,58.752,58.82,58.975,59.052,46.984
-1.28,4.24,58.85,58.84,58.853,58.918,59.069,59.145,46.962
-1.2,4.24,58.955,58.941,58.952,59.014,59.16,59.235,46.94
-1.12,4.24,59.058,59.041,59.049,59.107,59.249,59.322,46.919
-1.04,4.24,59.158,59.138,59.144,59.198,59.336,59.408,46.899
-0.96,4.24,59.257,59.234,59.236,59.286,59.42,59.49,46.879
-0.88,4.24,59.353,59.327,59.326,59.372,59.502,59.57,46.859
-0.8,4.24,59.447,59.417,59.414,59.456,59.581,59.648,46.838
-0.72,4.24,59.538,59.506,59.499,59.537,59.657,59.723,46.817
-0.64,4.24,59.628,59.592,59.582,59.616,59.731,59.795,46.796
-0.56,4.24,59.715,59.675,59.662,59.692,59.802,59.865,46.774
-0.48,4.24,59.799,59.756,59.74,59.766,59.871,59.932,46.751
-0.4,4.24,59.882,59.835,59.816,59.837,59.937,59.996,46.725
-0.32,4.24,59.962,59.912,59.889,59.906,60.001,60.058,46.698
-0.24,4.24,60.039,59.986,59.96,59.973,60.062,60.117,46.667
-0.16,4.24,60.114,60.057,60.028,60.036,60.12,60.174,46.633
-0.08,4.24,60.187,60.126,60.094,60.098,60.176,60.228,46.596
0,4.24,60.257,60.193,60.157,60.157,60.23,60.28,46.555
0.08,4.24,60.208,60.133,60.087,60.085,60.142,60.186,46.514
0.16,4.24,60.239,60.156,60.105,60.098,60.145,60.186,46.472
0.24,4.24,60.28,60.193,60.136,60.125,60.163,60.2,46.76
0.32,4.24,60.326,60.234,60.172,60.157,60.186,60.221,46.578
0.4,4.24,60.374,60.277,60.21,60.19,60.213,60.245,46.405
0.48,4.24,60.422,60.32,60.25,60.225,60.24,60.27,46.251
0.56,4.24,60.469,60.364,60.289,60.26,60.268,60.296,46.102
0.64,4.24,60.515,60.406,60.328,60.294,60.295,60.321,45.969
0.72,4.24,60.56,60.447,60.365,60.327,60.322,60.346,45.848
0.8,4.24,60.608,60.487,60.401,60.359,60.347,60.369,45.772
0.88,4.24,60.658,60.53,60.436,60.389,60.371,60.391,45.682
0.96,4.24,60.706,60.574,60.474,60.417,60.394,60.413,45.6
1.04,4.24,60.752,60.616,60.513,60.444,60.415,60.433,45.515
1.12,4.24,60.797,60.657,60.55,60.474,60.435,60.451,45.428
1.2,4.24,60.842,60.697,60.586,60.504,60.453,60.468,45.339
1.28,4.24,60.885,60.736,60.62,60.533,60.47,60.483,45.248
1.36,4.24,60.927,60.774,60.654,60.56,60.491,60.496,45.154
1.44,4.24,60.967,60.813,60.687,60.585,60.51,60.514,45.058
1.52,4.24,60.998,60.849,60.721,60.61,60.528,60.531,44.96
1.6,4.24,61.026,60.879,60.754,60.633,60.544,60.546,44.86
1.68,4.24,61.049,60.903,60.784,60.657,60.559,60.559,44.758
1.76,4.24,61.069,60.923,60.805,60.681,60.573,60.572,44.654
1.84,4.24,61.087,60.942,60.822,60.703,60.586,60.583,44.548
1.92,4.24,61.102,60.957,60.836,60.723,60.598,60.594,44.44
2,4.24,61.115,60.97,60.849,60.735,60.611,60.603,44.33
2.08,4.24,61.126,60.981,60.858,60.743,60.624,60.612,44.218
2.16,4.24,61.134,60.99,60.866,60.748,60.635,60.621,44.105
2.24,4.24,61.14,60.997,60.871,60.752,60.644,60.631,43.99
2.32,4.24,61.144,61.002,60.875,60.754,60.648,60.639,43.874
2.4,4.24,61.145,61.005,60.877,60.753,60.646,60.645,43.756
2.48,4.24,61.145,61.005,60.877,60.751,60.642,60.651,43.636
2.56,4.24,61.142,61.004,60.875,60.747,60.637,60.647,43.516
2.64,4.24,61.136,61,60.871,60.742,60.63,60.642,43.394
2.72,4.24,61.127,60.993,60.865,60.734,60.621,60.635,43.271
2.8,4.24,61.13,60.983,60.857,60.725,60.611,60.626,43.147
2.88,4.24,61.137,60.97,60.844,60.715,60.599,60.616,43.022
2.96,4.24,61.143,60.971,60.83,60.702,60.585,60.605,42.896
3.04,4.24,61.148,60.972,60.814,60.688,60.57,60.592,42.769
3.12,4.24,61.151,60.971,60.807,60.671,60.554,60.577,42.642
3.2,4.24,61.153,60.97,60.802,60.652,60.536,60.562,42.514
3.28,4.24,61.07,60.967,60.795,60.632,60.517,60.545,42.385
3.36,4.24,61,60.89,60.788,60.611,60.497,60.527,42.255
3.44,4.24,60.967,60.819,60.75,60.588,60.475,60.507,42.125
3.52,4.24,60.946,60.783,60.661,60.567,60.451,60.486,41.995
3.6,4.24,60.925,60.763,60.605,60.548,60.426,60.464,41.864
3.68,4.24,60.903,60.743,60.587,60.528,60.4,60.44,41.733
3.76,4.24,60.878,60.722,60.567,60.438,60.373,60.416,41.602
3.84,4.24,60.853,60.701,60.548,60.366,60.345,60.391,41.47
3.92,4.24,60.828,60.68,60.528,60.333,60.316,60.364,41.339
4,4.24,60.802,60.657,60.507,60.312,60.286,60.337,41.207
4.08,4.24,60.776,60.631,60.487,60.291,60.256,60.308,41.075
4.16,4.24,60.75,60.604,60.466,60.27,60.22,60.279,40.943
4.24,4.24,60.724,60.577,60.446,60.249,60.117,60.249,40.812
4.32,4.24,60.698,60.55,60.425,60.229,60.046,60.218,40.68
4.4,4.24,60.672,60.524,60.398,60.208,60.018,60.187,40.548
4.48,4.24,60.647,60.497,60.371,60.189,59.993,60.153,40.417
4.56,4.24,60.622,60.471,60.344,60.169,59.968,60.072,40.286
4.64,4.24,60.597,60.445,60.317,60.15,59.944,59.991,40.155
4.72,4.24,60.574,60.42,60.291,60.131,59.92,59.942,40.024
4.8,4.24,60.551,60.395,60.265,60.112,59.897,59.915,39.894
4.88,4.24,60.528,60.371,60.24,60.094,59.874,59.888,39.763
4.96,4.24,60.507,60.348,60.215,60.077,59.853,59.862,39.634
5.04,4.24,60.487,60.325,60.19,60.05,59.832,59.837,39.504
5.12,4.24,60.467,60.304,60.167,60.024,59.812,59.812,39.375
5.2,4.24,60.449,60.283,60.144,59.998,59.793,59.788,39.247
5.28,4.24,60.432,60.263,60.122,59.973,59.775,59.765,39.119
5.36,4.24,60.416,60.245,60.102,59.949,59.757,59.743,38.991
5.44,4.24,60.4,60.227,60.082,59.925,59.741,59.722,38.864
5.52,4.24,60.395,60.211,60.063,59.902,59.726,59.702,38.737
5.6,4.24,60.396,60.196,60.045,59.88,59.711,59.682,38.611
5.68,4.24,60.398,60.182,60.029,59.859,59.697,59.664,38.485
5.76,4.24,60.402,60.176,60.013,59.839,59.684,59.647,38.36
5.84,4.24,60.408,60.179,59.999,59.82,59.672,59.631,38.236
5.92,4.24,60.415,60.184,59.985,59.803,59.653,59.615,38.112
6,4.24,60.424,60.19,59.975,59.786,59.631,59.601,37.988
-6,4.32,51.219,51.3,51.396,51.574,51.846,51.964,48.09
-5.92,4.32,51.341,51.421,51.516,51.693,51.964,52.082,48.086
-5.84,4.32,51.464,51.543,51.638,51.813,52.083,52.201,48.082
-5.76,4.32,51.588,51.666,51.759,51.934,52.203,52.32,48.076
-5.68,4.32,51.712,51.789,51.882,52.055,52.323,52.439,48.069
-5.6,4.32,51.837,51.913,52.005,52.177,52.443,52.559,48.06
-5.52,4.32,51.962,52.037,52.128,52.3,52.564,52.68,48.05
-5.44,4.32,52.088,52.162,52.253,52.422,52.686,52.801,48.039
-5.36,4.32,52.214,52.288,52.377,52.546,52.808,52.923,48.027
-5.28,4.32,52.341,52.414,52.502,52.67,52.93,53.045,48.014
-5.2,4.32,52.469,52.54,52.628,52.794,53.054,53.167,48
-5.12,4.32,52.597,52.667,52.754,52.919,53.177,53.29,47.984
-5.04,4.32,52.725,52.795,52.881,53.044,53.301,53.414,47.967
-4.96,4.32,52.854,52.923,53.008,53.17,53.425,53.538,47.949
-4.88,4.32,52.984,53.051,53.135,53.296,53.55,53.662,47.931
-4.8,4.32,53.114,53.18,53.263,53.423,53.675,53.787,47.911
-4.72,4.32,53.244,53.31,53.392,53.55,53.801,53.912,47.89
-4.64,4.32,53.375,53.439,53.52,53.677,53.926,54.037,47.868
-4.56,4.32,53.506,53.569,53.649,53.804,54.052,54.162,47.846
-4.48,4.32,53.637,53.699,53.779,53.932,54.179,54.288,47.827
-4.4,4.32,53.769,53.83,53.908,54.06,54.305,54.414,47.806
-4.32,4.32,53.901,53.961,54.038,54.189,54.432,54.54,47.785
-4.24,4.32,54.034,54.092,54.168,54.317,54.559,54.667,47.763
-4.16,4.32,54.166,54.223,54.298,54.446,54.686,54.793,47.741
-4.08,4.32,54.299,54.355,54.429,54.575,54.813,54.92,47.717
-4,4.32,54.432,54.487,54.559,54.704,54.941,55.046,47.693
-3.92,4.32,54.565,54.618,54.69,54.833,55.068,55.173,47.668
-3.84,4.32,54.698,54.75,54.82,54.961,55.195,55.3,47.643
-3.76,4.32,54.831,54.882,54.951,55.09,55.322,55.426,47.614
-3.68,4.32,54.964,55.013,55.081,55.219,55.449,55.552,47.583
-3.6,4.32,55.097,55.145,55.212,55.348,55.576,55.679,47.552
-3.52,4.32,55.23,55.277,55.342,55.476,55.702,55.804,47.52
-3.44,4.32,55.363,55.408,55.472,55.604,55.829,55.93,47.488
-3.36,4.32,55.495,55.539,55.601,55.732,55.955,56.055,47.455
-3.28,4.32,55.627,55.67,55.731,55.86,56.08,56.18,47.422
-3.2,4.32,55.759,55.8,55.86,55.987,56.205,56.304,47.389
-3.12,4.32,55.891,55.93,55.988,56.113,56.329,56.428,47.356
-3.04,4.32,56.022,56.06,56.116,56.239,56.453,56.551,47.326
-2.96,4.32,56.153,56.188,56.244,56.365,56.577,56.674,47.299
-2.88,4.32,56.283,56.317,56.371,56.489,56.699,56.795,47.267
-2.8,4.32,56.412,56.444,56.497,56.613,56.821,56.916,47.235
-2.72,4.32,56.541,56.571,56.622,56.736,56.941,57.036,47.203
-2.64,4.32,56.669,56.698,56.746,56.859,57.061,57.155,47.171
-2.56,4.32,56.796,56.823,56.87,56.98,57.18,57.273,47.139
-2.48,4.32,56.922,56.947,56.992,57.1,57.298,57.39,47.108
-2.4,4.32,57.048,57.07,57.114,57.219,57.414,57.505,47.077
