X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.16,4.56,50.703,50.536,50.341,50.036,49.33,28.64
4.24,4.56,50.74,50.585,50.388,50.077,49.314,28.48
4.32,4.56,50.777,50.635,50.435,50.119,49.333,28.32
4.4,4.56,50.815,50.669,50.482,50.162,49.361,28.161
4.48,4.56,50.854,50.703,50.53,50.206,49.392,28.003
4.56,4.56,50.892,50.739,50.577,50.25,49.424,27.846
4.64,4.56,50.932,50.774,50.617,50.296,49.458,27.689
4.72,4.56,50.972,50.811,50.649,50.342,49.495,27.533
4.8,4.56,51.012,50.848,50.682,50.388,49.533,27.378
4.88,4.56,51.053,50.885,50.716,50.435,49.573,27.224
4.96,4.56,51.095,50.923,50.75,50.482,49.615,27.071
5.04,4.56,51.137,50.962,50.785,50.528,49.658,26.918
5.12,4.56,51.179,51.001,50.82,50.574,49.703,26.767
5.2,4.56,51.222,51.04,50.856,50.605,49.749,26.616
5.28,4.56,51.265,51.08,50.892,50.636,49.796,26.466
5.36,4.56,51.309,51.121,50.928,50.668,49.844,26.317
5.44,4.56,51.353,51.161,50.966,50.7,49.894,26.169
5.52,4.56,51.397,51.203,51.003,50.733,49.944,26.022
5.6,4.56,51.44,51.244,51.041,50.767,49.995,25.876
5.68,4.56,51.486,51.286,51.079,50.801,50.046,25.731
5.76,4.56,51.545,51.329,51.118,50.835,50.097,25.586
5.84,4.56,51.605,51.372,51.157,50.87,50.149,25.443
5.92,4.56,51.666,51.413,51.197,50.905,50.201,25.3
6,4.56,51.726,51.471,51.237,50.941,50.253,25.159
-6,4.64,37.702,37.764,37.829,37.949,37.953,40.097
-5.92,4.64,37.844,37.905,37.97,38.09,38.092,40.101
-5.84,4.64,37.987,38.048,38.113,38.232,38.231,40.103
-5.76,4.64,38.131,38.191,38.255,38.374,38.372,40.103
-5.68,4.64,38.275,38.335,38.399,38.517,38.512,40.101
-5.6,4.64,38.42,38.48,38.543,38.66,38.654,40.097
-5.52,4.64,38.566,38.625,38.688,38.804,38.796,40.091
-5.44,4.64,38.712,38.771,38.833,38.948,38.938,40.084
-5.36,4.64,38.859,38.917,38.979,39.094,39.081,40.074
-5.28,4.64,39.007,39.064,39.125,39.239,39.225,40.063
-5.2,4.64,39.155,39.212,39.273,39.385,39.369,40.05
-5.12,4.64,39.303,39.36,39.42,39.532,39.514,40.035
-5.04,4.64,39.453,39.509,39.568,39.68,39.659,40.018
-4.96,4.64,39.602,39.658,39.717,39.827,39.804,40
-4.88,4.64,39.753,39.807,39.866,39.975,39.95,39.979
-4.8,4.64,39.903,39.958,40.016,40.124,40.096,39.958
-4.72,4.64,40.054,40.108,40.166,40.273,40.242,39.934
-4.64,4.64,40.206,40.259,40.316,40.423,40.389,39.909
-4.56,4.64,40.358,40.411,40.467,40.572,40.536,39.883
-4.48,4.64,40.511,40.562,40.618,40.723,40.683,39.855
-4.4,4.64,40.663,40.715,40.769,40.873,40.831,39.826
-4.32,4.64,40.816,40.867,40.921,41.024,40.978,39.796
-4.24,4.64,40.97,41.02,41.073,41.175,41.126,39.764
-4.16,4.64,41.123,41.173,41.225,41.326,41.274,39.732
-4.08,4.64,41.277,41.326,41.378,41.477,41.422,39.698
-4,4.64,41.431,41.479,41.531,41.628,41.57,39.664
-3.92,4.64,41.585,41.633,41.683,41.78,41.718,39.628
-3.84,4.64,41.74,41.786,41.836,41.931,41.865,39.592
-3.76,4.64,41.894,41.94,41.989,42.083,42.013,39.555
-3.68,4.64,42.048,42.093,42.142,42.234,42.161,39.517
-3.6,4.64,42.203,42.247,42.294,42.386,42.308,39.478
-3.52,4.64,42.357,42.4,42.447,42.537,42.455,39.439
-3.44,4.64,42.511,42.553,42.599,42.688,42.601,39.399
-3.36,4.64,42.665,42.706,42.751,42.838,42.747,39.359
-3.28,4.64,42.819,42.859,42.903,42.989,42.893,39.318
-3.2,4.64,42.972,43.012,43.055,43.139,43.038,39.276
-3.12,4.64,43.125,43.164,43.206,43.288,43.182,39.238
-3.04,4.64,43.278,43.316,43.357,43.437,43.326,39.204
-2.96,4.64,43.43,43.467,43.507,43.586,43.469,39.168
-2.88,4.64,43.582,43.617,43.656,43.733,43.611,39.131
-2.8,4.64,43.733,43.767,43.805,43.88,43.752,39.091
-2.72,4.64,43.883,43.917,43.953,44.027,43.892,39.049
-2.64,4.64,44.033,44.065,44.101,44.172,44.031,39.005
-2.56,4.64,44.182,44.213,44.247,44.317,44.169,38.96
-2.48,4.64,44.33,44.36,44.393,44.46,44.306,38.912
-2.4,4.64,44.477,44.506,44.538,44.603,44.442,38.863
-2.32,4.64,44.623,44.65,44.681,44.744,44.576,38.811
-2.24,4.64,44.768,44.794,44.824,44.885,44.709,38.758
-2.16,4.64,44.912,44.937,44.965,45.024,44.84,38.704
-2.08,4.64,45.054,45.078,45.105,45.161,44.969,38.647
-2,4.64,45.196,45.218,45.243,45.298,45.097,38.589
-1.92,4.64,45.335,45.357,45.381,45.433,45.223,38.529
-1.84,4.64,45.474,45.494,45.516,45.566,45.348,38.468
-1.76,4.64,45.611,45.629,45.651,45.697,45.47,38.407
-1.68,4.64,45.746,45.763,45.783,45.828,45.591,38.359
-1.6,4.64,45.88,45.896,45.914,45.956,45.709,38.31
-1.52,4.64,46.012,46.026,46.043,46.082,45.826,38.259
-1.44,4.64,46.142,46.155,46.17,46.207,45.94,38.194
-1.36,4.64,46.27,46.282,46.296,46.33,46.052,38.118
-1.28,4.64,46.397,46.407,46.419,46.451,46.162,38.04
-1.2,4.64,46.521,46.53,46.541,46.569,46.27,37.958
-1.12,4.64,46.644,46.651,46.66,46.686,46.375,37.873
-1.04,4.64,46.764,46.77,46.777,46.801,46.478,37.786
-0.96,4.64,46.882,46.887,46.892,46.913,46.578,37.695
-0.88,4.64,46.998,47.001,47.005,47.023,46.676,37.601
-0.8,4.64,47.112,47.113,47.116,47.131,46.772,37.504
-0.72,4.64,47.223,47.223,47.224,47.237,46.865,37.404
-0.64,4.64,47.332,47.331,47.331,47.34,46.956,37.3
-0.56,4.64,47.438,47.436,47.434,47.441,47.044,37.193
-0.48,4.64,47.542,47.538,47.535,47.54,47.13,37.083
-0.4,4.64,47.644,47.639,47.634,47.636,47.213,36.969
-0.32,4.64,47.743,47.736,47.731,47.73,47.294,36.852
-0.24,4.64,47.839,47.832,47.825,47.822,47.373,36.732
-0.16,4.64,47.933,47.924,47.916,47.911,47.449,36.608
-0.08,4.64,48.024,48.014,48.005,47.997,47.522,36.48
0,4.64,48.113,48.102,48.091,48.081,47.594,36.349
0.08,4.64,48.144,48.129,48.114,48.098,47.589,36.236
0.16,4.64,48.209,48.192,48.175,48.155,47.631,36.124
0.24,4.64,48.278,48.259,48.241,48.217,47.678,36.02
0.32,4.64,48.347,48.327,48.307,48.281,47.728,35.862
0.4,4.64,48.415,48.394,48.373,48.344,47.777,35.769
0.48,4.64,48.482,48.46,48.437,48.406,47.827,35.641
0.56,4.64,48.55,48.524,48.5,48.467,47.875,35.514
0.64,4.64,48.622,48.592,48.561,48.526,47.923,35.384
0.72,4.64,48.691,48.66,48.628,48.583,47.968,35.253
0.8,4.64,48.76,48.726,48.692,48.645,48.012,35.118
0.88,4.64,48.826,48.791,48.755,48.705,48.055,34.982
0.96,4.64,48.894,48.854,48.816,48.763,48.096,34.843
1.04,4.64,48.96,48.918,48.876,48.82,48.139,34.702
1.12,4.64,49.03,48.98,48.936,48.875,48.181,34.559
1.2,4.64,49.098,49.046,48.995,48.929,48.22,34.415
1.28,4.64,49.164,49.11,49.057,48.982,48.258,34.268
1.36,4.64,49.206,49.172,49.116,49.035,48.299,34.12
1.44,4.64,49.244,49.213,49.174,49.09,48.363,33.969
1.52,4.64,49.28,49.248,49.218,49.143,48.426,33.818
1.6,4.64,49.314,49.28,49.249,49.194,48.488,33.665
1.68,4.64,49.346,49.311,49.279,49.239,48.549,33.51
1.76,4.64,49.376,49.34,49.306,49.265,48.609,33.354
1.84,4.64,49.405,49.366,49.331,49.29,48.668,33.198
1.92,4.64,49.432,49.392,49.355,49.312,48.726,33.039
2,4.64,49.459,49.416,49.378,49.333,48.783,32.88
2.08,4.64,49.483,49.438,49.398,49.352,48.838,32.72
2.16,4.64,49.507,49.46,49.418,49.37,48.892,32.56
2.24,4.64,49.53,49.48,49.436,49.386,48.945,32.398
2.32,4.64,49.552,49.499,49.453,49.4,48.996,32.236
2.4,4.64,49.574,49.518,49.469,49.413,49.043,32.073
2.48,4.64,49.594,49.536,49.484,49.426,49.054,31.91
2.56,4.64,49.603,49.553,49.498,49.437,49.063,31.746
2.64,4.64,49.59,49.57,49.512,49.447,49.071,31.583
2.72,4.64,49.595,49.583,49.526,49.456,49.078,31.418
2.8,4.64,49.636,49.567,49.537,49.465,49.083,31.254
2.88,4.64,49.678,49.559,49.547,49.473,49.088,31.089
2.96,4.64,49.721,49.593,49.544,49.481,49.092,30.925
3.04,4.64,49.765,49.632,49.529,49.486,49.095,30.76
3.12,4.64,49.809,49.671,49.536,49.491,49.097,30.596
3.2,4.64,49.854,49.711,49.57,49.496,49.098,30.432
3.28,4.64,49.9,49.753,49.605,49.501,49.099,30.268
3.36,4.64,49.947,49.795,49.642,49.49,49.097,30.104
3.44,4.64,49.994,49.838,49.68,49.474,49.095,29.94
3.52,4.64,50.042,49.882,49.719,49.484,49.093,29.777
3.6,4.64,50.091,49.927,49.759,49.514,49.091,29.614
3.68,4.64,50.14,49.973,49.8,49.545,49.089,29.451
3.76,4.64,50.189,50.019,49.842,49.578,49.086,29.289
3.84,4.64,50.239,50.066,49.885,49.612,49.084,29.128
3.92,4.64,50.288,50.113,49.928,49.648,49.082,28.967
4,4.64,50.338,50.161,49.973,49.685,49.08,28.806
4.08,4.64,50.387,50.209,50.018,49.723,49.079,28.647
4.16,4.64,50.423,50.257,50.064,49.763,49.063,28.487
4.24,4.64,50.459,50.306,50.11,49.803,49.049,28.329
4.32,4.64,50.496,50.354,50.156,49.845,49.067,28.171
4.4,4.64,50.534,50.388,50.203,49.887,49.096,28.014
4.48,4.64,50.572,50.423,50.25,49.931,49.126,27.857
4.56,4.64,50.611,50.458,50.297,49.975,49.158,27.701
4.64,4.64,50.65,50.493,50.336,50.019,49.192,27.546
4.72,4.64,50.69,50.53,50.369,50.065,49.228,27.392
4.8,4.64,50.73,50.566,50.401,50.11,49.265,27.239
4.88,4.64,50.771,50.603,50.435,50.156,49.305,27.086
4.96,4.64,50.812,50.641,50.469,50.203,49.346,26.934
5.04,4.64,50.854,50.679,50.503,50.249,49.388,26.783
5.12,4.64,50.896,50.718,50.538,50.294,49.432,26.633
5.2,4.64,50.938,50.758,50.574,50.324,49.478,26.484
5.28,4.64,50.981,50.797,50.609,50.355,49.524,26.335
5.36,4.64,51.024,50.837,50.646,50.387,49.572,26.188
5.44,4.64,51.068,50.878,50.683,50.419,49.62,26.041
5.52,4.64,51.112,50.919,50.72,50.452,49.669,25.895
5.6,4.64,51.155,50.96,50.758,50.485,49.719,25.75
5.68,4.64,51.2,51.002,50.796,50.519,49.769,25.606
5.76,4.64,51.259,51.044,50.834,50.553,49.82,25.463
5.84,4.64,51.318,51.087,50.873,50.587,49.871,25.32
5.92,4.64,51.378,51.127,50.913,50.623,49.922,25.179
6,4.64,51.438,51.185,50.953,50.658,49.973,25.038
-6,4.72,37.614,37.675,37.74,37.86,37.862,39.798
-5.92,4.72,37.754,37.816,37.88,38,37.999,39.802
-5.84,4.72,37.896,37.957,38.021,38.14,38.137,39.803
-5.76,4.72,38.038,38.098,38.162,38.28,38.276,39.803
-5.68,4.72,38.181,38.241,38.304,38.421,38.415,39.801
-5.6,4.72,38.324,38.384,38.446,38.563,38.555,39.798
-5.52,4.72,38.468,38.527,38.589,38.705,38.695,39.792
-5.44,4.72,38.613,38.671,38.733,38.848,38.836,39.784
-5.36,4.72,38.758,38.816,38.877,38.991,38.977,39.775
-5.28,4.72,38.904,38.961,39.022,39.135,39.119,39.764
-5.2,4.72,39.05,39.107,39.167,39.28,39.261,39.751
-5.12,4.72,39.197,39.253,39.313,39.424,39.404,39.736
-5.04,4.72,39.344,39.4,39.459,39.57,39.546,39.719
-4.96,4.72,39.492,39.547,39.606,39.716,39.69,39.701
-4.88,4.72,39.64,39.695,39.753,39.862,39.833,39.681
-4.8,4.72,39.789,39.843,39.9,40.008,39.977,39.66
-4.72,4.72,39.938,39.991,40.048,40.155,40.122,39.637
-4.64,4.72,40.087,40.14,40.197,40.303,40.266,39.612
-4.56,4.72,40.237,40.289,40.345,40.45,40.411,39.586
-4.48,4.72,40.387,40.439,40.494,40.598,40.556,39.559
-4.4,4.72,40.538,40.589,40.643,40.746,40.701,39.53
-4.32,4.72,40.689,40.739,40.793,40.895,40.847,39.5
-4.24,4.72,40.84,40.889,40.943,41.043,40.992,39.469
-4.16,4.72,40.991,41.04,41.093,41.192,41.138,39.437
-4.08,4.72,41.142,41.191,41.243,41.341,41.283,39.404
-4,4.72,41.294,41.342,41.393,41.49,41.428,39.37
-3.92,4.72,41.446,41.493,41.543,41.639,41.574,39.335
-3.84,4.72,41.598,41.644,41.693,41.788,41.719,39.299
-3.76,4.72,41.749,41.795,41.843,41.937,41.864,39.262
-3.68,4.72,41.901,41.946,41.994,42.086,42.009,39.224
-3.6,4.72,42.053,42.097,42.144,42.235,42.153,39.186
-3.52,4.72,42.205,42.247,42.294,42.383,42.298,39.147
-3.44,4.72,42.356,42.398,42.443,42.531,42.441,39.108
-3.36,4.72,42.507,42.548,42.593,42.679,42.585,39.068
-3.28,4.72,42.658,42.699,42.742,42.827,42.728,39.027
-3.2,4.72,42.809,42.848,42.891,42.974,42.87,38.986
-3.12,4.72,42.959,42.998,43.039,43.121,43.011,38.949
-3.04,4.72,43.109,43.147,43.187,43.267,43.152,38.915
-2.96,4.72,43.259,43.295,43.334,43.413,43.292,38.879
-2.88,4.72,43.407,43.443,43.481,43.558,43.432,38.842
-2.8,4.72,43.556,43.59,43.627,43.702,43.57,38.802
-2.72,4.72,43.703,43.736,43.773,43.845,43.707,38.761
-2.64,4.72,43.85,43.882,43.917,43.988,43.844,38.717
-2.56,4.72,43.996,44.027,44.061,44.13,43.979,38.672
-2.48,4.72,44.141,44.171,44.204,44.271,44.113,38.625
-2.4,4.72,44.285,44.314,44.345,44.41,44.246,38.576
-2.32,4.72,44.428,44.456,44.486,44.549,44.377,38.525
-2.24,4.72,44.57,44.597,44.626,44.686,44.507,38.472
-2.16,4.72,44.711,44.736,44.764,44.823,44.635,38.418
-2.08,4.72,44.851,44.875,44.901,44.957,44.762,38.362
-2,4.72,44.989,45.012,45.037,45.091,44.887,38.305
-1.92,4.72,45.126,45.148,45.171,45.223,45.011,38.245
-1.84,4.72,45.262,45.282,45.304,45.354,45.132,38.184
-1.76,4.72,45.396,45.415,45.436,45.482,45.252,38.125
-1.68,4.72,45.529,45.546,45.566,45.61,45.37,38.077
-1.6,4.72,45.66,45.676,45.694,45.735,45.486,38.028
-1.52,4.72,45.789,45.803,45.82,45.859,45.6,37.977
-1.44,4.72,45.916,45.93,45.945,45.981,45.712,37.913
-1.36,4.72,46.042,46.054,46.068,46.102,45.822,37.838
-1.28,4.72,46.166,46.176,46.188,46.22,45.93,37.76
-1.2,4.72,46.288,46.297,46.307,46.336,46.035,37.679
-1.12,4.72,46.408,46.415,46.424,46.451,46.138,37.596
-1.04,4.72,46.525,46.532,46.539,46.563,46.239,37.509
-0.96,4.72,46.641,46.646,46.652,46.673,46.338,37.419
-0.88,4.72,46.755,46.758,46.763,46.781,46.434,37.326
-0.8,4.72,46.866,46.868,46.871,46.887,46.528,37.23
-0.72,4.72,46.975,46.976,46.977,46.991,46.62,37.131
-0.64,4.72,47.082,47.081,47.081,47.092,46.709,37.029
-0.56,4.72,47.186,47.184,47.183,47.191,46.796,36.923
-0.48,4.72,47.288,47.285,47.282,47.288,46.88,36.814
-0.4,4.72,47.388,47.383,47.379,47.382,46.962,36.702
-0.32,4.72,47.485,47.479,47.474,47.474,47.041,36.587
-0.24,4.72,47.579,47.572,47.566,47.564,47.119,36.468
-0.16,4.72,47.671,47.663,47.655,47.651,47.194,36.345
-0.08,4.72,47.761,47.751,47.742,47.736,47.266,36.22
0,4.72,47.848,47.837,47.827,47.819,47.336,36.091
0.08,4.72,47.877,47.863,47.849,47.834,47.331,35.979
0.16,4.72,47.941,47.925,47.909,47.89,47.372,35.868
0.24,4.72,48.008,47.991,47.973,47.951,47.418,35.766
0.32,4.72,48.076,48.057,48.037,48.013,47.468,35.61
0.4,4.72,48.144,48.123,48.102,48.075,47.517,35.518
0.48,4.72,48.21,48.188,48.165,48.136,47.566,35.392
0.56,4.72,48.276,48.25,48.227,48.196,47.613,35.266
0.64,4.72,48.347,48.318,48.288,48.254,47.66,35.138
0.72,4.72,48.416,48.385,48.353,48.31,47.705,35.008
0.8,4.72,48.483,48.45,48.417,48.371,47.749,34.876
0.88,4.72,48.549,48.514,48.479,48.431,47.792,34.741
0.96,4.72,48.616,48.577,48.539,48.488,47.832,34.605
1.04,4.72,48.681,48.64,48.599,48.544,47.875,34.466
1.12,4.72,48.751,48.702,48.658,48.598,47.917,34.325
1.2,4.72,48.818,48.767,48.716,48.652,47.956,34.183
1.28,4.72,48.883,48.83,48.777,48.705,47.994,34.038
1.36,4.72,48.926,48.891,48.837,48.757,48.034,33.892
1.44,4.72,48.964,48.933,48.894,48.812,48.098,33.744
1.52,4.72,48.999,48.967,48.937,48.864,48.16,33.595
1.6,4.72,49.034,49,48.969,48.915,48.221,33.444
1.68,4.72,49.066,49.031,48.998,48.959,48.282,33.292
1.76,4.72,49.097,49.06,49.026,48.986,48.341,33.138
1.84,4.72,49.126,49.087,49.052,49.01,48.399,32.984
1.92,4.72,49.154,49.113,49.076,49.033,48.456,32.828
2,4.72,49.18,49.137,49.099,49.054,48.512,32.671
2.08,4.72,49.206,49.16,49.12,49.073,48.567,32.514
2.16,4.72,49.23,49.182,49.14,49.091,48.62,32.355
2.24,4.72,49.254,49.203,49.158,49.108,48.672,32.196
2.32,4.72,49.276,49.223,49.176,49.123,48.722,32.036
2.4,4.72,49.299,49.242,49.192,49.136,48.768,31.876
2.48,4.72,49.32,49.261,49.208,49.149,48.78,31.715
2.56,4.72,49.329,49.279,49.223,49.161,48.789,31.554
2.64,4.72,49.318,49.296,49.238,49.172,48.797,31.392
2.72,4.72,49.324,49.31,49.252,49.182,48.804,31.23
2.8,4.72,49.365,49.295,49.264,49.191,48.81,31.068
2.88,4.72,49.407,49.288,49.275,49.199,48.816,30.906
2.96,4.72,49.45,49.323,49.272,49.208,48.82,30.744
3.04,4.72,49.494,49.361,49.259,49.214,48.823,30.581
3.12,4.72,49.538,49.401,49.266,49.22,48.826,30.419
3.2,4.72,49.583,49.441,49.301,49.226,48.828,30.257
3.28,4.72,49.629,49.482,49.336,49.231,48.829,30.095
3.36,4.72,49.675,49.524,49.373,49.222,48.828,29.933
3.44,4.72,49.722,49.567,49.411,49.207,48.827,29.772
3.52,4.72,49.77,49.611,49.449,49.217,48.826,29.61
3.6,4.72,49.818,49.656,49.489,49.247,48.824,29.449
3.68,4.72,49.866,49.701,49.53,49.279,48.822,29.289
3.76,4.72,49.915,49.747,49.572,49.311,48.82,29.129
3.84,4.72,49.964,49.793,49.614,49.345,48.819,28.969
3.92,4.72,50.014,49.84,49.657,49.381,48.817,28.81
4,4.72,50.063,49.887,49.701,49.417,48.816,28.652
4.08,4.72,50.111,49.935,49.746,49.455,48.816,28.494
4.16,4.72,50.147,49.983,49.791,49.494,48.801,28.336
4.24,4.72,50.183,50.031,49.837,49.534,48.788,28.179
4.32,4.72,50.22,50.079,49.883,49.575,48.807,28.023
4.4,4.72,50.258,50.113,49.929,49.617,48.835,27.867
4.48,4.72,50.296,50.147,49.976,49.66,48.865,27.713
4.56,4.72,50.334,50.182,50.022,49.704,48.897,27.558
4.64,4.72,50.373,50.217,50.061,49.748,48.93,27.405
4.72,4.72,50.412,50.253,50.093,49.792,48.966,27.252
4.8,4.72,50.452,50.29,50.126,49.838,49.003,27.1
4.88,4.72,50.493,50.327,50.159,49.883,49.042,26.949
4.96,4.72,50.534,50.364,50.193,49.929,49.082,26.799
5.04,4.72,50.575,50.402,50.227,49.974,49.124,26.649
5.12,4.72,50.617,50.441,50.261,50.019,49.167,26.5
5.2,4.72,50.659,50.48,50.296,50.049,49.212,26.352
5.28,4.72,50.701,50.519,50.332,50.08,49.257,26.205
5.36,4.72,50.744,50.559,50.368,50.111,49.304,26.059
5.44,4.72,50.788,50.599,50.405,50.143,49.351,25.913
5.52,4.72,50.831,50.64,50.442,50.176,49.4,25.769
5.6,4.72,50.874,50.681,50.48,50.209,49.448,25.625
5.68,4.72,50.919,50.722,50.517,50.242,49.498,25.482
5.76,4.72,50.977,50.764,50.556,50.276,49.548,25.34
5.84,4.72,51.036,50.807,50.594,50.31,49.598,25.199
5.92,4.72,51.095,50.847,50.633,50.345,49.648,25.058
6,4.72,51.154,50.904,50.673,50.38,49.698,24.919
-6,4.8,37.525,37.586,37.651,37.771,37.771,39.505
-5.92,4.8,37.664,37.725,37.79,37.909,37.907,39.508
-5.84,4.8,37.804,37.865,37.929,38.047,38.043,39.509
-5.76,4.8,37.945,38.005,38.068,38.186,38.18,39.509
-5.68,4.8,38.086,38.146,38.209,38.326,38.318,39.507
-5.6,4.8,38.228,38.287,38.349,38.466,38.456,39.503
-5.52,4.8,38.37,38.429,38.491,38.606,38.594,39.498
-5.44,4.8,38.513,38.571,38.633,38.747,38.733,39.49
-5.36,4.8,38.656,38.714,38.775,38.889,38.872,39.481
-5.28,4.8,38.8,38.857,38.918,39.031,39.012,39.47
-5.2,4.8,38.945,39.001,39.061,39.173,39.153,39.457
-5.12,4.8,39.089,39.146,39.205,39.316,39.293,39.442
-5.04,4.8,39.235,39.29,39.349,39.46,39.434,39.426
-4.96,4.8,39.381,39.436,39.494,39.604,39.576,39.408
-4.88,4.8,39.527,39.581,39.639,39.748,39.717,39.388
-4.8,4.8,39.674,39.728,39.785,39.892,39.859,39.367
-4.72,4.8,39.821,39.874,39.931,40.037,40.001,39.344
-4.64,4.8,39.968,40.021,40.077,40.183,40.144,39.32
-4.56,4.8,40.116,40.168,40.223,40.328,40.286,39.294
-4.48,4.8,40.264,40.315,40.37,40.474,40.429,39.267
-4.4,4.8,40.412,40.463,40.517,40.62,40.572,39.239
-4.32,4.8,40.561,40.611,40.665,40.766,40.715,39.21
-4.24,4.8,40.71,40.759,40.812,40.912,40.858,39.179
-4.16,4.8,40.859,40.907,40.96,41.059,41.001,39.147
-4.08,4.8,41.008,41.056,41.107,41.205,41.144,39.115
-4,4.8,41.157,41.204,41.255,41.352,41.287,39.081
-3.92,4.8,41.307,41.353,41.403,41.499,41.43,39.046
-3.84,4.8,41.456,41.502,41.551,41.645,41.573,39.011
-3.76,4.8,41.605,41.65,41.699,41.792,41.716,38.974
-3.68,4.8,41.755,41.799,41.846,41.938,41.858,38.937
-3.6,4.8,41.904,41.947,41.994,42.084,42,38.899
-3.52,4.8,42.053,42.095,42.141,42.23,42.141,38.861
-3.44,4.8,42.202,42.243,42.288,42.376,42.283,38.822
-3.36,4.8,42.35,42.391,42.435,42.521,42.423,38.782
-3.28,4.8,42.499,42.539,42.582,42.666,42.563,38.742
-3.2,4.8,42.647,42.686,42.728,42.811,42.703,38.701
-3.12,4.8,42.794,42.832,42.874,42.955,42.842,38.664
-3.04,4.8,42.942,42.979,43.019,43.098,42.98,38.631
-2.96,4.8,43.088,43.124,43.163,43.241,43.117,38.595
-2.88,4.8,43.234,43.269,43.307,43.383,43.254,38.558
-2.8,4.8,43.38,43.414,43.451,43.525,43.39,38.518
-2.72,4.8,43.524,43.557,43.593,43.666,43.524,38.477
-2.64,4.8,43.668,43.7,43.735,43.805,43.658,38.434
-2.56,4.8,43.812,43.842,43.876,43.944,43.79,38.389
-2.48,4.8,43.954,43.983,44.016,44.082,43.921,38.342
-2.4,4.8,44.095,44.124,44.155,44.219,44.051,38.294
-2.32,4.8,44.236,44.263,44.293,44.355,44.18,38.243
-2.24,4.8,44.375,44.401,44.43,44.49,44.307,38.191
-2.16,4.8,44.513,44.538,44.565,44.623,44.433,38.137
-2.08,4.8,44.65,44.673,44.7,44.756,44.557,38.082
-2,4.8,44.785,44.808,44.833,44.886,44.68,38.025
-1.92,4.8,44.92,44.941,44.964,45.016,44.801,37.966
-1.84,4.8,45.053,45.072,45.095,45.144,44.92,37.906
-1.76,4.8,45.184,45.203,45.223,45.27,45.037,37.847
-1.68,4.8,45.314,45.331,45.351,45.395,45.153,37.8
-1.6,4.8,45.442,45.458,45.476,45.518,45.267,37.751
-1.52,4.8,45.569,45.583,45.6,45.639,45.378,37.7
-1.44,4.8,45.694,45.707,45.722,45.759,45.488,37.637
-1.36,4.8,45.817,45.829,45.842,45.877,45.596,37.562
-1.28,4.8,45.938,45.949,45.961,45.993,45.701,37.485
-1.2,4.8,46.057,46.067,46.077,46.107,45.804,37.405
-1.12,4.8,46.175,46.183,46.192,46.219,45.906,37.323
-1.04,4.8,46.29,46.297,46.305,46.329,46.005,37.237
-0.96,4.8,46.404,46.409,46.415,46.437,46.101,37.148
-0.88,4.8,46.515,46.519,46.524,46.543,46.196,37.056
-0.8,4.8,46.624,46.626,46.63,46.646,46.288,36.961
-0.72,4.8,46.731,46.732,46.734,46.748,46.378,36.863
-0.64,4.8,46.835,46.835,46.836,46.847,46.465,36.762
-0.56,4.8,46.938,46.936,46.936,46.944,46.551,36.658
-0.48,4.8,47.038,47.035,47.033,47.039,46.634,36.55
-0.4,4.8,47.135,47.131,47.128,47.132,46.714,36.44
-0.32,4.8,47.231,47.225,47.221,47.222,46.793,36.325
-0.24,4.8,47.323,47.317,47.311,47.311,46.869,36.208
-0.16,4.8,47.414,47.406,47.399,47.396,46.943,36.088
-0.08,4.8,47.502,47.493,47.484,47.48,47.014,35.964
0,4.8,47.587,47.577,47.568,47.561,47.083,35.836
0.08,4.8,47.615,47.602,47.589,47.575,47.078,35.726
0.16,4.8,47.677,47.662,47.647,47.629,47.118,35.617
0.24,4.8,47.744,47.727,47.709,47.689,47.163,35.516
0.32,4.8,47.811,47.792,47.773,47.75,47.212,35.361
0.4,4.8,47.877,47.856,47.836,47.811,47.26,35.27
0.48,4.8,47.941,47.92,47.898,47.871,47.309,35.146
0.56,4.8,48.007,47.982,47.959,47.93,47.356,35.022
0.64,4.8,48.077,48.048,48.019,47.987,47.403,34.896
0.72,4.8,48.145,48.114,48.084,48.042,47.447,34.768
0.8,4.8,48.211,48.179,48.147,48.102,47.491,34.637
0.88,4.8,48.277,48.242,48.208,48.161,47.533,34.505
0.96,4.8,48.343,48.304,48.268,48.218,47.573,34.37
1.04,4.8,48.408,48.367,48.326,48.273,47.616,34.233
1.12,4.8,48.476,48.428,48.385,48.327,47.657,34.095
1.2,4.8,48.543,48.493,48.442,48.38,47.696,33.954
1.28,4.8,48.608,48.555,48.503,48.432,47.733,33.812
1.36,4.8,48.65,48.616,48.562,48.484,47.774,33.668
1.44,4.8,48.688,48.657,48.618,48.538,47.837,33.522
1.52,4.8,48.724,48.692,48.662,48.59,47.898,33.375
1.6,4.8,48.758,48.725,48.693,48.64,47.959,33.226
1.68,4.8,48.791,48.755,48.723,48.684,48.018,33.076
1.76,4.8,48.822,48.785,48.751,48.711,48.077,32.925
1.84,4.8,48.852,48.813,48.777,48.736,48.134,32.773
1.92,4.8,48.88,48.839,48.802,48.759,48.191,32.619
2,4.8,48.907,48.864,48.825,48.78,48.246,32.465
2.08,4.8,48.933,48.887,48.846,48.799,48.3,32.31
2.16,4.8,48.958,48.91,48.867,48.818,48.352,32.154
