X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
5.2,4,69.517,69.494,69.558,69.511,31.031
5.28,4,69.003,68.966,69.022,68.97,30.875
5.36,4,68.494,68.443,68.481,68.412,30.721
5.44,4,67.991,67.927,67.948,67.863,30.567
5.52,4,67.492,67.417,67.423,67.323,30.414
5.6,4,67,66.919,66.907,66.793,30.262
5.68,4,66.513,66.433,66.398,66.272,30.111
5.76,4,66.033,65.952,65.898,65.759,29.96
5.84,4,65.558,65.477,65.406,65.256,29.811
5.92,4,65.09,65.01,64.921,64.761,29.662
6,4,64.628,64.548,64.445,64.275,29.514
-6,4.08,44.853,45.507,46.039,46.469,44.075
-5.92,4.08,45.026,45.68,46.207,46.63,44.029
-5.84,4.08,45.201,45.854,46.375,46.791,43.983
-5.76,4.08,45.376,46.03,46.544,46.954,43.938
-5.68,4.08,45.553,46.207,46.714,47.117,43.893
-5.6,4.08,45.731,46.382,46.886,47.281,43.849
-5.52,4.08,45.911,46.556,47.059,47.446,43.806
-5.44,4.08,46.092,46.731,47.232,47.613,43.763
-5.36,4.08,46.274,46.907,47.407,47.78,43.721
-5.28,4.08,46.457,47.085,47.584,47.948,43.679
-5.2,4.08,46.642,47.264,47.761,48.117,43.638
-5.12,4.08,46.828,47.445,47.939,48.287,43.598
-5.04,4.08,47.016,47.626,48.119,48.458,43.559
-4.96,4.08,47.205,47.809,48.3,48.63,43.521
-4.88,4.08,47.395,47.993,48.482,48.803,43.483
-4.8,4.08,47.587,48.179,48.665,48.977,43.446
-4.72,4.08,47.78,48.366,48.847,49.152,43.41
-4.64,4.08,47.974,48.554,49.029,49.328,43.375
-4.56,4.08,48.17,48.743,49.212,49.505,43.342
-4.48,4.08,48.367,48.934,49.396,49.683,43.326
-4.4,4.08,48.566,49.126,49.582,49.862,43.309
-4.32,4.08,48.766,49.32,49.768,50.042,43.291
-4.24,4.08,48.967,49.515,49.956,50.223,43.272
-4.16,4.08,49.17,49.711,50.145,50.404,43.252
-4.08,4.08,49.368,49.908,50.334,50.587,43.231
-4,4.08,49.568,50.107,50.525,50.771,43.21
-3.92,4.08,49.77,50.307,50.718,50.956,43.188
-3.84,4.08,49.973,50.509,50.911,51.142,43.165
-3.76,4.08,50.177,50.712,51.105,51.329,43.141
-3.68,4.08,50.383,50.916,51.301,51.517,43.117
-3.6,4.08,50.591,51.122,51.497,51.707,43.092
-3.52,4.08,50.8,51.329,51.695,51.897,43.067
-3.44,4.08,51.011,51.538,51.894,52.088,43.041
-3.36,4.08,51.223,51.748,52.094,52.28,43.015
-3.28,4.08,51.437,51.957,52.295,52.474,42.989
-3.2,4.08,51.652,52.166,52.497,52.669,42.962
-3.12,4.08,51.869,52.377,52.7,52.864,42.934
-3.04,4.08,52.087,52.589,52.905,53.061,42.907
-2.96,4.08,52.308,52.803,53.11,53.26,42.881
-2.88,4.08,52.53,53.018,53.317,53.459,42.848
-2.8,4.08,52.753,53.234,53.525,53.659,42.797
-2.72,4.08,52.978,53.451,53.734,53.861,42.744
-2.64,4.08,53.205,53.67,53.945,54.064,42.689
-2.56,4.08,53.433,53.89,54.156,54.269,42.633
-2.48,4.08,53.664,54.112,54.369,54.475,42.574
-2.4,4.08,53.896,54.335,54.583,54.682,42.514
-2.32,4.08,54.13,54.559,54.799,54.891,42.452
-2.24,4.08,54.365,54.785,55.016,55.101,42.388
-2.16,4.08,54.603,55.012,55.234,55.312,42.323
-2.08,4.08,54.842,55.241,55.454,55.526,42.256
-2,4.08,55.084,55.471,55.675,55.741,42.187
-1.92,4.08,55.325,55.703,55.898,55.958,42.117
-1.84,4.08,55.567,55.937,56.123,56.176,42.046
-1.76,4.08,55.812,56.172,56.35,56.397,41.973
-1.68,4.08,56.058,56.409,56.578,56.62,41.899
-1.6,4.08,56.307,56.648,56.808,56.845,41.825
-1.52,4.08,56.558,56.888,57.041,57.072,41.749
-1.44,4.08,56.81,57.131,57.275,57.302,41.672
-1.36,4.08,57.065,57.375,57.512,57.534,41.595
-1.28,4.08,57.322,57.622,57.751,57.769,41.517
-1.2,4.08,57.582,57.871,57.992,58.006,41.439
-1.12,4.08,57.844,58.122,58.236,58.251,41.36
-1.04,4.08,58.108,58.376,58.483,58.502,41.28
-0.96,4.08,58.375,58.632,58.733,58.753,41.2
-0.88,4.08,58.645,58.891,58.986,59.002,41.119
-0.8,4.08,58.917,59.153,59.242,59.254,41.038
-0.72,4.08,59.192,59.418,59.502,59.509,40.956
-0.64,4.08,59.471,59.686,59.765,59.768,40.873
-0.56,4.08,59.752,59.958,60.033,60.03,40.788
-0.48,4.08,60.036,60.233,60.304,60.296,40.703
-0.4,4.08,60.324,60.512,60.58,60.566,40.615
-0.32,4.08,60.616,60.795,60.86,60.841,40.526
-0.24,4.08,60.91,61.082,61.145,61.119,40.434
-0.16,4.08,61.209,61.374,61.438,61.403,40.339
-0.08,4.08,61.512,61.67,61.741,61.691,40.241
0,4.08,61.818,61.971,62.049,61.984,40.14
0.08,4.08,62.121,62.268,62.35,62.273,40.067
0.16,4.08,62.434,62.578,62.657,62.575,39.995
0.24,4.08,62.753,62.894,62.971,62.883,40.139
0.32,4.08,63.078,63.216,63.291,63.198,39.924
0.4,4.08,63.408,63.545,63.618,63.52,39.74
0.48,4.08,63.744,63.881,63.951,63.849,39.589
0.56,4.08,64.086,64.224,64.29,64.185,39.466
0.64,4.08,64.434,64.581,64.636,64.523,39.366
0.72,4.08,64.788,64.942,64.966,64.838,39.263
0.8,4.08,65.135,65.277,65.289,65.159,39.157
0.88,4.08,65.468,65.618,65.618,65.487,39.048
0.96,4.08,65.806,65.966,65.954,65.823,38.937
1.04,4.08,66.151,66.321,66.297,66.167,38.822
1.12,4.08,66.502,66.682,66.647,66.52,38.705
1.2,4.08,66.86,67.047,67.005,66.881,38.585
1.28,4.08,67.227,67.413,67.37,67.252,38.462
1.36,4.08,67.604,67.786,67.743,67.632,38.337
1.44,4.08,67.989,68.167,68.125,68.023,38.209
1.52,4.08,68.38,68.554,68.515,68.425,38.079
1.6,4.08,68.778,68.949,68.915,68.837,37.946
1.68,4.08,69.182,69.351,69.324,69.262,37.811
1.76,4.08,69.594,69.761,69.743,69.698,37.673
1.84,4.08,70.012,70.178,70.172,70.147,37.534
1.92,4.08,70.437,70.602,70.611,70.601,37.392
2,4.08,70.869,71.034,71.049,71.046,37.248
2.08,4.08,71.306,71.458,71.482,71.503,37.103
2.16,4.08,71.736,71.88,71.925,71.972,36.956
2.24,4.08,72.159,72.307,72.378,72.453,36.807
2.32,4.08,72.578,72.74,72.84,72.944,36.656
2.4,4.08,72.984,73.178,73.31,73.446,36.504
2.48,4.08,73.364,73.608,73.786,73.956,36.351
2.56,4.08,73.74,74.013,74.249,74.473,36.196
2.64,4.08,74.11,74.412,74.684,74.969,36.041
2.72,4.08,74.471,74.803,75.113,75.443,35.884
2.8,4.08,74.819,75.184,75.534,75.911,35.726
2.88,4.08,75.152,75.55,75.94,76.353,35.568
2.96,4.08,75.464,75.895,76.326,76.732,35.408
3.04,4.08,75.751,76.216,76.657,77.09,35.248
3.12,4.08,76.01,76.505,76.935,77.408,35.088
3.2,4.08,76.234,76.753,77.178,77.685,34.927
3.28,4.08,76.419,76.928,77.378,77.916,34.765
3.36,4.08,76.561,77.06,77.529,78.094,34.604
3.44,4.08,76.655,77.145,77.626,78.211,34.442
3.52,4.08,76.7,77.179,77.666,78.264,34.279
3.6,4.08,76.69,77.161,77.646,78.248,34.117
3.68,4.08,76.628,77.089,77.566,78.164,33.955
3.76,4.08,76.514,76.965,77.428,78.013,33.792
3.84,4.08,76.349,76.791,77.235,77.8,33.63
3.92,4.08,76.137,76.571,76.991,77.53,33.468
4,4.08,75.882,76.295,76.703,77.211,33.306
4.08,4.08,75.588,75.959,76.376,76.849,33.145
4.16,4.08,75.258,75.588,76.004,76.452,32.983
4.24,4.08,74.898,75.188,75.565,76.028,32.822
4.32,4.08,74.514,74.765,75.098,75.492,32.662
4.4,4.08,74.111,74.303,74.574,74.91,32.502
4.48,4.08,73.661,73.799,74.041,74.323,32.342
4.56,4.08,73.183,73.289,73.503,73.736,32.183
4.64,4.08,72.699,72.776,72.964,73.151,32.024
4.72,4.08,72.212,72.261,72.425,72.57,31.866
4.8,4.08,71.722,71.748,71.889,71.996,31.709
4.88,4.08,71.232,71.237,71.357,71.429,31.552
4.96,4.08,70.743,70.73,70.832,70.871,31.396
5.04,4.08,70.257,70.226,70.311,70.321,31.24
5.12,4.08,69.757,69.727,69.795,69.779,31.086
5.2,4.08,69.249,69.206,69.274,69.246,30.932
5.28,4.08,68.745,68.688,68.738,68.694,30.778
5.36,4.08,68.245,68.176,68.209,68.147,30.626
5.44,4.08,67.751,67.67,67.688,67.609,30.474
5.52,4.08,67.262,67.17,67.175,67.081,30.323
5.6,4.08,66.779,66.676,66.669,66.561,30.173
5.68,4.08,66.302,66.189,66.171,66.049,30.023
5.76,4.08,65.83,65.72,65.681,65.547,29.875
5.84,4.08,65.365,65.256,65.199,65.053,29.727
5.92,4.08,64.905,64.799,64.724,64.567,29.58
6,4.08,64.451,64.348,64.257,64.09,29.434
-6,4.16,44.828,45.498,46.053,46.501,43.753
-5.92,4.16,45.002,45.671,46.22,46.662,43.708
-5.84,4.16,45.176,45.846,46.389,46.824,43.663
-5.76,4.16,45.352,46.022,46.559,46.987,43.618
-5.68,4.16,45.529,46.199,46.729,47.151,43.574
-5.6,4.16,45.707,46.378,46.901,47.315,43.53
-5.52,4.16,45.887,46.557,47.075,47.481,43.487
-5.44,4.16,46.068,46.733,47.249,47.648,43.445
-5.36,4.16,46.25,46.91,47.424,47.816,43.403
-5.28,4.16,46.434,47.088,47.601,47.985,43.362
-5.2,4.16,46.619,47.267,47.779,48.154,43.321
-5.12,4.16,46.805,47.448,47.958,48.325,43.281
-5.04,4.16,46.993,47.63,48.138,48.497,43.242
-4.96,4.16,47.182,47.813,48.319,48.669,43.204
-4.88,4.16,47.372,47.998,48.502,48.843,43.167
-4.8,4.16,47.564,48.183,48.685,49.018,43.13
-4.72,4.16,47.757,48.371,48.87,49.193,43.094
-4.64,4.16,47.952,48.559,49.056,49.37,43.059
-4.56,4.16,48.148,48.749,49.24,49.547,43.026
-4.48,4.16,48.346,48.94,49.425,49.726,43.01
-4.4,4.16,48.545,49.133,49.611,49.906,42.993
-4.32,4.16,48.745,49.327,49.799,50.086,42.975
-4.24,4.16,48.947,49.523,49.987,50.268,42.956
-4.16,4.16,49.15,49.719,50.177,50.451,42.936
-4.08,4.16,49.355,49.917,50.367,50.634,42.916
-4,4.16,49.559,50.117,50.559,50.819,42.894
-3.92,4.16,49.761,50.318,50.752,51.005,42.872
-3.84,4.16,49.964,50.52,50.946,51.192,42.849
-3.76,4.16,50.169,50.724,51.142,51.379,42.826
-3.68,4.16,50.376,50.929,51.338,51.568,42.802
-3.6,4.16,50.584,51.136,51.536,51.758,42.777
-3.52,4.16,50.794,51.344,51.735,51.949,42.752
-3.44,4.16,51.005,51.553,51.934,52.141,42.726
-3.36,4.16,51.218,51.764,52.136,52.335,42.7
-3.28,4.16,51.432,51.977,52.338,52.529,42.674
-3.2,4.16,51.649,52.19,52.541,52.725,42.647
-3.12,4.16,51.867,52.402,52.746,52.921,42.62
-3.04,4.16,52.086,52.616,52.952,53.119,42.592
-2.96,4.16,52.307,52.831,53.159,53.319,42.567
-2.88,4.16,52.53,53.047,53.367,53.519,42.534
-2.8,4.16,52.755,53.265,53.576,53.721,42.483
-2.72,4.16,52.982,53.484,53.787,53.924,42.431
-2.64,4.16,53.21,53.705,53.999,54.128,42.377
-2.56,4.16,53.44,53.927,54.213,54.334,42.321
-2.48,4.16,53.672,54.151,54.427,54.541,42.264
-2.4,4.16,53.906,54.376,54.643,54.75,42.204
-2.32,4.16,54.142,54.602,54.861,54.96,42.143
-2.24,4.16,54.379,54.83,55.079,55.172,42.08
-2.16,4.16,54.619,55.06,55.3,55.386,42.016
-2.08,4.16,54.861,55.291,55.522,55.601,41.95
-2,4.16,55.105,55.524,55.745,55.818,41.883
-1.92,4.16,55.351,55.759,55.97,56.037,41.814
-1.84,4.16,55.598,55.995,56.197,56.257,41.744
-1.76,4.16,55.845,56.233,56.427,56.48,41.673
-1.68,4.16,56.095,56.473,56.658,56.705,41.601
-1.6,4.16,56.347,56.715,56.891,56.933,41.528
-1.52,4.16,56.601,56.959,57.126,57.162,41.453
-1.44,4.16,56.857,57.205,57.363,57.395,41.378
-1.36,4.16,57.116,57.452,57.602,57.629,41.303
-1.28,4.16,57.377,57.703,57.845,57.867,41.226
-1.2,4.16,57.641,57.955,58.089,58.108,41.149
-1.12,4.16,57.907,58.21,58.337,58.351,41.072
-1.04,4.16,58.175,58.468,58.587,58.598,40.994
-0.96,4.16,58.447,58.728,58.84,58.856,40.915
-0.88,4.16,58.721,58.991,59.097,59.118,40.835
-0.8,4.16,58.998,59.256,59.357,59.375,40.755
-0.72,4.16,59.278,59.525,59.62,59.635,40.674
-0.64,4.16,59.561,59.797,59.887,59.899,40.592
-0.56,4.16,59.847,60.073,60.159,60.166,40.509
-0.48,4.16,60.137,60.353,60.434,60.437,40.424
-0.4,4.16,60.43,60.637,60.714,60.713,40.338
-0.32,4.16,60.726,60.924,60.998,60.992,40.249
-0.24,4.16,61.026,61.216,61.288,61.276,40.158
-0.16,4.16,61.33,61.512,61.582,61.565,40.065
-0.08,4.16,61.638,61.813,61.882,61.859,39.968
0,4.16,61.95,62.118,62.194,62.157,39.867
0.08,4.16,62.258,62.421,62.505,62.454,39.795
0.16,4.16,62.577,62.735,62.828,62.762,39.724
0.24,4.16,62.902,63.056,63.149,63.076,39.866
0.32,4.16,63.231,63.383,63.475,63.397,39.654
0.4,4.16,63.567,63.717,63.808,63.725,39.472
0.48,4.16,63.907,64.058,64.147,64.06,39.323
0.56,4.16,64.254,64.405,64.493,64.402,39.202
0.64,4.16,64.607,64.76,64.839,64.727,39.104
0.72,4.16,64.966,65.103,65.161,65.047,39.003
0.8,4.16,65.299,65.443,65.49,65.373,38.899
0.88,4.16,65.636,65.79,65.826,65.707,38.792
0.96,4.16,65.978,66.143,66.168,66.048,38.683
1.04,4.16,66.327,66.503,66.516,66.398,38.57
1.12,4.16,66.682,66.869,66.872,66.756,38.455
1.2,4.16,67.043,67.243,67.235,67.123,38.338
1.28,4.16,67.411,67.623,67.606,67.499,38.218
1.36,4.16,67.787,68.004,67.985,67.885,38.095
1.44,4.16,68.173,68.39,68.372,68.281,37.97
1.52,4.16,68.568,68.784,68.767,68.688,37.843
1.6,4.16,68.97,69.184,69.172,69.106,37.713
1.68,4.16,69.379,69.591,69.586,69.535,37.581
1.76,4.16,69.794,70.006,70.01,69.977,37.446
1.84,4.16,70.215,70.428,70.443,70.43,37.31
1.92,4.16,70.643,70.856,70.886,70.875,37.171
2,4.16,71.077,71.29,71.314,71.325,37.031
2.08,4.16,71.516,71.707,71.751,71.786,36.889
2.16,4.16,71.936,72.13,72.196,72.258,36.745
2.24,4.16,72.36,72.558,72.65,72.741,36.599
2.32,4.16,72.78,72.991,73.112,73.234,36.452
2.4,4.16,73.162,73.423,73.581,73.735,36.304
2.48,4.16,73.537,73.823,74.047,74.244,36.154
2.56,4.16,73.906,74.218,74.477,74.743,36.003
2.64,4.16,74.268,74.607,74.903,75.209,35.85
2.72,4.16,74.618,74.986,75.32,75.67,35.697
2.8,4.16,74.953,75.351,75.726,76.121,35.543
2.88,4.16,75.269,75.698,76.113,76.52,35.387
2.96,4.16,75.562,76.022,76.475,76.875,35.232
3.04,4.16,75.828,76.317,76.768,77.203,35.075
3.12,4.16,76.061,76.577,77.019,77.495,34.918
3.2,4.16,76.258,76.794,77.23,77.736,34.76
3.28,4.16,76.414,76.94,77.396,77.928,34.602
3.36,4.16,76.524,77.041,77.51,78.063,34.443
3.44,4.16,76.587,77.094,77.569,78.136,34.284
3.52,4.16,76.6,77.096,77.57,78.144,34.125
3.6,4.16,76.561,77.046,77.513,78.086,33.966
3.68,4.16,76.47,76.945,77.397,77.963,33.807
3.76,4.16,76.328,76.794,77.227,77.779,33.648
3.84,4.16,76.139,76.596,77.005,77.538,33.488
3.92,4.16,75.906,76.337,76.738,77.247,33.329
4,4.16,75.633,76.024,76.431,76.912,33.17
4.08,4.16,75.326,75.674,76.08,76.542,33.011
4.16,4.16,74.986,75.292,75.661,76.142,32.853
4.24,4.16,74.618,74.885,75.216,75.668,32.695
4.32,4.16,74.23,74.458,74.725,75.105,32.537
4.4,4.16,73.82,73.972,74.203,74.533,32.379
4.48,4.16,73.354,73.471,73.676,73.957,32.222
4.56,4.16,72.881,72.965,73.145,73.381,32.065
4.64,4.16,72.402,72.458,72.614,72.807,31.909
4.72,4.16,71.921,71.951,72.085,72.239,31.754
4.8,4.16,71.439,71.445,71.559,71.677,31.598
4.88,4.16,70.957,70.943,71.037,71.123,31.444
4.96,4.16,70.476,70.443,70.52,70.576,31.29
5.04,4.16,69.989,69.949,70.011,70.038,31.137
5.12,4.16,69.486,69.44,69.507,69.508,30.984
5.2,4.16,68.987,68.926,68.978,68.968,30.832
5.28,4.16,68.492,68.417,68.455,68.423,30.681
5.36,4.16,68.002,67.915,67.938,67.887,30.53
5.44,4.16,67.517,67.418,67.429,67.36,30.38
5.52,4.16,67.037,66.928,66.927,66.842,30.231
5.6,4.16,66.563,66.445,66.433,66.332,30.083
5.68,4.16,66.095,65.967,65.946,65.831,29.935
5.76,4.16,65.632,65.496,65.466,65.337,29.789
5.84,4.16,65.174,65.035,64.994,64.853,29.643
5.92,4.16,64.723,64.588,64.528,64.376,29.497
6,4.16,64.277,64.147,64.069,63.907,29.353
-6,4.24,44.803,45.488,46.066,46.533,43.438
-5.92,4.24,44.976,45.662,46.234,46.694,43.393
-5.84,4.24,45.151,45.837,46.403,46.857,43.348
-5.76,4.24,45.326,46.014,46.573,47.02,43.304
-5.68,4.24,45.504,46.191,46.745,47.185,43.261
-5.6,4.24,45.682,46.37,46.917,47.35,43.217
-5.52,4.24,45.862,46.55,47.091,47.517,43.175
-5.44,4.24,46.043,46.732,47.265,47.684,43.133
-5.36,4.24,46.225,46.912,47.441,47.853,43.091
-5.28,4.24,46.409,47.09,47.618,48.022,43.051
-5.2,4.24,46.594,47.27,47.797,48.192,43.011
-5.12,4.24,46.781,47.451,47.976,48.364,42.971
-5.04,4.24,46.969,47.633,48.157,48.536,42.932
-4.96,4.24,47.158,47.817,48.339,48.71,42.894
-4.88,4.24,47.349,48.002,48.522,48.884,42.857
-4.8,4.24,47.541,48.188,48.707,49.059,42.821
-4.72,4.24,47.734,48.376,48.892,49.236,42.785
-4.64,4.24,47.929,48.565,49.079,49.413,42.75
-4.56,4.24,48.126,48.755,49.267,49.592,42.717
-4.48,4.24,48.324,48.947,49.455,49.771,42.701
-4.4,4.24,48.523,49.14,49.642,49.951,42.683
-4.32,4.24,48.724,49.335,49.83,50.133,42.665
-4.24,4.24,48.927,49.531,50.02,50.315,42.646
-4.16,4.24,49.131,49.729,50.21,50.499,42.627
-4.08,4.24,49.336,49.927,50.402,50.683,42.606
-4,4.24,49.543,50.128,50.595,50.869,42.585
-3.92,4.24,49.751,50.33,50.789,51.056,42.563
-3.84,4.24,49.956,50.533,50.984,51.243,42.54
-3.76,4.24,50.162,50.737,51.18,51.432,42.517
-3.68,4.24,50.369,50.943,51.378,51.622,42.493
-3.6,4.24,50.578,51.151,51.577,51.813,42.468
-3.52,4.24,50.788,51.36,51.777,52.005,42.443
-3.44,4.24,51,51.571,51.978,52.198,42.418
-3.36,4.24,51.214,51.783,52.18,52.393,42.392
-3.28,4.24,51.43,51.996,52.384,52.588,42.366
-3.2,4.24,51.647,52.212,52.589,52.785,42.339
-3.12,4.24,51.866,52.428,52.795,52.982,42.312
-3.04,4.24,52.086,52.645,53.002,53.182,42.284
-2.96,4.24,52.309,52.862,53.211,53.382,42.259
-2.88,4.24,52.533,53.08,53.42,53.584,42.226
-2.8,4.24,52.759,53.299,53.632,53.787,42.176
-2.72,4.24,52.987,53.52,53.844,53.992,42.124
-2.64,4.24,53.217,53.743,54.058,54.197,42.071
-2.56,4.24,53.449,53.967,54.273,54.405,42.016
-2.48,4.24,53.683,54.193,54.49,54.613,41.959
-2.4,4.24,53.918,54.42,54.708,54.824,41.9
-2.32,4.24,54.156,54.649,54.927,55.036,41.84
-2.24,4.24,54.396,54.879,55.148,55.249,41.778
-2.16,4.24,54.638,55.112,55.371,55.465,41.715
-2.08,4.24,54.882,55.345,55.595,55.682,41.65
-2,4.24,55.129,55.581,55.821,55.901,41.584
-1.92,4.24,55.377,55.819,56.048,56.122,41.517
-1.84,4.24,55.628,56.058,56.278,56.345,41.448
-1.76,4.24,55.881,56.299,56.509,56.57,41.379
-1.68,4.24,56.135,56.542,56.743,56.797,41.308
-1.6,4.24,56.39,56.787,56.979,57.027,41.236
-1.52,4.24,56.648,57.034,57.217,57.259,41.163
-1.44,4.24,56.908,57.283,57.457,57.494,41.09
-1.36,4.24,57.17,57.535,57.7,57.732,41.016
-1.28,4.24,57.435,57.789,57.945,57.973,40.941
-1.2,4.24,57.703,58.045,58.193,58.216,40.865
-1.12,4.24,57.973,58.304,58.444,58.463,40.789
-1.04,4.24,58.246,58.565,58.697,58.714,40.712
-0.96,4.24,58.522,58.829,58.954,58.967,40.635
-0.88,4.24,58.801,59.096,59.214,59.228,40.557
-0.8,4.24,59.083,59.366,59.478,59.497,40.478
-0.72,4.24,59.368,59.639,59.745,59.768,40.398
-0.64,4.24,59.656,59.916,60.016,60.036,40.317
-0.56,4.24,59.947,60.196,60.291,60.308,40.235
-0.48,4.24,60.242,60.479,60.571,60.584,40.151
-0.4,4.24,60.54,60.767,60.855,60.865,40.065
-0.32,4.24,60.841,61.059,61.143,61.15,39.978
-0.24,4.24,61.147,61.355,61.437,61.439,39.888
-0.16,4.24,61.456,61.656,61.736,61.733,39.795
-0.08,4.24,61.769,61.961,62.04,62.032,39.699
0,4.24,62.086,62.271,62.349,62.337,39.6
0.08,4.24,62.401,62.579,62.66,62.64,39.528
0.16,4.24,62.725,62.898,62.989,62.954,39.458
0.24,4.24,63.055,63.223,63.324,63.274,39.599
0.32,4.24,63.39,63.555,63.663,63.602,39.389
0.4,4.24,63.73,63.894,64.002,63.936,39.209
0.48,4.24,64.076,64.239,64.347,64.277,39.062
0.56,4.24,64.427,64.591,64.699,64.617,38.943
0.64,4.24,64.784,64.945,65.031,64.935,38.846
0.72,4.24,65.132,65.276,65.36,65.26,38.747
0.8,4.24,65.467,65.613,65.695,65.592,38.645
0.88,4.24,65.808,65.963,66.035,65.931,38.54
0.96,4.24,66.154,66.321,66.383,66.278,38.433
1.04,4.24,66.506,66.686,66.738,66.633,38.323
1.12,4.24,66.864,67.057,67.099,66.996,38.21
1.2,4.24,67.228,67.436,67.468,67.369,38.095
1.28,4.24,67.599,67.822,67.844,67.75,37.977
1.36,4.24,67.978,68.215,68.229,68.141,37.857
1.44,4.24,68.363,68.614,68.621,68.542,37.735
1.52,4.24,68.756,69.013,69.022,68.954,37.61
1.6,4.24,69.161,69.418,69.431,69.377,37.483
1.68,4.24,69.573,69.831,69.85,69.812,37.354
1.76,4.24,69.991,70.25,70.278,70.258,37.222
1.84,4.24,70.416,70.676,70.715,70.71,37.089
1.92,4.24,70.846,71.108,71.15,71.152,36.954
2,4.24,71.281,71.534,71.58,71.605,36.816
2.08,4.24,71.711,71.954,72.018,72.069,36.677
2.16,4.24,72.131,72.378,72.466,72.544,36.537
2.24,4.24,72.546,72.806,72.92,73.029,36.394
2.32,4.24,72.944,73.237,73.381,73.522,36.25
2.4,4.24,73.324,73.636,73.848,74.023,36.105
2.48,4.24,73.699,74.029,74.274,74.525,35.959
2.56,4.24,74.061,74.415,74.696,74.984,35.811
2.64,4.24,74.413,74.792,75.111,75.439,35.662
2.72,4.24,74.751,75.157,75.515,75.886,35.512
2.8,4.24,75.071,75.504,75.902,76.317,35.361
2.88,4.24,75.37,75.831,76.268,76.674,35.209
2.96,4.24,75.643,76.131,76.602,77.002,35.056
3.04,4.24,75.885,76.398,76.861,77.299,34.903
3.12,4.24,76.093,76.628,77.082,77.558,34.749
3.2,4.24,76.262,76.815,77.261,77.767,34.594
3.28,4.24,76.389,76.932,77.392,77.918,34.439
3.36,4.24,76.469,77.002,77.47,78.01,34.284
3.44,4.24,76.501,77.024,77.492,78.039,34.128
3.52,4.24,76.483,76.995,77.457,78.005,33.972
3.6,4.24,76.414,76.916,77.364,77.907,33.816
3.68,4.24,76.297,76.787,77.217,77.748,33.659
3.76,4.24,76.131,76.612,77.017,77.533,33.503
3.84,4.24,75.92,76.367,76.771,77.267,33.347
3.92,4.24,75.668,76.077,76.484,76.957,33.19
4,4.24,75.38,75.748,76.153,76.61,33.034
4.08,4.24,75.061,75.386,75.753,76.232,32.878
4.16,4.24,74.714,74.996,75.325,75.796,32.722
4.24,4.24,74.34,74.585,74.874,75.269,32.567
4.32,4.24,73.948,74.139,74.362,74.716,32.411
4.4,4.24,73.515,73.647,73.843,74.155,32.256
4.48,4.24,73.052,73.15,73.32,73.591,32.102
4.56,4.24,72.584,72.649,72.796,73.027,31.948
4.64,4.24,72.111,72.148,72.274,72.467,31.794
4.72,4.24,71.636,71.648,71.753,71.911,31.64
4.8,4.24,71.161,71.15,71.237,71.362,31.488
4.88,4.24,70.687,70.656,70.725,70.82,31.335
4.96,4.24,70.212,70.165,70.218,70.285,31.184
5.04,4.24,69.714,69.668,69.717,69.759,31.033
5.12,4.24,69.22,69.157,69.199,69.231,30.882
5.2,4.24,68.73,68.652,68.683,68.689,30.732
5.28,4.24,68.245,68.153,68.173,68.156,30.583
5.36,4.24,67.764,67.66,67.669,67.631,30.434
5.44,4.24,67.288,67.173,67.172,67.114,30.286
5.52,4.24,66.817,66.692,66.681,66.606,30.139
5.6,4.24,66.352,66.218,66.198,66.106,29.993
5.68,4.24,65.892,65.749,65.721,65.615,29.847
5.76,4.24,65.437,65.287,65.251,65.131,29.702
5.84,4.24,64.988,64.83,64.788,64.655,29.558
5.92,4.24,64.544,64.381,64.332,64.187,29.414
6,4.24,64.106,63.946,63.882,63.727,29.271
-6,4.32,44.777,45.478,46.079,46.561,43.128
-5.92,4.32,44.95,45.652,46.248,46.727,43.084
-5.84,4.32,45.124,45.827,46.417,46.89,43.04
-5.76,4.32,45.3,46.004,46.588,47.054,42.997
-5.68,4.32,45.478,46.182,46.76,47.219,42.954
-5.6,4.32,45.656,46.362,46.932,47.386,42.911
-5.52,4.32,45.836,46.542,47.107,47.553,42.869
-5.44,4.32,46.017,46.724,47.282,47.721,42.827
-5.36,4.32,46.2,46.907,47.459,47.89,42.786
-5.28,4.32,46.384,47.092,47.636,48.06,42.746
-5.2,4.32,46.569,47.273,47.815,48.231,42.706
-5.12,4.32,46.756,47.454,47.995,48.404,42.667
-5.04,4.32,46.944,47.637,48.177,48.577,42.629
-4.96,4.32,47.134,47.821,48.359,48.751,42.591
-4.88,4.32,47.325,48.006,48.543,48.926,42.554
-4.8,4.32,47.517,48.193,48.728,49.102,42.517
-4.72,4.32,47.711,48.381,48.915,49.28,42.482
-4.64,4.32,47.906,48.571,49.102,49.458,42.447
-4.56,4.32,48.103,48.762,49.291,49.637,42.414
-4.48,4.32,48.302,48.954,49.482,49.817,42.397
-4.4,4.32,48.501,49.148,49.673,49.999,42.38
-4.32,4.32,48.703,49.344,49.863,50.181,42.362
-4.24,4.32,48.906,49.54,50.053,50.365,42.343
-4.16,4.32,49.11,49.739,50.245,50.549,42.323
-4.08,4.32,49.316,49.938,50.437,50.735,42.303
-4,4.32,49.524,50.139,50.631,50.921,42.282
-3.92,4.32,49.733,50.342,50.826,51.109,42.26
