X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-2.96,5.04,49.838,50.024,50.216,50.594,50.992,50.995,43.188
-2.88,5.04,49.954,50.139,50.329,50.705,51.101,51.104,43.166
-2.8,5.04,50.07,50.253,50.442,50.816,51.209,51.213,43.141
-2.72,5.04,50.185,50.366,50.554,50.925,51.317,51.32,43.115
-2.64,5.04,50.299,50.478,50.664,51.033,51.422,51.426,43.087
-2.56,5.04,50.413,50.59,50.774,51.139,51.527,51.53,43.058
-2.48,5.04,50.525,50.7,50.882,51.245,51.63,51.633,43.026
-2.4,5.04,50.636,50.809,50.989,51.349,51.732,51.735,42.993
-2.32,5.04,50.747,50.918,51.096,51.452,51.832,51.835,42.959
-2.24,5.04,50.857,51.025,51.201,51.553,51.93,51.933,42.923
-2.16,5.04,50.966,51.131,51.305,51.653,52.027,52.03,42.885
-2.08,5.04,51.074,51.237,51.407,51.752,52.123,52.126,42.846
-2,5.04,51.181,51.341,51.509,51.849,52.216,52.219,42.807
-1.92,5.04,51.287,51.444,51.609,51.944,52.308,52.311,42.766
-1.84,5.04,51.393,51.546,51.708,52.039,52.399,52.401,42.724
-1.76,5.04,51.497,51.647,51.806,52.131,52.487,52.49,42.688
-1.68,5.04,51.601,51.748,51.903,52.223,52.574,52.577,42.665
-1.6,5.04,51.704,51.847,51.999,52.312,52.658,52.661,42.641
-1.52,5.04,51.807,51.945,52.093,52.401,52.742,52.744,42.617
-1.44,5.04,51.908,52.043,52.187,52.488,52.823,52.826,42.581
-1.36,5.04,52.01,52.14,52.279,52.573,52.902,52.905,42.536
-1.28,5.04,52.11,52.236,52.371,52.657,52.98,52.983,42.493
-1.2,5.04,52.211,52.331,52.462,52.74,53.056,53.058,42.451
-1.12,5.04,52.311,52.426,52.551,52.821,53.13,53.133,42.411
-1.04,5.04,52.41,52.52,52.64,52.901,53.202,53.205,42.373
-0.96,5.04,52.509,52.614,52.729,52.98,53.273,53.276,42.34
-0.88,5.04,52.609,52.707,52.816,53.058,53.342,53.345,42.31
-0.8,5.04,52.707,52.8,52.904,53.135,53.41,53.413,42.286
-0.72,5.04,52.806,52.893,52.99,53.211,53.476,53.479,42.267
-0.64,5.04,52.905,52.985,53.076,53.286,53.541,53.543,42.256
-0.56,5.04,53.003,53.077,53.162,53.361,53.605,53.607,42.251
-0.48,5.04,53.101,53.169,53.247,53.434,53.667,53.669,42.254
-0.4,5.04,53.199,53.261,53.332,53.507,53.728,53.73,42.265
-0.32,5.04,53.297,53.352,53.417,53.579,53.788,53.79,42.283
-0.24,5.04,53.395,53.443,53.501,53.651,53.847,53.849,42.309
-0.16,5.04,53.492,53.534,53.585,53.722,53.905,53.907,42.341
-0.08,5.04,53.588,53.624,53.669,53.793,53.963,53.964,42.378
0,5.04,53.684,53.714,53.752,53.863,54.019,54.021,42.415
0.08,5.04,53.584,53.6,53.624,53.708,53.861,53.863,42.465
0.16,5.04,53.619,53.625,53.639,53.704,53.845,53.846,42.512
0.24,5.04,53.67,53.669,53.674,53.721,53.848,53.849,42.695
0.32,5.04,53.728,53.719,53.715,53.745,53.856,53.857,42.553
0.4,5.04,53.784,53.768,53.756,53.772,53.868,53.869,42.413
0.48,5.04,53.838,53.816,53.797,53.797,53.877,53.877,42.285
0.56,5.04,53.889,53.861,53.834,53.821,53.884,53.885,42.115
0.64,5.04,53.94,53.9,53.868,53.839,53.886,53.887,42.007
0.72,5.04,53.995,53.945,53.896,53.855,53.886,53.887,41.931
0.8,5.04,54.046,53.99,53.933,53.866,53.881,53.881,41.856
0.88,5.04,54.093,54.03,53.966,53.875,53.873,53.873,41.779
0.96,5.04,54.137,54.067,53.995,53.891,53.86,53.86,41.699
1.04,5.04,54.18,54.102,54.022,53.903,53.844,53.844,41.618
1.12,5.04,54.224,54.135,54.047,53.913,53.834,53.834,41.535
1.2,5.04,54.268,54.17,54.07,53.92,53.823,53.823,41.45
1.28,5.04,54.31,54.205,54.095,53.926,53.81,53.809,41.363
1.36,5.04,54.313,54.239,54.121,53.932,53.795,53.795,41.273
1.44,5.04,54.302,54.246,54.146,53.936,53.781,53.78,41.182
1.52,5.04,54.304,54.229,54.162,53.947,53.766,53.765,41.089
1.6,5.04,54.312,54.221,54.138,53.958,53.753,53.752,40.994
1.68,5.04,54.318,54.223,54.117,53.967,53.74,53.739,40.898
1.76,5.04,54.323,54.224,54.113,53.967,53.731,53.73,40.799
1.84,5.04,54.328,54.223,54.107,53.931,53.726,53.724,40.699
1.92,5.04,54.332,54.223,54.1,53.903,53.722,53.72,40.597
2,5.04,54.336,54.222,54.094,53.888,53.718,53.716,40.494
2.08,5.04,54.341,54.222,54.087,53.872,53.705,53.705,40.389
2.16,5.04,54.346,54.221,54.081,53.857,53.664,53.663,40.282
2.24,5.04,54.351,54.222,54.074,53.841,53.627,53.625,40.174
2.32,5.04,54.358,54.224,54.069,53.825,53.603,53.601,40.064
2.4,5.04,54.412,54.226,54.064,53.811,53.579,53.578,39.953
2.48,5.04,54.47,54.23,54.061,53.796,53.556,53.555,39.841
2.56,5.04,54.532,54.281,54.059,53.783,53.533,53.532,39.727
2.64,5.04,54.596,54.336,54.058,53.77,53.511,53.509,39.612
2.72,5.04,54.663,54.396,54.099,53.759,53.489,53.488,39.496
2.8,5.04,54.731,54.459,54.15,53.749,53.469,53.467,39.379
2.88,5.04,54.8,54.524,54.205,53.741,53.448,53.447,39.261
2.96,5.04,54.868,54.591,54.264,53.734,53.429,53.427,39.142
3.04,5.04,54.935,54.659,54.327,53.735,53.411,53.409,39.021
3.12,5.04,55,54.727,54.392,53.777,53.394,53.392,38.9
3.2,5.04,55.062,54.794,54.459,53.824,53.379,53.377,38.778
3.28,5.04,55.121,54.86,54.527,53.876,53.365,53.363,38.656
3.36,5.04,55.177,54.923,54.595,53.933,53.353,53.351,38.532
3.44,5.04,55.198,54.983,54.662,53.994,53.342,53.34,38.408
3.52,5.04,55.201,55.04,54.728,54.059,53.336,53.333,38.283
3.6,5.04,55.202,55.094,54.791,54.125,53.373,53.369,38.157
3.68,5.04,55.201,55.099,54.852,54.193,53.415,53.412,38.031
3.76,5.04,55.199,55.102,54.909,54.263,53.464,53.46,37.905
3.84,5.04,55.196,55.103,54.963,54.332,53.518,53.514,37.778
3.92,5.04,55.191,55.103,55.005,54.4,53.576,53.572,37.65
4,5.04,55.185,55.101,55.008,54.466,53.639,53.635,37.523
4.08,5.04,55.179,55.098,55.01,54.53,53.705,53.701,37.395
4.16,5.04,55.171,55.093,55.011,54.592,53.774,53.77,37.266
4.24,5.04,55.163,55.087,55.009,54.65,53.844,53.84,37.138
4.32,5.04,55.155,55.081,55.007,54.704,53.916,53.912,37.009
4.4,5.04,55.147,55.075,55.003,54.754,53.987,53.983,36.88
4.48,5.04,55.139,55.068,54.997,54.774,54.059,54.055,36.751
4.56,5.04,55.132,55.061,54.991,54.777,54.129,54.125,36.621
4.64,5.04,55.125,55.054,54.985,54.778,54.197,54.193,36.492
4.72,5.04,55.119,55.047,54.978,54.777,54.262,54.259,36.363
4.8,5.04,55.115,55.04,54.972,54.776,54.325,54.322,36.234
4.88,5.04,55.111,55.033,54.965,54.773,54.384,54.381,36.104
4.96,5.04,55.11,55.028,54.958,54.768,54.439,54.436,35.975
5.04,5.04,55.11,55.025,54.951,54.763,54.49,54.487,35.846
5.12,5.04,55.112,55.023,54.945,54.757,54.536,54.534,35.717
5.2,5.04,55.117,55.023,54.938,54.75,54.54,54.54,35.588
5.28,5.04,55.123,55.025,54.934,54.744,54.543,54.543,35.459
5.36,5.04,55.131,55.029,54.931,54.737,54.544,54.544,35.33
5.44,5.04,55.153,55.034,54.929,54.73,54.544,54.544,35.202
5.52,5.04,55.187,55.042,54.929,54.723,54.543,54.543,35.074
5.6,5.04,55.224,55.051,54.932,54.716,54.541,54.541,34.946
5.68,5.04,55.264,55.076,54.935,54.71,54.538,54.538,34.818
5.76,5.04,55.306,55.112,54.941,54.703,54.534,54.534,34.691
5.84,5.04,55.35,55.151,54.949,54.698,54.53,54.53,34.564
5.92,5.04,55.395,55.194,54.959,54.695,54.525,54.525,34.437
6,5.04,55.441,55.239,54.98,54.692,54.52,54.52,34.311
-6,5.12,45.077,45.291,45.509,45.927,46.358,46.362,41.702
-5.92,5.12,45.197,45.41,45.628,46.046,46.476,46.48,41.723
-5.84,5.12,45.317,45.53,45.747,46.165,46.595,46.598,41.744
-5.76,5.12,45.438,45.65,45.867,46.284,46.714,46.717,41.765
-5.68,5.12,45.559,45.771,45.987,46.404,46.833,46.836,41.785
-5.6,5.12,45.68,45.891,46.107,46.523,46.952,46.955,41.806
-5.52,5.12,45.801,46.012,46.228,46.643,47.071,47.075,41.826
-5.44,5.12,45.922,46.134,46.349,46.763,47.191,47.194,41.847
-5.36,5.12,46.044,46.255,46.47,46.884,47.31,47.314,41.867
-5.28,5.12,46.166,46.376,46.591,47.004,47.43,47.434,41.888
-5.2,5.12,46.288,46.498,46.712,47.125,47.55,47.554,41.908
-5.12,5.12,46.41,46.62,46.833,47.245,47.67,47.674,41.929
-5.04,5.12,46.533,46.742,46.955,47.366,47.79,47.794,41.949
-4.96,5.12,46.655,46.864,47.076,47.487,47.911,47.914,41.97
-4.88,5.12,46.778,46.986,47.198,47.608,48.031,48.034,41.99
-4.8,5.12,46.9,47.108,47.319,47.729,48.151,48.154,42.015
-4.72,5.12,47.023,47.23,47.441,47.849,48.271,48.274,42.045
-4.64,5.12,47.146,47.352,47.563,47.97,48.391,48.394,42.074
-4.56,5.12,47.268,47.474,47.684,48.091,48.511,48.514,42.101
-4.48,5.12,47.391,47.596,47.805,48.211,48.631,48.634,42.126
-4.4,5.12,47.513,47.718,47.927,48.331,48.75,48.753,42.163
-4.32,5.12,47.636,47.839,48.048,48.451,48.869,48.873,42.215
-4.24,5.12,47.758,47.961,48.168,48.571,48.988,48.992,42.267
-4.16,5.12,47.88,48.082,48.289,48.691,49.107,49.11,42.319
-4.08,5.12,48.001,48.203,48.409,48.81,49.225,49.229,42.371
-4,5.12,48.123,48.324,48.529,48.929,49.343,49.347,42.423
-3.92,5.12,48.244,48.444,48.649,49.047,49.461,49.464,42.474
-3.84,5.12,48.365,48.564,48.768,49.165,49.578,49.581,42.524
-3.76,5.12,48.486,48.684,48.887,49.283,49.694,49.698,42.575
-3.68,5.12,48.606,48.803,49.005,49.4,49.81,49.814,42.64
-3.6,5.12,48.725,48.922,49.123,49.516,49.926,49.929,42.707
-3.52,5.12,48.845,49.04,49.24,49.632,50.04,50.043,42.773
-3.44,5.12,48.963,49.157,49.357,49.747,50.154,50.157,42.839
-3.36,5.12,49.081,49.274,49.473,49.861,50.267,50.27,42.905
-3.28,5.12,49.199,49.391,49.588,49.975,50.379,50.382,42.971
-3.2,5.12,49.316,49.506,49.702,50.087,50.49,50.494,42.992
-3.12,5.12,49.432,49.621,49.816,50.199,50.601,50.604,42.981
-3.04,5.12,49.548,49.735,49.929,50.31,50.71,50.713,42.963
-2.96,5.12,49.663,49.849,50.041,50.42,50.818,50.821,42.942
-2.88,5.12,49.777,49.962,50.152,50.529,50.925,50.929,42.92
-2.8,5.12,49.89,50.073,50.263,50.637,51.031,51.035,42.896
-2.72,5.12,50.003,50.184,50.372,50.743,51.136,51.139,42.87
-2.64,5.12,50.115,50.294,50.48,50.849,51.24,51.243,42.842
-2.56,5.12,50.226,50.403,50.587,50.953,51.342,51.345,42.813
-2.48,5.12,50.336,50.511,50.693,51.056,51.442,51.446,42.782
-2.4,5.12,50.445,50.618,50.799,51.158,51.542,51.545,42.749
-2.32,5.12,50.554,50.725,50.903,51.259,51.64,51.643,42.715
-2.24,5.12,50.661,50.83,51.005,51.358,51.736,51.739,42.679
-2.16,5.12,50.768,50.934,51.107,51.456,51.831,51.834,42.642
-2.08,5.12,50.874,51.037,51.208,51.552,51.924,51.927,42.604
-2,5.12,50.979,51.139,51.307,51.647,52.015,52.018,42.565
-1.92,5.12,51.083,51.24,51.405,51.741,52.105,52.108,42.525
-1.84,5.12,51.187,51.341,51.503,51.833,52.193,52.196,42.484
-1.76,5.12,51.29,51.44,51.599,51.924,52.28,52.283,42.45
-1.68,5.12,51.392,51.538,51.694,52.013,52.365,52.368,42.426
-1.6,5.12,51.493,51.636,51.788,52.101,52.448,52.451,42.403
-1.52,5.12,51.594,51.733,51.88,52.188,52.529,52.532,42.38
-1.44,5.12,51.694,51.828,51.972,52.273,52.608,52.611,42.344
-1.36,5.12,51.794,51.924,52.063,52.357,52.686,52.689,42.301
-1.28,5.12,51.893,52.018,52.153,52.439,52.762,52.765,42.258
-1.2,5.12,51.992,52.112,52.242,52.521,52.837,52.839,42.217
-1.12,5.12,52.09,52.206,52.331,52.601,52.909,52.912,42.178
-1.04,5.12,52.188,52.298,52.419,52.679,52.98,52.983,42.141
-0.96,5.12,52.286,52.391,52.506,52.757,53.05,53.053,42.109
-0.88,5.12,52.384,52.483,52.592,52.834,53.118,53.12,42.08
-0.8,5.12,52.482,52.575,52.678,52.91,53.185,53.187,42.057
-0.72,5.12,52.579,52.666,52.764,52.985,53.25,53.252,42.039
-0.64,5.12,52.677,52.758,52.849,53.059,53.314,53.316,42.029
-0.56,5.12,52.774,52.849,52.934,53.132,53.376,53.378,42.025
-0.48,5.12,52.872,52.94,53.018,53.205,53.438,53.44,42.029
-0.4,5.12,52.969,53.031,53.102,53.277,53.498,53.5,42.04
-0.32,5.12,53.066,53.121,53.186,53.349,53.558,53.56,42.059
-0.24,5.12,53.162,53.211,53.27,53.42,53.616,53.618,42.086
-0.16,5.12,53.258,53.301,53.353,53.491,53.674,53.676,42.119
-0.08,5.12,53.354,53.391,53.436,53.561,53.731,53.732,42.156
0,5.12,53.449,53.479,53.518,53.63,53.787,53.789,42.195
0.08,5.12,53.348,53.365,53.39,53.475,53.629,53.63,42.247
0.16,5.12,53.382,53.389,53.404,53.471,53.612,53.613,42.294
0.24,5.12,53.433,53.433,53.439,53.487,53.615,53.616,42.479
0.32,5.12,53.49,53.482,53.479,53.511,53.623,53.624,42.34
0.4,5.12,53.546,53.531,53.52,53.538,53.635,53.636,42.202
0.48,5.12,53.599,53.578,53.561,53.562,53.644,53.645,42.077
0.56,5.12,53.65,53.623,53.597,53.586,53.652,53.652,41.909
0.64,5.12,53.7,53.662,53.631,53.605,53.654,53.655,41.802
0.72,5.12,53.755,53.706,53.659,53.621,53.655,53.655,41.728
0.8,5.12,53.805,53.751,53.696,53.632,53.65,53.65,41.654
0.88,5.12,53.852,53.791,53.729,53.641,53.642,53.642,41.578
0.96,5.12,53.896,53.827,53.758,53.657,53.63,53.63,41.501
1.04,5.12,53.938,53.862,53.784,53.669,53.614,53.614,41.421
1.12,5.12,53.981,53.895,53.809,53.679,53.605,53.604,41.34
1.2,5.12,54.025,53.929,53.832,53.686,53.594,53.593,41.256
1.28,5.12,54.066,53.964,53.856,53.691,53.581,53.58,41.171
1.36,5.12,54.069,53.997,53.882,53.697,53.566,53.565,41.083
1.44,5.12,54.058,54.004,53.906,53.701,53.551,53.55,40.994
1.52,5.12,54.06,53.986,53.921,53.712,53.536,53.535,40.903
1.6,5.12,54.067,53.978,53.897,53.721,53.523,53.522,40.81
1.68,5.12,54.072,53.98,53.876,53.73,53.509,53.508,40.716
1.76,5.12,54.077,53.98,53.871,53.729,53.5,53.498,40.619
1.84,5.12,54.081,53.979,53.865,53.693,53.494,53.492,40.521
1.92,5.12,54.085,53.978,53.858,53.664,53.489,53.487,40.422
2,5.12,54.088,53.976,53.85,53.649,53.484,53.482,40.32
2.08,5.12,54.092,53.975,53.843,53.632,53.471,53.47,40.217
2.16,5.12,54.096,53.974,53.836,53.616,53.428,53.427,40.113
2.24,5.12,54.101,53.974,53.829,53.599,53.391,53.389,40.007
2.32,5.12,54.107,53.975,53.823,53.583,53.366,53.365,39.9
2.4,5.12,54.159,53.977,53.818,53.568,53.342,53.34,39.791
2.48,5.12,54.216,53.98,53.813,53.553,53.318,53.316,39.681
2.56,5.12,54.276,54.029,53.81,53.539,53.294,53.293,39.57
2.64,5.12,54.339,54.083,53.809,53.525,53.271,53.269,39.457
2.72,5.12,54.404,54.141,53.849,53.513,53.249,53.247,39.343
2.8,5.12,54.47,54.202,53.898,53.503,53.227,53.225,39.229
2.88,5.12,54.537,54.265,53.951,53.494,53.206,53.204,39.113
2.96,5.12,54.604,54.331,54.009,53.486,53.186,53.184,38.996
3.04,5.12,54.669,54.397,54.07,53.486,53.167,53.165,38.878
3.12,5.12,54.733,54.463,54.133,53.526,53.149,53.147,38.759
3.2,5.12,54.794,54.529,54.198,53.572,53.133,53.131,38.64
3.28,5.12,54.852,54.593,54.264,53.622,53.118,53.116,38.519
3.36,5.12,54.907,54.655,54.331,53.678,53.105,53.103,38.398
3.44,5.12,54.926,54.714,54.396,53.737,53.094,53.092,38.276
3.52,5.12,54.929,54.77,54.461,53.799,53.087,53.083,38.154
3.6,5.12,54.93,54.823,54.523,53.864,53.122,53.118,38.031
3.68,5.12,54.929,54.827,54.582,53.931,53.163,53.16,37.907
3.76,5.12,54.926,54.83,54.639,53.998,53.21,53.206,37.783
3.84,5.12,54.922,54.831,54.691,54.066,53.262,53.258,37.658
3.92,5.12,54.918,54.83,54.733,54.132,53.319,53.315,37.533
4,5.12,54.912,54.828,54.735,54.198,53.38,53.376,37.407
4.08,5.12,54.905,54.824,54.737,54.26,53.444,53.44,37.281
4.16,5.12,54.898,54.819,54.737,54.321,53.511,53.507,37.155
4.24,5.12,54.889,54.813,54.735,54.377,53.58,53.576,37.029
4.32,5.12,54.881,54.807,54.732,54.431,53.65,53.646,36.902
4.4,5.12,54.873,54.8,54.728,54.48,53.721,53.717,36.775
4.48,5.12,54.865,54.793,54.723,54.5,53.79,53.787,36.648
4.56,5.12,54.858,54.786,54.716,54.502,53.859,53.855,36.521
4.64,5.12,54.851,54.779,54.71,54.502,53.926,53.922,36.394
4.72,5.12,54.845,54.772,54.703,54.502,53.99,53.987,36.267
4.8,5.12,54.84,54.765,54.696,54.5,54.052,54.049,36.139
4.88,5.12,54.837,54.759,54.689,54.496,54.11,54.107,36.012
4.96,5.12,54.836,54.754,54.682,54.492,54.164,54.161,35.885
5.04,5.12,54.836,54.75,54.675,54.486,54.214,54.211,35.757
5.12,5.12,54.838,54.749,54.669,54.48,54.26,54.257,35.63
5.2,5.12,54.843,54.749,54.663,54.473,54.264,54.264,35.503
5.28,5.12,54.849,54.75,54.658,54.467,54.266,54.266,35.376
5.36,5.12,54.857,54.754,54.655,54.46,54.267,54.267,35.249
5.44,5.12,54.879,54.76,54.654,54.453,54.267,54.267,35.123
5.52,5.12,54.913,54.767,54.654,54.446,54.266,54.266,34.996
5.6,5.12,54.95,54.776,54.656,54.439,54.263,54.263,34.87
5.68,5.12,54.99,54.801,54.66,54.432,54.26,54.26,34.744
5.76,5.12,55.032,54.837,54.666,54.426,54.256,54.256,34.619
5.84,5.12,55.075,54.876,54.674,54.421,54.251,54.251,34.493
5.92,5.12,55.121,54.919,54.684,54.417,54.247,54.247,34.368
6,5.12,55.167,54.964,54.705,54.415,54.242,54.242,34.243
-6,5.2,44.98,45.194,45.412,45.831,46.263,46.266,41.475
-5.92,5.2,45.098,45.312,45.529,45.948,46.38,46.383,41.496
-5.84,5.2,45.217,45.43,45.647,46.066,46.496,46.5,41.517
-5.76,5.2,45.335,45.548,45.765,46.183,46.614,46.617,41.538
-5.68,5.2,45.455,45.667,45.884,46.301,46.731,46.734,41.558
-5.6,5.2,45.574,45.786,46.002,46.419,46.848,46.852,41.578
-5.52,5.2,45.694,45.905,46.121,46.537,46.966,46.969,41.599
-5.44,5.2,45.813,46.025,46.24,46.656,47.084,47.087,41.619
-5.36,5.2,45.933,46.144,46.36,46.774,47.202,47.205,41.639
-5.28,5.2,46.054,46.264,46.479,46.893,47.32,47.323,41.659
-5.2,5.2,46.174,46.384,46.598,47.012,47.438,47.442,41.679
-5.12,5.2,46.294,46.504,46.718,47.131,47.556,47.56,41.699
-5.04,5.2,46.415,46.624,46.837,47.25,47.675,47.678,41.719
-4.96,5.2,46.535,46.744,46.957,47.368,47.793,47.796,41.739
-4.88,5.2,46.656,46.864,47.077,47.487,47.911,47.915,41.759
-4.8,5.2,46.777,46.984,47.196,47.606,48.03,48.033,41.784
-4.72,5.2,46.897,47.105,47.316,47.725,48.148,48.151,41.814
-4.64,5.2,47.018,47.225,47.436,47.844,48.266,48.269,41.842
-4.56,5.2,47.139,47.345,47.555,47.962,48.384,48.387,41.868
-4.48,5.2,47.259,47.464,47.674,48.081,48.501,48.505,41.893
-4.4,5.2,47.379,47.584,47.793,48.199,48.619,48.622,41.93
-4.32,5.2,47.5,47.704,47.912,48.317,48.736,48.739,41.982
-4.24,5.2,47.62,47.823,48.031,48.435,48.853,48.856,42.034
-4.16,5.2,47.74,47.942,48.149,48.552,48.969,48.973,42.085
-4.08,5.2,47.859,48.061,48.268,48.669,49.085,49.089,42.136
-4,5.2,47.978,48.18,48.385,48.786,49.201,49.204,42.187
-3.92,5.2,48.097,48.298,48.503,48.902,49.316,49.32,42.237
-3.84,5.2,48.216,48.415,48.62,49.018,49.431,49.435,42.287
-3.76,5.2,48.334,48.533,48.736,49.133,49.545,49.549,42.337
-3.68,5.2,48.452,48.65,48.852,49.248,49.659,49.662,42.403
-3.6,5.2,48.57,48.766,48.968,49.362,49.772,49.775,42.469
-3.52,5.2,48.687,48.882,49.083,49.475,49.884,49.888,42.535
-3.44,5.2,48.803,48.997,49.197,49.588,49.996,49.999,42.601
-3.36,5.2,48.919,49.112,49.311,49.7,50.107,50.11,42.667
-3.28,5.2,49.034,49.226,49.424,49.811,50.216,50.22,42.733
-3.2,5.2,49.149,49.34,49.536,49.921,50.325,50.329,42.751
-3.12,5.2,49.263,49.452,49.647,50.031,50.433,50.437,42.739
-3.04,5.2,49.376,49.564,49.758,50.139,50.54,50.544,42.72
-2.96,5.2,49.489,49.675,49.868,50.247,50.646,50.649,42.7
-2.88,5.2,49.601,49.786,49.977,50.354,50.751,50.754,42.677
-2.8,5.2,49.712,49.895,50.085,50.459,50.855,50.858,42.653
-2.72,5.2,49.822,50.004,50.192,50.564,50.957,50.96,42.628
-2.64,5.2,49.932,50.112,50.298,50.667,51.058,51.061,42.6
-2.56,5.2,50.041,50.218,50.403,50.769,51.158,51.161,42.571
-2.48,5.2,50.149,50.324,50.507,50.87,51.257,51.26,42.54
-2.4,5.2,50.256,50.429,50.61,50.97,51.354,51.357,42.508
-2.32,5.2,50.362,50.533,50.711,51.068,51.449,51.453,42.475
-2.24,5.2,50.468,50.636,50.812,51.165,51.544,51.547,42.439
-2.16,5.2,50.573,50.738,50.912,51.261,51.636,51.639,42.403
-2.08,5.2,50.677,50.84,51.01,51.355,51.727,51.73,42.365
-2,5.2,50.78,50.94,51.108,51.448,51.817,51.82,42.327
-1.92,5.2,50.882,51.039,51.204,51.54,51.905,51.908,42.287
-1.84,5.2,50.984,51.137,51.3,51.63,51.991,51.994,42.247
-1.76,5.2,51.085,51.235,51.394,51.719,52.075,52.078,42.214
-1.68,5.2,51.185,51.332,51.487,51.807,52.158,52.161,42.191
-1.6,5.2,51.285,51.427,51.579,51.893,52.239,52.242,42.168
-1.52,5.2,51.384,51.522,51.67,51.978,52.319,52.322,42.146
-1.44,5.2,51.482,51.617,51.761,52.061,52.397,52.4,42.111
-1.36,5.2,51.581,51.711,51.85,52.143,52.473,52.476,42.068
-1.28,5.2,51.678,51.804,51.939,52.225,52.548,52.55,42.026
-1.2,5.2,51.776,51.896,52.026,52.304,52.621,52.623,41.986
-1.12,5.2,51.873,51.988,52.113,52.383,52.692,52.694,41.948
-1.04,5.2,51.97,52.08,52.2,52.461,52.762,52.764,41.913
-0.96,5.2,52.067,52.171,52.286,52.537,52.83,52.833,41.881
-0.88,5.2,52.163,52.262,52.371,52.613,52.897,52.899,41.853
-0.8,5.2,52.26,52.353,52.456,52.688,52.962,52.965,41.831
-0.72,5.2,52.356,52.443,52.541,52.762,53.027,53.029,41.815
-0.64,5.2,52.453,52.534,52.625,52.835,53.09,53.092,41.805
-0.56,5.2,52.549,52.624,52.709,52.907,53.151,53.154,41.802
-0.48,5.2,52.645,52.714,52.792,52.979,53.212,53.214,41.806
-0.4,5.2,52.742,52.804,52.876,53.051,53.272,53.274,41.819
-0.32,5.2,52.838,52.893,52.959,53.122,53.331,53.333,41.839
-0.24,5.2,52.933,52.983,53.042,53.192,53.389,53.391,41.866
-0.16,5.2,53.029,53.072,53.124,53.262,53.446,53.448,41.9
-0.08,5.2,53.123,53.161,53.206,53.332,53.502,53.504,41.938
0,5.2,53.218,53.249,53.288,53.401,53.558,53.56,41.978
0.08,5.2,53.116,53.134,53.159,53.246,53.4,53.401,42.031
0.16,5.2,53.149,53.157,53.173,53.241,53.383,53.384,42.08
0.24,5.2,53.199,53.2,53.207,53.257,53.386,53.387,42.265
0.32,5.2,53.255,53.249,53.247,53.281,53.394,53.395,42.128
0.4,5.2,53.311,53.297,53.288,53.308,53.406,53.407,41.994
0.48,5.2,53.364,53.344,53.328,53.332,53.415,53.416,41.872
0.56,5.2,53.414,53.388,53.364,53.355,53.423,53.424,41.705
0.64,5.2,53.464,53.428,53.398,53.374,53.426,53.427,41.6
0.72,5.2,53.519,53.472,53.426,53.39,53.427,53.427,41.527
0.8,5.2,53.569,53.516,53.462,53.402,53.422,53.422,41.455
0.88,5.2,53.615,53.555,53.495,53.411,53.415,53.415,41.381
0.96,5.2,53.658,53.592,53.524,53.427,53.403,53.403,41.305
1.04,5.2,53.7,53.626,53.55,53.439,53.387,53.387,41.227
1.12,5.2,53.743,53.658,53.575,53.448,53.379,53.378,41.147
1.2,5.2,53.786,53.692,53.597,53.455,53.368,53.367,41.065
1.28,5.2,53.826,53.727,53.621,53.461,53.355,53.354,40.981
1.36,5.2,53.829,53.759,53.646,53.466,53.34,53.34,40.896
1.44,5.2,53.817,53.765,53.67,53.47,53.326,53.325,40.808
1.52,5.2,53.819,53.747,53.685,53.48,53.31,53.309,40.719
1.6,5.2,53.826,53.739,53.66,53.488,53.297,53.295,40.628
1.68,5.2,53.831,53.74,53.639,53.497,53.283,53.281,40.536
1.76,5.2,53.835,53.74,53.633,53.495,53.273,53.271,40.441
1.84,5.2,53.838,53.738,53.626,53.459,53.266,53.264,40.345
1.92,5.2,53.841,53.737,53.619,53.43,53.26,53.258,40.248
2,5.2,53.844,53.735,53.611,53.413,53.254,53.252,40.148
2.08,5.2,53.848,53.733,53.603,53.397,53.24,53.239,40.048
2.16,5.2,53.851,53.731,53.595,53.379,53.197,53.196,39.945
2.24,5.2,53.855,53.731,53.588,53.362,53.159,53.157,39.842
2.32,5.2,53.86,53.731,53.581,53.346,53.133,53.132,39.736
2.4,5.2,53.911,53.732,53.575,53.329,53.109,53.107,39.63
2.48,5.2,53.966,53.734,53.57,53.314,53.084,53.082,39.522
2.56,5.2,54.025,53.782,53.566,53.299,53.059,53.058,39.413
2.64,5.2,54.086,53.834,53.564,53.284,53.035,53.034,39.303
2.72,5.2,54.149,53.89,53.602,53.272,53.012,53.01,39.192
2.8,5.2,54.214,53.949,53.65,53.26,52.99,52.988,39.079
2.88,5.2,54.279,54.011,53.702,53.25,52.968,52.966,38.966
2.96,5.2,54.344,54.075,53.758,53.242,52.947,52.945,38.851
3.04,5.2,54.408,54.14,53.817,53.241,52.927,52.925,38.735
3.12,5.2,54.47,54.204,53.878,53.28,52.908,52.906,38.619
3.2,5.2,54.53,54.268,53.942,53.324,52.891,52.889,38.502
3.28,5.2,54.587,54.331,54.006,53.373,52.876,52.874,38.384
3.36,5.2,54.641,54.392,54.071,53.426,52.862,52.86,38.265
