X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
1.76,3.76,56.038,55.841,55.563,55.209,54.862,54.572,45.442
1.84,3.76,56.023,55.829,55.549,55.189,54.826,54.515,45.32
1.92,3.76,56.006,55.816,55.537,55.171,54.793,54.461,45.194
2,3.76,55.988,55.803,55.525,55.156,54.764,54.412,45.064
2.08,3.76,55.97,55.79,55.515,55.144,54.739,54.367,44.932
2.16,3.76,55.951,55.777,55.506,55.135,54.718,54.328,44.795
2.24,3.76,55.931,55.765,55.498,55.129,54.701,54.293,44.656
2.32,3.76,55.912,55.754,55.492,55.126,54.689,54.264,44.513
2.4,3.76,55.893,55.742,55.488,55.125,54.682,54.241,44.367
2.48,3.76,55.873,55.731,55.483,55.127,54.678,54.222,44.218
2.56,3.76,55.853,55.72,55.48,55.131,54.677,54.207,44.067
2.64,3.76,55.832,55.708,55.476,55.136,54.679,54.197,43.913
2.72,3.76,55.81,55.695,55.472,55.141,54.683,54.191,43.756
2.8,3.76,55.786,55.68,55.466,55.146,54.689,54.187,43.597
2.88,3.76,55.76,55.664,55.459,55.151,54.696,54.186,43.436
2.96,3.76,55.733,55.645,55.45,55.154,54.703,54.187,43.273
3.04,3.76,55.712,55.642,55.44,55.173,54.74,54.228,43.108
3.12,3.76,55.696,55.645,55.452,55.196,54.783,54.277,42.942
3.2,3.76,55.676,55.644,55.467,55.214,54.823,54.326,42.774
3.28,3.76,55.652,55.639,55.478,55.229,54.86,54.373,42.604
3.36,3.76,55.62,55.628,55.484,55.238,54.893,54.419,42.433
3.44,3.76,55.583,55.612,55.484,55.24,54.922,54.461,42.261
3.52,3.76,55.543,55.59,55.479,55.251,54.945,54.5,42.088
3.6,3.76,55.499,55.552,55.468,55.259,54.963,54.535,41.915
3.68,3.76,55.45,55.506,55.45,55.261,54.975,54.565,41.74
3.76,3.76,55.346,55.455,55.425,55.259,54.98,54.589,41.565
3.84,3.76,55.241,55.399,55.392,55.251,54.966,54.608,41.389
3.92,3.76,55.167,55.339,55.336,55.238,54.961,54.62,41.213
4,3.76,55.098,55.266,55.276,55.218,54.952,54.627,41.036
4.08,3.76,55.027,55.145,55.211,55.193,54.939,54.627,40.86
4.16,3.76,54.954,55.028,55.141,55.162,54.922,54.62,40.683
4.24,3.76,54.896,54.947,55.067,55.124,54.901,54.59,40.506
4.32,3.76,54.86,54.863,54.989,55.08,54.875,54.565,40.329
4.4,3.76,54.825,54.776,54.864,55.029,54.844,54.539,40.152
4.48,3.76,54.789,54.687,54.732,54.963,54.808,54.511,39.975
4.56,3.76,54.753,54.595,54.626,54.883,54.768,54.479,39.799
4.64,3.76,54.717,54.53,54.528,54.799,54.721,54.445,39.623
4.72,3.76,54.678,54.471,54.428,54.71,54.669,54.408,39.447
4.8,3.76,54.637,54.413,54.324,54.617,54.612,54.367,39.271
4.88,3.76,54.595,54.355,54.219,54.52,54.548,54.323,39.097
4.96,3.76,54.549,54.297,54.111,54.419,54.479,54.275,38.922
5.04,3.76,54.499,54.238,54.004,54.314,54.404,54.223,38.748
5.12,3.76,54.445,54.178,53.922,54.16,54.316,54.167,38.575
5.2,3.76,54.387,54.116,53.84,54.004,54.213,54.107,38.402
5.28,3.76,54.324,54.052,53.758,53.878,54.105,54.043,38.23
5.36,3.76,54.256,53.986,53.676,53.757,53.994,53.974,38.059
5.44,3.76,54.182,53.916,53.595,53.633,53.878,53.9,37.888
5.52,3.76,54.101,53.843,53.512,53.507,53.759,53.821,37.719
5.6,3.76,54.016,53.766,53.428,53.378,53.635,53.737,37.549
5.68,3.76,53.892,53.685,53.343,53.247,53.508,53.649,37.381
5.76,3.76,53.76,53.599,53.257,53.113,53.377,53.555,37.214
5.84,3.76,53.625,53.508,53.168,52.978,53.22,53.455,37.047
5.92,3.76,53.485,53.412,53.077,52.84,53.035,53.349,36.881
6,3.76,53.342,53.311,52.984,52.702,52.862,53.219,36.716
-6,3.84,42.767,42.978,43.241,43.613,43.926,44.231,45.332
-5.92,3.84,42.923,43.134,43.397,43.768,44.08,44.385,45.414
-5.84,3.84,43.079,43.29,43.552,43.923,44.235,44.54,45.495
-5.76,3.84,43.236,43.446,43.708,44.078,44.39,44.694,45.574
-5.68,3.84,43.392,43.602,43.864,44.234,44.545,44.85,45.653
-5.6,3.84,43.548,43.758,44.02,44.39,44.701,45.005,45.729
-5.52,3.84,43.706,43.916,44.177,44.547,44.858,45.161,45.805
-5.44,3.84,43.865,44.074,44.334,44.704,45.014,45.318,45.878
-5.36,3.84,44.025,44.233,44.493,44.861,45.172,45.475,45.95
-5.28,3.84,44.185,44.393,44.652,45.019,45.33,45.633,46.019
-5.2,3.84,44.347,44.553,44.812,45.179,45.488,45.792,46.086
-5.12,3.84,44.509,44.715,44.973,45.339,45.648,45.951,46.151
-5.04,3.84,44.672,44.878,45.135,45.5,45.808,46.11,46.212
-4.96,3.84,44.836,45.041,45.298,45.661,45.969,46.271,46.271
-4.88,3.84,45.001,45.206,45.461,45.824,46.131,46.432,46.327
-4.8,3.84,45.167,45.371,45.625,45.987,46.293,46.594,46.38
-4.72,3.84,45.334,45.536,45.79,46.151,46.456,46.756,46.405
-4.64,3.84,45.501,45.703,45.956,46.316,46.62,46.92,46.41
-4.56,3.84,45.669,45.87,46.123,46.482,46.785,47.084,46.411
-4.48,3.84,45.838,46.039,46.29,46.648,46.95,47.248,46.409
-4.4,3.84,46.008,46.207,46.458,46.815,47.116,47.413,46.403
-4.32,3.84,46.178,46.377,46.626,46.982,47.283,47.579,46.394
-4.24,3.84,46.349,46.547,46.795,47.15,47.45,47.745,46.382
-4.16,3.84,46.52,46.717,46.965,47.318,47.617,47.912,46.368
-4.08,3.84,46.692,46.889,47.135,47.487,47.785,48.08,46.351
-4,3.84,46.865,47.06,47.306,47.657,47.954,48.247,46.333
-3.92,3.84,47.038,47.232,47.477,47.826,48.123,48.415,46.314
-3.84,3.84,47.211,47.405,47.648,47.996,48.291,48.583,46.294
-3.76,3.84,47.385,47.577,47.82,48.166,48.461,48.752,46.273
-3.68,3.84,47.559,47.75,47.992,48.337,48.63,48.92,46.253
-3.6,3.84,47.733,47.924,48.164,48.507,48.8,49.089,46.232
-3.52,3.84,47.908,48.097,48.336,48.678,48.969,49.258,46.212
-3.44,3.84,48.082,48.27,48.508,48.849,49.138,49.426,46.193
-3.36,3.84,48.257,48.444,48.68,49.019,49.308,49.594,46.175
-3.28,3.84,48.432,48.617,48.852,49.189,49.477,49.763,46.158
-3.2,3.84,48.607,48.79,49.023,49.359,49.645,49.93,46.142
-3.12,3.84,48.781,48.963,49.195,49.529,49.814,50.098,46.141
-3.04,3.84,48.955,49.136,49.366,49.698,49.981,50.264,46.115
-2.96,3.84,49.129,49.308,49.536,49.866,50.148,50.43,46.078
-2.88,3.84,49.302,49.48,49.706,50.034,50.315,50.596,46.037
-2.8,3.84,49.475,49.651,49.875,50.201,50.48,50.76,45.99
-2.72,3.84,49.647,49.821,50.043,50.367,50.645,50.923,45.939
-2.64,3.84,49.819,49.991,50.211,50.532,50.808,51.085,45.883
-2.56,3.84,49.99,50.16,50.377,50.695,50.97,51.246,45.823
-2.48,3.84,50.159,50.327,50.543,50.858,51.131,51.406,45.761
-2.4,3.84,50.328,50.494,50.707,51.019,51.29,51.564,45.697
-2.32,3.84,50.496,50.659,50.869,51.179,51.448,51.72,45.632
-2.24,3.84,50.662,50.823,51.03,51.336,51.604,51.874,45.567
-2.16,3.84,50.827,50.985,51.189,51.492,51.757,52.026,45.505
-2.08,3.84,50.991,51.145,51.346,51.645,51.908,52.176,45.446
-2,3.84,51.152,51.304,51.502,51.797,52.057,52.323,45.393
-1.92,3.84,51.313,51.461,51.655,51.946,52.204,52.468,45.346
-1.84,3.84,51.472,51.617,51.806,52.093,52.348,52.61,45.307
-1.76,3.84,51.629,51.77,51.956,52.238,52.49,52.75,45.278
-1.68,3.84,51.784,51.922,52.103,52.38,52.629,52.886,45.278
-1.6,3.84,51.938,52.071,52.248,52.519,52.765,53.02,45.3
-1.52,3.84,52.091,52.219,52.39,52.656,52.898,53.15,45.328
-1.44,3.84,52.241,52.364,52.53,52.79,53.028,53.277,45.343
-1.36,3.84,52.389,52.508,52.668,52.921,53.154,53.401,45.347
-1.28,3.84,52.536,52.649,52.803,53.049,53.278,53.521,45.356
-1.2,3.84,52.681,52.788,52.935,53.173,53.397,53.637,45.37
-1.12,3.84,52.824,52.925,53.065,53.295,53.514,53.75,45.388
-1.04,3.84,52.965,53.06,53.193,53.414,53.627,53.858,45.412
-0.96,3.84,53.105,53.193,53.318,53.53,53.736,53.963,45.442
-0.88,3.84,53.243,53.324,53.44,53.642,53.842,54.064,45.479
-0.8,3.84,53.379,53.452,53.561,53.752,53.944,54.16,45.523
-0.72,3.84,53.514,53.579,53.678,53.858,54.042,54.252,45.573
-0.64,3.84,53.647,53.705,53.794,53.962,54.137,54.341,45.63
-0.56,3.84,53.779,53.828,53.907,54.063,54.228,54.425,45.695
-0.48,3.84,53.91,53.95,54.018,54.161,54.316,54.506,45.765
-0.4,3.84,54.038,54.07,54.127,54.256,54.401,54.582,45.839
-0.32,3.84,54.166,54.188,54.234,54.348,54.482,54.654,45.917
-0.24,3.84,54.291,54.304,54.338,54.438,54.559,54.723,45.995
-0.16,3.84,54.415,54.419,54.441,54.525,54.634,54.787,46.07
-0.08,3.84,54.537,54.531,54.541,54.609,54.705,54.848,46.141
0,3.84,54.656,54.641,54.639,54.69,54.773,54.904,46.202
0.08,3.84,54.734,54.708,54.692,54.723,54.793,54.911,46.267
0.16,3.84,54.831,54.795,54.766,54.779,54.835,54.94,46.32
0.24,3.84,54.926,54.88,54.838,54.832,54.874,54.965,46.636
0.32,3.84,55.014,54.96,54.905,54.882,54.907,54.984,46.638
0.4,3.84,55.095,55.032,54.966,54.923,54.932,54.993,46.617
0.48,3.84,55.168,55.097,55.018,54.958,54.949,54.996,46.581
0.56,3.84,55.233,55.153,55.063,54.984,54.959,54.989,46.527
0.64,3.84,55.289,55.202,55.1,55.005,54.96,54.974,46.462
0.72,3.84,55.341,55.242,55.13,55.016,54.953,54.951,46.387
0.8,3.84,55.389,55.28,55.153,55.023,54.941,54.92,46.308
0.88,3.84,55.432,55.315,55.173,55.023,54.922,54.884,46.227
0.96,3.84,55.47,55.344,55.192,55.017,54.899,54.841,46.142
1.04,3.84,55.504,55.37,55.206,55.011,54.87,54.792,46.055
1.12,3.84,55.535,55.391,55.217,55.004,54.836,54.741,45.966
1.2,3.84,55.564,55.413,55.224,54.994,54.803,54.684,45.873
1.28,3.84,55.591,55.43,55.231,54.981,54.769,54.623,45.778
1.36,3.84,55.627,55.456,55.236,54.968,54.735,54.563,45.679
1.44,3.84,55.66,55.481,55.245,54.956,54.699,54.506,45.578
1.52,3.84,55.69,55.504,55.253,54.945,54.665,54.448,45.472
1.6,3.84,55.715,55.521,55.256,54.931,54.629,54.39,45.364
1.68,3.84,55.704,55.51,55.242,54.908,54.589,54.329,45.252
1.76,3.84,55.689,55.498,55.227,54.885,54.55,54.269,45.137
1.84,3.84,55.673,55.484,55.213,54.864,54.513,54.213,45.018
1.92,3.84,55.656,55.471,55.2,54.846,54.48,54.159,44.896
2,3.84,55.638,55.457,55.187,54.83,54.45,54.11,44.77
2.08,3.84,55.619,55.444,55.176,54.817,54.425,54.065,44.641
2.16,3.84,55.6,55.431,55.167,54.807,54.403,54.025,44.509
2.24,3.84,55.581,55.419,55.159,54.801,54.386,53.991,44.373
2.32,3.84,55.562,55.407,55.152,54.797,54.374,53.961,44.235
2.4,3.84,55.542,55.396,55.147,54.796,54.365,53.937,44.093
2.48,3.84,55.523,55.385,55.143,54.797,54.361,53.918,43.949
2.56,3.84,55.503,55.373,55.139,54.8,54.359,53.903,43.801
2.64,3.84,55.483,55.362,55.135,54.804,54.36,53.892,43.652
2.72,3.84,55.461,55.349,55.131,54.809,54.364,53.885,43.5
2.8,3.84,55.439,55.335,55.126,54.814,54.37,53.881,43.345
2.88,3.84,55.414,55.32,55.119,54.819,54.376,53.88,43.189
2.96,3.84,55.388,55.302,55.111,54.823,54.383,53.88,43.03
3.04,3.84,55.365,55.292,55.101,54.836,54.409,53.908,42.87
3.12,3.84,55.35,55.296,55.105,54.858,54.451,53.955,42.708
3.2,3.84,55.331,55.296,55.121,54.877,54.491,54.003,42.544
3.28,3.84,55.308,55.292,55.132,54.892,54.528,54.049,42.379
3.36,3.84,55.28,55.283,55.139,54.903,54.561,54.094,42.212
3.44,3.84,55.246,55.269,55.142,54.903,54.591,54.137,42.045
3.52,3.84,55.208,55.25,55.138,54.915,54.615,54.176,41.876
3.6,3.84,55.166,55.219,55.129,54.924,54.634,54.211,41.706
3.68,3.84,55.12,55.175,55.113,54.928,54.648,54.242,41.536
3.76,3.84,55.035,55.127,55.092,54.927,54.655,54.267,41.365
3.84,3.84,54.93,55.074,55.063,54.921,54.643,54.287,41.193
3.92,3.84,54.848,55.017,55.013,54.909,54.639,54.302,41.021
4,3.84,54.782,54.955,54.956,54.892,54.631,54.31,40.848
4.08,3.84,54.713,54.843,54.894,54.869,54.62,54.312,40.675
4.16,3.84,54.643,54.727,54.827,54.84,54.604,54.307,40.502
4.24,3.84,54.576,54.639,54.756,54.805,54.585,54.289,40.329
4.32,3.84,54.541,54.557,54.681,54.763,54.56,54.258,40.156
4.4,3.84,54.506,54.473,54.573,54.716,54.532,54.234,39.983
4.48,3.84,54.472,54.387,54.442,54.657,54.498,54.207,39.809
4.56,3.84,54.437,54.298,54.328,54.58,54.459,54.177,39.636
4.64,3.84,54.401,54.223,54.233,54.498,54.415,54.143,39.464
4.72,3.84,54.363,54.166,54.135,54.412,54.365,54.107,39.291
4.8,3.84,54.324,54.109,54.034,54.322,54.309,54.068,39.119
4.88,3.84,54.282,54.052,53.931,54.227,54.249,54.025,38.947
4.96,3.84,54.238,53.994,53.825,54.129,54.182,53.979,38.776
5.04,3.84,54.19,53.936,53.717,54.027,54.11,53.929,38.605
5.12,3.84,54.138,53.877,53.632,53.889,54.029,53.875,38.434
5.2,3.84,54.081,53.817,53.551,53.735,53.929,53.817,38.265
5.28,3.84,54.02,53.754,53.47,53.601,53.824,53.754,38.095
5.36,3.84,53.954,53.689,53.389,53.482,53.715,53.687,37.927
5.44,3.84,53.883,53.621,53.308,53.361,53.602,53.615,37.759
5.52,3.84,53.805,53.549,53.227,53.237,53.485,53.539,37.592
5.6,3.84,53.722,53.474,53.144,53.11,53.365,53.457,37.425
5.68,3.84,53.611,53.395,53.06,52.981,53.24,53.371,37.259
5.76,3.84,53.482,53.311,52.975,52.85,53.112,53.279,37.094
5.84,3.84,53.349,53.222,52.888,52.716,52.972,53.183,36.93
5.92,3.84,53.213,53.129,52.798,52.581,52.788,53.081,36.766
6,3.84,53.072,53.03,52.706,52.443,52.607,52.957,36.604
-6,3.92,42.681,42.893,43.157,43.53,43.844,44.151,45.006
-5.92,3.92,42.834,43.045,43.309,43.682,43.996,44.302,45.088
-5.84,3.92,42.986,43.198,43.461,43.834,44.148,44.454,45.169
-5.76,3.92,43.139,43.351,43.614,43.987,44.3,44.606,45.248
-5.68,3.92,43.294,43.505,43.768,44.14,44.453,44.759,45.326
-5.6,3.92,43.449,43.659,43.922,44.293,44.606,44.912,45.403
-5.52,3.92,43.605,43.814,44.076,44.447,44.76,45.066,45.478
-5.44,3.92,43.761,43.97,44.232,44.602,44.915,45.22,45.551
-5.36,3.92,43.919,44.127,44.388,44.757,45.069,45.375,45.622
-5.28,3.92,44.077,44.285,44.545,44.914,45.225,45.53,45.691
-5.2,3.92,44.237,44.444,44.703,45.071,45.381,45.686,45.758
-5.12,3.92,44.397,44.604,44.862,45.229,45.539,45.843,45.822
-5.04,3.92,44.558,44.764,45.022,45.387,45.696,46,45.884
-4.96,3.92,44.72,44.925,45.182,45.547,45.855,46.158,45.942
-4.88,3.92,44.882,45.087,45.343,45.707,46.015,46.317,45.998
-4.8,3.92,45.045,45.249,45.505,45.868,46.175,46.476,46.05
-4.72,3.92,45.21,45.413,45.668,46.029,46.336,46.636,46.073
-4.64,3.92,45.375,45.577,45.831,46.192,46.497,46.797,46.077
-4.56,3.92,45.54,45.742,45.995,46.355,46.659,46.958,46.078
-4.48,3.92,45.706,45.907,46.159,46.518,46.822,47.12,46.075
-4.4,3.92,45.873,46.073,46.324,46.682,46.985,47.283,46.07
-4.32,3.92,46.041,46.24,46.49,46.847,47.149,47.446,46.061
-4.24,3.92,46.209,46.407,46.657,47.012,47.313,47.609,46.049
-4.16,3.92,46.377,46.575,46.823,47.177,47.477,47.773,46.036
-4.08,3.92,46.546,46.743,46.99,47.343,47.642,47.937,46.02
-4,3.92,46.716,46.912,47.158,47.509,47.808,48.102,46.002
-3.92,3.92,46.886,47.081,47.326,47.676,47.973,48.267,45.984
-3.84,3.92,47.056,47.25,47.494,47.843,48.139,48.432,45.964
-3.76,3.92,47.226,47.419,47.662,48.01,48.305,48.597,45.944
-3.68,3.92,47.397,47.589,47.831,48.177,48.471,48.762,45.924
-3.6,3.92,47.568,47.759,47.999,48.344,48.637,48.927,45.904
-3.52,3.92,47.739,47.929,48.168,48.511,48.803,49.092,45.884
-3.44,3.92,47.911,48.099,48.336,48.678,48.969,49.257,45.866
-3.36,3.92,48.082,48.269,48.505,48.845,49.134,49.422,45.848
-3.28,3.92,48.253,48.438,48.673,49.011,49.3,49.586,45.831
-3.2,3.92,48.424,48.608,48.841,49.177,49.465,49.75,45.815
-3.12,3.92,48.594,48.777,49.009,49.343,49.629,49.914,45.814
-3.04,3.92,48.765,48.946,49.176,49.508,49.793,50.077,45.787
-2.96,3.92,48.935,49.114,49.342,49.673,49.956,50.239,45.751
-2.88,3.92,49.104,49.282,49.508,49.837,50.118,50.4,45.71
-2.8,3.92,49.273,49.449,49.673,49.999,50.28,50.56,45.663
-2.72,3.92,49.441,49.616,49.838,50.161,50.44,50.719,45.613
-2.64,3.92,49.609,49.781,50.001,50.322,50.599,50.877,45.558
-2.56,3.92,49.775,49.946,50.163,50.482,50.757,51.034,45.5
-2.48,3.92,49.941,50.109,50.324,50.64,50.913,51.189,45.439
-2.4,3.92,50.105,50.271,50.483,50.796,51.068,51.342,45.376
-2.32,3.92,50.268,50.431,50.641,50.95,51.22,51.493,45.313
-2.24,3.92,50.43,50.59,50.797,51.103,51.371,51.643,45.251
-2.16,3.92,50.591,50.748,50.952,51.255,51.52,51.79,45.191
-2.08,3.92,50.75,50.905,51.105,51.404,51.668,51.936,45.134
-2,3.92,50.908,51.059,51.256,51.551,51.812,52.079,45.083
-1.92,3.92,51.065,51.213,51.406,51.697,51.955,52.22,45.038
-1.84,3.92,51.22,51.364,51.553,51.84,52.095,52.358,45.002
-1.76,3.92,51.373,51.514,51.699,51.98,52.233,52.493,44.974
-1.68,3.92,51.525,51.662,51.842,52.119,52.368,52.626,44.978
-1.6,3.92,51.676,51.808,51.984,52.254,52.5,52.756,45
-1.52,3.92,51.824,51.952,52.122,52.387,52.629,52.882,45.028
-1.44,3.92,51.971,52.094,52.259,52.517,52.755,53.005,45.044
-1.36,3.92,52.116,52.234,52.393,52.645,52.878,53.125,45.05
-1.28,3.92,52.26,52.372,52.525,52.769,52.998,53.241,45.06
-1.2,3.92,52.402,52.508,52.654,52.891,53.115,53.354,45.074
-1.12,3.92,52.542,52.642,52.781,53.01,53.228,53.463,45.094
-1.04,3.92,52.68,52.774,52.906,53.126,53.338,53.569,45.12
-0.96,3.92,52.817,52.904,53.028,53.239,53.444,53.67,45.151
-0.88,3.92,52.953,53.033,53.148,53.349,53.547,53.768,45.188
-0.8,3.92,53.087,53.159,53.266,53.456,53.646,53.862,45.232
-0.72,3.92,53.219,53.284,53.381,53.56,53.743,53.952,45.283
-0.64,3.92,53.35,53.407,53.495,53.662,53.835,54.038,45.34
-0.56,3.92,53.48,53.528,53.606,53.76,53.925,54.121,45.403
-0.48,3.92,53.608,53.648,53.715,53.857,54.011,54.199,45.472
-0.4,3.92,53.735,53.766,53.822,53.95,54.094,54.274,45.545
-0.32,3.92,53.861,53.882,53.928,54.041,54.173,54.345,45.62
-0.24,3.92,53.984,53.997,54.031,54.129,54.25,54.412,45.696
-0.16,3.92,54.106,54.109,54.132,54.214,54.323,54.475,45.769
-0.08,3.92,54.226,54.22,54.23,54.297,54.392,54.534,45.836
0,3.92,54.343,54.328,54.327,54.378,54.459,54.59,45.894
0.08,3.92,54.419,54.393,54.378,54.409,54.479,54.596,45.955
0.16,3.92,54.514,54.479,54.451,54.464,54.52,54.624,46.005
0.24,3.92,54.607,54.563,54.522,54.517,54.559,54.649,46.317
0.32,3.92,54.694,54.641,54.588,54.566,54.591,54.668,46.318
0.4,3.92,54.774,54.712,54.648,54.607,54.617,54.678,46.295
0.48,3.92,54.845,54.776,54.699,54.642,54.634,54.681,46.258
0.56,3.92,54.909,54.831,54.744,54.668,54.644,54.675,46.204
0.64,3.92,54.964,54.879,54.78,54.688,54.645,54.661,46.139
0.72,3.92,55.014,54.919,54.811,54.701,54.64,54.639,46.064
0.8,3.92,55.063,54.957,54.833,54.708,54.63,54.61,45.987
0.88,3.92,55.105,54.991,54.853,54.709,54.612,54.576,45.906
0.96,3.92,55.141,55.02,54.872,54.703,54.59,54.534,45.822
1.04,3.92,55.174,55.044,54.886,54.697,54.562,54.487,45.737
1.12,3.92,55.204,55.065,54.896,54.691,54.529,54.437,45.648
1.2,3.92,55.232,55.085,54.903,54.68,54.496,54.382,45.557
1.28,3.92,55.258,55.102,54.909,54.668,54.463,54.322,45.464
1.36,3.92,55.292,55.127,54.913,54.655,54.429,54.264,45.367
1.44,3.92,55.323,55.15,54.921,54.642,54.394,54.207,45.267
1.52,3.92,55.352,55.172,54.928,54.631,54.36,54.15,45.165
1.6,3.92,55.375,55.187,54.929,54.615,54.324,54.092,45.059
1.68,3.92,55.363,55.175,54.914,54.591,54.283,54.031,44.95
1.76,3.92,55.348,55.162,54.899,54.568,54.244,53.972,44.837
1.84,3.92,55.331,55.148,54.884,54.547,54.207,53.916,44.722
1.92,3.92,55.314,55.134,54.87,54.528,54.173,53.863,44.603
2,3.92,55.295,55.12,54.857,54.511,54.143,53.814,44.481
2.08,3.92,55.276,55.106,54.845,54.498,54.117,53.769,44.355
2.16,3.92,55.257,55.093,54.835,54.487,54.095,53.729,44.226
2.24,3.92,55.238,55.08,54.827,54.48,54.078,53.695,44.095
2.32,3.92,55.219,55.068,54.82,54.475,54.065,53.665,43.96
2.4,3.92,55.2,55.057,54.814,54.473,54.055,53.64,43.823
2.48,3.92,55.181,55.046,54.81,54.474,54.05,53.62,43.682
2.56,3.92,55.161,55.034,54.805,54.476,54.048,53.605,43.539
2.64,3.92,55.141,55.023,54.802,54.48,54.048,53.594,43.394
2.72,3.92,55.121,55.011,54.797,54.485,54.052,53.586,43.246
2.8,3.92,55.099,54.998,54.793,54.489,54.057,53.581,43.096
2.88,3.92,55.076,54.983,54.787,54.494,54.063,53.58,42.944
2.96,3.92,55.051,54.966,54.779,54.498,54.07,53.58,42.789
3.04,3.92,55.024,54.95,54.769,54.505,54.085,53.594,42.633
3.12,3.92,55.01,54.954,54.765,54.527,54.126,53.64,42.475
3.2,3.92,54.992,54.955,54.781,54.546,54.165,53.686,42.316
3.28,3.92,54.972,54.953,54.794,54.562,54.202,53.732,42.155
3.36,3.92,54.947,54.946,54.802,54.574,54.236,53.776,41.993
3.44,3.92,54.915,54.934,54.806,54.577,54.266,53.819,41.829
3.52,3.92,54.879,54.916,54.804,54.586,54.291,53.858,41.665
3.6,3.92,54.84,54.892,54.797,54.595,54.311,53.894,41.499
3.68,3.92,54.796,54.85,54.783,54.6,54.326,53.925,41.333
3.76,3.92,54.729,54.805,54.764,54.601,54.335,53.952,41.166
3.84,3.92,54.626,54.754,54.738,54.597,54.327,53.973,40.998
3.92,3.92,54.534,54.7,54.696,54.587,54.323,53.989,40.83
4,3.92,54.471,54.642,54.642,54.572,54.316,53.999,40.661
4.08,3.92,54.405,54.547,54.582,54.551,54.306,54.002,40.492
4.16,3.92,54.336,54.432,54.518,54.524,54.292,54,40.322
4.24,3.92,54.265,54.336,54.45,54.491,54.274,53.991,40.153
4.32,3.92,54.227,54.257,54.378,54.453,54.252,53.957,39.983
4.4,3.92,54.194,54.175,54.287,54.408,54.225,53.934,39.813
4.48,3.92,54.16,54.091,54.158,54.357,54.193,53.908,39.643
4.56,3.92,54.126,54.004,54.035,54.282,54.156,53.879,39.474
4.64,3.92,54.09,53.922,53.942,54.203,54.113,53.847,39.304
4.72,3.92,54.054,53.866,53.847,54.119,54.066,53.812,39.135
4.8,3.92,54.016,53.81,53.749,54.032,54.013,53.774,38.966
4.88,3.92,53.975,53.754,53.648,53.94,53.954,53.733,38.797
4.96,3.92,53.932,53.697,53.544,53.844,53.89,53.688,38.629
5.04,3.92,53.885,53.64,53.439,53.745,53.82,53.64,38.461
5.12,3.92,53.835,53.582,53.347,53.623,53.745,53.587,38.293
5.2,3.92,53.781,53.522,53.267,53.47,53.649,53.531,38.126
5.28,3.92,53.722,53.461,53.187,53.328,53.547,53.47,37.96
5.36,3.92,53.658,53.397,53.107,53.212,53.441,53.405,37.794
5.44,3.92,53.588,53.33,53.027,53.092,53.331,53.335,37.629
5.52,3.92,53.513,53.26,52.946,52.971,53.217,53.261,37.464
5.6,3.92,53.433,53.187,52.865,52.846,53.098,53.181,37.3
5.68,3.92,53.335,53.109,52.782,52.72,52.976,53.097,37.137
5.76,3.92,53.209,53.027,52.698,52.59,52.851,53.008,36.974
5.84,3.92,53.078,52.941,52.612,52.459,52.721,52.914,36.812
5.92,3.92,52.944,52.85,52.524,52.325,52.546,52.815,36.651
6,3.92,52.806,52.754,52.433,52.189,52.366,52.7,36.49
-6,4,42.591,42.804,43.069,43.444,43.76,44.068,44.687
-5.92,4,42.741,42.954,43.219,43.593,43.909,44.217,44.769
-5.84,4,42.891,43.104,43.369,43.743,44.058,44.366,44.85
-5.76,4,43.043,43.255,43.519,43.893,44.208,44.516,44.929
-5.68,4,43.195,43.406,43.67,44.043,44.359,44.666,45.007
-5.6,4,43.348,43.559,43.822,44.195,44.51,44.817,45.084
-5.52,4,43.502,43.712,43.974,44.346,44.661,44.969,45.158
-5.44,4,43.656,43.866,44.128,44.499,44.813,45.12,45.231
-5.36,4,43.812,44.021,44.282,44.653,44.966,45.273,45.302
-5.28,4,43.969,44.177,44.438,44.807,45.119,45.426,45.371
-5.2,4,44.126,44.334,44.593,44.962,45.274,45.579,45.437
-5.12,4,44.284,44.491,44.75,45.118,45.429,45.734,45.501
-5.04,4,44.443,44.649,44.907,45.274,45.584,45.889,45.562
-4.96,4,44.602,44.808,45.065,45.431,45.741,46.044,45.62
-4.88,4,44.762,44.968,45.224,45.589,45.898,46.201,45.675
-4.8,4,44.923,45.128,45.384,45.748,46.056,46.358,45.727
-4.72,4,45.085,45.289,45.544,45.907,46.214,46.516,45.747
-4.64,4,45.248,45.451,45.705,46.067,46.373,46.674,45.751
-4.56,4,45.41,45.613,45.866,46.227,46.532,46.833,45.752
-4.48,4,45.574,45.776,46.028,46.388,46.692,46.992,45.75
-4.4,4,45.738,45.939,46.191,46.549,46.853,47.152,45.744
-4.32,4,45.903,46.103,46.354,46.711,47.014,47.312,45.735
-4.24,4,46.068,46.267,46.517,46.873,47.175,47.472,45.724
-4.16,4,46.234,46.432,46.681,47.036,47.337,47.633,45.711
-4.08,4,46.4,46.597,46.845,47.199,47.499,47.795,45.695
-4,4,46.567,46.763,47.01,47.362,47.661,47.956,45.678
-3.92,4,46.733,46.929,47.174,47.525,47.824,48.118,45.66
-3.84,4,46.901,47.095,47.339,47.689,47.986,48.28,45.641
