X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.6,-5.76,49.519,49.613,49.734,49.962,41.687
-3.52,-5.76,49.627,49.72,49.839,50.062,41.697
-3.44,-5.76,49.736,49.826,49.943,50.162,41.705
-3.36,-5.76,49.844,49.932,50.046,50.262,41.713
-3.28,-5.76,49.953,50.038,50.15,50.362,41.719
-3.2,-5.76,50.061,50.144,50.253,50.462,41.719
-3.12,-5.76,50.169,50.249,50.357,50.561,41.707
-3.04,-5.76,50.277,50.355,50.46,50.66,41.693
-2.96,-5.76,50.385,50.46,50.563,50.758,41.679
-2.88,-5.76,50.493,50.565,50.665,50.856,41.664
-2.8,-5.76,50.601,50.67,50.767,50.954,41.649
-2.72,-5.76,50.708,50.775,50.869,51.051,41.632
-2.64,-5.76,50.815,50.879,50.971,51.148,41.616
-2.56,-5.76,50.923,50.983,51.072,51.245,41.598
-2.48,-5.76,51.029,51.087,51.173,51.341,41.581
-2.4,-5.76,51.136,51.191,51.274,51.436,41.563
-2.32,-5.76,51.243,51.294,51.374,51.531,41.544
-2.24,-5.76,51.349,51.397,51.474,51.626,41.526
-2.16,-5.76,51.455,51.5,51.574,51.72,41.507
-2.08,-5.76,51.56,51.602,51.673,51.813,41.488
-2,-5.76,51.666,51.704,51.772,51.906,41.469
-1.92,-5.76,51.771,51.806,51.87,51.998,41.45
-1.84,-5.76,51.876,51.907,51.968,52.09,41.431
-1.76,-5.76,51.98,52.008,52.066,52.181,41.422
-1.68,-5.76,52.084,52.109,52.162,52.272,41.416
-1.6,-5.76,52.188,52.209,52.259,52.362,41.409
-1.52,-5.76,52.291,52.309,52.355,52.451,41.401
-1.44,-5.76,52.394,52.408,52.451,52.54,41.386
-1.36,-5.76,52.497,52.507,52.546,52.628,41.363
-1.28,-5.76,52.599,52.605,52.64,52.715,41.34
-1.2,-5.76,52.701,52.703,52.734,52.802,41.317
-1.12,-5.76,52.802,52.801,52.828,52.888,41.292
-1.04,-5.76,52.903,52.897,52.921,52.974,41.267
-0.96,-5.76,53.003,52.994,53.013,53.058,41.24
-0.88,-5.76,53.103,53.09,53.105,53.143,41.213
-0.8,-5.76,53.203,53.185,53.197,53.226,41.184
-0.72,-5.76,53.301,53.28,53.288,53.309,41.153
-0.64,-5.76,53.4,53.375,53.378,53.391,41.121
-0.56,-5.76,53.498,53.469,53.468,53.473,41.087
-0.48,-5.76,53.595,53.562,53.557,53.554,41.051
-0.4,-5.76,53.692,53.655,53.646,53.635,41.012
-0.32,-5.76,53.789,53.748,53.735,53.709,40.971
-0.24,-5.76,53.885,53.841,53.824,53.781,40.928
-0.16,-5.76,53.982,53.933,53.912,53.856,40.881
-0.08,-5.76,54.078,54.024,54,53.935,40.831
0,-5.76,54.175,54.116,54.087,54.014,40.777
0.08,-5.76,54.183,54.113,54.072,53.991,40.733
0.16,-5.76,54.251,54.175,54.127,54.036,40.689
0.24,-5.76,54.329,54.247,54.193,54.092,40.807
0.32,-5.76,54.411,54.325,54.265,54.154,40.639
0.4,-5.76,54.496,54.405,54.338,54.219,40.489
0.48,-5.76,54.582,54.486,54.414,54.285,40.36
0.56,-5.76,54.67,54.569,54.491,54.352,40.24
0.64,-5.76,54.757,54.652,54.569,54.421,40.068
0.72,-5.76,54.844,54.735,54.646,54.49,39.981
0.8,-5.76,54.931,54.819,54.724,54.559,39.908
0.88,-5.76,55.022,54.902,54.802,54.629,39.833
0.96,-5.76,55.113,54.988,54.879,54.698,39.757
1.04,-5.76,55.204,55.076,54.959,54.767,39.68
1.12,-5.76,55.298,55.163,55.04,54.836,39.601
1.2,-5.76,55.401,55.251,55.122,54.905,39.52
1.28,-5.76,55.504,55.337,55.203,54.976,39.438
1.36,-5.76,55.609,55.435,55.285,55.049,39.355
1.44,-5.76,55.716,55.536,55.367,55.122,39.271
1.52,-5.76,55.824,55.639,55.449,55.194,39.185
1.6,-5.76,55.932,55.744,55.548,55.266,39.097
1.68,-5.76,56.027,55.85,55.648,55.34,39.009
1.76,-5.76,56.12,55.956,55.75,55.414,38.919
1.84,-5.76,56.219,56.056,55.85,55.486,38.829
1.92,-5.76,56.321,56.156,55.948,55.558,38.736
2,-5.76,56.425,56.258,56.046,55.64,38.643
2.08,-5.76,56.528,56.36,56.147,55.731,38.549
2.16,-5.76,56.633,56.464,56.248,55.825,38.454
2.24,-5.76,56.727,56.569,56.352,55.921,38.358
2.32,-5.76,56.82,56.674,56.456,56.019,38.26
2.4,-5.76,56.913,56.781,56.563,56.119,38.162
2.48,-5.76,57.007,56.888,56.67,56.222,38.063
2.56,-5.76,57.103,56.987,56.779,56.327,37.963
2.64,-5.76,57.199,57.081,56.89,56.435,37.862
2.72,-5.76,57.296,57.177,57.001,56.545,37.76
2.8,-5.76,57.394,57.273,57.114,56.658,37.658
2.88,-5.76,57.494,57.371,57.229,56.773,37.555
2.96,-5.76,57.594,57.47,57.331,56.89,37.451
3.04,-5.76,57.696,57.57,57.431,57.009,37.346
3.12,-5.76,57.799,57.671,57.531,57.13,37.241
3.2,-5.76,57.904,57.773,57.633,57.253,37.135
3.28,-5.76,58.009,57.877,57.736,57.378,37.029
3.36,-5.76,58.117,57.982,57.841,57.504,36.922
3.44,-5.76,58.225,58.088,57.946,57.632,36.815
3.52,-5.76,58.335,58.195,58.052,57.761,36.707
3.6,-5.76,58.446,58.304,58.16,57.891,36.599
3.68,-5.76,58.559,58.414,58.269,58.022,36.49
3.76,-5.76,58.677,58.525,58.379,58.142,36.381
3.84,-5.76,58.81,58.638,58.49,58.254,36.272
3.92,-5.76,58.946,58.752,58.602,58.367,36.162
4,-5.76,59.084,58.867,58.716,58.481,36.052
4.08,-5.76,59.224,58.983,58.831,58.596,35.942
4.16,-5.76,59.366,59.1,58.947,58.712,35.832
4.24,-5.76,59.51,59.234,59.064,58.829,35.721
4.32,-5.76,59.657,59.373,59.183,58.946,35.61
4.4,-5.76,59.805,59.515,59.302,59.065,35.499
4.48,-5.76,59.954,59.659,59.423,59.184,35.388
4.56,-5.76,60.106,59.806,59.545,59.304,35.277
4.64,-5.76,60.258,59.955,59.668,59.425,35.166
4.72,-5.76,60.412,60.105,59.795,59.546,35.055
4.8,-5.76,60.567,60.258,59.94,59.669,34.943
4.88,-5.76,60.723,60.413,60.087,59.792,34.832
4.96,-5.76,60.88,60.569,60.236,59.916,34.721
5.04,-5.76,61.036,60.727,60.388,60.042,34.609
5.12,-5.76,61.194,60.886,60.542,60.168,34.498
5.2,-5.76,61.351,61.047,60.698,60.295,34.387
5.28,-5.76,61.508,61.208,60.857,60.423,34.276
5.36,-5.76,61.665,61.371,61.017,60.552,34.165
5.44,-5.76,61.821,61.534,61.18,60.682,34.054
5.52,-5.76,61.967,61.697,61.344,60.813,33.944
5.6,-5.76,62.113,61.861,61.51,60.944,33.833
5.68,-5.76,62.259,62.024,61.677,61.077,33.723
5.76,-5.76,62.405,62.188,61.845,61.21,33.612
5.84,-5.76,62.551,62.351,62.015,61.355,33.502
5.92,-5.76,62.697,62.513,62.186,61.511,33.393
6,-5.76,62.842,62.674,62.357,61.669,33.283
-6,-5.68,46.38,46.525,46.692,46.996,41.364
-5.92,-5.68,46.484,46.627,46.794,47.096,41.387
-5.84,-5.68,46.589,46.731,46.896,47.196,41.41
-5.76,-5.68,46.693,46.834,46.998,47.297,41.432
-5.68,-5.68,46.798,46.938,47.101,47.398,41.454
-5.6,-5.68,46.904,47.042,47.204,47.499,41.475
-5.52,-5.68,47.009,47.146,47.307,47.6,41.496
-5.44,-5.68,47.115,47.251,47.411,47.702,41.517
-5.36,-5.68,47.221,47.356,47.514,47.804,41.537
-5.28,-5.68,47.328,47.461,47.618,47.905,41.557
-5.2,-5.68,47.435,47.566,47.722,48.007,41.576
-5.12,-5.68,47.542,47.672,47.827,48.11,41.594
-5.04,-5.68,47.649,47.778,47.931,48.212,41.612
-4.96,-5.68,47.757,47.884,48.036,48.315,41.63
-4.88,-5.68,47.864,47.99,48.141,48.417,41.647
-4.8,-5.68,47.972,48.097,48.246,48.52,41.663
-4.72,-5.68,48.081,48.204,48.351,48.623,41.68
-4.64,-5.68,48.189,48.31,48.456,48.726,41.695
-4.56,-5.68,48.298,48.417,48.562,48.828,41.71
-4.48,-5.68,48.407,48.524,48.667,48.931,41.727
-4.4,-5.68,48.515,48.632,48.773,49.034,41.743
-4.32,-5.68,48.625,48.739,48.879,49.137,41.76
-4.24,-5.68,48.734,48.846,48.984,49.24,41.775
-4.16,-5.68,48.843,48.954,49.09,49.343,41.79
-4.08,-5.68,48.953,49.061,49.196,49.446,41.805
-4,-5.68,49.062,49.169,49.302,49.549,41.818
-3.92,-5.68,49.172,49.277,49.407,49.651,41.831
-3.84,-5.68,49.281,49.384,49.513,49.754,41.844
-3.76,-5.68,49.391,49.492,49.619,49.856,41.855
-3.68,-5.68,49.501,49.599,49.724,49.958,41.866
-3.6,-5.68,49.61,49.707,49.83,50.06,41.876
-3.52,-5.68,49.72,49.814,49.935,50.162,41.885
-3.44,-5.68,49.83,49.922,50.04,50.264,41.893
-3.36,-5.68,49.94,50.029,50.145,50.365,41.901
-3.28,-5.68,50.049,50.136,50.25,50.466,41.907
-3.2,-5.68,50.159,50.243,50.355,50.567,41.907
-3.12,-5.68,50.268,50.35,50.46,50.668,41.894
-3.04,-5.68,50.377,50.457,50.564,50.768,41.881
-2.96,-5.68,50.487,50.564,50.668,50.868,41.866
-2.88,-5.68,50.596,50.67,50.772,50.967,41.851
-2.8,-5.68,50.705,50.776,50.875,51.066,41.835
-2.72,-5.68,50.813,50.882,50.979,51.164,41.818
-2.64,-5.68,50.922,50.988,51.082,51.263,41.801
-2.56,-5.68,51.03,51.093,51.184,51.36,41.783
-2.48,-5.68,51.139,51.198,51.286,51.458,41.765
-2.4,-5.68,51.246,51.303,51.388,51.554,41.746
-2.32,-5.68,51.354,51.408,51.49,51.65,41.727
-2.24,-5.68,51.462,51.512,51.591,51.746,41.708
-2.16,-5.68,51.569,51.616,51.692,51.841,41.689
-2.08,-5.68,51.676,51.719,51.792,51.936,41.669
-2,-5.68,51.782,51.823,51.892,52.03,41.65
-1.92,-5.68,51.888,51.925,51.991,52.123,41.63
-1.84,-5.68,51.994,52.028,52.09,52.216,41.611
-1.76,-5.68,52.1,52.13,52.189,52.308,41.601
-1.68,-5.68,52.205,52.232,52.287,52.4,41.595
-1.6,-5.68,52.31,52.333,52.385,52.491,41.588
-1.52,-5.68,52.415,52.434,52.482,52.581,41.58
-1.44,-5.68,52.519,52.534,52.578,52.671,41.564
-1.36,-5.68,52.622,52.634,52.675,52.76,41.542
-1.28,-5.68,52.726,52.733,52.77,52.849,41.519
-1.2,-5.68,52.829,52.832,52.865,52.936,41.495
-1.12,-5.68,52.931,52.931,52.96,53.023,41.47
-1.04,-5.68,53.033,53.029,53.054,53.11,41.445
-0.96,-5.68,53.135,53.126,53.147,53.196,41.418
-0.88,-5.68,53.236,53.224,53.24,53.281,41.391
-0.8,-5.68,53.336,53.32,53.333,53.365,41.362
-0.72,-5.68,53.436,53.416,53.424,53.449,41.331
-0.64,-5.68,53.536,53.512,53.516,53.532,41.299
-0.56,-5.68,53.635,53.606,53.606,53.615,41.265
-0.48,-5.68,53.733,53.701,53.697,53.696,41.229
-0.4,-5.68,53.831,53.795,53.786,53.778,41.19
-0.32,-5.68,53.928,53.888,53.876,53.856,41.149
-0.24,-5.68,54.025,53.982,53.966,53.929,41.105
-0.16,-5.68,54.122,54.075,54.055,54.001,41.058
-0.08,-5.68,54.22,54.167,54.143,54.081,41.008
0,-5.68,54.318,54.259,54.231,54.16,40.954
0.08,-5.68,54.326,54.257,54.217,54.137,40.91
0.16,-5.68,54.395,54.32,54.272,54.182,40.866
0.24,-5.68,54.474,54.393,54.338,54.239,40.984
0.32,-5.68,54.557,54.471,54.411,54.302,40.815
0.4,-5.68,54.643,54.552,54.485,54.367,40.664
0.48,-5.68,54.73,54.633,54.562,54.434,40.535
0.56,-5.68,54.818,54.717,54.639,54.501,40.413
0.64,-5.68,54.906,54.801,54.718,54.57,40.24
0.72,-5.68,54.994,54.885,54.796,54.64,40.152
0.8,-5.68,55.082,54.969,54.875,54.71,40.078
0.88,-5.68,55.174,55.053,54.953,54.78,40.003
0.96,-5.68,55.266,55.14,55.031,54.849,39.926
1.04,-5.68,55.358,55.228,55.111,54.919,39.847
1.12,-5.68,55.45,55.317,55.193,54.988,39.767
1.2,-5.68,55.551,55.405,55.275,55.058,39.686
1.28,-5.68,55.655,55.493,55.357,55.129,39.603
1.36,-5.68,55.761,55.585,55.44,55.202,39.518
1.44,-5.68,55.869,55.687,55.523,55.276,39.433
1.52,-5.68,55.978,55.791,55.606,55.349,39.345
1.6,-5.68,56.087,55.897,55.698,55.422,39.257
1.68,-5.68,56.183,56.003,55.8,55.496,39.167
1.76,-5.68,56.276,56.111,55.902,55.57,39.077
1.84,-5.68,56.377,56.211,56.003,55.644,38.984
1.92,-5.68,56.48,56.313,56.101,55.716,38.891
2,-5.68,56.585,56.416,56.201,55.79,38.797
2.08,-5.68,56.69,56.519,56.302,55.882,38.701
2.16,-5.68,56.796,56.624,56.405,55.977,38.604
2.24,-5.68,56.897,56.73,56.51,56.073,38.507
2.32,-5.68,56.991,56.837,56.616,56.172,38.408
2.4,-5.68,57.085,56.945,56.723,56.274,38.308
2.48,-5.68,57.181,57.054,56.833,56.378,38.208
2.56,-5.68,57.277,57.161,56.943,56.484,38.106
2.64,-5.68,57.374,57.257,57.055,56.593,38.004
2.72,-5.68,57.473,57.354,57.169,56.705,37.901
2.8,-5.68,57.572,57.452,57.284,56.819,37.797
2.88,-5.68,57.673,57.551,57.4,56.936,37.692
2.96,-5.68,57.775,57.651,57.512,57.055,37.587
3.04,-5.68,57.878,57.753,57.614,57.176,37.481
3.12,-5.68,57.982,57.855,57.716,57.3,37.374
3.2,-5.68,58.088,57.959,57.819,57.425,37.267
3.28,-5.68,58.195,58.064,57.924,57.552,37.159
3.36,-5.68,58.304,58.17,58.03,57.681,37.051
3.44,-5.68,58.413,58.278,58.137,57.812,36.942
3.52,-5.68,58.525,58.387,58.246,57.943,36.832
3.6,-5.68,58.637,58.497,58.355,58.076,36.723
3.68,-5.68,58.751,58.608,58.466,58.21,36.613
3.76,-5.68,58.865,58.721,58.577,58.343,36.502
3.84,-5.68,58.997,58.835,58.69,58.458,36.391
3.92,-5.68,59.134,58.951,58.804,58.573,36.28
4,-5.68,59.273,59.068,58.919,58.689,36.169
4.08,-5.68,59.415,59.186,59.036,58.806,36.057
4.16,-5.68,59.559,59.305,59.154,58.924,35.945
4.24,-5.68,59.705,59.43,59.273,59.043,35.833
4.32,-5.68,59.853,59.571,59.393,59.163,35.721
4.4,-5.68,60.003,59.715,59.514,59.284,35.608
4.48,-5.68,60.155,59.86,59.636,59.405,35.496
4.56,-5.68,60.308,60.008,59.76,59.528,35.383
4.64,-5.68,60.463,60.159,59.885,59.651,35.27
4.72,-5.68,60.619,60.311,60.01,59.774,35.158
4.8,-5.68,60.776,60.466,60.151,59.899,35.045
4.88,-5.68,60.934,60.622,60.299,60.024,34.932
4.96,-5.68,61.093,60.781,60.45,60.151,34.82
5.04,-5.68,61.252,60.941,60.603,60.278,34.707
5.12,-5.68,61.412,61.102,60.759,60.406,34.594
5.2,-5.68,61.572,61.265,60.917,60.535,34.482
5.28,-5.68,61.732,61.429,61.077,60.665,34.37
5.36,-5.68,61.891,61.594,61.239,60.796,34.257
5.44,-5.68,62.05,61.759,61.404,60.928,34.145
5.52,-5.68,62.203,61.925,61.57,61.061,34.033
5.6,-5.68,62.351,62.092,61.738,61.195,33.921
5.68,-5.68,62.499,62.258,61.907,61.33,33.81
5.76,-5.68,62.647,62.424,62.078,61.465,33.698
5.84,-5.68,62.795,62.59,62.25,61.602,33.587
5.92,-5.68,62.943,62.755,62.423,61.76,33.476
6,-5.68,63.091,62.92,62.597,61.919,33.365
-6,-5.6,46.438,46.584,46.753,47.059,41.559
-5.92,-5.6,46.543,46.688,46.856,47.16,41.582
-5.84,-5.6,46.648,46.792,46.959,47.262,41.604
-5.76,-5.6,46.754,46.896,47.062,47.363,41.626
-5.68,-5.6,46.86,47.001,47.166,47.465,41.648
-5.6,-5.6,46.966,47.106,47.27,47.567,41.67
-5.52,-5.6,47.073,47.212,47.374,47.67,41.69
-5.44,-5.6,47.18,47.317,47.479,47.772,41.711
-5.36,-5.6,47.287,47.423,47.583,47.875,41.731
-5.28,-5.6,47.395,47.53,47.688,47.978,41.75
-5.2,-5.6,47.503,47.636,47.794,48.082,41.769
-5.12,-5.6,47.611,47.743,47.899,48.185,41.788
-5.04,-5.6,47.719,47.85,48.005,48.289,41.806
-4.96,-5.6,47.828,47.957,48.111,48.392,41.823
-4.88,-5.6,47.937,48.065,48.217,48.496,41.84
-4.8,-5.6,48.046,48.172,48.323,48.6,41.856
-4.72,-5.6,48.156,48.28,48.429,48.704,41.873
-4.64,-5.6,48.265,48.388,48.536,48.808,41.888
-4.56,-5.6,48.375,48.496,48.643,48.912,41.903
-4.48,-5.6,48.485,48.605,48.749,49.017,41.919
-4.4,-5.6,48.595,48.713,48.856,49.121,41.936
-4.32,-5.6,48.705,48.822,48.963,49.225,41.952
-4.24,-5.6,48.816,48.93,49.07,49.329,41.968
-4.16,-5.6,48.926,49.039,49.177,49.433,41.983
-4.08,-5.6,49.037,49.148,49.284,49.538,41.997
-4,-5.6,49.148,49.257,49.391,49.642,42.01
-3.92,-5.6,49.259,49.366,49.498,49.746,42.023
-3.84,-5.6,49.37,49.474,49.605,49.85,42.035
-3.76,-5.6,49.481,49.583,49.712,49.953,42.047
-3.68,-5.6,49.592,49.692,49.819,50.057,42.057
-3.6,-5.6,49.703,49.801,49.926,50.16,42.067
-3.52,-5.6,49.814,49.91,50.033,50.263,42.076
-3.44,-5.6,49.925,50.018,50.139,50.366,42.084
-3.36,-5.6,50.036,50.127,50.246,50.469,42.091
-3.28,-5.6,50.146,50.236,50.352,50.571,42.097
-3.2,-5.6,50.257,50.344,50.458,50.674,42.098
-3.12,-5.6,50.368,50.452,50.564,50.775,42.085
-3.04,-5.6,50.479,50.56,50.669,50.877,42.071
-2.96,-5.6,50.589,50.668,50.775,50.978,42.056
-2.88,-5.6,50.7,50.776,50.88,51.079,42.04
-2.8,-5.6,50.81,50.883,50.985,51.179,42.023
-2.72,-5.6,50.92,50.99,51.089,51.279,42.006
-2.64,-5.6,51.03,51.097,51.193,51.378,41.988
-2.56,-5.6,51.139,51.204,51.297,51.477,41.97
-2.48,-5.6,51.249,51.31,51.401,51.576,41.951
-2.4,-5.6,51.358,51.417,51.504,51.674,41.932
-2.32,-5.6,51.467,51.522,51.607,51.771,41.913
-2.24,-5.6,51.576,51.628,51.709,51.868,41.893
-2.16,-5.6,51.684,51.733,51.811,51.965,41.873
-2.08,-5.6,51.792,51.838,51.912,52.06,41.853
-2,-5.6,51.9,51.942,52.014,52.156,41.833
-1.92,-5.6,52.007,52.046,52.114,52.25,41.813
-1.84,-5.6,52.115,52.15,52.214,52.344,41.793
-1.76,-5.6,52.221,52.253,52.314,52.437,41.783
-1.68,-5.6,52.328,52.356,52.413,52.53,41.776
-1.6,-5.6,52.434,52.458,52.512,52.622,41.769
-1.52,-5.6,52.54,52.56,52.61,52.714,41.762
-1.44,-5.6,52.645,52.662,52.708,52.804,41.746
-1.36,-5.6,52.75,52.763,52.805,52.895,41.723
-1.28,-5.6,52.854,52.863,52.902,52.984,41.7
-1.2,-5.6,52.958,52.963,52.998,53.073,41.676
-1.12,-5.6,53.062,53.063,53.093,53.161,41.651
-1.04,-5.6,53.165,53.162,53.189,53.248,41.625
-0.96,-5.6,53.268,53.261,53.283,53.335,41.599
-0.88,-5.6,53.37,53.359,53.377,53.421,41.571
-0.8,-5.6,53.471,53.456,53.47,53.506,41.542
-0.72,-5.6,53.572,53.553,53.563,53.591,41.511
-0.64,-5.6,53.673,53.65,53.655,53.675,41.479
-0.56,-5.6,53.773,53.746,53.747,53.758,41.445
-0.48,-5.6,53.873,53.841,53.838,53.841,41.409
-0.4,-5.6,53.972,53.936,53.929,53.923,41.37
-0.32,-5.6,54.07,54.03,54.019,54.004,41.329
-0.24,-5.6,54.168,54.125,54.109,54.079,41.285
-0.16,-5.6,54.266,54.219,54.199,54.151,41.238
-0.08,-5.6,54.364,54.312,54.289,54.228,41.188
0,-5.6,54.463,54.405,54.378,54.308,41.134
0.08,-5.6,54.471,54.402,54.363,54.285,41.089
0.16,-5.6,54.541,54.466,54.419,54.331,41.045
0.24,-5.6,54.621,54.54,54.486,54.388,41.163
0.32,-5.6,54.705,54.619,54.559,54.452,40.994
0.4,-5.6,54.792,54.7,54.634,54.517,40.842
0.48,-5.6,54.88,54.783,54.712,54.584,40.711
0.56,-5.6,54.969,54.867,54.79,54.652,40.589
0.64,-5.6,55.058,54.952,54.869,54.722,40.414
0.72,-5.6,55.147,55.037,54.948,54.791,40.326
0.8,-5.6,55.235,55.122,55.027,54.862,40.251
0.88,-5.6,55.328,55.206,55.106,54.933,40.174
0.96,-5.6,55.421,55.294,55.185,55.003,40.096
1.04,-5.6,55.514,55.383,55.266,55.073,40.017
1.12,-5.6,55.607,55.472,55.349,55.143,39.936
1.2,-5.6,55.703,55.561,55.431,55.212,39.853
1.28,-5.6,55.808,55.65,55.514,55.284,39.769
1.36,-5.6,55.915,55.739,55.597,55.358,39.684
1.44,-5.6,56.024,55.84,55.681,55.432,39.597
1.52,-5.6,56.134,55.945,55.765,55.506,39.508
1.6,-5.6,56.244,56.052,55.851,55.58,39.419
1.68,-5.6,56.341,56.159,55.953,55.654,39.328
1.76,-5.6,56.435,56.268,56.056,55.73,39.236
1.84,-5.6,56.537,56.369,56.158,55.803,39.142
1.92,-5.6,56.641,56.472,56.257,55.877,39.048
2,-5.6,56.747,56.576,56.358,55.951,38.952
2.08,-5.6,56.853,56.681,56.46,56.035,38.855
2.16,-5.6,56.96,56.787,56.564,56.13,38.757
2.24,-5.6,57.069,56.894,56.67,56.228,38.658
2.32,-5.6,57.165,57.003,56.777,56.328,38.558
2.4,-5.6,57.26,57.112,56.886,56.43,38.456
2.48,-5.6,57.357,57.223,56.997,56.535,38.354
2.56,-5.6,57.454,57.335,57.109,56.643,38.251
2.64,-5.6,57.553,57.436,57.223,56.754,38.148
2.72,-5.6,57.653,57.534,57.339,56.867,38.043
2.8,-5.6,57.753,57.634,57.456,56.983,37.937
2.88,-5.6,57.855,57.734,57.574,57.102,37.831
2.96,-5.6,57.958,57.836,57.693,57.223,37.724
3.04,-5.6,58.063,57.939,57.8,57.346,37.617
3.12,-5.6,58.169,58.043,57.904,57.472,37.508
3.2,-5.6,58.276,58.148,58.009,57.6,37.4
3.28,-5.6,58.384,58.255,58.115,57.73,37.29
3.36,-5.6,58.494,58.362,58.223,57.861,37.18
3.44,-5.6,58.605,58.472,58.332,57.994,37.07
3.52,-5.6,58.718,58.582,58.442,58.129,36.959
3.6,-5.6,58.832,58.694,58.554,58.265,36.848
3.68,-5.6,58.947,58.807,58.666,58.402,36.736
3.76,-5.6,59.064,58.921,58.779,58.539,36.624
3.84,-5.6,59.188,59.037,58.894,58.665,36.511
3.92,-5.6,59.326,59.154,59.01,58.782,36.399
4,-5.6,59.467,59.272,59.127,58.901,36.286
4.08,-5.6,59.61,59.392,59.245,59.02,36.172
4.16,-5.6,59.755,59.513,59.365,59.141,36.059
4.24,-5.6,59.903,59.634,59.486,59.262,35.945
4.32,-5.6,60.053,59.773,59.607,59.385,35.831
4.4,-5.6,60.204,59.918,59.73,59.508,35.718
4.48,-5.6,60.358,60.065,59.855,59.631,35.604
4.56,-5.6,60.514,60.215,59.98,59.756,35.489
4.64,-5.6,60.67,60.367,60.106,59.881,35.375
4.72,-5.6,60.829,60.521,60.234,60.007,35.261
4.8,-5.6,60.988,60.678,60.367,60.134,35.147
4.88,-5.6,61.149,60.836,60.517,60.262,35.033
4.96,-5.6,61.31,60.997,60.669,60.39,34.919
5.04,-5.6,61.472,61.159,60.824,60.519,34.805
5.12,-5.6,61.634,61.322,60.981,60.65,34.691
5.2,-5.6,61.797,61.487,61.14,60.781,34.577
5.28,-5.6,61.959,61.654,61.302,60.913,34.463
5.36,-5.6,62.121,61.821,61.466,61.046,34.35
5.44,-5.6,62.283,61.989,61.633,61.18,34.236
5.52,-5.6,62.443,62.158,61.801,61.315,34.123
5.6,-5.6,62.593,62.327,61.971,61.451,34.01
5.68,-5.6,62.744,62.496,62.142,61.588,33.897
5.76,-5.6,62.894,62.665,62.316,61.725,33.784
5.84,-5.6,63.044,62.833,62.49,61.864,33.672
5.92,-5.6,63.194,63.001,62.666,62.015,33.56
6,-5.6,63.344,63.169,62.842,62.176,33.448
-6,-5.52,46.496,46.643,46.813,47.122,41.756
-5.92,-5.52,46.602,46.748,46.917,47.224,41.779
-5.84,-5.52,46.708,46.853,47.021,47.327,41.801
-5.76,-5.52,46.815,46.959,47.126,47.43,41.824
-5.68,-5.52,46.922,47.064,47.231,47.533,41.845
-5.6,-5.52,47.029,47.171,47.336,47.636,41.866
-5.52,-5.52,47.137,47.277,47.441,47.739,41.887
-5.44,-5.52,47.245,47.384,47.547,47.843,41.908
-5.36,-5.52,47.353,47.491,47.653,47.947,41.927
-5.28,-5.52,47.462,47.598,47.759,48.051,41.947
-5.2,-5.52,47.571,47.706,47.865,48.156,41.966
-5.12,-5.52,47.68,47.814,47.972,48.26,41.984
-5.04,-5.52,47.79,47.922,48.079,48.365,42.002
-4.96,-5.52,47.9,48.031,48.186,48.47,42.019
-4.88,-5.52,48.01,48.139,48.293,48.575,42.036
-4.8,-5.52,48.12,48.248,48.4,48.68,42.052
-4.72,-5.52,48.231,48.357,48.508,48.786,42.068
-4.64,-5.52,48.342,48.466,48.616,48.891,42.084
-4.56,-5.52,48.453,48.576,48.724,48.997,42.099
-4.48,-5.52,48.564,48.685,48.832,49.102,42.115
-4.4,-5.52,48.675,48.795,48.94,49.208,42.131
-4.32,-5.52,48.787,48.905,49.048,49.313,42.147
-4.24,-5.52,48.898,49.015,49.156,49.419,42.163
-4.16,-5.52,49.01,49.125,49.265,49.524,42.178
-4.08,-5.52,49.122,49.235,49.373,49.63,42.192
-4,-5.52,49.234,49.345,49.481,49.735,42.205
-3.92,-5.52,49.346,49.455,49.59,49.841,42.218
-3.84,-5.52,49.459,49.565,49.698,49.946,42.23
-3.76,-5.52,49.571,49.676,49.806,50.051,42.241
-3.68,-5.52,49.683,49.786,49.915,50.156,42.251
-3.6,-5.52,49.796,49.896,50.023,50.261,42.261
-3.52,-5.52,49.908,50.006,50.131,50.365,42.27
-3.44,-5.52,50.02,50.116,50.239,50.47,42.278
-3.36,-5.52,50.132,50.226,50.346,50.574,42.284
-3.28,-5.52,50.245,50.336,50.454,50.677,42.29
-3.2,-5.52,50.357,50.445,50.561,50.781,42.291
-3.12,-5.52,50.469,50.555,50.669,50.884,42.278
-3.04,-5.52,50.581,50.664,50.776,50.987,42.264
-2.96,-5.52,50.693,50.774,50.882,51.09,42.248
-2.88,-5.52,50.804,50.883,50.989,51.192,42.232
-2.8,-5.52,50.916,50.991,51.095,51.293,42.215
-2.72,-5.52,51.027,51.1,51.201,51.395,42.197
-2.64,-5.52,51.138,51.208,51.306,51.495,42.179
-2.56,-5.52,51.249,51.316,51.411,51.596,42.16
-2.48,-5.52,51.36,51.424,51.516,51.695,42.141
-2.4,-5.52,51.471,51.531,51.621,51.795,42.121
-2.32,-5.52,51.581,51.638,51.725,51.894,42.101
-2.24,-5.52,51.691,51.745,51.828,51.992,42.08
-2.16,-5.52,51.801,51.852,51.932,52.089,42.06
-2.08,-5.52,51.91,51.958,52.034,52.186,42.04
