X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
5.76,3.52,67.725,67.472,67.163,66.92,36.073
5.84,3.52,67.95,67.714,67.407,67.14,35.921
5.92,3.52,68.17,67.958,67.656,67.363,35.77
6,3.52,68.388,68.203,67.908,67.589,35.62
-6,3.6,47.578,47.763,47.961,48.302,49.685
-5.92,3.6,47.722,47.907,48.105,48.445,49.669
-5.84,3.6,47.867,48.052,48.249,48.589,49.651
-5.76,3.6,48.008,48.192,48.389,48.728,49.634
-5.68,3.6,48.148,48.331,48.528,48.866,49.616
-5.6,3.6,48.287,48.47,48.666,49.004,49.598
-5.52,3.6,48.426,48.609,48.805,49.143,49.579
-5.44,3.6,48.566,48.749,48.944,49.281,49.561
-5.36,3.6,48.707,48.889,49.083,49.42,49.543
-5.28,3.6,48.847,49.029,49.224,49.559,49.525
-5.2,3.6,48.989,49.17,49.364,49.699,49.506
-5.12,3.6,49.131,49.311,49.505,49.84,49.488
-5.04,3.6,49.274,49.453,49.647,49.981,49.47
-4.96,3.6,49.417,49.597,49.789,50.123,49.452
-4.88,3.6,49.562,49.741,49.933,50.266,49.433
-4.8,3.6,49.708,49.885,50.077,50.409,49.415
-4.72,3.6,49.854,50.031,50.222,50.552,49.397
-4.64,3.6,50.002,50.178,50.368,50.697,49.378
-4.56,3.6,50.15,50.325,50.514,50.842,49.36
-4.48,3.6,50.299,50.474,50.662,50.989,49.341
-4.4,3.6,50.449,50.623,50.81,51.135,49.321
-4.32,3.6,50.6,50.772,50.959,51.283,49.303
-4.24,3.6,50.751,50.923,51.109,51.431,49.284
-4.16,3.6,50.904,51.074,51.259,51.58,49.263
-4.08,3.6,51.057,51.226,51.41,51.73,49.241
-4,3.6,51.21,51.379,51.562,51.88,49.222
-3.92,3.6,51.365,51.532,51.714,52.031,49.204
-3.84,3.6,51.52,51.686,51.867,52.182,49.186
-3.76,3.6,51.675,51.841,52.02,52.334,49.166
-3.68,3.6,51.831,51.996,52.174,52.486,49.146
-3.6,3.6,51.988,52.151,52.328,52.638,49.124
-3.52,3.6,52.145,52.307,52.483,52.791,49.103
-3.44,3.6,52.302,52.463,52.637,52.943,49.08
-3.36,3.6,52.46,52.619,52.792,53.096,49.056
-3.28,3.6,52.618,52.776,52.948,53.25,49.032
-3.2,3.6,52.776,52.932,53.103,53.403,49.006
-3.12,3.6,52.935,53.089,53.258,53.556,48.98
-3.04,3.6,53.093,53.246,53.413,53.708,48.952
-2.96,3.6,53.251,53.402,53.568,53.861,48.924
-2.88,3.6,53.409,53.559,53.723,54.013,48.894
-2.8,3.6,53.567,53.715,53.878,54.165,48.863
-2.72,3.6,53.725,53.871,54.032,54.316,48.831
-2.64,3.6,53.883,54.026,54.185,54.467,48.776
-2.56,3.6,54.04,54.181,54.338,54.617,48.719
-2.48,3.6,54.196,54.335,54.49,54.766,48.661
-2.4,3.6,54.352,54.489,54.641,54.913,48.601
-2.32,3.6,54.507,54.642,54.792,55.06,48.54
-2.24,3.6,54.661,54.793,54.941,55.206,48.477
-2.16,3.6,54.815,54.944,55.089,55.35,48.414
-2.08,3.6,54.967,55.094,55.236,55.493,48.351
-2,3.6,55.118,55.242,55.381,55.634,48.287
-1.92,3.6,55.268,55.389,55.525,55.773,48.223
-1.84,3.6,55.417,55.534,55.668,55.911,48.16
-1.76,3.6,55.564,55.678,55.808,56.046,48.098
-1.68,3.6,55.71,55.821,55.947,56.18,48.037
-1.6,3.6,55.855,55.961,56.084,56.311,47.977
-1.52,3.6,55.998,56.1,56.219,56.44,47.919
-1.44,3.6,56.139,56.237,56.352,56.566,47.849
-1.36,3.6,56.278,56.372,56.483,56.691,47.77
-1.28,3.6,56.416,56.505,56.612,56.812,47.711
-1.2,3.6,56.552,56.636,56.738,56.931,47.657
-1.12,3.6,56.686,56.766,56.862,57.047,47.604
-1.04,3.6,56.818,56.893,56.984,57.16,47.552
-0.96,3.6,56.948,57.018,57.104,57.271,47.502
-0.88,3.6,57.077,57.141,57.221,57.379,47.452
-0.8,3.6,57.203,57.262,57.337,57.484,47.404
-0.72,3.6,57.328,57.381,57.449,57.587,47.357
-0.64,3.6,57.451,57.498,57.56,57.686,47.312
-0.56,3.6,57.573,57.613,57.669,57.784,47.267
-0.48,3.6,57.693,57.726,57.775,57.878,47.222
-0.4,3.6,57.811,57.838,57.88,57.97,47.176
-0.32,3.6,57.927,57.947,57.983,58.06,47.13
-0.24,3.6,58.042,58.056,58.084,58.147,47.081
-0.16,3.6,58.156,58.162,58.183,58.233,47.029
-0.08,3.6,58.268,58.268,58.281,58.316,46.972
0,3.6,58.378,58.372,58.377,58.398,46.91
0.08,3.6,58.356,58.335,58.324,58.332,46.86
0.16,3.6,58.424,58.393,58.371,58.363,46.808
0.24,3.6,58.505,58.465,58.433,58.408,46.93
0.32,3.6,58.59,58.543,58.503,58.46,46.736
0.4,3.6,58.679,58.624,58.574,58.514,46.553
0.48,3.6,58.768,58.704,58.647,58.568,46.389
0.56,3.6,58.857,58.787,58.72,58.622,46.23
0.64,3.6,58.945,58.868,58.794,58.678,46.002
0.72,3.6,59.031,58.949,58.866,58.732,45.874
0.8,3.6,59.117,59.028,58.938,58.787,45.762
0.88,3.6,59.208,59.106,59.009,58.839,45.647
0.96,3.6,59.298,59.19,59.078,58.892,45.529
1.04,3.6,59.388,59.274,59.154,58.944,45.407
1.12,3.6,59.478,59.358,59.231,58.996,45.282
1.2,3.6,59.569,59.442,59.307,59.048,45.153
1.28,3.6,59.661,59.526,59.385,59.107,45.022
1.36,3.6,59.756,59.613,59.463,59.168,44.888
1.44,3.6,59.855,59.701,59.544,59.229,44.751
1.52,3.6,59.954,59.795,59.627,59.292,44.611
1.6,3.6,60.052,59.891,59.711,59.358,44.468
1.68,3.6,60.111,59.987,59.803,59.426,44.323
1.76,3.6,60.173,60.077,59.897,59.499,44.175
1.84,3.6,60.253,60.137,59.991,59.574,44.025
1.92,3.6,60.335,60.201,60.084,59.651,43.872
2,3.6,60.419,60.283,60.146,59.738,43.718
2.08,3.6,60.503,60.366,60.21,59.826,43.562
2.16,3.6,60.589,60.451,60.293,59.917,43.403
2.24,3.6,60.676,60.537,60.378,60.011,43.244
2.32,3.6,60.765,60.625,60.465,60.097,43.082
2.4,3.6,60.856,60.716,60.554,60.164,42.919
2.48,3.6,60.949,60.808,60.645,60.237,42.755
2.56,3.6,61.046,60.902,60.738,60.328,42.589
2.64,3.6,61.146,60.998,60.833,60.421,42.423
2.72,3.6,61.248,61.099,60.931,60.517,42.256
2.8,3.6,61.351,61.202,61.031,60.616,42.087
2.88,3.6,61.457,61.307,61.135,60.717,41.918
2.96,3.6,61.564,61.414,61.24,60.822,41.749
3.04,3.6,61.676,61.526,61.35,60.94,41.579
3.12,3.6,61.791,61.639,61.463,61.062,41.408
3.2,3.6,61.907,61.755,61.579,61.189,41.237
3.28,3.6,62.025,61.874,61.698,61.32,41.066
3.36,3.6,62.145,61.994,61.819,61.454,40.895
3.44,3.6,62.267,62.117,61.943,61.592,40.724
3.52,3.6,62.391,62.242,62.069,61.733,40.553
3.6,3.6,62.517,62.369,62.197,61.877,40.382
3.68,3.6,62.646,62.497,62.327,62.025,40.212
3.76,3.6,62.78,62.628,62.458,62.175,40.041
3.84,3.6,62.916,62.759,62.592,62.327,39.871
3.92,3.6,63.054,62.893,62.727,62.482,39.701
4,3.6,63.194,63.029,62.865,62.632,39.532
4.08,3.6,63.35,63.166,63.003,62.777,39.363
4.16,3.6,63.504,63.302,63.143,62.925,39.195
4.24,3.6,63.662,63.44,63.286,63.077,39.027
4.32,3.6,63.824,63.581,63.432,63.231,38.86
4.4,3.6,63.99,63.724,63.581,63.389,38.694
4.48,3.6,64.161,63.873,63.733,63.55,38.528
4.56,3.6,64.337,64.042,63.888,63.715,38.363
4.64,3.6,64.517,64.216,64.047,63.883,38.199
4.72,3.6,64.702,64.396,64.209,64.054,38.036
4.8,3.6,64.892,64.581,64.374,64.229,37.874
4.88,3.6,65.087,64.772,64.543,64.407,37.712
4.96,3.6,65.285,64.968,64.715,64.589,37.551
5.04,3.6,65.488,65.17,64.892,64.774,37.391
5.12,3.6,65.695,65.377,65.092,64.963,37.232
5.2,3.6,65.906,65.59,65.297,65.155,37.074
5.28,3.6,66.119,65.807,65.507,65.351,36.917
5.36,3.6,66.336,66.029,65.723,65.551,36.761
5.44,3.6,66.555,66.255,65.943,65.75,36.606
5.52,3.6,66.773,66.481,66.164,65.951,36.452
5.6,3.6,66.991,66.71,66.391,66.156,36.298
5.68,3.6,67.21,66.943,66.623,66.365,36.146
5.76,3.6,67.429,67.178,66.86,66.577,35.995
5.84,3.6,67.648,67.415,67.101,66.792,35.844
5.92,3.6,67.86,67.654,67.346,67.01,35.695
6,3.6,68.073,67.894,67.594,67.231,35.547
-6,3.68,47.548,47.733,47.93,48.269,49.329
-5.92,3.68,47.687,47.871,48.068,48.407,49.314
-5.84,3.68,47.824,48.007,48.204,48.542,49.298
-5.76,3.68,47.96,48.144,48.34,48.677,49.281
-5.68,3.68,48.097,48.279,48.475,48.812,49.265
-5.6,3.68,48.233,48.416,48.611,48.947,49.248
-5.52,3.68,48.37,48.552,48.747,49.083,49.231
-5.44,3.68,48.508,48.689,48.884,49.219,49.214
-5.36,3.68,48.646,48.827,49.021,49.356,49.197
-5.28,3.68,48.784,48.965,49.159,49.493,49.18
-5.2,3.68,48.924,49.104,49.297,49.631,49.162
-5.12,3.68,49.064,49.243,49.436,49.769,49.145
-5.04,3.68,49.205,49.383,49.575,49.908,49.128
-4.96,3.68,49.347,49.525,49.716,50.047,49.111
-4.88,3.68,49.49,49.667,49.857,50.188,49.094
-4.8,3.68,49.634,49.81,49.999,50.329,49.076
-4.72,3.68,49.778,49.953,50.142,50.47,49.059
-4.64,3.68,49.923,50.098,50.286,50.613,49.041
-4.56,3.68,50.07,50.243,50.431,50.756,49.024
-4.48,3.68,50.217,50.389,50.576,50.9,49.006
-4.4,3.68,50.364,50.536,50.722,51.044,48.987
-4.32,3.68,50.513,50.684,50.868,51.19,48.97
-4.24,3.68,50.662,50.832,51.016,51.336,48.952
-4.16,3.68,50.812,50.981,51.164,51.482,48.932
-4.08,3.68,50.963,51.13,51.312,51.629,48.912
-4,3.68,51.114,51.281,51.461,51.777,48.894
-3.92,3.68,51.266,51.431,51.611,51.925,48.877
-3.84,3.68,51.418,51.583,51.761,52.073,48.859
-3.76,3.68,51.571,51.734,51.912,52.222,48.841
-3.68,3.68,51.724,51.886,52.063,52.371,48.821
-3.6,3.68,51.878,52.039,52.214,52.52,48.801
-3.52,3.68,52.032,52.192,52.365,52.67,48.781
-3.44,3.68,52.187,52.345,52.517,52.82,48.759
-3.36,3.68,52.341,52.498,52.669,52.97,48.737
-3.28,3.68,52.496,52.652,52.821,53.12,48.713
-3.2,3.68,52.651,52.805,52.973,53.269,48.689
-3.12,3.68,52.807,52.959,53.125,53.419,48.664
-3.04,3.68,52.962,53.112,53.277,53.569,48.638
-2.96,3.68,53.117,53.266,53.429,53.718,48.61
-2.88,3.68,53.272,53.419,53.58,53.866,48.582
-2.8,3.68,53.427,53.572,53.732,54.015,48.553
-2.72,3.68,53.581,53.724,53.882,54.162,48.522
-2.64,3.68,53.735,53.876,54.032,54.309,48.469
-2.56,3.68,53.889,54.028,54.182,54.456,48.414
-2.48,3.68,54.042,54.178,54.33,54.601,48.358
-2.4,3.68,54.194,54.328,54.478,54.745,48.3
-2.32,3.68,54.346,54.478,54.625,54.888,48.24
-2.24,3.68,54.497,54.626,54.771,55.03,48.18
-2.16,3.68,54.647,54.773,54.915,55.171,48.119
-2.08,3.68,54.796,54.919,55.059,55.31,48.058
-2,3.68,54.944,55.064,55.201,55.448,47.996
-1.92,3.68,55.091,55.208,55.341,55.584,47.935
-1.84,3.68,55.236,55.35,55.48,55.718,47.874
-1.76,3.68,55.38,55.491,55.618,55.85,47.814
-1.68,3.68,55.523,55.63,55.754,55.98,47.754
-1.6,3.68,55.664,55.768,55.887,56.108,47.697
-1.52,3.68,55.804,55.904,56.019,56.234,47.641
-1.44,3.68,55.943,56.038,56.149,56.357,47.573
-1.36,3.68,56.079,56.17,56.278,56.478,47.496
-1.28,3.68,56.214,56.301,56.404,56.597,47.438
-1.2,3.68,56.348,56.429,56.528,56.713,47.386
-1.12,3.68,56.479,56.556,56.649,56.827,47.334
-1.04,3.68,56.609,56.681,56.769,56.938,47.284
-0.96,3.68,56.737,56.804,56.887,57.047,47.234
-0.88,3.68,56.864,56.925,57.002,57.153,47.186
-0.8,3.68,56.988,57.044,57.115,57.256,47.139
-0.72,3.68,57.111,57.161,57.227,57.357,47.093
-0.64,3.68,57.233,57.276,57.336,57.455,47.048
-0.56,3.68,57.353,57.39,57.443,57.551,47.003
-0.48,3.68,57.471,57.502,57.548,57.645,46.958
-0.4,3.68,57.587,57.612,57.652,57.736,46.912
-0.32,3.68,57.703,57.721,57.754,57.825,46.865
-0.24,3.68,57.816,57.828,57.854,57.912,46.815
-0.16,3.68,57.929,57.934,57.952,57.997,46.762
-0.08,3.68,58.04,58.038,58.05,58.08,46.705
0,3.68,58.149,58.142,58.145,58.161,46.642
0.08,3.68,58.128,58.106,58.094,58.097,46.592
0.16,3.68,58.195,58.164,58.141,58.128,46.539
0.24,3.68,58.275,58.235,58.203,58.174,46.659
0.32,3.68,58.36,58.313,58.273,58.227,46.466
0.4,3.68,58.448,58.394,58.344,58.281,46.285
0.48,3.68,58.537,58.474,58.417,58.337,46.122
0.56,3.68,58.626,58.557,58.49,58.392,45.965
0.64,3.68,58.714,58.639,58.565,58.449,45.739
0.72,3.68,58.8,58.719,58.638,58.504,45.614
0.8,3.68,58.885,58.798,58.71,58.56,45.504
0.88,3.68,58.977,58.876,58.782,58.614,45.39
0.96,3.68,59.067,58.961,58.852,58.667,45.274
1.04,3.68,59.157,59.045,58.928,58.721,45.154
1.12,3.68,59.246,59.129,59.005,58.774,45.031
1.2,3.68,59.337,59.213,59.082,58.827,44.906
1.28,3.68,59.429,59.298,59.16,58.888,44.777
1.36,3.68,59.524,59.385,59.238,58.949,44.645
1.44,3.68,59.622,59.472,59.319,59.011,44.511
1.52,3.68,59.721,59.566,59.402,59.075,44.374
1.6,3.68,59.819,59.661,59.486,59.142,44.234
1.68,3.68,59.879,59.757,59.578,59.21,44.092
1.76,3.68,59.94,59.846,59.67,59.282,43.948
1.84,3.68,60.021,59.907,59.764,59.357,43.801
1.92,3.68,60.104,59.971,59.856,59.434,43.652
2,3.68,60.187,60.053,59.919,59.52,43.501
2.08,3.68,60.271,60.137,59.983,59.608,43.348
2.16,3.68,60.357,60.221,60.066,59.698,43.194
2.24,3.68,60.445,60.307,60.15,59.79,43.037
2.32,3.68,60.533,60.395,60.237,59.875,42.88
2.4,3.68,60.624,60.485,60.325,59.942,42.72
2.48,3.68,60.716,60.576,60.415,60.015,42.56
2.56,3.68,60.813,60.67,60.508,60.105,42.398
2.64,3.68,60.912,60.766,60.603,60.197,42.235
2.72,3.68,61.013,60.866,60.699,60.292,42.072
2.8,3.68,61.116,60.967,60.798,60.39,41.907
2.88,3.68,61.22,61.071,60.9,60.49,41.742
2.96,3.68,61.328,61.179,61.005,60.6,41.576
3.04,3.68,61.44,61.289,61.114,60.717,41.409
3.12,3.68,61.553,61.401,61.227,60.838,41.242
3.2,3.68,61.668,61.516,61.341,60.963,41.075
3.28,3.68,61.784,61.632,61.458,61.092,40.908
3.36,3.68,61.903,61.752,61.578,61.224,40.74
3.44,3.68,62.024,61.873,61.699,61.359,40.572
3.52,3.68,62.147,61.996,61.823,61.498,40.404
3.6,3.68,62.271,62.121,61.949,61.64,40.237
3.68,3.68,62.398,62.247,62.077,61.784,40.069
3.76,3.68,62.531,62.375,62.206,61.931,39.902
3.84,3.68,62.666,62.505,62.337,62.081,39.735
3.92,3.68,62.801,62.637,62.47,62.23,39.568
4,3.68,62.95,62.771,62.606,62.372,39.402
4.08,3.68,63.106,62.906,62.742,62.515,39.236
4.16,3.68,63.259,63.04,62.88,62.66,39.071
4.24,3.68,63.416,63.177,63.021,62.808,38.906
4.32,3.68,63.577,63.316,63.164,62.96,38.742
4.4,3.68,63.743,63.457,63.311,63.115,38.578
4.48,3.68,63.913,63.617,63.46,63.272,38.415
4.56,3.68,64.087,63.785,63.613,63.434,38.253
4.64,3.68,64.266,63.958,63.769,63.598,38.091
4.72,3.68,64.449,64.137,63.928,63.766,37.93
4.8,3.68,64.637,64.321,64.091,63.937,37.77
4.88,3.68,64.829,64.51,64.257,64.111,37.611
4.96,3.68,65.026,64.704,64.425,64.289,37.452
5.04,3.68,65.226,64.904,64.613,64.47,37.294
5.12,3.68,65.43,65.109,64.81,64.655,37.138
5.2,3.68,65.637,65.319,65.013,64.843,36.982
5.28,3.68,65.847,65.533,65.222,65.035,36.827
5.36,3.68,66.06,65.752,65.435,65.23,36.672
5.44,3.68,66.275,65.975,65.654,65.43,36.519
5.52,3.68,66.491,66.202,65.878,65.63,36.367
5.6,3.68,66.709,66.431,66.103,65.831,36.215
5.68,3.68,66.924,66.659,66.332,66.035,36.065
5.76,3.68,67.139,66.89,66.565,66.243,35.915
5.84,3.68,67.348,67.122,66.803,66.453,35.767
5.92,3.68,67.556,67.357,67.044,66.666,35.619
6,3.68,67.765,67.592,67.289,66.882,35.472
-6,3.76,47.509,47.692,47.889,48.226,48.982
-5.92,3.76,47.643,47.825,48.021,48.358,48.968
-5.84,3.76,47.776,47.958,48.154,48.49,48.953
-5.76,3.76,47.909,48.091,48.287,48.623,48.938
-5.68,3.76,48.043,48.225,48.419,48.755,48.922
-5.6,3.76,48.177,48.359,48.553,48.888,48.907
-5.52,3.76,48.312,48.493,48.687,49.021,48.891
-5.44,3.76,48.448,48.628,48.821,49.155,48.875
-5.36,3.76,48.583,48.763,48.957,49.29,48.859
-5.28,3.76,48.72,48.899,49.092,49.425,48.843
-5.2,3.76,48.858,49.036,49.228,49.56,48.827
-5.12,3.76,48.996,49.174,49.365,49.696,48.811
-5.04,3.76,49.136,49.313,49.503,49.833,48.795
-4.96,3.76,49.276,49.452,49.642,49.971,48.778
-4.88,3.76,49.417,49.592,49.781,50.109,48.762
-4.8,3.76,49.559,49.733,49.921,50.248,48.746
-4.72,3.76,49.701,49.875,50.062,50.388,48.729
-4.64,3.76,49.845,50.018,50.204,50.528,48.713
-4.56,3.76,49.989,50.161,50.346,50.669,48.696
-4.48,3.76,50.134,50.305,50.489,50.811,48.679
-4.4,3.76,50.279,50.449,50.633,50.953,48.662
-4.32,3.76,50.426,50.595,50.778,51.096,48.645
-4.24,3.76,50.573,50.741,50.923,51.239,48.628
-4.16,3.76,50.72,50.887,51.068,51.383,48.609
-4.08,3.76,50.868,51.034,51.214,51.528,48.59
-4,3.76,51.017,51.182,51.361,51.673,48.573
-3.92,3.76,51.166,51.33,51.508,51.818,48.557
-3.84,3.76,51.316,51.479,51.655,51.964,48.54
-3.76,3.76,51.466,51.628,51.803,52.11,48.523
-3.68,3.76,51.617,51.777,51.951,52.256,48.505
-3.6,3.76,51.768,51.927,52.1,52.403,48.486
-3.52,3.76,51.92,52.077,52.249,52.55,48.466
-3.44,3.76,52.071,52.227,52.397,52.696,48.446
-3.36,3.76,52.223,52.378,52.546,52.843,48.425
-3.28,3.76,52.375,52.528,52.696,52.99,48.403
-3.2,3.76,52.527,52.679,52.845,53.137,48.38
-3.12,3.76,52.679,52.829,52.993,53.283,48.356
-3.04,3.76,52.831,52.98,53.142,53.429,48.33
-2.96,3.76,52.983,53.13,53.291,53.575,48.304
-2.88,3.76,53.135,53.28,53.439,53.721,48.277
-2.8,3.76,53.287,53.429,53.587,53.866,48.249
-2.72,3.76,53.438,53.579,53.734,54.01,48.22
-2.64,3.76,53.589,53.727,53.881,54.154,48.169
-2.56,3.76,53.739,53.876,54.027,54.296,48.116
-2.48,3.76,53.889,54.023,54.172,54.438,48.061
-2.4,3.76,54.039,54.17,54.317,54.579,48.005
-2.32,3.76,54.187,54.316,54.46,54.719,47.948
-2.24,3.76,54.335,54.461,54.603,54.857,47.89
-2.16,3.76,54.481,54.605,54.744,54.995,47.831
-2.08,3.76,54.627,54.748,54.884,55.13,47.771
-2,3.76,54.772,54.89,55.023,55.265,47.712
-1.92,3.76,54.916,55.03,55.16,55.397,47.653
-1.84,3.76,55.058,55.169,55.296,55.528,47.594
-1.76,3.76,55.199,55.307,55.431,55.657,47.536
-1.68,3.76,55.339,55.443,55.563,55.784,47.478
-1.6,3.76,55.478,55.578,55.694,55.909,47.423
-1.52,3.76,55.615,55.711,55.824,56.032,47.368
-1.44,3.76,55.751,55.843,55.951,56.152,47.302
-1.36,3.76,55.885,55.972,56.076,56.271,47.228
-1.28,3.76,56.017,56.1,56.2,56.387,47.171
-1.2,3.76,56.148,56.227,56.321,56.501,47.12
-1.12,3.76,56.277,56.351,56.441,56.612,47.07
-1.04,3.76,56.405,56.474,56.559,56.721,47.021
-0.96,3.76,56.531,56.595,56.674,56.828,46.973
-0.88,3.76,56.656,56.714,56.788,56.932,46.925
-0.8,3.76,56.778,56.831,56.899,57.034,46.879
-0.72,3.76,56.9,56.947,57.009,57.133,46.834
-0.64,3.76,57.02,57.061,57.117,57.23,46.789
-0.56,3.76,57.138,57.173,57.223,57.325,46.744
-0.48,3.76,57.255,57.284,57.327,57.417,46.699
-0.4,3.76,57.37,57.393,57.43,57.507,46.653
-0.32,3.76,57.484,57.5,57.531,57.596,46.605
-0.24,3.76,57.596,57.607,57.63,57.682,46.555
-0.16,3.76,57.707,57.711,57.728,57.767,46.502
-0.08,3.76,57.817,57.815,57.824,57.85,46.444
0,3.76,57.926,57.917,57.92,57.931,46.38
0.08,3.76,57.905,57.882,57.869,57.868,46.329
0.16,3.76,57.972,57.94,57.917,57.9,46.276
0.24,3.76,58.052,58.011,57.978,57.946,46.394
0.32,3.76,58.136,58.089,58.048,57.999,46.202
0.4,3.76,58.224,58.17,58.12,58.055,46.022
0.48,3.76,58.312,58.25,58.193,58.111,45.861
0.56,3.76,58.4,58.333,58.267,58.167,45.705
0.64,3.76,58.488,58.414,58.342,58.225,45.483
0.72,3.76,58.574,58.495,58.415,58.281,45.359
0.8,3.76,58.659,58.574,58.488,58.338,45.251
0.88,3.76,58.751,58.653,58.56,58.394,45.139
0.96,3.76,58.841,58.738,58.63,58.448,45.024
1.04,3.76,58.931,58.822,58.707,58.503,44.907
1.12,3.76,59.021,58.906,58.784,58.557,44.786
1.2,3.76,59.111,58.99,58.862,58.612,44.663
1.28,3.76,59.203,59.075,58.94,58.673,44.537
1.36,3.76,59.297,59.162,59.019,58.735,44.408
1.44,3.76,59.395,59.249,59.1,58.798,44.276
1.52,3.76,59.493,59.342,59.182,58.863,44.142
1.6,3.76,59.591,59.437,59.267,58.93,44.005
1.68,3.76,59.652,59.532,59.358,58.998,43.866
1.76,3.76,59.714,59.621,59.45,59.071,43.725
1.84,3.76,59.795,59.683,59.543,59.145,43.581
1.92,3.76,59.878,59.748,59.634,59.222,43.436
2,3.76,59.961,59.83,59.697,59.307,43.288
2.08,3.76,60.045,59.913,59.762,59.394,43.139
2.16,3.76,60.131,59.997,59.844,59.484,42.987
2.24,3.76,60.218,60.083,59.928,59.575,42.834
2.32,3.76,60.307,60.17,60.014,59.659,42.68
2.4,3.76,60.397,60.26,60.102,59.726,42.524
2.48,3.76,60.489,60.351,60.191,59.799,42.367
2.56,3.76,60.586,60.443,60.283,59.887,42.209
2.64,3.76,60.684,60.539,60.377,59.979,42.05
2.72,3.76,60.784,60.637,60.473,60.072,41.89
2.8,3.76,60.886,60.738,60.57,60.169,41.729
2.88,3.76,60.99,60.842,60.672,60.27,41.567
2.96,3.76,61.098,60.949,60.776,60.383,41.404
3.04,3.76,61.209,61.058,60.885,60.499,41.241
3.12,3.76,61.32,61.168,60.995,60.618,41.078
3.2,3.76,61.434,61.281,61.108,60.741,40.914
3.28,3.76,61.55,61.397,61.224,60.868,40.75
3.36,3.76,61.667,61.514,61.341,60.998,40.585
3.44,3.76,61.786,61.634,61.461,61.132,40.421
3.52,3.76,61.908,61.755,61.583,61.268,40.256
3.6,3.76,62.031,61.878,61.706,61.407,40.092
3.68,3.76,62.156,62.003,61.832,61.549,39.927
3.76,3.76,62.288,62.129,61.959,61.693,39.763
3.84,3.76,62.42,62.257,62.088,61.839,39.599
3.92,3.76,62.56,62.387,62.219,61.979,39.435
4,3.76,62.713,62.52,62.353,62.118,39.272
4.08,3.76,62.868,62.653,62.487,62.258,39.109
4.16,3.76,63.02,62.785,62.623,62.4,38.946
4.24,3.76,63.176,62.92,62.761,62.546,38.784
4.32,3.76,63.337,63.057,62.903,62.695,38.623
4.4,3.76,63.501,63.205,63.047,62.846,38.462
4.48,3.76,63.67,63.368,63.194,63.001,38.301
4.56,3.76,63.843,63.535,63.345,63.159,38.141
4.64,3.76,64.02,63.707,63.498,63.32,37.982
4.72,3.76,64.202,63.884,63.655,63.484,37.824
4.8,3.76,64.388,64.067,63.815,63.651,37.666
4.88,3.76,64.578,64.254,63.978,63.822,37.509
4.96,3.76,64.772,64.447,64.152,63.996,37.353
5.04,3.76,64.969,64.644,64.342,64.173,37.197
5.12,3.76,65.17,64.847,64.537,64.354,37.042
5.2,3.76,65.374,65.054,64.738,64.539,36.889
5.28,3.76,65.58,65.266,64.944,64.727,36.736
5.36,3.76,65.789,65.482,65.155,64.918,36.583
5.44,3.76,66,65.702,65.371,65.113,36.432
5.52,3.76,66.212,65.925,65.593,65.311,36.282
5.6,3.76,66.426,66.151,65.819,65.513,36.132
5.68,3.76,66.641,66.38,66.049,65.714,35.983
5.76,3.76,66.851,66.608,66.279,65.917,35.835
5.84,3.76,67.054,66.837,66.513,66.123,35.688
5.92,3.76,67.259,67.066,66.75,66.331,35.542
6,3.76,67.464,67.297,66.991,66.542,35.397
-6,3.84,47.463,47.645,47.841,48.177,48.643
-5.92,3.84,47.594,47.776,47.97,48.306,48.63
-5.84,3.84,47.725,47.906,48.101,48.436,48.616
-5.76,3.84,47.856,48.037,48.231,48.566,48.602
-5.68,3.84,47.988,48.168,48.362,48.696,48.588
-5.6,3.84,48.12,48.3,48.493,48.827,48.573
-5.52,3.84,48.252,48.432,48.625,48.958,48.559
-5.44,3.84,48.386,48.565,48.758,49.09,48.544
-5.36,3.84,48.52,48.699,48.891,49.222,48.529
-5.28,3.84,48.656,48.833,49.024,49.355,48.514
-5.2,3.84,48.792,48.968,49.159,49.489,48.499
-5.12,3.84,48.928,49.105,49.294,49.623,48.484
-5.04,3.84,49.066,49.241,49.43,49.758,48.469
-4.96,3.84,49.204,49.379,49.567,49.893,48.454
-4.88,3.84,49.344,49.517,49.705,50.03,48.439
-4.8,3.84,49.483,49.656,49.843,50.167,48.423
-4.72,3.84,49.624,49.796,49.982,50.304,48.408
-4.64,3.84,49.766,49.937,50.121,50.442,48.392
-4.56,3.84,49.908,50.078,50.262,50.581,48.376
-4.48,3.84,50.05,50.22,50.403,50.721,48.36
-4.4,3.84,50.194,50.362,50.544,50.861,48.344
-4.32,3.84,50.338,50.505,50.686,51.002,48.328
-4.24,3.84,50.483,50.649,50.829,51.143,48.311
-4.16,3.84,50.628,50.793,50.972,51.284,48.294
-4.08,3.84,50.774,50.938,51.116,51.426,48.276
-4,3.84,50.92,51.083,51.26,51.569,48.259
-3.92,3.84,51.067,51.229,51.405,51.712,48.245
-3.84,3.84,51.214,51.375,51.55,51.855,48.229
-3.76,3.84,51.362,51.521,51.695,51.998,48.213
-3.68,3.84,51.51,51.668,51.84,52.142,48.196
-3.6,3.84,51.659,51.815,51.986,52.285,48.178
-3.52,3.84,51.807,51.963,52.132,52.429,48.159
-3.44,3.84,51.956,52.11,52.278,52.573,48.14
