X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.68,5.28,48.376,48.456,48.55,48.699,46.714
-3.6,5.28,48.515,48.594,48.687,48.834,46.671
-3.52,5.28,48.653,48.732,48.823,48.969,46.627
-3.44,5.28,48.791,48.868,48.959,49.103,46.582
-3.36,5.28,48.927,49.004,49.094,49.236,46.536
-3.28,5.28,49.063,49.139,49.227,49.369,46.489
-3.2,5.28,49.198,49.272,49.36,49.5,46.442
-3.12,5.28,49.332,49.405,49.492,49.63,46.394
-3.04,5.28,49.465,49.537,49.622,49.758,46.345
-2.96,5.28,49.597,49.667,49.751,49.886,46.296
-2.88,5.28,49.728,49.797,49.88,50.012,46.246
-2.8,5.28,49.857,49.925,50.006,50.137,46.195
-2.72,5.28,49.985,50.051,50.132,50.26,46.144
-2.64,5.28,50.112,50.177,50.256,50.382,46.092
-2.56,5.28,50.237,50.301,50.379,50.503,46.041
-2.48,5.28,50.362,50.423,50.5,50.623,45.99
-2.4,5.28,50.485,50.545,50.62,50.741,45.936
-2.32,5.28,50.606,50.665,50.739,50.857,45.882
-2.24,5.28,50.726,50.784,50.856,50.972,45.826
-2.16,5.28,50.845,50.901,50.972,51.085,45.768
-2.08,5.28,50.962,51.016,51.086,51.197,45.709
-2,5.28,51.077,51.13,51.198,51.307,45.649
-1.92,5.28,51.191,51.242,51.309,51.415,45.588
-1.84,5.28,51.303,51.352,51.417,51.521,45.525
-1.76,5.28,51.413,51.46,51.524,51.625,45.461
-1.68,5.28,51.521,51.567,51.629,51.727,45.395
-1.6,5.28,51.628,51.671,51.731,51.827,45.328
-1.52,5.28,51.732,51.773,51.832,51.925,45.26
-1.44,5.28,51.834,51.873,51.931,52.021,45.182
-1.36,5.28,51.934,51.971,52.027,52.114,45.096
-1.28,5.28,52.031,52.067,52.121,52.206,45.008
-1.2,5.28,52.127,52.16,52.213,52.294,44.928
-1.12,5.28,52.22,52.252,52.302,52.381,44.85
-1.04,5.28,52.31,52.34,52.389,52.465,44.77
-0.96,5.28,52.398,52.426,52.473,52.546,44.688
-0.88,5.28,52.484,52.51,52.555,52.626,44.603
-0.8,5.28,52.567,52.591,52.635,52.702,44.515
-0.72,5.28,52.647,52.669,52.711,52.776,44.426
-0.64,5.28,52.725,52.745,52.785,52.847,44.334
-0.56,5.28,52.799,52.817,52.856,52.915,44.239
-0.48,5.28,52.871,52.887,52.925,52.981,44.142
-0.4,5.28,52.94,52.955,52.99,53.044,44.043
-0.32,5.28,53.006,53.019,53.053,53.104,43.941
-0.24,5.28,53.069,53.08,53.113,53.162,43.836
-0.16,5.28,53.129,53.138,53.17,53.216,43.728
-0.08,5.28,53.186,53.193,53.223,53.267,43.618
0,5.28,53.24,53.245,53.274,53.316,43.504
0.08,5.28,53.163,53.162,53.185,53.231,43.406
0.16,5.28,53.171,53.164,53.184,53.23,43.305
0.24,5.28,53.188,53.179,53.196,53.241,43.318
0.32,5.28,53.208,53.196,53.211,53.255,43.215
0.4,5.28,53.227,53.213,53.225,53.269,43.109
0.48,5.28,53.245,53.228,53.239,53.281,43.001
0.56,5.28,53.26,53.241,53.25,53.291,42.891
0.64,5.28,53.278,53.25,53.259,53.298,42.779
0.72,5.28,53.299,53.267,53.265,53.302,42.665
0.8,5.28,53.317,53.282,53.278,53.302,42.55
0.88,5.28,53.332,53.294,53.289,53.306,42.432
0.96,5.28,53.347,53.304,53.296,53.31,42.313
1.04,5.28,53.361,53.313,53.301,53.31,42.193
1.12,5.28,53.377,53.322,53.305,53.308,42.071
1.2,5.28,53.389,53.331,53.308,53.304,41.947
1.28,5.28,53.378,53.338,53.312,53.299,41.822
1.36,5.28,53.356,53.324,53.313,53.293,41.695
1.44,5.28,53.329,53.297,53.301,53.287,41.567
1.52,5.28,53.3,53.266,53.271,53.28,41.438
1.6,5.28,53.268,53.232,53.237,53.266,41.308
1.68,5.28,53.232,53.195,53.201,53.23,41.176
1.76,5.28,53.147,53.155,53.161,53.191,41.044
1.84,5.28,53.072,53.114,53.12,53.15,40.91
1.92,5.28,53.03,53.071,53.077,53.107,40.775
2,5.28,52.985,53.026,53.031,53.061,40.639
2.08,5.28,52.938,52.976,52.982,53.013,40.503
2.16,5.28,52.889,52.924,52.931,52.962,40.365
2.24,5.28,52.839,52.87,52.877,52.908,40.227
2.32,5.28,52.786,52.814,52.821,52.852,40.088
2.4,5.28,52.731,52.755,52.763,52.794,39.948
2.48,5.28,52.675,52.694,52.703,52.734,39.808
2.56,5.28,52.616,52.632,52.641,52.672,39.667
2.64,5.28,52.557,52.57,52.577,52.607,39.526
2.72,5.28,52.496,52.505,52.512,52.541,39.384
2.8,5.28,52.433,52.439,52.445,52.474,39.242
2.88,5.28,52.37,52.372,52.375,52.404,39.099
2.96,5.28,52.306,52.305,52.302,52.334,38.956
3.04,5.28,52.24,52.236,52.232,52.261,38.813
3.12,5.28,52.174,52.167,52.158,52.188,38.67
3.2,5.28,52.107,52.097,52.083,52.114,38.526
3.28,5.28,52.039,52.026,52.007,52.038,38.382
3.36,5.28,51.971,51.955,51.932,51.962,38.238
3.44,5.28,51.902,51.883,51.857,51.884,38.094
3.52,5.28,51.833,51.81,51.78,51.806,37.949
3.6,5.28,51.764,51.738,51.703,51.727,37.805
3.68,5.28,51.694,51.665,51.627,51.648,37.661
3.76,5.28,51.624,51.592,51.55,51.568,37.517
3.84,5.28,51.554,51.518,51.473,51.488,37.373
3.92,5.28,51.484,51.445,51.397,51.408,37.229
4,5.28,51.414,51.371,51.32,51.327,37.085
4.08,5.28,51.343,51.298,51.244,51.246,36.941
4.16,5.28,51.273,51.224,51.168,51.165,36.797
4.24,5.28,51.203,51.151,51.091,51.084,36.654
4.32,5.28,51.132,51.078,51.015,51.003,36.511
4.4,5.28,51.062,51.005,50.939,50.922,36.368
4.48,5.28,50.992,50.932,50.864,50.841,36.225
4.56,5.28,50.922,50.859,50.788,50.76,36.083
4.64,5.28,50.852,50.787,50.713,50.68,35.941
4.72,5.28,50.783,50.715,50.639,50.597,35.799
4.8,5.28,50.713,50.643,50.564,50.516,35.658
4.88,5.28,50.644,50.572,50.49,50.436,35.517
4.96,5.28,50.578,50.506,50.425,50.328,35.376
5.04,5.28,50.525,50.453,50.371,50.229,35.236
5.12,5.28,50.472,50.401,50.318,50.171,35.096
5.2,5.28,50.42,50.349,50.266,50.114,34.957
5.28,5.28,50.368,50.297,50.213,50.058,34.818
5.36,5.28,50.316,50.245,50.162,50.002,34.68
5.44,5.28,50.264,50.194,50.11,49.946,34.542
5.52,5.28,50.212,50.143,50.059,49.891,34.404
5.6,5.28,50.16,50.091,50.008,49.837,34.267
5.68,5.28,50.108,50.04,49.957,49.783,34.131
5.76,5.28,50.056,49.989,49.906,49.729,33.995
5.84,5.28,50.004,49.938,49.855,49.676,33.86
5.92,5.28,49.943,49.887,49.805,49.623,33.725
6,5.28,49.874,49.836,49.754,49.571,33.591
-6,5.36,44.186,44.29,44.404,44.584,47.085
-5.92,5.36,44.323,44.427,44.54,44.72,47.07
-5.84,5.36,44.461,44.564,44.677,44.856,47.055
-5.76,5.36,44.6,44.702,44.814,44.992,47.04
-5.68,5.36,44.738,44.839,44.951,45.128,47.025
-5.6,5.36,44.877,44.978,45.089,45.265,47.009
-5.52,5.36,45.016,45.116,45.227,45.401,46.994
-5.44,5.36,45.156,45.255,45.365,45.538,46.978
-5.36,5.36,45.295,45.394,45.503,45.676,46.962
-5.28,5.36,45.435,45.532,45.641,45.813,46.946
-5.2,5.36,45.574,45.671,45.779,45.95,46.93
-5.12,5.36,45.714,45.81,45.917,46.087,46.915
-5.04,5.36,45.853,45.949,46.055,46.224,46.9
-4.96,5.36,45.993,46.088,46.194,46.361,46.884
-4.88,5.36,46.133,46.227,46.332,46.499,46.868
-4.8,5.36,46.273,46.366,46.47,46.636,46.851
-4.72,5.36,46.413,46.505,46.609,46.773,46.834
-4.64,5.36,46.552,46.644,46.747,46.911,46.816
-4.56,5.36,46.692,46.783,46.885,47.048,46.797
-4.48,5.36,46.832,46.922,47.023,47.185,46.785
-4.4,5.36,46.972,47.061,47.162,47.322,46.781
-4.32,5.36,47.112,47.199,47.299,47.458,46.766
-4.24,5.36,47.251,47.338,47.437,47.595,46.732
-4.16,5.36,47.39,47.476,47.574,47.731,46.698
-4.08,5.36,47.529,47.614,47.712,47.867,46.662
-4,5.36,47.668,47.752,47.848,48.002,46.624
-3.92,5.36,47.806,47.889,47.985,48.137,46.586
-3.84,5.36,47.944,48.026,48.121,48.272,46.547
-3.76,5.36,48.082,48.163,48.256,48.406,46.506
-3.68,5.36,48.219,48.299,48.391,48.539,46.465
-3.6,5.36,48.355,48.434,48.526,48.672,46.423
-3.52,5.36,48.491,48.568,48.659,48.804,46.379
-3.44,5.36,48.625,48.702,48.792,48.936,46.335
-3.36,5.36,48.759,48.835,48.924,49.066,46.29
-3.28,5.36,48.892,48.967,49.054,49.195,46.244
-3.2,5.36,49.024,49.098,49.184,49.323,46.198
-3.12,5.36,49.156,49.228,49.313,49.45,46.15
-3.04,5.36,49.286,49.357,49.441,49.576,46.102
-2.96,5.36,49.415,49.484,49.567,49.7,46.053
-2.88,5.36,49.542,49.61,49.692,49.824,46.004
-2.8,5.36,49.669,49.735,49.816,49.946,45.954
-2.72,5.36,49.794,49.859,49.939,50.067,45.903
-2.64,5.36,49.918,49.982,50.061,50.187,45.852
-2.56,5.36,50.041,50.104,50.182,50.305,45.802
-2.48,5.36,50.163,50.225,50.301,50.422,45.751
-2.4,5.36,50.284,50.344,50.418,50.538,45.699
-2.32,5.36,50.403,50.461,50.535,50.652,45.645
-2.24,5.36,50.521,50.577,50.65,50.765,45.589
-2.16,5.36,50.637,50.692,50.763,50.875,45.533
-2.08,5.36,50.752,50.805,50.875,50.985,45.475
-2,5.36,50.865,50.917,50.985,51.092,45.415
-1.92,5.36,50.976,51.026,51.093,51.198,45.354
-1.84,5.36,51.086,51.134,51.199,51.302,45.292
-1.76,5.36,51.194,51.24,51.304,51.404,45.229
-1.68,5.36,51.3,51.345,51.406,51.504,45.164
-1.6,5.36,51.404,51.447,51.507,51.602,45.098
-1.52,5.36,51.506,51.547,51.606,51.698,45.031
-1.44,5.36,51.606,51.645,51.702,51.792,44.953
-1.36,5.36,51.704,51.741,51.796,51.883,44.868
-1.28,5.36,51.799,51.835,51.888,51.973,44.781
-1.2,5.36,51.893,51.926,51.978,52.06,44.702
-1.12,5.36,51.984,52.015,52.066,52.144,44.625
-1.04,5.36,52.072,52.102,52.151,52.227,44.545
-0.96,5.36,52.159,52.187,52.234,52.307,44.463
-0.88,5.36,52.243,52.268,52.314,52.384,44.379
-0.8,5.36,52.324,52.348,52.391,52.459,44.293
-0.72,5.36,52.402,52.424,52.467,52.531,44.204
-0.64,5.36,52.478,52.498,52.539,52.601,44.113
-0.56,5.36,52.551,52.57,52.609,52.668,44.02
-0.48,5.36,52.622,52.638,52.676,52.733,43.924
-0.4,5.36,52.689,52.704,52.74,52.794,43.825
-0.32,5.36,52.754,52.767,52.801,52.853,43.724
-0.24,5.36,52.816,52.827,52.86,52.909,43.62
-0.16,5.36,52.874,52.884,52.916,52.963,43.514
-0.08,5.36,52.93,52.938,52.968,53.013,43.405
0,5.36,52.983,52.989,53.018,53.061,43.293
0.08,5.36,52.906,52.905,52.929,52.976,43.195
0.16,5.36,52.913,52.907,52.928,52.974,43.096
0.24,5.36,52.929,52.921,52.939,52.985,43.108
0.32,5.36,52.948,52.937,52.953,52.998,43.006
0.4,5.36,52.967,52.953,52.967,53.011,42.901
0.48,5.36,52.984,52.968,52.98,53.023,42.794
0.56,5.36,52.999,52.981,52.991,53.033,42.685
0.64,5.36,53.017,52.99,53,53.04,42.575
0.72,5.36,53.037,53.007,53.006,53.044,42.462
0.8,5.36,53.055,53.022,53.019,53.045,42.348
0.88,5.36,53.071,53.034,53.029,53.049,42.232
0.96,5.36,53.086,53.044,53.037,53.053,42.114
1.04,5.36,53.1,53.053,53.042,53.053,41.995
1.12,5.36,53.116,53.062,53.046,53.052,41.874
1.2,5.36,53.128,53.072,53.049,53.048,41.752
1.28,5.36,53.118,53.079,53.054,53.043,41.628
1.36,5.36,53.096,53.065,53.056,53.038,41.503
1.44,5.36,53.07,53.039,53.044,53.033,41.377
1.52,5.36,53.042,53.009,53.015,53.026,41.249
1.6,5.36,53.011,52.976,52.982,53.012,41.12
1.68,5.36,52.976,52.94,52.947,52.977,40.99
1.76,5.36,52.893,52.901,52.908,52.939,40.859
1.84,5.36,52.818,52.861,52.868,52.899,40.727
1.92,5.36,52.778,52.82,52.826,52.858,40.594
2,5.36,52.734,52.775,52.782,52.813,40.459
2.08,5.36,52.688,52.726,52.734,52.766,40.325
2.16,5.36,52.641,52.677,52.684,52.716,40.189
2.24,5.36,52.592,52.624,52.632,52.664,40.052
2.32,5.36,52.54,52.569,52.577,52.609,39.915
2.4,5.36,52.487,52.511,52.521,52.552,39.777
2.48,5.36,52.432,52.452,52.462,52.494,39.638
2.56,5.36,52.375,52.393,52.401,52.433,39.499
2.64,5.36,52.317,52.331,52.339,52.37,39.36
2.72,5.36,52.257,52.268,52.275,52.305,39.22
2.8,5.36,52.196,52.203,52.209,52.239,39.079
2.88,5.36,52.134,52.138,52.141,52.171,38.938
2.96,5.36,52.071,52.072,52.072,52.102,38.797
3.04,5.36,52.007,52.005,52.001,52.032,38.655
3.12,5.36,51.942,51.937,51.929,51.96,38.514
3.2,5.36,51.877,51.868,51.855,51.887,38.372
3.28,5.36,51.81,51.799,51.782,51.813,38.229
3.36,5.36,51.744,51.729,51.709,51.738,38.087
3.44,5.36,51.676,51.659,51.634,51.663,37.945
3.52,5.36,51.608,51.588,51.559,51.586,37.802
3.6,5.36,51.54,51.516,51.484,51.509,37.66
3.68,5.36,51.472,51.445,51.409,51.431,37.517
3.76,5.36,51.403,51.373,51.333,51.353,37.375
3.84,5.36,51.334,51.301,51.258,51.274,37.232
3.92,5.36,51.265,51.229,51.183,51.195,37.09
4,5.36,51.196,51.156,51.108,51.116,36.947
4.08,5.36,51.127,51.084,51.033,51.037,36.805
4.16,5.36,51.058,51.012,50.958,50.957,36.663
4.24,5.36,50.989,50.94,50.883,50.877,36.521
4.32,5.36,50.92,50.868,50.808,50.798,36.38
4.4,5.36,50.851,50.796,50.733,50.718,36.239
4.48,5.36,50.782,50.724,50.659,50.639,36.097
4.56,5.36,50.713,50.653,50.585,50.56,35.957
4.64,5.36,50.644,50.582,50.511,50.481,35.816
4.72,5.36,50.576,50.511,50.437,50.4,35.676
4.8,5.36,50.507,50.44,50.364,50.321,35.536
4.88,5.36,50.439,50.37,50.291,50.241,35.397
4.96,5.36,50.371,50.3,50.219,50.155,35.257
5.04,5.36,50.314,50.244,50.165,50.045,35.119
5.12,5.36,50.262,50.193,50.112,49.97,34.98
5.2,5.36,50.211,50.141,50.06,49.914,34.842
5.28,5.36,50.159,50.09,50.008,49.858,34.705
5.36,5.36,50.108,50.039,49.957,49.802,34.568
5.44,5.36,50.057,49.988,49.906,49.748,34.431
5.52,5.36,50.005,49.938,49.856,49.693,34.295
5.6,5.36,49.954,49.887,49.805,49.64,34.16
5.68,5.36,49.903,49.837,49.755,49.586,34.024
5.76,5.36,49.852,49.787,49.705,49.533,33.89
5.84,5.36,49.801,49.736,49.655,49.481,33.756
5.92,5.36,49.749,49.686,49.605,49.429,33.622
6,5.36,49.681,49.636,49.555,49.377,33.489
-6,5.44,44.089,44.192,44.305,44.484,46.83
-5.92,5.44,44.225,44.327,44.44,44.618,46.816
-5.84,5.44,44.362,44.463,44.575,44.752,46.801
-5.76,5.44,44.498,44.599,44.71,44.887,46.786
-5.68,5.44,44.635,44.735,44.846,45.021,46.771
-5.6,5.44,44.772,44.872,44.982,45.156,46.756
-5.52,5.44,44.91,45.008,45.118,45.291,46.741
-5.44,5.44,45.047,45.145,45.254,45.426,46.725
-5.36,5.44,45.184,45.281,45.389,45.561,46.71
-5.28,5.44,45.321,45.418,45.525,45.696,46.694
-5.2,5.44,45.458,45.554,45.661,45.831,46.678
-5.12,5.44,45.596,45.691,45.798,45.966,46.663
-5.04,5.44,45.734,45.828,45.934,46.102,46.648
-4.96,5.44,45.872,45.965,46.07,46.237,46.632
-4.88,5.44,46.009,46.102,46.207,46.372,46.616
-4.8,5.44,46.147,46.239,46.343,46.508,46.6
-4.72,5.44,46.285,46.376,46.479,46.643,46.583
-4.64,5.44,46.423,46.513,46.616,46.778,46.565
-4.56,5.44,46.561,46.65,46.752,46.913,46.547
-4.48,5.44,46.699,46.787,46.888,47.048,46.534
-4.4,5.44,46.836,46.924,47.024,47.183,46.53
-4.32,5.44,46.974,47.061,47.16,47.317,46.517
-4.24,5.44,47.111,47.197,47.295,47.452,46.483
-4.16,5.44,47.248,47.333,47.43,47.585,46.449
-4.08,5.44,47.385,47.469,47.565,47.719,46.414
-4,5.44,47.521,47.604,47.7,47.852,46.377
-3.92,5.44,47.657,47.739,47.834,47.985,46.34
-3.84,5.44,47.793,47.874,47.968,48.117,46.301
-3.76,5.44,47.927,48.008,48.101,48.249,46.261
-3.68,5.44,48.062,48.141,48.233,48.38,46.22
-3.6,5.44,48.195,48.273,48.364,48.51,46.179
-3.52,5.44,48.328,48.405,48.495,48.64,46.136
-3.44,5.44,48.46,48.536,48.625,48.768,46.093
-3.36,5.44,48.591,48.666,48.754,48.895,46.048
-3.28,5.44,48.722,48.795,48.882,49.021,46.003
-3.2,5.44,48.851,48.923,49.009,49.147,45.957
-3.12,5.44,48.979,49.05,49.135,49.271,45.91
-3.04,5.44,49.106,49.176,49.26,49.394,45.863
-2.96,5.44,49.232,49.301,49.383,49.516,45.815
-2.88,5.44,49.357,49.425,49.506,49.637,45.766
-2.8,5.44,49.481,49.548,49.628,49.757,45.717
-2.72,5.44,49.604,49.669,49.749,49.875,45.667
-2.64,5.44,49.726,49.79,49.868,49.993,45.616
-2.56,5.44,49.847,49.909,49.986,50.109,45.567
-2.48,5.44,49.967,50.027,50.103,50.224,45.517
-2.4,5.44,50.085,50.144,50.219,50.337,45.465
-2.32,5.44,50.202,50.26,50.333,50.449,45.411
-2.24,5.44,50.317,50.373,50.445,50.559,45.357
-2.16,5.44,50.431,50.486,50.556,50.668,45.301
-2.08,5.44,50.544,50.597,50.666,50.775,45.243
-2,5.44,50.655,50.706,50.773,50.88,45.185
-1.92,5.44,50.764,50.813,50.879,50.984,45.125
-1.84,5.44,50.871,50.919,50.984,51.086,45.063
-1.76,5.44,50.977,51.023,51.086,51.186,45
-1.68,5.44,51.081,51.125,51.187,51.284,44.936
-1.6,5.44,51.183,51.225,51.285,51.38,44.871
-1.52,5.44,51.283,51.324,51.382,51.474,44.804
-1.44,5.44,51.381,51.42,51.476,51.565,44.728
-1.36,5.44,51.476,51.514,51.569,51.655,44.644
-1.28,5.44,51.57,51.605,51.659,51.743,44.558
-1.2,5.44,51.662,51.695,51.747,51.828,44.479
-1.12,5.44,51.751,51.782,51.833,51.911,44.402
-1.04,5.44,51.838,51.867,51.916,51.992,44.323
-0.96,5.44,51.922,51.95,51.997,52.07,44.243
-0.88,5.44,52.004,52.03,52.076,52.146,44.159
-0.8,5.44,52.084,52.108,52.152,52.219,44.074
-0.72,5.44,52.161,52.183,52.225,52.29,43.986
-0.64,5.44,52.235,52.255,52.296,52.358,43.896
-0.56,5.44,52.307,52.325,52.365,52.424,43.803
-0.48,5.44,52.376,52.392,52.43,52.487,43.708
-0.4,5.44,52.442,52.457,52.493,52.548,43.611
-0.32,5.44,52.505,52.518,52.553,52.606,43.511
-0.24,5.44,52.566,52.577,52.611,52.661,43.408
-0.16,5.44,52.623,52.633,52.665,52.713,43.303
-0.08,5.44,52.678,52.686,52.717,52.763,43.195
0,5.44,52.729,52.736,52.766,52.81,43.084
0.08,5.44,52.652,52.652,52.676,52.724,42.988
0.16,5.44,52.658,52.653,52.675,52.722,42.889
0.24,5.44,52.674,52.666,52.685,52.732,42.901
0.32,5.44,52.692,52.682,52.699,52.745,42.8
0.4,5.44,52.711,52.698,52.712,52.758,42.696
0.48,5.44,52.727,52.712,52.725,52.769,42.59
0.56,5.44,52.742,52.725,52.736,52.779,42.483
0.64,5.44,52.759,52.734,52.744,52.786,42.373
0.72,5.44,52.78,52.75,52.751,52.79,42.262
0.8,5.44,52.798,52.766,52.764,52.791,42.148
0.88,5.44,52.813,52.778,52.774,52.795,42.034
0.96,5.44,52.828,52.788,52.782,52.799,41.917
1.04,5.44,52.843,52.797,52.787,52.8,41.799
1.12,5.44,52.858,52.806,52.791,52.799,41.68
1.2,5.44,52.871,52.816,52.795,52.796,41.559
1.28,5.44,52.861,52.823,52.8,52.791,41.437
1.36,5.44,52.84,52.811,52.802,52.786,41.313
1.44,5.44,52.815,52.785,52.791,52.782,41.188
1.52,5.44,52.788,52.756,52.762,52.775,41.062
1.6,5.44,52.757,52.724,52.731,52.762,40.935
1.68,5.44,52.723,52.689,52.696,52.728,40.806
1.76,5.44,52.641,52.651,52.659,52.691,40.677
1.84,5.44,52.569,52.612,52.62,52.652,40.546
1.92,5.44,52.529,52.572,52.579,52.612,40.414
2,5.44,52.487,52.529,52.536,52.568,40.282
2.08,5.44,52.442,52.481,52.489,52.522,40.149
2.16,5.44,52.396,52.433,52.441,52.474,40.014
2.24,5.44,52.348,52.381,52.39,52.423,39.88
2.32,5.44,52.298,52.327,52.337,52.37,39.744
2.4,5.44,52.246,52.271,52.281,52.314,39.608
2.48,5.44,52.192,52.214,52.224,52.257,39.471
2.56,5.44,52.137,52.156,52.165,52.197,39.333
2.64,5.44,52.08,52.095,52.104,52.136,39.195
2.72,5.44,52.022,52.033,52.041,52.073,39.057
2.8,5.44,51.962,51.97,51.977,52.008,38.918
2.88,5.44,51.901,51.907,51.911,51.942,38.779
2.96,5.44,51.84,51.842,51.844,51.874,38.639
3.04,5.44,51.777,51.776,51.774,51.805,38.499
3.12,5.44,51.714,51.71,51.703,51.735,38.359
3.2,5.44,51.649,51.643,51.631,51.664,38.219
3.28,5.44,51.584,51.575,51.561,51.591,38.078
3.36,5.44,51.519,51.506,51.488,51.518,37.938
3.44,5.44,51.453,51.437,51.414,51.444,37.797
3.52,5.44,51.386,51.368,51.341,51.369,37.656
3.6,5.44,51.32,51.297,51.268,51.293,37.515
3.68,5.44,51.252,51.227,51.194,51.217,37.374
3.76,5.44,51.185,51.157,51.119,51.14,37.233
3.84,5.44,51.117,51.086,51.045,51.063,37.093
3.92,5.44,51.05,51.015,50.972,50.986,36.952
4,5.44,50.982,50.944,50.898,50.908,36.811
4.08,5.44,50.914,50.873,50.824,50.83,36.671
4.16,5.44,50.846,50.802,50.75,50.752,36.53
4.24,5.44,50.778,50.731,50.677,50.674,36.39
4.32,5.44,50.71,50.661,50.603,50.595,36.25
4.4,5.44,50.642,50.59,50.53,50.517,36.11
4.48,5.44,50.574,50.519,50.456,50.439,35.971
4.56,5.44,50.506,50.449,50.383,50.361,35.831
4.64,5.44,50.439,50.379,50.311,50.284,35.692
4.72,5.44,50.371,50.309,50.238,50.206,35.553
4.8,5.44,50.304,50.24,50.166,50.127,35.415
4.88,5.44,50.236,50.17,50.094,50.048,35.277
4.96,5.44,50.17,50.101,50.023,49.971,35.139
5.04,5.44,50.106,50.038,49.96,49.865,35.002
5.12,5.44,50.055,49.987,49.909,49.772,34.865
5.2,5.44,50.004,49.936,49.857,49.716,34.729
5.28,5.44,49.953,49.886,49.806,49.66,34.592
5.36,5.44,49.903,49.836,49.755,49.606,34.457
5.44,5.44,49.852,49.785,49.705,49.552,34.321
5.52,5.44,49.802,49.736,49.655,49.498,34.187
5.6,5.44,49.751,49.686,49.605,49.445,34.052
5.68,5.44,49.701,49.636,49.556,49.392,33.918
5.76,5.44,49.65,49.587,49.506,49.34,33.785
5.84,5.44,49.6,49.537,49.457,49.288,33.652
5.92,5.44,49.549,49.488,49.408,49.236,33.52
6,5.44,49.49,49.438,49.359,49.185,33.388
-6,5.52,43.992,44.094,44.206,44.384,46.58
-5.92,5.52,44.127,44.228,44.34,44.517,46.565
-5.84,5.52,44.261,44.362,44.473,44.649,46.551
-5.76,5.52,44.396,44.496,44.607,44.782,46.536
-5.68,5.52,44.532,44.631,44.74,44.915,46.522
-5.6,5.52,44.666,44.765,44.874,45.047,46.507
-5.52,5.52,44.801,44.899,45.008,45.18,46.492
-5.44,5.52,44.936,45.033,45.142,45.313,46.477
-5.36,5.52,45.072,45.168,45.276,45.446,46.461
-5.28,5.52,45.207,45.303,45.41,45.579,46.446
-5.2,5.52,45.343,45.438,45.544,45.713,46.43
-5.12,5.52,45.479,45.573,45.678,45.846,46.415
-5.04,5.52,45.614,45.708,45.813,45.979,46.4
-4.96,5.52,45.75,45.843,45.947,46.113,46.385
-4.88,5.52,45.886,45.978,46.081,46.246,46.369
-4.8,5.52,46.022,46.113,46.216,46.38,46.353
-4.72,5.52,46.158,46.248,46.35,46.513,46.336
-4.64,5.52,46.294,46.383,46.484,46.646,46.319
-4.56,5.52,46.43,46.518,46.619,46.779,46.301
-4.48,5.52,46.565,46.653,46.753,46.912,46.287
-4.4,5.52,46.701,46.788,46.886,47.044,46.283
-4.32,5.52,46.836,46.922,47.02,47.177,46.271
-4.24,5.52,46.971,47.056,47.153,47.309,46.239
-4.16,5.52,47.106,47.19,47.286,47.44,46.205
-4.08,5.52,47.24,47.324,47.419,47.572,46.17
-4,5.52,47.374,47.457,47.552,47.703,46.134
-3.92,5.52,47.508,47.589,47.683,47.833,46.097
-3.84,5.52,47.64,47.721,47.814,47.963,46.059
-3.76,5.52,47.773,47.852,47.944,48.092,46.02
-3.68,5.52,47.904,47.983,48.074,48.22,45.98
-3.6,5.52,48.035,48.112,48.203,48.348,45.939
-3.52,5.52,48.165,48.241,48.331,48.474,45.897
-3.44,5.52,48.295,48.37,48.458,48.6,45.854
-3.36,5.52,48.423,48.497,48.585,48.724,45.81
-3.28,5.52,48.55,48.623,48.71,48.848,45.766
-3.2,5.52,48.677,48.749,48.834,48.97,45.72
-3.12,5.52,48.802,48.873,48.957,49.092,45.674
-3.04,5.52,48.927,48.996,49.08,49.213,45.628
-2.96,5.52,49.051,49.119,49.201,49.333,45.58
-2.88,5.52,49.174,49.241,49.322,49.451,45.532
-2.8,5.52,49.296,49.361,49.441,49.569,45.483
-2.72,5.52,49.416,49.481,49.56,49.685,45.434
-2.64,5.52,49.536,49.599,49.677,49.8,45.384
-2.56,5.52,49.655,49.716,49.793,49.914,45.335
-2.48,5.52,49.772,49.832,49.907,50.027,45.285
-2.4,5.52,49.888,49.947,50.02,50.138,45.234
-2.32,5.52,50.003,50.06,50.132,50.248,45.182
-2.24,5.52,50.116,50.171,50.243,50.356,45.128
-2.16,5.52,50.228,50.282,50.351,50.462,45.072
-2.08,5.52,50.338,50.39,50.459,50.567,45.016
-2,5.52,50.447,50.497,50.564,50.671,44.958
-1.92,5.52,50.554,50.603,50.668,50.772,44.898
-1.84,5.52,50.659,50.706,50.771,50.872,44.837
-1.76,5.52,50.763,50.808,50.871,50.97,44.775
-1.68,5.52,50.864,50.908,50.969,51.066,44.712
-1.6,5.52,50.964,51.007,51.066,51.16,44.647
-1.52,5.52,51.062,51.103,51.161,51.252,44.581
-1.44,5.52,51.158,51.197,51.253,51.342,44.506
-1.36,5.52,51.252,51.289,51.344,51.43,44.423
-1.28,5.52,51.344,51.379,51.432,51.516,44.338
-1.2,5.52,51.433,51.467,51.518,51.599,44.259
-1.12,5.52,51.521,51.552,51.602,51.681,44.183
-1.04,5.52,51.606,51.636,51.684,51.76,44.105
-0.96,5.52,51.689,51.717,51.764,51.836,44.025
-0.88,5.52,51.769,51.795,51.841,51.911,43.943
