X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.64,-5.92,60.936,60.869,60.752,60.55,60.32,59.972,59.459,58.936,58.646,35.538
4.72,-5.92,61.132,61.071,60.958,60.757,60.529,60.194,59.686,59.161,58.864,35.434
4.8,-5.92,61.329,61.274,61.165,60.968,60.739,60.42,59.917,59.392,59.087,35.33
4.88,-5.92,61.527,61.479,61.375,61.18,60.952,60.647,60.152,59.627,59.316,35.226
4.96,-5.92,61.725,61.685,61.586,61.395,61.167,60.878,60.39,59.866,59.55,35.122
5.04,-5.92,61.925,61.893,61.799,61.613,61.384,61.11,60.632,60.11,59.788,35.018
5.12,-5.92,62.121,62.101,62.014,61.832,61.604,61.345,60.877,60.359,60.032,34.915
5.2,-5.92,62.311,62.31,62.23,62.054,61.827,61.582,61.126,60.612,60.281,34.811
5.28,-5.92,62.501,62.52,62.447,62.278,62.052,61.821,61.377,60.869,60.534,34.708
5.36,-5.92,62.691,62.731,62.666,62.504,62.279,62.062,61.632,61.13,60.793,34.605
5.44,-5.92,62.882,62.942,62.886,62.732,62.509,62.304,61.889,61.395,61.056,34.502
5.52,-5.92,63.085,63.153,63.106,62.962,62.741,62.548,62.149,61.664,61.324,34.4
5.6,-5.92,63.289,63.362,63.328,63.194,62.975,62.793,62.411,61.937,61.596,34.298
5.68,-5.92,63.495,63.562,63.55,63.427,63.211,63.038,62.676,62.213,61.873,34.195
5.76,-5.92,63.702,63.764,63.773,63.662,63.45,63.28,62.943,62.493,62.155,34.094
5.84,-5.92,63.909,63.965,63.997,63.898,63.691,63.524,63.212,62.779,62.448,33.992
5.92,-5.92,64.119,64.174,64.22,64.136,63.935,63.775,63.494,63.078,62.751,33.891
6,-5.92,64.329,64.388,64.435,64.376,64.19,64.036,63.78,63.381,63.059,33.79
-6,-5.84,45.88,45.97,46.017,46.169,46.31,46.423,46.574,46.776,46.908,44.838
-5.92,-5.84,45.977,46.067,46.113,46.264,46.403,46.515,46.665,46.866,46.998,44.802
-5.84,-5.84,46.075,46.164,46.209,46.359,46.497,46.608,46.756,46.956,47.087,44.765
-5.76,-5.84,46.173,46.261,46.306,46.454,46.591,46.7,46.848,47.046,47.177,44.727
-5.68,-5.84,46.271,46.359,46.403,46.55,46.685,46.793,46.939,47.137,47.267,44.688
-5.6,-5.84,46.37,46.457,46.5,46.646,46.779,46.886,47.031,47.227,47.357,44.648
-5.52,-5.84,46.469,46.555,46.597,46.742,46.874,46.979,47.123,47.318,47.447,44.608
-5.44,-5.84,46.568,46.654,46.695,46.838,46.968,47.072,47.214,47.409,47.537,44.567
-5.36,-5.84,46.668,46.753,46.792,46.935,47.063,47.165,47.307,47.5,47.628,44.525
-5.28,-5.84,46.767,46.852,46.89,47.031,47.158,47.259,47.399,47.591,47.718,44.483
-5.2,-5.84,46.867,46.951,46.989,47.128,47.254,47.353,47.491,47.682,47.809,44.44
-5.12,-5.84,46.968,47.051,47.087,47.226,47.349,47.446,47.584,47.774,47.899,44.397
-5.04,-5.84,47.068,47.151,47.186,47.323,47.445,47.54,47.676,47.865,47.99,44.353
-4.96,-5.84,47.169,47.251,47.285,47.42,47.54,47.635,47.769,47.957,48.081,44.309
-4.88,-5.84,47.27,47.351,47.384,47.518,47.636,47.729,47.862,48.048,48.171,44.265
-4.8,-5.84,47.372,47.451,47.483,47.616,47.732,47.823,47.954,48.14,48.262,44.22
-4.72,-5.84,47.473,47.552,47.583,47.714,47.828,47.918,48.047,48.231,48.353,44.175
-4.64,-5.84,47.575,47.653,47.683,47.812,47.924,48.012,48.14,48.323,48.444,44.129
-4.56,-5.84,47.677,47.754,47.782,47.911,48.021,48.107,48.233,48.414,48.534,44.084
-4.48,-5.84,47.779,47.855,47.882,48.009,48.117,48.201,48.326,48.506,48.625,44.038
-4.4,-5.84,47.881,47.957,47.982,48.107,48.214,48.296,48.418,48.597,48.715,43.993
-4.32,-5.84,47.983,48.058,48.083,48.206,48.31,48.39,48.511,48.688,48.806,43.947
-4.24,-5.84,48.086,48.16,48.183,48.305,48.406,48.485,48.604,48.78,48.896,43.901
-4.16,-5.84,48.188,48.262,48.283,48.403,48.503,48.579,48.697,48.871,48.986,43.855
-4.08,-5.84,48.291,48.363,48.384,48.502,48.599,48.674,48.789,48.962,49.076,43.809
-4,-5.84,48.394,48.465,48.484,48.601,48.696,48.768,48.882,49.053,49.166,43.764
-3.92,-5.84,48.497,48.567,48.585,48.7,48.792,48.862,48.974,49.143,49.256,43.718
-3.84,-5.84,48.6,48.669,48.685,48.798,48.889,48.957,49.066,49.234,49.345,43.673
-3.76,-5.84,48.703,48.772,48.786,48.897,48.985,49.051,49.158,49.324,49.435,43.628
-3.68,-5.84,48.806,48.874,48.887,48.996,49.081,49.145,49.25,49.414,49.524,43.583
-3.6,-5.84,48.909,48.976,48.987,49.095,49.177,49.238,49.341,49.504,49.612,43.538
-3.52,-5.84,49.012,49.078,49.088,49.193,49.273,49.332,49.433,49.594,49.701,43.494
-3.44,-5.84,49.115,49.18,49.188,49.292,49.369,49.426,49.524,49.683,49.789,43.45
-3.36,-5.84,49.218,49.282,49.288,49.39,49.465,49.519,49.615,49.772,49.876,43.406
-3.28,-5.84,49.321,49.384,49.389,49.489,49.56,49.612,49.705,49.86,49.964,43.363
-3.2,-5.84,49.424,49.486,49.489,49.587,49.656,49.705,49.796,49.949,50.051,43.32
-3.12,-5.84,49.527,49.588,49.589,49.685,49.751,49.797,49.885,50.036,50.137,43.277
-3.04,-5.84,49.63,49.69,49.689,49.783,49.846,49.89,49.975,50.124,50.224,43.235
-2.96,-5.84,49.733,49.792,49.789,49.881,49.941,49.982,50.064,50.211,50.309,43.193
-2.88,-5.84,49.836,49.893,49.889,49.978,50.035,50.073,50.153,50.298,50.395,43.153
-2.8,-5.84,49.938,49.995,49.988,50.075,50.129,50.165,50.242,50.384,50.479,43.116
-2.72,-5.84,50.041,50.096,50.088,50.173,50.223,50.256,50.33,50.469,50.564,43.077
-2.64,-5.84,50.143,50.197,50.187,50.269,50.317,50.346,50.417,50.555,50.647,43.036
-2.56,-5.84,50.245,50.298,50.286,50.366,50.41,50.437,50.505,50.639,50.73,42.995
-2.48,-5.84,50.347,50.399,50.385,50.463,50.503,50.527,50.591,50.724,50.813,42.952
-2.4,-5.84,50.449,50.5,50.483,50.559,50.596,50.616,50.678,50.807,50.895,42.907
-2.32,-5.84,50.55,50.6,50.581,50.655,50.688,50.705,50.764,50.89,50.976,42.861
-2.24,-5.84,50.651,50.7,50.679,50.75,50.78,50.794,50.849,50.973,51.057,42.814
-2.16,-5.84,50.753,50.8,50.777,50.845,50.872,50.882,50.934,51.055,51.138,42.766
-2.08,-5.84,50.853,50.9,50.874,50.94,50.963,50.97,51.018,51.136,51.217,42.716
-2,-5.84,50.954,50.999,50.972,51.035,51.054,51.057,51.102,51.217,51.296,42.665
-1.92,-5.84,51.054,51.098,51.068,51.129,51.144,51.144,51.185,51.297,51.374,42.612
-1.84,-5.84,51.154,51.197,51.165,51.223,51.234,51.231,51.267,51.376,51.452,42.559
-1.76,-5.84,51.254,51.296,51.261,51.317,51.324,51.317,51.349,51.455,51.529,42.504
-1.68,-5.84,51.354,51.394,51.357,51.41,51.413,51.402,51.431,51.533,51.605,42.448
-1.6,-5.84,51.453,51.492,51.452,51.503,51.502,51.487,51.512,51.611,51.68,42.391
-1.52,-5.84,51.551,51.589,51.547,51.595,51.59,51.572,51.592,51.688,51.755,42.333
-1.44,-5.84,51.65,51.687,51.642,51.687,51.678,51.656,51.672,51.764,51.829,42.273
-1.36,-5.84,51.748,51.784,51.737,51.779,51.765,51.739,51.751,51.84,51.903,42.213
-1.28,-5.84,51.846,51.88,51.831,51.871,51.852,51.823,51.83,51.915,51.975,42.151
-1.2,-5.84,51.944,51.977,51.924,51.962,51.939,51.905,51.908,51.989,52.047,42.089
-1.12,-5.84,52.041,52.073,52.018,52.052,52.025,51.987,51.985,52.062,52.119,42.025
-1.04,-5.84,52.138,52.168,52.111,52.143,52.111,52.069,52.062,52.135,52.189,41.96
-0.96,-5.84,52.234,52.264,52.203,52.232,52.196,52.15,52.139,52.208,52.259,41.894
-0.88,-5.84,52.33,52.359,52.296,52.322,52.281,52.231,52.214,52.279,52.328,41.826
-0.8,-5.84,52.426,52.453,52.387,52.411,52.366,52.311,52.29,52.35,52.397,41.758
-0.72,-5.84,52.522,52.548,52.479,52.5,52.45,52.391,52.364,52.421,52.465,41.688
-0.64,-5.84,52.617,52.642,52.57,52.589,52.533,52.47,52.438,52.49,52.532,41.617
-0.56,-5.84,52.712,52.735,52.661,52.677,52.617,52.549,52.512,52.56,52.599,41.544
-0.48,-5.84,52.806,52.829,52.752,52.764,52.7,52.628,52.585,52.628,52.664,41.47
-0.4,-5.84,52.9,52.922,52.842,52.852,52.782,52.706,52.658,52.696,52.73,41.394
-0.32,-5.84,52.994,53.015,52.932,52.939,52.865,52.784,52.73,52.764,52.795,41.316
-0.24,-5.84,53.088,53.107,53.022,53.026,52.947,52.861,52.802,52.831,52.859,41.236
-0.16,-5.84,53.181,53.2,53.111,53.113,53.028,52.938,52.873,52.897,52.922,41.155
-0.08,-5.84,53.275,53.292,53.2,53.199,53.11,53.015,52.944,52.963,52.986,41.071
0,-5.84,53.368,53.384,53.289,53.286,53.191,53.092,53.015,53.029,53.048,40.986
0.08,-5.84,53.336,53.347,53.242,53.228,53.115,53.015,52.919,52.916,52.926,40.919
0.16,-5.84,53.398,53.407,53.296,53.276,53.153,53.048,52.941,52.929,52.933,40.853
0.24,-5.84,53.473,53.48,53.365,53.34,53.209,53.1,52.983,52.962,52.96,40.931
0.32,-5.84,53.554,53.559,53.44,53.412,53.274,53.16,53.034,53.004,52.999,40.86
0.4,-5.84,53.639,53.643,53.521,53.489,53.344,53.227,53.089,53.054,53.043,40.787
0.48,-5.84,53.726,53.73,53.604,53.569,53.418,53.297,53.148,53.105,53.09,40.712
0.56,-5.84,53.826,53.819,53.688,53.651,53.493,53.371,53.209,53.152,53.144,40.635
0.64,-5.84,53.93,53.915,53.78,53.735,53.572,53.445,53.272,53.192,53.199,40.556
0.72,-5.84,54.035,54.012,53.873,53.827,53.651,53.521,53.338,53.242,53.248,40.475
0.8,-5.84,54.142,54.109,53.968,53.919,53.737,53.598,53.407,53.3,53.288,40.394
0.88,-5.84,54.25,54.211,54.065,54.012,53.824,53.68,53.478,53.36,53.332,40.311
0.96,-5.84,54.359,54.317,54.169,54.106,53.911,53.764,53.552,53.421,53.389,40.227
1.04,-5.84,54.471,54.425,54.275,54.202,53.999,53.849,53.629,53.484,53.447,40.142
1.12,-5.84,54.584,54.536,54.385,54.298,54.088,53.934,53.708,53.55,53.506,40.055
1.2,-5.84,54.681,54.649,54.495,54.396,54.178,54.021,53.787,53.618,53.568,39.968
1.28,-5.84,54.769,54.736,54.607,54.495,54.269,54.109,53.867,53.686,53.632,39.879
1.36,-5.84,54.87,54.826,54.689,54.594,54.363,54.194,53.949,53.754,53.696,39.79
1.44,-5.84,54.981,54.93,54.78,54.68,54.457,54.281,54.033,53.824,53.761,39.699
1.52,-5.84,55.092,55.04,54.886,54.766,54.553,54.37,54.118,53.899,53.827,39.608
1.6,-5.84,55.204,55.149,54.994,54.861,54.634,54.46,54.205,53.975,53.893,39.515
1.68,-5.84,55.317,55.26,55.105,54.967,54.71,54.551,54.293,54.053,53.961,39.422
1.76,-5.84,55.431,55.373,55.217,55.074,54.794,54.639,54.383,54.133,54.032,39.328
1.84,-5.84,55.547,55.486,55.331,55.183,54.891,54.724,54.472,54.212,54.106,39.233
1.92,-5.84,55.664,55.602,55.446,55.294,54.996,54.813,54.56,54.292,54.182,39.137
2,-5.84,55.784,55.719,55.564,55.407,55.103,54.903,54.649,54.374,54.259,39.04
2.08,-5.84,55.904,55.838,55.684,55.522,55.213,54.995,54.741,54.458,54.339,38.943
2.16,-5.84,56.027,55.959,55.806,55.64,55.325,55.089,54.835,54.544,54.421,38.845
2.24,-5.84,56.152,56.082,55.93,55.76,55.441,55.185,54.926,54.633,54.507,38.746
2.32,-5.84,56.278,56.207,56.057,55.883,55.559,55.283,55.018,54.725,54.594,38.647
2.4,-5.84,56.407,56.334,56.186,56.009,55.68,55.387,55.111,54.82,54.685,38.547
2.48,-5.84,56.538,56.463,56.317,56.138,55.805,55.503,55.207,54.917,54.78,38.447
2.56,-5.84,56.673,56.595,56.452,56.269,55.933,55.621,55.306,55.018,54.877,38.346
2.64,-5.84,56.811,56.729,56.588,56.403,56.064,55.743,55.407,55.122,54.979,38.244
2.72,-5.84,56.952,56.865,56.728,56.54,56.198,55.869,55.511,55.23,55.084,38.143
2.8,-5.84,57.095,57.003,56.869,56.681,56.337,55.999,55.618,55.341,55.193,38.04
2.88,-5.84,57.242,57.147,57.014,56.824,56.479,56.132,55.727,55.456,55.306,37.938
2.96,-5.84,57.391,57.295,57.161,56.97,56.624,56.27,55.852,55.574,55.423,37.834
3.04,-5.84,57.543,57.445,57.31,57.12,56.774,56.412,55.984,55.697,55.544,37.731
3.12,-5.84,57.697,57.598,57.463,57.272,56.927,56.557,56.12,55.82,55.67,37.627
3.2,-5.84,57.855,57.754,57.617,57.427,57.084,56.708,56.261,55.94,55.8,37.523
3.28,-5.84,58.015,57.913,57.776,57.586,57.244,56.862,56.407,56.063,55.935,37.419
3.36,-5.84,58.178,58.075,57.937,57.747,57.409,57.021,56.557,56.19,56.074,37.314
3.44,-5.84,58.343,58.24,58.102,57.912,57.577,57.184,56.712,56.321,56.217,37.21
3.52,-5.84,58.512,58.408,58.27,58.079,57.749,57.352,56.872,56.455,56.365,37.105
3.6,-5.84,58.683,58.579,58.441,58.249,57.924,57.524,57.037,56.6,56.518,37
3.68,-5.84,58.856,58.753,58.615,58.421,58.103,57.7,57.207,56.761,56.668,36.894
3.76,-5.84,59.033,58.93,58.792,58.596,58.285,57.881,57.381,56.927,56.816,36.789
3.84,-5.84,59.211,59.109,58.971,58.774,58.471,58.066,57.561,57.098,56.969,36.684
3.92,-5.84,59.392,59.292,59.154,58.955,58.66,58.255,57.745,57.275,57.125,36.578
4,-5.84,59.576,59.476,59.34,59.139,58.853,58.449,57.935,57.456,57.286,36.473
4.08,-5.84,59.761,59.664,59.528,59.326,59.048,58.646,58.129,57.643,57.45,36.367
4.16,-5.84,59.949,59.854,59.72,59.516,59.246,58.847,58.328,57.836,57.618,36.261
4.24,-5.84,60.139,60.046,59.913,59.709,59.447,59.053,58.532,58.033,57.79,36.156
4.32,-5.84,60.33,60.241,60.11,59.905,59.651,59.262,58.741,58.236,57.984,36.05
4.4,-5.84,60.523,60.438,60.309,60.104,59.857,59.475,58.954,58.444,58.185,35.944
4.48,-5.84,60.718,60.637,60.51,60.306,60.065,59.691,59.171,58.658,58.391,35.839
4.56,-5.84,60.915,60.838,60.714,60.511,60.276,59.911,59.393,58.876,58.602,35.733
4.64,-5.84,61.113,61.041,60.92,60.718,60.489,60.133,59.62,59.099,58.818,35.628
4.72,-5.84,61.312,61.246,61.129,60.928,60.703,60.359,59.85,59.328,59.039,35.523
4.8,-5.84,61.512,61.452,61.339,61.141,60.918,60.588,60.084,59.561,59.266,35.417
4.88,-5.84,61.714,61.66,61.552,61.356,61.133,60.82,60.323,59.8,59.498,35.312
4.96,-5.84,61.916,61.869,61.766,61.573,61.351,61.054,60.565,60.043,59.735,35.207
5.04,-5.84,62.119,62.08,61.982,61.793,61.572,61.291,60.811,60.29,59.977,35.103
5.12,-5.84,62.322,62.291,62.2,62.016,61.795,61.53,61.06,60.543,60.224,34.998
5.2,-5.84,62.522,62.504,62.419,62.24,62.02,61.771,61.312,60.799,60.476,34.894
5.28,-5.84,62.716,62.718,62.64,62.467,62.248,62.014,61.568,61.06,60.733,34.789
5.36,-5.84,62.91,62.932,62.862,62.696,62.478,62.259,61.827,61.326,60.995,34.685
5.44,-5.84,63.104,63.147,63.085,62.927,62.711,62.506,62.089,61.595,61.263,34.582
5.52,-5.84,63.299,63.362,63.309,63.16,62.946,62.754,62.353,61.868,61.535,34.478
5.6,-5.84,63.506,63.578,63.535,63.395,63.183,63.004,62.62,62.145,61.811,34.375
5.68,-5.84,63.714,63.79,63.761,63.632,63.423,63.255,62.889,62.426,62.093,34.271
5.76,-5.84,63.923,63.995,63.988,63.87,63.665,63.506,63.161,62.715,62.386,34.169
5.84,-5.84,64.133,64.2,64.215,64.11,63.91,63.76,63.448,63.016,62.69,34.066
5.92,-5.84,64.345,64.405,64.443,64.354,64.168,64.023,63.737,63.32,62.999,33.964
6,-5.84,64.558,64.618,64.677,64.609,64.429,64.288,64.028,63.628,63.312,33.862
-6,-5.76,45.929,46.02,46.069,46.221,46.364,46.479,46.632,46.834,46.968,45.023
-5.92,-5.76,46.028,46.118,46.165,46.317,46.458,46.571,46.723,46.925,47.058,44.986
-5.84,-5.76,46.126,46.216,46.262,46.413,46.553,46.665,46.815,47.016,47.149,44.948
-5.76,-5.76,46.225,46.314,46.36,46.509,46.647,46.758,46.908,47.108,47.239,44.91
-5.68,-5.76,46.324,46.413,46.457,46.606,46.742,46.852,47,47.199,47.33,44.87
-5.6,-5.76,46.424,46.511,46.555,46.702,46.837,46.945,47.093,47.291,47.421,44.83
-5.52,-5.76,46.524,46.611,46.654,46.799,46.933,47.039,47.185,47.383,47.512,44.789
-5.44,-5.76,46.624,46.71,46.752,46.897,47.028,47.134,47.278,47.475,47.604,44.747
-5.36,-5.76,46.725,46.81,46.851,46.994,47.124,47.228,47.372,47.567,47.695,44.705
-5.28,-5.76,46.825,46.91,46.95,47.092,47.22,47.323,47.465,47.659,47.787,44.663
-5.2,-5.76,46.926,47.01,47.049,47.19,47.317,47.417,47.558,47.751,47.878,44.619
-5.12,-5.76,47.028,47.111,47.149,47.288,47.413,47.512,47.652,47.844,47.97,44.575
-5.04,-5.76,47.129,47.212,47.248,47.386,47.51,47.607,47.745,47.936,48.062,44.531
-4.96,-5.76,47.231,47.313,47.348,47.485,47.607,47.703,47.839,48.029,48.154,44.487
-4.88,-5.76,47.333,47.414,47.448,47.584,47.703,47.798,47.933,48.121,48.245,44.441
-4.8,-5.76,47.435,47.516,47.549,47.682,47.8,47.893,48.027,48.214,48.337,44.396
-4.72,-5.76,47.538,47.617,47.649,47.782,47.898,47.989,48.121,48.307,48.429,44.351
-4.64,-5.76,47.641,47.719,47.75,47.881,47.995,48.084,48.215,48.399,48.521,44.305
-4.56,-5.76,47.744,47.822,47.851,47.98,48.092,48.18,48.309,48.492,48.613,44.259
-4.48,-5.76,47.847,47.924,47.952,48.08,48.19,48.275,48.403,48.584,48.705,44.213
-4.4,-5.76,47.95,48.026,48.053,48.179,48.287,48.371,48.496,48.677,48.796,44.166
-4.32,-5.76,48.053,48.129,48.154,48.279,48.385,48.467,48.59,48.77,48.888,44.12
-4.24,-5.76,48.157,48.232,48.256,48.379,48.482,48.562,48.684,48.862,48.98,44.074
-4.16,-5.76,48.261,48.334,48.357,48.478,48.58,48.658,48.778,48.954,49.071,44.027
-4.08,-5.76,48.364,48.437,48.459,48.578,48.678,48.754,48.872,49.046,49.162,43.981
-4,-5.76,48.468,48.54,48.56,48.678,48.775,48.849,48.965,49.139,49.253,43.935
-3.92,-5.76,48.572,48.643,48.662,48.778,48.873,48.945,49.059,49.23,49.344,43.889
-3.84,-5.76,48.676,48.747,48.764,48.878,48.97,49.04,49.152,49.322,49.435,43.843
-3.76,-5.76,48.781,48.85,48.865,48.978,49.068,49.135,49.245,49.414,49.525,43.798
-3.68,-5.76,48.885,48.953,48.967,49.078,49.165,49.23,49.338,49.505,49.615,43.752
-3.6,-5.76,48.989,49.056,49.069,49.177,49.262,49.325,49.431,49.596,49.705,43.707
-3.52,-5.76,49.093,49.16,49.17,49.277,49.359,49.42,49.524,49.687,49.795,43.663
-3.44,-5.76,49.198,49.263,49.272,49.377,49.456,49.515,49.616,49.777,49.884,43.618
-3.36,-5.76,49.302,49.366,49.374,49.476,49.553,49.609,49.708,49.867,49.973,43.574
-3.28,-5.76,49.406,49.469,49.475,49.576,49.65,49.703,49.8,49.957,50.062,43.53
-3.2,-5.76,49.51,49.572,49.576,49.675,49.746,49.797,49.891,50.046,50.15,43.487
-3.12,-5.76,49.614,49.676,49.678,49.774,49.843,49.891,49.982,50.135,50.238,43.444
-3.04,-5.76,49.718,49.778,49.779,49.873,49.939,49.984,50.073,50.224,50.325,43.401
-2.96,-5.76,49.822,49.881,49.88,49.972,50.034,50.077,50.163,50.312,50.412,43.359
-2.88,-5.76,49.926,49.984,49.981,50.071,50.13,50.17,50.253,50.4,50.498,43.319
-2.8,-5.76,50.03,50.087,50.081,50.169,50.225,50.263,50.343,50.487,50.584,43.281
-2.72,-5.76,50.133,50.189,50.182,50.268,50.32,50.355,50.432,50.574,50.67,43.242
-2.64,-5.76,50.237,50.291,50.282,50.366,50.415,50.447,50.521,50.661,50.754,43.202
-2.56,-5.76,50.34,50.393,50.382,50.463,50.509,50.538,50.609,50.746,50.839,43.16
-2.48,-5.76,50.443,50.495,50.482,50.561,50.604,50.629,50.697,50.832,50.923,43.116
-2.4,-5.76,50.546,50.597,50.582,50.658,50.697,50.72,50.784,50.916,51.006,43.071
-2.32,-5.76,50.648,50.699,50.681,50.755,50.791,50.81,50.871,51.001,51.088,43.025
-2.24,-5.76,50.751,50.8,50.78,50.852,50.884,50.899,50.958,51.084,51.17,42.977
-2.16,-5.76,50.853,50.901,50.879,50.948,50.976,50.989,51.043,51.167,51.251,42.928
-2.08,-5.76,50.955,51.001,50.977,51.044,51.068,51.078,51.129,51.249,51.332,42.878
-2,-5.76,51.057,51.102,51.075,51.139,51.16,51.166,51.213,51.331,51.412,42.826
-1.92,-5.76,51.158,51.202,51.173,51.235,51.252,51.254,51.297,51.412,51.491,42.773
-1.84,-5.76,51.259,51.302,51.271,51.33,51.343,51.341,51.381,51.493,51.569,42.719
-1.76,-5.76,51.36,51.402,51.368,51.424,51.433,51.428,51.464,51.572,51.647,42.664
-1.68,-5.76,51.46,51.501,51.464,51.518,51.523,51.514,51.546,51.651,51.724,42.607
-1.6,-5.76,51.56,51.6,51.561,51.612,51.613,51.6,51.628,51.73,51.801,42.55
-1.52,-5.76,51.66,51.698,51.657,51.706,51.702,51.686,51.709,51.808,51.876,42.491
-1.44,-5.76,51.76,51.797,51.753,51.799,51.791,51.771,51.79,51.885,51.951,42.431
-1.36,-5.76,51.859,51.895,51.848,51.891,51.879,51.855,51.87,51.961,52.025,42.37
-1.28,-5.76,51.958,51.992,51.943,51.984,51.967,51.939,51.949,52.037,52.099,42.308
-1.2,-5.76,52.056,52.089,52.038,52.075,52.054,52.022,52.028,52.112,52.172,42.244
-1.12,-5.76,52.154,52.186,52.132,52.167,52.141,52.105,52.106,52.186,52.244,42.18
-1.04,-5.76,52.252,52.283,52.226,52.258,52.228,52.187,52.184,52.26,52.315,42.114
-0.96,-5.76,52.349,52.379,52.319,52.349,52.314,52.269,52.261,52.332,52.385,42.048
-0.88,-5.76,52.446,52.475,52.412,52.439,52.399,52.35,52.337,52.405,52.455,41.98
-0.8,-5.76,52.543,52.57,52.505,52.529,52.485,52.431,52.413,52.476,52.524,41.911
-0.72,-5.76,52.639,52.665,52.597,52.618,52.569,52.512,52.488,52.547,52.593,41.84
-0.64,-5.76,52.735,52.76,52.689,52.707,52.654,52.592,52.563,52.618,52.66,41.769
-0.56,-5.76,52.831,52.855,52.781,52.796,52.738,52.671,52.637,52.687,52.728,41.695
-0.48,-5.76,52.926,52.949,52.872,52.885,52.821,52.75,52.711,52.756,52.794,41.621
-0.4,-5.76,53.021,53.043,52.963,52.973,52.904,52.829,52.784,52.825,52.86,41.544
-0.32,-5.76,53.116,53.136,53.053,53.061,52.987,52.907,52.857,52.893,52.925,41.466
-0.24,-5.76,53.21,53.23,53.144,53.148,53.07,52.985,52.929,52.96,52.99,41.386
-0.16,-5.76,53.304,53.323,53.234,53.236,53.152,53.063,53.001,53.027,53.054,41.304
-0.08,-5.76,53.398,53.415,53.324,53.323,53.234,53.14,53.072,53.093,53.117,41.22
0,-5.76,53.492,53.508,53.413,53.41,53.315,53.217,53.143,53.159,53.18,41.133
0.08,-5.76,53.46,53.471,53.365,53.351,53.239,53.139,53.046,53.046,53.056,41.066
0.16,-5.76,53.522,53.531,53.42,53.399,53.277,53.172,53.069,53.059,53.063,41
0.24,-5.76,53.597,53.604,53.488,53.464,53.333,53.224,53.111,53.092,53.091,41.079
0.32,-5.76,53.679,53.684,53.564,53.536,53.397,53.284,53.161,53.133,53.129,41.007
0.4,-5.76,53.764,53.768,53.645,53.612,53.466,53.348,53.216,53.183,53.173,40.933
0.48,-5.76,53.852,53.855,53.728,53.692,53.54,53.419,53.276,53.234,53.22,40.858
0.56,-5.76,53.946,53.945,53.813,53.775,53.616,53.492,53.337,53.286,53.273,40.78
0.64,-5.76,54.05,54.042,53.905,53.859,53.695,53.567,53.4,53.325,53.328,40.7
0.72,-5.76,54.156,54.139,53.999,53.95,53.774,53.643,53.464,53.37,53.383,40.619
0.8,-5.76,54.262,54.237,54.093,54.043,53.861,53.72,53.531,53.429,53.421,40.537
0.88,-5.76,54.37,54.335,54.189,54.137,53.948,53.802,53.601,53.489,53.463,40.453
0.96,-5.76,54.48,54.438,54.288,54.231,54.036,53.886,53.675,53.55,53.518,40.369
1.04,-5.76,54.593,54.547,54.394,54.327,54.124,53.971,53.752,53.612,53.576,40.283
1.12,-5.76,54.706,54.658,54.504,54.423,54.213,54.057,53.831,53.679,53.635,40.195
1.2,-5.76,54.803,54.771,54.614,54.522,54.303,54.143,53.91,53.746,53.697,40.107
1.28,-5.76,54.891,54.858,54.726,54.622,54.394,54.231,53.99,53.814,53.761,40.018
1.36,-5.76,54.992,54.949,54.808,54.721,54.488,54.32,54.072,53.883,53.825,39.927
1.44,-5.76,55.103,55.053,54.899,54.807,54.583,54.407,54.156,53.953,53.89,39.836
1.52,-5.76,55.215,55.163,55.005,54.886,54.679,54.497,54.241,54.023,53.956,39.743
1.6,-5.76,55.328,55.273,55.114,54.981,54.761,54.587,54.328,54.099,54.023,39.65
1.68,-5.76,55.441,55.384,55.225,55.086,54.836,54.678,54.417,54.177,54.09,39.556
1.76,-5.76,55.556,55.497,55.337,55.194,54.921,54.767,54.507,54.257,54.159,39.46
1.84,-5.76,55.673,55.611,55.451,55.303,55.014,54.852,54.596,54.336,54.229,39.364
1.92,-5.76,55.791,55.727,55.567,55.414,55.113,54.941,54.684,54.415,54.305,39.267
2,-5.76,55.91,55.845,55.685,55.527,55.22,55.032,54.774,54.497,54.382,39.17
2.08,-5.76,56.032,55.964,55.805,55.643,55.33,55.124,54.866,54.581,54.462,39.071
2.16,-5.76,56.155,56.086,55.928,55.761,55.442,55.218,54.96,54.668,54.544,38.972
2.24,-5.76,56.281,56.21,56.053,55.882,55.558,55.315,55.057,54.757,54.629,38.873
2.32,-5.76,56.408,56.335,56.18,56.005,55.676,55.413,55.151,54.849,54.717,38.772
2.4,-5.76,56.538,56.463,56.31,56.131,55.798,55.514,55.245,54.944,54.808,38.671
2.48,-5.76,56.67,56.594,56.443,56.26,55.922,55.622,55.342,55.042,54.903,38.57
2.56,-5.76,56.804,56.726,56.578,56.392,56.051,55.74,55.441,55.143,55.001,38.468
2.64,-5.76,56.942,56.861,56.715,56.527,56.182,55.863,55.543,55.248,55.102,38.365
2.72,-5.76,57.084,56.999,56.856,56.665,56.317,55.989,55.648,55.357,55.208,38.262
2.8,-5.76,57.228,57.139,56.999,56.807,56.456,56.119,55.756,55.469,55.318,38.158
