X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2,3.2,53.126,53.171,53.26,46.358
-1.92,3.2,53.332,53.374,53.46,46.296
-1.84,3.2,53.537,53.576,53.658,46.233
-1.76,3.2,53.74,53.776,53.855,46.169
-1.68,3.2,53.941,53.973,54.048,46.105
-1.6,3.2,54.14,54.168,54.239,46.041
-1.52,3.2,54.337,54.361,54.428,45.978
-1.44,3.2,54.53,54.551,54.613,45.897
-1.36,3.2,54.722,54.738,54.796,45.805
-1.28,3.2,54.91,54.922,54.975,45.739
-1.2,3.2,55.095,55.103,55.151,45.672
-1.12,3.2,55.277,55.28,55.323,45.603
-1.04,3.2,55.456,55.454,55.491,45.534
-0.96,3.2,55.631,55.625,55.656,45.464
-0.88,3.2,55.803,55.792,55.817,45.393
-0.8,3.2,55.971,55.955,55.974,45.322
-0.72,3.2,56.136,56.114,56.127,45.25
-0.64,3.2,56.296,56.27,56.276,45.178
-0.56,3.2,56.453,56.421,56.421,45.104
-0.48,3.2,56.607,56.569,56.562,45.03
-0.4,3.2,56.756,56.713,56.698,44.953
-0.32,3.2,56.902,56.853,56.831,44.874
-0.24,3.2,57.043,56.989,56.96,44.792
-0.16,3.2,57.181,57.122,57.086,44.706
-0.08,3.2,57.316,57.251,57.207,44.614
0,3.2,57.446,57.376,57.325,44.516
0.08,3.2,57.433,57.363,57.296,44.438
0.16,3.2,57.517,57.446,57.365,44.352
0.24,3.2,57.614,57.539,57.449,44.403
0.32,3.2,57.715,57.635,57.537,44.092
0.4,3.2,57.817,57.732,57.626,43.86
0.48,3.2,57.917,57.827,57.713,43.715
0.56,3.2,58.023,57.921,57.8,43.543
0.64,3.2,58.132,58.022,57.884,43.395
0.72,3.2,58.239,58.122,57.976,43.26
0.8,3.2,58.345,58.221,58.067,43.12
0.88,3.2,58.453,58.319,58.157,42.974
0.96,3.2,58.561,58.418,58.245,42.824
1.04,3.2,58.674,58.517,58.335,42.669
1.12,3.2,58.785,58.622,58.424,42.51
1.2,3.2,58.852,58.726,58.519,42.346
1.28,3.2,58.894,58.817,58.615,42.177
1.36,3.2,58.957,58.854,58.71,42.005
1.44,3.2,59.034,58.898,58.774,41.828
1.52,3.2,59.11,58.972,58.808,41.647
1.6,3.2,59.185,59.045,58.858,41.463
1.68,3.2,59.26,59.118,58.929,41.275
1.76,3.2,59.335,59.191,58.999,41.083
1.84,3.2,59.41,59.264,59.07,40.889
1.92,3.2,59.485,59.338,59.141,40.692
2,3.2,59.561,59.414,59.214,40.492
2.08,3.2,59.639,59.49,59.288,40.29
2.16,3.2,59.719,59.569,59.364,40.085
2.24,3.2,59.8,59.649,59.442,39.879
2.32,3.2,59.883,59.732,59.523,39.671
2.4,3.2,59.982,59.818,59.606,39.461
2.48,3.2,60.105,59.906,59.692,39.25
2.56,3.2,60.231,60.011,59.782,39.038
2.64,3.2,60.359,60.139,59.874,38.825
2.72,3.2,60.489,60.271,59.971,38.611
2.8,3.2,60.621,60.406,60.071,38.397
2.88,3.2,60.754,60.544,60.196,38.182
2.96,3.2,60.888,60.684,60.333,37.967
3.04,3.2,61.023,60.826,60.475,37.751
3.12,3.2,61.159,60.969,60.62,37.536
3.2,3.2,61.295,61.114,60.768,37.321
3.28,3.2,61.432,61.26,60.921,37.106
3.36,3.2,61.557,61.407,61.078,36.892
3.44,3.2,61.677,61.556,61.237,36.678
3.52,3.2,61.801,61.705,61.399,36.464
3.6,3.2,61.928,61.844,61.564,36.252
3.68,3.2,62.06,61.972,61.73,36.04
3.76,3.2,62.196,62.107,61.899,35.828
3.84,3.2,62.337,62.252,62.07,35.618
3.92,3.2,62.482,62.402,62.243,35.409
4,3.2,62.632,62.557,62.407,35.201
4.08,3.2,62.787,62.716,62.565,34.994
4.16,3.2,62.946,62.879,62.727,34.788
4.24,3.2,63.109,63.049,62.895,34.583
4.32,3.2,63.276,63.224,63.07,34.379
4.4,3.2,63.448,63.404,63.258,34.177
4.48,3.2,63.626,63.591,63.453,33.976
4.56,3.2,63.809,63.784,63.654,33.776
4.64,3.2,63.997,63.983,63.862,33.577
4.72,3.2,64.191,64.188,64.077,33.38
4.8,3.2,64.389,64.396,64.299,33.184
4.88,3.2,64.594,64.609,64.52,32.99
4.96,3.2,64.806,64.815,64.734,32.797
5.04,3.2,65.006,65.019,64.954,32.605
5.12,3.2,65.209,65.227,65.178,32.415
5.2,3.2,65.416,65.438,65.406,32.226
5.28,3.2,65.626,65.653,65.639,32.039
5.36,3.2,65.84,65.87,65.875,31.853
5.44,3.2,66.058,66.092,66.115,31.668
5.52,3.2,66.278,66.319,66.355,31.485
5.6,3.2,66.502,66.549,66.598,31.303
5.68,3.2,66.728,66.782,66.845,31.123
5.76,3.2,66.956,67.018,67.094,30.944
5.84,3.2,67.187,67.256,67.345,30.767
5.92,3.2,67.419,67.497,67.598,30.59
6,3.2,67.653,67.74,67.853,30.416
-6,3.28,43.035,43.15,43.31,45.556
-5.92,3.28,43.211,43.326,43.485,45.563
-5.84,3.28,43.389,43.503,43.661,45.573
-5.76,3.28,43.569,43.682,43.84,45.585
-5.68,3.28,43.75,43.863,44.02,45.599
-5.6,3.28,43.934,44.046,44.203,45.615
-5.52,3.28,44.12,44.231,44.387,45.63
-5.44,3.28,44.308,44.418,44.574,45.644
-5.36,3.28,44.498,44.607,44.763,45.66
-5.28,3.28,44.685,44.794,44.949,45.678
-5.2,3.28,44.869,44.978,45.132,45.698
-5.12,3.28,45.052,45.16,45.314,45.719
-5.04,3.28,45.236,45.343,45.497,45.743
-4.96,3.28,45.42,45.527,45.68,45.769
-4.88,3.28,45.605,45.711,45.863,45.796
-4.8,3.28,45.791,45.896,46.048,45.826
-4.72,3.28,45.978,46.082,46.233,45.858
-4.64,3.28,46.167,46.27,46.419,45.891
-4.56,3.28,46.357,46.459,46.607,45.926
-4.48,3.28,46.548,46.649,46.796,45.962
-4.4,3.28,46.741,46.84,46.986,45.999
-4.32,3.28,46.934,47.033,47.178,46.036
-4.24,3.28,47.129,47.227,47.37,46.074
-4.16,3.28,47.326,47.422,47.564,46.112
-4.08,3.28,47.523,47.618,47.759,46.15
-4,3.28,47.722,47.815,47.955,46.187
-3.92,3.28,47.921,48.014,48.152,46.233
-3.84,3.28,48.122,48.213,48.35,46.357
-3.76,3.28,48.324,48.414,48.549,46.509
-3.68,3.28,48.527,48.615,48.749,46.516
-3.6,3.28,48.731,48.817,48.95,46.519
-3.52,3.28,48.935,49.02,49.152,46.52
-3.44,3.28,49.141,49.224,49.354,46.517
-3.36,3.28,49.347,49.429,49.557,46.512
-3.28,3.28,49.554,49.634,49.761,46.504
-3.2,3.28,49.761,49.84,49.965,46.493
-3.12,3.28,49.969,50.046,50.169,46.48
-3.04,3.28,50.178,50.253,50.374,46.464
-2.96,3.28,50.386,50.459,50.579,46.445
-2.88,3.28,50.595,50.666,50.784,46.424
-2.8,3.28,50.804,50.874,50.989,46.401
-2.72,3.28,51.013,51.08,51.194,46.373
-2.64,3.28,51.222,51.287,51.398,46.337
-2.56,3.28,51.431,51.494,51.602,46.298
-2.48,3.28,51.639,51.7,51.806,46.254
-2.4,3.28,51.847,51.905,52.008,46.208
-2.32,3.28,52.054,52.109,52.21,46.158
-2.24,3.28,52.26,52.313,52.411,46.106
-2.16,3.28,52.465,52.515,52.61,46.051
-2.08,3.28,52.669,52.716,52.808,45.995
-2,3.28,52.872,52.916,53.005,45.937
-1.92,3.28,53.073,53.114,53.2,45.877
-1.84,3.28,53.272,53.311,53.392,45.817
-1.76,3.28,53.47,53.505,53.583,45.755
-1.68,3.28,53.666,53.697,53.771,45.694
-1.6,3.28,53.859,53.887,53.957,45.633
-1.52,3.28,54.05,54.074,54.14,45.571
-1.44,3.28,54.239,54.259,54.321,45.493
-1.36,3.28,54.425,54.441,54.498,45.403
-1.28,3.28,54.608,54.62,54.672,45.34
-1.2,3.28,54.789,54.796,54.843,45.275
-1.12,3.28,54.966,54.969,55.011,45.209
-1.04,3.28,55.14,55.139,55.175,45.141
-0.96,3.28,55.311,55.305,55.335,45.074
-0.88,3.28,55.479,55.468,55.492,45.005
-0.8,3.28,55.643,55.627,55.645,44.936
-0.72,3.28,55.804,55.783,55.795,44.866
-0.64,3.28,55.961,55.935,55.94,44.795
-0.56,3.28,56.114,56.083,56.082,44.723
-0.48,3.28,56.264,56.228,56.22,44.649
-0.4,3.28,56.411,56.369,56.354,44.574
-0.32,3.28,56.554,56.506,56.484,44.496
-0.24,3.28,56.693,56.64,56.611,44.414
-0.16,3.28,56.828,56.77,56.734,44.329
-0.08,3.28,56.96,56.897,56.854,44.238
0,3.28,57.088,57.02,56.97,44.141
0.08,3.28,57.073,57.006,56.94,44.063
0.16,3.28,57.155,57.087,57.008,43.978
0.24,3.28,57.251,57.178,57.09,44.027
0.32,3.28,57.351,57.273,57.177,43.72
0.4,3.28,57.451,57.369,57.265,43.49
0.48,3.28,57.55,57.463,57.351,43.348
0.56,3.28,57.655,57.555,57.437,43.179
0.64,3.28,57.763,57.656,57.52,43.034
0.72,3.28,57.869,57.755,57.612,42.901
0.8,3.28,57.973,57.853,57.702,42.764
0.88,3.28,58.08,57.95,57.791,42.622
0.96,3.28,58.187,58.048,57.879,42.475
1.04,3.28,58.299,58.146,57.969,42.324
1.12,3.28,58.409,58.251,58.057,42.169
1.2,3.28,58.476,58.354,58.151,42.009
1.28,3.28,58.518,58.444,58.247,41.844
1.36,3.28,58.583,58.482,58.341,41.676
1.44,3.28,58.66,58.527,58.405,41.504
1.52,3.28,58.736,58.602,58.44,41.328
1.6,3.28,58.812,58.676,58.492,41.148
1.68,3.28,58.887,58.749,58.563,40.966
1.76,3.28,58.963,58.822,58.634,40.779
1.84,3.28,59.039,58.897,58.705,40.59
1.92,3.28,59.115,58.972,58.777,40.398
2,3.28,59.193,59.048,58.851,40.204
2.08,3.28,59.272,59.126,58.926,40.007
2.16,3.28,59.352,59.205,59.003,39.808
2.24,3.28,59.434,59.287,59.082,39.607
2.32,3.28,59.519,59.371,59.163,39.404
2.4,3.28,59.619,59.457,59.247,39.2
2.48,3.28,59.741,59.546,59.335,38.995
2.56,3.28,59.867,59.651,59.425,38.788
2.64,3.28,59.994,59.779,59.518,38.58
2.72,3.28,60.124,59.911,59.615,38.371
2.8,3.28,60.255,60.045,59.716,38.162
2.88,3.28,60.388,60.182,59.84,37.952
2.96,3.28,60.522,60.321,59.977,37.742
3.04,3.28,60.657,60.462,60.118,37.531
3.12,3.28,60.792,60.605,60.262,37.321
3.2,3.28,60.928,60.749,60.41,37.11
3.28,3.28,61.067,60.895,60.562,36.9
3.36,3.28,61.195,61.041,60.718,36.69
3.44,3.28,61.316,61.189,60.876,36.481
3.52,3.28,61.44,61.338,61.036,36.271
3.6,3.28,61.568,61.476,61.199,36.063
3.68,3.28,61.7,61.605,61.364,35.855
3.76,3.28,61.836,61.745,61.532,35.648
3.84,3.28,61.977,61.89,61.701,35.441
3.92,3.28,62.122,62.039,61.873,35.236
4,3.28,62.272,62.194,62.035,35.031
4.08,3.28,62.426,62.352,62.192,34.828
4.16,3.28,62.584,62.515,62.353,34.625
4.24,3.28,62.745,62.683,62.519,34.424
4.32,3.28,62.91,62.857,62.699,34.223
4.4,3.28,63.08,63.036,62.885,34.024
4.48,3.28,63.256,63.221,63.078,33.826
4.56,3.28,63.437,63.411,63.277,33.629
4.64,3.28,63.622,63.607,63.483,33.433
4.72,3.28,63.813,63.808,63.695,33.239
4.8,3.28,64.008,64.013,63.913,33.046
4.88,3.28,64.214,64.222,64.138,32.854
4.96,3.28,64.424,64.437,64.368,32.664
5.04,3.28,64.639,64.656,64.591,32.475
5.12,3.28,64.853,64.862,64.812,32.287
5.2,3.28,65.058,65.07,65.037,32.1
5.28,3.28,65.266,65.281,65.265,31.915
5.36,3.28,65.478,65.495,65.498,31.731
5.44,3.28,65.693,65.716,65.731,31.549
5.52,3.28,65.911,65.94,65.967,31.368
5.6,3.28,66.131,66.167,66.206,31.188
5.68,3.28,66.354,66.397,66.448,31.01
5.76,3.28,66.58,66.629,66.692,30.833
5.84,3.28,66.808,66.864,66.938,30.657
5.92,3.28,67.037,67.102,67.187,30.483
6,3.28,67.268,67.342,67.436,30.31
-6,3.36,42.97,43.087,43.248,45.111
-5.92,3.36,43.145,43.261,43.422,45.119
-5.84,3.36,43.322,43.437,43.597,45.13
-5.76,3.36,43.501,43.615,43.775,45.142
-5.68,3.36,43.681,43.795,43.954,45.157
-5.6,3.36,43.864,43.977,44.136,45.174
-5.52,3.36,44.048,44.161,44.319,45.19
-5.44,3.36,44.233,44.345,44.503,45.205
-5.36,3.36,44.413,44.525,44.682,45.222
-5.28,3.36,44.592,44.703,44.86,45.24
-5.2,3.36,44.772,44.882,45.038,45.26
-5.12,3.36,44.951,45.061,45.216,45.283
-5.04,3.36,45.131,45.24,45.395,45.307
-4.96,3.36,45.312,45.421,45.575,45.333
-4.88,3.36,45.495,45.602,45.755,45.361
-4.8,3.36,45.678,45.784,45.936,45.39
-4.72,3.36,45.863,45.968,46.119,45.422
-4.64,3.36,46.049,46.153,46.303,45.455
-4.56,3.36,46.236,46.339,46.488,45.489
-4.48,3.36,46.425,46.527,46.674,45.525
-4.4,3.36,46.615,46.715,46.862,45.561
-4.32,3.36,46.806,46.905,47.05,45.598
-4.24,3.36,46.998,47.096,47.24,45.636
-4.16,3.36,47.191,47.288,47.431,45.673
-4.08,3.36,47.385,47.481,47.622,45.71
-4,3.36,47.58,47.675,47.815,45.746
-3.92,3.36,47.777,47.87,48.009,45.787
-3.84,3.36,47.974,48.066,48.204,45.907
-3.76,3.36,48.172,48.263,48.399,46.065
-3.68,3.36,48.372,48.46,48.595,46.072
-3.6,3.36,48.572,48.659,48.792,46.076
-3.52,3.36,48.773,48.858,48.99,46.077
-3.44,3.36,48.974,49.058,49.188,46.075
-3.36,3.36,49.176,49.259,49.387,46.071
-3.28,3.36,49.379,49.46,49.587,46.064
-3.2,3.36,49.582,49.661,49.787,46.054
-3.12,3.36,49.786,49.863,49.987,46.041
-3.04,3.36,49.99,50.065,50.187,46.027
-2.96,3.36,50.194,50.268,50.387,46.009
-2.88,3.36,50.399,50.47,50.588,45.99
-2.8,3.36,50.603,50.673,50.788,45.968
-2.72,3.36,50.807,50.875,50.988,45.942
-2.64,3.36,51.011,51.077,51.187,45.908
-2.56,3.36,51.215,51.278,51.387,45.87
-2.48,3.36,51.418,51.479,51.585,45.829
-2.4,3.36,51.621,51.679,51.783,45.785
-2.32,3.36,51.823,51.879,51.979,45.737
-2.24,3.36,52.024,52.077,52.175,45.688
-2.16,3.36,52.224,52.274,52.369,45.635
-2.08,3.36,52.423,52.47,52.562,45.581
-2,3.36,52.621,52.665,52.753,45.526
-1.92,3.36,52.817,52.858,52.943,45.469
-1.84,3.36,53.011,53.049,53.13,45.411
-1.76,3.36,53.203,53.238,53.316,45.352
-1.68,3.36,53.394,53.425,53.499,45.293
-1.6,3.36,53.583,53.61,53.68,45.234
-1.52,3.36,53.769,53.793,53.858,45.175
-1.44,3.36,53.953,53.973,54.033,45.1
-1.36,3.36,54.134,54.15,54.206,45.012
-1.28,3.36,54.313,54.325,54.376,44.95
-1.2,3.36,54.489,54.496,54.542,44.887
-1.12,3.36,54.661,54.665,54.705,44.823
-1.04,3.36,54.831,54.83,54.865,44.758
-0.96,3.36,54.998,54.992,55.022,44.693
-0.88,3.36,55.162,55.151,55.175,44.626
-0.8,3.36,55.322,55.307,55.324,44.558
-0.72,3.36,55.48,55.459,55.47,44.49
-0.64,3.36,55.633,55.608,55.613,44.421
-0.56,3.36,55.784,55.753,55.752,44.35
-0.48,3.36,55.931,55.895,55.887,44.278
-0.4,3.36,56.074,56.033,56.018,44.203
-0.32,3.36,56.214,56.168,56.146,44.126
-0.24,3.36,56.351,56.299,56.271,44.045
-0.16,3.36,56.484,56.427,56.392,43.96
-0.08,3.36,56.614,56.552,56.51,43.87
0,3.36,56.74,56.673,56.624,43.774
0.08,3.36,56.723,56.658,56.593,43.696
0.16,3.36,56.804,56.737,56.66,43.612
0.24,3.36,56.898,56.827,56.741,43.661
0.32,3.36,56.996,56.921,56.827,43.357
0.4,3.36,57.095,57.015,56.913,43.13
0.48,3.36,57.192,57.109,56.999,42.99
0.56,3.36,57.296,57.2,57.084,42.823
0.64,3.36,57.403,57.299,57.167,42.681
0.72,3.36,57.508,57.398,57.258,42.551
0.8,3.36,57.612,57.495,57.348,42.416
0.88,3.36,57.717,57.591,57.436,42.277
0.96,3.36,57.823,57.689,57.524,42.134
1.04,3.36,57.934,57.786,57.612,41.987
1.12,3.36,58.043,57.89,57.701,41.835
1.2,3.36,58.11,57.992,57.794,41.679
1.28,3.36,58.154,58.082,57.889,41.518
1.36,3.36,58.219,58.121,57.983,41.354
1.44,3.36,58.297,58.168,58.047,41.187
1.52,3.36,58.374,58.242,58.083,41.015
1.6,3.36,58.45,58.317,58.136,40.84
1.68,3.36,58.526,58.391,58.207,40.662
1.76,3.36,58.602,58.465,58.279,40.481
1.84,3.36,58.679,58.54,58.351,40.297
1.92,3.36,58.756,58.616,58.424,40.11
2,3.36,58.835,58.693,58.498,39.921
2.08,3.36,58.915,58.771,58.574,39.729
2.16,3.36,58.996,58.852,58.652,39.535
2.24,3.36,59.079,58.934,58.732,39.339
2.32,3.36,59.164,59.019,58.814,39.142
2.4,3.36,59.265,59.106,58.899,38.943
2.48,3.36,59.387,59.196,58.987,38.742
2.56,3.36,59.512,59.302,59.078,38.54
2.64,3.36,59.639,59.429,59.172,38.337
2.72,3.36,59.769,59.56,59.269,38.134
2.8,3.36,59.9,59.694,59.37,37.929
2.88,3.36,60.032,59.83,59.494,37.724
2.96,3.36,60.165,59.968,59.63,37.519
3.04,3.36,60.299,60.108,59.77,37.313
3.12,3.36,60.434,60.25,59.913,37.107
3.2,3.36,60.57,60.394,60.061,36.901
3.28,3.36,60.713,60.539,60.212,36.695
3.36,3.36,60.842,60.685,60.366,36.49
3.44,3.36,60.963,60.832,60.523,36.284
3.52,3.36,61.088,60.98,60.682,36.079
3.6,3.36,61.216,61.118,60.844,35.875
3.68,3.36,61.349,61.251,61.008,35.671
3.76,3.36,61.485,61.391,61.173,35.468
3.84,3.36,61.625,61.536,61.341,35.265
3.92,3.36,61.77,61.685,61.511,35.063
4,3.36,61.919,61.839,61.672,34.862
4.08,3.36,62.072,61.997,61.828,34.662
4.16,3.36,62.228,62.159,61.988,34.463
4.24,3.36,62.387,62.325,62.157,34.265
4.32,3.36,62.551,62.497,62.336,34.067
4.4,3.36,62.72,62.675,62.521,33.871
4.48,3.36,62.893,62.858,62.711,33.676
4.56,3.36,63.072,63.046,62.908,33.482
4.64,3.36,63.255,63.239,63.111,33.29
4.72,3.36,63.443,63.435,63.321,33.098
4.8,3.36,63.639,63.637,63.536,32.908
4.88,3.36,63.841,63.843,63.757,32.718
4.96,3.36,64.048,64.054,63.984,32.531
5.04,3.36,64.26,64.27,64.216,32.344
5.12,3.36,64.477,64.491,64.452,32.158
5.2,3.36,64.699,64.709,64.675,31.974
5.28,3.36,64.914,64.917,64.9,31.791
5.36,3.36,65.123,65.131,65.127,31.61
5.44,3.36,65.335,65.349,65.356,31.43
5.52,3.36,65.551,65.569,65.587,31.251
5.6,3.36,65.769,65.793,65.822,31.073
5.68,3.36,65.989,66.02,66.059,30.896
5.76,3.36,66.212,66.25,66.299,30.721
5.84,3.36,66.436,66.482,66.541,30.547
5.92,3.36,66.662,66.716,66.784,30.375
6,3.36,66.89,66.953,67.028,30.204
-6,3.44,42.905,43.023,43.186,44.678
-5.92,3.44,43.079,43.196,43.358,44.687
-5.84,3.44,43.254,43.371,43.533,44.698
-5.76,3.44,43.432,43.548,43.709,44.711
-5.68,3.44,43.612,43.727,43.888,44.727
-5.6,3.44,43.793,43.908,44.068,44.745
-5.52,3.44,43.97,44.084,44.244,44.762
-5.44,3.44,44.145,44.259,44.418,44.777
-5.36,3.44,44.32,44.433,44.591,44.795
-5.28,3.44,44.495,44.608,44.765,44.814
-5.2,3.44,44.671,44.783,44.94,44.835
-5.12,3.44,44.847,44.958,45.115,44.857
-5.04,3.44,45.025,45.135,45.291,44.882
-4.96,3.44,45.204,45.313,45.467,44.908
-4.88,3.44,45.384,45.492,45.645,44.936
-4.8,3.44,45.565,45.672,45.824,44.966
-4.72,3.44,45.747,45.853,46.005,44.997
-4.64,3.44,45.931,46.035,46.186,45.03
-4.56,3.44,46.115,46.219,46.368,45.064
-4.48,3.44,46.301,46.404,46.552,45.099
-4.4,3.44,46.488,46.589,46.737,45.135
-4.32,3.44,46.676,46.776,46.922,45.172
-4.24,3.44,46.865,46.964,47.109,45.208
-4.16,3.44,47.055,47.153,47.296,45.245
-4.08,3.44,47.247,47.343,47.485,45.281
-4,3.44,47.439,47.534,47.675,45.317
-3.92,3.44,47.632,47.725,47.865,45.354
-3.84,3.44,47.826,47.918,48.056,45.47
-3.76,3.44,48.021,48.111,48.248,45.633
-3.68,3.44,48.216,48.306,48.441,45.64
-3.6,3.44,48.413,48.501,48.634,45.644
-3.52,3.44,48.61,48.696,48.828,45.646
-3.44,3.44,48.808,48.892,49.023,45.645
-3.36,3.44,49.006,49.089,49.218,45.641
-3.28,3.44,49.205,49.286,49.413,45.635
-3.2,3.44,49.404,49.483,49.609,45.626
-3.12,3.44,49.604,49.681,49.805,45.615
-3.04,3.44,49.803,49.879,50,45.601
-2.96,3.44,50.003,50.077,50.196,45.585
-2.88,3.44,50.203,50.275,50.392,45.567
-2.8,3.44,50.403,50.473,50.588,45.546
-2.72,3.44,50.603,50.67,50.783,45.522
-2.64,3.44,50.802,50.868,50.978,45.49
-2.56,3.44,51.001,51.065,51.172,45.454
-2.48,3.44,51.2,51.261,51.366,45.414
-2.4,3.44,51.398,51.456,51.559,45.372
-2.32,3.44,51.595,51.651,51.751,45.327
-2.24,3.44,51.791,51.844,51.941,45.28
-2.16,3.44,51.986,52.037,52.13,45.23
-2.08,3.44,52.18,52.228,52.318,45.178
-2,3.44,52.373,52.417,52.505,45.125
-1.92,3.44,52.564,52.605,52.689,45.071
-1.84,3.44,52.754,52.792,52.872,45.015
-1.76,3.44,52.941,52.976,53.052,44.959
-1.68,3.44,53.127,53.158,53.231,44.902
-1.6,3.44,53.311,53.339,53.407,44.845
-1.52,3.44,53.492,53.516,53.58,44.789
-1.44,3.44,53.672,53.692,53.751,44.716
-1.36,3.44,53.849,53.865,53.919,44.631
-1.28,3.44,54.023,54.035,54.085,44.57
-1.2,3.44,54.194,54.202,54.247,44.509
-1.12,3.44,54.363,54.367,54.406,44.447
-1.04,3.44,54.529,54.528,54.562,44.384
-0.96,3.44,54.692,54.686,54.715,44.32
-0.88,3.44,54.852,54.842,54.865,44.255
-0.8,3.44,55.009,54.994,55.011,44.19
-0.72,3.44,55.163,55.143,55.154,44.123
-0.64,3.44,55.314,55.288,55.293,44.055
-0.56,3.44,55.461,55.431,55.429,43.985
-0.48,3.44,55.605,55.57,55.562,43.914
-0.4,3.44,55.746,55.705,55.691,43.84
-0.32,3.44,55.883,55.838,55.817,43.764
-0.24,3.44,56.017,55.967,55.939,43.684
-0.16,3.44,56.148,56.093,56.058,43.6
-0.08,3.44,56.276,56.216,56.174,43.51
0,3.44,56.4,56.335,56.287,43.415
0.08,3.44,56.383,56.319,56.255,43.338
0.16,3.44,56.461,56.397,56.321,43.254
0.24,3.44,56.554,56.486,56.401,43.303
0.32,3.44,56.651,56.578,56.486,43.002
0.4,3.44,56.748,56.671,56.571,42.777
0.48,3.44,56.844,56.764,56.656,42.64
0.56,3.44,56.947,56.854,56.741,42.476
0.64,3.44,57.053,56.952,56.822,42.336
0.72,3.44,57.157,57.05,56.913,42.209
0.8,3.44,57.26,57.147,57.002,42.077
0.88,3.44,57.365,57.242,57.09,41.941
0.96,3.44,57.47,57.34,57.178,41.801
1.04,3.44,57.58,57.436,57.266,41.656
1.12,3.44,57.688,57.539,57.354,41.508
1.2,3.44,57.755,57.641,57.447,41.355
1.28,3.44,57.8,57.73,57.541,41.199
1.36,3.44,57.865,57.77,57.634,41.039
1.44,3.44,57.944,57.818,57.699,40.876
1.52,3.44,58.021,57.893,57.736,40.708
1.6,3.44,58.098,57.968,57.79,40.538
1.68,3.44,58.174,58.042,57.862,40.364
1.76,3.44,58.252,58.117,57.934,40.188
1.84,3.44,58.329,58.193,58.007,40.008
1.92,3.44,58.407,58.27,58.08,39.826
2,3.44,58.486,58.348,58.156,39.642
2.08,3.44,58.567,58.427,58.232,39.455
2.16,3.44,58.65,58.508,58.311,39.266
2.24,3.44,58.734,58.592,58.392,39.075
2.32,3.44,58.82,58.677,58.474,38.882
2.4,3.44,58.92,58.765,58.56,38.688
2.48,3.44,59.042,58.856,58.648,38.492
2.56,3.44,59.167,58.961,58.74,38.296
2.64,3.44,59.294,59.088,58.834,38.098
2.72,3.44,59.422,59.219,58.932,37.899
2.8,3.44,59.553,59.351,59.033,37.699
2.88,3.44,59.685,59.487,59.157,37.499
2.96,3.44,59.817,59.624,59.292,37.298
3.04,3.44,59.951,59.763,59.431,37.097
3.12,3.44,60.086,59.904,59.574,36.895
3.2,3.44,60.225,60.047,59.721,36.694
3.28,3.44,60.368,60.191,59.871,36.492
3.36,3.44,60.497,60.337,60.024,36.291
3.44,3.44,60.619,60.483,60.179,36.089
3.52,3.44,60.744,60.63,60.337,35.888
3.6,3.44,60.873,60.769,60.497,35.688
3.68,3.44,61.005,60.905,60.659,35.488
3.76,3.44,61.141,61.046,60.823,35.288
3.84,3.44,61.282,61.19,60.99,35.089
3.92,3.44,61.426,61.339,61.158,34.891
4,3.44,61.574,61.492,61.318,34.693
4.08,3.44,61.726,61.649,61.472,34.497
4.16,3.44,61.879,61.81,61.632,34.301
4.24,3.44,62.037,61.975,61.804,34.106
4.32,3.44,62.199,62.146,61.981,33.912
4.4,3.44,62.366,62.321,62.164,33.719
4.48,3.44,62.538,62.502,62.353,33.527
4.56,3.44,62.714,62.688,62.548,33.336
4.64,3.44,62.895,62.877,62.748,33.146
4.72,3.44,63.082,63.07,62.955,32.957
4.8,3.44,63.277,63.268,63.167,32.769
4.88,3.44,63.477,63.471,63.384,32.583
4.96,3.44,63.681,63.679,63.607,32.397
5.04,3.44,63.89,63.891,63.836,32.213
5.12,3.44,64.104,64.108,64.069,32.03
5.2,3.44,64.323,64.328,64.307,31.848
5.28,3.44,64.545,64.553,64.541,31.668
5.36,3.44,64.771,64.774,64.763,31.488
5.44,3.44,64.985,64.989,64.988,31.31
5.52,3.44,65.198,65.207,65.216,31.133
5.6,3.44,65.413,65.428,65.446,30.957
5.68,3.44,65.631,65.652,65.679,30.783
5.76,3.44,65.85,65.879,65.914,30.61
5.84,3.44,66.072,66.108,66.151,30.438
5.92,3.44,66.295,66.339,66.39,30.267
6,3.44,66.52,66.572,66.63,30.097
-6,3.52,42.839,42.958,43.122,44.256
-5.92,3.52,43.012,43.13,43.294,44.266
-5.84,3.52,43.186,43.304,43.468,44.278
-5.76,3.52,43.363,43.48,43.643,44.292
-5.68,3.52,43.538,43.655,43.817,44.308
-5.6,3.52,43.709,43.826,43.987,44.326
-5.52,3.52,43.88,43.996,44.157,44.345
-5.44,3.52,44.051,44.167,44.327,44.361
-5.36,3.52,44.223,44.337,44.497,44.379
-5.28,3.52,44.395,44.509,44.668,44.398
-5.2,3.52,44.568,44.681,44.84,44.42
-5.12,3.52,44.742,44.854,45.012,44.443
-5.04,3.52,44.918,45.029,45.185,44.468
-4.96,3.52,45.094,45.204,45.36,44.494
-4.88,3.52,45.272,45.381,45.535,44.522
-4.8,3.52,45.451,45.558,45.712,44.552
-4.72,3.52,45.631,45.737,45.889,44.583
-4.64,3.52,45.812,45.917,46.068,44.616
