X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,54.792,54.996,55.293,55.634,39.68
-3.68,-5.76,54.905,55.108,55.404,55.743,39.769
-3.6,-5.76,55.018,55.22,55.515,55.853,39.859
-3.52,-5.76,55.131,55.332,55.625,55.961,39.949
-3.44,-5.76,55.243,55.443,55.735,56.07,40.039
-3.36,-5.76,55.355,55.554,55.844,56.177,40.127
-3.28,-5.76,55.467,55.665,55.953,56.284,40.213
-3.2,-5.76,55.578,55.775,56.062,56.391,40.297
-3.12,-5.76,55.689,55.884,56.17,56.497,40.378
-3.04,-5.76,55.799,55.994,56.277,56.602,40.455
-2.96,-5.76,55.91,56.103,56.384,56.707,40.529
-2.88,-5.76,56.02,56.211,56.491,56.811,40.598
-2.8,-5.76,56.13,56.319,56.597,56.914,40.662
-2.72,-5.76,56.239,56.427,56.703,57.017,40.721
-2.64,-5.76,56.348,56.535,56.808,57.119,40.739
-2.56,-5.76,56.457,56.642,56.912,57.22,40.728
-2.48,-5.76,56.566,56.749,57.016,57.321,40.708
-2.4,-5.76,56.675,56.855,57.12,57.421,40.686
-2.32,-5.76,56.784,56.961,57.223,57.521,40.661
-2.24,-5.76,56.892,57.068,57.326,57.62,40.633
-2.16,-5.76,57.001,57.174,57.429,57.718,40.602
-2.08,-5.76,57.11,57.28,57.531,57.816,40.57
-2,-5.76,57.218,57.386,57.634,57.913,40.535
-1.92,-5.76,57.327,57.492,57.735,58.01,40.499
-1.84,-5.76,57.437,57.598,57.837,58.106,40.46
-1.76,-5.76,57.546,57.704,57.939,58.202,40.421
-1.68,-5.76,57.657,57.811,58.041,58.297,40.379
-1.6,-5.76,57.767,57.917,58.143,58.392,40.337
-1.52,-5.76,57.879,58.025,58.245,58.487,40.294
-1.44,-5.76,57.99,58.132,58.347,58.582,40.237
-1.36,-5.76,58.103,58.241,58.449,58.677,40.171
-1.28,-5.76,58.217,58.35,58.552,58.772,40.102
-1.2,-5.76,58.331,58.459,58.655,58.866,40.039
-1.12,-5.76,58.446,58.569,58.759,58.961,39.984
-1.04,-5.76,58.562,58.68,58.863,59.056,39.926
-0.96,-5.76,58.679,58.792,58.968,59.151,39.864
-0.88,-5.76,58.796,58.904,59.073,59.246,39.8
-0.8,-5.76,58.915,59.017,59.179,59.341,39.733
-0.72,-5.76,59.034,59.13,59.285,59.437,39.663
-0.64,-5.76,59.153,59.245,59.392,59.533,39.59
-0.56,-5.76,59.273,59.359,59.499,59.629,39.514
-0.48,-5.76,59.394,59.474,59.606,59.725,39.434
-0.4,-5.76,59.514,59.588,59.714,59.822,39.351
-0.32,-5.76,59.633,59.702,59.821,59.918,39.264
-0.24,-5.76,59.752,59.816,59.929,60.015,39.172
-0.16,-5.76,59.87,59.929,60.035,60.111,39.075
-0.08,-5.76,59.986,60.04,60.141,60.206,38.973
0,-5.76,60.1,60.15,60.246,60.301,38.865
0.08,-5.76,60.143,60.195,60.284,60.325,38.768
0.16,-5.76,60.226,60.275,60.36,60.39,38.667
0.24,-5.76,60.309,60.356,60.437,60.459,38.797
0.32,-5.76,60.389,60.435,60.518,60.535,38.498
0.4,-5.76,60.464,60.512,60.6,60.614,38.248
0.48,-5.76,60.531,60.578,60.677,60.691,38.031
0.56,-5.76,60.591,60.635,60.747,60.762,37.839
0.64,-5.76,60.641,60.685,60.81,60.829,37.636
0.72,-5.76,60.682,60.727,60.86,60.889,37.45
0.8,-5.76,60.714,60.759,60.896,60.944,37.296
0.88,-5.76,60.736,60.783,60.924,60.994,37.145
0.96,-5.76,60.752,60.798,60.947,61.037,36.993
1.04,-5.76,60.761,60.806,60.962,61.074,36.841
1.12,-5.76,60.762,60.808,60.97,61.09,36.688
1.2,-5.76,60.755,60.803,60.974,61.097,36.536
1.28,-5.76,60.741,60.791,60.973,61.101,36.384
1.36,-5.76,60.719,60.772,60.965,61.102,36.233
1.44,-5.76,60.693,60.748,60.952,61.101,36.083
1.52,-5.76,60.657,60.718,60.935,61.097,35.934
1.6,-5.76,60.51,60.682,60.911,61.088,35.785
1.68,-5.76,60.386,60.628,60.88,61.074,35.638
1.76,-5.76,60.315,60.468,60.845,61.057,35.491
1.84,-5.76,60.247,60.341,60.807,61.038,35.346
1.92,-5.76,60.178,60.271,60.766,61.016,35.201
2,-5.76,60.119,60.204,60.723,60.993,35.057
2.08,-5.76,60.063,60.138,60.679,60.968,34.915
2.16,-5.76,60.011,60.08,60.549,60.943,34.773
2.24,-5.76,59.964,60.03,60.417,60.917,34.632
2.32,-5.76,59.924,59.985,60.335,60.89,34.492
2.4,-5.76,59.89,59.946,60.283,60.864,34.352
2.48,-5.76,59.865,59.915,60.235,60.837,34.213
2.56,-5.76,59.849,59.892,60.19,60.811,34.075
2.64,-5.76,59.842,59.878,60.151,60.786,33.936
2.72,-5.76,59.845,59.872,60.123,60.646,33.799
2.8,-5.76,59.857,59.875,60.102,60.54,33.661
2.88,-5.76,59.878,59.888,60.089,60.499,33.524
2.96,-5.76,59.908,59.908,60.082,60.473,33.388
3.04,-5.76,59.955,59.937,60.083,60.451,33.251
3.12,-5.76,60.011,59.972,60.09,60.432,33.114
3.2,-5.76,60.075,60.015,60.105,60.418,32.978
3.28,-5.76,60.147,60.063,60.127,60.409,32.841
3.36,-5.76,60.226,60.116,60.155,60.407,32.705
3.44,-5.76,60.31,60.174,60.191,60.41,32.568
3.52,-5.76,60.399,60.235,60.232,60.419,32.432
3.6,-5.76,60.493,60.3,60.278,60.434,32.295
3.68,-5.76,60.592,60.371,60.328,60.454,32.158
3.76,-5.76,60.683,60.441,60.372,60.475,32.021
3.84,-5.76,60.772,60.511,60.417,60.503,31.884
3.92,-5.76,60.866,60.586,60.467,60.537,31.747
4,-5.76,60.966,60.666,60.521,60.577,31.61
4.08,-5.76,61.073,60.752,60.58,60.624,31.473
4.16,-5.76,61.187,60.846,60.644,60.679,31.335
4.24,-5.76,61.309,60.947,60.714,60.742,31.198
4.32,-5.76,61.439,61.056,60.789,60.812,31.06
4.4,-5.76,61.578,61.174,60.872,60.892,30.922
4.48,-5.76,61.727,61.303,60.961,60.98,30.784
4.56,-5.76,61.885,61.442,61.058,61.078,30.646
4.64,-5.76,62.054,61.592,61.164,61.185,30.508
4.72,-5.76,62.232,61.753,61.279,61.303,30.37
4.8,-5.76,62.421,61.927,61.422,61.431,30.232
4.88,-5.76,62.62,62.113,61.578,61.569,30.094
4.96,-5.76,62.83,62.311,61.748,61.718,29.956
5.04,-5.76,63.049,62.52,61.93,61.877,29.818
5.12,-5.76,63.277,62.742,62.125,62.047,29.68
5.2,-5.76,63.514,62.974,62.333,62.227,29.541
5.28,-5.76,63.76,63.218,62.555,62.417,29.403
5.36,-5.76,64.013,63.472,62.788,62.617,29.265
5.44,-5.76,64.274,63.735,63.034,62.827,29.128
5.52,-5.76,64.541,64.008,63.292,63.046,28.99
5.6,-5.76,64.815,64.289,63.561,63.274,28.852
5.68,-5.76,65.094,64.578,63.841,63.511,28.715
5.76,-5.76,65.378,64.874,64.131,63.757,28.577
5.84,-5.76,65.667,65.178,64.431,64.011,28.44
5.92,-5.76,65.96,65.487,64.739,64.273,28.303
6,-5.76,66.255,65.803,65.056,64.542,28.166
-6,-5.68,51.669,51.886,52.2,52.565,39.286
-5.92,-5.68,51.785,52.001,52.316,52.679,39.282
-5.84,-5.68,51.901,52.117,52.431,52.794,39.279
-5.76,-5.68,52.017,52.233,52.547,52.909,39.276
-5.68,-5.68,52.134,52.35,52.662,53.024,39.273
-5.6,-5.68,52.25,52.466,52.778,53.14,39.272
-5.52,-5.68,52.367,52.582,52.894,53.255,39.27
-5.44,-5.68,52.484,52.699,53.01,53.371,39.27
-5.36,-5.68,52.601,52.816,53.127,53.486,39.271
-5.28,-5.68,52.718,52.932,53.243,53.602,39.272
-5.2,-5.68,52.835,53.049,53.359,53.717,39.275
-5.12,-5.68,52.952,53.166,53.475,53.833,39.279
-5.04,-5.68,53.07,53.283,53.592,53.949,39.284
-4.96,-5.68,53.187,53.4,53.708,54.064,39.29
-4.88,-5.68,53.304,53.516,53.824,54.18,39.298
-4.8,-5.68,53.421,53.633,53.94,54.295,39.308
-4.72,-5.68,53.539,53.75,54.057,54.41,39.318
-4.64,-5.68,53.656,53.867,54.173,54.526,39.331
-4.56,-5.68,53.773,53.983,54.288,54.641,39.345
-4.48,-5.68,53.89,54.099,54.404,54.755,39.361
-4.4,-5.68,54.007,54.216,54.52,54.87,39.379
-4.32,-5.68,54.123,54.332,54.635,54.984,39.398
-4.24,-5.68,54.24,54.448,54.75,55.099,39.443
-4.16,-5.68,54.356,54.563,54.865,55.212,39.514
-4.08,-5.68,54.472,54.679,54.98,55.326,39.59
-4,-5.68,54.588,54.794,55.094,55.439,39.669
-3.92,-5.68,54.704,54.909,55.208,55.552,39.752
-3.84,-5.68,54.819,55.024,55.321,55.664,39.838
-3.76,-5.68,54.934,55.138,55.435,55.776,39.926
-3.68,-5.68,55.049,55.252,55.548,55.888,40.015
-3.6,-5.68,55.163,55.366,55.66,55.998,40.105
-3.52,-5.68,55.277,55.479,55.772,56.109,40.195
-3.44,-5.68,55.391,55.592,55.884,56.219,40.284
-3.36,-5.68,55.505,55.704,55.995,56.328,40.372
-3.28,-5.68,55.618,55.816,56.105,56.437,40.458
-3.2,-5.68,55.731,55.928,56.215,56.545,40.542
-3.12,-5.68,55.843,56.039,56.325,56.653,40.622
-3.04,-5.68,55.955,56.15,56.434,56.76,40.699
-2.96,-5.68,56.067,56.26,56.543,56.866,40.772
-2.88,-5.68,56.179,56.37,56.651,56.972,40.84
-2.8,-5.68,56.29,56.48,56.758,57.077,40.904
-2.72,-5.68,56.4,56.589,56.865,57.181,40.962
-2.64,-5.68,56.511,56.698,56.972,57.284,40.977
-2.56,-5.68,56.621,56.806,57.078,57.387,40.964
-2.48,-5.68,56.731,56.914,57.183,57.489,40.944
-2.4,-5.68,56.841,57.022,57.288,57.591,40.92
-2.32,-5.68,56.951,57.13,57.392,57.691,40.894
-2.24,-5.68,57.061,57.237,57.497,57.792,40.865
-2.16,-5.68,57.17,57.344,57.6,57.891,40.834
-2.08,-5.68,57.28,57.451,57.704,57.99,40.801
-2,-5.68,57.39,57.558,57.807,58.088,40.765
-1.92,-5.68,57.499,57.665,57.91,58.186,40.728
-1.84,-5.68,57.61,57.772,58.012,58.283,40.689
-1.76,-5.68,57.72,57.879,58.115,58.38,40.648
-1.68,-5.68,57.831,57.986,58.217,58.476,40.606
-1.6,-5.68,57.942,58.093,58.32,58.572,40.563
-1.52,-5.68,58.054,58.201,58.422,58.668,40.519
-1.44,-5.68,58.166,58.309,58.525,58.763,40.462
-1.36,-5.68,58.28,58.418,58.628,58.858,40.395
-1.28,-5.68,58.393,58.528,58.731,58.953,40.325
-1.2,-5.68,58.508,58.637,58.835,59.048,40.263
-1.12,-5.68,58.624,58.748,58.939,59.144,40.207
-1.04,-5.68,58.74,58.859,59.043,59.239,40.149
-0.96,-5.68,58.858,58.972,59.148,59.334,40.087
-0.88,-5.68,58.976,59.084,59.254,59.43,40.022
-0.8,-5.68,59.095,59.198,59.36,59.525,39.955
-0.72,-5.68,59.215,59.312,59.467,59.621,39.885
-0.64,-5.68,59.335,59.427,59.574,59.717,39.811
-0.56,-5.68,59.456,59.542,59.682,59.814,39.735
-0.48,-5.68,59.577,59.657,59.79,59.91,39.656
-0.4,-5.68,59.698,59.773,59.898,60.007,39.572
-0.32,-5.68,59.819,59.888,60.006,60.104,39.485
-0.24,-5.68,59.939,60.003,60.114,60.201,39.394
-0.16,-5.68,60.058,60.117,60.222,60.297,39.297
-0.08,-5.68,60.176,60.23,60.329,60.393,39.195
0,-5.68,60.292,60.341,60.435,60.489,39.087
0.08,-5.68,60.337,60.387,60.473,60.513,38.99
0.16,-5.68,60.421,60.469,60.55,60.579,38.89
0.24,-5.68,60.506,60.552,60.629,60.648,39.021
0.32,-5.68,60.587,60.63,60.707,60.72,38.721
0.4,-5.68,60.664,60.709,60.791,60.8,38.469
0.48,-5.68,60.733,60.778,60.869,60.878,38.252
0.56,-5.68,60.794,60.836,60.94,60.949,38.058
0.64,-5.68,60.846,60.887,61.004,61.016,37.854
0.72,-5.68,60.888,60.93,61.059,61.078,37.667
0.8,-5.68,60.922,60.964,61.096,61.133,37.513
0.88,-5.68,60.944,60.989,61.125,61.184,37.36
0.96,-5.68,60.962,61.005,61.149,61.229,37.208
1.04,-5.68,60.972,61.014,61.165,61.267,37.055
1.12,-5.68,60.974,61.017,61.174,61.289,36.902
1.2,-5.68,60.968,61.013,61.179,61.296,36.749
1.28,-5.68,60.954,61.001,61.178,61.301,36.597
1.36,-5.68,60.932,60.983,61.172,61.302,36.445
1.44,-5.68,60.906,60.959,61.16,61.302,36.294
1.52,-5.68,60.874,60.93,61.143,61.299,36.144
1.6,-5.68,60.747,60.893,61.12,61.291,35.995
1.68,-5.68,60.614,60.846,61.089,61.278,35.846
1.76,-5.68,60.526,60.702,61.055,61.262,35.699
1.84,-5.68,60.456,60.566,61.017,61.243,35.553
1.92,-5.68,60.384,60.478,60.976,61.222,35.408
2,-5.68,60.322,60.411,60.933,61.2,35.263
2.08,-5.68,60.263,60.343,60.889,61.177,35.12
2.16,-5.68,60.209,60.28,60.79,61.152,34.977
2.24,-5.68,60.16,60.228,60.648,61.127,34.835
2.32,-5.68,60.118,60.182,60.543,61.101,34.694
2.4,-5.68,60.083,60.142,60.491,61.076,34.553
2.48,-5.68,60.056,60.11,60.441,61.051,34.413
2.56,-5.68,60.039,60.086,60.396,61.026,34.274
2.64,-5.68,60.032,60.071,60.355,61.002,34.134
2.72,-5.68,60.035,60.065,60.327,60.89,33.996
2.8,-5.68,60.047,60.069,60.306,60.775,33.857
2.88,-5.68,60.069,60.083,60.293,60.716,33.719
2.96,-5.68,60.101,60.105,60.287,60.69,33.58
3.04,-5.68,60.141,60.136,60.289,60.668,33.442
3.12,-5.68,60.198,60.175,60.299,60.651,33.304
3.2,-5.68,60.265,60.22,60.316,60.638,33.166
3.28,-5.68,60.339,60.272,60.34,60.63,33.028
3.36,-5.68,60.419,60.329,60.371,60.629,32.89
3.44,-5.68,60.506,60.391,60.409,60.634,32.752
3.52,-5.68,60.598,60.456,60.454,60.645,32.614
3.6,-5.68,60.695,60.524,60.504,60.662,32.476
3.68,-5.68,60.796,60.598,60.558,60.685,32.337
3.76,-5.68,60.895,60.666,60.609,60.71,32.199
3.84,-5.68,60.984,60.737,60.658,60.739,32.06
3.92,-5.68,61.079,60.813,60.711,60.776,31.921
4,-5.68,61.18,60.894,60.768,60.818,31.782
4.08,-5.68,61.287,60.981,60.83,60.868,31.643
4.16,-5.68,61.402,61.074,60.896,60.925,31.504
4.24,-5.68,61.523,61.175,60.968,60.989,31.364
4.32,-5.68,61.653,61.283,61.046,61.062,31.225
4.4,-5.68,61.792,61.401,61.13,61.143,31.085
4.48,-5.68,61.94,61.528,61.221,61.234,30.945
4.56,-5.68,62.098,61.666,61.319,61.334,30.806
4.64,-5.68,62.267,61.815,61.427,61.443,30.666
4.72,-5.68,62.445,61.976,61.542,61.563,30.526
4.8,-5.68,62.635,62.148,61.668,61.692,30.386
4.88,-5.68,62.835,62.334,61.823,61.833,30.246
4.96,-5.68,63.045,62.531,61.991,61.984,30.106
5.04,-5.68,63.265,62.741,62.173,62.146,29.966
5.12,-5.68,63.496,62.963,62.367,62.318,29.826
5.2,-5.68,63.735,63.196,62.575,62.5,29.686
5.28,-5.68,63.984,63.441,62.796,62.694,29.546
5.36,-5.68,64.24,63.696,63.031,62.897,29.406
5.44,-5.68,64.505,63.962,63.277,63.11,29.267
5.52,-5.68,64.776,64.237,63.536,63.333,29.127
5.6,-5.68,65.054,64.522,63.807,63.565,28.988
5.68,-5.68,65.338,64.814,64.089,63.806,28.849
5.76,-5.68,65.627,65.115,64.381,64.056,28.71
5.84,-5.68,65.922,65.422,64.684,64.314,28.571
5.92,-5.68,66.22,65.736,64.996,64.581,28.432
6,-5.68,66.523,66.057,65.316,64.855,28.293
-6,-5.6,51.766,51.983,52.298,52.662,39.552
-5.92,-5.6,51.884,52.1,52.414,52.778,39.548
-5.84,-5.6,52.001,52.218,52.531,52.894,39.543
-5.76,-5.6,52.119,52.335,52.648,53.011,39.539
-5.68,-5.6,52.237,52.453,52.765,53.127,39.536
-5.6,-5.6,52.355,52.57,52.883,53.244,39.533
-5.52,-5.6,52.473,52.688,53,53.361,39.531
-5.44,-5.6,52.592,52.807,53.118,53.478,39.53
-5.36,-5.6,52.71,52.925,53.236,53.595,39.529
-5.28,-5.6,52.829,53.043,53.354,53.712,39.53
-5.2,-5.6,52.948,53.161,53.471,53.83,39.532
-5.12,-5.6,53.066,53.28,53.589,53.947,39.535
-5.04,-5.6,53.185,53.398,53.707,54.064,39.539
-4.96,-5.6,53.304,53.517,53.825,54.181,39.545
-4.88,-5.6,53.423,53.635,53.943,54.299,39.551
-4.8,-5.6,53.542,53.754,54.061,54.416,39.56
-4.72,-5.6,53.661,53.872,54.179,54.533,39.57
-4.64,-5.6,53.78,53.99,54.296,54.65,39.582
-4.56,-5.6,53.898,54.109,54.414,54.766,39.595
-4.48,-5.6,54.017,54.227,54.531,54.883,39.61
-4.4,-5.6,54.135,54.345,54.649,54.999,39.627
-4.32,-5.6,54.254,54.463,54.766,55.115,39.646
-4.24,-5.6,54.372,54.58,54.883,55.231,39.692
-4.16,-5.6,54.49,54.698,54.999,55.347,39.764
-4.08,-5.6,54.608,54.815,55.115,55.462,39.839
-4,-5.6,54.725,54.932,55.232,55.577,39.919
-3.92,-5.6,54.843,55.048,55.347,55.691,40.002
-3.84,-5.6,54.96,55.165,55.463,55.806,40.087
-3.76,-5.6,55.077,55.281,55.578,55.919,40.175
-3.68,-5.6,55.193,55.396,55.692,56.033,40.264
-3.6,-5.6,55.309,55.512,55.806,56.145,40.354
-3.52,-5.6,55.425,55.627,55.92,56.258,40.444
-3.44,-5.6,55.541,55.741,56.033,56.369,40.533
-3.36,-5.6,55.656,55.855,56.146,56.48,40.621
-3.28,-5.6,55.771,55.969,56.259,56.591,40.707
-3.2,-5.6,55.885,56.082,56.37,56.701,40.79
-3.12,-5.6,55.999,56.195,56.482,56.81,40.87
-3.04,-5.6,56.113,56.308,56.592,56.919,40.946
-2.96,-5.6,56.226,56.42,56.702,57.027,41.019
-2.88,-5.6,56.339,56.531,56.812,57.134,41.086
-2.8,-5.6,56.451,56.642,56.921,57.24,41.149
-2.72,-5.6,56.564,56.753,57.03,57.346,41.207
-2.64,-5.6,56.676,56.863,57.137,57.451,41.218
-2.56,-5.6,56.787,56.973,57.245,57.556,41.204
-2.48,-5.6,56.898,57.082,57.352,57.659,41.183
-2.4,-5.6,57.01,57.191,57.458,57.762,41.158
-2.32,-5.6,57.12,57.3,57.564,57.864,41.131
-2.24,-5.6,57.231,57.408,57.669,57.966,41.101
-2.16,-5.6,57.342,57.516,57.774,58.066,41.069
-2.08,-5.6,57.452,57.624,57.878,58.166,41.035
-2,-5.6,57.563,57.732,57.982,58.266,40.998
-1.92,-5.6,57.674,57.84,58.086,58.364,40.96
-1.84,-5.6,57.785,57.948,58.19,58.463,40.92
-1.76,-5.6,57.896,58.056,58.293,58.56,40.879
-1.68,-5.6,58.008,58.164,58.396,58.657,40.836
-1.6,-5.6,58.119,58.272,58.5,58.754,40.793
-1.52,-5.6,58.232,58.38,58.603,58.85,40.748
-1.44,-5.6,58.345,58.489,58.706,58.947,40.69
-1.36,-5.6,58.459,58.598,58.81,59.042,40.622
-1.28,-5.6,58.573,58.708,58.913,59.138,40.552
-1.2,-5.6,58.688,58.819,59.017,59.234,40.49
-1.12,-5.6,58.804,58.93,59.122,59.329,40.434
-1.04,-5.6,58.921,59.042,59.227,59.425,40.375
-0.96,-5.6,59.039,59.154,59.332,59.52,40.312
-0.88,-5.6,59.158,59.267,59.438,59.616,40.248
-0.8,-5.6,59.278,59.381,59.545,59.712,40.18
-0.72,-5.6,59.398,59.496,59.652,59.808,40.109
-0.64,-5.6,59.519,59.611,59.759,59.905,40.036
-0.56,-5.6,59.641,59.727,59.867,60.001,39.96
-0.48,-5.6,59.763,59.843,59.976,60.098,39.88
-0.4,-5.6,59.885,59.96,60.085,60.195,39.797
-0.32,-5.6,60.007,60.076,60.194,60.292,39.71
-0.24,-5.6,60.129,60.192,60.302,60.39,39.619
-0.16,-5.6,60.249,60.307,60.411,60.487,39.522
-0.08,-5.6,60.369,60.421,60.519,60.583,39.42
0,-5.6,60.486,60.534,60.626,60.679,39.312
0.08,-5.6,60.532,60.581,60.665,60.703,39.216
0.16,-5.6,60.618,60.665,60.743,60.77,39.116
0.24,-5.6,60.705,60.749,60.823,60.84,39.249
0.32,-5.6,60.788,60.829,60.9,60.908,38.948
0.4,-5.6,60.866,60.908,60.984,60.988,38.695
0.48,-5.6,60.937,60.979,61.063,61.066,38.475
0.56,-5.6,60.999,61.04,61.136,61.139,38.281
0.64,-5.6,61.053,61.091,61.201,61.207,38.076
0.72,-5.6,61.097,61.136,61.26,61.269,37.888
0.8,-5.6,61.132,61.171,61.299,61.325,37.732
0.88,-5.6,61.156,61.198,61.329,61.377,37.579
0.96,-5.6,61.175,61.214,61.354,61.422,37.426
1.04,-5.6,61.186,61.225,61.371,61.461,37.272
1.12,-5.6,61.189,61.229,61.38,61.49,37.118
1.2,-5.6,61.184,61.226,61.386,61.498,36.965
1.28,-5.6,61.17,61.214,61.387,61.503,36.812
1.36,-5.6,61.149,61.197,61.381,61.505,36.659
1.44,-5.6,61.124,61.173,61.37,61.506,36.508
1.52,-5.6,61.092,61.145,61.354,61.504,36.357
1.6,-5.6,60.992,61.108,61.331,61.496,36.207
1.68,-5.6,60.85,61.061,61.301,61.484,36.058
1.76,-5.6,60.74,60.945,61.267,61.469,35.91
1.84,-5.6,60.669,60.8,61.23,61.452,35.763
1.92,-5.6,60.595,60.69,61.19,61.432,35.617
2,-5.6,60.527,60.621,61.147,61.41,35.472
2.08,-5.6,60.467,60.551,61.103,61.388,35.328
2.16,-5.6,60.41,60.484,61.043,61.364,35.184
2.24,-5.6,60.359,60.43,60.881,61.34,35.041
2.32,-5.6,60.315,60.382,60.757,61.316,34.899
2.4,-5.6,60.278,60.341,60.702,61.291,34.757
2.48,-5.6,60.25,60.307,60.652,61.267,34.616
2.56,-5.6,60.232,60.282,60.605,61.243,34.475
2.64,-5.6,60.224,60.267,60.564,61.22,34.335
2.72,-5.6,60.227,60.261,60.534,61.143,34.195
2.8,-5.6,60.24,60.266,60.513,61.019,34.055
2.88,-5.6,60.263,60.28,60.5,60.936,33.915
2.96,-5.6,60.296,60.304,60.495,60.911,33.776
3.04,-5.6,60.338,60.337,60.498,60.889,33.636
3.12,-5.6,60.389,60.379,60.51,60.872,33.497
3.2,-5.6,60.457,60.427,60.529,60.86,33.357
3.28,-5.6,60.533,60.483,60.555,60.854,33.217
3.36,-5.6,60.616,60.544,60.589,60.853,33.078
3.44,-5.6,60.706,60.61,60.629,60.86,32.938
3.52,-5.6,60.8,60.679,60.678,60.874,32.798
3.6,-5.6,60.9,60.752,60.732,60.893,32.658
3.68,-5.6,61.003,60.829,60.79,60.918,32.518
3.76,-5.6,61.11,60.906,60.849,60.947,32.377
3.84,-5.6,61.201,60.968,60.901,60.979,32.237
3.92,-5.6,61.297,61.046,60.958,61.018,32.096
4,-5.6,61.399,61.128,61.018,61.063,31.955
4.08,-5.6,61.507,61.215,61.083,61.115,31.814
4.16,-5.6,61.621,61.309,61.153,61.174,31.673
4.24,-5.6,61.743,61.409,61.227,61.241,31.532
4.32,-5.6,61.873,61.517,61.307,61.316,31.391
4.4,-5.6,62.011,61.634,61.393,61.399,31.249
4.48,-5.6,62.159,61.76,61.485,61.492,31.107
4.56,-5.6,62.316,61.897,61.586,61.594,30.966
4.64,-5.6,62.484,62.044,61.694,61.705,30.824
4.72,-5.6,62.663,62.204,61.811,61.827,30.682
4.8,-5.6,62.853,62.376,61.938,61.959,30.54
4.88,-5.6,63.053,62.56,62.075,62.101,30.398
4.96,-5.6,63.264,62.757,62.242,62.255,30.257
5.04,-5.6,63.486,62.967,62.423,62.419,30.115
5.12,-5.6,63.718,63.189,62.617,62.594,29.973
5.2,-5.6,63.96,63.423,62.824,62.779,29.831
5.28,-5.6,64.211,63.669,63.045,62.975,29.69
5.36,-5.6,64.471,63.926,63.279,63.182,29.548
5.44,-5.6,64.739,64.194,63.527,63.398,29.407
5.52,-5.6,65.014,64.472,63.787,63.625,29.265
5.6,-5.6,65.297,64.759,64.059,63.861,29.124
5.68,-5.6,65.585,65.055,64.343,64.106,28.983
5.76,-5.6,65.88,65.359,64.637,64.36,28.842
5.84,-5.6,66.18,65.671,64.943,64.623,28.702
5.92,-5.6,66.484,65.99,65.258,64.895,28.561
6,-5.6,66.793,66.316,65.582,65.174,28.421
-6,-5.52,51.864,52.08,52.395,52.759,39.823
-5.92,-5.52,51.982,52.199,52.513,52.876,39.817
-5.84,-5.52,52.101,52.318,52.631,52.994,39.811
-5.76,-5.52,52.221,52.437,52.75,53.112,39.807
-5.68,-5.52,52.34,52.556,52.868,53.23,39.802
-5.6,-5.52,52.46,52.675,52.987,53.348,39.799
-5.52,-5.52,52.58,52.795,53.106,53.467,39.796
-5.44,-5.52,52.7,52.914,53.226,53.586,39.793
-5.36,-5.52,52.82,53.034,53.345,53.704,39.792
-5.28,-5.52,52.94,53.154,53.464,53.823,39.792
-5.2,-5.52,53.06,53.274,53.584,53.942,39.793
-5.12,-5.52,53.181,53.394,53.703,54.061,39.795
-5.04,-5.52,53.301,53.514,53.823,54.18,39.798
-4.96,-5.52,53.422,53.634,53.942,54.299,39.803
-4.88,-5.52,53.542,53.754,54.062,54.417,39.809
-4.8,-5.52,53.663,53.874,54.182,54.536,39.816
-4.72,-5.52,53.783,53.995,54.301,54.655,39.826
-4.64,-5.52,53.904,54.115,54.421,54.774,39.836
-4.56,-5.52,54.024,54.235,54.54,54.892,39.849
-4.48,-5.52,54.145,54.354,54.659,55.011,39.863
-4.4,-5.52,54.265,54.474,54.778,55.129,39.88
-4.32,-5.52,54.385,54.594,54.897,55.247,39.898
-4.24,-5.52,54.505,54.713,55.016,55.364,39.946
-4.16,-5.52,54.625,54.832,55.134,55.482,40.017
-4.08,-5.52,54.744,54.951,55.252,55.599,40.093
-4,-5.52,54.864,55.07,55.37,55.716,40.172
-3.92,-5.52,54.983,55.188,55.487,55.832,40.255
-3.84,-5.52,55.102,55.307,55.605,55.948,40.341
-3.76,-5.52,55.22,55.424,55.721,56.064,40.428
-3.68,-5.52,55.338,55.542,55.838,56.179,40.517
-3.6,-5.52,55.456,55.659,55.954,56.293,40.607
-3.52,-5.52,55.574,55.776,56.069,56.407,40.697
-3.44,-5.52,55.691,55.892,56.185,56.521,40.786
-3.36,-5.52,55.808,56.008,56.299,56.634,40.874
-3.28,-5.52,55.925,56.123,56.413,56.746,40.959
-3.2,-5.52,56.041,56.238,56.527,56.858,41.042
-3.12,-5.52,56.156,56.353,56.64,56.969,41.122
-3.04,-5.52,56.272,56.467,56.752,57.079,41.198
-2.96,-5.52,56.386,56.581,56.864,57.189,41.269
-2.88,-5.52,56.501,56.694,56.975,57.298,41.336
-2.8,-5.52,56.615,56.806,57.086,57.406,41.398
-2.72,-5.52,56.729,56.918,57.196,57.513,41.455
-2.64,-5.52,56.842,57.03,57.305,57.62,41.464
-2.56,-5.52,56.955,57.141,57.414,57.726,41.447
-2.48,-5.52,57.068,57.252,57.522,57.831,41.425
-2.4,-5.52,57.18,57.362,57.63,57.935,41.4
-2.32,-5.52,57.292,57.472,57.737,58.039,41.372
-2.24,-5.52,57.404,57.582,57.844,58.142,41.341
