X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.6,4.08,54.245,54.442,54.64,54.974,55.366,55.723,55.89,52.177
-3.52,4.08,54.406,54.603,54.8,55.132,55.524,55.88,56.046,52.159
-3.44,4.08,54.568,54.763,54.96,55.291,55.681,56.037,56.203,52.141
-3.36,4.08,54.729,54.923,55.119,55.449,55.838,56.193,56.358,52.121
-3.28,4.08,54.89,55.083,55.278,55.607,55.995,56.349,56.514,52.101
-3.2,4.08,55.05,55.243,55.437,55.764,56.151,56.504,56.668,52.081
-3.12,4.08,55.21,55.402,55.595,55.921,56.307,56.658,56.823,52.069
-3.04,4.08,55.37,55.56,55.752,56.077,56.461,56.812,56.976,52.029
-2.96,4.08,55.529,55.718,55.909,56.233,56.615,56.965,57.128,51.985
-2.88,4.08,55.687,55.876,56.065,56.387,56.768,57.116,57.279,51.936
-2.8,4.08,55.845,56.032,56.221,56.541,56.92,57.267,57.43,51.882
-2.72,4.08,56.002,56.188,56.375,56.693,57.071,57.417,57.579,51.825
-2.64,4.08,56.159,56.343,56.529,56.845,57.22,57.565,57.727,51.763
-2.56,4.08,56.314,56.497,56.681,56.995,57.369,57.712,57.873,51.699
-2.48,4.08,56.469,56.65,56.833,57.144,57.516,57.857,58.018,51.632
-2.4,4.08,56.622,56.801,56.983,57.292,57.661,58.001,58.161,51.563
-2.32,4.08,56.775,56.952,57.132,57.438,57.805,58.143,58.302,51.494
-2.24,4.08,56.927,57.102,57.279,57.583,57.947,58.283,58.442,51.423
-2.16,4.08,57.077,57.25,57.426,57.727,58.087,58.421,58.579,51.354
-2.08,4.08,57.227,57.397,57.571,57.868,58.226,58.558,58.715,51.285
-2,4.08,57.375,57.543,57.714,58.008,58.362,58.692,58.848,51.22
-1.92,4.08,57.523,57.688,57.856,58.146,58.497,58.824,58.979,51.157
-1.84,4.08,57.669,57.831,57.997,58.283,58.629,58.953,59.107,51.098
-1.76,4.08,57.814,57.973,58.136,58.417,58.76,59.08,59.233,51.044
-1.68,4.08,57.959,58.114,58.274,58.55,58.888,59.205,59.357,51.017
-1.6,4.08,58.102,58.254,58.41,58.681,59.014,59.328,59.478,51.001
-1.52,4.08,58.245,58.393,58.545,58.811,59.138,59.447,59.596,50.987
-1.44,4.08,58.387,58.531,58.679,58.938,59.259,59.564,59.711,50.956
-1.36,4.08,58.529,58.667,58.811,59.064,59.379,59.679,59.824,50.912
-1.28,4.08,58.67,58.804,58.943,59.189,59.496,59.791,59.934,50.867
-1.2,4.08,58.811,58.939,59.073,59.312,59.611,59.9,60.041,50.823
-1.12,4.08,58.952,59.075,59.203,59.433,59.724,60.006,60.145,50.778
-1.04,4.08,59.093,59.21,59.333,59.553,59.835,60.111,60.247,50.733
-0.96,4.08,59.235,59.345,59.461,59.673,59.945,60.212,60.346,50.689
-0.88,4.08,59.377,59.48,59.59,59.791,60.052,60.312,60.442,50.645
-0.8,4.08,59.519,59.615,59.719,59.909,60.159,60.409,60.535,50.601
-0.72,4.08,59.663,59.752,59.848,60.026,60.264,60.504,60.627,50.559
-0.64,4.08,59.807,59.888,59.977,60.144,60.368,60.597,60.716,50.517
-0.56,4.08,59.952,60.026,60.107,60.261,60.471,60.689,60.803,50.475
-0.48,4.08,60.099,60.164,60.238,60.378,60.574,60.779,60.888,50.433
-0.4,4.08,60.246,60.304,60.369,60.496,60.676,60.868,60.972,50.39
-0.32,4.08,60.394,60.444,60.501,60.614,60.778,60.956,61.054,50.346
-0.24,4.08,60.543,60.585,60.634,60.733,60.881,61.044,61.136,50.299
-0.16,4.08,60.692,60.727,60.768,60.853,60.983,61.131,61.216,50.246
-0.08,4.08,60.841,60.868,60.902,60.973,61.086,61.217,61.296,50.188
0,4.08,60.988,61.01,61.036,61.093,61.19,61.304,61.376,50.12
0.08,4.08,61.03,61.041,61.056,61.094,61.167,61.271,61.333,50.067
0.16,4.08,61.136,61.14,61.148,61.17,61.222,61.31,61.363,50.003
0.24,4.08,61.242,61.241,61.242,61.251,61.284,61.355,61.399,50.204
0.32,4.08,61.343,61.337,61.331,61.329,61.343,61.396,61.43,50.111
0.4,4.08,61.433,61.423,61.414,61.4,61.397,61.431,61.457,50.004
0.48,4.08,61.512,61.501,61.487,61.463,61.445,61.461,61.477,49.89
0.56,4.08,61.593,61.571,61.55,61.519,61.485,61.483,61.49,49.77
0.64,4.08,61.664,61.641,61.614,61.565,61.52,61.5,61.498,49.645
0.72,4.08,61.726,61.701,61.672,61.614,61.547,61.51,61.499,49.517
0.8,4.08,61.78,61.753,61.722,61.659,61.573,61.517,61.498,49.389
0.88,4.08,61.828,61.8,61.766,61.697,61.602,61.52,61.493,49.26
0.96,4.08,61.876,61.841,61.806,61.732,61.628,61.526,61.485,49.13
1.04,4.08,61.917,61.884,61.842,61.764,61.651,61.536,61.485,49.001
1.12,4.08,61.942,61.919,61.88,61.793,61.673,61.545,61.487,48.871
1.2,4.08,61.929,61.937,61.91,61.824,61.695,61.554,61.49,48.741
1.28,4.08,61.908,61.921,61.924,61.853,61.716,61.565,61.494,48.612
1.36,4.08,61.875,61.897,61.907,61.877,61.739,61.577,61.502,48.483
1.44,4.08,61.833,61.863,61.881,61.882,61.765,61.593,61.512,48.354
1.52,4.08,61.781,61.819,61.847,61.862,61.788,61.608,61.527,48.225
1.6,4.08,61.656,61.767,61.804,61.835,61.806,61.632,61.542,48.096
1.68,4.08,61.47,61.701,61.752,61.801,61.793,61.656,61.564,47.967
1.76,4.08,61.334,61.504,61.692,61.759,61.771,61.677,61.59,47.838
1.84,4.08,61.239,61.33,61.558,61.708,61.744,61.695,61.613,47.708
1.92,4.08,61.14,61.233,61.371,61.65,61.71,61.683,61.634,47.578
2,4.08,61.038,61.133,61.233,61.585,61.669,61.664,61.638,47.448
2.08,4.08,60.936,61.031,61.134,61.427,61.621,61.641,61.625,47.316
2.16,4.08,60.833,60.927,61.032,61.244,61.565,61.613,61.607,47.185
2.24,4.08,60.732,60.823,60.928,61.118,61.503,61.578,61.585,47.052
2.32,4.08,60.634,60.719,60.823,61.019,61.433,61.537,61.557,46.919
2.4,4.08,60.539,60.618,60.718,60.916,61.255,61.488,61.523,46.785
2.48,4.08,60.45,60.519,60.615,60.813,61.077,61.434,61.483,46.65
2.56,4.08,60.366,60.424,60.514,60.708,60.965,61.373,61.436,46.515
2.64,4.08,60.289,60.335,60.416,60.605,60.866,61.305,61.382,46.379
2.72,4.08,60.219,60.252,60.322,60.503,60.766,61.177,61.322,46.241
2.8,4.08,60.156,60.175,60.233,60.404,60.664,60.993,61.257,46.104
2.88,4.08,60.116,60.105,60.15,60.307,60.563,60.853,61.169,45.965
2.96,4.08,60.119,60.042,60.073,60.215,60.463,60.758,60.978,45.826
3.04,4.08,60.134,59.987,60.003,60.126,60.365,60.661,60.814,45.686
3.12,4.08,60.162,59.963,59.939,60.043,60.269,60.563,60.721,45.545
3.2,4.08,60.2,59.973,59.883,59.965,60.177,60.466,60.626,45.404
3.28,4.08,60.246,59.995,59.834,59.893,60.088,60.369,60.53,45.262
3.36,4.08,60.299,60.029,59.813,59.827,60.003,60.275,60.435,45.12
3.44,4.08,60.358,60.072,59.828,59.767,59.922,60.183,60.341,44.977
3.52,4.08,60.419,60.123,59.854,59.714,59.847,60.094,60.248,44.834
3.6,4.08,60.482,60.18,59.891,59.667,59.775,60.008,60.158,44.69
3.68,4.08,60.545,60.242,59.937,59.628,59.709,59.926,60.07,44.547
3.76,4.08,60.606,60.306,59.991,59.597,59.647,59.848,59.986,44.403
3.84,4.08,60.665,60.371,60.051,59.615,59.591,59.774,59.906,44.259
3.92,4.08,60.718,60.436,60.115,59.644,59.539,59.704,59.829,44.114
4,4.08,60.726,60.5,60.181,59.683,59.493,59.639,59.757,43.97
4.08,4.08,60.729,60.56,60.249,59.731,59.453,59.578,59.688,43.826
4.16,4.08,60.732,60.617,60.316,59.786,59.418,59.521,59.624,43.681
4.24,4.08,60.735,60.634,60.382,59.847,59.388,59.468,59.564,43.537
4.32,4.08,60.741,60.64,60.445,59.913,59.364,59.42,59.508,43.393
4.4,4.08,60.798,60.646,60.505,59.981,59.346,59.375,59.456,43.249
4.48,4.08,60.866,60.653,60.541,60.051,59.37,59.334,59.408,43.105
4.56,4.08,60.94,60.685,60.551,60.121,59.406,59.297,59.364,42.961
4.64,4.08,61.02,60.751,60.56,60.19,59.451,59.264,59.324,42.818
4.72,4.08,61.105,60.822,60.571,60.256,59.503,59.235,59.286,42.675
4.8,4.08,61.194,60.899,60.627,60.32,59.561,59.211,59.252,42.532
4.88,4.08,61.288,60.981,60.696,60.38,59.624,59.19,59.22,42.39
4.96,4.08,61.384,61.068,60.77,60.414,59.691,59.174,59.193,42.248
5.04,4.08,61.482,61.158,60.849,60.428,59.761,59.162,59.168,42.107
5.12,4.08,61.581,61.252,60.932,60.448,59.831,59.154,59.147,41.965
5.2,4.08,61.68,61.349,61.02,60.513,59.901,59.151,59.13,41.825
5.28,4.08,61.779,61.446,61.111,60.583,59.97,59.188,59.116,41.685
5.36,4.08,61.877,61.545,61.206,60.657,60.037,59.232,59.106,41.545
5.44,4.08,61.972,61.644,61.302,60.736,60.101,59.282,59.1,41.406
5.52,4.08,62.065,61.742,61.399,60.818,60.162,59.339,59.098,41.267
5.6,4.08,62.156,61.839,61.497,60.905,60.214,59.4,59.099,41.13
5.68,4.08,62.242,61.934,61.596,60.994,60.269,59.465,59.127,40.992
5.76,4.08,62.325,62.027,61.694,61.085,60.338,59.532,59.171,40.855
5.84,4.08,62.403,62.117,61.79,61.179,60.411,59.602,59.22,40.719
5.92,4.08,62.477,62.204,61.886,61.273,60.488,59.671,59.276,40.584
6,4.08,62.546,62.287,61.979,61.369,60.567,59.741,59.335,40.449
-6,4.16,49.472,49.682,49.893,50.247,50.66,51.036,51.21,51.763
-5.92,4.16,49.617,49.827,50.038,50.391,50.804,51.18,51.353,51.785
-5.84,4.16,49.763,49.973,50.183,50.536,50.948,51.323,51.497,51.807
-5.76,4.16,49.909,50.119,50.329,50.681,51.093,51.468,51.641,51.828
-5.68,4.16,50.057,50.266,50.476,50.828,51.239,51.613,51.786,51.849
-5.6,4.16,50.205,50.414,50.623,50.975,51.385,51.759,51.932,51.87
-5.52,4.16,50.354,50.563,50.771,51.122,51.532,51.906,52.078,51.89
-5.44,4.16,50.503,50.712,50.92,51.271,51.68,52.053,52.225,51.91
-5.36,4.16,50.653,50.862,51.07,51.42,51.829,52.201,52.373,51.929
-5.28,4.16,50.804,51.012,51.22,51.569,51.978,52.349,52.521,51.948
-5.2,4.16,50.956,51.163,51.371,51.719,52.127,52.498,52.67,51.966
-5.12,4.16,51.108,51.315,51.522,51.87,52.278,52.648,52.82,51.984
-5.04,4.16,51.261,51.468,51.674,52.022,52.429,52.798,52.97,52.001
-4.96,4.16,51.414,51.621,51.827,52.174,52.58,52.949,53.12,52.017
-4.88,4.16,51.568,51.774,51.98,52.326,52.732,53.101,53.271,52.033
-4.8,4.16,51.723,51.928,52.134,52.479,52.884,53.252,53.423,52.047
-4.72,4.16,51.878,52.083,52.288,52.633,53.037,53.405,53.575,52.055
-4.64,4.16,52.033,52.238,52.443,52.787,53.191,53.557,53.727,52.059
-4.56,4.16,52.189,52.393,52.598,52.941,53.344,53.71,53.88,52.061
-4.48,4.16,52.345,52.549,52.753,53.096,53.498,53.864,54.033,52.061
-4.4,4.16,52.502,52.705,52.909,53.251,53.653,54.018,54.187,52.059
-4.32,4.16,52.659,52.862,53.065,53.407,53.807,54.171,54.341,52.055
-4.24,4.16,52.817,53.019,53.221,53.562,53.962,54.326,54.495,52.049
-4.16,4.16,52.974,53.176,53.378,53.718,54.117,54.48,54.649,52.041
-4.08,4.16,53.132,53.333,53.535,53.874,54.272,54.635,54.803,52.031
-4,4.16,53.291,53.491,53.692,54.03,54.428,54.789,54.957,52.02
-3.92,4.16,53.449,53.649,53.849,54.186,54.583,54.944,55.111,52.008
-3.84,4.16,53.607,53.806,54.006,54.343,54.738,55.098,55.266,51.994
-3.76,4.16,53.766,53.964,54.163,54.499,54.893,55.253,55.42,51.979
-3.68,4.16,53.924,54.122,54.32,54.655,55.048,55.407,55.574,51.963
-3.6,4.16,54.082,54.279,54.477,54.811,55.203,55.561,55.727,51.947
-3.52,4.16,54.241,54.437,54.634,54.966,55.358,55.714,55.881,51.929
-3.44,4.16,54.399,54.594,54.79,55.122,55.512,55.868,56.034,51.911
-3.36,4.16,54.556,54.751,54.946,55.276,55.666,56.02,56.186,51.892
-3.28,4.16,54.714,54.907,55.102,55.431,55.819,56.173,56.338,51.872
-3.2,4.16,54.871,55.064,55.257,55.585,55.971,56.324,56.489,51.852
-3.12,4.16,55.028,55.219,55.412,55.738,56.123,56.475,56.64,51.839
-3.04,4.16,55.184,55.374,55.566,55.891,56.274,56.625,56.789,51.799
-2.96,4.16,55.34,55.529,55.719,56.042,56.425,56.774,56.938,51.755
-2.88,4.16,55.495,55.683,55.872,56.193,56.574,56.923,57.086,51.706
-2.8,4.16,55.649,55.836,56.024,56.344,56.722,57.07,57.232,51.653
-2.72,4.16,55.803,55.988,56.175,56.493,56.87,57.216,57.378,51.596
-2.64,4.16,55.956,56.139,56.325,56.641,57.016,57.36,57.522,51.536
-2.56,4.16,56.108,56.29,56.474,56.787,57.16,57.503,57.665,51.473
-2.48,4.16,56.259,56.439,56.622,56.933,57.304,57.645,57.806,51.407
-2.4,4.16,56.409,56.588,56.768,57.077,57.445,57.785,57.945,51.339
-2.32,4.16,56.559,56.735,56.914,57.22,57.586,57.924,58.083,51.271
-2.24,4.16,56.707,56.881,57.058,57.361,57.724,58.06,58.219,51.202
-2.16,4.16,56.854,57.026,57.201,57.501,57.861,58.195,58.353,51.133
-2.08,4.16,57.001,57.17,57.343,57.639,57.996,58.328,58.485,51.066
-2,4.16,57.146,57.313,57.483,57.776,58.129,58.458,58.614,51.002
-1.92,4.16,57.291,57.455,57.622,57.911,58.261,58.587,58.742,50.94
-1.84,4.16,57.434,57.595,57.76,58.044,58.39,58.713,58.867,50.883
-1.76,4.16,57.577,57.734,57.896,58.176,58.517,58.837,58.99,50.83
-1.68,4.16,57.718,57.872,58.031,58.306,58.642,58.959,59.11,50.804
-1.6,4.16,57.859,58.01,58.164,58.434,58.765,59.078,59.228,50.787
-1.52,4.16,58,58.146,58.297,58.561,58.886,59.195,59.343,50.773
-1.44,4.16,58.139,58.281,58.428,58.686,59.005,59.309,59.455,50.743
-1.36,4.16,58.279,58.416,58.558,58.809,59.122,59.421,59.565,50.699
-1.28,4.16,58.418,58.55,58.688,58.932,59.237,59.53,59.673,50.655
-1.2,4.16,58.557,58.683,58.816,59.052,59.349,59.637,59.777,50.611
-1.12,4.16,58.696,58.817,58.944,59.172,59.46,59.741,59.879,50.566
-1.04,4.16,58.835,58.95,59.072,59.29,59.57,59.843,59.978,50.522
-0.96,4.16,58.975,59.083,59.199,59.408,59.677,59.943,60.075,50.478
-0.88,4.16,59.115,59.217,59.326,59.525,59.783,60.041,60.17,50.434
-0.8,4.16,59.256,59.351,59.453,59.641,59.888,60.136,60.262,50.391
-0.72,4.16,59.398,59.486,59.581,59.757,59.992,60.23,60.352,50.348
-0.64,4.16,59.541,59.621,59.709,59.873,60.095,60.322,60.44,50.305
-0.56,4.16,59.685,59.757,59.837,59.989,60.197,60.413,60.526,50.263
-0.48,4.16,59.829,59.895,59.967,60.106,60.299,60.502,60.61,50.22
-0.4,4.16,59.975,60.033,60.097,60.223,60.401,60.59,60.693,50.176
-0.32,4.16,60.122,60.172,60.228,60.34,60.502,60.678,60.775,50.13
-0.24,4.16,60.269,60.311,60.36,60.458,60.604,60.765,60.856,50.081
-0.16,4.16,60.416,60.451,60.492,60.577,60.706,60.851,60.936,50.027
-0.08,4.16,60.563,60.591,60.625,60.696,60.808,60.938,61.016,49.967
0,4.16,60.709,60.731,60.757,60.815,60.911,61.024,61.095,49.898
0.08,4.16,60.749,60.761,60.777,60.817,60.889,60.992,61.053,49.842
0.16,4.16,60.853,60.859,60.868,60.891,60.944,61.032,61.084,49.777
0.24,4.16,60.958,60.959,60.961,60.972,61.006,61.077,61.12,49.973
0.32,4.16,61.057,61.053,61.049,61.049,61.065,61.119,61.153,49.879
0.4,4.16,61.146,61.138,61.131,61.12,61.12,61.155,61.181,49.772
0.48,4.16,61.224,61.215,61.204,61.183,61.168,61.186,61.203,49.658
0.56,4.16,61.304,61.285,61.266,61.239,61.209,61.209,61.217,49.538
0.64,4.16,61.374,61.353,61.329,61.285,61.244,61.227,61.227,49.414
0.72,4.16,61.434,61.412,61.386,61.333,61.272,61.239,61.23,49.287
0.8,4.16,61.488,61.463,61.435,61.377,61.298,61.247,61.23,49.159
0.88,4.16,61.534,61.51,61.478,61.416,61.327,61.251,61.226,49.03
0.96,4.16,61.581,61.549,61.518,61.45,61.352,61.258,61.219,48.901
1.04,4.16,61.621,61.591,61.552,61.481,61.375,61.267,61.22,48.772
1.12,4.16,61.645,61.625,61.589,61.508,61.396,61.276,61.222,48.643
1.2,4.16,61.632,61.641,61.618,61.537,61.417,61.284,61.224,48.514
1.28,4.16,61.61,61.625,61.63,61.565,61.436,61.294,61.228,48.386
1.36,4.16,61.578,61.6,61.612,61.587,61.458,61.306,61.235,48.257
1.44,4.16,61.536,61.567,61.587,61.59,61.482,61.32,61.244,48.129
1.52,4.16,61.485,61.523,61.552,61.57,61.503,61.333,61.256,48.001
1.6,4.16,61.362,61.472,61.509,61.543,61.518,61.355,61.269,47.874
1.68,4.16,61.18,61.407,61.458,61.508,61.505,61.376,61.29,47.746
1.76,4.16,61.046,61.213,61.398,61.465,61.481,61.395,61.312,47.618
1.84,4.16,60.953,61.042,61.266,61.415,61.454,61.411,61.334,47.49
1.92,4.16,60.856,60.947,61.083,61.358,61.419,61.397,61.352,47.362
2,4.16,60.757,60.85,60.947,61.293,61.378,61.377,61.354,47.233
2.08,4.16,60.657,60.749,60.85,61.138,61.329,61.353,61.339,47.104
2.16,4.16,60.557,60.647,60.75,60.957,61.274,61.324,61.32,46.975
2.24,4.16,60.458,60.545,60.648,60.834,61.211,61.288,61.297,46.844
2.32,4.16,60.361,60.444,60.545,60.736,61.143,61.246,61.268,46.713
2.4,4.16,60.268,60.344,60.442,60.636,60.968,61.198,61.234,46.582
2.48,4.16,60.18,60.247,60.341,60.534,60.792,61.143,61.192,46.45
2.56,4.16,60.098,60.154,60.241,60.431,60.682,61.082,61.145,46.317
2.64,4.16,60.022,60.066,60.145,60.329,60.584,61.015,61.091,46.183
2.72,4.16,59.953,59.984,60.052,60.229,60.485,60.889,61.032,46.048
2.8,4.16,59.891,59.908,59.964,60.131,60.386,60.707,60.967,45.913
2.88,4.16,59.85,59.839,59.883,60.036,60.286,60.57,60.88,45.777
2.96,4.16,59.852,59.777,59.806,59.944,60.187,60.476,60.692,45.641
3.04,4.16,59.867,59.722,59.737,59.857,60.09,60.38,60.531,45.503
3.12,4.16,59.892,59.697,59.674,59.775,59.996,60.284,60.439,45.366
3.2,4.16,59.928,59.706,59.618,59.697,59.904,60.188,60.345,45.227
3.28,4.16,59.972,59.727,59.57,59.626,59.816,60.093,60.251,45.088
3.36,4.16,60.023,59.759,59.548,59.56,59.732,60,60.157,44.949
3.44,4.16,60.079,59.8,59.561,59.501,59.652,59.909,60.064,44.809
3.52,4.16,60.138,59.848,59.586,59.448,59.577,59.821,59.972,44.669
3.6,4.16,60.199,59.903,59.621,59.401,59.506,59.735,59.883,44.528
3.68,4.16,60.26,59.963,59.665,59.362,59.44,59.654,59.796,44.387
3.76,4.16,60.32,60.025,59.716,59.331,59.379,59.576,59.713,44.246
3.84,4.16,60.378,60.088,59.774,59.348,59.322,59.502,59.633,44.105
3.92,4.16,60.431,60.152,59.836,59.375,59.271,59.433,59.557,43.963
4,4.16,60.439,60.214,59.9,59.413,59.225,59.368,59.485,43.822
4.08,4.16,60.442,60.273,59.966,59.458,59.184,59.307,59.416,43.68
4.16,4.16,60.445,60.329,60.031,59.512,59.149,59.25,59.352,43.538
4.24,4.16,60.449,60.346,60.096,59.57,59.119,59.197,59.292,43.397
4.32,4.16,60.456,60.352,60.158,59.634,59.095,59.149,59.236,43.255
4.4,4.16,60.513,60.359,60.216,59.7,59.076,59.104,59.184,43.114
4.48,4.16,60.58,60.367,60.253,59.768,59.099,59.063,59.136,42.972
4.56,4.16,60.654,60.399,60.263,59.836,59.134,59.026,59.091,42.831
4.64,4.16,60.734,60.464,60.273,59.904,59.177,58.992,59.051,42.69
4.72,4.16,60.819,60.536,60.284,59.969,59.228,58.963,59.013,42.549
4.8,4.16,60.908,60.612,60.34,60.031,59.284,58.939,58.978,42.409
4.88,4.16,61.001,60.694,60.408,60.09,59.345,58.918,58.947,42.269
4.96,4.16,61.096,60.781,60.482,60.125,59.411,58.901,58.919,42.129
5.04,4.16,61.194,60.871,60.561,60.138,59.478,58.889,58.894,41.99
5.12,4.16,61.292,60.965,60.645,60.159,59.547,58.881,58.873,41.851
5.2,4.16,61.391,61.06,60.732,60.224,59.615,58.878,58.856,41.713
5.28,4.16,61.49,61.158,60.823,60.294,59.683,58.914,58.842,41.574
5.36,4.16,61.587,61.256,60.917,60.368,59.749,58.956,58.832,41.437
5.44,4.16,61.683,61.355,61.013,60.447,59.812,59.006,58.825,41.3
5.52,4.16,61.776,61.453,61.11,60.529,59.872,59.06,58.822,41.163
5.6,4.16,61.866,61.549,61.208,60.615,59.923,59.12,58.823,41.027
5.68,4.16,61.952,61.644,61.306,60.704,59.978,59.183,58.851,40.892
5.76,4.16,62.035,61.737,61.404,60.795,60.047,59.249,58.893,40.757
5.84,4.16,62.113,61.827,61.501,60.889,60.12,59.317,58.942,40.623
5.92,4.16,62.187,61.913,61.596,60.983,60.196,59.386,58.996,40.489
6,4.16,62.257,61.996,61.689,61.078,60.276,59.454,59.054,40.356
-6,4.24,49.381,49.592,49.803,50.157,50.57,50.947,51.121,51.528
-5.92,4.24,49.525,49.735,49.946,50.299,50.712,51.089,51.262,51.551
-5.84,4.24,49.669,49.879,50.089,50.442,50.855,51.231,51.404,51.573
-5.76,4.24,49.814,50.024,50.234,50.586,50.998,51.373,51.547,51.595
-5.68,4.24,49.959,50.169,50.378,50.73,51.142,51.517,51.69,51.616
-5.6,4.24,50.106,50.315,50.524,50.875,51.286,51.661,51.834,51.637
-5.52,4.24,50.252,50.461,50.67,51.021,51.432,51.805,51.978,51.658
-5.44,4.24,50.4,50.609,50.817,51.168,51.577,51.951,52.123,51.678
-5.36,4.24,50.548,50.756,50.965,51.314,51.724,52.096,52.269,51.697
-5.28,4.24,50.697,50.905,51.113,51.462,51.871,52.243,52.415,51.716
-5.2,4.24,50.846,51.054,51.261,51.61,52.018,52.39,52.562,51.735
-5.12,4.24,50.996,51.204,51.411,51.759,52.167,52.537,52.709,51.753
-5.04,4.24,51.147,51.354,51.561,51.908,52.315,52.685,52.857,51.77
-4.96,4.24,51.298,51.504,51.711,52.058,52.464,52.834,53.005,51.786
-4.88,4.24,51.45,51.656,51.862,52.208,52.614,52.983,53.154,51.802
-4.8,4.24,51.602,51.807,52.013,52.359,52.764,53.132,53.303,51.816
-4.72,4.24,51.754,51.959,52.165,52.51,52.914,53.282,53.453,51.824
-4.64,4.24,51.907,52.112,52.317,52.661,53.065,53.432,53.603,51.828
-4.56,4.24,52.061,52.265,52.469,52.813,53.216,53.583,53.753,51.83
-4.48,4.24,52.215,52.418,52.622,52.965,53.368,53.734,53.904,51.831
-4.4,4.24,52.369,52.572,52.775,53.118,53.519,53.885,54.054,51.829
-4.32,4.24,52.523,52.726,52.929,53.271,53.671,54.036,54.205,51.825
-4.24,4.24,52.678,52.88,53.083,53.423,53.823,54.187,54.357,51.819
-4.16,4.24,52.833,53.034,53.236,53.576,53.976,54.339,54.508,51.812
-4.08,4.24,52.988,53.189,53.39,53.73,54.128,54.491,54.659,51.803
-4,4.24,53.143,53.344,53.544,53.883,54.28,54.642,54.811,51.792
-3.92,4.24,53.299,53.498,53.699,54.036,54.433,54.794,54.962,51.78
-3.84,4.24,53.454,53.653,53.853,54.189,54.585,54.945,55.113,51.767
-3.76,4.24,53.61,53.808,54.007,54.342,54.737,55.097,55.264,51.752
-3.68,4.24,53.765,53.962,54.161,54.495,54.889,55.248,55.415,51.737
-3.6,4.24,53.92,54.117,54.314,54.648,55.041,55.399,55.565,51.721
-3.52,4.24,54.075,54.271,54.468,54.8,55.192,55.549,55.715,51.704
-3.44,4.24,54.23,54.425,54.621,54.952,55.343,55.699,55.865,51.686
-3.36,4.24,54.385,54.579,54.774,55.104,55.493,55.848,56.014,51.667
-3.28,4.24,54.539,54.732,54.927,55.255,55.643,55.997,56.163,51.647
-3.2,4.24,54.693,54.885,55.078,55.406,55.792,56.146,56.311,51.628
-3.12,4.24,54.846,55.037,55.23,55.556,55.941,56.293,56.458,51.613
-3.04,4.24,54.999,55.189,55.381,55.705,56.089,56.44,56.604,51.574
-2.96,4.24,55.152,55.34,55.531,55.853,56.235,56.585,56.749,51.53
-2.88,4.24,55.303,55.491,55.68,56.001,56.381,56.73,56.893,51.481
-2.8,4.24,55.455,55.641,55.829,56.148,56.526,56.874,57.037,51.429
-2.72,4.24,55.605,55.79,55.976,56.293,56.67,57.016,57.178,51.373
-2.64,4.24,55.755,55.938,56.123,56.438,56.813,57.157,57.319,51.313
-2.56,4.24,55.903,56.085,56.268,56.581,56.954,57.297,57.458,51.251
-2.48,4.24,56.051,56.231,56.413,56.723,57.094,57.435,57.596,51.186
-2.4,4.24,56.198,56.376,56.556,56.864,57.232,57.572,57.732,51.12
-2.32,4.24,56.345,56.52,56.699,57.004,57.369,57.707,57.866,51.052
-2.24,4.24,56.49,56.663,56.84,57.142,57.504,57.84,57.998,50.984
-2.16,4.24,56.634,56.805,56.98,57.278,57.638,57.971,58.129,50.917
-2.08,4.24,56.778,56.946,57.118,57.414,57.769,58.1,58.257,50.852
-2,4.24,56.92,57.086,57.255,57.547,57.899,58.228,58.383,50.788
-1.92,4.24,57.062,57.225,57.391,57.679,58.027,58.353,58.508,50.728
-1.84,4.24,57.202,57.362,57.526,57.809,58.154,58.476,58.63,50.671
-1.76,4.24,57.342,57.499,57.659,57.938,58.278,58.597,58.749,50.619
-1.68,4.24,57.481,57.634,57.792,58.065,58.4,58.715,58.867,50.595
-1.6,4.24,57.62,57.769,57.923,58.191,58.52,58.832,58.981,50.579
-1.52,4.24,57.758,57.903,58.053,58.315,58.638,58.946,59.094,50.564
-1.44,4.24,57.895,58.036,58.182,58.438,58.755,59.057,59.203,50.533
-1.36,4.24,58.033,58.168,58.31,58.559,58.869,59.167,59.311,50.49
-1.28,4.24,58.17,58.3,58.437,58.679,58.982,59.273,59.416,50.447
-1.2,4.24,58.307,58.432,58.564,58.798,59.092,59.378,59.518,50.403
-1.12,4.24,58.444,58.564,58.69,58.915,59.201,59.48,59.618,50.359
-1.04,4.24,58.581,58.695,58.815,59.032,59.309,59.58,59.715,50.315
-0.96,4.24,58.719,58.827,58.941,59.148,59.415,59.678,59.81,50.271
-0.88,4.24,58.858,58.959,59.067,59.263,59.519,59.774,59.903,50.227
-0.8,4.24,58.998,59.092,59.193,59.378,59.623,59.869,59.993,50.184
-0.72,4.24,59.138,59.225,59.319,59.493,59.726,59.961,60.082,50.141
-0.64,4.24,59.279,59.359,59.446,59.608,59.827,60.052,60.168,50.098
-0.56,4.24,59.422,59.494,59.573,59.723,59.929,60.142,60.254,50.055
-0.48,4.24,59.565,59.63,59.701,59.839,60.03,60.23,60.337,50.011
-0.4,4.24,59.71,59.767,59.83,59.955,60.13,60.318,60.419,49.966
