X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.44,4.32,54.146,54.349,54.549,54.888,55.288,55.653,55.823,52.161
-3.36,4.32,54.297,54.499,54.699,55.036,55.435,55.8,55.969,52.129
-3.28,4.32,54.448,54.649,54.848,55.184,55.582,55.946,56.115,52.097
-3.2,4.32,54.599,54.799,54.997,55.332,55.728,56.091,56.259,52.066
-3.12,4.32,54.749,54.948,55.145,55.479,55.873,56.235,56.403,52.034
-3.04,4.32,54.899,55.097,55.293,55.625,56.018,56.379,56.546,52.004
-2.96,4.32,55.048,55.245,55.44,55.77,56.162,56.521,56.689,51.973
-2.88,4.32,55.196,55.392,55.586,55.914,56.304,56.663,56.83,51.943
-2.8,4.32,55.344,55.538,55.731,56.058,56.446,56.803,56.969,51.914
-2.72,4.32,55.491,55.684,55.875,56.2,56.587,56.942,57.108,51.892
-2.64,4.32,55.637,55.829,56.019,56.342,56.726,57.08,57.246,51.857
-2.56,4.32,55.782,55.973,56.161,56.482,56.864,57.217,57.382,51.811
-2.48,4.32,55.927,56.116,56.303,56.621,57.001,57.352,57.516,51.763
-2.4,4.32,56.07,56.258,56.443,56.759,57.136,57.486,57.649,51.712
-2.32,4.32,56.213,56.399,56.582,56.895,57.27,57.618,57.78,51.659
-2.24,4.32,56.355,56.539,56.72,57.03,57.403,57.748,57.91,51.604
-2.16,4.32,56.496,56.678,56.857,57.164,57.533,57.876,58.037,51.548
-2.08,4.32,56.636,56.816,56.993,57.296,57.662,58.003,58.163,51.491
-2,4.32,56.775,56.952,57.127,57.427,57.79,58.128,58.286,51.433
-1.92,4.32,56.913,57.088,57.26,57.556,57.915,58.25,58.408,51.374
-1.84,4.32,57.051,57.223,57.392,57.684,58.039,58.371,58.527,51.315
-1.76,4.32,57.188,57.357,57.523,57.81,58.161,58.49,58.645,51.257
-1.68,4.32,57.324,57.49,57.653,57.935,58.281,58.606,58.76,51.199
-1.6,4.32,57.459,57.622,57.782,58.058,58.399,58.72,58.872,51.141
-1.52,4.32,57.594,57.753,57.909,58.18,58.515,58.832,58.983,51.084
-1.44,4.32,57.729,57.884,58.036,58.301,58.63,58.942,59.091,51.013
-1.36,4.32,57.863,58.014,58.162,58.42,58.743,59.05,59.196,50.931
-1.28,4.32,57.997,58.144,58.288,58.539,58.854,59.156,59.3,50.856
-1.2,4.32,58.131,58.274,58.412,58.656,58.963,59.259,59.401,50.795
-1.12,4.32,58.266,58.403,58.537,58.772,59.071,59.361,59.5,50.731
-1.04,4.32,58.401,58.533,58.661,58.888,59.178,59.46,59.596,50.665
-0.96,4.32,58.536,58.663,58.786,59.003,59.284,59.558,59.691,50.597
-0.88,4.32,58.672,58.794,58.91,59.118,59.388,59.654,59.783,50.528
-0.8,4.32,58.809,58.925,59.035,59.232,59.492,59.749,59.874,50.458
-0.72,4.32,58.947,59.057,59.161,59.347,59.595,59.842,59.963,50.387
-0.64,4.32,59.086,59.19,59.287,59.462,59.697,59.934,60.05,50.317
-0.56,4.32,59.226,59.324,59.414,59.577,59.799,60.025,60.137,50.246
-0.48,4.32,59.367,59.459,59.542,59.693,59.902,60.115,60.221,50.175
-0.4,4.32,59.509,59.595,59.671,59.809,60.004,60.204,60.305,50.103
-0.32,4.32,59.651,59.732,59.801,59.926,60.107,60.294,60.389,50.03
-0.24,4.32,59.795,59.869,59.931,60.044,60.21,60.383,60.472,49.955
-0.16,4.32,59.938,60.007,60.063,60.163,60.314,60.472,60.554,49.876
-0.08,4.32,60.081,60.146,60.195,60.283,60.418,60.561,60.637,49.792
0,4.32,60.223,60.283,60.327,60.403,60.523,60.652,60.72,49.702
0.08,4.32,60.261,60.315,60.349,60.409,60.508,60.628,60.686,49.628
0.16,4.32,60.363,60.413,60.441,60.486,60.569,60.674,60.723,49.545
0.24,4.32,60.465,60.513,60.535,60.57,60.636,60.726,60.766,49.706
0.32,4.32,60.563,60.608,60.626,60.651,60.701,60.776,60.807,49.599
0.4,4.32,60.651,60.695,60.711,60.725,60.763,60.821,60.844,49.481
0.48,4.32,60.728,60.773,60.786,60.793,60.818,60.862,60.875,49.357
0.56,4.32,60.804,60.843,60.852,60.853,60.867,60.895,60.9,49.229
0.64,4.32,60.874,60.913,60.916,60.905,60.91,60.924,60.92,49.097
0.72,4.32,60.935,60.975,60.976,60.954,60.946,60.947,60.935,48.963
0.8,4.32,60.988,61.028,61.028,61.002,60.976,60.966,60.944,48.829
0.88,4.32,61.034,61.075,61.073,61.043,61.01,60.98,60.952,48.695
0.96,4.32,61.079,61.115,61.113,61.079,61.04,60.992,60.955,48.561
1.04,4.32,61.118,61.156,61.146,61.11,61.065,61.008,60.959,48.428
1.12,4.32,61.145,61.189,61.182,61.136,61.088,61.022,60.967,48.295
1.2,4.32,61.135,61.209,61.208,61.16,61.108,61.035,60.974,48.163
1.28,4.32,61.115,61.195,61.223,61.183,61.124,61.045,60.979,48.032
1.36,4.32,61.085,61.174,61.204,61.199,61.142,61.054,60.985,47.901
1.44,4.32,61.01,61.145,61.179,61.206,61.16,61.072,61.003,47.771
1.52,4.32,60.908,61.034,61.148,61.191,61.175,61.099,61.036,47.641
1.6,4.32,60.848,60.898,61.096,61.165,61.183,61.12,61.065,47.512
1.68,4.32,60.774,60.8,60.934,61.128,61.158,61.118,61.081,47.384
1.76,4.32,60.695,60.722,60.79,61.082,61.126,61.101,61.095,47.256
1.84,4.32,60.61,60.638,60.709,61.003,61.086,61.079,61.082,47.128
1.92,4.32,60.521,60.55,60.622,60.834,61.039,61.052,61.062,47
2,4.32,60.43,60.457,60.531,60.691,60.985,61.02,61.039,46.873
2.08,4.32,60.338,60.363,60.436,60.602,60.924,60.983,61.011,46.745
2.16,4.32,60.246,60.268,60.339,60.509,60.82,60.938,60.978,46.617
2.24,4.32,60.156,60.173,60.241,60.412,60.646,60.889,60.94,46.488
2.32,4.32,60.069,60.08,60.143,60.313,60.505,60.834,60.896,46.36
2.4,4.32,59.987,59.989,60.047,60.214,60.413,60.773,60.847,46.231
2.48,4.32,59.91,59.903,59.953,60.115,60.319,60.707,60.793,46.101
2.56,4.32,59.838,59.822,59.862,60.017,60.223,60.544,60.734,45.972
2.64,4.32,59.775,59.747,59.777,59.922,60.127,60.381,60.67,45.841
2.72,4.32,59.757,59.678,59.697,59.829,60.032,60.279,60.546,45.71
2.8,4.32,59.756,59.616,59.623,59.74,59.937,60.19,60.377,45.579
2.88,4.32,59.767,59.567,59.555,59.656,59.845,60.1,60.253,45.447
2.96,4.32,59.789,59.565,59.495,59.577,59.756,60.01,60.166,45.314
3.04,4.32,59.822,59.576,59.443,59.504,59.671,59.921,60.079,45.181
3.12,4.32,59.864,59.598,59.399,59.437,59.589,59.833,59.992,45.047
3.2,4.32,59.914,59.632,59.405,59.376,59.512,59.748,59.906,44.913
3.28,4.32,59.969,59.676,59.424,59.323,59.439,59.665,59.821,44.779
3.36,4.32,60.028,59.728,59.454,59.276,59.372,59.586,59.738,44.644
3.44,4.32,60.09,59.786,59.495,59.236,59.309,59.51,59.658,44.509
3.52,4.32,60.152,59.849,59.545,59.204,59.252,59.438,59.581,44.373
3.6,4.32,60.215,59.916,59.603,59.203,59.2,59.37,59.507,44.237
3.68,4.32,60.275,59.985,59.668,59.23,59.153,59.307,59.438,44.101
3.76,4.32,60.309,60.053,59.736,59.267,59.112,59.248,59.372,43.964
3.84,4.32,60.32,60.121,59.808,59.315,59.076,59.193,59.31,43.828
3.92,4.32,60.332,60.187,59.882,59.371,59.047,59.143,59.253,43.691
4,4.32,60.346,60.234,59.955,59.434,59.023,59.098,59.2,43.554
4.08,4.32,60.361,60.25,60.027,59.504,59.006,59.057,59.151,43.417
4.16,4.32,60.406,60.268,60.098,59.578,58.994,59.02,59.106,43.28
4.24,4.32,60.482,60.286,60.165,59.655,59.002,58.986,59.066,43.142
4.32,4.32,60.565,60.307,60.188,59.734,59.042,58.957,59.03,43.005
4.4,4.32,60.654,60.382,60.209,59.812,59.092,58.932,58.997,42.868
4.48,4.32,60.748,60.463,60.232,59.89,59.15,58.911,58.969,42.731
4.56,4.32,60.848,60.55,60.276,59.966,59.214,58.894,58.943,42.595
4.64,4.32,60.952,60.643,60.355,60.04,59.285,58.882,58.92,42.458
4.72,4.32,61.06,60.74,60.439,60.108,59.361,58.874,58.901,42.322
4.8,4.32,61.17,60.843,60.529,60.135,59.44,58.87,58.885,42.185
4.88,4.32,61.282,60.948,60.624,60.162,59.522,58.87,58.873,42.049
4.96,4.32,61.395,61.057,60.723,60.221,59.605,58.875,58.864,41.914
5.04,4.32,61.508,61.168,60.827,60.302,59.687,58.896,58.859,41.779
5.12,4.32,61.62,61.28,60.933,60.388,59.769,58.946,58.857,41.644
5.2,4.32,61.731,61.393,61.042,60.478,59.848,59.003,58.859,41.509
5.28,4.32,61.839,61.506,61.153,60.573,59.924,59.066,58.865,41.375
5.36,4.32,61.945,61.618,61.265,60.672,59.997,59.134,58.874,41.241
5.44,4.32,62.048,61.729,61.377,60.774,60.056,59.207,58.888,41.107
5.52,4.32,62.147,61.837,61.489,60.878,60.137,59.284,58.937,40.975
5.6,4.32,62.242,61.943,61.601,60.985,60.223,59.362,58.993,40.842
5.68,4.32,62.333,62.046,61.711,61.094,60.312,59.442,59.054,40.71
5.76,4.32,62.419,62.145,61.819,61.203,60.406,59.522,59.121,40.579
5.84,4.32,62.501,62.241,61.925,61.313,60.502,59.601,59.191,40.448
5.92,4.32,62.577,62.332,62.028,61.423,60.601,59.679,59.265,40.317
6,4.32,62.633,62.419,62.127,61.533,60.703,59.753,59.341,40.187
-6,4.4,49.285,49.502,49.717,50.078,50.501,50.887,51.065,52.32
-5.92,4.4,49.425,49.642,49.856,50.217,50.639,51.025,51.203,52.318
-5.84,4.4,49.566,49.782,49.996,50.356,50.778,51.164,51.342,52.316
-5.76,4.4,49.707,49.923,50.137,50.497,50.918,51.303,51.48,52.313
-5.68,4.4,49.849,50.064,50.278,50.637,51.058,51.443,51.62,52.31
-5.6,4.4,49.991,50.207,50.42,50.779,51.199,51.583,51.76,52.306
-5.52,4.4,50.134,50.349,50.562,50.92,51.34,51.724,51.901,52.302
-5.44,4.4,50.278,50.493,50.705,51.063,51.482,51.865,52.042,52.297
-5.36,4.4,50.422,50.636,50.849,51.206,51.625,52.007,52.183,52.293
-5.28,4.4,50.567,50.781,50.993,51.349,51.768,52.149,52.326,52.288
-5.2,4.4,50.712,50.925,51.137,51.493,51.911,52.292,52.468,52.283
-5.12,4.4,50.857,51.071,51.282,51.638,52.055,52.435,52.611,52.277
-5.04,4.4,51.004,51.217,51.428,51.783,52.199,52.579,52.755,52.272
-4.96,4.4,51.15,51.363,51.573,51.928,52.344,52.723,52.898,52.266
-4.88,4.4,51.297,51.509,51.72,52.073,52.489,52.868,53.043,52.261
-4.8,4.4,51.445,51.657,51.866,52.219,52.634,53.012,53.187,52.255
-4.72,4.4,51.592,51.804,52.013,52.366,52.78,53.157,53.332,52.249
-4.64,4.4,51.741,51.952,52.161,52.512,52.926,53.303,53.477,52.242
-4.56,4.4,51.889,52.1,52.308,52.659,53.072,53.448,53.623,52.235
-4.48,4.4,52.038,52.248,52.456,52.807,53.218,53.594,53.768,52.228
-4.4,4.4,52.187,52.396,52.604,52.954,53.365,53.74,53.914,52.22
-4.32,4.4,52.336,52.545,52.752,53.101,53.512,53.886,54.06,52.209
-4.24,4.4,52.485,52.694,52.901,53.249,53.659,54.032,54.205,52.192
-4.16,4.4,52.635,52.843,53.049,53.397,53.805,54.179,54.351,52.173
-4.08,4.4,52.784,52.992,53.198,53.544,53.952,54.325,54.497,52.152
-4,4.4,52.934,53.141,53.346,53.692,54.099,54.471,54.643,52.13
-3.92,4.4,53.084,53.29,53.495,53.839,54.246,54.617,54.789,52.105
-3.84,4.4,53.233,53.439,53.643,53.987,54.392,54.762,54.934,52.08
-3.76,4.4,53.383,53.588,53.791,54.134,54.538,54.908,55.079,52.053
-3.68,4.4,53.532,53.737,53.939,54.281,54.684,55.053,55.224,52.025
-3.6,4.4,53.681,53.885,54.087,54.428,54.83,55.198,55.369,51.996
-3.52,4.4,53.83,54.034,54.235,54.574,54.975,55.342,55.513,51.966
-3.44,4.4,53.979,54.182,54.382,54.72,55.12,55.486,55.656,51.936
-3.36,4.4,54.127,54.329,54.528,54.866,55.264,55.63,55.799,51.906
-3.28,4.4,54.275,54.476,54.675,55.011,55.408,55.772,55.941,51.875
-3.2,4.4,54.423,54.623,54.82,55.155,55.551,55.914,56.083,51.845
-3.12,4.4,54.57,54.769,54.966,55.299,55.693,56.055,56.224,51.815
-3.04,4.4,54.717,54.914,55.11,55.442,55.835,56.196,56.364,51.785
-2.96,4.4,54.863,55.059,55.254,55.584,55.975,56.335,56.502,51.756
-2.88,4.4,55.008,55.204,55.397,55.725,56.115,56.473,56.64,51.727
-2.8,4.4,55.152,55.347,55.539,55.865,56.253,56.611,56.777,51.699
-2.72,4.4,55.296,55.49,55.68,56.005,56.391,56.747,56.912,51.676
-2.64,4.4,55.44,55.631,55.821,56.143,56.527,56.881,57.046,51.644
-2.56,4.4,55.582,55.772,55.96,56.28,56.662,57.015,57.179,51.599
-2.48,4.4,55.724,55.912,56.099,56.416,56.796,57.147,57.31,51.552
-2.4,4.4,55.864,56.051,56.236,56.551,56.928,57.277,57.44,51.503
-2.32,4.4,56.004,56.189,56.372,56.684,57.059,57.406,57.568,51.451
-2.24,4.4,56.143,56.326,56.507,56.816,57.188,57.533,57.694,51.398
-2.16,4.4,56.281,56.463,56.641,56.947,57.316,57.658,57.819,51.343
-2.08,4.4,56.419,56.598,56.774,57.076,57.442,57.782,57.941,51.287
-2,4.4,56.555,56.732,56.906,57.204,57.566,57.904,58.062,51.23
-1.92,4.4,56.691,56.865,57.036,57.331,57.689,58.023,58.181,51.173
-1.84,4.4,56.826,56.997,57.166,57.456,57.81,58.141,58.297,51.116
-1.76,4.4,56.961,57.129,57.294,57.58,57.929,58.257,58.412,51.058
-1.68,4.4,57.094,57.259,57.422,57.702,58.046,58.371,58.524,51.001
-1.6,4.4,57.228,57.389,57.548,57.823,58.162,58.483,58.634,50.944
-1.52,4.4,57.36,57.519,57.674,57.943,58.276,58.592,58.742,50.888
-1.44,4.4,57.493,57.647,57.799,58.062,58.389,58.7,58.848,50.818
-1.36,4.4,57.625,57.776,57.923,58.179,58.499,58.805,58.951,50.737
-1.28,4.4,57.758,57.904,58.046,58.295,58.608,58.909,59.052,50.662
-1.2,4.4,57.891,58.032,58.17,58.411,58.716,59.01,59.151,50.601
-1.12,4.4,58.023,58.16,58.293,58.526,58.823,59.11,59.248,50.538
-1.04,4.4,58.157,58.288,58.415,58.64,58.928,59.208,59.343,50.473
-0.96,4.4,58.291,58.417,58.538,58.754,59.032,59.304,59.436,50.405
-0.88,4.4,58.426,58.546,58.662,58.867,59.135,59.399,59.527,50.337
-0.8,4.4,58.561,58.676,58.786,58.981,59.238,59.492,59.617,50.267
-0.72,4.4,58.698,58.807,58.91,59.094,59.34,59.584,59.705,50.197
-0.64,4.4,58.835,58.939,59.035,59.208,59.441,59.675,59.791,50.126
-0.56,4.4,58.974,59.072,59.161,59.322,59.543,59.766,59.876,50.055
-0.48,4.4,59.114,59.206,59.288,59.437,59.644,59.855,59.961,49.983
-0.4,4.4,59.254,59.34,59.416,59.553,59.746,59.944,60.044,49.91
-0.32,4.4,59.396,59.476,59.545,59.67,59.848,60.033,60.127,49.836
-0.24,4.4,59.537,59.612,59.674,59.787,59.951,60.122,60.21,49.76
-0.16,4.4,59.679,59.749,59.805,59.905,60.054,60.211,60.292,49.679
-0.08,4.4,59.82,59.886,59.936,60.024,60.158,60.3,60.375,49.594
0,4.4,59.961,60.022,60.066,60.143,60.263,60.39,60.457,49.501
0.08,4.4,59.998,60.053,60.088,60.149,60.249,60.368,60.425,49.426
0.16,4.4,60.098,60.15,60.179,60.226,60.309,60.414,60.463,49.342
0.24,4.4,60.2,60.249,60.273,60.309,60.376,60.467,60.507,49.497
0.32,4.4,60.295,60.342,60.362,60.389,60.441,60.517,60.548,49.389
0.4,4.4,60.382,60.429,60.446,60.464,60.503,60.563,60.586,49.271
0.48,4.4,60.459,60.506,60.521,60.531,60.559,60.605,60.618,49.147
0.56,4.4,60.534,60.575,60.586,60.591,60.609,60.639,60.645,49.019
0.64,4.4,60.603,60.645,60.649,60.643,60.651,60.669,60.666,48.887
0.72,4.4,60.663,60.705,60.708,60.691,60.688,60.693,60.682,48.754
0.8,4.4,60.715,60.758,60.759,60.739,60.718,60.712,60.693,48.62
0.88,4.4,60.761,60.804,60.804,60.779,60.752,60.727,60.701,48.486
0.96,4.4,60.805,60.843,60.843,60.814,60.781,60.739,60.705,48.352
1.04,4.4,60.843,60.883,60.875,60.844,60.806,60.755,60.709,48.219
1.12,4.4,60.869,60.915,60.909,60.869,60.827,60.769,60.717,48.087
1.2,4.4,60.858,60.933,60.935,60.892,60.846,60.78,60.723,47.955
1.28,4.4,60.839,60.919,60.948,60.914,60.861,60.79,60.729,47.824
1.36,4.4,60.81,60.898,60.929,60.928,60.877,60.798,60.733,47.694
1.44,4.4,60.732,60.869,60.904,60.934,60.894,60.815,60.751,47.564
1.52,4.4,60.635,60.755,60.872,60.918,60.907,60.84,60.782,47.435
1.6,4.4,60.576,60.621,60.815,60.891,60.914,60.859,60.808,47.307
1.68,4.4,60.504,60.528,60.656,60.854,60.888,60.854,60.822,47.18
1.76,4.4,60.426,60.452,60.519,60.808,60.855,60.836,60.834,47.053
1.84,4.4,60.343,60.37,60.439,60.724,60.814,60.812,60.818,46.926
1.92,4.4,60.256,60.283,60.354,60.558,60.767,60.785,60.797,46.799
2,4.4,60.167,60.193,60.264,60.421,60.713,60.752,60.772,46.673
2.08,4.4,60.077,60.101,60.171,60.333,60.651,60.713,60.743,46.547
2.16,4.4,59.987,60.007,60.076,60.241,60.542,60.668,60.709,46.42
2.24,4.4,59.899,59.914,59.98,60.146,60.372,60.617,60.67,46.294
2.32,4.4,59.814,59.822,59.884,60.049,60.237,60.562,60.625,46.167
2.4,4.4,59.733,59.733,59.789,59.951,60.146,60.501,60.575,46.04
2.48,4.4,59.657,59.649,59.696,59.854,60.053,60.435,60.521,45.912
2.56,4.4,59.587,59.569,59.607,59.757,59.959,60.268,60.461,45.784
2.64,4.4,59.524,59.495,59.523,59.663,59.864,60.108,60.397,45.656
2.72,4.4,59.508,59.427,59.444,59.572,59.769,60.011,60.268,45.527
2.8,4.4,59.506,59.366,59.371,59.484,59.676,59.923,60.103,45.398
2.88,4.4,59.516,59.319,59.304,59.4,59.585,59.834,59.984,45.268
2.96,4.4,59.537,59.316,59.244,59.322,59.496,59.745,59.898,45.138
3.04,4.4,59.568,59.325,59.192,59.25,59.412,59.656,59.811,45.007
3.12,4.4,59.608,59.347,59.15,59.183,59.331,59.569,59.725,44.876
3.2,4.4,59.655,59.379,59.155,59.123,59.254,59.485,59.64,44.744
3.28,4.4,59.708,59.42,59.173,59.069,59.181,59.403,59.555,44.612
3.36,4.4,59.764,59.47,59.201,59.022,59.114,59.324,59.473,44.48
3.44,4.4,59.824,59.526,59.24,58.983,59.052,59.248,59.393,44.347
3.52,4.4,59.884,59.587,59.288,58.95,58.994,59.177,59.317,44.213
3.6,4.4,59.945,59.651,59.344,58.95,58.942,59.109,59.244,44.08
3.68,4.4,60.004,59.717,59.406,58.976,58.895,59.045,59.174,43.946
3.76,4.4,60.035,59.784,59.472,59.012,58.854,58.986,59.108,43.812
3.84,4.4,60.045,59.85,59.542,59.057,58.818,58.931,59.047,43.678
3.92,4.4,60.057,59.914,59.613,59.111,58.789,58.881,58.989,43.543
4,4.4,60.071,59.957,59.684,59.173,58.765,58.835,58.936,43.409
4.08,4.4,60.087,59.974,59.755,59.24,58.746,58.794,58.887,43.274
4.16,4.4,60.134,59.991,59.823,59.312,58.734,58.756,58.842,43.139
4.24,4.4,60.21,60.009,59.888,59.386,58.744,58.722,58.801,43.005
4.32,4.4,60.292,60.033,59.909,59.463,58.783,58.693,58.764,42.87
4.4,4.4,60.38,60.108,59.931,59.539,58.831,58.667,58.731,42.735
4.48,4.4,60.475,60.189,59.953,59.615,58.887,58.646,58.702,42.601
4.56,4.4,60.574,60.275,60,59.69,58.95,58.629,58.676,42.466
4.64,4.4,60.677,60.368,60.079,59.761,59.019,58.616,58.652,42.332
4.72,4.4,60.784,60.465,60.163,59.827,59.092,58.607,58.633,42.197
4.8,4.4,60.893,60.566,60.252,59.854,59.17,58.603,58.616,42.063
4.88,4.4,61.005,60.671,60.347,59.88,59.249,58.603,58.604,41.93
4.96,4.4,61.117,60.78,60.446,59.942,59.33,58.607,58.594,41.796
5.04,4.4,61.229,60.89,60.548,60.022,59.41,58.629,58.589,41.663
5.12,4.4,61.34,61.001,60.654,60.108,59.49,58.678,58.587,41.53
5.2,4.4,61.45,61.113,60.762,60.198,59.567,58.733,58.588,41.397
5.28,4.4,61.558,61.226,60.873,60.292,59.642,58.795,58.593,41.265
5.36,4.4,61.664,61.337,60.984,60.39,59.714,58.862,58.602,41.133
5.44,4.4,61.766,61.447,61.096,60.492,59.773,58.933,58.617,41.001
5.52,4.4,61.864,61.554,61.207,60.596,59.854,59.007,58.665,40.87
5.6,4.4,61.959,61.66,61.318,60.702,59.939,59.084,58.72,40.74
5.68,4.4,62.049,61.762,61.427,60.81,60.028,59.162,58.78,40.609
5.76,4.4,62.135,61.861,61.535,60.919,60.121,59.24,58.845,40.48
5.84,4.4,62.216,61.956,61.64,61.029,60.217,59.318,58.914,40.35
5.92,4.4,62.293,62.047,61.742,61.138,60.315,59.394,58.986,40.222
6,4.4,62.348,62.134,61.842,61.247,60.417,59.467,59.06,40.093
-6,4.48,49.193,49.41,49.625,49.986,50.409,50.796,50.974,52.068
-5.92,4.48,49.331,49.548,49.762,50.123,50.546,50.932,51.11,52.067
-5.84,4.48,49.47,49.686,49.901,50.261,50.683,51.069,51.247,52.066
-5.76,4.48,49.61,49.825,50.039,50.399,50.821,51.206,51.384,52.064
-5.68,4.48,49.75,49.965,50.179,50.538,50.959,51.344,51.522,52.061
-5.6,4.48,49.89,50.105,50.319,50.678,51.098,51.483,51.66,52.059
-5.52,4.48,50.031,50.246,50.459,50.818,51.238,51.621,51.799,52.055
-5.44,4.48,50.173,50.388,50.6,50.958,51.378,51.761,51.938,52.052
-5.36,4.48,50.315,50.529,50.742,51.099,51.518,51.901,52.077,52.048
-5.28,4.48,50.458,50.672,50.884,51.24,51.659,52.041,52.218,52.044
-5.2,4.48,50.601,50.815,51.026,51.382,51.8,52.182,52.358,52.04
-5.12,4.48,50.744,50.958,51.169,51.525,51.942,52.323,52.499,52.036
-5.04,4.48,50.888,51.101,51.312,51.667,52.084,52.465,52.64,52.032
-4.96,4.48,51.033,51.245,51.456,51.81,52.227,52.606,52.782,52.027
-4.88,4.48,51.178,51.39,51.6,51.954,52.369,52.749,52.924,52.022
-4.8,4.48,51.323,51.535,51.744,52.098,52.512,52.891,53.066,52.017
-4.72,4.48,51.468,51.68,51.889,52.242,52.656,53.034,53.209,52.012
-4.64,4.48,51.614,51.825,52.034,52.386,52.799,53.177,53.351,52.006
-4.56,4.48,51.76,51.971,52.179,52.53,52.943,53.32,53.494,52
-4.48,4.48,51.906,52.117,52.325,52.675,53.087,53.463,53.637,51.993
-4.4,4.48,52.053,52.263,52.47,52.82,53.231,53.607,53.781,51.986
-4.32,4.48,52.2,52.409,52.616,52.965,53.375,53.75,53.924,51.976
-4.24,4.48,52.346,52.555,52.762,53.11,53.52,53.894,54.067,51.96
-4.16,4.48,52.493,52.702,52.908,53.255,53.664,54.037,54.21,51.942
-4.08,4.48,52.64,52.848,53.053,53.4,53.808,54.181,54.354,51.922
-4,4.48,52.787,52.994,53.199,53.545,53.952,54.324,54.497,51.901
-3.92,4.48,52.934,53.141,53.345,53.69,54.096,54.467,54.64,51.878
-3.84,4.48,53.081,53.287,53.491,53.834,54.24,54.61,54.782,51.853
-3.76,4.48,53.228,53.433,53.636,53.979,54.383,54.753,54.924,51.828
-3.68,4.48,53.374,53.579,53.781,54.123,54.526,54.895,55.066,51.801
-3.6,4.48,53.521,53.725,53.926,54.267,54.669,55.037,55.208,51.773
-3.52,4.48,53.667,53.87,54.071,54.41,54.811,55.179,55.349,51.745
-3.44,4.48,53.813,54.015,54.215,54.553,54.953,55.32,55.49,51.716
-3.36,4.48,53.958,54.16,54.359,54.696,55.095,55.46,55.63,51.687
-3.28,4.48,54.103,54.304,54.502,54.838,55.235,55.6,55.769,51.658
-3.2,4.48,54.248,54.448,54.645,54.979,55.375,55.739,55.907,51.629
-3.12,4.48,54.392,54.591,54.787,55.12,55.514,55.877,56.045,51.6
-3.04,4.48,54.536,54.733,54.929,55.26,55.653,56.014,56.182,51.571
-2.96,4.48,54.679,54.875,55.069,55.399,55.79,56.15,56.317,51.543
-2.88,4.48,54.821,55.017,55.209,55.537,55.927,56.285,56.452,51.515
-2.8,4.48,54.963,55.157,55.349,55.674,56.062,56.419,56.586,51.488
-2.72,4.48,55.104,55.297,55.487,55.811,56.196,56.552,56.718,51.466
-2.64,4.48,55.244,55.436,55.624,55.946,56.33,56.684,56.849,51.435
-2.56,4.48,55.384,55.574,55.761,56.08,56.462,56.814,56.979,51.392
-2.48,4.48,55.523,55.711,55.896,56.213,56.592,56.943,57.107,51.346
-2.4,4.48,55.661,55.847,56.031,56.345,56.721,57.07,57.233,51.298
-2.32,4.48,55.798,55.982,56.164,56.475,56.849,57.196,57.358,51.247
-2.24,4.48,55.934,56.117,56.297,56.605,56.976,57.32,57.482,51.195
-2.16,4.48,56.07,56.25,56.428,56.733,57.1,57.443,57.603,51.142
-2.08,4.48,56.204,56.383,56.558,56.859,57.224,57.563,57.723,51.087
-2,4.48,56.339,56.514,56.687,56.985,57.345,57.682,57.84,51.032
-1.92,4.48,56.472,56.645,56.816,57.109,57.465,57.799,57.956,50.976
-1.84,4.48,56.605,56.775,56.943,57.231,57.584,57.915,58.07,50.92
-1.76,4.48,56.737,56.904,57.069,57.353,57.7,58.028,58.182,50.863
-1.68,4.48,56.868,57.033,57.194,57.473,57.815,58.139,58.292,50.807
-1.6,4.48,57,57.16,57.318,57.592,57.929,58.248,58.399,50.751
-1.52,4.48,57.13,57.288,57.442,57.709,58.041,58.356,58.505,50.696
-1.44,4.48,57.261,57.415,57.565,57.826,58.151,58.461,58.608,50.627
-1.36,4.48,57.392,57.541,57.687,57.942,58.26,58.564,58.709,50.547
-1.28,4.48,57.523,57.668,57.809,58.056,58.367,58.666,58.809,50.471
-1.2,4.48,57.654,57.794,57.931,58.17,58.473,58.766,58.906,50.411
-1.12,4.48,57.785,57.921,58.052,58.284,58.578,58.864,59.001,50.349
-1.04,4.48,57.917,58.048,58.174,58.396,58.682,58.96,59.094,50.284
-0.96,4.48,58.05,58.175,58.296,58.509,58.785,59.055,59.186,50.217
-0.88,4.48,58.183,58.303,58.418,58.621,58.887,59.149,59.276,50.149
-0.8,4.48,58.318,58.432,58.54,58.734,58.988,59.241,59.364,50.08
-0.72,4.48,58.453,58.562,58.664,58.846,59.089,59.332,59.451,50.009
-0.64,4.48,58.589,58.692,58.788,58.959,59.19,59.422,59.537,49.938
-0.56,4.48,58.727,58.824,58.913,59.073,59.291,59.511,59.621,49.867
-0.48,4.48,58.865,58.957,59.039,59.187,59.392,59.6,59.705,49.794
-0.4,4.48,59.005,59.09,59.166,59.302,59.493,59.689,59.788,49.721
-0.32,4.48,59.144,59.225,59.294,59.418,59.595,59.777,59.871,49.646
-0.24,4.48,59.285,59.36,59.422,59.534,59.697,59.866,59.953,49.568
