X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-0.16,4.88,57.84,57.862,57.886,57.937,58.017,58.127,58.199,48.227
-0.08,4.88,57.961,57.977,57.995,58.035,58.098,58.195,58.261,48.154
0,4.88,58.079,58.091,58.103,58.131,58.179,58.261,58.321,48.073
0.08,4.88,58.092,58.094,58.096,58.107,58.131,58.205,58.257,48.005
0.16,4.88,58.166,58.163,58.159,58.155,58.161,58.222,58.266,47.929
0.24,4.88,58.24,58.233,58.223,58.207,58.196,58.243,58.28,48.087
0.32,4.88,58.308,58.297,58.282,58.256,58.228,58.261,58.291,47.99
0.4,4.88,58.366,58.352,58.333,58.297,58.252,58.271,58.293,47.884
0.48,4.88,58.414,58.396,58.374,58.328,58.27,58.273,58.289,47.771
0.56,4.88,58.462,58.437,58.404,58.35,58.276,58.266,58.274,47.654
0.64,4.88,58.498,58.471,58.436,58.362,58.274,58.249,58.252,47.533
0.72,4.88,58.524,58.494,58.456,58.375,58.26,58.223,58.218,47.41
0.8,4.88,58.541,58.508,58.467,58.379,58.248,58.187,58.176,47.286
0.88,4.88,58.548,58.515,58.469,58.374,58.229,58.144,58.125,47.162
0.96,4.88,58.556,58.515,58.465,58.361,58.203,58.102,58.071,47.037
1.04,4.88,58.552,58.513,58.457,58.344,58.171,58.054,58.017,46.913
1.12,4.88,58.525,58.501,58.446,58.319,58.133,58,57.957,46.789
1.2,4.88,58.468,58.463,58.426,58.299,58.094,57.942,57.893,46.665
1.28,4.88,58.4,58.401,58.381,58.273,58.049,57.884,57.827,46.542
1.36,4.88,58.322,58.334,58.315,58.241,58.012,57.826,57.759,46.419
1.44,4.88,58.233,58.258,58.242,58.181,57.972,57.772,57.694,46.298
1.52,4.88,58.136,58.172,58.161,58.108,57.931,57.718,57.629,46.177
1.6,4.88,58.014,58.078,58.072,58.027,57.876,57.66,57.562,46.057
1.68,4.88,57.891,57.967,57.97,57.939,57.796,57.581,57.48,45.937
1.76,4.88,57.761,57.848,57.862,57.847,57.714,57.502,57.4,45.819
1.84,4.88,57.625,57.724,57.749,57.753,57.632,57.424,57.322,45.701
1.92,4.88,57.486,57.596,57.632,57.657,57.549,57.349,57.247,45.583
2,4.88,57.343,57.464,57.512,57.559,57.467,57.278,57.177,45.466
2.08,4.88,57.197,57.327,57.39,57.461,57.386,57.209,57.111,45.35
2.16,4.88,57.052,57.189,57.267,57.363,57.308,57.146,57.051,45.234
2.24,4.88,56.907,57.05,57.144,57.267,57.232,57.086,56.997,45.117
2.32,4.88,56.765,56.914,57.022,57.173,57.16,57.032,56.948,45.001
2.4,4.88,56.627,56.779,56.901,57.08,57.09,56.983,56.905,44.886
2.48,4.88,56.494,56.647,56.782,56.991,57.024,56.94,56.869,44.77
2.56,4.88,56.365,56.52,56.667,56.904,56.962,56.9,56.838,44.654
2.64,4.88,56.243,56.396,56.554,56.82,56.903,56.865,56.811,44.538
2.72,4.88,56.127,56.278,56.444,56.739,56.847,56.834,56.789,44.421
2.8,4.88,56.018,56.167,56.338,56.661,56.794,56.806,56.771,44.305
2.88,4.88,55.916,56.06,56.235,56.585,56.742,56.779,56.755,44.188
2.96,4.88,55.821,55.961,56.138,56.511,56.692,56.754,56.741,44.071
3.04,4.88,55.733,55.868,56.045,56.438,56.642,56.73,56.727,43.953
3.12,4.88,55.651,55.78,55.955,56.367,56.592,56.705,56.713,43.836
3.2,4.88,55.576,55.698,55.869,56.296,56.541,56.678,56.698,43.718
3.28,4.88,55.506,55.621,55.787,56.225,56.489,56.649,56.68,43.599
3.36,4.88,55.439,55.545,55.696,56.156,56.441,56.618,56.663,43.481
3.44,4.88,55.377,55.473,55.618,55.998,56.393,56.589,56.642,43.362
3.52,4.88,55.318,55.405,55.543,55.805,56.342,56.555,56.618,43.243
3.6,4.88,55.263,55.339,55.47,55.679,56.288,56.516,56.59,43.123
3.68,4.88,55.212,55.277,55.398,55.605,56.229,56.472,56.556,43.003
3.76,4.88,55.163,55.218,55.329,55.53,56.071,56.422,56.515,42.883
3.84,4.88,55.118,55.16,55.261,55.455,55.896,56.367,56.469,42.763
3.92,4.88,55.075,55.104,55.195,55.379,55.782,56.306,56.416,42.642
4,4.88,55.034,55.05,55.129,55.303,55.701,56.239,56.356,42.521
4.08,4.88,54.994,54.999,55.064,55.226,55.616,56.134,56.291,42.4
4.16,4.88,54.955,54.948,55,55.149,55.529,55.949,56.219,42.279
4.24,4.88,54.918,54.899,54.937,55.071,55.44,55.794,56.141,42.157
4.32,4.88,54.91,54.85,54.875,54.992,55.348,55.7,55.957,42.036
4.4,4.88,54.919,54.802,54.814,54.913,55.254,55.604,55.784,41.915
4.48,4.88,54.929,54.756,54.754,54.834,55.158,55.503,55.671,41.793
4.56,4.88,54.94,54.741,54.693,54.754,55.061,55.4,55.568,41.671
4.64,4.88,54.951,54.737,54.634,54.675,54.963,55.293,55.461,41.55
4.72,4.88,54.962,54.735,54.575,54.595,54.864,55.185,55.351,41.428
4.8,4.88,54.971,54.733,54.541,54.515,54.763,55.074,55.239,41.306
4.88,4.88,54.978,54.732,54.522,54.435,54.662,54.961,55.123,41.185
4.96,4.88,54.983,54.731,54.505,54.355,54.559,54.847,55.005,41.063
5.04,4.88,54.984,54.728,54.489,54.275,54.456,54.73,54.886,40.942
5.12,4.88,54.981,54.724,54.474,54.195,54.352,54.613,54.764,40.821
5.2,4.88,54.974,54.717,54.459,54.119,54.248,54.494,54.641,40.7
5.28,4.88,54.963,54.707,54.443,54.075,54.143,54.374,54.516,40.579
5.36,4.88,54.945,54.694,54.426,54.033,54.037,54.252,54.39,40.458
5.44,4.88,54.893,54.677,54.407,53.992,53.931,54.13,54.262,40.338
5.52,4.88,54.825,54.656,54.386,53.953,53.824,54.007,54.133,40.217
5.6,4.88,54.754,54.63,54.362,53.914,53.718,53.882,54.002,40.097
5.68,4.88,54.681,54.578,54.334,53.875,53.61,53.756,53.871,39.978
5.76,4.88,54.606,54.503,54.303,53.835,53.503,53.629,53.738,39.858
5.84,4.88,54.547,54.425,54.267,53.795,53.395,53.501,53.603,39.739
5.92,4.88,54.501,54.345,54.224,53.753,53.305,53.372,53.468,39.62
6,4.88,54.455,54.263,54.142,53.71,53.222,53.241,53.331,39.502
-6,4.96,48.372,48.577,48.781,49.126,49.527,49.892,50.061,49.614
-5.92,4.96,48.5,48.705,48.909,49.253,49.654,50.018,50.187,49.64
-5.84,4.96,48.629,48.833,49.037,49.381,49.781,50.145,50.313,49.666
-5.76,4.96,48.758,48.961,49.165,49.509,49.908,50.271,50.439,49.691
-5.68,4.96,48.887,49.09,49.294,49.637,50.035,50.399,50.566,49.715
-5.6,4.96,49.016,49.22,49.423,49.765,50.163,50.526,50.693,49.739
-5.52,4.96,49.146,49.349,49.552,49.894,50.291,50.653,50.821,49.762
-5.44,4.96,49.277,49.479,49.681,50.023,50.42,50.781,50.948,49.785
-5.36,4.96,49.407,49.609,49.811,50.152,50.548,50.909,51.076,49.806
-5.28,4.96,49.538,49.74,49.941,50.282,50.677,51.038,51.205,49.828
-5.2,4.96,49.669,49.871,50.072,50.411,50.806,51.166,51.333,49.848
-5.12,4.96,49.801,50.001,50.202,50.541,50.936,51.295,51.461,49.867
-5.04,4.96,49.932,50.133,50.333,50.671,51.065,51.424,51.59,49.886
-4.96,4.96,50.064,50.264,50.464,50.801,51.194,51.553,51.719,49.903
-4.88,4.96,50.196,50.395,50.595,50.932,51.324,51.682,51.847,49.919
-4.8,4.96,50.328,50.527,50.726,51.062,51.454,51.811,51.976,49.933
-4.72,4.96,50.46,50.659,50.857,51.193,51.583,51.94,52.105,49.939
-4.64,4.96,50.593,50.79,50.988,51.323,51.713,52.069,52.234,49.945
-4.56,4.96,50.725,50.922,51.12,51.454,51.843,52.198,52.363,49.948
-4.48,4.96,50.857,51.054,51.251,51.584,51.972,52.327,52.491,49.95
-4.4,4.96,50.99,51.186,51.382,51.714,52.102,52.455,52.62,49.951
-4.32,4.96,51.122,51.318,51.513,51.845,52.231,52.584,52.748,49.95
-4.24,4.96,51.254,51.449,51.644,51.975,52.36,52.712,52.876,49.947
-4.16,4.96,51.387,51.581,51.775,52.104,52.489,52.841,53.004,49.943
-4.08,4.96,51.519,51.712,51.906,52.234,52.618,52.968,53.132,49.938
-4,4.96,51.651,51.843,52.036,52.364,52.746,53.096,53.259,49.931
-3.92,4.96,51.782,51.974,52.166,52.493,52.874,53.223,53.385,49.923
-3.84,4.96,51.914,52.105,52.296,52.621,53.001,53.349,53.512,49.913
-3.76,4.96,52.045,52.235,52.426,52.75,53.128,53.476,53.638,49.902
-3.68,4.96,52.176,52.365,52.555,52.877,53.255,53.601,53.763,49.891
-3.6,4.96,52.306,52.495,52.684,53.005,53.381,53.726,53.887,49.878
-3.52,4.96,52.437,52.624,52.812,53.131,53.506,53.85,54.011,49.863
-3.44,4.96,52.567,52.753,52.94,53.258,53.631,53.974,54.134,49.848
-3.36,4.96,52.696,52.881,53.067,53.383,53.755,54.097,54.257,49.832
-3.28,4.96,52.825,53.009,53.193,53.508,53.878,54.219,54.378,49.814
-3.2,4.96,52.953,53.136,53.319,53.632,54,54.34,54.499,49.799
-3.12,4.96,53.081,53.263,53.445,53.756,54.122,54.46,54.619,49.773
-3.04,4.96,53.209,53.389,53.569,53.878,54.243,54.579,54.737,49.735
-2.96,4.96,53.336,53.514,53.693,54,54.362,54.697,54.855,49.694
-2.88,4.96,53.462,53.639,53.816,54.121,54.481,54.814,54.971,49.649
-2.8,4.96,53.588,53.763,53.939,54.241,54.598,54.93,55.086,49.602
-2.72,4.96,53.713,53.886,54.06,54.36,54.715,55.045,55.2,49.551
-2.64,4.96,53.837,54.008,54.181,54.478,54.83,55.158,55.313,49.498
-2.56,4.96,53.961,54.13,54.301,54.595,54.944,55.27,55.424,49.443
-2.48,4.96,54.084,54.251,54.42,54.711,55.056,55.38,55.533,49.386
-2.4,4.96,54.207,54.372,54.538,54.825,55.168,55.489,55.642,49.329
-2.32,4.96,54.329,54.491,54.655,54.939,55.278,55.596,55.748,49.27
-2.24,4.96,54.451,54.61,54.772,55.052,55.386,55.702,55.853,49.212
-2.16,4.96,54.572,54.728,54.887,55.163,55.494,55.807,55.956,49.155
-2.08,4.96,54.692,54.846,55.002,55.273,55.6,55.909,56.058,49.098
-2,4.96,54.812,54.963,55.116,55.382,55.704,56.01,56.157,49.044
-1.92,4.96,54.932,55.079,55.229,55.49,55.807,56.109,56.255,48.992
-1.84,4.96,55.052,55.195,55.341,55.597,55.908,56.207,56.351,48.943
-1.76,4.96,55.171,55.31,55.453,55.703,56.008,56.303,56.445,48.904
-1.68,4.96,55.29,55.425,55.564,55.808,56.107,56.397,56.538,48.884
-1.6,4.96,55.409,55.54,55.674,55.912,56.204,56.489,56.628,48.865
-1.52,4.96,55.528,55.654,55.784,56.015,56.3,56.579,56.717,48.849
-1.44,4.96,55.647,55.768,55.894,56.118,56.395,56.668,56.803,48.819
-1.36,4.96,55.766,55.883,56.003,56.219,56.488,56.755,56.888,48.777
-1.28,4.96,55.886,55.997,56.112,56.32,56.58,56.84,56.97,48.736
-1.2,4.96,56.006,56.111,56.221,56.42,56.671,56.924,57.051,48.694
-1.12,4.96,56.127,56.226,56.33,56.52,56.76,57.006,57.13,48.651
-1.04,4.96,56.248,56.341,56.439,56.619,56.849,57.086,57.208,48.609
-0.96,4.96,56.369,56.457,56.548,56.718,56.937,57.165,57.283,48.565
-0.88,4.96,56.492,56.572,56.658,56.817,57.023,57.242,57.357,48.521
-0.8,4.96,56.615,56.689,56.767,56.915,57.109,57.318,57.429,48.476
-0.72,4.96,56.738,56.805,56.877,57.013,57.195,57.393,57.5,48.43
-0.64,4.96,56.862,56.922,56.987,57.112,57.28,57.467,57.569,48.383
-0.56,4.96,56.986,57.04,57.098,57.21,57.364,57.539,57.637,48.334
-0.48,4.96,57.11,57.157,57.208,57.308,57.447,57.61,57.703,48.283
-0.4,4.96,57.234,57.275,57.319,57.407,57.531,57.681,57.769,48.229
-0.32,4.96,57.358,57.392,57.429,57.505,57.613,57.75,57.833,48.172
-0.24,4.96,57.48,57.508,57.539,57.602,57.696,57.819,57.896,48.11
-0.16,4.96,57.602,57.624,57.648,57.699,57.777,57.887,57.958,48.043
-0.08,4.96,57.721,57.738,57.756,57.795,57.858,57.954,58.019,47.969
0,4.96,57.838,57.85,57.862,57.891,57.938,58.019,58.079,47.888
0.08,4.96,57.849,57.853,57.855,57.866,57.891,57.964,58.015,47.819
0.16,4.96,57.922,57.92,57.917,57.913,57.919,57.98,58.024,47.742
0.24,4.96,57.995,57.989,57.98,57.965,57.954,58.001,58.038,47.896
0.32,4.96,58.061,58.052,58.038,58.013,57.986,58.019,58.049,47.799
0.4,4.96,58.118,58.105,58.088,58.054,58.01,58.03,58.052,47.693
0.48,4.96,58.164,58.148,58.128,58.084,58.027,58.032,58.048,47.581
0.56,4.96,58.212,58.188,58.157,58.106,58.034,58.026,58.034,47.464
0.64,4.96,58.247,58.222,58.188,58.117,58.032,58.009,58.012,47.343
0.72,4.96,58.272,58.245,58.208,58.13,58.019,57.984,57.979,47.221
0.8,4.96,58.289,58.258,58.219,58.134,58.007,57.949,57.939,47.098
0.88,4.96,58.296,58.265,58.221,58.129,57.989,57.907,57.889,46.974
0.96,4.96,58.303,58.264,58.216,58.116,57.963,57.866,57.837,46.849
1.04,4.96,58.299,58.261,58.208,58.099,57.931,57.818,57.783,46.725
1.12,4.96,58.271,58.249,58.197,58.074,57.893,57.765,57.724,46.601
1.2,4.96,58.215,58.211,58.177,58.053,57.854,57.708,57.661,46.478
1.28,4.96,58.148,58.15,58.132,58.027,57.81,57.65,57.596,46.355
1.36,4.96,58.07,58.084,58.066,57.995,57.772,57.593,57.528,46.233
1.44,4.96,57.983,58.008,57.993,57.935,57.733,57.539,57.464,46.112
1.52,4.96,57.886,57.923,57.913,57.862,57.691,57.485,57.399,45.992
1.6,4.96,57.767,57.83,57.825,57.782,57.636,57.427,57.332,45.873
1.68,4.96,57.645,57.72,57.724,57.695,57.556,57.348,57.25,45.754
1.76,4.96,57.517,57.603,57.617,57.604,57.475,57.269,57.17,45.636
1.84,4.96,57.383,57.481,57.506,57.51,57.392,57.192,57.092,45.519
1.92,4.96,57.245,57.354,57.39,57.414,57.31,57.116,57.017,45.402
2,4.96,57.105,57.223,57.271,57.317,57.228,57.044,56.946,45.286
2.08,4.96,56.961,57.088,57.151,57.22,57.148,56.975,56.88,45.171
2.16,4.96,56.818,56.952,57.029,57.123,57.069,56.911,56.819,45.055
2.24,4.96,56.674,56.816,56.907,57.027,56.993,56.851,56.764,44.94
2.32,4.96,56.534,56.68,56.786,56.933,56.92,56.796,56.714,44.826
2.4,4.96,56.398,56.547,56.666,56.841,56.851,56.746,56.671,44.711
2.48,4.96,56.265,56.416,56.549,56.752,56.785,56.701,56.633,44.596
2.56,4.96,56.138,56.29,56.434,56.666,56.722,56.661,56.6,44.482
2.64,4.96,56.016,56.168,56.323,56.582,56.663,56.625,56.573,44.367
2.72,4.96,55.901,56.051,56.214,56.501,56.607,56.593,56.55,44.252
2.8,4.96,55.793,55.939,56.109,56.423,56.553,56.564,56.53,44.137
2.88,4.96,55.691,55.834,56.008,56.348,56.501,56.537,56.513,44.022
2.96,4.96,55.596,55.735,55.91,56.275,56.451,56.512,56.499,43.907
3.04,4.96,55.508,55.642,55.817,56.203,56.402,56.487,56.485,43.791
3.12,4.96,55.427,55.555,55.729,56.132,56.353,56.462,56.47,43.675
3.2,4.96,55.351,55.473,55.643,56.062,56.303,56.436,56.455,43.559
3.28,4.96,55.282,55.396,55.562,55.993,56.252,56.408,56.438,43.442
3.36,4.96,55.216,55.322,55.472,55.924,56.202,56.378,56.42,43.326
3.44,4.96,55.153,55.25,55.395,55.811,56.156,56.348,56.401,43.208
3.52,4.96,55.095,55.182,55.32,55.61,56.107,56.316,56.377,43.091
3.6,4.96,55.04,55.117,55.248,55.455,56.054,56.279,56.351,42.973
3.68,4.96,54.989,55.056,55.178,55.382,55.997,56.237,56.318,42.855
3.76,4.96,54.941,54.997,55.109,55.309,55.879,56.189,56.28,42.737
3.84,4.96,54.895,54.94,55.042,55.236,55.699,56.136,56.236,42.619
3.92,4.96,54.853,54.885,54.977,55.162,55.562,56.078,56.186,42.5
4,4.96,54.812,54.831,54.912,55.087,55.483,56.013,56.129,42.381
4.08,4.96,54.773,54.78,54.848,55.012,55.401,55.943,56.066,42.262
4.16,4.96,54.735,54.73,54.785,54.936,55.316,55.758,55.997,42.143
4.24,4.96,54.698,54.682,54.723,54.86,55.229,55.592,55.922,42.023
4.32,4.96,54.678,54.634,54.662,54.783,55.139,55.49,55.77,41.904
4.4,4.96,54.686,54.587,54.602,54.705,55.048,55.396,55.594,41.784
4.48,4.96,54.695,54.54,54.542,54.627,54.954,55.298,55.464,41.664
4.56,4.96,54.706,54.514,54.483,54.549,54.859,55.198,55.364,41.545
4.64,4.96,54.717,54.51,54.424,54.47,54.763,55.094,55.26,41.425
4.72,4.96,54.728,54.507,54.366,54.392,54.665,54.987,55.153,41.305
4.8,4.96,54.737,54.505,54.321,54.313,54.566,54.879,55.043,41.185
4.88,4.96,54.744,54.504,54.302,54.234,54.466,54.768,54.93,41.066
4.96,4.96,54.749,54.502,54.285,54.155,54.365,54.656,54.815,40.946
5.04,4.96,54.751,54.5,54.269,54.076,54.264,54.541,54.697,40.826
5.12,4.96,54.75,54.496,54.253,53.997,54.161,54.425,54.578,40.707
5.2,4.96,54.744,54.489,54.238,53.918,54.058,54.308,54.456,40.588
5.28,4.96,54.734,54.481,54.222,53.868,53.954,54.19,54.333,40.469
5.36,4.96,54.719,54.468,54.205,53.825,53.85,54.07,54.209,40.349
5.44,4.96,54.679,54.452,54.186,53.784,53.745,53.949,54.082,40.231
5.52,4.96,54.613,54.432,54.166,53.744,53.639,53.827,53.955,40.112
5.6,4.96,54.543,54.408,54.142,53.705,53.533,53.704,53.826,39.994
5.68,4.96,54.472,54.369,54.115,53.666,53.427,53.58,53.696,39.876
5.76,4.96,54.398,54.295,54.085,53.627,53.32,53.454,53.564,39.758
5.84,4.96,54.331,54.219,54.051,53.586,53.213,53.327,53.432,39.64
5.92,4.96,54.286,54.14,54.012,53.545,53.117,53.199,53.298,39.523
6,4.96,54.24,54.059,53.939,53.502,53.034,53.07,53.162,39.406
-6,5.04,48.275,48.48,48.684,49.03,49.431,49.796,49.964,49.42
-5.92,5.04,48.402,48.606,48.81,49.155,49.555,49.92,50.089,49.446
-5.84,5.04,48.528,48.733,48.937,49.281,49.681,50.045,50.213,49.472
-5.76,5.04,48.656,48.86,49.063,49.407,49.806,50.17,50.338,49.497
-5.68,5.04,48.783,48.987,49.19,49.533,49.932,50.295,50.463,49.522
-5.6,5.04,48.911,49.114,49.317,49.66,50.058,50.421,50.589,49.546
-5.52,5.04,49.039,49.242,49.445,49.787,50.184,50.547,50.714,49.57
-5.44,5.04,49.168,49.37,49.573,49.914,50.311,50.673,50.84,49.592
-5.36,5.04,49.297,49.499,49.701,50.041,50.438,50.799,50.966,49.615
-5.28,5.04,49.426,49.627,49.829,50.169,50.565,50.926,51.092,49.636
-5.2,5.04,49.555,49.756,49.957,50.297,50.692,51.052,51.219,49.656
-5.12,5.04,49.685,49.885,50.086,50.425,50.819,51.179,51.345,49.676
-5.04,5.04,49.814,50.015,50.215,50.553,50.947,51.306,51.472,49.695
-4.96,5.04,49.944,50.144,50.344,50.681,51.074,51.433,51.599,49.712
-4.88,5.04,50.074,50.273,50.473,50.809,51.202,51.56,51.726,49.728
-4.8,5.04,50.204,50.403,50.602,50.938,51.329,51.687,51.852,49.741
-4.72,5.04,50.334,50.533,50.731,51.066,51.457,51.814,51.979,49.748
-4.64,5.04,50.465,50.662,50.86,51.195,51.585,51.941,52.106,49.754
-4.56,5.04,50.595,50.792,50.989,51.323,51.712,52.067,52.232,49.758
-4.48,5.04,50.725,50.922,51.118,51.451,51.84,52.194,52.359,49.76
-4.4,5.04,50.855,51.051,51.247,51.579,51.967,52.321,52.485,49.76
-4.32,5.04,50.985,51.181,51.376,51.707,52.094,52.447,52.611,49.76
-4.24,5.04,51.116,51.31,51.505,51.835,52.221,52.573,52.737,49.757
-4.16,5.04,51.246,51.44,51.634,51.963,52.347,52.699,52.863,49.753
-4.08,5.04,51.375,51.569,51.762,52.09,52.474,52.825,52.988,49.748
-4,5.04,51.505,51.698,51.89,52.217,52.6,52.95,53.113,49.742
-3.92,5.04,51.635,51.826,52.018,52.344,52.725,53.074,53.237,49.734
-3.84,5.04,51.764,51.955,52.146,52.47,52.85,53.199,53.361,49.725
-3.76,5.04,51.893,52.083,52.273,52.596,52.975,53.322,53.484,49.714
-3.68,5.04,52.021,52.21,52.4,52.722,53.099,53.445,53.607,49.703
-3.6,5.04,52.15,52.338,52.526,52.847,53.223,53.568,53.729,49.69
-3.52,5.04,52.277,52.464,52.652,52.971,53.345,53.69,53.851,49.676
-3.44,5.04,52.405,52.591,52.777,53.095,53.468,53.811,53.971,49.661
-3.36,5.04,52.532,52.717,52.902,53.218,53.589,53.931,54.091,49.645
-3.28,5.04,52.659,52.842,53.026,53.341,53.71,54.051,54.21,49.628
-3.2,5.04,52.785,52.967,53.15,53.462,53.83,54.169,54.328,49.613
-3.12,5.04,52.91,53.091,53.273,53.583,53.949,54.287,54.446,49.586
-3.04,5.04,53.036,53.215,53.395,53.704,54.067,54.404,54.562,49.549
-2.96,5.04,53.16,53.338,53.517,53.823,54.184,54.519,54.677,49.508
-2.88,5.04,53.284,53.46,53.638,53.941,54.3,54.634,54.791,49.463
-2.8,5.04,53.408,53.582,53.758,54.059,54.415,54.747,54.903,49.416
-2.72,5.04,53.531,53.703,53.877,54.176,54.529,54.859,55.015,49.366
-2.64,5.04,53.653,53.823,53.995,54.291,54.642,54.97,55.125,49.314
-2.56,5.04,53.775,53.943,54.113,54.406,54.754,55.079,55.233,49.259
-2.48,5.04,53.896,54.062,54.23,54.519,54.864,55.187,55.34,49.204
-2.4,5.04,54.016,54.18,54.346,54.632,54.973,55.294,55.446,49.147
-2.32,5.04,54.136,54.297,54.461,54.743,55.081,55.399,55.55,49.089
-2.24,5.04,54.256,54.414,54.575,54.854,55.187,55.502,55.653,49.032
-2.16,5.04,54.375,54.53,54.688,54.963,55.292,55.604,55.754,48.975
-2.08,5.04,54.493,54.646,54.801,55.071,55.396,55.705,55.853,48.92
-2,5.04,54.612,54.761,54.913,55.178,55.498,55.804,55.95,48.866
-1.92,5.04,54.73,54.875,55.024,55.284,55.599,55.901,56.046,48.815
-1.84,5.04,54.847,54.989,55.135,55.389,55.699,55.996,56.14,48.766
-1.76,5.04,54.965,55.103,55.245,55.494,55.797,56.09,56.232,48.729
-1.68,5.04,55.082,55.216,55.354,55.597,55.894,56.182,56.322,48.709
-1.6,5.04,55.2,55.33,55.463,55.699,55.989,56.272,56.411,48.69
-1.52,5.04,55.317,55.442,55.571,55.801,56.083,56.361,56.498,48.673
-1.44,5.04,55.435,55.555,55.679,55.901,56.176,56.448,56.582,48.643
-1.36,5.04,55.553,55.668,55.787,56.001,56.268,56.533,56.665,48.602
-1.28,5.04,55.671,55.781,55.895,56.101,56.358,56.617,56.746,48.561
-1.2,5.04,55.79,55.894,56.003,56.199,56.448,56.699,56.826,48.519
-1.12,5.04,55.909,56.008,56.11,56.298,56.536,56.779,56.903,48.476
-1.04,5.04,56.029,56.121,56.218,56.396,56.623,56.858,56.979,48.434
-0.96,5.04,56.149,56.235,56.326,56.494,56.71,56.936,57.054,48.39
-0.88,5.04,56.27,56.35,56.434,56.591,56.796,57.012,57.126,48.346
-0.8,5.04,56.392,56.465,56.543,56.689,56.881,57.087,57.197,48.301
-0.72,5.04,56.514,56.581,56.652,56.786,56.965,57.161,57.267,48.254
-0.64,5.04,56.636,56.696,56.761,56.883,57.049,57.234,57.335,48.207
-0.56,5.04,56.759,56.813,56.87,56.981,57.132,57.305,57.402,48.157
-0.48,5.04,56.882,56.929,56.979,57.078,57.215,57.376,57.468,48.106
-0.4,5.04,57.005,57.045,57.089,57.175,57.298,57.446,57.533,48.051
-0.32,5.04,57.127,57.161,57.198,57.272,57.38,57.515,57.597,47.993
-0.24,5.04,57.248,57.276,57.306,57.369,57.461,57.583,57.659,47.93
-0.16,5.04,57.367,57.39,57.414,57.465,57.542,57.65,57.721,47.862
-0.08,5.04,57.485,57.502,57.521,57.56,57.622,57.716,57.781,47.787
0,5.04,57.6,57.613,57.626,57.654,57.701,57.781,57.841,47.705
0.08,5.04,57.61,57.615,57.618,57.629,57.654,57.726,57.777,47.635
0.16,5.04,57.681,57.681,57.678,57.675,57.682,57.742,57.786,47.558
0.24,5.04,57.753,57.748,57.74,57.726,57.716,57.763,57.8,47.709
0.32,5.04,57.818,57.81,57.797,57.773,57.747,57.781,57.811,47.611
0.4,5.04,57.873,57.862,57.846,57.813,57.771,57.792,57.814,47.505
0.48,5.04,57.919,57.904,57.885,57.843,57.789,57.795,57.811,47.394
0.56,5.04,57.965,57.944,57.914,57.865,57.795,57.789,57.798,47.277
0.64,5.04,58,57.977,57.944,57.876,57.794,57.773,57.777,47.157
0.72,5.04,58.024,57.999,57.964,57.889,57.781,57.748,57.745,47.035
0.8,5.04,58.041,58.012,57.974,57.893,57.769,57.714,57.706,46.912
0.88,5.04,58.047,58.018,57.976,57.887,57.752,57.673,57.656,46.788
0.96,5.04,58.054,58.017,57.972,57.874,57.726,57.633,57.605,46.665
1.04,5.04,58.049,58.014,57.963,57.857,57.695,57.586,57.553,46.541
1.12,5.04,58.022,58.002,57.951,57.833,57.657,57.534,57.495,46.418
1.2,5.04,57.966,57.964,57.931,57.812,57.618,57.478,57.433,46.295
1.28,5.04,57.9,57.903,57.886,57.785,57.574,57.42,57.368,46.173
1.36,5.04,57.823,57.837,57.821,57.753,57.537,57.363,57.301,46.051
1.44,5.04,57.737,57.762,57.749,57.693,57.497,57.31,57.237,45.93
1.52,5.04,57.641,57.678,57.669,57.621,57.455,57.256,57.173,45.811
1.6,5.04,57.523,57.586,57.582,57.541,57.4,57.198,57.105,45.692
1.68,5.04,57.403,57.477,57.482,57.455,57.321,57.119,57.024,45.574
1.76,5.04,57.277,57.362,57.376,57.365,57.239,57.04,56.944,45.457
1.84,5.04,57.145,57.241,57.266,57.272,57.157,56.962,56.866,45.34
1.92,5.04,57.009,57.116,57.152,57.176,57.075,56.887,56.791,45.224
2,5.04,56.87,56.987,57.034,57.08,56.993,56.815,56.72,45.109
2.08,5.04,56.728,56.854,56.915,56.983,56.913,56.745,56.653,44.994
2.16,5.04,56.587,56.72,56.795,56.887,56.834,56.681,56.591,44.88
2.24,5.04,56.446,56.585,56.674,56.791,56.758,56.62,56.535,44.766
2.32,5.04,56.307,56.45,56.554,56.698,56.685,56.564,56.485,44.652
2.4,5.04,56.172,56.319,56.436,56.606,56.616,56.514,56.44,44.539
2.48,5.04,56.041,56.19,56.319,56.517,56.549,56.468,56.401,44.425
2.56,5.04,55.914,56.064,56.206,56.431,56.486,56.427,56.367,44.312
2.64,5.04,55.794,55.943,56.096,56.348,56.427,56.39,56.338,44.199
2.72,5.04,55.679,55.827,55.988,56.268,56.371,56.357,56.314,44.085
2.8,5.04,55.571,55.716,55.882,56.19,56.317,56.327,56.294,43.972
2.88,5.04,55.469,55.611,55.782,56.115,56.265,56.3,56.276,43.858
2.96,5.04,55.375,55.513,55.686,56.042,56.215,56.274,56.26,43.745
3.04,5.04,55.287,55.42,55.593,55.971,56.166,56.249,56.246,43.63
3.12,5.04,55.206,55.334,55.505,55.902,56.117,56.224,56.232,43.516
