X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.92,2.64,56.21,56.407,56.603,56.933,57.317,57.658,57.818,58.946
-3.84,2.64,56.438,56.635,56.832,57.161,57.546,57.886,58.046,58.882
-3.76,2.64,56.667,56.864,57.061,57.391,57.775,58.115,58.275,58.816
-3.68,2.64,56.899,57.095,57.291,57.62,58.005,58.345,58.505,58.748
-3.6,2.64,57.133,57.328,57.524,57.852,58.236,58.577,58.736,58.678
-3.52,2.64,57.368,57.563,57.758,58.085,58.468,58.809,58.969,58.608
-3.44,2.64,57.605,57.8,57.994,58.321,58.702,59.042,59.202,58.539
-3.36,2.64,57.844,58.038,58.232,58.557,58.938,59.277,59.436,58.469
-3.28,2.64,58.084,58.278,58.471,58.796,59.175,59.513,59.672,58.402
-3.2,2.64,58.326,58.519,58.712,59.035,59.414,59.751,59.91,58.335
-3.12,2.64,58.57,58.762,58.954,59.277,59.654,59.99,60.149,58.271
-3.04,2.64,58.815,59.006,59.197,59.519,59.896,60.231,60.389,58.21
-2.96,2.64,59.061,59.251,59.442,59.763,60.138,60.472,60.63,58.151
-2.88,2.64,59.308,59.497,59.687,60.007,60.382,60.715,60.872,58.095
-2.8,2.64,59.556,59.745,59.934,60.252,60.626,60.958,61.115,58.057
-2.72,2.64,59.804,59.992,60.181,60.498,60.871,61.202,61.358,57.995
-2.64,2.64,60.054,60.241,60.429,60.745,61.116,61.446,61.602,57.915
-2.56,2.64,60.304,60.49,60.677,60.992,61.362,61.691,61.847,57.828
-2.48,2.64,60.554,60.739,60.925,61.239,61.607,61.935,62.091,57.736
-2.4,2.64,60.804,60.988,61.173,61.485,61.853,62.179,62.335,57.638
-2.32,2.64,61.053,61.237,61.421,61.732,62.097,62.423,62.578,57.536
-2.24,2.64,61.303,61.485,61.668,61.977,62.341,62.666,62.821,57.432
-2.16,2.64,61.551,61.732,61.914,62.221,62.584,62.908,63.062,57.326
-2.08,2.64,61.798,61.978,62.158,62.464,62.826,63.148,63.302,57.221
-2,2.64,62.044,62.222,62.402,62.706,63.065,63.387,63.54,57.116
-1.92,2.64,62.289,62.465,62.643,62.945,63.303,63.623,63.776,57.013
-1.84,2.64,62.531,62.706,62.882,63.182,63.538,63.856,64.009,56.913
-1.76,2.64,62.771,62.944,63.118,63.416,63.769,64.087,64.239,56.817
-1.68,2.64,63.008,63.179,63.352,63.647,63.998,64.314,64.465,56.725
-1.6,2.64,63.243,63.411,63.582,63.874,64.223,64.537,64.688,56.637
-1.52,2.64,63.474,63.639,63.808,64.097,64.443,64.756,64.906,56.554
-1.44,2.64,63.701,63.864,64.03,64.316,64.659,64.97,65.119,56.449
-1.36,2.64,63.925,64.085,64.248,64.529,64.869,65.178,65.327,56.344
-1.28,2.64,64.145,64.301,64.461,64.738,65.074,65.381,65.529,56.257
-1.2,2.64,64.361,64.513,64.669,64.942,65.273,65.577,65.725,56.162
-1.12,2.64,64.572,64.72,64.873,65.139,65.466,65.767,65.913,56.063
-1.04,2.64,64.779,64.922,65.07,65.331,65.652,65.95,66.095,55.96
-0.96,2.64,64.982,65.12,65.263,65.516,65.831,66.125,66.269,55.856
-0.88,2.64,65.181,65.312,65.45,65.695,66.003,66.293,66.435,55.754
-0.8,2.64,65.377,65.501,65.632,65.868,66.168,66.453,66.593,55.657
-0.72,2.64,65.568,65.685,65.809,66.035,66.325,66.604,66.743,55.566
-0.64,2.64,65.758,65.865,65.982,66.196,66.475,66.747,66.884,55.485
-0.56,2.64,65.944,66.043,66.15,66.352,66.619,66.883,67.016,55.415
-0.48,2.64,66.13,66.217,66.315,66.502,66.755,67.01,67.14,55.359
-0.4,2.64,66.314,66.39,66.478,66.648,66.885,67.129,67.256,55.316
-0.32,2.64,66.498,66.562,66.638,66.79,67.01,67.241,67.363,55.287
-0.24,2.64,66.683,66.734,66.797,66.93,67.129,67.346,67.463,55.269
-0.16,2.64,66.869,66.907,66.956,67.067,67.245,67.445,67.556,55.259
-0.08,2.64,67.057,67.08,67.116,67.204,67.357,67.538,67.643,55.251
0,2.64,67.246,67.256,67.276,67.34,67.467,67.627,67.723,55.24
0.08,2.64,67.312,67.301,67.301,67.332,67.423,67.569,67.655,55.246
0.16,2.64,67.454,67.428,67.411,67.41,67.466,67.588,67.663,55.234
0.24,2.64,67.596,67.554,67.521,67.491,67.511,67.603,67.666,55.564
0.32,2.64,67.729,67.673,67.624,67.565,67.546,67.606,67.654,55.488
0.4,2.64,67.85,67.781,67.719,67.63,67.572,67.593,67.627,55.388
0.48,2.64,67.96,67.882,67.805,67.687,67.591,67.573,67.59,55.274
0.56,2.64,68.076,67.978,67.883,67.741,67.604,67.543,67.541,55.148
0.64,2.64,68.186,68.08,67.971,67.79,67.618,67.513,67.491,55.013
0.72,2.64,68.292,68.178,68.059,67.852,67.632,67.482,67.44,54.871
0.8,2.64,68.397,68.276,68.149,67.921,67.654,67.459,67.395,54.726
0.88,2.64,68.499,68.377,68.24,67.995,67.696,67.441,67.359,54.578
0.96,2.64,68.61,68.474,68.337,68.075,67.747,67.444,67.331,54.425
1.04,2.64,68.713,68.585,68.435,68.163,67.808,67.466,67.331,54.268
1.12,2.64,68.791,68.685,68.544,68.256,67.881,67.502,67.348,54.108
1.2,2.64,68.807,68.757,68.643,68.359,67.966,67.553,67.382,53.943
1.28,2.64,68.809,68.774,68.716,68.466,68.058,67.619,67.431,53.775
1.36,2.64,68.792,68.778,68.736,68.565,68.159,67.698,67.496,53.602
1.44,2.64,68.755,68.764,68.744,68.631,68.271,67.79,67.576,53.424
1.52,2.64,68.701,68.732,68.735,68.656,68.378,67.885,67.67,53.243
1.6,2.64,68.539,68.683,68.709,68.669,68.476,68.001,67.769,53.057
1.68,2.64,68.286,68.611,68.667,68.669,68.521,68.118,67.884,52.868
1.76,2.64,68.1,68.349,68.61,68.653,68.548,68.229,68.006,52.675
1.84,2.64,67.976,68.117,68.444,68.621,68.568,68.332,68.124,52.478
1.92,2.64,67.851,67.996,68.201,68.576,68.574,68.382,68.236,52.277
2,2.64,67.728,67.875,68.028,68.517,68.567,68.419,68.315,52.074
2.08,2.64,67.613,67.758,67.915,68.327,68.546,68.45,68.364,51.868
2.16,2.64,67.507,67.647,67.804,68.101,68.513,68.471,68.405,51.659
2.24,2.64,67.416,67.547,67.699,67.959,68.469,68.481,68.44,51.448
2.32,2.64,67.34,67.46,67.605,67.861,68.415,68.479,68.466,51.235
2.4,2.64,67.283,67.388,67.524,67.769,68.21,68.466,68.482,51.02
2.48,2.64,67.248,67.336,67.459,67.688,68.01,68.445,68.489,50.804
2.56,2.64,67.237,67.304,67.413,67.619,67.908,68.416,68.486,50.586
2.64,2.64,67.249,67.296,67.388,67.568,67.835,68.379,68.477,50.368
2.72,2.64,67.286,67.312,67.385,67.536,67.774,68.264,68.462,50.149
2.8,2.64,67.349,67.352,67.406,67.524,67.727,68.078,68.443,49.929
2.88,2.64,67.455,67.417,67.452,67.536,67.697,67.964,68.399,49.709
2.96,2.64,67.626,67.508,67.523,67.57,67.686,67.921,68.227,49.49
3.04,2.64,67.824,67.622,67.617,67.627,67.696,67.889,68.104,49.27
3.12,2.64,68.044,67.783,67.734,67.706,67.727,67.873,68.082,49.05
3.2,2.64,68.281,67.989,67.872,67.806,67.78,67.872,68.072,48.832
3.28,2.64,68.529,68.213,68.028,67.925,67.852,67.887,68.075,48.613
3.36,2.64,68.783,68.45,68.214,68.059,67.942,67.917,68.091,48.395
3.44,2.64,69.037,68.694,68.429,68.206,68.047,67.961,68.119,48.179
3.52,2.64,69.288,68.939,68.651,68.361,68.163,68.016,68.157,47.963
3.6,2.64,69.53,69.18,68.874,68.521,68.289,68.08,68.204,47.748
3.68,2.64,69.762,69.42,69.104,68.701,68.431,68.163,68.257,47.534
3.76,2.64,69.999,69.667,69.346,68.893,68.578,68.26,68.314,47.322
3.84,2.64,70.223,69.903,69.578,69.098,68.726,68.363,68.371,47.111
3.92,2.64,70.431,70.125,69.798,69.301,68.87,68.467,68.426,46.901
4,2.64,70.601,70.33,70.009,69.497,69.009,68.576,68.478,46.693
4.08,2.64,70.757,70.523,70.207,69.685,69.144,68.689,68.528,46.486
4.16,2.64,70.907,70.683,70.377,69.863,69.279,68.808,68.586,46.281
4.24,2.64,71.054,70.84,70.546,70.043,69.437,68.939,68.67,46.077
4.32,2.64,71.201,70.999,70.717,70.227,69.604,69.083,68.771,45.875
4.4,2.64,71.352,71.161,70.894,70.419,69.785,69.244,68.891,45.674
4.48,2.64,71.507,71.331,71.078,70.62,69.981,69.423,69.036,45.475
4.56,2.64,71.671,71.51,71.272,70.833,70.194,69.622,69.207,45.278
4.64,2.64,71.842,71.7,71.478,71.058,70.425,69.84,69.406,45.082
4.72,2.64,72.023,71.9,71.696,71.297,70.674,70.075,69.632,44.888
4.8,2.64,72.209,72.111,71.925,71.548,70.939,70.327,69.884,44.696
4.88,2.64,72.404,72.331,72.166,71.81,71.219,70.593,70.159,44.505
4.96,2.64,72.61,72.56,72.417,72.084,71.514,70.869,70.456,44.316
5.04,2.64,72.826,72.796,72.676,72.367,71.819,71.15,70.769,44.129
5.12,2.64,73.051,73.037,72.942,72.659,72.135,71.433,71.097,43.944
5.2,2.64,73.281,73.276,73.213,72.957,72.46,71.742,71.435,43.76
5.28,2.64,73.516,73.524,73.488,73.261,72.791,72.065,71.78,43.577
5.36,2.64,73.757,73.777,73.765,73.57,73.127,72.4,72.131,43.397
5.44,2.64,74.007,74.036,74.044,73.883,73.468,72.745,72.483,43.218
5.52,2.64,74.262,74.298,74.32,74.198,73.813,73.101,72.829,43.04
5.6,2.64,74.522,74.561,74.593,74.516,74.16,73.466,73.178,42.865
5.68,2.64,74.786,74.825,74.87,74.835,74.51,73.838,73.543,42.691
5.76,2.64,75.053,75.091,75.151,75.155,74.862,74.216,73.913,42.518
5.84,2.64,75.322,75.36,75.433,75.474,75.216,74.587,74.279,42.347
5.92,2.64,75.593,75.632,75.717,75.793,75.56,74.96,74.653,42.178
6,2.64,75.865,75.906,76,76.104,75.9,75.336,75.034,42.01
-6,2.72,50.617,50.823,51.029,51.374,51.777,52.14,52.309,59.38
-5.92,2.72,50.799,51.004,51.21,51.554,51.956,52.319,52.487,59.354
-5.84,2.72,50.983,51.188,51.393,51.737,52.138,52.5,52.668,59.327
-5.76,2.72,51.169,51.374,51.578,51.922,52.322,52.683,52.851,59.299
-5.68,2.72,51.357,51.562,51.766,52.109,52.509,52.869,53.036,59.27
-5.6,2.72,51.548,51.752,51.956,52.298,52.698,53.057,53.224,59.24
-5.52,2.72,51.741,51.945,52.149,52.49,52.889,53.247,53.414,59.21
-5.44,2.72,51.937,52.14,52.344,52.685,53.083,53.44,53.607,59.179
-5.36,2.72,52.135,52.338,52.541,52.882,53.279,53.635,53.802,59.148
-5.28,2.72,52.336,52.539,52.742,53.081,53.478,53.833,53.999,59.118
-5.2,2.72,52.54,52.742,52.945,53.284,53.679,54.034,54.2,59.087
-5.12,2.72,52.747,52.949,53.151,53.489,53.884,54.237,54.403,59.057
-5.04,2.72,52.956,53.158,53.359,53.697,54.091,54.444,54.609,59.028
-4.96,2.72,53.169,53.37,53.571,53.908,54.302,54.653,54.818,59
-4.88,2.72,53.385,53.586,53.786,54.123,54.515,54.866,55.03,58.973
-4.8,2.72,53.604,53.804,54.004,54.34,54.732,55.081,55.245,58.947
-4.72,2.72,53.826,54.026,54.226,54.561,54.952,55.3,55.464,58.922
-4.64,2.72,54.052,54.252,54.451,54.785,55.175,55.523,55.686,58.897
-4.56,2.72,54.282,54.481,54.68,55.013,55.402,55.748,55.911,58.874
-4.48,2.72,54.515,54.713,54.912,55.244,55.632,55.978,56.14,58.85
-4.4,2.72,54.749,54.947,55.145,55.477,55.864,56.208,56.37,58.823
-4.32,2.72,54.973,55.171,55.369,55.7,56.087,56.431,56.593,58.787
-4.24,2.72,55.195,55.393,55.59,55.922,56.308,56.652,56.813,58.745
-4.16,2.72,55.416,55.614,55.811,56.143,56.528,56.872,57.033,58.698
-4.08,2.72,55.636,55.834,56.032,56.363,56.749,57.092,57.253,58.647
-4,2.72,55.857,56.055,56.253,56.584,56.97,57.313,57.474,58.592
-3.92,2.72,56.079,56.277,56.474,56.806,57.192,57.535,57.696,58.533
-3.84,2.72,56.303,56.5,56.697,57.028,57.415,57.757,57.919,58.471
-3.76,2.72,56.528,56.725,56.922,57.252,57.638,57.981,58.142,58.407
-3.68,2.72,56.755,56.952,57.148,57.477,57.862,58.205,58.366,58.342
-3.6,2.72,56.984,57.18,57.376,57.704,58.088,58.43,58.591,58.275
-3.52,2.72,57.215,57.41,57.605,57.933,58.316,58.657,58.818,58.207
-3.44,2.72,57.447,57.641,57.836,58.163,58.545,58.885,59.046,58.14
-3.36,2.72,57.681,57.874,58.068,58.394,58.776,59.115,59.275,58.073
-3.28,2.72,57.916,58.109,58.302,58.627,59.008,59.346,59.506,58.007
-3.2,2.72,58.152,58.345,58.537,58.861,59.241,59.578,59.738,57.944
-3.12,2.72,58.39,58.582,58.774,59.097,59.475,59.812,59.971,57.882
-3.04,2.72,58.629,58.82,59.011,59.333,59.711,60.046,60.205,57.822
-2.96,2.72,58.868,59.059,59.25,59.571,59.947,60.282,60.44,57.765
-2.88,2.72,59.109,59.299,59.489,59.809,60.184,60.518,60.676,57.711
-2.8,2.72,59.35,59.539,59.729,60.047,60.421,60.754,60.912,57.672
-2.72,2.72,59.592,59.78,59.969,60.287,60.659,60.991,61.148,57.614
-2.64,2.72,59.835,60.022,60.21,60.526,60.898,61.229,61.385,57.538
-2.56,2.72,60.077,60.264,60.45,60.766,61.136,61.466,61.622,57.454
-2.48,2.72,60.32,60.505,60.691,61.005,61.374,61.703,61.859,57.365
-2.4,2.72,60.563,60.747,60.932,61.244,61.612,61.939,62.095,57.271
-2.32,2.72,60.805,60.987,61.171,61.482,61.849,62.175,62.331,57.173
-2.24,2.72,61.046,61.228,61.41,61.72,62.084,62.41,62.565,57.072
-2.16,2.72,61.286,61.467,61.648,61.956,62.319,62.644,62.798,56.971
-2.08,2.72,61.525,61.704,61.885,62.19,62.552,62.875,63.029,56.869
-2,2.72,61.763,61.941,62.12,62.423,62.783,63.105,63.259,56.767
-1.92,2.72,61.999,62.175,62.352,62.654,63.012,63.333,63.486,56.668
-1.84,2.72,62.233,62.407,62.583,62.882,63.238,63.558,63.71,56.571
-1.76,2.72,62.465,62.636,62.811,63.107,63.461,63.779,63.931,56.478
-1.68,2.72,62.693,62.863,63.035,63.329,63.681,63.997,64.149,56.388
-1.6,2.72,62.919,63.087,63.257,63.548,63.896,64.211,64.363,56.302
-1.52,2.72,63.142,63.307,63.475,63.762,64.108,64.421,64.572,56.221
-1.44,2.72,63.362,63.523,63.689,63.973,64.315,64.626,64.776,56.119
-1.36,2.72,63.578,63.736,63.898,64.178,64.517,64.826,64.975,56.014
-1.28,2.72,63.79,63.945,64.104,64.379,64.713,65.02,65.168,55.929
-1.2,2.72,63.998,64.149,64.304,64.574,64.904,65.208,65.356,55.837
-1.12,2.72,64.203,64.349,64.5,64.764,65.089,65.39,65.536,55.741
-1.04,2.72,64.403,64.544,64.691,64.949,65.268,65.565,65.71,55.641
-0.96,2.72,64.6,64.736,64.877,65.128,65.44,65.733,65.877,55.541
-0.88,2.72,64.794,64.923,65.058,65.301,65.605,65.894,66.036,55.442
-0.8,2.72,64.984,65.106,65.235,65.468,65.764,66.047,66.187,55.348
-0.72,2.72,65.171,65.285,65.407,65.63,65.916,66.193,66.331,55.259
-0.64,2.72,65.356,65.462,65.576,65.786,66.062,66.331,66.467,55.179
-0.56,2.72,65.539,65.635,65.741,65.938,66.201,66.462,66.594,55.11
-0.48,2.72,65.722,65.807,65.903,66.085,66.334,66.585,66.714,55.053
-0.4,2.72,65.903,65.978,66.062,66.229,66.461,66.701,66.826,55.009
-0.32,2.72,66.085,66.147,66.221,66.369,66.584,66.811,66.931,54.976
-0.24,2.72,66.268,66.317,66.378,66.507,66.702,66.914,67.029,54.954
-0.16,2.72,66.452,66.488,66.536,66.644,66.816,67.012,67.121,54.937
-0.08,2.72,66.638,66.66,66.694,66.779,66.928,67.105,67.207,54.923
0,2.72,66.825,66.834,66.854,66.915,67.038,67.193,67.288,54.904
0.08,2.72,66.889,66.879,66.879,66.909,66.996,67.137,67.221,54.903
0.16,2.72,67.03,67.005,66.989,66.988,67.042,67.159,67.231,54.884
0.24,2.72,67.17,67.131,67.1,67.071,67.089,67.178,67.238,55.201
0.32,2.72,67.301,67.249,67.202,67.147,67.127,67.185,67.231,55.122
0.4,2.72,67.421,67.357,67.298,67.213,67.157,67.177,67.21,55.02
0.48,2.72,67.529,67.456,67.384,67.272,67.18,67.163,67.178,54.905
0.56,2.72,67.643,67.551,67.462,67.328,67.197,67.139,67.136,54.779
0.64,2.72,67.75,67.651,67.548,67.377,67.213,67.113,67.092,54.644
0.72,2.72,67.852,67.746,67.634,67.439,67.229,67.086,67.047,54.503
0.8,2.72,67.953,67.839,67.72,67.506,67.253,67.067,67.006,54.359
0.88,2.72,68.049,67.935,67.807,67.576,67.294,67.051,66.973,54.212
0.96,2.72,68.155,68.027,67.899,67.652,67.342,67.055,66.948,54.061
1.04,2.72,68.252,68.132,67.991,67.735,67.4,67.076,66.947,53.907
1.12,2.72,68.326,68.226,68.093,67.822,67.468,67.109,66.963,53.75
1.2,2.72,68.34,68.294,68.187,67.919,67.547,67.155,66.993,53.589
1.28,2.72,68.341,68.309,68.255,68.019,67.632,67.216,67.038,53.425
1.36,2.72,68.324,68.312,68.273,68.112,67.728,67.29,67.099,53.256
1.44,2.72,68.289,68.298,68.28,68.174,67.832,67.375,67.172,53.084
1.52,2.72,68.237,68.267,68.271,68.196,67.933,67.464,67.26,52.908
1.6,2.72,68.081,68.22,68.245,68.208,68.025,67.573,67.352,52.728
1.68,2.72,67.838,68.152,68.205,68.207,68.067,67.682,67.461,52.545
1.76,2.72,67.662,67.9,68.151,68.191,68.092,67.788,67.575,52.358
1.84,2.72,67.545,67.679,67.993,68.161,68.11,67.885,67.688,52.168
1.92,2.72,67.428,67.564,67.76,68.119,68.116,67.932,67.794,51.974
2,2.72,67.314,67.452,67.596,68.064,68.109,67.967,67.869,51.778
2.08,2.72,67.207,67.343,67.491,67.883,68.09,67.996,67.916,51.578
2.16,2.72,67.111,67.241,67.389,67.668,68.06,68.017,67.955,51.377
2.24,2.72,67.028,67.149,67.293,67.536,68.019,68.027,67.99,51.173
2.32,2.72,66.961,67.071,67.207,67.446,67.97,68.027,68.016,50.967
2.4,2.72,66.913,67.009,67.134,67.363,67.777,68.016,68.033,50.759
2.48,2.72,66.887,66.965,67.078,67.29,67.588,67.998,68.041,50.55
2.56,2.72,66.883,66.941,67.041,67.23,67.495,67.973,68.042,50.339
2.64,2.72,66.904,66.941,67.024,67.186,67.431,67.941,68.036,50.127
2.72,2.72,66.948,66.964,67.029,67.162,67.378,67.834,68.025,49.915
2.8,2.72,67.018,67.012,67.057,67.158,67.339,67.66,68.01,49.702
2.88,2.72,67.129,67.083,67.109,67.175,67.317,67.556,67.973,49.489
2.96,2.72,67.303,67.179,67.184,67.215,67.313,67.519,67.812,49.275
3.04,2.72,67.501,67.297,67.283,67.276,67.329,67.495,67.699,49.062
3.12,2.72,67.719,67.459,67.402,67.358,67.364,67.483,67.682,48.848
3.2,2.72,67.953,67.663,67.541,67.46,67.42,67.486,67.677,48.635
3.28,2.72,68.197,67.884,67.696,67.578,67.493,67.504,67.683,48.422
3.36,2.72,68.446,68.115,67.878,67.71,67.583,67.535,67.701,48.21
3.44,2.72,68.695,68.353,68.087,67.852,67.686,67.578,67.728,47.999
3.52,2.72,68.939,68.591,68.302,68.002,67.799,67.632,67.765,47.788
3.6,2.72,69.175,68.825,68.518,68.165,67.927,67.698,67.81,47.578
3.68,2.72,69.413,69.072,68.757,68.349,68.066,67.786,67.86,47.369
3.76,2.72,69.645,69.313,68.992,68.537,68.206,67.881,67.912,47.162
3.84,2.72,69.863,69.543,69.217,68.737,68.348,67.982,67.965,46.955
3.92,2.72,70.067,69.76,69.432,68.934,68.487,68.087,68.018,46.75
4,2.72,70.235,69.963,69.642,69.13,68.623,68.198,68.069,46.546
4.08,2.72,70.392,70.157,69.84,69.317,68.749,68.31,68.116,46.343
4.16,2.72,70.543,70.318,70.01,69.494,68.898,68.429,68.19,46.142
4.24,2.72,70.69,70.476,70.18,69.673,69.055,68.56,68.277,45.942
4.32,2.72,70.838,70.635,70.352,69.857,69.223,68.703,68.38,45.743
4.4,2.72,70.988,70.798,70.528,70.048,69.403,68.863,68.502,45.546
4.48,2.72,71.143,70.968,70.713,70.249,69.599,69.039,68.648,45.351
4.56,2.72,71.305,71.146,70.907,70.461,69.811,69.234,68.819,45.157
4.64,2.72,71.474,71.334,71.112,70.684,70.04,69.445,69.016,44.965
4.72,2.72,71.651,71.532,71.328,70.92,70.286,69.674,69.239,44.774
4.8,2.72,71.832,71.739,71.554,71.168,70.547,69.916,69.486,44.584
4.88,2.72,72.025,71.955,71.791,71.427,70.823,70.171,69.754,44.397
4.96,2.72,72.228,72.179,72.037,71.696,71.112,70.436,70.042,44.211
5.04,2.72,72.44,72.409,72.291,71.975,71.412,70.696,70.346,44.026
5.12,2.72,72.66,72.639,72.551,72.261,71.721,70.984,70.662,43.843
5.2,2.72,72.885,72.875,72.815,72.553,72.039,71.288,70.987,43.662
5.28,2.72,73.114,73.118,73.084,72.851,72.362,71.604,71.32,43.482
5.36,2.72,73.356,73.367,73.354,73.154,72.692,71.933,71.656,43.304
5.44,2.72,73.603,73.62,73.624,73.46,73.025,72.272,71.993,43.127
5.52,2.72,73.856,73.877,73.889,73.769,73.362,72.621,72.319,42.952
5.6,2.72,74.113,74.134,74.158,74.08,73.703,72.978,72.667,42.778
5.68,2.72,74.375,74.391,74.431,74.392,74.045,73.343,73.025,42.606
5.76,2.72,74.64,74.657,74.707,74.704,74.389,73.713,73.391,42.436
5.84,2.72,74.907,74.924,74.984,75.016,74.736,74.088,73.766,42.267
5.92,2.72,75.177,75.194,75.262,75.327,75.083,74.466,74.14,42.099
6,2.72,75.447,75.466,75.539,75.636,75.432,74.833,74.513,41.933
-6,2.8,50.573,50.779,50.984,51.329,51.732,52.096,52.265,58.945
-5.92,2.8,50.753,50.959,51.165,51.509,51.911,52.274,52.443,58.92
-5.84,2.8,50.936,51.142,51.347,51.691,52.092,52.454,52.623,58.895
-5.76,2.8,51.122,51.327,51.531,51.875,52.276,52.637,52.805,58.868
-5.68,2.8,51.309,51.514,51.718,52.061,52.461,52.821,52.989,58.84
-5.6,2.8,51.499,51.703,51.908,52.25,52.649,53.009,53.176,58.812
-5.52,2.8,51.691,51.895,52.099,52.441,52.84,53.198,53.365,58.783
-5.44,2.8,51.886,52.09,52.293,52.634,53.033,53.39,53.557,58.753
-5.36,2.8,52.084,52.287,52.49,52.83,53.228,53.584,53.751,58.724
-5.28,2.8,52.284,52.487,52.689,53.029,53.426,53.782,53.948,58.695
-5.2,2.8,52.487,52.689,52.892,53.231,53.627,53.981,54.147,58.666
-5.12,2.8,52.692,52.895,53.096,53.435,53.83,54.184,54.349,58.637
-5.04,2.8,52.901,53.103,53.304,53.642,54.036,54.389,54.555,58.609
-4.96,2.8,53.113,53.314,53.515,53.852,54.246,54.598,54.762,58.582
-4.88,2.8,53.327,53.528,53.729,54.065,54.458,54.809,54.973,58.557
-4.8,2.8,53.545,53.746,53.946,54.282,54.674,55.023,55.188,58.532
-4.72,2.8,53.766,53.966,54.166,54.501,54.892,55.241,55.405,58.508
-4.64,2.8,53.991,54.191,54.39,54.724,55.114,55.462,55.626,58.485
-4.56,2.8,54.219,54.418,54.617,54.951,55.34,55.687,55.85,58.462
-4.48,2.8,54.439,54.638,54.837,55.17,55.558,55.904,56.067,58.439
-4.4,2.8,54.655,54.854,55.052,55.385,55.773,56.119,56.281,58.413
-4.32,2.8,54.869,55.068,55.267,55.599,55.987,56.332,56.495,58.379
-4.24,2.8,55.083,55.282,55.481,55.813,56.201,56.546,56.708,58.339
-4.16,2.8,55.297,55.496,55.695,56.027,56.415,56.761,56.922,58.294
-4.08,2.8,55.512,55.711,55.909,56.242,56.63,56.975,57.137,58.245
-4,2.8,55.728,55.926,56.125,56.457,56.845,57.191,57.352,58.192
-3.92,2.8,55.946,56.144,56.342,56.673,57.061,57.406,57.568,58.136
-3.84,2.8,56.166,56.363,56.56,56.891,57.278,57.624,57.786,58.077
-3.76,2.8,56.387,56.584,56.78,57.111,57.497,57.842,58.004,58.015
-3.68,2.8,56.61,56.806,57.002,57.332,57.717,58.061,58.223,57.952
-3.6,2.8,56.834,57.03,57.225,57.554,57.938,58.281,58.443,57.888
-3.52,2.8,57.06,57.255,57.45,57.778,58.161,58.503,58.665,57.823
-3.44,2.8,57.287,57.481,57.676,58.003,58.386,58.727,58.888,57.758
-3.36,2.8,57.515,57.709,57.903,58.229,58.611,58.951,59.112,57.694
-3.28,2.8,57.745,57.938,58.132,58.457,58.838,59.177,59.337,57.63
-3.2,2.8,57.976,58.169,58.362,58.686,59.066,59.404,59.564,57.568
-3.12,2.8,58.208,58.4,58.592,58.915,59.294,59.632,59.791,57.508
-3.04,2.8,58.441,58.632,58.824,59.146,59.524,59.86,60.019,57.451
-2.96,2.8,58.675,58.865,59.056,59.377,59.754,60.09,60.248,57.395
-2.88,2.8,58.909,59.099,59.289,59.609,59.985,60.319,60.478,57.342
-2.8,2.8,59.144,59.333,59.522,59.841,60.216,60.55,60.708,57.304
-2.72,2.8,59.38,59.568,59.756,60.074,60.447,60.78,60.938,57.25
-2.64,2.8,59.615,59.802,59.99,60.307,60.679,61.01,61.168,57.175
-2.56,2.8,59.851,60.037,60.224,60.539,60.91,61.241,61.397,57.094
-2.48,2.8,60.087,60.272,60.457,60.771,61.141,61.47,61.627,57.008
-2.4,2.8,60.322,60.506,60.69,61.003,61.371,61.7,61.856,56.917
-2.32,2.8,60.556,60.739,60.923,61.234,61.6,61.928,62.083,56.823
-2.24,2.8,60.79,60.972,61.154,61.463,61.828,62.155,62.31,56.726
-2.16,2.8,61.023,61.203,61.384,61.692,62.055,62.38,62.535,56.628
-2.08,2.8,61.254,61.433,61.613,61.918,62.28,62.604,62.759,56.529
-2,2.8,61.484,61.661,61.84,62.143,62.503,62.826,62.98,56.431
-1.92,2.8,61.712,61.887,62.064,62.366,62.723,63.045,63.199,56.335
-1.84,2.8,61.938,62.111,62.287,62.586,62.941,63.262,63.415,56.24
-1.76,2.8,62.162,62.333,62.507,62.803,63.156,63.475,63.627,56.149
-1.68,2.8,62.383,62.552,62.723,63.017,63.367,63.684,63.836,56.062
-1.6,2.8,62.601,62.767,62.937,63.227,63.575,63.89,64.042,55.978
-1.52,2.8,62.816,62.98,63.147,63.433,63.778,64.092,64.242,55.899
-1.44,2.8,63.028,63.189,63.353,63.636,63.977,64.288,64.438,55.799
-1.36,2.8,63.237,63.394,63.555,63.834,64.171,64.48,64.629,55.695
-1.28,2.8,63.442,63.596,63.753,64.027,64.36,64.666,64.815,55.611
-1.2,2.8,63.644,63.793,63.947,64.215,64.543,64.847,64.994,55.522
-1.12,2.8,63.842,63.986,64.136,64.398,64.721,65.021,65.167,55.429
-1.04,2.8,64.037,64.176,64.321,64.576,64.893,65.189,65.334,55.333
-0.96,2.8,64.228,64.361,64.501,64.749,65.058,65.351,65.494,55.235
-0.88,2.8,64.416,64.543,64.677,64.916,65.218,65.505,65.647,55.14
-0.8,2.8,64.602,64.721,64.849,65.078,65.371,65.653,65.792,55.047
-0.72,2.8,64.785,64.897,65.017,65.236,65.518,65.793,65.93,54.961
