X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.32,2.48,67.114,66.853,66.609,66.247,65.828,65.612,48.311
2.4,2.48,67.048,66.79,66.547,66.19,65.777,65.563,48.098
2.48,2.48,66.976,66.72,66.48,66.128,65.722,65.511,47.883
2.56,2.48,66.897,66.644,66.406,66.061,65.663,65.456,47.668
2.64,2.48,66.816,66.565,66.331,65.993,65.606,65.409,47.452
2.72,2.48,66.737,66.491,66.262,65.934,65.567,65.385,47.236
2.8,2.48,66.653,66.412,66.187,65.87,65.523,65.359,47.02
2.88,2.48,66.564,66.327,66.108,65.802,65.475,65.328,46.804
2.96,2.48,66.469,66.237,66.023,65.728,65.418,65.295,46.588
3.04,2.48,66.371,66.143,65.934,65.65,65.351,65.257,46.373
3.12,2.48,66.267,66.045,65.84,65.567,65.28,65.215,46.158
3.2,2.48,66.16,65.942,65.743,65.479,65.205,65.152,45.945
3.28,2.48,66.048,65.835,65.641,65.388,65.125,65.081,45.732
3.36,2.48,65.93,65.725,65.535,65.292,65.042,65.006,45.52
3.44,2.48,65.808,65.608,65.426,65.193,64.955,64.928,45.31
3.52,2.48,65.708,65.488,65.312,65.09,64.863,64.846,45.101
3.6,2.48,65.613,65.363,65.192,64.983,64.768,64.76,44.893
3.68,2.48,65.515,65.264,65.07,64.873,64.67,64.67,44.686
3.76,2.48,65.415,65.162,64.944,64.759,64.568,64.577,44.481
3.84,2.48,65.313,65.059,64.835,64.639,64.463,64.481,44.278
3.92,2.48,65.208,64.953,64.727,64.517,64.355,64.382,44.076
4,2.48,64.993,64.846,64.617,64.391,64.243,64.28,43.876
4.08,2.48,64.777,64.643,64.505,64.263,64.129,64.174,43.678
4.16,2.48,64.605,64.426,64.368,64.133,64.012,64.066,43.481
4.24,2.48,64.468,64.254,64.123,64.005,63.891,63.955,43.286
4.32,2.48,64.33,64.122,63.925,63.881,63.769,63.841,43.093
4.4,2.48,64.191,63.99,63.795,63.755,63.644,63.724,42.901
4.48,2.48,64.052,63.858,63.666,63.531,63.517,63.606,42.712
4.56,2.48,63.911,63.727,63.538,63.324,63.389,63.486,42.524
4.64,2.48,63.77,63.595,63.411,63.166,63.259,63.364,42.337
4.72,2.48,63.63,63.464,63.283,63.039,63.128,63.241,42.153
4.8,2.48,63.491,63.328,63.156,62.913,62.996,63.115,41.97
4.88,2.48,63.352,63.19,63.029,62.788,62.859,62.988,41.789
4.96,2.48,63.213,63.053,62.903,62.664,62.623,62.86,41.61
5.04,2.48,63.076,62.916,62.777,62.54,62.426,62.73,41.433
5.12,2.48,62.939,62.78,62.648,62.417,62.28,62.599,41.257
5.2,2.48,62.803,62.644,62.513,62.295,62.148,62.465,41.083
5.28,2.48,62.668,62.509,62.38,62.174,62.016,62.276,40.911
5.36,2.48,62.534,62.375,62.247,62.054,61.885,62.067,40.74
5.44,2.48,62.402,62.242,62.114,61.934,61.754,61.889,40.571
5.52,2.48,62.27,62.109,61.983,61.815,61.624,61.752,40.404
5.6,2.48,62.14,61.978,61.852,61.696,61.495,61.615,40.238
5.68,2.48,62.011,61.847,61.722,61.578,61.366,61.478,40.074
5.76,2.48,61.883,61.718,61.593,61.456,61.237,61.341,39.912
5.84,2.48,61.756,61.589,61.465,61.323,61.11,61.204,39.751
5.92,2.48,61.63,61.462,61.338,61.19,60.982,61.067,39.591
6,2.48,61.505,61.335,61.211,61.057,60.856,60.931,39.434
-6,2.56,51.551,51.646,51.759,51.956,52.258,52.378,55.036
-5.92,2.56,51.704,51.799,51.911,52.107,52.409,52.528,55.024
-5.84,2.56,51.859,51.953,52.065,52.261,52.562,52.681,55.01
-5.76,2.56,52.016,52.11,52.221,52.416,52.716,52.835,54.995
-5.68,2.56,52.175,52.268,52.38,52.574,52.873,52.992,54.977
-5.6,2.56,52.337,52.429,52.54,52.733,53.032,53.15,54.957
-5.52,2.56,52.5,52.593,52.703,52.895,53.193,53.311,54.935
-5.44,2.56,52.666,52.758,52.868,53.059,53.356,53.474,54.912
-5.36,2.56,52.835,52.926,53.035,53.226,53.522,53.64,54.888
-5.28,2.56,53.005,53.096,53.205,53.395,53.69,53.807,54.862
-5.2,2.56,53.179,53.269,53.377,53.567,53.861,53.978,54.834
-5.12,2.56,53.354,53.444,53.552,53.741,54.034,54.151,54.806
-5.04,2.56,53.533,53.622,53.73,53.917,54.21,54.326,54.775
-4.96,2.56,53.714,53.803,53.91,54.097,54.389,54.504,54.743
-4.88,2.56,53.898,53.986,54.093,54.279,54.57,54.686,54.709
-4.8,2.56,54.085,54.173,54.279,54.465,54.754,54.87,54.675
-4.72,2.56,54.275,54.362,54.468,54.653,54.942,55.057,54.639
-4.64,2.56,54.468,54.555,54.66,54.844,55.132,55.247,54.602
-4.56,2.56,54.664,54.75,54.856,55.039,55.326,55.44,54.564
-4.48,2.56,54.863,54.95,55.055,55.237,55.523,55.637,54.526
-4.4,2.56,55.066,55.152,55.257,55.439,55.724,55.837,54.493
-4.32,2.56,55.273,55.358,55.463,55.644,55.928,56.041,54.459
-4.24,2.56,55.483,55.568,55.672,55.853,56.136,56.249,54.424
-4.16,2.56,55.697,55.782,55.886,56.065,56.348,56.46,54.388
-4.08,2.56,55.901,55.986,56.089,56.269,56.55,56.662,54.35
-4,2.56,56.103,56.187,56.291,56.469,56.749,56.861,54.311
-3.92,2.56,56.304,56.388,56.491,56.669,56.948,57.06,54.271
-3.84,2.56,56.506,56.589,56.691,56.868,57.147,57.259,54.23
-3.76,2.56,56.708,56.791,56.892,57.069,57.347,57.458,54.187
-3.68,2.56,56.911,56.993,57.094,57.27,57.547,57.658,54.138
-3.6,2.56,57.115,57.197,57.297,57.472,57.749,57.859,54.085
-3.52,2.56,57.32,57.401,57.501,57.676,57.951,58.061,54.031
-3.44,2.56,57.527,57.607,57.707,57.88,58.155,58.264,53.975
-3.36,2.56,57.735,57.814,57.913,58.086,58.359,58.469,53.918
-3.28,2.56,57.945,58.023,58.121,58.293,58.565,58.674,53.86
-3.2,2.56,58.157,58.233,58.33,58.5,58.772,58.88,53.802
-3.12,2.56,58.37,58.445,58.541,58.71,58.98,59.088,53.743
-3.04,2.56,58.585,58.659,58.753,58.92,59.189,59.297,53.683
-2.96,2.56,58.801,58.874,58.966,59.132,59.399,59.506,53.628
-2.88,2.56,59.018,59.089,59.181,59.345,59.61,59.716,53.583
-2.8,2.56,59.236,59.306,59.397,59.559,59.822,59.928,53.524
-2.72,2.56,59.456,59.525,59.614,59.774,60.035,60.14,53.465
-2.64,2.56,59.676,59.743,59.831,59.989,60.248,60.353,53.404
-2.56,2.56,59.897,59.963,60.049,60.206,60.462,60.566,53.344
-2.48,2.56,60.119,60.183,60.268,60.422,60.676,60.78,53.282
-2.4,2.56,60.341,60.403,60.486,60.639,60.891,60.993,53.221
-2.32,2.56,60.564,60.624,60.705,60.855,61.105,61.207,53.159
-2.24,2.56,60.786,60.844,60.924,61.072,61.319,61.42,53.098
-2.16,2.56,61.008,61.064,61.142,61.287,61.532,61.632,53.038
-2.08,2.56,61.229,61.283,61.359,61.502,61.745,61.843,52.979
-2,2.56,61.45,61.501,61.575,61.716,61.956,62.053,52.919
-1.92,2.56,61.669,61.718,61.791,61.928,62.165,62.262,52.861
-1.84,2.56,61.887,61.934,62.004,62.139,62.373,62.468,52.803
-1.76,2.56,62.104,62.148,62.215,62.347,62.578,62.672,52.747
-1.68,2.56,62.318,62.359,62.424,62.553,62.78,62.874,52.692
-1.6,2.56,62.53,62.568,62.631,62.756,62.98,63.072,52.652
-1.52,2.56,62.739,62.774,62.834,62.956,63.176,63.266,52.617
-1.44,2.56,62.946,62.977,63.034,63.152,63.368,63.457,52.583
-1.36,2.56,63.148,63.176,63.23,63.344,63.555,63.643,52.548
-1.28,2.56,63.347,63.371,63.421,63.531,63.738,63.824,52.501
-1.2,2.56,63.542,63.561,63.608,63.714,63.916,64,52.458
-1.12,2.56,63.732,63.747,63.79,63.891,64.087,64.17,52.418
-1.04,2.56,63.917,63.928,63.966,64.062,64.253,64.334,52.382
-0.96,2.56,64.098,64.103,64.137,64.227,64.413,64.491,52.35
-0.88,2.56,64.273,64.273,64.302,64.387,64.566,64.642,52.323
-0.8,2.56,64.443,64.437,64.461,64.539,64.712,64.785,52.301
-0.72,2.56,64.607,64.596,64.614,64.685,64.851,64.921,52.285
-0.64,2.56,64.766,64.748,64.76,64.825,64.982,65.05,52.272
-0.56,2.56,64.92,64.895,64.901,64.958,65.107,65.172,52.266
-0.48,2.56,65.069,65.037,65.037,65.086,65.225,65.287,52.262
-0.4,2.56,65.212,65.173,65.166,65.206,65.336,65.394,52.26
-0.32,2.56,65.35,65.303,65.289,65.32,65.44,65.493,52.258
-0.24,2.56,65.482,65.427,65.406,65.427,65.535,65.585,52.256
-0.16,2.56,65.608,65.545,65.515,65.527,65.623,65.668,52.25
-0.08,2.56,65.729,65.657,65.619,65.62,65.704,65.743,52.24
0,2.56,65.844,65.763,65.717,65.706,65.777,65.811,52.222
0.08,2.56,65.806,65.706,65.642,65.623,65.667,65.69,52.206
0.16,2.56,65.871,65.757,65.68,65.649,65.672,65.687,52.184
0.24,2.56,65.948,65.822,65.734,65.689,65.692,65.698,52.537
0.32,2.56,66.027,65.891,65.791,65.734,65.716,65.713,52.339
0.4,2.56,66.108,65.96,65.849,65.778,65.74,65.729,52.145
0.48,2.56,66.185,66.027,65.905,65.819,65.762,65.742,51.965
0.56,2.56,66.259,66.091,65.959,65.859,65.781,65.752,51.78
0.64,2.56,66.33,66.152,66.009,65.894,65.797,65.758,51.608
0.72,2.56,66.396,66.209,66.056,65.928,65.809,65.761,51.445
0.8,2.56,66.469,66.262,66.099,65.956,65.817,65.759,51.338
0.88,2.56,66.538,66.322,66.14,65.981,65.822,65.754,51.205
0.96,2.56,66.603,66.377,66.185,66.002,65.822,65.744,51.076
1.04,2.56,66.666,66.43,66.228,66.023,65.82,65.731,50.941
1.12,2.56,66.727,66.479,66.267,66.047,65.815,65.716,50.799
1.2,2.56,66.785,66.528,66.303,66.068,65.805,65.697,50.651
1.28,2.56,66.839,66.573,66.339,66.085,65.802,65.674,50.498
1.36,2.56,66.89,66.619,66.374,66.101,65.797,65.658,50.338
1.44,2.56,66.931,66.663,66.413,66.116,65.79,65.64,50.173
1.52,2.56,66.955,66.701,66.448,66.13,65.782,65.621,50.002
1.6,2.56,66.962,66.711,66.477,66.136,65.768,65.598,49.827
1.68,2.56,66.959,66.706,66.47,66.124,65.746,65.569,49.646
1.76,2.56,66.948,66.694,66.456,66.106,65.72,65.537,49.462
1.84,2.56,66.931,66.676,66.437,66.084,65.692,65.503,49.273
1.92,2.56,66.906,66.65,66.411,66.056,65.659,65.466,49.081
2,2.56,66.875,66.618,66.378,66.024,65.624,65.427,48.885
2.08,2.56,66.837,66.58,66.34,65.986,65.585,65.385,48.687
2.16,2.56,66.793,66.537,66.297,65.945,65.544,65.343,48.486
2.24,2.56,66.743,66.488,66.25,65.9,65.501,65.299,48.284
2.32,2.56,66.687,66.433,66.196,65.85,65.454,65.253,48.079
2.4,2.56,66.627,66.375,66.14,65.797,65.406,65.207,47.873
2.48,2.56,66.562,66.312,66.078,65.741,65.356,65.159,47.665
2.56,2.56,66.491,66.243,66.012,65.679,65.302,65.109,47.457
2.64,2.56,66.415,66.169,65.94,65.613,65.244,65.056,47.248
2.72,2.56,66.339,66.098,65.873,65.556,65.203,65.032,47.038
2.8,2.56,66.259,66.022,65.802,65.494,65.16,65.004,46.828
2.88,2.56,66.174,65.941,65.725,65.428,65.113,64.974,46.618
2.96,2.56,66.084,65.855,65.644,65.357,65.061,64.94,46.409
3.04,2.56,65.989,65.765,65.558,65.281,64.995,64.903,46.199
3.12,2.56,65.89,65.67,65.469,65.201,64.925,64.861,45.99
3.2,2.56,65.787,65.572,65.375,65.116,64.852,64.806,45.782
3.28,2.56,65.68,65.469,65.277,65.028,64.775,64.736,45.575
3.36,2.56,65.568,65.363,65.176,64.936,64.694,64.663,45.368
3.44,2.56,65.451,65.252,65.071,64.84,64.608,64.586,45.163
3.52,2.56,65.346,65.136,64.962,64.74,64.519,64.506,44.958
3.6,2.56,65.255,65.017,64.847,64.637,64.427,64.422,44.755
3.68,2.56,65.162,64.914,64.729,64.531,64.332,64.335,44.553
3.76,2.56,65.067,64.817,64.608,64.422,64.233,64.244,44.353
3.84,2.56,64.969,64.717,64.497,64.306,64.131,64.151,44.154
3.92,2.56,64.869,64.616,64.393,64.188,64.026,64.054,43.956
4,2.56,64.709,64.513,64.287,64.067,63.918,63.955,43.76
4.08,2.56,64.477,64.365,64.179,63.943,63.807,63.852,43.565
4.16,2.56,64.292,64.132,64.07,63.818,63.694,63.747,43.372
4.24,2.56,64.16,63.945,63.836,63.691,63.577,63.639,43.18
4.32,2.56,64.026,63.818,63.637,63.571,63.458,63.528,42.99
4.4,2.56,63.892,63.69,63.494,63.449,63.337,63.415,42.802
4.48,2.56,63.758,63.562,63.37,63.264,63.215,63.3,42.616
4.56,2.56,63.621,63.435,63.246,63.05,63.091,63.184,42.431
4.64,2.56,63.485,63.307,63.122,62.877,62.965,63.065,42.247
4.72,2.56,63.349,63.179,62.998,62.754,62.837,62.945,42.066
4.8,2.56,63.213,63.05,62.874,62.631,62.709,62.823,41.886
4.88,2.56,63.078,62.915,62.751,62.51,62.577,62.7,41.707
4.96,2.56,62.943,62.781,62.628,62.388,62.368,62.575,41.53
5.04,2.56,62.809,62.648,62.505,62.268,62.169,62.449,41.355
5.12,2.56,62.675,62.515,62.382,62.148,62.011,62.321,41.182
5.2,2.56,62.542,62.383,62.251,62.029,61.883,62.192,41.01
5.28,2.56,62.411,62.251,62.12,61.911,61.754,62.046,40.84
5.36,2.56,62.28,62.12,61.99,61.793,61.626,61.821,40.672
5.44,2.56,62.15,61.989,61.861,61.676,61.499,61.634,40.505
5.52,2.56,62.021,61.86,61.732,61.559,61.372,61.497,40.339
5.6,2.56,61.893,61.731,61.604,61.443,61.245,61.363,40.175
5.68,2.56,61.767,61.603,61.477,61.327,61.119,61.229,40.013
5.76,2.56,61.641,61.476,61.35,61.212,60.994,61.096,39.852
5.84,2.56,61.516,61.35,61.224,61.082,60.869,60.962,39.693
5.92,2.56,61.393,61.225,61.1,60.952,60.744,60.829,39.536
6,2.56,61.271,61.101,60.976,60.822,60.621,60.696,39.379
-6,2.64,51.534,51.628,51.74,51.935,52.235,52.354,54.634
-5.92,2.64,51.687,51.78,51.891,52.086,52.386,52.504,54.622
-5.84,2.64,51.842,51.934,52.045,52.239,52.538,52.657,54.609
-5.76,2.64,51.998,52.091,52.201,52.394,52.692,52.811,54.593
-5.68,2.64,52.157,52.249,52.359,52.551,52.849,52.967,54.576
-5.6,2.64,52.319,52.41,52.52,52.711,53.007,53.125,54.557
-5.52,2.64,52.482,52.573,52.682,52.873,53.168,53.286,54.535
-5.44,2.64,52.647,52.738,52.847,53.036,53.331,53.449,54.513
-5.36,2.64,52.815,52.905,53.014,53.203,53.497,53.614,54.489
-5.28,2.64,52.986,53.075,53.183,53.371,53.664,53.781,54.463
-5.2,2.64,53.158,53.247,53.355,53.542,53.835,53.951,54.436
-5.12,2.64,53.334,53.422,53.529,53.716,54.008,54.123,54.408
-5.04,2.64,53.512,53.6,53.707,53.892,54.183,54.299,54.378
-4.96,2.64,53.692,53.78,53.886,54.071,54.361,54.476,54.346
-4.88,2.64,53.876,53.963,54.069,54.253,54.542,54.657,54.313
-4.8,2.64,54.062,54.149,54.254,54.438,54.726,54.84,54.279
-4.72,2.64,54.251,54.338,54.443,54.626,54.913,55.027,54.244
-4.64,2.64,54.443,54.529,54.634,54.817,55.102,55.217,54.207
-4.56,2.64,54.639,54.725,54.829,55.011,55.296,55.409,54.17
-4.48,2.64,54.837,54.923,55.027,55.208,55.492,55.605,54.132
-4.4,2.64,55.04,55.125,55.229,55.409,55.692,55.805,54.1
-4.32,2.64,55.245,55.33,55.434,55.613,55.895,56.008,54.067
-4.24,2.64,55.447,55.532,55.635,55.814,56.095,56.208,54.032
-4.16,2.64,55.643,55.727,55.83,56.008,56.289,56.401,53.996
-4.08,2.64,55.838,55.922,56.024,56.202,56.481,56.593,53.959
-4,2.64,56.033,56.116,56.218,56.395,56.674,56.786,53.92
-3.92,2.64,56.229,56.311,56.413,56.59,56.867,56.978,53.88
-3.84,2.64,56.425,56.507,56.608,56.784,57.061,57.172,53.839
-3.76,2.64,56.622,56.704,56.804,56.979,57.255,57.366,53.797
-3.68,2.64,56.821,56.902,57.001,57.176,57.451,57.561,53.749
-3.6,2.64,57.02,57.1,57.2,57.373,57.647,57.757,53.697
-3.52,2.64,57.221,57.3,57.399,57.572,57.845,57.955,53.643
-3.44,2.64,57.424,57.502,57.599,57.771,58.044,58.153,53.589
-3.36,2.64,57.628,57.705,57.801,57.972,58.244,58.352,53.533
-3.28,2.64,57.833,57.909,58.005,58.174,58.444,58.553,53.476
-3.2,2.64,58.041,58.115,58.209,58.377,58.646,58.754,53.419
-3.12,2.64,58.249,58.322,58.416,58.582,58.849,58.956,53.361
-3.04,2.64,58.459,58.531,58.623,58.787,59.052,59.159,53.303
-2.96,2.64,58.67,58.741,58.831,58.994,59.257,59.364,53.249
-2.88,2.64,58.882,58.951,59.041,59.202,59.463,59.569,53.204
-2.8,2.64,59.095,59.163,59.251,59.41,59.669,59.774,53.146
-2.72,2.64,59.309,59.375,59.462,59.619,59.877,59.981,53.087
-2.64,2.64,59.524,59.588,59.674,59.829,60.084,60.188,53.028
-2.56,2.64,59.739,59.802,59.886,60.039,60.292,60.395,52.968
-2.48,2.64,59.954,60.015,60.098,60.249,60.5,60.602,52.908
-2.4,2.64,60.17,60.229,60.31,60.459,60.708,60.809,52.848
-2.32,2.64,60.386,60.443,60.522,60.669,60.915,61.016,52.788
-2.24,2.64,60.601,60.656,60.734,60.879,61.122,61.222,52.728
-2.16,2.64,60.816,60.869,60.945,61.087,61.328,61.427,52.67
-2.08,2.64,61.03,61.081,61.155,61.295,61.533,61.631,52.612
-2,2.64,61.244,61.292,61.364,61.501,61.737,61.834,52.554
-1.92,2.64,61.456,61.502,61.572,61.706,61.939,62.034,52.498
-1.84,2.64,61.666,61.71,61.777,61.909,62.139,62.233,52.442
-1.76,2.64,61.875,61.916,61.981,62.11,62.336,62.429,52.388
-1.68,2.64,62.082,62.12,62.182,62.308,62.531,62.623,52.336
-1.6,2.64,62.286,62.321,62.381,62.503,62.722,62.813,52.298
-1.52,2.64,62.487,62.519,62.576,62.695,62.91,62.999,52.265
-1.44,2.64,62.685,62.714,62.768,62.883,63.094,63.182,52.232
-1.36,2.64,62.88,62.905,62.956,63.067,63.274,63.36,52.2
-1.28,2.64,63.071,63.092,63.139,63.246,63.449,63.533,52.156
-1.2,2.64,63.258,63.275,63.319,63.421,63.619,63.701,52.115
-1.12,2.64,63.441,63.454,63.493,63.591,63.783,63.864,52.077
-1.04,2.64,63.62,63.627,63.663,63.755,63.942,64.021,52.044
-0.96,2.64,63.793,63.796,63.827,63.914,64.095,64.172,52.015
-0.88,2.64,63.962,63.959,63.986,64.067,64.242,64.316,51.99
-0.8,2.64,64.125,64.117,64.139,64.214,64.382,64.453,51.969
-0.72,2.64,64.284,64.27,64.286,64.354,64.515,64.584,51.953
-0.64,2.64,64.437,64.416,64.427,64.488,64.641,64.707,51.941
-0.56,2.64,64.584,64.557,64.562,64.616,64.76,64.823,51.935
-0.48,2.64,64.726,64.692,64.691,64.737,64.872,64.932,51.93
-0.4,2.64,64.863,64.822,64.813,64.851,64.977,65.033,51.926
-0.32,2.64,64.994,64.946,64.93,64.959,65.075,65.126,51.921
-0.24,2.64,65.12,65.064,65.041,65.06,65.165,65.213,51.915
-0.16,2.64,65.24,65.176,65.146,65.156,65.249,65.292,51.906
-0.08,2.64,65.356,65.284,65.245,65.245,65.326,65.364,51.892
0,2.64,65.467,65.386,65.34,65.328,65.396,65.429,51.87
0.08,2.64,65.427,65.328,65.264,65.245,65.286,65.309,51.85
0.16,2.64,65.489,65.376,65.3,65.269,65.291,65.305,51.824
0.24,2.64,65.562,65.438,65.351,65.308,65.31,65.316,52.171
0.32,2.64,65.638,65.505,65.407,65.351,65.333,65.33,51.973
0.4,2.64,65.716,65.571,65.462,65.394,65.357,65.347,51.781
0.48,2.64,65.791,65.636,65.517,65.435,65.38,65.36,51.603
0.56,2.64,65.862,65.698,65.57,65.474,65.399,65.372,51.421
0.64,2.64,65.931,65.757,65.619,65.509,65.416,65.379,51.252
0.72,2.64,65.995,65.812,65.665,65.542,65.429,65.383,51.093
0.8,2.64,66.065,65.864,65.707,65.57,65.438,65.383,50.991
0.88,2.64,66.132,65.922,65.746,65.596,65.445,65.38,50.863
0.96,2.64,66.195,65.976,65.79,65.617,65.446,65.373,50.739
1.04,2.64,66.255,66.026,65.831,65.637,65.446,65.361,50.61
1.12,2.64,66.313,66.074,65.869,65.661,65.442,65.348,50.473
1.2,2.64,66.369,66.12,65.904,65.681,65.434,65.331,50.331
1.28,2.64,66.421,66.164,65.938,65.698,65.432,65.311,50.183
1.36,2.64,66.47,66.208,65.972,65.714,65.427,65.296,50.029
1.44,2.64,66.509,66.249,66.01,65.727,65.421,65.28,49.87
1.52,2.64,66.532,66.286,66.043,65.74,65.413,65.263,49.705
1.6,2.64,66.538,66.295,66.07,65.746,65.4,65.241,49.536
1.68,2.64,66.535,66.29,66.062,65.733,65.378,65.213,49.362
1.76,2.64,66.525,66.278,66.049,65.716,65.353,65.182,49.184
1.84,2.64,66.508,66.26,66.029,65.693,65.324,65.148,49.002
1.92,2.64,66.484,66.235,66.004,65.666,65.292,65.112,48.817
2,2.64,66.454,66.205,65.973,65.634,65.257,65.074,48.629
2.08,2.64,66.421,66.171,65.938,65.6,65.221,65.036,48.437
2.16,2.64,66.383,66.134,65.901,65.564,65.186,64.998,48.244
2.24,2.64,66.339,66.09,65.859,65.524,65.146,64.959,48.048
2.32,2.64,66.289,66.041,65.811,65.478,65.104,64.916,47.85
2.4,2.64,66.232,65.986,65.757,65.428,65.058,64.872,47.65
2.48,2.64,66.17,65.926,65.698,65.373,65.008,64.825,47.449
2.56,2.64,66.103,65.86,65.635,65.314,64.955,64.775,47.247
2.64,2.64,66.03,65.789,65.566,65.25,64.899,64.723,47.045
2.72,2.64,65.955,65.718,65.499,65.191,64.852,64.69,46.841
2.8,2.64,65.879,65.646,65.43,65.131,64.81,64.662,46.637
2.88,2.64,65.798,65.568,65.357,65.067,64.764,64.631,46.434
2.96,2.64,65.711,65.486,65.279,64.998,64.713,64.598,46.23
3.04,2.64,65.621,65.399,65.196,64.925,64.65,64.56,46.026
3.12,2.64,65.526,65.309,65.11,64.847,64.582,64.519,45.823
3.2,2.64,65.428,65.214,65.019,64.765,64.511,64.471,45.62
3.28,2.64,65.325,65.116,64.925,64.679,64.435,64.401,45.418
3.36,2.64,65.219,65.014,64.828,64.59,64.356,64.33,45.216
3.44,2.64,65.106,64.909,64.727,64.498,64.273,64.255,45.015
3.52,2.64,64.997,64.797,64.622,64.402,64.187,64.177,44.816
3.6,2.64,64.91,64.683,64.512,64.302,64.097,64.095,44.617
3.68,2.64,64.82,64.576,64.399,64.2,64.004,64.01,44.42
3.76,2.64,64.729,64.482,64.283,64.094,63.909,63.922,44.223
3.84,2.64,64.635,64.387,64.169,63.983,63.81,63.83,44.028
3.92,2.64,64.539,64.289,64.069,63.869,63.708,63.736,43.834
4,2.64,64.433,64.19,63.967,63.752,63.603,63.64,43.642
4.08,2.64,64.188,64.089,63.863,63.632,63.495,63.54,43.451
4.16,2.64,63.995,63.848,63.757,63.511,63.385,63.438,43.261
4.24,2.64,63.859,63.656,63.559,63.386,63.272,63.332,43.073
4.32,2.64,63.73,63.52,63.358,63.27,63.157,63.225,42.887
4.4,2.64,63.6,63.397,63.201,63.152,63.04,63.115,42.702
4.48,2.64,63.471,63.273,63.081,63.015,62.921,63.003,42.518
4.56,2.64,63.338,63.149,62.96,62.785,62.8,62.89,42.336
4.64,2.64,63.206,63.025,62.84,62.599,62.678,62.775,42.156
4.72,2.64,63.073,62.901,62.719,62.476,62.554,62.658,41.977
4.8,2.64,62.941,62.777,62.599,62.357,62.429,62.539,41.799
4.88,2.64,62.809,62.646,62.479,62.238,62.302,62.419,41.624
4.96,2.64,62.678,62.516,62.359,62.12,62.124,62.298,41.449
5.04,2.64,62.547,62.386,62.239,62.003,61.92,62.175,41.277
5.12,2.64,62.417,62.256,62.12,61.886,61.749,62.05,41.106
5.2,2.64,62.287,62.127,61.993,61.769,61.624,61.925,40.936
5.28,2.64,62.158,61.998,61.866,61.654,61.499,61.796,40.768
5.36,2.64,62.03,61.869,61.739,61.538,61.374,61.583,40.602
5.44,2.64,61.903,61.742,61.612,61.424,61.25,61.394,40.437
5.52,2.64,61.777,61.615,61.486,61.31,61.125,61.247,40.273
5.6,2.64,61.652,61.489,61.361,61.196,61.002,61.117,40.111
5.68,2.64,61.527,61.363,61.236,61.083,60.878,60.987,39.951
5.76,2.64,61.404,61.239,61.112,60.97,60.756,60.856,39.792
5.84,2.64,61.282,61.115,60.989,60.847,60.633,60.726,39.634
5.92,2.64,61.161,60.993,60.867,60.72,60.512,60.596,39.478
6,2.64,61.04,60.871,60.745,60.592,60.39,60.466,39.324
-6,2.72,51.516,51.609,51.72,51.913,52.212,52.33,54.242
-5.92,2.72,51.669,51.761,51.871,52.064,52.362,52.48,54.231
-5.84,2.72,51.823,51.915,52.025,52.217,52.514,52.632,54.218
-5.76,2.72,51.98,52.071,52.181,52.372,52.668,52.786,54.203
-5.68,2.72,52.138,52.229,52.338,52.529,52.824,52.942,54.186
-5.6,2.72,52.299,52.39,52.498,52.688,52.982,53.1,54.167
-5.52,2.72,52.462,52.552,52.66,52.849,53.143,53.26,54.147
-5.44,2.72,52.627,52.717,52.825,53.013,53.305,53.422,54.124
-5.36,2.72,52.795,52.884,52.991,53.178,53.47,53.587,54.101
-5.28,2.72,52.965,53.053,53.16,53.347,53.638,53.754,54.076
-5.2,2.72,53.137,53.225,53.332,53.517,53.808,53.923,54.05
-5.12,2.72,53.312,53.399,53.505,53.69,53.98,54.095,54.022
-5.04,2.72,53.489,53.576,53.682,53.866,54.155,54.27,53.992
-4.96,2.72,53.669,53.756,53.861,54.045,54.332,54.447,53.961
-4.88,2.72,53.852,53.938,54.043,54.226,54.513,54.627,53.929
-4.8,2.72,54.037,54.123,54.228,54.41,54.696,54.81,53.895
-4.72,2.72,54.226,54.311,54.416,54.597,54.882,54.996,53.86
-4.64,2.72,54.417,54.502,54.607,54.787,55.071,55.185,53.824
-4.56,2.72,54.612,54.697,54.8,54.981,55.264,55.377,53.788
-4.48,2.72,54.81,54.894,54.998,55.177,55.459,55.572,53.751
-4.4,2.72,55.008,55.093,55.196,55.375,55.656,55.768,53.719
-4.32,2.72,55.199,55.283,55.386,55.564,55.845,55.957,53.686
-4.24,2.72,55.389,55.472,55.574,55.752,56.032,56.143,53.651
-4.16,2.72,55.578,55.661,55.763,55.94,56.218,56.33,53.616
-4.08,2.72,55.767,55.85,55.951,56.127,56.405,56.516,53.579
-4,2.72,55.957,56.039,56.14,56.316,56.593,56.703,53.541
-3.92,2.72,56.148,56.229,56.33,56.505,56.781,56.891,53.502
-3.84,2.72,56.34,56.42,56.52,56.695,56.97,57.08,53.461
-3.76,2.72,56.532,56.613,56.712,56.886,57.16,57.27,53.42
-3.68,2.72,56.727,56.806,56.904,57.078,57.351,57.46,53.372
-3.6,2.72,56.922,57,57.098,57.271,57.543,57.652,53.321
-3.52,2.72,57.12,57.197,57.293,57.464,57.736,57.845,53.268
-3.44,2.72,57.318,57.394,57.49,57.659,57.93,58.038,53.215
