X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.24,3.04,64.815,64.787,64.754,64.73,64.838,64.746,64.973,46.458
2.32,3.04,64.783,64.75,64.711,64.675,64.77,64.672,64.893,46.23
2.4,3.04,64.756,64.717,64.672,64.623,64.703,64.599,64.812,45.999
2.48,3.04,64.734,64.689,64.637,64.574,64.64,64.528,64.731,45.766
2.56,3.04,64.717,64.665,64.606,64.531,64.579,64.461,64.651,45.531
2.64,3.04,64.705,64.647,64.581,64.492,64.523,64.396,64.572,45.293
2.72,3.04,64.698,64.634,64.561,64.458,64.47,64.336,64.494,45.055
2.8,3.04,64.695,64.627,64.546,64.428,64.421,64.279,64.418,44.815
2.88,3.04,64.7,64.624,64.536,64.405,64.377,64.227,64.345,44.574
2.96,3.04,64.734,64.626,64.532,64.386,64.339,64.18,64.274,44.332
3.04,3.04,64.774,64.633,64.533,64.372,64.305,64.136,64.207,44.089
3.12,3.04,64.82,64.653,64.539,64.363,64.277,64.098,64.143,43.847
3.2,3.04,64.87,64.695,64.549,64.359,64.254,64.064,64.084,43.604
3.28,3.04,64.925,64.742,64.563,64.361,64.236,64.035,64.03,43.362
3.36,3.04,64.982,64.793,64.597,64.367,64.222,64.011,63.981,43.119
3.44,3.04,65.042,64.849,64.645,64.379,64.214,63.992,63.936,42.878
3.52,3.04,65.103,64.908,64.698,64.394,64.21,63.978,63.897,42.636
3.6,3.04,65.165,64.97,64.755,64.414,64.212,63.969,63.862,42.396
3.68,3.04,65.229,65.034,64.816,64.438,64.218,63.965,63.832,42.157
3.76,3.04,65.269,65.098,64.88,64.472,64.229,63.965,63.807,41.918
3.84,3.04,65.306,65.162,64.946,64.528,64.245,63.969,63.786,41.681
3.92,3.04,65.344,65.225,65.014,64.589,64.264,63.977,63.77,41.445
4,3.04,65.383,65.264,65.081,64.654,64.288,63.988,63.757,41.211
4.08,3.04,65.421,65.304,65.149,64.722,64.316,64.004,63.749,40.978
4.16,3.04,65.46,65.344,65.215,64.792,64.347,64.023,63.745,40.746
4.24,3.04,65.499,65.385,65.258,64.865,64.381,64.045,63.746,40.516
4.32,3.04,65.538,65.425,65.3,64.939,64.425,64.072,63.751,40.287
4.4,3.04,65.577,65.466,65.342,65.013,64.489,64.102,63.759,40.061
4.48,3.04,65.616,65.506,65.384,65.086,64.557,64.135,63.772,39.836
4.56,3.04,65.656,65.546,65.426,65.159,64.628,64.171,63.787,39.613
4.64,3.04,65.697,65.587,65.468,65.225,64.702,64.21,63.806,39.391
4.72,3.04,65.737,65.627,65.509,65.271,64.779,64.251,63.828,39.172
4.8,3.04,65.779,65.668,65.551,65.318,64.857,64.295,63.852,38.954
4.88,3.04,65.82,65.71,65.592,65.364,64.936,64.341,63.878,38.738
4.96,3.04,65.863,65.751,65.633,65.409,65.015,64.388,63.906,38.524
5.04,3.04,65.905,65.793,65.675,65.455,65.093,64.46,63.936,38.312
5.12,3.04,65.95,65.835,65.716,65.499,65.171,64.534,63.969,38.102
5.2,3.04,66.019,65.878,65.758,65.543,65.247,64.612,64.004,37.894
5.28,3.04,66.091,65.919,65.8,65.586,65.307,64.692,64.041,37.688
5.36,3.04,66.164,65.983,65.842,65.629,65.356,64.773,64.081,37.483
5.44,3.04,66.239,66.055,65.884,65.672,65.404,64.856,64.124,37.281
5.52,3.04,66.316,66.13,65.933,65.715,65.451,64.939,64.168,37.08
5.6,3.04,66.393,66.206,66.004,65.757,65.498,65.023,64.215,36.882
5.68,3.04,66.471,66.284,66.078,65.799,65.543,65.105,64.264,36.685
5.76,3.04,66.549,66.363,66.155,65.841,65.588,65.186,64.314,36.49
5.84,3.04,66.627,66.443,66.233,65.882,65.632,65.266,64.367,36.297
5.92,3.04,66.704,66.524,66.313,65.942,65.675,65.343,64.42,36.106
6,3.04,66.78,66.605,66.395,66.016,65.717,65.406,64.475,35.917
-6,3.12,49.276,49.379,49.489,49.684,49.895,50.136,50.498,54.531
-5.92,3.12,49.474,49.577,49.687,49.882,50.093,50.334,50.696,54.495
-5.84,3.12,49.674,49.777,49.887,50.082,50.294,50.535,50.897,54.459
-5.76,3.12,49.876,49.979,50.09,50.285,50.497,50.737,51.1,54.422
-5.68,3.12,50.081,50.184,50.294,50.49,50.702,50.943,51.305,54.383
-5.6,3.12,50.287,50.391,50.502,50.698,50.91,51.15,51.513,54.343
-5.52,3.12,50.497,50.601,50.711,50.907,51.12,51.361,51.724,54.302
-5.44,3.12,50.709,50.813,50.924,51.12,51.333,51.573,51.936,54.26
-5.36,3.12,50.923,51.027,51.138,51.335,51.549,51.789,52.152,54.217
-5.28,3.12,51.14,51.245,51.356,51.553,51.767,52.007,52.37,54.172
-5.2,3.12,51.36,51.464,51.576,51.773,51.988,52.227,52.591,54.126
-5.12,3.12,51.582,51.687,51.799,51.996,52.211,52.451,52.814,54.079
-5.04,3.12,51.805,51.91,52.021,52.219,52.434,52.674,53.038,54.031
-4.96,3.12,52.021,52.126,52.238,52.436,52.652,52.891,53.255,53.983
-4.88,3.12,52.237,52.342,52.454,52.652,52.868,53.108,53.472,53.933
-4.8,3.12,52.452,52.558,52.67,52.868,53.085,53.325,53.689,53.883
-4.72,3.12,52.669,52.774,52.887,53.085,53.302,53.542,53.907,53.831
-4.64,3.12,52.886,52.992,53.104,53.303,53.52,53.761,54.126,53.778
-4.56,3.12,53.104,53.21,53.323,53.522,53.74,53.98,54.345,53.723
-4.48,3.12,53.325,53.43,53.543,53.742,53.96,54.2,54.566,53.668
-4.4,3.12,53.547,53.652,53.765,53.964,54.181,54.422,54.788,53.612
-4.32,3.12,53.77,53.876,53.988,54.187,54.404,54.645,55.011,53.555
-4.24,3.12,53.996,54.101,54.213,54.411,54.629,54.869,55.236,53.497
-4.16,3.12,54.222,54.327,54.439,54.637,54.855,55.095,55.461,53.439
-4.08,3.12,54.451,54.555,54.667,54.865,55.082,55.322,55.688,53.38
-4,3.12,54.68,54.785,54.896,55.094,55.311,55.55,55.916,53.319
-3.92,3.12,54.912,55.016,55.127,55.325,55.541,55.78,56.145,53.257
-3.84,3.12,55.144,55.248,55.359,55.556,55.772,56.011,56.376,53.194
-3.76,3.12,55.378,55.482,55.593,55.789,56.005,56.244,56.608,53.13
-3.68,3.12,55.613,55.717,55.828,56.024,56.239,56.477,56.841,53.066
-3.6,3.12,55.85,55.953,56.063,56.259,56.474,56.712,57.075,53
-3.52,3.12,56.087,56.19,56.3,56.496,56.71,56.947,57.31,52.934
-3.44,3.12,56.326,56.429,56.539,56.733,56.947,57.184,57.546,52.867
-3.36,3.12,56.566,56.668,56.777,56.972,57.185,57.421,57.783,52.8
-3.28,3.12,56.806,56.908,57.017,57.211,57.423,57.659,58.02,52.734
-3.2,3.12,57.048,57.149,57.258,57.451,57.662,57.898,58.258,52.668
-3.12,3.12,57.29,57.39,57.499,57.691,57.902,58.137,58.497,52.601
-3.04,3.12,57.532,57.632,57.74,57.932,58.142,58.376,58.735,52.532
-2.96,3.12,57.775,57.875,57.982,58.173,58.382,58.616,58.974,52.464
-2.88,3.12,58.018,58.117,58.224,58.414,58.622,58.856,59.213,52.394
-2.8,3.12,58.261,58.36,58.466,58.655,58.862,59.095,59.451,52.324
-2.72,3.12,58.504,58.602,58.708,58.896,59.102,59.334,59.69,52.257
-2.64,3.12,58.747,58.844,58.949,59.136,59.341,59.573,59.927,52.195
-2.56,3.12,58.989,59.086,59.19,59.376,59.579,59.811,60.164,52.126
-2.48,3.12,59.231,59.327,59.43,59.615,59.817,60.048,60.4,52.051
-2.4,3.12,59.472,59.567,59.669,59.853,60.053,60.284,60.634,51.975
-2.32,3.12,59.711,59.806,59.907,60.089,60.288,60.518,60.867,51.899
-2.24,3.12,59.95,60.043,60.144,60.324,60.521,60.75,61.098,51.822
-2.16,3.12,60.186,60.279,60.378,60.557,60.752,60.981,61.327,51.745
-2.08,3.12,60.421,60.512,60.611,60.788,60.981,61.209,61.554,51.668
-2,3.12,60.654,60.744,60.841,61.017,61.208,61.435,61.778,51.591
-1.92,3.12,60.884,60.973,61.069,61.243,61.432,61.658,61.998,51.515
-1.84,3.12,61.112,61.199,61.294,61.466,61.652,61.878,62.216,51.44
-1.76,3.12,61.337,61.423,61.516,61.686,61.869,62.094,62.43,51.365
-1.68,3.12,61.558,61.643,61.735,61.902,62.082,62.306,62.64,51.291
-1.6,3.12,61.776,61.859,61.95,62.114,62.292,62.514,62.846,51.217
-1.52,3.12,61.99,62.072,62.161,62.323,62.496,62.718,63.047,51.145
-1.44,3.12,62.2,62.28,62.367,62.526,62.697,62.917,63.243,51.074
-1.36,3.12,62.406,62.484,62.569,62.725,62.892,63.111,63.434,51.005
-1.28,3.12,62.607,62.683,62.766,62.919,63.081,63.3,63.619,50.939
-1.2,3.12,62.803,62.877,62.958,63.108,63.266,63.483,63.798,50.875
-1.12,3.12,62.994,63.066,63.145,63.291,63.444,63.66,63.971,50.814
-1.04,3.12,63.179,63.249,63.326,63.468,63.616,63.831,64.137,50.757
-0.96,3.12,63.359,63.426,63.501,63.639,63.782,63.995,64.297,50.702
-0.88,3.12,63.533,63.598,63.67,63.804,63.941,64.153,64.449,50.65
-0.8,3.12,63.701,63.763,63.832,63.963,64.093,64.303,64.595,50.601
-0.72,3.12,63.862,63.922,63.989,64.115,64.239,64.447,64.733,50.555
-0.64,3.12,64.017,64.074,64.138,64.26,64.377,64.584,64.863,50.512
-0.56,3.12,64.165,64.22,64.281,64.398,64.508,64.713,64.986,50.471
-0.48,3.12,64.307,64.359,64.417,64.53,64.632,64.836,65.101,50.432
-0.4,3.12,64.441,64.491,64.547,64.654,64.749,64.951,65.208,50.394
-0.32,3.12,64.569,64.616,64.669,64.771,64.858,65.058,65.308,50.359
-0.24,3.12,64.69,64.734,64.784,64.882,64.96,65.159,65.4,50.329
-0.16,3.12,64.803,64.845,64.892,64.985,65.055,65.252,65.484,50.295
-0.08,3.12,64.909,64.949,64.993,65.081,65.142,65.338,65.561,50.258
0,3.12,65.007,65.045,65.087,65.171,65.222,65.418,65.63,50.215
0.08,3.12,64.917,64.946,64.979,65.05,65.079,65.291,65.481,50.168
0.16,3.12,64.949,64.975,65.004,65.064,65.079,65.295,65.469,50.114
0.24,3.12,64.992,65.015,65.04,65.095,65.096,65.315,65.473,50.387
0.32,3.12,65.036,65.056,65.077,65.128,65.116,65.337,65.48,50.207
0.4,3.12,65.074,65.092,65.112,65.157,65.133,65.356,65.487,50.021
0.48,3.12,65.106,65.123,65.141,65.181,65.147,65.372,65.488,49.847
0.56,3.12,65.147,65.153,65.161,65.199,65.154,65.381,65.486,49.676
0.64,3.12,65.184,65.188,65.191,65.21,65.156,65.385,65.477,49.51
0.72,3.12,65.216,65.215,65.215,65.229,65.149,65.382,65.464,49.349
0.8,3.12,65.244,65.238,65.234,65.242,65.146,65.373,65.443,49.301
0.88,3.12,65.271,65.26,65.248,65.25,65.143,65.358,65.418,49.17
0.96,3.12,65.305,65.279,65.263,65.253,65.134,65.349,65.387,49.04
1.04,3.12,65.339,65.309,65.276,65.256,65.121,65.334,65.351,48.902
1.12,3.12,65.274,65.334,65.297,65.254,65.103,65.314,65.317,48.757
1.2,3.12,65.039,65.215,65.314,65.262,65.088,65.291,65.284,48.605
1.28,3.12,64.914,64.998,65.174,65.268,65.067,65.267,65.248,48.448
1.36,3.12,64.873,64.89,64.962,65.271,65.058,65.242,65.209,48.284
1.44,3.12,64.829,64.842,64.856,65.065,65.048,65.221,65.167,48.113
1.52,3.12,64.786,64.796,64.807,64.879,64.989,65.208,65.16,47.937
1.6,3.12,64.742,64.749,64.756,64.795,64.953,65.144,65.156,47.755
1.68,3.12,64.694,64.698,64.701,64.736,64.892,64.913,65.143,47.568
1.76,3.12,64.646,64.646,64.646,64.675,64.828,64.766,65.13,47.376
1.84,3.12,64.598,64.595,64.591,64.613,64.762,64.696,65.117,47.178
1.92,3.12,64.552,64.544,64.536,64.55,64.694,64.624,65.104,46.976
2,3.12,64.508,64.496,64.482,64.488,64.625,64.551,64.956,46.77
2.08,3.12,64.467,64.449,64.43,64.427,64.555,64.477,64.75,46.56
2.16,3.12,64.428,64.406,64.381,64.368,64.486,64.403,64.63,46.346
2.24,3.12,64.393,64.366,64.334,64.311,64.417,64.33,64.552,46.128
2.32,3.12,64.362,64.329,64.292,64.257,64.35,64.257,64.473,45.908
2.4,3.12,64.335,64.297,64.253,64.205,64.285,64.186,64.394,45.684
2.48,3.12,64.312,64.268,64.218,64.158,64.223,64.116,64.315,45.459
2.56,3.12,64.295,64.245,64.187,64.114,64.163,64.049,64.236,45.231
2.64,3.12,64.282,64.226,64.161,64.075,64.107,63.985,64.158,45.001
2.72,3.12,64.273,64.212,64.14,64.04,64.054,63.925,64.081,44.769
2.8,3.12,64.27,64.203,64.124,64.01,64.006,63.868,64.006,44.536
2.88,3.12,64.274,64.199,64.113,63.985,63.961,63.815,63.933,44.302
2.96,3.12,64.305,64.199,64.107,63.965,63.922,63.767,63.863,44.068
3.04,3.12,64.342,64.204,64.106,63.949,63.887,63.723,63.796,43.832
3.12,3.12,64.385,64.223,64.11,63.939,63.858,63.683,63.732,43.596
3.2,3.12,64.432,64.262,64.118,63.933,63.833,63.647,63.672,43.36
3.28,3.12,64.483,64.305,64.129,63.933,63.813,63.616,63.617,43.124
3.36,3.12,64.537,64.353,64.162,63.937,63.798,63.59,63.567,42.888
3.44,3.12,64.593,64.406,64.207,63.946,63.787,63.569,63.521,42.653
3.52,3.12,64.652,64.461,64.256,63.959,63.782,63.553,63.479,42.418
3.6,3.12,64.711,64.52,64.31,63.977,63.781,63.542,63.443,42.183
3.68,3.12,64.772,64.58,64.368,63.998,63.785,63.535,63.411,41.949
3.76,3.12,64.808,64.641,64.428,64.031,63.793,63.532,63.383,41.717
3.84,3.12,64.844,64.703,64.491,64.084,63.806,63.533,63.36,41.485
3.92,3.12,64.881,64.761,64.555,64.141,63.823,63.539,63.34,41.254
4,3.12,64.918,64.799,64.62,64.202,63.845,63.548,63.325,41.025
4.08,3.12,64.956,64.838,64.684,64.266,63.87,63.56,63.314,40.796
4.16,3.12,64.994,64.877,64.747,64.334,63.898,63.577,63.307,40.569
4.24,3.12,65.032,64.916,64.787,64.403,63.93,63.597,63.305,40.344
4.32,3.12,65.07,64.956,64.828,64.473,63.973,63.621,63.307,40.12
4.4,3.12,65.109,64.995,64.869,64.544,64.033,63.648,63.313,39.898
4.48,3.12,65.149,65.035,64.911,64.615,64.098,63.679,63.322,39.677
4.56,3.12,65.189,65.075,64.952,64.685,64.166,63.712,63.335,39.458
4.64,3.12,65.229,65.115,64.993,64.747,64.236,63.749,63.351,39.24
4.72,3.12,65.27,65.156,65.034,64.792,64.31,63.788,63.37,39.024
4.8,3.12,65.312,65.197,65.075,64.838,64.384,63.829,63.391,38.81
4.88,3.12,65.354,65.238,65.116,64.883,64.46,63.873,63.415,38.598
4.96,3.12,65.396,65.28,65.158,64.927,64.536,63.919,63.44,38.388
5.04,3.12,65.44,65.322,65.199,64.972,64.612,63.988,63.468,38.179
5.12,3.12,65.486,65.365,65.241,65.016,64.687,64.06,63.498,37.972
5.2,3.12,65.555,65.408,65.283,65.059,64.76,64.135,63.531,37.767
5.28,3.12,65.627,65.449,65.325,65.102,64.818,64.212,63.567,37.564
5.36,3.12,65.7,65.516,65.368,65.145,64.865,64.29,63.605,37.362
5.44,3.12,65.775,65.588,65.41,65.188,64.913,64.37,63.645,37.163
5.52,3.12,65.852,65.663,65.461,65.231,64.959,64.451,63.688,36.965
5.6,3.12,65.929,65.739,65.533,65.274,65.005,64.531,63.733,36.769
5.68,3.12,66.006,65.816,65.607,65.316,65.05,64.611,63.78,36.574
5.76,3.12,66.084,65.895,65.684,65.358,65.094,64.69,63.828,36.382
5.84,3.12,66.161,65.975,65.762,65.4,65.138,64.767,63.879,36.191
5.92,3.12,66.238,66.056,65.842,65.463,65.181,64.843,63.931,36.003
6,3.12,66.314,66.136,65.923,65.537,65.223,64.903,63.984,35.815
-6,3.2,49.221,49.323,49.433,49.627,49.837,50.078,50.439,54.037
-5.92,3.2,49.417,49.52,49.63,49.824,50.034,50.275,50.636,54.002
-5.84,3.2,49.616,49.719,49.829,50.023,50.234,50.474,50.836,53.966
-5.76,3.2,49.817,49.92,50.03,50.225,50.436,50.676,51.037,53.929
-5.68,3.2,50.02,50.123,50.233,50.428,50.64,50.88,51.242,53.891
-5.6,3.2,50.225,50.329,50.439,50.634,50.846,51.086,51.448,53.852
-5.52,3.2,50.433,50.537,50.647,50.843,51.055,51.295,51.657,53.812
-5.44,3.2,50.644,50.747,50.858,51.054,51.266,51.506,51.868,53.77
-5.36,3.2,50.857,50.961,51.071,51.267,51.48,51.72,52.082,53.728
-5.28,3.2,51.072,51.176,51.287,51.484,51.697,51.936,52.299,53.684
-5.2,3.2,51.29,51.394,51.505,51.702,51.916,52.155,52.518,53.639
-5.12,3.2,51.501,51.606,51.717,51.914,52.128,52.368,52.73,53.593
-5.04,3.2,51.711,51.816,51.927,52.125,52.339,52.579,52.942,53.546
-4.96,3.2,51.921,52.026,52.138,52.335,52.55,52.79,53.153,53.498
-4.88,3.2,52.132,52.237,52.348,52.546,52.761,53.001,53.365,53.449
-4.8,3.2,52.343,52.448,52.56,52.758,52.973,53.213,53.577,53.399
-4.72,3.2,52.555,52.66,52.772,52.97,53.186,53.427,53.791,53.348
-4.64,3.2,52.769,52.874,52.986,53.184,53.4,53.641,54.005,53.296
-4.56,3.2,52.984,53.089,53.201,53.399,53.615,53.856,54.221,53.243
-4.48,3.2,53.201,53.306,53.418,53.615,53.831,54.072,54.437,53.189
-4.4,3.2,53.42,53.524,53.636,53.833,54.049,54.29,54.655,53.134
-4.32,3.2,53.64,53.744,53.855,54.053,54.268,54.509,54.874,53.078
-4.24,3.2,53.861,53.965,54.077,54.274,54.489,54.729,55.094,53.021
-4.16,3.2,54.084,54.188,54.299,54.496,54.711,54.951,55.315,52.964
-4.08,3.2,54.308,54.412,54.523,54.72,54.934,55.174,55.538,52.905
-4,3.2,54.534,54.637,54.748,54.944,55.159,55.398,55.762,52.846
-3.92,3.2,54.761,54.864,54.975,55.171,55.385,55.624,55.987,52.785
-3.84,3.2,54.989,55.092,55.203,55.398,55.612,55.85,56.213,52.723
-3.76,3.2,55.219,55.321,55.432,55.627,55.84,56.078,56.441,52.66
-3.68,3.2,55.449,55.552,55.662,55.856,56.069,56.307,56.669,52.597
-3.6,3.2,55.681,55.783,55.893,56.087,56.299,56.537,56.898,52.532
-3.52,3.2,55.914,56.016,56.125,56.318,56.53,56.767,57.128,52.467
-3.44,3.2,56.147,56.249,56.358,56.551,56.762,56.999,57.359,52.402
-3.36,3.2,56.382,56.483,56.591,56.784,56.994,57.231,57.59,52.336
-3.28,3.2,56.617,56.718,56.826,57.018,57.227,57.463,57.822,52.271
-3.2,3.2,56.853,56.953,57.061,57.252,57.461,57.696,58.055,52.206
-3.12,3.2,57.089,57.189,57.296,57.487,57.695,57.93,58.287,52.14
-3.04,3.2,57.326,57.425,57.532,57.721,57.929,58.163,58.52,52.073
-2.96,3.2,57.563,57.661,57.768,57.957,58.163,58.397,58.753,52.005
-2.88,3.2,57.8,57.898,58.003,58.192,58.397,58.63,58.985,51.937
-2.8,3.2,58.037,58.134,58.239,58.426,58.631,58.864,59.218,51.869
-2.72,3.2,58.273,58.37,58.475,58.661,58.864,59.096,59.449,51.803
-2.64,3.2,58.51,58.606,58.71,58.895,59.096,59.328,59.68,51.742
-2.56,3.2,58.745,58.841,58.944,59.128,59.328,59.56,59.91,51.674
-2.48,3.2,58.98,59.075,59.177,59.36,59.559,59.79,60.139,51.601
-2.4,3.2,59.214,59.308,59.409,59.591,59.788,60.018,60.366,51.526
-2.32,3.2,59.447,59.54,59.64,59.82,60.016,60.246,60.592,51.452
-2.24,3.2,59.678,59.77,59.87,60.048,60.242,60.471,60.816,51.377
-2.16,3.2,59.908,59.999,60.097,60.274,60.466,60.694,61.038,51.302
-2.08,3.2,60.136,60.225,60.323,60.498,60.688,60.915,61.257,51.227
-2,3.2,60.361,60.45,60.546,60.719,60.907,61.134,61.474,51.152
-1.92,3.2,60.584,60.672,60.767,60.938,61.123,61.349,61.687,51.078
-1.84,3.2,60.805,60.891,60.984,61.154,61.337,61.562,61.898,51.004
-1.76,3.2,61.022,61.107,61.199,61.367,61.546,61.771,62.104,50.932
-1.68,3.2,61.236,61.32,61.411,61.576,61.752,61.976,62.307,50.859
-1.6,3.2,61.447,61.529,61.618,61.781,61.954,62.177,62.505,50.788
-1.52,3.2,61.654,61.734,61.822,61.982,62.152,62.374,62.699,50.718
-1.44,3.2,61.857,61.936,62.021,62.179,62.345,62.566,62.888,50.649
-1.36,3.2,62.056,62.132,62.216,62.371,62.533,62.753,63.072,50.583
-1.28,3.2,62.25,62.325,62.407,62.558,62.716,62.935,63.25,50.518
-1.2,3.2,62.439,62.512,62.592,62.74,62.894,63.111,63.423,50.456
-1.12,3.2,62.623,62.694,62.772,62.917,63.066,63.282,63.59,50.397
-1.04,3.2,62.802,62.871,62.947,63.088,63.232,63.447,63.75,50.341
-0.96,3.2,62.976,63.042,63.116,63.253,63.392,63.605,63.904,50.288
-0.88,3.2,63.144,63.208,63.279,63.412,63.546,63.757,64.051,50.237
-0.8,3.2,63.306,63.368,63.436,63.565,63.693,63.903,64.191,50.188
-0.72,3.2,63.461,63.521,63.587,63.712,63.833,64.042,64.324,50.143
-0.64,3.2,63.611,63.668,63.732,63.852,63.967,64.174,64.45,50.099
-0.56,3.2,63.754,63.809,63.87,63.986,64.093,64.299,64.569,50.058
-0.48,3.2,63.891,63.943,64.001,64.113,64.213,64.418,64.68,50.019
-0.4,3.2,64.021,64.071,64.126,64.234,64.326,64.529,64.784,49.98
-0.32,3.2,64.144,64.192,64.244,64.347,64.432,64.634,64.881,49.943
-0.24,3.2,64.26,64.306,64.356,64.454,64.531,64.731,64.97,49.91
-0.16,3.2,64.37,64.413,64.46,64.554,64.623,64.822,65.053,49.874
-0.08,3.2,64.472,64.513,64.558,64.647,64.708,64.906,65.128,49.835
0,3.2,64.567,64.606,64.649,64.734,64.786,64.983,65.196,49.789
0.08,3.2,64.474,64.505,64.538,64.611,64.641,64.855,65.046,49.741
0.16,3.2,64.504,64.531,64.561,64.624,64.64,64.858,65.033,49.686
0.24,3.2,64.544,64.569,64.595,64.652,64.655,64.877,65.037,49.953
0.32,3.2,64.586,64.607,64.63,64.684,64.674,64.898,65.044,49.774
0.4,3.2,64.623,64.642,64.664,64.712,64.691,64.917,65.051,49.589
0.48,3.2,64.654,64.672,64.691,64.735,64.705,64.932,65.053,49.417
0.56,3.2,64.694,64.702,64.712,64.753,64.712,64.942,65.052,49.247
0.64,3.2,64.731,64.736,64.741,64.763,64.714,64.946,65.044,49.084
0.72,3.2,64.762,64.764,64.766,64.782,64.708,64.944,65.032,48.926
0.8,3.2,64.791,64.787,64.785,64.796,64.706,64.935,65.014,48.879
0.88,3.2,64.818,64.809,64.8,64.804,64.704,64.922,64.99,48.752
0.96,3.2,64.853,64.829,64.815,64.809,64.696,64.913,64.961,48.625
1.04,3.2,64.887,64.859,64.829,64.812,64.684,64.899,64.927,48.491
1.12,3.2,64.824,64.884,64.85,64.812,64.668,64.881,64.894,48.35
1.2,3.2,64.595,64.768,64.867,64.819,64.654,64.859,64.863,48.202
1.28,3.2,64.476,64.558,64.731,64.826,64.635,64.836,64.829,48.049
1.36,3.2,64.438,64.455,64.526,64.83,64.626,64.812,64.791,47.89
1.44,3.2,64.397,64.41,64.424,64.629,64.616,64.792,64.75,47.725
1.52,3.2,64.357,64.367,64.378,64.45,64.557,64.78,64.745,47.554
1.6,3.2,64.316,64.323,64.33,64.369,64.525,64.701,64.74,47.378
1.68,3.2,64.27,64.274,64.278,64.313,64.467,64.483,64.727,47.197
1.76,3.2,64.225,64.225,64.225,64.254,64.405,64.348,64.713,47.011
1.84,3.2,64.18,64.176,64.172,64.195,64.341,64.281,64.699,46.82
1.92,3.2,64.136,64.128,64.12,64.134,64.276,64.211,64.684,46.625
2,3.2,64.093,64.081,64.068,64.074,64.209,64.14,64.525,46.425
2.08,3.2,64.053,64.037,64.018,64.016,64.141,64.068,64.33,46.222
2.16,3.2,64.016,63.995,63.97,63.958,64.074,63.996,64.218,46.015
2.24,3.2,63.982,63.955,63.925,63.902,64.007,63.924,64.142,45.804
2.32,3.2,63.951,63.919,63.883,63.849,63.942,63.853,64.065,45.591
2.4,3.2,63.924,63.887,63.845,63.799,63.878,63.783,63.987,45.374
2.48,3.2,63.902,63.859,63.81,63.752,63.817,63.715,63.91,45.156
2.56,3.2,63.884,63.835,63.779,63.708,63.758,63.648,63.832,44.935
2.64,3.2,63.87,63.816,63.753,63.669,63.703,63.585,63.755,44.712
2.72,3.2,63.861,63.801,63.731,63.634,63.65,63.525,63.68,44.487
2.8,3.2,63.856,63.791,63.714,63.604,63.601,63.468,63.605,44.261
2.88,3.2,63.86,63.785,63.702,63.578,63.557,63.415,63.533,44.034
2.96,3.2,63.889,63.784,63.695,63.556,63.517,63.366,63.464,43.806
3.04,3.2,63.923,63.787,63.692,63.539,63.481,63.321,63.396,43.577
3.12,3.2,63.962,63.806,63.694,63.527,63.451,63.28,63.333,43.348
3.2,3.2,64.006,63.841,63.7,63.52,63.424,63.243,63.273,43.118
3.28,3.2,64.054,63.881,63.709,63.518,63.403,63.21,63.217,42.888
3.36,3.2,64.105,63.926,63.74,63.52,63.386,63.183,63.165,42.658
3.44,3.2,64.158,63.975,63.782,63.527,63.374,63.16,63.118,42.429
3.52,3.2,64.213,64.027,63.828,63.538,63.366,63.141,63.075,42.199
3.6,3.2,64.269,64.082,63.879,63.553,63.363,63.128,63.036,41.971
3.68,3.2,64.327,64.139,63.933,63.571,63.365,63.118,63.002,41.742
3.76,3.2,64.361,64.198,63.99,63.603,63.371,63.113,62.972,41.515
3.84,3.2,64.395,64.256,64.049,63.653,63.382,63.112,62.947,41.288
3.92,3.2,64.431,64.311,64.11,63.706,63.396,63.115,62.925,41.063
4,3.2,64.467,64.347,64.171,63.764,63.415,63.121,62.907,40.838
4.08,3.2,64.504,64.385,64.234,63.825,63.438,63.131,62.894,40.615
4.16,3.2,64.541,64.422,64.292,63.889,63.463,63.145,62.884,40.393
4.24,3.2,64.578,64.461,64.331,63.954,63.492,63.163,62.879,40.172
4.32,3.2,64.616,64.5,64.371,64.021,63.534,63.184,62.879,39.952
4.4,3.2,64.655,64.539,64.411,64.089,63.592,63.209,62.881,39.734
4.48,3.2,64.694,64.578,64.451,64.157,63.653,63.237,62.888,39.517
4.56,3.2,64.734,64.617,64.491,64.225,63.717,63.269,62.898,39.302
4.64,3.2,64.775,64.657,64.532,64.283,63.785,63.303,62.911,39.089
4.72,3.2,64.816,64.698,64.572,64.327,63.855,63.339,62.927,38.877
4.8,3.2,64.857,64.739,64.613,64.371,63.926,63.378,62.946,38.666
4.88,3.2,64.9,64.78,64.654,64.415,63.999,63.42,62.967,38.457
4.96,3.2,64.942,64.822,64.695,64.459,64.072,63.465,62.99,38.25
5.04,3.2,64.986,64.864,64.737,64.503,64.145,63.531,63.016,38.045
5.12,3.2,65.034,64.907,64.778,64.546,64.217,63.6,63.044,37.841
5.2,3.2,65.104,64.951,64.821,64.589,64.289,63.672,63.074,37.639
5.28,3.2,65.175,64.992,64.863,64.632,64.343,63.746,63.108,37.439
5.36,3.2,65.248,65.061,64.906,64.675,64.389,63.822,63.144,37.24
5.44,3.2,65.323,65.133,64.949,64.718,64.436,63.899,63.182,37.043
5.52,3.2,65.399,65.207,65.002,64.761,64.481,63.976,63.223,36.848
