X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
5.92,4.32,46.43,46.093,45.727,45.177,44.819,44.682,29.757
6,4.32,46.435,46.103,45.735,45.132,44.765,44.62,29.609
-6,4.4,38.835,39.043,39.264,39.665,40.132,40.425,44.376
-5.92,4.4,38.989,39.196,39.417,39.817,40.283,40.577,44.346
-5.84,4.4,39.143,39.35,39.571,39.969,40.436,40.728,44.315
-5.76,4.4,39.298,39.505,39.725,40.123,40.588,40.881,44.282
-5.68,4.4,39.454,39.66,39.88,40.277,40.742,41.034,44.249
-5.6,4.4,39.61,39.816,40.035,40.431,40.896,41.187,44.215
-5.52,4.4,39.766,39.972,40.191,40.587,41.05,41.341,44.18
-5.44,4.4,39.924,40.129,40.348,40.742,41.205,41.496,44.145
-5.36,4.4,40.082,40.287,40.505,40.899,41.361,41.652,44.109
-5.28,4.4,40.24,40.445,40.663,41.056,41.517,41.807,44.074
-5.2,4.4,40.399,40.604,40.822,41.213,41.674,41.964,44.038
-5.12,4.4,40.559,40.763,40.98,41.371,41.831,42.121,44.003
-5.04,4.4,40.719,40.923,41.14,41.53,41.989,42.278,43.968
-4.96,4.4,40.879,41.083,41.299,41.689,42.147,42.436,43.934
-4.88,4.4,41.04,41.243,41.46,41.848,42.306,42.594,43.9
-4.8,4.4,41.202,41.404,41.62,42.007,42.465,42.753,43.866
-4.72,4.4,41.363,41.565,41.781,42.167,42.624,42.912,43.834
-4.64,4.4,41.525,41.727,41.942,42.328,42.784,43.071,43.802
-4.56,4.4,41.687,41.889,42.103,42.488,42.944,43.23,43.771
-4.48,4.4,41.85,42.051,42.265,42.649,43.104,43.39,43.741
-4.4,4.4,42.013,42.213,42.427,42.81,43.264,43.549,43.711
-4.32,4.4,42.175,42.375,42.589,42.971,43.424,43.709,43.681
-4.24,4.4,42.338,42.538,42.751,43.132,43.584,43.869,43.65
-4.16,4.4,42.501,42.7,42.913,43.293,43.745,44.029,43.617
-4.08,4.4,42.664,42.863,43.075,43.454,43.905,44.189,43.581
-4,4.4,42.827,43.025,43.237,43.615,44.065,44.349,43.543
-3.92,4.4,42.99,43.188,43.399,43.776,44.225,44.509,43.504
-3.84,4.4,43.153,43.35,43.56,43.936,44.385,44.668,43.462
-3.76,4.4,43.315,43.512,43.722,44.097,44.545,44.827,43.42
-3.68,4.4,43.477,43.673,43.883,44.257,44.704,44.986,43.376
-3.6,4.4,43.639,43.835,44.043,44.416,44.863,45.144,43.331
-3.52,4.4,43.801,43.995,44.204,44.575,45.021,45.302,43.286
-3.44,4.4,43.961,44.156,44.363,44.734,45.178,45.459,43.24
-3.36,4.4,44.122,44.315,44.522,44.891,45.335,45.615,43.194
-3.28,4.4,44.281,44.474,44.68,45.048,45.491,45.771,43.148
-3.2,4.4,44.44,44.632,44.838,45.204,45.646,45.926,43.103
-3.12,4.4,44.598,44.789,44.994,45.359,45.8,46.079,43.058
-3.04,4.4,44.755,44.945,45.149,45.513,45.953,46.232,43.014
-2.96,4.4,44.911,45.101,45.304,45.666,46.105,46.383,42.971
-2.88,4.4,45.066,45.255,45.457,45.818,46.256,46.533,42.93
-2.8,4.4,45.22,45.408,45.609,45.969,46.405,46.682,42.889
-2.72,4.4,45.373,45.559,45.76,46.118,46.553,46.829,42.857
-2.64,4.4,45.524,45.71,45.909,46.265,46.699,46.975,42.818
-2.56,4.4,45.674,45.858,46.057,46.411,46.844,47.119,42.767
-2.48,4.4,45.823,46.006,46.203,46.555,46.986,47.26,42.714
-2.4,4.4,45.969,46.151,46.347,46.697,47.127,47.4,42.659
-2.32,4.4,46.115,46.295,46.49,46.838,47.266,47.538,42.603
-2.24,4.4,46.258,46.437,46.63,46.976,47.402,47.674,42.545
-2.16,4.4,46.4,46.578,46.769,47.112,47.536,47.807,42.485
-2.08,4.4,46.54,46.716,46.906,47.246,47.668,47.938,42.425
-2,4.4,46.679,46.852,47.04,47.378,47.797,48.067,42.364
-1.92,4.4,46.815,46.986,47.173,47.507,47.924,48.192,42.303
-1.84,4.4,46.949,47.119,47.303,47.633,48.048,48.315,42.242
-1.76,4.4,47.082,47.249,47.43,47.758,48.169,48.435,42.181
-1.68,4.4,47.212,47.376,47.556,47.879,48.288,48.552,42.121
-1.6,4.4,47.34,47.502,47.679,47.998,48.403,48.666,42.062
-1.52,4.4,47.467,47.626,47.8,48.114,48.515,48.776,42.003
-1.44,4.4,47.591,47.747,47.918,48.227,48.624,48.883,41.931
-1.36,4.4,47.714,47.866,48.034,48.338,48.73,48.987,41.848
-1.28,4.4,47.835,47.983,48.147,48.445,48.833,49.088,41.772
-1.2,4.4,47.954,48.098,48.259,48.55,48.932,49.185,41.71
-1.12,4.4,48.071,48.212,48.368,48.652,49.028,49.278,41.645
-1.04,4.4,48.187,48.323,48.474,48.751,49.121,49.368,41.579
-0.96,4.4,48.301,48.432,48.579,48.847,49.21,49.454,41.511
-0.88,4.4,48.414,48.54,48.682,48.941,49.296,49.536,41.442
-0.8,4.4,48.526,48.646,48.782,49.032,49.379,49.615,41.372
-0.72,4.4,48.636,48.751,48.881,49.121,49.459,49.69,41.301
-0.64,4.4,48.746,48.854,48.978,49.207,49.535,49.761,41.23
-0.56,4.4,48.854,48.956,49.074,49.291,49.608,49.829,41.159
-0.48,4.4,48.962,49.057,49.168,49.373,49.678,49.893,41.087
-0.4,4.4,49.069,49.157,49.261,49.452,49.745,49.954,41.015
-0.32,4.4,49.174,49.256,49.353,49.53,49.81,50.012,40.94
-0.24,4.4,49.279,49.354,49.443,49.606,49.872,50.066,40.863
-0.16,4.4,49.383,49.45,49.532,49.68,49.931,50.117,40.783
-0.08,4.4,49.485,49.546,49.62,49.752,49.988,50.166,40.697
0,4.4,49.586,49.64,49.706,49.823,50.042,50.211,40.603
0.08,4.4,49.572,49.616,49.672,49.78,49.977,50.134,40.526
0.16,4.4,49.624,49.661,49.708,49.801,49.979,50.124,40.441
0.24,4.4,49.679,49.708,49.748,49.825,49.982,50.114,40.598
0.32,4.4,49.728,49.751,49.782,49.844,49.979,50.101,40.285
0.4,4.4,49.768,49.783,49.807,49.853,49.97,50.078,40.004
0.48,4.4,49.795,49.806,49.824,49.853,49.948,50.044,39.758
0.56,4.4,49.811,49.817,49.828,49.842,49.918,49.998,39.543
0.64,4.4,49.812,49.815,49.822,49.82,49.874,49.942,39.542
0.72,4.4,49.815,49.803,49.802,49.786,49.823,49.874,39.349
0.8,4.4,49.808,49.791,49.777,49.741,49.759,49.798,39.199
0.88,4.4,49.791,49.769,49.75,49.684,49.686,49.709,39.048
0.96,4.4,49.766,49.739,49.713,49.629,49.603,49.612,38.898
1.04,4.4,49.736,49.701,49.669,49.567,49.511,49.507,38.747
1.12,4.4,49.702,49.659,49.619,49.498,49.418,49.393,38.598
1.2,4.4,49.669,49.614,49.564,49.424,49.324,49.273,38.448
1.28,4.4,49.629,49.57,49.507,49.343,49.225,49.157,38.3
1.36,4.4,49.484,49.519,49.453,49.262,49.122,49.037,38.152
1.44,4.4,49.259,49.387,49.392,49.175,49.018,48.915,38.005
1.52,4.4,49.093,49.151,49.305,49.098,48.911,48.791,37.859
1.6,4.4,48.969,48.961,49.054,49.018,48.813,48.665,37.713
1.68,4.4,48.838,48.828,48.825,48.934,48.715,48.544,37.568
1.76,4.4,48.701,48.687,48.682,48.813,48.617,48.423,37.423
1.84,4.4,48.554,48.537,48.531,48.648,48.499,48.289,37.279
1.92,4.4,48.398,48.38,48.373,48.494,48.36,48.144,37.135
2,4.4,48.238,48.219,48.211,48.334,48.218,47.999,36.991
2.08,4.4,48.075,48.054,48.046,48.169,48.075,47.855,36.847
2.16,4.4,47.912,47.889,47.879,48.001,47.929,47.711,36.703
2.24,4.4,47.748,47.723,47.711,47.83,47.784,47.57,36.558
2.32,4.4,47.586,47.558,47.545,47.658,47.638,47.431,36.414
2.4,4.4,47.427,47.396,47.38,47.489,47.493,47.296,36.269
2.48,4.4,47.272,47.238,47.219,47.322,47.35,47.164,36.123
2.56,4.4,47.122,47.085,47.062,47.158,47.209,47.037,35.977
2.64,4.4,46.978,46.937,46.911,46.998,47.07,46.916,35.831
2.72,4.4,46.842,46.797,46.767,46.844,46.936,46.799,35.684
2.8,4.4,46.713,46.665,46.631,46.696,46.805,46.689,35.537
2.88,4.4,46.594,46.541,46.503,46.556,46.678,46.584,35.389
2.96,4.4,46.483,46.427,46.384,46.424,46.556,46.485,35.24
3.04,4.4,46.383,46.322,46.275,46.301,46.436,46.392,35.091
3.12,4.4,46.292,46.227,46.175,46.186,46.323,46.306,34.942
3.2,4.4,46.211,46.141,46.085,46.082,46.216,46.225,34.792
3.28,4.4,46.14,46.066,46.005,45.987,46.114,46.151,34.641
3.36,4.4,46.079,46,45.934,45.902,46.019,46.082,34.49
3.44,4.4,46.026,45.943,45.873,45.826,45.931,46.018,34.339
3.52,4.4,45.983,45.895,45.82,45.759,45.85,45.958,34.187
3.6,4.4,45.948,45.855,45.775,45.7,45.775,45.903,34.035
3.68,4.4,45.92,45.823,45.738,45.65,45.708,45.852,33.882
3.76,4.4,45.899,45.797,45.708,45.606,45.648,45.804,33.73
3.84,4.4,45.884,45.777,45.683,45.57,45.592,45.76,33.577
3.92,4.4,45.874,45.763,45.664,45.538,45.545,45.717,33.424
4,4.4,45.868,45.752,45.649,45.512,45.501,45.677,33.27
4.08,4.4,45.866,45.746,45.638,45.489,45.462,45.638,33.117
4.16,4.4,45.867,45.741,45.629,45.469,45.426,45.595,32.964
4.24,4.4,45.869,45.739,45.622,45.452,45.392,45.557,32.81
4.32,4.4,45.873,45.738,45.617,45.436,45.361,45.515,32.657
4.4,4.4,45.878,45.738,45.612,45.421,45.33,45.474,32.503
4.48,4.4,45.883,45.738,45.607,45.407,45.301,45.419,32.35
4.56,4.4,45.89,45.739,45.604,45.397,45.275,45.322,32.197
4.64,4.4,45.901,45.739,45.6,45.385,45.249,45.277,32.044
4.72,4.4,45.911,45.742,45.595,45.373,45.222,45.24,31.891
4.8,4.4,45.918,45.746,45.588,45.358,45.193,45.202,31.739
4.88,4.4,45.924,45.747,45.584,45.341,45.163,45.162,31.587
4.96,4.4,45.927,45.747,45.578,45.322,45.13,45.12,31.435
5.04,4.4,45.929,45.744,45.57,45.301,45.096,45.076,31.283
5.12,4.4,45.928,45.739,45.56,45.277,45.059,45.03,31.132
5.2,4.4,45.939,45.731,45.548,45.253,45.021,44.982,30.981
5.28,4.4,45.976,45.722,45.534,45.228,44.981,44.932,30.831
5.36,4.4,46.011,45.71,45.517,45.2,44.938,44.88,30.681
5.44,4.4,46.044,45.721,45.499,45.17,44.893,44.827,30.531
5.52,4.4,46.075,45.745,45.478,45.139,44.847,44.772,30.382
5.6,4.4,46.102,45.768,45.456,45.105,44.8,44.715,30.234
5.68,4.4,46.126,45.789,45.447,45.07,44.754,44.656,30.086
5.76,4.4,46.146,45.809,45.458,45.034,44.706,44.596,29.938
5.84,4.4,46.163,45.826,45.469,44.996,44.657,44.535,29.792
5.92,4.4,46.175,45.84,45.479,44.957,44.606,44.475,29.645
6,4.4,46.183,45.852,45.489,44.916,44.555,44.415,29.5
-6,4.48,38.733,38.941,39.162,39.563,40.031,40.325,44.055
-5.92,4.48,38.884,39.092,39.313,39.713,40.18,40.474,44.025
-5.84,4.48,39.037,39.244,39.465,39.864,40.331,40.624,43.994
-5.76,4.48,39.189,39.396,39.617,40.015,40.481,40.774,43.963
-5.68,4.48,39.343,39.55,39.77,40.167,40.633,40.925,43.93
-5.6,4.48,39.497,39.703,39.923,40.32,40.784,41.077,43.897
-5.52,4.48,39.652,39.858,40.077,40.473,40.937,41.229,43.863
-5.44,4.48,39.807,40.012,40.231,40.626,41.09,41.381,43.828
-5.36,4.48,39.962,40.168,40.386,40.781,41.243,41.534,43.794
-5.28,4.48,40.119,40.324,40.542,40.935,41.397,41.688,43.759
-5.2,4.48,40.275,40.48,40.698,41.091,41.552,41.842,43.724
-5.12,4.48,40.433,40.637,40.855,41.246,41.707,41.997,43.69
-5.04,4.48,40.59,40.794,41.011,41.402,41.862,42.152,43.655
-4.96,4.48,40.748,40.952,41.169,41.558,42.018,42.307,43.622
-4.88,4.48,40.907,41.11,41.326,41.715,42.174,42.463,43.588
-4.8,4.48,41.065,41.268,41.484,41.872,42.33,42.618,43.556
-4.72,4.48,41.224,41.427,41.642,42.029,42.487,42.775,43.524
-4.64,4.48,41.384,41.586,41.801,42.187,42.644,42.931,43.493
-4.56,4.48,41.543,41.745,41.959,42.345,42.801,43.088,43.462
-4.48,4.48,41.703,41.904,42.118,42.503,42.958,43.245,43.432
-4.4,4.48,41.863,42.063,42.277,42.661,43.116,43.402,43.403
-4.32,4.48,42.023,42.223,42.436,42.819,43.273,43.559,43.374
-4.24,4.48,42.183,42.383,42.596,42.977,43.43,43.716,43.343
-4.16,4.48,42.343,42.542,42.755,43.135,43.588,43.873,43.311
-4.08,4.48,42.503,42.702,42.914,43.293,43.745,44.03,43.276
-4,4.48,42.663,42.861,43.073,43.451,43.902,44.186,43.239
-3.92,4.48,42.823,43.02,43.231,43.609,44.059,44.343,43.2
-3.84,4.48,42.982,43.179,43.39,43.766,44.216,44.499,43.16
-3.76,4.48,43.141,43.338,43.548,43.924,44.372,44.655,43.119
-3.68,4.48,43.3,43.496,43.706,44.08,44.528,44.811,43.076
-3.6,4.48,43.459,43.654,43.863,44.236,44.684,44.965,43.032
-3.52,4.48,43.617,43.812,44.02,44.392,44.838,45.12,42.988
-3.44,4.48,43.774,43.968,44.176,44.547,44.992,45.273,42.944
-3.36,4.48,43.931,44.125,44.332,44.701,45.146,45.426,42.899
-3.28,4.48,44.087,44.28,44.486,44.855,45.298,45.578,42.854
-3.2,4.48,44.243,44.435,44.64,45.007,45.45,45.73,42.81
-3.12,4.48,44.397,44.588,44.793,45.159,45.601,45.88,42.766
-3.04,4.48,44.551,44.741,44.945,45.31,45.75,46.029,42.724
-2.96,4.48,44.704,44.893,45.096,45.459,45.898,46.177,42.682
-2.88,4.48,44.855,45.044,45.246,45.607,46.045,46.323,42.641
-2.8,4.48,45.006,45.193,45.394,45.754,46.191,46.468,42.601
-2.72,4.48,45.155,45.341,45.542,45.9,46.335,46.612,42.569
-2.64,4.48,45.303,45.488,45.687,46.044,46.478,46.754,42.532
-2.56,4.48,45.449,45.634,45.832,46.186,46.619,46.894,42.483
-2.48,4.48,45.595,45.777,45.974,46.327,46.758,47.032,42.431
-2.4,4.48,45.738,45.92,46.115,46.465,46.895,47.169,42.378
-2.32,4.48,45.88,46.06,46.254,46.602,47.03,47.303,42.322
-2.24,4.48,46.021,46.199,46.392,46.737,47.163,47.435,42.266
-2.16,4.48,46.159,46.336,46.527,46.87,47.294,47.565,42.208
-2.08,4.48,46.296,46.471,46.66,47,47.422,47.692,42.149
-2,4.48,46.431,46.604,46.792,47.129,47.548,47.817,42.09
-1.92,4.48,46.565,46.735,46.921,47.255,47.671,47.939,42.03
-1.84,4.48,46.696,46.865,47.048,47.378,47.792,48.059,41.971
-1.76,4.48,46.826,46.992,47.173,47.499,47.91,48.176,41.911
-1.68,4.48,46.953,47.117,47.295,47.618,48.025,48.289,41.852
-1.6,4.48,47.079,47.24,47.416,47.734,48.138,48.4,41.794
-1.52,4.48,47.203,47.361,47.534,47.847,48.247,48.508,41.736
-1.44,4.48,47.325,47.48,47.65,47.957,48.353,48.612,41.666
-1.36,4.48,47.446,47.597,47.763,48.065,48.457,48.713,41.585
-1.28,4.48,47.564,47.712,47.875,48.171,48.557,48.811,41.509
-1.2,4.48,47.681,47.825,47.984,48.273,48.654,48.905,41.447
-1.12,4.48,47.797,47.936,48.091,48.373,48.747,48.996,41.384
-1.04,4.48,47.911,48.045,48.195,48.47,48.838,49.083,41.319
-0.96,4.48,48.023,48.153,48.298,48.565,48.925,49.167,41.252
-0.88,4.48,48.135,48.259,48.399,48.657,49.009,49.248,41.184
-0.8,4.48,48.245,48.364,48.499,48.746,49.09,49.325,41.115
-0.72,4.48,48.354,48.467,48.596,48.833,49.168,49.398,41.045
-0.64,4.48,48.463,48.57,48.692,48.918,49.243,49.468,40.975
-0.56,4.48,48.57,48.671,48.787,49.001,49.315,49.535,40.905
-0.48,4.48,48.677,48.771,48.88,49.082,49.384,49.598,40.833
-0.4,4.48,48.783,48.87,48.972,49.161,49.451,49.658,40.761
-0.32,4.48,48.887,48.968,49.063,49.238,49.514,49.715,40.687
-0.24,4.48,48.991,49.065,49.153,49.313,49.576,49.768,40.609
-0.16,4.48,49.094,49.161,49.241,49.387,49.634,49.819,40.528
-0.08,4.48,49.196,49.255,49.328,49.459,49.691,49.867,40.442
0,4.48,49.296,49.349,49.414,49.529,49.745,49.912,40.348
0.08,4.48,49.283,49.327,49.383,49.488,49.683,49.837,40.27
0.16,4.48,49.335,49.372,49.419,49.51,49.685,49.828,40.184
0.24,4.48,49.391,49.42,49.459,49.535,49.69,49.82,40.34
0.32,4.48,49.44,49.462,49.493,49.555,49.688,49.808,40.026
0.4,4.48,49.479,49.495,49.52,49.565,49.68,49.787,39.747
0.48,4.48,49.507,49.519,49.537,49.566,49.66,49.754,39.501
0.56,4.48,49.523,49.53,49.542,49.556,49.632,49.711,39.288
0.64,4.48,49.525,49.529,49.537,49.536,49.59,49.658,39.287
0.72,4.48,49.528,49.518,49.518,49.504,49.541,49.592,39.096
0.8,4.48,49.521,49.506,49.493,49.46,49.479,49.518,38.947
0.88,4.48,49.505,49.485,49.467,49.405,49.408,49.432,38.797
0.96,4.48,49.48,49.455,49.432,49.351,49.328,49.337,38.648
1.04,4.48,49.451,49.418,49.388,49.291,49.238,49.235,38.499
1.12,4.48,49.417,49.376,49.338,49.223,49.147,49.124,38.35
1.2,4.48,49.384,49.331,49.285,49.149,49.055,49.005,38.202
1.28,4.48,49.344,49.288,49.228,49.07,48.957,48.891,38.055
1.36,4.48,49.201,49.237,49.173,48.99,48.855,48.774,37.908
1.44,4.48,48.98,49.106,49.113,48.903,48.752,48.653,37.762
1.52,4.48,48.815,48.874,49.026,48.826,48.647,48.531,37.617
1.6,4.48,48.693,48.686,48.779,48.747,48.549,48.407,37.473
1.68,4.48,48.564,48.554,48.552,48.663,48.452,48.286,37.329
1.76,4.48,48.429,48.415,48.411,48.543,48.354,48.166,37.186
1.84,4.48,48.283,48.268,48.262,48.38,48.236,48.033,37.044
1.92,4.48,48.129,48.112,48.106,48.227,48.098,47.889,36.901
2,4.48,47.971,47.953,47.946,48.069,47.957,47.745,36.759
2.08,4.48,47.811,47.791,47.783,47.906,47.815,47.601,36.617
2.16,4.48,47.649,47.627,47.618,47.739,47.67,47.458,36.474
2.24,4.48,47.487,47.463,47.453,47.57,47.526,47.317,36.332
2.32,4.48,47.327,47.3,47.288,47.4,47.381,47.179,36.19
2.4,4.48,47.169,47.14,47.124,47.233,47.237,47.044,36.047
2.48,4.48,47.015,46.983,46.965,47.068,47.094,46.912,35.904
2.56,4.48,46.866,46.83,46.809,46.905,46.954,46.785,35.76
2.64,4.48,46.723,46.684,46.659,46.747,46.817,46.663,35.616
2.72,4.48,46.587,46.544,46.516,46.594,46.682,46.547,35.472
2.8,4.48,46.459,46.412,46.38,46.447,46.552,46.436,35.327
2.88,4.48,46.339,46.288,46.252,46.307,46.426,46.33,35.182
2.96,4.48,46.228,46.173,46.133,46.175,46.305,46.231,35.036
3.04,4.48,46.127,46.068,46.023,46.051,46.188,46.138,34.89
3.12,4.48,46.035,45.972,45.922,45.937,46.074,46.051,34.743
3.2,4.48,45.954,45.886,45.831,45.832,45.965,45.97,34.596
3.28,4.48,45.881,45.809,45.75,45.736,45.863,45.895,34.448
3.36,4.48,45.819,45.742,45.678,45.65,45.768,45.825,34.3
3.44,4.48,45.765,45.684,45.616,45.573,45.68,45.761,34.151
3.52,4.48,45.721,45.635,45.562,45.505,45.598,45.701,34.002
3.6,4.48,45.684,45.594,45.516,45.446,45.525,45.646,33.853
3.68,4.48,45.655,45.56,45.478,45.394,45.459,45.595,33.703
3.76,4.48,45.633,45.534,45.447,45.35,45.397,45.547,33.553
3.84,4.48,45.617,45.513,45.422,45.313,45.34,45.503,33.403
3.92,4.48,45.607,45.498,45.402,45.281,45.292,45.462,33.253
4,4.48,45.601,45.488,45.387,45.254,45.249,45.422,33.102
4.08,4.48,45.599,45.481,45.375,45.231,45.21,45.383,32.952
4.16,4.48,45.6,45.477,45.367,45.212,45.174,45.347,32.801
4.24,4.48,45.603,45.475,45.361,45.195,45.142,45.306,32.65
4.32,4.48,45.608,45.475,45.356,45.18,45.111,45.266,32.499
4.4,4.48,45.613,45.476,45.352,45.166,45.081,45.226,32.349
4.48,4.48,45.619,45.477,45.348,45.152,45.053,45.189,32.198
4.56,4.48,45.626,45.479,45.346,45.142,45.027,45.105,32.047
4.64,4.48,45.637,45.48,45.343,45.132,45.003,45.034,31.897
4.72,4.48,45.648,45.483,45.34,45.122,44.977,45,31.747
4.8,4.48,45.657,45.488,45.335,45.109,44.951,44.964,31.597
4.88,4.48,45.665,45.491,45.33,45.094,44.922,44.926,31.447
4.96,4.48,45.67,45.493,45.327,45.078,44.892,44.887,31.297
5.04,4.48,45.674,45.492,45.321,45.059,44.86,44.845,31.148
5.12,4.48,45.675,45.489,45.314,45.037,44.827,44.802,30.999
5.2,4.48,45.673,45.484,45.304,45.015,44.791,44.757,30.851
5.28,4.48,45.707,45.477,45.292,44.992,44.753,44.709,30.702
5.36,4.48,45.744,45.467,45.277,44.966,44.713,44.66,30.555
5.44,4.48,45.778,45.462,45.261,44.939,44.671,44.609,30.407
5.52,4.48,45.81,45.487,45.243,44.91,44.627,44.556,30.26
5.6,4.48,45.84,45.511,45.223,44.879,44.581,44.502,30.114
5.68,4.48,45.866,45.534,45.199,44.846,44.537,44.446,29.968
5.76,4.48,45.889,45.555,45.212,44.812,44.491,44.389,29.823
5.84,4.48,45.907,45.574,45.224,44.777,44.444,44.33,29.678
5.92,4.48,45.922,45.59,45.235,44.74,44.396,44.27,29.533
6,4.48,45.933,45.604,45.246,44.702,44.347,44.212,29.39
-6,4.56,38.629,38.837,39.059,39.46,39.929,40.223,43.739
-5.92,4.56,38.779,38.987,39.208,39.609,40.076,40.371,43.711
-5.84,4.56,38.929,39.137,39.358,39.758,40.225,40.518,43.681
-5.76,4.56,39.08,39.287,39.508,39.907,40.373,40.667,43.65
-5.68,4.56,39.232,39.438,39.659,40.057,40.523,40.816,43.618
-5.6,4.56,39.384,39.59,39.81,40.207,40.673,40.965,43.585
-5.52,4.56,39.536,39.742,39.962,40.358,40.823,41.115,43.552
-5.44,4.56,39.689,39.895,40.114,40.51,40.974,41.266,43.518
-5.36,4.56,39.843,40.048,40.267,40.662,41.125,41.417,43.484
-5.28,4.56,39.997,40.202,40.42,40.814,41.277,41.568,43.45
-5.2,4.56,40.151,40.356,40.574,40.967,41.429,41.72,43.416
-5.12,4.56,40.306,40.51,40.728,41.12,41.582,41.872,43.383
-5.04,4.56,40.461,40.665,40.882,41.274,41.735,42.024,43.349
-4.96,4.56,40.617,40.82,41.037,41.428,41.888,42.177,43.316
-4.88,4.56,40.773,40.976,41.192,41.582,42.041,42.33,43.283
-4.8,4.56,40.929,41.132,41.348,41.737,42.195,42.484,43.251
-4.72,4.56,41.085,41.288,41.503,41.891,42.349,42.638,43.22
-4.64,4.56,41.242,41.444,41.659,42.046,42.504,42.791,43.189
-4.56,4.56,41.399,41.6,41.815,42.201,42.658,42.945,43.159
-4.48,4.56,41.556,41.757,41.971,42.357,42.813,43.1,43.13
-4.4,4.56,41.713,41.914,42.128,42.512,42.967,43.254,43.101
-4.32,4.56,41.87,42.07,42.284,42.667,43.122,43.408,43.073
-4.24,4.56,42.027,42.227,42.44,42.823,43.276,43.562,43.043
-4.16,4.56,42.184,42.384,42.596,42.978,43.431,43.716,43.011
-4.08,4.56,42.342,42.54,42.753,43.133,43.585,43.87,42.977
-4,4.56,42.498,42.697,42.909,43.288,43.739,44.024,42.941
-3.92,4.56,42.655,42.853,43.064,43.443,43.893,44.178,42.903
-3.84,4.56,42.812,43.009,43.22,43.597,44.047,44.331,42.864
-3.76,4.56,42.968,43.165,43.375,43.751,44.2,44.483,42.824
-3.68,4.56,43.124,43.32,43.529,43.904,44.353,44.636,42.782
-3.6,4.56,43.279,43.474,43.683,44.057,44.505,44.787,42.74
-3.52,4.56,43.434,43.629,43.837,44.21,44.656,44.938,42.697
-3.44,4.56,43.588,43.782,43.99,44.361,44.807,45.089,42.653
-3.36,4.56,43.742,43.935,44.142,44.512,44.957,45.238,42.61
-3.28,4.56,43.895,44.087,44.293,44.663,45.106,45.387,42.566
-3.2,4.56,44.047,44.239,44.444,44.812,45.255,45.535,42.523
-3.12,4.56,44.198,44.389,44.594,44.96,45.402,45.681,42.48
-3.04,4.56,44.348,44.539,44.742,45.107,45.548,45.827,42.439
-2.96,4.56,44.498,44.687,44.89,45.253,45.693,45.971,42.398
-2.88,4.56,44.646,44.834,45.036,45.398,45.836,46.114,42.358
-2.8,4.56,44.793,44.98,45.182,45.542,45.979,46.256,42.319
-2.72,4.56,44.939,45.125,45.325,45.684,46.119,46.396,42.287
-2.64,4.56,45.084,45.269,45.468,45.824,46.258,46.535,42.252
-2.56,4.56,45.227,45.411,45.609,45.963,46.396,46.671,42.204
-2.48,4.56,45.369,45.551,45.748,46.1,46.531,46.806,42.153
-2.4,4.56,45.509,45.69,45.886,46.236,46.665,46.939,42.101
-2.32,4.56,45.648,45.828,46.021,46.369,46.797,47.07,42.047
-2.24,4.56,45.785,45.963,46.156,46.501,46.926,47.199,41.992
-2.16,4.56,45.921,46.097,46.288,46.63,47.054,47.325,41.936
-2.08,4.56,46.055,46.229,46.418,46.758,47.179,47.449,41.878
-2,4.56,46.187,46.359,46.546,46.883,47.302,47.571,41.82
-1.92,4.56,46.318,46.488,46.673,47.006,47.422,47.69,41.762
-1.84,4.56,46.446,46.614,46.797,47.126,47.539,47.806,41.704
-1.76,4.56,46.573,46.739,46.919,47.244,47.654,47.92,41.646
-1.68,4.56,46.698,46.861,47.039,47.36,47.767,48.03,41.588
-1.6,4.56,46.822,46.981,47.157,47.473,47.876,48.138,41.531
-1.52,4.56,46.943,47.1,47.272,47.584,47.983,48.243,41.475
-1.44,4.56,47.063,47.217,47.386,47.692,48.086,48.344,41.405
-1.36,4.56,47.181,47.331,47.497,47.797,48.187,48.443,41.326
-1.28,4.56,47.298,47.444,47.606,47.9,48.285,48.538,41.25
-1.2,4.56,47.413,47.555,47.713,48.001,48.379,48.63,41.19
-1.12,4.56,47.527,47.665,47.818,48.098,48.471,48.719,41.128
-1.04,4.56,47.639,47.772,47.921,48.194,48.559,48.804,41.064
-0.96,4.56,47.75,47.878,48.023,48.286,48.645,48.886,40.998
-0.88,4.56,47.86,47.983,48.122,48.377,48.727,48.964,40.931
-0.8,4.56,47.969,48.087,48.22,48.465,48.806,49.039,40.863
-0.72,4.56,48.077,48.189,48.317,48.551,48.883,49.111,40.794
-0.64,4.56,48.185,48.29,48.412,48.635,48.957,49.18,40.725
-0.56,4.56,48.291,48.39,48.505,48.717,49.028,49.245,40.655
-0.48,4.56,48.397,48.489,48.598,48.797,49.096,49.307,40.584
-0.4,4.56,48.502,48.588,48.689,48.875,49.161,49.366,40.512
-0.32,4.56,48.606,48.685,48.779,48.951,49.224,49.422,40.437
-0.24,4.56,48.709,48.781,48.868,49.026,49.285,49.476,40.36
-0.16,4.56,48.811,48.876,48.956,49.099,49.343,49.526,40.278
-0.08,4.56,48.911,48.97,49.042,49.171,49.399,49.573,40.191
0,4.56,49.01,49.063,49.128,49.241,49.453,49.618,40.097
0.08,4.56,49,49.043,49.098,49.202,49.393,49.546,40.018
