X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.2,4,58.54,58.497,58.489,58.497,45.311
1.28,4,58.534,58.518,58.509,58.506,45.163
1.36,4,58.518,58.51,58.525,58.518,45.012
1.44,4,58.498,58.489,58.519,58.529,44.859
1.52,4,58.475,58.464,58.496,58.537,44.704
1.6,4,58.448,58.436,58.469,58.531,44.547
1.68,4,58.418,58.405,58.438,58.503,44.387
1.76,4,58.291,58.369,58.404,58.472,44.226
1.84,4,58.196,58.319,58.367,58.437,44.063
1.92,4,58.173,58.178,58.327,58.399,43.898
2,4,58.17,58.091,58.255,58.359,43.731
2.08,4,58.167,58.079,58.12,58.316,43.564
2.16,4,58.164,58.069,58.044,58.27,43.394
2.24,4,58.162,58.059,58.026,58.222,43.224
2.32,4,58.161,58.05,58.008,58.102,43.052
2.4,4,58.16,58.042,57.991,57.99,42.88
2.48,4,58.159,58.034,57.973,57.933,42.706
2.56,4,58.157,58.026,57.955,57.896,42.532
2.64,4,58.155,58.018,57.938,57.859,42.357
2.72,4,58.153,58.011,57.921,57.822,42.181
2.8,4,58.151,58.004,57.904,57.786,42.005
2.88,4,58.149,57.997,57.888,57.749,41.829
2.96,4,58.146,57.99,57.873,57.712,41.652
3.04,4,58.142,57.984,57.857,57.675,41.475
3.12,4,58.138,57.977,57.842,57.638,41.297
3.2,4,58.132,57.97,57.826,57.602,41.12
3.28,4,58.081,57.962,57.811,57.565,40.942
3.36,4,58.027,57.953,57.795,57.528,40.765
3.44,4,57.971,57.931,57.778,57.491,40.587
3.52,4,57.914,57.874,57.743,57.436,40.41
3.6,4,57.855,57.815,57.685,57.373,40.233
3.68,4,57.794,57.755,57.625,57.309,40.056
3.76,4,57.732,57.693,57.563,57.244,39.88
3.84,4,57.668,57.629,57.501,57.178,39.704
3.92,4,57.602,57.563,57.436,57.112,39.529
4,4,57.535,57.496,57.369,57.044,39.354
4.08,4,57.466,57.427,57.301,56.976,39.179
4.16,4,57.396,57.357,57.231,56.906,39.005
4.24,4,57.324,57.285,57.16,56.835,38.832
4.32,4,57.25,57.211,57.087,56.764,38.66
4.4,4,57.176,57.136,57.013,56.691,38.488
4.48,4,57.099,57.06,56.937,56.618,38.317
4.56,4,57.022,56.982,56.86,56.543,38.146
4.64,4,56.943,56.902,56.781,56.467,37.977
4.72,4,56.862,56.821,56.702,56.39,37.808
4.8,4,56.781,56.739,56.621,56.313,37.64
4.88,4,56.698,56.656,56.538,56.233,37.473
4.96,4,56.615,56.572,56.455,56.153,37.307
5.04,4,56.53,56.486,56.37,56.072,37.141
5.12,4,56.444,56.399,56.284,55.99,36.977
5.2,4,56.358,56.312,56.197,55.907,36.813
5.28,4,56.271,56.223,56.11,55.822,36.651
5.36,4,56.183,56.134,56.021,55.736,36.489
5.44,4,56.094,56.044,55.931,55.65,36.328
5.52,4,56.005,55.954,55.841,55.562,36.168
5.6,4,55.915,55.862,55.75,55.474,36.01
5.68,4,55.825,55.77,55.658,55.385,35.852
5.76,4,55.734,55.678,55.566,55.295,35.695
5.84,4,55.643,55.585,55.473,55.205,35.539
5.92,4,55.552,55.492,55.38,55.113,35.384
6,4,55.461,55.399,55.287,55.022,35.23
-6,4.08,45.761,45.874,46.001,46.193,50.954
-5.92,4.08,45.923,46.036,46.162,46.354,50.951
-5.84,4.08,46.086,46.199,46.324,46.516,50.948
-5.76,4.08,46.25,46.362,46.487,46.678,50.946
-5.68,4.08,46.415,46.527,46.652,46.842,50.944
-5.6,4.08,46.58,46.692,46.816,47.006,50.942
-5.52,4.08,46.747,46.858,46.982,47.171,50.94
-5.44,4.08,46.914,47.025,47.148,47.337,50.938
-5.36,4.08,47.082,47.192,47.316,47.504,50.939
-5.28,4.08,47.251,47.361,47.484,47.672,50.939
-5.2,4.08,47.421,47.531,47.654,47.841,50.939
-5.12,4.08,47.592,47.701,47.824,48.01,50.938
-5.04,4.08,47.763,47.872,47.994,48.18,50.937
-4.96,4.08,47.936,48.044,48.166,48.351,50.935
-4.88,4.08,48.109,48.217,48.338,48.522,50.933
-4.8,4.08,48.283,48.391,48.512,48.695,50.931
-4.72,4.08,48.458,48.565,48.686,48.868,50.943
-4.64,4.08,48.634,48.74,48.86,49.041,50.959
-4.56,4.08,48.81,48.916,49.035,49.216,50.947
-4.48,4.08,48.987,49.092,49.211,49.391,50.925
-4.4,4.08,49.165,49.269,49.388,49.566,50.901
-4.32,4.08,49.343,49.447,49.564,49.741,50.875
-4.24,4.08,49.521,49.624,49.741,49.917,50.848
-4.16,4.08,49.701,49.803,49.918,50.093,50.82
-4.08,4.08,49.88,49.981,50.096,50.269,50.79
-4,4.08,50.06,50.16,50.274,50.446,50.759
-3.92,4.08,50.24,50.34,50.453,50.624,50.727
-3.84,4.08,50.421,50.519,50.632,50.802,50.693
-3.76,4.08,50.602,50.7,50.812,50.98,50.659
-3.68,4.08,50.783,50.88,50.991,51.159,50.623
-3.6,4.08,50.964,51.061,51.171,51.338,50.587
-3.52,4.08,51.146,51.241,51.351,51.517,50.55
-3.44,4.08,51.327,51.422,51.531,51.696,50.513
-3.36,4.08,51.509,51.603,51.711,51.875,50.474
-3.28,4.08,51.69,51.784,51.891,52.054,50.436
-3.2,4.08,51.872,51.964,52.071,52.232,50.397
-3.12,4.08,52.053,52.145,52.251,52.411,50.357
-3.04,4.08,52.234,52.325,52.43,52.589,50.317
-2.96,4.08,52.415,52.505,52.609,52.767,50.277
-2.88,4.08,52.595,52.684,52.787,52.944,50.233
-2.8,4.08,52.774,52.862,52.965,53.12,50.182
-2.72,4.08,52.953,53.04,53.142,53.296,50.128
-2.64,4.08,53.132,53.218,53.318,53.47,50.072
-2.56,4.08,53.309,53.394,53.493,53.644,50.012
-2.48,4.08,53.485,53.569,53.668,53.816,49.95
-2.4,4.08,53.66,53.743,53.84,53.988,49.884
-2.32,4.08,53.834,53.915,54.012,54.157,49.816
-2.24,4.08,54.006,54.086,54.182,54.325,49.745
-2.16,4.08,54.177,54.256,54.35,54.492,49.671
-2.08,4.08,54.346,54.423,54.516,54.656,49.595
-2,4.08,54.513,54.589,54.681,54.818,49.515
-1.92,4.08,54.679,54.753,54.843,54.979,49.433
-1.84,4.08,54.842,54.914,55.003,55.136,49.348
-1.76,4.08,55.002,55.074,55.161,55.292,49.261
-1.68,4.08,55.161,55.23,55.316,55.444,49.171
-1.6,4.08,55.317,55.384,55.468,55.593,49.079
-1.52,4.08,55.47,55.535,55.617,55.74,48.984
-1.44,4.08,55.621,55.684,55.764,55.883,48.888
-1.36,4.08,55.769,55.83,55.907,56.024,48.788
-1.28,4.08,55.914,55.972,56.048,56.161,48.687
-1.2,4.08,56.055,56.112,56.186,56.296,48.583
-1.12,4.08,56.194,56.248,56.319,56.426,48.477
-1.04,4.08,56.328,56.381,56.45,56.554,48.369
-0.96,4.08,56.46,56.51,56.577,56.677,48.259
-0.88,4.08,56.588,56.635,56.7,56.797,48.147
-0.8,4.08,56.712,56.757,56.82,56.913,48.033
-0.72,4.08,56.833,56.875,56.936,57.025,47.917
-0.64,4.08,56.95,56.99,57.048,57.134,47.798
-0.56,4.08,57.064,57.101,57.157,57.239,47.678
-0.48,4.08,57.173,57.208,57.262,57.34,47.555
-0.4,4.08,57.279,57.311,57.363,57.438,47.429
-0.32,4.08,57.38,57.41,57.46,57.532,47.301
-0.24,4.08,57.478,57.506,57.553,57.621,47.17
-0.16,4.08,57.571,57.597,57.642,57.707,47.036
-0.08,4.08,57.66,57.684,57.728,57.79,46.899
0,4.08,57.745,57.767,57.809,57.868,46.759
0.08,4.08,57.692,57.707,57.744,57.807,46.655
0.16,4.08,57.728,57.738,57.771,57.834,46.548
0.24,4.08,57.773,57.78,57.81,57.872,46.588
0.32,4.08,57.817,57.823,57.851,57.911,46.478
0.4,4.08,57.861,57.864,57.89,57.949,46.364
0.48,4.08,57.9,57.901,57.926,57.983,46.247
0.56,4.08,57.936,57.935,57.959,58.015,46.126
0.64,4.08,57.975,57.964,57.987,58.041,46.003
0.72,4.08,58.013,58,58.014,58.064,45.876
0.8,4.08,58.048,58.032,58.044,58.082,45.746
0.88,4.08,58.079,58.06,58.071,58.105,45.613
0.96,4.08,58.11,58.085,58.094,58.124,45.477
1.04,4.08,58.14,58.109,58.114,58.14,45.339
1.12,4.08,58.172,58.134,58.132,58.153,45.198
1.2,4.08,58.199,58.159,58.152,58.165,45.055
1.28,4.08,58.194,58.18,58.172,58.174,44.909
1.36,4.08,58.179,58.172,58.188,58.185,44.761
1.44,4.08,58.16,58.152,58.183,58.196,44.61
1.52,4.08,58.138,58.128,58.16,58.204,44.457
1.6,4.08,58.112,58.101,58.134,58.198,44.303
1.68,4.08,58.083,58.07,58.104,58.171,44.146
1.76,4.08,57.959,58.036,58.071,58.14,43.987
1.84,4.08,57.866,57.986,58.035,58.106,43.827
1.92,4.08,57.843,57.849,57.996,58.069,43.665
2,4.08,57.841,57.764,57.925,58.029,43.502
2.08,4.08,57.838,57.752,57.794,57.987,43.337
2.16,4.08,57.836,57.743,57.719,57.942,43.17
2.24,4.08,57.834,57.733,57.702,57.895,43.003
2.32,4.08,57.832,57.725,57.684,57.776,42.834
2.4,4.08,57.829,57.715,57.665,57.665,42.665
2.48,4.08,57.827,57.705,57.646,57.608,42.494
2.56,4.08,57.824,57.697,57.628,57.572,42.323
2.64,4.08,57.822,57.688,57.611,57.535,42.151
2.72,4.08,57.819,57.681,57.594,57.499,41.979
2.8,4.08,57.817,57.673,57.577,57.462,41.806
2.88,4.08,57.814,57.666,57.561,57.426,41.632
2.96,4.08,57.811,57.659,57.545,57.389,41.458
3.04,4.08,57.807,57.652,57.529,57.352,41.284
3.12,4.08,57.802,57.645,57.513,57.316,41.109
3.2,4.08,57.796,57.637,57.497,57.279,40.935
3.28,4.08,57.746,57.629,57.481,57.242,40.76
3.36,4.08,57.692,57.619,57.465,57.206,40.585
3.44,4.08,57.637,57.598,57.448,57.169,40.411
3.52,4.08,57.58,57.541,57.413,57.114,40.237
3.6,4.08,57.522,57.483,57.355,57.051,40.062
3.68,4.08,57.462,57.423,57.296,56.988,39.888
3.76,4.08,57.401,57.362,57.235,56.924,39.715
3.84,4.08,57.338,57.299,57.173,56.859,39.541
3.92,4.08,57.273,57.235,57.109,56.793,39.369
4,4.08,57.207,57.169,57.043,56.726,39.196
4.08,4.08,57.14,57.101,56.976,56.658,39.024
4.16,4.08,57.071,57.032,56.907,56.59,38.853
4.24,4.08,57,56.961,56.837,56.52,38.682
4.32,4.08,56.928,56.889,56.766,56.449,38.512
4.4,4.08,56.855,56.815,56.693,56.377,38.342
4.48,4.08,56.78,56.74,56.619,56.305,38.173
4.56,4.08,56.704,56.664,56.543,56.232,38.005
4.64,4.08,56.627,56.586,56.466,56.156,37.838
4.72,4.08,56.548,56.507,56.388,56.081,37.671
4.8,4.08,56.469,56.427,56.309,56.005,37.505
4.88,4.08,56.388,56.345,56.228,55.927,37.34
4.96,4.08,56.306,56.263,56.146,55.848,37.176
5.04,4.08,56.224,56.179,56.063,55.768,37.012
5.12,4.08,56.14,56.095,55.98,55.688,36.85
5.2,4.08,56.056,56.009,55.895,55.607,36.688
5.28,4.08,55.97,55.923,55.809,55.524,36.527
5.36,4.08,55.885,55.836,55.722,55.44,36.367
5.44,4.08,55.798,55.748,55.635,55.355,36.208
5.52,4.08,55.711,55.659,55.547,55.269,36.05
5.6,4.08,55.623,55.57,55.458,55.183,35.893
5.68,4.08,55.535,55.48,55.368,55.096,35.737
5.76,4.08,55.447,55.39,55.278,55.008,35.582
5.84,4.08,55.358,55.3,55.188,54.92,35.427
5.92,4.08,55.269,55.209,55.097,54.831,35.274
6,4.08,55.179,55.118,55.006,54.741,35.121
-6,4.16,45.666,45.778,45.904,46.096,50.63
-5.92,4.16,45.826,45.938,46.064,46.255,50.627
-5.84,4.16,45.987,46.099,46.224,46.415,50.624
-5.76,4.16,46.149,46.26,46.385,46.575,50.622
-5.68,4.16,46.311,46.423,46.547,46.736,50.62
-5.6,4.16,46.475,46.586,46.71,46.899,50.618
-5.52,4.16,46.639,46.749,46.873,47.062,50.616
-5.44,4.16,46.804,46.914,47.038,47.226,50.614
-5.36,4.16,46.97,47.08,47.203,47.391,50.614
-5.28,4.16,47.137,47.246,47.369,47.556,50.614
-5.2,4.16,47.304,47.413,47.536,47.722,50.614
-5.12,4.16,47.473,47.581,47.703,47.889,50.613
-5.04,4.16,47.642,47.75,47.872,48.056,50.612
-4.96,4.16,47.812,47.92,48.041,48.225,50.61
-4.88,4.16,47.983,48.09,48.211,48.394,50.608
-4.8,4.16,48.155,48.261,48.382,48.564,50.605
-4.72,4.16,48.327,48.433,48.553,48.734,50.617
-4.64,4.16,48.5,48.606,48.725,48.905,50.632
-4.56,4.16,48.674,48.779,48.897,49.076,50.62
-4.48,4.16,48.848,48.952,49.07,49.248,50.598
-4.4,4.16,49.023,49.126,49.243,49.419,50.575
-4.32,4.16,49.198,49.3,49.416,49.591,50.55
-4.24,4.16,49.373,49.475,49.59,49.764,50.523
-4.16,4.16,49.549,49.65,49.765,49.937,50.495
-4.08,4.16,49.726,49.826,49.939,50.111,50.466
-4,4.16,49.903,50.002,50.115,50.286,50.435
-3.92,4.16,50.08,50.178,50.291,50.46,50.403
-3.84,4.16,50.257,50.355,50.467,50.635,50.371
-3.76,4.16,50.435,50.532,50.643,50.81,50.337
-3.68,4.16,50.613,50.709,50.819,50.986,50.302
-3.6,4.16,50.791,50.886,50.996,51.162,50.266
-3.52,4.16,50.969,51.064,51.173,51.337,50.23
-3.44,4.16,51.148,51.241,51.35,51.513,50.193
-3.36,4.16,51.326,51.419,51.527,51.689,50.155
-3.28,4.16,51.504,51.596,51.703,51.865,50.117
-3.2,4.16,51.682,51.774,51.88,52.04,50.078
-3.12,4.16,51.86,51.951,52.056,52.215,50.039
-3.04,4.16,52.037,52.127,52.232,52.39,50
-2.96,4.16,52.215,52.304,52.407,52.564,49.96
-2.88,4.16,52.391,52.479,52.582,52.737,49.917
-2.8,4.16,52.567,52.655,52.757,52.91,49.866
-2.72,4.16,52.743,52.829,52.93,53.082,49.813
-2.64,4.16,52.917,53.002,53.103,53.254,49.757
-2.56,4.16,53.091,53.175,53.274,53.424,49.698
-2.48,4.16,53.263,53.346,53.444,53.592,49.636
-2.4,4.16,53.435,53.516,53.613,53.76,49.572
-2.32,4.16,53.605,53.685,53.781,53.926,49.505
-2.24,4.16,53.773,53.852,53.947,54.09,49.434
-2.16,4.16,53.94,54.018,54.112,54.253,49.362
-2.08,4.16,54.105,54.182,54.274,54.413,49.286
-2,4.16,54.268,54.344,54.435,54.572,49.208
-1.92,4.16,54.43,54.503,54.593,54.728,49.127
-1.84,4.16,54.589,54.661,54.749,54.882,49.044
-1.76,4.16,54.746,54.816,54.903,55.033,48.958
-1.68,4.16,54.901,54.969,55.054,55.181,48.869
-1.6,4.16,55.053,55.119,55.202,55.327,48.778
-1.52,4.16,55.203,55.267,55.348,55.47,48.685
-1.44,4.16,55.35,55.412,55.491,55.61,48.589
-1.36,4.16,55.494,55.554,55.631,55.747,48.492
-1.28,4.16,55.635,55.693,55.768,55.881,48.392
-1.2,4.16,55.772,55.829,55.902,56.012,48.289
-1.12,4.16,55.907,55.961,56.033,56.139,48.185
-1.04,4.16,56.039,56.09,56.16,56.263,48.079
-0.96,4.16,56.167,56.216,56.283,56.383,47.97
-0.88,4.16,56.292,56.339,56.404,56.5,47.86
-0.8,4.16,56.413,56.458,56.52,56.613,47.747
-0.72,4.16,56.531,56.573,56.634,56.723,47.632
-0.64,4.16,56.646,56.685,56.744,56.83,47.515
-0.56,4.16,56.756,56.794,56.85,56.932,47.395
-0.48,4.16,56.863,56.898,56.952,57.032,47.274
-0.4,4.16,56.966,56.999,57.051,57.127,47.15
-0.32,4.16,57.066,57.096,57.146,57.219,47.023
-0.24,4.16,57.161,57.189,57.237,57.307,46.893
-0.16,4.16,57.252,57.278,57.325,57.391,46.761
-0.08,4.16,57.339,57.363,57.408,57.472,46.626
0,4.16,57.422,57.444,57.488,57.548,46.487
0.08,4.16,57.369,57.385,57.422,57.487,46.384
0.16,4.16,57.403,57.414,57.448,57.513,46.278
0.24,4.16,57.445,57.454,57.486,57.549,46.317
0.32,4.16,57.489,57.496,57.525,57.588,46.208
0.4,4.16,57.531,57.535,57.563,57.625,46.095
0.48,4.16,57.57,57.572,57.599,57.658,45.979
0.56,4.16,57.604,57.605,57.63,57.689,45.86
0.64,4.16,57.643,57.633,57.658,57.715,45.738
0.72,4.16,57.681,57.669,57.685,57.738,45.612
0.8,4.16,57.715,57.701,57.715,57.755,45.484
0.88,4.16,57.747,57.729,57.741,57.779,45.353
0.96,4.16,57.777,57.754,57.764,57.798,45.219
1.04,4.16,57.807,57.777,57.784,57.814,45.083
1.12,4.16,57.839,57.802,57.803,57.827,44.944
1.2,4.16,57.866,57.827,57.822,57.838,44.803
1.28,4.16,57.861,57.848,57.842,57.847,44.659
1.36,4.16,57.847,57.84,57.858,57.858,44.513
1.44,4.16,57.828,57.821,57.853,57.869,44.365
1.52,4.16,57.807,57.798,57.831,57.877,44.215
1.6,4.16,57.782,57.771,57.805,57.872,44.063
1.68,4.16,57.754,57.742,57.776,57.845,43.909
1.76,4.16,57.633,57.709,57.744,57.815,43.753
1.84,4.16,57.542,57.661,57.709,57.781,43.595
1.92,4.16,57.52,57.526,57.671,57.745,43.436
2,4.16,57.518,57.443,57.602,57.706,43.275
2.08,4.16,57.516,57.432,57.473,57.665,43.113
2.16,4.16,57.514,57.423,57.4,57.621,42.95
2.24,4.16,57.51,57.412,57.382,57.573,42.785
2.32,4.16,57.507,57.402,57.363,57.455,42.62
2.4,4.16,57.504,57.392,57.344,57.346,42.453
2.48,4.16,57.501,57.383,57.326,57.289,42.285
2.56,4.16,57.498,57.374,57.308,57.254,42.117
2.64,4.16,57.495,57.365,57.29,57.218,41.948
2.72,4.16,57.492,57.357,57.273,57.182,41.778
2.8,4.16,57.489,57.349,57.256,57.145,41.608
2.88,4.16,57.486,57.342,57.239,57.109,41.437
2.96,4.16,57.482,57.335,57.223,57.072,41.266
3.04,4.16,57.478,57.327,57.207,57.036,41.095
3.12,4.16,57.473,57.319,57.191,56.999,40.923
3.2,4.16,57.467,57.311,57.175,56.963,40.752
3.28,4.16,57.417,57.302,57.158,56.926,40.58
3.36,4.16,57.364,57.293,57.142,56.89,40.408
3.44,4.16,57.309,57.271,57.124,56.853,40.236
3.52,4.16,57.254,57.215,57.09,56.798,40.065
3.6,4.16,57.196,57.158,57.033,56.736,39.893
3.68,4.16,57.137,57.099,56.974,56.674,39.722
3.76,4.16,57.077,57.038,56.914,56.61,39.551
3.84,4.16,57.015,56.976,56.853,56.546,39.38
3.92,4.16,56.951,56.913,56.789,56.481,39.21
4,4.16,56.886,56.848,56.724,56.414,39.04
4.08,4.16,56.82,56.781,56.658,56.347,38.87
4.16,4.16,56.752,56.713,56.591,56.279,38.701
4.24,4.16,56.683,56.644,56.522,56.21,38.533
4.32,4.16,56.612,56.573,56.451,56.141,38.365
4.4,4.16,56.54,56.501,56.38,56.07,38.197
4.48,4.16,56.467,56.427,56.307,55.998,38.031
4.56,4.16,56.393,56.352,56.233,55.926,37.865
4.64,4.16,56.317,56.276,56.157,55.852,37.7
4.72,4.16,56.24,56.199,56.081,55.778,37.535
4.8,4.16,56.162,56.12,56.003,55.703,37.371
4.88,4.16,56.083,56.04,55.924,55.626,37.208
4.96,4.16,56.003,55.96,55.844,55.549,37.046
5.04,4.16,55.923,55.878,55.763,55.471,36.884
5.12,4.16,55.841,55.795,55.681,55.392,36.723
5.2,4.16,55.759,55.712,55.598,55.312,36.564
5.28,4.16,55.675,55.627,55.514,55.231,36.404
5.36,4.16,55.591,55.542,55.429,55.149,36.246
5.44,4.16,55.507,55.456,55.344,55.066,36.089
5.52,4.16,55.422,55.37,55.258,54.982,35.933
5.6,4.16,55.336,55.283,55.171,54.897,35.777
5.68,4.16,55.25,55.195,55.083,54.812,35.622
5.76,4.16,55.164,55.107,54.995,54.726,35.468
5.84,4.16,55.077,55.019,54.907,54.64,35.316
5.92,4.16,54.99,54.93,54.818,54.553,35.164
6,4.16,54.903,54.841,54.729,54.465,35.013
-6,4.24,45.569,45.682,45.807,45.998,50.312
-5.92,4.24,45.728,45.839,45.964,46.155,50.309
-5.84,4.24,45.887,45.998,46.123,46.313,50.307
-5.76,4.24,46.046,46.157,46.282,46.471,50.304
-5.68,4.24,46.207,46.318,46.441,46.63,50.302
-5.6,4.24,46.368,46.479,46.602,46.791,50.3
-5.52,4.24,46.53,46.64,46.764,46.952,50.298
-5.44,4.24,46.693,46.803,46.926,47.113,50.297
-5.36,4.24,46.857,46.966,47.089,47.276,50.297
-5.28,4.24,47.022,47.13,47.253,47.439,50.296
-5.2,4.24,47.187,47.295,47.417,47.602,50.296
-5.12,4.24,47.353,47.461,47.583,47.767,50.295
-5.04,4.24,47.52,47.628,47.749,47.932,50.293
-4.96,4.24,47.688,47.795,47.916,48.098,50.291
-4.88,4.24,47.857,47.963,48.083,48.265,50.289
-4.8,4.24,48.026,48.132,48.251,48.432,50.286
-4.72,4.24,48.196,48.301,48.42,48.599,50.298
-4.64,4.24,48.366,48.47,48.589,48.767,50.313
-4.56,4.24,48.537,48.64,48.758,48.935,50.3
-4.48,4.24,48.708,48.811,48.927,49.103,50.279
-4.4,4.24,48.88,48.982,49.098,49.272,50.255
-4.32,4.24,49.052,49.153,49.268,49.442,50.231
-4.24,4.24,49.225,49.326,49.439,49.612,50.205
-4.16,4.24,49.399,49.498,49.611,49.783,50.177
-4.08,4.24,49.572,49.671,49.783,49.954,50.148
-4,4.24,49.746,49.844,49.956,50.125,50.118
-3.92,4.24,49.92,50.017,50.129,50.297,50.087
-3.84,4.24,50.095,50.191,50.302,50.469,50.054
-3.76,4.24,50.269,50.365,50.475,50.641,50.021
-3.68,4.24,50.444,50.539,50.648,50.814,49.987
-3.6,4.24,50.619,50.713,50.822,50.986,49.952
-3.52,4.24,50.794,50.887,50.996,51.159,49.916
-3.44,4.24,50.969,51.062,51.17,51.332,49.879
-3.36,4.24,51.144,51.236,51.343,51.505,49.842
-3.28,4.24,51.319,51.411,51.517,51.677,49.804
-3.2,4.24,51.494,51.585,51.69,51.849,49.766
-3.12,4.24,51.668,51.758,51.863,52.021,49.728
-3.04,4.24,51.843,51.932,52.036,52.192,49.689
-2.96,4.24,52.016,52.105,52.208,52.363,49.649
-2.88,4.24,52.19,52.277,52.379,52.534,49.607
-2.8,4.24,52.362,52.449,52.55,52.703,49.557
-2.72,4.24,52.534,52.619,52.72,52.872,49.504
-2.64,4.24,52.705,52.789,52.889,53.039,49.448
-2.56,4.24,52.875,52.958,53.057,53.206,49.39
-2.48,4.24,53.044,53.126,53.224,53.371,49.329
-2.4,4.24,53.212,53.293,53.389,53.535,49.266
-2.32,4.24,53.378,53.458,53.553,53.697,49.199
-2.24,4.24,53.542,53.621,53.716,53.858,49.13
-2.16,4.24,53.705,53.783,53.876,54.017,49.058
-2.08,4.24,53.867,53.943,54.035,54.174,48.984
-2,4.24,54.026,54.101,54.192,54.328,48.907
-1.92,4.24,54.184,54.257,54.346,54.48,48.827
-1.84,4.24,54.34,54.411,54.498,54.63,48.745
-1.76,4.24,54.493,54.562,54.648,54.778,48.66
-1.68,4.24,54.644,54.712,54.796,54.922,48.573
-1.6,4.24,54.793,54.858,54.941,55.065,48.483
-1.52,4.24,54.938,55.002,55.083,55.204,48.391
-1.44,4.24,55.082,55.144,55.222,55.341,48.297
-1.36,4.24,55.222,55.282,55.359,55.474,48.201
-1.28,4.24,55.359,55.417,55.492,55.605,48.102
-1.2,4.24,55.494,55.549,55.623,55.732,48.001
-1.12,4.24,55.625,55.679,55.75,55.856,47.898
-1.04,4.24,55.754,55.805,55.874,55.977,47.793
-0.96,4.24,55.879,55.928,55.995,56.094,47.686
-0.88,4.24,56.001,56.047,56.112,56.209,47.577
-0.8,4.24,56.119,56.164,56.226,56.319,47.466
-0.72,4.24,56.235,56.277,56.337,56.427,47.352
-0.64,4.24,56.346,56.386,56.445,56.531,47.236
-0.56,4.24,56.454,56.492,56.548,56.631,47.119
-0.48,4.24,56.559,56.594,56.649,56.728,46.998
-0.4,4.24,56.66,56.693,56.745,56.822,46.875
-0.32,4.24,56.757,56.788,56.838,56.912,46.75
-0.24,4.24,56.85,56.879,56.928,56.998,46.622
-0.16,4.24,56.939,56.966,57.013,57.081,46.491
-0.08,4.24,57.024,57.049,57.095,57.159,46.357
0,4.24,57.105,57.128,57.172,57.235,46.22
0.08,4.24,57.05,57.067,57.106,57.173,46.118
0.16,4.24,57.083,57.095,57.13,57.197,46.012
0.24,4.24,57.124,57.134,57.167,57.233,46.05
0.32,4.24,57.167,57.174,57.205,57.27,45.942
0.4,4.24,57.208,57.213,57.242,57.306,45.831
0.48,4.24,57.246,57.249,57.277,57.339,45.716
0.56,4.24,57.28,57.281,57.308,57.37,45.598
0.64,4.24,57.318,57.309,57.335,57.396,45.477
0.72,4.24,57.355,57.345,57.362,57.418,45.354
0.8,4.24,57.389,57.376,57.392,57.435,45.227
0.88,4.24,57.42,57.404,57.418,57.458,45.098
0.96,4.24,57.45,57.429,57.44,57.478,44.966
1.04,4.24,57.481,57.452,57.461,57.493,44.832
1.12,4.24,57.512,57.477,57.479,57.507,44.695
1.2,4.24,57.539,57.501,57.498,57.518,44.556
1.28,4.24,57.534,57.522,57.518,57.527,44.414
1.36,4.24,57.521,57.515,57.534,57.538,44.271
1.44,4.24,57.503,57.496,57.529,57.549,44.125
1.52,4.24,57.483,57.474,57.508,57.556,43.977
1.6,4.24,57.459,57.449,57.483,57.551,43.827
1.68,4.24,57.432,57.42,57.455,57.525,43.675
1.76,4.24,57.313,57.388,57.424,57.495,43.522
1.84,4.24,57.224,57.341,57.39,57.462,43.367
1.92,4.24,57.203,57.209,57.353,57.427,43.21
2,4.24,57.201,57.128,57.285,57.389,43.052
2.08,4.24,57.198,57.116,57.158,57.347,42.893
2.16,4.24,57.194,57.106,57.085,57.303,42.732
2.24,4.24,57.191,57.095,57.066,57.255,42.571
2.32,4.24,57.187,57.085,57.048,57.14,42.408
2.4,4.24,57.184,57.075,57.029,57.032,42.244
2.48,4.24,57.181,57.066,57.011,56.977,42.079
2.56,4.24,57.178,57.057,56.993,56.942,41.914
2.64,4.24,57.175,57.048,56.975,56.906,41.747
2.72,4.24,57.171,57.04,56.958,56.87,41.58
2.8,4.24,57.168,57.032,56.941,56.834,41.413
2.88,4.24,57.165,57.024,56.924,56.798,41.245
2.96,4.24,57.16,57.016,56.908,56.762,41.077
3.04,4.24,57.156,57.008,56.891,56.726,40.908
3.12,4.24,57.15,57,56.875,56.689,40.74
3.2,4.24,57.144,56.991,56.859,56.653,40.57
3.28,4.24,57.095,56.982,56.842,56.616,40.401
3.36,4.24,57.042,56.972,56.825,56.58,40.232
3.44,4.24,56.988,56.951,56.807,56.543,40.063
3.52,4.24,56.933,56.896,56.773,56.489,39.894
3.6,4.24,56.876,56.839,56.716,56.427,39.725
3.68,4.24,56.818,56.781,56.658,56.366,39.556
3.76,4.24,56.759,56.721,56.599,56.302,39.388
3.84,4.24,56.698,56.66,56.538,56.239,39.22
3.92,4.24,56.635,56.597,56.476,56.174,39.052
4,4.24,56.571,56.533,56.412,56.109,38.884
4.08,4.24,56.506,56.468,56.347,56.043,38.717
4.16,4.24,56.439,56.401,56.28,55.975,38.55
4.24,4.24,56.371,56.332,56.212,55.907,38.384
4.32,4.24,56.302,56.263,56.143,55.839,38.219
4.4,4.24,56.232,56.192,56.073,55.768,38.053
4.48,4.24,56.16,56.12,56.001,55.698,37.889
