X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.84,5.04,51.102,51.196,51.299,51.482,51.702,51.855,52.222,44.336
-3.76,5.04,51.248,51.341,51.444,51.627,51.846,51.999,52.365,44.294
-3.68,5.04,51.393,51.486,51.588,51.771,51.99,52.142,52.508,44.252
-3.6,5.04,51.538,51.631,51.732,51.914,52.133,52.284,52.65,44.21
-3.52,5.04,51.682,51.775,51.876,52.057,52.275,52.426,52.791,44.166
-3.44,5.04,51.826,51.918,52.018,52.199,52.417,52.567,52.932,44.123
-3.36,5.04,51.969,52.06,52.16,52.34,52.557,52.707,53.071,44.079
-3.28,5.04,52.111,52.202,52.301,52.481,52.697,52.846,53.21,44.037
-3.2,5.04,52.252,52.343,52.441,52.62,52.836,52.984,53.347,43.993
-3.12,5.04,52.392,52.482,52.58,52.758,52.973,53.12,53.483,43.95
-3.04,5.04,52.531,52.621,52.718,52.895,53.11,53.256,53.618,43.906
-2.96,5.04,52.669,52.758,52.855,53.031,53.245,53.39,53.752,43.862
-2.88,5.04,52.806,52.894,52.991,53.165,53.379,53.523,53.884,43.818
-2.8,5.04,52.942,53.029,53.125,53.299,53.511,53.655,54.015,43.773
-2.72,5.04,53.076,53.163,53.258,53.43,53.642,53.785,54.144,43.73
-2.64,5.04,53.208,53.295,53.389,53.56,53.772,53.913,54.272,43.69
-2.56,5.04,53.34,53.425,53.519,53.689,53.899,54.04,54.398,43.646
-2.48,5.04,53.469,53.554,53.647,53.816,54.025,54.164,54.522,43.6
-2.4,5.04,53.597,53.681,53.773,53.941,54.15,54.288,54.645,43.554
-2.32,5.04,53.723,53.806,53.898,54.064,54.272,54.409,54.765,43.508
-2.24,5.04,53.847,53.93,54.021,54.186,54.393,54.528,54.884,43.462
-2.16,5.04,53.969,54.051,54.142,54.306,54.511,54.646,55.001,43.416
-2.08,5.04,54.09,54.171,54.261,54.423,54.628,54.761,55.115,43.371
-2,5.04,54.208,54.289,54.378,54.539,54.742,54.874,55.227,43.325
-1.92,5.04,54.324,54.404,54.492,54.653,54.855,54.985,55.337,43.28
-1.84,5.04,54.439,54.518,54.605,54.764,54.965,55.093,55.445,43.235
-1.76,5.04,54.55,54.629,54.715,54.873,55.072,55.199,55.55,43.19
-1.68,5.04,54.66,54.738,54.824,54.98,55.178,55.303,55.653,43.145
-1.6,5.04,54.767,54.844,54.929,55.084,55.281,55.405,55.754,43.101
-1.52,5.04,54.872,54.948,55.033,55.186,55.381,55.503,55.851,43.057
-1.44,5.04,54.974,55.049,55.133,55.286,55.479,55.599,55.946,43.013
-1.36,5.04,55.073,55.148,55.231,55.382,55.574,55.692,56.039,42.969
-1.28,5.04,55.17,55.244,55.326,55.476,55.667,55.782,56.128,42.925
-1.2,5.04,55.264,55.337,55.419,55.567,55.756,55.87,56.214,42.882
-1.12,5.04,55.355,55.427,55.508,55.655,55.843,55.954,56.298,42.838
-1.04,5.04,55.443,55.514,55.594,55.74,55.926,56.035,56.378,42.795
-0.96,5.04,55.527,55.598,55.677,55.822,56.006,56.113,56.455,42.751
-0.88,5.04,55.609,55.679,55.758,55.901,56.083,56.188,56.529,42.706
-0.8,5.04,55.687,55.757,55.834,55.977,56.157,56.26,56.6,42.662
-0.72,5.04,55.762,55.831,55.908,56.049,56.228,56.328,56.667,42.616
-0.64,5.04,55.834,55.902,55.978,56.118,56.295,56.393,56.731,42.57
-0.56,5.04,55.902,55.969,56.044,56.183,56.359,56.454,56.792,42.522
-0.48,5.04,55.966,56.033,56.107,56.245,56.419,56.512,56.849,42.474
-0.4,5.04,56.026,56.092,56.167,56.303,56.476,56.566,56.903,42.424
-0.32,5.04,56.083,56.149,56.222,56.357,56.529,56.616,56.953,42.373
-0.24,5.04,56.137,56.201,56.274,56.408,56.578,56.663,57,42.323
-0.16,5.04,56.186,56.25,56.322,56.455,56.624,56.707,57.043,42.27
-0.08,5.04,56.232,56.295,56.367,56.499,56.666,56.746,57.082,42.215
0,5.04,56.274,56.337,56.407,56.538,56.705,56.782,57.118,42.158
0.08,5.04,56.12,56.177,56.241,56.365,56.522,56.609,56.938,42.099
0.16,5.04,56.099,56.154,56.216,56.333,56.485,56.573,56.898,42.038
0.24,5.04,56.094,56.147,56.207,56.321,56.47,56.557,56.879,42.236
0.32,5.04,56.095,56.147,56.205,56.317,56.462,56.548,56.868,42.083
0.4,5.04,56.099,56.148,56.206,56.315,56.457,56.541,56.861,41.928
0.48,5.04,56.102,56.15,56.207,56.314,56.453,56.535,56.854,41.787
0.56,5.04,56.118,56.157,56.206,56.311,56.448,56.528,56.848,41.656
0.64,5.04,56.135,56.173,56.217,56.307,56.442,56.52,56.838,41.536
0.72,5.04,56.151,56.186,56.229,56.313,56.433,56.509,56.829,41.424
0.8,5.04,56.166,56.197,56.238,56.319,56.43,56.495,56.816,41.406
0.88,5.04,56.181,56.209,56.244,56.322,56.43,56.479,56.8,41.328
0.96,5.04,56.201,56.219,56.252,56.323,56.427,56.471,56.782,41.25
1.04,5.04,56.221,56.236,56.259,56.323,56.421,56.46,56.76,41.163
1.12,5.04,56.167,56.25,56.271,56.321,56.413,56.446,56.74,41.073
1.2,5.04,55.982,56.156,56.279,56.323,56.404,56.429,56.723,40.982
1.28,5.04,55.89,55.99,56.172,56.325,56.392,56.409,56.702,40.889
1.36,5.04,55.863,55.913,56.013,56.323,56.384,56.389,56.678,40.793
1.44,5.04,55.833,55.882,55.938,56.171,56.375,56.366,56.651,40.695
1.52,5.04,55.799,55.848,55.903,56.032,56.362,56.344,56.622,40.596
1.6,5.04,55.763,55.812,55.865,55.969,56.274,56.323,56.591,40.494
1.68,5.04,55.723,55.772,55.823,55.925,56.108,56.3,56.559,40.39
1.76,5.04,55.68,55.729,55.778,55.878,56.014,56.274,56.524,40.284
1.84,5.04,55.634,55.682,55.73,55.827,55.962,56.228,56.479,40.176
1.92,5.04,55.584,55.63,55.677,55.772,55.906,56.171,56.427,40.066
2,5.04,55.529,55.575,55.62,55.714,55.846,56.109,56.372,39.954
2.08,5.04,55.472,55.516,55.56,55.652,55.782,56.044,56.312,39.841
2.16,5.04,55.412,55.455,55.497,55.587,55.716,55.977,56.249,39.725
2.24,5.04,55.35,55.391,55.431,55.519,55.646,55.905,56.184,39.608
2.32,5.04,55.285,55.324,55.364,55.449,55.574,55.832,56.115,39.489
2.4,5.04,55.218,55.256,55.293,55.376,55.5,55.756,56.043,39.369
2.48,5.04,55.15,55.185,55.221,55.301,55.423,55.677,55.969,39.246
2.56,5.04,55.079,55.113,55.146,55.224,55.343,55.596,55.892,39.123
2.64,5.04,55.006,55.038,55.07,55.145,55.262,55.512,55.813,38.997
2.72,5.04,54.932,54.962,54.992,55.064,55.178,55.426,55.731,38.871
2.8,5.04,54.856,54.884,54.912,54.981,55.092,55.339,55.647,38.742
2.88,5.04,54.778,54.804,54.83,54.896,55.004,55.249,55.56,38.613
2.96,5.04,54.699,54.723,54.747,54.81,54.915,55.157,55.471,38.482
3.04,5.04,54.619,54.641,54.663,54.722,54.824,55.064,55.38,38.351
3.12,5.04,54.538,54.557,54.577,54.632,54.731,54.968,55.287,38.218
3.2,5.04,54.455,54.472,54.49,54.542,54.637,54.871,55.192,38.084
3.28,5.04,54.372,54.387,54.401,54.45,54.541,54.773,55.095,37.949
3.36,5.04,54.287,54.3,54.312,54.357,54.445,54.673,54.996,37.813
3.44,5.04,54.202,54.212,54.222,54.263,54.347,54.571,54.896,37.676
3.52,5.04,54.115,54.123,54.131,54.168,54.248,54.468,54.794,37.539
3.6,5.04,54.029,54.035,54.04,54.073,54.149,54.365,54.691,37.401
3.68,5.04,53.943,53.947,53.95,53.979,54.05,54.262,54.458,37.262
3.76,5.04,53.856,53.858,53.859,53.884,53.95,54.158,54.276,37.123
3.84,5.04,53.769,53.769,53.767,53.788,53.849,54.052,54.159,36.983
3.92,5.04,53.681,53.679,53.675,53.691,53.748,53.946,54.052,36.842
4,5.04,53.593,53.588,53.582,53.594,53.646,53.839,53.944,36.701
4.08,5.04,53.504,53.497,53.488,53.497,53.544,53.731,53.834,36.56
4.16,5.04,53.415,53.406,53.395,53.399,53.441,53.623,53.725,36.419
4.24,5.04,53.325,53.314,53.301,53.301,53.338,53.514,53.614,36.277
4.32,5.04,53.235,53.222,53.206,53.202,53.234,53.405,53.502,36.135
4.4,5.04,53.144,53.13,53.112,53.103,53.13,53.295,53.39,35.993
4.48,5.04,53.053,53.037,53.016,53.004,53.026,53.185,53.278,35.85
4.56,5.04,52.961,52.944,52.921,52.904,52.922,53.074,53.165,35.708
4.64,5.04,52.869,52.849,52.825,52.804,52.816,52.962,53.05,35.566
4.72,5.04,52.776,52.754,52.727,52.702,52.709,52.85,52.934,35.423
4.8,5.04,52.683,52.658,52.629,52.6,52.602,52.736,52.818,35.281
4.88,5.04,52.588,52.562,52.531,52.498,52.496,52.623,52.701,35.139
4.96,5.04,52.495,52.465,52.432,52.396,52.388,52.51,52.584,34.996
5.04,5.04,52.4,52.369,52.334,52.294,52.281,52.397,52.467,34.854
5.12,5.04,52.305,52.273,52.235,52.191,52.174,52.283,52.35,34.713
5.2,5.04,52.21,52.176,52.136,52.089,52.067,52.17,52.232,34.571
5.28,5.04,52.115,52.079,52.037,51.987,51.96,52.056,52.115,34.43
5.36,5.04,52.02,51.982,51.938,51.884,51.853,51.943,51.997,34.289
5.44,5.04,51.925,51.885,51.839,51.782,51.746,51.829,51.879,34.148
5.52,5.04,51.828,51.788,51.74,51.679,51.639,51.716,51.762,34.008
5.6,5.04,51.733,51.691,51.641,51.577,51.532,51.603,51.644,33.868
5.68,5.04,51.637,51.593,51.542,51.475,51.425,51.49,51.527,33.728
5.76,5.04,51.54,51.495,51.443,51.372,51.319,51.377,51.409,33.589
5.84,5.04,51.444,51.398,51.344,51.27,51.212,51.265,51.292,33.451
5.92,5.04,51.347,51.3,51.245,51.168,51.106,51.152,51.175,33.312
6,5.04,51.251,51.202,51.146,51.066,51,51.04,51.058,33.175
-6,5.12,47.043,47.144,47.253,47.44,47.663,47.823,48.191,44.937
-5.92,5.12,47.184,47.286,47.394,47.581,47.804,47.965,48.332,44.911
-5.84,5.12,47.326,47.428,47.536,47.723,47.946,48.106,48.474,44.885
-5.76,5.12,47.469,47.57,47.678,47.866,48.089,48.248,48.616,44.858
-5.68,5.12,47.612,47.713,47.821,48.008,48.231,48.391,48.758,44.831
-5.6,5.12,47.755,47.856,47.964,48.151,48.374,48.534,48.901,44.803
-5.52,5.12,47.899,47.999,48.107,48.294,48.517,48.677,49.044,44.775
-5.44,5.12,48.043,48.143,48.251,48.438,48.66,48.82,49.187,44.746
-5.36,5.12,48.187,48.287,48.395,48.581,48.804,48.963,49.33,44.716
-5.28,5.12,48.331,48.431,48.539,48.725,48.947,49.106,49.474,44.686
-5.2,5.12,48.476,48.575,48.682,48.869,49.091,49.25,49.617,44.655
-5.12,5.12,48.621,48.719,48.826,49.013,49.235,49.393,49.761,44.624
-5.04,5.12,48.765,48.863,48.97,49.157,49.379,49.537,49.904,44.592
-4.96,5.12,48.91,49.008,49.115,49.301,49.523,49.681,50.048,44.56
-4.88,5.12,49.055,49.152,49.259,49.445,49.667,49.825,50.192,44.527
-4.8,5.12,49.2,49.297,49.403,49.589,49.811,49.969,50.336,44.494
-4.72,5.12,49.345,49.442,49.548,49.734,49.955,50.113,50.48,44.46
-4.64,5.12,49.49,49.587,49.693,49.878,50.1,50.257,50.624,44.425
-4.56,5.12,49.635,49.732,49.837,50.023,50.244,50.401,50.768,44.39
-4.48,5.12,49.78,49.877,49.982,50.167,50.388,50.545,50.912,44.354
-4.4,5.12,49.925,50.021,50.126,50.312,50.533,50.688,51.056,44.318
-4.32,5.12,50.071,50.166,50.271,50.456,50.676,50.832,51.199,44.281
-4.24,5.12,50.215,50.311,50.415,50.6,50.82,50.975,51.342,44.244
-4.16,5.12,50.36,50.455,50.559,50.743,50.964,51.118,51.485,44.206
-4.08,5.12,50.505,50.599,50.703,50.887,51.107,51.261,51.628,44.167
-4,5.12,50.649,50.743,50.846,51.03,51.25,51.403,51.77,44.128
-3.92,5.12,50.793,50.887,50.989,51.173,51.392,51.545,51.912,44.088
-3.84,5.12,50.936,51.03,51.132,51.315,51.534,51.686,52.053,44.048
-3.76,5.12,51.079,51.173,51.274,51.457,51.676,51.827,52.193,44.007
-3.68,5.12,51.222,51.315,51.416,51.598,51.817,51.968,52.333,43.965
-3.6,5.12,51.364,51.457,51.557,51.739,51.957,52.107,52.473,43.923
-3.52,5.12,51.505,51.598,51.698,51.879,52.096,52.246,52.611,43.881
-3.44,5.12,51.646,51.738,51.838,52.018,52.235,52.384,52.749,43.838
-3.36,5.12,51.786,51.877,51.977,52.156,52.373,52.521,52.885,43.795
-3.28,5.12,51.925,52.016,52.115,52.294,52.51,52.657,53.021,43.753
-3.2,5.12,52.064,52.154,52.252,52.43,52.645,52.792,53.155,43.711
-3.12,5.12,52.201,52.29,52.388,52.565,52.78,52.926,53.289,43.668
-3.04,5.12,52.337,52.426,52.523,52.699,52.914,53.059,53.421,43.625
-2.96,5.12,52.472,52.561,52.657,52.832,53.046,53.19,53.552,43.582
-2.88,5.12,52.606,52.694,52.79,52.964,53.177,53.32,53.681,43.538
-2.8,5.12,52.739,52.826,52.921,53.094,53.306,53.448,53.809,43.494
-2.72,5.12,52.87,52.956,53.051,53.223,53.434,53.575,53.935,43.452
-2.64,5.12,52.999,53.085,53.179,53.35,53.561,53.701,54.06,43.412
-2.56,5.12,53.128,53.213,53.306,53.475,53.685,53.825,54.183,43.369
-2.48,5.12,53.254,53.339,53.431,53.599,53.808,53.947,54.305,43.324
-2.4,5.12,53.379,53.463,53.555,53.722,53.93,54.067,54.424,43.279
-2.32,5.12,53.502,53.585,53.676,53.842,54.05,54.185,54.542,43.234
-2.24,5.12,53.624,53.706,53.796,53.961,54.167,54.302,54.658,43.189
-2.16,5.12,53.743,53.825,53.915,54.078,54.283,54.417,54.772,43.144
-2.08,5.12,53.861,53.942,54.031,54.193,54.397,54.529,54.884,43.099
-2,5.12,53.976,54.057,54.145,54.306,54.509,54.64,54.993,43.054
-1.92,5.12,54.09,54.169,54.257,54.417,54.619,54.748,55.101,43.009
-1.84,5.12,54.201,54.28,54.367,54.526,54.726,54.854,55.206,42.965
-1.76,5.12,54.311,54.389,54.475,54.633,54.832,54.958,55.309,42.921
-1.68,5.12,54.418,54.495,54.581,54.737,54.935,55.059,55.41,42.877
-1.6,5.12,54.522,54.599,54.684,54.839,55.035,55.158,55.508,42.833
-1.52,5.12,54.624,54.701,54.785,54.939,55.133,55.254,55.603,42.789
-1.44,5.12,54.724,54.8,54.883,55.036,55.229,55.348,55.696,42.746
-1.36,5.12,54.821,54.896,54.979,55.13,55.322,55.439,55.786,42.702
-1.28,5.12,54.915,54.989,55.072,55.222,55.412,55.527,55.873,42.659
-1.2,5.12,55.007,55.08,55.162,55.31,55.499,55.612,55.958,42.616
-1.12,5.12,55.096,55.168,55.249,55.396,55.584,55.695,56.039,42.573
-1.04,5.12,55.181,55.253,55.333,55.479,55.665,55.774,56.118,42.529
-0.96,5.12,55.264,55.335,55.414,55.559,55.743,55.85,56.193,42.486
-0.88,5.12,55.343,55.414,55.492,55.636,55.819,55.923,56.265,42.441
-0.8,5.12,55.42,55.489,55.567,55.71,55.891,55.993,56.334,42.397
-0.72,5.12,55.493,55.562,55.639,55.78,55.96,56.059,56.4,42.351
-0.64,5.12,55.562,55.63,55.707,55.847,56.025,56.122,56.462,42.305
-0.56,5.12,55.628,55.696,55.772,55.911,56.087,56.182,56.522,42.258
-0.48,5.12,55.69,55.758,55.833,55.971,56.146,56.238,56.577,42.209
-0.4,5.12,55.75,55.816,55.89,56.027,56.201,56.291,56.63,42.159
-0.32,5.12,55.805,55.871,55.945,56.08,56.253,56.34,56.679,42.108
-0.24,5.12,55.857,55.922,55.995,56.13,56.301,56.386,56.724,42.058
-0.16,5.12,55.905,55.97,56.042,56.176,56.345,56.428,56.766,42.006
-0.08,5.12,55.95,56.014,56.085,56.218,56.386,56.467,56.805,41.951
0,5.12,55.991,56.054,56.125,56.257,56.424,56.502,56.84,41.894
0.08,5.12,55.836,55.893,55.958,56.082,56.241,56.328,56.659,41.835
0.16,5.12,55.814,55.869,55.932,56.049,56.203,56.291,56.619,41.775
0.24,5.12,55.808,55.861,55.922,56.037,56.187,56.275,56.599,41.97
0.32,5.12,55.809,55.861,55.92,56.033,56.178,56.265,56.588,41.819
0.4,5.12,55.812,55.862,55.92,56.03,56.173,56.258,56.581,41.665
0.48,5.12,55.815,55.864,55.921,56.028,56.169,56.252,56.573,41.525
0.56,5.12,55.831,55.87,55.92,56.026,56.164,56.245,56.567,41.395
0.64,5.12,55.848,55.886,55.931,56.021,56.158,56.237,56.558,41.277
0.72,5.12,55.864,55.899,55.942,56.028,56.149,56.226,56.548,41.166
0.8,5.12,55.879,55.911,55.952,56.034,56.146,56.213,56.536,41.149
0.88,5.12,55.894,55.923,55.959,56.037,56.147,56.197,56.52,41.072
0.96,5.12,55.914,55.933,55.967,56.039,56.144,56.19,56.503,40.995
1.04,5.12,55.934,55.95,55.974,56.04,56.139,56.179,56.482,40.909
1.12,5.12,55.881,55.965,55.986,56.038,56.131,56.166,56.463,40.822
1.2,5.12,55.699,55.872,55.995,56.041,56.123,56.15,56.446,40.732
1.28,5.12,55.609,55.709,55.89,56.042,56.112,56.131,56.426,40.64
1.36,5.12,55.583,55.633,55.733,56.041,56.104,56.112,56.403,40.546
1.44,5.12,55.554,55.604,55.66,55.892,56.096,56.09,56.378,40.45
1.52,5.12,55.522,55.571,55.626,55.755,56.084,56.069,56.35,40.352
1.6,5.12,55.487,55.536,55.589,55.694,55.997,56.049,56.32,40.252
1.68,5.12,55.449,55.498,55.549,55.652,55.835,56.027,56.288,40.15
1.76,5.12,55.408,55.457,55.506,55.606,55.743,56.002,56.254,40.046
1.84,5.12,55.363,55.411,55.459,55.557,55.692,55.958,56.212,39.94
1.92,5.12,55.313,55.36,55.407,55.504,55.638,55.902,56.161,39.832
2,5.12,55.26,55.306,55.352,55.446,55.579,55.842,56.106,39.723
2.08,5.12,55.205,55.249,55.294,55.386,55.518,55.779,56.048,39.611
2.16,5.12,55.147,55.19,55.233,55.323,55.453,55.713,55.987,39.498
2.24,5.12,55.086,55.128,55.169,55.258,55.386,55.644,55.923,39.383
2.32,5.12,55.024,55.063,55.103,55.19,55.316,55.573,55.856,39.266
2.4,5.12,54.959,54.997,55.035,55.119,55.243,55.499,55.787,39.148
2.48,5.12,54.892,54.928,54.965,55.046,55.168,55.422,55.715,39.028
2.56,5.12,54.823,54.858,54.893,54.971,55.091,55.343,55.64,38.907
2.64,5.12,54.752,54.785,54.818,54.894,55.012,55.261,55.562,38.784
2.72,5.12,54.68,54.711,54.742,54.815,54.93,55.178,55.482,38.66
2.8,5.12,54.606,54.635,54.664,54.734,54.847,55.093,55.4,38.535
2.88,5.12,54.531,54.557,54.585,54.652,54.761,55.005,55.315,38.408
2.96,5.12,54.454,54.479,54.504,54.568,54.674,54.916,55.229,38.28
3.04,5.12,54.375,54.398,54.421,54.482,54.585,54.825,55.14,38.151
3.12,5.12,54.296,54.317,54.337,54.395,54.495,54.732,55.049,38.02
3.2,5.12,54.215,54.234,54.252,54.306,54.403,54.637,54.956,37.889
3.28,5.12,54.134,54.15,54.166,54.217,54.31,54.541,54.862,37.757
3.36,5.12,54.051,54.065,54.079,54.126,54.215,54.443,54.765,37.623
3.44,5.12,53.967,53.979,53.991,54.034,54.12,54.344,54.667,37.489
3.52,5.12,53.882,53.892,53.902,53.941,54.023,54.244,54.567,37.355
3.6,5.12,53.797,53.805,53.812,53.848,53.925,54.142,54.466,37.219
3.68,5.12,53.713,53.718,53.723,53.755,53.829,54.041,54.271,37.083
3.76,5.12,53.628,53.631,53.634,53.662,53.731,53.939,54.076,36.946
3.84,5.12,53.542,53.544,53.544,53.568,53.632,53.836,53.945,36.809
3.92,5.12,53.456,53.455,53.454,53.473,53.533,53.732,53.84,36.671
4,5.12,53.369,53.367,53.362,53.378,53.433,53.627,53.734,36.532
4.08,5.12,53.282,53.277,53.271,53.282,53.333,53.522,53.627,36.394
4.16,5.12,53.194,53.188,53.179,53.186,53.232,53.415,53.519,36.255
4.24,5.12,53.106,53.097,53.086,53.09,53.131,53.309,53.41,36.115
4.32,5.12,53.017,53.007,52.993,52.993,53.029,53.201,53.301,35.976
4.4,5.12,52.928,52.916,52.9,52.896,52.927,53.094,53.191,35.836
4.48,5.12,52.838,52.824,52.807,52.798,52.824,52.985,53.081,35.696
4.56,5.12,52.748,52.733,52.713,52.7,52.722,52.877,52.97,35.556
4.64,5.12,52.657,52.641,52.619,52.602,52.618,52.767,52.858,35.416
4.72,5.12,52.566,52.546,52.522,52.502,52.513,52.657,52.744,35.276
4.8,5.12,52.474,52.452,52.426,52.402,52.408,52.546,52.63,35.136
4.88,5.12,52.381,52.357,52.329,52.301,52.303,52.434,52.515,34.996
4.96,5.12,52.289,52.262,52.232,52.201,52.198,52.323,52.4,34.856
5.04,5.12,52.195,52.167,52.135,52.1,52.092,52.211,52.285,34.716
5.12,5.12,52.102,52.072,52.038,51.999,51.987,52.1,52.169,34.577
5.2,5.12,52.009,51.977,51.94,51.898,51.881,51.988,52.054,34.437
5.28,5.12,51.915,51.882,51.843,51.797,51.776,51.876,51.938,34.298
5.36,5.12,51.821,51.786,51.745,51.696,51.67,51.765,51.823,34.159
5.44,5.12,51.727,51.69,51.648,51.595,51.565,51.653,51.707,34.021
5.52,5.12,51.632,51.594,51.55,51.494,51.46,51.542,51.591,33.882
5.6,5.12,51.538,51.498,51.452,51.393,51.354,51.43,51.475,33.744
5.68,5.12,51.443,51.402,51.354,51.292,51.249,51.319,51.36,33.607
5.76,5.12,51.348,51.306,51.256,51.192,51.144,51.208,51.244,33.469
5.84,5.12,51.253,51.21,51.159,51.091,51.039,51.097,51.129,33.333
5.92,5.12,51.158,51.113,51.061,50.99,50.934,50.986,51.013,33.196
6,5.12,51.062,51.017,50.963,50.889,50.83,50.875,50.898,33.06
-6,5.2,46.938,47.039,47.148,47.334,47.557,47.716,48.083,44.641
-5.92,5.2,47.078,47.179,47.287,47.474,47.697,47.856,48.223,44.615
-5.84,5.2,47.218,47.319,47.428,47.614,47.837,47.996,48.363,44.589
-5.76,5.2,47.359,47.46,47.568,47.755,47.977,48.136,48.503,44.563
-5.68,5.2,47.5,47.6,47.709,47.895,48.118,48.276,48.643,44.536
-5.6,5.2,47.641,47.741,47.85,48.036,48.258,48.417,48.784,44.508
-5.52,5.2,47.783,47.883,47.991,48.177,48.399,48.558,48.925,44.48
-5.44,5.2,47.925,48.024,48.132,48.319,48.541,48.699,49.066,44.452
-5.36,5.2,48.067,48.166,48.274,48.46,48.682,48.84,49.207,44.422
-5.28,5.2,48.21,48.308,48.416,48.601,48.823,48.981,49.348,44.393
-5.2,5.2,48.352,48.45,48.557,48.743,48.965,49.122,49.489,44.362
-5.12,5.2,48.494,48.592,48.699,48.885,49.106,49.264,49.631,44.332
-5.04,5.2,48.636,48.734,48.841,49.026,49.248,49.405,49.772,44.3
-4.96,5.2,48.779,48.876,48.983,49.168,49.39,49.547,49.914,44.268
-4.88,5.2,48.921,49.019,49.125,49.31,49.532,49.689,50.056,44.236
-4.8,5.2,49.064,49.161,49.267,49.453,49.674,49.83,50.198,44.203
-4.72,5.2,49.207,49.304,49.409,49.595,49.816,49.972,50.339,44.169
-4.64,5.2,49.35,49.446,49.552,49.737,49.958,50.114,50.481,44.135
-4.56,5.2,49.493,49.589,49.694,49.879,50.1,50.255,50.622,44.101
-4.48,5.2,49.635,49.731,49.836,50.021,50.242,50.397,50.764,44.065
-4.4,5.2,49.778,49.874,49.978,50.163,50.383,50.538,50.905,44.03
-4.32,5.2,49.921,50.016,50.12,50.305,50.525,50.679,51.046,43.993
-4.24,5.2,50.063,50.158,50.262,50.446,50.666,50.82,51.187,43.957
-4.16,5.2,50.205,50.3,50.403,50.587,50.807,50.96,51.327,43.919
-4.08,5.2,50.347,50.442,50.544,50.728,50.948,51.1,51.467,43.882
-4,5.2,50.489,50.583,50.685,50.869,51.088,51.24,51.607,43.843
-3.92,5.2,50.63,50.724,50.826,51.009,51.228,51.379,51.746,43.804
-3.84,5.2,50.771,50.864,50.966,51.148,51.367,51.518,51.884,43.764
-3.76,5.2,50.911,51.004,51.106,51.288,51.506,51.656,52.022,43.724
-3.68,5.2,51.051,51.144,51.245,51.426,51.644,51.794,52.16,43.683
-3.6,5.2,51.191,51.283,51.383,51.564,51.782,51.931,52.296,43.641
-3.52,5.2,51.329,51.421,51.521,51.701,51.918,52.067,52.432,43.6
-3.44,5.2,51.467,51.559,51.658,51.838,52.054,52.202,52.567,43.558
-3.36,5.2,51.605,51.695,51.794,51.973,52.189,52.336,52.7,43.516
-3.28,5.2,51.741,51.831,51.93,52.108,52.323,52.469,52.833,43.474
-3.2,5.2,51.876,51.966,52.064,52.241,52.456,52.602,52.965,43.433
-3.12,5.2,52.011,52.1,52.197,52.373,52.588,52.733,53.095,43.39
-3.04,5.2,52.144,52.233,52.329,52.505,52.719,52.862,53.224,43.348
-2.96,5.2,52.276,52.364,52.46,52.634,52.848,52.991,53.352,43.306
-2.88,5.2,52.407,52.495,52.59,52.763,52.976,53.118,53.479,43.263
-2.8,5.2,52.537,52.624,52.718,52.89,53.103,53.244,53.604,43.22
-2.72,5.2,52.665,52.751,52.846,53.016,53.228,53.368,53.728,43.178
-2.64,5.2,52.792,52.878,52.971,53.141,53.351,53.49,53.85,43.139
-2.56,5.2,52.917,53.002,53.095,53.264,53.473,53.611,53.97,43.097
-2.48,5.2,53.041,53.125,53.217,53.385,53.594,53.731,54.089,43.053
-2.4,5.2,53.163,53.247,53.338,53.504,53.712,53.848,54.206,43.008
-2.32,5.2,53.283,53.366,53.457,53.622,53.829,53.964,54.321,42.964
-2.24,5.2,53.402,53.484,53.574,53.738,53.944,54.078,54.434,42.919
-2.16,5.2,53.519,53.6,53.69,53.853,54.058,54.19,54.546,42.875
-2.08,5.2,53.634,53.715,53.803,53.965,54.169,54.3,54.655,42.831
-2,5.2,53.747,53.827,53.915,54.076,54.278,54.408,54.762,42.787
-1.92,5.2,53.858,53.937,54.025,54.184,54.385,54.514,54.867,42.743
-1.84,5.2,53.967,54.046,54.132,54.291,54.491,54.618,54.97,42.699
-1.76,5.2,54.074,54.152,54.238,54.395,54.594,54.719,55.071,42.656
-1.68,5.2,54.178,54.255,54.341,54.497,54.694,54.818,55.169,42.612
-1.6,5.2,54.28,54.357,54.442,54.597,54.793,54.915,55.265,42.569
-1.52,5.2,54.38,54.456,54.54,54.694,54.889,55.009,55.358,42.526
-1.44,5.2,54.477,54.553,54.636,54.789,54.982,55.1,55.449,42.483
-1.36,5.2,54.572,54.647,54.73,54.881,55.073,55.189,55.537,42.44
-1.28,5.2,54.664,54.738,54.82,54.97,55.16,55.275,55.622,42.397
-1.2,5.2,54.753,54.827,54.908,55.057,55.246,55.358,55.705,42.354
-1.12,5.2,54.84,54.913,54.993,55.141,55.328,55.439,55.784,42.311
-1.04,5.2,54.923,54.996,55.076,55.222,55.408,55.516,55.861,42.268
-0.96,5.2,55.004,55.075,55.155,55.3,55.484,55.59,55.934,42.224
-0.88,5.2,55.081,55.152,55.231,55.375,55.558,55.662,56.005,42.18
-0.8,5.2,55.156,55.226,55.304,55.447,55.628,55.73,56.072,42.136
-0.72,5.2,55.227,55.296,55.373,55.515,55.695,55.795,56.137,42.09
-0.64,5.2,55.294,55.363,55.44,55.58,55.759,55.856,56.198,42.044
