X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-1.44,2.56,58.725,58.868,59.031,59.334,51.707
-1.36,2.56,58.925,59.063,59.223,59.522,51.638
-1.28,2.56,59.12,59.254,59.411,59.705,51.568
-1.2,2.56,59.311,59.441,59.594,59.883,51.497
-1.12,2.56,59.497,59.622,59.771,60.055,51.427
-1.04,2.56,59.679,59.799,59.943,60.221,51.358
-0.96,2.56,59.855,59.969,60.108,60.381,51.292
-0.88,2.56,60.026,60.134,60.268,60.534,51.229
-0.8,2.56,60.191,60.293,60.421,60.679,51.17
-0.72,2.56,60.351,60.445,60.567,60.818,51.117
-0.64,2.56,60.505,60.592,60.707,60.948,51.071
-0.56,2.56,60.653,60.732,60.839,61.071,51.032
-0.48,2.56,60.796,60.865,60.965,61.185,50.999
-0.4,2.56,60.933,60.993,61.083,61.292,50.973
-0.32,2.56,61.065,61.115,61.196,61.392,50.951
-0.24,2.56,61.193,61.231,61.302,61.484,50.933
-0.16,2.56,61.316,61.343,61.403,61.57,50.915
-0.08,2.56,61.435,61.45,61.499,61.648,50.893
0,2.56,61.55,61.553,61.589,61.721,50.866
0.08,2.56,61.494,61.475,61.489,61.609,50.857
0.16,2.56,61.55,61.513,61.51,61.611,50.84
0.24,2.56,61.62,61.566,61.545,61.623,51.016
0.32,2.56,61.692,61.62,61.585,61.637,50.817
0.4,2.56,61.762,61.676,61.623,61.649,50.624
0.48,2.56,61.831,61.727,61.656,61.654,50.443
0.56,2.56,61.895,61.777,61.689,61.656,50.261
0.64,2.56,61.954,61.82,61.716,61.653,49.985
0.72,2.56,62.007,61.86,61.738,61.646,49.832
0.8,2.56,62.062,61.893,61.757,61.634,49.693
0.88,2.56,62.119,61.929,61.769,61.616,49.548
0.96,2.56,62.172,61.968,61.784,61.597,49.394
1.04,2.56,62.223,62.004,61.804,61.575,49.234
1.12,2.56,62.272,62.039,61.822,61.549,49.066
1.2,2.56,62.326,62.074,61.84,61.535,48.891
1.28,2.56,62.375,62.112,61.86,61.522,48.71
1.36,2.56,62.44,62.151,61.883,61.511,48.523
1.44,2.56,62.503,62.197,61.908,61.502,48.33
1.52,2.56,62.563,62.251,61.941,61.499,48.131
1.6,2.56,62.578,62.305,61.987,61.499,47.928
1.68,2.56,62.544,62.356,62.033,61.508,47.72
1.76,2.56,62.52,62.351,62.079,61.519,47.508
1.84,2.56,62.508,62.333,62.1,61.517,47.292
1.92,2.56,62.492,62.317,62.087,61.503,47.072
2,2.56,62.472,62.298,62.072,61.49,46.85
2.08,2.56,62.449,62.277,62.054,61.478,46.625
2.16,2.56,62.424,62.254,62.033,61.465,46.398
2.24,2.56,62.396,62.228,62.009,61.453,46.17
2.32,2.56,62.367,62.2,61.984,61.439,45.939
2.4,2.56,62.336,62.171,61.957,61.425,45.707
2.48,2.56,62.305,62.14,61.929,61.41,45.475
2.56,2.56,62.271,62.107,61.898,61.394,45.242
2.64,2.56,62.236,62.072,61.866,61.374,45.008
2.72,2.56,62.2,62.036,61.832,61.352,44.774
2.8,2.56,62.163,61.998,61.796,61.328,44.541
2.88,2.56,62.127,61.964,61.765,61.304,44.308
2.96,2.56,62.097,61.937,61.743,61.285,44.075
3.04,2.56,62.066,61.908,61.721,61.235,43.843
3.12,2.56,62.034,61.879,61.696,61.18,43.611
3.2,2.56,62.003,61.848,61.67,61.149,43.381
3.28,2.56,61.977,61.815,61.642,61.127,43.152
3.36,2.56,61.951,61.782,61.611,61.103,42.923
3.44,2.56,61.923,61.75,61.579,61.076,42.697
3.52,2.56,61.894,61.717,61.543,61.047,42.471
3.6,2.56,61.865,61.683,61.505,61.015,42.247
3.68,2.56,61.834,61.648,61.465,60.981,42.025
3.76,2.56,61.801,61.611,61.424,60.945,41.804
3.84,2.56,61.767,61.574,61.382,60.906,41.585
3.92,2.56,61.732,61.536,61.339,60.867,41.368
4,2.56,61.696,61.498,61.296,60.828,41.152
4.08,2.56,61.66,61.46,61.252,60.788,40.938
4.16,2.56,61.623,61.421,61.208,60.748,40.726
4.24,2.56,61.586,61.383,61.163,60.706,40.516
4.32,2.56,61.549,61.344,61.119,60.664,40.308
4.4,2.56,61.509,61.306,61.074,60.622,40.101
4.48,2.56,61.499,61.267,61.029,60.578,39.897
4.56,2.56,61.492,61.228,60.982,60.535,39.694
4.64,2.56,61.486,61.21,60.936,60.49,39.493
4.72,2.56,61.48,61.203,60.89,60.444,39.294
4.8,2.56,61.472,61.198,60.85,60.394,39.097
4.88,2.56,61.464,61.193,60.843,60.345,38.902
4.96,2.56,61.454,61.187,60.838,60.296,38.708
5.04,2.56,61.442,61.182,60.834,60.248,38.517
5.12,2.56,61.429,61.174,60.831,60.2,38.327
5.2,2.56,61.412,61.166,60.829,60.17,38.139
5.28,2.56,61.394,61.156,60.826,60.163,37.953
5.36,2.56,61.372,61.144,60.822,60.159,37.769
5.44,2.56,61.341,61.129,60.817,60.157,37.586
5.52,2.56,61.291,61.112,60.811,60.156,37.405
5.6,2.56,61.241,61.093,60.803,60.156,37.226
5.68,2.56,61.189,61.071,60.792,60.157,37.049
5.76,2.56,61.138,61.033,60.78,60.158,36.874
5.84,2.56,61.086,60.982,60.765,60.159,36.7
5.92,2.56,61.034,60.93,60.747,60.159,36.527
6,2.56,60.982,60.878,60.727,60.158,36.357
-6,2.64,47.213,47.419,47.639,48.028,52.103
-5.92,2.64,47.369,47.575,47.794,48.183,52.119
-5.84,2.64,47.527,47.732,47.952,48.339,52.135
-5.76,2.64,47.687,47.892,48.111,48.497,52.151
-5.68,2.64,47.849,48.054,48.272,48.658,52.166
-5.6,2.64,48.013,48.217,48.436,48.82,52.182
-5.52,2.64,48.18,48.384,48.601,48.985,52.198
-5.44,2.64,48.349,48.552,48.769,49.152,52.214
-5.36,2.64,48.52,48.723,48.94,49.321,52.23
-5.28,2.64,48.694,48.896,49.112,49.493,52.246
-5.2,2.64,48.87,49.072,49.288,49.667,52.263
-5.12,2.64,49.049,49.25,49.465,49.844,52.279
-5.04,2.64,49.231,49.431,49.646,50.023,52.295
-4.96,2.64,49.415,49.615,49.829,50.205,52.311
-4.88,2.64,49.602,49.801,50.015,50.39,52.327
-4.8,2.64,49.792,49.991,50.204,50.578,52.343
-4.72,2.64,49.985,50.184,50.396,50.768,52.357
-4.64,2.64,50.182,50.379,50.591,50.962,52.373
-4.56,2.64,50.382,50.579,50.79,51.159,52.386
-4.48,2.64,50.585,50.781,50.992,51.36,52.396
-4.4,2.64,50.791,50.987,51.197,51.564,52.405
-4.32,2.64,51.002,51.197,51.406,51.772,52.416
-4.24,2.64,51.207,51.402,51.611,51.976,52.428
-4.16,2.64,51.406,51.6,51.809,52.172,52.439
-4.08,2.64,51.604,51.798,52.005,52.368,52.448
-4,2.64,51.802,51.994,52.201,52.564,52.456
-3.92,2.64,51.999,52.191,52.398,52.76,52.463
-3.84,2.64,52.197,52.389,52.595,52.956,52.469
-3.76,2.64,52.396,52.587,52.794,53.154,52.474
-3.68,2.64,52.595,52.787,52.992,53.352,52.477
-3.6,2.64,52.796,52.987,53.192,53.551,52.48
-3.52,2.64,52.998,53.188,53.392,53.751,52.48
-3.44,2.64,53.201,53.39,53.594,53.952,52.48
-3.36,2.64,53.407,53.594,53.797,54.154,52.478
-3.28,2.64,53.613,53.8,54.001,54.357,52.475
-3.2,2.64,53.821,54.006,54.207,54.561,52.469
-3.12,2.64,54.03,54.214,54.414,54.766,52.463
-3.04,2.64,54.241,54.423,54.622,54.972,52.457
-2.96,2.64,54.452,54.634,54.831,55.179,52.42
-2.88,2.64,54.665,54.845,55.041,55.388,52.378
-2.8,2.64,54.878,55.057,55.252,55.596,52.331
-2.72,2.64,55.092,55.269,55.463,55.806,52.28
-2.64,2.64,55.307,55.482,55.675,56.015,52.224
-2.56,2.64,55.522,55.696,55.887,56.225,52.166
-2.48,2.64,55.737,55.909,56.099,56.435,52.103
-2.4,2.64,55.952,56.123,56.311,56.645,52.039
-2.32,2.64,56.168,56.336,56.523,56.855,51.972
-2.24,2.64,56.383,56.549,56.734,57.064,51.903
-2.16,2.64,56.597,56.761,56.944,57.271,51.834
-2.08,2.64,56.81,56.972,57.153,57.478,51.764
-2,2.64,57.022,57.182,57.361,57.683,51.694
-1.92,2.64,57.233,57.391,57.567,57.887,51.625
-1.84,2.64,57.442,57.597,57.771,58.088,51.558
-1.76,2.64,57.649,57.801,57.973,58.286,51.492
-1.68,2.64,57.854,58.003,58.172,58.482,51.428
-1.6,2.64,58.056,58.202,58.368,58.675,51.397
-1.52,2.64,58.255,58.397,58.561,58.864,51.373
-1.44,2.64,58.45,58.589,58.75,59.049,51.325
-1.36,2.64,58.642,58.777,58.934,59.229,51.259
-1.28,2.64,58.831,58.961,59.115,59.405,51.192
-1.2,2.64,59.015,59.141,59.29,59.575,51.125
-1.12,2.64,59.194,59.316,59.461,59.74,51.058
-1.04,2.64,59.369,59.485,59.626,59.899,50.992
-0.96,2.64,59.54,59.65,59.785,60.052,50.929
-0.88,2.64,59.705,59.809,59.939,60.199,50.87
-0.8,2.64,59.865,59.962,60.086,60.339,50.815
-0.72,2.64,60.02,60.11,60.227,60.471,50.765
-0.64,2.64,60.169,60.252,60.362,60.597,50.72
-0.56,2.64,60.314,60.388,60.491,60.716,50.682
-0.48,2.64,60.454,60.519,60.614,60.828,50.65
-0.4,2.64,60.588,60.644,60.73,60.932,50.623
-0.32,2.64,60.718,60.764,60.841,61.03,50.6
-0.24,2.64,60.844,60.879,60.946,61.12,50.58
-0.16,2.64,60.965,60.989,61.045,61.205,50.559
-0.08,2.64,61.082,61.094,61.139,61.283,50.534
0,2.64,61.195,61.195,61.229,61.355,50.503
0.08,2.64,61.138,61.117,61.129,61.243,50.491
0.16,2.64,61.192,61.154,61.15,61.245,50.47
0.24,2.64,61.26,61.206,61.185,61.258,50.642
0.32,2.64,61.331,61.26,61.225,61.274,50.443
0.4,2.64,61.4,61.316,61.263,61.287,50.25
0.48,2.64,61.468,61.366,61.297,61.295,50.071
0.56,2.64,61.531,61.416,61.331,61.3,49.891
0.64,2.64,61.59,61.46,61.359,61.3,49.62
0.72,2.64,61.642,61.5,61.382,61.295,49.469
0.8,2.64,61.696,61.533,61.402,61.286,49.333
0.88,2.64,61.751,61.569,61.416,61.271,49.19
0.96,2.64,61.803,61.607,61.432,61.256,49.04
1.04,2.64,61.852,61.643,61.452,61.236,48.883
1.12,2.64,61.899,61.676,61.47,61.213,48.72
1.2,2.64,61.951,61.71,61.487,61.2,48.551
1.28,2.64,61.998,61.747,61.506,61.188,48.375
1.36,2.64,62.06,61.783,61.528,61.178,48.194
1.44,2.64,62.12,61.826,61.551,61.169,48.007
1.52,2.64,62.177,61.878,61.581,61.164,47.816
1.6,2.64,62.191,61.929,61.624,61.163,47.619
1.68,2.64,62.158,61.977,61.667,61.17,47.418
1.76,2.64,62.134,61.971,61.71,61.179,47.213
1.84,2.64,62.123,61.953,61.729,61.174,47.005
1.92,2.64,62.107,61.938,61.716,61.16,46.793
2,2.64,62.088,61.92,61.701,61.145,46.578
2.08,2.64,62.066,61.899,61.683,61.131,46.361
2.16,2.64,62.042,61.876,61.662,61.117,46.141
2.24,2.64,62.016,61.851,61.639,61.103,45.919
2.32,2.64,61.988,61.824,61.614,61.088,45.696
2.4,2.64,61.958,61.795,61.587,61.072,45.472
2.48,2.64,61.926,61.764,61.558,61.055,45.246
2.56,2.64,61.894,61.732,61.528,61.036,45.02
2.64,2.64,61.86,61.699,61.497,61.017,44.793
2.72,2.64,61.826,61.664,61.464,60.995,44.566
2.8,2.64,61.791,61.629,61.43,60.971,44.339
2.88,2.64,61.755,61.592,61.396,60.946,44.112
2.96,2.64,61.726,61.567,61.376,60.927,43.885
3.04,2.64,61.697,61.54,61.354,60.887,43.659
3.12,2.64,61.667,61.512,61.331,60.833,43.434
3.2,2.64,61.636,61.483,61.306,60.794,43.209
3.28,2.64,61.612,61.452,61.28,60.773,42.985
3.36,2.64,61.587,61.421,61.251,60.75,42.762
3.44,2.64,61.562,61.391,61.221,60.725,42.541
3.52,2.64,61.535,61.36,61.189,60.697,42.32
3.6,2.64,61.508,61.328,61.152,60.668,42.101
3.68,2.64,61.479,61.296,61.115,60.636,41.883
3.76,2.64,61.449,61.262,61.077,60.602,41.667
3.84,2.64,61.418,61.227,61.038,60.566,41.452
3.92,2.64,61.385,61.192,60.997,60.529,41.239
4,2.64,61.352,61.156,60.956,60.492,41.027
4.08,2.64,61.318,61.12,60.915,60.454,40.817
4.16,2.64,61.284,61.084,60.873,60.416,40.609
4.24,2.64,61.25,61.048,60.832,60.377,40.402
4.32,2.64,61.215,61.012,60.79,60.337,40.198
4.4,2.64,61.18,60.976,60.748,60.297,39.995
4.48,2.64,61.16,60.939,60.705,60.256,39.793
4.56,2.64,61.155,60.903,60.661,60.215,39.594
4.64,2.64,61.15,60.877,60.617,60.173,39.396
4.72,2.64,61.145,60.872,60.574,60.13,39.2
4.8,2.64,61.139,60.868,60.53,60.083,39.005
4.88,2.64,61.132,60.863,60.519,60.036,38.813
4.96,2.64,61.124,60.859,60.515,59.99,38.622
5.04,2.64,61.114,60.854,60.512,59.944,38.433
5.12,2.64,61.102,60.849,60.51,59.898,38.246
5.2,2.64,61.088,60.842,60.508,59.859,38.06
5.28,2.64,61.072,60.833,60.506,59.853,37.876
5.36,2.64,61.053,60.823,60.503,59.85,37.694
5.44,2.64,61.031,60.81,60.499,59.848,37.514
5.52,2.64,60.984,60.796,60.494,59.848,37.335
5.6,2.64,60.936,60.778,60.488,59.848,37.158
5.68,2.64,60.887,60.759,60.479,59.85,36.983
5.76,2.64,60.839,60.73,60.468,59.851,36.809
5.84,2.64,60.789,60.682,60.455,59.853,36.637
5.92,2.64,60.74,60.633,60.44,59.853,36.466
6,2.64,60.69,60.583,60.422,59.853,36.297
-6,2.72,47.189,47.395,47.614,48.002,51.685
-5.92,2.72,47.345,47.55,47.769,48.156,51.702
-5.84,2.72,47.502,47.707,47.926,48.312,51.717
-5.76,2.72,47.662,47.866,48.085,48.47,51.733
-5.68,2.72,47.824,48.028,48.246,48.63,51.749
-5.6,2.72,47.988,48.191,48.409,48.792,51.765
-5.52,2.72,48.154,48.357,48.574,48.956,51.781
-5.44,2.72,48.322,48.525,48.741,49.123,51.797
-5.36,2.72,48.493,48.695,48.911,49.291,51.813
-5.28,2.72,48.666,48.868,49.083,49.462,51.829
-5.2,2.72,48.842,49.043,49.258,49.636,51.845
-5.12,2.72,49.02,49.221,49.435,49.812,51.861
-5.04,2.72,49.201,49.401,49.615,49.991,51.877
-4.96,2.72,49.385,49.584,49.798,50.172,51.893
-4.88,2.72,49.572,49.77,49.983,50.356,51.908
-4.8,2.72,49.761,49.959,50.171,50.543,51.924
-4.72,2.72,49.954,50.151,50.363,50.733,51.938
-4.64,2.72,50.149,50.346,50.557,50.927,51.953
-4.56,2.72,50.348,50.544,50.755,51.123,51.966
-4.48,2.72,50.55,50.746,50.956,51.323,51.977
-4.4,2.72,50.753,50.948,51.157,51.523,51.985
-4.32,2.72,50.947,51.142,51.35,51.715,51.997
-4.24,2.72,51.139,51.333,51.541,51.905,52.009
-4.16,2.72,51.33,51.523,51.731,52.095,52.02
-4.08,2.72,51.521,51.714,51.922,52.285,52.03
-4,2.72,51.714,51.906,52.112,52.475,52.038
-3.92,2.72,51.905,52.098,52.304,52.666,52.045
-3.84,2.72,52.099,52.29,52.496,52.857,52.051
-3.76,2.72,52.292,52.484,52.689,53.05,52.056
-3.68,2.72,52.488,52.678,52.883,53.243,52.06
-3.6,2.72,52.684,52.873,53.078,53.437,52.062
-3.52,2.72,52.882,53.071,53.274,53.633,52.063
-3.44,2.72,53.082,53.269,53.472,53.828,52.063
-3.36,2.72,53.283,53.469,53.67,54.025,52.061
-3.28,2.72,53.485,53.67,53.87,54.224,52.057
-3.2,2.72,53.688,53.872,54.071,54.423,52.052
-3.12,2.72,53.893,54.075,54.273,54.623,52.046
-3.04,2.72,54.098,54.279,54.476,54.825,52.038
-2.96,2.72,54.304,54.484,54.68,55.027,52.001
-2.88,2.72,54.512,54.69,54.885,55.229,51.96
-2.8,2.72,54.72,54.896,55.09,55.433,51.914
-2.72,2.72,54.928,55.103,55.295,55.636,51.864
-2.64,2.72,55.137,55.311,55.501,55.84,51.81
-2.56,2.72,55.346,55.518,55.707,56.044,51.753
-2.48,2.72,55.555,55.726,55.913,56.248,51.693
-2.4,2.72,55.764,55.933,56.119,56.451,51.63
-2.32,2.72,55.973,56.14,56.324,56.654,51.566
-2.24,2.72,56.181,56.346,56.528,56.856,51.499
-2.16,2.72,56.389,56.551,56.732,57.057,51.432
-2.08,2.72,56.595,56.755,56.934,57.256,51.365
-2,2.72,56.801,56.958,57.135,57.454,51.298
-1.92,2.72,57.004,57.159,57.334,57.65,51.231
-1.84,2.72,57.206,57.359,57.531,57.844,51.166
-1.76,2.72,57.406,57.556,57.725,58.035,51.102
-1.68,2.72,57.604,57.75,57.917,58.224,51.04
-1.6,2.72,57.799,57.942,58.106,58.409,51.012
-1.52,2.72,57.991,58.13,58.291,58.59,50.989
-1.44,2.72,58.18,58.315,58.473,58.768,50.943
-1.36,2.72,58.365,58.497,58.651,58.941,50.88
-1.28,2.72,58.547,58.674,58.824,59.11,50.816
-1.2,2.72,58.724,58.847,58.993,59.274,50.752
-1.12,2.72,58.898,59.015,59.157,59.432,50.689
-1.04,2.72,59.067,59.179,59.316,59.585,50.627
-0.96,2.72,59.231,59.338,59.469,59.731,50.568
-0.88,2.72,59.391,59.491,59.617,59.872,50.512
-0.8,2.72,59.546,59.639,59.76,60.007,50.46
-0.72,2.72,59.696,59.782,59.896,60.135,50.413
-0.64,2.72,59.842,59.92,60.027,60.256,50.371
-0.56,2.72,59.983,60.053,60.152,60.371,50.334
-0.48,2.72,60.118,60.18,60.271,60.479,50.303
-0.4,2.72,60.25,60.302,60.385,60.58,50.276
-0.32,2.72,60.377,60.419,60.493,60.675,50.252
-0.24,2.72,60.5,60.532,60.595,60.764,50.229
-0.16,2.72,60.618,60.64,60.693,60.846,50.205
-0.08,2.72,60.733,60.743,60.786,60.923,50.178
0,2.72,60.844,60.843,60.874,60.994,50.144
0.08,2.72,60.786,60.764,60.774,60.883,50.127
0.16,2.72,60.839,60.8,60.794,60.885,50.103
0.24,2.72,60.906,60.851,60.829,60.899,50.27
0.32,2.72,60.975,60.905,60.869,60.916,50.071
0.4,2.72,61.042,60.96,60.908,60.931,49.879
0.48,2.72,61.109,61.011,60.943,60.94,49.701
0.56,2.72,61.171,61.06,60.977,60.947,49.524
0.64,2.72,61.229,61.104,61.007,60.95,49.257
0.72,2.72,61.281,61.144,61.031,60.949,49.109
0.8,2.72,61.334,61.177,61.052,60.942,48.976
0.88,2.72,61.388,61.213,61.066,60.93,48.837
0.96,2.72,61.438,61.251,61.083,60.917,48.691
1.04,2.72,61.486,61.286,61.103,60.899,48.539
1.12,2.72,61.532,61.319,61.121,60.879,48.381
1.2,2.72,61.582,61.351,61.139,60.867,48.216
1.28,2.72,61.627,61.386,61.156,60.857,48.046
1.36,2.72,61.687,61.421,61.177,60.847,47.871
1.44,2.72,61.744,61.462,61.199,60.838,47.69
1.52,2.72,61.799,61.511,61.228,60.833,47.505
1.6,2.72,61.811,61.559,61.268,60.831,47.315
1.68,2.72,61.779,61.605,61.308,60.836,47.12
1.76,2.72,61.756,61.599,61.348,60.843,46.922
1.84,2.72,61.745,61.581,61.366,60.837,46.721
1.92,2.72,61.73,61.566,61.353,60.821,46.516
2,2.72,61.712,61.549,61.337,60.806,46.308
2.08,2.72,61.691,61.528,61.319,60.79,46.098
2.16,2.72,61.667,61.506,61.298,60.774,45.885
2.24,2.72,61.642,61.481,61.275,60.758,45.671
2.32,2.72,61.615,61.455,61.25,60.742,45.454
2.4,2.72,61.586,61.427,61.224,60.725,45.237
2.48,2.72,61.557,61.398,61.196,60.708,45.018
2.56,2.72,61.526,61.367,61.167,60.689,44.798
2.64,2.72,61.494,61.336,61.137,60.669,44.578
2.72,2.72,61.462,61.303,61.106,60.647,44.357
2.8,2.72,61.428,61.269,61.074,60.624,44.136
2.88,2.72,61.394,61.234,61.041,60.599,43.915
2.96,2.72,61.365,61.207,61.018,60.578,43.695
3.04,2.72,61.338,61.182,60.997,60.549,43.474
3.12,2.72,61.31,61.156,60.975,60.496,43.254
3.2,2.72,61.281,61.129,60.952,60.449,43.035
3.28,2.72,61.256,61.1,60.928,60.429,42.817
3.36,2.72,61.233,61.07,60.901,60.407,42.599
3.44,2.72,61.21,61.041,60.873,60.383,42.382
3.52,2.72,61.186,61.013,60.843,60.357,42.167
3.6,2.72,61.16,60.983,60.809,60.33,41.952
3.68,2.72,61.134,60.953,60.774,60.3,41.739
3.76,2.72,61.106,60.921,60.739,60.268,41.527
3.84,2.72,61.078,60.889,60.702,60.234,41.317
3.92,2.72,61.047,60.856,60.664,60.199,41.108
4,2.72,61.016,60.823,60.626,60.164,40.9
4.08,2.72,60.985,60.789,60.587,60.129,40.694
4.16,2.72,60.953,60.755,60.547,60.093,40.489
4.24,2.72,60.921,60.722,60.508,60.056,40.286
4.32,2.72,60.888,60.688,60.469,60.019,40.085
4.4,2.72,60.855,60.653,60.429,59.981,39.885
4.48,2.72,60.829,60.619,60.389,59.942,39.687
4.56,2.72,60.825,60.585,60.348,59.903,39.49
4.64,2.72,60.821,60.553,60.306,59.863,39.296
4.72,2.72,60.817,60.548,60.265,59.823,39.102
4.8,2.72,60.813,60.545,60.224,59.779,38.911
4.88,2.72,60.807,60.542,60.204,59.735,38.721
4.96,2.72,60.801,60.539,60.2,59.691,38.533
5.04,2.72,60.793,60.535,60.198,59.647,38.347
5.12,2.72,60.783,60.53,60.196,59.603,38.162
5.2,2.72,60.771,60.525,60.195,59.56,37.979
5.28,2.72,60.756,60.518,60.193,59.551,37.797
5.36,2.72,60.74,60.509,60.192,59.548,37.617
5.44,2.72,60.721,60.498,60.189,59.546,37.439
5.52,2.72,60.683,60.486,60.185,59.546,37.262
5.6,2.72,60.637,60.471,60.18,59.547,37.087
5.68,2.72,60.591,60.453,60.172,59.549,36.914
5.76,2.72,60.545,60.434,60.163,59.551,36.742
5.84,2.72,60.498,60.388,60.152,59.553,36.572
5.92,2.72,60.451,60.341,60.139,59.555,36.403
6,2.72,60.404,60.294,60.123,59.555,36.236
-6,2.8,47.164,47.37,47.589,47.975,51.279
-5.92,2.8,47.32,47.524,47.743,48.129,51.296
-5.84,2.8,47.477,47.681,47.899,48.284,51.312
-5.76,2.8,47.636,47.84,48.058,48.442,51.328
-5.68,2.8,47.798,48.001,48.218,48.601,51.344
-5.6,2.8,47.961,48.164,48.381,48.763,51.36
-5.52,2.8,48.127,48.329,48.545,48.926,51.375
-5.44,2.8,48.295,48.496,48.712,49.092,51.391
-5.36,2.8,48.465,48.666,48.881,49.26,51.407
-5.28,2.8,48.638,48.838,49.053,49.431,51.423
-5.2,2.8,48.813,49.013,49.227,49.604,51.439
-5.12,2.8,48.99,49.19,49.404,49.779,51.455
-5.04,2.8,49.171,49.37,49.583,49.957,51.471
-4.96,2.8,49.354,49.552,49.765,50.138,51.487
-4.88,2.8,49.54,49.737,49.949,50.321,51.502
-4.8,2.8,49.728,49.926,50.137,50.508,51.517
-4.72,2.8,49.92,50.117,50.328,50.697,51.531
-4.64,2.8,50.115,50.311,50.521,50.889,51.546
-4.56,2.8,50.313,50.508,50.718,51.085,51.559
-4.48,2.8,50.503,50.698,50.907,51.273,51.57
-4.4,2.8,50.69,50.884,51.093,51.458,51.578
-4.32,2.8,50.875,51.069,51.278,51.642,51.591
-4.24,2.8,51.061,51.254,51.462,51.826,51.603
-4.16,2.8,51.246,51.439,51.647,52.01,51.614
-4.08,2.8,51.433,51.625,51.832,52.195,51.624
-4,2.8,51.62,51.812,52.018,52.38,51.632
-3.92,2.8,51.807,51.999,52.205,52.566,51.64
-3.84,2.8,51.996,52.187,52.393,52.754,51.646
-3.76,2.8,52.186,52.376,52.581,52.941,51.651
-3.68,2.8,52.378,52.567,52.771,53.131,51.655
-3.6,2.8,52.571,52.759,52.962,53.32,51.657
-3.52,2.8,52.765,52.952,53.154,53.511,51.658
-3.44,2.8,52.96,53.146,53.347,53.702,51.658
-3.36,2.8,53.157,53.341,53.542,53.895,51.656
-3.28,2.8,53.355,53.538,53.737,54.089,51.653
-3.2,2.8,53.554,53.736,53.934,54.284,51.647
-3.12,2.8,53.753,53.934,54.131,54.479,51.641
-3.04,2.8,53.954,54.133,54.329,54.676,51.632
-2.96,2.8,54.156,54.333,54.528,54.873,51.595
-2.88,2.8,54.358,54.534,54.727,55.07,51.554
-2.8,2.8,54.56,54.735,54.927,55.268,51.51
-2.72,2.8,54.763,54.937,55.127,55.466,51.461
-2.64,2.8,54.967,55.138,55.327,55.664,51.409
-2.56,2.8,55.17,55.34,55.527,55.862,51.353
-2.48,2.8,55.373,55.542,55.727,56.06,51.295
-2.4,2.8,55.577,55.743,55.927,56.257,51.234
-2.32,2.8,55.779,55.943,56.126,56.453,51.172
-2.24,2.8,55.981,56.143,56.324,56.649,51.108
-2.16,2.8,56.182,56.342,56.521,56.843,51.043
-2.08,2.8,56.382,56.54,56.716,57.036,50.978
-2,2.8,56.581,56.736,56.91,57.227,50.913
-1.92,2.8,56.778,56.931,57.103,57.416,50.849
-1.84,2.8,56.974,57.123,57.293,57.603,50.786
-1.76,2.8,57.167,57.313,57.48,57.787,50.724
-1.68,2.8,57.358,57.501,57.665,57.969,50.665
-1.6,2.8,57.546,57.686,57.847,58.147,50.639
-1.52,2.8,57.732,57.868,58.026,58.322,50.617
-1.44,2.8,57.914,58.046,58.201,58.492,50.572
-1.36,2.8,58.093,58.221,58.372,58.659,50.512
-1.28,2.8,58.268,58.392,58.539,58.821,50.451
-1.2,2.8,58.44,58.559,58.702,58.978,50.39
-1.12,2.8,58.608,58.722,58.86,59.13,50.33
-1.04,2.8,58.771,58.88,59.013,59.277,50.272
-0.96,2.8,58.931,59.033,59.161,59.418,50.216
-0.88,2.8,59.085,59.182,59.304,59.554,50.163
-0.8,2.8,59.236,59.325,59.442,59.683,50.114
-0.72,2.8,59.382,59.464,59.574,59.807,50.069
-0.64,2.8,59.523,59.598,59.701,59.924,50.029
-0.56,2.8,59.66,59.727,59.822,60.035,49.993
-0.48,2.8,59.793,59.851,59.938,60.14,49.962
-0.4,2.8,59.921,59.97,60.049,60.238,49.934
-0.32,2.8,60.045,60.084,60.154,60.331,49.909
-0.24,2.8,60.165,60.195,60.255,60.418,49.884
-0.16,2.8,60.282,60.3,60.351,60.499,49.858
-0.08,2.8,60.394,60.402,60.442,60.574,49.828
0,2.8,60.503,60.5,60.529,60.644,49.791
0.08,2.8,60.444,60.421,60.429,60.533,49.771
0.16,2.8,60.495,60.456,60.449,60.535,49.744
0.24,2.8,60.56,60.506,60.484,60.55,49.907
0.32,2.8,60.628,60.559,60.524,60.568,49.708
0.4,2.8,60.695,60.614,60.562,60.584,49.517
0.48,2.8,60.76,60.664,60.598,60.595,49.341
0.56,2.8,60.821,60.714,60.633,60.605,49.166
0.64,2.8,60.878,60.757,60.663,60.61,48.904
0.72,2.8,60.929,60.797,60.688,60.611,48.759
0.8,2.8,60.981,60.83,60.71,60.607,48.629
0.88,2.8,61.034,60.866,60.725,60.597,48.493
0.96,2.8,61.084,60.903,60.742,60.586,48.351
1.04,2.8,61.131,60.938,60.763,60.571,48.203
1.12,2.8,61.175,60.97,60.782,60.552,48.05
1.2,2.8,61.223,61.002,60.799,60.542,47.89
1.28,2.8,61.267,61.036,60.816,60.533,47.725
1.36,2.8,61.324,61.069,60.836,60.524,47.555
1.44,2.8,61.379,61.109,60.857,60.515,47.381
