X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
5.92,3.04,63.643,63.44,63.218,62.942,62.616,62.107,61.413,36.079
6,3.04,63.671,63.468,63.243,62.938,62.612,62.129,61.402,35.89
-6,3.12,49.406,49.522,49.645,49.857,50.124,50.355,50.753,54.459
-5.92,3.12,49.605,49.72,49.843,50.056,50.323,50.554,50.953,54.423
-5.84,3.12,49.805,49.921,50.044,50.257,50.524,50.755,51.154,54.386
-5.76,3.12,50.008,50.124,50.247,50.461,50.728,50.958,51.358,54.348
-5.68,3.12,50.213,50.329,50.453,50.666,50.933,51.164,51.564,54.309
-5.6,3.12,50.421,50.537,50.661,50.874,51.142,51.373,51.772,54.268
-5.52,3.12,50.631,50.747,50.871,51.085,51.352,51.584,51.983,54.227
-5.44,3.12,50.843,50.959,51.084,51.298,51.566,51.797,52.197,54.184
-5.36,3.12,51.058,51.175,51.299,51.514,51.782,52.013,52.413,54.139
-5.28,3.12,51.276,51.393,51.517,51.732,52,52.231,52.632,54.094
-5.2,3.12,51.497,51.613,51.738,51.953,52.221,52.453,52.853,54.047
-5.12,3.12,51.72,51.837,51.962,52.177,52.446,52.677,53.078,54
-5.04,3.12,51.943,52.06,52.185,52.4,52.669,52.901,53.301,53.951
-4.96,3.12,52.159,52.276,52.402,52.618,52.887,53.119,53.52,53.902
-4.88,3.12,52.376,52.493,52.618,52.834,53.104,53.336,53.737,53.851
-4.8,3.12,52.592,52.709,52.835,53.051,53.321,53.554,53.955,53.8
-4.72,3.12,52.809,52.926,53.052,53.269,53.539,53.771,54.173,53.747
-4.64,3.12,53.026,53.144,53.27,53.487,53.757,53.991,54.392,53.693
-4.56,3.12,53.245,53.363,53.489,53.706,53.977,54.21,54.613,53.638
-4.48,3.12,53.466,53.583,53.709,53.927,54.198,54.431,54.834,53.582
-4.4,3.12,53.688,53.805,53.931,54.148,54.42,54.653,55.056,53.526
-4.32,3.12,53.911,54.029,54.155,54.371,54.643,54.877,55.28,53.468
-4.24,3.12,54.137,54.254,54.38,54.596,54.867,55.101,55.505,53.409
-4.16,3.12,54.363,54.481,54.606,54.823,55.093,55.327,55.731,53.35
-4.08,3.12,54.592,54.709,54.834,55.05,55.321,55.554,55.958,53.29
-4,3.12,54.822,54.938,55.063,55.279,55.55,55.783,56.186,53.229
-3.92,3.12,55.053,55.169,55.294,55.51,55.78,56.013,56.416,53.166
-3.84,3.12,55.285,55.402,55.526,55.742,56.011,56.244,56.646,53.102
-3.76,3.12,55.519,55.635,55.76,55.975,56.244,56.476,56.878,53.037
-3.68,3.12,55.754,55.87,55.994,56.209,56.478,56.71,57.111,52.972
-3.6,3.12,55.991,56.106,56.23,56.444,56.713,56.944,57.346,52.905
-3.52,3.12,56.228,56.343,56.467,56.681,56.949,57.18,57.581,52.838
-3.44,3.12,56.467,56.582,56.705,56.918,57.186,57.417,57.817,52.77
-3.36,3.12,56.706,56.821,56.944,57.156,57.423,57.654,58.053,52.703
-3.28,3.12,56.946,57.06,57.183,57.395,57.662,57.892,58.291,52.636
-3.2,3.12,57.187,57.301,57.423,57.635,57.901,58.13,58.529,52.569
-3.12,3.12,57.429,57.542,57.664,57.875,58.14,58.369,58.767,52.501
-3.04,3.12,57.671,57.784,57.905,58.115,58.38,58.608,59.005,52.432
-2.96,3.12,57.913,58.025,58.146,58.356,58.62,58.848,59.244,52.362
-2.88,3.12,58.155,58.267,58.388,58.596,58.86,59.087,59.483,52.292
-2.8,3.12,58.398,58.509,58.629,58.837,59.099,59.326,59.721,52.222
-2.72,3.12,58.64,58.751,58.87,59.077,59.339,59.565,59.959,52.154
-2.64,3.12,58.882,58.992,59.111,59.317,59.577,59.803,60.196,52.092
-2.56,3.12,59.124,59.233,59.351,59.556,59.815,60.04,60.432,52.022
-2.48,3.12,59.364,59.473,59.59,59.794,60.053,60.277,60.668,51.946
-2.4,3.12,59.604,59.712,59.829,60.031,60.288,60.512,60.901,51.87
-2.32,3.12,59.843,59.95,60.065,60.266,60.523,60.745,61.134,51.793
-2.24,3.12,60.08,60.186,60.301,60.5,60.755,60.977,61.364,51.716
-2.16,3.12,60.315,60.42,60.534,60.732,60.986,61.207,61.592,51.639
-2.08,3.12,60.548,60.653,60.766,60.962,61.214,61.434,61.818,51.561
-2,3.12,60.78,60.883,60.995,61.189,61.44,61.659,62.041,51.484
-1.92,3.12,61.008,61.11,61.221,61.414,61.663,61.88,62.261,51.408
-1.84,3.12,61.234,61.335,61.444,61.635,61.882,62.098,62.478,51.332
-1.76,3.12,61.457,61.556,61.664,61.853,62.098,62.313,62.69,51.258
-1.68,3.12,61.676,61.774,61.881,62.067,62.311,62.524,62.899,51.183
-1.6,3.12,61.892,61.988,62.094,62.277,62.519,62.731,63.103,51.11
-1.52,3.12,62.103,62.198,62.302,62.483,62.722,62.932,63.302,51.038
-1.44,3.12,62.311,62.404,62.506,62.685,62.921,63.129,63.497,50.968
-1.36,3.12,62.513,62.605,62.705,62.881,63.114,63.321,63.685,50.9
-1.28,3.12,62.711,62.801,62.899,63.072,63.303,63.507,63.868,50.834
-1.2,3.12,62.904,62.992,63.088,63.257,63.485,63.687,64.045,50.771
-1.12,3.12,63.091,63.177,63.271,63.437,63.661,63.861,64.215,50.711
-1.04,3.12,63.273,63.356,63.449,63.611,63.832,64.029,64.379,50.655
-0.96,3.12,63.448,63.53,63.62,63.778,63.995,64.19,64.535,50.602
-0.88,3.12,63.618,63.697,63.785,63.939,64.152,64.344,64.684,50.552
-0.8,3.12,63.781,63.858,63.943,64.093,64.302,64.49,64.826,50.504
-0.72,3.12,63.938,64.012,64.095,64.24,64.445,64.63,64.959,50.46
-0.64,3.12,64.088,64.16,64.239,64.38,64.58,64.762,65.085,50.419
-0.56,3.12,64.231,64.3,64.377,64.513,64.708,64.886,65.203,50.381
-0.48,3.12,64.367,64.433,64.508,64.638,64.829,65.002,65.313,50.344
-0.4,3.12,64.496,64.56,64.631,64.757,64.942,65.111,65.414,50.309
-0.32,3.12,64.617,64.679,64.747,64.867,65.048,65.213,65.507,50.276
-0.24,3.12,64.731,64.79,64.856,64.971,65.146,65.306,65.592,50.248
-0.16,3.12,64.838,64.895,64.958,65.067,65.237,65.392,65.669,50.217
-0.08,3.12,64.937,64.991,65.052,65.156,65.321,65.471,65.737,50.182
0,3.12,65.029,65.081,65.138,65.237,65.397,65.542,65.798,50.141
0.08,3.12,64.924,64.968,65.018,65.103,65.248,65.403,65.635,50.1
0.16,3.12,64.947,64.987,65.031,65.106,65.243,65.396,65.611,50.05
0.24,3.12,64.98,65.017,65.058,65.126,65.253,65.404,65.6,50.33
0.32,3.12,65.013,65.047,65.086,65.147,65.266,65.413,65.596,50.15
0.4,3.12,65.041,65.074,65.11,65.164,65.279,65.42,65.587,49.964
0.48,3.12,65.064,65.094,65.127,65.177,65.286,65.424,65.574,49.792
0.56,3.12,65.084,65.106,65.138,65.183,65.288,65.42,65.555,49.621
0.64,3.12,65.11,65.126,65.145,65.181,65.283,65.411,65.53,49.456
0.72,3.12,65.128,65.142,65.158,65.175,65.271,65.394,65.497,49.296
0.8,3.12,65.141,65.151,65.163,65.175,65.251,65.372,65.46,49.25
0.88,3.12,65.155,65.157,65.163,65.168,65.236,65.342,65.415,49.12
0.96,3.12,65.169,65.161,65.161,65.155,65.218,65.308,65.364,48.992
1.04,3.12,65.188,65.17,65.156,65.139,65.195,65.278,65.309,48.855
1.12,3.12,65.203,65.181,65.158,65.122,65.167,65.244,65.247,48.711
1.2,3.12,64.939,65.183,65.159,65.104,65.138,65.206,65.184,48.561
1.28,3.12,64.745,64.895,65.153,65.093,65.106,65.164,65.124,48.404
1.36,3.12,64.668,64.708,64.864,65.079,65.079,65.12,65.063,48.241
1.44,3.12,64.602,64.634,64.674,65.021,65.056,65.076,64.998,48.072
1.52,3.12,64.532,64.561,64.593,64.765,65.03,65.03,64.933,47.897
1.6,3.12,64.457,64.483,64.512,64.607,64.999,64.977,64.861,47.716
1.68,3.12,64.377,64.4,64.426,64.519,64.918,64.899,64.78,47.53
1.76,3.12,64.295,64.314,64.337,64.428,64.832,64.816,64.696,47.338
1.84,3.12,64.215,64.231,64.25,64.337,64.588,64.747,64.651,47.141
1.92,3.12,64.136,64.149,64.165,64.246,64.35,64.688,64.618,46.94
2,3.12,64.058,64.067,64.078,64.153,64.216,64.626,64.586,46.734
2.08,3.12,63.98,63.985,63.992,64.059,64.117,64.376,64.556,46.525
2.16,3.12,63.903,63.904,63.906,63.964,64.017,64.146,64.525,46.311
2.24,3.12,63.828,63.824,63.821,63.87,63.916,64.016,64.495,46.094
2.32,3.12,63.755,63.746,63.737,63.776,63.815,63.912,64.464,45.874
2.4,3.12,63.685,63.671,63.656,63.684,63.715,63.806,64.431,45.651
2.48,3.12,63.618,63.598,63.577,63.594,63.614,63.701,64.211,45.426
2.56,3.12,63.554,63.528,63.5,63.505,63.515,63.596,63.982,45.198
2.64,3.12,63.492,63.461,63.427,63.419,63.418,63.491,63.842,44.969
2.72,3.12,63.435,63.398,63.357,63.336,63.323,63.387,63.731,44.738
2.8,3.12,63.381,63.338,63.291,63.255,63.23,63.284,63.619,44.505
2.88,3.12,63.33,63.281,63.227,63.178,63.14,63.183,63.506,44.271
2.96,3.12,63.284,63.229,63.168,63.104,63.052,63.084,63.394,44.037
3.04,3.12,63.241,63.18,63.112,63.034,62.968,62.987,63.281,43.802
3.12,3.12,63.201,63.135,63.06,62.968,62.887,62.893,63.169,43.566
3.2,3.12,63.165,63.094,63.012,62.905,62.81,62.803,63.059,43.33
3.28,3.12,63.138,63.056,62.968,62.846,62.736,62.715,62.949,43.094
3.36,3.12,63.132,63.022,62.927,62.791,62.666,62.631,62.842,42.859
3.44,3.12,63.131,62.99,62.89,62.74,62.6,62.549,62.736,42.623
3.52,3.12,63.133,62.973,62.857,62.692,62.537,62.472,62.633,42.388
3.6,3.12,63.139,62.97,62.827,62.649,62.479,62.397,62.532,42.154
3.68,3.12,63.146,62.971,62.798,62.609,62.424,62.326,62.435,41.92
3.76,3.12,63.156,62.976,62.789,62.573,62.373,62.259,62.341,41.688
3.84,3.12,63.166,62.983,62.789,62.54,62.325,62.196,62.251,41.456
3.92,3.12,63.178,62.992,62.793,62.51,62.281,62.136,62.164,41.225
4,3.12,63.19,63.002,62.799,62.484,62.24,62.08,62.08,40.996
4.08,3.12,63.202,63.014,62.808,62.46,62.203,62.027,62.001,40.768
4.16,3.12,63.191,63.026,62.819,62.444,62.169,61.978,61.924,40.541
4.24,3.12,63.181,63.038,62.831,62.447,62.139,61.932,61.851,40.316
4.32,3.12,63.171,63.046,62.844,62.453,62.112,61.89,61.782,40.092
4.4,3.12,63.162,63.037,62.858,62.462,62.088,61.85,61.715,39.87
4.48,3.12,63.154,63.028,62.872,62.474,62.066,61.813,61.652,39.649
4.56,3.12,63.146,63.019,62.882,62.487,62.047,61.779,61.592,39.43
4.64,3.12,63.138,63.011,62.874,62.502,62.031,61.748,61.536,39.212
4.72,3.12,63.131,63.004,62.866,62.517,62.02,61.721,61.483,38.997
4.8,3.12,63.124,62.996,62.859,62.534,62.028,61.696,61.434,38.783
4.88,3.12,63.118,62.99,62.852,62.55,62.038,61.674,61.388,38.571
4.96,3.12,63.113,62.983,62.845,62.566,62.051,61.654,61.344,38.36
5.04,3.12,63.109,62.977,62.838,62.577,62.067,61.637,61.304,38.152
5.12,3.12,63.105,62.972,62.832,62.571,62.084,61.622,61.266,37.945
5.2,3.12,63.102,62.968,62.826,62.566,62.102,61.609,61.231,37.74
5.28,3.12,63.1,62.964,62.821,62.561,62.121,61.598,61.198,37.536
5.36,3.12,63.098,62.961,62.816,62.556,62.14,61.589,61.167,37.335
5.44,3.12,63.097,62.958,62.812,62.551,62.16,61.592,61.139,37.136
5.52,3.12,63.103,62.957,62.808,62.547,62.179,61.604,61.112,36.938
5.6,3.12,63.126,62.955,62.805,62.542,62.197,61.619,61.088,36.742
5.68,3.12,63.151,62.953,62.802,62.538,62.207,61.635,61.067,36.548
5.76,3.12,63.177,62.976,62.8,62.534,62.203,61.653,61.047,36.355
5.84,3.12,63.204,63.001,62.799,62.53,62.2,61.672,61.031,36.165
5.92,3.12,63.232,63.029,62.806,62.527,62.196,61.692,61.016,35.976
6,3.12,63.261,63.057,62.832,62.524,62.193,61.712,61.003,35.789
-6,3.2,49.35,49.465,49.588,49.8,50.066,50.296,50.694,53.966
-5.92,3.2,49.547,49.662,49.786,49.998,50.264,50.494,50.892,53.93
-5.84,3.2,49.747,49.862,49.985,50.197,50.464,50.694,51.092,53.894
-5.76,3.2,49.948,50.064,50.187,50.4,50.666,50.896,51.295,53.856
-5.68,3.2,50.152,50.267,50.391,50.604,50.87,51.101,51.5,53.818
-5.6,3.2,50.358,50.474,50.597,50.811,51.077,51.308,51.707,53.778
-5.52,3.2,50.567,50.683,50.806,51.02,51.287,51.517,51.916,53.737
-5.44,3.2,50.778,50.894,51.018,51.231,51.499,51.729,52.128,53.695
-5.36,3.2,50.991,51.107,51.232,51.445,51.713,51.944,52.343,53.651
-5.28,3.2,51.208,51.324,51.448,51.662,51.93,52.161,52.56,53.606
-5.2,3.2,51.426,51.542,51.667,51.881,52.149,52.38,52.78,53.56
-5.12,3.2,51.638,51.755,51.879,52.094,52.362,52.593,52.993,53.514
-5.04,3.2,51.848,51.965,52.09,52.305,52.573,52.805,53.205,53.466
-4.96,3.2,52.059,52.176,52.301,52.516,52.785,53.017,53.417,53.417
-4.88,3.2,52.27,52.387,52.512,52.727,52.997,53.229,53.629,53.368
-4.8,3.2,52.481,52.599,52.724,52.94,53.209,53.441,53.842,53.318
-4.72,3.2,52.694,52.811,52.937,53.153,53.422,53.655,54.056,53.266
-4.64,3.2,52.908,53.025,53.151,53.367,53.637,53.87,54.271,53.213
-4.56,3.2,53.123,53.24,53.366,53.582,53.852,54.085,54.487,53.159
-4.48,3.2,53.34,53.457,53.583,53.799,54.069,54.302,54.704,53.104
-4.4,3.2,53.559,53.676,53.801,54.017,54.287,54.52,54.922,53.048
-4.32,3.2,53.779,53.896,54.021,54.236,54.506,54.739,55.142,52.991
-4.24,3.2,54.001,54.117,54.242,54.457,54.727,54.96,55.362,52.934
-4.16,3.2,54.224,54.34,54.465,54.679,54.949,55.182,55.584,52.876
-4.08,3.2,54.448,54.564,54.688,54.903,55.172,55.405,55.807,52.817
-4,3.2,54.673,54.789,54.914,55.128,55.397,55.629,56.031,52.757
-3.92,3.2,54.9,55.016,55.14,55.354,55.623,55.855,56.256,52.695
-3.84,3.2,55.129,55.244,55.368,55.582,55.85,56.082,56.482,52.632
-3.76,3.2,55.358,55.473,55.597,55.81,56.078,56.309,56.71,52.569
-3.68,3.2,55.588,55.703,55.827,56.04,56.307,56.538,56.938,52.504
-3.6,3.2,55.82,55.935,56.058,56.27,56.537,56.768,57.167,52.439
-3.52,3.2,56.053,56.167,56.29,56.502,56.768,56.998,57.397,52.373
-3.44,3.2,56.286,56.4,56.522,56.734,57,57.23,57.628,52.307
-3.36,3.2,56.52,56.634,56.756,56.967,57.232,57.462,57.859,52.24
-3.28,3.2,56.755,56.868,56.99,57.2,57.465,57.694,58.091,52.175
-3.2,3.2,56.99,57.103,57.224,57.434,57.698,57.927,58.324,52.109
-3.12,3.2,57.226,57.339,57.459,57.668,57.932,58.16,58.556,52.042
-3.04,3.2,57.462,57.574,57.695,57.903,58.166,58.394,58.789,51.974
-2.96,3.2,57.699,57.81,57.93,58.137,58.4,58.627,59.021,51.906
-2.88,3.2,57.935,58.046,58.165,58.372,58.633,58.86,59.253,51.837
-2.8,3.2,58.171,58.282,58.4,58.606,58.867,59.093,59.485,51.768
-2.72,3.2,58.407,58.517,58.635,58.84,59.1,59.325,59.717,51.702
-2.64,3.2,58.643,58.752,58.869,59.073,59.332,59.556,59.947,51.64
-2.56,3.2,58.877,58.986,59.103,59.305,59.563,59.787,60.177,51.572
-2.48,3.2,59.111,59.219,59.335,59.536,59.793,60.016,60.405,51.498
-2.4,3.2,59.344,59.451,59.566,59.766,60.022,60.244,60.632,51.423
-2.32,3.2,59.576,59.682,59.796,59.995,60.25,60.471,60.857,51.348
-2.24,3.2,59.806,59.911,60.024,60.222,60.475,60.695,61.08,51.273
-2.16,3.2,60.034,60.138,60.251,60.446,60.698,60.918,61.301,51.198
-2.08,3.2,60.26,60.363,60.475,60.669,60.919,61.138,61.519,51.122
-2,3.2,60.484,60.586,60.697,60.889,61.138,61.355,61.735,51.047
-1.92,3.2,60.705,60.806,60.916,61.106,61.353,61.569,61.948,50.973
-1.84,3.2,60.924,61.023,61.132,61.32,61.565,61.78,62.157,50.9
-1.76,3.2,61.139,61.238,61.344,61.531,61.774,61.988,62.362,50.827
-1.68,3.2,61.351,61.448,61.554,61.738,61.979,62.191,62.563,50.755
-1.6,3.2,61.56,61.655,61.759,61.941,62.18,62.39,62.76,50.684
-1.52,3.2,61.764,61.858,61.96,62.14,62.376,62.585,62.952,50.614
-1.44,3.2,61.964,62.057,62.157,62.334,62.568,62.775,63.139,50.546
-1.36,3.2,62.16,62.251,62.35,62.523,62.755,62.96,63.321,50.48
-1.28,3.2,62.351,62.44,62.537,62.708,62.936,63.139,63.497,50.416
-1.2,3.2,62.537,62.624,62.719,62.886,63.112,63.313,63.667,50.355
-1.12,3.2,62.718,62.803,62.896,63.06,63.282,63.48,63.831,50.297
-1.04,3.2,62.893,62.976,63.067,63.227,63.446,63.642,63.988,50.242
-0.96,3.2,63.062,63.143,63.232,63.388,63.604,63.797,64.139,50.19
-0.88,3.2,63.226,63.305,63.391,63.544,63.755,63.945,64.282,50.141
-0.8,3.2,63.383,63.46,63.544,63.692,63.9,64.087,64.419,50.094
-0.72,3.2,63.534,63.608,63.69,63.834,64.038,64.221,64.548,50.051
-0.64,3.2,63.679,63.751,63.83,63.969,64.169,64.349,64.669,50.009
-0.56,3.2,63.817,63.886,63.963,64.098,64.292,64.469,64.783,49.97
-0.48,3.2,63.948,64.015,64.089,64.219,64.409,64.582,64.889,49.933
-0.4,3.2,64.073,64.137,64.209,64.333,64.519,64.687,64.987,49.896
-0.32,3.2,64.19,64.252,64.321,64.441,64.621,64.785,65.077,49.862
-0.24,3.2,64.3,64.36,64.426,64.541,64.717,64.876,65.159,49.831
-0.16,3.2,64.403,64.461,64.524,64.634,64.805,64.96,65.234,49.798
-0.08,3.2,64.499,64.554,64.615,64.72,64.886,65.036,65.301,49.761
0,3.2,64.587,64.64,64.699,64.799,64.96,65.106,65.361,49.718
0.08,3.2,64.48,64.525,64.576,64.663,64.81,64.966,65.197,49.674
0.16,3.2,64.5,64.542,64.587,64.664,64.803,64.957,65.172,49.622
0.24,3.2,64.531,64.569,64.612,64.682,64.813,64.965,65.162,49.897
0.32,3.2,64.562,64.598,64.638,64.702,64.825,64.974,65.158,49.718
0.4,3.2,64.589,64.624,64.661,64.718,64.837,64.981,65.15,49.533
0.48,3.2,64.611,64.643,64.678,64.731,64.844,64.985,65.138,49.361
0.56,3.2,64.631,64.655,64.688,64.737,64.846,64.982,65.121,49.192
0.64,3.2,64.656,64.675,64.696,64.736,64.841,64.974,65.098,49.03
0.72,3.2,64.675,64.691,64.709,64.73,64.831,64.959,65.068,48.872
0.8,3.2,64.689,64.701,64.715,64.731,64.811,64.938,65.033,48.829
0.88,3.2,64.703,64.707,64.716,64.725,64.798,64.91,64.991,48.702
0.96,3.2,64.717,64.712,64.715,64.714,64.782,64.877,64.944,48.577
1.04,3.2,64.737,64.722,64.71,64.698,64.76,64.849,64.891,48.444
1.12,3.2,64.753,64.733,64.713,64.683,64.734,64.817,64.833,48.304
1.2,3.2,64.496,64.736,64.715,64.666,64.706,64.781,64.772,48.158
1.28,3.2,64.309,64.456,64.71,64.656,64.675,64.741,64.715,48.006
1.36,3.2,64.235,64.276,64.429,64.643,64.649,64.698,64.656,47.848
1.44,3.2,64.173,64.205,64.246,64.587,64.627,64.655,64.594,47.684
1.52,3.2,64.106,64.135,64.168,64.338,64.602,64.61,64.531,47.514
1.6,3.2,64.035,64.061,64.091,64.186,64.571,64.558,64.461,47.339
1.68,3.2,63.959,63.982,64.008,64.101,64.493,64.482,64.382,47.158
1.76,3.2,63.88,63.9,63.923,64.013,64.41,64.401,64.3,46.973
1.84,3.2,63.803,63.82,63.84,63.926,64.183,64.333,64.252,46.783
1.92,3.2,63.727,63.741,63.757,63.838,63.947,64.274,64.218,46.588
2,3.2,63.652,63.661,63.674,63.748,63.812,64.213,64.186,46.389
2.08,3.2,63.577,63.582,63.59,63.657,63.717,63.981,64.154,46.186
2.16,3.2,63.502,63.504,63.507,63.566,63.62,63.753,64.122,45.98
2.24,3.2,63.43,63.426,63.424,63.474,63.522,63.622,64.09,45.77
2.32,3.2,63.359,63.35,63.343,63.383,63.423,63.52,64.057,45.557
2.4,3.2,63.29,63.277,63.263,63.293,63.325,63.418,64.024,45.341
2.48,3.2,63.224,63.205,63.186,63.205,63.227,63.315,63.821,45.123
2.56,3.2,63.161,63.137,63.111,63.118,63.13,63.212,63.594,44.902
2.64,3.2,63.1,63.071,63.039,63.033,63.035,63.109,63.453,44.68
2.72,3.2,63.043,63.008,62.97,62.951,62.941,63.007,63.345,44.455
2.8,3.2,62.989,62.949,62.904,62.872,62.85,62.906,63.235,44.23
2.88,3.2,62.939,62.893,62.841,62.795,62.761,62.807,63.125,44.003
2.96,3.2,62.892,62.84,62.781,62.722,62.675,62.709,63.014,43.775
3.04,3.2,62.849,62.791,62.726,62.653,62.592,62.614,62.904,43.546
3.12,3.2,62.809,62.746,62.673,62.587,62.511,62.521,62.795,43.317
3.2,3.2,62.772,62.704,62.625,62.524,62.434,62.431,62.686,43.088
3.28,3.2,62.743,62.665,62.58,62.465,62.36,62.344,62.578,42.858
3.36,3.2,62.736,62.63,62.539,62.41,62.29,62.26,62.472,42.628
3.44,3.2,62.733,62.598,62.501,62.358,62.224,62.179,62.368,42.399
3.52,3.2,62.733,62.578,62.467,62.31,62.161,62.101,62.266,42.17
3.6,3.2,62.736,62.573,62.436,62.265,62.102,62.027,62.167,41.941
3.68,3.2,62.742,62.573,62.407,62.224,62.047,61.955,62.07,41.713
3.76,3.2,62.749,62.575,62.395,62.187,61.995,61.888,61.977,41.486
3.84,3.2,62.759,62.58,62.393,62.153,61.946,61.824,61.887,41.259
3.92,3.2,62.769,62.587,62.394,62.123,61.901,61.763,61.8,41.034
4,3.2,62.779,62.596,62.399,62.095,61.859,61.706,61.717,40.81
4.08,3.2,62.791,62.606,62.406,62.07,61.821,61.653,61.636,40.586
4.16,3.2,62.781,62.617,62.415,62.052,61.787,61.603,61.56,40.364
4.24,3.2,62.77,62.628,62.425,62.053,61.755,61.556,61.486,40.143
4.32,3.2,62.761,62.636,62.437,62.057,61.727,61.512,61.416,39.924
4.4,3.2,62.752,62.626,62.449,62.064,61.701,61.471,61.349,39.706
4.48,3.2,62.743,62.617,62.462,62.074,61.679,61.433,61.285,39.489
4.56,3.2,62.736,62.609,62.473,62.085,61.659,61.398,61.224,39.274
4.64,3.2,62.728,62.601,62.464,62.098,61.641,61.366,61.167,39.061
4.72,3.2,62.722,62.594,62.456,62.112,61.628,61.338,61.113,38.849
4.8,3.2,62.716,62.587,62.449,62.127,61.634,61.312,61.062,38.638
4.88,3.2,62.71,62.581,62.442,62.142,61.642,61.288,61.015,38.43
4.96,3.2,62.706,62.575,62.435,62.157,61.654,61.268,60.971,38.223
5.04,3.2,62.702,62.57,62.429,62.168,61.667,61.249,60.929,38.017
5.12,3.2,62.699,62.565,62.423,62.162,61.682,61.233,60.89,37.814
5.2,3.2,62.697,62.561,62.418,62.157,61.699,61.219,60.854,37.612
5.28,3.2,62.696,62.558,62.413,62.152,61.716,61.207,60.82,37.412
5.36,3.2,62.695,62.556,62.409,62.147,61.734,61.197,60.788,37.213
5.44,3.2,62.695,62.554,62.406,62.143,61.752,61.198,60.758,37.016
5.52,3.2,62.7,62.553,62.403,62.139,61.771,61.209,60.731,36.821
5.6,3.2,62.724,62.553,62.4,62.135,61.788,61.222,60.706,36.628
5.68,3.2,62.749,62.552,62.399,62.131,61.798,61.236,60.684,36.436
5.76,3.2,62.775,62.574,62.398,62.128,61.795,61.253,60.664,36.246
5.84,3.2,62.802,62.6,62.397,62.125,61.792,61.27,60.646,36.058
5.92,3.2,62.831,62.627,62.404,62.122,61.788,61.289,60.63,35.871
6,3.2,62.859,62.656,62.43,62.12,61.785,61.308,60.617,35.687
-6,3.28,49.293,49.407,49.53,49.741,50.007,50.236,50.633,53.485
-5.92,3.28,49.489,49.603,49.726,49.938,50.203,50.433,50.83,53.45
-5.84,3.28,49.687,49.802,49.924,50.136,50.402,50.632,51.029,53.414
-5.76,3.28,49.887,50.002,50.125,50.337,50.603,50.833,51.23,53.377
-5.68,3.28,50.089,50.204,50.328,50.54,50.806,51.036,51.434,53.339
-5.6,3.28,50.294,50.409,50.533,50.745,51.012,51.242,51.64,53.3
-5.52,3.28,50.501,50.617,50.74,50.953,51.219,51.45,51.848,53.259
-5.44,3.28,50.711,50.826,50.95,51.163,51.43,51.66,52.058,53.218
-5.36,3.28,50.923,51.038,51.162,51.376,51.643,51.873,52.271,53.175
-5.28,3.28,51.132,51.248,51.372,51.585,51.853,52.083,52.482,53.131
-5.2,3.28,51.337,51.453,51.577,51.791,52.059,52.29,52.689,53.086
-5.12,3.28,51.542,51.658,51.783,51.997,52.265,52.496,52.895,53.04
-5.04,3.28,51.747,51.864,51.988,52.203,52.471,52.702,53.101,52.993
-4.96,3.28,51.953,52.07,52.194,52.409,52.677,52.909,53.309,52.946
-4.88,3.28,52.16,52.277,52.401,52.616,52.885,53.117,53.517,52.897
-4.8,3.28,52.368,52.484,52.609,52.824,53.093,53.326,53.726,52.847
-4.72,3.28,52.577,52.693,52.818,53.033,53.303,53.535,53.936,52.797
-4.64,3.28,52.788,52.904,53.029,53.244,53.513,53.746,54.147,52.745
-4.56,3.28,53,53.116,53.241,53.456,53.725,53.958,54.359,52.692
-4.48,3.28,53.214,53.33,53.454,53.669,53.938,54.171,54.572,52.638
-4.4,3.28,53.429,53.545,53.669,53.883,54.152,54.385,54.786,52.583
-4.32,3.28,53.645,53.761,53.885,54.099,54.368,54.6,55.001,52.527
-4.24,3.28,53.863,53.979,54.103,54.316,54.585,54.817,55.218,52.471
-4.16,3.28,54.082,54.198,54.321,54.535,54.803,55.035,55.435,52.414
-4.08,3.28,54.302,54.418,54.541,54.755,55.022,55.254,55.654,52.356
-4,3.28,54.524,54.639,54.762,54.975,55.243,55.474,55.874,52.297
-3.92,3.28,54.747,54.862,54.985,55.197,55.465,55.696,56.095,52.236
-3.84,3.28,54.971,55.085,55.208,55.42,55.687,55.918,56.317,52.175
-3.76,3.28,55.195,55.31,55.433,55.644,55.911,56.141,56.54,52.112
-3.68,3.28,55.421,55.535,55.658,55.869,56.135,56.365,56.763,52.049
-3.6,3.28,55.648,55.762,55.884,56.095,56.361,56.59,56.988,51.985
-3.52,3.28,55.876,55.989,56.111,56.321,56.587,56.816,57.213,51.92
-3.44,3.28,56.104,56.217,56.339,56.549,56.813,57.042,57.439,51.855
-3.36,3.28,56.333,56.446,56.567,56.776,57.04,57.269,57.665,51.789
-3.28,3.28,56.563,56.675,56.796,57.004,57.268,57.496,57.891,51.725
-3.2,3.28,56.793,56.905,57.025,57.233,57.496,57.723,58.118,51.661
-3.12,3.28,57.023,57.135,57.254,57.462,57.724,57.951,58.345,51.595
-3.04,3.28,57.254,57.365,57.484,57.69,57.952,58.178,58.572,51.529
-2.96,3.28,57.484,57.595,57.713,57.919,58.18,58.406,58.798,51.462
