X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-0.72,3.52,57.019,57.131,57.245,57.479,57.751,58.055,58.346,49.42
-0.64,3.52,57.159,57.265,57.374,57.6,57.865,58.165,58.455,49.346
-0.56,3.52,57.296,57.396,57.499,57.714,57.973,58.268,58.556,49.281
-0.48,3.52,57.43,57.522,57.619,57.823,58.074,58.364,58.65,49.224
-0.4,3.52,57.56,57.645,57.734,57.926,58.168,58.452,58.735,49.176
-0.32,3.52,57.687,57.764,57.846,58.023,58.256,58.533,58.813,49.133
-0.24,3.52,57.812,57.88,57.954,58.116,58.337,58.607,58.883,49.096
-0.16,3.52,57.935,57.993,58.059,58.205,58.414,58.675,58.946,49.059
-0.08,3.52,58.056,58.105,58.162,58.29,58.486,58.736,59.002,49.021
0,3.52,58.174,58.214,58.261,58.371,58.553,58.791,59.05,48.977
0.08,3.52,58.103,58.125,58.157,58.255,58.412,58.629,58.894,48.96
0.16,3.52,58.166,58.176,58.195,58.274,58.411,58.611,58.87,48.924
0.24,3.52,58.233,58.231,58.238,58.294,58.409,58.591,58.842,48.958
0.32,3.52,58.294,58.28,58.274,58.305,58.397,58.563,58.802,48.826
0.4,3.52,58.345,58.318,58.301,58.305,58.375,58.518,58.745,48.669
0.48,3.52,58.386,58.349,58.319,58.295,58.338,58.46,58.671,48.53
0.56,3.52,58.416,58.367,58.325,58.271,58.29,58.385,58.579,48.379
0.64,3.52,58.435,58.376,58.323,58.24,58.228,58.3,58.472,48.233
0.72,3.52,58.452,58.375,58.311,58.197,58.16,58.199,58.348,48.091
0.8,3.52,58.468,58.379,58.293,58.149,58.081,58.091,58.215,47.951
0.88,3.52,58.476,58.378,58.281,58.091,57.996,57.974,58.068,47.807
0.96,3.52,58.48,58.371,58.263,58.036,57.906,57.848,57.912,47.66
1.04,3.52,58.481,58.362,58.242,57.984,57.81,57.722,57.752,47.509
1.12,3.52,58.478,58.351,58.219,57.929,57.721,57.591,57.584,47.354
1.2,3.52,58.48,58.337,58.198,57.874,57.636,57.456,57.412,47.195
1.28,3.52,58.481,58.33,58.173,57.82,57.552,57.325,57.241,47.033
1.36,3.52,58.473,58.322,58.156,57.769,57.469,57.204,57.067,46.866
1.44,3.52,58.419,58.307,58.14,57.721,57.389,57.086,56.891,46.696
1.52,3.52,58.336,58.258,58.12,57.679,57.314,56.972,56.724,46.522
1.6,3.52,58.24,58.171,58.08,57.652,57.245,56.863,56.565,46.343
1.68,3.52,58.134,58.075,57.994,57.625,57.186,56.762,56.412,46.161
1.76,3.52,58.016,57.969,57.9,57.599,57.13,56.668,56.265,45.974
1.84,3.52,57.888,57.852,57.796,57.547,57.058,56.567,56.118,45.784
1.92,3.52,57.75,57.727,57.683,57.457,56.972,56.465,55.976,45.589
2,3.52,57.604,57.594,57.564,57.364,56.888,56.37,55.841,45.391
2.08,3.52,57.452,57.456,57.441,57.269,56.807,56.281,55.715,45.188
2.16,3.52,57.294,57.314,57.314,57.174,56.73,56.201,55.599,44.983
2.24,3.52,57.133,57.168,57.184,57.077,56.657,56.128,55.494,44.773
2.32,3.52,56.969,57.02,57.054,56.982,56.588,56.064,55.4,44.561
2.4,3.52,56.804,56.872,56.922,56.887,56.522,56.008,55.316,44.345
2.48,3.52,56.638,56.722,56.791,56.794,56.46,55.959,55.244,44.126
2.56,3.52,56.472,56.573,56.659,56.701,56.401,55.917,55.181,43.904
2.64,3.52,56.306,56.423,56.528,56.608,56.344,55.88,55.127,43.68
2.72,3.52,56.14,56.272,56.395,56.515,56.288,55.848,55.081,43.453
2.8,3.52,55.972,56.121,56.261,56.421,56.23,55.817,55.04,43.225
2.88,3.52,55.804,55.967,56.125,56.323,56.169,55.786,55.004,42.994
2.96,3.52,55.633,55.81,55.985,56.222,56.105,55.754,54.97,42.761
3.04,3.52,55.459,55.649,55.84,56.115,56.034,55.718,54.938,42.527
3.12,3.52,55.283,55.483,55.689,56.001,55.956,55.677,54.904,42.292
3.2,3.52,55.101,55.312,55.534,55.884,55.879,55.66,54.932,42.055
3.28,3.52,54.915,55.135,55.372,55.758,55.794,55.639,54.959,41.817
3.36,3.52,54.551,54.951,55.201,55.621,55.696,55.607,54.98,41.579
3.44,3.52,54.17,54.678,55.021,55.472,55.585,55.562,54.993,41.34
3.52,3.52,53.904,54.245,54.832,55.312,55.46,55.477,54.996,41.1
3.6,3.52,53.719,53.935,54.417,55.139,55.32,55.378,54.985,40.86
3.68,3.52,53.534,53.74,54.058,54.953,55.166,55.265,54.961,40.62
3.76,3.52,53.349,53.544,53.798,54.755,54.998,55.138,54.922,40.38
3.84,3.52,53.163,53.347,53.587,54.433,54.817,54.997,54.868,40.139
3.92,3.52,52.977,53.149,53.374,54.011,54.622,54.842,54.77,39.899
4,3.52,52.789,52.95,53.158,53.692,54.414,54.674,54.634,39.66
4.08,3.52,52.589,52.75,52.941,53.448,54.191,54.493,54.487,39.421
4.16,3.52,52.389,52.543,52.723,53.2,53.815,54.3,54.329,39.182
4.24,3.52,52.184,52.322,52.493,52.945,53.531,54.085,54.153,38.944
4.32,3.52,51.978,52.102,52.258,52.685,53.252,53.859,53.967,38.707
4.4,3.52,51.77,51.882,52.022,52.424,52.982,53.623,53.772,38.47
4.48,3.52,51.564,51.663,51.787,52.162,52.708,53.376,53.567,38.235
4.56,3.52,51.359,51.446,51.555,51.902,52.432,53.123,53.356,38
4.64,3.52,51.154,51.229,51.324,51.642,52.153,52.861,53.136,37.766
4.72,3.52,50.953,51.017,51.098,51.385,51.874,52.584,52.909,37.534
4.8,3.52,50.75,50.804,50.872,51.13,51.594,52.256,52.675,37.303
4.88,3.52,50.552,50.596,50.65,50.879,51.316,51.947,52.435,37.073
4.96,3.52,50.353,50.388,50.431,50.631,51.041,51.629,52.19,36.844
5.04,3.52,50.156,50.184,50.214,50.387,50.767,51.335,51.938,36.616
5.12,3.52,49.961,49.981,50.001,50.148,50.499,51.045,51.683,36.39
5.2,3.52,49.767,49.781,49.791,49.911,50.232,50.758,51.422,36.165
5.28,3.52,49.574,49.583,49.584,49.681,49.972,50.474,51.159,35.942
5.36,3.52,49.382,49.385,49.378,49.452,49.714,50.19,50.891,35.72
5.44,3.52,49.192,49.191,49.177,49.229,49.462,49.91,50.605,35.5
5.52,3.52,49.001,48.997,48.976,49.009,49.214,49.633,50.295,35.281
5.6,3.52,48.813,48.807,48.78,48.794,48.972,49.36,49.972,35.063
5.68,3.52,48.624,48.615,48.583,48.58,48.733,49.09,49.674,34.847
5.76,3.52,48.437,48.428,48.391,48.372,48.501,48.825,49.373,34.633
5.84,3.52,48.249,48.239,48.198,48.166,48.271,48.564,49.095,34.42
5.92,3.52,48.063,48.053,48.009,47.964,48.048,48.308,48.82,34.209
6,3.52,47.876,47.866,47.82,47.764,47.827,48.057,48.547,33.999
-6,3.6,42.878,43.056,43.227,43.549,43.884,44.233,44.536,53.434
-5.92,3.6,43.091,43.269,43.44,43.762,44.096,44.444,44.747,53.385
-5.84,3.6,43.306,43.483,43.654,43.975,44.309,44.656,44.959,53.335
-5.76,3.6,43.515,43.692,43.862,44.183,44.517,44.864,45.166,53.286
-5.68,3.6,43.722,43.899,44.07,44.391,44.724,45.071,45.373,53.237
-5.6,3.6,43.93,44.107,44.277,44.598,44.931,45.278,45.58,53.188
-5.52,3.6,44.138,44.315,44.485,44.806,45.139,45.486,45.787,53.139
-5.44,3.6,44.346,44.523,44.694,45.015,45.348,45.694,45.995,53.091
-5.36,3.6,44.555,44.732,44.903,45.223,45.557,45.903,46.204,53.045
-5.28,3.6,44.765,44.942,45.112,45.433,45.766,46.112,46.414,52.999
-5.2,3.6,44.976,45.153,45.323,45.644,45.977,46.323,46.624,52.955
-5.12,3.6,45.188,45.364,45.535,45.856,46.189,46.535,46.836,52.912
-5.04,3.6,45.401,45.577,45.747,46.068,46.402,46.747,47.048,52.871
-4.96,3.6,45.615,45.792,45.961,46.282,46.615,46.96,47.262,52.832
-4.88,3.6,45.831,46.007,46.176,46.496,46.829,47.175,47.476,52.796
-4.8,3.6,46.048,46.223,46.393,46.712,47.044,47.39,47.691,52.761
-4.72,3.6,46.266,46.441,46.61,46.929,47.261,47.606,47.908,52.729
-4.64,3.6,46.485,46.66,46.828,47.147,47.478,47.823,48.125,52.699
-4.56,3.6,46.705,46.88,47.048,47.366,47.697,48.041,48.343,52.672
-4.48,3.6,46.926,47.1,47.268,47.586,47.917,48.26,48.562,52.649
-4.4,3.6,47.148,47.322,47.49,47.807,48.137,48.481,48.782,52.622
-4.32,3.6,47.371,47.545,47.713,48.029,48.359,48.702,49.003,52.591
-4.24,3.6,47.595,47.769,47.936,48.252,48.581,48.924,49.225,52.558
-4.16,3.6,47.82,47.993,48.16,48.476,48.804,49.147,49.447,52.521
-4.08,3.6,48.045,48.219,48.385,48.7,49.029,49.371,49.671,52.482
-4,3.6,48.272,48.445,48.611,48.925,49.253,49.595,49.895,52.441
-3.92,3.6,48.498,48.671,48.837,49.15,49.478,49.82,50.119,52.399
-3.84,3.6,48.725,48.898,49.063,49.376,49.704,50.045,50.344,52.355
-3.76,3.6,48.953,49.125,49.29,49.603,49.93,50.27,50.57,52.311
-3.68,3.6,49.181,49.353,49.518,49.83,50.156,50.496,50.796,52.267
-3.6,3.6,49.409,49.581,49.745,50.057,50.383,50.723,51.022,52.224
-3.52,3.6,49.638,49.809,49.973,50.284,50.61,50.949,51.248,52.182
-3.44,3.6,49.866,50.037,50.201,50.512,50.837,51.176,51.474,52.141
-3.36,3.6,50.095,50.266,50.429,50.739,51.064,51.403,51.701,52.102
-3.28,3.6,50.324,50.494,50.657,50.966,51.29,51.629,51.927,52.066
-3.2,3.6,50.552,50.722,50.885,51.193,51.517,51.855,52.153,52.032
-3.12,3.6,50.78,50.949,51.112,51.42,51.743,52.081,52.379,52
-3.04,3.6,51.007,51.176,51.338,51.646,51.968,52.306,52.603,51.972
-2.96,3.6,51.234,51.402,51.564,51.871,52.193,52.53,52.828,51.953
-2.88,3.6,51.46,51.628,51.789,52.095,52.417,52.753,53.051,51.928
-2.8,3.6,51.685,51.852,52.013,52.319,52.64,52.976,53.273,51.867
-2.72,3.6,51.909,52.075,52.236,52.541,52.861,53.197,53.494,51.8
-2.64,3.6,52.131,52.297,52.457,52.761,53.081,53.416,53.714,51.726
-2.56,3.6,52.352,52.517,52.677,52.98,53.299,53.634,53.931,51.646
-2.48,3.6,52.571,52.736,52.895,53.197,53.516,53.85,54.147,51.56
-2.4,3.6,52.789,52.952,53.111,53.412,53.73,54.064,54.361,51.469
-2.32,3.6,53.004,53.167,53.324,53.625,53.942,54.275,54.572,51.373
-2.24,3.6,53.217,53.379,53.536,53.835,54.151,54.484,54.781,51.272
-2.16,3.6,53.428,53.588,53.744,54.043,54.358,54.69,54.988,51.166
-2.08,3.6,53.636,53.795,53.95,54.247,54.562,54.893,55.191,51.057
-2,3.6,53.841,53.999,54.153,54.449,54.762,55.093,55.391,50.945
-1.92,3.6,54.043,54.199,54.353,54.647,54.959,55.29,55.587,50.831
-1.84,3.6,54.242,54.397,54.549,54.841,55.152,55.482,55.779,50.714
-1.76,3.6,54.437,54.59,54.741,55.032,55.342,55.671,55.968,50.595
-1.68,3.6,54.629,54.78,54.929,55.218,55.527,55.855,56.152,50.475
-1.6,3.6,54.817,54.966,55.113,55.4,55.707,56.034,56.331,50.354
-1.52,3.6,55,55.148,55.293,55.578,55.883,56.209,56.506,50.233
-1.44,3.6,55.18,55.326,55.469,55.75,56.053,56.378,56.675,50.112
-1.36,3.6,55.356,55.499,55.64,55.918,56.219,56.543,56.84,49.992
-1.28,3.6,55.527,55.667,55.806,56.081,56.379,56.701,56.998,49.874
-1.2,3.6,55.694,55.831,55.968,56.238,56.534,56.854,57.15,49.757
-1.12,3.6,55.857,55.99,56.124,56.39,56.682,57,57.296,49.644
-1.04,3.6,56.015,56.145,56.275,56.535,56.824,57.14,57.436,49.535
-0.96,3.6,56.168,56.294,56.42,56.675,56.96,57.274,57.569,49.43
-0.88,3.6,56.318,56.439,56.561,56.809,57.09,57.401,57.695,49.331
-0.8,3.6,56.463,56.579,56.697,56.938,57.214,57.521,57.814,49.238
-0.72,3.6,56.604,56.715,56.828,57.06,57.331,57.635,57.926,49.152
-0.64,3.6,56.742,56.846,56.954,57.177,57.441,57.741,58.031,49.074
-0.56,3.6,56.876,56.974,57.076,57.288,57.546,57.84,58.129,49.004
-0.48,3.6,57.007,57.098,57.193,57.394,57.643,57.933,58.219,48.941
-0.4,3.6,57.135,57.218,57.307,57.495,57.735,58.018,58.301,48.885
-0.32,3.6,57.26,57.335,57.416,57.591,57.821,58.097,58.377,48.835
-0.24,3.6,57.383,57.45,57.523,57.683,57.902,58.17,58.445,48.788
-0.16,3.6,57.505,57.562,57.627,57.771,57.978,58.237,58.507,48.743
-0.08,3.6,57.624,57.672,57.728,57.855,58.049,58.297,58.561,48.695
0,3.6,57.741,57.78,57.827,57.935,58.114,58.351,58.608,48.641
0.08,3.6,57.667,57.689,57.72,57.817,57.972,58.187,58.45,48.615
0.16,3.6,57.728,57.739,57.758,57.835,57.97,58.169,58.426,48.572
0.24,3.6,57.795,57.793,57.801,57.856,57.969,58.149,58.398,48.597
0.32,3.6,57.855,57.841,57.836,57.868,57.958,58.122,58.36,48.462
0.4,3.6,57.905,57.88,57.864,57.868,57.938,58.079,58.305,48.302
0.48,3.6,57.945,57.91,57.881,57.859,57.903,58.023,58.233,48.16
0.56,3.6,57.975,57.928,57.888,57.837,57.857,57.951,58.144,48.006
0.64,3.6,57.993,57.937,57.886,57.807,57.797,57.869,58.04,47.859
0.72,3.6,58.009,57.934,57.874,57.765,57.731,57.771,57.919,47.714
0.8,3.6,58.023,57.938,57.856,57.718,57.654,57.666,57.79,47.572
0.88,3.6,58.03,57.935,57.843,57.661,57.571,57.552,57.647,47.427
0.96,3.6,58.032,57.927,57.824,57.606,57.482,57.429,57.495,47.279
1.04,3.6,58.03,57.916,57.802,57.553,57.387,57.305,57.338,47.127
1.12,3.6,58.025,57.903,57.777,57.498,57.299,57.176,57.173,46.972
1.2,3.6,58.024,57.886,57.752,57.442,57.214,57.042,57.004,46.813
1.28,3.6,58.021,57.876,57.725,57.386,57.128,56.912,56.835,46.651
1.36,3.6,58.01,57.864,57.705,57.333,57.045,56.792,56.663,46.486
1.44,3.6,57.955,57.847,57.686,57.282,56.964,56.674,56.489,46.317
1.52,3.6,57.87,57.796,57.663,57.238,56.887,56.559,56.323,46.145
1.6,3.6,57.774,57.708,57.62,57.207,56.816,56.449,56.166,45.969
1.68,3.6,57.667,57.611,57.533,57.178,56.754,56.346,56.013,45.789
1.76,3.6,57.55,57.504,57.438,57.148,56.695,56.251,55.866,45.606
1.84,3.6,57.422,57.388,57.334,57.094,56.621,56.149,55.719,45.419
1.92,3.6,57.285,57.263,57.221,57.003,56.533,56.045,55.576,45.228
2,3.6,57.14,57.131,57.102,56.909,56.448,55.948,55.44,45.034
2.08,3.6,56.989,56.994,56.979,56.813,56.365,55.857,55.313,44.837
2.16,3.6,56.833,56.852,56.853,56.717,56.286,55.774,55.195,44.636
2.24,3.6,56.673,56.708,56.724,56.62,56.21,55.699,55.088,44.431
2.32,3.6,56.511,56.561,56.594,56.524,56.139,55.632,54.991,44.224
2.4,3.6,56.347,56.413,56.463,56.429,56.072,55.573,54.905,44.013
2.48,3.6,56.183,56.265,56.332,56.335,56.008,55.522,54.83,43.8
2.56,3.6,56.018,56.117,56.201,56.242,55.948,55.477,54.764,43.584
2.64,3.6,55.854,55.968,56.071,56.15,55.89,55.438,54.708,43.365
2.72,3.6,55.689,55.819,55.939,56.057,55.832,55.403,54.659,43.145
2.8,3.6,55.524,55.669,55.807,55.963,55.774,55.37,54.616,42.922
2.88,3.6,55.357,55.517,55.672,55.867,55.714,55.338,54.578,42.697
2.96,3.6,55.189,55.363,55.535,55.767,55.65,55.305,54.543,42.47
3.04,3.6,55.019,55.205,55.393,55.662,55.581,55.269,54.508,42.242
3.12,3.6,54.845,55.043,55.245,55.551,55.504,55.229,54.474,42.012
3.2,3.6,54.667,54.875,55.093,55.435,55.427,55.202,54.482,41.782
3.28,3.6,54.485,54.702,54.935,55.313,55.344,55.182,54.507,41.55
3.36,3.6,54.218,54.523,54.768,55.18,55.25,55.152,54.528,41.317
3.44,3.6,53.787,54.336,54.593,55.036,55.144,55.11,54.541,41.084
3.52,3.6,53.483,53.866,54.407,54.88,55.023,55.035,54.544,40.85
3.6,3.6,53.3,53.543,54.077,54.712,54.887,54.941,54.535,40.615
3.68,3.6,53.117,53.326,53.68,54.533,54.739,54.833,54.514,40.38
3.76,3.6,52.934,53.134,53.39,54.341,54.577,54.711,54.479,40.146
3.84,3.6,52.751,52.94,53.184,54.119,54.403,54.576,54.429,39.911
3.92,3.6,52.568,52.745,52.975,53.65,54.215,54.427,54.353,39.676
4,3.6,52.384,52.549,52.763,53.313,54.014,54.266,54.222,39.442
4.08,3.6,52.189,52.352,52.55,53.066,53.801,54.091,54.08,39.207
4.16,3.6,51.991,52.154,52.335,52.824,53.462,53.904,53.928,38.974
4.24,3.6,51.792,51.936,52.113,52.575,53.172,53.7,53.76,38.741
4.32,3.6,51.588,51.719,51.882,52.321,52.886,53.481,53.58,38.508
4.4,3.6,51.382,51.501,51.649,52.064,52.623,53.252,53.391,38.276
4.48,3.6,51.179,51.285,51.418,51.807,52.355,53.013,53.192,38.045
4.56,3.6,50.976,51.07,51.188,51.55,52.085,52.766,52.987,37.815
4.64,3.6,50.774,50.857,50.96,51.294,51.811,52.51,52.772,37.586
4.72,3.6,50.574,50.645,50.735,51.04,51.537,52.241,52.552,37.358
4.8,3.6,50.374,50.435,50.511,50.787,51.261,51.958,52.323,37.13
4.88,3.6,50.177,50.228,50.291,50.539,50.988,51.618,52.09,36.904
4.96,3.6,49.98,50.022,50.073,50.292,50.715,51.323,51.85,36.68
5.04,3.6,49.786,49.82,49.859,50.051,50.445,51.017,51.605,36.456
5.12,3.6,49.591,49.618,49.646,49.812,50.178,50.732,51.355,36.233
5.2,3.6,49.401,49.42,49.438,49.578,49.915,50.45,51.101,36.012
5.28,3.6,49.209,49.223,49.232,49.347,49.655,50.169,50.843,35.793
5.36,3.6,49.02,49.029,49.029,49.121,49.4,49.889,50.581,35.574
5.44,3.6,48.831,48.835,48.828,48.899,49.15,49.613,50.306,35.357
5.52,3.6,48.644,48.645,48.63,48.68,48.903,49.338,50.033,35.141
5.6,3.6,48.457,48.455,48.434,48.465,48.662,49.067,49.682,34.927
5.68,3.6,48.272,48.267,48.24,48.254,48.425,48.799,49.407,34.714
5.76,3.6,48.086,48.08,48.049,48.046,48.193,48.537,49.091,34.503
5.84,3.6,47.902,47.895,47.859,47.842,47.964,48.277,48.818,34.293
5.92,3.6,47.717,47.71,47.671,47.641,47.742,48.023,48.545,34.085
6,3.6,47.534,47.527,47.485,47.442,47.522,47.773,48.275,33.878
-6,3.68,42.792,42.97,43.142,43.465,43.801,44.149,44.454,53.135
-5.92,3.68,42.998,43.176,43.347,43.67,44.005,44.354,44.658,53.086
-5.84,3.68,43.201,43.379,43.55,43.873,44.208,44.557,44.86,53.036
-5.76,3.68,43.404,43.582,43.753,44.076,44.411,44.759,45.062,52.987
-5.68,3.68,43.607,43.785,43.956,44.279,44.614,44.961,45.265,52.938
-5.6,3.68,43.81,43.988,44.16,44.482,44.817,45.165,45.468,52.89
-5.52,3.68,44.014,44.192,44.364,44.686,45.021,45.368,45.671,52.842
-5.44,3.68,44.219,44.397,44.568,44.891,45.226,45.573,45.876,52.795
-5.36,3.68,44.425,44.603,44.774,45.097,45.432,45.778,46.081,52.748
-5.28,3.68,44.631,44.809,44.98,45.303,45.638,45.985,46.288,52.703
-5.2,3.68,44.839,45.017,45.188,45.51,45.845,46.192,46.495,52.659
-5.12,3.68,45.048,45.225,45.396,45.718,46.053,46.4,46.703,52.617
-5.04,3.68,45.258,45.435,45.606,45.927,46.262,46.609,46.912,52.576
-4.96,3.68,45.47,45.646,45.816,46.138,46.472,46.819,47.122,52.538
-4.88,3.68,45.682,45.858,46.028,46.349,46.683,47.029,47.333,52.502
-4.8,3.68,45.896,46.072,46.241,46.562,46.895,47.241,47.545,52.467
-4.72,3.68,46.11,46.286,46.455,46.775,47.108,47.454,47.757,52.436
-4.64,3.68,46.326,46.501,46.67,46.99,47.322,47.668,47.971,52.406
-4.56,3.68,46.542,46.718,46.886,47.205,47.537,47.882,48.185,52.379
-4.48,3.68,46.76,46.935,47.103,47.422,47.753,48.098,48.401,52.356
-4.4,3.68,46.978,47.153,47.321,47.639,47.97,48.314,48.617,52.329
-4.32,3.68,47.197,47.372,47.54,47.857,48.188,48.532,48.834,52.299
-4.24,3.68,47.417,47.592,47.759,48.076,48.406,48.75,49.052,52.266
-4.16,3.68,47.638,47.812,47.979,48.296,48.625,48.969,49.271,52.23
-4.08,3.68,47.86,48.033,48.2,48.516,48.845,49.188,49.49,52.192
-4,3.68,48.081,48.255,48.421,48.736,49.065,49.408,49.709,52.152
-3.92,3.68,48.304,48.477,48.643,48.957,49.286,49.628,49.929,52.111
-3.84,3.68,48.526,48.699,48.865,49.179,49.507,49.849,50.15,52.068
-3.76,3.68,48.749,48.922,49.087,49.401,49.728,50.07,50.371,52.025
-3.68,3.68,48.972,49.145,49.31,49.623,49.95,50.292,50.592,51.982
-3.6,3.68,49.196,49.368,49.533,49.845,50.172,50.513,50.813,51.94
-3.52,3.68,49.419,49.591,49.756,50.068,50.394,50.735,51.035,51.898
-3.44,3.68,49.643,49.815,49.979,50.29,50.616,50.956,51.256,51.858
-3.36,3.68,49.867,50.038,50.202,50.513,50.838,51.178,51.477,51.82
-3.28,3.68,50.09,50.261,50.424,50.735,51.059,51.399,51.699,51.784
-3.2,3.68,50.313,50.483,50.647,50.956,51.281,51.62,51.919,51.751
-3.12,3.68,50.535,50.705,50.868,51.177,51.501,51.84,52.139,51.72
-3.04,3.68,50.757,50.927,51.089,51.398,51.721,52.059,52.359,51.691
-2.96,3.68,50.978,51.147,51.31,51.617,51.94,52.278,52.577,51.673
-2.88,3.68,51.199,51.367,51.529,51.836,52.158,52.496,52.795,51.648
-2.8,3.68,51.418,51.586,51.747,52.053,52.375,52.712,53.011,51.588
-2.72,3.68,51.636,51.803,51.964,52.269,52.591,52.927,53.226,51.521
-2.64,3.68,51.853,52.019,52.179,52.484,52.805,53.141,53.44,51.449
-2.56,3.68,52.068,52.233,52.393,52.697,53.017,53.353,53.651,51.37
-2.48,3.68,52.281,52.445,52.605,52.908,53.227,53.562,53.861,51.285
-2.4,3.68,52.492,52.656,52.815,53.117,53.435,53.77,54.069,51.196
-2.32,3.68,52.702,52.864,53.022,53.323,53.641,53.975,54.274,51.101
-2.24,3.68,52.909,53.07,53.227,53.527,53.844,54.178,54.477,51.001
-2.16,3.68,53.113,53.273,53.43,53.729,54.045,54.378,54.677,50.898
-2.08,3.68,53.315,53.474,53.63,53.927,54.242,54.575,54.873,50.791
-2,3.68,53.514,53.672,53.826,54.123,54.436,54.768,55.067,50.68
-1.92,3.68,53.71,53.867,54.02,54.315,54.627,54.959,55.257,50.567
-1.84,3.68,53.903,54.058,54.21,54.503,54.814,55.145,55.443,50.452
-1.76,3.68,54.093,54.246,54.396,54.687,54.997,55.327,55.626,50.335
-1.68,3.68,54.279,54.43,54.579,54.868,55.176,55.505,55.804,50.216
-1.6,3.68,54.461,54.61,54.757,55.044,55.351,55.679,55.977,50.097
-1.52,3.68,54.639,54.787,54.932,55.216,55.521,55.847,56.146,49.977
-1.44,3.68,54.814,54.959,55.102,55.383,55.686,56.011,56.309,49.857
-1.36,3.68,54.984,55.126,55.267,55.545,55.846,56.169,56.467,49.738
-1.28,3.68,55.15,55.289,55.428,55.702,56,56.322,56.62,49.62
-1.2,3.68,55.312,55.448,55.584,55.853,56.149,56.469,56.766,49.504
-1.12,3.68,55.47,55.603,55.735,56,56.292,56.61,56.907,49.391
-1.04,3.68,55.623,55.752,55.881,56.141,56.429,56.745,57.042,49.281
-0.96,3.68,55.773,55.898,56.023,56.276,56.561,56.874,57.17,49.175
-0.88,3.68,55.919,56.039,56.16,56.406,56.686,56.997,57.292,49.074
-0.8,3.68,56.06,56.175,56.292,56.531,56.806,57.113,57.406,48.979
-0.72,3.68,56.198,56.308,56.42,56.65,56.919,57.222,57.514,48.89
-0.64,3.68,56.333,56.436,56.543,56.763,57.026,57.325,57.615,48.808
-0.56,3.68,56.464,56.561,56.662,56.871,57.127,57.421,57.709,48.733
-0.48,3.68,56.593,56.682,56.776,56.975,57.222,57.511,57.796,48.665
-0.4,3.68,56.719,56.801,56.888,57.073,57.311,57.594,57.877,48.602
-0.32,3.68,56.842,56.916,56.996,57.168,57.397,57.671,57.95,48.544
-0.24,3.68,56.964,57.03,57.102,57.259,57.476,57.743,58.017,48.489
-0.16,3.68,57.083,57.141,57.205,57.346,57.551,57.808,58.077,48.435
-0.08,3.68,57.201,57.249,57.305,57.429,57.621,57.867,58.13,48.378
0,3.68,57.317,57.355,57.402,57.508,57.685,57.92,58.176,48.316
0.08,3.68,57.24,57.263,57.294,57.389,57.541,57.754,58.016,48.282
0.16,3.68,57.3,57.311,57.331,57.406,57.54,57.736,57.992,48.232
0.24,3.68,57.365,57.365,57.372,57.427,57.539,57.717,57.964,48.248
0.32,3.68,57.425,57.412,57.408,57.439,57.529,57.691,57.927,48.109
0.4,3.68,57.474,57.45,57.436,57.44,57.51,57.649,57.873,47.947
0.48,3.68,57.514,57.48,57.453,57.433,57.476,57.596,57.803,47.802
0.56,3.68,57.542,57.498,57.46,57.412,57.433,57.526,57.718,47.646
0.64,3.68,57.559,57.506,57.458,57.383,57.375,57.446,57.617,47.497
0.72,3.68,57.575,57.503,57.445,57.342,57.311,57.352,57.499,47.35
0.8,3.68,57.588,57.506,57.427,57.295,57.235,57.249,57.373,47.207
0.88,3.68,57.593,57.502,57.413,57.24,57.154,57.138,57.234,47.06
0.96,3.68,57.593,57.493,57.394,57.185,57.067,57.018,57.085,46.91
1.04,3.68,57.589,57.48,57.37,57.132,56.973,56.896,56.932,46.758
1.12,3.68,57.581,57.464,57.343,57.076,56.885,56.769,56.77,46.602
1.2,3.68,57.578,57.445,57.317,57.019,56.8,56.636,56.603,46.444
1.28,3.68,57.572,57.432,57.287,56.961,56.714,56.507,56.438,46.282
1.36,3.68,57.558,57.418,57.264,56.907,56.63,56.388,56.268,46.118
1.44,3.68,57.501,57.397,57.243,56.854,56.547,56.27,56.095,45.95
1.52,3.68,57.416,57.344,57.217,56.807,56.469,56.155,55.931,45.779
1.6,3.68,57.319,57.256,57.172,56.773,56.396,56.044,55.774,45.606
1.68,3.68,57.212,57.158,57.084,56.741,56.331,55.94,55.622,45.428
1.76,3.68,57.095,57.051,56.988,56.708,56.27,55.843,55.475,45.248
1.84,3.68,56.967,56.935,56.883,56.652,56.194,55.74,55.328,45.064
1.92,3.68,56.831,56.811,56.77,56.56,56.105,55.634,55.184,44.877
2,3.68,56.687,56.679,56.652,56.465,56.017,55.535,55.048,44.687
2.08,3.68,56.537,56.543,56.529,56.369,55.933,55.442,54.919,44.493
2.16,3.68,56.382,56.402,56.403,56.271,55.852,55.357,54.8,44.297
2.24,3.68,56.224,56.258,56.274,56.174,55.775,55.28,54.691,44.097
2.32,3.68,56.063,56.113,56.145,56.077,55.702,55.21,54.592,43.894
2.4,3.68,55.901,55.966,56.015,55.982,55.633,55.149,54.504,43.689
2.48,3.68,55.738,55.819,55.885,55.888,55.568,55.095,54.426,43.48
2.56,3.68,55.575,55.672,55.755,55.794,55.506,55.048,54.358,43.27
