X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-1.12,5.44,44.409,44.416,44.423,44.447,44.11,35.312
-1.04,5.44,44.509,44.514,44.521,44.542,44.196,35.233
-0.96,5.44,44.607,44.611,44.616,44.636,44.281,35.151
-0.88,5.44,44.703,44.706,44.71,44.728,44.364,35.067
-0.8,5.44,44.797,44.8,44.802,44.818,44.445,34.98
-0.72,5.44,44.89,44.891,44.893,44.906,44.525,34.89
-0.64,5.44,44.981,44.981,44.981,44.993,44.602,34.798
-0.56,5.44,45.07,45.069,45.068,45.078,44.678,34.702
-0.48,5.44,45.157,45.155,45.153,45.161,44.752,34.604
-0.4,5.44,45.242,45.239,45.236,45.242,44.825,34.504
-0.32,5.44,45.326,45.321,45.317,45.321,44.895,34.4
-0.24,5.44,45.407,45.402,45.396,45.399,44.964,34.294
-0.16,5.44,45.486,45.48,45.473,45.474,45.031,34.185
-0.08,5.44,45.564,45.556,45.549,45.548,45.096,34.073
0,5.44,45.639,45.631,45.622,45.619,45.159,33.958
0.08,5.44,45.66,45.648,45.636,45.627,45.151,33.858
0.16,5.44,45.713,45.699,45.685,45.673,45.186,33.757
0.24,5.44,45.772,45.756,45.74,45.725,45.228,33.666
0.32,5.44,45.831,45.814,45.796,45.779,45.272,33.525
0.4,5.44,45.89,45.871,45.852,45.833,45.317,33.442
0.48,5.44,45.948,45.928,45.908,45.886,45.362,33.328
0.56,5.44,46.01,45.984,45.962,45.939,45.407,33.217
0.64,5.44,46.074,46.046,46.018,45.99,45.451,33.103
0.72,5.44,46.136,46.107,46.078,46.042,45.494,32.987
0.8,5.44,46.198,46.167,46.136,46.098,45.535,32.87
0.88,5.44,46.26,46.226,46.192,46.152,45.576,32.75
0.96,5.44,46.321,46.284,46.248,46.205,45.617,32.629
1.04,5.44,46.383,46.343,46.304,46.257,45.659,32.506
1.12,5.44,46.448,46.402,46.359,46.307,45.7,32.382
1.2,5.44,46.511,46.463,46.414,46.358,45.738,32.255
1.28,5.44,46.571,46.522,46.472,46.407,45.775,32.128
1.36,5.44,46.611,46.58,46.527,46.457,45.824,31.999
1.44,5.44,46.65,46.617,46.581,46.508,45.883,31.868
1.52,5.44,46.687,46.653,46.62,46.558,45.941,31.736
1.6,5.44,46.723,46.687,46.653,46.606,45.998,31.603
1.68,5.44,46.757,46.719,46.684,46.645,46.054,31.469
1.76,5.44,46.79,46.751,46.713,46.672,46.109,31.333
1.84,5.44,46.823,46.781,46.742,46.699,46.163,31.196
1.92,5.44,46.854,46.81,46.769,46.723,46.216,31.059
2,5.44,46.884,46.838,46.795,46.747,46.267,30.92
2.08,5.44,46.914,46.865,46.819,46.769,46.318,30.781
2.16,5.44,46.943,46.891,46.843,46.79,46.367,30.641
2.24,5.44,46.971,46.917,46.866,46.81,46.415,30.5
2.32,5.44,46.998,46.941,46.889,46.829,46.462,30.358
2.4,5.44,47.025,46.966,46.91,46.847,46.495,30.216
2.48,5.44,47.052,46.989,46.931,46.865,46.509,30.073
2.56,5.44,47.062,47.012,46.951,46.881,46.521,29.93
2.64,5.44,47.062,47.034,46.971,46.897,46.533,29.786
2.72,5.44,47.08,47.049,46.99,46.912,46.544,29.642
2.8,5.44,47.122,47.044,47.007,46.927,46.554,29.498
2.88,5.44,47.165,47.05,47.024,46.941,46.564,29.353
2.96,5.44,47.208,47.088,47.024,46.955,46.573,29.208
3.04,5.44,47.251,47.128,47.02,46.967,46.581,29.063
3.12,5.44,47.294,47.167,47.04,46.978,46.588,28.918
3.2,5.44,47.338,47.208,47.076,46.99,46.595,28.773
3.28,5.44,47.382,47.248,47.112,47.002,46.601,28.628
3.36,5.44,47.427,47.289,47.149,46.995,46.606,28.483
3.44,5.44,47.472,47.331,47.186,46.99,46.61,28.338
3.52,5.44,47.517,47.373,47.224,47.012,46.614,28.192
3.6,5.44,47.562,47.415,47.262,47.044,46.619,28.048
3.68,5.44,47.608,47.458,47.301,47.075,46.623,27.903
3.76,5.44,47.653,47.501,47.341,47.108,46.627,27.758
3.84,5.44,47.699,47.544,47.381,47.142,46.631,27.614
3.92,5.44,47.745,47.588,47.421,47.176,46.635,27.47
4,5.44,47.791,47.632,47.462,47.211,46.64,27.326
4.08,5.44,47.834,47.676,47.503,47.247,46.642,27.183
4.16,5.44,47.869,47.72,47.545,47.283,46.633,27.04
4.24,5.44,47.904,47.764,47.587,47.32,46.633,26.897
4.32,5.44,47.939,47.807,47.629,47.358,46.66,26.755
4.4,5.44,47.975,47.839,47.671,47.396,46.689,26.613
4.48,5.44,48.011,47.872,47.714,47.435,46.718,26.471
4.56,5.44,48.047,47.905,47.757,47.475,46.749,26.33
4.64,5.44,48.084,47.939,47.79,47.514,46.78,26.19
4.72,5.44,48.121,47.974,47.821,47.555,46.813,26.05
4.8,5.44,48.158,48.008,47.852,47.595,46.848,25.91
4.88,5.44,48.196,48.043,47.883,47.636,46.883,25.771
4.96,5.44,48.234,48.078,47.915,47.677,46.919,25.633
5.04,5.44,48.272,48.114,47.948,47.718,46.956,25.495
5.12,5.44,48.311,48.15,47.98,47.755,46.995,25.358
5.2,5.44,48.35,48.186,48.013,47.784,47.034,25.221
5.28,5.44,48.389,48.223,48.046,47.813,47.074,25.085
5.36,5.44,48.429,48.26,48.08,47.843,47.115,24.949
5.44,5.44,48.468,48.297,48.115,47.873,47.156,24.814
5.52,5.44,48.508,48.335,48.149,47.903,47.198,24.68
5.6,5.44,48.546,48.373,48.184,47.934,47.24,24.546
5.68,5.44,48.59,48.411,48.219,47.965,47.283,24.413
5.76,5.44,48.642,48.45,48.255,47.997,47.326,24.281
5.84,5.44,48.695,48.488,48.291,48.029,47.37,24.149
5.92,5.44,48.747,48.528,48.327,48.061,47.414,24.018
6,5.44,48.8,48.58,48.364,48.094,47.458,23.888
-6,5.52,36.679,36.736,36.795,36.905,36.867,37.083
-5.92,5.52,36.806,36.862,36.921,37.03,36.99,37.085
-5.84,5.52,36.932,36.988,37.046,37.155,37.112,37.086
-5.76,5.52,37.06,37.115,37.173,37.28,37.236,37.085
-5.68,5.52,37.187,37.242,37.299,37.406,37.359,37.082
-5.6,5.52,37.315,37.369,37.426,37.532,37.483,37.078
-5.52,5.52,37.443,37.497,37.553,37.658,37.606,37.072
-5.44,5.52,37.572,37.625,37.681,37.785,37.73,37.065
-5.36,5.52,37.701,37.753,37.808,37.912,37.855,37.057
-5.28,5.52,37.83,37.882,37.936,38.039,37.979,37.046
-5.2,5.52,37.959,38.011,38.064,38.166,38.104,37.035
-5.12,5.52,38.088,38.14,38.193,38.293,38.228,37.022
-5.04,5.52,38.218,38.269,38.321,38.421,38.353,37.007
-4.96,5.52,38.348,38.398,38.45,38.549,38.478,36.991
-4.88,5.52,38.478,38.528,38.579,38.677,38.603,36.974
-4.8,5.52,38.609,38.657,38.708,38.805,38.728,36.955
-4.72,5.52,38.739,38.787,38.837,38.933,38.853,36.935
-4.64,5.52,38.869,38.917,38.966,39.061,38.978,36.914
-4.56,5.52,39,39.047,39.096,39.189,39.103,36.891
-4.48,5.52,39.131,39.177,39.225,39.318,39.228,36.868
-4.4,5.52,39.261,39.307,39.354,39.446,39.353,36.843
-4.32,5.52,39.392,39.437,39.484,39.574,39.477,36.816
-4.24,5.52,39.523,39.567,39.613,39.702,39.602,36.789
-4.16,5.52,39.653,39.697,39.742,39.83,39.726,36.761
-4.08,5.52,39.784,39.826,39.871,39.958,39.85,36.732
-4,5.52,39.914,39.956,40,40.085,39.974,36.701
-3.92,5.52,40.044,40.086,40.129,40.213,40.098,36.67
-3.84,5.52,40.174,40.215,40.257,40.34,40.221,36.638
-3.76,5.52,40.304,40.344,40.386,40.467,40.343,36.605
-3.68,5.52,40.434,40.473,40.514,40.594,40.466,36.572
-3.6,5.52,40.563,40.601,40.641,40.72,40.588,36.537
-3.52,5.52,40.692,40.729,40.769,40.846,40.709,36.502
-3.44,5.52,40.821,40.857,40.896,40.972,40.83,36.466
-3.36,5.52,40.949,40.985,41.022,41.097,40.95,36.429
-3.28,5.52,41.077,41.111,41.148,41.221,41.07,36.392
-3.2,5.52,41.204,41.238,41.274,41.345,41.189,36.353
-3.12,5.52,41.331,41.364,41.399,41.469,41.307,36.322
-3.04,5.52,41.457,41.489,41.523,41.591,41.424,36.29
-2.96,5.52,41.583,41.614,41.647,41.714,41.541,36.257
-2.88,5.52,41.708,41.738,41.77,41.835,41.657,36.221
-2.8,5.52,41.832,41.861,41.892,41.956,41.772,36.184
-2.72,5.52,41.955,41.984,42.014,42.076,41.886,36.145
-2.64,5.52,42.078,42.105,42.134,42.195,41.999,36.105
-2.56,5.52,42.2,42.226,42.254,42.313,42.111,36.063
-2.48,5.52,42.321,42.346,42.373,42.43,42.222,36.019
-2.4,5.52,42.441,42.466,42.491,42.546,42.332,35.974
-2.32,5.52,42.56,42.584,42.608,42.662,42.44,35.927
-2.24,5.52,42.679,42.701,42.724,42.776,42.548,35.879
-2.16,5.52,42.796,42.817,42.839,42.889,42.654,35.829
-2.08,5.52,42.912,42.932,42.953,43.001,42.759,35.777
-2,5.52,43.027,43.046,43.066,43.112,42.862,35.725
-1.92,5.52,43.14,43.158,43.178,43.221,42.965,35.67
-1.84,5.52,43.253,43.27,43.288,43.33,43.066,35.614
-1.76,5.52,43.364,43.38,43.397,43.437,43.165,35.565
-1.68,5.52,43.474,43.489,43.504,43.542,43.263,35.52
-1.6,5.52,43.582,43.596,43.611,43.647,43.359,35.473
-1.52,5.52,43.69,43.702,43.715,43.75,43.454,35.424
-1.44,5.52,43.795,43.807,43.819,43.851,43.548,35.364
-1.36,5.52,43.899,43.91,43.921,43.951,43.639,35.295
-1.28,5.52,44.002,44.011,44.021,44.049,43.729,35.224
-1.2,5.52,44.103,44.111,44.12,44.146,43.818,35.151
-1.12,5.52,44.203,44.21,44.217,44.241,43.905,35.075
-1.04,5.52,44.301,44.307,44.313,44.335,43.99,34.996
-0.96,5.52,44.397,44.402,44.407,44.427,44.073,34.915
-0.88,5.52,44.492,44.495,44.499,44.518,44.155,34.832
-0.8,5.52,44.584,44.587,44.59,44.606,44.235,34.746
-0.72,5.52,44.676,44.677,44.679,44.693,44.313,34.657
-0.64,5.52,44.765,44.765,44.766,44.778,44.39,34.565
-0.56,5.52,44.852,44.852,44.851,44.862,44.465,34.471
-0.48,5.52,44.938,44.936,44.935,44.943,44.538,34.374
-0.4,5.52,45.022,45.019,45.016,45.023,44.609,34.275
-0.32,5.52,45.104,45.1,45.096,45.101,44.678,34.173
-0.24,5.52,45.184,45.179,45.174,45.177,44.746,34.068
-0.16,5.52,45.262,45.256,45.25,45.252,44.812,33.96
-0.08,5.52,45.339,45.331,45.324,45.324,44.876,33.849
0,5.52,45.413,45.405,45.396,45.395,44.939,33.736
0.08,5.52,45.432,45.421,45.409,45.401,44.93,33.637
0.16,5.52,45.485,45.472,45.458,45.447,44.965,33.537
0.24,5.52,45.542,45.527,45.511,45.497,45.006,33.447
0.32,5.52,45.601,45.584,45.566,45.55,45.05,33.307
0.4,5.52,45.659,45.64,45.622,45.603,45.094,33.225
0.48,5.52,45.717,45.697,45.677,45.656,45.139,33.113
0.56,5.52,45.777,45.752,45.731,45.708,45.183,33.003
0.64,5.52,45.841,45.814,45.786,45.759,45.226,32.89
0.72,5.52,45.903,45.874,45.845,45.81,45.269,32.776
0.8,5.52,45.964,45.933,45.902,45.865,45.31,32.66
0.88,5.52,46.025,45.991,45.958,45.919,45.35,32.542
0.96,5.52,46.086,46.05,46.014,45.971,45.391,32.422
1.04,5.52,46.148,46.107,46.069,46.022,45.433,32.301
1.12,5.52,46.212,46.166,46.123,46.072,45.473,32.178
1.2,5.52,46.274,46.226,46.178,46.123,45.512,32.053
1.28,5.52,46.334,46.285,46.235,46.172,45.549,31.927
1.36,5.52,46.374,46.343,46.29,46.221,45.597,31.8
1.44,5.52,46.413,46.38,46.344,46.272,45.656,31.671
1.52,5.52,46.45,46.416,46.383,46.322,45.713,31.541
1.6,5.52,46.486,46.45,46.416,46.369,45.77,31.409
1.68,5.52,46.52,46.482,46.447,46.408,45.825,31.277
1.76,5.52,46.554,46.514,46.476,46.436,45.879,31.143
1.84,5.52,46.586,46.545,46.505,46.462,45.933,31.008
1.92,5.52,46.618,46.574,46.532,46.487,45.985,30.872
2,5.52,46.648,46.602,46.558,46.51,46.036,30.735
2.08,5.52,46.678,46.63,46.583,46.533,46.086,30.598
2.16,5.52,46.707,46.656,46.608,46.555,46.135,30.459
2.24,5.52,46.736,46.682,46.631,46.575,46.183,30.32
2.32,5.52,46.764,46.707,46.654,46.594,46.23,30.18
2.4,5.52,46.791,46.731,46.675,46.613,46.262,30.04
2.48,5.52,46.818,46.755,46.696,46.63,46.276,29.899
2.56,5.52,46.829,46.778,46.717,46.647,46.289,29.757
2.64,5.52,46.829,46.801,46.737,46.664,46.302,29.615
2.72,5.52,46.848,46.816,46.757,46.679,46.313,29.473
2.8,5.52,46.89,46.812,46.775,46.694,46.323,29.331
2.88,5.52,46.932,46.818,46.792,46.709,46.333,29.188
2.96,5.52,46.975,46.857,46.792,46.723,46.342,29.045
3.04,5.52,47.018,46.897,46.79,46.736,46.351,28.901
3.12,5.52,47.062,46.936,46.81,46.748,46.359,28.758
3.2,5.52,47.106,46.976,46.846,46.76,46.366,28.614
3.28,5.52,47.15,47.017,46.882,46.772,46.373,28.471
3.36,5.52,47.194,47.058,46.918,46.766,46.378,28.327
3.44,5.52,47.238,47.099,46.956,46.761,46.383,28.184
3.52,5.52,47.283,47.141,46.993,46.784,46.388,28.04
3.6,5.52,47.328,47.183,47.032,46.816,46.392,27.897
3.68,5.52,47.373,47.225,47.071,46.847,46.397,27.754
3.76,5.52,47.419,47.268,47.11,46.88,46.402,27.611
3.84,5.52,47.464,47.311,47.149,46.913,46.406,27.468
3.92,5.52,47.51,47.354,47.19,46.948,46.411,27.325
4,5.52,47.555,47.398,47.23,46.982,46.416,27.183
4.08,5.52,47.598,47.441,47.271,47.018,46.418,27.041
4.16,5.52,47.633,47.485,47.312,47.054,46.411,26.9
4.24,5.52,47.667,47.529,47.354,47.091,46.411,26.758
4.32,5.52,47.703,47.571,47.395,47.128,46.438,26.618
4.4,5.52,47.738,47.604,47.437,47.166,46.466,26.477
4.48,5.52,47.774,47.637,47.479,47.205,46.495,26.337
4.56,5.52,47.81,47.67,47.522,47.244,46.526,26.197
4.64,5.52,47.846,47.703,47.555,47.283,46.558,26.058
4.72,5.52,47.883,47.737,47.586,47.323,46.59,25.919
4.8,5.52,47.92,47.772,47.616,47.363,46.624,25.781
4.88,5.52,47.958,47.806,47.648,47.403,46.659,25.644
4.96,5.52,47.995,47.841,47.68,47.444,46.695,25.506
5.04,5.52,48.033,47.876,47.712,47.485,46.732,25.37
5.12,5.52,48.072,47.912,47.744,47.522,46.769,25.234
5.2,5.52,48.11,47.948,47.777,47.55,46.808,25.098
5.28,5.52,48.149,47.985,47.81,47.579,46.847,24.963
5.36,5.52,48.188,48.021,47.844,47.608,46.887,24.829
5.44,5.52,48.227,48.058,47.878,47.638,46.928,24.695
5.52,5.52,48.267,48.096,47.912,47.668,46.97,24.562
5.6,5.52,48.304,48.133,47.947,47.699,47.011,24.429
5.68,5.52,48.347,48.171,47.981,47.73,47.054,24.297
5.76,5.52,48.399,48.21,48.017,47.761,47.096,24.166
5.84,5.52,48.451,48.247,48.052,47.793,47.139,24.035
5.92,5.52,48.503,48.287,48.088,47.825,47.182,23.905
6,5.52,48.555,48.338,48.125,47.858,47.226,23.775
-6,5.6,36.588,36.644,36.703,36.813,36.773,36.832
-5.92,5.6,36.713,36.769,36.827,36.936,36.894,36.834
-5.84,5.6,36.838,36.894,36.952,37.06,37.016,36.834
-5.76,5.6,36.964,37.019,37.076,37.184,37.137,36.833
-5.68,5.6,37.09,37.145,37.202,37.308,37.259,36.831
-5.6,5.6,37.216,37.271,37.327,37.433,37.381,36.827
-5.52,5.6,37.343,37.397,37.453,37.557,37.504,36.821
-5.44,5.6,37.47,37.523,37.579,37.682,37.626,36.814
-5.36,5.6,37.597,37.65,37.705,37.808,37.749,36.805
-5.28,5.6,37.725,37.777,37.831,37.933,37.872,36.795
-5.2,5.6,37.853,37.904,37.958,38.059,37.995,36.784
-5.12,5.6,37.98,38.031,38.084,38.185,38.118,36.771
-5.04,5.6,38.109,38.159,38.211,38.311,38.241,36.757
-4.96,5.6,38.237,38.287,38.339,38.437,38.364,36.741
-4.88,5.6,38.365,38.415,38.466,38.563,38.487,36.724
-4.8,5.6,38.494,38.542,38.593,38.689,38.611,36.705
-4.72,5.6,38.623,38.671,38.721,38.816,38.734,36.686
-4.64,5.6,38.751,38.799,38.848,38.942,38.857,36.664
-4.56,5.6,38.88,38.927,38.976,39.069,38.98,36.642
-4.48,5.6,39.009,39.055,39.103,39.195,39.104,36.619
-4.4,5.6,39.138,39.183,39.231,39.322,39.227,36.594
-4.32,5.6,39.267,39.311,39.358,39.448,39.349,36.568
-4.24,5.6,39.396,39.44,39.486,39.574,39.472,36.541
-4.16,5.6,39.524,39.568,39.613,39.7,39.594,36.513
-4.08,5.6,39.653,39.695,39.74,39.826,39.717,36.484
-4,5.6,39.781,39.823,39.867,39.952,39.838,36.455
-3.92,5.6,39.91,39.951,39.994,40.078,39.96,36.424
-3.84,5.6,40.038,40.078,40.12,40.203,40.081,36.392
-3.76,5.6,40.166,40.205,40.247,40.328,40.202,36.359
-3.68,5.6,40.293,40.332,40.373,40.453,40.322,36.326
-3.6,5.6,40.421,40.459,40.498,40.577,40.442,36.292
-3.52,5.6,40.548,40.585,40.624,40.701,40.562,36.257
-3.44,5.6,40.674,40.711,40.749,40.824,40.68,36.221
-3.36,5.6,40.801,40.836,40.873,40.947,40.799,36.185
-3.28,5.6,40.926,40.961,40.997,41.07,40.916,36.147
-3.2,5.6,41.052,41.085,41.121,41.192,41.033,36.11
-3.12,5.6,41.176,41.209,41.244,41.313,41.149,36.079
-3.04,5.6,41.3,41.332,41.366,41.434,41.265,36.047
-2.96,5.6,41.424,41.455,41.488,41.554,41.38,36.014
-2.88,5.6,41.547,41.577,41.609,41.674,41.493,35.978
-2.8,5.6,41.669,41.698,41.729,41.792,41.606,35.942
-2.72,5.6,41.79,41.819,41.848,41.91,41.718,35.903
-2.64,5.6,41.911,41.938,41.967,42.027,41.83,35.863
-2.56,5.6,42.031,42.057,42.085,42.143,41.94,35.821
-2.48,5.6,42.15,42.175,42.202,42.259,42.049,35.778
-2.4,5.6,42.268,42.292,42.318,42.373,42.156,35.733
-2.32,5.6,42.385,42.408,42.433,42.486,42.263,35.687
-2.24,5.6,42.501,42.524,42.547,42.598,42.369,35.639
-2.16,5.6,42.616,42.638,42.66,42.71,42.473,35.589
-2.08,5.6,42.73,42.751,42.772,42.82,42.576,35.538
-2,5.6,42.843,42.862,42.883,42.928,42.678,35.485
-1.92,5.6,42.955,42.973,42.992,43.036,42.779,35.431
-1.84,5.6,43.066,43.083,43.101,43.143,42.878,35.376
-1.76,5.6,43.175,43.191,43.208,43.248,42.975,35.328
-1.68,5.6,43.283,43.298,43.313,43.352,43.072,35.283
-1.6,5.6,43.39,43.403,43.418,43.454,43.166,35.236
-1.52,5.6,43.495,43.507,43.521,43.555,43.26,35.187
-1.44,5.6,43.599,43.61,43.622,43.655,43.351,35.127
-1.36,5.6,43.701,43.711,43.723,43.753,43.442,35.06
-1.28,5.6,43.802,43.811,43.821,43.85,43.53,34.989
-1.2,5.6,43.901,43.91,43.918,43.945,43.617,34.916
-1.12,5.6,43.999,44.006,44.014,44.039,43.703,34.841
-1.04,5.6,44.095,44.101,44.108,44.131,43.786,34.763
-0.96,5.6,44.19,44.195,44.2,44.221,43.869,34.683
-0.88,5.6,44.283,44.287,44.291,44.31,43.949,34.6
-0.8,5.6,44.374,44.377,44.38,44.397,44.028,34.515
-0.72,5.6,44.464,44.466,44.468,44.483,44.105,34.427
-0.64,5.6,44.552,44.552,44.553,44.566,44.18,34.337
-0.56,5.6,44.638,44.637,44.637,44.648,44.254,34.244
-0.48,5.6,44.722,44.721,44.719,44.729,44.326,34.148
-0.4,5.6,44.805,44.802,44.8,44.807,44.396,34.049
-0.32,5.6,44.885,44.882,44.878,44.884,44.465,33.948
-0.24,5.6,44.964,44.96,44.955,44.959,44.531,33.844
-0.16,5.6,45.041,45.036,45.03,45.032,44.597,33.738
-0.08,5.6,45.117,45.11,45.103,45.103,44.66,33.628
0,5.6,45.19,45.182,45.174,45.173,44.722,33.516
0.08,5.6,45.208,45.197,45.186,45.179,44.713,33.418
0.16,5.6,45.26,45.247,45.233,45.223,44.747,33.32
0.24,5.6,45.317,45.302,45.286,45.273,44.787,33.231
0.32,5.6,45.374,45.358,45.34,45.325,44.831,33.093
0.4,5.6,45.432,45.413,45.395,45.378,44.875,33.011
0.48,5.6,45.489,45.469,45.449,45.429,44.919,32.901
0.56,5.6,45.549,45.523,45.502,45.481,44.962,32.791
0.64,5.6,45.611,45.584,45.557,45.531,45.005,32.68
0.72,5.6,45.673,45.644,45.615,45.581,45.047,32.567
0.8,5.6,45.734,45.703,45.672,45.636,45.088,32.453
0.88,5.6,45.794,45.761,45.728,45.689,45.128,32.336
0.96,5.6,45.855,45.818,45.783,45.741,45.169,32.218
1.04,5.6,45.916,45.876,45.837,45.792,45.21,32.098
1.12,5.6,45.979,45.934,45.891,45.841,45.25,31.977
1.2,5.6,46.041,45.994,45.946,45.891,45.289,31.854
1.28,5.6,46.101,46.052,46.002,45.94,45.325,31.729
1.36,5.6,46.141,46.109,46.057,45.989,45.373,31.603
1.44,5.6,46.179,46.147,46.111,46.04,45.431,31.476
1.52,5.6,46.216,46.182,46.15,46.089,45.488,31.348
1.6,5.6,46.252,46.216,46.182,46.136,45.544,31.218
1.68,5.6,46.287,46.249,46.213,46.175,45.599,31.087
1.76,5.6,46.321,46.281,46.243,46.203,45.653,30.955
1.84,5.6,46.353,46.312,46.272,46.229,45.706,30.822
1.92,5.6,46.385,46.341,46.299,46.254,45.758,30.687
2,5.6,46.416,46.37,46.326,46.278,45.809,30.552
2.08,5.6,46.446,46.397,46.351,46.301,45.858,30.417
2.16,5.6,46.475,46.424,46.376,46.323,45.907,30.28
2.24,5.6,46.504,46.45,46.399,46.343,45.954,30.142
2.32,5.6,46.532,46.476,46.422,46.363,46.001,30.004
2.4,5.6,46.56,46.5,46.444,46.381,46.033,29.866
2.48,5.6,46.587,46.525,46.466,46.4,46.047,29.726
2.56,5.6,46.599,46.548,46.487,46.417,46.061,29.587
2.64,5.6,46.6,46.571,46.507,46.434,46.073,29.446
2.72,5.6,46.619,46.587,46.527,46.45,46.085,29.306
2.8,5.6,46.661,46.583,46.546,46.465,46.096,29.165
2.88,5.6,46.704,46.59,46.563,46.48,46.106,29.024
2.96,5.6,46.746,46.629,46.564,46.495,46.116,28.882
3.04,5.6,46.789,46.669,46.562,46.508,46.125,28.741
3.12,5.6,46.833,46.708,46.583,46.521,46.133,28.599
3.2,5.6,46.876,46.748,46.619,46.533,46.141,28.457
3.28,5.6,46.92,46.789,46.655,46.546,46.148,28.315
3.36,5.6,46.964,46.829,46.691,46.54,46.153,28.173
3.44,5.6,47.008,46.871,46.729,46.536,46.159,28.031
3.52,5.6,47.053,46.912,46.766,46.56,46.164,27.889
3.6,5.6,47.097,46.954,46.804,46.591,46.169,27.748
3.68,5.6,47.142,46.996,46.843,46.623,46.174,27.606
3.76,5.6,47.187,47.039,46.882,46.655,46.18,27.465
3.84,5.6,47.232,47.081,46.921,46.689,46.185,27.323
3.92,5.6,47.278,47.124,46.961,46.723,46.19,27.182
4,5.6,47.323,47.167,47.001,46.757,46.196,27.041
4.08,5.6,47.366,47.211,47.042,46.792,46.198,26.901
4.16,5.6,47.4,47.254,47.083,46.828,46.191,26.761
4.24,5.6,47.434,47.298,47.124,46.865,46.192,26.621
4.32,5.6,47.469,47.339,47.165,46.902,46.219,26.481
4.4,5.6,47.505,47.372,47.207,46.94,46.247,26.342
4.48,5.6,47.54,47.404,47.249,46.978,46.276,26.204
4.56,5.6,47.576,47.437,47.291,47.016,46.307,26.065
4.64,5.6,47.612,47.471,47.324,47.055,46.338,25.927
4.72,5.6,47.649,47.504,47.354,47.095,46.37,25.79
4.8,5.6,47.685,47.538,47.385,47.134,46.404,25.653
4.88,5.6,47.722,47.573,47.416,47.174,46.438,25.517
4.96,5.6,47.76,47.607,47.447,47.215,46.474,25.381
5.04,5.6,47.798,47.643,47.479,47.255,46.51,25.245
5.12,5.6,47.835,47.678,47.511,47.291,46.547,25.11
5.2,5.6,47.874,47.714,47.544,47.32,46.585,24.976
5.28,5.6,47.912,47.75,47.577,47.348,46.624,24.842
5.36,5.6,47.951,47.786,47.61,47.377,46.664,24.709
5.44,5.6,47.99,47.823,47.644,47.407,46.704,24.576
5.52,5.6,48.029,47.86,47.678,47.437,46.745,24.444
5.6,5.6,48.066,47.897,47.712,47.467,46.786,24.312
5.68,5.6,48.108,47.935,47.747,47.498,46.828,24.181
5.76,5.6,48.159,47.973,47.782,47.529,46.87,24.051
5.84,5.6,48.21,48.01,47.817,47.561,46.912,23.921
5.92,5.6,48.262,48.049,47.853,47.593,46.954,23.792
6,5.6,48.313,48.1,47.888,47.625,46.997,23.664
-6,5.68,36.496,36.552,36.611,36.72,36.679,36.585
-5.92,5.68,36.619,36.676,36.734,36.842,36.799,36.587
-5.84,5.68,36.744,36.799,36.857,36.965,36.919,36.587
-5.76,5.68,36.868,36.923,36.98,37.087,37.039,36.586
-5.68,5.68,36.993,37.047,37.104,37.21,37.16,36.583
-5.6,5.68,37.118,37.172,37.228,37.333,37.28,36.579
-5.52,5.68,37.243,37.296,37.352,37.456,37.401,36.573
-5.44,5.68,37.368,37.421,37.476,37.58,37.522,36.566
-5.36,5.68,37.494,37.547,37.601,37.704,37.643,36.558
-5.28,5.68,37.62,37.672,37.726,37.828,37.764,36.548
-5.2,5.68,37.746,37.798,37.851,37.952,37.886,36.537
-5.12,5.68,37.873,37.923,37.976,38.076,38.007,36.524
-5.04,5.68,37.999,38.049,38.102,38.2,38.129,36.51
-4.96,5.68,38.126,38.175,38.227,38.325,38.25,36.494
-4.88,5.68,38.253,38.302,38.353,38.45,38.372,36.477
-4.8,5.68,38.38,38.428,38.478,38.574,38.494,36.459
-4.72,5.68,38.507,38.554,38.604,38.699,38.615,36.439
-4.64,5.68,38.634,38.681,38.73,38.824,38.737,36.419
-4.56,5.68,38.761,38.807,38.856,38.948,38.858,36.397
-4.48,5.68,38.888,38.934,38.981,39.073,38.979,36.373
-4.4,5.68,39.015,39.06,39.107,39.198,39.101,36.349
-4.32,5.68,39.142,39.186,39.233,39.322,39.222,36.323
-4.24,5.68,39.269,39.313,39.358,39.447,39.342,36.297
-4.16,5.68,39.396,39.439,39.484,39.571,39.463,36.269
-4.08,5.68,39.523,39.565,39.609,39.695,39.583,36.241
-4,5.68,39.649,39.691,39.734,39.819,39.703,36.211
-3.92,5.68,39.776,39.817,39.859,39.943,39.823,36.181
-3.84,5.68,39.902,39.942,39.984,40.066,39.942,36.149
-3.76,5.68,40.028,40.067,40.108,40.189,40.061,36.117
-3.68,5.68,40.154,40.192,40.233,40.312,40.18,36.084
-3.6,5.68,40.279,40.317,40.356,40.434,40.298,36.05
-3.52,5.68,40.404,40.441,40.48,40.556,40.415,36.015
-3.44,5.68,40.529,40.565,40.603,40.678,40.532,35.98
-3.36,5.68,40.653,40.688,40.725,40.799,40.648,35.944
-3.28,5.68,40.777,40.811,40.847,40.92,40.764,35.907
-3.2,5.68,40.9,40.934,40.969,41.04,40.879,35.87
-3.12,5.68,41.023,41.055,41.09,41.159,40.993,35.839
-3.04,5.68,41.145,41.177,41.21,41.278,41.107,35.808
