X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.28,3.76,55.016,55.202,55.353,55.677,55.976,49.345
-3.2,3.76,55.182,55.367,55.517,55.84,56.139,49.286
-3.12,3.76,55.347,55.531,55.681,56.002,56.3,49.227
-3.04,3.76,55.513,55.695,55.844,56.164,56.461,49.178
-2.96,3.76,55.677,55.859,56.006,56.325,56.622,49.131
-2.88,3.76,55.841,56.022,56.168,56.486,56.781,49.077
-2.8,3.76,56.005,56.184,56.329,56.645,56.94,49.021
-2.72,3.76,56.167,56.345,56.49,56.804,57.097,48.963
-2.64,3.76,56.329,56.505,56.649,56.961,57.253,48.903
-2.56,3.76,56.49,56.664,56.806,57.117,57.408,48.842
-2.48,3.76,56.649,56.822,56.963,57.272,57.562,48.78
-2.4,3.76,56.807,56.979,57.118,57.425,57.713,48.717
-2.32,3.76,56.964,57.134,57.272,57.576,57.864,48.652
-2.24,3.76,57.119,57.287,57.424,57.726,58.012,48.585
-2.16,3.76,57.273,57.439,57.574,57.874,58.158,48.516
-2.08,3.76,57.424,57.588,57.722,58.019,58.301,48.447
-2,3.76,57.574,57.736,57.867,58.162,58.443,48.377
-1.92,3.76,57.722,57.882,58.011,58.303,58.582,48.306
-1.84,3.76,57.868,58.025,58.152,58.441,58.718,48.235
-1.76,3.76,58.011,58.165,58.291,58.576,58.851,48.163
-1.68,3.76,58.152,58.303,58.426,58.708,58.981,48.098
-1.6,3.76,58.29,58.438,58.559,58.837,59.107,48.039
-1.52,3.76,58.426,58.57,58.689,58.963,59.23,47.981
-1.44,3.76,58.559,58.7,58.816,59.085,59.35,47.924
-1.36,3.76,58.689,58.827,58.939,59.204,59.466,47.856
-1.28,3.76,58.818,58.951,59.06,59.32,59.578,47.788
-1.2,3.76,58.943,59.072,59.178,59.432,59.687,47.724
-1.12,3.76,59.066,59.191,59.292,59.54,59.791,47.662
-1.04,3.76,59.186,59.306,59.404,59.645,59.892,47.605
-0.96,3.76,59.304,59.418,59.512,59.747,59.989,47.553
-0.88,3.76,59.419,59.528,59.617,59.844,60.081,47.506
-0.8,3.76,59.532,59.635,59.719,59.938,60.17,47.467
-0.72,3.76,59.642,59.739,59.818,60.028,60.254,47.434
-0.64,3.76,59.749,59.84,59.913,60.115,60.335,47.414
-0.56,3.76,59.855,59.938,60.006,60.198,60.411,47.403
-0.48,3.76,59.957,60.034,60.095,60.277,60.483,47.4
-0.4,3.76,60.058,60.127,60.182,60.352,60.551,47.404
-0.32,3.76,60.156,60.217,60.265,60.425,60.615,47.415
-0.24,3.76,60.251,60.305,60.346,60.493,60.675,47.432
-0.16,3.76,60.345,60.39,60.425,60.559,60.731,47.451
-0.08,3.76,60.435,60.473,60.5,60.621,60.784,47.471
0,3.76,60.524,60.553,60.573,60.681,60.833,47.488
0.08,3.76,60.385,60.397,60.424,60.506,60.638,47.502
0.16,3.76,60.398,60.398,60.421,60.483,60.599,47.511
0.24,3.76,60.43,60.418,60.436,60.478,60.577,47.772
0.32,3.76,60.465,60.442,60.454,60.475,60.559,47.636
0.4,3.76,60.497,60.463,60.468,60.47,60.54,47.496
0.48,3.76,60.525,60.482,60.477,60.461,60.513,47.352
0.56,3.76,60.546,60.492,60.481,60.445,60.483,47.21
0.64,3.76,60.559,60.498,60.477,60.423,60.443,47.069
0.72,3.76,60.573,60.495,60.466,60.393,60.398,46.926
0.8,3.76,60.588,60.496,60.448,60.356,60.344,46.811
0.88,3.76,60.595,60.495,60.434,60.313,60.284,46.707
0.96,3.76,60.597,60.487,60.417,60.265,60.219,46.6
1.04,3.76,60.596,60.475,60.394,60.223,60.147,46.49
1.12,3.76,60.591,60.461,60.368,60.177,60.075,46.376
1.2,3.76,60.59,60.443,60.34,60.127,60.007,46.26
1.28,3.76,60.586,60.429,60.311,60.076,59.936,46.139
1.36,3.76,60.577,60.415,60.282,60.025,59.865,46.016
1.44,3.76,60.537,60.397,60.259,59.974,59.793,45.89
1.52,3.76,60.486,60.361,60.233,59.926,59.723,45.761
1.6,3.76,60.429,60.306,60.205,59.887,59.659,45.628
1.68,3.76,60.368,60.246,60.144,59.849,59.599,45.493
1.76,3.76,60.303,60.182,60.08,59.812,59.542,45.355
1.84,3.76,60.233,60.113,60.012,59.762,59.474,45.215
1.92,3.76,60.159,60.041,59.942,59.691,59.397,45.072
2,3.76,60.082,59.967,59.87,59.619,59.322,44.927
2.08,3.76,60.004,59.891,59.797,59.548,59.249,44.779
2.16,3.76,59.924,59.813,59.724,59.478,59.178,44.629
2.24,3.76,59.843,59.736,59.65,59.408,59.11,44.477
2.32,3.76,59.761,59.658,59.577,59.34,59.045,44.323
2.4,3.76,59.68,59.58,59.505,59.272,58.982,44.168
2.48,3.76,59.6,59.503,59.433,59.207,58.923,44.01
2.56,3.76,59.52,59.426,59.363,59.142,58.866,43.851
2.64,3.76,59.442,59.351,59.293,59.079,58.811,43.691
2.72,3.76,59.364,59.277,59.224,59.018,58.759,43.529
2.8,3.76,59.288,59.203,59.156,58.957,58.708,43.367
2.88,3.76,59.213,59.131,59.089,58.896,58.658,43.203
2.96,3.76,59.139,59.059,59.022,58.836,58.609,43.038
3.04,3.76,59.065,58.988,58.956,58.776,58.56,42.872
3.12,3.76,58.993,58.917,58.889,58.715,58.51,42.706
3.2,3.76,58.921,58.846,58.821,58.653,58.459,42.539
3.28,3.76,58.851,58.776,58.758,58.592,58.411,42.371
3.36,3.76,58.782,58.706,58.694,58.528,58.36,42.203
3.44,3.76,58.711,58.635,58.628,58.463,58.307,42.035
3.52,3.76,58.64,58.563,58.56,58.397,58.25,41.867
3.6,3.76,58.568,58.49,58.49,58.328,58.19,41.698
3.68,3.76,58.515,58.416,58.418,58.257,58.126,41.529
3.76,3.76,58.463,58.34,58.344,58.182,58.06,41.36
3.84,3.76,58.408,58.271,58.268,58.104,57.99,41.191
3.92,3.76,58.239,58.209,58.189,58.023,57.915,41.023
4,3.76,58.102,58.146,58.109,57.94,57.837,40.854
4.08,3.76,58.036,57.99,58.025,57.854,57.754,40.686
4.16,3.76,57.986,57.845,57.942,57.765,57.668,40.518
4.24,3.76,57.937,57.763,57.862,57.673,57.578,40.35
4.32,3.76,57.887,57.709,57.697,57.579,57.485,40.183
4.4,3.76,57.836,57.655,57.548,57.483,57.389,40.016
4.48,3.76,57.784,57.601,57.458,57.389,57.29,39.85
4.56,3.76,57.729,57.548,57.395,57.263,57.188,39.684
4.64,3.76,57.673,57.493,57.333,57.091,57.084,39.519
4.72,3.76,57.615,57.438,57.272,56.955,56.978,39.354
4.8,3.76,57.552,57.381,57.212,56.883,56.87,39.191
4.88,3.76,57.461,57.323,57.152,56.813,56.752,39.027
4.96,3.76,57.369,57.263,57.092,56.745,56.566,38.865
5.04,3.76,57.275,57.2,57.032,56.679,56.408,38.703
5.12,3.76,57.181,57.118,56.971,56.615,56.32,38.542
5.2,3.76,57.085,57.023,56.909,56.553,56.239,38.381
5.28,3.76,56.988,56.928,56.846,56.491,56.162,38.222
5.36,3.76,56.891,56.832,56.78,56.431,56.088,38.063
5.44,3.76,56.793,56.735,56.707,56.37,56.017,37.905
5.52,3.76,56.696,56.637,56.61,56.31,55.948,37.748
5.6,3.76,56.598,56.539,56.513,56.249,55.882,37.592
5.68,3.76,56.501,56.44,56.415,56.187,55.819,37.436
5.76,3.76,56.404,56.342,56.316,56.124,55.757,37.282
5.84,3.76,56.308,56.244,56.217,56.06,55.696,37.128
5.92,3.76,56.213,56.146,56.118,55.994,55.636,36.975
6,3.76,56.118,56.049,56.019,55.905,55.577,36.823
-6,3.84,49.516,49.721,49.892,50.24,50.555,50.066
-5.92,3.84,49.663,49.868,50.038,50.386,50.702,50.071
-5.84,3.84,49.81,50.015,50.185,50.533,50.849,50.074
-5.76,3.84,49.958,50.162,50.332,50.679,50.996,50.075
-5.68,3.84,50.106,50.31,50.479,50.826,51.142,50.073
-5.6,3.84,50.254,50.458,50.627,50.974,51.29,50.07
-5.52,3.84,50.403,50.606,50.775,51.122,51.437,50.064
-5.44,3.84,50.552,50.756,50.924,51.27,51.585,50.056
-5.36,3.84,50.703,50.906,51.073,51.419,51.734,50.046
-5.28,3.84,50.854,51.057,51.224,51.569,51.884,50.03
-5.2,3.84,51.007,51.209,51.375,51.72,52.034,50.011
-5.12,3.84,51.16,51.361,51.527,51.871,52.185,49.99
-5.04,3.84,51.314,51.515,51.68,52.023,52.337,49.967
-4.96,3.84,51.468,51.669,51.834,52.176,52.489,49.942
-4.88,3.84,51.624,51.824,51.988,52.33,52.643,49.915
-4.8,3.84,51.78,51.979,52.143,52.485,52.796,49.886
-4.72,3.84,51.937,52.136,52.299,52.64,52.951,49.856
-4.64,3.84,52.094,52.293,52.455,52.795,53.106,49.824
-4.56,3.84,52.253,52.45,52.613,52.952,53.262,49.79
-4.48,3.84,52.411,52.609,52.77,53.109,53.419,49.755
-4.4,3.84,52.571,52.768,52.929,53.266,53.576,49.719
-4.32,3.84,52.731,52.927,53.087,53.424,53.733,49.681
-4.24,3.84,52.891,53.087,53.247,53.583,53.891,49.643
-4.16,3.84,53.052,53.247,53.406,53.742,54.05,49.603
-4.08,3.84,53.214,53.408,53.567,53.901,54.208,49.561
-4,3.84,53.376,53.569,53.727,54.061,54.367,49.517
-3.92,3.84,53.538,53.73,53.888,54.221,54.527,49.471
-3.84,3.84,53.7,53.892,54.049,54.381,54.686,49.424
-3.76,3.84,53.863,54.054,54.21,54.541,54.846,49.375
-3.68,3.84,54.025,54.216,54.371,54.701,55.005,49.325
-3.6,3.84,54.188,54.378,54.533,54.862,55.165,49.273
-3.52,3.84,54.351,54.54,54.694,55.022,55.325,49.22
-3.44,3.84,54.514,54.702,54.855,55.182,55.484,49.166
-3.36,3.84,54.677,54.864,55.016,55.342,55.643,49.11
-3.28,3.84,54.839,55.025,55.177,55.501,55.802,49.054
-3.2,3.84,55.001,55.187,55.337,55.661,55.96,48.996
-3.12,3.84,55.163,55.347,55.497,55.819,56.118,48.937
-3.04,3.84,55.325,55.508,55.656,55.977,56.275,48.89
-2.96,3.84,55.485,55.667,55.815,56.134,56.431,48.843
-2.88,3.84,55.646,55.826,55.973,56.291,56.587,48.79
-2.8,3.84,55.805,55.984,56.13,56.446,56.741,48.734
-2.72,3.84,55.963,56.141,56.286,56.601,56.895,48.676
-2.64,3.84,56.121,56.297,56.441,56.754,57.047,48.618
-2.56,3.84,56.277,56.452,56.595,56.906,57.197,48.558
-2.48,3.84,56.433,56.606,56.747,57.056,57.347,48.496
-2.4,3.84,56.587,56.758,56.898,57.205,57.494,48.434
-2.32,3.84,56.739,56.909,57.047,57.352,57.64,48.369
-2.24,3.84,56.89,57.058,57.195,57.498,57.784,48.303
-2.16,3.84,57.039,57.205,57.341,57.641,57.926,48.236
-2.08,3.84,57.186,57.35,57.484,57.782,58.065,48.167
-2,3.84,57.332,57.494,57.625,57.921,58.202,48.098
-1.92,3.84,57.475,57.634,57.764,58.056,58.336,48.028
-1.84,3.84,57.616,57.772,57.901,58.19,58.467,47.958
-1.76,3.84,57.754,57.908,58.034,58.32,58.595,47.888
-1.68,3.84,57.891,58.042,58.166,58.448,58.721,47.824
-1.6,3.84,58.025,58.173,58.294,58.573,58.843,47.766
-1.52,3.84,58.157,58.302,58.42,58.695,58.963,47.709
-1.44,3.84,58.287,58.428,58.544,58.813,59.078,47.652
-1.36,3.84,58.414,58.552,58.664,58.929,59.191,47.584
-1.28,3.84,58.539,58.672,58.782,59.041,59.3,47.518
-1.2,3.84,58.661,58.79,58.896,59.15,59.405,47.455
-1.12,3.84,58.781,58.906,59.007,59.255,59.506,47.394
-1.04,3.84,58.899,59.018,59.116,59.357,59.604,47.338
-0.96,3.84,59.013,59.128,59.221,59.456,59.698,47.286
-0.88,3.84,59.126,59.235,59.324,59.551,59.788,47.241
-0.8,3.84,59.236,59.339,59.423,59.642,59.874,47.201
-0.72,3.84,59.344,59.441,59.519,59.73,59.956,47.169
-0.64,3.84,59.449,59.539,59.613,59.814,60.034,47.149
-0.56,3.84,59.552,59.636,59.703,59.895,60.108,47.138
-0.48,3.84,59.653,59.73,59.791,59.972,60.178,47.134
-0.4,3.84,59.752,59.821,59.876,60.046,60.244,47.138
-0.32,3.84,59.848,59.91,59.958,60.117,60.307,47.148
-0.24,3.84,59.942,59.996,60.038,60.185,60.366,47.164
-0.16,3.84,60.034,60.08,60.114,60.249,60.421,47.183
-0.08,3.84,60.123,60.161,60.189,60.31,60.473,47.203
0,3.84,60.21,60.24,60.26,60.369,60.521,47.221
0.08,3.84,60.07,60.083,60.111,60.193,60.325,47.236
0.16,3.84,60.081,60.083,60.107,60.169,60.286,47.245
0.24,3.84,60.112,60.102,60.121,60.164,60.264,47.504
0.32,3.84,60.146,60.125,60.139,60.162,60.246,47.371
0.4,3.84,60.177,60.146,60.153,60.157,60.228,47.234
0.48,3.84,60.204,60.164,60.161,60.148,60.202,47.093
0.56,3.84,60.225,60.174,60.165,60.132,60.173,46.954
0.64,3.84,60.238,60.179,60.161,60.111,60.134,46.815
0.72,3.84,60.251,60.176,60.151,60.081,60.09,46.675
0.8,3.84,60.265,60.177,60.132,60.046,60.038,46.561
0.88,3.84,60.272,60.175,60.119,60.003,59.979,46.46
0.96,3.84,60.273,60.167,60.101,59.956,59.915,46.355
1.04,3.84,60.271,60.155,60.079,59.915,59.844,46.247
1.12,3.84,60.265,60.14,60.052,59.869,59.773,46.136
1.2,3.84,60.262,60.121,60.023,59.819,59.706,46.021
1.28,3.84,60.257,60.106,59.993,59.768,59.635,45.904
1.36,3.84,60.247,60.09,59.964,59.716,59.564,45.784
1.44,3.84,60.206,60.071,59.939,59.665,59.492,45.66
1.52,3.84,60.154,60.034,59.912,59.615,59.422,45.534
1.6,3.84,60.096,59.977,59.882,59.575,59.357,45.405
1.68,3.84,60.034,59.916,59.82,59.535,59.296,45.273
1.76,3.84,59.968,59.852,59.755,59.497,59.237,45.139
1.84,3.84,59.898,59.782,59.687,59.445,59.169,45.002
1.92,3.84,59.823,59.709,59.615,59.373,59.091,44.862
2,3.84,59.746,59.634,59.543,59.301,59.014,44.72
2.08,3.84,59.667,59.557,59.469,59.228,58.94,44.576
2.16,3.84,59.587,59.48,59.395,59.157,58.868,44.43
2.24,3.84,59.505,59.401,59.321,59.086,58.798,44.282
2.32,3.84,59.424,59.323,59.247,59.017,58.732,44.132
2.4,3.84,59.343,59.245,59.174,58.949,58.668,43.98
2.48,3.84,59.262,59.168,59.102,58.882,58.607,43.827
2.56,3.84,59.182,59.091,59.031,58.817,58.549,43.672
2.64,3.84,59.103,59.016,58.961,58.754,58.494,43.515
2.72,3.84,59.026,58.941,58.892,58.691,58.44,43.358
2.8,3.84,58.95,58.868,58.824,58.63,58.389,43.199
2.88,3.84,58.875,58.796,58.757,58.57,58.338,43.039
2.96,3.84,58.802,58.724,58.691,58.51,58.289,42.878
3.04,3.84,58.729,58.654,58.625,58.45,58.24,42.716
3.12,3.84,58.658,58.583,58.559,58.39,58.19,42.553
3.2,3.84,58.587,58.513,58.492,58.329,58.139,42.39
3.28,3.84,58.517,58.444,58.428,58.268,58.091,42.226
3.36,3.84,58.449,58.376,58.365,58.205,58.041,42.062
3.44,3.84,58.38,58.306,58.301,58.141,57.988,41.897
3.52,3.84,58.311,58.236,58.234,58.076,57.933,41.732
3.6,3.84,58.24,58.164,58.166,58.009,57.875,41.567
3.68,3.84,58.183,58.092,58.096,57.939,57.812,41.401
3.76,3.84,58.132,58.018,58.024,57.867,57.748,41.236
3.84,3.84,58.08,57.946,57.95,57.791,57.679,41.07
3.92,3.84,57.944,57.886,57.873,57.712,57.607,40.905
4,3.84,57.798,57.825,57.795,57.631,57.531,40.74
4.08,3.84,57.712,57.702,57.714,57.547,57.451,40.574
4.16,3.84,57.664,57.549,57.631,57.46,57.366,40.41
4.24,3.84,57.616,57.446,57.553,57.371,57.279,40.245
4.32,3.84,57.568,57.393,57.418,57.28,57.188,40.081
4.4,3.84,57.519,57.341,57.261,57.186,57.095,39.917
4.48,3.84,57.468,57.289,57.151,57.093,56.998,39.754
4.56,3.84,57.416,57.237,57.09,56.997,56.899,39.591
4.64,3.84,57.362,57.184,57.029,56.817,56.797,39.428
4.72,3.84,57.305,57.13,56.969,56.669,56.694,39.266
4.8,3.84,57.247,57.075,56.91,56.589,56.588,39.105
4.88,3.84,57.164,57.019,56.852,56.52,56.481,38.944
4.96,3.84,57.073,56.96,56.793,56.453,56.305,38.784
5.04,3.84,56.982,56.9,56.734,56.388,56.145,38.625
5.12,3.84,56.889,56.827,56.674,56.324,56.039,38.466
5.2,3.84,56.795,56.734,56.614,56.263,55.959,38.308
5.28,3.84,56.701,56.641,56.552,56.202,55.882,38.151
5.36,3.84,56.605,56.546,56.488,56.142,55.808,37.994
5.44,3.84,56.509,56.451,56.423,56.083,55.737,37.838
5.52,3.84,56.413,56.355,56.33,56.023,55.669,37.683
5.6,3.84,56.317,56.259,56.233,55.963,55.604,37.529
5.68,3.84,56.221,56.161,56.137,55.903,55.54,37.376
5.76,3.84,56.126,56.064,56.04,55.841,55.478,37.223
5.84,3.84,56.031,55.968,55.942,55.778,55.418,37.071
5.92,3.84,55.937,55.871,55.845,55.713,55.359,36.92
6,3.84,55.843,55.775,55.747,55.633,55.3,36.77
-6,3.92,49.432,49.638,49.808,50.158,50.475,49.754
-5.92,3.92,49.576,49.781,49.952,50.301,50.618,49.76
-5.84,3.92,49.72,49.925,50.095,50.444,50.761,49.763
-5.76,3.92,49.864,50.07,50.24,50.588,50.905,49.764
-5.68,3.92,50.01,50.215,50.384,50.733,51.05,49.763
-5.6,3.92,50.156,50.36,50.53,50.878,51.194,49.76
-5.52,3.92,50.303,50.507,50.676,51.023,51.34,49.755
-5.44,3.92,50.451,50.654,50.823,51.17,51.486,49.748
-5.36,3.92,50.599,50.803,50.97,51.317,51.633,49.739
-5.28,3.92,50.749,50.952,51.119,51.465,51.78,49.723
-5.2,3.92,50.899,51.101,51.268,51.613,51.928,49.705
-5.12,3.92,51.05,51.252,51.418,51.763,52.077,49.685
-5.04,3.92,51.202,51.403,51.569,51.913,52.227,49.662
-4.96,3.92,51.354,51.555,51.72,52.063,52.377,49.638
-4.88,3.92,51.507,51.708,51.872,52.215,52.528,49.612
-4.8,3.92,51.661,51.861,52.025,52.367,52.68,49.584
-4.72,3.92,51.816,52.015,52.178,52.52,52.832,49.554
-4.64,3.92,51.971,52.169,52.332,52.673,52.985,49.523
-4.56,3.92,52.126,52.324,52.487,52.827,53.138,49.491
-4.48,3.92,52.282,52.48,52.642,52.981,53.292,49.456
-4.4,3.92,52.439,52.636,52.798,53.136,53.446,49.421
-4.32,3.92,52.596,52.793,52.954,53.291,53.601,49.384
-4.24,3.92,52.754,52.95,53.11,53.447,53.756,49.346
-4.16,3.92,52.912,53.107,53.267,53.603,53.911,49.307
-4.08,3.92,53.071,53.265,53.424,53.759,54.067,49.266
-4,3.92,53.23,53.423,53.582,53.916,54.223,49.223
-3.92,3.92,53.389,53.582,53.739,54.073,54.379,49.178
-3.84,3.92,53.548,53.74,53.897,54.23,54.536,49.132
-3.76,3.92,53.707,53.899,54.055,54.387,54.692,49.084
-3.68,3.92,53.867,54.057,54.213,54.544,54.849,49.035
-3.6,3.92,54.026,54.216,54.371,54.701,55.005,48.984
-3.52,3.92,54.186,54.375,54.529,54.858,55.161,48.932
-3.44,3.92,54.345,54.533,54.687,55.014,55.317,48.878
-3.36,3.92,54.504,54.692,54.844,55.171,55.472,48.824
-3.28,3.92,54.663,54.849,55.001,55.327,55.627,48.768
-3.2,3.92,54.822,55.007,55.158,55.482,55.782,48.711
-3.12,3.92,54.98,55.164,55.314,55.637,55.936,48.653
-3.04,3.92,55.137,55.321,55.47,55.791,56.089,48.607
-2.96,3.92,55.294,55.476,55.625,55.944,56.242,48.561
-2.88,3.92,55.451,55.631,55.779,56.097,56.393,48.508
-2.8,3.92,55.606,55.786,55.932,56.249,56.544,48.453
-2.72,3.92,55.761,55.939,56.084,56.399,56.693,48.396
-2.64,3.92,55.914,56.091,56.235,56.548,56.841,48.338
-2.56,3.92,56.067,56.242,56.385,56.696,56.988,48.278
-2.48,3.92,56.217,56.391,56.533,56.842,57.133,48.218
-2.4,3.92,56.367,56.539,56.679,56.987,57.277,48.156
-2.32,3.92,56.515,56.685,56.824,57.13,57.418,48.092
-2.24,3.92,56.661,56.83,56.967,57.27,57.557,48.027
-2.16,3.92,56.806,56.972,57.108,57.409,57.694,47.961
-2.08,3.92,56.948,57.113,57.247,57.545,57.829,47.893
-2,3.92,57.089,57.251,57.384,57.679,57.961,47.825
-1.92,3.92,57.228,57.388,57.518,57.811,58.091,47.756
-1.84,3.92,57.365,57.523,57.651,57.94,58.219,47.687
-1.76,3.92,57.501,57.655,57.781,58.067,58.343,47.618
-1.68,3.92,57.633,57.785,57.909,58.191,58.465,47.556
-1.6,3.92,57.764,57.913,58.034,58.312,58.583,47.498
-1.52,3.92,57.893,58.038,58.156,58.431,58.699,47.441
-1.44,3.92,58.019,58.16,58.276,58.546,58.811,47.385
-1.36,3.92,58.143,58.281,58.393,58.658,58.92,47.319
-1.28,3.92,58.265,58.398,58.508,58.767,59.026,47.254
-1.2,3.92,58.384,58.513,58.619,58.873,59.128,47.191
-1.12,3.92,58.501,58.626,58.727,58.975,59.226,47.132
-1.04,3.92,58.616,58.735,58.833,59.074,59.321,47.076
-0.96,3.92,58.728,58.842,58.936,59.17,59.412,47.025
-0.88,3.92,58.838,58.947,59.036,59.262,59.499,46.98
-0.8,3.92,58.946,59.049,59.133,59.351,59.583,46.941
-0.72,3.92,59.052,59.148,59.227,59.437,59.663,46.909
-0.64,3.92,59.155,59.245,59.318,59.519,59.739,46.889
-0.56,3.92,59.256,59.339,59.407,59.598,59.811,46.877
-0.48,3.92,59.355,59.431,59.493,59.674,59.879,46.874
-0.4,3.92,59.452,59.521,59.576,59.746,59.944,46.877
-0.32,3.92,59.546,59.608,59.657,59.816,60.005,46.887
-0.24,3.92,59.639,59.693,59.735,59.882,60.063,46.902
-0.16,3.92,59.729,59.776,59.811,59.945,60.117,46.921
-0.08,3.92,59.817,59.856,59.884,60.006,60.168,46.941
0,3.92,59.902,59.933,59.954,60.063,60.215,46.96
0.08,3.92,59.761,59.775,59.804,59.887,60.02,46.975
0.16,3.92,59.771,59.774,59.799,59.863,59.98,46.985
0.24,3.92,59.801,59.792,59.813,59.857,59.958,47.243
0.32,3.92,59.834,59.814,59.83,59.854,59.94,47.112
0.4,3.92,59.864,59.835,59.844,59.85,59.922,46.978
0.48,3.92,59.89,59.852,59.852,59.842,59.897,46.84
0.56,3.92,59.91,59.862,59.856,59.826,59.868,46.704
0.64,3.92,59.923,59.867,59.852,59.805,59.831,46.567
0.72,3.92,59.936,59.864,59.842,59.777,59.788,46.429
0.8,3.92,59.949,59.864,59.823,59.742,59.737,46.317
0.88,3.92,59.955,59.862,59.81,59.7,59.679,46.217
0.96,3.92,59.956,59.854,59.792,59.653,59.616,46.115
1.04,3.92,59.953,59.841,59.769,59.612,59.547,46.009
1.12,3.92,59.946,59.826,59.743,59.567,59.477,45.9
1.2,3.92,59.942,59.806,59.713,59.517,59.41,45.788
1.28,3.92,59.936,59.79,59.683,59.466,59.34,45.673
1.36,3.92,59.924,59.773,59.652,59.414,59.269,45.556
1.44,3.92,59.882,59.753,59.626,59.362,59.198,45.435
1.52,3.92,59.829,59.714,59.597,59.311,59.127,45.312
1.6,3.92,59.771,59.657,59.566,59.27,59.062,45.186
1.68,3.92,59.708,59.595,59.504,59.229,59,45.057
1.76,3.92,59.642,59.529,59.438,59.189,58.94,44.926
1.84,3.92,59.571,59.459,59.368,59.136,58.87,44.792
1.92,3.92,59.495,59.385,59.296,59.063,58.791,44.656
2,3.92,59.418,59.31,59.223,58.99,58.713,44.518
2.08,3.92,59.338,59.232,59.149,58.916,58.638,44.377
2.16,3.92,59.258,59.154,59.074,58.844,58.565,44.235
2.24,3.92,59.176,59.075,58.999,58.772,58.494,44.09
2.32,3.92,59.094,58.996,58.925,58.702,58.426,43.944
2.4,3.92,59.013,58.918,58.851,58.633,58.361,43.795
2.48,3.92,58.932,58.84,58.779,58.566,58.299,43.646
2.56,3.92,58.852,58.763,58.707,58.5,58.24,43.494
2.64,3.92,58.773,58.688,58.637,58.436,58.183,43.342
2.72,3.92,58.696,58.613,58.568,58.373,58.129,43.188
2.8,3.92,58.62,58.54,58.5,58.311,58.077,43.032
2.88,3.92,58.545,58.468,58.433,58.251,58.026,42.876
2.96,3.92,58.472,58.397,58.367,58.191,57.976,42.719
3.04,3.92,58.4,58.327,58.301,58.131,57.927,42.561
3.12,3.92,58.329,58.257,58.236,58.071,57.877,42.402
3.2,3.92,58.259,58.188,58.17,58.011,57.827,42.242
3.28,3.92,58.19,58.12,58.106,57.95,57.778,42.082
3.36,3.92,58.123,58.052,58.044,57.889,57.728,41.921
3.44,3.92,58.055,57.984,57.98,57.826,57.677,41.76
3.52,3.92,57.987,57.915,57.915,57.762,57.623,41.598
3.6,3.92,57.919,57.845,57.849,57.696,57.566,41.436
3.68,3.92,57.857,57.774,57.78,57.628,57.505,41.274
3.76,3.92,57.808,57.703,57.71,57.558,57.442,41.112
3.84,3.92,57.757,57.629,57.638,57.484,57.375,40.95
3.92,3.92,57.657,57.57,57.563,57.407,57.305,40.787
4,3.92,57.502,57.511,57.487,57.328,57.231,40.625
4.08,3.92,57.394,57.421,57.408,57.246,57.153,40.463
4.16,3.92,57.348,57.259,57.327,57.162,57.071,40.301
4.24,3.92,57.301,57.135,57.25,57.075,56.986,40.14
4.32,3.92,57.254,57.084,57.145,56.986,56.897,39.979
4.4,3.92,57.207,57.033,56.98,56.895,56.806,39.818
4.48,3.92,57.158,56.982,56.85,56.802,56.712,39.657
4.56,3.92,57.108,56.931,56.79,56.713,56.615,39.497
4.64,3.92,57.056,56.88,56.73,56.552,56.516,39.337
4.72,3.92,57.001,56.828,56.672,56.4,56.414,39.178
4.8,3.92,56.945,56.774,56.614,56.301,56.311,39.019
4.88,3.92,56.871,56.719,56.556,56.232,56.206,38.861
4.96,3.92,56.783,56.663,56.499,56.166,56.054,38.703
5.04,3.92,56.694,56.604,56.441,56.102,55.889,38.546
5.12,3.92,56.603,56.541,56.383,56.039,55.763,38.39
5.2,3.92,56.511,56.45,56.324,55.978,55.684,38.234
5.28,3.92,56.418,56.359,56.263,55.918,55.607,38.079
5.36,3.92,56.324,56.266,56.201,55.859,55.534,37.925
5.44,3.92,56.229,56.172,56.137,55.8,55.463,37.771
5.52,3.92,56.135,56.078,56.054,55.742,55.396,37.618
5.6,3.92,56.04,55.983,55.959,55.683,55.33,37.466
5.68,3.92,55.946,55.887,55.864,55.623,55.267,37.315
5.76,3.92,55.852,55.791,55.768,55.562,55.205,37.164
5.84,3.92,55.758,55.696,55.672,55.5,55.145,37.014
5.92,3.92,55.665,55.601,55.576,55.437,55.086,36.865
6,3.92,55.573,55.506,55.479,55.367,55.028,36.717
-6,4,49.343,49.55,49.721,50.071,50.39,49.448
-5.92,4,49.485,49.691,49.862,50.212,50.53,49.454
-5.84,4,49.627,49.833,50.003,50.353,50.672,49.458
-5.76,4,49.77,49.975,50.145,50.495,50.813,49.46
-5.68,4,49.913,50.118,50.288,50.637,50.955,49.459
-5.6,4,50.057,50.262,50.432,50.78,51.098,49.456
-5.52,4,50.203,50.407,50.576,50.924,51.241,49.452
-5.44,4,50.349,50.552,50.721,51.068,51.385,49.445
-5.36,4,50.495,50.699,50.867,51.214,51.53,49.436
-5.28,4,50.643,50.846,51.013,51.36,51.676,49.421
-5.2,4,50.791,50.993,51.16,51.506,51.822,49.404
