X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-0.56,4.88,56.593,56.67,56.754,56.91,57.107,57.231,57.564,42.893
-0.48,4.88,56.657,56.733,56.817,56.971,57.167,57.289,57.621,42.851
-0.4,4.88,56.718,56.793,56.876,57.029,57.223,57.344,57.673,42.807
-0.32,4.88,56.774,56.849,56.931,57.083,57.276,57.394,57.722,42.762
-0.24,4.88,56.827,56.901,56.982,57.134,57.325,57.441,57.767,42.717
-0.16,4.88,56.876,56.949,57.03,57.18,57.37,57.484,57.809,42.67
-0.08,4.88,56.921,56.993,57.073,57.223,57.411,57.523,57.847,42.62
0,4.88,56.961,57.033,57.113,57.261,57.449,57.558,57.88,42.568
0.08,4.88,56.804,56.87,56.945,57.086,57.265,57.384,57.697,42.514
0.16,4.88,56.78,56.844,56.915,57.051,57.225,57.346,57.653,42.458
0.24,4.88,56.772,56.834,56.903,57.037,57.207,57.327,57.629,42.67
0.32,4.88,56.77,56.83,56.899,57.029,57.195,57.315,57.615,42.517
0.4,4.88,56.769,56.829,56.896,57.023,57.188,57.305,57.602,42.36
0.48,4.88,56.768,56.826,56.892,57.018,57.18,57.297,57.59,42.219
0.56,4.88,56.772,56.822,56.887,57.011,57.171,57.285,57.578,42.087
0.64,4.88,56.784,56.831,56.884,57.002,57.16,57.273,57.564,41.967
0.72,4.88,56.794,56.838,56.89,56.995,57.147,57.257,57.547,41.853
0.8,4.88,56.801,56.843,56.893,56.995,57.129,57.239,57.528,41.839
0.88,4.88,56.81,56.847,56.893,56.991,57.121,57.217,57.506,41.761
0.96,4.88,56.819,56.85,56.892,56.985,57.112,57.194,57.48,41.682
1.04,4.88,56.832,56.856,56.89,56.977,57.099,57.176,57.451,41.595
1.12,4.88,56.841,56.863,56.892,56.968,57.083,57.154,57.419,41.506
1.2,4.88,56.632,56.857,56.893,56.958,57.065,57.13,57.385,41.414
1.28,4.88,56.497,56.642,56.88,56.951,57.045,57.102,57.355,41.319
1.36,4.88,56.451,56.514,56.668,56.941,57.024,57.073,57.322,41.223
1.44,4.88,56.41,56.472,56.54,56.885,57.006,57.041,57.286,41.124
1.52,4.88,56.365,56.427,56.493,56.692,56.985,57.008,57.247,41.022
1.6,4.88,56.317,56.379,56.443,56.575,56.961,56.978,57.205,40.918
1.68,4.88,56.265,56.327,56.39,56.52,56.799,56.946,57.162,40.812
1.76,4.88,56.209,56.272,56.334,56.462,56.646,56.911,57.116,40.704
1.84,4.88,56.149,56.212,56.272,56.399,56.563,56.862,57.061,40.594
1.92,4.88,56.084,56.147,56.206,56.332,56.495,56.797,56.998,40.481
2,4.88,56.017,56.078,56.137,56.262,56.424,56.729,56.933,40.366
2.08,4.88,55.946,56.006,56.064,56.188,56.349,56.656,56.863,40.25
2.16,4.88,55.871,55.93,55.986,56.11,56.27,56.579,56.79,40.131
2.24,4.88,55.792,55.851,55.906,56.028,56.188,56.494,56.714,40.01
2.32,4.88,55.711,55.769,55.823,55.944,56.103,56.406,56.634,39.887
2.4,4.88,55.627,55.684,55.737,55.857,56.015,56.316,56.551,39.763
2.48,4.88,55.541,55.596,55.648,55.767,55.923,56.224,56.466,39.637
2.56,4.88,55.452,55.506,55.556,55.674,55.829,56.129,56.377,39.509
2.64,4.88,55.361,55.414,55.463,55.578,55.732,56.031,56.285,39.38
2.72,4.88,55.267,55.319,55.366,55.481,55.633,55.929,56.191,39.249
2.8,4.88,55.171,55.221,55.268,55.38,55.531,55.825,56.094,39.116
2.88,4.88,55.073,55.122,55.167,55.278,55.426,55.719,55.995,38.983
2.96,4.88,54.973,55.021,55.064,55.173,55.32,55.611,55.893,38.848
3.04,4.88,54.872,54.917,54.959,55.067,55.211,55.502,55.788,38.711
3.12,4.88,54.768,54.813,54.852,54.958,55.1,55.391,55.681,38.574
3.2,4.88,54.664,54.706,54.744,54.848,54.988,55.277,55.573,38.435
3.28,4.88,54.557,54.598,54.635,54.737,54.873,55.162,55.462,38.296
3.36,4.88,54.449,54.488,54.523,54.623,54.757,55.045,55.348,38.155
3.44,4.88,54.34,54.377,54.41,54.508,54.639,54.925,55.233,38.014
3.52,4.88,54.229,54.265,54.295,54.392,54.52,54.804,55.116,37.872
3.6,4.88,54.117,54.15,54.179,54.274,54.399,54.681,54.997,37.729
3.68,4.88,54.003,54.035,54.062,54.154,54.276,54.556,54.876,37.586
3.76,4.88,53.885,53.916,53.941,54.032,54.15,54.429,54.752,37.441
3.84,4.88,53.765,53.794,53.817,53.907,54.022,54.299,54.625,37.297
3.92,4.88,53.644,53.671,53.693,53.78,53.893,54.167,54.497,37.152
4,4.88,53.522,53.547,53.567,53.653,53.763,54.035,54.368,37.006
4.08,4.88,53.398,53.422,53.44,53.525,53.631,53.901,54.238,36.861
4.16,4.88,53.274,53.296,53.313,53.396,53.499,53.766,54.105,36.715
4.24,4.88,53.149,53.17,53.185,53.267,53.366,53.63,53.972,36.568
4.32,4.88,53.024,53.043,53.056,53.136,53.232,53.493,53.838,36.422
4.4,4.88,52.899,52.916,52.927,53.006,53.098,53.356,53.703,36.275
4.48,4.88,52.774,52.79,52.799,52.876,52.964,53.218,53.563,36.129
4.56,4.88,52.65,52.664,52.671,52.746,52.831,53.08,53.427,35.982
4.64,4.88,52.527,52.539,52.545,52.618,52.698,52.943,53.286,35.836
4.72,4.88,52.406,52.416,52.42,52.491,52.567,52.808,53.123,35.689
4.8,4.88,52.288,52.297,52.299,52.367,52.441,52.678,52.939,35.543
4.88,4.88,52.172,52.18,52.18,52.245,52.316,52.548,52.802,35.396
4.96,4.88,52.058,52.064,52.063,52.125,52.191,52.419,52.671,35.25
5.04,4.88,51.945,51.95,51.947,52.005,52.068,52.29,52.54,35.104
5.12,4.88,51.834,51.837,51.832,51.887,51.945,52.163,52.41,34.959
5.2,4.88,51.723,51.725,51.718,51.769,51.824,52.036,52.28,34.814
5.28,4.88,51.614,51.613,51.605,51.653,51.703,51.91,52.151,34.669
5.36,4.88,51.505,51.503,51.493,51.537,51.583,51.784,52.022,34.524
5.44,4.88,51.397,51.394,51.381,51.422,51.463,51.659,51.893,34.38
5.52,4.88,51.29,51.285,51.271,51.307,51.345,51.535,51.765,34.236
5.6,4.88,51.191,51.177,51.161,51.194,51.227,51.411,51.637,34.093
5.68,4.88,51.093,51.066,51.049,51.078,51.107,51.286,51.508,33.95
5.76,4.88,50.992,50.951,50.933,50.959,50.985,51.159,51.377,33.808
5.84,4.88,50.891,50.842,50.816,50.84,50.862,51.031,51.246,33.666
5.92,4.88,50.791,50.739,50.701,50.721,50.74,50.904,51.115,33.524
6,4.88,50.69,50.635,50.585,50.602,50.617,50.776,50.984,33.384
-6,4.96,47.437,47.546,47.662,47.868,48.114,48.301,48.67,44.556
-5.92,4.96,47.583,47.691,47.807,48.013,48.259,48.445,48.815,44.544
-5.84,4.96,47.729,47.837,47.953,48.158,48.404,48.591,48.961,44.531
-5.76,4.96,47.875,47.983,48.099,48.304,48.55,48.736,49.107,44.517
-5.68,4.96,48.022,48.13,48.245,48.451,48.697,48.883,49.254,44.502
-5.6,4.96,48.169,48.277,48.392,48.597,48.843,49.029,49.4,44.487
-5.52,4.96,48.317,48.424,48.54,48.744,48.99,49.176,49.547,44.471
-5.44,4.96,48.465,48.572,48.687,48.892,49.138,49.323,49.695,44.455
-5.36,4.96,48.613,48.72,48.835,49.04,49.286,49.471,49.843,44.438
-5.28,4.96,48.762,48.869,48.984,49.188,49.434,49.619,49.991,44.421
-5.2,4.96,48.911,49.018,49.132,49.337,49.582,49.767,50.139,44.403
-5.12,4.96,49.06,49.167,49.281,49.485,49.731,49.915,50.288,44.384
-5.04,4.96,49.21,49.316,49.431,49.634,49.879,50.064,50.436,44.365
-4.96,4.96,49.36,49.466,49.58,49.783,50.028,50.212,50.585,44.344
-4.88,4.96,49.51,49.616,49.73,49.933,50.177,50.361,50.734,44.324
-4.8,4.96,49.66,49.766,49.879,50.082,50.327,50.51,50.883,44.302
-4.72,4.96,49.81,49.916,50.029,50.232,50.476,50.659,51.032,44.28
-4.64,4.96,49.961,50.066,50.179,50.381,50.625,50.808,51.181,44.258
-4.56,4.96,50.111,50.217,50.329,50.531,50.775,50.957,51.33,44.234
-4.48,4.96,50.262,50.367,50.479,50.681,50.924,51.106,51.48,44.211
-4.4,4.96,50.413,50.517,50.63,50.831,51.074,51.255,51.629,44.186
-4.32,4.96,50.563,50.667,50.779,50.98,51.223,51.404,51.777,44.161
-4.24,4.96,50.714,50.818,50.929,51.13,51.372,51.553,51.926,44.135
-4.16,4.96,50.864,50.968,51.079,51.279,51.521,51.701,52.074,44.108
-4.08,4.96,51.014,51.117,51.228,51.428,51.669,51.849,52.222,44.08
-4,4.96,51.164,51.267,51.377,51.576,51.817,51.997,52.37,44.051
-3.92,4.96,51.313,51.416,51.526,51.725,51.965,52.144,52.517,44.022
-3.84,4.96,51.462,51.564,51.675,51.872,52.113,52.291,52.663,43.993
-3.76,4.96,51.611,51.713,51.823,52.02,52.259,52.438,52.81,43.963
-3.68,4.96,51.759,51.861,51.97,52.167,52.406,52.583,52.955,43.932
-3.6,4.96,51.906,52.008,52.117,52.313,52.551,52.728,53.1,43.901
-3.52,4.96,52.053,52.154,52.263,52.458,52.696,52.873,53.244,43.871
-3.44,4.96,52.2,52.3,52.408,52.603,52.84,53.016,53.387,43.84
-3.36,4.96,52.345,52.445,52.553,52.747,52.984,53.159,53.529,43.808
-3.28,4.96,52.49,52.589,52.697,52.89,53.126,53.3,53.67,43.776
-3.2,4.96,52.634,52.733,52.84,53.032,53.268,53.441,53.811,43.744
-3.12,4.96,52.776,52.875,52.981,53.173,53.408,53.581,53.95,43.711
-3.04,4.96,52.918,53.016,53.122,53.313,53.547,53.719,54.088,43.678
-2.96,4.96,53.059,53.156,53.262,53.452,53.685,53.856,54.224,43.647
-2.88,4.96,53.198,53.295,53.4,53.589,53.822,53.992,54.359,43.617
-2.8,4.96,53.336,53.433,53.537,53.726,53.957,54.126,54.493,43.583
-2.72,4.96,53.473,53.569,53.673,53.86,54.091,54.259,54.625,43.548
-2.64,4.96,53.608,53.704,53.807,53.993,54.223,54.391,54.756,43.512
-2.56,4.96,53.742,53.837,53.939,54.125,54.354,54.52,54.885,43.476
-2.48,4.96,53.874,53.968,54.07,54.255,54.483,54.648,55.012,43.439
-2.4,4.96,54.004,54.098,54.199,54.383,54.61,54.774,55.137,43.403
-2.32,4.96,54.133,54.225,54.326,54.509,54.735,54.898,55.26,43.367
-2.24,4.96,54.259,54.351,54.451,54.633,54.859,55.02,55.381,43.33
-2.16,4.96,54.383,54.475,54.574,54.755,54.979,55.14,55.5,43.294
-2.08,4.96,54.505,54.596,54.695,54.875,55.098,55.257,55.616,43.258
-2,4.96,54.625,54.715,54.813,54.992,55.214,55.371,55.73,43.226
-1.92,4.96,54.743,54.832,54.93,55.107,55.328,55.484,55.841,43.194
-1.84,4.96,54.858,54.947,55.043,55.22,55.439,55.594,55.95,43.162
-1.76,4.96,54.971,55.059,55.155,55.33,55.548,55.701,56.056,43.131
-1.68,4.96,55.081,55.168,55.263,55.437,55.654,55.806,56.16,43.102
-1.6,4.96,55.188,55.275,55.37,55.542,55.758,55.908,56.26,43.073
-1.52,4.96,55.293,55.379,55.473,55.644,55.859,56.007,56.358,43.045
-1.44,4.96,55.395,55.481,55.574,55.744,55.957,56.103,56.453,43.014
-1.36,4.96,55.495,55.579,55.671,55.84,56.052,56.197,56.545,42.982
-1.28,4.96,55.591,55.675,55.766,55.933,56.144,56.287,56.634,42.95
-1.2,4.96,55.684,55.767,55.858,56.024,56.233,56.374,56.72,42.918
-1.12,4.96,55.774,55.856,55.946,56.111,56.319,56.458,56.802,42.885
-1.04,4.96,55.861,55.942,56.032,56.195,56.401,56.539,56.881,42.85
-0.96,4.96,55.945,56.025,56.114,56.276,56.481,56.616,56.957,42.814
-0.88,4.96,56.025,56.105,56.192,56.354,56.557,56.69,57.03,42.777
-0.8,4.96,56.102,56.181,56.268,56.428,56.629,56.761,57.099,42.739
-0.72,4.96,56.175,56.253,56.339,56.498,56.699,56.828,57.164,42.7
-0.64,4.96,56.245,56.322,56.408,56.565,56.764,56.891,57.226,42.661
-0.56,4.96,56.311,56.388,56.473,56.629,56.826,56.951,57.285,42.62
-0.48,4.96,56.374,56.45,56.534,56.689,56.885,57.008,57.34,42.577
-0.4,4.96,56.432,56.508,56.591,56.745,56.94,57.06,57.391,42.533
-0.32,4.96,56.487,56.562,56.645,56.798,56.991,57.11,57.439,42.488
-0.24,4.96,56.539,56.613,56.695,56.847,57.039,57.155,57.483,42.443
-0.16,4.96,56.586,56.66,56.741,56.892,57.083,57.197,57.523,42.396
-0.08,4.96,56.63,56.702,56.783,56.933,57.123,57.235,57.56,42.346
0,4.96,56.669,56.741,56.821,56.971,57.159,57.269,57.593,42.293
0.08,4.96,56.511,56.577,56.652,56.795,56.975,57.095,57.409,42.24
0.16,4.96,56.486,56.55,56.622,56.759,56.934,57.056,57.365,42.184
0.24,4.96,56.477,56.539,56.609,56.744,56.915,57.037,57.34,42.394
0.32,4.96,56.474,56.535,56.604,56.736,56.902,57.024,57.326,42.243
0.4,4.96,56.473,56.533,56.6,56.729,56.895,57.014,57.313,42.087
0.48,4.96,56.471,56.53,56.596,56.724,56.886,57.005,57.301,41.947
0.56,4.96,56.475,56.525,56.591,56.717,56.878,56.994,57.289,41.816
0.64,4.96,56.487,56.534,56.588,56.707,56.866,56.982,57.275,41.697
0.72,4.96,56.497,56.542,56.594,56.7,56.853,56.966,57.258,41.586
0.8,4.96,56.504,56.547,56.597,56.7,56.836,56.948,57.24,41.572
0.88,4.96,56.513,56.551,56.598,56.697,56.829,56.926,57.218,41.495
0.96,4.96,56.522,56.554,56.597,56.691,56.82,56.904,57.193,41.419
1.04,4.96,56.535,56.561,56.595,56.683,56.807,56.886,57.165,41.333
1.12,4.96,56.545,56.568,56.598,56.675,56.792,56.866,57.133,41.245
1.2,4.96,56.339,56.562,56.599,56.666,56.775,56.842,57.101,41.154
1.28,4.96,56.206,56.35,56.587,56.66,56.756,56.816,57.072,41.062
1.36,4.96,56.161,56.225,56.378,56.651,56.735,56.787,57.04,40.967
1.44,4.96,56.122,56.184,56.252,56.596,56.718,56.757,57.006,40.869
1.52,4.96,56.078,56.141,56.207,56.405,56.698,56.725,56.968,40.77
1.6,4.96,56.031,56.094,56.159,56.291,56.676,56.697,56.927,40.668
1.68,4.96,55.981,56.044,56.108,56.238,56.516,56.665,56.885,40.564
1.76,4.96,55.927,55.991,56.053,56.182,56.366,56.631,56.84,40.458
1.84,4.96,55.869,55.932,55.993,56.121,56.285,56.585,56.787,40.35
1.92,4.96,55.807,55.869,55.929,56.056,56.22,56.522,56.727,40.239
2,4.96,55.741,55.803,55.862,55.988,56.151,56.455,56.663,40.127
2.08,4.96,55.672,55.733,55.791,55.916,56.078,56.384,56.595,40.012
2.16,4.96,55.599,55.659,55.716,55.84,56.001,56.309,56.524,39.896
2.24,4.96,55.523,55.582,55.638,55.761,55.921,56.226,56.449,39.778
2.32,4.96,55.444,55.502,55.557,55.679,55.838,56.141,56.372,39.658
2.4,4.96,55.362,55.419,55.473,55.594,55.752,56.054,56.291,39.536
2.48,4.96,55.278,55.334,55.387,55.506,55.663,55.965,56.207,39.413
2.56,4.96,55.191,55.246,55.297,55.416,55.572,55.871,56.121,39.287
2.64,4.96,55.102,55.156,55.206,55.323,55.477,55.775,56.032,39.161
2.72,4.96,55.011,55.063,55.112,55.227,55.38,55.676,55.94,39.032
2.8,4.96,54.917,54.968,55.016,55.13,55.281,55.575,55.845,38.903
2.88,4.96,54.822,54.871,54.917,55.03,55.179,55.471,55.748,38.772
2.96,4.96,54.724,54.772,54.817,54.927,55.075,55.367,55.648,38.64
3.04,4.96,54.624,54.671,54.714,54.823,54.969,55.259,55.546,38.506
3.12,4.96,54.523,54.569,54.61,54.717,54.861,55.151,55.442,38.371
3.2,4.96,54.421,54.465,54.504,54.61,54.751,55.04,55.335,38.236
3.28,4.96,54.317,54.359,54.397,54.501,54.639,54.927,55.227,38.099
3.36,4.96,54.211,54.251,54.288,54.39,54.525,54.812,55.116,37.961
3.44,4.96,54.104,54.142,54.177,54.277,54.41,54.696,55.003,37.823
3.52,4.96,53.995,54.032,54.065,54.163,54.293,54.577,54.888,37.684
3.6,4.96,53.885,53.92,53.951,54.047,54.175,54.457,54.772,37.544
3.68,4.96,53.773,53.806,53.835,53.93,54.054,54.335,54.653,37.403
3.76,4.96,53.657,53.689,53.717,53.81,53.931,54.209,54.531,37.262
3.84,4.96,53.539,53.57,53.595,53.687,53.805,54.082,54.408,37.12
3.92,4.96,53.42,53.449,53.473,53.563,53.678,53.953,54.282,36.977
4,4.96,53.3,53.327,53.349,53.438,53.551,53.823,54.156,36.835
4.08,4.96,53.178,53.204,53.225,53.312,53.421,53.692,54.027,36.692
4.16,4.96,53.056,53.081,53.099,53.186,53.291,53.559,53.898,36.548
4.24,4.96,52.934,52.956,52.973,53.058,53.161,53.426,53.767,36.405
4.32,4.96,52.811,52.832,52.847,52.93,53.03,53.292,53.636,36.261
4.4,4.96,52.687,52.707,52.72,52.802,52.898,53.157,53.503,36.117
4.48,4.96,52.564,52.582,52.594,52.674,52.767,53.022,53.37,35.973
4.56,4.96,52.442,52.459,52.469,52.547,52.635,52.887,53.232,35.829
4.64,4.96,52.322,52.336,52.344,52.421,52.505,52.751,53.095,35.685
4.72,4.96,52.202,52.215,52.222,52.295,52.376,52.619,52.961,35.54
4.8,4.96,52.086,52.097,52.102,52.173,52.251,52.491,52.773,35.396
4.88,4.96,51.972,51.982,51.985,52.053,52.128,52.363,52.618,35.253
4.96,4.96,51.86,51.868,51.869,51.935,52.006,52.236,52.489,35.109
5.04,4.96,51.749,51.755,51.755,51.817,51.884,52.11,52.361,34.965
5.12,4.96,51.639,51.644,51.642,51.701,51.764,51.985,52.233,34.822
5.2,4.96,51.53,51.534,51.53,51.585,51.644,51.86,52.106,34.679
5.28,4.96,51.422,51.424,51.418,51.47,51.526,51.736,51.978,34.536
5.36,4.96,51.315,51.316,51.308,51.356,51.407,51.612,51.852,34.394
5.44,4.96,51.209,51.208,51.198,51.243,51.29,51.489,51.725,34.252
5.52,4.96,51.103,51.101,51.09,51.13,51.173,51.367,51.599,34.11
5.6,4.96,51,50.995,50.982,51.019,51.057,51.245,51.473,33.969
5.68,4.96,50.903,50.884,50.87,50.904,50.939,51.122,51.346,33.828
5.76,4.96,50.803,50.771,50.756,50.786,50.818,50.997,51.217,33.687
5.84,4.96,50.703,50.659,50.641,50.669,50.697,50.871,51.088,33.547
5.92,4.96,50.604,50.556,50.527,50.552,50.576,50.745,50.959,33.408
6,4.96,50.505,50.454,50.413,50.435,50.456,50.62,50.83,33.269
-6,5.04,47.335,47.444,47.559,47.764,48.01,48.195,48.565,44.264
-5.92,5.04,47.479,47.587,47.703,47.908,48.153,48.338,48.708,44.252
-5.84,5.04,47.623,47.731,47.846,48.051,48.297,48.482,48.852,44.238
-5.76,5.04,47.767,47.875,47.99,48.195,48.441,48.626,48.996,44.225
-5.68,5.04,47.912,48.02,48.135,48.34,48.585,48.77,49.14,44.21
-5.6,5.04,48.058,48.165,48.28,48.484,48.73,48.914,49.285,44.195
-5.52,5.04,48.203,48.311,48.425,48.63,48.875,49.059,49.43,44.18
-5.44,5.04,48.349,48.456,48.571,48.775,49.02,49.204,49.576,44.163
-5.36,5.04,48.496,48.603,48.717,48.921,49.166,49.35,49.721,44.147
-5.28,5.04,48.642,48.749,48.863,49.067,49.312,49.496,49.867,44.129
-5.2,5.04,48.789,48.896,49.01,49.213,49.458,49.642,50.013,44.111
-5.12,5.04,48.936,49.043,49.157,49.36,49.604,49.788,50.16,44.093
-5.04,5.04,49.084,49.19,49.304,49.506,49.751,49.934,50.306,44.074
-4.96,5.04,49.231,49.337,49.451,49.653,49.897,50.08,50.453,44.054
-4.88,5.04,49.379,49.485,49.598,49.8,50.044,50.227,50.599,44.033
-4.8,5.04,49.527,49.633,49.746,49.948,50.191,50.374,50.746,44.012
-4.72,5.04,49.675,49.78,49.893,50.095,50.338,50.52,50.893,43.99
-4.64,5.04,49.823,49.928,50.041,50.242,50.485,50.667,51.039,43.968
-4.56,5.04,49.971,50.076,50.188,50.389,50.632,50.814,51.186,43.945
-4.48,5.04,50.12,50.224,50.336,50.537,50.779,50.96,51.333,43.922
-4.4,5.04,50.268,50.372,50.484,50.684,50.926,51.107,51.479,43.897
-4.32,5.04,50.416,50.519,50.631,50.831,51.073,51.253,51.625,43.873
-4.24,5.04,50.563,50.667,50.778,50.978,51.219,51.399,51.771,43.847
-4.16,5.04,50.711,50.814,50.925,51.124,51.365,51.545,51.917,43.82
-4.08,5.04,50.858,50.961,51.072,51.27,51.511,51.69,52.062,43.793
-4,5.04,51.005,51.108,51.218,51.416,51.657,51.835,52.207,43.765
-3.92,5.04,51.152,51.254,51.364,51.562,51.802,51.98,52.351,43.736
-3.84,5.04,51.298,51.4,51.51,51.707,51.946,52.124,52.495,43.707
-3.76,5.04,51.444,51.546,51.655,51.852,52.09,52.267,52.638,43.677
-3.68,5.04,51.59,51.691,51.8,51.996,52.234,52.41,52.781,43.647
-3.6,5.04,51.734,51.835,51.944,52.139,52.377,52.552,52.923,43.617
-3.52,5.04,51.878,51.979,52.087,52.281,52.519,52.694,53.064,43.587
-3.44,5.04,52.022,52.122,52.229,52.423,52.66,52.834,53.204,43.556
-3.36,5.04,52.164,52.264,52.371,52.564,52.8,52.974,53.344,43.525
-3.28,5.04,52.306,52.405,52.512,52.704,52.94,53.113,53.482,43.494
-3.2,5.04,52.447,52.545,52.652,52.844,53.078,53.251,53.619,43.462
-3.12,5.04,52.587,52.685,52.791,52.982,53.216,53.387,53.755,43.43
-3.04,5.04,52.725,52.823,52.928,53.119,53.352,53.523,53.89,43.397
-2.96,5.04,52.863,52.96,53.065,53.254,53.487,53.657,54.024,43.367
-2.88,5.04,52.999,53.096,53.2,53.389,53.621,53.79,54.156,43.338
-2.8,5.04,53.134,53.23,53.334,53.522,53.753,53.921,54.287,43.304
-2.72,5.04,53.268,53.363,53.467,53.654,53.884,54.051,54.416,43.269
-2.64,5.04,53.4,53.495,53.598,53.784,54.013,54.179,54.544,43.234
-2.56,5.04,53.531,53.625,53.727,53.912,54.141,54.306,54.67,43.199
-2.48,5.04,53.659,53.753,53.855,54.039,54.267,54.431,54.794,43.163
-2.4,5.04,53.787,53.88,53.981,54.164,54.391,54.554,54.916,43.127
-2.32,5.04,53.911,54.004,54.105,54.287,54.513,54.674,55.036,43.091
-2.24,5.04,54.035,54.127,54.226,54.408,54.633,54.793,55.154,43.056
-2.16,5.04,54.156,54.247,54.346,54.526,54.75,54.909,55.269,43.02
-2.08,5.04,54.275,54.365,54.464,54.643,54.866,55.024,55.382,42.985
-2,5.04,54.392,54.482,54.58,54.758,54.979,55.136,55.493,42.954
-1.92,5.04,54.506,54.596,54.693,54.87,55.09,55.245,55.602,42.922
-1.84,5.04,54.619,54.707,54.804,54.98,55.199,55.353,55.708,42.89
-1.76,5.04,54.728,54.816,54.912,55.087,55.305,55.457,55.812,42.86
-1.68,5.04,54.836,54.923,55.018,55.192,55.409,55.559,55.913,42.831
-1.6,5.04,54.941,55.027,55.122,55.294,55.51,55.659,56.011,42.803
-1.52,5.04,55.043,55.129,55.222,55.394,55.608,55.755,56.106,42.774
-1.44,5.04,55.142,55.228,55.32,55.49,55.703,55.849,56.199,42.744
-1.36,5.04,55.239,55.323,55.416,55.584,55.796,55.94,56.288,42.712
-1.28,5.04,55.333,55.416,55.508,55.675,55.886,56.028,56.375,42.68
-1.2,5.04,55.423,55.506,55.597,55.763,55.972,56.113,56.458,42.648
-1.12,5.04,55.511,55.593,55.683,55.848,56.056,56.195,56.539,42.616
-1.04,5.04,55.596,55.677,55.766,55.93,56.136,56.273,56.616,42.581
-0.96,5.04,55.677,55.758,55.846,56.009,56.214,56.349,56.69,42.544
-0.88,5.04,55.755,55.835,55.923,56.084,56.288,56.421,56.761,42.507
-0.8,5.04,55.83,55.909,55.996,56.156,56.358,56.489,56.828,42.47
-0.72,5.04,55.901,55.98,56.066,56.225,56.426,56.555,56.892,42.431
-0.64,5.04,55.969,56.047,56.132,56.29,56.49,56.617,56.952,42.391
-0.56,5.04,56.033,56.111,56.195,56.352,56.55,56.675,57.01,42.35
-0.48,5.04,56.094,56.171,56.255,56.411,56.607,56.73,57.063,42.307
-0.4,5.04,56.151,56.227,56.311,56.465,56.661,56.782,57.113,42.263
-0.32,5.04,56.205,56.28,56.363,56.517,56.711,56.83,57.16,42.218
-0.24,5.04,56.255,56.329,56.411,56.564,56.757,56.874,57.203,42.173
-0.16,5.04,56.301,56.375,56.456,56.608,56.8,56.914,57.242,42.126
-0.08,5.04,56.343,56.416,56.497,56.648,56.839,56.951,57.278,42.076
0,5.04,56.382,56.454,56.535,56.685,56.874,56.985,57.311,42.024
0.08,5.04,56.222,56.289,56.365,56.508,56.689,56.81,57.126,41.971
0.16,5.04,56.196,56.261,56.333,56.471,56.648,56.77,57.081,41.915
0.24,5.04,56.187,56.249,56.32,56.455,56.627,56.75,57.056,42.123
0.32,5.04,56.183,56.244,56.314,56.446,56.614,56.737,57.041,41.972
0.4,5.04,56.181,56.242,56.31,56.439,56.606,56.727,57.028,41.818
0.48,5.04,56.179,56.239,56.305,56.434,56.598,56.718,57.016,41.68
0.56,5.04,56.183,56.233,56.3,56.426,56.589,56.706,57.004,41.55
0.64,5.04,56.195,56.243,56.297,56.417,56.577,56.694,56.99,41.433
0.72,5.04,56.204,56.25,56.303,56.41,56.564,56.679,56.974,41.323
0.8,5.04,56.212,56.255,56.306,56.41,56.548,56.661,56.956,41.309
0.88,5.04,56.221,56.26,56.307,56.407,56.541,56.64,56.934,41.234
0.96,5.04,56.231,56.263,56.307,56.402,56.532,56.618,56.91,41.159
1.04,5.04,56.244,56.27,56.305,56.395,56.52,56.602,56.883,41.074
1.12,5.04,56.254,56.278,56.309,56.387,56.506,56.582,56.852,40.988
1.2,5.04,56.05,56.272,56.31,56.378,56.489,56.559,56.821,40.899
1.28,5.04,55.919,56.063,56.298,56.373,56.471,56.534,56.793,40.808
1.36,5.04,55.876,55.94,56.092,56.364,56.451,56.506,56.762,40.714
1.44,5.04,55.838,55.9,55.969,56.311,56.435,56.477,56.729,40.619
1.52,5.04,55.796,55.859,55.925,56.123,56.416,56.447,56.692,40.521
1.6,5.04,55.75,55.814,55.879,56.011,56.394,56.419,56.653,40.421
1.68,5.04,55.702,55.765,55.829,55.96,56.237,56.389,56.612,40.319
1.76,5.04,55.65,55.713,55.776,55.905,56.091,56.356,56.569,40.215
1.84,5.04,55.593,55.657,55.718,55.846,56.011,56.311,56.517,40.109
1.92,5.04,55.533,55.596,55.656,55.784,55.948,56.25,56.458,40.001
2,5.04,55.469,55.531,55.591,55.718,55.881,56.185,56.396,39.891
2.08,5.04,55.402,55.464,55.522,55.648,55.81,56.116,56.331,39.779
2.16,5.04,55.331,55.392,55.449,55.574,55.736,56.043,56.261,39.665
2.24,5.04,55.257,55.317,55.373,55.497,55.658,55.963,56.189,39.549
2.32,5.04,55.18,55.239,55.294,55.417,55.577,55.879,56.113,39.431
2.4,5.04,55.101,55.158,55.213,55.334,55.494,55.796,56.034,39.312
2.48,5.04,55.019,55.075,55.129,55.249,55.407,55.708,55.953,39.191
2.56,5.04,54.934,54.99,55.042,55.161,55.318,55.617,55.868,39.068
2.64,5.04,54.847,54.901,54.952,55.07,55.226,55.523,55.781,38.944
2.72,5.04,54.758,54.811,54.861,54.977,55.131,55.426,55.691,38.819
