X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-4.8,4.32,47.944,48.138,48.334,48.718,49.107,49.11,45.26
-4.72,4.32,48.089,48.283,48.478,48.861,49.249,49.252,45.276
-4.64,4.32,48.234,48.427,48.622,49.004,49.391,49.394,45.292
-4.56,4.32,48.38,48.572,48.767,49.148,49.534,49.537,45.309
-4.48,4.32,48.526,48.718,48.911,49.291,49.677,49.68,45.338
-4.4,4.32,48.672,48.863,49.056,49.435,49.82,49.823,45.364
-4.32,4.32,48.819,49.009,49.201,49.58,49.963,49.966,45.389
-4.24,4.32,48.965,49.155,49.347,49.724,50.107,50.11,45.413
-4.16,4.32,49.112,49.301,49.492,49.868,50.25,50.253,45.438
-4.08,4.32,49.259,49.447,49.638,50.013,50.394,50.397,45.49
-4,4.32,49.406,49.594,49.783,50.157,50.537,50.54,45.542
-3.92,4.32,49.553,49.74,49.929,50.301,50.68,50.683,45.593
-3.84,4.32,49.7,49.886,50.074,50.446,50.823,50.826,45.644
-3.76,4.32,49.848,50.032,50.219,50.59,50.966,50.969,45.695
-3.68,4.32,49.995,50.179,50.365,50.734,51.109,51.112,45.745
-3.6,4.32,50.141,50.324,50.51,50.877,51.251,51.254,45.794
-3.52,4.32,50.288,50.47,50.654,51.02,51.393,51.396,45.842
-3.44,4.32,50.434,50.615,50.799,51.163,51.535,51.538,45.899
-3.36,4.32,50.581,50.76,50.942,51.305,51.676,51.679,45.96
-3.28,4.32,50.726,50.905,51.086,51.447,51.816,51.819,46.02
-3.2,4.32,50.872,51.049,51.229,51.588,51.956,51.959,46.078
-3.12,4.32,51.016,51.193,51.371,51.729,52.095,52.098,46.135
-3.04,4.32,51.161,51.335,51.513,51.868,52.233,52.236,46.191
-2.96,4.32,51.304,51.478,51.653,52.007,52.37,52.373,46.223
-2.88,4.32,51.448,51.619,51.793,52.145,52.506,52.509,46.208
-2.8,4.32,51.59,51.76,51.933,52.282,52.641,52.644,46.168
-2.72,4.32,51.732,51.9,52.071,52.418,52.775,52.778,46.124
-2.64,4.32,51.872,52.039,52.208,52.553,52.907,52.91,46.077
-2.56,4.32,52.012,52.177,52.344,52.686,53.039,53.042,46.027
-2.48,4.32,52.151,52.314,52.479,52.819,53.168,53.171,45.973
-2.4,4.32,52.289,52.45,52.613,52.949,53.297,53.3,45.917
-2.32,4.32,52.426,52.585,52.746,53.079,53.423,53.426,45.857
-2.24,4.32,52.562,52.718,52.877,53.207,53.548,53.551,45.795
-2.16,4.32,52.697,52.851,53.007,53.333,53.672,53.674,45.729
-2.08,4.32,52.831,52.982,53.136,53.458,53.793,53.796,45.661
-2,4.32,52.964,53.112,53.263,53.581,53.912,53.915,45.591
-1.92,4.32,53.096,53.24,53.388,53.702,54.03,54.033,45.518
-1.84,4.32,53.226,53.368,53.512,53.821,54.145,54.148,45.442
-1.76,4.32,53.356,53.494,53.635,53.939,54.258,54.261,45.365
-1.68,4.32,53.484,53.619,53.756,54.055,54.37,54.372,45.286
-1.6,4.32,53.612,53.742,53.876,54.169,54.478,54.481,45.206
-1.52,4.32,53.738,53.864,53.994,54.281,54.585,54.588,45.125
-1.44,4.32,53.863,53.985,54.111,54.391,54.689,54.692,45.044
-1.36,4.32,53.988,54.105,54.226,54.499,54.792,54.794,44.963
-1.28,4.32,54.111,54.224,54.34,54.606,54.891,54.894,44.884
-1.2,4.32,54.234,54.341,54.452,54.711,54.989,54.991,44.805
-1.12,4.32,54.356,54.458,54.564,54.814,55.084,55.086,44.73
-1.04,4.32,54.477,54.574,54.674,54.915,55.177,55.179,44.657
-0.96,4.32,54.598,54.689,54.783,55.015,55.268,55.27,44.59
-0.88,4.32,54.718,54.803,54.891,55.113,55.357,55.359,44.527
-0.8,4.32,54.838,54.916,54.998,55.21,55.443,55.446,44.471
-0.72,4.32,54.958,55.03,55.104,55.305,55.528,55.53,44.423
-0.64,4.32,55.077,55.142,55.21,55.399,55.611,55.613,44.383
-0.56,4.32,55.196,55.254,55.314,55.492,55.692,55.694,44.352
-0.48,4.32,55.315,55.366,55.419,55.584,55.772,55.774,44.331
-0.4,4.32,55.434,55.478,55.523,55.676,55.85,55.852,44.32
-0.32,4.32,55.552,55.589,55.626,55.766,55.927,55.928,44.318
-0.24,4.32,55.671,55.7,55.729,55.856,56.002,56.004,44.325
-0.16,4.32,55.788,55.81,55.832,55.945,56.077,56.078,44.338
-0.08,4.32,55.905,55.92,55.934,56.034,56.15,56.151,44.356
0,4.32,56.022,56.03,56.036,56.122,56.223,56.224,44.374
0.08,4.32,55.95,55.943,55.933,55.991,56.084,56.085,44.42
0.16,4.32,56.01,55.992,55.97,56.008,56.086,56.086,44.46
0.24,4.32,56.086,56.058,56.026,56.045,56.107,56.107,44.646
0.32,4.32,56.165,56.13,56.088,56.089,56.132,56.133,44.477
0.4,4.32,56.244,56.202,56.15,56.135,56.16,56.16,44.306
0.48,4.32,56.321,56.27,56.21,56.179,56.185,56.185,44.153
0.56,4.32,56.393,56.335,56.267,56.22,56.207,56.207,43.965
0.64,4.32,56.47,56.396,56.319,56.257,56.225,56.225,43.843
0.72,4.32,56.547,56.466,56.372,56.291,56.24,56.24,43.755
0.8,4.32,56.619,56.531,56.429,56.32,56.251,56.25,43.669
0.88,4.32,56.688,56.592,56.482,56.356,56.258,56.257,43.579
0.96,4.32,56.756,56.65,56.531,56.389,56.261,56.26,43.487
1.04,4.32,56.82,56.708,56.578,56.42,56.27,56.269,43.393
1.12,4.32,56.89,56.763,56.624,56.448,56.278,56.277,43.295
1.2,4.32,56.958,56.823,56.668,56.475,56.285,56.283,43.195
1.28,4.32,57.017,56.881,56.718,56.501,56.29,56.288,43.092
1.36,4.32,57.028,56.936,56.766,56.53,56.294,56.292,42.987
1.44,4.32,57.04,56.945,56.813,56.556,56.315,56.313,42.879
1.52,4.32,57.071,56.95,56.832,56.565,56.343,56.341,42.769
1.6,4.32,57.099,56.971,56.838,56.581,56.367,56.365,42.656
1.68,4.32,57.125,56.992,56.852,56.587,56.383,56.381,42.541
1.76,4.32,57.151,57.012,56.866,56.591,56.376,56.376,42.423
1.84,4.32,57.175,57.032,56.878,56.594,56.353,56.352,42.303
1.92,4.32,57.2,57.051,56.89,56.596,56.336,56.335,42.182
2,4.32,57.224,57.071,56.901,56.598,56.329,56.327,42.058
2.08,4.32,57.291,57.09,56.913,56.6,56.321,56.32,41.932
2.16,4.32,57.37,57.11,56.925,56.602,56.314,56.312,41.804
2.24,4.32,57.454,57.177,56.939,56.604,56.306,56.305,41.674
2.32,4.32,57.541,57.253,56.953,56.608,56.299,56.298,41.543
2.4,4.32,57.631,57.335,57.012,56.613,56.294,56.292,41.41
2.48,4.32,57.722,57.421,57.083,56.62,56.289,56.287,41.275
2.56,4.32,57.815,57.51,57.161,56.628,56.285,56.283,41.139
2.64,4.32,57.907,57.601,57.243,56.639,56.283,56.281,41.002
2.72,4.32,57.999,57.695,57.33,56.662,56.282,56.28,40.863
2.8,4.32,58.088,57.788,57.421,56.728,56.283,56.281,40.723
2.88,4.32,58.175,57.881,57.514,56.801,56.286,56.284,40.582
2.96,4.32,58.258,57.973,57.609,56.881,56.292,56.29,40.44
3.04,4.32,58.337,58.062,57.705,56.966,56.3,56.298,40.297
3.12,4.32,58.389,58.148,57.8,57.057,56.311,56.308,40.153
3.2,4.32,58.411,58.23,57.894,57.152,56.338,56.335,40.008
3.28,4.32,58.432,58.309,57.985,57.25,56.405,56.401,39.863
3.36,4.32,58.451,58.342,58.073,57.351,56.478,56.474,39.717
3.44,4.32,58.468,58.366,58.157,57.452,56.559,56.555,39.57
3.52,4.32,58.484,58.388,58.236,57.553,56.646,56.642,39.423
3.6,4.32,58.498,58.408,58.308,57.653,56.739,56.734,39.276
3.68,4.32,58.512,58.426,58.333,57.752,56.836,56.832,39.128
3.76,4.32,58.524,58.443,58.356,57.847,56.938,56.933,38.979
3.84,4.32,58.535,58.458,58.378,57.939,57.042,57.037,38.831
3.92,4.32,58.546,58.472,58.398,58.026,57.148,57.143,38.682
4,4.32,58.556,58.485,58.417,58.109,57.255,57.25,38.534
4.08,4.32,58.566,58.498,58.433,58.186,57.361,57.357,38.385
4.16,4.32,58.577,58.511,58.448,58.23,57.467,57.463,38.236
4.24,4.32,58.588,58.523,58.463,58.257,57.57,57.566,38.087
4.32,4.32,58.6,58.535,58.476,58.281,57.671,57.667,37.938
4.4,4.32,58.612,58.546,58.489,58.304,57.769,57.765,37.79
4.48,4.32,58.626,58.558,58.502,58.326,57.862,57.858,37.641
4.56,4.32,58.641,58.571,58.515,58.345,57.95,57.947,37.493
4.64,4.32,58.657,58.584,58.527,58.363,58.034,58.031,37.345
4.72,4.32,58.676,58.599,58.539,58.38,58.112,58.11,37.197
4.8,4.32,58.696,58.616,58.552,58.396,58.176,58.176,37.05
4.88,4.32,58.719,58.634,58.565,58.411,58.204,58.204,36.903
4.96,4.32,58.744,58.654,58.579,58.426,58.231,58.23,36.756
5.04,4.32,58.771,58.676,58.594,58.44,58.255,58.255,36.61
5.12,4.32,58.807,58.699,58.611,58.455,58.278,58.278,36.464
5.2,4.32,58.86,58.725,58.629,58.469,58.299,58.299,36.318
5.28,4.32,58.917,58.752,58.649,58.483,58.319,58.319,36.173
5.36,4.32,58.977,58.79,58.67,58.498,58.338,58.338,36.029
5.44,4.32,59.039,58.845,58.694,58.512,58.355,58.355,35.885
5.52,4.32,59.103,58.904,58.719,58.528,58.372,58.372,35.741
5.6,4.32,59.168,58.965,58.746,58.545,58.388,58.388,35.598
5.68,4.32,59.234,59.029,58.781,58.563,58.404,58.404,35.456
5.76,4.32,59.3,59.094,58.837,58.583,58.42,58.42,35.314
5.84,4.32,59.366,59.162,58.896,58.604,58.436,58.436,35.173
5.92,4.32,59.432,59.23,58.958,58.626,58.451,58.451,35.032
6,4.32,59.49,59.299,59.023,58.65,58.467,58.467,34.892
-6,4.4,45.739,45.94,46.144,46.538,46.939,46.942,44.789
-5.92,4.4,45.874,46.075,46.278,46.672,47.072,47.075,44.802
-5.84,4.4,46.009,46.21,46.413,46.806,47.205,47.208,44.815
-5.76,4.4,46.145,46.346,46.548,46.941,47.339,47.343,44.828
-5.68,4.4,46.282,46.482,46.684,47.076,47.474,47.477,44.84
-5.6,4.4,46.42,46.619,46.82,47.212,47.609,47.613,44.852
-5.52,4.4,46.557,46.757,46.958,47.349,47.745,47.748,44.863
-5.44,4.4,46.696,46.895,47.095,47.486,47.881,47.885,44.875
-5.36,4.4,46.835,47.033,47.233,47.623,48.018,48.021,44.887
-5.28,4.4,46.974,47.172,47.372,47.761,48.155,48.158,44.899
-5.2,4.4,47.114,47.312,47.511,47.899,48.293,48.296,44.912
-5.12,4.4,47.255,47.452,47.65,48.038,48.431,48.434,44.925
-5.04,4.4,47.396,47.592,47.79,48.177,48.57,48.573,44.938
-4.96,4.4,47.537,47.733,47.931,48.317,48.708,48.712,44.952
-4.88,4.4,47.679,47.874,48.072,48.457,48.848,48.851,44.966
-4.8,4.4,47.821,48.016,48.213,48.597,48.987,48.99,44.981
-4.72,4.4,47.964,48.158,48.354,48.738,49.127,49.13,44.997
-4.64,4.4,48.107,48.3,48.496,48.879,49.267,49.27,45.013
-4.56,4.4,48.25,48.443,48.638,49.02,49.407,49.41,45.03
-4.48,4.4,48.394,48.586,48.78,49.161,49.548,49.551,45.058
-4.4,4.4,48.537,48.729,48.922,49.302,49.688,49.691,45.084
-4.32,4.4,48.681,48.872,49.065,49.444,49.829,49.832,45.109
-4.24,4.4,48.825,49.016,49.208,49.586,49.97,49.973,45.132
-4.16,4.4,48.969,49.159,49.35,49.728,50.111,50.114,45.157
-4.08,4.4,49.114,49.303,49.493,49.869,50.251,50.254,45.208
-4,4.4,49.258,49.446,49.636,50.011,50.392,50.395,45.259
-3.92,4.4,49.402,49.59,49.779,50.152,50.532,50.536,45.31
-3.84,4.4,49.547,49.733,49.921,50.294,50.673,50.676,45.36
-3.76,4.4,49.691,49.876,50.064,50.435,50.813,50.816,45.41
-3.68,4.4,49.835,50.02,50.206,50.576,50.953,50.956,45.459
-3.6,4.4,49.979,50.163,50.348,50.717,51.092,51.095,45.508
-3.52,4.4,50.123,50.305,50.49,50.857,51.231,51.234,45.555
-3.44,4.4,50.266,50.448,50.631,50.997,51.369,51.372,45.612
-3.36,4.4,50.409,50.589,50.772,51.136,51.507,51.51,45.672
-3.28,4.4,50.552,50.731,50.912,51.274,51.645,51.648,45.732
-3.2,4.4,50.694,50.872,51.052,51.413,51.781,51.784,45.79
-3.12,4.4,50.836,51.012,51.191,51.55,51.917,51.92,45.847
-3.04,4.4,50.977,51.152,51.33,51.686,52.052,52.055,45.902
-2.96,4.4,51.118,51.291,51.467,51.822,52.186,52.189,45.934
-2.88,4.4,51.258,51.43,51.604,51.957,52.319,52.321,45.919
-2.8,4.4,51.397,51.567,51.74,52.091,52.45,52.453,45.879
-2.72,4.4,51.535,51.704,51.875,52.223,52.581,52.584,45.835
-2.64,4.4,51.673,51.84,52.009,52.355,52.71,52.713,45.788
-2.56,4.4,51.81,51.975,52.142,52.485,52.838,52.841,45.739
-2.48,4.4,51.946,52.108,52.274,52.614,52.965,52.968,45.686
-2.4,4.4,52.081,52.241,52.405,52.742,53.09,53.093,45.63
-2.32,4.4,52.215,52.373,52.534,52.868,53.213,53.216,45.571
-2.24,4.4,52.347,52.504,52.663,52.993,53.335,53.338,45.51
-2.16,4.4,52.479,52.633,52.789,53.116,53.455,53.458,45.445
-2.08,4.4,52.61,52.761,52.915,53.238,53.574,53.576,45.378
-2,4.4,52.74,52.888,53.039,53.358,53.69,53.693,45.309
-1.92,4.4,52.869,53.014,53.162,53.476,53.804,53.807,45.237
-1.84,4.4,52.997,53.138,53.283,53.592,53.917,53.919,45.163
-1.76,4.4,53.124,53.262,53.403,53.707,54.027,54.03,45.087
-1.68,4.4,53.249,53.384,53.521,53.82,54.135,54.138,45.01
-1.6,4.4,53.374,53.505,53.638,53.932,54.242,54.244,44.931
-1.52,4.4,53.498,53.624,53.754,54.041,54.346,54.348,44.852
-1.44,4.4,53.621,53.743,53.868,54.149,54.447,54.45,44.772
-1.36,4.4,53.743,53.86,53.981,54.255,54.547,54.55,44.693
-1.28,4.4,53.864,53.977,54.093,54.359,54.645,54.647,44.615
-1.2,4.4,53.985,54.092,54.203,54.461,54.74,54.742,44.538
-1.12,4.4,54.105,54.207,54.312,54.562,54.833,54.835,44.464
-1.04,4.4,54.224,54.321,54.421,54.662,54.924,54.926,44.393
-0.96,4.4,54.343,54.434,54.528,54.76,55.013,55.015,44.327
-0.88,4.4,54.462,54.546,54.634,54.856,55.1,55.102,44.266
-0.8,4.4,54.58,54.658,54.74,54.951,55.185,55.187,44.212
-0.72,4.4,54.698,54.77,54.844,55.045,55.269,55.27,44.165
-0.64,4.4,54.816,54.881,54.948,55.138,55.35,55.352,44.126
-0.56,4.4,54.934,54.992,55.052,55.23,55.43,55.432,44.096
-0.48,4.4,55.051,55.103,55.155,55.321,55.509,55.51,44.076
-0.4,4.4,55.169,55.213,55.258,55.411,55.586,55.587,44.065
-0.32,4.4,55.286,55.323,55.36,55.501,55.662,55.663,44.064
-0.24,4.4,55.403,55.433,55.463,55.59,55.736,55.738,44.072
-0.16,4.4,55.52,55.542,55.564,55.678,55.81,55.811,44.086
-0.08,4.4,55.636,55.651,55.666,55.766,55.883,55.884,44.105
0,4.4,55.751,55.76,55.766,55.853,55.955,55.956,44.124
0.08,4.4,55.678,55.673,55.663,55.722,55.816,55.817,44.172
0.16,4.4,55.738,55.72,55.699,55.739,55.818,55.818,44.213
0.24,4.4,55.812,55.786,55.755,55.776,55.839,55.839,44.4
0.32,4.4,55.891,55.858,55.817,55.819,55.864,55.865,44.234
0.4,4.4,55.97,55.928,55.878,55.865,55.892,55.892,44.067
0.48,4.4,56.045,55.996,55.938,55.909,55.917,55.917,43.916
0.56,4.4,56.116,56.061,55.994,55.95,55.939,55.939,43.731
0.64,4.4,56.193,56.122,56.046,55.987,55.959,55.958,43.61
0.72,4.4,56.269,56.191,56.098,56.021,55.973,55.973,43.524
0.8,4.4,56.341,56.255,56.155,56.05,55.984,55.984,43.44
0.88,4.4,56.409,56.316,56.207,56.085,55.992,55.991,43.352
0.96,4.4,56.476,56.373,56.256,56.118,55.995,55.994,43.262
1.04,4.4,56.54,56.43,56.302,56.148,56.004,56.003,43.169
1.12,4.4,56.609,56.484,56.348,56.176,56.012,56.011,43.074
1.2,4.4,56.675,56.543,56.391,56.203,56.018,56.017,42.976
1.28,4.4,56.733,56.599,56.439,56.228,56.023,56.021,42.876
1.36,4.4,56.744,56.653,56.486,56.256,56.027,56.025,42.773
1.44,4.4,56.755,56.662,56.532,56.279,56.048,56.046,42.667
1.52,4.4,56.785,56.666,56.55,56.287,56.074,56.072,42.559
1.6,4.4,56.812,56.686,56.555,56.303,56.097,56.095,42.449
1.68,4.4,56.837,56.706,56.568,56.307,56.111,56.11,42.336
1.76,4.4,56.862,56.725,56.581,56.311,56.1,56.1,42.222
1.84,4.4,56.885,56.744,56.592,56.312,56.076,56.075,42.105
1.92,4.4,56.908,56.762,56.603,56.313,56.059,56.058,41.986
2,4.4,56.931,56.78,56.613,56.314,56.051,56.049,41.865
2.08,4.4,57,56.798,56.623,56.315,56.041,56.04,41.742
2.16,4.4,57.077,56.817,56.635,56.315,56.032,56.031,41.617
2.24,4.4,57.159,56.885,56.647,56.316,56.024,56.022,41.49
2.32,4.4,57.243,56.959,56.66,56.319,56.015,56.013,41.362
2.4,4.4,57.331,57.039,56.72,56.322,56.008,56.006,41.232
2.48,4.4,57.42,57.122,56.789,56.327,56.001,56,41.1
2.56,4.4,57.51,57.209,56.864,56.335,55.996,55.994,40.967
2.64,4.4,57.6,57.298,56.945,56.344,55.992,55.99,40.833
2.72,4.4,57.689,57.389,57.03,56.368,55.99,55.988,40.697
2.8,4.4,57.776,57.48,57.118,56.432,55.989,55.987,40.56
2.88,4.4,57.861,57.571,57.209,56.503,55.991,55.989,40.423
2.96,4.4,57.942,57.66,57.301,56.581,55.995,55.993,40.284
3.04,4.4,58.019,57.747,57.394,56.664,56.002,56,40.144
3.12,4.4,58.065,57.83,57.487,56.753,56.011,56.009,40.003
3.2,4.4,58.087,57.91,57.578,56.845,56.04,56.036,39.861
3.28,4.4,58.107,57.987,57.667,56.941,56.104,56.101,39.719
3.36,4.4,58.125,58.016,57.753,57.039,56.176,56.172,39.576
3.44,4.4,58.141,58.039,57.835,57.138,56.255,56.251,39.432
3.52,4.4,58.156,58.06,57.913,57.237,56.34,56.335,39.288
3.6,4.4,58.169,58.079,57.979,57.334,56.43,56.426,39.143
3.68,4.4,58.182,58.096,58.003,57.43,56.525,56.521,38.998
3.76,4.4,58.194,58.112,58.026,57.523,56.624,56.62,38.853
3.84,4.4,58.205,58.127,58.047,57.613,56.726,56.722,38.707
3.92,4.4,58.215,58.14,58.066,57.699,56.83,56.825,38.562
4,4.4,58.225,58.153,58.083,57.779,56.935,56.93,38.416
4.08,4.4,58.235,58.165,58.099,57.855,57.039,57.035,38.269
4.16,4.4,58.245,58.177,58.114,57.896,57.142,57.138,38.123
4.24,4.4,58.256,58.189,58.127,57.921,57.244,57.24,37.977
4.32,4.4,58.267,58.2,58.141,57.945,57.343,57.339,37.831
4.4,4.4,58.28,58.212,58.153,57.967,57.438,57.434,37.685
4.48,4.4,58.293,58.224,58.166,57.987,57.529,57.526,37.539
4.56,4.4,58.308,58.236,58.178,58.006,57.616,57.613,37.393
4.64,4.4,58.324,58.249,58.19,58.024,57.698,57.695,37.247
4.72,4.4,58.343,58.264,58.202,58.04,57.775,57.773,37.102
4.8,4.4,58.363,58.28,58.214,58.055,57.835,57.835,36.957
4.88,4.4,58.386,58.299,58.227,58.07,57.863,57.862,36.812
4.96,4.4,58.411,58.318,58.241,58.085,57.888,57.888,36.668
5.04,4.4,58.438,58.34,58.256,58.099,57.912,57.912,36.523
5.12,4.4,58.475,58.364,58.272,58.113,57.934,57.934,36.38
5.2,4.4,58.529,58.389,58.291,58.127,57.955,57.955,36.236
5.28,4.4,58.586,58.416,58.31,58.141,57.974,57.974,36.093
5.36,4.4,58.645,58.456,58.332,58.155,57.992,57.992,35.951
5.44,4.4,58.707,58.511,58.355,58.169,58.009,58.009,35.809
5.52,4.4,58.771,58.57,58.381,58.185,58.025,58.025,35.667
5.6,4.4,58.836,58.631,58.408,58.202,58.041,58.041,35.526
5.68,4.4,58.902,58.695,58.444,58.22,58.057,58.057,35.386
5.76,4.4,58.968,58.76,58.5,58.239,58.073,58.073,35.246
5.84,4.4,59.034,58.828,58.559,58.26,58.088,58.088,35.106
5.92,4.4,59.1,58.896,58.621,58.283,58.103,58.103,34.967
6,4.4,59.158,58.964,58.686,58.307,58.119,58.118,34.829
-6,4.48,45.645,45.847,46.051,46.447,46.848,46.851,44.51
-5.92,4.48,45.778,45.98,46.183,46.579,46.979,46.982,44.524
-5.84,4.48,45.912,46.114,46.317,46.711,47.111,47.114,44.537
-5.76,4.48,46.047,46.248,46.45,46.844,47.243,47.247,44.55
-5.68,4.48,46.182,46.382,46.584,46.978,47.376,47.379,44.563
-5.6,4.48,46.317,46.517,46.719,47.112,47.51,47.513,44.575
-5.52,4.48,46.453,46.653,46.854,47.246,47.644,47.647,44.588
-5.44,4.48,46.59,46.789,46.99,47.381,47.778,47.781,44.6
-5.36,4.48,46.727,46.926,47.126,47.517,47.913,47.916,44.612
-5.28,4.48,46.864,47.063,47.263,47.653,48.048,48.051,44.625
-5.2,4.48,47.002,47.2,47.4,47.789,48.184,48.187,44.638
-5.12,4.48,47.141,47.338,47.537,47.926,48.32,48.323,44.651
-5.04,4.48,47.28,47.476,47.675,48.063,48.456,48.459,44.664
-4.96,4.48,47.419,47.615,47.813,48.2,48.593,48.596,44.678
-4.88,4.48,47.558,47.754,47.952,48.338,48.73,48.733,44.693
-4.8,4.48,47.698,47.894,48.091,48.476,48.867,48.87,44.708
-4.72,4.48,47.839,48.033,48.23,48.614,49.005,49.008,44.723
-4.64,4.48,47.979,48.173,48.369,48.753,49.142,49.145,44.739
-4.56,4.48,48.12,48.313,48.509,48.892,49.28,49.283,44.756
-4.48,4.48,48.261,48.454,48.649,49.03,49.418,49.421,44.783
-4.4,4.48,48.402,48.594,48.788,49.169,49.556,49.559,44.809
-4.32,4.48,48.544,48.735,48.929,49.309,49.695,49.698,44.833
-4.24,4.48,48.685,48.876,49.069,49.448,49.833,49.836,44.856
-4.16,4.48,48.827,49.017,49.209,49.587,49.971,49.974,44.881
-4.08,4.48,48.969,49.158,49.349,49.726,50.109,50.112,44.931
-4,4.48,49.11,49.299,49.489,49.865,50.247,50.25,44.981
-3.92,4.48,49.252,49.44,49.629,50.004,50.385,50.388,45.031
-3.84,4.48,49.393,49.58,49.769,50.142,50.522,50.525,45.081
-3.76,4.48,49.535,49.721,49.909,50.281,50.66,50.663,45.13
-3.68,4.48,49.676,49.861,50.048,50.419,50.797,50.8,45.178
-3.6,4.48,49.817,50.001,50.187,50.557,50.933,50.936,45.226
-3.52,4.48,49.958,50.141,50.326,50.694,51.069,51.072,45.273
-3.44,4.48,50.099,50.28,50.464,50.831,51.205,51.208,45.329
-3.36,4.48,50.239,50.419,50.602,50.967,51.34,51.343,45.389
-3.28,4.48,50.378,50.558,50.739,51.103,51.474,51.477,45.448
-3.2,4.48,50.518,50.696,50.876,51.238,51.607,51.61,45.506
-3.12,4.48,50.656,50.833,51.012,51.372,51.74,51.743,45.563
-3.04,4.48,50.795,50.97,51.148,51.505,51.872,51.875,45.618
-2.96,4.48,50.932,51.106,51.282,51.638,52.003,52.005,45.651
-2.88,4.48,51.069,51.241,51.416,51.77,52.132,52.135,45.635
-2.8,4.48,51.205,51.376,51.549,51.9,52.261,52.264,45.595
-2.72,4.48,51.341,51.51,51.681,52.03,52.389,52.391,45.551
-2.64,4.48,51.475,51.642,51.812,52.158,52.515,52.518,45.505
-2.56,4.48,51.609,51.774,51.942,52.285,52.64,52.643,45.456
-2.48,4.48,51.742,51.905,52.071,52.411,52.763,52.766,45.403
-2.4,4.48,51.874,52.035,52.199,52.536,52.885,52.888,45.348
-2.32,4.48,52.005,52.164,52.325,52.659,53.005,53.008,45.29
-2.24,4.48,52.135,52.291,52.45,52.781,53.124,53.127,45.229
-2.16,4.48,52.264,52.418,52.574,52.901,53.241,53.244,45.166
-2.08,4.48,52.392,52.543,52.697,53.02,53.357,53.359,45.1
-2,4.48,52.519,52.667,52.818,53.137,53.47,53.473,45.031
-1.92,4.48,52.645,52.79,52.938,53.252,53.582,53.584,44.96
-1.84,4.48,52.77,52.912,53.057,53.366,53.691,53.694,44.888
-1.76,4.48,52.895,53.033,53.174,53.478,53.799,53.802,44.813
-1.68,4.48,53.018,53.152,53.29,53.589,53.904,53.907,44.737
-1.6,4.48,53.14,53.271,53.404,53.698,54.008,54.011,44.66
-1.52,4.48,53.262,53.388,53.518,53.805,54.11,54.112,44.582
-1.44,4.48,53.382,53.504,53.629,53.91,54.209,54.211,44.504
-1.36,4.48,53.502,53.619,53.74,54.014,54.306,54.309,44.427
-1.28,4.48,53.621,53.734,53.85,54.116,54.402,54.404,44.35
-1.2,4.48,53.74,53.847,53.958,54.216,54.495,54.497,44.275
-1.12,4.48,53.858,53.96,54.065,54.315,54.586,54.588,44.203
-1.04,4.48,53.976,54.072,54.172,54.413,54.675,54.677,44.133
-0.96,4.48,54.093,54.183,54.277,54.509,54.762,54.764,44.069
-0.88,4.48,54.21,54.294,54.382,54.604,54.848,54.85,44.009
-0.8,4.48,54.326,54.405,54.486,54.698,54.931,54.933,43.956
-0.72,4.48,54.443,54.515,54.589,54.79,55.013,55.015,43.91
-0.64,4.48,54.56,54.625,54.692,54.882,55.094,55.095,43.873
-0.56,4.48,54.676,54.734,54.794,54.973,55.172,55.174,43.844
-0.48,4.48,54.792,54.844,54.896,55.062,55.25,55.252,43.825
-0.4,4.48,54.908,54.953,54.998,55.152,55.326,55.328,43.815
-0.32,4.48,55.024,55.062,55.1,55.24,55.401,55.403,43.814
-0.24,4.48,55.14,55.171,55.201,55.329,55.475,55.477,43.823
-0.16,4.48,55.256,55.279,55.301,55.416,55.548,55.55,43.838
-0.08,4.48,55.371,55.387,55.402,55.503,55.621,55.622,43.858
0,4.48,55.485,55.495,55.502,55.59,55.692,55.693,43.879
0.08,4.48,55.412,55.407,55.398,55.459,55.554,55.554,43.927
0.16,4.48,55.47,55.454,55.434,55.475,55.555,55.555,43.97
0.24,4.48,55.544,55.519,55.489,55.512,55.575,55.576,44.158
0.32,4.48,55.621,55.59,55.55,55.554,55.601,55.601,43.995
0.4,4.48,55.7,55.66,55.61,55.6,55.629,55.629,43.832
0.48,4.48,55.775,55.727,55.67,55.644,55.655,55.655,43.684
0.56,4.48,55.845,55.792,55.726,55.685,55.677,55.677,43.5
0.64,4.48,55.922,55.852,55.778,55.722,55.696,55.696,43.382
0.72,4.48,55.997,55.92,55.83,55.756,55.711,55.711,43.297
0.8,4.48,56.068,55.984,55.886,55.784,55.723,55.722,43.214
0.88,4.48,56.135,56.044,55.938,55.819,55.731,55.73,43.128
0.96,4.48,56.202,56.101,55.986,55.852,55.734,55.733,43.04
1.04,4.48,56.264,56.157,56.031,55.882,55.743,55.741,42.949
1.12,4.48,56.332,56.21,56.077,55.909,55.751,55.75,42.856
1.2,4.48,56.397,56.268,56.119,55.935,55.757,55.755,42.76
1.28,4.48,56.455,56.323,56.166,55.96,55.761,55.759,42.662
1.36,4.48,56.465,56.376,56.212,55.986,55.764,55.762,42.561
1.44,4.48,56.475,56.384,56.256,56.007,55.785,55.784,42.458
