X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-1.76,3.28,55.938,56.095,56.249,56.545,56.86,57.194,57.495,51.744
-1.68,3.28,56.156,56.312,56.465,56.76,57.073,57.406,57.707,51.618
-1.6,3.28,56.371,56.525,56.676,56.97,57.282,57.614,57.915,51.491
-1.52,3.28,56.581,56.733,56.883,57.174,57.485,57.817,58.118,51.364
-1.44,3.28,56.786,56.937,57.085,57.374,57.683,58.014,58.315,51.238
-1.36,3.28,56.986,57.135,57.281,57.568,57.875,58.205,58.506,51.114
-1.28,3.28,57.182,57.328,57.472,57.756,58.062,58.39,58.691,50.993
-1.2,3.28,57.372,57.515,57.658,57.938,58.242,58.568,58.87,50.875
-1.12,3.28,57.557,57.697,57.837,58.114,58.415,58.74,59.041,50.761
-1.04,3.28,57.736,57.874,58.011,58.284,58.581,58.905,59.206,50.653
-0.96,3.28,57.91,58.044,58.178,58.446,58.741,59.062,59.363,50.552
-0.88,3.28,58.079,58.209,58.339,58.603,58.893,59.212,59.512,50.459
-0.8,3.28,58.243,58.368,58.495,58.752,59.038,59.354,59.654,50.376
-0.72,3.28,58.402,58.522,58.644,58.894,59.175,59.488,59.787,50.303
-0.64,3.28,58.556,58.67,58.788,59.03,59.305,59.615,59.912,50.241
-0.56,3.28,58.705,58.814,58.926,59.159,59.428,59.733,60.029,50.192
-0.48,3.28,58.85,58.952,59.058,59.281,59.543,59.843,60.137,50.155
-0.4,3.28,58.992,59.086,59.186,59.398,59.651,59.945,60.236,50.129
-0.32,3.28,59.13,59.216,59.309,59.508,59.751,60.039,60.327,50.113
-0.24,3.28,59.265,59.343,59.428,59.613,59.845,60.125,60.409,50.103
-0.16,3.28,59.397,59.466,59.543,59.712,59.933,60.203,60.483,50.097
-0.08,3.28,59.528,59.587,59.655,59.807,60.014,60.274,60.549,50.09
0,3.28,59.657,59.706,59.764,59.898,60.09,60.339,60.606,50.077
0.08,3.28,59.601,59.633,59.675,59.799,59.965,60.192,60.466,50.088
0.16,3.28,59.676,59.696,59.726,59.829,59.975,60.185,60.452,50.075
0.24,3.28,59.756,59.763,59.781,59.861,59.984,60.175,60.431,50.135
0.32,3.28,59.831,59.825,59.829,59.885,59.983,60.156,60.401,50.016
0.4,3.28,59.896,59.878,59.872,59.899,59.973,60.119,60.351,49.867
0.48,3.28,59.954,59.926,59.906,59.905,59.948,60.073,60.286,49.737
0.56,3.28,60.004,59.963,59.933,59.902,59.918,60.011,60.203,49.592
0.64,3.28,60.047,59.997,59.954,59.895,59.877,59.942,60.109,49.454
0.72,3.28,60.089,60.024,59.972,59.883,59.835,59.864,60.001,49.316
0.8,3.28,60.136,60.059,59.986,59.871,59.789,59.781,59.888,49.181
0.88,3.28,60.18,60.095,60.014,59.858,59.743,59.7,59.768,49.041
0.96,3.28,60.224,60.131,60.042,59.85,59.702,59.617,59.644,48.895
1.04,3.28,60.268,60.169,60.072,59.855,59.663,59.54,59.526,48.745
1.12,3.28,60.314,60.209,60.105,59.865,59.635,59.471,59.41,48.589
1.2,3.28,60.365,60.252,60.143,59.882,59.622,59.408,59.298,48.428
1.28,3.28,60.419,60.301,60.184,59.905,59.618,59.352,59.198,48.261
1.36,3.28,60.468,60.354,60.231,59.934,59.623,59.321,59.108,48.089
1.44,3.28,60.483,60.403,60.286,59.973,59.637,59.3,59.027,47.911
1.52,3.28,60.46,60.43,60.336,60.012,59.66,59.291,58.957,47.728
1.6,3.28,60.426,60.412,60.377,60.065,59.692,59.293,58.912,47.54
1.68,3.28,60.38,60.383,60.366,60.121,59.731,59.306,58.88,47.346
1.76,3.28,60.324,60.343,60.344,60.173,59.773,59.33,58.86,47.147
1.84,3.28,60.254,60.292,60.311,60.218,59.83,59.362,58.852,46.942
1.92,3.28,60.173,60.229,60.267,60.216,59.888,59.406,58.856,46.733
2,3.28,60.079,60.154,60.212,60.203,59.944,59.452,58.872,46.519
2.08,3.28,59.976,60.066,60.145,60.179,59.993,59.504,58.896,46.3
2.16,3.28,59.861,59.969,60.066,60.144,60.016,59.569,58.929,46.077
2.24,3.28,59.737,59.86,59.976,60.099,60.015,59.633,58.973,45.85
2.32,3.28,59.603,59.742,59.875,60.042,60.004,59.693,59.02,45.618
2.4,3.28,59.25,59.614,59.764,59.973,59.984,59.748,59.068,45.384
2.48,3.28,59.008,59.296,59.643,59.893,59.952,59.784,59.127,45.146
2.56,3.28,58.859,59.04,59.446,59.802,59.908,59.791,59.19,44.905
2.64,3.28,58.723,58.87,59.125,59.701,59.854,59.79,59.252,44.661
2.72,3.28,58.593,58.735,58.902,59.589,59.788,59.778,59.308,44.414
2.8,3.28,58.471,58.604,58.766,59.469,59.712,59.755,59.358,44.166
2.88,3.28,58.356,58.481,58.633,59.112,59.625,59.721,59.398,43.915
2.96,3.28,58.251,58.366,58.506,58.868,59.527,59.675,59.406,43.663
3.04,3.28,58.174,58.26,58.387,58.721,59.42,59.618,59.412,43.409
3.12,3.28,58.114,58.167,58.276,58.59,59.114,59.55,59.409,43.154
3.2,3.28,58.071,58.1,58.174,58.464,58.85,59.471,59.397,42.898
3.28,3.28,58.042,58.049,58.087,58.345,58.679,59.382,59.375,42.641
3.36,3.28,58.027,58.014,58.024,58.233,58.549,59.282,59.343,42.383
3.44,3.28,58.025,57.993,57.977,58.131,58.424,59.013,59.299,42.125
3.52,3.28,58.033,57.986,57.946,58.036,58.305,58.729,59.243,41.867
3.6,3.28,58.049,57.991,57.929,57.951,58.193,58.544,59.174,41.609
3.68,3.28,58.071,58.006,57.925,57.89,58.09,58.415,59.094,41.351
3.76,3.28,58.097,58.028,57.933,57.844,57.995,58.291,58.835,41.093
3.84,3.28,58.124,58.056,57.951,57.814,57.91,58.173,58.55,40.836
3.92,3.28,58.151,58.087,57.976,57.798,57.832,58.062,58.365,40.579
4,3.28,58.177,58.12,58.007,57.795,57.765,57.961,58.238,40.323
4.08,3.28,58.199,58.152,58.042,57.804,57.719,57.868,58.114,40.068
4.16,3.28,58.208,58.183,58.079,57.824,57.686,57.785,57.996,39.813
4.24,3.28,58.187,58.21,58.116,57.852,57.668,57.71,57.885,39.56
4.32,3.28,58.166,58.233,58.151,57.886,57.662,57.644,57.784,39.308
4.4,3.28,58.144,58.226,58.183,57.926,57.668,57.586,57.693,39.057
4.48,3.28,58.122,58.21,58.212,57.97,57.685,57.534,57.613,38.807
4.56,3.28,58.098,58.193,58.234,58.015,57.711,57.5,57.543,38.558
4.64,3.28,58.074,58.175,58.223,58.061,57.744,57.479,57.484,38.311
4.72,3.28,58.049,58.157,58.211,58.106,57.785,57.469,57.433,38.065
4.8,3.28,58.025,58.138,58.199,58.148,57.83,57.471,57.39,37.821
4.88,3.28,58,58.118,58.185,58.188,57.878,57.483,57.355,37.579
4.96,3.28,57.976,58.097,58.171,58.223,57.929,57.505,57.325,37.338
5.04,3.28,57.952,58.076,58.156,58.253,57.98,57.535,57.299,37.098
5.12,3.28,57.928,58.056,58.14,58.263,58.032,57.572,57.278,36.86
5.2,3.28,57.904,58.036,58.124,58.26,58.082,57.615,57.269,36.624
5.28,3.28,57.882,58.015,58.107,58.257,58.129,57.662,57.269,36.39
5.36,3.28,57.86,57.995,58.091,58.254,58.174,57.714,57.278,36.157
5.44,3.28,57.84,57.976,58.074,58.25,58.214,57.769,57.295,35.927
5.52,3.28,57.821,57.956,58.058,58.246,58.25,57.825,57.32,35.698
5.6,3.28,57.803,57.937,58.042,58.241,58.281,57.882,57.352,35.47
5.68,3.28,57.786,57.919,58.027,58.236,58.293,57.94,57.39,35.245
5.76,3.28,57.771,57.902,58.011,58.23,58.297,57.997,57.433,35.021
5.84,3.28,57.756,57.885,57.996,58.223,58.302,58.052,57.48,34.799
5.92,3.28,57.773,57.87,57.98,58.216,58.307,58.106,57.531,34.579
6,3.28,57.799,57.856,57.966,58.207,58.313,58.156,57.585,34.361
-6,3.36,43.176,43.355,43.526,43.85,44.191,44.547,44.862,54.407
-5.92,3.36,43.394,43.572,43.744,44.067,44.407,44.763,45.078,54.357
-5.84,3.36,43.614,43.792,43.963,44.287,44.626,44.982,45.296,54.307
-5.76,3.36,43.836,44.014,44.185,44.508,44.847,45.202,45.516,54.257
-5.68,3.36,44.061,44.239,44.41,44.732,45.071,45.425,45.738,54.207
-5.6,3.36,44.289,44.466,44.637,44.959,45.297,45.651,45.963,54.157
-5.52,3.36,44.519,44.696,44.866,45.188,45.525,45.879,46.191,54.108
-5.44,3.36,44.749,44.926,45.096,45.417,45.754,46.107,46.418,54.059
-5.36,3.36,44.973,45.151,45.321,45.641,45.978,46.331,46.642,54.011
-5.28,3.36,45.197,45.374,45.544,45.865,46.201,46.553,46.864,53.964
-5.2,3.36,45.42,45.597,45.767,46.088,46.424,46.777,47.087,53.919
-5.12,3.36,45.644,45.821,45.991,46.312,46.648,47,47.31,53.875
-5.04,3.36,45.868,46.046,46.215,46.536,46.873,47.224,47.534,53.834
-4.96,3.36,46.094,46.271,46.441,46.761,47.098,47.449,47.759,53.794
-4.88,3.36,46.32,46.497,46.667,46.988,47.324,47.675,47.985,53.757
-4.8,3.36,46.547,46.724,46.894,47.215,47.552,47.902,48.212,53.722
-4.72,3.36,46.776,46.952,47.122,47.443,47.78,48.131,48.441,53.69
-4.64,3.36,47.006,47.182,47.352,47.673,48.009,48.36,48.669,53.66
-4.56,3.36,47.237,47.413,47.582,47.903,48.239,48.59,48.9,53.632
-4.48,3.36,47.47,47.645,47.815,48.135,48.471,48.822,49.131,53.609
-4.4,3.36,47.704,47.879,48.048,48.368,48.703,49.054,49.364,53.581
-4.32,3.36,47.939,48.114,48.283,48.602,48.937,49.288,49.597,53.549
-4.24,3.36,48.176,48.351,48.519,48.838,49.172,49.522,49.832,53.513
-4.16,3.36,48.413,48.588,48.756,49.075,49.409,49.758,50.067,53.475
-4.08,3.36,48.652,48.827,48.994,49.312,49.646,49.995,50.304,53.434
-4,3.36,48.892,49.066,49.234,49.551,49.885,50.233,50.541,53.39
-3.92,3.36,49.133,49.307,49.474,49.791,50.124,50.472,50.78,53.345
-3.84,3.36,49.375,49.548,49.715,50.032,50.364,50.712,51.02,53.299
-3.76,3.36,49.618,49.791,49.958,50.274,50.605,50.953,51.26,53.252
-3.68,3.36,49.861,50.034,50.2,50.516,50.847,51.194,51.501,53.205
-3.6,3.36,50.105,50.278,50.444,50.759,51.09,51.436,51.743,53.159
-3.52,3.36,50.35,50.522,50.688,51.003,51.333,51.679,51.985,53.114
-3.44,3.36,50.595,50.767,50.933,51.247,51.576,51.922,52.228,53.071
-3.36,3.36,50.841,51.012,51.177,51.491,51.82,52.165,52.471,53.031
-3.28,3.36,51.086,51.258,51.423,51.735,52.064,52.409,52.714,52.992
-3.2,3.36,51.332,51.503,51.668,51.98,52.308,52.652,52.957,52.957
-3.12,3.36,51.578,51.749,51.913,52.225,52.553,52.896,53.201,52.925
-3.04,3.36,51.824,51.994,52.158,52.469,52.796,53.139,53.444,52.896
-2.96,3.36,52.069,52.239,52.402,52.713,53.04,53.382,53.686,52.878
-2.88,3.36,52.314,52.483,52.646,52.956,53.282,53.625,53.929,52.853
-2.8,3.36,52.558,52.727,52.889,53.199,53.525,53.866,54.17,52.79
-2.72,3.36,52.802,52.969,53.132,53.441,53.766,54.107,54.41,52.72
-2.64,3.36,53.044,53.211,53.373,53.681,54.006,54.346,54.65,52.643
-2.56,3.36,53.285,53.451,53.613,53.92,54.244,54.584,54.887,52.559
-2.48,3.36,53.524,53.69,53.851,54.158,54.481,54.821,55.124,52.469
-2.4,3.36,53.762,53.927,54.087,54.393,54.716,55.055,55.358,52.373
-2.32,3.36,53.998,54.162,54.322,54.627,54.949,55.288,55.591,52.272
-2.24,3.36,54.231,54.395,54.554,54.858,55.179,55.518,55.821,52.165
-2.16,3.36,54.463,54.625,54.783,55.087,55.407,55.745,56.048,52.055
-2.08,3.36,54.691,54.853,55.01,55.313,55.632,55.97,56.272,51.94
-2,3.36,54.917,55.078,55.234,55.535,55.854,56.191,56.493,51.823
-1.92,3.36,55.139,55.299,55.454,55.755,56.072,56.408,56.711,51.703
-1.84,3.36,55.358,55.517,55.671,55.97,56.287,56.622,56.925,51.581
-1.76,3.36,55.573,55.731,55.884,56.182,56.497,56.832,57.135,51.457
-1.68,3.36,55.785,55.941,56.093,56.389,56.703,57.037,57.34,51.332
-1.6,3.36,55.992,56.147,56.297,56.591,56.904,57.237,57.54,51.207
-1.52,3.36,56.195,56.348,56.497,56.789,57.1,57.433,57.736,51.082
-1.44,3.36,56.394,56.544,56.692,56.982,57.291,57.623,57.926,50.957
-1.36,3.36,56.588,56.736,56.882,57.169,57.477,57.807,58.11,50.834
-1.28,3.36,56.777,56.923,57.067,57.351,57.656,57.985,58.288,50.714
-1.2,3.36,56.961,57.104,57.246,57.526,57.83,58.157,58.46,50.596
-1.12,3.36,57.14,57.28,57.42,57.696,57.997,58.322,58.625,50.482
-1.04,3.36,57.314,57.451,57.588,57.86,58.157,58.481,58.783,50.374
-0.96,3.36,57.484,57.617,57.75,58.017,58.311,58.633,58.934,50.272
-0.88,3.36,57.648,57.777,57.906,58.168,58.458,58.777,59.078,50.177
-0.8,3.36,57.807,57.931,58.057,58.313,58.598,58.914,59.214,50.091
-0.72,3.36,57.962,58.081,58.202,58.451,58.731,59.043,59.343,50.014
-0.64,3.36,58.112,58.226,58.342,58.583,58.857,59.165,59.463,49.948
-0.56,3.36,58.258,58.366,58.477,58.708,58.975,59.28,59.576,49.893
-0.48,3.36,58.401,58.501,58.607,58.827,59.087,59.386,59.68,49.848
-0.4,3.36,58.539,58.633,58.732,58.941,59.192,59.485,59.776,49.814
-0.32,3.36,58.675,58.761,58.852,59.049,59.291,59.576,59.864,49.788
-0.24,3.36,58.808,58.886,58.969,59.152,59.382,59.66,59.944,49.768
-0.16,3.36,58.939,59.008,59.083,59.25,59.468,59.737,60.016,49.75
-0.08,3.36,59.069,59.127,59.194,59.344,59.549,59.807,60.08,49.732
0,3.36,59.196,59.245,59.302,59.434,59.624,59.87,60.136,49.707
0.08,3.36,59.138,59.17,59.212,59.334,59.498,59.723,59.994,49.707
0.16,3.36,59.212,59.233,59.263,59.365,59.508,59.715,59.98,49.684
0.24,3.36,59.292,59.3,59.318,59.397,59.518,59.706,59.96,49.735
0.32,3.36,59.366,59.361,59.367,59.423,59.519,59.689,59.932,49.611
0.4,3.36,59.431,59.415,59.41,59.439,59.512,59.656,59.884,49.459
0.48,3.36,59.489,59.463,59.445,59.447,59.49,59.613,59.822,49.325
0.56,3.36,59.539,59.501,59.473,59.446,59.463,59.554,59.744,49.178
0.64,3.36,59.581,59.535,59.495,59.441,59.426,59.49,59.654,49.037
0.72,3.36,59.622,59.561,59.513,59.431,59.386,59.416,59.551,48.897
0.8,3.36,59.667,59.595,59.527,59.42,59.343,59.338,59.442,48.76
0.88,3.36,59.709,59.63,59.553,59.408,59.299,59.26,59.327,48.619
0.96,3.36,59.75,59.663,59.58,59.399,59.26,59.18,59.208,48.473
1.04,3.36,59.791,59.698,59.607,59.404,59.222,59.105,59.094,48.322
1.12,3.36,59.833,59.735,59.638,59.412,59.193,59.039,58.981,48.167
1.2,3.36,59.88,59.774,59.672,59.426,59.18,58.976,58.872,48.006
1.28,3.36,59.931,59.819,59.709,59.446,59.174,58.921,58.774,47.841
1.36,3.36,59.975,59.868,59.752,59.472,59.176,58.888,58.686,47.671
1.44,3.36,59.986,59.912,59.802,59.506,59.187,58.866,58.605,47.496
1.52,3.36,59.961,59.935,59.847,59.541,59.205,58.854,58.535,47.316
1.6,3.36,59.925,59.914,59.884,59.589,59.233,58.854,58.488,47.132
1.68,3.36,59.878,59.883,59.87,59.639,59.268,58.863,58.454,46.942
1.76,3.36,59.82,59.841,59.845,59.686,59.305,58.882,58.432,46.747
1.84,3.36,59.75,59.788,59.81,59.727,59.356,58.91,58.421,46.548
1.92,3.36,59.667,59.724,59.764,59.721,59.409,58.948,58.421,46.344
2,3.36,59.574,59.649,59.708,59.705,59.459,58.989,58.432,46.135
2.08,3.36,59.471,59.561,59.64,59.679,59.504,59.036,58.452,45.922
2.16,3.36,59.357,59.464,59.56,59.642,59.522,59.095,58.48,45.705
2.24,3.36,59.234,59.356,59.47,59.595,59.518,59.153,58.518,45.484
2.32,3.36,59.102,59.238,59.37,59.537,59.505,59.209,58.56,45.26
2.4,3.36,58.755,59.112,59.259,59.467,59.482,59.258,58.604,45.032
2.48,3.36,58.517,58.799,59.14,59.387,59.448,59.291,58.657,44.801
2.56,3.36,58.37,58.548,58.945,59.296,59.403,59.295,58.715,44.566
2.64,3.36,58.236,58.38,58.63,59.195,59.347,59.29,58.771,44.329
2.72,3.36,58.107,58.246,58.411,59.085,59.281,59.275,58.823,44.09
2.8,3.36,57.985,58.118,58.276,58.965,59.205,59.251,58.868,43.848
2.88,3.36,57.872,57.995,58.145,58.614,59.118,59.215,58.904,43.605
2.96,3.36,57.766,57.881,58.019,58.375,59.021,59.167,58.909,43.359
3.04,3.36,57.689,57.775,57.901,58.23,58.914,59.11,58.912,43.112
3.12,3.36,57.627,57.681,57.79,58.1,58.613,59.042,58.907,42.864
3.2,3.36,57.582,57.613,57.688,57.975,58.353,58.963,58.893,42.615
3.28,3.36,57.551,57.561,57.601,57.857,58.185,58.874,58.869,42.364
3.36,3.36,57.533,57.523,57.537,57.746,58.057,58.775,58.835,42.113
3.44,3.36,57.528,57.501,57.488,57.643,57.933,58.51,58.79,41.862
3.52,3.36,57.533,57.491,57.455,57.549,57.815,58.231,58.733,41.61
3.6,3.36,57.546,57.493,57.435,57.463,57.704,58.049,58.665,41.358
3.68,3.36,57.565,57.504,57.429,57.401,57.601,57.922,58.585,41.107
3.76,3.36,57.588,57.523,57.434,57.354,57.506,57.8,58.33,40.855
3.84,3.36,57.613,57.548,57.449,57.322,57.42,57.683,58.05,40.603
3.92,3.36,57.637,57.577,57.471,57.303,57.342,57.573,57.868,40.352
4,3.36,57.661,57.607,57.499,57.298,57.274,57.471,57.743,40.102
4.08,3.36,57.681,57.637,57.532,57.305,57.226,57.378,57.621,39.852
4.16,3.36,57.689,57.666,57.566,57.321,57.192,57.294,57.504,39.603
4.24,3.36,57.668,57.691,57.6,57.346,57.171,57.219,57.395,39.355
4.32,3.36,57.647,57.713,57.634,57.379,57.164,57.152,57.295,39.108
4.4,3.36,57.625,57.706,57.665,57.416,57.167,57.092,57.204,38.862
4.48,3.36,57.602,57.689,57.692,57.457,57.182,57.039,57.123,38.617
4.56,3.36,57.578,57.672,57.713,57.5,57.205,57.004,57.052,38.373
4.64,3.36,57.554,57.654,57.702,57.544,57.237,56.981,56.991,38.13
4.72,3.36,57.53,57.636,57.689,57.587,57.274,56.969,56.939,37.889
4.8,3.36,57.506,57.617,57.677,57.628,57.317,56.969,56.895,37.649
4.88,3.36,57.481,57.597,57.663,57.666,57.363,56.979,56.857,37.411
4.96,3.36,57.457,57.576,57.649,57.7,57.412,56.999,56.825,37.174
5.04,3.36,57.434,57.556,57.634,57.73,57.462,57.027,56.797,36.939
5.12,3.36,57.41,57.536,57.619,57.739,57.512,57.062,56.775,36.705
5.2,3.36,57.387,57.516,57.602,57.736,57.56,57.103,56.764,36.473
5.28,3.36,57.365,57.496,57.586,57.733,57.607,57.149,56.763,36.242
5.36,3.36,57.344,57.476,57.57,57.73,57.65,57.199,56.77,36.013
5.44,3.36,57.324,57.457,57.554,57.726,57.69,57.251,56.786,35.786
5.52,3.36,57.306,57.438,57.538,57.722,57.725,57.306,56.809,35.56
5.6,3.36,57.289,57.419,57.522,57.718,57.756,57.362,56.839,35.336
5.68,3.36,57.273,57.402,57.507,57.713,57.768,57.419,56.876,35.114
5.76,3.36,57.258,57.385,57.492,57.707,57.772,57.474,56.917,34.893
5.84,3.36,57.244,57.369,57.477,57.7,57.777,57.529,56.963,34.675
5.92,3.36,57.261,57.355,57.462,57.693,57.782,57.581,57.013,34.458
6,3.36,57.288,57.342,57.448,57.685,57.788,57.631,57.066,34.242
-6,3.44,43.091,43.27,43.442,43.768,44.109,44.466,44.782,54.084
-5.92,3.44,43.308,43.487,43.658,43.983,44.324,44.681,44.996,54.035
-5.84,3.44,43.526,43.705,43.877,44.201,44.542,44.898,45.213,53.985
-5.76,3.44,43.747,43.926,44.097,44.421,44.761,45.117,45.431,53.935
-5.68,3.44,43.971,44.149,44.32,44.644,44.983,45.338,45.652,53.885
-5.6,3.44,44.197,44.375,44.546,44.868,45.208,45.562,45.876,53.836
-5.52,3.44,44.417,44.595,44.766,45.088,45.427,45.782,46.095,53.787
-5.44,3.44,44.635,44.813,44.984,45.306,45.645,45.999,46.312,53.739
-5.36,3.44,44.853,45.031,45.202,45.524,45.863,46.217,46.529,53.691
-5.28,3.44,45.071,45.249,45.42,45.743,46.081,46.434,46.747,53.645
-5.2,3.44,45.29,45.468,45.639,45.961,46.3,46.653,46.965,53.6
-5.12,3.44,45.51,45.687,45.858,46.181,46.519,46.872,47.184,53.557
-5.04,3.44,45.73,45.908,46.079,46.401,46.739,47.093,47.405,53.515
-4.96,3.44,45.951,46.129,46.3,46.623,46.961,47.314,47.625,53.476
-4.88,3.44,46.174,46.351,46.522,46.845,47.183,47.536,47.848,53.439
-4.8,3.44,46.397,46.575,46.745,47.068,47.406,47.759,48.071,53.404
-4.72,3.44,46.623,46.8,46.97,47.293,47.631,47.983,48.295,53.372
-4.64,3.44,46.849,47.026,47.196,47.518,47.856,48.209,48.52,53.342
-4.56,3.44,47.077,47.253,47.423,47.745,48.082,48.435,48.746,53.315
-4.48,3.44,47.306,47.482,47.652,47.973,48.31,48.662,48.974,53.292
-4.4,3.44,47.536,47.712,47.881,48.202,48.539,48.891,49.202,53.264
-4.32,3.44,47.767,47.943,48.112,48.433,48.769,49.12,49.431,53.233
-4.24,3.44,48,48.175,48.344,48.664,49,49.351,49.662,53.198
-4.16,3.44,48.233,48.408,48.577,48.897,49.232,49.582,49.893,53.16
-4.08,3.44,48.468,48.643,48.811,49.13,49.465,49.815,50.125,53.12
-4,3.44,48.703,48.878,49.046,49.365,49.699,50.049,50.358,53.077
-3.92,3.44,48.94,49.114,49.282,49.6,49.934,50.283,50.592,53.033
-3.84,3.44,49.177,49.351,49.518,49.836,50.169,50.518,50.827,52.988
-3.76,3.44,49.415,49.588,49.755,50.073,50.406,50.754,51.063,52.942
-3.68,3.44,49.653,49.826,49.993,50.31,50.642,50.99,51.299,52.897
-3.6,3.44,49.892,50.065,50.232,50.548,50.88,51.227,51.535,52.852
-3.52,3.44,50.132,50.304,50.471,50.786,51.118,51.465,51.772,52.808
-3.44,3.44,50.371,50.544,50.71,51.025,51.356,51.702,52.01,52.766
-3.36,3.44,50.611,50.783,50.949,51.264,51.594,51.94,52.247,52.726
-3.28,3.44,50.852,51.023,51.189,51.503,51.833,52.178,52.485,52.688
-3.2,3.44,51.092,51.263,51.428,51.742,52.071,52.416,52.723,52.654
-3.12,3.44,51.332,51.502,51.667,51.98,52.309,52.654,52.96,52.622
-3.04,3.44,51.571,51.742,51.906,52.219,52.547,52.891,53.197,52.593
-2.96,3.44,51.811,51.98,52.144,52.456,52.784,53.128,53.434,52.575
-2.88,3.44,52.049,52.219,52.382,52.693,53.021,53.364,53.67,52.55
-2.8,3.44,52.287,52.456,52.619,52.93,53.256,53.599,53.905,52.488
-2.72,3.44,52.524,52.692,52.855,53.165,53.491,53.833,54.138,52.419
-2.64,3.44,52.76,52.927,53.089,53.399,53.724,54.066,54.371,52.343
-2.56,3.44,52.994,53.161,53.322,53.631,53.956,54.297,54.602,52.26
-2.48,3.44,53.227,53.393,53.554,53.862,54.186,54.527,54.832,52.172
-2.4,3.44,53.457,53.623,53.783,54.091,54.414,54.755,55.059,52.078
-2.32,3.44,53.686,53.851,54.011,54.317,54.64,54.98,55.285,51.978
-2.24,3.44,53.913,54.077,54.236,54.541,54.864,55.203,55.508,51.874
-2.16,3.44,54.137,54.3,54.459,54.763,55.084,55.423,55.728,51.765
-2.08,3.44,54.359,54.521,54.678,54.982,55.302,55.641,55.945,51.653
-2,3.44,54.578,54.739,54.895,55.197,55.517,55.855,56.159,51.537
-1.92,3.44,54.793,54.953,55.109,55.41,55.728,56.065,56.37,51.419
-1.84,3.44,55.005,55.164,55.319,55.618,55.935,56.272,56.576,51.299
-1.76,3.44,55.214,55.371,55.525,55.822,56.139,56.474,56.779,51.177
-1.68,3.44,55.419,55.574,55.727,56.023,56.338,56.673,56.977,51.053
-1.6,3.44,55.62,55.774,55.924,56.219,56.532,56.866,57.17,50.93
-1.52,3.44,55.816,55.968,56.118,56.41,56.721,57.055,57.359,50.806
-1.44,3.44,56.008,56.159,56.306,56.596,56.906,57.238,57.542,50.683
-1.36,3.44,56.196,56.344,56.49,56.777,57.085,57.415,57.72,50.561
-1.28,3.44,56.38,56.525,56.668,56.952,57.258,57.587,57.891,50.441
-1.2,3.44,56.558,56.701,56.842,57.122,57.425,57.753,58.057,50.324
-1.12,3.44,56.732,56.871,57.01,57.286,57.586,57.912,58.216,50.21
-1.04,3.44,56.901,57.037,57.173,57.444,57.741,58.065,58.369,50.102
-0.96,3.44,57.065,57.198,57.33,57.597,57.89,58.212,58.514,49.998
-0.88,3.44,57.225,57.353,57.482,57.743,58.032,58.351,58.653,49.902
-0.8,3.44,57.38,57.504,57.629,57.883,58.167,58.483,58.784,49.813
-0.72,3.44,57.531,57.65,57.77,58.017,58.296,58.608,58.908,49.733
-0.64,3.44,57.678,57.791,57.907,58.145,58.418,58.726,59.024,49.662
-0.56,3.44,57.821,57.928,58.038,58.267,58.533,58.836,59.132,49.601
-0.48,3.44,57.961,58.061,58.165,58.384,58.642,58.94,59.233,49.55
-0.4,3.44,58.098,58.19,58.288,58.495,58.744,59.036,59.326,49.507
-0.32,3.44,58.231,58.316,58.407,58.601,58.84,59.124,59.411,49.472
-0.24,3.44,58.363,58.439,58.522,58.702,58.931,59.206,59.489,49.442
-0.16,3.44,58.492,58.559,58.634,58.799,59.015,59.282,59.559,49.414
-0.08,3.44,58.62,58.678,58.744,58.892,59.094,59.35,59.621,49.384
0,3.44,58.746,58.794,58.851,58.981,59.169,59.413,59.677,49.348
0.08,3.44,58.686,58.718,58.76,58.88,59.042,59.264,59.533,49.339
0.16,3.44,58.759,58.78,58.81,58.911,59.053,59.257,59.519,49.308
0.24,3.44,58.838,58.847,58.865,58.945,59.064,59.249,59.5,49.348
0.32,3.44,58.911,58.908,58.915,58.971,59.067,59.234,59.473,49.22
0.4,3.44,58.976,58.962,58.959,58.989,59.061,59.203,59.429,49.065
0.48,3.44,59.034,59.01,58.995,58.999,59.043,59.164,59.37,48.928
0.56,3.44,59.083,59.048,59.023,59,59.019,59.109,59.295,48.778
0.64,3.44,59.125,59.082,59.046,58.997,58.984,59.048,59.21,48.635
0.72,3.44,59.165,59.108,59.064,58.988,58.948,58.978,59.111,48.493
0.8,3.44,59.209,59.141,59.078,58.979,58.907,58.903,59.007,48.354
0.88,3.44,59.249,59.174,59.103,58.967,58.865,58.829,58.896,48.212
0.96,3.44,59.287,59.206,59.128,58.959,58.827,58.753,58.781,48.065
1.04,3.44,59.326,59.239,59.153,58.962,58.79,58.68,58.671,47.913
1.12,3.44,59.364,59.273,59.181,58.969,58.761,58.615,58.562,47.758
1.2,3.44,59.408,59.308,59.212,58.981,58.747,58.554,58.455,47.598
1.28,3.44,59.454,59.348,59.246,58.998,58.74,58.499,58.36,47.435
1.36,3.44,59.494,59.393,59.284,59.02,58.739,58.465,58.272,47.266
1.44,3.44,59.503,59.433,59.329,59.05,58.747,58.442,58.192,47.094
1.52,3.44,59.475,59.453,59.37,59.081,58.762,58.428,58.122,46.917
