X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.6,-5.76,42.535,42.607,42.669,42.756,36.911
-3.52,-5.76,42.656,42.726,42.787,42.872,36.894
-3.44,-5.76,42.776,42.844,42.904,42.988,36.877
-3.36,-5.76,42.896,42.962,43.021,43.103,36.86
-3.28,-5.76,43.015,43.08,43.137,43.218,36.842
-3.2,-5.76,43.133,43.197,43.252,43.332,36.826
-3.12,-5.76,43.252,43.313,43.367,43.445,36.8
-3.04,-5.76,43.369,43.429,43.481,43.557,36.773
-2.96,-5.76,43.486,43.544,43.595,43.669,36.746
-2.88,-5.76,43.602,43.659,43.708,43.78,36.718
-2.8,-5.76,43.718,43.773,43.82,43.89,36.69
-2.72,-5.76,43.833,43.886,43.931,44,36.661
-2.64,-5.76,43.947,43.998,44.041,44.108,36.632
-2.56,-5.76,44.06,44.109,44.151,44.216,36.602
-2.48,-5.76,44.173,44.219,44.26,44.322,36.572
-2.4,-5.76,44.284,44.329,44.367,44.428,36.541
-2.32,-5.76,44.395,44.438,44.474,44.533,36.51
-2.24,-5.76,44.505,44.545,44.58,44.636,36.478
-2.16,-5.76,44.614,44.652,44.684,44.739,36.446
-2.08,-5.76,44.721,44.758,44.788,44.84,36.413
-2,-5.76,44.828,44.862,44.891,44.94,36.38
-1.92,-5.76,44.934,44.966,44.992,45.039,36.347
-1.84,-5.76,45.039,45.068,45.092,45.137,36.313
-1.76,-5.76,45.143,45.169,45.191,45.234,36.287
-1.68,-5.76,45.245,45.27,45.289,45.329,36.263
-1.6,-5.76,45.346,45.369,45.386,45.423,36.238
-1.52,-5.76,45.447,45.466,45.482,45.516,36.213
-1.44,-5.76,45.545,45.563,45.576,45.608,36.18
-1.36,-5.76,45.643,45.658,45.669,45.698,36.141
-1.28,-5.76,45.74,45.752,45.76,45.787,36.101
-1.2,-5.76,45.835,45.845,45.851,45.875,36.06
-1.12,-5.76,45.929,45.936,45.94,45.961,36.017
-1.04,-5.76,46.021,46.026,46.027,46.046,35.974
-0.96,-5.76,46.113,46.115,46.114,46.129,35.93
-0.88,-5.76,46.202,46.202,46.199,46.211,35.884
-0.8,-5.76,46.291,46.288,46.282,46.292,35.837
-0.72,-5.76,46.378,46.372,46.364,46.371,35.788
-0.64,-5.76,46.464,46.456,46.445,46.449,35.738
-0.56,-5.76,46.548,46.537,46.525,46.525,35.686
-0.48,-5.76,46.631,46.618,46.603,46.6,35.632
-0.4,-5.76,46.712,46.697,46.679,46.674,35.576
-0.32,-5.76,46.792,46.774,46.754,46.746,35.518
-0.24,-5.76,46.871,46.85,46.828,46.817,35.458
-0.16,-5.76,46.948,46.925,46.9,46.887,35.396
-0.08,-5.76,47.023,46.998,46.971,46.955,35.332
0,-5.76,47.097,47.07,47.041,47.022,35.265
0.08,-5.76,47.098,47.063,47.037,47.01,35.208
0.16,-5.76,47.145,47.106,47.079,47.048,35.152
0.24,-5.76,47.198,47.156,47.128,47.093,35.279
0.32,-5.76,47.255,47.21,47.18,47.141,35.105
0.4,-5.76,47.312,47.265,47.233,47.191,34.959
0.48,-5.76,47.37,47.319,47.286,47.241,34.843
0.56,-5.76,47.427,47.374,47.339,47.291,34.754
0.64,-5.76,47.483,47.428,47.391,47.341,34.682
0.72,-5.76,47.538,47.481,47.443,47.39,34.609
0.8,-5.76,47.592,47.533,47.493,47.437,34.534
0.88,-5.76,47.651,47.584,47.543,47.484,34.457
0.96,-5.76,47.709,47.639,47.591,47.53,34.379
1.04,-5.76,47.766,47.693,47.641,47.574,34.3
1.12,-5.76,47.822,47.747,47.692,47.62,34.219
1.2,-5.76,47.878,47.799,47.742,47.667,34.137
1.28,-5.76,47.932,47.851,47.791,47.713,34.053
1.36,-5.76,47.989,47.903,47.839,47.759,33.968
1.44,-5.76,48.044,47.956,47.887,47.803,33.882
1.52,-5.76,48.098,48.007,47.934,47.847,33.794
1.6,-5.76,48.145,48.056,47.979,47.889,33.705
1.68,-5.76,48.185,48.095,48.017,47.926,33.614
1.76,-5.76,48.222,48.132,48.053,47.962,33.522
1.84,-5.76,48.258,48.167,48.088,47.996,33.429
1.92,-5.76,48.293,48.201,48.122,48.03,33.335
2,-5.76,48.331,48.236,48.161,48.073,33.239
2.08,-5.76,48.367,48.272,48.2,48.115,33.143
2.16,-5.76,48.403,48.307,48.237,48.157,33.045
2.24,-5.76,48.436,48.34,48.269,48.197,32.946
2.32,-5.76,48.469,48.372,48.3,48.236,32.846
2.4,-5.76,48.5,48.402,48.33,48.265,32.745
2.48,-5.76,48.53,48.431,48.358,48.293,32.642
2.56,-5.76,48.558,48.459,48.386,48.32,32.539
2.64,-5.76,48.585,48.486,48.412,48.345,32.435
2.72,-5.76,48.611,48.512,48.438,48.37,32.33
2.8,-5.76,48.636,48.537,48.462,48.394,32.224
2.88,-5.76,48.655,48.56,48.485,48.417,32.118
2.96,-5.76,48.669,48.576,48.507,48.439,32.01
3.04,-5.76,48.686,48.588,48.52,48.458,31.902
3.12,-5.76,48.723,48.614,48.533,48.471,31.793
3.2,-5.76,48.76,48.654,48.57,48.491,31.683
3.28,-5.76,48.796,48.692,48.612,48.536,31.573
3.36,-5.76,48.832,48.73,48.653,48.58,31.462
3.44,-5.76,48.867,48.768,48.694,48.624,31.351
3.52,-5.76,48.901,48.804,48.734,48.667,31.238
3.6,-5.76,48.934,48.84,48.773,48.709,31.126
3.68,-5.76,48.967,48.875,48.811,48.751,31.013
3.76,-5.76,48.998,48.909,48.849,48.793,30.899
3.84,-5.76,49.027,48.942,48.886,48.834,30.785
3.92,-5.76,49.038,48.975,48.922,48.873,30.671
4,-5.76,49.04,49.006,48.957,48.912,30.556
4.08,-5.76,49.041,49.032,48.991,48.95,30.442
4.16,-5.76,49.042,49.031,49.023,48.987,30.326
4.24,-5.76,49.043,49.03,49.055,49.023,30.211
4.32,-5.76,49.044,49.028,49.073,49.058,30.095
4.4,-5.76,49.045,49.026,49.071,49.092,29.979
4.48,-5.76,49.045,49.023,49.068,49.125,29.863
4.56,-5.76,49.045,49.02,49.064,49.14,29.747
4.64,-5.76,49.045,49.017,49.06,49.136,29.631
4.72,-5.76,49.045,49.014,49.056,49.132,29.514
4.8,-5.76,49.044,49.01,49.051,49.127,29.398
4.88,-5.76,49.044,49.006,49.046,49.122,29.281
4.96,-5.76,49.044,49.002,49.04,49.116,29.165
5.04,-5.76,49.044,48.997,49.034,49.11,29.048
5.12,-5.76,49.044,48.993,49.029,49.103,28.932
5.2,-5.76,49.044,48.988,49.022,49.096,28.816
5.28,-5.76,49.051,48.984,49.016,49.089,28.699
5.36,-5.76,49.072,48.98,49.009,49.082,28.583
5.44,-5.76,49.092,48.975,49.003,49.074,28.467
5.52,-5.76,49.114,48.971,48.996,49.066,28.351
5.6,-5.76,49.136,48.968,48.99,49.059,28.235
5.68,-5.76,49.158,48.981,48.983,49.05,28.119
5.76,-5.76,49.181,48.997,48.976,49.042,28.004
5.84,-5.76,49.203,49.013,48.97,49.034,27.889
5.92,-5.76,49.227,49.03,48.964,49.026,27.773
6,-5.76,49.25,49.047,48.96,49.018,27.659
-6,-5.68,38.954,39.058,39.151,39.27,37.696
-5.92,-5.68,39.076,39.18,39.272,39.39,37.669
-5.84,-5.68,39.199,39.302,39.393,39.51,37.643
-5.76,-5.68,39.322,39.424,39.514,39.631,37.616
-5.68,-5.68,39.445,39.546,39.636,39.752,37.59
-5.6,-5.68,39.568,39.669,39.758,39.872,37.564
-5.52,-5.68,39.692,39.791,39.88,39.994,37.538
-5.44,-5.68,39.816,39.914,40.002,40.115,37.512
-5.36,-5.68,39.94,40.037,40.124,40.236,37.486
-5.28,-5.68,40.064,40.161,40.247,40.358,37.46
-5.2,-5.68,40.188,40.284,40.369,40.48,37.435
-5.12,-5.68,40.313,40.408,40.492,40.602,37.409
-5.04,-5.68,40.438,40.532,40.615,40.723,37.384
-4.96,-5.68,40.562,40.655,40.737,40.845,37.359
-4.88,-5.68,40.687,40.779,40.86,40.967,37.334
-4.8,-5.68,40.812,40.903,40.983,41.089,37.322
-4.72,-5.68,40.937,41.027,41.106,41.211,37.313
-4.64,-5.68,41.062,41.151,41.229,41.333,37.304
-4.56,-5.68,41.187,41.275,41.352,41.455,37.294
-4.48,-5.68,41.312,41.399,41.475,41.576,37.284
-4.4,-5.68,41.437,41.522,41.597,41.698,37.273
-4.32,-5.68,41.562,41.646,41.72,41.819,37.261
-4.24,-5.68,41.686,41.769,41.842,41.941,37.249
-4.16,-5.68,41.811,41.893,41.964,42.062,37.236
-4.08,-5.68,41.935,42.016,42.086,42.182,37.222
-4,-5.68,42.059,42.139,42.208,42.303,37.208
-3.92,-5.68,42.183,42.261,42.329,42.423,37.193
-3.84,-5.68,42.307,42.384,42.45,42.543,37.178
-3.76,-5.68,42.43,42.506,42.571,42.662,37.163
-3.68,-5.68,42.554,42.627,42.692,42.781,37.147
-3.6,-5.68,42.676,42.749,42.811,42.899,37.13
-3.52,-5.68,42.799,42.869,42.931,43.017,37.114
-3.44,-5.68,42.921,42.99,43.05,43.135,37.096
-3.36,-5.68,43.042,43.11,43.168,43.252,37.079
-3.28,-5.68,43.163,43.229,43.286,43.368,37.061
-3.2,-5.68,43.284,43.348,43.404,43.484,37.045
-3.12,-5.68,43.403,43.466,43.52,43.599,37.019
-3.04,-5.68,43.523,43.584,43.636,43.713,36.992
-2.96,-5.68,43.642,43.701,43.752,43.827,36.965
-2.88,-5.68,43.76,43.817,43.866,43.94,36.937
-2.8,-5.68,43.877,43.932,43.98,44.052,36.908
-2.72,-5.68,43.994,44.047,44.093,44.163,36.879
-2.64,-5.68,44.109,44.161,44.205,44.273,36.85
-2.56,-5.68,44.224,44.274,44.317,44.382,36.819
-2.48,-5.68,44.339,44.386,44.427,44.49,36.789
-2.4,-5.68,44.452,44.498,44.536,44.598,36.758
-2.32,-5.68,44.564,44.608,44.645,44.704,36.726
-2.24,-5.68,44.676,44.717,44.752,44.809,36.694
-2.16,-5.68,44.787,44.826,44.858,44.913,36.662
-2.08,-5.68,44.896,44.933,44.964,45.016,36.629
-2,-5.68,45.005,45.039,45.068,45.118,36.595
-1.92,-5.68,45.112,45.144,45.171,45.219,36.562
-1.84,-5.68,45.218,45.248,45.273,45.318,36.527
-1.76,-5.68,45.323,45.351,45.373,45.416,36.501
-1.68,-5.68,45.428,45.453,45.473,45.513,36.477
-1.6,-5.68,45.53,45.553,45.571,45.609,36.452
-1.52,-5.68,45.632,45.652,45.668,45.703,36.426
-1.44,-5.68,45.732,45.75,45.764,45.796,36.393
-1.36,-5.68,45.832,45.847,45.858,45.888,36.353
-1.28,-5.68,45.929,45.942,45.951,45.978,36.313
-1.2,-5.68,46.026,46.036,46.042,46.067,36.272
-1.12,-5.68,46.121,46.129,46.133,46.154,36.229
-1.04,-5.68,46.215,46.22,46.222,46.24,36.185
-0.96,-5.68,46.308,46.31,46.309,46.325,36.14
-0.88,-5.68,46.399,46.398,46.395,46.408,36.094
-0.8,-5.68,46.489,46.486,46.48,46.489,36.046
-0.72,-5.68,46.577,46.571,46.563,46.57,35.997
-0.64,-5.68,46.664,46.655,46.645,46.648,35.946
-0.56,-5.68,46.749,46.738,46.725,46.726,35.894
-0.48,-5.68,46.833,46.82,46.804,46.802,35.84
-0.4,-5.68,46.916,46.9,46.882,46.876,35.783
-0.32,-5.68,46.996,46.978,46.958,46.949,35.725
-0.24,-5.68,47.076,47.055,47.032,47.021,35.664
-0.16,-5.68,47.154,47.13,47.105,47.091,35.601
-0.08,-5.68,47.23,47.204,47.177,47.16,35.536
0,-5.68,47.305,47.277,47.247,47.227,35.468
0.08,-5.68,47.306,47.271,47.243,47.216,35.411
0.16,-5.68,47.353,47.314,47.286,47.254,35.355
0.24,-5.68,47.408,47.365,47.336,47.3,35.481
0.32,-5.68,47.465,47.419,47.388,47.348,35.306
0.4,-5.68,47.523,47.475,47.442,47.399,35.159
0.48,-5.68,47.581,47.53,47.495,47.449,35.042
0.56,-5.68,47.639,47.585,47.549,47.5,34.951
0.64,-5.68,47.696,47.64,47.602,47.549,34.878
0.72,-5.68,47.752,47.693,47.654,47.599,34.804
0.8,-5.68,47.806,47.746,47.704,47.647,34.728
0.88,-5.68,47.866,47.797,47.754,47.694,34.65
0.96,-5.68,47.924,47.852,47.802,47.74,34.571
1.04,-5.68,47.981,47.907,47.853,47.785,34.49
1.12,-5.68,48.038,47.961,47.905,47.83,34.408
1.2,-5.68,48.094,48.014,47.955,47.877,34.325
1.28,-5.68,48.149,48.066,48.004,47.924,34.24
1.36,-5.68,48.206,48.118,48.053,47.97,34.153
1.44,-5.68,48.262,48.172,48.101,48.014,34.065
1.52,-5.68,48.316,48.223,48.148,48.059,33.976
1.6,-5.68,48.364,48.273,48.193,48.101,33.885
1.68,-5.68,48.403,48.312,48.231,48.138,33.793
1.76,-5.68,48.441,48.349,48.268,48.173,33.7
1.84,-5.68,48.477,48.384,48.303,48.208,33.605
1.92,-5.68,48.512,48.419,48.337,48.242,33.509
2,-5.68,48.55,48.454,48.377,48.286,33.412
2.08,-5.68,48.587,48.49,48.415,48.328,33.314
2.16,-5.68,48.622,48.525,48.452,48.37,33.214
2.24,-5.68,48.656,48.558,48.485,48.41,33.113
2.32,-5.68,48.689,48.59,48.516,48.45,33.012
2.4,-5.68,48.72,48.62,48.546,48.478,32.909
2.48,-5.68,48.75,48.65,48.574,48.506,32.805
2.56,-5.68,48.778,48.678,48.602,48.533,32.7
2.64,-5.68,48.805,48.705,48.629,48.559,32.594
2.72,-5.68,48.831,48.731,48.654,48.584,32.487
2.8,-5.68,48.856,48.755,48.678,48.608,32.38
2.88,-5.68,48.875,48.779,48.702,48.631,32.271
2.96,-5.68,48.888,48.794,48.723,48.654,32.162
3.04,-5.68,48.906,48.806,48.736,48.671,32.052
3.12,-5.68,48.944,48.834,48.749,48.685,31.941
3.2,-5.68,48.981,48.874,48.788,48.707,31.829
3.28,-5.68,49.018,48.913,48.83,48.752,31.717
3.36,-5.68,49.053,48.951,48.872,48.796,31.604
3.44,-5.68,49.088,48.989,48.913,48.841,31.491
3.52,-5.68,49.123,49.025,48.953,48.884,31.377
3.6,-5.68,49.156,49.061,48.993,48.927,31.263
3.68,-5.68,49.189,49.097,49.032,48.97,31.148
3.76,-5.68,49.22,49.131,49.07,49.012,31.033
3.84,-5.68,49.249,49.164,49.107,49.053,30.917
3.92,-5.68,49.258,49.197,49.143,49.093,30.801
4,-5.68,49.26,49.228,49.178,49.133,30.684
4.08,-5.68,49.261,49.252,49.212,49.171,30.568
4.16,-5.68,49.261,49.251,49.245,49.208,30.451
4.24,-5.68,49.262,49.25,49.277,49.245,30.333
4.32,-5.68,49.262,49.247,49.294,49.28,30.216
4.4,-5.68,49.262,49.245,49.291,49.314,30.098
4.48,-5.68,49.262,49.242,49.288,49.346,29.981
4.56,-5.68,49.262,49.239,49.283,49.36,29.863
4.64,-5.68,49.261,49.235,49.279,49.356,29.745
4.72,-5.68,49.261,49.231,49.274,49.351,29.627
4.8,-5.68,49.26,49.227,49.269,49.346,29.509
4.88,-5.68,49.26,49.223,49.263,49.34,29.391
4.96,-5.68,49.259,49.218,49.257,49.334,29.272
5.04,-5.68,49.259,49.213,49.251,49.327,29.154
5.12,-5.68,49.258,49.208,49.245,49.32,29.036
5.2,-5.68,49.258,49.203,49.238,49.313,28.918
5.28,-5.68,49.266,49.199,49.231,49.305,28.801
5.36,-5.68,49.287,49.194,49.224,49.297,28.683
5.44,-5.68,49.307,49.189,49.217,49.289,28.565
5.52,-5.68,49.329,49.184,49.21,49.281,28.448
5.6,-5.68,49.351,49.181,49.203,49.273,28.331
5.68,-5.68,49.373,49.195,49.196,49.264,28.213
5.76,-5.68,49.396,49.21,49.189,49.256,28.097
5.84,-5.68,49.419,49.227,49.182,49.247,27.98
5.92,-5.68,49.443,49.244,49.176,49.239,27.863
6,-5.68,49.466,49.261,49.173,49.23,27.747
-6,-5.6,39.047,39.152,39.245,39.365,37.919
-5.92,-5.6,39.171,39.275,39.368,39.486,37.892
-5.84,-5.6,39.295,39.398,39.49,39.608,37.866
-5.76,-5.6,39.419,39.522,39.613,39.73,37.839
-5.68,-5.6,39.544,39.646,39.736,39.852,37.813
-5.6,-5.6,39.669,39.77,39.859,39.974,37.787
-5.52,-5.6,39.794,39.894,39.982,40.097,37.76
-5.44,-5.6,39.919,40.018,40.106,40.22,37.734
-5.36,-5.6,40.045,40.143,40.23,40.343,37.708
-5.28,-5.6,40.17,40.268,40.354,40.466,37.683
-5.2,-5.6,40.296,40.393,40.478,40.589,37.657
-5.12,-5.6,40.422,40.518,40.602,40.713,37.631
-5.04,-5.6,40.549,40.643,40.727,40.836,37.606
-4.96,-5.6,40.675,40.769,40.851,40.96,37.581
-4.88,-5.6,40.801,40.894,40.976,41.083,37.556
-4.8,-5.6,40.928,41.02,41.1,41.207,37.543
-4.72,-5.6,41.055,41.145,41.225,41.33,37.535
-4.64,-5.6,41.181,41.271,41.349,41.454,37.526
-4.56,-5.6,41.308,41.396,41.474,41.577,37.516
-4.48,-5.6,41.434,41.522,41.598,41.701,37.506
-4.4,-5.6,41.561,41.647,41.723,41.824,37.495
-4.32,-5.6,41.688,41.773,41.847,41.947,37.483
-4.24,-5.6,41.814,41.898,41.971,42.07,37.471
-4.16,-5.6,41.94,42.023,42.095,42.193,37.458
-4.08,-5.6,42.066,42.148,42.219,42.315,37.445
-4,-5.6,42.192,42.272,42.342,42.438,37.43
-3.92,-5.6,42.318,42.397,42.465,42.56,37.416
-3.84,-5.6,42.444,42.521,42.588,42.681,37.401
-3.76,-5.6,42.569,42.645,42.711,42.802,37.385
-3.68,-5.6,42.694,42.768,42.833,42.923,37.369
-3.6,-5.6,42.818,42.891,42.955,43.044,37.353
-3.52,-5.6,42.942,43.014,43.076,43.163,37.336
-3.44,-5.6,43.066,43.136,43.197,43.283,37.319
-3.36,-5.6,43.19,43.258,43.317,43.402,37.301
-3.28,-5.6,43.312,43.379,43.437,43.52,37.283
-3.2,-5.6,43.435,43.5,43.556,43.637,37.267
-3.12,-5.6,43.557,43.62,43.675,43.754,37.241
-3.04,-5.6,43.678,43.74,43.793,43.87,37.214
-2.96,-5.6,43.798,43.858,43.91,43.986,37.187
-2.88,-5.6,43.918,43.976,44.026,44.1,37.158
-2.8,-5.6,44.037,44.094,44.142,44.214,37.13
-2.72,-5.6,44.156,44.21,44.257,44.327,37.1
-2.64,-5.6,44.273,44.326,44.371,44.439,37.07
-2.56,-5.6,44.39,44.441,44.484,44.55,37.04
-2.48,-5.6,44.506,44.555,44.596,44.66,37.009
-2.4,-5.6,44.622,44.668,44.707,44.769,36.978
-2.32,-5.6,44.736,44.78,44.817,44.877,36.946
-2.24,-5.6,44.849,44.891,44.926,44.984,36.913
-2.16,-5.6,44.961,45.001,45.034,45.09,36.88
-2.08,-5.6,45.072,45.11,45.141,45.195,36.847
-2,-5.6,45.183,45.218,45.247,45.298,36.813
-1.92,-5.6,45.292,45.325,45.352,45.4,36.779
-1.84,-5.6,45.4,45.43,45.455,45.501,36.745
-1.76,-5.6,45.507,45.535,45.557,45.601,36.718
-1.68,-5.6,45.612,45.638,45.658,45.699,36.693
-1.6,-5.6,45.717,45.74,45.758,45.797,36.668
-1.52,-5.6,45.82,45.841,45.856,45.892,36.642
-1.44,-5.6,45.922,45.94,45.954,45.987,36.609
-1.36,-5.6,46.022,46.038,46.049,46.079,36.569
-1.28,-5.6,46.122,46.135,46.144,46.171,36.528
-1.2,-5.6,46.22,46.23,46.236,46.261,36.486
-1.12,-5.6,46.316,46.324,46.328,46.35,36.443
-1.04,-5.6,46.412,46.417,46.418,46.437,36.399
-0.96,-5.6,46.505,46.508,46.507,46.523,36.354
-0.88,-5.6,46.598,46.598,46.594,46.607,36.307
-0.8,-5.6,46.689,46.686,46.68,46.69,36.259
-0.72,-5.6,46.778,46.773,46.764,46.771,36.209
-0.64,-5.6,46.866,46.858,46.847,46.851,36.158
-0.56,-5.6,46.953,46.942,46.928,46.929,36.105
-0.48,-5.6,47.038,47.024,47.008,47.006,36.05
-0.4,-5.6,47.121,47.105,47.087,47.081,35.993
-0.32,-5.6,47.203,47.185,47.164,47.155,35.934
-0.24,-5.6,47.284,47.263,47.239,47.228,35.873
-0.16,-5.6,47.363,47.339,47.313,47.298,35.809
-0.08,-5.6,47.44,47.414,47.386,47.368,35.743
0,-5.6,47.516,47.487,47.457,47.436,35.675
0.08,-5.6,47.517,47.481,47.453,47.425,35.616
0.16,-5.6,47.565,47.525,47.496,47.463,35.56
0.24,-5.6,47.62,47.577,47.546,47.509,35.686
0.32,-5.6,47.678,47.631,47.599,47.558,35.51
0.4,-5.6,47.737,47.687,47.653,47.609,35.361
0.48,-5.6,47.796,47.743,47.708,47.66,35.243
0.56,-5.6,47.854,47.799,47.761,47.711,35.151
0.64,-5.6,47.911,47.854,47.815,47.761,35.077
0.72,-5.6,47.968,47.908,47.867,47.81,35.001
0.8,-5.6,48.023,47.961,47.918,47.859,34.924
0.88,-5.6,48.083,48.013,47.968,47.906,34.845
0.96,-5.6,48.142,48.069,48.017,47.953,34.765
1.04,-5.6,48.2,48.124,48.068,47.998,34.683
1.12,-5.6,48.257,48.178,48.12,48.043,34.6
1.2,-5.6,48.313,48.231,48.171,48.091,34.515
1.28,-5.6,48.369,48.284,48.22,48.138,34.428
1.36,-5.6,48.426,48.337,48.269,48.183,34.34
1.44,-5.6,48.482,48.39,48.317,48.228,34.251
1.52,-5.6,48.537,48.443,48.365,48.273,34.16
1.6,-5.6,48.585,48.492,48.41,48.315,34.068
1.68,-5.6,48.625,48.531,48.448,48.352,33.974
1.76,-5.6,48.663,48.569,48.485,48.388,33.879
1.84,-5.6,48.699,48.605,48.52,48.423,33.783
1.92,-5.6,48.734,48.639,48.555,48.458,33.685
2,-5.6,48.773,48.674,48.595,48.502,33.586
2.08,-5.6,48.81,48.711,48.634,48.544,33.486
2.16,-5.6,48.845,48.746,48.671,48.586,33.385
2.24,-5.6,48.879,48.779,48.703,48.627,33.282
2.32,-5.6,48.912,48.811,48.735,48.666,33.179
2.4,-5.6,48.943,48.842,48.765,48.695,33.074
2.48,-5.6,48.973,48.871,48.794,48.723,32.968
2.56,-5.6,49.001,48.9,48.821,48.75,32.862
2.64,-5.6,49.029,48.927,48.848,48.776,32.754
2.72,-5.6,49.055,48.953,48.874,48.801,32.645
2.8,-5.6,49.079,48.977,48.898,48.825,32.536
2.88,-5.6,49.098,49.001,48.921,48.848,32.426
2.96,-5.6,49.111,49.015,48.942,48.871,32.314
3.04,-5.6,49.13,49.027,48.956,48.888,32.202
3.12,-5.6,49.168,49.057,48.968,48.902,32.09
3.2,-5.6,49.205,49.097,49.009,48.925,31.976
3.28,-5.6,49.242,49.136,49.052,48.971,31.862
3.36,-5.6,49.278,49.175,49.094,49.016,31.748
3.44,-5.6,49.313,49.213,49.135,49.061,31.632
3.52,-5.6,49.347,49.25,49.176,49.105,31.517
3.6,-5.6,49.381,49.286,49.216,49.149,31.4
3.68,-5.6,49.414,49.322,49.255,49.192,31.284
3.76,-5.6,49.445,49.356,49.294,49.234,31.166
3.84,-5.6,49.474,49.39,49.331,49.276,31.049
3.92,-5.6,49.482,49.422,49.368,49.316,30.931
4,-5.6,49.483,49.454,49.403,49.356,30.813
4.08,-5.6,49.483,49.476,49.437,49.395,30.694
4.16,-5.6,49.483,49.475,49.471,49.433,30.575
4.24,-5.6,49.484,49.473,49.503,49.469,30.456
4.32,-5.6,49.484,49.47,49.517,49.505,30.337
4.4,-5.6,49.483,49.467,49.514,49.539,30.218
4.48,-5.6,49.483,49.464,49.51,49.572,30.098
4.56,-5.6,49.482,49.46,49.506,49.583,29.979
4.64,-5.6,49.481,49.456,49.501,49.579,29.859
4.72,-5.6,49.48,49.451,49.496,49.574,29.739
4.8,-5.6,49.479,49.447,49.49,49.568,29.62
4.88,-5.6,49.478,49.442,49.484,49.562,29.5
4.96,-5.6,49.477,49.437,49.478,49.555,29.38
5.04,-5.6,49.476,49.432,49.471,49.548,29.261
5.12,-5.6,49.476,49.426,49.464,49.54,29.141
5.2,-5.6,49.475,49.421,49.457,49.533,29.021
5.28,-5.6,49.484,49.416,49.45,49.525,28.902
5.36,-5.6,49.504,49.411,49.442,49.516,28.783
5.44,-5.6,49.525,49.406,49.435,49.508,28.664
5.52,-5.6,49.547,49.401,49.427,49.499,28.545
5.6,-5.6,49.569,49.397,49.42,49.49,28.426
5.68,-5.6,49.591,49.411,49.412,49.481,28.308
5.76,-5.6,49.614,49.427,49.405,49.472,28.189
5.84,-5.6,49.638,49.444,49.398,49.463,28.071
5.92,-5.6,49.661,49.46,49.391,49.454,27.953
6,-5.6,49.685,49.478,49.388,49.445,27.836
-6,-5.52,39.141,39.246,39.34,39.459,38.146
-5.92,-5.52,39.266,39.371,39.463,39.582,38.119
-5.84,-5.52,39.391,39.495,39.587,39.705,38.092
-5.76,-5.52,39.517,39.62,39.711,39.829,38.065
-5.68,-5.52,39.643,39.745,39.836,39.952,38.039
-5.6,-5.52,39.769,39.871,39.96,40.076,38.012
-5.52,-5.52,39.896,39.996,40.085,40.2,37.986
-5.44,-5.52,40.023,40.122,40.211,40.325,37.96
-5.36,-5.52,40.15,40.249,40.336,40.449,37.934
-5.28,-5.52,40.277,40.375,40.461,40.574,37.908
-5.2,-5.52,40.404,40.502,40.587,40.699,37.882
-5.12,-5.52,40.532,40.628,40.713,40.824,37.857
-5.04,-5.52,40.66,40.755,40.839,40.949,37.831
-4.96,-5.52,40.788,40.882,40.965,41.074,37.806
-4.88,-5.52,40.916,41.009,41.091,41.199,37.781
-4.8,-5.52,41.044,41.136,41.218,41.325,37.768
-4.72,-5.52,41.172,41.264,41.344,41.45,37.76
-4.64,-5.52,41.301,41.391,41.47,41.575,37.751
-4.56,-5.52,41.429,41.518,41.596,41.7,37.741
-4.48,-5.52,41.557,41.645,41.723,41.825,37.731
-4.4,-5.52,41.686,41.773,41.849,41.951,37.72
-4.32,-5.52,41.814,41.9,41.975,42.075,37.709
-4.24,-5.52,41.942,42.027,42.101,42.2,37.697
-4.16,-5.52,42.07,42.154,42.226,42.325,37.684
-4.08,-5.52,42.198,42.28,42.352,42.449,37.67
-4,-5.52,42.326,42.407,42.477,42.573,37.656
-3.92,-5.52,42.454,42.533,42.602,42.697,37.642
-3.84,-5.52,42.581,42.659,42.727,42.821,37.627
-3.76,-5.52,42.708,42.785,42.851,42.944,37.611
-3.68,-5.52,42.835,42.91,42.976,43.066,37.595
-3.6,-5.52,42.961,43.035,43.099,43.189,37.578
-3.52,-5.52,43.087,43.16,43.222,43.31,37.562
-3.44,-5.52,43.213,43.284,43.345,43.432,37.544
-3.36,-5.52,43.338,43.408,43.467,43.552,37.527
-3.28,-5.52,43.463,43.531,43.589,43.672,37.509
-3.2,-5.52,43.587,43.653,43.71,43.792,37.493
-3.12,-5.52,43.711,43.775,43.831,43.911,37.467
-3.04,-5.52,43.834,43.897,43.95,44.029,37.44
-2.96,-5.52,43.956,44.017,44.069,44.146,37.412
-2.88,-5.52,44.078,44.137,44.188,44.263,37.383
-2.8,-5.52,44.199,44.256,44.305,44.378,37.354
-2.72,-5.52,44.32,44.375,44.422,44.493,37.325
-2.64,-5.52,44.439,44.492,44.538,44.607,37.295
-2.56,-5.52,44.558,44.609,44.653,44.72,37.264
-2.48,-5.52,44.676,44.725,44.767,44.832,37.233
-2.4,-5.52,44.793,44.84,44.88,44.943,37.201
-2.32,-5.52,44.909,44.954,44.992,45.053,37.168
-2.24,-5.52,45.024,45.067,45.103,45.161,37.136
-2.16,-5.52,45.138,45.178,45.212,45.269,37.103
-2.08,-5.52,45.251,45.289,45.321,45.375,37.069
