X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-1.28,-2.96,66.42,66.497,66.572,66.676,66.913,67.175,67.381,67.634,67.796,57.563
-1.2,-2.96,66.579,66.653,66.725,66.824,67.057,67.315,67.518,67.768,67.928,57.503
-1.12,-2.96,66.734,66.806,66.875,66.968,67.197,67.451,67.651,67.897,68.056,57.445
-1.04,-2.96,66.887,66.955,67.021,67.109,67.333,67.583,67.779,68.022,68.179,57.389
-0.96,-2.96,67.036,67.101,67.164,67.245,67.464,67.71,67.902,68.141,68.296,57.336
-0.88,-2.96,67.182,67.244,67.303,67.378,67.592,67.833,68.021,68.256,68.409,57.287
-0.8,-2.96,67.324,67.383,67.438,67.506,67.714,67.951,68.134,68.365,68.516,57.24
-0.72,-2.96,67.463,67.518,67.569,67.63,67.832,68.065,68.243,68.468,68.617,57.197
-0.64,-2.96,67.598,67.649,67.696,67.75,67.946,68.173,68.346,68.566,68.712,57.157
-0.56,-2.96,67.729,67.777,67.82,67.866,68.056,68.277,68.444,68.659,68.802,57.12
-0.48,-2.96,67.857,67.9,67.939,67.978,68.16,68.376,68.537,68.746,68.886,57.087
-0.4,-2.96,67.981,68.021,68.055,68.085,68.261,68.47,68.625,68.828,68.964,57.056
-0.32,-2.96,68.101,68.137,68.167,68.189,68.357,68.56,68.708,68.904,69.037,57.026
-0.24,-2.96,68.218,68.25,68.276,68.289,68.449,68.646,68.786,68.974,69.104,56.997
-0.16,-2.96,68.331,68.359,68.38,68.385,68.537,68.727,68.86,69.04,69.165,56.967
-0.08,-2.96,68.441,68.465,68.482,68.477,68.621,68.804,68.929,69.1,69.221,56.936
0,-2.96,68.547,68.568,68.58,68.566,68.702,68.877,68.993,69.156,69.271,56.901
0.08,-2.96,68.441,68.452,68.452,68.437,68.555,68.713,68.832,68.973,69.077,56.882
0.16,-2.96,68.486,68.488,68.481,68.459,68.562,68.709,68.82,68.946,69.041,56.861
0.24,-2.96,68.547,68.546,68.532,68.5,68.592,68.726,68.828,68.939,69.026,57.079
0.32,-2.96,68.615,68.61,68.59,68.549,68.629,68.751,68.843,68.94,69.019,57.072
0.4,-2.96,68.685,68.675,68.648,68.599,68.667,68.781,68.861,68.943,69.011,57.022
0.48,-2.96,68.752,68.738,68.707,68.647,68.706,68.809,68.877,68.943,69.005,56.965
0.56,-2.96,68.817,68.8,68.764,68.693,68.742,68.837,68.892,68.942,68.992,56.902
0.64,-2.96,68.887,68.858,68.817,68.737,68.777,68.861,68.904,68.938,68.979,56.83
0.72,-2.96,68.959,68.927,68.874,68.778,68.807,68.884,68.914,68.931,68.961,56.753
0.8,-2.96,69.028,68.993,68.934,68.818,68.836,68.904,68.921,68.921,68.94,56.67
0.88,-2.96,69.094,69.055,68.991,68.865,68.861,68.921,68.925,68.907,68.916,56.58
0.96,-2.96,69.159,69.115,69.046,68.908,68.891,68.936,68.926,68.892,68.887,56.485
1.04,-2.96,69.225,69.175,69.099,68.949,68.922,68.948,68.927,68.874,68.857,56.384
1.12,-2.96,69.29,69.235,69.152,68.989,68.95,68.967,68.925,68.854,68.825,56.279
1.2,-2.96,69.364,69.296,69.204,69.027,68.977,68.985,68.921,68.833,68.791,56.169
1.28,-2.96,69.435,69.364,69.259,69.068,69.002,69.001,68.922,68.812,68.756,56.054
1.36,-2.96,69.507,69.433,69.324,69.111,69,69.029,68.947,68.82,68.752,55.934
1.44,-2.96,69.435,69.503,69.39,69.158,69.024,69.06,68.976,68.834,68.754,55.809
1.52,-2.96,69.399,69.449,69.455,69.214,69.061,69.091,69.007,68.858,68.76,55.679
1.6,-2.96,69.423,69.412,69.423,69.269,69.103,69.054,69.041,68.886,68.774,55.546
1.68,-2.96,69.459,69.425,69.381,69.322,69.145,69.012,69.078,68.919,68.798,55.408
1.76,-2.96,69.495,69.457,69.38,69.369,69.188,69.007,69.118,68.957,68.828,55.265
1.84,-2.96,69.53,69.489,69.406,69.378,69.217,69.019,69.116,68.996,68.862,55.119
1.92,-2.96,69.564,69.521,69.434,69.397,69.234,69.027,69.05,69.037,68.901,54.97
2,-2.96,69.6,69.554,69.464,69.418,69.252,69.035,69.005,69.083,68.946,54.817
2.08,-2.96,69.639,69.59,69.495,69.439,69.271,69.044,69.012,69.133,68.996,54.66
2.16,-2.96,69.679,69.628,69.529,69.461,69.292,69.055,69.021,69.186,69.051,54.501
2.24,-2.96,69.723,69.668,69.566,69.488,69.314,69.068,69.032,69.242,69.111,54.339
2.32,-2.96,69.77,69.711,69.605,69.518,69.339,69.082,69.045,69.227,69.174,54.174
2.4,-2.96,69.821,69.758,69.648,69.552,69.367,69.099,69.062,69.167,69.241,54.007
2.48,-2.96,69.877,69.809,69.694,69.589,69.398,69.119,69.081,69.138,69.31,53.838
2.56,-2.96,69.936,69.864,69.743,69.63,69.432,69.143,69.103,69.152,69.38,53.667
2.64,-2.96,70,69.923,69.797,69.675,69.469,69.17,69.128,69.169,69.4,53.495
2.72,-2.96,70.069,69.987,69.856,69.724,69.511,69.2,69.158,69.188,69.339,53.321
2.8,-2.96,70.142,70.055,69.919,69.778,69.558,69.235,69.191,69.21,69.301,53.146
2.88,-2.96,70.22,70.128,69.987,69.836,69.609,69.274,69.228,69.235,69.321,52.97
2.96,-2.96,70.303,70.206,70.06,69.897,69.665,69.322,69.269,69.264,69.344,52.792
3.04,-2.96,70.391,70.288,70.138,69.964,69.725,69.379,69.316,69.297,69.368,52.615
3.12,-2.96,70.484,70.375,70.22,70.035,69.791,69.441,69.367,69.333,69.395,52.436
3.2,-2.96,70.582,70.466,70.306,70.11,69.86,69.509,69.424,69.374,69.425,52.258
3.28,-2.96,70.684,70.562,70.397,70.191,69.934,69.583,69.486,69.418,69.458,52.079
3.36,-2.96,70.791,70.663,70.491,70.277,70.012,69.664,69.553,69.467,69.495,51.9
3.44,-2.96,70.902,70.769,70.591,70.366,70.094,69.749,69.625,69.52,69.536,51.721
3.52,-2.96,71.017,70.879,70.694,70.461,70.181,69.841,69.702,69.576,69.581,51.542
3.6,-2.96,71.135,70.993,70.803,70.559,70.272,69.937,69.784,69.638,69.63,51.364
3.68,-2.96,71.269,71.111,70.916,70.661,70.367,70.037,69.869,69.705,69.685,51.186
3.76,-2.96,71.406,71.233,71.032,70.766,70.467,70.142,69.959,69.778,69.744,51.008
3.84,-2.96,71.546,71.358,71.153,70.874,70.57,70.25,70.052,69.856,69.807,50.831
3.92,-2.96,71.688,71.485,71.278,70.985,70.676,70.361,70.149,69.941,69.875,50.655
4,-2.96,71.833,71.626,71.406,71.099,70.785,70.474,70.251,70.031,69.947,50.479
4.08,-2.96,71.979,71.77,71.537,71.217,70.898,70.589,70.358,70.127,70.023,50.304
4.16,-2.96,72.119,71.917,71.671,71.339,71.012,70.708,70.469,70.228,70.106,50.13
4.24,-2.96,72.279,72.066,71.809,71.464,71.129,70.831,70.584,70.335,70.194,49.956
4.32,-2.96,72.442,72.216,71.958,71.593,71.249,70.957,70.702,70.445,70.289,49.784
4.4,-2.96,72.608,72.366,72.11,71.726,71.372,71.087,70.824,70.56,70.389,49.613
4.48,-2.96,72.774,72.519,72.264,71.861,71.498,71.22,70.95,70.679,70.496,49.442
4.56,-2.96,72.942,72.683,72.419,72,71.626,71.356,71.078,70.8,70.608,49.273
4.64,-2.96,73.11,72.849,72.576,72.142,71.757,71.495,71.208,70.924,70.725,49.105
4.72,-2.96,73.277,73.016,72.732,72.287,71.89,71.636,71.34,71.048,70.848,48.938
4.8,-2.96,73.443,73.183,72.887,72.433,72.024,71.78,71.473,71.175,70.976,48.772
4.88,-2.96,73.607,73.351,73.052,72.581,72.161,71.925,71.606,71.305,71.107,48.607
4.96,-2.96,73.769,73.517,73.219,72.734,72.298,72.07,71.742,71.439,71.242,48.443
5.04,-2.96,73.927,73.682,73.386,72.894,72.437,72.216,71.881,71.576,71.38,48.281
5.12,-2.96,74.082,73.844,73.554,73.057,72.577,72.362,72.022,71.716,71.519,48.119
5.2,-2.96,74.217,74.003,73.72,73.22,72.721,72.506,72.166,71.859,71.659,47.959
5.28,-2.96,74.344,74.158,73.885,73.384,72.866,72.65,72.312,72.005,71.799,47.801
5.36,-2.96,74.468,74.292,74.048,73.548,73.015,72.795,72.461,72.154,71.941,47.643
5.44,-2.96,74.591,74.423,74.209,73.705,73.165,72.942,72.613,72.304,72.085,47.486
5.52,-2.96,74.71,74.553,74.362,73.87,73.319,73.09,72.766,72.456,72.231,47.331
5.6,-2.96,74.828,74.68,74.499,74.035,73.475,73.24,72.921,72.608,72.381,47.177
5.68,-2.96,74.944,74.805,74.635,74.2,73.633,73.393,73.078,72.761,72.534,47.025
5.76,-2.96,75.058,74.928,74.768,74.363,73.793,73.548,73.235,72.914,72.691,46.873
5.84,-2.96,75.171,75.049,74.899,74.526,73.955,73.705,73.392,73.069,72.852,46.723
5.92,-2.96,75.283,75.169,75.029,74.685,74.117,73.865,73.549,73.227,73.016,46.574
6,-2.96,75.395,75.287,75.156,74.845,74.289,74.028,73.704,73.387,73.185,46.426
-6,-2.88,56.264,56.4,56.534,56.745,57.072,57.408,57.686,58.003,58.199,61.868
-5.92,-2.88,56.411,56.547,56.681,56.891,57.217,57.552,57.83,58.146,58.342,61.793
-5.84,-2.88,56.56,56.696,56.829,57.038,57.363,57.698,57.975,58.291,58.486,61.717
-5.76,-2.88,56.71,56.846,56.979,57.187,57.512,57.846,58.122,58.437,58.632,61.642
-5.68,-2.88,56.863,56.998,57.131,57.339,57.662,57.996,58.271,58.586,58.78,61.568
-5.6,-2.88,57.018,57.153,57.285,57.492,57.815,58.148,58.422,58.736,58.93,61.494
-5.52,-2.88,57.175,57.309,57.441,57.647,57.97,58.302,58.575,58.889,59.082,61.42
-5.44,-2.88,57.334,57.468,57.599,57.805,58.126,58.458,58.73,59.043,59.236,61.348
-5.36,-2.88,57.495,57.629,57.76,57.964,58.285,58.616,58.888,59.2,59.393,61.276
-5.28,-2.88,57.658,57.792,57.922,58.126,58.446,58.776,59.047,59.359,59.551,61.205
-5.2,-2.88,57.824,57.957,58.087,58.29,58.61,58.939,59.209,59.52,59.712,61.136
-5.12,-2.88,57.992,58.125,58.255,58.457,58.776,59.104,59.374,59.684,59.875,61.067
-5.04,-2.88,58.163,58.295,58.425,58.626,58.944,59.272,59.54,59.85,60.041,61
-4.96,-2.88,58.337,58.468,58.597,58.798,59.115,59.442,59.71,60.018,60.209,60.935
-4.88,-2.88,58.512,58.644,58.773,58.972,59.289,59.615,59.882,60.19,60.38,60.87
-4.8,-2.88,58.691,58.822,58.95,59.149,59.465,59.79,60.056,60.363,60.553,60.807
-4.72,-2.88,58.873,59.003,59.131,59.329,59.644,59.968,60.234,60.54,60.73,60.744
-4.64,-2.88,59.052,59.182,59.31,59.507,59.821,60.144,60.409,60.715,60.904,60.688
-4.56,-2.88,59.224,59.353,59.48,59.677,59.99,60.314,60.578,60.883,61.071,60.634
-4.48,-2.88,59.394,59.523,59.65,59.846,60.159,60.482,60.745,61.05,61.238,60.58
-4.4,-2.88,59.564,59.693,59.82,60.015,60.328,60.649,60.913,61.216,61.404,60.529
-4.32,-2.88,59.735,59.863,59.99,60.184,60.496,60.817,61.08,61.384,61.571,60.484
-4.24,-2.88,59.906,60.034,60.16,60.354,60.665,60.986,61.248,61.551,61.738,60.435
-4.16,-2.88,60.077,60.205,60.331,60.524,60.835,61.155,61.417,61.719,61.906,60.383
-4.08,-2.88,60.25,60.377,60.502,60.695,61.005,61.325,61.586,61.888,62.075,60.328
-4,-2.88,60.424,60.551,60.675,60.867,61.177,61.496,61.756,62.058,62.244,60.27
-3.92,-2.88,60.6,60.726,60.849,61.04,61.349,61.668,61.928,62.229,62.415,60.21
-3.84,-2.88,60.776,60.902,61.025,61.214,61.522,61.84,62.1,62.4,62.586,60.149
-3.76,-2.88,60.955,61.079,61.201,61.389,61.696,62.013,62.272,62.573,62.758,60.086
-3.68,-2.88,61.134,61.258,61.379,61.566,61.871,62.188,62.446,62.746,62.931,60.021
-3.6,-2.88,61.315,61.438,61.558,61.743,62.048,62.363,62.621,62.92,63.104,59.956
-3.52,-2.88,61.497,61.619,61.739,61.922,62.225,62.54,62.796,63.095,63.279,59.89
-3.44,-2.88,61.68,61.801,61.92,62.102,62.404,62.717,62.973,63.27,63.455,59.823
-3.36,-2.88,61.864,61.984,62.102,62.283,62.584,62.896,63.15,63.446,63.63,59.757
-3.28,-2.88,62.049,62.169,62.286,62.465,62.764,63.075,63.328,63.624,63.807,59.69
-3.2,-2.88,62.235,62.354,62.47,62.647,62.945,63.255,63.507,63.801,63.984,59.623
-3.12,-2.88,62.422,62.54,62.655,62.831,63.127,63.436,63.686,63.98,64.162,59.561
-3.04,-2.88,62.61,62.727,62.841,63.015,63.31,63.617,63.866,64.159,64.341,59.5
-2.96,-2.88,62.799,62.914,63.028,63.2,63.493,63.799,64.047,64.338,64.52,59.439
-2.88,-2.88,62.988,63.102,63.215,63.385,63.676,63.981,64.228,64.518,64.699,59.378
-2.8,-2.88,63.177,63.291,63.402,63.57,63.86,64.163,64.409,64.698,64.878,59.326
-2.72,-2.88,63.368,63.48,63.59,63.756,64.044,64.346,64.59,64.878,65.058,59.264
-2.64,-2.88,63.558,63.669,63.778,63.942,64.228,64.528,64.771,65.058,65.237,59.19
-2.56,-2.88,63.748,63.858,63.965,64.127,64.412,64.711,64.952,65.238,65.416,59.114
-2.48,-2.88,63.939,64.047,64.153,64.313,64.596,64.893,65.133,65.417,65.594,59.036
-2.4,-2.88,64.129,64.236,64.341,64.498,64.779,65.074,65.313,65.595,65.772,58.956
-2.32,-2.88,64.319,64.424,64.528,64.682,64.961,65.255,65.492,65.773,65.949,58.876
-2.24,-2.88,64.508,64.612,64.714,64.866,65.142,65.434,65.67,65.95,66.125,58.795
-2.16,-2.88,64.697,64.799,64.899,65.048,65.323,65.613,65.847,66.125,66.3,58.713
-2.08,-2.88,64.884,64.985,65.084,65.23,65.502,65.79,66.022,66.299,66.473,58.632
-2,-2.88,65.071,65.17,65.267,65.41,65.679,65.966,66.196,66.471,66.644,58.551
-1.92,-2.88,65.256,65.353,65.448,65.588,65.855,66.139,66.368,66.641,66.813,58.47
-1.84,-2.88,65.44,65.535,65.628,65.765,66.029,66.311,66.537,66.809,66.98,58.391
-1.76,-2.88,65.622,65.715,65.806,65.939,66.201,66.48,66.705,66.974,67.144,58.314
-1.68,-2.88,65.802,65.893,65.982,66.111,66.37,66.647,66.869,67.136,67.306,58.238
-1.6,-2.88,65.98,66.068,66.155,66.281,66.536,66.811,67.03,67.296,67.464,58.166
-1.52,-2.88,66.155,66.241,66.326,66.447,66.699,66.971,67.188,67.451,67.619,58.096
-1.44,-2.88,66.328,66.412,66.494,66.611,66.859,67.128,67.343,67.603,67.769,58.012
-1.36,-2.88,66.498,66.579,66.659,66.771,67.015,67.282,67.493,67.752,67.916,57.927
-1.28,-2.88,66.665,66.744,66.82,66.928,67.168,67.431,67.64,67.895,68.059,57.863
-1.2,-2.88,66.829,66.905,66.979,67.081,67.317,67.577,67.782,68.034,68.196,57.8
-1.12,-2.88,66.99,67.063,67.133,67.23,67.462,67.718,67.92,68.169,68.329,57.739
-1.04,-2.88,67.147,67.217,67.284,67.375,67.602,67.854,68.053,68.298,68.457,57.681
-0.96,-2.88,67.301,67.367,67.431,67.516,67.738,67.986,68.18,68.422,68.579,57.626
-0.88,-2.88,67.45,67.514,67.574,67.652,67.869,68.112,68.303,68.541,68.696,57.574
-0.8,-2.88,67.597,67.656,67.713,67.785,67.995,68.234,68.42,68.654,68.807,57.525
-0.72,-2.88,67.739,67.795,67.848,67.912,68.117,68.351,68.532,68.761,68.912,57.48
-0.64,-2.88,67.878,67.93,67.978,68.035,68.234,68.463,68.639,68.863,69.01,57.439
-0.56,-2.88,68.012,68.061,68.105,68.154,68.346,68.569,68.74,68.958,69.103,57.402
-0.48,-2.88,68.143,68.187,68.228,68.269,68.453,68.671,68.835,69.048,69.19,57.368
-0.4,-2.88,68.27,68.31,68.346,68.379,68.556,68.768,68.925,69.131,69.27,57.337
-0.32,-2.88,68.393,68.429,68.461,68.484,68.654,68.859,69.01,69.209,69.345,57.308
-0.24,-2.88,68.513,68.545,68.571,68.586,68.748,68.946,69.09,69.281,69.413,57.281
-0.16,-2.88,68.628,68.656,68.678,68.684,68.838,69.029,69.164,69.348,69.475,57.252
-0.08,-2.88,68.74,68.764,68.781,68.777,68.923,69.107,69.234,69.409,69.532,57.223
0,-2.88,68.849,68.869,68.881,68.868,69.005,69.181,69.3,69.465,69.583,57.19
0.08,-2.88,68.743,68.753,68.754,68.739,68.857,69.016,69.136,69.281,69.387,57.174
0.16,-2.88,68.789,68.791,68.783,68.761,68.864,69.011,69.124,69.253,69.351,57.155
0.24,-2.88,68.853,68.85,68.835,68.803,68.894,69.029,69.132,69.245,69.334,57.377
0.32,-2.88,68.922,68.915,68.894,68.852,68.931,69.053,69.146,69.246,69.327,57.372
0.4,-2.88,68.993,68.981,68.954,68.902,68.969,69.083,69.163,69.246,69.317,57.323
0.48,-2.88,69.062,69.045,69.014,68.951,69.008,69.11,69.178,69.245,69.308,57.266
0.56,-2.88,69.127,69.108,69.071,68.998,69.044,69.137,69.192,69.242,69.293,57.203
0.64,-2.88,69.198,69.168,69.125,69.041,69.078,69.16,69.202,69.236,69.278,57.132
0.72,-2.88,69.271,69.238,69.182,69.082,69.108,69.183,69.21,69.226,69.257,57.054
0.8,-2.88,69.341,69.303,69.243,69.122,69.137,69.201,69.215,69.213,69.232,56.969
0.88,-2.88,69.408,69.366,69.301,69.169,69.161,69.218,69.218,69.196,69.204,56.878
0.96,-2.88,69.473,69.427,69.356,69.212,69.191,69.232,69.218,69.178,69.173,56.781
1.04,-2.88,69.54,69.488,69.409,69.253,69.221,69.243,69.216,69.158,69.139,56.679
1.12,-2.88,69.606,69.549,69.463,69.293,69.249,69.262,69.213,69.135,69.104,56.571
1.2,-2.88,69.682,69.611,69.516,69.331,69.276,69.28,69.208,69.112,69.067,56.458
1.28,-2.88,69.754,69.68,69.572,69.373,69.302,69.296,69.209,69.089,69.029,56.34
1.36,-2.88,69.827,69.75,69.637,69.416,69.308,69.321,69.227,69.088,69.014,56.216
1.44,-2.88,69.752,69.821,69.705,69.464,69.323,69.352,69.257,69.101,69.014,56.088
1.52,-2.88,69.715,69.765,69.772,69.522,69.361,69.385,69.289,69.124,69.019,55.955
1.6,-2.88,69.737,69.727,69.738,69.579,69.404,69.373,69.324,69.154,69.032,55.817
1.68,-2.88,69.773,69.74,69.695,69.634,69.449,69.326,69.364,69.188,69.057,55.674
1.76,-2.88,69.809,69.772,69.694,69.683,69.494,69.305,69.406,69.228,69.088,55.528
1.84,-2.88,69.845,69.804,69.721,69.692,69.525,69.319,69.437,69.27,69.124,55.377
1.92,-2.88,69.88,69.836,69.749,69.713,69.543,69.328,69.366,69.315,69.166,55.222
2,-2.88,69.916,69.871,69.78,69.734,69.562,69.338,69.312,69.365,69.214,55.064
2.08,-2.88,69.955,69.907,69.812,69.756,69.582,69.349,69.311,69.419,69.269,54.903
2.16,-2.88,69.997,69.946,69.847,69.779,69.605,69.361,69.322,69.477,69.329,54.738
2.24,-2.88,70.042,69.988,69.885,69.807,69.629,69.376,69.336,69.538,69.394,54.571
2.32,-2.88,70.09,70.033,69.926,69.839,69.656,69.392,69.352,69.564,69.464,54.401
2.4,-2.88,70.143,70.081,69.971,69.874,69.686,69.412,69.371,69.499,69.537,54.229
2.48,-2.88,70.2,70.133,70.019,69.913,69.719,69.434,69.392,69.454,69.613,54.055
2.56,-2.88,70.262,70.191,70.071,69.957,69.757,69.461,69.418,69.471,69.691,53.879
2.64,-2.88,70.329,70.253,70.127,70.005,69.797,69.491,69.448,69.491,69.748,53.701
2.72,-2.88,70.4,70.319,70.189,70.058,69.843,69.526,69.481,69.514,69.695,53.522
2.8,-2.88,70.476,70.391,70.255,70.115,69.893,69.564,69.518,69.54,69.65,53.341
2.88,-2.88,70.557,70.467,70.327,70.176,69.947,69.607,69.559,69.569,69.661,53.16
2.96,-2.88,70.642,70.548,70.403,70.242,70.007,69.657,69.604,69.602,69.687,52.978
3.04,-2.88,70.734,70.633,70.484,70.312,70.072,69.717,69.655,69.638,69.714,52.795
3.12,-2.88,70.83,70.723,70.57,70.386,70.141,69.783,69.711,69.678,69.744,52.612
3.2,-2.88,70.931,70.817,70.66,70.466,70.216,69.856,69.772,69.722,69.777,52.429
3.28,-2.88,71.037,70.917,70.754,70.551,70.294,69.935,69.839,69.77,69.813,52.245
3.36,-2.88,71.147,71.021,70.852,70.64,70.377,70.021,69.911,69.823,69.853,52.062
3.44,-2.88,71.262,71.13,70.955,70.734,70.464,70.112,69.988,69.88,69.898,51.878
3.52,-2.88,71.38,71.244,71.062,70.833,70.555,70.209,70.071,69.942,69.947,51.695
3.6,-2.88,71.499,71.362,71.174,70.936,70.651,70.311,70.158,70.008,70,51.513
3.68,-2.88,71.636,71.484,71.29,71.042,70.752,70.418,70.25,70.08,70.059,51.33
3.76,-2.88,71.777,71.609,71.411,71.151,70.856,70.528,70.345,70.157,70.123,51.149
3.84,-2.88,71.922,71.738,71.535,71.264,70.964,70.643,70.444,70.241,70.191,50.968
3.92,-2.88,72.068,71.866,71.664,71.379,71.076,70.76,70.547,70.331,70.264,50.787
4,-2.88,72.217,72.01,71.796,71.497,71.191,70.879,70.655,70.427,70.341,50.608
4.08,-2.88,72.367,72.159,71.931,71.619,71.308,71,70.767,70.528,70.423,50.429
4.16,-2.88,72.514,72.31,72.069,71.744,71.427,71.124,70.883,70.636,70.511,50.252
4.24,-2.88,72.672,72.462,72.207,71.873,71.549,71.252,71.004,70.749,70.605,50.075
4.32,-2.88,72.838,72.616,72.36,72.006,71.674,71.384,71.129,70.866,70.705,49.899
4.4,-2.88,73.007,72.771,72.516,72.142,71.801,71.519,71.257,70.988,70.811,49.725
4.48,-2.88,73.177,72.924,72.674,72.281,71.932,71.657,71.389,71.113,70.924,49.551
4.56,-2.88,73.348,73.092,72.834,72.424,72.065,71.799,71.523,71.242,71.042,49.379
4.64,-2.88,73.52,73.261,72.994,72.569,72.2,71.943,71.66,71.372,71.167,49.208
4.72,-2.88,73.691,73.432,73.155,72.718,72.337,72.09,71.798,71.504,71.296,49.038
4.8,-2.88,73.861,73.603,73.311,72.868,72.477,72.239,71.937,71.637,71.431,48.869
4.88,-2.88,74.029,73.774,73.48,73.021,72.617,72.39,72.077,71.774,71.57,48.702
4.96,-2.88,74.194,73.944,73.65,73.174,72.759,72.541,72.219,71.913,71.713,48.536
5.04,-2.88,74.355,74.113,73.821,73.339,72.902,72.693,72.362,72.057,71.859,48.371
5.12,-2.88,74.513,74.279,73.992,73.505,73.046,72.844,72.509,72.203,72.006,48.207
5.2,-2.88,74.658,74.442,74.163,73.673,73.193,72.994,72.658,72.353,72.154,48.045
5.28,-2.88,74.786,74.603,74.332,73.842,73.342,73.143,72.81,72.505,72.302,47.884
5.36,-2.88,74.913,74.742,74.499,74.01,73.493,73.292,72.964,72.66,72.45,47.724
5.44,-2.88,75.036,74.875,74.663,74.175,73.647,73.442,73.121,72.818,72.601,47.565
5.52,-2.88,75.158,75.006,74.824,74.339,73.804,73.594,73.28,72.976,72.753,47.408
5.6,-2.88,75.277,75.135,74.964,74.508,73.964,73.748,73.442,73.136,72.909,47.252
5.68,-2.88,75.394,75.262,75.102,74.677,74.126,73.904,73.604,73.295,73.068,47.097
5.76,-2.88,75.509,75.386,75.237,74.844,74.29,74.063,73.768,73.455,73.231,46.944
5.84,-2.88,75.622,75.509,75.37,75.011,74.455,74.224,73.931,73.616,73.398,46.792
5.92,-2.88,75.735,75.63,75.501,75.174,74.62,74.388,74.094,73.779,73.569,46.641
6,-2.88,75.846,75.749,75.63,75.337,74.795,74.554,74.255,73.945,73.744,46.492
-6,-2.8,56.284,56.422,56.556,56.768,57.095,57.432,57.711,58.029,58.225,62.294
-5.92,-2.8,56.432,56.569,56.703,56.914,57.241,57.577,57.855,58.172,58.368,62.218
-5.84,-2.8,56.581,56.718,56.852,57.062,57.388,57.723,58.001,58.318,58.513,62.141
-5.76,-2.8,56.732,56.869,57.002,57.212,57.537,57.872,58.148,58.465,58.66,62.064
-5.68,-2.8,56.886,57.021,57.154,57.363,57.688,58.022,58.298,58.613,58.808,61.988
-5.6,-2.8,57.041,57.176,57.309,57.517,57.841,58.174,58.45,58.764,58.959,61.913
-5.52,-2.8,57.198,57.333,57.466,57.673,57.996,58.329,58.603,58.917,59.111,61.838
-5.44,-2.8,57.358,57.492,57.624,57.831,58.153,58.485,58.759,59.072,59.266,61.764
-5.36,-2.8,57.519,57.654,57.785,57.991,58.313,58.644,58.917,59.229,59.423,61.691
-5.28,-2.8,57.684,57.817,57.949,58.153,58.474,58.805,59.077,59.389,59.582,61.619
-5.2,-2.8,57.85,57.983,58.114,58.318,58.638,58.968,59.239,59.551,59.743,61.548
-5.12,-2.8,58.019,58.152,58.282,58.485,58.805,59.134,59.404,59.715,59.907,61.478
-5.04,-2.8,58.19,58.323,58.453,58.655,58.974,59.302,59.572,59.882,60.073,61.409
-4.96,-2.8,58.364,58.496,58.626,58.827,59.145,59.473,59.742,60.051,60.242,61.342
-4.88,-2.8,58.541,58.673,58.802,59.002,59.32,59.646,59.914,60.223,60.413,61.277
-4.8,-2.8,58.72,58.852,58.981,59.18,59.497,59.822,60.089,60.397,60.587,61.213
-4.72,-2.8,58.903,59.034,59.162,59.361,59.677,60.002,60.268,60.575,60.764,61.15
-4.64,-2.8,59.088,59.219,59.347,59.545,59.859,60.184,60.449,60.755,60.944,61.093
-4.56,-2.8,59.276,59.407,59.534,59.731,60.045,60.369,60.633,60.939,61.127,61.038
-4.48,-2.8,59.457,59.586,59.714,59.91,60.223,60.546,60.81,61.115,61.303,60.983
-4.4,-2.8,59.633,59.762,59.889,60.085,60.398,60.72,60.983,61.287,61.475,60.932
-4.32,-2.8,59.808,59.937,60.064,60.259,60.571,60.893,61.155,61.459,61.647,60.885
-4.24,-2.8,59.983,60.112,60.238,60.433,60.745,61.066,61.328,61.631,61.818,60.834
-4.16,-2.8,60.159,60.287,60.413,60.607,60.919,61.239,61.5,61.803,61.99,60.78
-4.08,-2.8,60.335,60.463,60.589,60.782,61.093,61.413,61.674,61.976,62.163,60.723
-4,-2.8,60.512,60.64,60.765,60.958,61.268,61.587,61.848,62.15,62.336,60.664
-3.92,-2.8,60.691,60.818,60.942,61.134,61.444,61.763,62.023,62.324,62.51,60.602
-3.84,-2.8,60.871,60.997,61.121,61.312,61.621,61.939,62.199,62.499,62.685,60.538
-3.76,-2.8,61.052,61.178,61.301,61.49,61.798,62.116,62.375,62.675,62.861,60.473
-3.68,-2.8,61.235,61.36,61.482,61.67,61.977,62.294,62.553,62.853,63.038,60.406
-3.6,-2.8,61.419,61.543,61.665,61.851,62.157,62.473,62.732,63.031,63.215,60.338
-3.52,-2.8,61.604,61.728,61.848,62.034,62.338,62.654,62.911,63.209,63.394,60.27
-3.44,-2.8,61.791,61.913,62.034,62.218,62.521,62.835,63.091,63.389,63.573,60.201
-3.36,-2.8,61.979,62.101,62.22,62.402,62.704,63.017,63.272,63.57,63.754,60.132
-3.28,-2.8,62.168,62.289,62.407,62.588,62.889,63.2,63.455,63.751,63.935,60.063
-3.2,-2.8,62.358,62.478,62.596,62.775,63.074,63.385,63.638,63.933,64.117,59.994
-3.12,-2.8,62.55,62.668,62.785,62.963,63.26,63.57,63.822,64.116,64.299,59.931
-3.04,-2.8,62.742,62.86,62.975,63.151,63.447,63.756,64.006,64.3,64.482,59.868
