X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-4.4,3.52,44.1,44.161,44.248,44.402,44.662,47.907
-4.32,3.52,44.295,44.356,44.442,44.596,44.854,47.831
-4.24,3.52,44.491,44.551,44.637,44.79,45.048,47.753
-4.16,3.52,44.688,44.748,44.834,44.985,45.242,47.674
-4.08,3.52,44.886,44.945,45.031,45.182,45.437,47.593
-4,3.52,45.086,45.144,45.229,45.379,45.633,47.511
-3.92,3.52,45.286,45.343,45.427,45.577,45.83,47.429
-3.84,3.52,45.487,45.544,45.627,45.776,46.027,47.346
-3.76,3.52,45.688,45.745,45.828,45.975,46.225,47.263
-3.68,3.52,45.891,45.947,46.029,46.175,46.424,47.179
-3.6,3.52,46.094,46.149,46.231,46.376,46.624,47.095
-3.52,3.52,46.298,46.352,46.433,46.578,46.824,47.011
-3.44,3.52,46.502,46.556,46.636,46.779,47.024,46.927
-3.36,3.52,46.707,46.76,46.84,46.982,47.225,46.844
-3.28,3.52,46.912,46.964,47.043,47.184,47.426,46.761
-3.2,3.52,47.118,47.169,47.247,47.387,47.627,46.678
-3.12,3.52,47.324,47.374,47.451,47.59,47.828,46.597
-3.04,3.52,47.53,47.579,47.656,47.793,48.029,46.515
-2.96,3.52,47.736,47.784,47.86,47.996,48.23,46.435
-2.88,3.52,47.941,47.989,48.064,48.198,48.431,46.355
-2.8,3.52,48.147,48.194,48.268,48.401,48.631,46.277
-2.72,3.52,48.352,48.398,48.471,48.602,48.83,46.2
-2.64,3.52,48.557,48.602,48.674,48.804,49.029,46.129
-2.56,3.52,48.761,48.805,48.876,49.004,49.227,46.057
-2.48,3.52,48.965,49.008,49.077,49.204,49.424,45.982
-2.4,3.52,49.167,49.209,49.278,49.402,49.62,45.905
-2.32,3.52,49.369,49.409,49.477,49.599,49.814,45.827
-2.24,3.52,49.569,49.609,49.675,49.795,50.007,45.747
-2.16,3.52,49.768,49.806,49.871,49.99,50.198,45.665
-2.08,3.52,49.965,50.003,50.066,50.182,50.388,45.582
-2,3.52,50.161,50.197,50.259,50.373,50.575,45.498
-1.92,3.52,50.355,50.39,50.45,50.562,50.76,45.413
-1.84,3.52,50.547,50.58,50.639,50.748,50.943,45.327
-1.76,3.52,50.736,50.768,50.826,50.932,51.123,45.241
-1.68,3.52,50.923,50.954,51.01,51.114,51.3,45.154
-1.6,3.52,51.108,51.138,51.192,51.293,51.474,45.066
-1.52,3.52,51.29,51.318,51.371,51.469,51.645,44.978
-1.44,3.52,51.469,51.496,51.547,51.641,51.813,44.876
-1.36,3.52,51.645,51.67,51.719,51.811,51.977,44.762
-1.28,3.52,51.818,51.842,51.889,51.977,52.138,44.666
-1.2,3.52,51.988,52.009,52.055,52.14,52.295,44.571
-1.12,3.52,52.154,52.174,52.217,52.299,52.447,44.474
-1.04,3.52,52.316,52.335,52.376,52.454,52.596,44.374
-0.96,3.52,52.475,52.492,52.531,52.605,52.741,44.272
-0.88,3.52,52.629,52.645,52.682,52.752,52.882,44.168
-0.8,3.52,52.78,52.794,52.829,52.895,53.018,44.061
-0.72,3.52,52.927,52.939,52.972,53.035,53.15,43.951
-0.64,3.52,53.069,53.08,53.111,53.169,53.277,43.84
-0.56,3.52,53.207,53.217,53.245,53.3,53.4,43.725
-0.48,3.52,53.341,53.349,53.376,53.426,53.518,43.608
-0.4,3.52,53.471,53.477,53.502,53.549,53.633,43.488
-0.32,3.52,53.595,53.601,53.624,53.667,53.742,43.365
-0.24,3.52,53.716,53.72,53.741,53.78,53.848,43.239
-0.16,3.52,53.832,53.835,53.854,53.89,53.949,43.109
-0.08,3.52,53.943,53.946,53.963,53.995,54.046,42.976
0,3.52,54.05,54.051,54.067,54.096,54.139,42.838
0.08,3.52,54.057,54.066,54.077,54.097,54.121,42.722
0.16,3.52,54.125,54.137,54.145,54.159,54.171,42.605
0.24,3.52,54.2,54.213,54.22,54.23,54.23,42.601
0.32,3.52,54.276,54.289,54.295,54.301,54.293,42.351
0.4,3.52,54.349,54.364,54.369,54.372,54.355,42.145
0.48,3.52,54.421,54.436,54.44,54.441,54.417,41.959
0.56,3.52,54.488,54.504,54.508,54.508,54.476,41.781
0.64,3.52,54.563,54.572,54.573,54.571,54.534,41.77
0.72,3.52,54.635,54.643,54.64,54.632,54.589,41.622
0.8,3.52,54.703,54.711,54.708,54.692,54.642,41.471
0.88,3.52,54.77,54.776,54.772,54.756,54.692,41.316
0.96,3.52,54.836,54.839,54.834,54.816,54.739,41.159
1.04,3.52,54.902,54.902,54.894,54.874,54.792,40.997
1.12,3.52,54.972,54.965,54.953,54.929,54.843,40.833
1.2,3.52,55.038,55.03,55.013,54.985,54.893,40.666
1.28,3.52,55.086,55.093,55.076,55.038,54.94,40.495
1.36,3.52,55.109,55.142,55.135,55.093,54.987,40.322
1.44,3.52,55.128,55.164,55.188,55.151,55.032,40.146
1.52,3.52,55.143,55.182,55.21,55.205,55.079,39.967
1.6,3.52,55.155,55.196,55.228,55.257,55.123,39.786
1.68,3.52,55.164,55.208,55.242,55.282,55.172,39.603
1.76,3.52,55.17,55.216,55.254,55.3,55.221,39.417
1.84,3.52,55.174,55.222,55.264,55.314,55.269,39.229
1.92,3.52,55.176,55.226,55.271,55.327,55.316,39.039
2,3.52,55.176,55.229,55.276,55.338,55.347,38.847
2.08,3.52,55.175,55.229,55.28,55.347,55.365,38.653
2.16,3.52,55.174,55.23,55.282,55.354,55.381,38.458
2.24,3.52,55.173,55.229,55.284,55.36,55.396,38.262
2.32,3.52,55.172,55.229,55.286,55.366,55.409,38.064
2.4,3.52,55.15,55.229,55.287,55.371,55.423,37.865
2.48,3.52,55.076,55.23,55.29,55.376,55.435,37.665
2.56,3.52,55.044,55.217,55.293,55.381,55.448,37.465
2.64,3.52,55.071,55.149,55.298,55.388,55.46,37.263
2.72,3.52,55.103,55.117,55.306,55.396,55.473,37.061
2.8,3.52,55.14,55.146,55.247,55.406,55.486,36.859
2.88,3.52,55.183,55.18,55.211,55.419,55.501,36.656
2.96,3.52,55.231,55.219,55.236,55.434,55.517,36.453
3.04,3.52,55.288,55.267,55.274,55.455,55.537,36.25
3.12,3.52,55.352,55.322,55.32,55.441,55.564,36.047
3.2,3.52,55.423,55.384,55.372,55.417,55.594,35.844
3.28,3.52,55.501,55.454,55.432,55.441,55.628,35.641
3.36,3.52,55.586,55.531,55.498,55.494,55.668,35.438
3.44,3.52,55.679,55.616,55.573,55.554,55.714,35.236
3.52,3.52,55.781,55.709,55.655,55.622,55.765,35.034
3.6,3.52,55.903,55.809,55.744,55.697,55.823,34.833
3.68,3.52,56.035,55.918,55.843,55.781,55.888,34.632
3.76,3.52,56.175,56.033,55.949,55.873,55.955,34.432
3.84,3.52,56.324,56.161,56.064,55.974,55.985,34.233
3.92,3.52,56.482,56.308,56.187,56.084,56.045,34.034
4,3.52,56.648,56.465,56.317,56.203,56.147,33.836
4.08,3.52,56.817,56.628,56.452,56.328,56.257,33.64
4.16,3.52,56.987,56.791,56.596,56.458,56.371,33.444
4.24,3.52,57.166,56.963,56.76,56.597,56.495,33.249
4.32,3.52,57.355,57.146,56.934,56.746,56.629,33.055
4.4,3.52,57.553,57.339,57.119,56.904,56.773,32.862
4.48,3.52,57.76,57.542,57.315,57.072,56.928,32.67
4.56,3.52,57.976,57.754,57.521,57.248,57.093,32.48
4.64,3.52,58.2,57.976,57.737,57.431,57.268,32.29
4.72,3.52,58.432,58.207,57.963,57.64,57.454,32.101
4.8,3.52,58.671,58.446,58.199,57.863,57.649,31.914
4.88,3.52,58.917,58.694,58.444,58.097,57.854,31.728
4.96,3.52,59.169,58.949,58.697,58.34,58.068,31.543
5.04,3.52,59.427,59.211,58.959,58.592,58.292,31.36
5.12,3.52,59.69,59.479,59.229,58.854,58.524,31.177
5.2,3.52,59.958,59.754,59.506,59.125,58.764,30.996
5.28,3.52,60.23,60.034,59.789,59.401,59.004,30.816
5.36,3.52,60.505,60.312,60.068,59.672,59.243,30.637
5.44,3.52,60.768,60.585,60.347,59.95,59.489,30.46
5.52,3.52,61.033,60.862,60.631,60.234,59.741,30.284
5.6,3.52,61.3,61.142,60.92,60.525,59.997,30.109
5.68,3.52,61.562,61.423,61.212,60.821,60.274,29.935
5.76,3.52,61.821,61.708,61.507,61.122,60.564,29.763
5.84,3.52,62.082,61.993,61.806,61.429,60.862,29.592
5.92,3.52,62.345,62.28,62.107,61.74,61.166,29.422
6,3.52,62.609,62.568,62.41,62.056,61.478,29.253
-6,3.6,40.339,40.408,40.501,40.664,40.932,48.395
-5.92,3.6,40.518,40.586,40.679,40.841,41.11,48.367
-5.84,3.6,40.697,40.765,40.858,41.02,41.289,48.339
-5.76,3.6,40.873,40.941,41.034,41.196,41.464,48.31
-5.68,3.6,41.049,41.117,41.209,41.371,41.639,48.28
-5.6,3.6,41.225,41.293,41.385,41.547,41.814,48.249
-5.52,3.6,41.401,41.469,41.561,41.722,41.99,48.217
-5.44,3.6,41.578,41.645,41.737,41.899,42.166,48.184
-5.36,3.6,41.755,41.823,41.915,42.076,42.343,48.151
-5.28,3.6,41.934,42.001,42.093,42.254,42.52,48.116
-5.2,3.6,42.114,42.18,42.272,42.432,42.699,48.087
-5.12,3.6,42.295,42.361,42.452,42.612,42.878,48.069
-5.04,3.6,42.477,42.543,42.633,42.792,43.058,48.02
-4.96,3.6,42.66,42.725,42.816,42.974,43.239,47.962
-4.88,3.6,42.845,42.909,42.999,43.157,43.421,47.901
-4.8,3.6,43.03,43.095,43.184,43.341,43.604,47.838
-4.72,3.6,43.217,43.281,43.37,43.526,43.788,47.773
-4.64,3.6,43.405,43.468,43.556,43.712,43.974,47.705
-4.56,3.6,43.594,43.657,43.744,43.9,44.16,47.635
-4.48,3.6,43.784,43.846,43.933,44.088,44.347,47.564
-4.4,3.6,43.975,44.036,44.123,44.277,44.535,47.491
-4.32,3.6,44.167,44.228,44.314,44.467,44.725,47.416
-4.24,3.6,44.36,44.42,44.506,44.658,44.915,47.339
-4.16,3.6,44.554,44.614,44.699,44.85,45.106,47.262
-4.08,3.6,44.749,44.808,44.893,45.043,45.297,47.183
-4,3.6,44.945,45.003,45.088,45.237,45.49,47.103
-3.92,3.6,45.142,45.199,45.283,45.432,45.683,47.022
-3.84,3.6,45.339,45.396,45.479,45.627,45.877,46.941
-3.76,3.6,45.537,45.593,45.676,45.823,46.072,46.859
-3.68,3.6,45.736,45.792,45.873,46.019,46.267,46.777
-3.6,3.6,45.935,45.99,46.071,46.216,46.462,46.695
-3.52,3.6,46.135,46.189,46.27,46.414,46.658,46.613
-3.44,3.6,46.335,46.389,46.469,46.611,46.854,46.531
-3.36,3.6,46.536,46.589,46.668,46.809,47.051,46.449
-3.28,3.6,46.737,46.789,46.868,47.008,47.248,46.367
-3.2,3.6,46.938,46.99,47.067,47.206,47.444,46.286
-3.12,3.6,47.14,47.19,47.267,47.405,47.641,46.206
-3.04,3.6,47.341,47.391,47.467,47.603,47.838,46.126
-2.96,3.6,47.543,47.591,47.667,47.801,48.034,46.047
-2.88,3.6,47.744,47.792,47.866,47.999,48.23,45.969
-2.8,3.6,47.945,47.992,48.065,48.197,48.425,45.891
-2.72,3.6,48.145,48.191,48.263,48.394,48.62,45.815
-2.64,3.6,48.345,48.39,48.461,48.59,48.814,45.746
-2.56,3.6,48.544,48.588,48.659,48.786,49.007,45.675
-2.48,3.6,48.743,48.786,48.855,48.98,49.199,45.602
-2.4,3.6,48.94,48.982,49.05,49.174,49.389,45.527
-2.32,3.6,49.137,49.178,49.244,49.366,49.579,45.45
-2.24,3.6,49.332,49.372,49.437,49.557,49.766,45.372
-2.16,3.6,49.525,49.564,49.629,49.746,49.953,45.292
-2.08,3.6,49.718,49.755,49.818,49.934,50.137,45.211
-2,3.6,49.908,49.945,50.006,50.119,50.319,45.128
-1.92,3.6,50.097,50.132,50.192,50.303,50.499,45.045
-1.84,3.6,50.283,50.317,50.376,50.484,50.676,44.961
-1.76,3.6,50.468,50.5,50.558,50.663,50.851,44.876
-1.68,3.6,50.65,50.681,50.737,50.84,51.023,44.791
-1.6,3.6,50.83,50.859,50.914,51.014,51.193,44.705
-1.52,3.6,51.007,51.035,51.087,51.185,51.359,44.618
-1.44,3.6,51.181,51.208,51.258,51.353,51.522,44.518
-1.36,3.6,51.352,51.377,51.426,51.518,51.682,44.406
-1.28,3.6,51.52,51.544,51.591,51.679,51.838,44.311
-1.2,3.6,51.684,51.707,51.752,51.837,51.99,44.217
-1.12,3.6,51.846,51.867,51.91,51.992,52.139,44.122
-1.04,3.6,52.004,52.023,52.065,52.143,52.284,44.023
-0.96,3.6,52.158,52.176,52.216,52.29,52.425,43.923
-0.88,3.6,52.308,52.325,52.363,52.433,52.562,43.82
-0.8,3.6,52.455,52.47,52.506,52.573,52.694,43.715
-0.72,3.6,52.597,52.611,52.645,52.708,52.823,43.607
-0.64,3.6,52.736,52.748,52.78,52.84,52.947,43.497
-0.56,3.6,52.871,52.881,52.911,52.967,53.067,43.384
-0.48,3.6,53.001,53.01,53.038,53.091,53.183,43.268
-0.4,3.6,53.127,53.135,53.161,53.21,53.295,43.15
-0.32,3.6,53.248,53.256,53.28,53.325,53.402,43.029
-0.24,3.6,53.366,53.372,53.395,53.436,53.505,42.904
-0.16,3.6,53.479,53.484,53.505,53.543,53.605,42.776
-0.08,3.6,53.587,53.592,53.611,53.646,53.7,42.644
0,3.6,53.691,53.695,53.713,53.745,53.791,42.508
0.08,3.6,53.697,53.708,53.722,53.745,53.773,42.393
0.16,3.6,53.763,53.777,53.788,53.806,53.822,42.277
0.24,3.6,53.836,53.851,53.86,53.874,53.88,42.272
0.32,3.6,53.909,53.926,53.934,53.944,53.942,42.026
0.4,3.6,53.981,53.999,54.006,54.014,54.004,41.822
0.48,3.6,54.051,54.069,54.076,54.082,54.064,41.638
0.56,3.6,54.117,54.136,54.143,54.147,54.123,41.464
0.64,3.6,54.19,54.203,54.206,54.21,54.18,41.452
0.72,3.6,54.261,54.273,54.273,54.269,54.235,41.306
0.8,3.6,54.329,54.34,54.339,54.329,54.287,41.157
0.88,3.6,54.394,54.404,54.402,54.392,54.337,41.005
0.96,3.6,54.46,54.466,54.464,54.451,54.384,40.85
1.04,3.6,54.526,54.528,54.523,54.508,54.437,40.692
1.12,3.6,54.595,54.59,54.582,54.564,54.488,40.53
1.2,3.6,54.66,54.655,54.641,54.618,54.537,40.366
1.28,3.6,54.709,54.717,54.703,54.671,54.584,40.198
1.36,3.6,54.732,54.767,54.762,54.726,54.63,40.028
1.44,3.6,54.752,54.789,54.815,54.783,54.675,39.856
1.52,3.6,54.769,54.808,54.838,54.837,54.721,39.681
1.6,3.6,54.783,54.824,54.856,54.889,54.765,39.503
1.68,3.6,54.793,54.837,54.872,54.914,54.814,39.323
1.76,3.6,54.802,54.847,54.886,54.932,54.863,39.141
1.84,3.6,54.808,54.855,54.897,54.948,54.91,38.957
1.92,3.6,54.812,54.862,54.905,54.962,54.956,38.77
2,3.6,54.815,54.866,54.912,54.974,54.987,38.582
2.08,3.6,54.818,54.87,54.918,54.984,55.005,38.393
2.16,3.6,54.819,54.872,54.923,54.993,55.022,38.202
2.24,3.6,54.821,54.875,54.927,55.001,55.037,38.009
2.32,3.6,54.824,54.877,54.931,55.008,55.052,37.816
2.4,3.6,54.805,54.88,54.936,55.015,55.066,37.621
2.48,3.6,54.737,54.885,54.94,55.022,55.08,37.425
2.56,3.6,54.709,54.875,54.947,55.03,55.093,37.228
2.64,3.6,54.739,54.812,54.955,55.039,55.107,37.031
2.72,3.6,54.774,54.785,54.965,55.049,55.12,36.833
2.8,3.6,54.813,54.816,54.911,55.061,55.135,36.635
2.88,3.6,54.858,54.852,54.879,55.076,55.151,36.436
2.96,3.6,54.909,54.894,54.907,55.094,55.169,36.237
3.04,3.6,54.968,54.944,54.948,55.118,55.194,36.037
3.12,3.6,55.033,55.001,54.996,55.107,55.222,35.838
3.2,3.6,55.105,55.065,55.049,55.087,55.254,35.639
3.28,3.6,55.184,55.136,55.11,55.114,55.29,35.44
3.36,3.6,55.27,55.214,55.178,55.168,55.331,35.241
3.44,3.6,55.362,55.299,55.252,55.229,55.378,35.042
3.52,3.6,55.474,55.392,55.335,55.297,55.431,34.844
3.6,3.6,55.597,55.492,55.424,55.373,55.49,34.646
3.68,3.6,55.728,55.6,55.522,55.457,55.556,34.448
3.76,3.6,55.868,55.714,55.628,55.549,55.623,34.252
3.84,3.6,56.017,55.851,55.742,55.649,55.654,34.056
3.92,3.6,56.174,55.998,55.863,55.758,55.714,33.86
4,3.6,56.339,56.154,55.992,55.875,55.816,33.666
4.08,3.6,56.507,56.316,56.128,55.998,55.92,33.472
4.16,3.6,56.675,56.477,56.279,56.125,56.032,33.279
4.24,3.6,56.852,56.648,56.441,56.262,56.154,33.087
4.32,3.6,57.039,56.829,56.614,56.408,56.285,32.896
4.4,3.6,57.235,57.019,56.797,56.564,56.427,32.706
4.48,3.6,57.439,57.22,56.99,56.728,56.578,32.516
4.56,3.6,57.651,57.429,57.193,56.9,56.739,32.328
4.64,3.6,57.872,57.648,57.406,57.087,56.91,32.141
4.72,3.6,58.1,57.875,57.629,57.296,57.09,31.955
4.8,3.6,58.334,58.11,57.861,57.515,57.28,31.77
4.88,3.6,58.576,58.353,58.102,57.745,57.48,31.587
4.96,3.6,58.823,58.603,58.351,57.983,57.688,31.404
5.04,3.6,59.076,58.86,58.608,58.232,57.905,31.223
5.12,3.6,59.334,59.124,58.873,58.489,58.131,31.042
5.2,3.6,59.596,59.393,59.145,58.754,58.364,30.863
5.28,3.6,59.862,59.667,59.423,59.028,58.606,30.685
5.36,3.6,60.132,59.946,59.707,59.31,58.853,30.509
5.44,3.6,60.405,60.229,59.996,59.59,59.093,30.333
5.52,3.6,60.675,60.505,60.275,59.869,59.338,30.159
5.6,3.6,60.933,60.779,60.557,60.154,59.593,29.986
5.68,3.6,61.185,61.055,60.844,60.445,59.871,29.814
5.76,3.6,61.44,61.333,61.133,60.741,60.155,29.643
5.84,3.6,61.696,61.612,61.426,61.042,60.447,29.473
5.92,3.6,61.953,61.893,61.721,61.347,60.746,29.305
6,3.6,62.212,62.175,62.017,61.656,61.051,29.138
-6,3.68,40.276,40.345,40.438,40.601,40.87,47.972
-5.92,3.68,40.449,40.518,40.611,40.774,41.042,47.945
-5.84,3.68,40.621,40.69,40.783,40.945,41.214,47.917
-5.76,3.68,40.793,40.861,40.954,41.116,41.385,47.888
-5.68,3.68,40.965,41.033,41.126,41.288,41.556,47.858
-5.6,3.68,41.138,41.206,41.298,41.46,41.728,47.828
-5.52,3.68,41.311,41.379,41.471,41.633,41.901,47.796
-5.44,3.68,41.485,41.553,41.645,41.807,42.074,47.764
-5.36,3.68,41.66,41.728,41.82,41.981,42.248,47.731
-5.28,3.68,41.837,41.904,41.995,42.156,42.423,47.697
-5.2,3.68,42.014,42.081,42.172,42.332,42.598,47.668
-5.12,3.68,42.193,42.259,42.35,42.509,42.775,47.65
-5.04,3.68,42.373,42.438,42.529,42.687,42.952,47.603
-4.96,3.68,42.554,42.619,42.709,42.867,43.131,47.546
-4.88,3.68,42.736,42.8,42.89,43.047,43.31,47.486
-4.8,3.68,42.919,42.983,43.072,43.229,43.491,47.424
-4.72,3.68,43.103,43.167,43.255,43.411,43.672,47.36
-4.64,3.68,43.288,43.351,43.439,43.595,43.855,47.294
-4.56,3.68,43.474,43.537,43.624,43.779,44.038,47.226
-4.48,3.68,43.662,43.723,43.811,43.964,44.223,47.156
-4.4,3.68,43.85,43.911,43.998,44.151,44.408,47.084
-4.32,3.68,44.039,44.1,44.186,44.338,44.594,47.011
-4.24,3.68,44.229,44.289,44.375,44.526,44.781,46.936
-4.16,3.68,44.42,44.479,44.564,44.715,44.969,46.86
-4.08,3.68,44.611,44.67,44.755,44.904,45.157,46.783
-4,3.68,44.804,44.862,44.946,45.095,45.346,46.704
-3.92,3.68,44.997,45.055,45.138,45.286,45.536,46.625
-3.84,3.68,45.191,45.248,45.331,45.478,45.726,46.546
-3.76,3.68,45.385,45.442,45.524,45.67,45.917,46.466
-3.68,3.68,45.58,45.636,45.718,45.863,46.109,46.385
-3.6,3.68,45.776,45.831,45.912,46.056,46.3,46.305
-3.52,3.68,45.972,46.026,46.106,46.249,46.492,46.224
-3.44,3.68,46.168,46.222,46.301,46.443,46.685,46.144
-3.36,3.68,46.365,46.418,46.497,46.637,46.877,46.063
-3.28,3.68,46.562,46.614,46.692,46.832,47.07,45.983
-3.2,3.68,46.759,46.81,46.888,47.026,47.262,45.904
-3.12,3.68,46.956,47.007,47.083,47.22,47.454,45.825
-3.04,3.68,47.153,47.203,47.279,47.414,47.647,45.747
-2.96,3.68,47.35,47.399,47.474,47.608,47.838,45.669
-2.88,3.68,47.547,47.595,47.669,47.801,48.03,45.592
-2.8,3.68,47.743,47.79,47.863,47.994,48.22,45.515
-2.72,3.68,47.939,47.985,48.057,48.187,48.41,45.44
-2.64,3.68,48.134,48.179,48.25,48.378,48.6,45.372
-2.56,3.68,48.329,48.373,48.443,48.569,48.788,45.302
-2.48,3.68,48.522,48.565,48.634,48.759,48.975,45.231
-2.4,3.68,48.715,48.757,48.825,48.947,49.161,45.157
-2.32,3.68,48.906,48.948,49.014,49.135,49.345,45.082
-2.24,3.68,49.097,49.137,49.202,49.321,49.528,45.005
-2.16,3.68,49.286,49.324,49.388,49.505,49.709,44.927
-2.08,3.68,49.473,49.51,49.573,49.688,49.889,44.848
-2,3.68,49.658,49.695,49.756,49.869,50.066,44.767
-1.92,3.68,49.842,49.877,49.937,50.047,50.241,44.685
-1.84,3.68,50.024,50.058,50.116,50.224,50.414,44.603
-1.76,3.68,50.203,50.236,50.293,50.398,50.584,44.52
-1.68,3.68,50.38,50.412,50.468,50.57,50.751,44.436
-1.6,3.68,50.555,50.585,50.639,50.739,50.916,44.351
-1.52,3.68,50.727,50.756,50.808,50.905,51.078,44.266
-1.44,3.68,50.896,50.924,50.975,51.069,51.236,44.167
-1.36,3.68,51.063,51.089,51.138,51.229,51.391,44.058
-1.28,3.68,51.226,51.251,51.298,51.386,51.543,43.963
-1.2,3.68,51.387,51.41,51.455,51.54,51.692,43.871
-1.12,3.68,51.543,51.565,51.609,51.691,51.836,43.777
-1.04,3.68,51.697,51.717,51.759,51.838,51.977,43.68
-0.96,3.68,51.847,51.866,51.906,51.981,52.115,43.581
-0.88,3.68,51.993,52.011,52.049,52.121,52.248,43.48
-0.8,3.68,52.136,52.152,52.189,52.256,52.377,43.376
-0.72,3.68,52.275,52.29,52.324,52.389,52.503,43.27
-0.64,3.68,52.41,52.423,52.456,52.517,52.624,43.161
-0.56,3.68,52.541,52.553,52.584,52.641,52.741,43.05
-0.48,3.68,52.667,52.679,52.708,52.761,52.855,42.936
-0.4,3.68,52.79,52.8,52.828,52.878,52.964,42.819
-0.32,3.68,52.909,52.918,52.943,52.99,53.069,42.699
-0.24,3.68,53.023,53.031,53.055,53.099,53.17,42.576
-0.16,3.68,53.133,53.141,53.163,53.204,53.268,42.45
-0.08,3.68,53.239,53.246,53.267,53.304,53.361,42.319
0,3.68,53.34,53.347,53.367,53.401,53.451,42.185
0.08,3.68,53.345,53.358,53.374,53.401,53.433,42.071
0.16,3.68,53.409,53.425,53.438,53.46,53.481,41.956
0.24,3.68,53.48,53.497,53.509,53.527,53.538,41.951
0.32,3.68,53.552,53.57,53.581,53.595,53.599,41.707
0.4,3.68,53.622,53.641,53.651,53.664,53.659,41.506
0.48,3.68,53.69,53.71,53.72,53.73,53.72,41.325
0.56,3.68,53.754,53.776,53.785,53.794,53.778,41.153
0.64,3.68,53.827,53.842,53.848,53.856,53.834,41.141
0.72,3.68,53.896,53.911,53.913,53.915,53.888,40.997
0.8,3.68,53.963,53.977,53.979,53.974,53.94,40.85
0.88,3.68,54.028,54.04,54.041,54.036,53.99,40.701
0.96,3.68,54.093,54.102,54.102,54.095,54.036,40.548
1.04,3.68,54.158,54.163,54.161,54.151,54.089,40.392
1.12,3.68,54.227,54.225,54.219,54.206,54.139,40.233
1.2,3.68,54.292,54.29,54.278,54.26,54.188,40.072
1.28,3.68,54.341,54.351,54.34,54.313,54.235,39.908
1.36,3.68,54.365,54.401,54.398,54.367,54.281,39.741
1.44,3.68,54.387,54.424,54.451,54.424,54.326,39.571
1.52,3.68,54.405,54.444,54.475,54.477,54.372,39.399
1.6,3.68,54.42,54.461,54.494,54.529,54.415,39.225
1.68,3.68,54.433,54.476,54.511,54.555,54.463,39.048
1.76,3.68,54.443,54.488,54.526,54.574,54.512,38.87
1.84,3.68,54.452,54.498,54.539,54.591,54.559,38.689
1.92,3.68,54.458,54.506,54.549,54.605,54.604,38.507
2,3.68,54.464,54.513,54.558,54.618,54.636,38.323
2.08,3.68,54.469,54.519,54.566,54.63,54.654,38.137
2.16,3.68,54.474,54.524,54.573,54.641,54.672,37.95
2.24,3.68,54.479,54.529,54.579,54.65,54.688,37.761
2.32,3.68,54.484,54.534,54.586,54.659,54.703,37.571
2.4,3.68,54.47,54.54,54.592,54.668,54.718,37.38
2.48,3.68,54.407,54.548,54.6,54.677,54.733,37.188
2.56,3.68,54.383,54.542,54.609,54.687,54.747,36.995
2.64,3.68,54.415,54.484,54.62,54.698,54.762,36.802
2.72,3.68,54.452,54.46,54.633,54.71,54.777,36.608
2.8,3.68,54.494,54.493,54.583,54.725,54.793,36.413
2.88,3.68,54.541,54.531,54.555,54.741,54.81,36.218
2.96,3.68,54.595,54.578,54.586,54.763,54.833,36.023
3.04,3.68,54.655,54.63,54.63,54.789,54.859,35.827
3.12,3.68,54.722,54.688,54.679,54.782,54.889,35.631
3.2,3.68,54.795,54.753,54.734,54.765,54.922,35.436
3.28,3.68,54.875,54.825,54.796,54.794,54.96,35.24
3.36,3.68,54.96,54.903,54.864,54.849,55.002,35.045
3.44,3.68,55.06,54.989,54.939,54.911,55.05,34.85
3.52,3.68,55.175,55.082,55.022,54.98,55.104,34.655
3.6,3.68,55.298,55.182,55.111,55.056,55.164,34.46
3.68,3.68,55.429,55.288,55.209,55.139,55.23,34.266
3.76,3.68,55.568,55.412,55.314,55.231,55.298,34.073
3.84,3.68,55.716,55.549,55.427,55.33,55.33,33.88
3.92,3.68,55.872,55.695,55.547,55.438,55.391,33.687
4,3.68,56.036,55.849,55.672,55.554,55.488,33.496
4.08,3.68,56.203,56.01,55.819,55.675,55.59,33.305
4.16,3.68,56.37,56.17,55.97,55.801,55.701,33.115
4.24,3.68,56.545,56.339,56.13,55.935,55.821,32.926
4.32,3.68,56.73,56.519,56.301,56.079,55.95,32.737
4.4,3.68,56.923,56.707,56.482,56.231,56.088,32.55
4.48,3.68,57.124,56.905,56.673,56.391,56.236,32.363
4.56,3.68,57.334,57.111,56.874,56.559,56.393,32.178
4.64,3.68,57.55,57.327,57.084,56.755,56.56,31.993
4.72,3.68,57.774,57.55,57.303,56.961,56.735,31.81
4.8,3.68,58.005,57.781,57.531,57.177,56.92,31.627
4.88,3.68,58.242,58.02,57.768,57.402,57.114,31.446
4.96,3.68,58.485,58.266,58.013,57.637,57.317,31.265
5.04,3.68,58.732,58.518,58.265,57.88,57.528,31.086
5.12,3.68,58.985,58.776,58.525,58.133,57.747,30.908
5.2,3.68,59.242,59.04,58.792,58.394,57.974,30.731
5.28,3.68,59.503,59.309,59.065,58.662,58.208,30.555
5.36,3.68,59.767,59.582,59.344,58.939,58.45,30.38
5.44,3.68,60.033,59.86,59.628,59.222,58.697,30.206
5.52,3.68,60.303,60.141,59.917,59.512,58.943,30.034
5.6,3.68,60.564,60.423,60.203,59.794,59.208,29.863
5.68,3.68,60.817,60.694,60.484,60.079,59.48,29.692
