X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-0.96,5.36,52.317,52.367,52.42,52.503,44.118
-0.88,5.36,52.406,52.455,52.506,52.586,44.025
-0.8,5.36,52.493,52.54,52.59,52.667,43.93
-0.72,5.36,52.578,52.623,52.671,52.746,43.833
-0.64,5.36,52.66,52.704,52.75,52.822,43.734
-0.56,5.36,52.74,52.782,52.827,52.896,43.633
-0.48,5.36,52.817,52.858,52.901,52.968,43.529
-0.4,5.36,52.891,52.931,52.972,53.037,43.423
-0.32,5.36,52.964,53.002,53.042,53.104,43.315
-0.24,5.36,53.033,53.07,53.108,53.168,43.205
-0.16,5.36,53.1,53.136,53.172,53.23,43.092
-0.08,5.36,53.164,53.199,53.234,53.289,42.977
0,5.36,53.225,53.259,53.293,53.346,42.859
0.08,5.36,53.165,53.193,53.221,53.278,42.77
0.16,5.36,53.184,53.208,53.233,53.289,42.678
0.24,5.36,53.212,53.235,53.257,53.312,42.71
0.32,5.36,53.243,53.264,53.284,53.338,42.615
0.4,5.36,53.275,53.294,53.311,53.364,42.518
0.48,5.36,53.305,53.323,53.339,53.389,42.419
0.56,5.36,53.334,53.35,53.364,53.412,42.317
0.64,5.36,53.365,53.374,53.387,53.433,42.214
0.72,5.36,53.4,53.405,53.408,53.452,42.109
0.8,5.36,53.432,53.436,53.436,53.468,42.001
0.88,5.36,53.463,53.464,53.462,53.487,41.892
0.96,5.36,53.493,53.49,53.486,53.506,41.782
1.04,5.36,53.524,53.516,53.508,53.523,41.669
1.12,5.36,53.556,53.542,53.529,53.538,41.555
1.2,5.36,53.585,53.569,53.55,53.551,41.439
1.28,5.36,53.596,53.594,53.573,53.563,41.322
1.36,5.36,53.596,53.602,53.593,53.576,41.203
1.44,5.36,53.594,53.598,53.603,53.59,41.083
1.52,5.36,53.59,53.592,53.597,53.602,40.961
1.6,5.36,53.585,53.584,53.59,53.609,40.838
1.68,5.36,53.579,53.577,53.582,53.599,40.714
1.76,5.36,53.572,53.568,53.571,53.586,40.588
1.84,5.36,53.562,53.557,53.559,53.572,40.461
1.92,5.36,53.55,53.544,53.544,53.553,40.334
2,5.36,53.513,53.526,53.526,53.531,40.205
2.08,5.36,53.426,53.508,53.506,53.506,40.075
2.16,5.36,53.383,53.446,53.485,53.48,39.944
2.24,5.36,53.39,53.368,53.463,53.453,39.812
2.32,5.36,53.397,53.338,53.39,53.425,39.68
2.4,5.36,53.403,53.341,53.316,53.396,39.546
2.48,5.36,53.41,53.343,53.289,53.366,39.412
2.56,5.36,53.417,53.346,53.287,53.336,39.278
2.64,5.36,53.425,53.349,53.285,53.236,39.142
2.72,5.36,53.433,53.352,53.284,53.172,39.006
2.8,5.36,53.441,53.356,53.283,53.155,38.87
2.88,5.36,53.45,53.361,53.283,53.146,38.733
2.96,5.36,53.459,53.366,53.283,53.137,38.596
3.04,5.36,53.468,53.371,53.284,53.128,38.458
3.12,5.36,53.477,53.377,53.286,53.121,38.32
3.2,5.36,53.487,53.383,53.289,53.115,38.181
3.28,5.36,53.497,53.39,53.292,53.109,38.043
3.36,5.36,53.507,53.398,53.295,53.104,37.904
3.44,5.36,53.518,53.405,53.299,53.101,37.765
3.52,5.36,53.518,53.413,53.304,53.098,37.626
3.6,5.36,53.499,53.421,53.309,53.096,37.486
3.68,5.36,53.481,53.43,53.315,53.095,37.347
3.76,5.36,53.463,53.421,53.321,53.095,37.208
3.84,5.36,53.445,53.402,53.327,53.095,37.068
3.92,5.36,53.427,53.383,53.334,53.097,36.929
4,5.36,53.41,53.364,53.324,53.099,36.79
4.08,5.36,53.394,53.345,53.303,53.101,36.65
4.16,5.36,53.377,53.327,53.283,53.105,36.511
4.24,5.36,53.362,53.31,53.264,53.109,36.372
4.32,5.36,53.346,53.293,53.245,53.113,36.233
4.4,5.36,53.332,53.276,53.227,53.118,36.095
4.48,5.36,53.318,53.26,53.209,53.123,35.956
4.56,5.36,53.304,53.245,53.191,53.113,35.818
4.64,5.36,53.292,53.23,53.174,53.093,35.68
4.72,5.36,53.279,53.216,53.158,53.073,35.543
4.8,5.36,53.267,53.202,53.142,53.054,35.405
4.88,5.36,53.256,53.189,53.127,53.035,35.268
4.96,5.36,53.246,53.177,53.113,53.017,35.131
5.04,5.36,53.236,53.165,53.099,52.999,34.995
5.12,5.36,53.227,53.154,53.086,52.982,34.859
5.2,5.36,53.219,53.144,53.074,52.966,34.724
5.28,5.36,53.211,53.134,53.062,52.95,34.588
5.36,5.36,53.204,53.125,53.051,52.935,34.454
5.44,5.36,53.204,53.117,53.041,52.921,34.319
5.52,5.36,53.212,53.109,53.031,52.907,34.185
5.6,5.36,53.222,53.102,53.022,52.894,34.052
5.68,5.36,53.232,53.105,53.014,52.882,33.919
5.76,5.36,53.243,53.115,53.006,52.87,33.787
5.84,5.36,53.255,53.125,53,52.859,33.655
5.92,5.36,53.267,53.136,53.004,52.849,33.523
6,5.36,53.28,53.148,53.014,52.84,33.392
-6,5.44,44.17,44.283,44.401,44.585,46.131
-5.92,5.44,44.304,44.416,44.534,44.718,46.129
-5.84,5.44,44.438,44.55,44.667,44.851,46.127
-5.76,5.44,44.573,44.684,44.801,44.984,46.125
-5.68,5.44,44.708,44.819,44.935,45.117,46.122
-5.6,5.44,44.843,44.954,45.07,45.25,46.12
-5.52,5.44,44.978,45.089,45.204,45.384,46.117
-5.44,5.44,45.114,45.224,45.339,45.518,46.114
-5.36,5.44,45.25,45.359,45.474,45.652,46.113
-5.28,5.44,45.386,45.495,45.609,45.787,46.111
-5.2,5.44,45.523,45.631,45.744,45.921,46.109
-5.12,5.44,45.659,45.767,45.88,46.056,46.106
-5.04,5.44,45.796,45.903,46.016,46.191,46.103
-4.96,5.44,45.933,46.04,46.151,46.326,46.099
-4.88,5.44,46.07,46.176,46.287,46.46,46.095
-4.8,5.44,46.207,46.312,46.423,46.595,46.09
-4.72,5.44,46.344,46.449,46.559,46.73,46.097
-4.64,5.44,46.481,46.585,46.695,46.865,46.107
-4.56,5.44,46.618,46.722,46.831,47,46.095
-4.48,5.44,46.755,46.858,46.966,47.135,46.076
-4.4,5.44,46.892,46.995,47.102,47.269,46.056
-4.32,5.44,47.029,47.131,47.237,47.403,46.035
-4.24,5.44,47.166,47.267,47.373,47.538,46.013
-4.16,5.44,47.303,47.403,47.508,47.671,45.99
-4.08,5.44,47.439,47.538,47.643,47.805,45.966
-4,5.44,47.575,47.674,47.777,47.938,45.942
-3.92,5.44,47.711,47.809,47.911,48.071,45.916
-3.84,5.44,47.846,47.943,48.045,48.204,45.889
-3.76,5.44,47.982,48.077,48.178,48.336,45.862
-3.68,5.44,48.116,48.211,48.311,48.467,45.833
-3.6,5.44,48.25,48.344,48.444,48.598,45.804
-3.52,5.44,48.384,48.477,48.575,48.728,45.774
-3.44,5.44,48.517,48.609,48.707,48.858,45.744
-3.36,5.44,48.65,48.741,48.837,48.987,45.712
-3.28,5.44,48.782,48.872,48.967,49.115,45.68
-3.2,5.44,48.913,49.002,49.096,49.243,45.648
-3.12,5.44,49.043,49.131,49.224,49.369,45.615
-3.04,5.44,49.173,49.26,49.352,49.495,45.581
-2.96,5.44,49.302,49.387,49.478,49.62,45.546
-2.88,5.44,49.429,49.514,49.604,49.743,45.508
-2.8,5.44,49.556,49.64,49.728,49.866,45.465
-2.72,5.44,49.682,49.765,49.852,49.987,45.419
-2.64,5.44,49.807,49.888,49.974,50.108,45.371
-2.56,5.44,49.931,50.011,50.095,50.227,45.321
-2.48,5.44,50.053,50.132,50.215,50.345,45.269
-2.4,5.44,50.175,50.252,50.333,50.461,45.215
-2.32,5.44,50.295,50.37,50.451,50.576,45.159
-2.24,5.44,50.413,50.488,50.567,50.69,45.101
-2.16,5.44,50.531,50.604,50.681,50.802,45.041
-2.08,5.44,50.647,50.718,50.794,50.913,44.979
-2,5.44,50.761,50.831,50.905,51.022,44.915
-1.92,5.44,50.874,50.942,51.015,51.129,44.848
-1.84,5.44,50.985,51.052,51.123,51.235,44.78
-1.76,5.44,51.094,51.16,51.229,51.339,44.71
-1.68,5.44,51.202,51.266,51.334,51.441,44.637
-1.6,5.44,51.308,51.371,51.437,51.541,44.563
-1.52,5.44,51.412,51.473,51.538,51.64,44.487
-1.44,5.44,51.515,51.574,51.637,51.736,44.409
-1.36,5.44,51.615,51.673,51.734,51.83,44.328
-1.28,5.44,51.713,51.77,51.829,51.923,44.246
-1.2,5.44,51.81,51.865,51.922,52.013,44.162
-1.12,5.44,51.904,51.957,52.013,52.102,44.076
-1.04,5.44,51.996,52.048,52.102,52.188,43.988
-0.96,5.44,52.086,52.136,52.189,52.272,43.898
-0.88,5.44,52.174,52.222,52.273,52.354,43.806
-0.8,5.44,52.259,52.306,52.356,52.433,43.711
-0.72,5.44,52.342,52.388,52.435,52.511,43.615
-0.64,5.44,52.423,52.467,52.513,52.586,43.517
-0.56,5.44,52.501,52.544,52.588,52.658,43.417
-0.48,5.44,52.577,52.619,52.661,52.729,43.314
-0.4,5.44,52.65,52.691,52.732,52.797,43.209
-0.32,5.44,52.721,52.76,52.8,52.862,43.102
-0.24,5.44,52.79,52.827,52.865,52.925,42.993
-0.16,5.44,52.855,52.892,52.928,52.986,42.881
-0.08,5.44,52.918,52.954,52.989,53.044,42.767
0,5.44,52.979,53.013,53.047,53.1,42.651
0.08,5.44,52.918,52.947,52.975,53.033,42.562
0.16,5.44,52.936,52.962,52.987,53.044,42.471
0.24,5.44,52.964,52.987,53.01,53.066,42.502
0.32,5.44,52.995,53.017,53.037,53.091,42.408
0.4,5.44,53.026,53.046,53.063,53.117,42.312
0.48,5.44,53.056,53.074,53.09,53.141,42.214
0.56,5.44,53.084,53.101,53.115,53.165,42.114
0.64,5.44,53.115,53.125,53.138,53.186,42.011
0.72,5.44,53.15,53.156,53.16,53.205,41.907
0.8,5.44,53.182,53.186,53.188,53.22,41.801
0.88,5.44,53.213,53.214,53.214,53.239,41.693
0.96,5.44,53.243,53.241,53.237,53.259,41.583
1.04,5.44,53.273,53.267,53.259,53.276,41.472
1.12,5.44,53.305,53.293,53.281,53.291,41.359
1.2,5.44,53.335,53.32,53.302,53.305,41.245
1.28,5.44,53.346,53.345,53.325,53.317,41.129
1.36,5.44,53.347,53.353,53.345,53.33,41.011
1.44,5.44,53.346,53.35,53.355,53.344,40.892
1.52,5.44,53.342,53.344,53.35,53.356,40.772
1.6,5.44,53.337,53.337,53.343,53.364,40.65
1.68,5.44,53.333,53.331,53.336,53.355,40.527
1.76,5.44,53.326,53.323,53.327,53.343,40.403
1.84,5.44,53.317,53.313,53.315,53.329,40.278
1.92,5.44,53.306,53.3,53.301,53.312,40.152
2,5.44,53.275,53.284,53.284,53.29,40.024
2.08,5.44,53.187,53.266,53.265,53.266,39.896
2.16,5.44,53.142,53.209,53.244,53.241,39.767
2.24,5.44,53.149,53.13,53.223,53.215,39.637
2.32,5.44,53.156,53.099,53.156,53.188,39.506
2.4,5.44,53.163,53.102,53.081,53.16,39.374
2.48,5.44,53.17,53.105,53.052,53.131,39.242
2.56,5.44,53.177,53.108,53.051,53.101,39.109
2.64,5.44,53.185,53.111,53.049,53.006,38.975
2.72,5.44,53.193,53.115,53.048,52.942,38.841
2.8,5.44,53.201,53.119,53.048,52.923,38.706
2.88,5.44,53.21,53.123,53.048,52.914,38.571
2.96,5.44,53.219,53.128,53.048,52.905,38.435
3.04,5.44,53.228,53.134,53.05,52.898,38.299
3.12,5.44,53.238,53.14,53.051,52.891,38.163
3.2,5.44,53.248,53.146,53.054,52.884,38.026
3.28,5.44,53.258,53.153,53.057,52.879,37.889
3.36,5.44,53.268,53.16,53.06,52.874,37.752
3.44,5.44,53.278,53.168,53.064,52.871,37.615
3.52,5.44,53.28,53.176,53.069,52.868,37.477
3.6,5.44,53.262,53.184,53.074,52.866,37.339
3.68,5.44,53.244,53.192,53.08,52.865,37.202
3.76,5.44,53.226,53.186,53.086,52.865,37.064
3.84,5.44,53.208,53.166,53.092,52.865,36.926
3.92,5.44,53.191,53.148,53.099,52.866,36.788
4,5.44,53.175,53.129,53.09,52.868,36.651
4.08,5.44,53.159,53.111,53.07,52.871,36.513
4.16,5.44,53.143,53.093,53.05,52.874,36.376
4.24,5.44,53.127,53.076,53.031,52.878,36.238
4.32,5.44,53.112,53.059,53.013,52.882,36.101
4.4,5.44,53.098,53.043,52.995,52.886,35.964
4.48,5.44,53.084,53.028,52.977,52.891,35.827
4.56,5.44,53.071,53.012,52.96,52.883,35.69
4.64,5.44,53.059,52.998,52.943,52.863,35.554
4.72,5.44,53.046,52.984,52.927,52.844,35.418
4.8,5.44,53.035,52.971,52.912,52.825,35.282
4.88,5.44,53.024,52.958,52.897,52.806,35.146
4.96,5.44,53.014,52.946,52.883,52.788,35.011
5.04,5.44,53.004,52.934,52.87,52.771,34.876
5.12,5.44,52.995,52.923,52.857,52.754,34.741
5.2,5.44,52.987,52.913,52.845,52.738,34.607
5.28,5.44,52.979,52.904,52.833,52.723,34.473
5.36,5.44,52.972,52.895,52.822,52.708,34.34
5.44,5.44,52.971,52.887,52.812,52.694,34.207
5.52,5.44,52.98,52.879,52.803,52.68,34.074
5.6,5.44,52.989,52.872,52.794,52.668,33.942
5.68,5.44,52.999,52.875,52.786,52.655,33.811
5.76,5.44,53.01,52.884,52.778,52.644,33.679
5.84,5.44,53.021,52.894,52.772,52.633,33.548
5.92,5.44,53.033,52.905,52.775,52.624,33.418
6,5.44,53.045,52.916,52.785,52.614,33.288
-6,5.52,44.068,44.18,44.298,44.482,45.892
-5.92,5.52,44.2,44.312,44.429,44.613,45.89
-5.84,5.52,44.333,44.444,44.561,44.744,45.888
-5.76,5.52,44.466,44.577,44.693,44.875,45.886
-5.68,5.52,44.599,44.71,44.826,45.007,45.883
-5.6,5.52,44.732,44.843,44.958,45.139,45.881
-5.52,5.52,44.866,44.976,45.091,45.271,45.878
-5.44,5.52,45,45.11,45.224,45.403,45.875
-5.36,5.52,45.135,45.244,45.358,45.535,45.874
-5.28,5.52,45.269,45.378,45.491,45.668,45.872
-5.2,5.52,45.404,45.512,45.625,45.801,45.869
-5.12,5.52,45.539,45.646,45.758,45.934,45.867
-5.04,5.52,45.674,45.78,45.892,46.067,45.863
-4.96,5.52,45.809,45.915,46.026,46.2,45.86
-4.88,5.52,45.944,46.049,46.16,46.333,45.856
-4.8,5.52,46.079,46.184,46.294,46.466,45.851
-4.72,5.52,46.214,46.318,46.428,46.598,45.858
-4.64,5.52,46.349,46.453,46.562,46.731,45.867
-4.56,5.52,46.484,46.587,46.696,46.864,45.855
-4.48,5.52,46.62,46.722,46.829,46.997,45.837
-4.4,5.52,46.755,46.856,46.963,47.129,45.817
-4.32,5.52,46.889,46.99,47.096,47.262,45.796
-4.24,5.52,47.024,47.124,47.23,47.394,45.774
-4.16,5.52,47.159,47.258,47.363,47.525,45.752
-4.08,5.52,47.293,47.392,47.495,47.657,45.728
-4,5.52,47.427,47.525,47.628,47.788,45.703
-3.92,5.52,47.561,47.658,47.76,47.919,45.678
-3.84,5.52,47.694,47.79,47.891,48.049,45.652
-3.76,5.52,47.827,47.922,48.022,48.179,45.624
-3.68,5.52,47.959,48.054,48.153,48.308,45.596
-3.6,5.52,48.091,48.185,48.283,48.437,45.568
-3.52,5.52,48.223,48.315,48.413,48.565,45.538
-3.44,5.52,48.354,48.445,48.542,48.692,45.508
-3.36,5.52,48.484,48.575,48.67,48.819,45.477
-3.28,5.52,48.614,48.703,48.798,48.945,45.445
-3.2,5.52,48.743,48.831,48.924,49.07,45.413
-3.12,5.52,48.871,48.958,49.05,49.195,45.38
-3.04,5.52,48.998,49.084,49.176,49.318,45.346
-2.96,5.52,49.125,49.21,49.3,49.44,45.312
-2.88,5.52,49.25,49.334,49.423,49.562,45.275
-2.8,5.52,49.375,49.458,49.545,49.682,45.231
-2.72,5.52,49.499,49.58,49.667,49.802,45.186
-2.64,5.52,49.621,49.702,49.787,49.92,45.138
-2.56,5.52,49.743,49.822,49.906,50.037,45.089
-2.48,5.52,49.863,49.941,50.023,50.152,45.037
-2.4,5.52,49.982,50.059,50.14,50.267,44.984
-2.32,5.52,50.1,50.175,50.255,50.38,44.928
-2.24,5.52,50.217,50.29,50.369,50.491,44.871
-2.16,5.52,50.332,50.404,50.481,50.601,44.811
-2.08,5.52,50.445,50.516,50.592,50.71,44.75
-2,5.52,50.558,50.627,50.701,50.817,44.686
-1.92,5.52,50.668,50.737,50.809,50.922,44.621
-1.84,5.52,50.777,50.844,50.915,51.026,44.553
-1.76,5.52,50.885,50.95,51.019,51.128,44.484
-1.68,5.52,50.991,51.054,51.122,51.228,44.412
-1.6,5.52,51.095,51.157,51.223,51.326,44.339
-1.52,5.52,51.197,51.258,51.322,51.423,44.263
-1.44,5.52,51.297,51.357,51.419,51.518,44.186
-1.36,5.52,51.396,51.454,51.514,51.61,44.106
-1.28,5.52,51.492,51.549,51.608,51.701,44.025
-1.2,5.52,51.587,51.642,51.699,51.79,43.942
-1.12,5.52,51.679,51.733,51.789,51.877,43.857
-1.04,5.52,51.77,51.822,51.876,51.961,43.769
-0.96,5.52,51.858,51.908,51.961,52.044,43.68
-0.88,5.52,51.944,51.993,52.044,52.124,43.589
-0.8,5.52,52.028,52.076,52.125,52.202,43.496
-0.72,5.52,52.11,52.156,52.203,52.278,43.401
-0.64,5.52,52.189,52.234,52.28,52.352,43.303
-0.56,5.52,52.266,52.309,52.354,52.424,43.204
-0.48,5.52,52.341,52.382,52.425,52.493,43.102
-0.4,5.52,52.413,52.453,52.495,52.56,42.999
-0.32,5.52,52.482,52.522,52.561,52.624,42.893
-0.24,5.52,52.55,52.588,52.626,52.686,42.784
-0.16,5.52,52.614,52.651,52.688,52.746,42.674
-0.08,5.52,52.676,52.712,52.748,52.804,42.561
0,5.52,52.736,52.77,52.805,52.859,42.445
0.08,5.52,52.675,52.705,52.733,52.791,42.357
0.16,5.52,52.693,52.718,52.744,52.801,42.267
0.24,5.52,52.72,52.744,52.767,52.823,42.298
0.32,5.52,52.75,52.772,52.793,52.848,42.205
0.4,5.52,52.781,52.801,52.819,52.874,42.109
0.48,5.52,52.81,52.829,52.846,52.898,42.012
0.56,5.52,52.838,52.855,52.87,52.921,41.913
0.64,5.52,52.869,52.88,52.893,52.942,41.811
0.72,5.52,52.903,52.91,52.915,52.961,41.708
0.8,5.52,52.936,52.94,52.943,52.976,41.603
0.88,5.52,52.966,52.969,52.969,52.996,41.496
0.96,5.52,52.997,52.995,52.992,53.015,41.387
1.04,5.52,53.027,53.021,53.015,53.032,41.277
1.12,5.52,53.059,53.047,53.036,53.048,41.166
1.2,5.52,53.088,53.074,53.057,53.062,41.052
1.28,5.52,53.1,53.099,53.08,53.074,40.938
1.36,5.52,53.101,53.108,53.101,53.088,40.822
1.44,5.52,53.101,53.106,53.111,53.102,40.704
1.52,5.52,53.098,53.1,53.107,53.114,40.585
1.6,5.52,53.094,53.094,53.101,53.123,40.465
1.68,5.52,53.09,53.089,53.094,53.114,40.343
1.76,5.52,53.083,53.081,53.086,53.103,40.221
1.84,5.52,53.075,53.072,53.075,53.089,40.097
1.92,5.52,53.066,53.06,53.062,53.073,39.972
2,5.52,53.04,53.045,53.045,53.052,39.847
2.08,5.52,52.952,53.027,53.027,53.03,39.72
2.16,5.52,52.904,52.976,53.008,53.005,39.592
2.24,5.52,52.911,52.896,52.987,52.98,39.464
2.32,5.52,52.919,52.864,52.925,52.954,39.334
2.4,5.52,52.926,52.866,52.849,52.927,39.204
2.48,5.52,52.933,52.869,52.819,52.898,39.073
2.56,5.52,52.941,52.873,52.818,52.869,38.942
2.64,5.52,52.949,52.876,52.817,52.78,38.81
2.72,5.52,52.957,52.88,52.816,52.715,38.677
2.8,5.52,52.965,52.885,52.816,52.695,38.544
2.88,5.52,52.974,52.889,52.816,52.686,38.41
2.96,5.52,52.983,52.894,52.817,52.678,38.276
3.04,5.52,52.992,52.9,52.818,52.67,38.142
3.12,5.52,53.002,52.906,52.82,52.663,38.007
3.2,5.52,53.012,52.912,52.822,52.657,37.872
3.28,5.52,53.022,52.919,52.825,52.652,37.737
3.36,5.52,53.032,52.926,52.829,52.648,37.601
3.44,5.52,53.042,52.934,52.833,52.644,37.466
3.52,5.52,53.045,52.942,52.838,52.641,37.33
3.6,5.52,53.028,52.95,52.843,52.639,37.194
3.68,5.52,53.01,52.958,52.848,52.638,37.058
3.76,5.52,52.993,52.953,52.854,52.638,36.921
3.84,5.52,52.976,52.934,52.86,52.638,36.785
3.92,5.52,52.959,52.916,52.867,52.639,36.649
4,5.52,52.943,52.898,52.86,52.641,36.513
4.08,5.52,52.927,52.88,52.84,52.644,36.377
4.16,5.52,52.911,52.863,52.821,52.647,36.241
4.24,5.52,52.896,52.846,52.802,52.65,36.105
4.32,5.52,52.882,52.83,52.784,52.654,35.969
4.4,5.52,52.868,52.814,52.766,52.659,35.834
4.48,5.52,52.854,52.798,52.749,52.664,35.698
4.56,5.52,52.841,52.783,52.732,52.657,35.563
4.64,5.52,52.829,52.769,52.716,52.637,35.428
4.72,5.52,52.817,52.756,52.7,52.618,35.294
4.8,5.52,52.806,52.742,52.685,52.599,35.159
4.88,5.52,52.795,52.73,52.67,52.581,35.025
4.96,5.52,52.785,52.718,52.657,52.563,34.891
5.04,5.52,52.776,52.707,52.643,52.546,34.758
5.12,5.52,52.767,52.696,52.631,52.53,34.624
5.2,5.52,52.759,52.686,52.619,52.514,34.491
5.28,5.52,52.751,52.677,52.607,52.499,34.359
5.36,5.52,52.744,52.668,52.597,52.484,34.227
5.44,5.52,52.742,52.66,52.587,52.47,34.095
5.52,5.52,52.751,52.652,52.577,52.457,33.964
5.6,5.52,52.76,52.645,52.569,52.444,33.833
5.68,5.52,52.769,52.647,52.561,52.433,33.703
5.76,5.52,52.78,52.656,52.553,52.421,33.572
5.84,5.52,52.791,52.666,52.547,52.411,33.443
5.92,5.52,52.802,52.676,52.549,52.401,33.314
6,5.52,52.814,52.688,52.559,52.392,33.185
-6,5.6,43.965,44.077,44.195,44.378,45.657
-5.92,5.6,44.096,44.208,44.325,44.507,45.655
-5.84,5.6,44.227,44.338,44.455,44.637,45.652
-5.76,5.6,44.358,44.469,44.585,44.767,45.65
-5.68,5.6,44.49,44.601,44.716,44.897,45.648
-5.6,5.6,44.622,44.732,44.847,45.027,45.645
-5.52,5.6,44.754,44.864,44.978,45.157,45.643
-5.44,5.6,44.887,44.996,45.11,45.288,45.64
-5.36,5.6,45.019,45.128,45.241,45.419,45.638
-5.28,5.6,45.152,45.26,45.373,45.55,45.636
-5.2,5.6,45.285,45.392,45.505,45.68,45.634
-5.12,5.6,45.418,45.525,45.637,45.812,45.631
-5.04,5.6,45.551,45.657,45.769,45.943,45.628
-4.96,5.6,45.684,45.79,45.901,46.074,45.624
-4.88,5.6,45.818,45.923,46.033,46.205,45.62
-4.8,5.6,45.951,46.055,46.165,46.336,45.615
-4.72,5.6,46.084,46.188,46.297,46.467,45.622
-4.64,5.6,46.218,46.321,46.429,46.598,45.631
-4.56,5.6,46.351,46.453,46.561,46.729,45.619
-4.48,5.6,46.484,46.586,46.693,46.859,45.601
-4.4,5.6,46.617,46.718,46.824,46.99,45.581
-4.32,5.6,46.75,46.85,46.956,47.12,45.561
-4.24,5.6,46.883,46.982,47.087,47.25,45.539
-4.16,5.6,47.015,47.114,47.218,47.38,45.517
-4.08,5.6,47.147,47.245,47.348,47.509,45.493
-4,5.6,47.279,47.376,47.479,47.638,45.469
-3.92,5.6,47.411,47.507,47.609,47.767,45.444
-3.84,5.6,47.542,47.638,47.738,47.895,45.418
-3.76,5.6,47.673,47.768,47.867,48.023,45.391
-3.68,5.6,47.803,47.897,47.996,48.15,45.363
-3.6,5.6,47.933,48.026,48.124,48.277,45.335
-3.52,5.6,48.062,48.154,48.251,48.403,45.305
-3.44,5.6,48.191,48.282,48.378,48.528,45.275
-3.36,5.6,48.319,48.409,48.504,48.652,45.245
-3.28,5.6,48.447,48.536,48.63,48.776,45.213
-3.2,5.6,48.574,48.662,48.754,48.899,45.181
-3.12,5.6,48.7,48.786,48.878,49.021,45.149
-3.04,5.6,48.825,48.911,49.001,49.143,45.115
-2.96,5.6,48.949,49.034,49.123,49.263,45.081
-2.88,5.6,49.073,49.156,49.244,49.382,45.044
-2.8,5.6,49.195,49.277,49.364,49.5,45.001
-2.72,5.6,49.317,49.398,49.483,49.618,44.956
-2.64,5.6,49.437,49.517,49.601,49.734,44.909
-2.56,5.6,49.556,49.635,49.718,49.848,44.86
-2.48,5.6,49.675,49.752,49.834,49.962,44.809
-2.4,5.6,49.792,49.868,49.948,50.074,44.756
-2.32,5.6,49.907,49.982,50.061,50.185,44.701
-2.24,5.6,50.022,50.095,50.173,50.294,44.644
-2.16,5.6,50.135,50.207,50.283,50.402,44.585
-2.08,5.6,50.246,50.317,50.392,50.509,44.524
-2,5.6,50.357,50.426,50.499,50.614,44.462
-1.92,5.6,50.465,50.533,50.605,50.717,44.397
-1.84,5.6,50.572,50.639,50.709,50.819,44.33
-1.76,5.6,50.678,50.743,50.811,50.919,44.261
-1.68,5.6,50.782,50.845,50.912,51.018,44.19
-1.6,5.6,50.884,50.946,51.011,51.114,44.117
-1.52,5.6,50.984,51.045,51.109,51.209,44.043
-1.44,5.6,51.083,51.142,51.204,51.302,43.966
-1.36,5.6,51.18,51.237,51.298,51.393,43.888
-1.28,5.6,51.274,51.33,51.389,51.482,43.807
-1.2,5.6,51.367,51.422,51.479,51.569,43.725
-1.12,5.6,51.458,51.511,51.567,51.655,43.64
-1.04,5.6,51.547,51.599,51.652,51.738,43.554
-0.96,5.6,51.634,51.684,51.736,51.819,43.466
-0.88,5.6,51.718,51.767,51.818,51.898,43.375
-0.8,5.6,51.801,51.848,51.897,51.975,43.283
-0.72,5.6,51.881,51.927,51.974,52.049,43.189
-0.64,5.6,51.959,52.003,52.049,52.122,43.092
-0.56,5.6,52.034,52.078,52.122,52.192,42.994
-0.48,5.6,52.108,52.15,52.192,52.26,42.893
-0.4,5.6,52.178,52.219,52.261,52.326,42.791
-0.32,5.6,52.247,52.286,52.326,52.39,42.686
-0.24,5.6,52.313,52.351,52.39,52.451,42.578
-0.16,5.6,52.377,52.414,52.451,52.51,42.469
-0.08,5.6,52.438,52.474,52.51,52.566,42.357
0,5.6,52.496,52.531,52.566,52.62,42.243
0.08,5.6,52.435,52.465,52.494,52.553,42.155
0.16,5.6,52.452,52.479,52.505,52.563,42.066
0.24,5.6,52.479,52.503,52.527,52.584,42.096
0.32,5.6,52.509,52.531,52.552,52.609,42.004
0.4,5.6,52.539,52.56,52.578,52.634,41.909
0.48,5.6,52.568,52.587,52.605,52.658,41.813
0.56,5.6,52.596,52.614,52.629,52.681,41.714
0.64,5.6,52.626,52.638,52.652,52.701,41.614
0.72,5.6,52.661,52.668,52.673,52.72,41.512
0.8,5.6,52.693,52.698,52.701,52.736,41.408
0.88,5.6,52.723,52.726,52.727,52.755,41.302
0.96,5.6,52.754,52.753,52.751,52.775,41.195
1.04,5.6,52.784,52.779,52.773,52.792,41.086
1.12,5.6,52.816,52.805,52.795,52.808,40.975
1.2,5.6,52.846,52.832,52.816,52.822,40.863
1.28,5.6,52.857,52.857,52.839,52.835,40.75
1.36,5.6,52.859,52.867,52.86,52.849,40.635
1.44,5.6,52.859,52.865,52.871,52.863,40.518
1.52,5.6,52.857,52.86,52.867,52.876,40.401
1.6,5.6,52.853,52.854,52.862,52.885,40.282
1.68,5.6,52.85,52.85,52.856,52.877,40.162
1.76,5.6,52.845,52.843,52.848,52.866,40.041
1.84,5.6,52.837,52.834,52.838,52.854,39.918
1.92,5.6,52.828,52.824,52.826,52.838,39.795
