X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-1.28,2.72,63.646,63.804,63.958,64.222,64.543,64.836,64.977,55.524
-1.2,2.72,63.856,64.01,64.161,64.42,64.736,65.026,65.165,55.42
-1.12,2.72,64.063,64.213,64.359,64.613,64.923,65.21,65.348,55.319
-1.04,2.72,64.266,64.411,64.553,64.8,65.104,65.387,65.523,55.222
-0.96,2.72,64.465,64.606,64.742,64.982,65.279,65.557,65.692,55.131
-0.88,2.72,64.662,64.797,64.927,65.158,65.447,65.721,65.853,55.045
-0.8,2.72,64.855,64.984,65.108,65.329,65.609,65.877,66.007,54.968
-0.72,2.72,65.046,65.168,65.285,65.496,65.766,66.026,66.154,54.899
-0.64,2.72,65.235,65.35,65.459,65.657,65.916,66.169,66.293,54.842
-0.56,2.72,65.423,65.529,65.63,65.815,66.06,66.304,66.425,54.796
-0.48,2.72,65.61,65.707,65.798,65.969,66.199,66.433,66.55,54.762
-0.4,2.72,65.797,65.885,65.966,66.119,66.334,66.555,66.668,54.741
-0.32,2.72,65.985,66.062,66.132,66.268,66.464,66.672,66.779,54.731
-0.24,2.72,66.173,66.24,66.299,66.415,66.591,66.783,66.885,54.73
-0.16,2.72,66.364,66.42,66.466,66.562,66.715,66.89,66.985,54.734
-0.08,2.72,66.556,66.602,66.635,66.709,66.839,66.994,67.081,54.738
0,2.72,66.75,66.785,66.806,66.857,66.961,67.095,67.173,54.735
0.08,2.72,66.822,66.843,66.845,66.866,66.935,67.054,67.12,54.754
0.16,2.72,66.969,66.98,66.969,66.961,66.998,67.093,67.146,54.752
0.24,2.72,67.116,67.118,67.094,67.06,67.064,67.131,67.172,55.093
0.32,2.72,67.255,67.249,67.212,67.154,67.124,67.161,67.186,55.024
0.4,2.72,67.381,67.37,67.323,67.241,67.176,67.18,67.189,54.932
0.48,2.72,67.497,67.482,67.426,67.32,67.225,67.192,67.185,54.824
0.56,2.72,67.618,67.595,67.523,67.398,67.267,67.201,67.174,54.705
0.64,2.72,67.731,67.708,67.63,67.472,67.313,67.208,67.165,54.576
0.72,2.72,67.839,67.817,67.734,67.56,67.358,67.22,67.156,54.441
0.8,2.72,67.944,67.923,67.838,67.651,67.42,67.238,67.157,54.301
0.88,2.72,68.044,68.032,67.942,67.744,67.492,67.265,67.164,54.158
0.96,2.72,68.154,68.138,68.048,67.84,67.57,67.313,67.189,54.012
1.04,2.72,68.25,68.249,68.156,67.943,67.656,67.372,67.233,53.861
1.12,2.72,68.307,68.347,68.265,68.042,67.747,67.441,67.289,53.707
1.2,2.72,68.316,68.401,68.361,68.153,67.846,67.521,67.357,53.549
1.28,2.72,68.309,68.417,68.413,68.255,67.943,67.61,67.436,53.387
1.36,2.72,68.281,68.422,68.426,68.343,68.051,67.707,67.521,53.22
1.44,2.72,68.233,68.407,68.425,68.378,68.152,67.813,67.616,53.05
1.52,2.72,68.146,68.287,68.404,68.391,68.243,67.922,67.728,52.876
1.6,2.72,68.03,68.092,68.365,68.391,68.308,68.03,67.851,52.698
1.68,2.72,67.911,67.93,68.13,68.367,68.327,68.086,67.944,52.516
1.76,2.72,67.78,67.81,67.913,68.322,68.327,68.127,68.019,52.33
1.84,2.72,67.638,67.677,67.783,68.219,68.31,68.158,68.066,52.141
1.92,2.72,67.49,67.536,67.65,67.973,68.275,68.179,68.103,51.949
2,2.72,67.339,67.39,67.508,67.762,68.224,68.186,68.132,51.753
2.08,2.72,67.188,67.243,67.363,67.63,68.157,68.178,68.15,51.555
2.16,2.72,67.041,67.097,67.216,67.492,67.989,68.156,68.156,51.354
2.24,2.72,66.901,66.955,67.073,67.351,67.741,68.122,68.149,51.151
2.32,2.72,66.772,66.82,66.934,67.21,67.556,68.074,68.129,50.946
2.4,2.72,66.653,66.693,66.802,67.072,67.427,68.013,68.097,50.738
2.48,2.72,66.548,66.579,66.678,66.94,67.297,67.903,68.053,50.53
2.56,2.72,66.457,66.475,66.564,66.815,67.168,67.653,67.997,50.32
2.64,2.72,66.382,66.385,66.461,66.698,67.043,67.444,67.929,50.109
2.72,2.72,66.373,66.307,66.369,66.59,66.923,67.328,67.683,49.897
2.8,2.72,66.41,66.244,66.289,66.491,66.81,67.211,67.457,49.684
2.88,2.72,66.474,66.194,66.22,66.402,66.705,67.096,67.333,49.471
2.96,2.72,66.559,66.226,66.164,66.323,66.608,66.984,67.221,49.258
3.04,2.72,66.661,66.288,66.12,66.254,66.521,66.878,67.11,49.045
3.12,2.72,66.777,66.371,66.088,66.194,66.443,66.778,67.002,48.832
3.2,2.72,66.902,66.474,66.132,66.142,66.373,66.686,66.9,48.619
3.28,2.72,67.03,66.59,66.204,66.1,66.311,66.603,66.804,48.406
3.36,2.72,67.157,66.717,66.297,66.067,66.257,66.528,66.715,48.194
3.44,2.72,67.28,66.85,66.406,66.044,66.211,66.461,66.635,47.983
3.52,2.72,67.395,66.984,66.528,66.029,66.171,66.402,66.563,47.773
3.6,2.72,67.5,67.117,66.659,66.061,66.136,66.351,66.501,47.563
3.68,2.72,67.594,67.244,66.795,66.139,66.107,66.307,66.446,47.355
3.76,2.72,67.655,67.363,66.933,66.234,66.084,66.27,66.399,47.147
3.84,2.72,67.666,67.472,67.069,66.344,66.067,66.239,66.359,46.941
3.92,2.72,67.673,67.569,67.2,66.466,66.056,66.215,66.326,46.736
4,2.72,67.677,67.641,67.323,66.597,66.051,66.195,66.298,46.532
4.08,2.72,67.68,67.659,67.436,66.734,66.051,66.179,66.277,46.329
4.16,2.72,67.703,67.672,67.539,66.873,66.058,66.167,66.261,46.128
4.24,2.72,67.774,67.682,67.628,67.011,66.102,66.157,66.249,45.928
4.32,2.72,67.855,67.693,67.66,67.146,66.187,66.151,66.241,45.73
4.4,2.72,67.946,67.753,67.68,67.275,66.287,66.148,66.237,45.533
4.48,2.72,68.045,67.831,67.696,67.395,66.398,66.148,66.235,45.338
4.56,2.72,68.151,67.918,67.727,67.506,66.52,66.152,66.233,45.144
4.64,2.72,68.262,68.013,67.803,67.606,66.649,66.159,66.234,44.952
4.72,2.72,68.378,68.115,67.887,67.693,66.782,66.17,66.238,44.761
4.8,2.72,68.496,68.223,67.978,67.723,66.917,66.185,66.244,44.572
4.88,2.72,68.615,68.335,68.076,67.747,67.052,66.203,66.252,44.384
4.96,2.72,68.734,68.451,68.179,67.804,67.184,66.226,66.262,44.198
5.04,2.72,68.852,68.567,68.288,67.885,67.311,66.289,66.276,44.013
5.12,2.72,68.968,68.685,68.399,67.972,67.43,66.379,66.292,43.831
5.2,2.72,69.082,68.802,68.513,68.065,67.541,66.479,66.311,43.649
5.28,2.72,69.192,68.918,68.628,68.163,67.642,66.589,66.334,43.47
5.36,2.72,69.298,69.031,68.744,68.266,67.733,66.707,66.36,43.291
5.44,2.72,69.4,69.142,68.858,68.372,67.801,66.829,66.411,43.115
5.52,2.72,69.497,69.251,68.971,68.481,67.888,66.955,66.496,42.94
5.6,2.72,69.589,69.355,69.082,68.591,67.979,67.082,66.592,42.766
5.68,2.72,69.675,69.456,69.191,68.702,68.074,67.207,66.696,42.594
5.76,2.72,69.754,69.552,69.298,68.813,68.173,67.329,66.807,42.424
5.84,2.72,69.827,69.644,69.401,68.923,68.274,67.446,66.924,42.255
5.92,2.72,69.894,69.73,69.5,69.032,68.378,67.555,67.044,42.088
6,2.72,69.945,69.81,69.596,69.139,68.484,67.657,67.164,41.922
-6,2.8,50.397,50.601,50.802,51.138,51.53,51.882,52.045,57.865
-5.92,2.8,50.578,50.782,50.983,51.318,51.709,52.06,52.223,57.861
-5.84,2.8,50.761,50.965,51.165,51.5,51.891,52.241,52.403,57.855
-5.76,2.8,50.947,51.15,51.35,51.685,52.074,52.424,52.586,57.848
-5.68,2.8,51.134,51.338,51.537,51.871,52.26,52.609,52.771,57.839
-5.6,2.8,51.325,51.528,51.727,52.06,52.449,52.796,52.958,57.829
-5.52,2.8,51.517,51.72,51.919,52.252,52.639,52.986,53.148,57.818
-5.44,2.8,51.713,51.915,52.113,52.446,52.833,53.179,53.34,57.807
-5.36,2.8,51.91,52.112,52.31,52.642,53.028,53.374,53.534,57.795
-5.28,2.8,52.111,52.312,52.51,52.841,53.227,53.571,53.731,57.784
-5.2,2.8,52.314,52.515,52.713,53.043,53.428,53.771,53.931,57.773
-5.12,2.8,52.52,52.721,52.918,53.248,53.632,53.974,54.134,57.763
-5.04,2.8,52.729,52.93,53.126,53.455,53.838,54.18,54.339,57.753
-4.96,2.8,52.941,53.141,53.337,53.666,54.048,54.389,54.548,57.744
-4.88,2.8,53.156,53.356,53.552,53.879,54.261,54.601,54.759,57.736
-4.8,2.8,53.374,53.574,53.769,54.096,54.477,54.815,54.974,57.729
-4.72,2.8,53.596,53.795,53.99,54.316,54.696,55.034,55.191,57.722
-4.64,2.8,53.821,54.019,54.214,54.54,54.919,55.255,55.413,57.716
-4.56,2.8,54.049,54.248,54.442,54.767,55.145,55.48,55.637,57.709
-4.48,2.8,54.27,54.468,54.662,54.986,55.363,55.698,55.855,57.696
-4.4,2.8,54.486,54.683,54.877,55.202,55.578,55.913,56.07,57.678
-4.32,2.8,54.7,54.898,55.092,55.416,55.792,56.127,56.283,57.656
-4.24,2.8,54.914,55.112,55.306,55.63,56.007,56.341,56.497,57.63
-4.16,2.8,55.129,55.327,55.52,55.844,56.221,56.555,56.711,57.6
-4.08,2.8,55.343,55.541,55.735,56.059,56.436,56.77,56.926,57.568
-4,2.8,55.56,55.757,55.951,56.274,56.652,56.985,57.142,57.532
-3.92,2.8,55.778,55.975,56.168,56.491,56.867,57.202,57.358,57.494
-3.84,2.8,55.998,56.194,56.387,56.709,57.085,57.419,57.575,57.455
-3.76,2.8,56.22,56.416,56.607,56.929,57.304,57.637,57.793,57.415
-3.68,2.8,56.443,56.638,56.83,57.15,57.524,57.857,58.012,57.374
-3.6,2.8,56.668,56.862,57.053,57.373,57.746,58.078,58.233,57.333
-3.52,2.8,56.894,57.088,57.278,57.597,57.969,58.3,58.455,57.293
-3.44,2.8,57.121,57.315,57.505,57.823,58.194,58.524,58.679,57.254
-3.36,2.8,57.35,57.543,57.733,58.05,58.42,58.749,58.903,57.216
-3.28,2.8,57.58,57.773,57.962,58.278,58.647,58.975,59.129,57.181
-3.2,2.8,57.812,58.004,58.192,58.507,58.875,59.202,59.356,57.147
-3.12,2.8,58.044,58.236,58.423,58.737,59.105,59.431,59.584,57.117
-3.04,2.8,58.278,58.468,58.655,58.968,59.335,59.66,59.813,57.088
-2.96,2.8,58.512,58.702,58.888,59.2,59.565,59.889,60.042,57.07
-2.88,2.8,58.747,58.936,59.121,59.433,59.796,60.12,60.272,57.048
-2.8,2.8,58.982,59.171,59.355,59.665,60.028,60.35,60.502,56.995
-2.72,2.8,59.218,59.406,59.59,59.899,60.26,60.581,60.733,56.934
-2.64,2.8,59.455,59.641,59.824,60.132,60.492,60.812,60.963,56.867
-2.56,2.8,59.691,59.877,60.059,60.365,60.724,61.043,61.193,56.794
-2.48,2.8,59.927,60.112,60.293,60.598,60.955,61.273,61.423,56.714
-2.4,2.8,60.163,60.347,60.527,60.83,61.186,61.503,61.653,56.63
-2.32,2.8,60.398,60.581,60.76,61.061,61.416,61.732,61.881,56.541
-2.24,2.8,60.632,60.814,60.992,61.292,61.645,61.96,62.108,56.448
-2.16,2.8,60.866,61.046,61.223,61.521,61.872,62.186,62.334,56.352
-2.08,2.8,61.098,61.277,61.452,61.748,62.098,62.41,62.558,56.253
-2,2.8,61.328,61.506,61.68,61.974,62.322,62.633,62.78,56.152
-1.92,2.8,61.557,61.734,61.906,62.198,62.543,62.853,62.999,56.049
-1.84,2.8,61.784,61.959,62.129,62.419,62.762,63.07,63.216,55.945
-1.76,2.8,62.009,62.182,62.35,62.637,62.977,63.284,63.429,55.839
-1.68,2.8,62.231,62.402,62.568,62.852,63.19,63.495,63.639,55.733
-1.6,2.8,62.45,62.619,62.783,63.064,63.398,63.701,63.845,55.626
-1.52,2.8,62.667,62.833,62.995,63.272,63.603,63.904,64.047,55.52
-1.44,2.8,62.88,63.044,63.203,63.476,63.803,64.102,64.244,55.414
-1.36,2.8,63.091,63.251,63.407,63.675,63.999,64.295,64.436,55.309
-1.28,2.8,63.297,63.455,63.607,63.87,64.19,64.483,64.623,55.205
-1.2,2.8,63.501,63.654,63.803,64.061,64.375,64.665,64.804,55.104
-1.12,2.8,63.701,63.85,63.995,64.247,64.555,64.841,64.979,55.006
-1.04,2.8,63.898,64.043,64.183,64.427,64.729,65.011,65.148,54.911
-0.96,2.8,64.092,64.232,64.367,64.603,64.898,65.175,65.31,54.822
-0.88,2.8,64.284,64.417,64.546,64.774,65.061,65.333,65.465,54.739
-0.8,2.8,64.472,64.6,64.723,64.941,65.218,65.484,65.613,54.663
-0.72,2.8,64.659,64.78,64.895,65.103,65.369,65.628,65.755,54.596
-0.64,2.8,64.845,64.958,65.065,65.26,65.515,65.766,65.889,54.539
-0.56,2.8,65.029,65.134,65.233,65.415,65.656,65.897,66.017,54.493
-0.48,2.8,65.213,65.31,65.399,65.566,65.792,66.022,66.138,54.458
-0.4,2.8,65.398,65.485,65.564,65.714,65.924,66.142,66.253,54.435
-0.32,2.8,65.583,65.66,65.729,65.861,66.053,66.257,66.363,54.422
-0.24,2.8,65.77,65.837,65.894,66.007,66.179,66.367,66.467,54.416
-0.16,2.8,65.958,66.014,66.06,66.153,66.303,66.474,66.566,54.414
-0.08,2.8,66.148,66.194,66.227,66.299,66.426,66.577,66.662,54.412
0,2.8,66.339,66.376,66.397,66.447,66.548,66.679,66.754,54.402
0.08,2.8,66.41,66.433,66.437,66.457,66.524,66.64,66.704,54.414
0.16,2.8,66.555,66.569,66.56,66.553,66.589,66.681,66.733,54.406
0.24,2.8,66.7,66.706,66.684,66.653,66.657,66.723,66.761,54.735
0.32,2.8,66.837,66.836,66.803,66.749,66.72,66.756,66.78,54.664
0.4,2.8,66.961,66.956,66.913,66.837,66.775,66.78,66.788,54.57
0.48,2.8,67.075,67.066,67.015,66.917,66.827,66.797,66.79,54.462
0.56,2.8,67.194,67.177,67.111,66.995,66.872,66.81,66.784,54.343
0.64,2.8,67.303,67.287,67.216,67.068,66.92,66.821,66.78,54.214
0.72,2.8,67.407,67.392,67.317,67.155,66.965,66.836,66.774,54.08
0.8,2.8,67.508,67.494,67.417,67.242,67.026,66.855,66.778,53.942
0.88,2.8,67.603,67.598,67.516,67.332,67.096,66.883,66.787,53.8
0.96,2.8,67.707,67.699,67.616,67.423,67.17,66.929,66.811,53.656
1.04,2.8,67.798,67.803,67.718,67.519,67.251,66.984,66.853,53.508
1.12,2.8,67.851,67.895,67.82,67.612,67.336,67.05,66.906,53.356
1.2,2.8,67.858,67.945,67.91,67.716,67.429,67.124,66.969,53.202
1.28,2.8,67.849,67.958,67.957,67.811,67.519,67.206,67.041,53.043
1.36,2.8,67.821,67.961,67.967,67.892,67.619,67.296,67.12,52.882
1.44,2.8,67.773,67.944,67.963,67.923,67.712,67.394,67.208,52.716
1.52,2.8,67.686,67.815,67.941,67.934,67.796,67.497,67.314,52.547
1.6,2.8,67.575,67.627,67.891,67.93,67.856,67.597,67.428,52.375
1.68,2.8,67.46,67.477,67.663,67.904,67.871,67.646,67.514,52.198
1.76,2.8,67.332,67.359,67.453,67.859,67.868,67.682,67.581,52.019
1.84,2.8,67.195,67.231,67.333,67.746,67.848,67.708,67.623,51.836
1.92,2.8,67.051,67.094,67.203,67.507,67.812,67.725,67.654,51.65
2,2.8,66.905,66.952,67.065,67.309,67.76,67.728,67.679,51.461
2.08,2.8,66.758,66.809,66.924,67.18,67.693,67.717,67.694,51.269
2.16,2.8,66.615,66.666,66.781,67.046,67.517,67.693,67.696,51.075
2.24,2.8,66.479,66.528,66.641,66.908,67.277,67.656,67.686,50.878
2.32,2.8,66.353,66.395,66.504,66.771,67.103,67.607,67.663,50.68
2.4,2.8,66.237,66.271,66.375,66.635,66.977,67.546,67.629,50.479
2.48,2.8,66.133,66.158,66.252,66.505,66.85,67.425,67.583,50.277
2.56,2.8,66.044,66.056,66.14,66.382,66.724,67.182,67.526,50.074
2.64,2.8,65.969,65.967,66.038,66.266,66.601,66.986,67.454,49.869
2.72,2.8,65.964,65.89,65.946,66.159,66.482,66.872,67.208,49.664
2.8,2.8,65.999,65.826,65.867,66.061,66.371,66.758,66.989,49.457
2.88,2.8,66.06,65.777,65.798,65.972,66.266,66.645,66.875,49.251
2.96,2.8,66.141,65.812,65.742,65.893,66.17,66.536,66.764,49.044
3.04,2.8,66.24,65.871,65.698,65.823,66.083,66.431,66.656,48.836
3.12,2.8,66.351,65.952,65.666,65.763,66.005,66.333,66.55,48.629
3.2,2.8,66.471,66.05,65.712,65.712,65.935,66.242,66.45,48.422
3.28,2.8,66.595,66.163,65.783,65.67,65.873,66.159,66.356,48.215
3.36,2.8,66.718,66.286,65.873,65.637,65.819,66.085,66.269,48.008
3.44,2.8,66.837,66.415,65.979,65.614,65.773,66.018,66.19,47.802
3.52,2.8,66.95,66.546,66.098,65.6,65.732,65.96,66.119,47.597
3.6,2.8,67.053,66.675,66.226,65.636,65.697,65.908,66.057,47.392
3.68,2.8,67.145,66.8,66.359,65.712,65.669,65.864,66.002,47.188
3.76,2.8,67.202,66.916,66.494,65.806,65.646,65.827,65.955,46.985
3.84,2.8,67.214,67.023,66.627,65.914,65.629,65.796,65.915,46.784
3.92,2.8,67.222,67.119,66.755,66.034,65.618,65.77,65.881,46.583
4,2.8,67.228,67.188,66.876,66.162,65.613,65.75,65.853,46.383
4.08,2.8,67.234,67.206,66.988,66.297,65.614,65.734,65.831,46.185
4.16,2.8,67.262,67.221,67.089,66.433,65.622,65.722,65.814,45.987
4.24,2.8,67.336,67.233,67.177,66.569,65.669,65.712,65.802,45.791
4.32,2.8,67.419,67.245,67.207,66.701,65.754,65.705,65.794,45.597
4.4,2.8,67.511,67.311,67.228,66.828,65.853,65.702,65.789,45.403
4.48,2.8,67.612,67.392,67.246,66.947,65.963,65.702,65.785,45.212
4.56,2.8,67.719,67.481,67.282,67.056,66.083,65.705,65.783,45.021
4.64,2.8,67.832,67.577,67.36,67.155,66.209,65.712,65.783,44.832
4.72,2.8,67.948,67.681,67.446,67.239,66.34,65.722,65.786,44.644
4.8,2.8,68.067,67.79,67.539,67.269,66.473,65.737,65.791,44.458
4.88,2.8,68.187,67.903,67.638,67.295,66.605,65.755,65.798,44.273
4.96,2.8,68.308,68.02,67.743,67.356,66.735,65.777,65.809,44.09
5.04,2.8,68.427,68.138,67.853,67.438,66.859,65.844,65.822,43.908
5.12,2.8,68.544,68.256,67.966,67.526,66.977,65.933,65.838,43.728
5.2,2.8,68.659,68.374,68.081,67.621,67.086,66.032,65.857,43.549
5.28,2.8,68.77,68.491,68.197,67.72,67.186,66.141,65.879,43.372
5.36,2.8,68.877,68.606,68.313,67.824,67.276,66.256,65.905,43.196
5.44,2.8,68.98,68.718,68.428,67.931,67.344,66.377,65.959,43.022
5.52,2.8,69.078,68.828,68.543,68.04,67.432,66.501,66.044,42.849
5.6,2.8,69.171,68.934,68.655,68.152,67.524,66.626,66.138,42.678
5.68,2.8,69.258,69.035,68.765,68.263,67.62,66.749,66.241,42.508
5.76,2.8,69.338,69.133,68.872,68.375,67.719,66.869,66.351,42.34
5.84,2.8,69.412,69.225,68.976,68.486,67.822,66.984,66.466,42.173
5.92,2.8,69.48,69.312,69.077,68.596,67.926,67.092,66.584,42.008
6,2.8,69.531,69.394,69.174,68.704,68.032,67.192,66.703,41.843
-6,2.88,50.35,50.555,50.756,51.092,51.484,51.836,51.999,57.482
-5.92,2.88,50.53,50.735,50.935,51.271,51.663,52.014,52.177,57.479
-5.84,2.88,50.713,50.917,51.117,51.453,51.843,52.194,52.356,57.474
-5.76,2.88,50.898,51.101,51.301,51.636,52.026,52.376,52.538,57.467
-5.68,2.88,51.085,51.288,51.488,51.822,52.211,52.56,52.722,57.459
-5.6,2.88,51.274,51.477,51.676,52.01,52.399,52.747,52.908,57.45
-5.52,2.88,51.466,51.669,51.868,52.201,52.588,52.936,53.097,57.44
-5.44,2.88,51.66,51.862,52.061,52.394,52.781,53.127,53.288,57.429
-5.36,2.88,51.857,52.059,52.257,52.589,52.976,53.321,53.482,57.419
-5.28,2.88,52.056,52.258,52.456,52.787,53.173,53.518,53.678,57.408
-5.2,2.88,52.258,52.46,52.657,52.988,53.373,53.717,53.877,57.398
-5.12,2.88,52.463,52.664,52.862,53.192,53.576,53.919,54.079,57.388
-5.04,2.88,52.671,52.872,53.069,53.398,53.781,54.123,54.283,57.379
-4.96,2.88,52.882,53.082,53.279,53.607,53.99,54.331,54.49,57.371
-4.88,2.88,53.096,53.296,53.492,53.82,54.202,54.542,54.7,57.363
-4.8,2.88,53.313,53.513,53.708,54.035,54.416,54.756,54.914,57.356
-4.72,2.88,53.533,53.732,53.928,54.254,54.634,54.972,55.13,57.35
-4.64,2.88,53.751,53.95,54.145,54.471,54.851,55.188,55.346,57.344
-4.56,2.88,53.962,54.161,54.355,54.681,55.06,55.397,55.554,57.338
-4.48,2.88,54.17,54.369,54.564,54.889,55.268,55.604,55.762,57.325
-4.4,2.88,54.378,54.577,54.772,55.097,55.476,55.812,55.97,57.308
-4.32,2.88,54.586,54.785,54.979,55.305,55.683,56.02,56.177,57.286
-4.24,2.88,54.794,54.993,55.188,55.513,55.892,56.228,56.385,57.261
-4.16,2.88,55.004,55.202,55.397,55.722,56.101,56.437,56.594,57.233
-4.08,2.88,55.215,55.413,55.607,55.932,56.31,56.647,56.803,57.201
-4,2.88,55.428,55.625,55.819,56.143,56.521,56.857,57.014,57.167
-3.92,2.88,55.642,55.839,56.032,56.355,56.732,57.068,57.225,57.131
-3.84,2.88,55.858,56.054,56.247,56.57,56.946,57.281,57.437,57.093
-3.76,2.88,56.075,56.271,56.463,56.785,57.16,57.495,57.651,57.055
-3.68,2.88,56.294,56.49,56.681,57.002,57.377,57.71,57.866,57.015
-3.6,2.88,56.514,56.709,56.9,57.22,57.594,57.926,58.082,56.976
-3.52,2.88,56.736,56.93,57.121,57.44,57.813,58.144,58.299,56.937
-3.44,2.88,56.958,57.152,57.342,57.661,58.032,58.363,58.518,56.9
-3.36,2.88,57.182,57.376,57.565,57.883,58.253,58.583,58.738,56.864
-3.28,2.88,57.407,57.6,57.789,58.105,58.475,58.804,58.958,56.829
-3.2,2.88,57.633,57.826,58.014,58.329,58.698,59.026,59.18,56.797
-3.12,2.88,57.86,58.052,58.239,58.554,58.922,59.249,59.402,56.767
-3.04,2.88,58.088,58.279,58.466,58.779,59.146,59.472,59.625,56.74
-2.96,2.88,58.316,58.507,58.693,59.005,59.371,59.696,59.849,56.722
-2.88,2.88,58.545,58.735,58.92,59.231,59.596,59.92,60.072,56.7
-2.8,2.88,58.775,58.963,59.148,59.458,59.821,60.144,60.296,56.647
-2.72,2.88,59.004,59.192,59.376,59.685,60.047,60.369,60.52,56.588
-2.64,2.88,59.234,59.421,59.604,59.911,60.272,60.593,60.744,56.523
-2.56,2.88,59.463,59.65,59.831,60.138,60.497,60.817,60.968,56.451
-2.48,2.88,59.693,59.878,60.059,60.364,60.721,61.04,61.191,56.373
-2.4,2.88,59.921,60.106,60.286,60.589,60.945,61.263,61.413,56.291
-2.32,2.88,60.15,60.333,60.511,60.813,61.168,61.485,61.634,56.204
-2.24,2.88,60.377,60.559,60.736,61.036,61.389,61.705,61.854,56.113
-2.16,2.88,60.603,60.784,60.96,61.258,61.609,61.924,62.072,56.019
-2.08,2.88,60.828,61.007,61.182,61.478,61.827,62.14,62.288,55.922
-2,2.88,61.051,61.229,61.402,61.696,62.043,62.355,62.503,55.823
-1.92,2.88,61.272,61.449,61.62,61.912,62.257,62.567,62.714,55.723
-1.84,2.88,61.492,61.666,61.836,62.125,62.468,62.777,62.923,55.62
-1.76,2.88,61.709,61.882,62.05,62.336,62.676,62.983,63.128,55.517
-1.68,2.88,61.924,62.094,62.26,62.543,62.88,63.186,63.331,55.413
-1.6,2.88,62.136,62.304,62.468,62.747,63.081,63.385,63.529,55.309
-1.52,2.88,62.346,62.511,62.672,62.948,63.278,63.579,63.723,55.205
-1.44,2.88,62.552,62.715,62.873,63.144,63.471,63.77,63.912,55.101
-1.36,2.88,62.756,62.915,63.07,63.337,63.66,63.955,64.097,54.998
-1.28,2.88,62.956,63.112,63.264,63.525,63.843,64.136,64.276,54.897
-1.2,2.88,63.154,63.306,63.454,63.709,64.022,64.311,64.45,54.798
-1.12,2.88,63.348,63.496,63.64,63.889,64.195,64.481,64.618,54.702
-1.04,2.88,63.54,63.683,63.822,64.064,64.364,64.645,64.78,54.61
-0.96,2.88,63.729,63.867,64,64.234,64.526,64.802,64.936,54.523
-0.88,2.88,63.915,64.048,64.175,64.4,64.684,64.954,65.086,54.441
-0.8,2.88,64.1,64.226,64.347,64.562,64.836,65.1,65.229,54.367
-0.72,2.88,64.283,64.402,64.516,64.72,64.983,65.24,65.366,54.301
-0.64,2.88,64.465,64.577,64.683,64.874,65.126,65.373,65.496,54.245
-0.56,2.88,64.646,64.75,64.847,65.026,65.263,65.501,65.62,54.199
-0.48,2.88,64.828,64.923,65.011,65.174,65.397,65.624,65.738,54.163
-0.4,2.88,65.01,65.096,65.174,65.321,65.527,65.741,65.851,54.137
-0.32,2.88,65.193,65.269,65.337,65.466,65.654,65.854,65.958,54.12
-0.24,2.88,65.377,65.444,65.5,65.611,65.779,65.963,66.061,54.11
-0.16,2.88,65.563,65.62,65.665,65.756,65.902,66.069,66.16,54.103
-0.08,2.88,65.751,65.798,65.831,65.902,66.025,66.173,66.255,54.094
0,2.88,65.939,65.978,65.999,66.049,66.148,66.274,66.348,54.078
0.08,2.88,66.009,66.035,66.039,66.06,66.126,66.238,66.3,54.084
0.16,2.88,66.153,66.17,66.162,66.157,66.192,66.281,66.331,54.07
0.24,2.88,66.296,66.305,66.286,66.257,66.262,66.326,66.363,54.389
0.32,2.88,66.43,66.434,66.404,66.354,66.328,66.363,66.386,54.316
0.4,2.88,66.553,66.552,66.514,66.443,66.385,66.391,66.398,54.22
0.48,2.88,66.665,66.661,66.615,66.524,66.44,66.412,66.405,54.111
0.56,2.88,66.781,66.77,66.71,66.602,66.487,66.429,66.404,53.992
0.64,2.88,66.887,66.878,66.813,66.675,66.536,66.444,66.404,53.864
0.72,2.88,66.987,66.98,66.911,66.76,66.582,66.461,66.402,53.73
0.8,2.88,67.084,67.078,67.007,66.845,66.643,66.482,66.408,53.593
0.88,2.88,67.175,67.176,67.102,66.93,66.71,66.51,66.418,53.453
0.96,2.88,67.273,67.272,67.196,67.017,66.781,66.554,66.442,53.31
1.04,2.88,67.359,67.371,67.293,67.108,66.857,66.607,66.482,53.165
1.12,2.88,67.409,67.457,67.389,67.195,66.937,66.668,66.532,53.016
1.2,2.88,67.414,67.503,67.473,67.292,67.024,66.737,66.591,52.865
1.28,2.88,67.404,67.513,67.516,67.38,67.107,66.814,66.658,52.71
1.36,2.88,67.375,67.514,67.523,67.455,67.2,66.897,66.731,52.552
1.44,2.88,67.328,67.496,67.516,67.482,67.286,66.987,66.812,52.391
1.52,2.88,67.24,67.359,67.493,67.49,67.364,67.084,66.912,52.226
1.6,2.88,67.134,67.178,67.432,67.484,67.419,67.176,67.018,52.059
1.68,2.88,67.022,67.037,67.21,67.457,67.429,67.219,67.098,51.888
1.76,2.88,66.898,66.923,67.012,67.411,67.424,67.25,67.156,51.714
1.84,2.88,66.765,66.798,66.896,67.288,67.401,67.273,67.193,51.536
1.92,2.88,66.626,66.665,66.77,67.057,67.364,67.285,67.22,51.356
2,2.88,66.484,66.527,66.636,66.87,67.311,67.284,67.241,51.173
