X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
5.92,5.04,53.236,52.965,52.811,52.724,28.557
6,5.04,53.293,53.017,52.858,52.765,28.43
-6,5.12,39.524,39.607,39.683,39.785,40.339
-5.92,5.12,39.657,39.74,39.816,39.916,40.3
-5.84,5.12,39.792,39.874,39.948,40.048,40.262
-5.76,5.12,39.926,40.008,40.081,40.18,40.223
-5.68,5.12,40.061,40.142,40.215,40.313,40.185
-5.6,5.12,40.197,40.277,40.349,40.446,40.147
-5.52,5.12,40.333,40.412,40.483,40.58,40.109
-5.44,5.12,40.469,40.547,40.618,40.714,40.071
-5.36,5.12,40.606,40.683,40.753,40.848,40.034
-5.28,5.12,40.743,40.819,40.888,40.983,39.997
-5.2,5.12,40.881,40.956,41.024,41.118,39.961
-5.12,5.12,41.018,41.093,41.16,41.253,39.925
-5.04,5.12,41.157,41.23,41.297,41.388,39.889
-4.96,5.12,41.295,41.368,41.433,41.524,39.853
-4.88,5.12,41.434,41.505,41.57,41.66,39.818
-4.8,5.12,41.573,41.644,41.707,41.796,39.783
-4.72,5.12,41.712,41.782,41.845,41.933,39.749
-4.64,5.12,41.852,41.92,41.982,42.069,39.715
-4.56,5.12,41.992,42.059,42.12,42.206,39.683
-4.48,5.12,42.132,42.198,42.258,42.343,39.665
-4.4,5.12,42.272,42.337,42.396,42.479,39.647
-4.32,5.12,42.412,42.476,42.533,42.616,39.628
-4.24,5.12,42.552,42.615,42.671,42.753,39.609
-4.16,5.12,42.693,42.754,42.81,42.89,39.589
-4.08,5.12,42.833,42.893,42.947,43.027,39.569
-4,5.12,42.974,43.032,43.085,43.164,39.547
-3.92,5.12,43.114,43.171,43.223,43.3,39.526
-3.84,5.12,43.254,43.31,43.361,43.437,39.504
-3.76,5.12,43.394,43.449,43.498,43.573,39.481
-3.68,5.12,43.535,43.587,43.636,43.709,39.458
-3.6,5.12,43.674,43.726,43.773,43.844,39.434
-3.52,5.12,43.814,43.864,43.91,43.98,39.41
-3.44,5.12,43.953,44.002,44.046,44.115,39.386
-3.36,5.12,44.093,44.139,44.182,44.249,39.361
-3.28,5.12,44.231,44.276,44.318,44.383,39.336
-3.2,5.12,44.37,44.413,44.453,44.517,39.311
-3.12,5.12,44.508,44.549,44.588,44.65,39.285
-3.04,5.12,44.645,44.685,44.722,44.782,39.259
-2.96,5.12,44.782,44.82,44.855,44.914,39.234
-2.88,5.12,44.919,44.955,44.988,45.045,39.203
-2.8,5.12,45.055,45.089,45.121,45.176,39.158
-2.72,5.12,45.19,45.222,45.252,45.305,39.112
-2.64,5.12,45.325,45.354,45.383,45.434,39.064
-2.56,5.12,45.458,45.486,45.513,45.562,39.016
-2.48,5.12,45.592,45.617,45.642,45.689,38.967
-2.4,5.12,45.724,45.747,45.77,45.815,38.916
-2.32,5.12,45.855,45.876,45.897,45.94,38.865
-2.24,5.12,45.986,46.004,46.024,46.064,38.812
-2.16,5.12,46.115,46.132,46.149,46.187,38.759
-2.08,5.12,46.244,46.258,46.273,46.309,38.705
-2,5.12,46.372,46.383,46.396,46.43,38.649
-1.92,5.12,46.498,46.507,46.518,46.549,38.593
-1.84,5.12,46.624,46.63,46.639,46.667,38.536
-1.76,5.12,46.748,46.752,46.758,46.784,38.478
-1.68,5.12,46.871,46.872,46.876,46.9,38.42
-1.6,5.12,46.993,46.991,46.993,47.014,38.36
-1.52,5.12,47.114,47.109,47.109,47.127,38.3
-1.44,5.12,47.233,47.226,47.223,47.239,38.239
-1.36,5.12,47.351,47.341,47.336,47.349,38.177
-1.28,5.12,47.468,47.455,47.447,47.457,38.115
-1.2,5.12,47.584,47.568,47.558,47.564,38.051
-1.12,5.12,47.698,47.679,47.666,47.67,37.987
-1.04,5.12,47.81,47.789,47.773,47.774,37.922
-0.96,5.12,47.922,47.897,47.879,47.877,37.856
-0.88,5.12,48.031,48.004,47.983,47.978,37.788
-0.8,5.12,48.14,48.109,48.086,48.078,37.72
-0.72,5.12,48.246,48.213,48.187,48.176,37.651
-0.64,5.12,48.352,48.315,48.287,48.273,37.58
-0.56,5.12,48.455,48.416,48.385,48.368,37.508
-0.48,5.12,48.558,48.515,48.482,48.461,37.434
-0.4,5.12,48.658,48.613,48.577,48.553,37.358
-0.32,5.12,48.757,48.709,48.671,48.644,37.28
-0.24,5.12,48.854,48.804,48.763,48.733,37.201
-0.16,5.12,48.95,48.897,48.854,48.821,37.119
-0.08,5.12,49.044,48.988,48.943,48.907,37.034
0,5.12,49.137,49.078,49.031,48.991,36.947
0.08,5.12,49.159,49.093,49.047,49.001,36.882
0.16,5.12,49.226,49.156,49.109,49.058,36.818
0.24,5.12,49.299,49.226,49.177,49.123,36.948
0.32,5.12,49.375,49.298,49.248,49.19,36.759
0.4,5.12,49.451,49.372,49.32,49.258,36.6
0.48,5.12,49.528,49.445,49.392,49.327,36.472
0.56,5.12,49.603,49.518,49.463,49.395,36.371
0.64,5.12,49.678,49.59,49.534,49.463,36.289
0.72,5.12,49.751,49.662,49.603,49.53,36.206
0.8,5.12,49.828,49.732,49.672,49.596,36.12
0.88,5.12,49.905,49.806,49.739,49.661,36.033
0.96,5.12,49.98,49.879,49.809,49.725,35.944
1.04,5.12,50.055,49.951,49.879,49.791,35.854
1.12,5.12,50.128,50.022,49.947,49.857,35.761
1.2,5.12,50.202,50.093,50.015,49.923,35.667
1.28,5.12,50.275,50.162,50.082,49.987,35.571
1.36,5.12,50.351,50.235,50.15,50.054,35.474
1.44,5.12,50.428,50.312,50.222,50.127,35.375
1.52,5.12,50.501,50.387,50.292,50.199,35.274
1.6,5.12,50.564,50.459,50.361,50.268,35.171
1.68,5.12,50.624,50.519,50.42,50.325,35.067
1.76,5.12,50.682,50.578,50.477,50.382,34.962
1.84,5.12,50.739,50.635,50.534,50.437,34.855
1.92,5.12,50.794,50.69,50.589,50.491,34.746
2,5.12,50.848,50.744,50.642,50.544,34.636
2.08,5.12,50.9,50.797,50.695,50.596,34.525
2.16,5.12,50.95,50.848,50.746,50.647,34.412
2.24,5.12,50.989,50.893,50.796,50.696,34.299
2.32,5.12,51.028,50.931,50.836,50.741,34.183
2.4,5.12,51.087,50.976,50.875,50.781,34.067
2.48,5.12,51.153,51.046,50.938,50.831,33.95
2.56,5.12,51.218,51.114,51.011,50.907,33.831
2.64,5.12,51.283,51.182,51.083,50.983,33.711
2.72,5.12,51.346,51.25,51.155,51.059,33.591
2.8,5.12,51.409,51.317,51.226,51.135,33.469
2.88,5.12,51.471,51.382,51.297,51.211,33.347
2.96,5.12,51.532,51.447,51.367,51.285,33.223
3.04,5.12,51.592,51.511,51.436,51.36,33.099
3.12,5.12,51.65,51.574,51.504,51.433,32.975
3.2,5.12,51.697,51.636,51.571,51.506,32.849
3.28,5.12,51.722,51.696,51.637,51.578,32.723
3.36,5.12,51.745,51.753,51.702,51.649,32.596
3.44,5.12,51.768,51.783,51.765,51.718,32.469
3.52,5.12,51.791,51.805,51.827,51.786,32.341
3.6,5.12,51.814,51.826,51.878,51.853,32.213
3.68,5.12,51.836,51.846,51.899,51.918,32.085
3.76,5.12,51.858,51.865,51.919,51.982,31.956
3.84,5.12,51.88,51.885,51.939,52.023,31.827
3.92,5.12,51.901,51.903,51.957,52.043,31.697
4,5.12,51.922,51.922,51.975,52.063,31.567
4.08,5.12,51.943,51.939,51.993,52.081,31.437
4.16,5.12,51.964,51.957,52.01,52.098,31.307
4.24,5.12,51.985,51.974,52.026,52.115,31.177
4.32,5.12,52.006,51.991,52.042,52.131,31.047
4.4,5.12,52.028,52.007,52.057,52.147,30.917
4.48,5.12,52.05,52.024,52.072,52.162,30.786
4.56,5.12,52.073,52.041,52.087,52.176,30.656
4.64,5.12,52.116,52.057,52.101,52.19,30.526
4.72,5.12,52.164,52.074,52.115,52.203,30.396
4.8,5.12,52.212,52.091,52.129,52.216,30.265
4.88,5.12,52.262,52.109,52.143,52.229,30.136
4.96,5.12,52.312,52.14,52.157,52.241,30.006
5.04,5.12,52.364,52.182,52.172,52.253,29.876
5.12,5.12,52.417,52.225,52.186,52.266,29.747
5.2,5.12,52.47,52.269,52.201,52.278,29.618
5.28,5.12,52.524,52.314,52.217,52.29,29.489
5.36,5.12,52.579,52.36,52.253,52.303,29.36
5.44,5.12,52.635,52.407,52.292,52.316,29.232
5.52,5.12,52.691,52.455,52.333,52.329,29.104
5.6,5.12,52.747,52.504,52.374,52.342,28.976
5.68,5.12,52.804,52.553,52.417,52.357,28.849
5.76,5.12,52.86,52.603,52.461,52.39,28.722
5.84,5.12,52.917,52.654,52.506,52.428,28.595
5.92,5.12,52.974,52.705,52.552,52.467,28.469
6,5.12,53.03,52.757,52.599,52.507,28.344
-6,5.2,39.434,39.518,39.593,39.694,40.085
-5.92,5.2,39.567,39.649,39.724,39.824,40.046
-5.84,5.2,39.699,39.781,39.855,39.955,40.008
-5.76,5.2,39.832,39.913,39.987,40.085,39.97
-5.68,5.2,39.966,40.046,40.119,40.217,39.932
-5.6,5.2,40.1,40.179,40.251,40.348,39.895
-5.52,5.2,40.235,40.313,40.384,40.48,39.857
-5.44,5.2,40.369,40.447,40.517,40.613,39.82
-5.36,5.2,40.505,40.581,40.65,40.745,39.783
-5.28,5.2,40.64,40.716,40.784,40.878,39.747
-5.2,5.2,40.776,40.851,40.918,41.011,39.71
-5.12,5.2,40.912,40.986,41.053,41.145,39.674
-5.04,5.2,41.049,41.121,41.187,41.279,39.639
-4.96,5.2,41.186,41.257,41.322,41.413,39.604
-4.88,5.2,41.323,41.393,41.458,41.547,39.569
-4.8,5.2,41.46,41.53,41.593,41.681,39.534
-4.72,5.2,41.597,41.666,41.728,41.816,39.5
-4.64,5.2,41.735,41.803,41.864,41.951,39.466
-4.56,5.2,41.873,41.94,42,42.085,39.434
-4.48,5.2,42.011,42.077,42.136,42.22,39.416
-4.4,5.2,42.149,42.214,42.272,42.355,39.398
-4.32,5.2,42.288,42.351,42.408,42.49,39.379
-4.24,5.2,42.426,42.488,42.544,42.625,39.36
-4.16,5.2,42.565,42.625,42.68,42.76,39.34
-4.08,5.2,42.703,42.762,42.816,42.895,39.319
-4,5.2,42.841,42.899,42.952,43.029,39.298
-3.92,5.2,42.98,43.036,43.088,43.164,39.277
-3.84,5.2,43.118,43.173,43.223,43.298,39.254
-3.76,5.2,43.256,43.31,43.359,43.432,39.232
-3.68,5.2,43.394,43.446,43.494,43.566,39.209
-3.6,5.2,43.532,43.582,43.629,43.7,39.185
-3.52,5.2,43.67,43.718,43.764,43.833,39.161
-3.44,5.2,43.807,43.854,43.898,43.966,39.137
-3.36,5.2,43.944,43.989,44.032,44.098,39.112
-3.28,5.2,44.08,44.124,44.165,44.23,39.088
-3.2,5.2,44.217,44.259,44.298,44.361,39.062
-3.12,5.2,44.353,44.393,44.431,44.492,39.037
-3.04,5.2,44.488,44.527,44.563,44.623,39.011
-2.96,5.2,44.623,44.66,44.694,44.752,38.986
-2.88,5.2,44.757,44.792,44.825,44.881,38.955
-2.8,5.2,44.891,44.924,44.955,45.01,38.91
-2.72,5.2,45.024,45.055,45.085,45.137,38.864
-2.64,5.2,45.156,45.185,45.213,45.264,38.818
-2.56,5.2,45.288,45.315,45.341,45.39,38.77
-2.48,5.2,45.419,45.444,45.468,45.514,38.721
-2.4,5.2,45.549,45.572,45.594,45.638,38.671
-2.32,5.2,45.679,45.699,45.719,45.761,38.62
-2.24,5.2,45.807,45.825,45.843,45.883,38.569
-2.16,5.2,45.935,45.95,45.967,46.004,38.516
-2.08,5.2,46.061,46.074,46.089,46.124,38.462
-2,5.2,46.187,46.197,46.21,46.243,38.408
-1.92,5.2,46.311,46.319,46.33,46.36,38.352
-1.84,5.2,46.435,46.44,46.448,46.477,38.296
-1.76,5.2,46.557,46.56,46.566,46.592,38.239
-1.68,5.2,46.678,46.679,46.682,46.705,38.181
-1.6,5.2,46.798,46.796,46.797,46.818,38.123
-1.52,5.2,46.917,46.912,46.911,46.929,38.063
-1.44,5.2,47.035,47.027,47.024,47.039,38.003
-1.36,5.2,47.151,47.141,47.135,47.147,37.942
-1.28,5.2,47.266,47.253,47.245,47.254,37.881
-1.2,5.2,47.38,47.364,47.353,47.36,37.818
-1.12,5.2,47.492,47.473,47.46,47.464,37.755
-1.04,5.2,47.603,47.581,47.566,47.567,37.69
-0.96,5.2,47.713,47.688,47.67,47.668,37.625
-0.88,5.2,47.821,47.793,47.773,47.768,37.559
-0.8,5.2,47.928,47.897,47.874,47.866,37.491
-0.72,5.2,48.033,47.999,47.974,47.963,37.423
-0.64,5.2,48.137,48.1,48.073,48.058,37.353
-0.56,5.2,48.239,48.2,48.17,48.152,37.281
-0.48,5.2,48.34,48.298,48.265,48.245,37.208
-0.4,5.2,48.439,48.394,48.359,48.335,37.133
-0.32,5.2,48.536,48.489,48.452,48.425,37.056
-0.24,5.2,48.633,48.582,48.543,48.513,36.977
-0.16,5.2,48.727,48.674,48.632,48.6,36.896
-0.08,5.2,48.82,48.765,48.72,48.685,36.813
0,5.2,48.911,48.853,48.807,48.768,36.727
0.08,5.2,48.933,48.868,48.823,48.778,36.662
0.16,5.2,48.999,48.93,48.884,48.834,36.599
0.24,5.2,49.071,48.999,48.952,48.898,36.728
0.32,5.2,49.146,49.07,49.022,48.965,36.542
0.4,5.2,49.221,49.143,49.093,49.033,36.384
0.48,5.2,49.297,49.216,49.164,49.101,36.257
0.56,5.2,49.371,49.288,49.234,49.168,36.158
0.64,5.2,49.445,49.359,49.304,49.236,36.077
0.72,5.2,49.517,49.43,49.373,49.302,35.995
0.8,5.2,49.593,49.499,49.441,49.367,35.91
0.88,5.2,49.669,49.572,49.507,49.432,35.825
0.96,5.2,49.744,49.644,49.576,49.495,35.737
1.04,5.2,49.818,49.716,49.645,49.56,35.648
1.12,5.2,49.891,49.786,49.713,49.626,35.557
1.2,5.2,49.963,49.856,49.78,49.691,35.465
1.28,5.2,50.035,49.925,49.847,49.755,35.37
1.36,5.2,50.111,49.997,49.914,49.822,35.274
1.44,5.2,50.187,50.073,49.985,49.894,35.177
1.52,5.2,50.26,50.147,50.055,49.965,35.078
1.6,5.2,50.322,50.219,50.123,50.033,34.977
1.68,5.2,50.381,50.278,50.181,50.09,34.875
1.76,5.2,50.439,50.336,50.238,50.146,34.771
1.84,5.2,50.495,50.392,50.294,50.2,34.666
1.92,5.2,50.55,50.447,50.348,50.254,34.56
2,5.2,50.603,50.5,50.401,50.306,34.452
2.08,5.2,50.654,50.552,50.453,50.357,34.343
2.16,5.2,50.703,50.603,50.504,50.408,34.232
2.24,5.2,50.742,50.647,50.553,50.457,34.12
2.32,5.2,50.78,50.685,50.593,50.501,34.007
2.4,5.2,50.841,50.732,50.631,50.54,33.893
2.48,5.2,50.906,50.8,50.696,50.592,33.777
2.56,5.2,50.971,50.868,50.767,50.667,33.661
2.64,5.2,51.035,50.935,50.838,50.742,33.544
2.72,5.2,51.098,51.002,50.909,50.817,33.425
2.8,5.2,51.16,51.068,50.98,50.892,33.306
2.88,5.2,51.221,51.133,51.049,50.966,33.185
2.96,5.2,51.281,51.197,51.118,51.04,33.064
3.04,5.2,51.34,51.26,51.186,51.113,32.943
3.12,5.2,51.398,51.322,51.253,51.185,32.82
3.2,5.2,51.443,51.383,51.319,51.257,32.697
3.28,5.2,51.467,51.443,51.384,51.327,32.573
3.36,5.2,51.491,51.499,51.448,51.397,32.448
3.44,5.2,51.514,51.527,51.511,51.465,32.323
3.52,5.2,51.538,51.548,51.572,51.533,32.198
3.6,5.2,51.561,51.569,51.62,51.598,32.072
3.68,5.2,51.583,51.589,51.641,51.662,31.945
3.76,5.2,51.605,51.609,51.661,51.725,31.818
3.84,5.2,51.627,51.629,51.681,51.763,31.691
3.92,5.2,51.648,51.647,51.699,51.784,31.564
4,5.2,51.669,51.666,51.717,51.803,31.436
4.08,5.2,51.691,51.684,51.735,51.821,31.308
4.16,5.2,51.712,51.701,51.752,51.839,31.18
4.24,5.2,51.733,51.719,51.768,51.856,31.052
4.32,5.2,51.755,51.736,51.784,51.872,30.924
4.4,5.2,51.777,51.753,51.8,51.887,30.796
4.48,5.2,51.799,51.769,51.815,51.902,30.667
4.56,5.2,51.823,51.786,51.83,51.917,30.539
4.64,5.2,51.867,51.803,51.844,51.931,30.41
4.72,5.2,51.914,51.82,51.859,51.945,30.282
4.8,5.2,51.962,51.838,51.873,51.958,30.154
4.88,5.2,52.011,51.856,51.887,51.971,30.026
4.96,5.2,52.061,51.888,51.902,51.984,29.898
5.04,5.2,52.113,51.93,51.916,51.996,29.77
5.12,5.2,52.165,51.973,51.931,52.009,29.643
5.2,5.2,52.218,52.016,51.946,52.021,29.515
5.28,5.2,52.272,52.061,51.963,52.034,29.388
5.36,5.2,52.326,52.107,52,52.047,29.261
5.44,5.2,52.381,52.154,52.039,52.06,29.134
5.52,5.2,52.436,52.201,52.079,52.073,29.008
5.6,5.2,52.492,52.249,52.121,52.087,28.882
5.68,5.2,52.548,52.299,52.163,52.103,28.756
5.76,5.2,52.604,52.348,52.207,52.137,28.631
5.84,5.2,52.66,52.398,52.251,52.174,28.506
5.92,5.2,52.716,52.449,52.297,52.213,28.381
6,5.2,52.771,52.5,52.343,52.253,28.257
-6,5.28,39.345,39.427,39.503,39.603,39.834
-5.92,5.28,39.476,39.557,39.632,39.732,39.796
-5.84,5.28,39.607,39.688,39.762,39.861,39.759
-5.76,5.28,39.739,39.819,39.892,39.99,39.721
-5.68,5.28,39.871,39.95,40.022,40.12,39.684
-5.6,5.28,40.003,40.082,40.153,40.25,39.646
-5.52,5.28,40.136,40.214,40.285,40.381,39.609
-5.44,5.28,40.269,40.346,40.416,40.511,39.573
-5.36,5.28,40.403,40.479,40.548,40.642,39.536
-5.28,5.28,40.537,40.612,40.68,40.774,39.5
-5.2,5.28,40.671,40.745,40.813,40.905,39.464
-5.12,5.28,40.806,40.879,40.946,41.037,39.428
-5.04,5.28,40.941,41.013,41.079,41.169,39.393
-4.96,5.28,41.076,41.147,41.212,41.302,39.358
-4.88,5.28,41.211,41.281,41.345,41.434,39.323
-4.8,5.28,41.347,41.416,41.479,41.567,39.289
-4.72,5.28,41.483,41.551,41.612,41.699,39.255
-4.64,5.28,41.619,41.685,41.746,41.832,39.221
-4.56,5.28,41.755,41.82,41.88,41.965,39.189
-4.48,5.28,41.891,41.956,42.014,42.098,39.171
-4.4,5.28,42.027,42.091,42.149,42.231,39.153
-4.32,5.28,42.164,42.226,42.283,42.364,39.134
-4.24,5.28,42.3,42.361,42.417,42.497,39.114
-4.16,5.28,42.437,42.496,42.551,42.63,39.094
-4.08,5.28,42.573,42.632,42.685,42.763,39.074
-4,5.28,42.71,42.767,42.819,42.896,39.053
-3.92,5.28,42.846,42.902,42.953,43.028,39.031
-3.84,5.28,42.982,43.037,43.086,43.16,39.009
-3.76,5.28,43.119,43.171,43.22,43.292,38.987
-3.68,5.28,43.255,43.306,43.353,43.424,38.964
-3.6,5.28,43.39,43.44,43.486,43.556,38.94
-3.52,5.28,43.526,43.574,43.618,43.687,38.916
-3.44,5.28,43.661,43.707,43.751,43.818,38.892
-3.36,5.28,43.796,43.841,43.883,43.948,38.868
-3.28,5.28,43.931,43.974,44.014,44.078,38.843
-3.2,5.28,44.065,44.106,44.145,44.207,38.818
-3.12,5.28,44.199,44.238,44.275,44.336,38.792
-3.04,5.28,44.332,44.37,44.405,44.464,38.767
-2.96,5.28,44.465,44.5,44.535,44.592,38.742
-2.88,5.28,44.597,44.631,44.663,44.719,38.711
-2.8,5.28,44.728,44.76,44.791,44.845,38.666
-2.72,5.28,44.859,44.889,44.919,44.97,38.621
-2.64,5.28,44.99,45.018,45.045,45.095,38.575
-2.56,5.28,45.119,45.145,45.171,45.219,38.528
-2.48,5.28,45.248,45.272,45.296,45.342,38.479
-2.4,5.28,45.377,45.398,45.42,45.463,38.43
-2.32,5.28,45.504,45.523,45.543,45.584,38.38
-2.24,5.28,45.63,45.647,45.665,45.704,38.329
-2.16,5.28,45.756,45.77,45.786,45.823,38.277
-2.08,5.28,45.88,45.893,45.907,45.941,38.224
-2,5.28,46.004,46.014,46.026,46.058,38.17
-1.92,5.28,46.127,46.134,46.144,46.174,38.115
-1.84,5.28,46.248,46.253,46.261,46.288,38.06
-1.76,5.28,46.369,46.371,46.376,46.401,38.004
-1.68,5.28,46.488,46.488,46.491,46.513,37.947
-1.6,5.28,46.606,46.603,46.604,46.624,37.889
-1.52,5.28,46.723,46.717,46.716,46.733,37.831
-1.44,5.28,46.839,46.831,46.827,46.842,37.771
-1.36,5.28,46.953,46.942,46.937,46.948,37.711
-1.28,5.28,47.067,47.053,47.045,47.054,37.65
-1.2,5.28,47.179,47.162,47.152,47.158,37.588
-1.12,5.28,47.289,47.27,47.257,47.26,37.526
-1.04,5.28,47.399,47.377,47.361,47.362,37.462
-0.96,5.28,47.507,47.482,47.464,47.462,37.398
-0.88,5.28,47.613,47.586,47.566,47.56,37.332
-0.8,5.28,47.719,47.688,47.666,47.657,37.266
-0.72,5.28,47.822,47.789,47.764,47.753,37.198
-0.64,5.28,47.925,47.889,47.861,47.847,37.129
-0.56,5.28,48.025,47.987,47.957,47.94,37.058
-0.48,5.28,48.125,48.083,48.051,48.031,36.985
-0.4,5.28,48.223,48.178,48.144,48.121,36.911
-0.32,5.28,48.319,48.272,48.235,48.209,36.836
-0.24,5.28,48.414,48.364,48.325,48.296,36.758
-0.16,5.28,48.507,48.455,48.414,48.382,36.677
-0.08,5.28,48.599,48.544,48.501,48.466,36.595
0,5.28,48.689,48.632,48.586,48.549,36.51
0.08,5.28,48.71,48.646,48.602,48.558,36.446
0.16,5.28,48.775,48.707,48.662,48.614,36.383
0.24,5.28,48.847,48.775,48.729,48.677,36.512
0.32,5.28,48.92,48.846,48.799,48.743,36.327
0.4,5.28,48.994,48.918,48.869,48.81,36.171
0.48,5.28,49.069,48.989,48.939,48.878,36.045
0.56,5.28,49.142,49.061,49.009,48.945,35.947
0.64,5.28,49.216,49.131,49.078,49.011,35.868
0.72,5.28,49.287,49.201,49.146,49.077,35.786
0.8,5.28,49.362,49.27,49.213,49.142,35.704
0.88,5.28,49.437,49.342,49.279,49.205,35.619
0.96,5.28,49.511,49.414,49.347,49.268,35.533
1.04,5.28,49.584,49.484,49.416,49.333,35.445
1.12,5.28,49.656,49.554,49.483,49.398,35.356
1.2,5.28,49.728,49.623,49.549,49.463,35.265
1.28,5.28,49.8,49.691,49.615,49.526,35.172
1.36,5.28,49.874,49.763,49.682,49.593,35.078
1.44,5.28,49.95,49.838,49.752,49.664,34.982
1.52,5.28,50.021,49.911,49.822,49.734,34.884
1.6,5.28,50.083,49.982,49.888,49.801,34.786
1.68,5.28,50.142,50.041,49.946,49.857,34.685
1.76,5.28,50.199,50.098,50.003,49.913,34.583
1.84,5.28,50.254,50.153,50.058,49.967,34.48
1.92,5.28,50.309,50.208,50.112,50.02,34.375
2,5.28,50.361,50.261,50.164,50.072,34.269
2.08,5.28,50.412,50.312,50.215,50.123,34.162
2.16,5.28,50.46,50.362,50.266,50.172,34.053
2.24,5.28,50.499,50.405,50.314,50.221,33.944
2.32,5.28,50.537,50.443,50.353,50.264,33.833
2.4,5.28,50.599,50.491,50.391,50.303,33.72
2.48,5.28,50.663,50.559,50.457,50.356,33.607
2.56,5.28,50.727,50.626,50.528,50.431,33.493
2.64,5.28,50.79,50.692,50.598,50.505,33.377
2.72,5.28,50.853,50.758,50.668,50.578,33.261
2.8,5.28,50.914,50.823,50.737,50.652,33.144
2.88,5.28,50.975,50.887,50.806,50.725,33.026
2.96,5.28,51.034,50.951,50.873,50.798,32.907
3.04,5.28,51.093,51.013,50.941,50.87,32.787
3.12,5.28,51.15,51.074,51.007,50.941,32.666
3.2,5.28,51.193,51.134,51.072,51.011,32.545
3.28,5.28,51.217,51.194,51.136,51.081,32.424
3.36,5.28,51.241,51.249,51.199,51.15,32.301
3.44,5.28,51.265,51.274,51.261,51.217,32.178
3.52,5.28,51.288,51.296,51.321,51.283,32.055
3.6,5.28,51.311,51.317,51.366,51.348,31.931
3.68,5.28,51.334,51.337,51.387,51.411,31.807
3.76,5.28,51.356,51.357,51.407,51.472,31.682
3.84,5.28,51.378,51.377,51.427,51.508,31.557
3.92,5.28,51.399,51.396,51.445,51.528,31.431
4,5.28,51.421,51.414,51.463,51.548,31.306
4.08,5.28,51.442,51.432,51.481,51.566,31.18
4.16,5.28,51.464,51.45,51.498,51.583,31.054
4.24,5.28,51.485,51.468,51.515,51.6,30.928
4.32,5.28,51.507,51.485,51.531,51.617,30.801
4.4,5.28,51.529,51.502,51.547,51.632,30.675
4.48,5.28,51.551,51.519,51.562,51.648,30.548
4.56,5.28,51.576,51.536,51.577,51.662,30.422
4.64,5.28,51.621,51.554,51.592,51.677,30.295
4.72,5.28,51.668,51.571,51.607,51.691,30.169
4.8,5.28,51.716,51.588,51.621,51.704,30.043
4.88,5.28,51.765,51.607,51.636,51.717,29.916
4.96,5.28,51.815,51.641,51.651,51.73,29.79
5.04,5.28,51.865,51.682,51.665,51.743,29.664
5.12,5.28,51.917,51.725,51.68,51.756,29.538
5.2,5.28,51.97,51.768,51.695,51.769,29.412
5.28,5.28,52.023,51.813,51.713,51.782,29.287
5.36,5.28,52.076,51.858,51.751,51.795,29.162
5.44,5.28,52.131,51.904,51.79,51.808,29.037
5.52,5.28,52.185,51.951,51.83,51.822,28.912
5.6,5.28,52.24,51.999,51.871,51.836,28.787
5.68,5.28,52.296,52.048,51.913,51.852,28.663
5.76,5.28,52.351,52.097,51.957,51.888,28.539
5.84,5.28,52.406,52.147,52.001,51.925,28.416
5.92,5.28,52.461,52.197,52.046,51.964,28.292
6,5.28,52.516,52.247,52.092,52.003,28.169
-6,5.36,39.255,39.337,39.412,39.512,39.588
-5.92,5.36,39.384,39.466,39.54,39.639,39.55
-5.84,5.36,39.514,39.595,39.668,39.767,39.513
-5.76,5.36,39.645,39.724,39.797,39.895,39.476
-5.68,5.36,39.775,39.854,39.926,40.023,39.439
-5.6,5.36,39.906,39.984,40.056,40.152,39.402
-5.52,5.36,40.038,40.115,40.185,40.281,39.365
-5.44,5.36,40.17,40.246,40.315,40.41,39.329
-5.36,5.36,40.302,40.377,40.446,40.539,39.293
-5.28,5.36,40.434,40.508,40.576,40.669,39.257
-5.2,5.36,40.567,40.64,40.707,40.799,39.221
-5.12,5.36,40.7,40.772,40.838,40.929,39.186
-5.04,5.36,40.833,40.904,40.97,41.06,39.151
-4.96,5.36,40.966,41.037,41.101,41.19,39.116
-4.88,5.36,41.1,41.17,41.233,41.321,39.081
-4.8,5.36,41.234,41.302,41.365,41.452,39.047
-4.72,5.36,41.368,41.435,41.497,41.583,39.013
-4.64,5.36,41.502,41.568,41.629,41.714,38.98
-4.56,5.36,41.637,41.702,41.761,41.845,38.947
-4.48,5.36,41.771,41.835,41.893,41.976,38.93
-4.4,5.36,41.906,41.968,42.026,42.108,38.911
-4.32,5.36,42.04,42.102,42.158,42.239,38.892
-4.24,5.36,42.175,42.235,42.29,42.37,38.873
-4.16,5.36,42.31,42.368,42.422,42.501,38.853
-4.08,5.36,42.444,42.502,42.554,42.632,38.832
-4,5.36,42.579,42.635,42.686,42.762,38.811
-3.92,5.36,42.713,42.768,42.818,42.893,38.79
-3.84,5.36,42.848,42.901,42.95,43.023,38.768
-3.76,5.36,42.982,43.034,43.081,43.153,38.745
-3.68,5.36,43.116,43.166,43.213,43.283,38.722
-3.6,5.36,43.25,43.298,43.344,43.413,38.699
-3.52,5.36,43.383,43.43,43.474,43.542,38.675
-3.44,5.36,43.516,43.562,43.604,43.671,38.651
-3.36,5.36,43.649,43.693,43.734,43.799,38.627
-3.28,5.36,43.782,43.824,43.864,43.927,38.602
