X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.96,5.52,71.973,72.206,72.387,72.401,72.52,72.595,42.808
1.04,5.52,72.289,72.54,72.728,72.769,72.937,73.02,42.738
1.12,5.52,72.607,72.875,73.072,73.147,73.363,73.455,42.667
1.2,5.52,72.925,73.21,73.42,73.533,73.797,73.901,42.595
1.28,5.52,73.241,73.546,73.772,73.924,74.238,74.358,42.521
1.36,5.52,73.553,73.884,74.124,74.318,74.686,74.825,42.447
1.44,5.52,73.846,74.212,74.475,74.716,75.138,75.3,42.371
1.52,5.52,74.122,74.519,74.811,75.113,75.593,75.782,42.293
1.6,5.52,74.389,74.808,75.114,75.509,76.05,76.27,42.215
1.68,5.52,74.647,75.079,75.408,75.864,76.506,76.758,42.135
1.76,5.52,74.893,75.336,75.69,76.201,76.949,77.243,42.054
1.84,5.52,75.126,75.579,75.956,76.525,77.36,77.669,41.972
1.92,5.52,75.345,75.803,76.206,76.831,77.74,78.031,41.889
2,5.52,75.541,76.009,76.436,77.116,78.077,78.37,41.804
2.08,5.52,75.716,76.194,76.644,77.378,78.369,78.679,41.719
2.16,5.52,75.872,76.359,76.828,77.609,78.628,78.955,41.632
2.24,5.52,76.009,76.502,76.986,77.79,78.848,79.195,41.545
2.32,5.52,76.127,76.623,77.12,77.94,79.026,79.395,41.456
2.4,5.52,76.224,76.723,77.226,78.06,79.161,79.554,41.366
2.48,5.52,76.3,76.8,77.306,78.149,79.253,79.671,41.276
2.56,5.52,76.355,76.856,77.359,78.207,79.303,79.744,41.184
2.64,5.52,76.387,76.888,77.385,78.234,79.317,79.774,41.092
2.72,5.52,76.395,76.896,77.383,78.228,79.296,79.758,40.999
2.8,5.52,76.38,76.878,77.353,78.189,79.241,79.695,40.905
2.88,5.52,76.341,76.83,77.29,78.116,79.147,79.581,40.81
2.96,5.52,76.277,76.754,77.196,78.008,79.01,79.416,40.715
3.04,5.52,76.189,76.648,77.069,77.864,78.827,79.195,40.618
3.12,5.52,76.077,76.512,76.91,77.685,78.597,78.921,40.521
3.2,5.52,75.94,76.347,76.718,77.462,78.323,78.604,40.424
3.28,5.52,75.778,76.153,76.494,77.194,78.01,78.248,40.326
3.36,5.52,75.592,75.932,76.241,76.895,77.655,77.826,40.227
3.44,5.52,75.382,75.685,75.962,76.568,77.193,77.352,40.127
3.52,5.52,75.145,75.411,75.659,76.185,76.708,76.834,40.028
3.6,5.52,74.887,75.116,75.312,75.769,76.214,76.308,39.927
3.68,5.52,74.608,74.771,74.932,75.343,75.714,75.779,39.826
3.76,5.52,74.282,74.409,74.543,74.91,75.212,75.252,39.725
3.84,5.52,73.94,74.038,74.148,74.475,74.713,74.729,39.624
3.92,5.52,73.591,73.662,73.749,74.038,74.217,74.211,39.522
4,5.52,73.235,73.281,73.348,73.604,73.727,73.701,39.419
4.08,5.52,72.878,72.898,72.947,73.172,73.243,73.199,39.317
4.16,5.52,72.519,72.518,72.548,72.743,72.766,72.705,39.214
4.24,5.52,72.158,72.14,72.156,72.32,72.296,72.22,39.111
4.32,5.52,71.798,71.763,71.766,71.907,71.835,71.743,39.008
4.4,5.52,71.437,71.388,71.381,71.5,71.387,71.28,38.904
4.48,5.52,71.079,71.016,70.999,71.097,70.946,70.827,38.801
4.56,5.52,70.722,70.648,70.621,70.701,70.513,70.382,38.697
4.64,5.52,70.367,70.283,70.248,70.309,70.086,69.945,38.593
4.72,5.52,70.016,69.922,69.879,69.923,69.667,69.515,38.489
4.8,5.52,69.667,69.565,69.515,69.542,69.254,69.093,38.385
4.88,5.52,69.321,69.212,69.155,69.166,68.848,68.678,38.281
4.96,5.52,68.979,68.862,68.799,68.791,68.448,68.27,38.177
5.04,5.52,68.64,68.517,68.448,68.421,68.055,67.869,38.073
5.12,5.52,68.305,68.176,68.101,68.055,67.667,67.475,37.969
5.2,5.52,67.972,67.838,67.762,67.693,67.286,67.087,37.865
5.28,5.52,67.644,67.505,67.427,67.336,66.911,66.706,37.761
5.36,5.52,67.318,67.175,67.095,66.984,66.542,66.332,37.657
5.44,5.52,66.997,66.848,66.767,66.635,66.178,65.964,37.553
5.52,5.52,66.691,66.533,66.445,66.292,65.82,65.602,37.45
5.6,5.52,66.389,66.228,66.138,65.962,65.47,65.247,37.346
5.68,5.52,66.091,65.926,65.834,65.64,65.137,64.91,37.243
5.76,5.52,65.795,65.628,65.534,65.322,64.808,64.579,37.14
5.84,5.52,65.503,65.332,65.237,65.008,64.484,64.252,37.037
5.92,5.52,65.213,65.039,64.943,64.698,64.165,63.931,36.934
6,5.52,64.926,64.75,64.652,64.392,63.85,63.615,36.831
-6,5.6,54.27,54.801,55.257,55.777,56.033,56.085,45.216
-5.92,5.6,54.409,54.937,55.394,55.906,56.153,56.202,45.212
-5.84,5.6,54.548,55.073,55.532,56.036,56.274,56.32,45.206
-5.76,5.6,54.689,55.211,55.671,56.166,56.395,56.438,45.199
-5.68,5.6,54.831,55.35,55.811,56.297,56.517,56.553,45.191
-5.6,5.6,54.974,55.49,55.952,56.428,56.64,56.67,45.182
-5.52,5.6,55.118,55.63,56.093,56.56,56.763,56.787,45.173
-5.44,5.6,55.263,55.772,56.236,56.693,56.887,56.904,45.162
-5.36,5.6,55.409,55.915,56.379,56.827,57.011,57.022,45.15
-5.28,5.6,55.557,56.059,56.523,56.961,57.137,57.141,45.138
-5.2,5.6,55.705,56.205,56.669,57.096,57.263,57.26,45.125
-5.12,5.6,55.855,56.351,56.813,57.231,57.389,57.38,45.11
-5.04,5.6,56.006,56.498,56.957,57.367,57.516,57.5,45.095
-4.96,5.6,56.158,56.647,57.102,57.504,57.644,57.622,45.08
-4.88,5.6,56.311,56.796,57.247,57.642,57.773,57.744,45.063
-4.8,5.6,56.461,56.947,57.393,57.78,57.902,57.866,45.046
-4.72,5.6,56.612,57.099,57.541,57.919,58.033,57.989,45.028
-4.64,5.6,56.764,57.252,57.689,58.059,58.164,58.113,45.009
-4.56,5.6,56.918,57.407,57.838,58.2,58.295,58.238,44.989
-4.48,5.6,57.073,57.562,57.988,58.341,58.428,58.364,44.969
-4.4,5.6,57.229,57.719,58.139,58.483,58.561,58.49,44.948
-4.32,5.6,57.387,57.877,58.291,58.626,58.692,58.617,44.928
-4.24,5.6,57.546,58.036,58.444,58.77,58.825,58.745,44.909
-4.16,5.6,57.707,58.197,58.598,58.915,58.958,58.874,44.89
-4.08,5.6,57.869,58.359,58.753,59.06,59.092,59.003,44.87
-4,5.6,58.032,58.522,58.909,59.207,59.227,59.134,44.85
-3.92,5.6,58.197,58.686,59.066,59.354,59.362,59.266,44.829
-3.84,5.6,58.364,58.852,59.224,59.502,59.499,59.398,44.808
-3.76,5.6,58.531,59.019,59.383,59.651,59.637,59.532,44.786
-3.68,5.6,58.701,59.187,59.543,59.801,59.775,59.666,44.764
-3.6,5.6,58.872,59.357,59.704,59.952,59.915,59.802,44.742
-3.52,5.6,59.045,59.527,59.866,60.104,60.055,59.938,44.716
-3.44,5.6,59.219,59.698,60.029,60.258,60.197,60.076,44.69
-3.36,5.6,59.395,59.87,60.193,60.412,60.34,60.215,44.664
-3.28,5.6,59.573,60.044,60.358,60.567,60.483,60.356,44.638
-3.2,5.6,59.752,60.218,60.525,60.724,60.629,60.498,44.612
-3.12,5.6,59.933,60.394,60.692,60.882,60.775,60.641,44.585
-3.04,5.6,60.116,60.572,60.861,61.041,60.922,60.785,44.558
-2.96,5.6,60.3,60.751,61.031,61.202,61.071,60.931,44.532
-2.88,5.6,60.487,60.931,61.202,61.366,61.222,61.079,44.505
-2.8,5.6,60.675,61.112,61.374,61.531,61.374,61.228,44.482
-2.72,5.6,60.865,61.295,61.548,61.697,61.527,61.379,44.459
-2.64,5.6,61.057,61.48,61.723,61.864,61.682,61.532,44.434
-2.56,5.6,61.251,61.666,61.9,62.034,61.838,61.686,44.408
-2.48,5.6,61.447,61.853,62.078,62.204,61.997,61.843,44.383
-2.4,5.6,61.645,62.042,62.257,62.377,62.157,62.002,44.358
-2.32,5.6,61.844,62.233,62.438,62.551,62.319,62.163,44.333
-2.24,5.6,62.046,62.425,62.62,62.726,62.483,62.326,44.308
-2.16,5.6,62.25,62.618,62.805,62.904,62.649,62.491,44.284
-2.08,5.6,62.456,62.814,62.99,63.084,62.818,62.659,44.259
-2,5.6,62.663,63.01,63.178,63.265,62.988,62.829,44.235
-1.92,5.6,62.871,63.209,63.368,63.449,63.161,63.003,44.21
-1.84,5.6,63.082,63.409,63.559,63.635,63.337,63.179,44.185
-1.76,5.6,63.294,63.611,63.753,63.823,63.515,63.359,44.161
-1.68,5.6,63.508,63.815,63.948,64.013,63.697,63.542,44.137
-1.6,5.6,63.725,64.021,64.146,64.206,63.881,63.728,44.113
-1.52,5.6,63.944,64.229,64.346,64.401,64.068,63.917,44.089
-1.44,5.6,64.164,64.438,64.549,64.599,64.258,64.109,44.065
-1.36,5.6,64.387,64.65,64.754,64.8,64.452,64.306,44.04
-1.28,5.6,64.612,64.864,64.961,65.001,64.649,64.507,44.016
-1.2,5.6,64.839,65.08,65.172,65.204,64.85,64.712,43.992
-1.12,5.6,65.069,65.298,65.385,65.41,65.055,64.922,43.967
-1.04,5.6,65.3,65.519,65.601,65.62,65.264,65.136,43.941
-0.96,5.6,65.534,65.742,65.82,65.832,65.478,65.355,43.915
-0.88,5.6,65.77,65.968,66.043,66.048,65.696,65.579,43.889
-0.8,5.6,66.009,66.196,66.269,66.268,65.918,65.808,43.861
-0.72,5.6,66.249,66.428,66.498,66.491,66.146,66.042,43.833
-0.64,5.6,66.492,66.662,66.732,66.718,66.378,66.282,43.803
-0.56,5.6,66.738,66.899,66.968,66.949,66.616,66.527,43.772
-0.48,5.6,66.986,67.139,67.212,67.184,66.86,66.778,43.741
-0.4,5.6,67.236,67.383,67.459,67.424,67.109,67.036,43.707
-0.32,5.6,67.489,67.63,67.711,67.668,67.369,67.309,43.672
-0.24,5.6,67.745,67.881,67.966,67.926,67.646,67.594,43.634
-0.16,5.6,68.003,68.137,68.236,68.195,67.929,67.887,43.594
-0.08,5.6,68.271,68.41,68.516,68.47,68.22,68.186,43.552
0,5.6,68.55,68.688,68.8,68.75,68.517,68.494,43.508
0.08,5.6,68.826,68.964,69.081,69.03,68.815,68.803,43.464
0.16,5.6,69.11,69.249,69.373,69.321,69.126,69.126,43.42
0.24,5.6,69.398,69.54,69.671,69.619,69.447,69.458,43.676
0.32,5.6,69.69,69.836,69.974,69.924,69.777,69.798,43.509
0.4,5.6,69.985,70.137,70.283,70.237,70.116,70.147,43.35
0.48,5.6,70.284,70.443,70.596,70.556,70.464,70.504,43.211
0.56,5.6,70.585,70.754,70.915,70.883,70.822,70.87,43.081
0.64,5.6,70.89,71.07,71.239,71.217,71.189,71.244,42.965
0.72,5.6,71.197,71.389,71.568,71.558,71.565,71.628,42.86
0.8,5.6,71.507,71.713,71.902,71.907,71.951,72.021,42.794
0.88,5.6,71.82,72.043,72.24,72.263,72.347,72.424,42.719
0.96,5.6,72.134,72.375,72.582,72.625,72.755,72.842,42.651
1.04,5.6,72.448,72.708,72.924,72.996,73.176,73.272,42.582
1.12,5.6,72.764,73.042,73.268,73.376,73.607,73.711,42.512
1.2,5.6,73.078,73.376,73.617,73.762,74.045,74.16,42.441
1.28,5.6,73.391,73.711,73.967,74.152,74.489,74.619,42.368
1.36,5.6,73.681,74.04,74.316,74.544,74.938,75.087,42.294
1.44,5.6,73.965,74.344,74.658,74.938,75.39,75.562,42.219
1.52,5.6,74.231,74.643,74.961,75.33,75.843,76.042,42.143
1.6,5.6,74.489,74.921,75.255,75.693,76.296,76.526,42.065
1.68,5.6,74.735,75.181,75.538,76.029,76.743,77.008,41.987
1.76,5.6,74.968,75.428,75.806,76.352,77.145,77.465,41.907
1.84,5.6,75.188,75.658,76.058,76.658,77.53,77.844,41.826
1.92,5.6,75.392,75.869,76.292,76.944,77.877,78.187,41.744
2,5.6,75.578,76.061,76.505,77.208,78.195,78.501,41.661
2.08,5.6,75.737,76.231,76.696,77.446,78.467,78.782,41.576
2.16,5.6,75.878,76.379,76.862,77.647,78.703,79.028,41.491
2.24,5.6,76.001,76.505,77.003,77.811,78.901,79.237,41.405
2.32,5.6,76.104,76.61,77.119,77.94,79.056,79.407,41.317
2.4,5.6,76.187,76.693,77.208,78.04,79.169,79.538,41.229
2.48,5.6,76.25,76.754,77.27,78.111,79.239,79.629,41.14
2.56,5.6,76.292,76.794,77.306,78.151,79.269,79.678,41.05
2.64,5.6,76.311,76.811,77.315,78.159,79.258,79.684,40.959
2.72,5.6,76.307,76.804,77.296,78.135,79.207,79.643,40.867
2.8,5.6,76.28,76.771,77.247,78.077,79.12,79.554,40.774
2.88,5.6,76.228,76.711,77.168,77.984,78.994,79.413,40.681
2.96,5.6,76.152,76.62,77.056,77.856,78.828,79.221,40.587
3.04,5.6,76.051,76.5,76.911,77.692,78.619,78.977,40.492
3.12,5.6,75.925,76.35,76.733,77.485,78.367,78.678,40.397
3.2,5.6,75.775,76.171,76.525,77.232,78.074,78.34,40.301
3.28,5.6,75.601,75.965,76.287,76.948,77.747,77.965,40.204
3.36,5.6,75.405,75.733,76.022,76.635,77.336,77.505,40.107
3.44,5.6,75.186,75.477,75.733,76.286,76.865,77.005,40.009
3.52,5.6,74.943,75.196,75.419,75.882,76.38,76.487,39.91
3.6,5.6,74.677,74.881,75.048,75.465,75.888,75.966,39.811
3.68,5.6,74.379,74.528,74.667,75.04,75.393,75.443,39.712
3.76,5.6,74.047,74.165,74.277,74.611,74.898,74.923,39.612
3.84,5.6,73.706,73.794,73.883,74.179,74.405,74.409,39.512
3.92,5.6,73.358,73.419,73.486,73.747,73.917,73.9,39.412
4,5.6,73.006,73.04,73.088,73.318,73.435,73.399,39.311
4.08,5.6,72.652,72.663,72.691,72.892,72.96,72.906,39.21
4.16,5.6,72.296,72.287,72.299,72.47,72.491,72.422,39.108
4.24,5.6,71.94,71.913,71.911,72.057,72.03,71.946,39.007
4.32,5.6,71.583,71.54,71.527,71.65,71.581,71.481,38.905
4.4,5.6,71.227,71.17,71.146,71.249,71.141,71.028,38.803
4.48,5.6,70.872,70.802,70.769,70.853,70.709,70.583,38.701
4.56,5.6,70.52,70.439,70.397,70.463,70.283,70.146,38.598
4.64,5.6,70.17,70.078,70.029,70.078,69.864,69.717,38.496
4.72,5.6,69.823,69.722,69.665,69.698,69.452,69.295,38.393
4.8,5.6,69.478,69.369,69.305,69.324,69.046,68.88,38.291
4.88,5.6,69.137,69.021,68.95,68.955,68.647,68.472,38.188
4.96,5.6,68.799,68.676,68.6,68.59,68.254,68.071,38.085
5.04,5.6,68.465,68.335,68.253,68.228,67.867,67.677,37.982
5.12,5.6,68.134,67.998,67.911,67.869,67.486,67.289,37.88
5.2,5.6,67.806,67.665,67.573,67.513,67.111,66.908,37.777
5.28,5.6,67.481,67.336,67.242,67.163,66.742,66.534,37.674
5.36,5.6,67.16,67.01,66.915,66.816,66.378,66.165,37.572
5.44,5.6,66.851,66.691,66.593,66.473,66.02,65.802,37.469
5.52,5.6,66.55,66.387,66.285,66.14,65.667,65.446,37.367
5.6,5.6,66.253,66.086,65.983,65.82,65.332,65.105,37.265
5.68,5.6,65.958,65.788,65.685,65.504,65.003,64.773,37.162
5.76,5.6,65.666,65.493,65.389,65.191,64.68,64.447,37.06
5.84,5.6,65.377,65.201,65.096,64.882,64.36,64.125,36.959
5.92,5.6,65.091,64.912,64.807,64.576,64.046,63.809,36.857
6,5.6,64.807,64.626,64.52,64.274,63.736,63.497,36.755
-6,5.68,54.25,54.802,55.267,55.809,56.073,56.125,45.02
-5.92,5.68,54.389,54.938,55.405,55.939,56.194,56.243,45.016
-5.84,5.68,54.529,55.075,55.544,56.069,56.315,56.361,45.011
-5.76,5.68,54.67,55.213,55.684,56.2,56.437,56.48,45.004
-5.68,5.68,54.812,55.352,55.824,56.332,56.559,56.6,44.997
-5.6,5.68,54.955,55.492,55.966,56.464,56.683,56.718,44.989
-5.52,5.68,55.099,55.634,56.108,56.597,56.807,56.836,44.979
-5.44,5.68,55.245,55.776,56.251,56.73,56.931,56.954,44.969
-5.36,5.68,55.392,55.92,56.396,56.865,57.056,57.073,44.958
-5.28,5.68,55.539,56.065,56.541,57,57.182,57.192,44.946
-5.2,5.68,55.688,56.21,56.687,57.136,57.309,57.312,44.933
-5.12,5.68,55.839,56.357,56.834,57.272,57.436,57.432,44.92
-5.04,5.68,55.99,56.505,56.982,57.409,57.564,57.554,44.906
-4.96,5.68,56.143,56.655,57.128,57.547,57.693,57.676,44.89
-4.88,5.68,56.297,56.805,57.275,57.686,57.822,57.798,44.874
-4.8,5.68,56.452,56.957,57.422,57.825,57.952,57.922,44.858
-4.72,5.68,56.606,57.11,57.571,57.965,58.083,58.046,44.84
-4.64,5.68,56.759,57.264,57.72,58.106,58.215,58.171,44.822
-4.56,5.68,56.913,57.419,57.87,58.248,58.348,58.296,44.803
-4.48,5.68,57.069,57.575,58.021,58.39,58.481,58.422,44.784
-4.4,5.68,57.226,57.733,58.174,58.533,58.616,58.55,44.764
-4.32,5.68,57.385,57.892,58.327,58.677,58.751,58.678,44.744
-4.24,5.68,57.544,58.053,58.481,58.822,58.885,58.806,44.726
-4.16,5.68,57.706,58.214,58.637,58.968,59.02,58.936,44.707
-4.08,5.68,57.869,58.377,58.793,59.115,59.155,59.067,44.688
-4,5.68,58.033,58.542,58.95,59.262,59.291,59.198,44.669
-3.92,5.68,58.199,58.707,59.108,59.411,59.427,59.331,44.648
-3.84,5.68,58.366,58.874,59.268,59.56,59.565,59.464,44.628
-3.76,5.68,58.535,59.043,59.428,59.71,59.704,59.599,44.607
-3.68,5.68,58.706,59.212,59.589,59.862,59.844,59.735,44.586
-3.6,5.68,58.878,59.383,59.752,60.014,59.985,59.871,44.564
-3.52,5.68,59.052,59.556,59.916,60.167,60.127,60.009,44.539
-3.44,5.68,59.228,59.73,60.08,60.322,60.27,60.148,44.514
-3.36,5.68,59.405,59.905,60.246,60.478,60.414,60.289,44.489
-3.28,5.68,59.584,60.08,60.413,60.634,60.559,60.43,44.463
-3.2,5.68,59.765,60.256,60.581,60.793,60.706,60.573,44.438
-3.12,5.68,59.948,60.434,60.751,60.952,60.853,60.718,44.412
-3.04,5.68,60.132,60.614,60.921,61.113,61.003,60.864,44.386
-2.96,5.68,60.319,60.795,61.093,61.275,61.153,61.011,44.36
-2.88,5.68,60.507,60.977,61.266,61.438,61.305,61.16,44.335
-2.8,5.68,60.697,61.161,61.44,61.604,61.459,61.311,44.312
-2.72,5.68,60.889,61.346,61.616,61.772,61.614,61.463,44.29
-2.64,5.68,61.083,61.533,61.793,61.942,61.77,61.618,44.265
-2.56,5.68,61.279,61.721,61.972,62.113,61.929,61.774,44.24
-2.48,5.68,61.477,61.911,62.152,62.285,62.089,61.932,44.216
-2.4,5.68,61.678,62.103,62.333,62.46,62.251,62.093,44.191
-2.32,5.68,61.88,62.296,62.516,62.636,62.415,62.255,44.167
-2.24,5.68,62.084,62.49,62.701,62.814,62.581,62.42,44.143
-2.16,5.68,62.291,62.686,62.887,62.994,62.749,62.587,44.119
-2.08,5.68,62.499,62.884,63.075,63.175,62.92,62.757,44.095
-2,5.68,62.71,63.084,63.265,63.359,63.093,62.93,44.07
-1.92,5.68,62.923,63.285,63.457,63.545,63.268,63.106,44.046
-1.84,5.68,63.136,63.488,63.651,63.733,63.446,63.285,44.022
-1.76,5.68,63.352,63.693,63.846,63.923,63.627,63.466,43.998
-1.68,5.68,63.569,63.9,64.044,64.116,63.81,63.651,43.974
-1.6,5.68,63.789,64.109,64.244,64.312,63.997,63.839,43.95
-1.52,5.68,64.011,64.319,64.447,64.51,64.186,64.03,43.927
-1.44,5.68,64.235,64.532,64.652,64.71,64.379,64.226,43.903
-1.36,5.68,64.462,64.746,64.859,64.914,64.575,64.425,43.879
-1.28,5.68,64.69,64.963,65.069,65.12,64.775,64.629,43.855
-1.2,5.68,64.921,65.182,65.282,65.329,64.979,64.837,43.83
-1.12,5.68,65.154,65.404,65.498,65.538,65.187,65.049,43.805
-1.04,5.68,65.389,65.627,65.716,65.75,65.399,65.266,43.78
-0.96,5.68,65.627,65.853,65.938,65.966,65.615,65.488,43.754
-0.88,5.68,65.867,66.082,66.163,66.185,65.836,65.715,43.727
-0.8,5.68,66.109,66.313,66.392,66.408,66.062,65.947,43.7
-0.72,5.68,66.353,66.547,66.624,66.635,66.292,66.184,43.671
-0.64,5.68,66.6,66.784,66.86,66.865,66.528,66.427,43.642
-0.56,5.68,66.849,67.024,67.099,67.1,66.769,66.676,43.611
-0.48,5.68,67.101,67.268,67.343,67.339,67.015,66.931,43.579
-0.4,5.68,67.355,67.514,67.591,67.582,67.268,67.195,43.546
-0.32,5.68,67.611,67.764,67.846,67.831,67.54,67.477,43.51
-0.24,5.68,67.87,68.017,68.108,68.099,67.82,67.767,43.473
-0.16,5.68,68.132,68.284,68.387,68.372,68.108,68.063,43.433
-0.08,5.68,68.411,68.56,68.669,68.651,68.402,68.367,43.391
0,5.68,68.694,68.841,68.957,68.935,68.703,68.679,43.346
0.08,5.68,68.973,69.119,69.243,69.219,69.005,68.991,43.303
0.16,5.68,69.26,69.407,69.538,69.514,69.321,69.318,43.26
0.24,5.68,69.551,69.7,69.839,69.817,69.646,69.656,43.514
0.32,5.68,69.845,69.999,70.146,70.126,69.98,70.002,43.348
0.4,5.68,70.142,70.302,70.457,70.442,70.323,70.356,43.19
0.48,5.68,70.442,70.609,70.774,70.765,70.676,70.719,43.052
0.56,5.68,70.745,70.921,71.095,71.095,71.037,71.091,42.922
0.64,5.68,71.051,71.238,71.422,71.432,71.408,71.471,42.807
0.72,5.68,71.359,71.558,71.753,71.776,71.789,71.86,42.704
0.8,5.68,71.669,71.882,72.088,72.127,72.179,72.258,42.638
0.88,5.68,71.981,72.21,72.427,72.485,72.579,72.669,42.563
0.96,5.68,72.293,72.54,72.769,72.85,72.994,73.093,42.497
1.04,5.68,72.606,72.873,73.114,73.224,73.418,73.526,42.428
1.12,5.68,72.918,73.206,73.46,73.605,73.85,73.968,42.359
1.2,5.68,73.228,73.538,73.809,73.989,74.29,74.42,42.289
1.28,5.68,73.52,73.869,74.156,74.377,74.736,74.88,42.217
1.36,5.68,73.802,74.173,74.5,74.767,75.186,75.348,42.144
1.44,5.68,74.077,74.468,74.809,75.155,75.637,75.821,42.07
1.52,5.68,74.334,74.756,75.103,75.527,76.088,76.298,41.994
1.6,5.68,74.581,75.025,75.387,75.861,76.534,76.775,41.918
1.68,5.68,74.816,75.274,75.657,76.183,76.936,77.243,41.84
1.76,5.68,75.036,75.509,75.911,76.49,77.317,77.659,41.762
1.84,5.68,75.242,75.726,76.148,76.778,77.678,78.008,41.682
1.92,5.68,75.431,75.925,76.365,77.043,77.995,78.329,41.601
2,5.68,75.603,76.102,76.561,77.284,78.288,78.618,41.519
2.08,5.68,75.752,76.258,76.734,77.499,78.543,78.869,41.436
2.16,5.68,75.878,76.391,76.883,77.67,78.757,79.083,41.352
2.24,5.68,75.985,76.501,77.007,77.813,78.932,79.26,41.266
2.32,5.68,76.073,76.589,77.106,77.927,79.066,79.4,41.18
2.4,5.68,76.141,76.656,77.178,78.007,79.158,79.502,41.093
2.48,5.68,76.191,76.701,77.224,78.059,79.207,79.567,41.006
2.56,5.68,76.219,76.725,77.243,78.081,79.215,79.593,40.917
2.64,5.68,76.226,76.727,77.235,78.072,79.182,79.574,40.827
2.72,5.68,76.21,76.705,77.199,78.029,79.108,79.509,40.737
2.8,5.68,76.171,76.657,77.133,77.953,78.991,79.394,40.645
2.88,5.68,76.107,76.583,77.036,77.841,78.835,79.228,40.553
2.96,5.68,76.018,76.48,76.909,77.693,78.639,79.01,40.461
3.04,5.68,75.904,76.345,76.746,77.503,78.403,78.744,40.367
3.12,5.68,75.766,76.181,76.552,77.266,78.129,78.426,40.273
3.2,5.68,75.604,75.99,76.329,76.997,77.82,78.07,40.179
3.28,5.68,75.419,75.772,76.078,76.698,77.467,77.65,40.083
3.36,5.68,75.213,75.531,75.802,76.372,77.011,77.169,39.987
3.44,5.68,74.987,75.267,75.503,75.986,76.538,76.662,39.891
3.52,5.68,74.738,74.978,75.161,75.578,76.055,76.147,39.794
3.6,5.68,74.465,74.641,74.787,75.161,75.567,75.63,39.696
3.68,5.68,74.146,74.286,74.405,74.739,75.077,75.115,39.599
3.76,5.68,73.813,73.923,74.016,74.313,74.589,74.603,39.5
3.84,5.68,73.473,73.553,73.623,73.886,74.104,74.096,39.402
3.92,5.68,73.127,73.18,73.228,73.46,73.624,73.597,39.302
4,5.68,72.78,72.806,72.833,73.036,73.15,73.105,39.203
4.08,5.68,72.429,72.433,72.443,72.616,72.683,72.621,39.103
4.16,5.68,72.077,72.061,72.056,72.203,72.223,72.145,39.003
4.24,5.68,71.723,71.69,71.673,71.798,71.773,71.679,38.903
4.32,5.68,71.371,71.322,71.293,71.398,71.334,71.227,38.803
4.4,5.68,71.019,70.956,70.917,71.003,70.901,70.782,38.702
4.48,5.68,70.669,70.593,70.545,70.614,70.476,70.346,38.601
4.56,5.68,70.321,70.234,70.177,70.23,70.058,69.916,38.5
4.64,5.68,69.975,69.878,69.814,69.851,69.646,69.494,38.399
4.72,5.68,69.632,69.526,69.455,69.477,69.241,69.08,38.298
4.8,5.68,69.293,69.178,69.101,69.109,68.842,68.672,38.196
4.88,5.68,68.956,68.833,68.751,68.745,68.45,68.271,38.095
4.96,5.68,68.622,68.493,68.405,68.387,68.063,67.877,37.994
5.04,5.68,68.292,68.157,68.063,68.033,67.683,67.489,37.892
5.12,5.68,67.965,67.824,67.726,67.684,67.308,67.108,37.791
5.2,5.68,67.641,67.495,67.392,67.335,66.939,66.733,37.689
5.28,5.68,67.321,67.17,67.063,66.99,66.575,66.364,37.588
5.36,5.68,67.008,66.848,66.737,66.649,66.217,66.001,37.487
5.44,5.68,66.708,66.543,66.428,66.313,65.865,65.644,37.385
5.52,5.68,66.412,66.243,66.127,65.994,65.525,65.299,37.284
5.6,5.68,66.118,65.946,65.83,65.679,65.196,64.967,37.183
5.68,5.68,65.827,65.651,65.536,65.368,64.872,64.64,37.082
5.76,5.68,65.538,65.36,65.245,65.06,64.553,64.318,36.981
5.84,5.68,65.253,65.072,64.957,64.756,64.238,64.001,36.881
5.92,5.68,64.97,64.787,64.672,64.455,63.928,63.689,36.78
6,5.68,64.69,64.505,64.39,64.157,63.622,63.381,36.68
-6,5.76,54.229,54.802,55.277,55.842,56.114,56.167,44.827
-5.92,5.76,54.368,54.939,55.416,55.972,56.235,56.285,44.823
-5.84,5.76,54.508,55.076,55.555,56.103,56.357,56.404,44.818
-5.76,5.76,54.649,55.215,55.696,56.235,56.479,56.523,44.813
-5.68,5.76,54.792,55.354,55.837,56.367,56.603,56.644,44.806
-5.6,5.76,54.935,55.495,55.979,56.5,56.727,56.765,44.798
-5.52,5.76,55.08,55.637,56.123,56.634,56.851,56.886,44.789
-5.44,5.76,55.226,55.78,56.267,56.769,56.976,57.005,44.779
-5.36,5.76,55.373,55.924,56.412,56.904,57.102,57.125,44.769
-5.28,5.76,55.521,56.07,56.558,57.04,57.229,57.245,44.758
-5.2,5.76,55.671,56.216,56.705,57.177,57.356,57.365,44.745
-5.12,5.76,55.821,56.364,56.853,57.314,57.484,57.487,44.732
-5.04,5.76,55.973,56.512,57.002,57.452,57.613,57.609,44.719
-4.96,5.76,56.127,56.662,57.152,57.591,57.743,57.732,44.704
-4.88,5.76,56.281,56.814,57.303,57.731,57.873,57.855,44.689
-4.8,5.76,56.437,56.966,57.451,57.871,58.004,57.979,44.673
