X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.64,-5.92,60.204,60.122,60.01,59.86,59.658,59.564,59.544,59.578,59.632,45.139
4.72,-5.92,60.204,60.119,60.005,59.846,59.636,59.538,59.51,59.539,59.59,45.045
4.8,-5.92,60.208,60.118,60,59.834,59.616,59.512,59.477,59.499,59.548,44.951
4.88,-5.92,60.213,60.116,59.996,59.822,59.595,59.487,59.444,59.461,59.505,44.857
4.96,-5.92,60.219,60.116,59.993,59.81,59.576,59.463,59.411,59.422,59.463,44.763
5.04,-5.92,60.226,60.116,59.991,59.8,59.557,59.439,59.379,59.384,59.422,44.668
5.12,-5.92,60.232,60.12,59.989,59.79,59.538,59.415,59.348,59.346,59.38,44.574
5.2,-5.92,60.24,60.124,59.988,59.781,59.52,59.392,59.317,59.308,59.339,44.479
5.28,-5.92,60.247,60.13,59.988,59.773,59.503,59.37,59.286,59.271,59.298,44.384
5.36,-5.92,60.26,60.136,59.989,59.766,59.487,59.349,59.256,59.234,59.257,44.289
5.44,-5.92,60.274,60.142,59.994,59.76,59.472,59.329,59.227,59.198,59.217,44.194
5.52,-5.92,60.289,60.148,59.999,59.754,59.457,59.309,59.198,59.162,59.177,44.1
5.6,-5.92,60.305,60.159,60.005,59.749,59.443,59.29,59.17,59.126,59.138,44.005
5.68,-5.92,60.32,60.171,60.011,59.745,59.43,59.272,59.143,59.091,59.099,43.91
5.76,-5.92,60.337,60.184,60.018,59.742,59.418,59.255,59.116,59.057,59.061,43.815
5.84,-5.92,60.353,60.198,60.024,59.74,59.407,59.238,59.09,59.023,59.023,43.72
5.92,-5.92,60.37,60.212,60.035,59.738,59.396,59.223,59.064,58.989,58.986,43.626
6,-5.92,60.387,60.227,60.047,59.737,59.386,59.208,59.04,58.956,58.949,43.531
-6,-5.84,54.106,54.23,54.354,54.54,54.844,55.139,55.402,55.713,55.908,50.614
-5.92,-5.84,54.201,54.325,54.448,54.632,54.936,55.229,55.492,55.802,55.996,50.587
-5.84,-5.84,54.296,54.419,54.541,54.725,55.028,55.32,55.582,55.891,56.085,50.56
-5.76,-5.84,54.391,54.514,54.635,54.817,55.119,55.411,55.671,55.98,56.173,50.534
-5.68,-5.84,54.486,54.609,54.73,54.91,55.211,55.502,55.761,56.069,56.262,50.508
-5.6,-5.84,54.582,54.703,54.824,55.003,55.303,55.592,55.851,56.158,56.351,50.483
-5.52,-5.84,54.678,54.799,54.918,55.097,55.395,55.683,55.941,56.247,56.439,50.458
-5.44,-5.84,54.774,54.894,55.013,55.19,55.487,55.774,56.031,56.336,56.528,50.433
-5.36,-5.84,54.87,54.989,55.107,55.283,55.58,55.865,56.121,56.425,56.616,50.409
-5.28,-5.84,54.966,55.084,55.202,55.376,55.672,55.956,56.211,56.514,56.705,50.386
-5.2,-5.84,55.062,55.18,55.297,55.47,55.764,56.047,56.301,56.603,56.794,50.363
-5.12,-5.84,55.158,55.275,55.392,55.563,55.856,56.138,56.391,56.692,56.882,50.343
-5.04,-5.84,55.254,55.371,55.486,55.656,55.949,56.229,56.481,56.781,56.97,50.329
-4.96,-5.84,55.351,55.467,55.581,55.75,56.041,56.32,56.57,56.87,57.059,50.315
-4.88,-5.84,55.447,55.562,55.676,55.843,56.133,56.411,56.66,56.958,57.147,50.302
-4.8,-5.84,55.543,55.658,55.771,55.936,56.225,56.502,56.749,57.047,57.235,50.295
-4.72,-5.84,55.64,55.753,55.866,56.03,56.317,56.592,56.839,57.135,57.322,50.29
-4.64,-5.84,55.736,55.849,55.96,56.123,56.409,56.682,56.928,57.223,57.41,50.284
-4.56,-5.84,55.832,55.944,56.055,56.216,56.5,56.773,57.017,57.311,57.497,50.278
-4.48,-5.84,55.928,56.04,56.149,56.309,56.592,56.863,57.106,57.398,57.584,50.271
-4.4,-5.84,56.025,56.135,56.244,56.401,56.683,56.953,57.194,57.486,57.671,50.263
-4.32,-5.84,56.121,56.23,56.338,56.494,56.774,57.042,57.282,57.573,57.757,50.256
-4.24,-5.84,56.216,56.325,56.432,56.586,56.865,57.131,57.37,57.66,57.843,50.248
-4.16,-5.84,56.312,56.42,56.526,56.678,56.956,57.22,57.458,57.746,57.929,50.239
-4.08,-5.84,56.408,56.514,56.619,56.77,57.046,57.309,57.545,57.832,58.014,50.231
-4,-5.84,56.503,56.609,56.713,56.861,57.136,57.397,57.632,57.917,58.099,50.221
-3.92,-5.84,56.598,56.703,56.806,56.953,57.226,57.485,57.718,58.003,58.184,50.212
-3.84,-5.84,56.693,56.796,56.899,57.043,57.315,57.573,57.804,58.087,58.268,50.202
-3.76,-5.84,56.787,56.89,56.991,57.134,57.404,57.66,57.89,58.171,58.351,50.192
-3.68,-5.84,56.881,56.983,57.083,57.224,57.493,57.747,57.975,58.255,58.434,50.182
-3.6,-5.84,56.975,57.076,57.175,57.314,57.581,57.833,58.06,58.338,58.516,50.173
-3.52,-5.84,57.069,57.169,57.267,57.403,57.668,57.919,58.144,58.421,58.598,50.165
-3.44,-5.84,57.162,57.261,57.358,57.492,57.755,58.004,58.227,58.503,58.679,50.157
-3.36,-5.84,57.255,57.352,57.448,57.58,57.842,58.088,58.31,58.584,58.76,50.148
-3.28,-5.84,57.347,57.443,57.538,57.668,57.928,58.172,58.392,58.664,58.839,50.14
-3.2,-5.84,57.439,57.534,57.628,57.755,58.013,58.255,58.473,58.744,58.918,50.131
-3.12,-5.84,57.53,57.624,57.717,57.842,58.098,58.338,58.554,58.823,58.996,50.113
-3.04,-5.84,57.621,57.714,57.805,57.928,58.182,58.42,58.634,58.901,59.074,50.096
-2.96,-5.84,57.711,57.803,57.893,58.014,58.266,58.501,58.713,58.979,59.15,50.077
-2.88,-5.84,57.8,57.891,57.98,58.098,58.349,58.582,58.792,59.055,59.226,50.059
-2.8,-5.84,57.889,57.979,58.066,58.182,58.431,58.661,58.869,59.131,59.3,50.041
-2.72,-5.84,57.978,58.066,58.152,58.266,58.512,58.74,58.946,59.206,59.374,50.022
-2.64,-5.84,58.065,58.152,58.237,58.348,58.593,58.818,59.022,59.28,59.447,50.003
-2.56,-5.84,58.152,58.238,58.322,58.43,58.672,58.895,59.097,59.353,59.519,49.985
-2.48,-5.84,58.238,58.323,58.405,58.511,58.751,58.972,59.171,59.424,59.589,49.966
-2.4,-5.84,58.324,58.407,58.488,58.591,58.829,59.047,59.244,59.495,59.659,49.947
-2.32,-5.84,58.408,58.49,58.57,58.67,58.906,59.121,59.315,59.565,59.728,49.929
-2.24,-5.84,58.492,58.573,58.651,58.748,58.982,59.195,59.386,59.633,59.795,49.91
-2.16,-5.84,58.575,58.654,58.731,58.826,59.057,59.267,59.456,59.701,59.861,49.892
-2.08,-5.84,58.657,58.735,58.81,58.902,59.131,59.338,59.525,59.767,59.926,49.873
-2,-5.84,58.738,58.815,58.888,58.977,59.204,59.408,59.592,59.832,59.99,49.855
-1.92,-5.84,58.818,58.893,58.966,59.052,59.276,59.477,59.659,59.896,60.052,49.838
-1.84,-5.84,58.897,58.971,59.042,59.125,59.347,59.545,59.724,59.959,60.114,49.82
-1.76,-5.84,58.975,59.048,59.117,59.197,59.417,59.612,59.788,60.02,60.173,49.811
-1.68,-5.84,59.052,59.123,59.191,59.268,59.486,59.678,59.851,60.08,60.232,49.803
-1.6,-5.84,59.127,59.198,59.264,59.338,59.553,59.742,59.912,60.139,60.289,49.796
-1.52,-5.84,59.202,59.271,59.336,59.407,59.62,59.805,59.972,60.196,60.345,49.788
-1.44,-5.84,59.276,59.343,59.406,59.475,59.685,59.867,60.031,60.252,60.399,49.774
-1.36,-5.84,59.348,59.414,59.476,59.541,59.749,59.928,60.089,60.307,60.452,49.754
-1.28,-5.84,59.419,59.484,59.544,59.606,59.812,59.988,60.145,60.36,60.504,49.735
-1.2,-5.84,59.489,59.552,59.611,59.67,59.873,60.046,60.2,60.412,60.554,49.715
-1.12,-5.84,59.558,59.62,59.677,59.733,59.933,60.103,60.254,60.462,60.603,49.694
-1.04,-5.84,59.625,59.686,59.741,59.794,59.992,60.158,60.306,60.511,60.65,49.673
-0.96,-5.84,59.691,59.75,59.804,59.854,60.05,60.212,60.357,60.559,60.695,49.651
-0.88,-5.84,59.755,59.813,59.866,59.912,60.106,60.265,60.407,60.605,60.74,49.629
-0.8,-5.84,59.818,59.875,59.926,59.97,60.161,60.316,60.455,60.649,60.782,49.605
-0.72,-5.84,59.88,59.936,59.985,60.025,60.214,60.367,60.501,60.693,60.823,49.58
-0.64,-5.84,59.94,59.995,60.042,60.08,60.266,60.415,60.547,60.734,60.863,49.554
-0.56,-5.84,59.999,60.052,60.098,60.133,60.317,60.462,60.59,60.774,60.901,49.527
-0.48,-5.84,60.057,60.108,60.153,60.184,60.366,60.508,60.633,60.813,60.938,49.498
-0.4,-5.84,60.112,60.163,60.206,60.234,60.414,60.553,60.674,60.851,60.973,49.467
-0.32,-5.84,60.166,60.216,60.257,60.283,60.46,60.596,60.713,60.886,61.007,49.435
-0.24,-5.84,60.219,60.267,60.307,60.33,60.505,60.637,60.752,60.921,61.039,49.4
-0.16,-5.84,60.27,60.317,60.356,60.375,60.549,60.677,60.788,60.954,61.069,49.363
-0.08,-5.84,60.319,60.365,60.402,60.419,60.591,60.716,60.823,60.985,61.099,49.324
0,-5.84,60.367,60.412,60.448,60.462,60.631,60.753,60.857,61.015,61.126,49.283
0.08,-5.84,60.215,60.254,60.282,60.303,60.463,60.57,60.681,60.825,60.927,49.247
0.16,-5.84,60.203,60.237,60.262,60.283,60.436,60.536,60.645,60.781,60.878,49.213
0.24,-5.84,60.211,60.243,60.264,60.283,60.432,60.524,60.632,60.759,60.853,49.374
0.32,-5.84,60.227,60.257,60.276,60.293,60.437,60.523,60.627,60.75,60.84,49.359
0.4,-5.84,60.247,60.275,60.291,60.307,60.446,60.528,60.629,60.745,60.83,49.315
0.48,-5.84,60.269,60.295,60.309,60.322,60.459,60.535,60.633,60.743,60.825,49.269
0.56,-5.84,60.292,60.317,60.328,60.338,60.472,60.544,60.638,60.742,60.82,49.22
0.64,-5.84,60.323,60.338,60.347,60.354,60.486,60.552,60.644,60.742,60.818,49.17
0.72,-5.84,60.358,60.372,60.372,60.37,60.499,60.562,60.649,60.742,60.814,49.118
0.8,-5.84,60.391,60.403,60.401,60.388,60.511,60.569,60.654,60.742,60.81,49.064
0.88,-5.84,60.423,60.434,60.429,60.412,60.521,60.577,60.657,60.74,60.806,49.009
0.96,-5.84,60.455,60.463,60.456,60.434,60.538,60.583,60.66,60.738,60.8,48.952
1.04,-5.84,60.487,60.492,60.481,60.454,60.555,60.587,60.661,60.734,60.793,48.894
1.12,-5.84,60.519,60.52,60.506,60.473,60.57,60.597,60.66,60.729,60.785,48.835
1.2,-5.84,60.554,60.548,60.53,60.491,60.584,60.607,60.658,60.722,60.775,48.774
1.28,-5.84,60.588,60.58,60.555,60.508,60.596,60.615,60.66,60.714,60.764,48.712
1.36,-5.84,60.62,60.609,60.582,60.525,60.607,60.621,60.662,60.706,60.752,48.649
1.44,-5.84,60.55,60.638,60.607,60.541,60.617,60.626,60.662,60.697,60.739,48.584
1.52,-5.84,60.508,60.578,60.631,60.559,60.627,60.629,60.66,60.691,60.724,48.519
1.6,-5.84,60.507,60.532,60.586,60.576,60.637,60.63,60.656,60.683,60.71,48.452
1.68,-5.84,60.513,60.524,60.535,60.592,60.646,60.631,60.652,60.673,60.698,48.384
1.76,-5.84,60.518,60.527,60.515,60.603,60.653,60.63,60.645,60.662,60.683,48.315
1.84,-5.84,60.52,60.527,60.513,60.591,60.652,60.624,60.634,60.647,60.666,48.244
1.92,-5.84,60.521,60.527,60.51,60.585,60.644,60.613,60.621,60.63,60.647,48.173
2,-5.84,60.52,60.524,60.506,60.576,60.634,60.6,60.605,60.612,60.626,48.1
2.08,-5.84,60.518,60.52,60.5,60.567,60.622,60.586,60.588,60.591,60.603,48.026
2.16,-5.84,60.515,60.515,60.493,60.555,60.608,60.57,60.569,60.569,60.579,47.951
2.24,-5.84,60.511,60.509,60.484,60.543,60.593,60.552,60.549,60.546,60.554,47.875
2.32,-5.84,60.507,60.503,60.476,60.52,60.581,60.545,60.543,60.539,60.545,47.798
2.4,-5.84,60.502,60.496,60.466,60.506,60.569,60.538,60.537,60.531,60.536,47.72
2.48,-5.84,60.496,60.488,60.455,60.491,60.494,60.531,60.53,60.523,60.526,47.641
2.56,-5.84,60.49,60.479,60.444,60.475,60.431,60.522,60.522,60.514,60.515,47.561
2.64,-5.84,60.484,60.47,60.433,60.459,60.402,60.513,60.514,60.504,60.504,47.48
2.72,-5.84,60.478,60.461,60.421,60.442,60.381,60.502,60.504,60.494,60.493,47.398
2.8,-5.84,60.471,60.451,60.408,60.424,60.36,60.437,60.495,60.483,60.481,47.316
2.88,-5.84,60.464,60.44,60.395,60.405,60.337,60.368,60.484,60.472,60.469,47.232
2.96,-5.84,60.457,60.43,60.381,60.387,60.315,60.326,60.473,60.46,60.456,47.148
3.04,-5.84,60.45,60.421,60.367,60.367,60.291,60.298,60.428,60.448,60.443,47.063
3.12,-5.84,60.442,60.411,60.355,60.347,60.267,60.269,60.352,60.435,60.429,46.977
3.2,-5.84,60.435,60.401,60.342,60.327,60.242,60.24,60.298,60.421,60.415,46.89
3.28,-5.84,60.427,60.391,60.328,60.307,60.217,60.21,60.265,60.408,60.4,46.803
3.36,-5.84,60.42,60.38,60.315,60.286,60.192,60.18,60.233,60.395,60.386,46.715
3.44,-5.84,60.413,60.37,60.302,60.266,60.166,60.149,60.199,60.378,60.37,46.626
3.52,-5.84,60.406,60.361,60.29,60.246,60.14,60.117,60.165,60.305,60.354,46.537
3.6,-5.84,60.399,60.351,60.277,60.226,60.114,60.086,60.131,60.232,60.338,46.447
3.68,-5.84,60.393,60.342,60.264,60.207,60.088,60.054,60.097,60.186,60.321,46.357
3.76,-5.84,60.387,60.333,60.252,60.187,60.062,60.022,60.062,60.147,60.301,46.266
3.84,-5.84,60.381,60.324,60.241,60.168,60.037,59.991,60.027,60.108,60.23,46.174
3.92,-5.84,60.376,60.316,60.229,60.149,60.011,59.959,59.991,60.069,60.153,46.082
4,-5.84,60.371,60.309,60.219,60.13,59.986,59.927,59.956,60.029,60.103,45.99
4.08,-5.84,60.367,60.302,60.208,60.112,59.96,59.896,59.921,59.99,60.061,45.897
4.16,-5.84,60.363,60.295,60.199,60.094,59.936,59.866,59.885,59.95,60.019,45.804
4.24,-5.84,60.359,60.289,60.189,60.077,59.911,59.837,59.85,59.91,59.976,45.711
4.32,-5.84,60.357,60.283,60.181,60.06,59.887,59.809,59.815,59.87,59.934,45.617
4.4,-5.84,60.355,60.278,60.173,60.044,59.863,59.78,59.78,59.829,59.891,45.523
4.48,-5.84,60.353,60.274,60.166,60.028,59.84,59.753,59.745,59.789,59.848,45.428
4.56,-5.84,60.352,60.271,60.159,60.014,59.817,59.725,59.71,59.749,59.805,45.334
4.64,-5.84,60.352,60.268,60.153,59.999,59.795,59.698,59.676,59.709,59.763,45.239
4.72,-5.84,60.352,60.265,60.148,59.986,59.773,59.672,59.642,59.669,59.72,45.144
4.8,-5.84,60.357,60.264,60.144,59.973,59.752,59.646,59.608,59.63,59.677,45.048
4.88,-5.84,60.362,60.262,60.14,59.961,59.731,59.62,59.575,59.59,59.634,44.953
4.96,-5.84,60.368,60.262,60.137,59.95,59.712,59.596,59.542,59.552,59.592,44.857
5.04,-5.84,60.375,60.262,60.135,59.939,59.693,59.571,59.51,59.513,59.55,44.761
5.12,-5.84,60.382,60.267,60.133,59.93,59.674,59.548,59.478,59.475,59.508,44.666
5.2,-5.84,60.39,60.272,60.133,59.921,59.656,59.525,59.447,59.437,59.466,44.57
5.28,-5.84,60.397,60.277,60.132,59.913,59.639,59.503,59.416,59.399,59.425,44.474
5.36,-5.84,60.411,60.283,60.134,59.906,59.623,59.482,59.386,59.362,59.384,44.378
5.44,-5.84,60.426,60.29,60.139,59.9,59.608,59.461,59.357,59.326,59.343,44.282
5.52,-5.84,60.441,60.296,60.144,59.894,59.593,59.441,59.328,59.29,59.303,44.185
5.6,-5.84,60.457,60.308,60.15,59.889,59.579,59.423,59.3,59.254,59.264,44.089
5.68,-5.84,60.473,60.321,60.157,59.886,59.566,59.404,59.272,59.219,59.225,43.993
5.76,-5.84,60.49,60.334,60.165,59.883,59.554,59.387,59.245,59.184,59.186,43.897
5.84,-5.84,60.507,60.349,60.171,59.881,59.543,59.371,59.219,59.15,59.148,43.802
5.92,-5.84,60.524,60.363,60.182,59.879,59.532,59.355,59.194,59.116,59.111,43.706
6,-5.84,60.542,60.378,60.194,59.878,59.522,59.34,59.169,59.083,59.074,43.61
-6,-5.76,54.175,54.3,54.424,54.611,54.916,55.212,55.476,55.787,55.983,50.783
-5.92,-5.76,54.271,54.395,54.519,54.704,55.009,55.303,55.567,55.877,56.072,50.756
-5.84,-5.76,54.367,54.491,54.614,54.798,55.102,55.395,55.658,55.967,56.162,50.729
-5.76,-5.76,54.463,54.587,54.709,54.892,55.195,55.487,55.749,56.058,56.252,50.702
-5.68,-5.76,54.56,54.682,54.804,54.986,55.288,55.579,55.84,56.148,56.341,50.676
-5.6,-5.76,54.657,54.779,54.9,55.08,55.381,55.671,55.931,56.238,56.431,50.651
-5.52,-5.76,54.753,54.875,54.995,55.174,55.474,55.763,56.022,56.328,56.521,50.625
-5.44,-5.76,54.85,54.971,55.091,55.269,55.567,55.855,56.113,56.419,56.611,50.601
-5.36,-5.76,54.948,55.068,55.187,55.363,55.661,55.948,56.204,56.509,56.701,50.576
-5.28,-5.76,55.045,55.164,55.283,55.458,55.754,56.04,56.295,56.599,56.791,50.553
-5.2,-5.76,55.142,55.261,55.378,55.552,55.848,56.132,56.387,56.689,56.88,50.53
-5.12,-5.76,55.24,55.358,55.474,55.647,55.941,56.224,56.478,56.78,56.97,50.51
-5.04,-5.76,55.337,55.454,55.571,55.742,56.035,56.316,56.569,56.87,57.06,50.495
-4.96,-5.76,55.435,55.551,55.667,55.836,56.128,56.409,56.66,56.96,57.149,50.481
-4.88,-5.76,55.532,55.648,55.763,55.931,56.221,56.501,56.751,57.05,57.239,50.468
-4.8,-5.76,55.63,55.745,55.859,56.025,56.315,56.593,56.841,57.14,57.328,50.461
-4.72,-5.76,55.728,55.842,55.955,56.12,56.408,56.684,56.932,57.229,57.417,50.455
-4.64,-5.76,55.825,55.939,56.051,56.214,56.501,56.776,57.023,57.319,57.506,50.449
-4.56,-5.76,55.923,56.035,56.147,56.309,56.594,56.868,57.113,57.408,57.594,50.443
-4.48,-5.76,56.02,56.132,56.242,56.403,56.687,56.959,57.203,57.497,57.683,50.436
-4.4,-5.76,56.118,56.229,56.338,56.497,56.78,57.05,57.293,57.585,57.771,50.428
-4.32,-5.76,56.215,56.325,56.434,56.591,56.872,57.141,57.382,57.674,57.859,50.421
-4.24,-5.76,56.312,56.421,56.529,56.684,56.964,57.232,57.472,57.762,57.946,50.412
-4.16,-5.76,56.409,56.517,56.624,56.778,57.056,57.322,57.561,57.85,58.033,50.404
-4.08,-5.76,56.506,56.613,56.719,56.871,57.148,57.412,57.649,57.937,58.12,50.395
-4,-5.76,56.603,56.709,56.814,56.964,57.24,57.502,57.738,58.024,58.207,50.385
-3.92,-5.76,56.699,56.805,56.909,57.056,57.331,57.591,57.826,58.111,58.292,50.376
-3.84,-5.76,56.795,56.9,57.003,57.149,57.421,57.68,57.913,58.197,58.378,50.366
-3.76,-5.76,56.891,56.995,57.097,57.241,57.512,57.769,58,58.283,58.463,50.355
-3.68,-5.76,56.987,57.089,57.19,57.332,57.602,57.857,58.086,58.368,58.547,50.345
-3.6,-5.76,57.082,57.184,57.283,57.423,57.691,57.945,58.172,58.452,58.631,50.335
-3.52,-5.76,57.177,57.278,57.376,57.514,57.78,58.032,58.258,58.536,58.714,50.327
-3.44,-5.76,57.272,57.371,57.469,57.604,57.869,58.118,58.343,58.619,58.797,50.318
-3.36,-5.76,57.366,57.464,57.561,57.694,57.957,58.204,58.427,58.702,58.878,50.31
-3.28,-5.76,57.46,57.557,57.652,57.783,58.044,58.29,58.511,58.784,58.96,50.301
-3.2,-5.76,57.553,57.649,57.743,57.872,58.131,58.374,58.593,58.865,59.04,50.292
-3.12,-5.76,57.645,57.74,57.833,57.96,58.217,58.458,58.676,58.946,59.12,50.275
-3.04,-5.76,57.738,57.831,57.923,58.048,58.303,58.542,58.757,59.025,59.198,50.256
-2.96,-5.76,57.829,57.922,58.012,58.134,58.388,58.624,58.838,59.104,59.276,50.238
-2.88,-5.76,57.92,58.012,58.101,58.221,58.472,58.706,58.917,59.182,59.353,50.219
-2.8,-5.76,58.011,58.101,58.189,58.306,58.555,58.787,58.996,59.259,59.429,50.2
-2.72,-5.76,58.1,58.189,58.276,58.391,58.638,58.868,59.075,59.336,59.505,50.181
-2.64,-5.76,58.189,58.277,58.363,58.475,58.72,58.947,59.152,59.411,59.579,50.162
-2.56,-5.76,58.278,58.364,58.448,58.558,58.801,59.025,59.228,59.485,59.652,50.143
-2.48,-5.76,58.365,58.451,58.533,58.64,58.881,59.103,59.303,59.558,59.724,50.124
-2.4,-5.76,58.452,58.536,58.617,58.721,58.96,59.18,59.378,59.63,59.795,50.105
-2.32,-5.76,58.538,58.621,58.701,58.802,59.039,59.255,59.451,59.701,59.865,50.086
-2.24,-5.76,58.623,58.704,58.783,58.882,59.116,59.33,59.523,59.771,59.933,50.067
-2.16,-5.76,58.707,58.787,58.864,58.96,59.192,59.403,59.594,59.84,60.001,50.048
-2.08,-5.76,58.791,58.869,58.945,59.038,59.268,59.476,59.664,59.907,60.067,50.03
-2,-5.76,58.873,58.95,59.024,59.114,59.342,59.547,59.733,59.974,60.132,50.011
-1.92,-5.76,58.954,59.03,59.103,59.19,59.415,59.618,59.8,60.039,60.196,49.993
-1.84,-5.76,59.035,59.109,59.18,59.264,59.487,59.687,59.867,60.102,60.258,49.975
-1.76,-5.76,59.114,59.187,59.257,59.338,59.558,59.755,59.932,60.165,60.319,49.966
-1.68,-5.76,59.192,59.264,59.332,59.41,59.628,59.821,59.995,60.226,60.379,49.958
-1.6,-5.76,59.269,59.34,59.406,59.481,59.697,59.887,60.058,60.286,60.437,49.95
-1.52,-5.76,59.345,59.414,59.479,59.551,59.764,59.951,60.119,60.344,60.494,49.943
-1.44,-5.76,59.42,59.487,59.551,59.62,59.831,60.014,60.179,60.401,60.549,49.928
-1.36,-5.76,59.493,59.56,59.621,59.687,59.896,60.076,60.238,60.457,60.603,49.909
-1.28,-5.76,59.565,59.63,59.691,59.753,59.959,60.136,60.295,60.511,60.655,49.889
-1.2,-5.76,59.636,59.7,59.759,59.818,60.022,60.195,60.351,60.564,60.706,49.869
-1.12,-5.76,59.706,59.768,59.826,59.882,60.083,60.253,60.406,60.615,60.756,49.849
-1.04,-5.76,59.774,59.835,59.891,59.944,60.143,60.309,60.459,60.665,60.804,49.828
-0.96,-5.76,59.841,59.901,59.955,60.005,60.201,60.364,60.51,60.713,60.85,49.806
-0.88,-5.76,59.907,59.965,60.018,60.065,60.258,60.418,60.56,60.76,60.895,49.783
-0.8,-5.76,59.971,60.028,60.079,60.123,60.314,60.47,60.609,60.805,60.938,49.759
-0.72,-5.76,60.034,60.089,60.139,60.179,60.368,60.521,60.657,60.849,60.98,49.735
-0.64,-5.76,60.095,60.149,60.197,60.235,60.421,60.57,60.702,60.891,61.02,49.709
-0.56,-5.76,60.155,60.208,60.254,60.288,60.473,60.618,60.747,60.932,61.059,49.681
-0.48,-5.76,60.213,60.264,60.309,60.341,60.523,60.665,60.79,60.971,61.096,49.652
-0.4,-5.76,60.269,60.32,60.363,60.391,60.571,60.71,60.831,61.009,61.132,49.622
-0.32,-5.76,60.324,60.374,60.415,60.44,60.618,60.753,60.871,61.045,61.166,49.589
-0.24,-5.76,60.378,60.426,60.466,60.488,60.664,60.795,60.91,61.08,61.198,49.555
-0.16,-5.76,60.429,60.476,60.515,60.534,60.708,60.836,60.947,61.113,61.229,49.518
-0.08,-5.76,60.479,60.525,60.562,60.579,60.75,60.875,60.983,61.145,61.258,49.479
0,-5.76,60.528,60.572,60.608,60.622,60.791,60.913,61.017,61.175,61.286,49.437
0.08,-5.76,60.375,60.414,60.443,60.463,60.622,60.73,60.84,60.984,61.087,49.402
0.16,-5.76,60.364,60.398,60.422,60.443,60.596,60.695,60.805,60.94,61.038,49.367
0.24,-5.76,60.372,60.404,60.425,60.444,60.593,60.684,60.791,60.919,61.012,49.53
0.32,-5.76,60.389,60.419,60.437,60.454,60.598,60.683,60.787,60.909,60.999,49.515
0.4,-5.76,60.41,60.437,60.453,60.468,60.607,60.688,60.789,60.904,60.989,49.47
0.48,-5.76,60.432,60.457,60.471,60.483,60.62,60.695,60.793,60.902,60.985,49.424
0.56,-5.76,60.455,60.479,60.49,60.5,60.633,60.704,60.798,60.902,60.979,49.375
0.64,-5.76,60.486,60.501,60.509,60.516,60.647,60.713,60.804,60.902,60.977,49.324
0.72,-5.76,60.521,60.535,60.534,60.531,60.66,60.722,60.809,60.901,60.973,49.272
0.8,-5.76,60.554,60.567,60.564,60.549,60.672,60.73,60.813,60.901,60.969,49.217
0.88,-5.76,60.587,60.597,60.592,60.573,60.683,60.737,60.817,60.899,60.964,49.162
0.96,-5.76,60.619,60.626,60.619,60.595,60.699,60.743,60.819,60.896,60.958,49.104
1.04,-5.76,60.651,60.655,60.644,60.616,60.716,60.746,60.819,60.892,60.95,49.045
1.12,-5.76,60.682,60.683,60.669,60.635,60.732,60.757,60.819,60.886,60.942,48.985
1.2,-5.76,60.718,60.712,60.693,60.652,60.745,60.767,60.816,60.879,60.931,48.924
1.28,-5.76,60.752,60.743,60.718,60.67,60.757,60.774,60.818,60.871,60.919,48.861
1.36,-5.76,60.784,60.773,60.745,60.686,60.768,60.78,60.819,60.862,60.906,48.798
1.44,-5.76,60.713,60.801,60.77,60.702,60.777,60.784,60.818,60.852,60.893,48.732
1.52,-5.76,60.67,60.741,60.794,60.72,60.787,60.787,60.816,60.845,60.878,48.666
1.6,-5.76,60.669,60.694,60.748,60.737,60.797,60.788,60.812,60.837,60.863,48.598
1.68,-5.76,60.675,60.685,60.696,60.752,60.805,60.788,60.807,60.826,60.85,48.529
1.76,-5.76,60.679,60.687,60.675,60.763,60.812,60.787,60.8,60.814,60.835,48.459
1.84,-5.76,60.681,60.688,60.673,60.751,60.811,60.78,60.788,60.799,60.817,48.388
1.92,-5.76,60.681,60.686,60.669,60.743,60.802,60.768,60.774,60.781,60.796,48.315
2,-5.76,60.679,60.683,60.664,60.734,60.791,60.755,60.758,60.762,60.775,48.241
2.08,-5.76,60.677,60.679,60.658,60.724,60.778,60.74,60.74,60.74,60.751,48.167
2.16,-5.76,60.673,60.673,60.65,60.712,60.764,60.723,60.72,60.718,60.726,48.091
2.24,-5.76,60.668,60.666,60.641,60.699,60.748,60.705,60.7,60.695,60.701,48.014
2.32,-5.76,60.664,60.66,60.631,60.675,60.736,60.698,60.694,60.687,60.692,47.935
2.4,-5.76,60.658,60.652,60.621,60.66,60.723,60.691,60.687,60.679,60.682,47.856
2.48,-5.76,60.652,60.643,60.61,60.645,60.643,60.683,60.68,60.67,60.672,47.776
2.56,-5.76,60.646,60.634,60.598,60.628,60.58,60.674,60.672,60.661,60.661,47.695
2.64,-5.76,60.639,60.625,60.586,60.611,60.553,60.664,60.663,60.651,60.649,47.613
2.72,-5.76,60.632,60.614,60.573,60.594,60.532,60.653,60.654,60.641,60.637,47.53
2.8,-5.76,60.625,60.604,60.56,60.575,60.509,60.583,60.643,60.629,60.625,47.446
