X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-1.28,5.36,45.22,45.33,45.455,45.687,45.978,46.177,38.969
-1.2,5.36,45.339,45.445,45.565,45.789,46.07,46.264,38.912
-1.12,5.36,45.459,45.56,45.675,45.889,46.161,46.349,38.858
-1.04,5.36,45.58,45.676,45.785,45.99,46.251,46.433,38.802
-0.96,5.36,45.702,45.792,45.895,46.09,46.34,46.516,38.744
-0.88,5.36,45.824,45.909,46.006,46.191,46.429,46.598,38.685
-0.8,5.36,45.947,46.026,46.117,46.291,46.517,46.679,38.623
-0.72,5.36,46.071,46.144,46.229,46.392,46.604,46.759,38.56
-0.64,5.36,46.195,46.263,46.342,46.493,46.692,46.839,38.494
-0.56,5.36,46.321,46.383,46.456,46.594,46.779,46.918,38.427
-0.48,5.36,46.448,46.504,46.57,46.696,46.866,46.996,38.357
-0.4,5.36,46.575,46.625,46.685,46.799,46.953,47.074,38.284
-0.32,5.36,46.704,46.748,46.801,46.902,47.041,47.152,38.208
-0.24,5.36,46.833,46.871,46.918,47.006,47.129,47.23,38.128
-0.16,5.36,46.963,46.995,47.036,47.111,47.217,47.308,38.043
-0.08,5.36,47.092,47.12,47.154,47.217,47.306,47.387,37.953
0,5.36,47.222,47.245,47.273,47.324,47.396,47.465,37.855
0.08,5.36,47.283,47.298,47.319,47.36,47.41,47.465,37.768
0.16,5.36,47.386,47.395,47.41,47.44,47.47,47.513,37.675
0.24,5.36,47.492,47.497,47.505,47.524,47.535,47.564,37.817
0.32,5.36,47.597,47.597,47.6,47.608,47.599,47.616,37.505
0.4,5.36,47.698,47.694,47.691,47.688,47.662,47.666,37.234
0.48,5.36,47.794,47.786,47.779,47.766,47.721,47.712,37.001
0.56,5.36,47.886,47.874,47.862,47.839,47.777,47.754,36.802
0.64,5.36,47.972,47.956,47.942,47.909,47.829,47.793,36.801
0.72,5.36,48.062,48.038,48.015,47.974,47.878,47.829,36.626
0.8,5.36,48.149,48.122,48.092,48.035,47.923,47.862,36.486
0.88,5.36,48.233,48.202,48.169,48.094,47.965,47.89,36.346
0.96,5.36,48.316,48.281,48.243,48.158,48.005,47.918,36.205
1.04,5.36,48.399,48.359,48.316,48.221,48.044,47.944,36.065
1.12,5.36,48.484,48.438,48.39,48.282,48.089,47.969,35.926
1.2,5.36,48.572,48.519,48.464,48.344,48.135,47.998,35.787
1.28,5.36,48.658,48.603,48.54,48.408,48.181,48.031,35.649
1.36,5.36,48.684,48.686,48.62,48.473,48.228,48.065,35.512
1.44,5.36,48.693,48.718,48.7,48.539,48.276,48.1,35.376
1.52,5.36,48.745,48.726,48.753,48.612,48.328,48.137,35.241
1.6,5.36,48.815,48.771,48.757,48.686,48.382,48.177,35.107
1.68,5.36,48.887,48.84,48.787,48.76,48.438,48.22,34.975
1.76,5.36,48.96,48.91,48.854,48.787,48.501,48.266,34.843
1.84,5.36,49.033,48.98,48.921,48.795,48.57,48.319,34.712
1.92,5.36,49.108,49.052,48.99,48.837,48.644,48.385,34.583
2,5.36,49.185,49.126,49.06,48.9,48.719,48.455,34.454
2.08,5.36,49.264,49.202,49.132,48.964,48.727,48.526,34.326
2.16,5.36,49.345,49.279,49.205,49.029,48.748,48.6,34.199
2.24,5.36,49.427,49.358,49.28,49.096,48.809,48.646,34.073
2.32,5.36,49.511,49.437,49.356,49.164,48.876,48.66,33.947
2.4,5.36,49.596,49.518,49.432,49.233,48.945,48.693,33.822
2.48,5.36,49.682,49.6,49.51,49.303,49.016,48.759,33.697
2.56,5.36,49.769,49.683,49.587,49.373,49.088,48.826,33.572
2.64,5.36,49.857,49.767,49.666,49.444,49.16,48.896,33.448
2.72,5.36,49.945,49.85,49.745,49.514,49.234,48.967,33.323
2.8,5.36,50.032,49.933,49.824,49.585,49.308,49.039,33.199
2.88,5.36,50.119,50.016,49.902,49.655,49.382,49.112,33.075
2.96,5.36,50.21,50.099,49.98,49.725,49.452,49.187,32.951
3.04,5.36,50.319,50.18,50.057,49.795,49.516,49.263,32.827
3.12,5.36,50.435,50.26,50.134,49.865,49.579,49.339,32.703
3.2,5.36,50.553,50.35,50.21,49.934,49.643,49.416,32.579
3.28,5.36,50.67,50.442,50.284,50.002,49.706,49.494,32.455
3.36,5.36,50.789,50.547,50.357,50.069,49.769,49.572,32.331
3.44,5.36,50.907,50.653,50.439,50.137,49.833,49.65,32.206
3.52,5.36,51.026,50.761,50.521,50.204,49.897,49.729,32.081
3.6,5.36,51.145,50.871,50.602,50.271,49.961,49.808,31.956
3.68,5.36,51.264,50.982,50.698,50.338,50.026,49.881,31.831
3.76,5.36,51.383,51.094,50.798,50.405,50.091,49.946,31.706
3.84,5.36,51.503,51.208,50.901,50.473,50.158,50.011,31.581
3.92,5.36,51.622,51.324,51.007,50.545,50.226,50.079,31.455
4,5.36,51.743,51.442,51.116,50.62,50.297,50.149,31.329
4.08,5.36,51.863,51.56,51.226,50.695,50.369,50.221,31.203
4.16,5.36,51.97,51.67,51.334,50.773,50.443,50.295,31.077
4.24,5.36,52.079,51.784,51.447,50.852,50.521,50.373,30.951
4.32,5.36,52.19,51.902,51.565,50.956,50.603,50.454,30.824
4.4,5.36,52.305,52.024,51.689,51.067,50.689,50.54,30.698
4.48,5.36,52.421,52.151,51.819,51.185,50.779,50.63,30.571
4.56,5.36,52.536,52.281,51.954,51.31,50.875,50.724,30.445
4.64,5.36,52.655,52.416,52.095,51.443,50.975,50.822,30.318
4.72,5.36,52.78,52.555,52.242,51.584,51.081,50.926,30.191
4.8,5.36,52.909,52.697,52.394,51.733,51.191,51.035,30.064
4.88,5.36,53.042,52.844,52.55,51.889,51.307,51.149,29.937
4.96,5.36,53.18,52.986,52.711,52.052,51.427,51.268,29.811
5.04,5.36,53.322,53.133,52.876,52.222,51.558,51.392,29.684
5.12,5.36,53.467,53.284,53.045,52.399,51.712,51.521,29.557
5.2,5.36,53.619,53.439,53.216,52.582,51.873,51.655,29.431
5.28,5.36,53.783,53.599,53.39,52.77,52.042,51.794,29.304
5.36,5.36,53.952,53.761,53.566,52.963,52.218,51.936,29.178
5.44,5.36,54.126,53.927,53.738,53.16,52.401,52.083,29.051
5.52,5.36,54.305,54.096,53.912,53.362,52.591,52.234,28.925
5.6,5.36,54.488,54.266,54.089,53.566,52.788,52.402,28.799
5.68,5.36,54.675,54.443,54.269,53.773,52.99,52.585,28.674
5.76,5.36,54.866,54.629,54.451,53.983,53.198,52.775,28.548
5.84,5.36,55.061,54.818,54.636,54.194,53.411,52.972,28.423
5.92,5.36,55.258,55.011,54.823,54.407,53.629,53.175,28.298
6,5.36,55.458,55.208,55.011,54.62,53.851,53.383,28.173
-6,5.44,37.48,37.68,37.894,38.283,38.73,39.011,40.699
-5.92,5.44,37.612,37.812,38.024,38.413,38.859,39.139,40.678
-5.84,5.44,37.744,37.943,38.155,38.543,38.988,39.268,40.655
-5.76,5.44,37.876,38.075,38.286,38.673,39.118,39.397,40.632
-5.68,5.44,38.008,38.206,38.418,38.804,39.247,39.526,40.607
-5.6,5.44,38.141,38.338,38.549,38.935,39.377,39.655,40.583
-5.52,5.44,38.273,38.471,38.681,39.065,39.507,39.785,40.557
-5.44,5.44,38.406,38.603,38.813,39.196,39.637,39.914,40.532
-5.36,5.44,38.539,38.736,38.945,39.327,39.767,40.044,40.506
-5.28,5.44,38.673,38.869,39.078,39.459,39.898,40.174,40.479
-5.2,5.44,38.806,39.002,39.21,39.59,40.028,40.304,40.453
-5.12,5.44,38.94,39.135,39.342,39.721,40.158,40.434,40.427
-5.04,5.44,39.073,39.268,39.475,39.853,40.289,40.564,40.4
-4.96,5.44,39.207,39.401,39.608,39.984,40.419,40.694,40.374
-4.88,5.44,39.341,39.534,39.74,40.116,40.55,40.823,40.348
-4.8,5.44,39.474,39.667,39.873,40.247,40.68,40.953,40.323
-4.72,5.44,39.608,39.8,40.005,40.378,40.81,41.083,40.298
-4.64,5.44,39.742,39.933,40.137,40.509,40.94,41.212,40.273
-4.56,5.44,39.875,40.066,40.27,40.64,41.07,41.341,40.249
-4.48,5.44,40.009,40.199,40.402,40.771,41.2,41.471,40.225
-4.4,5.44,40.142,40.331,40.534,40.902,41.329,41.599,40.201
-4.32,5.44,40.275,40.464,40.665,41.032,41.458,41.728,40.178
-4.24,5.44,40.408,40.596,40.797,41.162,41.587,41.856,40.155
-4.16,5.44,40.541,40.728,40.928,41.292,41.716,41.984,40.13
-4.08,5.44,40.673,40.86,41.059,41.422,41.844,42.111,40.104
-4,5.44,40.806,40.991,41.19,41.551,41.971,42.238,40.077
-3.92,5.44,40.938,41.122,41.32,41.679,42.099,42.364,40.049
-3.84,5.44,41.069,41.253,41.449,41.807,42.225,42.49,40.02
-3.76,5.44,41.2,41.383,41.579,41.935,42.351,42.615,39.99
-3.68,5.44,41.331,41.513,41.708,42.062,42.477,42.74,39.959
-3.6,5.44,41.462,41.642,41.836,42.189,42.601,42.864,39.927
-3.52,5.44,41.591,41.771,41.964,42.314,42.725,42.987,39.895
-3.44,5.44,41.721,41.899,42.091,42.44,42.849,43.109,39.862
-3.36,5.44,41.85,42.027,42.217,42.564,42.971,43.231,39.83
-3.28,5.44,41.978,42.154,42.343,42.688,43.093,43.351,39.797
-3.2,5.44,42.106,42.281,42.468,42.811,43.214,43.471,39.764
-3.12,5.44,42.233,42.406,42.593,42.933,43.334,43.589,39.732
-3.04,5.44,42.36,42.532,42.717,43.054,43.452,43.707,39.7
-2.96,5.44,42.486,42.656,42.84,43.175,43.57,43.824,39.668
-2.88,5.44,42.612,42.78,42.962,43.294,43.687,43.939,39.637
-2.8,5.44,42.736,42.903,43.083,43.413,43.803,44.053,39.607
-2.72,5.44,42.861,43.025,43.204,43.53,43.917,44.166,39.577
-2.64,5.44,42.984,43.147,43.324,43.647,44.031,44.278,39.557
-2.56,5.44,43.107,43.268,43.443,43.763,44.143,44.389,39.521
-2.48,5.44,43.229,43.388,43.561,43.877,44.254,44.498,39.482
-2.4,5.44,43.351,43.508,43.678,43.991,44.364,44.606,39.442
-2.32,5.44,43.472,43.627,43.795,44.103,44.472,44.712,39.401
-2.24,5.44,43.593,43.745,43.91,44.215,44.579,44.817,39.358
-2.16,5.44,43.713,43.862,44.025,44.325,44.685,44.92,39.315
-2.08,5.44,43.833,43.979,44.139,44.434,44.79,45.022,39.27
-2,5.44,43.952,44.095,44.253,44.543,44.893,45.123,39.225
-1.92,5.44,44.071,44.211,44.365,44.65,44.994,45.222,39.179
-1.84,5.44,44.189,44.326,44.477,44.756,45.095,45.319,39.133
-1.76,5.44,44.308,44.441,44.589,44.862,45.194,45.415,39.086
-1.68,5.44,44.426,44.556,44.699,44.966,45.292,45.509,39.04
-1.6,5.44,44.544,44.67,44.81,45.07,45.389,45.602,38.993
-1.52,5.44,44.662,44.784,44.92,45.173,45.484,45.694,38.946
-1.44,5.44,44.781,44.899,45.03,45.275,45.578,45.784,38.888
-1.36,5.44,44.899,45.013,45.14,45.377,45.672,45.872,38.821
-1.28,5.44,45.018,45.127,45.249,45.478,45.764,45.959,38.754
-1.2,5.44,45.138,45.242,45.359,45.579,45.855,46.045,38.696
-1.12,5.44,45.258,45.356,45.468,45.679,45.945,46.13,38.643
-1.04,5.44,45.378,45.472,45.579,45.78,46.035,46.214,38.588
-0.96,5.44,45.499,45.588,45.689,45.88,46.124,46.296,38.53
-0.88,5.44,45.622,45.704,45.8,45.98,46.212,46.378,38.471
-0.8,5.44,45.745,45.822,45.911,46.081,46.3,46.459,38.41
-0.72,5.44,45.869,45.94,46.023,46.181,46.388,46.539,38.347
-0.64,5.44,45.994,46.059,46.136,46.283,46.475,46.618,38.282
-0.56,5.44,46.119,46.179,46.25,46.384,46.562,46.697,38.215
-0.48,5.44,46.246,46.3,46.365,46.487,46.65,46.776,38.146
-0.4,5.44,46.374,46.422,46.48,46.59,46.738,46.854,38.073
-0.32,5.44,46.503,46.545,46.597,46.694,46.826,46.933,37.997
-0.24,5.44,46.632,46.669,46.714,46.798,46.914,47.011,37.917
-0.16,5.44,46.762,46.793,46.832,46.904,47.003,47.09,37.832
-0.08,5.44,46.892,46.918,46.951,47.01,47.093,47.169,37.742
0,5.44,47.022,47.043,47.071,47.118,47.183,47.249,37.645
0.08,5.44,47.085,47.099,47.119,47.157,47.201,47.251,37.557
0.16,5.44,47.189,47.198,47.211,47.238,47.263,47.301,37.464
0.24,5.44,47.296,47.3,47.308,47.324,47.329,47.354,37.606
0.32,5.44,47.402,47.401,47.403,47.409,47.395,47.408,37.294
0.4,5.44,47.504,47.499,47.496,47.491,47.46,47.459,37.023
0.48,5.44,47.601,47.593,47.585,47.57,47.521,47.507,36.791
0.56,5.44,47.694,47.682,47.67,47.645,47.579,47.552,36.594
0.64,5.44,47.781,47.766,47.751,47.716,47.632,47.593,36.593
0.72,5.44,47.873,47.849,47.826,47.783,47.684,47.631,36.419
0.8,5.44,47.961,47.934,47.904,47.846,47.73,47.666,36.28
0.88,5.44,48.047,48.016,47.982,47.907,47.775,47.697,36.141
0.96,5.44,48.131,48.096,48.058,47.973,47.817,47.727,36.002
1.04,5.44,48.215,48.176,48.132,48.037,47.858,47.755,35.863
1.12,5.44,48.301,48.255,48.207,48.1,47.905,47.782,35.724
1.2,5.44,48.39,48.337,48.282,48.163,47.952,47.813,35.586
1.28,5.44,48.477,48.422,48.36,48.228,47.999,47.847,35.449
1.36,5.44,48.505,48.505,48.441,48.294,48.048,47.883,35.313
1.44,5.44,48.516,48.54,48.521,48.361,48.097,47.92,35.177
1.52,5.44,48.57,48.55,48.575,48.434,48.15,47.958,35.043
1.6,5.44,48.641,48.597,48.581,48.508,48.205,47.998,34.91
1.68,5.44,48.713,48.666,48.612,48.582,48.261,48.042,34.778
1.76,5.44,48.787,48.736,48.679,48.61,48.325,48.091,34.648
1.84,5.44,48.86,48.807,48.747,48.62,48.398,48.149,34.518
1.92,5.44,48.935,48.879,48.816,48.663,48.473,48.215,34.389
2,5.44,49.012,48.952,48.885,48.725,48.547,48.284,34.262
2.08,5.44,49.091,49.027,48.957,48.789,48.556,48.356,34.135
2.16,5.44,49.171,49.104,49.029,48.853,48.578,48.429,34.009
2.24,5.44,49.252,49.181,49.102,48.919,48.639,48.476,33.883
2.32,5.44,49.334,49.26,49.177,48.986,48.705,48.49,33.759
2.4,5.44,49.418,49.339,49.252,49.053,48.773,48.524,33.634
2.48,5.44,49.503,49.419,49.328,49.121,48.843,48.589,33.511
2.56,5.44,49.588,49.501,49.404,49.19,48.913,48.656,33.387
2.64,5.44,49.674,49.582,49.48,49.259,48.984,48.724,33.264
2.72,5.44,49.76,49.664,49.557,49.327,49.055,48.794,33.141
2.8,5.44,49.846,49.745,49.634,49.395,49.127,48.865,33.019
2.88,5.44,49.931,49.826,49.711,49.463,49.198,48.937,32.896
2.96,5.44,50.022,49.907,49.787,49.532,49.261,49.01,32.774
3.04,5.44,50.136,49.986,49.862,49.6,49.322,49.083,32.651
3.12,5.44,50.251,50.065,49.937,49.667,49.384,49.158,32.529
3.2,5.44,50.367,50.153,50.011,49.734,49.445,49.233,32.406
3.28,5.44,50.483,50.251,50.084,49.8,49.506,49.308,32.284
3.36,5.44,50.601,50.356,50.156,49.866,49.568,49.384,32.161
3.44,5.44,50.718,50.462,50.236,49.932,49.63,49.46,32.038
3.52,5.44,50.836,50.57,50.316,49.998,49.692,49.537,31.915
3.6,5.44,50.954,50.679,50.405,50.063,49.754,49.613,31.792
3.68,5.44,51.072,50.789,50.503,50.129,49.817,49.674,31.669
3.76,5.44,51.19,50.901,50.603,50.195,49.881,49.737,31.545
3.84,5.44,51.308,51.015,50.706,50.262,49.946,49.801,31.422
3.92,5.44,51.427,51.13,50.812,50.334,50.013,49.867,31.298
4,5.44,51.546,51.248,50.921,50.407,50.082,49.935,31.174
4.08,5.44,51.666,51.366,51.031,50.482,50.152,50.005,31.05
4.16,5.44,51.772,51.475,51.139,50.558,50.226,50.078,30.926
4.24,5.44,51.88,51.589,51.252,50.649,50.302,50.154,30.801
4.32,5.44,51.99,51.706,51.37,50.753,50.383,50.233,30.677
4.4,5.44,52.104,51.827,51.494,50.864,50.467,50.317,30.552
4.48,5.44,52.213,51.952,51.623,50.983,50.556,50.405,30.427
4.56,5.44,52.328,52.081,51.758,51.108,50.65,50.497,30.302
4.64,5.44,52.446,52.214,51.897,51.242,50.749,50.594,30.178
4.72,5.44,52.57,52.351,52.042,51.382,50.852,50.695,30.053
4.8,5.44,52.697,52.491,52.192,51.53,50.961,50.802,29.928
4.88,5.44,52.829,52.63,52.347,51.686,51.075,50.914,29.803
4.96,5.44,52.965,52.771,52.505,51.848,51.192,51.031,29.678
5.04,5.44,53.105,52.916,52.668,52.017,51.336,51.152,29.553
5.12,5.44,53.248,53.065,52.833,52.192,51.489,51.279,29.428
5.2,5.44,53.406,53.218,53.001,52.373,51.65,51.41,29.303
5.28,5.44,53.569,53.375,53.172,52.559,51.818,51.546,29.178
5.36,5.44,53.737,53.536,53.341,52.75,51.993,51.686,29.053
5.44,5.44,53.91,53.699,53.509,52.944,52.176,51.83,28.929
5.52,5.44,54.087,53.865,53.681,53.143,52.364,51.982,28.804
5.6,5.44,54.269,54.032,53.855,53.344,52.559,52.158,28.68
5.68,5.44,54.455,54.214,54.033,53.548,52.76,52.341,28.556
5.76,5.44,54.644,54.398,54.213,53.754,52.966,52.53,28.432
5.84,5.44,54.837,54.586,54.394,53.962,53.177,52.725,28.308
5.92,5.44,55.033,54.778,54.578,54.171,53.392,52.926,28.185
6,5.44,55.231,54.973,54.763,54.38,53.612,53.133,28.062
-6,5.52,37.376,37.576,37.789,38.179,38.625,38.906,40.446
-5.92,5.52,37.506,37.706,37.918,38.307,38.752,39.033,40.425
-5.84,5.52,37.636,37.835,38.048,38.435,38.88,39.16,40.403
-5.76,5.52,37.767,37.965,38.177,38.564,39.008,39.287,40.38
-5.68,5.52,37.898,38.096,38.307,38.693,39.136,39.414,40.356
-5.6,5.52,38.028,38.226,38.437,38.822,39.264,39.542,40.332
-5.52,5.52,38.159,38.357,38.567,38.951,39.392,39.67,40.307
-5.44,5.52,38.291,38.487,38.697,39.08,39.52,39.798,40.282
-5.36,5.52,38.422,38.618,38.828,39.21,39.649,39.926,40.257
-5.28,5.52,38.554,38.749,38.958,39.339,39.777,40.054,40.231
-5.2,5.52,38.685,38.88,39.089,39.468,39.906,40.182,40.205
-5.12,5.52,38.817,39.012,39.219,39.598,40.035,40.31,40.179
-5.04,5.52,38.949,39.143,39.35,39.728,40.163,40.438,40.154
-4.96,5.52,39.081,39.274,39.481,39.857,40.292,40.566,40.128
-4.88,5.52,39.213,39.405,39.611,39.987,40.42,40.693,40.103
-4.8,5.52,39.344,39.537,39.742,40.116,40.548,40.821,40.078
-4.72,5.52,39.476,39.668,39.872,40.245,40.677,40.949,40.053
-4.64,5.52,39.608,39.799,40.003,40.375,40.805,41.076,40.029
-4.56,5.52,39.74,39.93,40.133,40.504,40.933,41.204,40.005
-4.48,5.52,39.871,40.061,40.263,40.633,41.06,41.331,39.982
-4.4,5.52,40.002,40.191,40.393,40.761,41.188,41.457,39.958
-4.32,5.52,40.134,40.322,40.523,40.889,41.315,41.584,39.936
-4.24,5.52,40.265,40.452,40.652,41.018,41.442,41.71,39.913
-4.16,5.52,40.396,40.582,40.782,41.145,41.568,41.835,39.889
-4.08,5.52,40.526,40.712,40.911,41.273,41.694,41.961,39.864
-4,5.52,40.656,40.841,41.039,41.4,41.819,42.085,39.837
-3.92,5.52,40.786,40.97,41.167,41.526,41.944,42.21,39.81
-3.84,5.52,40.916,41.099,41.295,41.652,42.069,42.333,39.781
-3.76,5.52,41.045,41.227,41.422,41.778,42.193,42.456,39.752
-3.68,5.52,41.174,41.355,41.549,41.903,42.316,42.579,39.722
-3.6,5.52,41.302,41.482,41.675,42.027,42.439,42.7,39.691
-3.52,5.52,41.43,41.609,41.801,42.151,42.561,42.821,39.659
-3.44,5.52,41.558,41.735,41.926,42.274,42.682,42.941,39.628
-3.36,5.52,41.685,41.861,42.051,42.397,42.802,43.061,39.596
-3.28,5.52,41.811,41.986,42.175,42.518,42.922,43.179,39.564
-3.2,5.52,41.937,42.111,42.298,42.639,43.04,43.297,39.532
-3.12,5.52,42.063,42.235,42.421,42.759,43.158,43.413,39.5
-3.04,5.52,42.188,42.358,42.542,42.879,43.275,43.529,39.469
-2.96,5.52,42.312,42.481,42.664,42.997,43.391,43.643,39.438
-2.88,5.52,42.436,42.603,42.784,43.115,43.505,43.756,39.408
-2.8,5.52,42.559,42.724,42.904,43.231,43.619,43.869,39.378
-2.72,5.52,42.681,42.845,43.022,43.347,43.732,43.98,39.349
-2.64,5.52,42.803,42.965,43.141,43.462,43.843,44.089,39.328
-2.56,5.52,42.925,43.084,43.258,43.576,43.954,44.198,39.294
-2.48,5.52,43.045,43.203,43.374,43.689,44.063,44.305,39.256
-2.4,5.52,43.166,43.321,43.49,43.8,44.171,44.411,39.217
-2.32,5.52,43.286,43.438,43.605,43.911,44.277,44.515,39.177
-2.24,5.52,43.405,43.555,43.719,44.021,44.383,44.619,39.135
-2.16,5.52,43.524,43.671,43.833,44.13,44.487,44.72,39.092
-2.08,5.52,43.642,43.787,43.946,44.238,44.59,44.821,39.049
-2,5.52,43.76,43.902,44.058,44.345,44.691,44.919,39.005
-1.92,5.52,43.878,44.017,44.169,44.451,44.792,45.017,38.96
-1.84,5.52,43.996,44.131,44.28,44.556,44.891,45.113,38.914
-1.76,5.52,44.113,44.245,44.391,44.661,44.989,45.207,38.869
-1.68,5.52,44.231,44.359,44.501,44.764,45.086,45.3,38.823
-1.6,5.52,44.348,44.473,44.611,44.867,45.181,45.392,38.776
-1.52,5.52,44.466,44.586,44.72,44.969,45.276,45.482,38.73
-1.44,5.52,44.584,44.7,44.829,45.071,45.369,45.571,38.673
-1.36,5.52,44.702,44.814,44.938,45.172,45.462,45.659,38.608
-1.28,5.52,44.821,44.928,45.048,45.273,45.553,45.745,38.541
-1.2,5.52,44.94,45.042,45.157,45.373,45.644,45.831,38.483
-1.12,5.52,45.06,45.157,45.267,45.473,45.734,45.915,38.431
-1.04,5.52,45.18,45.272,45.376,45.574,45.823,45.998,38.376
-0.96,5.52,45.301,45.388,45.487,45.674,45.911,46.08,38.32
-0.88,5.52,45.424,45.505,45.598,45.774,46,46.162,38.261
-0.8,5.52,45.547,45.622,45.709,45.875,46.088,46.242,38.201
-0.72,5.52,45.671,45.741,45.822,45.976,46.175,46.322,38.138
-0.64,5.52,45.796,45.86,45.935,46.077,46.263,46.402,38.074
-0.56,5.52,45.922,45.98,46.049,46.179,46.35,46.481,38.007
-0.48,5.52,46.049,46.101,46.164,46.282,46.438,46.56,37.937
-0.4,5.52,46.177,46.224,46.28,46.385,46.527,46.639,37.865
-0.32,5.52,46.306,46.347,46.397,46.49,46.615,46.718,37.789
-0.24,5.52,46.435,46.471,46.514,46.595,46.704,46.797,37.709
-0.16,5.52,46.565,46.595,46.633,46.701,46.794,46.876,37.624
-0.08,5.52,46.695,46.72,46.752,46.808,46.884,46.956,37.534
0,5.52,46.826,46.846,46.872,46.916,46.976,47.036,37.437
0.08,5.52,46.891,46.904,46.923,46.958,46.996,47.042,37.349
0.16,5.52,46.996,47.004,47.016,47.041,47.059,47.093,37.256
0.24,5.52,47.104,47.107,47.114,47.128,47.128,47.148,37.397
0.32,5.52,47.211,47.209,47.211,47.214,47.195,47.203,37.086
0.4,5.52,47.314,47.308,47.305,47.297,47.262,47.256,36.816
0.48,5.52,47.412,47.403,47.396,47.378,47.324,47.306,36.585
0.56,5.52,47.506,47.494,47.481,47.455,47.384,47.353,36.389
0.64,5.52,47.595,47.579,47.564,47.528,47.44,47.396,36.389
0.72,5.52,47.688,47.663,47.64,47.596,47.493,47.436,36.216
0.8,5.52,47.777,47.75,47.72,47.661,47.542,47.474,36.078
0.88,5.52,47.864,47.833,47.799,47.723,47.588,47.507,35.94
0.96,5.52,47.95,47.914,47.876,47.791,47.632,47.539,35.801
1.04,5.52,48.035,47.995,47.952,47.856,47.675,47.57,35.663
1.12,5.52,48.122,48.076,48.028,47.921,47.724,47.598,35.525
1.2,5.52,48.211,48.159,48.104,47.985,47.773,47.631,35.388
1.28,5.52,48.299,48.244,48.183,48.051,47.821,47.667,35.251
1.36,5.52,48.329,48.328,48.264,48.117,47.871,47.704,35.116
1.44,5.52,48.343,48.365,48.344,48.185,47.922,47.742,34.982
1.52,5.52,48.398,48.377,48.399,48.259,47.975,47.781,34.848
1.6,5.52,48.469,48.424,48.407,48.333,48.03,47.823,34.716
1.68,5.52,48.542,48.494,48.44,48.407,48.087,47.867,34.585
1.76,5.52,48.616,48.565,48.508,48.436,48.156,47.922,34.455
1.84,5.52,48.69,48.636,48.576,48.448,48.229,47.981,34.326
1.92,5.52,48.765,48.708,48.644,48.491,48.304,48.047,34.199
2,5.52,48.841,48.781,48.713,48.553,48.378,48.117,34.072
2.08,5.52,48.919,48.855,48.783,48.615,48.388,48.188,33.946
2.16,5.52,48.998,48.93,48.855,48.679,48.41,48.261,33.821
2.24,5.52,49.079,49.007,48.927,48.744,48.47,48.308,33.696
2.32,5.52,49.16,49.084,49,48.809,48.536,48.323,33.573
2.4,5.52,49.242,49.162,49.074,48.875,48.603,48.357,33.45
2.48,5.52,49.326,49.24,49.148,48.942,48.671,48.421,33.327
2.56,5.52,49.41,49.32,49.222,49.009,48.74,48.487,33.205
2.64,5.52,49.494,49.4,49.297,49.075,48.809,48.554,33.083
2.72,5.52,49.578,49.48,49.372,49.142,48.878,48.623,32.962
2.8,5.52,49.662,49.56,49.447,49.208,48.948,48.692,32.841
2.88,5.52,49.745,49.639,49.522,49.274,49.011,48.763,32.719
2.96,5.52,49.843,49.718,49.596,49.34,49.071,48.834,32.598
3.04,5.52,49.956,49.796,49.67,49.406,49.131,48.906,32.477
3.12,5.52,50.069,49.873,49.743,49.472,49.191,48.979,32.357
3.2,5.52,50.184,49.962,49.815,49.537,49.25,49.052,32.236
3.28,5.52,50.3,50.065,49.887,49.602,49.31,49.125,32.115
3.36,5.52,50.416,50.169,49.957,49.666,49.369,49.199,31.994
3.44,5.52,50.532,50.275,50.036,49.73,49.429,49.272,31.872
3.52,5.52,50.649,50.382,50.119,49.795,49.489,49.347,31.751
3.6,5.52,50.765,50.49,50.214,49.859,49.55,49.41,31.63
3.68,5.52,50.882,50.6,50.311,49.924,49.611,49.47,31.508
3.76,5.52,51,50.712,50.411,49.989,49.674,49.531,31.386
3.84,5.52,51.117,50.825,50.514,50.055,49.737,49.593,31.264
3.92,5.52,51.235,50.94,50.62,50.125,49.803,49.658,31.142
4,5.52,51.353,51.057,50.73,50.198,49.871,49.724,31.02
4.08,5.52,51.472,51.174,50.84,50.272,49.94,49.792,30.898
4.16,5.52,51.576,51.283,50.948,50.352,50.012,49.864,30.775
4.24,5.52,51.683,51.396,51.061,50.451,50.087,49.938,30.653
4.32,5.52,51.793,51.512,51.179,50.555,50.166,50.016,30.53
4.4,5.52,51.9,51.632,51.302,50.667,50.249,50.097,30.407
4.48,5.52,52.01,51.756,51.43,50.785,50.337,50.183,30.284
4.56,5.52,52.123,51.884,51.564,50.911,50.429,50.274,30.161
4.64,5.52,52.241,52.015,51.702,51.044,50.526,50.369,30.038
4.72,5.52,52.363,52.15,51.846,51.185,50.628,50.468,29.915
4.8,5.52,52.489,52.286,51.994,51.332,50.735,50.573,29.792
4.88,5.52,52.619,52.42,52.146,51.487,50.846,50.683,29.668
4.96,5.52,52.753,52.559,52.302,51.648,50.975,50.797,29.545
5.04,5.52,52.891,52.702,52.462,51.816,51.12,50.916,29.422
