X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.92,2.72,44.8,44.84,44.888,44.978,44.999,48.835
-3.84,2.72,45.032,45.073,45.12,45.21,45.232,48.787
-3.76,2.72,45.265,45.306,45.353,45.443,45.465,48.74
-3.68,2.72,45.501,45.541,45.588,45.677,45.699,48.692
-3.6,2.72,45.738,45.778,45.825,45.914,45.934,48.644
-3.52,2.72,45.977,46.017,46.064,46.152,46.171,48.597
-3.44,2.72,46.219,46.258,46.304,46.392,46.41,48.549
-3.36,2.72,46.462,46.501,46.547,46.634,46.651,48.502
-3.28,2.72,46.707,46.745,46.791,46.878,46.893,48.456
-3.2,2.72,46.954,46.992,47.037,47.123,47.136,48.41
-3.12,2.72,47.202,47.24,47.284,47.37,47.381,48.364
-3.04,2.72,47.452,47.489,47.533,47.618,47.628,48.32
-2.96,2.72,47.704,47.74,47.784,47.868,47.875,48.284
-2.88,2.72,47.957,47.993,48.036,48.118,48.124,48.244
-2.8,2.72,48.211,48.247,48.289,48.37,48.373,48.199
-2.72,2.72,48.467,48.501,48.543,48.623,48.623,48.149
-2.64,2.72,48.724,48.757,48.798,48.877,48.874,48.095
-2.56,2.72,48.981,49.014,49.053,49.131,49.125,48.038
-2.48,2.72,49.239,49.271,49.31,49.386,49.377,47.976
-2.4,2.72,49.498,49.529,49.566,49.641,49.628,47.912
-2.32,2.72,49.757,49.787,49.823,49.896,49.879,47.844
-2.24,2.72,50.016,50.045,50.08,50.151,50.13,47.773
-2.16,2.72,50.275,50.302,50.336,50.406,50.379,47.7
-2.08,2.72,50.533,50.559,50.592,50.659,50.628,47.624
-2,2.72,50.791,50.816,50.847,50.912,50.875,47.547
-1.92,2.72,51.047,51.071,51.1,51.163,51.12,47.468
-1.84,2.72,51.303,51.324,51.352,51.412,51.363,47.388
-1.76,2.72,51.556,51.576,51.603,51.66,51.602,47.306
-1.68,2.72,51.808,51.826,51.851,51.905,51.839,47.223
-1.6,2.72,52.058,52.074,52.096,52.147,52.072,47.168
-1.52,2.72,52.304,52.317,52.337,52.384,52.3,47.115
-1.44,2.72,52.548,52.558,52.576,52.618,52.524,47.037
-1.36,2.72,52.788,52.796,52.81,52.848,52.743,46.937
-1.28,2.72,53.026,53.031,53.042,53.074,52.957,46.831
-1.2,2.72,53.259,53.261,53.269,53.297,53.166,46.72
-1.12,2.72,53.489,53.488,53.492,53.514,53.369,46.602
-1.04,2.72,53.715,53.71,53.711,53.727,53.566,46.479
-0.96,2.72,53.936,53.927,53.925,53.934,53.757,46.35
-0.88,2.72,54.152,54.14,54.133,54.136,53.94,46.215
-0.8,2.72,54.364,54.348,54.337,54.333,54.117,46.074
-0.72,2.72,54.57,54.55,54.535,54.523,54.287,45.927
-0.64,2.72,54.771,54.747,54.727,54.707,54.448,45.775
-0.56,2.72,54.966,54.938,54.914,54.886,54.603,45.617
-0.48,2.72,55.156,55.123,55.094,55.058,54.749,45.453
-0.4,2.72,55.34,55.303,55.269,55.224,54.887,45.284
-0.32,2.72,55.518,55.477,55.438,55.384,55.018,45.109
-0.24,2.72,55.69,55.644,55.601,55.538,55.141,44.928
-0.16,2.72,55.856,55.806,55.758,55.685,55.256,44.741
-0.08,2.72,56.016,55.962,55.909,55.827,55.364,44.548
0,2.72,56.17,56.112,56.054,55.963,55.465,44.348
0.08,2.72,56.258,56.193,56.127,56.02,55.476,44.187
0.16,2.72,56.381,56.311,56.24,56.122,55.536,44.025
0.24,2.72,56.504,56.431,56.354,56.225,55.597,43.87
0.32,2.72,56.624,56.547,56.466,56.328,55.658,43.637
0.4,2.72,56.738,56.658,56.573,56.427,55.714,43.506
0.48,2.72,56.845,56.764,56.675,56.521,55.765,43.314
0.56,2.72,56.953,56.863,56.771,56.61,55.813,43.119
0.64,2.72,57.058,56.967,56.866,56.693,55.854,42.919
0.72,2.72,57.158,57.064,56.961,56.775,55.891,42.714
0.8,2.72,57.253,57.156,57.051,56.858,55.924,42.503
0.88,2.72,57.343,57.244,57.135,56.937,55.952,42.288
0.96,2.72,57.431,57.329,57.216,57.011,55.98,42.067
1.04,2.72,57.518,57.41,57.295,57.082,56.008,41.842
1.12,2.72,57.608,57.492,57.369,57.148,56.033,41.613
1.2,2.72,57.69,57.575,57.445,57.215,56.054,41.38
1.28,2.72,57.755,57.651,57.522,57.277,56.073,41.144
1.36,2.72,57.776,57.714,57.593,57.343,56.117,40.904
1.44,2.72,57.789,57.731,57.657,57.409,56.165,40.661
1.52,2.72,57.793,57.74,57.673,57.47,56.212,40.416
1.6,2.72,57.79,57.741,57.678,57.525,56.257,40.169
1.68,2.72,57.779,57.734,57.676,57.543,56.302,39.919
1.76,2.72,57.761,57.72,57.667,57.542,56.344,39.669
1.84,2.72,57.733,57.697,57.649,57.533,56.358,39.416
1.92,2.72,57.697,57.665,57.622,57.516,56.351,39.163
2,2.72,57.653,57.626,57.589,57.492,56.341,38.91
2.08,2.72,57.6,57.578,57.546,57.459,56.324,38.656
2.16,2.72,57.541,57.523,57.496,57.418,56.303,38.401
2.24,2.72,57.475,57.461,57.439,57.372,56.278,38.147
2.32,2.72,57.403,57.393,57.376,57.318,56.249,37.894
2.4,2.72,57.326,57.319,57.307,57.258,56.215,37.64
2.48,2.72,57.244,57.24,57.232,57.193,56.177,37.388
2.56,2.72,57.157,57.156,57.151,57.121,56.134,37.137
2.64,2.72,57.067,57.067,57.066,57.044,56.087,36.886
2.72,2.72,56.973,56.975,56.976,56.962,56.035,36.637
2.8,2.72,56.877,56.879,56.882,56.875,55.98,36.389
2.88,2.72,56.778,56.779,56.784,56.784,55.919,36.143
2.96,2.72,56.679,56.678,56.685,56.69,55.867,35.898
3.04,2.72,56.58,56.575,56.582,56.592,55.815,35.655
3.12,2.72,56.48,56.473,56.478,56.492,55.759,35.414
3.2,2.72,56.38,56.37,56.372,56.388,55.685,35.175
3.28,2.72,56.281,56.266,56.266,56.282,55.607,34.938
3.36,2.72,56.138,56.163,56.159,56.174,55.525,34.702
3.44,2.72,55.99,56.058,56.052,56.065,55.44,34.469
3.52,2.72,55.89,55.932,55.945,55.954,55.352,34.238
3.6,2.72,55.835,55.779,55.834,55.841,55.261,34.009
3.68,2.72,55.783,55.651,55.723,55.73,55.167,33.782
3.76,2.72,55.734,55.591,55.58,55.617,55.072,33.557
3.84,2.72,55.687,55.533,55.434,55.501,54.974,33.335
3.92,2.72,55.643,55.48,55.335,55.386,54.874,33.115
4,2.72,55.6,55.428,55.272,55.272,54.772,32.896
4.08,2.72,55.559,55.38,55.213,55.158,54.667,32.68
4.16,2.72,55.52,55.334,55.156,55.016,54.559,32.467
4.24,2.72,55.481,55.29,55.103,54.874,54.451,32.255
4.32,2.72,55.443,55.247,55.053,54.778,54.343,32.046
4.4,2.72,55.406,55.206,55.005,54.711,54.234,31.839
4.48,2.72,55.368,55.166,54.959,54.647,54.125,31.634
4.56,2.72,55.331,55.127,54.915,54.587,54.015,31.431
4.64,2.72,55.293,55.088,54.872,54.53,53.907,31.23
4.72,2.72,55.255,55.05,54.831,54.477,53.799,31.031
4.8,2.72,55.216,55.011,54.79,54.426,53.692,30.835
4.88,2.72,55.179,54.972,54.751,54.377,53.586,30.64
4.96,2.72,55.123,54.933,54.711,54.33,53.46,30.448
5.04,2.72,55.064,54.893,54.672,54.286,53.336,30.257
5.12,2.72,55.006,54.853,54.632,54.243,53.259,30.069
5.2,2.72,54.948,54.802,54.593,54.201,53.2,29.882
5.28,2.72,54.892,54.742,54.552,54.16,53.145,29.698
5.36,2.72,54.836,54.683,54.512,54.119,53.093,29.515
5.44,2.72,54.78,54.624,54.472,54.079,53.044,29.334
5.52,2.72,54.725,54.566,54.41,54.04,52.998,29.155
5.6,2.72,54.671,54.509,54.35,54,52.955,28.978
5.68,2.72,54.618,54.452,54.29,53.96,52.914,28.803
5.76,2.72,54.566,54.396,54.231,53.92,52.875,28.629
5.84,2.72,54.514,54.341,54.173,53.88,52.839,28.458
5.92,2.72,54.463,54.287,54.115,53.839,52.804,28.288
6,2.72,54.412,54.234,54.058,53.79,52.77,28.119
-6,2.8,39.219,39.244,39.273,39.331,39.341,48.845
-5.92,2.8,39.405,39.431,39.461,39.521,39.53,48.905
-5.84,2.8,39.593,39.619,39.651,39.712,39.722,48.919
-5.76,2.8,39.783,39.81,39.843,39.906,39.916,48.928
-5.68,2.8,39.975,40.003,40.037,40.102,40.112,48.935
-5.6,2.8,40.168,40.197,40.232,40.298,40.31,48.937
-5.52,2.8,40.364,40.394,40.429,40.497,40.509,48.937
-5.44,2.8,40.562,40.592,40.628,40.698,40.709,48.932
-5.36,2.8,40.762,40.793,40.83,40.901,40.912,48.925
-5.28,2.8,40.964,40.996,41.033,41.106,41.118,48.913
-5.2,2.8,41.169,41.201,41.24,41.314,41.326,48.899
-5.12,2.8,41.376,41.409,41.448,41.524,41.536,48.881
-5.04,2.8,41.586,41.62,41.66,41.736,41.75,48.86
-4.96,2.8,41.798,41.833,41.873,41.952,41.965,48.837
-4.88,2.8,42.013,42.048,42.09,42.169,42.184,48.81
-4.8,2.8,42.231,42.267,42.309,42.39,42.405,48.781
-4.72,2.8,42.451,42.488,42.531,42.613,42.63,48.749
-4.64,2.8,42.675,42.712,42.756,42.84,42.857,48.715
-4.56,2.8,42.901,42.939,42.984,43.069,43.087,48.678
-4.48,2.8,43.124,43.163,43.208,43.294,43.313,48.64
-4.4,2.8,43.345,43.384,43.43,43.517,43.537,48.6
-4.32,2.8,43.566,43.606,43.653,43.741,43.76,48.558
-4.24,2.8,43.787,43.828,43.876,43.965,43.984,48.515
-4.16,2.8,44.009,44.051,44.098,44.188,44.209,48.471
-4.08,2.8,44.231,44.273,44.321,44.411,44.432,48.425
-4,2.8,44.455,44.496,44.544,44.635,44.656,48.379
-3.92,2.8,44.68,44.721,44.769,44.86,44.881,48.333
-3.84,2.8,44.908,44.949,44.996,45.086,45.107,48.285
-3.76,2.8,45.137,45.178,45.225,45.315,45.334,48.238
-3.68,2.8,45.368,45.409,45.456,45.545,45.563,48.19
-3.6,2.8,45.601,45.641,45.688,45.777,45.794,48.143
-3.52,2.8,45.836,45.876,45.922,46.011,46.026,48.096
-3.44,2.8,46.073,46.112,46.158,46.246,46.26,48.048
-3.36,2.8,46.311,46.35,46.396,46.483,46.496,48.002
-3.28,2.8,46.551,46.59,46.635,46.721,46.732,47.955
-3.2,2.8,46.793,46.831,46.875,46.961,46.97,47.909
-3.12,2.8,47.036,47.073,47.117,47.202,47.209,47.863
-3.04,2.8,47.28,47.317,47.361,47.445,47.45,47.82
-2.96,2.8,47.526,47.563,47.606,47.689,47.691,47.783
-2.88,2.8,47.773,47.809,47.851,47.933,47.933,47.743
-2.8,2.8,48.022,48.057,48.098,48.179,48.176,47.698
-2.72,2.8,48.271,48.305,48.346,48.425,48.42,47.648
-2.64,2.8,48.521,48.554,48.594,48.672,48.664,47.595
-2.56,2.8,48.771,48.804,48.843,48.92,48.908,47.538
-2.48,2.8,49.022,49.054,49.092,49.168,49.152,47.478
-2.4,2.8,49.274,49.304,49.341,49.415,49.396,47.414
-2.32,2.8,49.525,49.554,49.591,49.663,49.639,47.347
-2.24,2.8,49.775,49.804,49.839,49.91,49.882,47.278
-2.16,2.8,50.026,50.054,50.087,50.156,50.123,47.206
-2.08,2.8,50.276,50.302,50.335,50.401,50.362,47.131
-2,2.8,50.525,50.55,50.581,50.646,50.6,47.055
-1.92,2.8,50.774,50.797,50.827,50.888,50.836,46.977
-1.84,2.8,51.02,51.041,51.069,51.127,51.069,46.898
-1.76,2.8,51.264,51.283,51.309,51.364,51.298,46.817
-1.68,2.8,51.507,51.524,51.547,51.599,51.524,46.735
-1.6,2.8,51.747,51.762,51.783,51.831,51.747,46.682
-1.52,2.8,51.985,51.997,52.016,52.06,51.966,46.629
-1.44,2.8,52.221,52.23,52.246,52.286,52.181,46.551
-1.36,2.8,52.453,52.46,52.473,52.508,52.392,46.453
-1.28,2.8,52.683,52.686,52.696,52.726,52.598,46.349
-1.2,2.8,52.908,52.909,52.916,52.941,52.799,46.239
-1.12,2.8,53.13,53.128,53.131,53.151,52.995,46.124
-1.04,2.8,53.348,53.343,53.343,53.356,53.184,46.003
-0.96,2.8,53.562,53.553,53.549,53.556,53.368,45.876
-0.88,2.8,53.771,53.758,53.751,53.751,53.545,45.744
-0.8,2.8,53.975,53.959,53.947,53.941,53.715,45.606
-0.72,2.8,54.174,54.154,54.138,54.125,53.878,45.462
-0.64,2.8,54.368,54.344,54.324,54.304,54.034,45.313
-0.56,2.8,54.557,54.529,54.505,54.476,54.183,45.158
-0.48,2.8,54.741,54.708,54.68,54.643,54.325,44.998
-0.4,2.8,54.919,54.882,54.849,54.804,54.459,44.833
-0.32,2.8,55.091,55.05,55.013,54.959,54.586,44.662
-0.24,2.8,55.257,55.213,55.17,55.108,54.705,44.485
-0.16,2.8,55.418,55.37,55.323,55.252,54.818,44.302
-0.08,2.8,55.573,55.521,55.469,55.39,54.923,44.112
0,2.8,55.721,55.666,55.61,55.522,55.022,43.917
0.08,2.8,55.805,55.742,55.679,55.576,55.032,43.758
0.16,2.8,55.922,55.856,55.787,55.674,55.09,43.599
0.24,2.8,56.041,55.971,55.898,55.774,55.151,43.448
0.32,2.8,56.157,56.083,56.006,55.874,55.211,43.221
0.4,2.8,56.266,56.19,56.11,55.97,55.267,43.093
0.48,2.8,56.37,56.292,56.208,56.061,55.318,42.906
0.56,2.8,56.474,56.388,56.301,56.148,55.366,42.717
0.64,2.8,56.576,56.489,56.394,56.229,55.408,42.522
0.72,2.8,56.672,56.583,56.486,56.308,55.446,42.322
0.8,2.8,56.764,56.672,56.572,56.39,55.48,42.117
0.88,2.8,56.852,56.757,56.654,56.466,55.509,41.908
0.96,2.8,56.937,56.839,56.732,56.538,55.538,41.694
1.04,2.8,57.021,56.918,56.809,56.606,55.567,41.476
1.12,2.8,57.108,56.998,56.88,56.671,55.592,41.253
1.2,2.8,57.187,57.078,56.954,56.736,55.614,41.027
1.28,2.8,57.251,57.152,57.029,56.795,55.633,40.798
1.36,2.8,57.272,57.213,57.098,56.86,55.677,40.565
1.44,2.8,57.285,57.23,57.16,56.924,55.723,40.33
1.52,2.8,57.29,57.239,57.176,56.983,55.769,40.092
1.6,2.8,57.288,57.24,57.181,57.036,55.813,39.852
1.68,2.8,57.278,57.235,57.18,57.054,55.855,39.61
1.76,2.8,57.26,57.221,57.17,57.052,55.895,39.366
1.84,2.8,57.232,57.198,57.152,57.041,55.905,39.12
1.92,2.8,57.196,57.166,57.125,57.023,55.896,38.874
2,2.8,57.153,57.127,57.091,56.998,55.883,38.627
2.08,2.8,57.104,57.082,57.05,56.966,55.866,38.379
2.16,2.8,57.048,57.029,57.003,56.928,55.846,38.131
2.24,2.8,56.986,56.971,56.949,56.884,55.821,37.883
2.32,2.8,56.918,56.907,56.889,56.833,55.792,37.635
2.4,2.8,56.845,56.837,56.823,56.776,55.759,37.388
2.48,2.8,56.768,56.762,56.752,56.713,55.721,37.141
2.56,2.8,56.686,56.683,56.676,56.645,55.68,36.895
2.64,2.8,56.601,56.599,56.595,56.572,55.634,36.651
2.72,2.8,56.513,56.511,56.51,56.494,55.584,36.407
2.8,2.8,56.421,56.42,56.421,56.411,55.53,36.164
2.88,2.8,56.328,56.326,56.328,56.324,55.472,35.923
2.96,2.8,56.234,56.23,56.233,56.234,55.417,35.683
3.04,2.8,56.14,56.132,56.136,56.141,55.367,35.445
3.12,2.8,56.045,56.034,56.036,56.045,55.313,35.208
3.2,2.8,55.95,55.937,55.935,55.946,55.247,34.973
3.28,2.8,55.855,55.838,55.833,55.845,55.171,34.74
3.36,2.8,55.736,55.739,55.732,55.742,55.093,34.509
3.44,2.8,55.589,55.64,55.63,55.637,55.011,34.28
3.52,2.8,55.471,55.535,55.528,55.531,54.926,34.053
3.6,2.8,55.419,55.384,55.423,55.423,54.839,33.827
3.68,2.8,55.369,55.249,55.317,55.316,54.749,33.604
3.76,2.8,55.322,55.181,55.192,55.209,54.657,33.383
3.84,2.8,55.277,55.127,55.048,55.099,54.563,33.163
3.92,2.8,55.235,55.075,54.933,54.988,54.467,32.946
4,2.8,55.194,55.026,54.872,54.878,54.369,32.731
4.08,2.8,55.155,54.979,54.815,54.769,54.269,32.518
4.16,2.8,55.117,54.935,54.761,54.643,54.166,32.307
4.24,2.8,55.081,54.893,54.71,54.504,54.062,32.099
4.32,2.8,55.045,54.852,54.661,54.392,53.957,31.892
4.4,2.8,55.009,54.813,54.615,54.327,53.852,31.687
4.48,2.8,54.973,54.774,54.571,54.266,53.748,31.485
4.56,2.8,54.938,54.737,54.528,54.208,53.642,31.284
4.64,2.8,54.902,54.7,54.487,54.153,53.538,31.086
4.72,2.8,54.866,54.663,54.447,54.101,53.434,30.89
4.8,2.8,54.829,54.626,54.408,54.051,53.331,30.695
4.88,2.8,54.792,54.589,54.37,54.004,53.229,30.503
4.96,2.8,54.747,54.552,54.332,53.959,53.113,30.312
5.04,2.8,54.69,54.514,54.295,53.915,52.993,30.124
5.12,2.8,54.634,54.476,54.257,53.873,52.902,29.937
5.2,2.8,54.578,54.433,54.219,53.833,52.845,29.752
5.28,2.8,54.524,54.375,54.181,53.793,52.791,29.57
5.36,2.8,54.47,54.318,54.142,53.754,52.74,29.389
5.44,2.8,54.417,54.261,54.103,53.715,52.692,29.21
5.52,2.8,54.364,54.205,54.05,53.677,52.647,29.032
5.6,2.8,54.312,54.15,53.992,53.639,52.605,28.857
5.68,2.8,54.261,54.096,53.934,53.601,52.565,28.683
5.76,2.8,54.21,54.042,53.877,53.562,52.528,28.511
5.84,2.8,54.161,53.989,53.821,53.524,52.492,28.341
5.92,2.8,54.111,53.936,53.765,53.484,52.457,28.172
6,2.8,54.062,53.885,53.71,53.443,52.425,28.005
-6,2.88,39.188,39.216,39.25,39.315,39.324,48.362
-5.92,2.88,39.373,39.402,39.436,39.502,39.513,48.418
-5.84,2.88,39.559,39.588,39.623,39.691,39.702,48.43
-5.76,2.88,39.747,39.777,39.813,39.882,39.893,48.439
-5.68,2.88,39.937,39.968,40.004,40.075,40.085,48.444
-5.6,2.88,40.129,40.16,40.197,40.27,40.28,48.446
-5.52,2.88,40.323,40.355,40.393,40.466,40.477,48.445
-5.44,2.88,40.519,40.552,40.591,40.665,40.677,48.44
-5.36,2.88,40.717,40.751,40.791,40.867,40.878,48.432
-5.28,2.88,40.918,40.952,40.993,41.07,41.082,48.421
-5.2,2.88,41.121,41.156,41.197,41.276,41.289,48.406
-5.12,2.88,41.327,41.363,41.404,41.484,41.497,48.388
-5.04,2.88,41.535,41.571,41.614,41.695,41.709,48.368
-4.96,2.88,41.745,41.783,41.826,41.908,41.923,48.344
-4.88,2.88,41.959,41.996,42.041,42.124,42.139,48.317
-4.8,2.88,42.174,42.213,42.258,42.343,42.359,48.288
-4.72,2.88,42.393,42.432,42.478,42.564,42.581,48.257
-4.64,2.88,42.611,42.652,42.698,42.785,42.803,48.223
-4.56,2.88,42.826,42.867,42.914,43.002,43.02,48.187
-4.48,2.88,43.04,43.081,43.129,43.219,43.237,48.149
-4.4,2.88,43.254,43.296,43.343,43.433,43.452,48.109
-4.32,2.88,43.468,43.509,43.557,43.648,43.667,48.068
-4.24,2.88,43.682,43.724,43.773,43.863,43.883,48.025
-4.16,2.88,43.899,43.94,43.989,44.08,44.1,47.981
-4.08,2.88,44.117,44.158,44.207,44.298,44.318,47.937
-4,2.88,44.337,44.378,44.426,44.517,44.537,47.891
-3.92,2.88,44.558,44.599,44.647,44.738,44.757,47.845
-3.84,2.88,44.782,44.823,44.87,44.96,44.978,47.798
-3.76,2.88,45.007,45.048,45.095,45.185,45.201,47.751
-3.68,2.88,45.234,45.274,45.322,45.411,45.426,47.704
-3.6,2.88,45.463,45.503,45.55,45.638,45.652,47.656
-3.52,2.88,45.693,45.733,45.779,45.867,45.88,47.609
-3.44,2.88,45.925,45.964,46.01,46.098,46.108,47.562
-3.36,2.88,46.159,46.198,46.243,46.33,46.339,47.515
-3.28,2.88,46.394,46.432,46.477,46.563,46.57,47.469
-3.2,2.88,46.63,46.668,46.713,46.798,46.803,47.423
-3.12,2.88,46.868,46.905,46.949,47.034,47.036,47.377
-3.04,2.88,47.107,47.144,47.187,47.271,47.271,47.334
-2.96,2.88,47.347,47.383,47.426,47.509,47.506,47.297
-2.88,2.88,47.588,47.623,47.666,47.747,47.743,47.256
-2.8,2.88,47.83,47.865,47.906,47.987,47.979,47.211
-2.72,2.88,48.072,48.107,48.148,48.227,48.216,47.163
-2.64,2.88,48.315,48.349,48.389,48.467,48.453,47.11
-2.56,2.88,48.558,48.591,48.631,48.707,48.69,47.054
-2.48,2.88,48.802,48.834,48.872,48.948,48.926,46.994
-2.4,2.88,49.046,49.077,49.114,49.188,49.162,46.931
-2.32,2.88,49.29,49.32,49.356,49.428,49.398,46.865
-2.24,2.88,49.533,49.562,49.597,49.667,49.632,46.797
-2.16,2.88,49.776,49.804,49.837,49.905,49.864,46.726
-2.08,2.88,50.017,50.043,50.075,50.141,50.094,46.653
-2,2.88,50.258,50.282,50.312,50.375,50.322,46.578
-1.92,2.88,50.498,50.52,50.548,50.607,50.547,46.501
-1.84,2.88,50.736,50.756,50.782,50.839,50.771,46.423
-1.76,2.88,50.973,50.991,51.015,51.068,50.992,46.343
-1.68,2.88,51.207,51.223,51.245,51.295,51.211,46.262
-1.6,2.88,51.44,51.454,51.473,51.519,51.426,46.211
-1.52,2.88,51.671,51.682,51.699,51.74,51.637,46.157
-1.44,2.88,51.899,51.907,51.922,51.959,51.845,46.08
-1.36,2.88,52.124,52.129,52.141,52.174,52.048,45.983
-1.28,2.88,52.345,52.348,52.357,52.385,52.247,45.88
-1.2,2.88,52.564,52.564,52.569,52.592,52.44,45.773
-1.12,2.88,52.778,52.775,52.778,52.795,52.628,45.659
-1.04,2.88,52.989,52.982,52.982,52.993,52.811,45.54
-0.96,2.88,53.195,53.186,53.181,53.186,52.988,45.416
-0.88,2.88,53.397,53.384,53.376,53.375,53.158,45.286
-0.8,2.88,53.595,53.578,53.566,53.558,53.322,45.151
-0.72,2.88,53.787,53.767,53.751,53.737,53.48,45.01
-0.64,2.88,53.975,53.951,53.931,53.909,53.631,44.864
-0.56,2.88,54.158,54.13,54.106,54.077,53.775,44.713
-0.48,2.88,54.335,54.304,54.275,54.238,53.912,44.556
-0.4,2.88,54.507,54.472,54.439,54.394,54.042,44.394
-0.32,2.88,54.674,54.635,54.598,54.545,54.166,44.227
-0.24,2.88,54.835,54.792,54.751,54.69,54.282,44.053
-0.16,2.88,54.99,54.944,54.898,54.829,54.392,43.874
-0.08,2.88,55.14,55.09,55.04,54.963,54.495,43.689
0,2.88,55.284,55.23,55.177,55.092,54.591,43.497
0.08,2.88,55.362,55.303,55.242,55.143,54.6,43.342
0.16,2.88,55.476,55.412,55.347,55.237,54.657,43.185
0.24,2.88,55.59,55.523,55.453,55.335,54.717,43.037
0.32,2.88,55.701,55.632,55.558,55.431,54.776,42.815
0.4,2.88,55.807,55.735,55.658,55.525,54.832,42.688
0.48,2.88,55.907,55.833,55.754,55.613,54.883,42.505
0.56,2.88,56.008,55.926,55.844,55.698,54.931,42.32
0.64,2.88,56.106,56.024,55.933,55.777,54.974,42.13
0.72,2.88,56.2,56.115,56.023,55.854,55.012,41.934
0.8,2.88,56.288,56.201,56.107,55.933,55.047,41.734
0.88,2.88,56.373,56.284,56.186,56.007,55.076,41.53
0.96,2.88,56.456,56.364,56.262,56.077,55.106,41.321
1.04,2.88,56.538,56.439,56.336,56.144,55.136,41.108
1.12,2.88,56.622,56.517,56.406,56.207,55.162,40.891
1.2,2.88,56.699,56.595,56.477,56.27,55.184,40.671
1.28,2.88,56.762,56.667,56.55,56.328,55.204,40.447
1.36,2.88,56.782,56.727,56.616,56.39,55.247,40.22
1.44,2.88,56.795,56.743,56.677,56.452,55.292,39.991
1.52,2.88,56.799,56.751,56.691,56.507,55.335,39.759
1.6,2.88,56.796,56.752,56.696,56.557,55.376,39.525
1.68,2.88,56.786,56.745,56.693,56.573,55.415,39.289
1.76,2.88,56.769,56.732,56.683,56.571,55.452,39.052
1.84,2.88,56.743,56.71,56.666,56.561,55.461,38.813
1.92,2.88,56.709,56.68,56.64,56.543,55.452,38.573
2,2.88,56.669,56.643,56.608,56.519,55.439,38.333
2.08,2.88,56.622,56.6,56.57,56.489,55.422,38.092
2.16,2.88,56.57,56.551,56.525,56.453,55.401,37.85
2.24,2.88,56.511,56.496,56.474,56.41,55.377,37.609
2.32,2.88,56.447,56.435,56.417,56.362,55.348,37.368
2.4,2.88,56.379,56.369,56.355,56.307,55.316,37.127
2.48,2.88,56.306,56.298,56.287,56.248,55.279,36.886
2.56,2.88,56.229,56.223,56.215,56.183,55.239,36.647
2.64,2.88,56.148,56.144,56.138,56.113,55.194,36.408
2.72,2.88,56.065,56.06,56.057,56.039,55.146,36.17
2.8,2.88,55.978,55.974,55.972,55.96,55.094,35.933
2.88,2.88,55.89,55.885,55.884,55.877,55.038,35.698
2.96,2.88,55.8,55.794,55.794,55.791,54.98,35.464
3.04,2.88,55.711,55.701,55.701,55.702,54.932,35.231
3.12,2.88,55.621,55.607,55.607,55.61,54.88,35
3.2,2.88,55.531,55.514,55.51,55.516,54.82,34.77
3.28,2.88,55.44,55.42,55.413,55.419,54.748,34.543
3.36,2.88,55.344,55.326,55.316,55.321,54.672,34.317
3.44,2.88,55.199,55.232,55.218,55.22,54.593,34.091
3.52,2.88,55.069,55.135,55.121,55.119,54.512,33.868
3.6,2.88,55.012,55,55.022,55.016,54.428,33.646
3.68,2.88,54.965,54.866,54.921,54.913,54.341,33.427
3.76,2.88,54.92,54.782,54.813,54.81,54.253,33.209
3.84,2.88,54.877,54.73,54.672,54.706,54.163,32.993
3.92,2.88,54.837,54.68,54.543,54.599,54.07,32.779
4,2.88,54.798,54.633,54.483,54.494,53.976,32.568
4.08,2.88,54.761,54.588,54.428,54.39,53.881,32.358
4.16,2.88,54.725,54.546,54.375,54.278,53.782,32.15
4.24,2.88,54.689,54.505,54.326,54.142,53.682,31.944
4.32,2.88,54.655,54.466,54.279,54.016,53.581,31.74
4.4,2.88,54.621,54.428,54.234,53.953,53.48,31.538
4.48,2.88,54.588,54.391,54.192,53.894,53.379,31.338
4.56,2.88,54.554,54.355,54.151,53.838,53.278,31.14
4.64,2.88,54.52,54.32,54.111,53.784,53.177,30.944
4.72,2.88,54.486,54.285,54.073,53.734,53.077,30.749
4.8,2.88,54.451,54.25,54.035,53.685,52.977,30.557
4.88,2.88,54.416,54.215,53.998,53.639,52.879,30.367
4.96,2.88,54.378,54.179,53.962,53.595,52.774,30.178
5.04,2.88,54.324,54.143,53.926,53.553,52.656,29.992
5.12,2.88,54.27,54.107,53.89,53.513,52.553,29.807
5.2,2.88,54.216,54.072,53.854,53.473,52.497,29.624
5.28,2.88,54.164,54.016,53.817,53.435,52.445,29.443
5.36,2.88,54.112,53.96,53.78,53.397,52.395,29.264
5.44,2.88,54.061,53.906,53.743,53.36,52.349,29.086
5.52,2.88,54.01,53.852,53.698,53.323,52.305,28.911
5.6,2.88,53.96,53.799,53.641,53.286,52.264,28.737
5.68,2.88,53.911,53.747,53.585,53.249,52.225,28.565
5.76,2.88,53.862,53.694,53.53,53.212,52.188,28.394
5.84,2.88,53.814,53.643,53.476,53.175,52.153,28.225
5.92,2.88,53.767,53.593,53.422,53.137,52.119,28.058
6,2.88,53.72,53.543,53.369,53.099,52.087,27.892
-6,2.96,39.154,39.185,39.221,39.291,39.301,47.891
-5.92,2.96,39.337,39.368,39.405,39.477,39.487,47.943
-5.84,2.96,39.521,39.553,39.591,39.664,39.674,47.954
