X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.72,2.32,71.82,71.801,71.86,72.068,51.836
0.8,2.32,71.737,71.676,71.691,71.861,51.639
0.88,2.32,71.66,71.554,71.522,71.64,51.44
0.96,2.32,71.587,71.445,71.351,71.426,51.234
1.04,2.32,71.525,71.34,71.192,71.208,51.022
1.12,2.32,71.485,71.241,71.043,70.986,50.804
1.2,2.32,71.455,71.164,70.896,70.774,50.578
1.28,2.32,71.436,71.102,70.757,70.577,50.346
1.36,2.32,71.425,71.05,70.639,70.38,50.107
1.44,2.32,71.427,71.007,70.536,70.186,49.862
1.52,2.32,71.431,70.975,70.442,70,49.606
1.6,2.32,71.464,70.95,70.36,69.836,49.343
1.68,2.32,71.495,70.939,70.29,69.687,49.064
1.76,2.32,71.521,70.93,70.23,69.551,48.776
1.84,2.32,71.498,70.885,70.15,69.407,48.479
1.92,2.32,71.421,70.81,70.059,69.266,48.174
2,2.32,71.338,70.734,69.973,69.136,47.861
2.08,2.32,71.248,70.657,69.894,69.019,47.543
2.16,2.32,71.157,70.584,69.823,68.915,47.222
2.24,2.32,71.063,70.512,69.762,68.828,46.898
2.32,2.32,70.971,70.446,69.71,68.756,46.572
2.4,2.32,70.88,70.385,69.669,68.7,46.245
2.48,2.32,70.793,70.331,69.64,68.66,45.916
2.56,2.32,70.71,70.281,69.619,68.635,45.586
2.64,2.32,70.632,70.238,69.609,68.624,45.257
2.72,2.32,70.558,70.198,69.607,68.626,44.927
2.8,2.32,70.489,70.163,69.611,68.639,44.598
2.88,2.32,70.423,70.13,69.62,68.661,44.27
2.96,2.32,70.359,70.097,69.632,68.69,43.942
3.04,2.32,70.295,70.063,69.645,68.724,43.617
3.12,2.32,70.23,70.026,69.656,68.76,43.292
3.2,2.32,70.162,69.985,69.663,68.796,42.97
3.28,2.32,70.088,69.937,69.664,68.83,42.65
3.36,2.32,69.986,69.861,69.636,68.84,42.332
3.44,2.32,69.872,69.772,69.595,68.84,42.016
3.52,2.32,69.758,69.685,69.549,68.87,41.702
3.6,2.32,69.637,69.592,69.494,68.913,41.391
3.68,2.32,69.501,69.485,69.42,68.94,41.083
3.76,2.32,69.348,69.361,69.331,68.952,40.777
3.84,2.32,69.178,69.22,69.24,68.946,40.474
3.92,2.32,68.989,69.061,69.135,68.922,40.174
4,2.32,68.783,68.884,69.017,68.879,39.877
4.08,2.32,68.562,68.691,68.883,68.778,39.583
4.16,2.32,68.324,68.482,68.735,68.664,39.292
4.24,2.32,68.072,68.259,68.572,68.549,39.003
4.32,2.32,67.805,68.02,68.395,68.425,38.718
4.4,2.32,67.526,67.768,68.203,68.29,38.436
4.48,2.32,67.046,67.503,67.999,68.145,38.156
4.56,2.32,66.533,67.226,67.783,67.99,37.879
4.64,2.32,66.101,66.839,67.555,67.826,37.606
4.72,2.32,65.766,66.311,67.316,67.651,37.335
4.8,2.32,65.432,65.835,67.066,67.466,37.067
4.88,2.32,65.113,65.5,66.805,67.272,36.802
4.96,2.32,64.822,65.165,66.534,67.068,36.539
5.04,2.32,64.543,64.831,66.254,66.855,36.28
5.12,2.32,64.276,64.517,65.892,66.635,36.023
5.2,2.32,64.024,64.227,65.38,66.406,35.769
5.28,2.32,63.786,63.949,64.914,66.169,35.518
5.36,2.32,63.563,63.684,64.583,65.923,35.27
5.44,2.32,63.353,63.433,64.255,65.67,35.024
5.52,2.32,63.157,63.196,63.927,65.408,34.781
5.6,2.32,62.973,62.973,63.603,65.139,34.54
5.68,2.32,62.8,62.764,63.293,64.863,34.302
5.76,2.32,62.637,62.568,63.007,64.431,34.066
5.84,2.32,62.483,62.385,62.733,63.967,33.833
5.92,2.32,62.336,62.213,62.47,63.572,33.603
6,2.32,62.196,62.052,62.22,63.258,33.374
-6,2.4,55.075,55.297,55.622,55.999,55.825
-5.92,2.4,55.258,55.48,55.804,56.181,55.775
-5.84,2.4,55.444,55.665,55.988,56.364,55.725
-5.76,2.4,55.632,55.852,56.175,56.55,55.674
-5.68,2.4,55.822,56.042,56.364,56.738,55.623
-5.6,2.4,56.015,56.234,56.555,56.929,55.572
-5.52,2.4,56.21,56.429,56.749,57.122,55.521
-5.44,2.4,56.408,56.626,56.946,57.317,55.469
-5.36,2.4,56.608,56.825,57.145,57.516,55.418
-5.28,2.4,56.811,57.028,57.346,57.716,55.367
-5.2,2.4,57.017,57.233,57.551,57.92,55.318
-5.12,2.4,57.226,57.441,57.758,58.126,55.27
-5.04,2.4,57.438,57.652,57.969,58.336,55.223
-4.96,2.4,57.653,57.866,58.182,58.548,55.179
-4.88,2.4,57.871,58.084,58.398,58.764,55.137
-4.8,2.4,58.092,58.304,58.618,58.982,55.097
-4.72,2.4,58.317,58.528,58.841,59.204,55.061
-4.64,2.4,58.545,58.756,59.068,59.43,55.028
-4.56,2.4,58.777,58.987,59.298,59.659,54.997
-4.48,2.4,59.013,59.222,59.532,59.892,54.969
-4.4,2.4,59.253,59.461,59.77,60.129,54.976
-4.32,2.4,59.496,59.704,60.012,60.37,55.01
-4.24,2.4,59.744,59.951,60.258,60.614,55.05
-4.16,2.4,59.997,60.202,60.508,60.864,55.095
-4.08,2.4,60.253,60.458,60.763,61.117,55.143
-4,2.4,60.515,60.719,61.023,61.376,55.195
-3.92,2.4,60.782,60.984,61.287,61.639,55.25
-3.84,2.4,61.043,61.245,61.547,61.898,55.306
-3.76,2.4,61.298,61.499,61.801,62.15,55.363
-3.68,2.4,61.552,61.753,62.054,62.402,55.42
-3.6,2.4,61.805,62.006,62.306,62.655,55.476
-3.52,2.4,62.061,62.261,62.561,62.908,55.53
-3.44,2.4,62.316,62.516,62.815,63.163,55.582
-3.36,2.4,62.573,62.773,63.072,63.418,55.631
-3.28,2.4,62.83,63.03,63.329,63.676,55.675
-3.2,2.4,63.089,63.29,63.588,63.934,55.715
-3.12,2.4,63.35,63.55,63.849,64.194,55.749
-3.04,2.4,63.611,63.812,64.11,64.456,55.776
-2.96,2.4,63.874,64.075,64.373,64.719,55.795
-2.88,2.4,64.14,64.34,64.638,64.983,55.807
-2.8,2.4,64.407,64.606,64.904,65.249,55.781
-2.72,2.4,64.675,64.874,65.171,65.517,55.71
-2.64,2.4,64.945,65.144,65.44,65.784,55.624
-2.56,2.4,65.216,65.414,65.71,66.053,55.53
-2.48,2.4,65.488,65.686,65.98,66.323,55.427
-2.4,2.4,65.761,65.958,66.251,66.593,55.319
-2.32,2.4,66.034,66.23,66.523,66.864,55.205
-2.24,2.4,66.306,66.502,66.794,67.135,55.088
-2.16,2.4,66.578,66.774,67.066,67.405,54.97
-2.08,2.4,66.85,67.045,67.336,67.675,54.851
-2,2.4,67.12,67.315,67.605,67.943,54.734
-1.92,2.4,67.389,67.583,67.873,68.21,54.619
-1.84,2.4,67.656,67.85,68.139,68.475,54.507
-1.76,2.4,67.92,68.113,68.402,68.738,54.4
-1.68,2.4,68.18,68.374,68.662,68.997,54.298
-1.6,2.4,68.438,68.631,68.918,69.253,54.201
-1.52,2.4,68.69,68.883,69.17,69.505,54.111
-1.44,2.4,68.938,69.131,69.418,69.752,53.996
-1.36,2.4,69.18,69.373,69.659,69.993,53.886
-1.28,2.4,69.416,69.609,69.895,70.228,53.786
-1.2,2.4,69.645,69.838,70.123,70.457,53.678
-1.12,2.4,69.867,70.059,70.344,70.678,53.563
-1.04,2.4,70.076,70.269,70.553,70.887,53.443
-0.96,2.4,70.271,70.463,70.747,71.081,53.321
-0.88,2.4,70.453,70.646,70.929,71.264,53.2
-0.8,2.4,70.625,70.817,71.101,71.436,53.083
-0.72,2.4,70.786,70.978,71.261,71.596,52.972
-0.64,2.4,70.936,71.127,71.41,71.745,52.871
-0.56,2.4,71.076,71.266,71.547,71.883,52.783
-0.48,2.4,71.206,71.394,71.674,72.009,52.71
-0.4,2.4,71.325,71.511,71.788,72.125,52.655
-0.32,2.4,71.434,71.617,71.893,72.227,52.617
-0.24,2.4,71.534,71.713,71.985,72.319,52.595
-0.16,2.4,71.625,71.799,72.067,72.4,52.586
-0.08,2.4,71.708,71.876,72.138,72.468,52.584
0,2.4,71.785,71.944,72.199,72.526,52.581
0.08,2.4,71.757,71.915,72.159,72.481,52.609
0.16,2.4,71.771,71.92,72.152,72.467,52.615
0.24,2.4,71.768,71.906,72.123,72.434,52.939
0.32,2.4,71.749,71.867,72.071,72.37,52.624
0.4,2.4,71.706,71.807,71.987,72.277,52.336
0.48,2.4,71.648,71.721,71.883,72.155,52.069
0.56,2.4,71.573,71.624,71.751,72.01,51.823
0.64,2.4,71.497,71.51,71.61,71.837,51.579
0.72,2.4,71.413,71.395,71.452,71.654,51.344
0.8,2.4,71.333,71.275,71.289,71.455,51.149
0.88,2.4,71.257,71.156,71.126,71.241,50.954
0.96,2.4,71.183,71.048,70.959,71.033,50.753
1.04,2.4,71.118,70.942,70.803,70.82,50.546
1.12,2.4,71.074,70.841,70.654,70.603,50.334
1.2,2.4,71.038,70.761,70.507,70.394,50.115
1.28,2.4,71.011,70.694,70.366,70.199,49.89
1.36,2.4,70.992,70.635,70.245,70.003,49.656
1.44,2.4,70.985,70.584,70.137,69.808,49.414
1.52,2.4,70.981,70.545,70.038,69.621,49.158
1.6,2.4,71.004,70.511,69.95,69.455,48.892
1.68,2.4,71.026,70.492,69.873,69.303,48.618
1.76,2.4,71.044,70.475,69.806,69.163,48.334
1.84,2.4,71.015,70.424,69.72,69.016,48.043
1.92,2.4,70.935,70.345,69.624,68.871,47.746
2,2.4,70.85,70.265,69.534,68.737,47.444
2.08,2.4,70.759,70.185,69.45,68.615,47.139
2.16,2.4,70.666,70.108,69.375,68.507,46.83
2.24,2.4,70.572,70.034,69.308,68.414,46.518
2.32,2.4,70.479,69.965,69.253,68.337,46.204
2.4,2.4,70.388,69.902,69.207,68.275,45.887
2.48,2.4,70.301,69.845,69.174,68.23,45.57
2.56,2.4,70.218,69.794,69.15,68.2,45.252
2.64,2.4,70.14,69.749,69.135,68.184,44.933
2.72,2.4,70.068,69.71,69.131,68.182,44.614
2.8,2.4,69.999,69.674,69.132,68.191,44.295
2.88,2.4,69.934,69.641,69.14,68.21,43.977
2.96,2.4,69.872,69.61,69.152,68.236,43.659
3.04,2.4,69.811,69.579,69.164,68.268,43.343
3.12,2.4,69.748,69.543,69.176,68.303,43.027
3.2,2.4,69.664,69.486,69.165,68.319,42.713
3.28,2.4,69.575,69.422,69.147,68.332,42.401
3.36,2.4,69.477,69.35,69.121,68.341,42.091
3.44,2.4,69.371,69.268,69.086,68.344,41.783
3.52,2.4,69.255,69.177,69.041,68.348,41.476
3.6,2.4,69.143,69.093,68.996,68.395,41.172
3.68,2.4,69.018,68.995,68.932,68.429,40.871
3.76,2.4,68.877,68.882,68.853,68.448,40.572
3.84,2.4,68.719,68.753,68.765,68.451,40.275
3.92,2.4,68.544,68.607,68.671,68.437,39.981
4,2.4,68.351,68.444,68.562,68.405,39.69
4.08,2.4,68.143,68.263,68.44,68.337,39.401
4.16,2.4,67.92,68.068,68.303,68.23,39.115
4.24,2.4,67.682,67.857,68.151,68.121,38.832
4.32,2.4,67.43,67.632,67.986,68.005,38.551
4.4,2.4,67.164,67.394,67.806,67.879,38.273
4.48,2.4,66.836,67.142,67.612,67.743,37.998
4.56,2.4,66.295,66.878,67.407,67.598,37.726
4.64,2.4,65.813,66.602,67.191,67.442,37.456
4.72,2.4,65.473,66.09,66.963,67.276,37.189
4.8,2.4,65.148,65.602,66.724,67.101,36.925
4.88,2.4,64.824,65.219,66.474,66.915,36.664
4.96,2.4,64.534,64.893,66.215,66.72,36.405
5.04,2.4,64.256,64.568,65.946,66.516,36.149
5.12,2.4,63.991,64.246,65.669,66.304,35.896
5.2,2.4,63.738,63.958,65.188,66.084,35.645
5.28,2.4,63.498,63.681,64.715,65.856,35.397
5.36,2.4,63.272,63.416,64.334,65.62,35.151
5.44,2.4,63.06,63.163,64.013,65.375,34.908
5.52,2.4,62.861,62.924,63.693,65.123,34.668
5.6,2.4,62.674,62.699,63.375,64.863,34.43
5.68,2.4,62.498,62.487,63.06,64.596,34.194
5.76,2.4,62.332,62.288,62.773,64.286,33.961
5.84,2.4,62.176,62.101,62.498,63.799,33.731
5.92,2.4,62.027,61.926,62.235,63.361,33.502
6,2.4,61.885,61.762,61.984,63.039,33.276
-6,2.48,55.034,55.256,55.581,55.959,55.241
-5.92,2.48,55.217,55.439,55.763,56.14,55.193
-5.84,2.48,55.402,55.623,55.947,56.323,55.144
-5.76,2.48,55.589,55.81,56.133,56.508,55.095
-5.68,2.48,55.778,55.999,56.321,56.696,55.045
-5.6,2.48,55.971,56.19,56.512,56.886,54.995
-5.52,2.48,56.165,56.384,56.705,57.078,54.945
-5.44,2.48,56.362,56.58,56.901,57.273,54.895
-5.36,2.48,56.562,56.779,57.099,57.47,54.846
-5.28,2.48,56.764,56.981,57.3,57.67,54.797
-5.2,2.48,56.969,57.185,57.503,57.873,54.749
-5.12,2.48,57.177,57.393,57.71,58.078,54.702
-5.04,2.48,57.388,57.603,57.919,58.287,54.657
-4.96,2.48,57.602,57.816,58.132,58.498,54.614
-4.88,2.48,57.819,58.032,58.347,58.713,54.574
-4.8,2.48,58.039,58.252,58.566,58.931,54.536
-4.72,2.48,58.263,58.475,58.788,59.152,54.501
-4.64,2.48,58.491,58.702,59.014,59.376,54.469
-4.56,2.48,58.721,58.932,59.243,59.604,54.44
-4.48,2.48,58.956,59.165,59.476,59.836,54.413
-4.4,2.48,59.195,59.403,59.712,60.072,54.418
-4.32,2.48,59.437,59.644,59.953,60.311,54.454
-4.24,2.48,59.684,59.89,60.198,60.555,54.495
-4.16,2.48,59.935,60.14,60.447,60.803,54.541
-4.08,2.48,60.19,60.395,60.7,61.055,54.591
-4,2.48,60.446,60.65,60.954,61.308,54.645
-3.92,2.48,60.693,60.897,61.2,61.553,54.701
-3.84,2.48,60.938,61.142,61.445,61.797,54.759
-3.76,2.48,61.184,61.386,61.689,62.041,54.817
-3.68,2.48,61.429,61.632,61.934,62.285,54.876
-3.6,2.48,61.676,61.878,62.18,62.53,54.934
-3.52,2.48,61.923,62.125,62.427,62.776,54.99
-3.44,2.48,62.172,62.373,62.675,63.024,55.044
-3.36,2.48,62.421,62.623,62.924,63.273,55.094
-3.28,2.48,62.672,62.874,63.175,63.523,55.141
-3.2,2.48,62.924,63.126,63.427,63.775,55.182
-3.12,2.48,63.177,63.38,63.68,64.029,55.218
-3.04,2.48,63.432,63.635,63.936,64.283,55.247
-2.96,2.48,63.69,63.891,64.192,64.539,55.269
-2.88,2.48,63.948,64.149,64.449,64.797,55.282
-2.8,2.48,64.208,64.409,64.708,65.056,55.26
-2.72,2.48,64.47,64.67,64.968,65.315,55.194
-2.64,2.48,64.732,64.931,65.229,65.575,55.112
-2.56,2.48,64.995,65.194,65.491,65.836,55.021
-2.48,2.48,65.259,65.457,65.753,66.097,54.923
-2.4,2.48,65.523,65.72,66.016,66.359,54.818
-2.32,2.48,65.786,65.984,66.278,66.621,54.709
-2.24,2.48,66.05,66.247,66.54,66.882,54.597
-2.16,2.48,66.312,66.509,66.802,67.143,54.483
-2.08,2.48,66.574,66.77,67.063,67.403,54.368
-2,2.48,66.834,67.03,67.322,67.662,54.255
-1.92,2.48,67.093,67.288,67.579,67.918,54.143
-1.84,2.48,67.349,67.544,67.835,68.173,54.035
-1.76,2.48,67.602,67.797,68.087,68.425,53.931
-1.68,2.48,67.852,68.047,68.336,68.674,53.832
-1.6,2.48,68.098,68.293,68.582,68.919,53.737
-1.52,2.48,68.34,68.534,68.823,69.159,53.648
-1.44,2.48,68.577,68.771,69.059,69.395,53.536
-1.36,2.48,68.808,69.002,69.289,69.625,53.426
-1.28,2.48,69.033,69.226,69.513,69.849,53.329
-1.2,2.48,69.251,69.444,69.731,70.067,53.224
-1.12,2.48,69.462,69.655,69.941,70.277,53.112
-1.04,2.48,69.665,69.858,70.144,70.479,52.996
-0.96,2.48,69.86,70.052,70.337,70.673,52.877
-0.88,2.48,70.046,70.238,70.522,70.858,52.76
-0.8,2.48,70.216,70.407,70.691,71.026,52.647
-0.72,2.48,70.373,70.564,70.847,71.183,52.541
-0.64,2.48,70.52,70.71,70.992,71.327,52.444
-0.56,2.48,70.656,70.845,71.125,71.461,52.359
-0.48,2.48,70.783,70.969,71.248,71.583,52.288
-0.4,2.48,70.899,71.084,71.359,71.694,52.233
-0.32,2.48,71.007,71.187,71.46,71.794,52.193
-0.24,2.48,71.105,71.282,71.55,71.883,52.168
-0.16,2.48,71.196,71.366,71.63,71.961,52.153
-0.08,2.48,71.278,71.442,71.7,72.028,52.143
0,2.48,71.354,71.511,71.761,72.085,52.131
0.08,2.48,71.326,71.482,71.722,72.039,52.15
0.16,2.48,71.341,71.487,71.715,72.026,52.147
0.24,2.48,71.342,71.476,71.689,71.996,52.46
0.32,2.48,71.327,71.441,71.641,71.937,52.144
0.4,2.48,71.289,71.386,71.563,71.848,51.856
0.48,2.48,71.237,71.307,71.464,71.732,51.59
0.56,2.48,71.168,71.217,71.34,71.593,51.345
0.64,2.48,71.097,71.11,71.206,71.428,51.103
0.72,2.48,71.017,70.999,71.055,71.252,50.87
0.8,2.48,70.939,70.884,70.898,71.06,50.677
0.88,2.48,70.864,70.768,70.74,70.853,50.485
0.96,2.48,70.789,70.661,70.578,70.651,50.288
1.04,2.48,70.723,70.555,70.424,70.443,50.086
1.12,2.48,70.675,70.453,70.276,70.231,49.878
1.2,2.48,70.633,70.37,70.129,70.025,49.662
1.28,2.48,70.6,70.298,69.987,69.831,49.436
1.36,2.48,70.574,70.234,69.863,69.637,49.2
1.44,2.48,70.56,70.177,69.752,69.442,48.955
1.52,2.48,70.547,70.129,69.648,69.255,48.701
1.6,2.48,70.561,70.089,69.554,69.087,48.438
1.68,2.48,70.575,70.062,69.471,68.932,48.168
1.76,2.48,70.585,70.037,69.398,68.788,47.892
1.84,2.48,70.551,69.981,69.307,68.638,47.611
1.92,2.48,70.469,69.898,69.206,68.49,47.325
2,2.48,70.381,69.815,69.112,68.352,47.034
2.08,2.48,70.289,69.731,69.023,68.226,46.74
2.16,2.48,70.194,69.651,68.944,68.114,46.442
2.24,2.48,70.1,69.574,68.873,68.016,46.141
2.32,2.48,70.005,69.502,68.813,67.934,45.838
2.4,2.48,69.914,69.437,68.763,67.868,45.533
2.48,2.48,69.827,69.378,68.725,67.817,45.226
2.56,2.48,69.744,69.325,68.698,67.782,44.918
2.64,2.48,69.666,69.279,68.68,67.761,44.61
2.72,2.48,69.593,69.238,68.671,67.754,44.301
2.8,2.48,69.526,69.203,68.671,67.759,43.992
2.88,2.48,69.46,69.169,68.676,67.773,43.683
2.96,2.48,69.394,69.132,68.681,67.793,43.374
3.04,2.48,69.317,69.084,68.675,67.804,43.066
3.12,2.48,69.239,69.033,68.667,67.817,42.76
3.2,2.48,69.158,68.978,68.656,67.831,42.454
3.28,2.48,69.072,68.918,68.641,67.845,42.15
3.36,2.48,68.98,68.851,68.62,67.855,41.848
3.44,2.48,68.88,68.775,68.59,67.861,41.547
3.52,2.48,68.77,68.689,68.55,67.86,41.248
3.6,2.48,68.66,68.606,68.506,67.89,40.951
3.68,2.48,68.544,68.517,68.454,67.93,40.656
3.76,2.48,68.414,68.414,68.384,67.956,40.364
3.84,2.48,68.268,68.296,68.3,67.967,40.073
3.92,2.48,68.106,68.161,68.215,67.962,39.785
4,2.48,67.926,68.01,68.117,67.94,39.499
4.08,2.48,67.731,67.843,68.004,67.902,39.216
4.16,2.48,67.521,67.659,67.878,67.806,38.935
4.24,2.48,67.297,67.461,67.737,67.701,38.657
4.32,2.48,67.058,67.249,67.583,67.593,38.382
4.4,2.48,66.806,67.024,67.414,67.476,38.108
4.48,2.48,66.543,66.785,67.232,67.349,37.838
4.56,2.48,66.073,66.534,67.038,67.212,37.57
4.64,2.48,65.586,66.271,66.832,67.065,37.305
4.72,2.48,65.183,65.891,66.615,66.908,37.042
4.8,2.48,64.867,65.39,66.387,66.741,36.782
4.88,2.48,64.552,64.942,66.148,66.565,36.524
4.96,2.48,64.252,64.625,65.9,66.378,36.269
5.04,2.48,63.977,64.308,65.641,66.183,36.016
5.12,2.48,63.712,63.992,65.374,65.979,35.766
5.2,2.48,63.459,63.695,65.017,65.768,35.519
5.28,2.48,63.219,63.42,64.529,65.548,35.274
5.36,2.48,62.991,63.155,64.087,65.32,35.031
5.44,2.48,62.776,62.902,63.774,65.084,34.791
5.52,2.48,62.574,62.661,63.461,64.841,34.553
5.6,2.48,62.384,62.434,63.149,64.59,34.318
5.68,2.48,62.205,62.219,62.839,64.331,34.085
5.76,2.48,62.037,62.017,62.544,64.066,33.854
5.84,2.48,61.878,61.827,62.27,63.641,33.626
5.92,2.48,61.728,61.649,62.007,63.196,33.4
6,2.48,61.584,61.481,61.755,62.823,33.176
-6,2.56,54.992,55.214,55.54,55.918,54.678
-5.92,2.56,55.174,55.396,55.721,56.098,54.631
-5.84,2.56,55.358,55.58,55.904,56.28,54.583
-5.76,2.56,55.545,55.766,56.089,56.465,54.535
-5.68,2.56,55.734,55.954,56.277,56.652,54.487
-5.6,2.56,55.925,56.145,56.467,56.841,54.438
-5.52,2.56,56.119,56.338,56.659,57.032,54.39
-5.44,2.56,56.315,56.533,56.854,57.226,54.341
-5.36,2.56,56.514,56.731,57.051,57.423,54.293
-5.28,2.56,56.715,56.932,57.251,57.622,54.246
-5.2,2.56,56.919,57.136,57.454,57.824,54.2
-5.12,2.56,57.126,57.342,57.66,58.029,54.155
-5.04,2.56,57.336,57.551,57.868,58.236,54.112
-4.96,2.56,57.549,57.763,58.08,58.447,54.07
-4.88,2.56,57.765,57.979,58.294,58.66,54.032
-4.8,2.56,57.985,58.198,58.512,58.877,53.995
-4.72,2.56,58.208,58.419,58.733,59.097,53.962
-4.64,2.56,58.434,58.645,58.958,59.321,53.931
-4.56,2.56,58.663,58.874,59.185,59.547,53.903
-4.48,2.56,58.897,59.106,59.417,59.778,53.877
-4.4,2.56,59.134,59.342,59.652,60.012,53.881
-4.32,2.56,59.375,59.583,59.892,60.251,53.918
-4.24,2.56,59.62,59.827,60.135,60.493,53.96
-4.16,2.56,59.87,60.075,60.382,60.739,54.008
-4.08,2.56,60.11,60.315,60.622,60.977,54.059
-4,2.56,60.348,60.553,60.858,61.214,54.114
-3.92,2.56,60.585,60.79,61.095,61.449,54.171
-3.84,2.56,60.822,61.027,61.331,61.685,54.231
-3.76,2.56,61.06,61.264,61.569,61.921,54.291
-3.68,2.56,61.299,61.503,61.807,62.16,54.351
-3.6,2.56,61.539,61.742,62.047,62.398,54.411
-3.52,2.56,61.779,61.983,62.286,62.639,54.469
-3.44,2.56,62.021,62.225,62.528,62.88,54.525
-3.36,2.56,62.264,62.468,62.771,63.122,54.577
-3.28,2.56,62.509,62.713,63.016,63.367,54.625
-3.2,2.56,62.755,62.959,63.262,63.613,54.668
-3.12,2.56,63.002,63.206,63.509,63.86,54.706
-3.04,2.56,63.252,63.455,63.757,64.108,54.737
-2.96,2.56,63.503,63.705,64.007,64.358,54.76
-2.88,2.56,63.755,63.957,64.257,64.607,54.776
-2.8,2.56,64.008,64.21,64.509,64.858,54.757
-2.72,2.56,64.262,64.463,64.762,65.11,54.696
-2.64,2.56,64.517,64.717,65.016,65.363,54.617
-2.56,2.56,64.772,64.972,65.27,65.616,54.53
-2.48,2.56,65.028,65.227,65.524,65.87,54.436
-2.4,2.56,65.283,65.482,65.778,66.123,54.335
-2.32,2.56,65.538,65.737,66.032,66.376,54.23
-2.24,2.56,65.793,65.991,66.286,66.629,54.122
-2.16,2.56,66.046,66.244,66.538,66.881,54.012
-2.08,2.56,66.299,66.496,66.79,67.132,53.902
-2,2.56,66.549,66.746,67.039,67.381,53.792
-1.92,2.56,66.798,66.995,67.287,67.628,53.684
-1.84,2.56,67.044,67.241,67.532,67.873,53.579
-1.76,2.56,67.287,67.483,67.775,68.114,53.478
-1.68,2.56,67.527,67.723,68.013,68.353,53.381
-1.6,2.56,67.762,67.958,68.248,68.587,53.289
-1.52,2.56,67.994,68.189,68.479,68.818,53.202
-1.44,2.56,68.22,68.415,68.705,69.043,53.092
-1.36,2.56,68.441,68.636,68.925,69.263,52.982
-1.28,2.56,68.656,68.851,69.139,69.477,52.887
-1.2,2.56,68.864,69.059,69.346,69.684,52.785
-1.12,2.56,69.066,69.259,69.547,69.884,52.676
-1.04,2.56,69.259,69.453,69.739,70.077,52.563
-0.96,2.56,69.445,69.638,69.924,70.261,52.448
-0.88,2.56,69.622,69.815,70.099,70.437,52.334
-0.8,2.56,69.791,69.982,70.266,70.603,52.223
-0.72,2.56,69.95,70.14,70.423,70.76,52.119
-0.64,2.56,70.1,70.289,70.57,70.906,52.024
-0.56,2.56,70.238,70.425,70.704,71.04,51.942
-0.48,2.56,70.364,70.548,70.825,71.161,51.873
-0.4,2.56,70.48,70.661,70.935,71.27,51.819
-0.32,2.56,70.586,70.764,71.034,71.368,51.778
-0.24,2.56,70.685,70.857,71.123,71.455,51.75
-0.16,2.56,70.775,70.942,71.202,71.531,51.73
-0.08,2.56,70.858,71.018,71.272,71.597,51.714
0,2.56,70.935,71.087,71.333,71.654,51.695
0.08,2.56,70.909,71.059,71.294,71.608,51.705
0.16,2.56,70.926,71.067,71.29,71.596,51.694
0.24,2.56,70.929,71.059,71.266,71.569,51.997
0.32,2.56,70.918,71.028,71.223,71.513,51.679
0.4,2.56,70.884,70.979,71.151,71.43,51.391
0.48,2.56,70.838,70.905,71.059,71.32,51.126
0.56,2.56,70.774,70.821,70.94,71.189,50.882
0.64,2.56,70.707,70.719,70.813,71.03,50.641
0.72,2.56,70.63,70.614,70.668,70.861,50.41
0.8,2.56,70.555,70.503,70.517,70.675,50.22
0.88,2.56,70.482,70.39,70.364,70.475,50.029
0.96,2.56,70.407,70.285,70.206,70.279,49.833
1.04,2.56,70.339,70.179,70.055,70.076,49.627
1.12,2.56,70.287,70.076,69.908,69.868,49.415
1.2,2.56,70.241,69.99,69.762,69.666,49.194
1.28,2.56,70.203,69.914,69.619,69.474,48.966
1.36,2.56,70.17,69.845,69.493,69.281,48.731
1.44,2.56,70.148,69.782,69.378,69.087,48.488
1.52,2.56,70.129,69.729,69.271,68.899,48.239
1.6,2.56,70.135,69.681,69.172,68.73,47.984
1.68,2.56,70.141,69.647,69.084,68.573,47.724
1.76,2.56,70.143,69.615,69.004,68.426,47.458
1.84,2.56,70.105,69.554,68.909,68.273,47.186
1.92,2.56,70.02,69.467,68.804,68.122,46.911
2,2.56,69.929,69.38,68.705,67.982,46.631
2.08,2.56,69.836,69.294,68.613,67.852,46.347
2.16,2.56,69.739,69.211,68.529,67.736,46.059
2.24,2.56,69.644,69.132,68.454,67.633,45.769
2.32,2.56,69.549,69.057,68.389,67.546,45.477
2.4,2.56,69.458,68.99,68.336,67.475,45.182
2.48,2.56,69.37,68.928,68.293,67.419,44.885
2.56,2.56,69.285,68.872,68.261,67.379,44.587
2.64,2.56,69.204,68.821,68.237,67.351,44.289
2.72,2.56,69.126,68.774,68.221,67.335,43.989
2.8,2.56,69.051,68.73,68.212,67.33,43.689
2.88,2.56,68.972,68.681,68.198,67.324,43.389
2.96,2.56,68.894,68.633,68.187,67.325,43.09
3.04,2.56,68.818,68.584,68.179,67.333,42.791
3.12,2.56,68.742,68.535,68.171,67.344,42.492
3.2,2.56,68.664,68.483,68.162,67.358,42.195
3.28,2.56,68.582,68.426,68.149,67.371,41.899
3.36,2.56,68.495,68.364,68.131,67.382,41.604
3.44,2.56,68.401,68.294,68.105,67.391,41.31
3.52,2.56,68.299,68.215,68.072,67.394,41.019
3.6,2.56,68.188,68.129,68.029,67.4,40.728
3.68,2.56,68.081,68.049,67.986,67.443,40.44
