X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.96,4.88,55.057,54.978,54.902,54.801,41.795
1.04,4.88,55.115,55.032,54.952,54.834,41.705
1.12,4.88,55.172,55.084,55,54.865,41.612
1.2,4.88,55.23,55.136,55.047,54.898,41.518
1.28,4.88,55.286,55.187,55.092,54.932,41.421
1.36,4.88,55.345,55.238,55.137,54.965,41.323
1.44,4.88,55.403,55.288,55.181,54.997,41.223
1.52,4.88,55.46,55.341,55.225,55.028,41.122
1.6,4.88,55.507,55.393,55.269,55.058,41.018
1.68,4.88,55.525,55.443,55.316,55.087,40.913
1.76,4.88,55.547,55.477,55.361,55.118,40.807
1.84,4.88,55.583,55.491,55.405,55.147,40.699
1.92,4.88,55.617,55.511,55.436,55.178,40.589
2,4.88,55.65,55.542,55.446,55.21,40.478
2.08,4.88,55.681,55.571,55.46,55.243,40.366
2.16,4.88,55.712,55.599,55.486,55.274,40.252
2.24,4.88,55.742,55.626,55.51,55.305,40.137
2.32,4.88,55.771,55.652,55.534,55.314,40.021
2.4,4.88,55.799,55.678,55.557,55.315,39.904
2.48,4.88,55.828,55.703,55.58,55.326,39.785
2.56,4.88,55.858,55.728,55.602,55.343,39.666
2.64,4.88,55.888,55.753,55.623,55.36,39.546
2.72,4.88,55.917,55.779,55.644,55.377,39.424
2.8,4.88,55.945,55.805,55.666,55.393,39.302
2.88,4.88,55.974,55.83,55.688,55.41,39.179
2.96,4.88,56.002,55.856,55.71,55.426,39.055
3.04,4.88,56.031,55.881,55.731,55.442,38.931
3.12,4.88,56.059,55.907,55.753,55.458,38.805
3.2,4.88,56.086,55.932,55.775,55.475,38.68
3.28,4.88,56.114,55.958,55.797,55.493,38.553
3.36,4.88,56.142,55.984,55.819,55.511,38.426
3.44,4.88,56.17,56.01,55.842,55.529,38.299
3.52,4.88,56.198,56.036,55.864,55.548,38.171
3.6,4.88,56.227,56.063,55.888,55.567,38.043
3.68,4.88,56.265,56.09,55.911,55.586,37.915
3.76,4.88,56.311,56.117,55.934,55.606,37.786
3.84,4.88,56.358,56.152,55.957,55.626,37.657
3.92,4.88,56.406,56.199,55.98,55.647,37.528
4,4.88,56.454,56.246,56.004,55.665,37.399
4.08,4.88,56.503,56.294,56.049,55.685,37.269
4.16,4.88,56.551,56.343,56.097,55.704,37.14
4.24,4.88,56.6,56.392,56.145,55.725,37.01
4.32,4.88,56.648,56.441,56.195,55.746,36.881
4.4,4.88,56.697,56.49,56.245,55.775,36.751
4.48,4.88,56.745,56.54,56.296,55.821,36.622
4.56,4.88,56.792,56.589,56.347,55.87,36.492
4.64,4.88,56.831,56.638,56.398,55.919,36.363
4.72,4.88,56.86,56.686,56.449,55.97,36.234
4.8,4.88,56.888,56.734,56.5,56.021,36.105
4.88,4.88,56.917,56.781,56.551,56.074,35.976
4.96,4.88,56.946,56.812,56.602,56.127,35.848
5.04,4.88,56.975,56.84,56.652,56.181,35.719
5.12,4.88,57.003,56.867,56.701,56.235,35.591
5.2,4.88,57.032,56.895,56.749,56.289,35.463
5.28,4.88,57.061,56.922,56.788,56.343,35.336
5.36,4.88,57.09,56.949,56.815,56.397,35.209
5.44,4.88,57.119,56.975,56.842,56.45,35.082
5.52,4.88,57.148,57.002,56.869,56.503,34.956
5.6,4.88,57.177,57.029,56.896,56.556,34.83
5.68,4.88,57.207,57.056,56.922,56.607,34.704
5.76,4.88,57.237,57.083,56.949,56.657,34.579
5.84,4.88,57.267,57.11,56.975,56.707,34.454
5.92,4.88,57.297,57.137,57.001,56.755,34.33
6,4.88,57.326,57.164,57.027,56.791,34.206
-6,4.96,46.128,46.307,46.501,46.844,43.309
-5.92,4.96,46.241,46.419,46.612,46.954,43.331
-5.84,4.96,46.354,46.531,46.723,47.064,43.353
-5.76,4.96,46.467,46.644,46.834,47.174,43.375
-5.68,4.96,46.581,46.757,46.946,47.284,43.396
-5.6,4.96,46.695,46.87,47.059,47.395,43.417
-5.52,4.96,46.81,46.983,47.172,47.507,43.438
-5.44,4.96,46.925,47.097,47.285,47.618,43.458
-5.36,4.96,47.04,47.212,47.398,47.73,43.477
-5.28,4.96,47.156,47.326,47.512,47.842,43.496
-5.2,4.96,47.272,47.441,47.626,47.954,43.515
-5.12,4.96,47.388,47.557,47.74,48.067,43.533
-5.04,4.96,47.505,47.672,47.854,48.179,43.55
-4.96,4.96,47.622,47.788,47.969,48.292,43.567
-4.88,4.96,47.739,47.904,48.084,48.405,43.583
-4.8,4.96,47.856,48.02,48.199,48.519,43.599
-4.72,4.96,47.974,48.137,48.314,48.632,43.615
-4.64,4.96,48.092,48.253,48.43,48.746,43.631
-4.56,4.96,48.21,48.37,48.545,48.859,43.645
-4.48,4.96,48.328,48.487,48.661,48.973,43.659
-4.4,4.96,48.447,48.604,48.777,49.086,43.676
-4.32,4.96,48.565,48.721,48.892,49.2,43.692
-4.24,4.96,48.684,48.839,49.008,49.313,43.707
-4.16,4.96,48.803,48.956,49.124,49.427,43.721
-4.08,4.96,48.921,49.073,49.24,49.54,43.735
-4,4.96,49.04,49.19,49.355,49.654,43.748
-3.92,4.96,49.159,49.307,49.471,49.767,43.76
-3.84,4.96,49.278,49.424,49.587,49.88,43.771
-3.76,4.96,49.396,49.541,49.702,49.992,43.781
-3.68,4.96,49.515,49.658,49.817,50.105,43.791
-3.6,4.96,49.633,49.775,49.932,50.217,43.799
-3.52,4.96,49.751,49.891,50.046,50.328,43.806
-3.44,4.96,49.869,50.007,50.161,50.44,43.812
-3.36,4.96,49.987,50.123,50.275,50.55,43.818
-3.28,4.96,50.105,50.239,50.388,50.661,43.822
-3.2,4.96,50.222,50.354,50.501,50.771,43.822
-3.12,4.96,50.339,50.468,50.614,50.88,43.812
-3.04,4.96,50.456,50.583,50.726,50.989,43.794
-2.96,4.96,50.572,50.697,50.838,51.097,43.775
-2.88,4.96,50.687,50.81,50.949,51.204,43.755
-2.8,4.96,50.803,50.923,51.059,51.31,43.734
-2.72,4.96,50.917,51.035,51.169,51.416,43.711
-2.64,4.96,51.032,51.147,51.278,51.521,43.688
-2.56,4.96,51.145,51.258,51.386,51.625,43.665
-2.48,4.96,51.258,51.368,51.494,51.728,43.64
-2.4,4.96,51.37,51.477,51.601,51.83,43.616
-2.32,4.96,51.482,51.586,51.707,51.932,43.59
-2.24,4.96,51.593,51.694,51.812,52.032,43.565
-2.16,4.96,51.703,51.801,51.916,52.131,43.539
-2.08,4.96,51.813,51.908,52.019,52.229,43.514
-2,4.96,51.921,52.013,52.121,52.326,43.488
-1.92,4.96,52.029,52.117,52.222,52.421,43.463
-1.84,4.96,52.136,52.221,52.322,52.516,43.438
-1.76,4.96,52.242,52.324,52.421,52.609,43.418
-1.68,4.96,52.347,52.425,52.519,52.701,43.409
-1.6,4.96,52.451,52.526,52.616,52.791,43.4
-1.52,4.96,52.554,52.625,52.712,52.88,43.391
-1.44,4.96,52.657,52.724,52.807,52.968,43.372
-1.36,4.96,52.758,52.821,52.9,53.055,43.345
-1.28,4.96,52.858,52.917,52.992,53.14,43.319
-1.2,4.96,52.957,53.012,53.083,53.224,43.292
-1.12,4.96,53.055,53.106,53.173,53.306,43.264
-1.04,4.96,53.152,53.199,53.262,53.387,43.236
-0.96,4.96,53.248,53.291,53.349,53.467,43.207
-0.88,4.96,53.342,53.381,53.435,53.545,43.177
-0.8,4.96,53.436,53.471,53.52,53.622,43.147
-0.72,4.96,53.528,53.559,53.604,53.697,43.115
-0.64,4.96,53.619,53.646,53.686,53.771,43.082
-0.56,4.96,53.709,53.731,53.767,53.844,43.047
-0.48,4.96,53.798,53.816,53.847,53.915,43.01
-0.4,4.96,53.885,53.899,53.926,53.985,42.97
-0.32,4.96,53.971,53.981,54.003,54.053,42.928
-0.24,4.96,54.056,54.061,54.079,54.121,42.883
-0.16,4.96,54.139,54.141,54.154,54.187,42.835
-0.08,4.96,54.221,54.218,54.228,54.251,42.782
0,4.96,54.302,54.295,54.3,54.315,42.725
0.08,4.96,54.251,54.233,54.225,54.233,42.678
0.16,4.96,54.288,54.263,54.248,54.247,42.629
0.24,4.96,54.338,54.307,54.285,54.275,42.749
0.32,4.96,54.393,54.357,54.331,54.31,42.573
0.4,4.96,54.451,54.411,54.378,54.348,42.413
0.48,4.96,54.51,54.464,54.427,54.386,42.274
0.56,4.96,54.569,54.52,54.477,54.426,42.143
0.64,4.96,54.627,54.573,54.526,54.466,41.955
0.72,4.96,54.684,54.626,54.574,54.504,41.857
0.8,4.96,54.742,54.677,54.621,54.542,41.774
0.88,4.96,54.803,54.729,54.666,54.578,41.688
0.96,4.96,54.863,54.785,54.711,54.612,41.601
1.04,4.96,54.921,54.839,54.761,54.645,41.511
1.12,4.96,54.978,54.891,54.809,54.676,41.42
1.2,4.96,55.035,54.943,54.855,54.709,41.327
1.28,4.96,55.09,54.993,54.9,54.744,41.232
1.36,4.96,55.148,55.043,54.944,54.777,41.136
1.44,4.96,55.207,55.093,54.989,54.809,41.037
1.52,4.96,55.263,55.146,55.032,54.839,40.937
1.6,4.96,55.31,55.198,55.076,54.87,40.836
1.68,4.96,55.328,55.248,55.123,54.899,40.732
1.76,4.96,55.35,55.281,55.168,54.929,40.628
1.84,4.96,55.385,55.295,55.211,54.958,40.521
1.92,4.96,55.419,55.316,55.242,54.989,40.414
2,4.96,55.452,55.346,55.252,55.022,40.304
2.08,4.96,55.484,55.375,55.267,55.054,40.194
2.16,4.96,55.515,55.403,55.292,55.085,40.082
2.24,4.96,55.545,55.43,55.317,55.116,39.969
2.32,4.96,55.574,55.457,55.341,55.125,39.855
2.4,4.96,55.602,55.483,55.364,55.126,39.74
2.48,4.96,55.631,55.508,55.386,55.138,39.623
2.56,4.96,55.661,55.532,55.408,55.155,39.506
2.64,4.96,55.69,55.558,55.43,55.172,39.387
2.72,4.96,55.719,55.583,55.451,55.188,39.268
2.8,4.96,55.748,55.609,55.472,55.205,39.148
2.88,4.96,55.776,55.635,55.494,55.221,39.027
2.96,4.96,55.804,55.66,55.516,55.237,38.905
3.04,4.96,55.832,55.685,55.537,55.253,38.783
3.12,4.96,55.86,55.71,55.559,55.269,38.659
3.2,4.96,55.888,55.736,55.581,55.286,38.536
3.28,4.96,55.915,55.761,55.603,55.304,38.411
3.36,4.96,55.943,55.787,55.625,55.321,38.287
3.44,4.96,55.971,55.813,55.647,55.339,38.161
3.52,4.96,55.999,55.839,55.67,55.358,38.036
3.6,4.96,56.027,55.865,55.693,55.377,37.91
3.68,4.96,56.064,55.892,55.716,55.396,37.783
3.76,4.96,56.11,55.919,55.738,55.415,37.656
3.84,4.96,56.157,55.953,55.761,55.435,37.529
3.92,4.96,56.204,55.999,55.784,55.455,37.402
4,4.96,56.251,56.046,55.808,55.474,37.275
4.08,4.96,56.299,56.093,55.852,55.493,37.147
4.16,4.96,56.347,56.141,55.899,55.512,37.02
4.24,4.96,56.395,56.189,55.947,55.532,36.892
4.32,4.96,56.443,56.237,55.995,55.553,36.765
4.4,4.96,56.49,56.286,56.044,55.581,36.637
4.48,4.96,56.537,56.334,56.094,55.627,36.509
4.56,4.96,56.584,56.383,56.144,55.674,36.382
4.64,4.96,56.623,56.431,56.194,55.723,36.254
4.72,4.96,56.651,56.479,56.245,55.773,36.127
4.8,4.96,56.68,56.526,56.295,55.823,36
4.88,4.96,56.709,56.572,56.345,55.875,35.873
4.96,4.96,56.737,56.603,56.395,55.927,35.746
5.04,4.96,56.766,56.631,56.444,55.979,35.619
5.12,4.96,56.795,56.658,56.492,56.032,35.493
5.2,4.96,56.823,56.685,56.54,56.085,35.367
5.28,4.96,56.852,56.712,56.578,56.138,35.241
5.36,4.96,56.881,56.739,56.606,56.191,35.115
5.44,4.96,56.91,56.766,56.632,56.244,34.99
5.52,4.96,56.939,56.793,56.659,56.296,34.865
5.6,4.96,56.969,56.819,56.686,56.347,34.741
5.68,4.96,56.998,56.846,56.712,56.397,34.617
5.76,4.96,57.028,56.873,56.738,56.447,34.493
5.84,4.96,57.058,56.9,56.765,56.496,34.369
5.92,4.96,57.088,56.927,56.791,56.543,34.246
6,4.96,57.118,56.955,56.817,56.579,34.124
-6,5.04,46.062,46.24,46.432,46.774,43.087
-5.92,5.04,46.173,46.35,46.541,46.882,43.11
-5.84,5.04,46.285,46.461,46.651,46.99,43.132
-5.76,5.04,46.397,46.572,46.762,47.099,43.154
-5.68,5.04,46.51,46.684,46.873,47.209,43.175
-5.6,5.04,46.622,46.796,46.984,47.318,43.196
-5.52,5.04,46.736,46.908,47.095,47.428,43.217
-5.44,5.04,46.849,47.021,47.207,47.538,43.237
-5.36,5.04,46.963,47.134,47.319,47.648,43.256
-5.28,5.04,47.078,47.247,47.431,47.759,43.276
-5.2,5.04,47.192,47.36,47.543,47.87,43.294
-5.12,5.04,47.307,47.474,47.656,47.981,43.312
-5.04,5.04,47.422,47.588,47.769,48.092,43.33
-4.96,5.04,47.538,47.703,47.882,48.203,43.347
-4.88,5.04,47.653,47.817,47.996,48.315,43.363
-4.8,5.04,47.769,47.932,48.109,48.427,43.38
-4.72,5.04,47.886,48.047,48.223,48.538,43.396
-4.64,5.04,48.002,48.162,48.337,48.65,43.411
-4.56,5.04,48.118,48.277,48.451,48.762,43.425
-4.48,5.04,48.235,48.392,48.565,48.874,43.44
-4.4,5.04,48.352,48.508,48.679,48.986,43.457
-4.32,5.04,48.469,48.623,48.793,49.098,43.473
-4.24,5.04,48.586,48.739,48.907,49.209,43.488
-4.16,5.04,48.703,48.854,49.021,49.321,43.502
-4.08,5.04,48.82,48.97,49.135,49.433,43.516
-4,5.04,48.937,49.085,49.249,49.544,43.529
-3.92,5.04,49.054,49.2,49.363,49.656,43.541
-3.84,5.04,49.171,49.316,49.476,49.767,43.553
-3.76,5.04,49.287,49.431,49.59,49.877,43.563
-3.68,5.04,49.404,49.546,49.703,49.988,43.572
-3.6,5.04,49.521,49.661,49.816,50.098,43.581
-3.52,5.04,49.637,49.775,49.929,50.208,43.588
-3.44,5.04,49.753,49.889,50.041,50.317,43.595
-3.36,5.04,49.869,50.003,50.153,50.426,43.6
-3.28,5.04,49.985,50.117,50.265,50.534,43.605
-3.2,5.04,50.101,50.23,50.376,50.642,43.606
-3.12,5.04,50.216,50.343,50.487,50.75,43.595
-3.04,5.04,50.33,50.456,50.597,50.856,43.577
-2.96,5.04,50.445,50.568,50.707,50.963,43.559
-2.88,5.04,50.558,50.679,50.816,51.068,43.539
-2.8,5.04,50.672,50.79,50.925,51.173,43.519
-2.72,5.04,50.785,50.901,51.033,51.276,43.497
-2.64,5.04,50.897,51.01,51.14,51.379,43.475
-2.56,5.04,51.009,51.119,51.246,51.482,43.452
-2.48,5.04,51.12,51.228,51.352,51.583,43.428
-2.4,5.04,51.23,51.336,51.457,51.683,43.404
-2.32,5.04,51.34,51.443,51.561,51.783,43.38
-2.24,5.04,51.45,51.549,51.664,51.881,43.355
-2.16,5.04,51.558,51.654,51.767,51.978,43.33
-2.08,5.04,51.666,51.759,51.868,52.075,43.305
-2,5.04,51.773,51.862,51.969,52.17,43.281
-1.92,5.04,51.879,51.965,52.068,52.264,43.256
-1.84,5.04,51.984,52.067,52.167,52.356,43.232
-1.76,5.04,52.088,52.168,52.264,52.448,43.213
-1.68,5.04,52.192,52.268,52.361,52.538,43.204
-1.6,5.04,52.294,52.367,52.456,52.627,43.195
-1.52,5.04,52.396,52.465,52.55,52.715,43.187
-1.44,5.04,52.496,52.562,52.643,52.802,43.168
-1.36,5.04,52.596,52.658,52.735,52.887,43.142
-1.28,5.04,52.695,52.753,52.826,52.971,43.116
-1.2,5.04,52.792,52.846,52.916,53.053,43.089
-1.12,5.04,52.889,52.939,53.005,53.134,43.062
-1.04,5.04,52.985,53.031,53.092,53.214,43.034
-0.96,5.04,53.079,53.121,53.178,53.293,43.005
-0.88,5.04,53.172,53.21,53.263,53.37,42.975
-0.8,5.04,53.264,53.298,53.347,53.445,42.945
-0.72,5.04,53.355,53.385,53.429,53.52,42.913
-0.64,5.04,53.445,53.471,53.511,53.593,42.88
-0.56,5.04,53.534,53.555,53.591,53.665,42.845
-0.48,5.04,53.621,53.639,53.67,53.735,42.808
-0.4,5.04,53.707,53.721,53.747,53.804,42.769
-0.32,5.04,53.792,53.802,53.824,53.872,42.726
-0.24,5.04,53.876,53.881,53.899,53.939,42.681
-0.16,5.04,53.958,53.959,53.973,54.004,42.633
-0.08,5.04,54.039,54.036,54.046,54.068,42.58
0,5.04,54.119,54.112,54.117,54.131,42.524
0.08,5.04,54.067,54.05,54.042,54.049,42.476
0.16,5.04,54.104,54.079,54.065,54.063,42.428
0.24,5.04,54.153,54.123,54.101,54.09,42.547
0.32,5.04,54.207,54.172,54.146,54.125,42.372
0.4,5.04,54.264,54.225,54.193,54.163,42.213
0.48,5.04,54.323,54.277,54.241,54.201,42.075
0.56,5.04,54.381,54.332,54.29,54.24,41.945
0.64,5.04,54.439,54.385,54.339,54.28,41.759
0.72,5.04,54.495,54.438,54.387,54.318,41.663
0.8,5.04,54.552,54.489,54.434,54.356,41.58
0.88,5.04,54.613,54.54,54.479,54.392,41.496
0.96,5.04,54.672,54.596,54.523,54.426,41.409
1.04,5.04,54.729,54.649,54.572,54.459,41.321
1.12,5.04,54.786,54.701,54.62,54.49,41.231
1.2,5.04,54.842,54.752,54.666,54.523,41.14
1.28,5.04,54.898,54.802,54.711,54.558,41.046
1.36,5.04,54.955,54.852,54.755,54.591,40.951
1.44,5.04,55.013,54.902,54.799,54.623,40.854
1.52,5.04,55.07,54.954,54.842,54.654,40.756
1.6,5.04,55.116,55.005,54.887,54.684,40.656
1.68,5.04,55.134,55.055,54.932,54.714,40.554
1.76,5.04,55.156,55.088,54.977,54.744,40.451
1.84,5.04,55.191,55.103,55.021,54.773,40.346
1.92,5.04,55.225,55.124,55.051,54.804,40.24
2,5.04,55.258,55.154,55.062,54.837,40.133
2.08,5.04,55.29,55.183,55.077,54.868,40.024
2.16,5.04,55.321,55.211,55.102,54.9,39.914
2.24,5.04,55.351,55.238,55.127,54.93,39.803
2.32,5.04,55.38,55.265,55.15,54.939,39.691
2.4,5.04,55.408,55.29,55.173,54.941,39.577
2.48,5.04,55.437,55.315,55.196,54.952,39.463
2.56,5.04,55.466,55.34,55.218,54.97,39.347
2.64,5.04,55.496,55.365,55.239,54.986,39.231
2.72,5.04,55.524,55.391,55.261,55.003,39.114
2.8,5.04,55.553,55.417,55.282,55.019,38.995
2.88,5.04,55.581,55.442,55.304,55.035,38.876
2.96,5.04,55.609,55.467,55.325,55.051,38.757
3.04,5.04,55.637,55.492,55.347,55.067,38.636
3.12,5.04,55.665,55.517,55.368,55.083,38.515
3.2,5.04,55.692,55.542,55.39,55.1,38.393
3.28,5.04,55.72,55.568,55.412,55.117,38.271
3.36,5.04,55.747,55.593,55.434,55.135,38.148
3.44,5.04,55.775,55.619,55.456,55.153,38.025
3.52,5.04,55.803,55.645,55.478,55.171,37.901
3.6,5.04,55.831,55.671,55.501,55.189,37.777
3.68,5.04,55.868,55.697,55.524,55.208,37.652
3.76,5.04,55.913,55.724,55.546,55.227,37.528
3.84,5.04,55.959,55.758,55.569,55.247,37.403
3.92,5.04,56.005,55.803,55.592,55.267,37.277
4,5.04,56.052,55.849,55.615,55.285,37.152
4.08,5.04,56.099,55.895,55.658,55.304,37.026
4.16,5.04,56.146,55.942,55.704,55.323,36.901
4.24,5.04,56.193,55.99,55.751,55.343,36.775
4.32,5.04,56.24,56.037,55.799,55.364,36.649
4.4,5.04,56.287,56.085,55.847,55.391,36.523
4.48,5.04,56.334,56.133,55.896,55.436,36.397
4.56,5.04,56.38,56.18,55.945,55.483,36.272
4.64,5.04,56.418,56.228,55.994,55.53,36.146
4.72,5.04,56.447,56.275,56.044,55.579,36.02
4.8,5.04,56.475,56.321,56.093,55.628,35.895
4.88,5.04,56.504,56.367,56.143,55.679,35.769
4.96,5.04,56.532,56.398,56.191,55.73,35.644
5.04,5.04,56.561,56.425,56.24,55.781,35.519
5.12,5.04,56.59,56.453,56.288,55.833,35.395
5.2,5.04,56.618,56.48,56.335,55.885,35.27
5.28,5.04,56.647,56.506,56.373,55.937,35.146
5.36,5.04,56.676,56.533,56.4,55.989,35.022
5.44,5.04,56.705,56.56,56.426,56.041,34.898
5.52,5.04,56.734,56.587,56.453,56.092,34.775
5.6,5.04,56.763,56.613,56.479,56.142,34.652
5.68,5.04,56.793,56.64,56.506,56.192,34.529
5.76,5.04,56.823,56.667,56.532,56.241,34.407
5.84,5.04,56.853,56.694,56.558,56.289,34.285
5.92,5.04,56.883,56.721,56.584,56.336,34.163
6,5.04,56.912,56.749,56.61,56.371,34.042
-6,5.12,45.995,46.172,46.363,46.703,42.869
-5.92,5.12,46.105,46.281,46.471,46.81,42.892
-5.84,5.12,46.216,46.391,46.58,46.917,42.914
-5.76,5.12,46.327,46.501,46.689,47.025,42.936
-5.68,5.12,46.438,46.611,46.798,47.132,42.958
-5.6,5.12,46.549,46.722,46.908,47.241,42.979
-5.52,5.12,46.661,46.833,47.018,47.349,43
-5.44,5.12,46.774,46.944,47.128,47.458,43.02
-5.36,5.12,46.886,47.055,47.239,47.567,43.04
-5.28,5.12,46.999,47.167,47.35,47.676,43.059
-5.2,5.12,47.112,47.279,47.461,47.785,43.078
-5.12,5.12,47.226,47.392,47.572,47.895,43.096
-5.04,5.12,47.34,47.504,47.684,48.005,43.113
-4.96,5.12,47.454,47.617,47.795,48.114,43.131
-4.88,5.12,47.568,47.73,47.907,48.224,43.147
-4.8,5.12,47.682,47.843,48.019,48.334,43.163
-4.72,5.12,47.797,47.957,48.131,48.445,43.179
-4.64,5.12,47.912,48.07,48.244,48.555,43.195
-4.56,5.12,48.027,48.184,48.356,48.665,43.209
-4.48,5.12,48.142,48.298,48.468,48.775,43.224
-4.4,5.12,48.257,48.411,48.581,48.886,43.241
-4.32,5.12,48.372,48.525,48.693,48.996,43.257
-4.24,5.12,48.487,48.639,48.806,49.106,43.272
-4.16,5.12,48.603,48.753,48.918,49.216,43.287
-4.08,5.12,48.718,48.867,49.03,49.326,43.301
-4,5.12,48.834,48.98,49.142,49.435,43.314
-3.92,5.12,48.949,49.094,49.255,49.545,43.326
-3.84,5.12,49.064,49.208,49.366,49.654,43.338
-3.76,5.12,49.179,49.321,49.478,49.763,43.348
-3.68,5.12,49.294,49.434,49.59,49.872,43.358
-3.6,5.12,49.409,49.547,49.701,49.98,43.367
-3.52,5.12,49.524,49.66,49.812,50.088,43.374
-3.44,5.12,49.638,49.772,49.922,50.195,43.381
-3.36,5.12,49.752,49.885,50.033,50.303,43.387
-3.28,5.12,49.866,49.996,50.142,50.409,43.391
-3.2,5.12,49.98,50.108,50.252,50.515,43.392
-3.12,5.12,50.093,50.219,50.361,50.621,43.381
-3.04,5.12,50.206,50.33,50.469,50.726,43.364
-2.96,5.12,50.319,50.44,50.577,50.83,43.346
-2.88,5.12,50.431,50.55,50.685,50.933,43.327
-2.8,5.12,50.542,50.659,50.791,51.036,43.307
-2.72,5.12,50.653,50.767,50.897,51.138,43.286
-2.64,5.12,50.764,50.875,51.003,51.239,43.265
-2.56,5.12,50.874,50.983,51.108,51.34,43.242
-2.48,5.12,50.983,51.089,51.212,51.439,43.219
-2.4,5.12,51.092,51.195,51.315,51.538,43.196
-2.32,5.12,51.2,51.301,51.417,51.635,43.172
-2.24,5.12,51.308,51.405,51.519,51.732,43.149
-2.16,5.12,51.414,51.509,51.62,51.828,43.124
-2.08,5.12,51.52,51.612,51.719,51.922,43.1
-2,5.12,51.626,51.714,51.818,52.016,43.076
-1.92,5.12,51.73,51.815,51.916,52.108,43.052
-1.84,5.12,51.834,51.915,52.013,52.199,43.029
-1.76,5.12,51.937,52.015,52.109,52.289,43.011
-1.68,5.12,52.038,52.113,52.204,52.378,43.003
-1.6,5.12,52.139,52.211,52.298,52.466,42.994
-1.52,5.12,52.24,52.307,52.391,52.552,42.985
-1.44,5.12,52.339,52.403,52.482,52.637,42.967
-1.36,5.12,52.437,52.497,52.573,52.721,42.942
-1.28,5.12,52.534,52.591,52.663,52.804,42.916
-1.2,5.12,52.63,52.683,52.751,52.885,42.889
-1.12,5.12,52.726,52.774,52.838,52.965,42.862
-1.04,5.12,52.82,52.865,52.924,53.044,42.834
-0.96,5.12,52.913,52.954,53.009,53.121,42.806
-0.88,5.12,53.005,53.042,53.093,53.197,42.777
-0.8,5.12,53.096,53.129,53.176,53.272,42.746
-0.72,5.12,53.185,53.214,53.257,53.346,42.714
-0.64,5.12,53.274,53.299,53.338,53.418,42.681
-0.56,5.12,53.361,53.382,53.417,53.489,42.646
-0.48,5.12,53.448,53.465,53.495,53.558,42.609
-0.4,5.12,53.533,53.546,53.572,53.627,42.57
-0.32,5.12,53.616,53.625,53.647,53.694,42.527
-0.24,5.12,53.699,53.704,53.721,53.76,42.482
-0.16,5.12,53.78,53.781,53.794,53.824,42.434
-0.08,5.12,53.86,53.857,53.866,53.888,42.381
0,5.12,53.939,53.932,53.937,53.95,42.325
0.08,5.12,53.887,53.869,53.862,53.869,42.278
0.16,5.12,53.922,53.898,53.884,53.882,42.23
0.24,5.12,53.971,53.941,53.92,53.909,42.348
0.32,5.12,54.024,53.99,53.964,53.943,42.174
0.4,5.12,54.081,54.042,54.01,53.981,42.016
0.48,5.12,54.138,54.094,54.058,54.019,41.879
0.56,5.12,54.196,54.148,54.107,54.057,41.751
0.64,5.12,54.253,54.201,54.155,54.097,41.566
0.72,5.12,54.308,54.253,54.202,54.135,41.471
0.8,5.12,54.365,54.303,54.249,54.173,41.389
0.88,5.12,54.425,54.354,54.294,54.209,41.306
0.96,5.12,54.484,54.409,54.338,54.243,41.221
1.04,5.12,54.541,54.462,54.387,54.276,41.134
1.12,5.12,54.597,54.514,54.434,54.307,41.045
1.2,5.12,54.653,54.564,54.48,54.34,40.955
1.28,5.12,54.708,54.614,54.525,54.375,40.863
1.36,5.12,54.766,54.664,54.569,54.408,40.769
1.44,5.12,54.823,54.713,54.613,54.441,40.674
1.52,5.12,54.879,54.765,54.656,54.471,40.577
1.6,5.12,54.924,54.816,54.7,54.502,40.478
1.68,5.12,54.943,54.866,54.745,54.532,40.378
1.76,5.12,54.965,54.899,54.79,54.562,40.277
1.84,5.12,55.001,54.913,54.833,54.591,40.174
1.92,5.12,55.035,54.934,54.863,54.622,40.069
2,5.12,55.067,54.965,54.874,54.654,39.964
2.08,5.12,55.099,54.994,54.889,54.686,39.857
2.16,5.12,55.13,55.022,54.915,54.717,39.748
2.24,5.12,55.16,55.049,54.939,54.747,39.639
2.32,5.12,55.189,55.075,54.963,54.756,39.529
2.4,5.12,55.217,55.101,54.986,54.758,39.417
2.48,5.12,55.246,55.126,55.009,54.77,39.304
2.56,5.12,55.275,55.151,55.031,54.787,39.191
2.64,5.12,55.304,55.176,55.052,54.804,39.076
2.72,5.12,55.333,55.202,55.073,54.82,38.961
2.8,5.12,55.362,55.227,55.095,54.836,38.844
2.88,5.12,55.39,55.252,55.116,54.852,38.727
2.96,5.12,55.418,55.278,55.138,54.868,38.609
3.04,5.12,55.446,55.302,55.159,54.884,38.491
3.12,5.12,55.473,55.327,55.181,54.9,38.372
3.2,5.12,55.5,55.352,55.202,54.917,38.252
3.28,5.12,55.528,55.378,55.224,54.934,38.132
3.36,5.12,55.555,55.403,55.246,54.951,38.011
3.44,5.12,55.582,55.428,55.268,54.969,37.889
3.52,5.12,55.61,55.454,55.29,54.987,37.767
3.6,5.12,55.638,55.48,55.312,55.005,37.645
3.68,5.12,55.674,55.506,55.335,55.024,37.523
3.76,5.12,55.719,55.532,55.357,55.043,37.4
3.84,5.12,55.764,55.566,55.38,55.062,37.277
3.92,5.12,55.81,55.61,55.402,55.082,37.153
