X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
4.32,3.04,55.887,55.81,55.734,55.621,34.263
4.4,3.04,55.763,55.692,55.623,55.517,34.064
4.48,3.04,55.638,55.572,55.51,55.409,33.867
4.56,3.04,55.508,55.449,55.393,55.3,33.671
4.64,3.04,55.377,55.322,55.273,55.186,33.477
4.72,3.04,55.243,55.195,55.152,55.072,33.284
4.8,3.04,55.105,55.062,55.027,54.953,33.093
4.88,3.04,54.964,54.93,54.9,54.833,32.903
4.96,3.04,54.822,54.794,54.771,54.711,32.715
5.04,3.04,54.677,54.657,54.639,54.585,32.529
5.12,3.04,54.532,54.518,54.506,54.459,32.344
5.2,3.04,54.384,54.375,54.37,54.328,32.16
5.28,3.04,54.237,54.231,54.234,54.198,31.978
5.36,3.04,54.087,54.085,54.094,54.065,31.798
5.44,3.04,53.937,53.938,53.954,53.93,31.619
5.52,3.04,53.786,53.789,53.812,53.794,31.442
5.6,3.04,53.635,53.64,53.67,53.657,31.266
5.68,3.04,53.483,53.49,53.525,53.518,31.092
5.76,3.04,53.331,53.339,53.378,53.378,30.919
5.84,3.04,53.179,53.188,53.231,53.238,30.747
5.92,3.04,53.027,53.036,53.083,53.095,30.578
6,3.04,52.875,52.885,52.934,52.954,30.409
-6,3.12,41.305,41.425,41.513,41.634,48.569
-5.92,3.12,41.481,41.603,41.69,41.81,48.516
-5.84,3.12,41.66,41.782,41.87,41.989,48.463
-5.76,3.12,41.84,41.962,42.051,42.17,48.411
-5.68,3.12,42.022,42.145,42.234,42.353,48.359
-5.6,3.12,42.207,42.33,42.42,42.538,48.309
-5.52,3.12,42.394,42.517,42.608,42.725,48.259
-5.44,3.12,42.584,42.706,42.798,42.914,48.21
-5.36,3.12,42.775,42.898,42.99,43.106,48.162
-5.28,3.12,42.969,43.092,43.185,43.301,48.116
-5.2,3.12,43.166,43.288,43.382,43.498,48.07
-5.12,3.12,43.365,43.487,43.582,43.697,48.026
-5.04,3.12,43.564,43.686,43.781,43.897,47.983
-4.96,3.12,43.76,43.88,43.977,44.093,47.941
-4.88,3.12,43.955,44.075,44.172,44.288,47.901
-4.8,3.12,44.15,44.269,44.367,44.483,47.862
-4.72,3.12,44.346,44.464,44.562,44.679,47.824
-4.64,3.12,44.542,44.659,44.758,44.876,47.787
-4.56,3.12,44.74,44.856,44.955,45.073,47.753
-4.48,3.12,44.939,45.054,45.153,45.272,47.738
-4.4,3.12,45.139,45.252,45.351,45.472,47.72
-4.32,3.12,45.34,45.452,45.551,45.672,47.701
-4.24,3.12,45.543,45.653,45.752,45.874,47.681
-4.16,3.12,45.747,45.856,45.954,46.077,47.659
-4.08,3.12,45.953,46.06,46.157,46.281,47.636
-4,3.12,46.161,46.265,46.362,46.486,47.612
-3.92,3.12,46.37,46.472,46.568,46.692,47.586
-3.84,3.12,46.58,46.681,46.775,46.899,47.56
-3.76,3.12,46.792,46.89,46.983,47.107,47.534
-3.68,3.12,47.005,47.101,47.193,47.316,47.506
-3.6,3.12,47.219,47.314,47.403,47.526,47.478
-3.52,3.12,47.434,47.527,47.614,47.737,47.45
-3.44,3.12,47.651,47.741,47.826,47.948,47.422
-3.36,3.12,47.867,47.955,48.038,48.159,47.393
-3.28,3.12,48.084,48.17,48.251,48.371,47.364
-3.2,3.12,48.303,48.387,48.466,48.584,47.335
-3.12,3.12,48.522,48.604,48.681,48.798,47.305
-3.04,3.12,48.742,48.822,48.897,49.013,47.276
-2.96,3.12,48.962,49.04,49.113,49.228,47.25
-2.88,3.12,49.183,49.259,49.33,49.443,47.216
-2.8,3.12,49.404,49.478,49.546,49.659,47.159
-2.72,3.12,49.625,49.698,49.763,49.874,47.099
-2.64,3.12,49.846,49.917,49.98,50.089,47.035
-2.56,3.12,50.067,50.136,50.197,50.304,46.968
-2.48,3.12,50.287,50.355,50.413,50.519,46.898
-2.4,3.12,50.507,50.573,50.629,50.732,46.825
-2.32,3.12,50.726,50.79,50.844,50.945,46.748
-2.24,3.12,50.944,51.006,51.057,51.157,46.668
-2.16,3.12,51.161,51.221,51.27,51.367,46.585
-2.08,3.12,51.377,51.435,51.481,51.576,46.499
-2,3.12,51.591,51.648,51.691,51.784,46.411
-1.92,3.12,51.805,51.859,51.9,51.99,46.32
-1.84,3.12,52.016,52.068,52.106,52.194,46.227
-1.76,3.12,52.226,52.275,52.31,52.395,46.131
-1.68,3.12,52.432,52.479,52.511,52.593,46.034
-1.6,3.12,52.636,52.68,52.709,52.788,45.935
-1.52,3.12,52.837,52.877,52.904,52.98,45.834
-1.44,3.12,53.035,53.072,53.095,53.168,45.733
-1.36,3.12,53.229,53.262,53.283,53.352,45.63
-1.28,3.12,53.419,53.449,53.466,53.532,45.527
-1.2,3.12,53.606,53.631,53.645,53.706,45.423
-1.12,3.12,53.788,53.809,53.818,53.873,45.32
-1.04,3.12,53.963,53.979,53.984,54.035,45.217
-0.96,3.12,54.133,54.145,54.145,54.191,45.114
-0.88,3.12,54.299,54.306,54.302,54.343,45.012
-0.8,3.12,54.459,54.462,54.453,54.489,44.91
-0.72,3.12,54.616,54.613,54.599,54.63,44.81
-0.64,3.12,54.768,54.759,54.74,54.765,44.71
-0.56,3.12,54.914,54.9,54.875,54.894,44.611
-0.48,3.12,55.056,55.035,55.004,55.017,44.512
-0.4,3.12,55.192,55.165,55.128,55.135,44.412
-0.32,3.12,55.324,55.29,55.247,55.248,44.312
-0.24,3.12,55.451,55.41,55.361,55.355,44.21
-0.16,3.12,55.573,55.527,55.471,55.458,44.105
-0.08,3.12,55.692,55.638,55.576,55.555,43.997
0,3.12,55.806,55.746,55.677,55.649,43.883
0.08,3.12,55.809,55.734,55.663,55.621,43.809
0.16,3.12,55.882,55.797,55.721,55.669,43.732
0.24,3.12,55.965,55.87,55.788,55.726,43.899
0.32,3.12,56.049,55.946,55.857,55.785,43.652
0.4,3.12,56.133,56.022,55.925,55.845,43.437
0.48,3.12,56.216,56.097,55.993,55.903,43.255
0.56,3.12,56.295,56.169,56.057,55.958,43.102
0.64,3.12,56.37,56.237,56.118,56.01,42.976
0.72,3.12,56.441,56.301,56.174,56.059,42.845
0.8,3.12,56.515,56.361,56.228,56.104,42.708
0.88,3.12,56.589,56.426,56.278,56.147,42.566
0.96,3.12,56.66,56.49,56.331,56.186,42.419
1.04,3.12,56.729,56.552,56.385,56.227,42.267
1.12,3.12,56.794,56.61,56.434,56.268,42.11
1.2,3.12,56.858,56.665,56.481,56.307,41.948
1.28,3.12,56.923,56.721,56.527,56.343,41.782
1.36,3.12,56.99,56.774,56.573,56.379,41.612
1.44,3.12,57.052,56.833,56.617,56.415,41.437
1.52,3.12,57.107,56.889,56.663,56.45,41.258
1.6,3.12,57.144,56.942,56.712,56.491,41.076
1.68,3.12,57.173,56.975,56.755,56.526,40.89
1.76,3.12,57.195,56.991,56.792,56.556,40.701
1.84,3.12,57.206,56.999,56.804,56.572,40.509
1.92,3.12,57.205,57,56.804,56.571,40.314
2,3.12,57.199,56.997,56.801,56.567,40.116
2.08,3.12,57.189,56.989,56.794,56.56,39.916
2.16,3.12,57.174,56.977,56.784,56.55,39.715
2.24,3.12,57.155,56.961,56.77,56.537,39.511
2.32,3.12,57.131,56.941,56.752,56.521,39.306
2.4,3.12,57.102,56.917,56.731,56.502,39.099
2.48,3.12,57.069,56.889,56.706,56.48,38.892
2.56,3.12,57.033,56.857,56.679,56.456,38.683
2.64,3.12,56.994,56.824,56.649,56.431,38.474
2.72,3.12,56.951,56.786,56.617,56.402,38.264
2.8,3.12,56.905,56.745,56.58,56.37,38.053
2.88,3.12,56.854,56.7,56.54,56.335,37.842
2.96,3.12,56.799,56.651,56.497,56.297,37.632
3.04,3.12,56.741,56.601,56.452,56.258,37.421
3.12,3.12,56.688,56.555,56.413,56.226,37.21
3.2,3.12,56.631,56.505,56.37,56.189,37
3.28,3.12,56.57,56.451,56.324,56.149,36.79
3.36,3.12,56.505,56.394,56.273,56.106,36.581
3.44,3.12,56.427,56.332,56.218,56.058,36.373
3.52,3.12,56.339,56.251,56.153,56.006,36.165
3.6,3.12,56.253,56.167,56.075,55.936,35.958
3.68,3.12,56.195,56.097,55.995,55.861,35.752
3.76,3.12,56.134,56.038,55.938,55.797,35.547
3.84,3.12,56.069,55.975,55.877,55.74,35.343
3.92,3.12,56.002,55.908,55.814,55.679,35.14
4,3.12,55.928,55.837,55.744,55.612,34.938
4.08,3.12,55.849,55.759,55.669,55.54,34.737
4.16,3.12,55.754,55.664,55.576,55.451,34.538
4.24,3.12,55.642,55.558,55.475,55.356,34.34
4.32,3.12,55.525,55.447,55.372,55.259,34.143
4.4,3.12,55.406,55.333,55.264,55.158,33.948
4.48,3.12,55.285,55.218,55.155,55.055,33.754
4.56,3.12,55.159,55.097,55.041,54.948,33.561
4.64,3.12,55.033,54.976,54.926,54.838,33.37
4.72,3.12,54.902,54.851,54.808,54.727,33.18
4.8,3.12,54.77,54.724,54.686,54.612,32.991
4.88,3.12,54.634,54.596,54.564,54.496,32.805
4.96,3.12,54.495,54.463,54.438,54.376,32.619
5.04,3.12,54.355,54.331,54.311,54.256,32.435
5.12,3.12,54.214,54.195,54.181,54.132,32.252
5.2,3.12,54.071,54.059,54.05,54.006,32.071
5.28,3.12,53.927,53.919,53.917,53.88,31.892
5.36,3.12,53.782,53.777,53.782,53.75,31.714
5.44,3.12,53.636,53.634,53.646,53.621,31.537
5.52,3.12,53.489,53.489,53.508,53.487,31.362
5.6,3.12,53.342,53.344,53.37,53.355,31.188
5.68,3.12,53.194,53.198,53.229,53.219,31.016
5.76,3.12,53.047,53.052,53.088,53.084,30.845
5.84,3.12,52.898,52.904,52.944,52.946,30.675
5.92,3.12,52.75,52.757,52.8,52.809,30.507
6,3.12,52.602,52.609,52.655,52.67,30.34
-6,3.2,41.245,41.367,41.456,41.575,48.141
-5.92,3.2,41.42,41.543,41.632,41.75,48.088
-5.84,3.2,41.597,41.721,41.811,41.928,48.036
-5.76,3.2,41.777,41.9,41.991,42.108,47.984
-5.68,3.2,41.959,42.082,42.174,42.29,47.934
-5.6,3.2,42.142,42.266,42.359,42.474,47.883
-5.52,3.2,42.328,42.452,42.545,42.66,47.834
-5.44,3.2,42.517,42.64,42.734,42.848,47.786
-5.36,3.2,42.707,42.83,42.925,43.039,47.739
-5.28,3.2,42.9,43.023,43.119,43.233,47.692
-5.2,3.2,43.095,43.217,43.314,43.428,47.647
-5.12,3.2,43.286,43.407,43.505,43.62,47.603
-5.04,3.2,43.476,43.596,43.695,43.81,47.561
-4.96,3.2,43.666,43.786,43.885,44,47.519
-4.88,3.2,43.857,43.975,44.075,44.191,47.479
-4.8,3.2,44.048,44.165,44.266,44.383,47.44
-4.72,3.2,44.24,44.357,44.457,44.575,47.403
-4.64,3.2,44.434,44.549,44.649,44.768,47.366
-4.56,3.2,44.628,44.742,44.842,44.962,47.332
-4.48,3.2,44.824,44.935,45.036,45.157,47.317
-4.4,3.2,45.021,45.131,45.231,45.353,47.3
-4.32,3.2,45.219,45.328,45.427,45.55,47.281
-4.24,3.2,45.419,45.526,45.624,45.748,47.261
-4.16,3.2,45.621,45.725,45.823,45.947,47.239
-4.08,3.2,45.823,45.926,46.023,46.148,47.217
-4,3.2,46.028,46.128,46.224,46.349,47.193
-3.92,3.2,46.233,46.332,46.426,46.551,47.168
-3.84,3.2,46.44,46.537,46.629,46.755,47.143
-3.76,3.2,46.648,46.743,46.834,46.959,47.116
-3.68,3.2,46.857,46.95,47.04,47.164,47.09
-3.6,3.2,47.068,47.159,47.246,47.37,47.062
-3.52,3.2,47.28,47.369,47.453,47.576,47.034
-3.44,3.2,47.492,47.578,47.661,47.782,47.006
-3.36,3.2,47.704,47.788,47.869,47.989,46.978
-3.28,3.2,47.917,47.999,48.078,48.197,46.949
-3.2,3.2,48.131,48.211,48.288,48.406,46.92
-3.12,3.2,48.345,48.424,48.498,48.615,46.891
-3.04,3.2,48.56,48.637,48.709,48.825,46.861
-2.96,3.2,48.775,48.85,48.92,49.034,46.835
-2.88,3.2,48.991,49.064,49.132,49.244,46.802
-2.8,3.2,49.207,49.278,49.343,49.454,46.746
-2.72,3.2,49.422,49.492,49.555,49.664,46.686
-2.64,3.2,49.638,49.706,49.766,49.874,46.623
-2.56,3.2,49.853,49.919,49.977,50.083,46.557
-2.48,3.2,50.067,50.132,50.188,50.291,46.488
-2.4,3.2,50.281,50.345,50.398,50.499,46.416
-2.32,3.2,50.494,50.556,50.607,50.706,46.34
-2.24,3.2,50.707,50.767,50.814,50.911,46.262
-2.16,3.2,50.917,50.976,51.021,51.116,46.181
-2.08,3.2,51.127,51.184,51.227,51.32,46.097
-2,3.2,51.336,51.391,51.432,51.522,46.011
-1.92,3.2,51.544,51.596,51.634,51.722,45.922
-1.84,3.2,51.749,51.799,51.835,51.919,45.831
-1.76,3.2,51.952,52,52.032,52.114,45.738
-1.68,3.2,52.153,52.197,52.227,52.307,45.643
-1.6,3.2,52.351,52.392,52.42,52.495,45.546
-1.52,3.2,52.546,52.584,52.609,52.681,45.448
-1.44,3.2,52.737,52.773,52.794,52.863,45.349
-1.36,3.2,52.926,52.957,52.976,53.042,45.249
-1.28,3.2,53.111,53.138,53.153,53.214,45.149
-1.2,3.2,53.292,53.315,53.325,53.381,45.048
-1.12,3.2,53.466,53.484,53.491,53.542,44.947
-1.04,3.2,53.635,53.649,53.652,53.699,44.846
-0.96,3.2,53.8,53.81,53.808,53.851,44.746
-0.88,3.2,53.961,53.966,53.96,53.998,44.646
-0.8,3.2,54.117,54.118,54.107,54.14,44.547
-0.72,3.2,54.269,54.264,54.249,54.276,44.448
-0.64,3.2,54.417,54.407,54.385,54.407,44.35
-0.56,3.2,54.56,54.543,54.516,54.532,44.253
-0.48,3.2,54.697,54.675,54.642,54.653,44.155
-0.4,3.2,54.83,54.801,54.764,54.768,44.056
-0.32,3.2,54.959,54.924,54.88,54.878,43.957
-0.24,3.2,55.083,55.042,54.992,54.984,43.856
-0.16,3.2,55.204,55.156,55.1,55.085,43.752
-0.08,3.2,55.32,55.266,55.204,55.182,43.644
0,3.2,55.433,55.372,55.303,55.274,43.531
0.08,3.2,55.435,55.361,55.29,55.248,43.456
0.16,3.2,55.508,55.423,55.348,55.295,43.38
0.24,3.2,55.589,55.496,55.415,55.353,43.544
0.32,3.2,55.671,55.57,55.482,55.411,43.3
0.4,3.2,55.752,55.644,55.548,55.469,43.088
0.48,3.2,55.831,55.715,55.614,55.526,42.909
0.56,3.2,55.907,55.785,55.676,55.58,42.759
0.64,3.2,55.981,55.851,55.736,55.632,42.636
0.72,3.2,56.051,55.915,55.793,55.681,42.507
0.8,3.2,56.125,55.975,55.847,55.727,42.374
0.88,3.2,56.198,56.04,55.897,55.77,42.236
0.96,3.2,56.268,56.104,55.95,55.81,42.092
1.04,3.2,56.334,56.163,56.002,55.85,41.945
1.12,3.2,56.398,56.219,56.051,55.89,41.792
1.2,3.2,56.46,56.274,56.097,55.929,41.635
1.28,3.2,56.524,56.329,56.142,55.965,41.474
1.36,3.2,56.589,56.38,56.187,56.001,41.308
1.44,3.2,56.65,56.438,56.23,56.036,41.138
1.52,3.2,56.704,56.493,56.276,56.071,40.965
1.6,3.2,56.736,56.542,56.32,56.106,40.788
1.68,3.2,56.762,56.571,56.358,56.137,40.608
1.76,3.2,56.782,56.586,56.394,56.166,40.424
1.84,3.2,56.793,56.594,56.406,56.182,40.238
1.92,3.2,56.792,56.594,56.406,56.181,40.049
2,3.2,56.787,56.591,56.403,56.177,39.857
2.08,3.2,56.777,56.583,56.396,56.17,39.663
2.16,3.2,56.762,56.572,56.386,56.16,39.467
2.24,3.2,56.744,56.556,56.372,56.147,39.27
2.32,3.2,56.72,56.537,56.355,56.131,39.07
2.4,3.2,56.693,56.513,56.334,56.113,38.869
2.48,3.2,56.662,56.487,56.311,56.092,38.667
2.56,3.2,56.629,56.458,56.286,56.071,38.464
2.64,3.2,56.592,56.426,56.258,56.046,38.26
2.72,3.2,56.551,56.39,56.226,56.018,38.056
2.8,3.2,56.506,56.35,56.19,55.987,37.851
2.88,3.2,56.457,56.307,56.152,55.953,37.645
2.96,3.2,56.404,56.26,56.11,55.915,37.44
3.04,3.2,56.347,56.209,56.064,55.875,37.234
3.12,3.2,56.295,56.164,56.026,55.843,37.029
3.2,3.2,56.24,56.116,55.984,55.808,36.823
3.28,3.2,56.181,56.064,55.939,55.769,36.618
3.36,3.2,56.118,56.008,55.89,55.727,36.414
3.44,3.2,56.048,55.949,55.838,55.68,36.21
3.52,3.2,55.963,55.875,55.779,55.631,36.006
3.6,3.2,55.874,55.793,55.703,55.567,35.804
3.68,3.2,55.814,55.717,55.624,55.494,35.602
3.76,3.2,55.755,55.66,55.563,55.425,35.401
3.84,3.2,55.693,55.599,55.505,55.37,35.201
3.92,3.2,55.626,55.533,55.44,55.308,35.001
4,3.2,55.553,55.462,55.371,55.242,34.803
4.08,3.2,55.477,55.388,55.299,55.172,34.606
4.16,3.2,55.393,55.302,55.214,55.09,34.411
4.24,3.2,55.285,55.2,55.118,54.999,34.216
4.32,3.2,55.171,55.092,55.016,54.905,34.023
4.4,3.2,55.057,54.982,54.913,54.807,33.83
4.48,3.2,54.938,54.87,54.807,54.707,33.639
4.56,3.2,54.817,54.754,54.696,54.603,33.45
4.64,3.2,54.694,54.637,54.585,54.498,33.261
4.72,3.2,54.568,54.515,54.47,54.389,33.075
4.8,3.2,54.44,54.393,54.353,54.278,32.889
4.88,3.2,54.308,54.267,54.234,54.165,32.705
4.96,3.2,54.174,54.139,54.112,54.049,32.522
5.04,3.2,54.038,54.01,53.989,53.932,32.34
5.12,3.2,53.901,53.879,53.862,53.811,32.16
5.2,3.2,53.762,53.747,53.736,53.691,31.981
5.28,3.2,53.622,53.611,53.606,53.567,31.804
5.36,3.2,53.481,53.473,53.476,53.442,31.628
5.44,3.2,53.339,53.334,53.343,53.315,31.454
5.52,3.2,53.197,53.194,53.21,53.187,31.281
5.6,3.2,53.053,53.052,53.074,53.057,31.109
5.68,3.2,52.91,52.911,52.939,52.926,30.938
5.76,3.2,52.765,52.768,52.801,52.794,30.769
5.84,3.2,52.621,52.625,52.661,52.66,30.602
5.92,3.2,52.477,52.481,52.521,52.527,30.435
6,3.2,52.332,52.337,52.38,52.391,30.27
-6,3.28,41.183,41.307,41.399,41.515,47.724
-5.92,3.28,41.358,41.482,41.574,41.69,47.672
-5.84,3.28,41.535,41.659,41.752,41.867,47.62
-5.76,3.28,41.713,41.837,41.931,42.046,47.569
-5.68,3.28,41.894,42.018,42.112,42.227,47.519
-5.6,3.28,42.077,42.2,42.296,42.41,47.47
-5.52,3.28,42.262,42.385,42.481,42.596,47.421
-5.44,3.28,42.449,42.572,42.669,42.783,47.373
-5.36,3.28,42.639,42.761,42.859,42.973,47.326
-5.28,3.28,42.827,42.948,43.046,43.161,47.281
-5.2,3.28,43.012,43.132,43.232,43.347,47.236
-5.12,3.28,43.197,43.317,43.417,43.533,47.192
-5.04,3.28,43.383,43.501,43.602,43.719,47.15
-4.96,3.28,43.569,43.686,43.788,43.905,47.109
-4.88,3.28,43.756,43.873,43.974,44.092,47.069
-4.8,3.28,43.944,44.059,44.161,44.28,47.03
-4.72,3.28,44.133,44.247,44.348,44.469,46.993
-4.64,3.28,44.323,44.435,44.537,44.658,46.956
-4.56,3.28,44.515,44.625,44.726,44.849,46.923
-4.48,3.28,44.708,44.816,44.917,45.04,46.907
-4.4,3.28,44.902,45.009,45.109,45.232,46.89
-4.32,3.28,45.098,45.202,45.301,45.426,46.872
-4.24,3.28,45.295,45.398,45.496,45.621,46.852
-4.16,3.28,45.493,45.594,45.691,45.816,46.831
-4.08,3.28,45.693,45.792,45.887,46.013,46.809
-4,3.28,45.895,45.991,46.085,46.211,46.785
-3.92,3.28,46.097,46.192,46.284,46.41,46.761
-3.84,3.28,46.301,46.393,46.484,46.61,46.736
-3.76,3.28,46.506,46.597,46.685,46.811,46.71
-3.68,3.28,46.712,46.801,46.887,47.012,46.684
-3.6,3.28,46.919,47.006,47.09,47.214,46.657
-3.52,3.28,47.126,47.21,47.292,47.415,46.629
-3.44,3.28,47.333,47.415,47.496,47.617,46.601
-3.36,3.28,47.541,47.621,47.7,47.82,46.573
-3.28,3.28,47.749,47.828,47.904,48.023,46.545
-3.2,3.28,47.959,48.036,48.11,48.227,46.516
-3.12,3.28,48.168,48.244,48.315,48.431,46.487
-3.04,3.28,48.378,48.452,48.521,48.636,46.458
-2.96,3.28,48.589,48.661,48.728,48.841,46.432
-2.88,3.28,48.799,48.87,48.934,49.046,46.398
-2.8,3.28,49.009,49.079,49.141,49.25,46.342
-2.72,3.28,49.22,49.287,49.347,49.455,46.283
-2.64,3.28,49.43,49.496,49.553,49.659,46.221
-2.56,3.28,49.639,49.704,49.759,49.862,46.156
-2.48,3.28,49.849,49.912,49.964,50.065,46.088
-2.4,3.28,50.057,50.119,50.168,50.267,46.017
-2.32,3.28,50.264,50.324,50.371,50.468,45.943
-2.24,3.28,50.47,50.529,50.574,50.669,45.867
-2.16,3.28,50.676,50.733,50.775,50.868,45.787
-2.08,3.28,50.881,50.936,50.976,51.066,45.705
-2,3.28,51.084,51.137,51.175,51.263,45.621
-1.92,3.28,51.286,51.336,51.372,51.457,45.534
-1.84,3.28,51.485,51.534,51.567,51.649,45.445
-1.76,3.28,51.683,51.728,51.759,51.838,45.354
-1.68,3.28,51.878,51.92,51.948,52.024,45.262
-1.6,3.28,52.07,52.11,52.135,52.208,45.167
-1.52,3.28,52.259,52.296,52.318,52.388,45.072
-1.44,3.28,52.446,52.479,52.499,52.565,44.975
-1.36,3.28,52.629,52.658,52.674,52.736,44.878
-1.28,3.28,52.808,52.834,52.845,52.902,44.78
-1.2,3.28,52.981,53.002,53.01,53.062,44.682
-1.12,3.28,53.149,53.166,53.17,53.218,44.583
-1.04,3.28,53.314,53.326,53.326,53.37,44.485
-0.96,3.28,53.474,53.482,53.478,53.517,44.387
-0.88,3.28,53.63,53.634,53.625,53.66,44.29
-0.8,3.28,53.783,53.781,53.768,53.797,44.192
-0.72,3.28,53.931,53.924,53.906,53.93,44.096
-0.64,3.28,54.074,54.061,54.038,54.057,43.999
-0.56,3.28,54.212,54.194,54.166,54.179,43.903
-0.48,3.28,54.346,54.323,54.289,54.297,43.806
-0.4,3.28,54.476,54.447,54.408,54.409,43.709
-0.32,3.28,54.602,54.567,54.522,54.518,43.61
-0.24,3.28,54.725,54.683,54.632,54.622,43.51
-0.16,3.28,54.843,54.795,54.738,54.722,43.406
-0.08,3.28,54.957,54.903,54.841,54.817,43.299
0,3.28,55.067,55.007,54.938,54.908,43.187
0.08,3.28,55.068,54.994,54.924,54.882,43.112
0.16,3.28,55.137,55.055,54.98,54.927,43.036
0.24,3.28,55.216,55.124,55.044,54.983,43.198
0.32,3.28,55.296,55.196,55.111,55.04,42.957
0.4,3.28,55.375,55.27,55.176,55.099,42.747
0.48,3.28,55.454,55.341,55.242,55.156,42.571
0.56,3.28,55.529,55.41,55.304,55.21,42.425
0.64,3.28,55.602,55.476,55.364,55.263,42.304
0.72,3.28,55.671,55.54,55.421,55.312,42.178
0.8,3.28,55.744,55.599,55.475,55.359,42.048
0.88,3.28,55.816,55.663,55.525,55.403,41.913
0.96,3.28,55.883,55.724,55.576,55.441,41.774
1.04,3.28,55.948,55.782,55.627,55.48,41.63
1.12,3.28,56.01,55.838,55.676,55.521,41.481
1.2,3.28,56.072,55.892,55.722,55.559,41.329
1.28,3.28,56.134,55.946,55.766,55.596,41.172
1.36,3.28,56.198,55.996,55.81,55.631,41.011
1.44,3.28,56.258,56.053,55.853,55.667,40.846
1.52,3.28,56.306,56.103,55.893,55.695,40.678
1.6,3.28,56.335,56.147,55.933,55.727,40.506
1.68,3.28,56.36,56.176,55.971,55.757,40.331
1.76,3.28,56.38,56.19,56.006,55.785,40.153
1.84,3.28,56.39,56.198,56.017,55.8,39.972
1.92,3.28,56.389,56.198,56.017,55.799,39.788
2,3.28,56.384,56.195,56.014,55.795,39.602
2.08,3.28,56.375,56.188,56.007,55.788,39.414
2.16,3.28,56.361,56.176,55.997,55.779,39.223
2.24,3.28,56.342,56.161,55.984,55.766,39.031
2.32,3.28,56.32,56.142,55.967,55.75,38.837
2.4,3.28,56.294,56.121,55.948,55.734,38.642
2.48,3.28,56.267,56.097,55.927,55.716,38.445
2.56,3.28,56.235,56.069,55.903,55.694,38.248
2.64,3.28,56.199,56.038,55.875,55.67,38.049
2.72,3.28,56.159,56.003,55.844,55.643,37.85
2.8,3.28,56.116,55.965,55.81,55.613,37.65
2.88,3.28,56.069,55.923,55.772,55.579,37.45
2.96,3.28,56.018,55.877,55.732,55.543,37.249
3.04,3.28,55.964,55.828,55.687,55.504,37.048
3.12,3.28,55.91,55.781,55.647,55.469,36.848
3.2,3.28,55.857,55.735,55.607,55.435,36.647
3.28,3.28,55.801,55.685,55.563,55.397,36.447
3.36,3.28,55.74,55.632,55.516,55.356,36.247
3.44,3.28,55.675,55.574,55.465,55.312,36.047
3.52,3.28,55.594,55.508,55.411,55.263,35.848
3.6,3.28,55.509,55.428,55.34,55.206,35.649
3.68,3.28,55.441,55.346,55.263,55.135,35.452
3.76,3.28,55.384,55.291,55.196,55.062,35.254
3.84,3.28,55.322,55.23,55.137,55.005,35.058
3.92,3.28,55.256,55.165,55.074,54.944,34.863
4,3.28,55.186,55.096,55.007,54.88,34.669
4.08,3.28,55.112,55.024,54.937,54.813,34.475
4.16,3.28,55.036,54.948,54.861,54.738,34.283
4.24,3.28,54.933,54.848,54.767,54.65,34.091
4.32,3.28,54.824,54.744,54.668,54.557,33.901
4.4,3.28,54.713,54.639,54.569,54.463,33.712
4.48,3.28,54.598,54.528,54.465,54.366,33.524
4.56,3.28,54.482,54.417,54.359,54.265,33.338
4.64,3.28,54.362,54.302,54.251,54.163,33.152
4.72,3.28,54.24,54.185,54.139,54.057,32.968
4.8,3.28,54.116,54.066,54.026,53.951,32.785
4.88,3.28,53.988,53.944,53.909,53.84,32.604
4.96,3.28,53.859,53.821,53.792,53.728,32.423
5.04,3.28,53.726,53.695,53.671,53.614,32.244
5.12,3.28,53.593,53.568,53.55,53.498,32.067
5.2,3.28,53.458,53.439,53.426,53.38,31.89
5.28,3.28,53.322,53.308,53.3,53.259,31.715
5.36,3.28,53.185,53.175,53.174,53.139,31.542
5.44,3.28,53.047,53.039,53.044,53.014,31.369
5.52,3.28,52.908,52.903,52.915,52.891,31.198
5.6,3.28,52.769,52.765,52.783,52.763,31.028
5.68,3.28,52.629,52.627,52.652,52.637,30.86
5.76,3.28,52.488,52.488,52.518,52.508,30.693
5.84,3.28,52.348,52.349,52.383,52.379,30.527
5.92,3.28,52.206,52.209,52.246,52.248,30.363
6,3.28,52.066,52.069,52.109,52.117,30.199
-6,3.36,41.122,41.247,41.34,41.456,47.318
-5.92,3.36,41.296,41.42,41.515,41.63,47.267
-5.84,3.36,41.471,41.596,41.691,41.806,47.216
-5.76,3.36,41.649,41.773,41.869,41.984,47.165
-5.68,3.36,41.829,41.952,42.049,42.164,47.116
-5.6,3.36,42.011,42.134,42.232,42.346,47.067
-5.52,3.36,42.195,42.317,42.416,42.531,47.018
-5.44,3.36,42.379,42.501,42.601,42.716,46.971
-5.36,3.36,42.561,42.681,42.782,42.897,46.925
-5.28,3.36,42.742,42.861,42.962,43.078,46.879
-5.2,3.36,42.923,43.041,43.143,43.259,46.835
-5.12,3.36,43.104,43.221,43.323,43.441,46.792
-5.04,3.36,43.286,43.402,43.505,43.623,46.75
-4.96,3.36,43.469,43.584,43.687,43.806,46.709
-4.88,3.36,43.653,43.767,43.87,43.99,46.67
