X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.6,-5.76,47.62,47.712,47.809,47.96,44.31
-3.52,-5.76,47.745,47.836,47.932,48.082,44.284
-3.44,-5.76,47.87,47.96,48.055,48.203,44.256
-3.36,-5.76,47.994,48.083,48.177,48.323,44.228
-3.28,-5.76,48.117,48.205,48.298,48.443,44.198
-3.2,-5.76,48.24,48.327,48.418,48.562,44.169
-3.12,-5.76,48.362,48.448,48.538,48.68,44.14
-3.04,-5.76,48.483,48.568,48.657,48.797,44.11
-2.96,-5.76,48.603,48.687,48.775,48.913,44.078
-2.88,-5.76,48.722,48.805,48.892,49.028,44.045
-2.8,-5.76,48.841,48.922,49.008,49.142,44.011
-2.72,-5.76,48.958,49.038,49.122,49.255,43.975
-2.64,-5.76,49.074,49.153,49.236,49.367,43.938
-2.56,-5.76,49.19,49.267,49.349,49.478,43.899
-2.48,-5.76,49.304,49.38,49.461,49.587,43.86
-2.4,-5.76,49.417,49.492,49.571,49.695,43.819
-2.32,-5.76,49.528,49.602,49.68,49.802,43.776
-2.24,-5.76,49.639,49.711,49.788,49.908,43.733
-2.16,-5.76,49.748,49.819,49.894,50.012,43.688
-2.08,-5.76,49.856,49.925,49.999,50.115,43.642
-2,-5.76,49.962,50.03,50.102,50.216,43.595
-1.92,-5.76,50.067,50.134,50.204,50.316,43.547
-1.84,-5.76,50.17,50.236,50.305,50.414,43.498
-1.76,-5.76,50.272,50.336,50.404,50.511,43.458
-1.68,-5.76,50.372,50.435,50.501,50.605,43.419
-1.6,-5.76,50.471,50.532,50.597,50.699,43.379
-1.52,-5.76,50.567,50.627,50.69,50.79,43.338
-1.44,-5.76,50.662,50.721,50.783,50.88,43.286
-1.36,-5.76,50.756,50.813,50.873,50.968,43.227
-1.28,-5.76,50.847,50.903,50.961,51.054,43.165
-1.2,-5.76,50.937,50.991,51.048,51.138,43.101
-1.12,-5.76,51.025,51.077,51.133,51.22,43.035
-1.04,-5.76,51.11,51.162,51.215,51.3,42.967
-0.96,-5.76,51.194,51.244,51.296,51.379,42.897
-0.88,-5.76,51.276,51.324,51.375,51.455,42.825
-0.8,-5.76,51.355,51.403,51.452,51.529,42.75
-0.72,-5.76,51.433,51.479,51.526,51.602,42.673
-0.64,-5.76,51.508,51.553,51.599,51.672,42.594
-0.56,-5.76,51.581,51.625,51.669,51.74,42.512
-0.48,-5.76,51.652,51.694,51.737,51.806,42.428
-0.4,-5.76,51.721,51.762,51.803,51.869,42.342
-0.32,-5.76,51.787,51.827,51.867,51.931,42.253
-0.24,-5.76,51.851,51.89,51.929,51.99,42.161
-0.16,-5.76,51.913,51.95,51.988,52.048,42.067
-0.08,-5.76,51.972,52.008,52.045,52.103,41.971
0,-5.76,52.029,52.064,52.099,52.155,41.871
0.08,-5.76,51.967,51.998,52.028,52.088,41.787
0.16,-5.76,51.983,52.01,52.037,52.097,41.699
0.24,-5.76,52.009,52.034,52.059,52.117,41.729
0.32,-5.76,52.038,52.061,52.083,52.141,41.64
0.4,-5.76,52.067,52.089,52.108,52.165,41.548
0.48,-5.76,52.096,52.116,52.134,52.189,41.454
0.56,-5.76,52.123,52.142,52.158,52.211,41.358
0.64,-5.76,52.153,52.165,52.181,52.232,41.26
0.72,-5.76,52.187,52.195,52.202,52.251,41.16
0.8,-5.76,52.219,52.225,52.23,52.267,41.058
0.88,-5.76,52.249,52.254,52.256,52.286,40.955
0.96,-5.76,52.28,52.28,52.28,52.306,40.851
1.04,-5.76,52.31,52.306,52.302,52.324,40.745
1.12,-5.76,52.342,52.333,52.324,52.34,40.637
1.2,-5.76,52.371,52.36,52.346,52.354,40.528
1.28,-5.76,52.384,52.385,52.369,52.368,40.417
1.36,-5.76,52.387,52.395,52.39,52.382,40.305
1.44,-5.76,52.388,52.394,52.401,52.397,40.192
1.52,-5.76,52.387,52.391,52.399,52.41,40.077
1.6,-5.76,52.384,52.386,52.395,52.42,39.961
1.68,-5.76,52.382,52.383,52.39,52.413,39.844
1.76,-5.76,52.378,52.377,52.383,52.404,39.726
1.84,-5.76,52.372,52.37,52.375,52.393,39.607
1.92,-5.76,52.365,52.361,52.364,52.379,39.487
2,-5.76,52.355,52.348,52.35,52.361,39.365
2.08,-5.76,52.267,52.333,52.334,52.341,39.243
2.16,-5.76,52.217,52.297,52.317,52.319,39.12
2.24,-5.76,52.219,52.217,52.299,52.296,38.996
2.32,-5.76,52.227,52.177,52.252,52.272,38.872
2.4,-5.76,52.235,52.181,52.174,52.248,38.747
2.48,-5.76,52.244,52.185,52.139,52.222,38.621
2.56,-5.76,52.252,52.189,52.139,52.195,38.494
2.64,-5.76,52.26,52.193,52.139,52.119,38.367
2.72,-5.76,52.269,52.198,52.139,52.053,38.239
2.8,-5.76,52.277,52.203,52.14,52.028,38.111
2.88,-5.76,52.286,52.208,52.141,52.021,37.983
2.96,-5.76,52.296,52.213,52.142,52.014,37.854
3.04,-5.76,52.305,52.219,52.144,52.007,37.724
3.12,-5.76,52.315,52.225,52.146,52.001,37.595
3.2,-5.76,52.324,52.232,52.149,51.996,37.465
3.28,-5.76,52.334,52.239,52.152,51.991,37.334
3.36,-5.76,52.345,52.246,52.155,51.987,37.204
3.44,-5.76,52.355,52.253,52.16,51.984,37.073
3.52,-5.76,52.362,52.261,52.164,51.982,36.942
3.6,-5.76,52.346,52.269,52.169,51.98,36.811
3.68,-5.76,52.33,52.277,52.174,51.979,36.68
3.76,-5.76,52.313,52.276,52.18,51.978,36.549
3.84,-5.76,52.298,52.259,52.186,51.979,36.418
3.92,-5.76,52.282,52.242,52.193,51.98,36.287
4,-5.76,52.267,52.225,52.189,51.981,36.156
4.08,-5.76,52.252,52.208,52.171,51.983,36.025
4.16,-5.76,52.237,52.192,52.153,51.986,35.894
4.24,-5.76,52.223,52.176,52.135,51.989,35.763
4.32,-5.76,52.209,52.16,52.118,51.993,35.632
4.4,-5.76,52.196,52.145,52.101,51.997,35.501
4.48,-5.76,52.184,52.131,52.085,52.001,35.371
4.56,-5.76,52.171,52.117,52.069,51.998,35.24
4.64,-5.76,52.16,52.103,52.053,51.979,35.11
4.72,-5.76,52.148,52.09,52.038,51.961,34.98
4.8,-5.76,52.138,52.078,52.024,51.943,34.85
4.88,-5.76,52.128,52.066,52.01,51.926,34.721
4.96,-5.76,52.118,52.055,51.997,51.909,34.592
5.04,-5.76,52.109,52.044,51.984,51.893,34.463
5.12,-5.76,52.1,52.034,51.972,51.877,34.334
5.2,-5.76,52.093,52.024,51.961,51.862,34.206
5.28,-5.76,52.085,52.015,51.95,51.847,34.078
5.36,-5.76,52.078,52.007,51.94,51.834,33.95
5.44,-5.76,52.075,51.999,51.93,51.82,33.823
5.52,-5.76,52.082,51.991,51.921,51.808,33.696
5.6,-5.76,52.091,51.985,51.913,51.796,33.57
5.68,-5.76,52.1,51.984,51.905,51.784,33.444
5.76,-5.76,52.109,51.992,51.898,51.774,33.318
5.84,-5.76,52.119,52.002,51.892,51.764,33.193
5.92,-5.76,52.13,52.011,51.892,51.755,33.068
6,-5.76,52.141,52.022,51.901,51.746,32.943
-6,-5.68,43.863,43.975,44.092,44.275,44.726
-5.92,-5.68,43.992,44.104,44.22,44.402,44.734
-5.84,-5.68,44.122,44.233,44.349,44.53,44.741
-5.76,-5.68,44.252,44.362,44.478,44.659,44.748
-5.68,-5.68,44.382,44.492,44.607,44.787,44.756
-5.6,-5.68,44.512,44.622,44.736,44.916,44.763
-5.52,-5.68,44.643,44.752,44.866,45.044,44.77
-5.44,-5.68,44.773,44.882,44.996,45.173,44.776
-5.36,-5.68,44.904,45.012,45.126,45.302,44.782
-5.28,-5.68,45.036,45.143,45.256,45.431,44.787
-5.2,-5.68,45.167,45.274,45.386,45.561,44.791
-5.12,-5.68,45.298,45.404,45.516,45.69,44.795
-5.04,-5.68,45.429,45.535,45.646,45.819,44.805
-4.96,-5.68,45.561,45.666,45.776,45.949,44.822
-4.88,-5.68,45.692,45.797,45.907,46.078,44.827
-4.8,-5.68,45.824,45.928,46.037,46.207,44.817
-4.72,-5.68,45.955,46.059,46.167,46.336,44.806
-4.64,-5.68,46.087,46.19,46.297,46.465,44.793
-4.56,-5.68,46.218,46.32,46.427,46.594,44.78
-4.48,-5.68,46.349,46.451,46.557,46.723,44.765
-4.4,-5.68,46.481,46.581,46.687,46.852,44.749
-4.32,-5.68,46.611,46.711,46.816,46.98,44.732
-4.24,-5.68,46.742,46.841,46.945,47.108,44.714
-4.16,-5.68,46.873,46.971,47.074,47.236,44.695
-4.08,-5.68,47.003,47.101,47.203,47.363,44.675
-4,-5.68,47.133,47.23,47.331,47.49,44.654
-3.92,-5.68,47.262,47.358,47.459,47.617,44.631
-3.84,-5.68,47.392,47.487,47.587,47.743,44.608
-3.76,-5.68,47.52,47.615,47.714,47.868,44.584
-3.68,-5.68,47.649,47.742,47.84,47.994,44.559
-3.6,-5.68,47.777,47.869,47.966,48.118,44.533
-3.52,-5.68,47.904,47.995,48.091,48.242,44.506
-3.44,-5.68,48.03,48.121,48.216,48.365,44.478
-3.36,-5.68,48.157,48.246,48.34,48.488,44.45
-3.28,-5.68,48.282,48.37,48.463,48.609,44.42
-3.2,-5.68,48.407,48.494,48.586,48.73,44.39
-3.12,-5.68,48.53,48.617,48.708,48.85,44.361
-3.04,-5.68,48.654,48.739,48.829,48.969,44.331
-2.96,-5.68,48.776,48.86,48.949,49.087,44.299
-2.88,-5.68,48.897,48.98,49.068,49.205,44.266
-2.8,-5.68,49.018,49.099,49.186,49.321,44.231
-2.72,-5.68,49.137,49.217,49.303,49.436,44.195
-2.64,-5.68,49.255,49.335,49.418,49.55,44.158
-2.56,-5.68,49.373,49.451,49.533,49.663,44.119
-2.48,-5.68,49.489,49.566,49.647,49.774,44.079
-2.4,-5.68,49.604,49.679,49.759,49.884,44.038
-2.32,-5.68,49.717,49.792,49.87,49.993,43.995
-2.24,-5.68,49.83,49.903,49.98,50.101,43.951
-2.16,-5.68,49.941,50.012,50.088,50.207,43.906
-2.08,-5.68,50.05,50.121,50.195,50.311,43.86
-2,-5.68,50.159,50.227,50.3,50.414,43.813
-1.92,-5.68,50.265,50.333,50.404,50.516,43.764
-1.84,-5.68,50.371,50.437,50.506,50.616,43.714
-1.76,-5.68,50.474,50.539,50.607,50.714,43.674
-1.68,-5.68,50.576,50.639,50.706,50.811,43.635
-1.6,-5.68,50.677,50.738,50.803,50.906,43.595
-1.52,-5.68,50.775,50.835,50.899,50.999,43.553
-1.44,-5.68,50.872,50.931,50.992,51.09,43.501
-1.36,-5.68,50.967,51.024,51.084,51.18,43.441
-1.28,-5.68,51.06,51.116,51.174,51.267,43.379
-1.2,-5.68,51.151,51.206,51.263,51.353,43.315
-1.12,-5.68,51.24,51.293,51.349,51.436,43.248
-1.04,-5.68,51.328,51.379,51.433,51.518,43.18
-0.96,-5.68,51.413,51.463,51.515,51.598,43.109
-0.88,-5.68,51.496,51.545,51.595,51.676,43.036
-0.8,-5.68,51.577,51.624,51.673,51.751,42.961
-0.72,-5.68,51.656,51.702,51.749,51.825,42.883
-0.64,-5.68,51.732,51.777,51.823,51.896,42.803
-0.56,-5.68,51.807,51.85,51.895,51.965,42.721
-0.48,-5.68,51.879,51.921,51.964,52.032,42.636
-0.4,-5.68,51.949,51.989,52.031,52.097,42.549
-0.32,-5.68,52.016,52.056,52.096,52.159,42.459
-0.24,-5.68,52.081,52.119,52.158,52.22,42.367
-0.16,-5.68,52.144,52.181,52.218,52.278,42.272
-0.08,-5.68,52.204,52.24,52.276,52.333,42.174
0,-5.68,52.261,52.297,52.332,52.387,42.074
0.08,-5.68,52.2,52.231,52.26,52.319,41.988
0.16,-5.68,52.217,52.243,52.27,52.329,41.9
0.24,-5.68,52.243,52.268,52.292,52.35,41.93
0.32,-5.68,52.272,52.295,52.317,52.374,41.84
0.4,-5.68,52.302,52.323,52.342,52.398,41.747
0.48,-5.68,52.331,52.35,52.368,52.422,41.652
0.56,-5.68,52.358,52.377,52.393,52.445,41.555
0.64,-5.68,52.389,52.4,52.415,52.465,41.456
0.72,-5.68,52.423,52.431,52.436,52.484,41.355
0.8,-5.68,52.455,52.461,52.464,52.5,41.253
0.88,-5.68,52.485,52.489,52.49,52.519,41.149
0.96,-5.68,52.516,52.515,52.514,52.539,41.043
1.04,-5.68,52.546,52.542,52.537,52.557,40.935
1.12,-5.68,52.578,52.568,52.559,52.573,40.827
1.2,-5.68,52.607,52.595,52.58,52.587,40.716
1.28,-5.68,52.619,52.62,52.603,52.601,40.604
1.36,-5.68,52.622,52.63,52.624,52.614,40.491
1.44,-5.68,52.622,52.628,52.635,52.629,40.376
1.52,-5.68,52.621,52.624,52.632,52.642,40.26
1.6,-5.68,52.618,52.619,52.627,52.651,40.143
1.68,-5.68,52.615,52.615,52.622,52.644,40.025
1.76,-5.68,52.61,52.609,52.615,52.634,39.905
1.84,-5.68,52.604,52.601,52.605,52.622,39.784
1.92,-5.68,52.596,52.591,52.594,52.608,39.663
2,-5.68,52.581,52.577,52.579,52.589,39.54
2.08,-5.68,52.492,52.562,52.562,52.567,39.417
2.16,-5.68,52.444,52.521,52.545,52.545,39.292
2.24,-5.68,52.447,52.44,52.526,52.521,39.167
2.32,-5.68,52.455,52.403,52.473,52.497,39.041
2.4,-5.68,52.463,52.407,52.396,52.471,38.914
2.48,-5.68,52.471,52.41,52.363,52.445,38.787
2.56,-5.68,52.479,52.414,52.362,52.417,38.659
2.64,-5.68,52.487,52.418,52.362,52.336,38.53
2.72,-5.68,52.495,52.423,52.362,52.271,38.401
2.8,-5.68,52.504,52.427,52.362,52.248,38.271
2.88,-5.68,52.513,52.432,52.363,52.24,38.141
2.96,-5.68,52.522,52.438,52.364,52.233,38.01
3.04,-5.68,52.531,52.443,52.366,52.226,37.88
3.12,-5.68,52.541,52.449,52.368,52.219,37.748
3.2,-5.68,52.551,52.456,52.371,52.214,37.617
3.28,-5.68,52.561,52.463,52.374,52.209,37.485
3.36,-5.68,52.571,52.47,52.377,52.205,37.353
3.44,-5.68,52.581,52.477,52.381,52.202,37.221
3.52,-5.68,52.587,52.485,52.386,52.199,37.088
3.6,-5.68,52.571,52.493,52.391,52.197,36.956
3.68,-5.68,52.554,52.502,52.396,52.196,36.823
3.76,-5.68,52.537,52.499,52.402,52.196,36.691
3.84,-5.68,52.521,52.481,52.408,52.196,36.558
3.92,-5.68,52.505,52.464,52.415,52.197,36.425
4,-5.68,52.489,52.446,52.41,52.199,36.293
4.08,-5.68,52.474,52.429,52.391,52.201,36.16
4.16,-5.68,52.459,52.413,52.373,52.204,36.028
4.24,-5.68,52.445,52.397,52.355,52.207,35.895
4.32,-5.68,52.431,52.381,52.337,52.211,35.763
4.4,-5.68,52.418,52.366,52.32,52.215,35.631
4.48,-5.68,52.405,52.351,52.303,52.219,35.499
4.56,-5.68,52.392,52.336,52.287,52.215,35.367
4.64,-5.68,52.38,52.323,52.272,52.196,35.236
4.72,-5.68,52.369,52.31,52.256,52.177,35.105
4.8,-5.68,52.358,52.297,52.242,52.159,34.973
4.88,-5.68,52.348,52.285,52.228,52.141,34.843
4.96,-5.68,52.338,52.273,52.214,52.124,34.712
5.04,-5.68,52.329,52.262,52.202,52.108,34.582
5.12,-5.68,52.32,52.252,52.189,52.092,34.452
5.2,-5.68,52.312,52.242,52.178,52.077,34.322
5.28,-5.68,52.305,52.233,52.167,52.062,34.193
5.36,-5.68,52.298,52.225,52.156,52.048,34.064
5.44,-5.68,52.295,52.217,52.147,52.034,33.936
5.52,-5.68,52.303,52.209,52.138,52.022,33.808
5.6,-5.68,52.311,52.203,52.129,52.009,33.68
5.68,-5.68,52.321,52.203,52.121,51.998,33.553
5.76,-5.68,52.33,52.211,52.114,51.987,33.426
5.84,-5.68,52.341,52.221,52.108,51.977,33.299
5.92,-5.68,52.352,52.231,52.109,51.968,33.173
6,-5.68,52.363,52.242,52.118,51.959,33.048
-6,-5.6,43.965,44.078,44.195,44.378,44.95
-5.92,-5.6,44.096,44.208,44.325,44.508,44.957
-5.84,-5.6,44.227,44.339,44.455,44.637,44.965
-5.76,-5.6,44.359,44.47,44.586,44.767,44.972
-5.68,-5.6,44.491,44.601,44.717,44.897,44.98
-5.6,-5.6,44.623,44.733,44.848,45.027,44.987
-5.52,-5.6,44.755,44.864,44.979,45.158,44.994
-5.44,-5.6,44.887,44.996,45.11,45.288,45.001
-5.36,-5.6,45.02,45.128,45.242,45.419,45.007
-5.28,-5.6,45.153,45.26,45.374,45.55,45.012
-5.2,-5.6,45.285,45.393,45.505,45.681,45.017
-5.12,-5.6,45.419,45.525,45.637,45.812,45.021
-5.04,-5.6,45.552,45.658,45.769,45.943,45.031
-4.96,-5.6,45.685,45.791,45.901,46.074,45.048
-4.88,-5.6,45.818,45.923,46.033,46.205,45.054
-4.8,-5.6,45.952,46.056,46.166,46.337,45.044
-4.72,-5.6,46.085,46.189,46.298,46.468,45.033
-4.64,-5.6,46.218,46.321,46.43,46.599,45.021
-4.56,-5.6,46.351,46.454,46.562,46.729,45.007
-4.48,-5.6,46.485,46.586,46.693,46.86,44.992
-4.4,-5.6,46.618,46.719,46.825,46.991,44.976
-4.32,-5.6,46.75,46.851,46.956,47.121,44.959
-4.24,-5.6,46.883,46.983,47.088,47.251,44.941
-4.16,-5.6,47.016,47.115,47.218,47.381,44.922
-4.08,-5.6,47.148,47.246,47.349,47.51,44.902
-4,-5.6,47.28,47.377,47.479,47.639,44.88
-3.92,-5.6,47.411,47.508,47.609,47.768,44.858
-3.84,-5.6,47.543,47.638,47.739,47.896,44.834
-3.76,-5.6,47.674,47.768,47.868,48.024,44.81
-3.68,-5.6,47.804,47.898,47.997,48.151,44.785
-3.6,-5.6,47.934,48.027,48.125,48.277,44.759
-3.52,-5.6,48.063,48.155,48.252,48.403,44.732
-3.44,-5.6,48.192,48.283,48.379,48.529,44.704
-3.36,-5.6,48.32,48.41,48.505,48.653,44.675
-3.28,-5.6,48.448,48.537,48.63,48.777,44.645
-3.2,-5.6,48.574,48.662,48.755,48.9,44.615
-3.12,-5.6,48.7,48.787,48.879,49.022,44.586
-3.04,-5.6,48.826,48.911,49.002,49.143,44.555
-2.96,-5.6,48.95,49.035,49.124,49.264,44.523
-2.88,-5.6,49.073,49.157,49.245,49.383,44.49
-2.8,-5.6,49.196,49.278,49.365,49.501,44.455
-2.72,-5.6,49.317,49.399,49.484,49.618,44.418
-2.64,-5.6,49.438,49.518,49.602,49.734,44.381
-2.56,-5.6,49.557,49.636,49.719,49.849,44.342
-2.48,-5.6,49.675,49.753,49.834,49.963,44.301
-2.4,-5.6,49.792,49.868,49.949,50.075,44.26
-2.32,-5.6,49.908,49.983,50.062,50.186,44.217
-2.24,-5.6,50.023,50.096,50.173,50.295,44.173
-2.16,-5.6,50.136,50.208,50.284,50.403,44.127
-2.08,-5.6,50.247,50.318,50.393,50.51,44.081
-2,-5.6,50.358,50.427,50.5,50.615,44.033
-1.92,-5.6,50.466,50.534,50.606,50.718,43.984
-1.84,-5.6,50.573,50.64,50.71,50.82,43.934
-1.76,-5.6,50.679,50.744,50.812,50.92,43.892
-1.68,-5.6,50.783,50.846,50.913,51.019,43.853
-1.6,-5.6,50.885,50.947,51.012,51.115,43.813
-1.52,-5.6,50.985,51.046,51.11,51.21,43.771
-1.44,-5.6,51.084,51.143,51.205,51.303,43.719
-1.36,-5.6,51.181,51.238,51.299,51.394,43.659
-1.28,-5.6,51.275,51.331,51.39,51.483,43.596
-1.2,-5.6,51.368,51.423,51.48,51.57,43.531
-1.12,-5.6,51.459,51.512,51.568,51.656,43.464
-1.04,-5.6,51.548,51.6,51.654,51.739,43.395
-0.96,-5.6,51.635,51.685,51.737,51.82,43.324
-0.88,-5.6,51.719,51.768,51.819,51.899,43.25
-0.8,-5.6,51.802,51.849,51.898,51.976,43.174
-0.72,-5.6,51.882,51.928,51.975,52.05,43.096
-0.64,-5.6,51.96,52.004,52.05,52.123,43.015
-0.56,-5.6,52.035,52.079,52.123,52.193,42.932
-0.48,-5.6,52.109,52.151,52.194,52.261,42.847
-0.4,-5.6,52.18,52.22,52.262,52.327,42.759
-0.32,-5.6,52.248,52.288,52.328,52.391,42.668
-0.24,-5.6,52.314,52.352,52.391,52.452,42.575
-0.16,-5.6,52.378,52.415,52.452,52.511,42.479
-0.08,-5.6,52.439,52.475,52.511,52.567,42.38
0,-5.6,52.498,52.532,52.567,52.622,42.279
0.08,-5.6,52.436,52.466,52.495,52.554,42.193
0.16,-5.6,52.454,52.48,52.506,52.564,42.104
0.24,-5.6,52.48,52.505,52.528,52.585,42.134
0.32,-5.6,52.51,52.533,52.554,52.61,42.043
0.4,-5.6,52.54,52.561,52.58,52.635,41.949
0.48,-5.6,52.569,52.588,52.606,52.659,41.853
0.56,-5.6,52.597,52.615,52.63,52.682,41.755
0.64,-5.6,52.628,52.639,52.653,52.702,41.655
0.72,-5.6,52.662,52.669,52.674,52.721,41.553
0.8,-5.6,52.694,52.699,52.702,52.737,41.45
0.88,-5.6,52.725,52.728,52.728,52.756,41.344
0.96,-5.6,52.755,52.754,52.752,52.776,41.237
1.04,-5.6,52.785,52.78,52.774,52.794,41.129
1.12,-5.6,52.817,52.806,52.796,52.809,41.019
1.2,-5.6,52.847,52.834,52.818,52.823,40.907
1.28,-5.6,52.858,52.859,52.841,52.836,40.794
1.36,-5.6,52.86,52.868,52.861,52.85,40.679
1.44,-5.6,52.86,52.866,52.872,52.865,40.563
1.52,-5.6,52.858,52.861,52.868,52.877,40.446
1.6,-5.6,52.855,52.856,52.863,52.886,40.327
1.68,-5.6,52.851,52.851,52.857,52.878,40.207
1.76,-5.6,52.846,52.844,52.849,52.867,40.086
1.84,-5.6,52.839,52.836,52.839,52.855,39.964
1.92,-5.6,52.83,52.825,52.827,52.84,39.841
2,-5.6,52.809,52.81,52.811,52.819,39.717
2.08,-5.6,52.721,52.794,52.794,52.798,39.592
2.16,-5.6,52.673,52.747,52.775,52.774,39.466
2.24,-5.6,52.678,52.667,52.755,52.75,39.339
2.32,-5.6,52.686,52.632,52.698,52.724,39.212
2.4,-5.6,52.693,52.636,52.622,52.698,39.083
2.48,-5.6,52.701,52.639,52.59,52.671,38.955
2.56,-5.6,52.709,52.643,52.589,52.642,38.825
2.64,-5.6,52.717,52.646,52.588,52.557,38.695
2.72,-5.6,52.725,52.651,52.588,52.492,38.564
2.8,-5.6,52.734,52.655,52.588,52.47,38.433
2.88,-5.6,52.743,52.66,52.589,52.462,38.301
2.96,-5.6,52.752,52.665,52.59,52.454,38.169
3.04,-5.6,52.761,52.671,52.591,52.447,38.036
3.12,-5.6,52.77,52.677,52.593,52.441,37.904
3.2,-5.6,52.78,52.683,52.596,52.435,37.77
3.28,-5.6,52.79,52.69,52.599,52.43,37.637
3.36,-5.6,52.8,52.697,52.602,52.425,37.503
3.44,-5.6,52.811,52.705,52.606,52.422,37.37
3.52,-5.6,52.816,52.713,52.611,52.419,37.236
3.6,-5.6,52.798,52.721,52.616,52.417,37.102
3.68,-5.6,52.781,52.729,52.621,52.416,36.968
3.76,-5.6,52.764,52.725,52.627,52.416,36.834
3.84,-5.6,52.747,52.707,52.634,52.416,36.699
3.92,-5.6,52.731,52.689,52.64,52.417,36.565
4,-5.6,52.715,52.671,52.634,52.419,36.431
4.08,-5.6,52.7,52.654,52.615,52.421,36.297
4.16,-5.6,52.685,52.637,52.596,52.424,36.163
4.24,-5.6,52.67,52.62,52.578,52.428,36.029
4.32,-5.6,52.655,52.604,52.56,52.432,35.895
4.4,-5.6,52.642,52.589,52.542,52.436,35.762
4.48,-5.6,52.629,52.574,52.525,52.441,35.628
4.56,-5.6,52.616,52.559,52.509,52.435,35.495
4.64,-5.6,52.604,52.545,52.493,52.416,35.362
4.72,-5.6,52.592,52.532,52.477,52.397,35.23
4.8,-5.6,52.581,52.519,52.463,52.378,35.097
4.88,-5.6,52.571,52.507,52.448,52.36,34.965
4.96,-5.6,52.561,52.495,52.435,52.343,34.833
5.04,-5.6,52.552,52.484,52.422,52.326,34.702
5.12,-5.6,52.543,52.473,52.409,52.31,34.57
5.2,-5.6,52.535,52.463,52.397,52.294,34.44
5.28,-5.6,52.527,52.454,52.386,52.28,34.309
5.36,-5.6,52.52,52.446,52.376,52.265,34.179
5.44,-5.6,52.518,52.438,52.366,52.252,34.049
5.52,-5.6,52.526,52.43,52.357,52.239,33.92
5.6,-5.6,52.535,52.423,52.348,52.226,33.791
5.68,-5.6,52.544,52.424,52.34,52.215,33.662
5.76,-5.6,52.555,52.433,52.333,52.204,33.534
5.84,-5.6,52.565,52.443,52.327,52.193,33.407
5.92,-5.6,52.577,52.453,52.329,52.184,33.279
6,-5.6,52.588,52.464,52.338,52.175,33.153
-6,-5.52,44.068,44.181,44.298,44.482,45.176
-5.92,-5.52,44.2,44.313,44.43,44.613,45.184
-5.84,-5.52,44.333,44.445,44.562,44.744,45.192
-5.76,-5.52,44.466,44.577,44.694,44.876,45.199
-5.68,-5.52,44.599,44.71,44.826,45.007,45.207
-5.6,-5.52,44.733,44.843,44.959,45.139,45.215
-5.52,-5.52,44.867,44.977,45.092,45.271,45.222
-5.44,-5.52,45.001,45.11,45.225,45.404,45.229
-5.36,-5.52,45.135,45.244,45.358,45.536,45.235
-5.28,-5.52,45.27,45.378,45.492,45.669,45.241
-5.2,-5.52,45.404,45.512,45.625,45.801,45.246
-5.12,-5.52,45.539,45.646,45.759,45.934,45.25
-5.04,-5.52,45.674,45.781,45.893,46.067,45.259
-4.96,-5.52,45.809,45.915,46.027,46.2,45.277
-4.88,-5.52,45.944,46.05,46.161,46.333,45.285
-4.8,-5.52,46.079,46.184,46.294,46.466,45.275
-4.72,-5.52,46.215,46.319,46.428,46.599,45.264
-4.64,-5.52,46.35,46.454,46.562,46.732,45.251
-4.56,-5.52,46.485,46.588,46.696,46.865,45.238
-4.48,-5.52,46.62,46.722,46.83,46.997,45.223
-4.4,-5.52,46.755,46.857,46.964,47.13,45.207
-4.32,-5.52,46.89,46.991,47.097,47.262,45.19
-4.24,-5.52,47.025,47.125,47.23,47.394,45.172
-4.16,-5.52,47.159,47.259,47.363,47.526,45.152
-4.08,-5.52,47.293,47.392,47.496,47.658,45.132
-4,-5.52,47.427,47.525,47.628,47.789,45.11
-3.92,-5.52,47.561,47.658,47.76,47.919,45.088
-3.84,-5.52,47.694,47.791,47.892,48.05,45.064
-3.76,-5.52,47.827,47.923,48.023,48.18,45.04
-3.68,-5.52,47.96,48.054,48.154,48.309,45.014
-3.6,-5.52,48.092,48.185,48.284,48.438,44.988
-3.52,-5.52,48.223,48.316,48.414,48.566,44.96
-3.44,-5.52,48.354,48.446,48.543,48.693,44.932
-3.36,-5.52,48.485,48.575,48.671,48.82,44.903
-3.28,-5.52,48.614,48.704,48.798,48.946,44.873
-3.2,-5.52,48.743,48.832,48.925,49.071,44.843
-3.12,-5.52,48.872,48.959,49.051,49.195,44.813
-3.04,-5.52,48.999,49.085,49.176,49.319,44.783
-2.96,-5.52,49.125,49.211,49.301,49.441,44.75
-2.88,-5.52,49.251,49.335,49.424,49.563,44.717
-2.8,-5.52,49.376,49.459,49.546,49.683,44.682
-2.72,-5.52,49.499,49.581,49.667,49.802,44.645
-2.64,-5.52,49.622,49.703,49.788,49.921,44.607
-2.56,-5.52,49.744,49.823,49.906,50.038,44.568
-2.48,-5.52,49.864,49.942,50.024,50.153,44.527
-2.4,-5.52,49.983,50.06,50.141,50.268,44.485
-2.32,-5.52,50.101,50.176,50.256,50.38,44.442
-2.24,-5.52,50.217,50.291,50.369,50.492,44.397
-2.16,-5.52,50.333,50.405,50.482,50.602,44.352
-2.08,-5.52,50.446,50.517,50.593,50.711,44.305
