X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-5.28,4.96,42.917,43.148,43.435,43.841,44.192,44.532,41.908
-5.2,4.96,43.049,43.28,43.566,43.971,44.322,44.662,41.97
-5.12,4.96,43.182,43.412,43.698,44.102,44.452,44.791,42.03
-5.04,4.96,43.315,43.545,43.83,44.232,44.582,44.921,42.087
-4.96,4.96,43.449,43.677,43.962,44.363,44.712,45.051,42.141
-4.88,4.96,43.582,43.81,44.094,44.494,44.842,45.181,42.192
-4.8,4.96,43.716,43.943,44.226,44.626,44.973,45.31,42.227
-4.72,4.96,43.85,44.076,44.358,44.757,45.103,45.44,42.232
-4.64,4.96,43.984,44.209,44.49,44.888,45.233,45.57,42.235
-4.56,4.96,44.118,44.342,44.622,45.018,45.363,45.699,42.235
-4.48,4.96,44.251,44.475,44.754,45.149,45.493,45.829,42.233
-4.4,4.96,44.384,44.607,44.885,45.279,45.622,45.958,42.229
-4.32,4.96,44.518,44.74,45.017,45.409,45.752,46.087,42.223
-4.24,4.96,44.652,44.872,45.148,45.54,45.881,46.216,42.215
-4.16,4.96,44.786,45.005,45.279,45.67,46.011,46.345,42.205
-4.08,4.96,44.919,45.137,45.411,45.8,46.14,46.473,42.194
-4,4.96,45.053,45.269,45.542,45.929,46.269,46.602,42.182
-3.92,4.96,45.186,45.401,45.672,46.059,46.397,46.73,42.17
-3.84,4.96,45.318,45.533,45.803,46.187,46.525,46.857,42.156
-3.76,4.96,45.451,45.665,45.933,46.316,46.653,46.984,42.142
-3.68,4.96,45.584,45.796,46.063,46.444,46.78,47.111,42.127
-3.6,4.96,45.716,45.927,46.192,46.572,46.907,47.237,42.113
-3.52,4.96,45.848,46.057,46.321,46.699,47.033,47.362,42.098
-3.44,4.96,45.98,46.187,46.449,46.826,47.158,47.487,42.084
-3.36,4.96,46.111,46.317,46.577,46.951,47.283,47.611,42.07
-3.28,4.96,46.241,46.446,46.704,47.077,47.407,47.734,42.055
-3.2,4.96,46.371,46.574,46.831,47.201,47.53,47.857,42.048
-3.12,4.96,46.501,46.702,46.957,47.325,47.652,47.978,42.033
-3.04,4.96,46.63,46.829,47.082,47.447,47.774,48.099,42.004
-2.96,4.96,46.758,46.955,47.206,47.569,47.894,48.218,41.972
-2.88,4.96,46.886,47.081,47.329,47.69,48.013,48.336,41.937
-2.8,4.96,47.013,47.206,47.452,47.81,48.131,48.453,41.9
-2.72,4.96,47.139,47.329,47.573,47.928,48.248,48.569,41.86
-2.64,4.96,47.264,47.452,47.693,48.046,48.364,48.683,41.819
-2.56,4.96,47.389,47.574,47.813,48.162,48.478,48.797,41.776
-2.48,4.96,47.513,47.695,47.931,48.277,48.591,48.908,41.733
-2.4,4.96,47.635,47.815,48.048,48.39,48.702,49.018,41.69
-2.32,4.96,47.757,47.934,48.164,48.503,48.812,49.126,41.649
-2.24,4.96,47.878,48.051,48.278,48.613,48.92,49.232,41.609
-2.16,4.96,47.997,48.167,48.39,48.721,49.025,49.336,41.573
-2.08,4.96,48.116,48.282,48.501,48.828,49.129,49.439,41.541
-2,4.96,48.233,48.395,48.61,48.933,49.231,49.539,41.513
-1.92,4.96,48.35,48.508,48.719,49.036,49.332,49.637,41.491
-1.84,4.96,48.465,48.619,48.825,49.138,49.43,49.733,41.476
-1.76,4.96,48.58,48.729,48.931,49.237,49.527,49.827,41.476
-1.68,4.96,48.693,48.838,49.035,49.336,49.621,49.919,41.498
-1.6,4.96,48.806,48.946,49.137,49.432,49.714,50.009,41.526
-1.52,4.96,48.918,49.053,49.238,49.527,49.804,50.097,41.56
-1.44,4.96,49.029,49.158,49.338,49.619,49.892,50.182,41.584
-1.36,4.96,49.139,49.263,49.436,49.71,49.978,50.265,41.602
-1.28,4.96,49.248,49.366,49.533,49.799,50.062,50.345,41.623
-1.2,4.96,49.356,49.468,49.628,49.886,50.144,50.423,41.649
-1.12,4.96,49.464,49.569,49.722,49.972,50.223,50.498,41.679
-1.04,4.96,49.57,49.669,49.814,50.055,50.301,50.572,41.714
-0.96,4.96,49.676,49.768,49.905,50.137,50.376,50.642,41.752
-0.88,4.96,49.781,49.866,49.995,50.216,50.448,50.71,41.794
-0.8,4.96,49.885,49.963,50.083,50.294,50.519,50.775,41.84
-0.72,4.96,49.988,50.058,50.17,50.371,50.587,50.838,41.889
-0.64,4.96,50.09,50.153,50.256,50.445,50.653,50.898,41.941
-0.56,4.96,50.191,50.246,50.34,50.518,50.717,50.955,41.995
-0.48,4.96,50.292,50.338,50.423,50.588,50.779,51.01,42.05
-0.4,4.96,50.391,50.43,50.504,50.658,50.839,51.063,42.104
-0.32,4.96,50.489,50.519,50.584,50.725,50.896,51.113,42.157
-0.24,4.96,50.585,50.608,50.663,50.791,50.952,51.16,42.206
-0.16,4.96,50.68,50.695,50.74,50.854,51.005,51.205,42.251
-0.08,4.96,50.774,50.78,50.816,50.917,51.056,51.247,42.288
0,4.96,50.865,50.864,50.89,50.977,51.105,51.287,42.316
0.08,4.96,50.915,50.904,50.918,50.988,51.108,51.279,42.348
0.16,4.96,50.985,50.966,50.969,51.024,51.134,51.294,42.371
0.24,4.96,51.053,51.026,51.019,51.061,51.158,51.309,42.656
0.32,4.96,51.118,51.082,51.066,51.093,51.179,51.318,42.64
0.4,4.96,51.175,51.134,51.107,51.12,51.193,51.322,42.608
0.48,4.96,51.227,51.178,51.142,51.141,51.202,51.32,42.565
0.56,4.96,51.271,51.215,51.171,51.156,51.203,51.311,42.51
0.64,4.96,51.308,51.245,51.192,51.163,51.199,51.293,42.448
0.72,4.96,51.337,51.268,51.206,51.165,51.187,51.27,42.379
0.8,4.96,51.362,51.283,51.213,51.158,51.169,51.24,42.309
0.88,4.96,51.383,51.294,51.212,51.146,51.143,51.201,42.237
0.96,4.96,51.397,51.302,51.206,51.126,51.11,51.158,42.163
1.04,4.96,51.405,51.304,51.198,51.099,51.072,51.107,42.089
1.12,4.96,51.408,51.3,51.184,51.068,51.028,51.05,42.013
1.2,4.96,51.407,51.291,51.166,51.035,50.977,50.988,41.937
1.28,4.96,51.403,51.278,51.142,50.998,50.92,50.921,41.859
1.36,4.96,51.393,51.263,51.116,50.956,50.863,50.848,41.78
1.44,4.96,51.387,51.243,51.087,50.911,50.804,50.77,41.7
1.52,4.96,51.377,51.229,51.058,50.863,50.742,50.689,41.619
1.6,4.96,51.362,51.212,51.029,50.813,50.676,50.608,41.536
1.68,4.96,51.342,51.192,50.999,50.763,50.609,50.525,41.451
1.76,4.96,51.297,51.169,50.965,50.711,50.54,50.441,41.365
1.84,4.96,51.246,51.131,50.918,50.649,50.464,50.351,41.278
1.92,4.96,51.188,51.074,50.858,50.581,50.384,50.258,41.189
2,4.96,51.127,51.015,50.797,50.512,50.304,50.165,41.098
2.08,4.96,51.062,50.952,50.734,50.442,50.223,50.071,41.005
2.16,4.96,50.995,50.888,50.669,50.372,50.141,49.976,40.911
2.24,4.96,50.926,50.822,50.604,50.302,50.061,49.883,40.815
2.32,4.96,50.856,50.756,50.538,50.232,49.982,49.792,40.717
2.4,4.96,50.784,50.689,50.473,50.164,49.905,49.702,40.617
2.48,4.96,50.711,50.621,50.408,50.098,49.829,49.613,40.516
2.56,4.96,50.639,50.554,50.345,50.033,49.757,49.528,40.412
2.64,4.96,50.566,50.488,50.283,49.971,49.688,49.447,40.307
2.72,4.96,50.494,50.423,50.222,49.911,49.621,49.368,40.2
2.8,4.96,50.423,50.358,50.163,49.854,49.558,49.293,40.092
2.88,4.96,50.353,50.296,50.106,49.8,49.499,49.223,39.981
2.96,4.96,50.284,50.234,50.052,49.749,49.443,49.157,39.869
3.04,4.96,50.217,50.175,49.999,49.701,49.39,49.093,39.756
3.12,4.96,50.149,50.116,49.947,49.654,49.341,49.035,39.641
3.2,4.96,50.084,50.059,49.898,49.61,49.295,48.98,39.524
3.28,4.96,50.02,50.004,49.85,49.57,49.252,48.928,39.407
3.36,4.96,49.957,49.95,49.805,49.531,49.212,48.88,39.287
3.44,4.96,49.897,49.898,49.761,49.495,49.177,48.836,39.167
3.52,4.96,49.838,49.848,49.719,49.462,49.144,48.795,39.045
3.6,4.96,49.78,49.799,49.678,49.43,49.113,48.757,38.922
3.68,4.96,49.724,49.752,49.64,49.401,49.086,48.724,38.798
3.76,4.96,49.67,49.706,49.603,49.375,49.062,48.694,38.673
3.84,4.96,49.617,49.662,49.568,49.35,49.039,48.666,38.547
3.92,4.96,49.566,49.619,49.533,49.326,49.019,48.641,38.42
4,4.96,49.515,49.576,49.499,49.303,48.999,48.618,38.292
4.08,4.96,49.462,49.53,49.461,49.277,48.978,48.592,38.164
4.16,4.96,49.406,49.482,49.42,49.247,48.952,48.564,38.034
4.24,4.96,49.35,49.432,49.378,49.216,48.927,48.537,37.904
4.32,4.96,49.292,49.38,49.334,49.183,48.9,48.508,37.774
4.4,4.96,49.232,49.327,49.288,49.148,48.871,48.477,37.642
4.48,4.96,49.17,49.27,49.238,49.109,48.839,48.444,37.511
4.56,4.96,49.106,49.211,49.185,49.067,48.804,48.406,37.378
4.64,4.96,49.04,49.15,49.131,49.023,48.766,48.366,37.246
4.72,4.96,48.977,49.092,49.079,48.984,48.734,48.339,37.113
4.8,4.96,48.919,49.038,49.038,48.947,48.719,48.337,36.979
4.88,4.96,48.861,48.984,48.999,48.918,48.701,48.334,36.846
4.96,4.96,48.799,48.926,48.956,48.897,48.679,48.326,36.712
5.04,4.96,48.732,48.864,48.906,48.87,48.652,48.312,36.578
5.12,4.96,48.643,48.798,48.852,48.838,48.619,48.293,36.444
5.2,4.96,48.516,48.728,48.794,48.802,48.582,48.27,36.309
5.28,4.96,48.393,48.653,48.73,48.76,48.535,48.242,36.175
5.36,4.96,48.302,48.569,48.648,48.708,48.488,48.204,36.041
5.44,4.96,48.208,48.469,48.562,48.65,48.439,48.161,35.906
5.52,4.96,48.11,48.324,48.472,48.587,48.387,48.112,35.772
5.6,4.96,48.009,48.182,48.377,48.519,48.33,48.06,35.638
5.68,4.96,47.919,48.074,48.278,48.446,48.27,48.002,35.503
5.76,4.96,47.849,47.968,48.177,48.37,48.208,47.941,35.369
5.84,4.96,47.777,47.858,48.051,48.289,48.141,47.862,35.235
5.92,4.96,47.702,47.744,47.893,48.202,48.07,47.788,35.102
6,4.96,47.625,47.626,47.741,48.099,47.994,47.709,34.968
-6,5.04,41.64,41.876,42.169,42.583,42.941,43.285,41
-5.92,5.04,41.768,42.004,42.296,42.709,43.066,43.41,41.08
-5.84,5.04,41.896,42.132,42.423,42.835,43.192,43.536,41.159
-5.76,5.04,42.025,42.26,42.551,42.962,43.318,43.661,41.236
-5.68,5.04,42.154,42.388,42.679,43.089,43.444,43.787,41.312
-5.6,5.04,42.283,42.517,42.807,43.216,43.571,43.914,41.385
-5.52,5.04,42.413,42.646,42.935,43.344,43.698,44.04,41.457
-5.44,5.04,42.542,42.775,43.064,43.472,43.825,44.167,41.526
-5.36,5.04,42.672,42.904,43.193,43.6,43.953,44.294,41.594
-5.28,5.04,42.802,43.034,43.322,43.728,44.08,44.421,41.658
-5.2,5.04,42.933,43.164,43.451,43.857,44.208,44.549,41.72
-5.12,5.04,43.064,43.295,43.581,43.985,44.336,44.677,41.78
-5.04,5.04,43.196,43.425,43.711,44.114,44.464,44.804,41.836
-4.96,5.04,43.327,43.556,43.841,44.243,44.592,44.932,41.89
-4.88,5.04,43.459,43.687,43.97,44.372,44.721,45.059,41.941
-4.8,5.04,43.591,43.817,44.1,44.501,44.848,45.187,41.974
-4.72,5.04,43.722,43.948,44.23,44.629,44.976,45.314,41.979
-4.64,5.04,43.853,44.078,44.36,44.758,45.104,45.442,41.981
-4.56,5.04,43.984,44.209,44.489,44.886,45.232,45.569,41.982
-4.48,5.04,44.115,44.339,44.618,45.014,45.359,45.696,41.98
-4.4,5.04,44.247,44.47,44.748,45.143,45.487,45.823,41.976
-4.32,5.04,44.379,44.6,44.877,45.271,45.614,45.95,41.97
-4.24,5.04,44.51,44.731,45.007,45.399,45.742,46.077,41.962
-4.16,5.04,44.642,44.861,45.136,45.527,45.869,46.204,41.953
-4.08,5.04,44.773,44.991,45.265,45.654,45.995,46.33,41.943
-4,5.04,44.904,45.121,45.393,45.782,46.122,46.456,41.931
-3.92,5.04,45.035,45.251,45.522,45.908,46.248,46.582,41.919
-3.84,5.04,45.165,45.38,45.65,46.035,46.374,46.707,41.906
-3.76,5.04,45.296,45.51,45.778,46.161,46.499,46.831,41.892
-3.68,5.04,45.426,45.638,45.905,46.287,46.624,46.956,41.878
-3.6,5.04,45.556,45.767,46.032,46.412,46.748,47.079,41.864
-3.52,5.04,45.686,45.895,46.159,46.537,46.872,47.202,41.849
-3.44,5.04,45.815,46.023,46.285,46.661,46.995,47.325,41.835
-3.36,5.04,45.944,46.15,46.41,46.785,47.117,47.446,41.821
-3.28,5.04,46.072,46.276,46.535,46.907,47.238,47.567,41.808
-3.2,5.04,46.199,46.402,46.659,47.029,47.359,47.687,41.801
-3.12,5.04,46.327,46.528,46.782,47.15,47.479,47.806,41.784
-3.04,5.04,46.453,46.652,46.905,47.271,47.598,47.923,41.756
-2.96,5.04,46.579,46.776,47.027,47.39,47.715,48.04,41.725
-2.88,5.04,46.705,46.899,47.148,47.508,47.832,48.156,41.69
-2.8,5.04,46.829,47.022,47.267,47.626,47.948,48.27,41.654
-2.72,5.04,46.953,47.143,47.386,47.742,48.062,48.384,41.615
-2.64,5.04,47.076,47.264,47.504,47.857,48.175,48.496,41.574
-2.56,5.04,47.198,47.383,47.621,47.97,48.287,48.606,41.533
-2.48,5.04,47.319,47.502,47.737,48.083,48.397,48.715,41.491
-2.4,5.04,47.44,47.619,47.851,48.194,48.505,48.822,41.45
-2.32,5.04,47.558,47.734,47.964,48.302,48.612,48.927,41.409
-2.24,5.04,47.676,47.849,48.075,48.41,48.717,49.03,41.371
-2.16,5.04,47.794,47.963,48.185,48.515,48.82,49.132,41.336
-2.08,5.04,47.91,48.075,48.293,48.62,48.922,49.231,41.305
-2,5.04,48.025,48.187,48.401,48.722,49.022,49.329,41.279
-1.92,5.04,48.14,48.297,48.507,48.824,49.12,49.425,41.259
-1.84,5.04,48.253,48.406,48.612,48.923,49.216,49.519,41.245
-1.76,5.04,48.366,48.514,48.715,49.021,49.31,49.611,41.247
-1.68,5.04,48.478,48.622,48.817,49.117,49.403,49.701,41.27
-1.6,5.04,48.589,48.728,48.918,49.211,49.493,49.789,41.298
-1.52,5.04,48.699,48.833,49.017,49.304,49.581,49.874,41.332
-1.44,5.04,48.808,48.936,49.115,49.395,49.668,49.957,41.356
-1.36,5.04,48.916,49.039,49.211,49.484,49.752,50.038,41.374
-1.28,5.04,49.023,49.141,49.306,49.571,49.834,50.117,41.396
-1.2,5.04,49.13,49.241,49.4,49.657,49.914,50.193,41.423
-1.12,5.04,49.236,49.341,49.492,49.74,49.992,50.267,41.453
-1.04,5.04,49.341,49.439,49.583,49.822,50.067,50.338,41.487
-0.96,5.04,49.445,49.536,49.673,49.903,50.141,50.407,41.525
-0.88,5.04,49.549,49.633,49.761,49.981,50.212,50.473,41.567
-0.8,5.04,49.651,49.728,49.848,50.058,50.281,50.537,41.613
-0.72,5.04,49.753,49.823,49.933,50.133,50.348,50.599,41.661
-0.64,5.04,49.854,49.916,50.018,50.206,50.413,50.657,41.712
-0.56,5.04,49.954,50.008,50.101,50.277,50.476,50.714,41.765
-0.48,5.04,50.053,50.099,50.183,50.347,50.537,50.768,41.818
-0.4,5.04,50.151,50.189,50.263,50.415,50.596,50.819,41.871
-0.32,5.04,50.247,50.278,50.342,50.482,50.652,50.868,41.922
-0.24,5.04,50.343,50.365,50.42,50.547,50.707,50.915,41.97
-0.16,5.04,50.436,50.451,50.496,50.61,50.759,50.959,42.013
-0.08,5.04,50.528,50.535,50.571,50.671,50.81,51.001,42.048
0,5.04,50.619,50.618,50.644,50.731,50.858,51.04,42.074
0.08,5.04,50.667,50.657,50.671,50.741,50.861,51.032,42.104
0.16,5.04,50.736,50.717,50.721,50.777,50.886,51.046,42.125
0.24,5.04,50.803,50.777,50.77,50.813,50.91,51.061,42.408
0.32,5.04,50.866,50.832,50.817,50.845,50.93,51.07,42.392
0.4,5.04,50.923,50.883,50.857,50.871,50.945,51.074,42.359
0.48,5.04,50.974,50.926,50.892,50.892,50.954,51.072,42.315
0.56,5.04,51.017,50.963,50.92,50.906,50.955,51.063,42.26
0.64,5.04,51.054,50.993,50.941,50.914,50.952,51.046,42.198
0.72,5.04,51.082,51.015,50.954,50.916,50.94,51.024,42.13
0.8,5.04,51.106,51.029,50.961,50.909,50.922,50.994,42.06
0.88,5.04,51.127,51.041,50.96,50.897,50.897,50.956,41.988
0.96,5.04,51.14,51.048,50.955,50.878,50.865,50.914,41.916
1.04,5.04,51.148,51.049,50.947,50.851,50.827,50.864,41.842
1.12,5.04,51.151,51.045,50.933,50.82,50.784,50.808,41.767
1.2,5.04,51.149,51.036,50.914,50.788,50.733,50.747,41.691
1.28,5.04,51.144,51.023,50.891,50.751,50.677,50.681,41.614
1.36,5.04,51.134,51.008,50.865,50.71,50.621,50.609,41.536
1.44,5.04,51.127,50.987,50.835,50.665,50.563,50.531,41.457
1.52,5.04,51.117,50.972,50.806,50.617,50.5,50.452,41.377
1.6,5.04,51.101,50.955,50.777,50.567,50.435,50.372,41.295
1.68,5.04,51.081,50.935,50.746,50.517,50.369,50.29,41.212
1.76,5.04,51.036,50.911,50.712,50.465,50.3,50.206,41.127
1.84,5.04,50.985,50.873,50.665,50.404,50.224,50.117,41.041
1.92,5.04,50.927,50.816,50.605,50.336,50.145,50.025,40.954
2,5.04,50.866,50.756,50.544,50.267,50.065,49.933,40.864
2.08,5.04,50.802,50.694,50.481,50.197,49.984,49.839,40.774
2.16,5.04,50.735,50.63,50.416,50.127,49.903,49.745,40.681
2.24,5.04,50.666,50.564,50.351,50.057,49.823,49.653,40.587
2.32,5.04,50.595,50.498,50.285,49.987,49.745,49.562,40.491
2.4,5.04,50.524,50.43,50.22,49.919,49.667,49.471,40.393
2.48,5.04,50.451,50.363,50.155,49.852,49.591,49.383,40.293
2.56,5.04,50.379,50.296,50.091,49.787,49.519,49.299,40.192
2.64,5.04,50.307,50.23,50.029,49.725,49.449,49.216,40.089
2.72,5.04,50.235,50.164,49.968,49.665,49.382,49.136,39.985
2.8,5.04,50.164,50.1,49.909,49.607,49.319,49.063,39.878
2.88,5.04,50.093,50.037,49.851,49.552,49.259,48.992,39.77
2.96,5.04,50.025,49.976,49.797,49.501,49.202,48.925,39.661
3.04,5.04,49.957,49.916,49.744,49.452,49.149,48.861,39.55
3.12,5.04,49.89,49.857,49.692,49.405,49.099,48.802,39.437
3.2,5.04,49.825,49.8,49.642,49.361,49.053,48.746,39.324
3.28,5.04,49.761,49.745,49.594,49.319,49.008,48.693,39.208
3.36,5.04,49.698,49.691,49.548,49.281,48.969,48.645,39.092
3.44,5.04,49.638,49.639,49.504,49.244,48.933,48.601,38.974
3.52,5.04,49.579,49.589,49.462,49.21,48.899,48.559,38.854
3.6,5.04,49.521,49.54,49.421,49.179,48.868,48.52,38.734
3.68,5.04,49.466,49.493,49.383,49.15,48.84,48.487,38.613
3.76,5.04,49.412,49.448,49.347,49.123,48.816,48.456,38.49
3.84,5.04,49.36,49.405,49.312,49.099,48.793,48.427,38.367
3.92,5.04,49.31,49.362,49.278,49.075,48.773,48.403,38.242
4,5.04,49.259,49.319,49.244,49.052,48.754,48.38,38.117
4.08,5.04,49.208,49.275,49.207,49.026,48.732,48.353,37.991
4.16,5.04,49.153,49.227,49.167,48.997,48.707,48.326,37.864
4.24,5.04,49.097,49.178,49.126,48.967,48.682,48.299,37.736
4.32,5.04,49.041,49.128,49.083,48.935,48.656,48.27,37.608
4.4,5.04,48.983,49.076,49.038,48.9,48.627,48.24,37.48
4.48,5.04,48.922,49.021,48.989,48.862,48.596,48.208,37.35
4.56,5.04,48.859,48.964,48.938,48.822,48.562,48.17,37.22
4.64,5.04,48.795,48.905,48.886,48.78,48.526,48.131,37.09
4.72,5.04,48.735,48.849,48.836,48.743,48.497,48.106,36.96
4.8,5.04,48.676,48.794,48.79,48.707,48.475,48.094,36.829
4.88,5.04,48.62,48.742,48.754,48.67,48.459,48.092,36.697
4.96,5.04,48.56,48.686,48.713,48.651,48.44,48.085,36.566
5.04,5.04,48.496,48.627,48.666,48.626,48.414,48.073,36.434
5.12,5.04,48.429,48.564,48.615,48.596,48.384,48.056,36.302
5.2,5.04,48.31,48.496,48.559,48.562,48.35,48.035,36.17
5.28,5.04,48.184,48.424,48.498,48.523,48.309,48.009,36.038
5.36,5.04,48.079,48.343,48.423,48.474,48.256,47.973,35.905
5.44,5.04,47.987,48.257,48.34,48.419,48.21,47.932,35.773
5.52,5.04,47.892,48.129,48.252,48.359,48.16,47.887,35.641
5.6,5.04,47.794,47.987,48.161,48.294,48.106,47.837,35.509
5.68,5.04,47.693,47.863,48.066,48.224,48.049,47.783,35.376
5.76,5.04,47.624,47.76,47.968,48.152,47.989,47.726,35.244
5.84,5.04,47.553,47.653,47.867,48.075,47.926,47.652,35.112
5.92,5.04,47.481,47.543,47.714,47.992,47.857,47.58,34.981
6,5.04,47.406,47.428,47.558,47.9,47.785,47.505,34.849
-6,5.12,41.541,41.778,42.071,42.486,42.844,43.189,40.756
-5.92,5.12,41.667,41.904,42.197,42.61,42.968,43.313,40.836
-5.84,5.12,41.794,42.03,42.322,42.735,43.092,43.436,40.915
-5.76,5.12,41.921,42.156,42.448,42.86,43.216,43.56,40.992
-5.68,5.12,42.048,42.283,42.574,42.985,43.341,43.685,41.067
-5.6,5.12,42.176,42.41,42.7,43.111,43.466,43.809,41.141
-5.52,5.12,42.303,42.537,42.827,43.236,43.591,43.934,41.212
-5.44,5.12,42.431,42.664,42.954,43.363,43.717,44.059,41.281
-5.36,5.12,42.559,42.792,43.081,43.489,43.843,44.185,41.348
-5.28,5.12,42.688,42.92,43.209,43.615,43.968,44.31,41.413
-5.2,5.12,42.817,43.048,43.336,43.742,44.094,44.436,41.475
-5.12,5.12,42.946,43.177,43.464,43.869,44.22,44.561,41.534
-5.04,5.12,43.076,43.305,43.591,43.995,44.346,44.687,41.59
-4.96,5.12,43.205,43.434,43.719,44.122,44.472,44.812,41.644
-4.88,5.12,43.335,43.562,43.846,44.248,44.598,44.937,41.694
-4.8,5.12,43.463,43.691,43.974,44.375,44.723,45.063,41.725
-4.72,5.12,43.592,43.819,44.101,44.501,44.849,45.188,41.73
-4.64,5.12,43.721,43.947,44.229,44.627,44.975,45.313,41.732
-4.56,5.12,43.851,44.076,44.356,44.754,45.1,45.439,41.733
-4.48,5.12,43.981,44.204,44.484,44.88,45.226,45.564,41.731
-4.4,5.12,44.11,44.333,44.611,45.006,45.351,45.689,41.727
-4.32,5.12,44.24,44.461,44.738,45.132,45.477,45.814,41.722
-4.24,5.12,44.369,44.589,44.865,45.258,45.602,45.938,41.714
-4.16,5.12,44.498,44.718,44.992,45.384,45.727,46.063,41.706
-4.08,5.12,44.627,44.845,45.119,45.509,45.851,46.187,41.695
-4,5.12,44.756,44.973,45.246,45.634,45.975,46.311,41.684
-3.92,5.12,44.884,45.101,45.372,45.759,46.099,46.434,41.672
-3.84,5.12,45.013,45.228,45.498,45.883,46.223,46.557,41.659
-3.76,5.12,45.142,45.355,45.623,46.007,46.346,46.679,41.646
-3.68,5.12,45.27,45.482,45.749,46.131,46.468,46.801,41.633
-3.6,5.12,45.397,45.608,45.873,46.254,46.59,46.922,41.619
-3.52,5.12,45.525,45.734,45.997,46.376,46.711,47.043,41.605
-3.44,5.12,45.651,45.859,46.121,46.498,46.832,47.163,41.591
-3.36,5.12,45.777,45.984,46.244,46.619,46.952,47.282,41.577
-3.28,5.12,45.904,46.108,46.367,46.739,47.071,47.4,41.564
-3.2,5.12,46.029,46.232,46.488,46.859,47.189,47.517,41.558
-3.12,5.12,46.154,46.355,46.609,46.977,47.306,47.634,41.54
-3.04,5.12,46.278,46.477,46.729,47.095,47.423,47.749,41.512
-2.96,5.12,46.402,46.599,46.849,47.212,47.538,47.864,41.481
-2.88,5.12,46.525,46.719,46.967,47.328,47.652,47.977,41.448
-2.8,5.12,46.647,46.839,47.085,47.443,47.765,48.089,41.412
-2.72,5.12,46.768,46.958,47.202,47.557,47.877,48.2,41.374
-2.64,5.12,46.889,47.076,47.317,47.669,47.988,48.309,41.334
-2.56,5.12,47.009,47.193,47.431,47.78,48.097,48.416,41.294
-2.48,5.12,47.127,47.309,47.543,47.889,48.204,48.522,41.253
-2.4,5.12,47.244,47.423,47.655,47.997,48.309,48.626,41.213
-2.32,5.12,47.361,47.536,47.765,48.103,48.413,48.729,41.174
-2.24,5.12,47.477,47.649,47.874,48.208,48.516,48.83,41.137
-2.16,5.12,47.592,47.76,47.982,48.312,48.617,48.929,41.104
-2.08,5.12,47.707,47.871,48.088,48.414,48.716,49.027,41.074
-2,5.12,47.82,47.981,48.194,48.515,48.814,49.122,41.05
-1.92,5.12,47.932,48.089,48.298,48.614,48.91,49.216,41.031
-1.84,5.12,48.044,48.196,48.401,48.711,49.004,49.308,41.018
-1.76,5.12,48.155,48.302,48.502,48.807,49.096,49.398,41.022
-1.68,5.12,48.265,48.408,48.602,48.901,49.186,49.485,41.045
-1.6,5.12,48.374,48.512,48.701,48.994,49.275,49.571,41.073
-1.52,5.12,48.482,48.615,48.798,49.084,49.361,49.654,41.107
-1.44,5.12,48.589,48.717,48.894,49.173,49.446,49.736,41.132
-1.36,5.12,48.696,48.818,48.989,49.261,49.528,49.815,41.15
-1.28,5.12,48.802,48.918,49.082,49.346,49.608,49.891,41.173
-1.2,5.12,48.907,49.017,49.175,49.43,49.687,49.966,41.199
-1.12,5.12,49.011,49.115,49.265,49.513,49.763,50.038,41.23
-1.04,5.12,49.115,49.212,49.355,49.593,49.837,50.108,41.264
-0.96,5.12,49.218,49.308,49.443,49.672,49.909,50.175,41.302
-0.88,5.12,49.32,49.403,49.53,49.749,49.979,50.24,41.344
-0.8,5.12,49.421,49.497,49.616,49.824,50.047,50.303,41.389
-0.72,5.12,49.521,49.59,49.7,49.898,50.113,50.363,41.437
-0.64,5.12,49.621,49.682,49.784,49.97,50.177,50.42,41.487
-0.56,5.12,49.72,49.773,49.865,50.041,50.239,50.476,41.538
-0.48,5.12,49.817,49.863,49.946,50.109,50.298,50.529,41.59
-0.4,5.12,49.914,49.952,50.026,50.177,50.356,50.579,41.642
-0.32,5.12,50.009,50.04,50.104,50.242,50.412,50.627,41.691
-0.24,5.12,50.104,50.126,50.18,50.306,50.466,50.673,41.737
-0.16,5.12,50.196,50.211,50.256,50.369,50.517,50.716,41.778
-0.08,5.12,50.287,50.294,50.329,50.429,50.567,50.758,41.811
0,5.12,50.376,50.375,50.401,50.488,50.615,50.797,41.836
0.08,5.12,50.423,50.413,50.428,50.498,50.617,50.788,41.864
0.16,5.12,50.491,50.473,50.477,50.533,50.642,50.802,41.883
0.24,5.12,50.557,50.532,50.526,50.568,50.665,50.816,42.165
0.32,5.12,50.619,50.586,50.571,50.6,50.686,50.826,42.147
0.4,5.12,50.675,50.635,50.611,50.626,50.7,50.83,42.113
0.48,5.12,50.725,50.678,50.645,50.647,50.709,50.827,42.07
0.56,5.12,50.768,50.715,50.673,50.661,50.711,50.819,42.015
0.64,5.12,50.803,50.744,50.693,50.669,50.707,50.802,41.953
0.72,5.12,50.831,50.766,50.707,50.67,50.696,50.781,41.885
0.8,5.12,50.854,50.779,50.714,50.664,50.678,50.751,41.815
0.88,5.12,50.875,50.791,50.713,50.652,50.654,50.714,41.744
0.96,5.12,50.888,50.798,50.707,50.633,50.622,50.673,41.672
