X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-0.48,5.2,59.901,60.04,60.275,60.588,40.485
-0.4,5.2,59.965,60.097,60.324,60.63,40.429
-0.32,5.2,60.028,60.152,60.37,60.669,40.369
-0.24,5.2,60.09,60.206,60.415,60.706,40.305
-0.16,5.2,60.151,60.259,60.459,60.741,40.235
-0.08,5.2,60.211,60.31,60.5,60.773,40.157
0,5.2,60.27,60.36,60.54,60.803,40.072
0.08,5.2,60.228,60.318,60.483,60.733,40.003
0.16,5.2,60.243,60.326,60.479,60.717,39.928
0.24,5.2,60.262,60.337,60.477,60.704,40.112
0.32,5.2,60.279,60.344,60.472,60.684,39.808
0.4,5.2,60.288,60.344,60.457,60.658,39.554
0.48,5.2,60.29,60.336,60.437,60.622,39.337
0.56,5.2,60.283,60.32,60.405,60.578,39.147
0.64,5.2,60.268,60.293,60.367,60.522,38.947
0.72,5.2,60.243,60.259,60.317,60.459,38.764
0.8,5.2,60.21,60.215,60.258,60.385,38.617
0.88,5.2,60.168,60.161,60.192,60.3,38.473
0.96,5.2,60.116,60.1,60.115,60.209,38.327
1.04,5.2,60.059,60.03,60.032,60.109,38.18
1.12,5.2,60.002,59.952,59.941,60,38.034
1.2,5.2,59.938,59.876,59.841,59.884,37.887
1.28,5.2,59.869,59.794,59.736,59.764,37.739
1.36,5.2,59.795,59.708,59.632,59.635,37.593
1.44,5.2,59.72,59.617,59.525,59.5,37.446
1.52,5.2,59.641,59.524,59.414,59.363,37.3
1.6,5.2,59.569,59.429,59.301,59.228,37.154
1.68,5.2,59.495,59.335,59.187,59.092,37.008
1.76,5.2,59.418,59.24,59.072,58.955,36.863
1.84,5.2,59.325,59.132,58.948,58.811,36.719
1.92,5.2,59.213,59.013,58.818,58.664,36.575
2,5.2,59.099,58.893,58.688,58.517,36.431
2.08,5.2,58.984,58.772,58.558,58.37,36.287
2.16,5.2,58.867,58.652,58.429,58.225,36.144
2.24,5.2,58.749,58.531,58.303,58.082,36.001
2.32,5.2,58.632,58.412,58.179,57.943,35.858
2.4,5.2,58.515,58.296,58.058,57.807,35.714
2.48,5.2,58.401,58.182,57.942,57.677,35.571
2.56,5.2,58.288,58.072,57.831,57.553,35.428
2.64,5.2,58.178,57.966,57.725,57.435,35.284
2.72,5.2,58.071,57.864,57.625,57.324,35.141
2.8,5.2,57.967,57.766,57.531,57.22,34.997
2.88,5.2,57.868,57.674,57.444,57.124,34.852
2.96,5.2,57.772,57.588,57.364,57.036,34.708
3.04,5.2,57.681,57.506,57.291,56.957,34.563
3.12,5.2,57.595,57.43,57.225,56.885,34.418
3.2,5.2,57.513,57.359,57.165,56.822,34.272
3.28,5.2,57.436,57.294,57.112,56.767,34.126
3.36,5.2,57.363,57.235,57.066,56.72,33.979
3.44,5.2,57.295,57.18,57.026,56.681,33.832
3.52,5.2,57.231,57.129,56.992,56.649,33.685
3.6,5.2,57.171,57.083,56.964,56.624,33.538
3.68,5.2,57.114,57.04,56.94,56.604,33.39
3.76,5.2,57.06,57.001,56.92,56.591,33.241
3.84,5.2,57.008,56.964,56.903,56.582,33.093
3.92,5.2,56.959,56.928,56.889,56.577,32.944
4,5.2,56.91,56.894,56.878,56.576,32.794
4.08,5.2,56.862,56.861,56.867,56.577,32.645
4.16,5.2,56.814,56.827,56.857,56.579,32.495
4.24,5.2,56.765,56.792,56.846,56.583,32.345
4.32,5.2,56.714,56.755,56.835,56.587,32.195
4.4,5.2,56.661,56.716,56.821,56.59,32.044
4.48,5.2,56.606,56.675,56.805,56.592,31.894
4.56,5.2,56.547,56.629,56.786,56.593,31.743
4.64,5.2,56.484,56.581,56.764,56.591,31.592
4.72,5.2,56.418,56.529,56.739,56.588,31.442
4.8,5.2,56.348,56.472,56.711,56.581,31.291
4.88,5.2,56.274,56.413,56.678,56.581,31.14
4.96,5.2,56.198,56.351,56.645,56.593,30.989
5.04,5.2,56.115,56.283,56.601,56.599,30.839
5.12,5.2,56.026,56.207,56.55,56.599,30.688
5.2,5.2,55.929,56.124,56.494,56.592,30.538
5.28,5.2,55.825,56.033,56.432,56.577,30.387
5.36,5.2,55.713,55.934,56.362,56.555,30.237
5.44,5.2,55.594,55.828,56.284,56.508,30.087
5.52,5.2,55.468,55.714,56.199,56.446,29.937
5.6,5.2,55.334,55.592,56.105,56.38,29.788
5.68,5.2,55.194,55.463,56.004,56.307,29.639
5.76,5.2,55.046,55.326,55.894,56.227,29.49
5.84,5.2,54.789,55.182,55.777,56.139,29.341
5.92,5.2,54.442,55.031,55.652,56.044,29.192
6,5.2,54.15,54.855,55.52,55.942,29.044
-6,5.28,52.458,52.694,53.035,53.433,39.082
-5.92,5.28,52.579,52.815,53.156,53.554,39.107
-5.84,5.28,52.701,52.936,53.277,53.674,39.132
-5.76,5.28,52.823,53.058,53.398,53.795,39.158
-5.68,5.28,52.944,53.179,53.519,53.916,39.185
-5.6,5.28,53.067,53.301,53.641,54.038,39.213
-5.52,5.28,53.189,53.423,53.763,54.159,39.242
-5.44,5.28,53.311,53.546,53.885,54.281,39.273
-5.36,5.28,53.434,53.668,54.007,54.402,39.304
-5.28,5.28,53.556,53.79,54.129,54.524,39.336
-5.2,5.28,53.679,53.913,54.251,54.646,39.37
-5.12,5.28,53.802,54.035,54.373,54.768,39.405
-5.04,5.28,53.924,54.157,54.495,54.889,39.441
-4.96,5.28,54.047,54.28,54.617,55.011,39.479
-4.88,5.28,54.169,54.402,54.739,55.133,39.518
-4.8,5.28,54.292,54.524,54.861,55.255,39.582
-4.72,5.28,54.414,54.646,54.983,55.376,39.674
-4.64,5.28,54.537,54.768,55.104,55.497,39.77
-4.56,5.28,54.659,54.89,55.226,55.619,39.869
-4.48,5.28,54.78,55.012,55.347,55.74,39.971
-4.4,5.28,54.902,55.133,55.468,55.86,40.076
-4.32,5.28,55.024,55.254,55.589,55.981,40.183
-4.24,5.28,55.145,55.375,55.709,56.101,40.291
-4.16,5.28,55.265,55.495,55.829,56.22,40.399
-4.08,5.28,55.386,55.615,55.949,56.34,40.507
-4,5.28,55.505,55.735,56.068,56.458,40.614
-3.92,5.28,55.625,55.854,56.186,56.577,40.719
-3.84,5.28,55.744,55.972,56.304,56.694,40.822
-3.76,5.28,55.862,56.09,56.422,56.811,40.921
-3.68,5.28,55.979,56.207,56.539,56.928,41.017
-3.6,5.28,56.096,56.324,56.655,57.043,41.108
-3.52,5.28,56.212,56.44,56.77,57.158,41.194
-3.44,5.28,56.328,56.555,56.884,57.272,41.275
-3.36,5.28,56.442,56.669,56.998,57.385,41.35
-3.28,5.28,56.556,56.782,57.11,57.498,41.419
-3.2,5.28,56.669,56.894,57.222,57.609,41.441
-3.12,5.28,56.781,57.005,57.333,57.719,41.433
-3.04,5.28,56.891,57.115,57.442,57.828,41.415
-2.96,5.28,57.001,57.224,57.55,57.936,41.393
-2.88,5.28,57.11,57.332,57.657,58.042,41.367
-2.8,5.28,57.217,57.439,57.763,58.147,41.336
-2.72,5.28,57.323,57.544,57.867,58.251,41.302
-2.64,5.28,57.427,57.647,57.97,58.353,41.265
-2.56,5.28,57.53,57.75,58.071,58.453,41.226
-2.48,5.28,57.632,57.851,58.171,58.552,41.184
-2.4,5.28,57.733,57.95,58.269,58.65,41.141
-2.32,5.28,57.832,58.048,58.366,58.746,41.096
-2.24,5.28,57.929,58.144,58.461,58.839,41.051
-2.16,5.28,58.025,58.239,58.554,58.932,41.006
-2.08,5.28,58.12,58.332,58.645,59.022,40.962
-2,5.28,58.212,58.423,58.735,59.11,40.918
-1.92,5.28,58.303,58.512,58.822,59.196,40.877
-1.84,5.28,58.393,58.6,58.908,59.28,40.837
-1.76,5.28,58.481,58.686,58.992,59.362,40.812
-1.68,5.28,58.567,58.769,59.073,59.442,40.8
-1.6,5.28,58.651,58.852,59.153,59.52,40.788
-1.52,5.28,58.734,58.932,59.23,59.595,40.778
-1.44,5.28,58.815,59.01,59.306,59.668,40.753
-1.36,5.28,58.895,59.086,59.379,59.739,40.717
-1.28,5.28,58.973,59.161,59.45,59.807,40.68
-1.2,5.28,59.049,59.234,59.519,59.873,40.641
-1.12,5.28,59.124,59.305,59.585,59.937,40.602
-1.04,5.28,59.197,59.374,59.65,59.998,40.562
-0.96,5.28,59.269,59.441,59.712,60.056,40.52
-0.88,5.28,59.339,59.506,59.772,60.112,40.478
-0.8,5.28,59.408,59.57,59.831,60.166,40.434
-0.72,5.28,59.476,59.632,59.887,60.217,40.388
-0.64,5.28,59.542,59.693,59.941,60.265,40.34
-0.56,5.28,59.608,59.752,59.993,60.311,40.29
-0.48,5.28,59.672,59.809,60.043,60.355,40.237
-0.4,5.28,59.735,59.866,60.091,60.396,40.181
-0.32,5.28,59.798,59.92,60.137,60.434,40.121
-0.24,5.28,59.859,59.974,60.182,60.471,40.056
-0.16,5.28,59.919,60.026,60.224,60.505,39.985
-0.08,5.28,59.979,60.077,60.265,60.537,39.907
0,5.28,60.037,60.127,60.305,60.566,39.822
0.08,5.28,59.994,60.083,60.247,60.496,39.752
0.16,5.28,60.009,60.092,60.243,60.479,39.676
0.24,5.28,60.028,60.102,60.241,60.467,39.859
0.32,5.28,60.044,60.109,60.236,60.448,39.555
0.4,5.28,60.053,60.11,60.222,60.422,39.303
0.48,5.28,60.056,60.101,60.202,60.387,39.087
0.56,5.28,60.049,60.086,60.171,60.344,38.898
0.64,5.28,60.035,60.06,60.134,60.289,38.699
0.72,5.28,60.01,60.027,60.085,60.227,38.518
0.8,5.28,59.977,59.983,60.028,60.154,38.372
0.88,5.28,59.936,59.93,59.962,60.071,38.228
0.96,5.28,59.884,59.871,59.887,59.982,38.083
1.04,5.28,59.829,59.801,59.805,59.884,37.938
1.12,5.28,59.772,59.725,59.716,59.776,37.792
1.2,5.28,59.709,59.649,59.617,59.662,37.646
1.28,5.28,59.64,59.568,59.513,59.544,37.5
1.36,5.28,59.567,59.483,59.411,59.417,37.354
1.44,5.28,59.492,59.393,59.305,59.283,37.208
1.52,5.28,59.414,59.3,59.195,59.148,37.063
1.6,5.28,59.342,59.206,59.083,59.015,36.918
1.68,5.28,59.267,59.113,58.97,58.88,36.773
1.76,5.28,59.19,59.018,58.855,58.744,36.629
1.84,5.28,59.097,58.91,58.732,58.602,36.486
1.92,5.28,58.986,58.792,58.603,58.456,36.343
2,5.28,58.873,58.672,58.473,58.309,36.2
2.08,5.28,58.757,58.551,58.344,58.164,36.058
2.16,5.28,58.641,58.431,58.216,58.019,35.916
2.24,5.28,58.523,58.311,58.089,57.877,35.774
2.32,5.28,58.406,58.192,57.965,57.738,35.633
2.4,5.28,58.29,58.075,57.844,57.603,35.491
2.48,5.28,58.175,57.961,57.728,57.472,35.349
2.56,5.28,58.062,57.851,57.616,57.348,35.208
2.64,5.28,57.952,57.744,57.51,57.229,35.066
2.72,5.28,57.844,57.641,57.408,57.117,34.924
2.8,5.28,57.74,57.543,57.314,57.012,34.782
2.88,5.28,57.64,57.45,57.225,56.915,34.64
2.96,5.28,57.544,57.362,57.144,56.826,34.497
3.04,5.28,57.452,57.28,57.069,56.745,34.354
3.12,5.28,57.365,57.202,57.001,56.671,34.211
3.2,5.28,57.282,57.131,56.94,56.606,34.067
3.28,5.28,57.204,57.064,56.886,56.55,33.923
3.36,5.28,57.131,57.003,56.838,56.501,33.779
3.44,5.28,57.062,56.947,56.796,56.459,33.634
3.52,5.28,56.997,56.895,56.76,56.425,33.489
3.6,5.28,56.936,56.848,56.73,56.398,33.344
3.68,5.28,56.878,56.804,56.705,56.377,33.198
3.76,5.28,56.823,56.764,56.683,56.361,33.052
3.84,5.28,56.771,56.726,56.665,56.35,32.905
3.92,5.28,56.721,56.69,56.651,56.344,32.759
4,5.28,56.673,56.656,56.638,56.342,32.612
4.08,5.28,56.625,56.622,56.627,56.342,32.464
4.16,5.28,56.577,56.588,56.616,56.343,32.317
4.24,5.28,56.529,56.554,56.606,56.347,32.169
4.32,5.28,56.479,56.518,56.595,56.35,32.021
4.4,5.28,56.428,56.481,56.582,56.353,31.873
4.48,5.28,56.374,56.44,56.567,56.356,31.725
4.56,5.28,56.317,56.397,56.549,56.357,31.576
4.64,5.28,56.257,56.351,56.529,56.356,31.428
4.72,5.28,56.193,56.301,56.506,56.354,31.279
4.8,5.28,56.126,56.247,56.48,56.35,31.131
4.88,5.28,56.054,56.189,56.448,56.341,30.982
4.96,5.28,55.98,56.13,56.417,56.352,30.834
5.04,5.28,55.901,56.065,56.378,56.36,30.685
5.12,5.28,55.816,55.993,56.33,56.363,30.537
5.2,5.28,55.723,55.914,56.276,56.359,30.388
5.28,5.28,55.623,55.828,56.218,56.347,30.24
5.36,5.28,55.516,55.733,56.152,56.328,30.092
5.44,5.28,55.401,55.631,56.079,56.297,29.944
5.52,5.28,55.28,55.522,55.998,56.239,29.796
5.6,5.28,55.152,55.405,55.909,56.175,29.649
5.68,5.28,55.016,55.281,55.812,56.107,29.501
5.76,5.28,54.873,55.149,55.707,56.03,29.354
5.84,5.28,54.723,55.01,55.594,55.947,29.207
5.92,5.28,54.356,54.864,55.475,55.857,29.061
6,5.28,54.04,54.711,55.348,55.759,28.915
-6,5.36,52.359,52.595,52.937,53.335,38.829
-5.92,5.36,52.479,52.715,53.056,53.454,38.854
-5.84,5.36,52.599,52.834,53.175,53.573,38.88
-5.76,5.36,52.719,52.954,53.295,53.693,38.907
-5.68,5.36,52.839,53.074,53.415,53.812,38.934
-5.6,5.36,52.959,53.195,53.535,53.932,38.963
-5.52,5.36,53.08,53.315,53.655,54.052,38.992
-5.44,5.36,53.201,53.435,53.775,54.171,39.023
-5.36,5.36,53.321,53.556,53.895,54.291,39.054
-5.28,5.36,53.442,53.676,54.015,54.411,39.087
-5.2,5.36,53.563,53.797,54.135,54.531,39.121
-5.12,5.36,53.684,53.917,54.256,54.651,39.156
-5.04,5.36,53.804,54.038,54.376,54.771,39.193
-4.96,5.36,53.925,54.158,54.496,54.891,39.231
-4.88,5.36,54.046,54.279,54.616,55.011,39.271
-4.8,5.36,54.166,54.399,54.736,55.13,39.338
-4.72,5.36,54.287,54.519,54.856,55.25,39.429
-4.64,5.36,54.407,54.639,54.976,55.369,39.525
-4.56,5.36,54.527,54.759,55.095,55.488,39.624
-4.48,5.36,54.647,54.879,55.214,55.607,39.726
-4.4,5.36,54.767,54.998,55.333,55.726,39.831
-4.32,5.36,54.886,55.117,55.452,55.844,39.937
-4.24,5.36,55.005,55.235,55.57,55.962,40.045
-4.16,5.36,55.123,55.354,55.688,56.08,40.153
-4.08,5.36,55.241,55.472,55.805,56.197,40.26
-4,5.36,55.359,55.589,55.922,56.314,40.367
-3.92,5.36,55.476,55.706,56.039,56.43,40.471
-3.84,5.36,55.593,55.822,56.155,56.545,40.573
-3.76,5.36,55.709,55.938,56.27,56.66,40.672
-3.68,5.36,55.824,56.053,56.384,56.774,40.767
-3.6,5.36,55.939,56.167,56.498,56.887,40.858
-3.52,5.36,56.053,56.28,56.611,57,40.944
-3.44,5.36,56.166,56.393,56.723,57.112,41.025
-3.36,5.36,56.279,56.505,56.834,57.223,41.099
-3.28,5.36,56.39,56.616,56.945,57.332,41.168
-3.2,5.36,56.5,56.726,57.054,57.441,41.188
-3.12,5.36,56.61,56.835,57.162,57.549,41.178
-3.04,5.36,56.718,56.942,57.269,57.656,41.161
-2.96,5.36,56.826,57.049,57.375,57.761,41.139
-2.88,5.36,56.932,57.154,57.48,57.865,41.113
-2.8,5.36,57.037,57.259,57.583,57.968,41.083
-2.72,5.36,57.14,57.361,57.685,58.069,41.05
-2.64,5.36,57.243,57.463,57.786,58.169,41.013
-2.56,5.36,57.344,57.563,57.885,58.267,40.974
-2.48,5.36,57.444,57.662,57.982,58.364,40.933
-2.4,5.36,57.542,57.759,58.078,58.459,40.891
-2.32,5.36,57.639,57.855,58.173,58.553,40.847
-2.24,5.36,57.734,57.949,58.266,58.644,40.803
-2.16,5.36,57.828,58.041,58.357,58.734,40.758
-2.08,5.36,57.921,58.132,58.446,58.822,40.715
-2,5.36,58.011,58.221,58.533,58.909,40.672
-1.92,5.36,58.101,58.309,58.619,58.993,40.631
-1.84,5.36,58.188,58.395,58.703,59.075,40.593
-1.76,5.36,58.274,58.479,58.784,59.155,40.569
-1.68,5.36,58.359,58.561,58.864,59.233,40.556
-1.6,5.36,58.442,58.641,58.942,59.309,40.545
-1.52,5.36,58.523,58.72,59.018,59.382,40.535
-1.44,5.36,58.602,58.796,59.091,59.454,40.51
-1.36,5.36,58.68,58.871,59.163,59.523,40.474
-1.28,5.36,58.757,58.944,59.232,59.589,40.437
-1.2,5.36,58.832,59.016,59.3,59.654,40.399
-1.12,5.36,58.905,59.085,59.365,59.716,40.36
-1.04,5.36,58.977,59.153,59.428,59.775,40.319
-0.96,5.36,59.048,59.219,59.489,59.832,40.278
-0.88,5.36,59.117,59.284,59.549,59.887,40.235
-0.8,5.36,59.185,59.346,59.606,59.94,40.191
-0.72,5.36,59.252,59.408,59.661,59.989,40.145
-0.64,5.36,59.318,59.467,59.714,60.037,40.097
-0.56,5.36,59.383,59.525,59.765,60.082,40.047
-0.48,5.36,59.446,59.582,59.814,60.125,39.994
-0.4,5.36,59.509,59.638,59.862,60.165,39.937
-0.32,5.36,59.57,59.692,59.907,60.203,39.876
-0.24,5.36,59.631,59.745,59.951,60.239,39.81
-0.16,5.36,59.691,59.796,59.993,60.273,39.739
-0.08,5.36,59.75,59.847,60.034,60.304,39.661
0,5.36,59.807,59.896,60.073,60.333,39.575
0.08,5.36,59.764,59.852,60.015,60.262,39.505
0.16,5.36,59.779,59.86,60.011,60.246,39.428
0.24,5.36,59.797,59.871,60.008,60.233,39.609
0.32,5.36,59.813,59.877,60.004,60.214,39.307
0.4,5.36,59.822,59.878,59.99,60.189,39.055
0.48,5.36,59.825,59.87,59.971,60.155,38.841
0.56,5.36,59.818,59.856,59.941,60.113,38.654
0.64,5.36,59.804,59.83,59.904,60.059,38.455
0.72,5.36,59.78,59.797,59.856,59.998,38.275
0.8,5.36,59.748,59.755,59.8,59.927,38.13
0.88,5.36,59.707,59.703,59.736,59.845,37.987
0.96,5.36,59.656,59.644,59.662,59.758,37.844
1.04,5.36,59.602,59.576,59.582,59.661,37.699
1.12,5.36,59.546,59.5,59.493,59.556,37.554
1.2,5.36,59.483,59.426,59.396,59.444,37.409
1.28,5.36,59.415,59.346,59.293,59.327,37.263
1.36,5.36,59.342,59.261,59.192,59.202,37.118
1.44,5.36,59.268,59.172,59.088,59.07,36.974
1.52,5.36,59.189,59.08,58.979,58.936,36.829
1.6,5.36,59.117,58.986,58.868,58.804,36.685
1.68,5.36,59.043,58.893,58.755,58.671,36.542
1.76,5.36,58.966,58.798,58.642,58.536,36.399
1.84,5.36,58.874,58.691,58.519,58.395,36.257
1.92,5.36,58.763,58.573,58.391,58.25,36.115
2,5.36,58.65,58.454,58.262,58.105,35.973
2.08,5.36,58.534,58.334,58.133,57.96,35.832
2.16,5.36,58.418,58.214,58.005,57.816,35.692
2.24,5.36,58.301,58.094,57.879,57.675,35.551
2.32,5.36,58.184,57.975,57.755,57.536,35.411
2.4,5.36,58.068,57.858,57.634,57.401,35.271
2.48,5.36,57.953,57.744,57.517,57.271,35.131
2.56,5.36,57.84,57.633,57.405,57.146,34.99
2.64,5.36,57.729,57.525,57.298,57.026,34.85
2.72,5.36,57.621,57.422,57.196,56.913,34.71
2.8,5.36,57.517,57.323,57.1,56.808,34.57
2.88,5.36,57.416,57.23,57.01,56.71,34.429
2.96,5.36,57.32,57.141,56.928,56.619,34.288
3.04,5.36,57.227,57.057,56.851,56.536,34.147
3.12,5.36,57.139,56.979,56.782,56.461,34.006
3.2,5.36,57.056,56.906,56.719,56.395,33.864
3.28,5.36,56.977,56.838,56.663,56.336,33.722
3.36,5.36,56.902,56.775,56.613,56.285,33.58
3.44,5.36,56.832,56.718,56.57,56.241,33.438
3.52,5.36,56.766,56.665,56.532,56.205,33.295
3.6,5.36,56.705,56.617,56.501,56.176,33.151
3.68,5.36,56.646,56.572,56.474,56.153,33.008
3.76,5.36,56.591,56.531,56.45,56.135,32.864
3.84,5.36,56.538,56.492,56.432,56.123,32.72
3.92,5.36,56.488,56.456,56.416,56.116,32.575
4,5.36,56.44,56.421,56.403,56.112,32.43
4.08,5.36,56.392,56.387,56.391,56.11,32.285
4.16,5.36,56.344,56.354,56.38,56.111,32.14
4.24,5.36,56.296,56.32,56.369,56.114,31.994
4.32,5.36,56.247,56.285,56.358,56.117,31.848
4.4,5.36,56.197,56.248,56.346,56.12,31.703
4.48,5.36,56.144,56.209,56.331,56.123,31.557
4.56,5.36,56.089,56.167,56.315,56.124,31.41
4.64,5.36,56.032,56.123,56.296,56.124,31.264
4.72,5.36,55.971,56.076,56.275,56.124,31.118
4.8,5.36,55.906,56.025,56.251,56.12,30.971
4.88,5.36,55.837,55.969,56.222,56.114,30.825
4.96,5.36,55.764,55.91,56.19,56.113,30.678
5.04,5.36,55.689,55.849,56.156,56.124,30.532
5.12,5.36,55.607,55.781,56.112,56.129,30.385
5.2,5.36,55.518,55.706,56.061,56.127,30.239
5.28,5.36,55.423,55.623,56.006,56.119,30.093
5.36,5.36,55.32,55.533,55.943,56.104,29.947
5.44,5.36,55.21,55.436,55.874,56.081,29.801
5.52,5.36,55.093,55.331,55.797,56.034,29.655
5.6,5.36,54.97,55.219,55.713,55.972,29.509
5.68,5.36,54.839,55.1,55.621,55.907,29.364
5.76,5.36,54.701,54.973,55.52,55.835,29.219
5.84,5.36,54.556,54.839,55.413,55.756,29.074
5.92,5.36,54.293,54.698,55.298,55.67,28.929
6,5.36,53.955,54.55,55.175,55.576,28.785
-6,5.44,52.26,52.496,52.838,53.237,38.579
-5.92,5.44,52.378,52.614,52.956,53.355,38.605
-5.84,5.44,52.496,52.732,53.073,53.472,38.632
-5.76,5.44,52.615,52.85,53.191,53.59,38.659
-5.68,5.44,52.733,52.969,53.31,53.708,38.687
-5.6,5.44,52.852,53.087,53.428,53.826,38.716
-5.52,5.44,52.971,53.206,53.546,53.944,38.746
-5.44,5.44,53.09,53.325,53.664,54.062,38.777
-5.36,5.44,53.209,53.443,53.783,54.18,38.809
-5.28,5.44,53.328,53.562,53.901,54.298,38.842
-5.2,5.44,53.446,53.681,54.02,54.416,38.877
-5.12,5.44,53.565,53.799,54.138,54.534,38.912
-5.04,5.44,53.684,53.918,54.257,54.652,38.949
-4.96,5.44,53.803,54.037,54.375,54.77,38.988
-4.88,5.44,53.922,54.155,54.493,54.888,39.027
-4.8,5.44,54.041,54.274,54.611,55.006,39.097
-4.72,5.44,54.159,54.392,54.729,55.124,39.189
-4.64,5.44,54.278,54.51,54.847,55.241,39.284
-4.56,5.44,54.396,54.628,54.964,55.358,39.383
-4.48,5.44,54.514,54.746,55.082,55.475,39.485
-4.4,5.44,54.631,54.863,55.199,55.592,39.59
-4.32,5.44,54.748,54.98,55.315,55.708,39.696
-4.24,5.44,54.865,55.096,55.431,55.824,39.803
-4.16,5.44,54.982,55.213,55.547,55.94,39.91
-4.08,5.44,55.098,55.328,55.662,56.055,40.017
-4,5.44,55.213,55.443,55.777,56.169,40.123
-3.92,5.44,55.329,55.558,55.892,56.283,40.227
-3.84,5.44,55.443,55.672,56.005,56.396,40.329
-3.76,5.44,55.557,55.786,56.118,56.509,40.427
-3.68,5.44,55.67,55.899,56.231,56.621,40.522
-3.6,5.44,55.783,56.011,56.342,56.732,40.612
-3.52,5.44,55.894,56.122,56.453,56.843,40.698
-3.44,5.44,56.005,56.232,56.563,56.952,40.778
-3.36,5.44,56.116,56.342,56.672,57.061,40.853
-3.28,5.44,56.225,56.451,56.78,57.168,40.921
-3.2,5.44,56.333,56.558,56.887,57.275,40.938
-3.12,5.44,56.44,56.665,56.993,57.38,40.928
-3.04,5.44,56.546,56.77,57.098,57.484,40.91
-2.96,5.44,56.651,56.875,57.201,57.587,40.889
-2.88,5.44,56.755,56.978,57.303,57.689,40.863
-2.8,5.44,56.858,57.08,57.405,57.79,40.833
-2.72,5.44,56.959,57.181,57.504,57.889,40.801
-2.64,5.44,57.06,57.28,57.603,57.986,40.765
-2.56,5.44,57.159,57.378,57.7,58.083,40.727
-2.48,5.44,57.256,57.475,57.795,58.177,40.686
-2.4,5.44,57.353,57.57,57.889,58.27,40.644
-2.32,5.44,57.448,57.663,57.981,58.362,40.601
-2.24,5.44,57.541,57.756,58.072,58.451,40.558
-2.16,5.44,57.633,57.846,58.161,58.539,40.515
-2.08,5.44,57.724,57.935,58.248,58.625,40.472
-2,5.44,57.813,58.022,58.334,58.709,40.43
-1.92,5.44,57.9,58.108,58.418,58.792,40.39
-1.84,5.44,57.986,58.192,58.499,58.872,40.351
-1.76,5.44,58.07,58.274,58.579,58.95,40.329
-1.68,5.44,58.153,58.355,58.657,59.026,40.317
-1.6,5.44,58.234,58.433,58.733,59.1,40.305
-1.52,5.44,58.314,58.51,58.807,59.172,40.295
-1.44,5.44,58.392,58.585,58.88,59.242,40.27
-1.36,5.44,58.469,58.659,58.95,59.309,40.234
-1.28,5.44,58.544,58.731,59.018,59.374,40.197
-1.2,5.44,58.618,58.801,59.084,59.437,40.159
-1.12,5.44,58.69,58.869,59.148,59.498,40.12
-1.04,5.44,58.761,58.935,59.21,59.556,40.08
-0.96,5.44,58.83,59,59.27,59.612,40.039
-0.88,5.44,58.899,59.064,59.328,59.665,39.996
-0.8,5.44,58.966,59.126,59.384,59.717,39.952
-0.72,5.44,59.032,59.186,59.438,59.766,39.906
-0.64,5.44,59.097,59.245,59.49,59.812,39.857
-0.56,5.44,59.161,59.302,59.54,59.856,39.807
-0.48,5.44,59.223,59.358,59.589,59.898,39.753
-0.4,5.44,59.285,59.413,59.636,59.938,39.696
-0.32,5.44,59.346,59.467,59.681,59.975,39.635
-0.24,5.44,59.406,59.519,59.724,60.011,39.568
-0.16,5.44,59.466,59.57,59.766,60.044,39.496
-0.08,5.44,59.524,59.62,59.806,60.075,39.418
0,5.44,59.581,59.669,59.844,60.103,39.331
0.08,5.44,59.537,59.624,59.786,60.032,39.261
0.16,5.44,59.551,59.632,59.782,60.015,39.184
0.24,5.44,59.569,59.642,59.779,60.003,39.363
0.32,5.44,59.585,59.649,59.775,59.984,39.062
0.4,5.44,59.594,59.65,59.762,59.96,38.812
0.48,5.44,59.597,59.643,59.743,59.926,38.599
0.56,5.44,59.59,59.628,59.713,59.885,38.413
0.64,5.44,59.577,59.604,59.678,59.832,38.215
0.72,5.44,59.554,59.572,59.631,59.773,38.036
0.8,5.44,59.522,59.53,59.576,59.703,37.892
0.88,5.44,59.482,59.479,59.513,59.623,37.75
0.96,5.44,59.432,59.421,59.441,59.537,37.607
1.04,5.44,59.377,59.354,59.361,59.442,37.464
1.12,5.44,59.322,59.279,59.274,59.338,37.32
1.2,5.44,59.26,59.205,59.178,59.228,37.175
1.28,5.44,59.193,59.126,59.077,59.112,37.031
1.36,5.44,59.12,59.042,58.977,58.989,36.887
1.44,5.44,59.046,58.954,58.873,58.859,36.743
1.52,5.44,58.968,58.863,58.766,58.726,36.599
1.6,5.44,58.897,58.769,58.656,58.597,36.456
1.68,5.44,58.822,58.677,58.544,58.465,36.314
1.76,5.44,58.746,58.582,58.431,58.331,36.172
1.84,5.44,58.653,58.475,58.309,58.191,36.031
1.92,5.44,58.543,58.358,58.182,58.048,35.89
2,5.44,58.43,58.24,58.054,57.904,35.75
2.08,5.44,58.315,58.12,57.925,57.76,35.61
2.16,5.44,58.199,58,57.798,57.617,35.47
2.24,5.44,58.082,57.88,57.672,57.475,35.331
2.32,5.44,57.965,57.761,57.548,57.337,35.192
2.4,5.44,57.849,57.644,57.427,57.202,35.053
2.48,5.44,57.734,57.53,57.31,57.072,34.915
